Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,100.7789,29.58359,-0.2220564,5.29931,1.974173,0.05934703,2.003595
Up,1,100.813,30.63869,-0.4068635,5.196671,1.947725,0.0656106,1.994
Up,1,100.8346,31.80526,-0.5623221,5.128736,1.936034,0.07912937,1.992232
Up,1,100.8626,32.84787,-0.7030433,5.061557,1.924984,0.1027921,1.994098
Up,1,100.8903,33.77095,-0.8775957,4.981102,1.915506,0.1235407,1.998412
Up,1,100.9183,34.59435,-1.007554,4.89601,1.904748,0.1384764,2.000076
Up,1,100.9462,35.39117,-1.159609,4.81723,1.897026,0.1519511,2.001641
Up,1,100.9798,36.1981,-1.258499,4.78385,1.88336,0.1713202,1.996158
Up,1,101.0015,36.90723,-1.358403,4.752502,1.864876,0.1802258,1.986132
Up,1,101.0292,37.58858,-1.44591,4.733255,1.845254,0.1791368,1.974966
Up,2,104.3206,3.976803,2.380802,3.4757,2.005353,-0.09891172,2.055285
Up,2,104.3479,3.955572,2.354181,3.473446,2.00506,-0.1119058,2.054714
Up,2,104.3762,4.050284,2.364385,3.493343,2.004962,-0.1186941,2.05519
Up,2,104.4038,4.151618,2.364302,3.516916,2.008863,-0.1282043,2.05795
Up,2,104.4321,4.251602,2.36364,3.539004,2.013048,-0.132704,2.06156
Up,2,104.4599,4.320873,2.345936,3.548948,2.013242,-0.132704,2.062889
Up,2,104.494,4.342756,2.327593,3.540608,2.015089,-0.132704,2.065165
Up,2,104.5159,4.307208,2.322458,3.517416,2.011005,-0.1266688,2.063268
Up,2,104.5432,4.344244,2.305032,3.513239,2.004376,-0.1219466,2.059566
Up,2,104.5714,4.429034,2.276409,3.515301,1.995569,-0.1186941,2.054809
Up,2,104.5989,4.542346,2.222111,3.515412,1.987216,-0.1119058,2.049182
Up,2,104.6272,4.817068,2.138082,3.536568,1.974173,-0.09487279,2.039896
Up,2,104.6615,5.289354,2.048609,3.575332,1.957248,-0.07401875,2.028061
Up,2,104.682,6.012163,1.963039,3.624662,1.940276,-0.05233916,2.01538
Up,2,104.71,7.228165,1.848009,3.728934,1.920098,-0.03426402,2.00125
Up,2,104.7373,8.5916,1.725444,3.855087,1.897645,-0.01978234,1.985935
Up,2,104.7652,10.21931,1.565606,4.008048,1.876489,0,1.970005
Up,2,104.7936,11.76851,1.42944,4.145293,1.857621,0.02797646,1.954947
Up,2,104.8349,13.23936,1.323082,4.25441,1.83547,0.03956468,1.937146
Up,2,104.8652,14.7246,1.194521,4.348345,1.813697,0.04845664,1.920608
Up,2,104.8954,16.16293,1.067712,4.413839,1.790457,0.05233916,1.904029
Up,2,104.9196,17.45944,0.8858072,4.444749,1.76669,0.04845664,1.888652
Up,2,104.9497,18.801,0.6812752,4.409933,1.740351,0.01978234,1.867498
Up,2,104.9832,20.27781,0.477244,4.342576,1.717144,-0.01978234,1.850126
Up,2,105.0299,23.44217,0.04845664,4.150722,1.686092,-0.0656106,1.824241
Up,2,105.0579,24.88605,-0.166689,4.052556,-1.680279,-0.08156469,1.818331
Up,2,105.085,26.21297,-0.3794918,3.971481,-1.682606,-0.08846933,1.819837
Up,2,105.1127,27.35669,-0.5791218,3.876463,-1.685976,-0.09487279,1.821986
Up,2,105.1463,28.36366,-0.7553698,3.791734,-1.690381,-0.1046783,1.82467
Up,2,105.1675,29.14502,-0.8961296,3.701792,-1.694775,-0.1153499,1.826385
Up,2,105.1954,29.81811,-1.0093,3.622879,-1.700423,-0.1312212,1.828099
Up,2,105.2232,30.42639,-1.092353,3.548562,-1.707085,-0.1480375,1.830238
Up,2,105.2513,30.83931,-1.142267,3.514744,-1.716232,-0.1631294,1.83579
Up,2,105.2789,31.40783,-1.181177,3.4704,-1.727144,-0.1724585,1.843874
Up,2,105.313,32.13354,-1.223173,3.418619,-1.738776,-0.1735894,1.853719
Up,2,105.3347,33.01879,-1.29528,3.371969,-1.754128,-0.1506579,1.865506
Up,2,105.362,33.82436,-1.352484,3.345388,-1.771336,-0.1170339,1.873044
Up,2,105.3898,34.85165,-1.404303,3.367728,-1.79144,-0.07401875,1.878886
Up,2,105.4181,35.76263,-1.481605,3.342577,-1.817039,-0.02797646,1.888548
Up,2,105.4458,36.49935,-1.55066,3.315407,-1.844617,0.01978234,1.898264
Up,3,106.7898,-4.57149,2.245156,4.474002,-1.818976,-0.8437192,1.926814
Up,3,106.8177,-4.631385,2.22396,4.50737,-1.817146,-0.8343908,1.932595
Up,3,106.8455,-4.635993,2.233181,4.543985,-1.816069,-0.8232948,1.937247
Up,3,106.8734,-4.639921,2.23432,4.580137,-1.817685,-0.8122882,1.942493
Up,3,106.9016,-4.631978,2.241143,4.600407,-1.820159,-0.8028382,1.947323
Up,3,106.9293,-4.623808,2.264167,4.610784,-1.821127,-0.7915472,1.949935
Up,3,106.9639,-4.614521,2.290038,4.616092,-1.82306,-0.7785863,1.953344
Up,3,106.9852,-4.59947,2.314438,4.60849,-1.823919,-0.7674484,1.954947
Up,3,107.013,-4.576629,2.292686,4.585907,-1.824991,-0.7527748,1.957048
Up,3,107.0402,4.574274,2.281647,4.581762,-1.829918,-0.7386047,1.962939
Up,3,107.0682,4.618976,2.235721,4.59474,-1.834404,-0.7273927,1.968117
Up,3,107.0985,4.731517,2.196954,4.608234,-1.836856,-0.7170975,1.970899
Up,3,107.1304,5.018368,2.137441,4.649241,-1.837602,-0.7058211,1.971594
Up,3,107.1513,5.493013,2.07726,4.703779,-1.835684,-0.697174,1.968514
Up,3,107.1789,6.165801,2.017806,4.76477,-1.831414,-0.6946434,1.96254
Up,3,107.2066,7.050155,1.964633,4.852926,-1.824991,-0.6887025,1.954546
Up,3,107.2353,7.960945,1.931784,4.923224,-1.817469,-0.6792617,1.94491
Up,3,107.2632,8.969027,1.91162,5.006368,-1.808726,-0.6652907,1.932696
Up,3,107.2975,10.0829,1.862776,5.110251,-1.797112,-0.6440698,1.916221
Up,3,107.3187,11.14384,1.820052,5.198668,-1.784435,-0.6199199,1.897542
Up,3,107.3462,12.14212,1.800484,5.262949,-1.771336,-0.5898349,1.875758
Up,3,107.3744,13.17652,1.758918,5.332081,-1.759919,-0.5574291,1.854985
Up,3,107.4019,14.19773,1.731897,5.378479,-1.750554,-0.5260038,1.835257
Up,3,107.4307,15.11845,1.70525,5.388998,-1.749883,-0.5093729,1.817793
Up,3,107.4644,15.97038,1.695352,5.386197,-1.753904,-0.4969283,1.804285
Up,3,107.4933,17.01422,1.607543,5.393795,-1.762031,-0.4881886,1.792423
Up,3,107.5398,19.09243,1.501287,5.377532,-1.785202,-0.4784724,1.772551
Up,3,107.5684,20.02208,1.346539,5.346101,-1.797874,-0.4722982,1.760809
Up,3,107.5966,21.04989,1.223493,5.320824,-1.800267,-0.4764233,1.746749
Up,3,107.6307,22.16462,1.059987,5.282422,-1.807319,-0.4710537,1.7328
Up,3,107.6521,23.27504,0.8902143,5.236972,-1.814452,-0.4609765,1.720901
Up,3,107.6801,24.4797,0.7200928,5.195313,-1.822523,-0.4476244,1.712236
Up,3,107.7077,25.70643,0.556375,5.14209,-1.835044,-0.4297835,1.708575
Up,3,107.7349,26.80568,0.4010509,5.087041,-1.843344,-0.409739,1.709606
Up,3,107.7631,27.88241,0.2571706,5.007972,-1.846844,-0.3911712,1.712579
Up,3,107.7978,28.86374,0.1341704,4.964042,-1.849914,-0.3758652,1.720446
Up,3,107.819,29.7439,0.01978234,4.959936,-1.855513,-0.3566318,1.729409
Up,3,107.8468,30.68877,-0.08846933,4.902408,-1.859937,-0.3345502,1.7381
Up,3,107.8752,31.64014,-0.1440177,4.882868,-1.874819,-0.3238513,1.744619
Up,3,107.9028,32.6687,-0.1897456,4.889604,-1.892792,-0.3171355,1.750442
Up,3,107.9305,33.61917,-0.2382111,4.890485,-1.905159,-0.311533,1.753458
Up,3,107.9647,34.20182,-0.309643,4.831686,-1.910186,-0.3071049,1.753123
Up,3,107.9862,34.98217,-0.3316129,4.820198,-1.911313,-0.3045456,1.752342
Up,3,108.0137,35.59488,-0.3856296,4.777416,-1.903823,-0.2967354,1.745404
Up,3,108.0412,36.44488,-0.4423477,4.783154,-1.897542,-0.2907402,1.735622
Up,3,108.0694,37.15395,-0.5047422,4.77352,-1.893516,-0.2839303,1.725671
Up,3,108.0969,37.81162,-0.5934729,4.744995,-1.887097,-0.2790645,1.716688
