Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,2,72.29449,23.38329,0.660568,-1.135566,-0.1791368,-0.07401875,0.04423466
Up,2,72.32297,23.86545,0.66998,-1.185477,-0.1791368,-0.07132626,0.04423466
Up,2,72.35101,24.26801,0.6878495,-1.229556,-0.1769387,-0.0656106,0.05233916
Up,2,72.38557,24.71571,0.7306137,-1.274722,-0.1701742,-0.0656106,0.04845664
Up,2,72.40652,25.16924,0.7692311,-1.309554,-0.1607126,-0.06255726,0.05233916
Up,2,72.43324,25.56077,0.7815963,-1.335302,-0.1480375,-0.0656106,0.05934703
Up,2,72.46102,25.93637,0.7780834,-1.352773,-0.1412742,-0.07132626,0.05934703
Up,2,72.48914,26.4307,0.8101172,-1.385645,-0.1370561,-0.07661668,0.06255726
Up,2,72.51713,26.85623,0.8132511,-1.408755,-0.132704,-0.08392937,0.0656106
Up,2,72.5587,27.29877,0.8161334,-1.43395,-0.132704,-0.09487279,0.07401875
Up,2,72.58615,27.76418,0.8206762,-1.453604,-0.1356209,-0.1027921,0.08392937
Up,2,72.6138,28.18497,0.8322775,-1.472065,-0.1356209,-0.1101434,0.09487279
Up,2,72.6412,28.58388,0.8355626,-1.495017,-0.1370561,-0.1119058,0.09278741
Up,2,72.66999,28.99441,0.8413968,-1.524056,-0.1297215,-0.1219466,0.09065409
Up,2,72.70422,29.55974,0.8818219,-1.564856,-0.1170339,-0.1312212,0.08846933
Up,2,72.72557,30.1961,0.9272513,-1.620999,-0.1083524,-0.1398823,0.09487279
Up,2,72.75321,30.83961,0.9671232,-1.674328,-0.09891172,-0.1493534,0.1027921
Up,2,72.78143,31.4384,0.9697499,-1.711665,-0.09065409,-0.1570175,0.1136409
Up,2,72.8092,32.07244,0.9657058,-1.762475,-0.08622923,-0.1690205,0.1266688
Up,2,72.83674,32.7045,0.9657058,-1.813265,-0.07912937,-0.1791368,0.1370561
Up,2,72.87033,33.29052,0.9540861,-1.862776,-0.07401875,-0.191797,0.1480375
Up,2,72.892,33.79348,0.9400361,-1.898676,-0.07401875,-0.2017412,0.1582588
Up,2,72.91982,34.2715,0.9223848,-1.944709,-0.08156469,-0.2121421,0.1735894
Up,2,72.94737,34.74303,0.9048218,-1.993411,0.09691329,-0.2211734,0.1887116
Up,2,72.9752,35.19902,0.8987461,-2.048991,0.1170339,-0.2272819,0.2065338
Up,2,73.00323,35.61743,0.8875727,-2.099097,0.1356209,-0.23239,0.2246844
Up,2,73.03745,36.02713,0.8902143,-2.138356,0.1532334,-0.2414744,0.2422834
Up,2,73.05934,36.45124,0.9009206,-2.176188,0.1769387,-0.2579304,0.2676108
Up,2,73.08704,36.90614,0.9255615,-2.222816,-0.1988102,-0.2846186,0.289391
Up,2,73.11491,37.38372,0.9499753,-2.260793,-0.2148914,-0.3077414,0.3039024
Up,2,73.14178,37.72889,0.8980926,-2.288756,-0.2373883,-0.3165179,0.3274564
Up,2,73.17033,38.17914,0.8943809,-2.327593,0.2470816,-0.324455,0.3380413
Up,2,73.20419,38.51049,0.854092,-2.33967,0.2478722,-0.3386196,0.3363003
Up,2,73.22543,38.89069,0.8235324,-2.370833,0.2548778,-0.3716771,0.332791
Up,2,73.25243,39.28523,0.7885751,-2.406884,0.268341,-0.4078243,0.3322025
Up,2,73.28056,39.66572,0.7480813,-2.440639,0.2853053,-0.4329587,0.329838
Up,2,73.30862,40.05806,0.7140896,-2.476702,0.309643,-0.464781,0.3268584
Up,2,73.33678,40.4192,0.6878495,-2.506006,0.3316129,-0.4949555,0.3256589
Up,2,73.37052,40.71695,0.6590852,-2.518394,0.3420692,-0.5230194,0.3304307
Up,2,73.39259,40.99417,0.6416347,-2.537056,0.3522151,-0.5496522,0.3351346
Up,2,73.4202,41.19598,0.5941319,-2.553973,0.3577275,-0.5702693,0.339197
Up,2,73.44811,41.37217,0.5489398,-2.570931,0.3527702,-0.5957764,0.3477423
Up,2,73.47594,41.50595,0.5105241,-2.584977,0.3454843,-0.6084505,0.3511023
Up,2,73.50325,41.6212,0.4788812,-2.598421,0.3420692,-0.614212,0.3488659
Up,2,73.53705,41.71246,0.4532716,-2.609246,0.3414966,-0.6183397,0.3477423
Up,2,73.55886,41.77967,0.4320539,-2.618456,0.3414966,-0.6230683,0.3471792
Up,2,73.58704,41.83748,0.4149588,-2.625921,0.3333784,-0.6311808,0.3488659
Up,2,73.61436,41.88617,0.4025119,-2.63277,0.329838,-0.635814,0.3499859
Up,2,73.64442,41.92105,0.3916712,-2.637376,0.324455,-0.6413296,0.3499859
Up,2,73.6699,41.94924,0.3841043,-2.64101,0.3220336,-0.649214,0.3505445
Up,2,73.70343,41.97125,0.3794918,-2.64338,0.3202056,-0.6513204,0.3516591
Up,2,73.7251,41.97826,0.3769049,-2.644047,0.3202056,-0.6510199,0.3516591
Up,2,73.75262,41.98184,0.3743001,-2.64375,0.3202056,-0.6495153,0.3516591
Up,2,73.78044,41.9872,0.3700944,-2.644787,0.3195939,-0.6471007,0.3533245
Up,2,73.80885,41.99549,0.3669084,-2.647154,0.3208161,-0.6382713,0.3522151
Up,2,73.83652,42.00262,0.3642322,-2.649815,0.3256589,-0.6258884,0.3483046
Up,2,73.86996,42.00701,0.3631561,-2.651513,0.3280534,-0.615485,0.3454843
Up,2,73.89214,42.00851,0.3620769,-2.652325,0.332791,-0.6032831,0.3426407
Up,2,73.91962,42.00761,0.3609945,-2.65262,0.3368816,-0.591822,0.3397734
Up,2,73.94763,42.00983,0.3620769,-2.653358,0.3397734,-0.5821548,0.3351346
Up,2,73.97533,42.01762,0.3642322,-2.653284,0.3426407,-0.5794597,0.3333784
Up,2,74.00329,42.02377,0.3642322,-2.653801,0.3420692,-0.5804718,0.3322025
Up,2,74.03723,42.02412,0.365305,-2.654022,0.3499859,-0.5808088,0.3286494
Up,2,74.06164,42.02321,0.3663747,-2.65616,0.3560827,-0.5831623,0.324455
Up,2,74.08702,42.01869,0.3658403,-2.656823,0.3593647,-0.5921526,0.3250574
Up,2,74.11316,42.01741,0.3674413,-2.658959,0.3679734,-0.5983981,0.3220336
Up,2,74.14095,42.01144,0.3700944,-2.658075,0.3727285,-0.6116581,0.3195939
Up,2,74.16956,41.99849,0.3727285,-2.653874,0.3779418,-0.6330382,0.3214254
Up,2,74.20332,41.9791,0.3763854,-2.648411,0.3921704,-0.6471007,0.3195939
Up,2,74.22479,41.9592,0.3789758,-2.643973,0.3986039,-0.6635236,0.3202056
Up,2,74.25272,41.9457,0.3789758,-2.64012,0.4000739,-0.6801254,0.3232465
Up,2,74.28056,41.95038,0.3774237,-2.640861,0.4005627,-0.6932335,0.3256589
Up,2,74.3084,41.96286,0.3753442,-2.644343,0.3966355,-0.7038778,0.329838
Up,2,74.33636,41.98311,0.3758652,-2.646932,0.3951527,-0.7129927,0.3339648
Up,2,74.37019,42.00627,0.3779418,-2.648189,0.3936644,-0.7219925,0.3380413
Up,2,74.39225,42.02682,0.3794918,-2.653727,0.3896677,-0.729005,0.3420692
Up,2,74.41951,42.05526,0.3830841,-2.655423,0.3846134,-0.7364823,0.3454843
Up,2,74.44765,42.08404,0.3846134,-2.657928,0.3769049,-0.7451985,0.3516591
Up,3,78.39269,3.669225,-0.1440177,0.5845029,-0.3357179,0.09278741,-0.06255726
Up,3,78.42313,3.692789,-0.1480375,0.5888388,-0.3208161,0.07661668,-0.06255726
Up,3,78.44694,3.708081,-0.1506579,0.5931431,-0.3039024,0.06852804,-0.05934703
Up,3,78.47672,3.716574,-0.1532334,0.5961047,-0.2846186,0.0656106,-0.05934703
Up,3,78.50438,3.725466,-0.1582588,0.598071,-0.2646699,0.05934703,-0.06255726
Up,3,78.53756,3.734863,-0.1607126,0.5990517,-0.2502292,0.05595291,-0.0656106
Up,3,78.55851,3.742352,-0.1631294,0.6000308,-0.2390311,0.05595291,-0.0656106
Up,3,78.58634,3.748731,-0.165511,0.6003569,-0.2289973,0.05233916,-0.06255726
Up,3,78.6138,3.754837,-0.165511,0.6010084,-0.220287,0.05233916,-0.06255726
Up,3,78.64113,3.758434,-0.165511,0.6010084,-0.2130625,0.04845664,-0.05934703
Up,3,78.66915,3.75885,-0.165511,0.6013339,-0.2065338,0.04845664,-0.05934703
Up,3,78.70288,3.758382,-0.165511,0.6029587,-0.2007689,0.03956468,-0.05934703
Up,3,78.72428,3.758382,-0.1643245,0.6039315,-0.1938267,0.03426402,-0.05233916
Up,3,78.75217,3.758642,-0.1631294,0.6049027,-0.1876719,0.02797646,-0.04845664
Up,3,78.78027,3.759371,-0.1607126,0.6061952,-0.1791368,0.01978234,-0.04423466
Up,3,78.80772,3.761714,-0.1594904,0.6061952,-0.1701742,0,-0.03426402
Up,3,78.83542,3.764212,-0.1570175,0.6061952,-0.1643245,0,-0.03426402
Up,3,78.86942,3.767592,-0.1594904,0.6049027,-0.1557664,0,-0.01978234
Up,3,78.89107,3.773512,-0.1631294,0.6036074,-0.1480375,0,-0.01978234
Up,3,78.91862,3.776417,-0.1643245,0.6019843,-0.1426525,0,0
Up,3,78.94636,3.784445,-0.165511,0.6006827,-0.1370561,0,0
Up,3,78.97459,3.800554,-0.165511,0.6010084,-0.1312212,0,0
Up,3,79.00193,3.814132,-0.165511,0.6036074,-0.1282043,0,0
Up,3,79.03648,3.787031,-0.1519511,0.5938025,-0.1251145,0,0
Up,3,79.05814,3.812129,-0.1467098,0.5845029,-0.1203313,0,0
Up,3,79.08592,3.855493,-0.14537,0.5757331,-0.1153499,0,0
Up,3,79.11371,3.837727,-0.1235407,0.5517841,-0.1065312,0,0
Up,3,79.14754,3.82495,-0.09278741,0.5116726,-0.09891172,-0.02797646,0
Up,3,79.16865,3.929695,-0.08622923,0.4881886,-0.09065409,-0.01978234,0.02797646
Up,3,79.2029,4.156569,-0.1027921,0.4731261,-0.07912937,-0.03956468,0.01978234
Up,3,79.22417,4.46019,-0.06852804,0.4205793,-0.07132626,-0.05233916,0.03956468
Up,3,79.2515,4.969604,-0.05233916,0.3642322,-0.0656106,-0.07661668,0.04423466
Up,3,79.27939,5.612622,-0.03426402,0.3064671,-0.06255726,-0.09891172,0.05233916
Up,3,79.30717,6.37529,-0.02797646,0.2382111,-0.06255726,-0.1170339,0.05934703
Up,3,79.33545,7.219229,-0.01978234,0.1713202,-0.05595291,-0.1312212,0.06852804
Up,3,79.36955,8.026001,-0.04845664,0.1282043,-0.04845664,-0.1480375,0.07401875
Up,3,79.39107,8.921211,-0.03426402,0.06852804,-0.03956468,-0.1607126,0.07661668
Up,3,79.41926,9.846304,0,0,-0.02797646,-0.1713202,0.08622923
Up,3,79.44665,10.77156,0,-0.04845664,-0.02797646,-0.1887116,0.09691329
Up,3,79.47413,11.68838,0.04845664,-0.09278741,-0.02797646,-0.199792,0.1046783
Up,3,79.502,12.59982,0.08846933,-0.1440177,-0.02797646,-0.2121421,0.1153499
Up,3,79.5364,13.54946,0.1312212,-0.1978235,-0.02797646,-0.2238118,0.1235407
Up,3,79.55795,14.45681,0.1769387,-0.2462884,-0.04423466,-0.2422834,0.1341704
Up,3,79.5857,15.29392,0.2121421,-0.2900664,-0.05595291,-0.2601963,0.14537
Up,3,79.61377,16.06193,0.2430897,-0.3304307,-0.0656106,-0.2755364,0.1545051
Up,3,79.64177,16.77841,0.2609472,-0.3727285,-0.07401875,-0.289391,0.1619255
Up,3,79.66988,17.44856,0.2646699,-0.4049353,-0.07912937,-0.2987072,0.1678588
Up,3,79.70492,18.1115,0.2601963,-0.4449939,-0.08392937,-0.3071049,0.1758294
Up,3,79.75237,19.4599,0.2646699,-0.5399548,0.09891172,-0.3064671,0.183454
Up,3,79.78,20.22626,0.2624426,-0.598725,0.1186941,-0.3039024,0.191797
Up,3,79.80767,21.09833,0.2564087,-0.6714388,0.1440177,-0.3032579,0.2017412
Up,3,79.83579,22.0021,0.2517883,-0.7491269,0.1690205,-0.3045456,0.2121421
Up,3,79.86966,22.95513,0.254109,-0.8348597,0.1938267,-0.3077414,0.2220564
Up,3,79.8913,23.80941,0.2556444,-0.9142877,0.220287,-0.3102743,0.2315465
Up,3,79.91896,24.54341,0.2422834,-0.993866,0.2430897,-0.3109043,0.2406627
Up,3,79.94677,25.26726,0.2609472,-1.078108,0.2564087,-0.3177519,0.2517883
Up,3,79.97504,25.89135,0.2832403,-1.141067,0.2646699,-0.3280534,0.2639296
Up,3,80.00253,26.48095,0.3140353,-1.202033,0.2755364,-0.3339648,0.2748253
Up,3,80.03711,27.05616,0.3533245,-1.273032,0.2846186,-0.3363003,0.2839303
Up,3,80.05809,27.62859,0.3966355,-1.331633,0.3000144,-0.329838,0.289391
Up,3,80.08785,28.1978,0.4361108,-1.379559,0.3177519,-0.3256589,0.2954137
Up,3,80.11375,28.78857,0.4784724,-1.42409,0.3380413,-0.3250574,0.3058279
Up,3,80.14034,29.47027,0.5417637,-1.476975,0.360452,-0.3286494,0.3189811
Up,3,80.16862,30.19219,0.6013339,-1.524056,0.3784592,-0.3351346,0.3268584
Up,3,80.20243,30.89825,0.6558113,-1.563104,0.3851218,-0.3555328,0.3386196
Up,3,80.22481,31.5795,0.6906884,-1.617374,0.3861367,-0.3815487,0.3566318
Up,3,80.25186,32.25502,0.7246976,-1.667418,0.4005627,-0.4087828,0.3674413
Up,3,80.27977,32.87473,0.7467723,-1.721697,0.4210443,-0.4329587,0.3820612
Up,3,80.30814,33.41105,0.7499101,-1.765914,0.4288719,-0.4515415,0.392669
Up,3,80.33639,33.93258,0.7367479,-1.821772,0.4541341,-0.4584226,0.4063823
Up,3,80.37022,34.43822,0.7160051,-1.887097,0.4639383,-0.463094,0.4140146
Up,3,80.39175,34.91734,0.7217214,-1.943903,0.4554249,-0.4652019,0.4201138
Up,3,80.41944,35.29961,0.7047113,-1.992723,0.4493696,-0.4618246,0.4261257
Up,3,80.44695,35.73084,0.7192771,-2.042389,0.4463111,-0.4575681,0.4297835
Up,3,80.4745,36.17485,0.7370135,-2.098445,0.4410186,-0.456712,0.4370072
Up,3,80.50255,36.58374,0.7522548,-2.154496,0.4352126,-0.4622481,0.4379019
Up,3,80.53686,36.95191,0.7545922,-2.205313,0.429328,-0.4710537,0.4427898
Up,3,80.55861,37.39614,0.7217214,-2.238871,0.4297835,-0.4805128,0.4532716
Up,3,80.58675,37.84079,0.6827098,-2.270899,0.4320539,-0.4865827,0.4668813
Up,3,80.61414,38.2245,0.6388841,-2.293455,0.427501,-0.4925778,0.4768338
Up,3,80.6433,38.68886,0.6167554,-2.331206,0.4325065,-0.4945601,0.4909863
Up,3,80.66947,39.1632,0.6122975,-2.370668,0.4356619,-0.4957456,0.5039662
Up,3,80.70284,39.60353,0.6122975,-2.411921,0.4414621,-0.4977152,0.5169988
Up,3,80.72472,40.00723,0.6208661,-2.443925,0.4476244,-0.5066768,0.5211454
Up,3,80.75197,40.37728,0.6277614,-2.474962,0.4545648,-0.5120549,0.5230194
Up,3,80.77995,40.69194,0.6084505,-2.506787,0.4541341,-0.4977152,0.5297108
Up,3,80.80807,40.99402,0.6094146,-2.539524,0.450674,-0.4825446,0.533392
Up,3,80.8361,41.27045,0.6233823,-2.561855,0.4471871,-0.4710537,0.5326577
Up,3,80.87008,41.53747,0.6464956,-2.579292,0.4432315,-0.4735395,0.5274898
Left,1,98.66992,0.4953507,-0.05934703,0.5109072,0.2839303,0.4467493,-0.1426525
Left,1,98.7037,0.4985009,-0.05934703,0.5078341,0.2947506,0.4405747,-0.1426525
Left,1,98.72455,0.5043544,-0.05595291,0.5059038,0.2980514,0.4279585,-0.1426525
Left,1,98.75207,0.509757,-0.05233916,0.5070629,0.302612,0.4149588,-0.1426525
Left,1,98.78036,0.5128186,-0.05233916,0.509757,0.3045456,0.4015385,-0.1412742
Left,1,98.80813,0.5124369,-0.04845664,0.5120549,0.3039024,0.3891652,-0.1398823
Left,1,98.83603,0.5132,-0.05233916,0.5132,0.3032579,0.3779418,-0.1370561
Left,1,98.87006,0.5151029,-0.05233916,0.5124369,0.3000144,0.3674413,-0.1341704
Left,1,98.89492,0.5185105,-0.05595291,0.5105241,0.2947506,0.360452,-0.1312212
Left,1,98.91879,0.5241405,-0.05595291,0.5089886,0.2934199,0.3538778,-0.1266688
Left,1,98.96404,0.5293413,-0.05233916,0.5082192,0.2960753,0.3483046,-0.1251145
Left,1,98.99452,0.5252593,-0.05595291,0.5078341,0.2920831,0.3426407,-0.1235407
Left,1,99.02728,0.5192646,-0.05595291,0.5093729,0.2993615,0.3426407,-0.1251145
Left,1,99.05254,0.5196414,-0.04845664,0.5093729,0.2973941,0.3386196,-0.1235407
Left,1,99.08018,0.5211454,-0.04845664,0.5070629,0.3045456,0.3380413,-0.1251145
Left,1,99.10917,0.5200178,-0.05233916,0.5035778,0.311533,0.3397734,-0.1266688
Left,1,99.13837,0.5196414,-0.05233916,0.5016313,0.3051875,0.3363003,-0.1235407
Left,1,99.16819,0.5207698,-0.05595291,0.501241,0.2973941,0.332791,-0.1186941
Left,1,99.20267,0.5211454,-0.05934703,0.5000685,0.2900664,0.329838,-0.1136409
Left,1,99.22472,0.5230194,-0.05595291,0.5016313,0.2825486,0.3292442,-0.1101434
Left,1,99.25274,0.5263757,-0.05934703,0.501241,0.276953,0.3286494,-0.1065312
Left,1,99.27946,0.5289715,-0.05595291,0.5051297,0.2741124,0.3304307,-0.1027921
Left,1,99.30667,0.53008,-0.05233916,0.5051297,0.2719625,0.3304307,-0.1027921
Left,1,99.33557,0.5311863,-0.05233916,0.5043544,0.272681,0.3339648,-0.1027921
Left,1,99.36985,0.53008,-0.05233916,0.5028,0.2719625,0.3357179,-0.1008706
Left,1,99.39095,0.5308178,-0.04845664,0.5004597,0.2719625,0.3403488,-0.1008706
Left,1,99.4184,0.5278606,-0.04845664,0.4996771,0.2690692,0.3414966,-0.09691329
Left,1,99.44659,0.5293413,-0.04845664,0.4996771,0.2712421,0.3397734,-0.09891172
Left,1,99.47407,0.5308178,-0.04423466,0.4996771,0.276953,0.3345502,-0.09691329
Left,1,99.50439,0.5297108,-0.04423466,0.4977152,0.2811602,0.3292442,-0.09487279
Left,1,99.54414,0.5311863,-0.04423466,0.4977152,0.2887141,0.3208161,-0.09691329
Left,1,99.57281,0.5352231,-0.04423466,0.4965344,0.2920831,0.3090104,-0.09278741
Left,1,99.60036,0.5392296,-0.04423466,0.4973219,0.2934199,0.2967354,-0.08846933
Left,1,99.62787,0.5377761,-0.04845664,0.5008504,0.2960753,0.2853053,-0.08622923
Left,1,99.65527,0.5337587,-0.04845664,0.5031891,0.2973941,0.2748253,-0.08156469
Left,1,99.68884,0.5308178,-0.04845664,0.5031891,0.3006659,0.2654082,-0.08156469
Left,1,99.71053,0.5308178,-0.04845664,0.5024107,0.302612,0.2571706,-0.07661668
Left,1,99.73769,0.5278606,-0.05233916,0.5004597,0.302612,0.2525642,-0.07661668
Left,1,99.76531,0.5252593,-0.04423466,0.4988932,0.301316,0.249446,-0.07661668
Left,1,99.79324,0.5230194,-0.04423466,0.4969283,0.301316,0.2454926,-0.07401875
Left,1,99.82056,0.5192646,-0.04423466,0.4961402,0.302612,0.2430897,-0.07132626
Left,1,99.85461,0.5158621,-0.03956468,0.4981082,0.3019647,0.2390311,-0.07132626
Left,1,99.87702,0.5135812,-0.04423466,0.4992853,0.301316,0.23239,-0.07132626
Left,1,99.90557,0.513962,-0.04423466,0.5008504,0.3006659,0.2272819,-0.06852804
Left,1,99.93194,0.5192646,-0.03956468,0.5024107,0.301316,0.2211734,-0.0656106
Left,1,99.96066,0.5207698,-0.04423466,0.501241,0.301316,0.2148914,-0.06852804
Left,1,99.98717,0.5211454,-0.04423466,0.5020211,0.301316,0.2112177,-0.0656106
Left,1,100.0278,0.5188877,-0.04423466,0.5028,0.3000144,0.20842,-0.06255726
Left,1,100.073,0.5143426,-0.04423466,0.5059038,0.2980514,0.2074791,-0.05934703
Left,1,100.0994,0.5109072,-0.03956468,0.5066768,0.2967354,0.2093567,-0.05934703
Left,1,100.1267,0.5062904,-0.03956468,0.5055169,0.2940859,0.2148914,-0.05595291
Left,1,100.1578,0.5016313,-0.04423466,0.5047422,0.2927522,0.2229358,-0.06255726
Left,1,100.188,0.4988932,-0.04423466,0.5043544,0.289391,0.23239,-0.06255726
Left,1,100.2081,0.4969283,-0.04423466,0.501241,0.2846186,0.2454926,-0.06255726
Left,1,100.2358,0.4969283,-0.03956468,0.5000685,0.2804634,0.2586879,-0.06852804
Left,1,100.2634,0.4973219,-0.04423466,0.501241,0.2755364,0.2705197,-0.07132626
Left,1,100.2915,0.4992853,-0.04423466,0.5031891,0.2705197,0.2839303,-0.07401875
Left,1,100.3198,0.5020211,-0.04423466,0.5059038,0.2690692,0.2940859,-0.07661668
Left,1,100.3537,0.5028,-0.03956468,0.5074486,0.2676108,0.302612,-0.07912937
Left,1,100.3759,0.5016313,-0.04423466,0.5082192,0.2668786,0.3127867,-0.08622923
Left,1,100.4039,0.5000685,-0.04423466,0.5070629,0.2661444,0.3232465,-0.09065409
Left,1,100.4352,0.501241,-0.04423466,0.5047422,0.2639296,0.3304307,-0.09487279
Left,1,100.4593,0.5016313,-0.04423466,0.5024107,0.2676108,0.3403488,-0.1008706
Left,1,100.4861,0.5020211,-0.04423466,0.5004597,0.2631872,0.3466151,-0.1046783
Left,1,100.5196,0.4988932,-0.04423466,0.4992853,0.2601963,0.3544303,-0.1083524
Left,1,100.542,0.4949555,-0.04423466,0.4985009,0.2631872,0.3669084,-0.1119058
Left,1,100.5694,0.4889896,-0.03956468,0.4992853,0.2624426,0.3779418,-0.1136409
Left,1,100.5971,0.4849715,-0.03426402,0.4969283,0.2631872,0.3876539,-0.1119058
Left,1,100.6252,0.4945601,-0.01978234,0.4965344,0.2748253,0.3995845,-0.1101434
Left,1,100.6536,0.5116726,0,0.4957456,0.3102743,0.410693,-0.1027921
Left,1,100.6878,0.5355885,0,0.4933717,0.3669084,0.4177785,-0.09487279
Left,1,100.7092,0.5924829,0,0.4977152,0.4524074,0.4288719,-0.08846933
Left,1,100.7367,0.6537194,0.05595291,0.4977152,0.5699261,0.4484978,-0.08622923
Left,1,100.7648,0.7044336,0.1186941,0.5004597,0.6737661,0.4558544,-0.08392937
Left,1,100.7929,0.8566085,0.2102893,0.5308178,0.7763211,0.456712,-0.07912937
Left,1,100.8208,1.109946,0.301316,0.5743721,0.8773727,0.4584226,-0.08156469
Left,1,100.8543,1.276256,0.453703,0.6013339,0.9757847,0.4588492,-0.08392937
Left,1,100.8755,1.505582,0.6507192,0.6425489,1.099851,0.4660423,-0.09487279
Left,1,100.9038,1.725217,0.8871316,0.6795497,1.215148,0.4668813,-0.1008706
Left,1,100.9319,1.984752,1.145347,0.7338206,1.321306,0.4635163,-0.1065312
Left,1,100.9663,2.048035,1.482001,0.783097,1.41596,0.4579955,-0.1136409
Left,1,100.9865,2.07952,1.82949,0.839068,1.505842,0.4541341,-0.1203313
Left,1,101.0206,2.119787,2.204336,0.9208986,1.590901,0.4502396,-0.1251145
Left,1,101.0429,2.143202,2.634108,1.0151,1.67117,0.4436728,-0.1282043
Left,1,101.0702,2.140186,3.123304,1.124484,1.742374,0.4370072,-0.1356209
Left,1,101.0977,2.13982,3.667036,1.240489,1.8097,0.4325065,-0.1426525
Left,1,101.1257,2.154223,4.290305,1.374301,1.87899,0.4311472,-0.1545051
Left,1,101.1538,2.081119,4.994575,1.50805,1.943803,0.4302385,-0.1643245
Left,1,101.1876,2.095832,5.760855,1.677014,2.008181,0.4265846,-0.1769387
Left,1,101.209,2.094804,6.631789,1.850549,2.078202,0.4228991,-0.1866263
Left,1,101.2365,2.158398,7.597733,2.062889,2.14594,0.4191812,-0.1948336
Left,1,101.2647,2.319422,8.647405,2.337829,2.21249,0.4135417,-0.2017412
Left,1,101.293,2.56796,9.823491,2.664474,2.282934,0.4073442,-0.2065338
Left,1,101.3211,-2.905218,11.08122,3.036864,2.352268,0.4039677,-0.2065338
Left,1,101.355,-3.316824,12.43597,3.460287,2.438232,0.4059006,-0.1978235
Left,1,101.376,-3.772889,13.88255,3.921713,2.51754,0.4083038,-0.1866263
Left,1,101.4041,-4.263562,15.39408,4.422263,2.58581,0.4116447,-0.1769387
Left,1,101.4317,-4.772041,16.93392,4.958909,2.644121,0.416371,-0.1678588
Left,1,101.46,-5.273475,18.50612,5.502815,2.694862,0.4196478,-0.1582588
Left,1,101.4872,-5.753501,20.06227,6.026525,2.738597,0.4228991,-0.1506579
Left,1,101.521,-6.213534,21.5962,6.545804,2.773823,0.4256662,-0.1440177
Left,1,101.543,-6.631376,23.08115,7.024454,2.804702,0.427501,-0.1398823
Left,1,101.5706,-7.033245,24.50907,7.507051,2.830131,0.4302385,-0.1356209
Left,1,101.5984,-7.396719,25.89203,7.956777,2.850324,0.4325065,-0.132704
Left,1,101.6263,-7.72042,27.2305,8.353552,2.865667,0.4365593,-0.1297215
Left,1,101.6551,-8.03072,28.55376,8.744577,2.875963,0.4414621,-0.1266688
Left,1,101.6912,-8.31066,29.88726,9.094162,2.882354,0.4454334,-0.1251145
Left,1,101.7367,-8.847666,32.4657,9.781427,2.894079,0.4588492,-0.1153499
Left,1,101.7644,-9.096884,33.74513,10.10641,2.89881,0.4677188,-0.1083524
Left,1,101.7927,-9.34828,35.0048,10.4393,2.899688,0.4764233,-0.1027921
Left,1,101.8205,-9.598269,36.22579,10.7747,2.898945,0.4849715,-0.09691329
Left,1,101.8544,-9.863085,37.36829,11.15223,2.89881,0.4949555,-0.09487279
Left,1,101.8757,-10.08785,38.40622,11.44326,2.895635,0.5043544,-0.09278741
Left,1,101.9038,-10.28329,39.34935,11.68629,2.892997,0.5143426,-0.09065409
Left,1,101.9323,-10.47072,40.18042,11.92103,2.889476,0.5215207,-0.08846933
Left,1,101.9596,-10.64455,40.91285,12.12019,2.890628,0.5237671,-0.08846933
Left,1,101.988,-10.81305,41.56629,12.31009,2.893673,0.5241405,-0.08392937
Left,1,102.022,-11.01265,42.13753,12.55086,2.902387,0.5271187,-0.08156469
Left,1,102.0438,-11.21721,42.71471,12.73936,2.916382,0.5319225,-0.07912937
Left,1,102.0716,-11.4291,43.32518,12.84018,2.932781,0.5363187,-0.07132626
Left,1,102.0986,-11.64647,43.9652,12.89973,2.947296,0.5410409,-0.06255726
Left,1,102.1263,-11.91386,44.57986,13.04619,2.958897,0.5478694,-0.04845664
Left,1,102.1548,-12.1778,45.26482,13.14514,2.9692,0.5542608,-0.03426402
Left,1,102.1883,-12.46264,45.98723,13.28696,2.973482,0.5595313,-0.01978234
Left,1,102.2099,-12.743,46.76261,13.36341,2.974404,0.5664824,0
Left,1,102.2377,-13.03604,47.51923,13.59674,2.976772,0.5716401,0
Left,1,102.2655,-13.29335,48.27036,13.85723,2.972231,0.5757331,0
Left,1,102.2938,-13.54117,49.01699,14.03449,2.961145,0.5811456,0
Left,1,102.3239,-13.78325,49.73623,14.28498,2.955521,0.5878411,0.01978234
Left,1,102.3554,-13.98527,50.37334,14.49134,2.953798,0.5970887,0.02797646
Left,1,102.3765,-14.16098,50.95329,14.64172,2.953268,0.6100564,0.04845664
Left,1,102.4041,-14.32136,51.4878,14.77352,2.954925,0.6252628,0.07132626
Left,1,102.4319,-14.45582,51.99978,14.77747,2.953401,0.6425489,0.09487279
Left,1,102.4591,-14.58951,52.45474,14.83348,2.953865,0.6676395,0.1203313
Left,1,102.4877,-14.70437,52.89222,14.89871,2.951942,0.6898379,0.1493534
Left,1,102.5222,-14.78684,53.33072,14.90347,2.946831,0.7096917,0.1780411
Left,1,102.5436,-14.83535,53.76246,14.91957,2.940979,0.7273927,0.2046302
Left,1,102.5713,-14.84612,54.17997,14.93389,2.93585,0.7462481,0.2289973
