Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,78.11192,-0.7024865,-0.04423466,-0.1978235,-0.3466151,0.9926839,0.07132626
Right,1,78.13934,-0.7022079,-0.04845664,-0.2007689,-0.3631561,0.9964222,0.0656106
Right,1,78.17369,-0.699975,-0.04423466,-0.2017412,-0.3722032,1.001906,0.06255726
Right,1,78.19525,-0.7187329,-0.04845664,-0.2027088,-0.3636945,1.006388,0.05934703
Right,1,78.2296,-0.7058211,-0.0656106,-0.2055842,-0.343781,1.006777,0.06255726
Right,1,78.25103,-0.6974546,-0.08622923,-0.2093567,-0.3238513,1.003857,0.0656106
Right,1,78.28126,-0.6929511,-0.1370561,-0.2315465,-0.3165179,0.990118,0.0656106
Right,1,78.3093,-0.6864257,-0.2130625,-0.2661444,-0.324455,0.9701535,0.07132626
Right,1,78.34259,-0.6766641,-0.3208161,-0.2980514,-0.3345502,0.9454328,0.07401875
Right,1,78.3627,-0.6379647,-0.4356619,-0.3333784,-0.3310224,0.9191971,0.07661668
Right,1,78.38981,-0.5801346,-0.5363187,-0.3722032,-0.3274564,0.8959111,0.08156469
Right,1,78.41671,-0.5192646,-0.7063754,-0.4256662,-0.3177519,0.873349,0.07661668
Right,1,78.44443,-0.5230194,-0.9297802,-0.4845679,-0.2846186,0.8522572,0.06852804
Right,1,78.47267,-0.5668277,-1.183825,-0.5482264,-0.2705197,0.8313365,0.05934703
Right,1,78.50716,-0.6158028,-1.488721,-0.6055493,-0.2264194,0.8268523,0.03956468
Right,1,78.52803,-0.6587883,-1.82949,-0.6664661,-0.1426525,0.8383681,0.01978234
Right,1,78.55573,-0.7165515,-2.253857,-0.7273927,0.05595291,0.8666012,0
Right,1,78.58374,-0.7732905,-2.756905,-0.7800927,0.1690205,0.9119305,-0.04423466
Right,1,78.61192,-0.8877931,-3.373536,-0.8820438,0.3019647,0.9757847,-0.1027921
Right,1,78.63986,-1.07829,-4.116944,-1.030216,0.4639383,1.033819,-0.1643245
Right,1,78.67367,-1.300407,-4.975317,-1.240962,0.6286958,1.080646,-0.2102893
Right,1,78.69524,-1.590286,-6.018746,-1.478035,0.7730374,1.129346,-0.2438933
Right,1,78.72253,-1.918773,-7.186299,-1.746413,0.8952556,1.177195,-0.2733977
Right,1,78.75146,-2.26062,-8.442455,-2.035286,0.9962258,1.21547,-0.2920831
Right,1,78.77829,-2.572985,-9.744269,-2.342095,1.081913,1.235906,-0.2927522
Right,1,78.80578,-2.856704,-11.0206,-2.64375,1.193702,1.207556,-0.2676108
Right,1,78.84108,-3.116024,-12.27829,-2.960815,1.315517,1.139523,-0.20842
Right,1,78.86154,-3.342285,-13.39388,-3.253174,1.428892,1.073743,-0.1412742
Right,1,78.88974,-3.514911,-14.39236,-3.48852,1.573088,0.9897227,-0.07401875
Right,1,78.91744,-3.649695,-15.2505,-3.688492,1.712236,0.8866904,0
Right,1,78.94517,-3.728199,-15.99323,-3.814543,1.843556,0.7820969,0.06852804
Right,1,78.97343,-3.773823,-16.68498,-3.889625,1.967122,0.6835691,0.1266688
Right,1,79.00706,-3.778801,-17.33738,-3.907557,2.080837,0.5647526,0.2112177
Right,1,79.02854,-3.769514,-17.9985,-3.899982,2.186327,0.4182466,0.3045456
Right,1,79.05609,-3.744288,-18.67206,-3.864675,2.281304,0.2422834,0.3981127
Right,1,79.08388,-3.712251,-19.36951,-3.805806,2.37817,0.09065409,0.4706381
Right,1,79.11232,-3.638196,-20.09472,-3.698194,2.481991,-0.07132626,0.5442861
Right,1,79.14772,-3.569138,-20.84024,-3.591614,2.58475,-0.2502292,0.6199199
Right,1,79.17641,-3.488744,-21.63055,-3.447589,2.684017,-0.427501,0.699975
Right,1,79.22137,-3.340761,-23.31064,-3.166566,2.827016,-0.7595032,0.845804
Right,1,79.24982,-3.251729,-24.2204,-2.983078,2.880996,-0.8928481,0.917919
Right,1,79.27756,-3.182969,-25.19018,-2.809165,2.928439,-1.006777,0.993866
Right,1,79.30564,-3.120983,-26.19549,-2.636485,2.975193,-1.127959,1.080646
Right,1,79.34018,-3.082293,-27.19687,-2.486718,3.028214,-1.265323,1.179851
Right,1,79.36189,-3.040665,-28.15948,-2.339837,3.126999,-1.405696,1.261605
Right,1,79.38949,-3.004656,-29.05184,-2.202027,3.244074,-1.543196,1.346684
Right,1,79.41718,-2.977166,-29.88555,-2.051568,3.293188,-1.685512,1.433677
Right,1,79.44489,-2.948624,-30.63306,-1.953544,3.355672,-1.83856,1.500244
Right,1,79.47289,-2.944173,-31.32178,-1.821019,3.413174,-1.973479,1.562853
Right,1,79.50698,-2.967485,-31.94863,-1.682025,3.448895,-2.110071,1.621965
Right,1,79.52853,-3.024398,-32.52508,-1.544083,3.419821,-2.238958,1.680395
Right,1,79.55659,-3.107153,-33.07854,-1.422578,3.404098,-2.370338,1.738325
Right,1,79.58434,-3.213331,-33.6219,-1.276562,3.384718,-2.506865,1.799832
Right,1,79.61285,-3.340761,-34.17228,-1.121347,3.378871,-2.649371,1.86865
Right,1,79.64011,-3.483577,-34.7268,-0.9297802,3.419935,-2.776151,1.921423
Right,1,79.674,-3.628388,-35.27709,-0.7491269,3.466166,-2.892726,1.974669
Right,1,79.6974,-3.741096,-35.86492,-0.5908293,3.508555,-3.025045,2.056237
Right,1,79.72276,-3.845526,-36.45911,-0.4454334,3.528643,-3.13544,2.128081
Right,1,79.75021,-3.936267,-37.04851,-0.2790645,3.534409,-3.23289,2.192763
Right,1,79.7776,-4.00487,-37.66008,-0.1519511,3.543869,-3.323841,2.253944
Right,1,79.80593,-4.082023,-38.28344,0,3.547955,-3.400876,2.305286
Right,1,79.84035,-4.181888,-38.91936,0.1203313,3.560075,-3.470795,2.356176
Right,1,79.86193,-4.309617,-39.59577,0.2229358,3.564966,-3.536126,2.415002
Right,1,79.88937,-4.427442,-40.30917,0.301316,3.58736,-3.609722,2.488292
Right,1,79.91746,-4.547044,-41.05418,0.4044518,3.59679,-3.68419,2.560326
Right,1,79.94543,-4.703446,-41.74687,0.6246366,3.620933,-3.732188,2.609696
Right,1,79.9739,-4.861759,-42.41743,0.8209146,3.6313,-3.783411,2.669172
Right,1,80.00728,-5.054236,-43.06299,1.027934,3.643682,-3.841654,2.739526
Right,1,80.02877,-5.273178,-43.65554,1.223333,3.659606,-3.882217,2.808119
Right,1,80.05635,-5.512956,-44.20766,1.431081,3.677593,-3.919666,2.876848
Right,1,80.08387,-5.754114,-44.7212,1.635063,3.700046,-3.958739,2.937316
Right,1,80.1124,-5.997146,-45.228,1.830345,3.725204,-4.023458,3.007196
Right,1,80.14033,-6.269384,-45.72036,2.067154,3.768839,-4.067509,3.062093
Right,1,80.17473,-6.586957,-46.23241,2.297462,3.810331,-4.085428,3.108035
Right,1,80.22313,-7.212704,-47.30823,2.667485,3.927451,-4.147702,3.198921
Right,1,80.25153,-7.502553,-47.94948,2.787128,3.998803,-4.206728,3.254678
Right,1,80.27935,-7.79805,-48.64737,2.869012,4.059412,-4.277778,3.320835
Right,1,80.30704,-8.069397,-49.4141,2.887037,4.119987,-4.339688,3.38732
Right,1,80.34067,-8.286526,-50.22946,2.830131,4.183152,-4.381907,3.452073
Right,1,80.36223,-8.460023,-51.0583,2.720597,4.265812,-4.436193,3.528865
Right,1,80.38994,-8.588651,-51.86848,2.558261,4.33856,-4.481307,3.590851
Right,1,80.41753,-8.750618,-52.61584,2.509753,4.450651,-4.568233,3.678552
Right,1,80.44572,-8.907923,-53.30612,2.526155,4.545235,-4.642327,3.747006
Right,1,80.47371,-9.097186,-53.95245,2.630018,4.656441,-4.713514,3.815621
Right,1,80.50778,-9.273897,-54.56195,2.739883,4.732676,-4.755511,3.855341
Right,1,80.52962,-9.446853,-55.14322,2.855196,4.825357,-4.834929,3.915917
Right,1,80.55686,-9.604944,-55.69015,2.974074,4.914582,-4.941257,3.999635
Right,1,80.58443,-9.767909,-56.21135,3.131379,5.011453,-5.046788,4.089405
Right,1,80.61285,-9.933176,-56.72741,3.329138,5.11642,-5.116573,4.137726
Right,1,80.64014,-10.08436,-57.23009,3.510674,5.227947,-5.195389,4.190028
Right,1,80.6741,-10.21371,-57.74012,3.712567,5.329324,-5.282348,4.249989
Right,1,80.69557,-10.34897,-58.25539,3.986639,5.421517,-5.367793,4.309572
Right,1,80.7233,-10.47313,-58.78437,4.256021,5.520842,-5.452083,4.375063
Right,1,80.75136,-10.57481,-59.31883,4.531121,5.613215,-5.542205,4.442546
Right,2,84.97303,0.6578966,-0.5736903,-0.5507192,3.88484,-1.700308,0.01978234
Right,2,85.00696,0.6688108,-0.5453635,-0.5549665,3.876059,-1.706283,0.02797646
Right,2,85.02838,0.6321102,-0.55778,-0.5507192,3.88373,-1.705135,0.03956468
Right,2,85.05651,0.5990517,-0.5753932,-0.5482264,3.876109,-1.699963,0.02797646
Right,2,85.08419,0.5591815,-0.5865081,-0.5460806,3.873583,-1.693851,0.03426402
Right,2,85.11248,0.5355885,-0.5961047,-0.5439265,3.86989,-1.686092,0.03956468
Right,2,85.14081,0.5230194,-0.6119779,-0.5370479,3.877928,-1.672574,0.04845664
Right,2,85.17469,0.5147229,-0.6258884,-0.5308178,3.881108,-1.660479,0.05595291
Right,2,85.19623,0.5112901,-0.6364292,-0.5286014,3.886351,-1.651142,0.05595291
Right,2,85.22319,0.5105241,-0.6398023,-0.5326577,3.895612,-1.651142,0.05934703
Right,2,85.25111,0.5078341,-0.6513204,-0.533025,3.895058,-1.662128,0.06255726
Right,2,85.27864,-0.518133,-0.6901216,-0.5435666,3.876564,-1.680745,0.06255726
Right,2,85.3064,0.5322903,-0.7677034,-0.55778,3.862039,-1.69789,0.07132626
Right,2,85.341,0.5442861,-0.8607104,-0.5688952,3.863053,-1.730879,0.08392937
Right,2,85.36236,0.5678623,-1.002492,-0.5858405,3.849343,-1.740576,0.1008706
Right,2,85.39068,0.6097356,-1.164157,-0.6158028,3.834153,-1.739789,0.1186941
Right,2,85.41803,0.6731851,-1.369022,-0.652521,3.810588,-1.73201,0.1341704
Right,2,85.44597,0.688134,-1.694197,-0.6775311,3.796998,-1.72181,0.1467098
Right,2,85.47414,0.7241574,-2.060041,-0.7058211,3.773097,-1.71395,0.1519511
Right,2,85.50839,0.7391344,-2.464501,-0.7370135,3.742143,-1.705135,0.1519511
Right,2,85.52997,0.7566639,-2.945303,-0.7684676,3.728724,-1.700193,0.1545051
Right,2,85.55686,0.7717707,-3.462493,-0.7890712,3.707395,-1.702264,0.1532334
Right,2,85.58493,0.8106001,-4.009073,-0.8315719,3.681159,-1.715776,0.1519511
Right,2,85.61481,0.8706562,-4.627831,-0.8978747,3.622501,-1.741924,0.1467098
Right,2,85.63962,-0.9456397,-5.292687,-0.9757847,3.578014,-1.767908,0.1384764
Right,2,85.68149,-1.023164,-6.013402,-1.051088,3.528643,-1.807211,0.1266688
Right,2,85.70937,-1.082094,-6.921128,-1.100207,3.493343,-1.865506,0.1219466
Right,2,85.7368,-1.135222,-7.870058,-1.112059,3.469667,-1.922543,0.1251145
Right,2,85.7647,-1.200241,-8.843668,-1.11645,3.453094,-1.975561,0.1398823
Right,2,85.79285,-1.26393,-9.806161,-1.115398,3.445942,-2.027868,0.1678588
Right,2,85.82737,-1.35176,-10.72613,-1.095037,3.439174,-2.070181,0.1988102
Right,2,85.84859,-1.452392,-11.60701,-1.067529,3.429083,-2.100216,0.2264194
Right,2,85.87634,-1.594464,-12.44518,-1.051274,3.429597,-2.119695,0.2502292
Right,2,85.90375,-1.715206,-13.19417,-1.059248,3.424055,-2.120157,0.2571706
Right,2,85.93202,-1.830132,-13.92152,-1.06496,3.415524,-2.117478,0.2594432
Right,2,85.95915,-1.98347,-14.58145,-1.090381,3.406513,-2.118679,0.261696
Right,2,85.99388,-2.163651,-15.19123,-1.153009,3.395921,-2.124399,0.2646699
Right,2,86.01569,-2.300867,-15.75037,-1.243955,3.385239,-2.133041,0.2697954
Right,2,86.04396,-2.512325,-16.29502,-1.345666,3.38732,-2.136525,0.2832403
Right,2,86.07138,-2.730938,-16.82846,-1.421752,3.386973,-2.135334,0.3019647
Right,2,86.09903,-2.897392,-17.34189,-1.50818,3.391191,-2.13093,0.3280534
Right,2,86.12665,-3.050821,-17.84557,-1.581772,3.41816,-2.131848,0.3511023
Right,2,86.16076,-3.210223,-18.3749,-1.645681,3.434845,-2.140826,0.3700944
Right,2,86.18232,-3.33648,-18.88247,-1.693966,3.434959,-2.160664,0.3856296
Right,2,86.21334,-3.449293,-19.42416,-1.72465,3.443328,-2.186148,0.4054182
Right,2,86.24178,-3.546354,-19.97871,-1.758362,3.44776,-2.209303,0.4265846
Right,2,86.26875,-3.661532,-20.62551,-1.795805,3.437409,-2.231866,0.4458725
Right,2,86.30357,-3.772786,-21.35457,-1.807428,3.413116,-2.256113,0.4609765
Right,2,86.33552,-3.882318,-22.08368,-1.799724,3.401797,-2.285076,0.4776538
Right,2,86.35778,-3.984674,-22.83136,-1.789035,3.3984,-2.333975,0.5112901
Right,2,86.38525,-4.073763,-23.59075,-1.771667,3.380377,-2.382281,0.5370479
Right,2,86.41441,-4.15558,-24.36883,-1.751671,3.364005,-2.425112,0.556375
Right,2,86.44245,-4.242055,-25.18371,-1.737087,3.350943,-2.46323,0.5767518
Right,2,86.47079,-4.346768,-26.04095,-1.715548,3.341933,-2.497792,0.6045791
Right,2,86.50596,-4.443516,-26.92814,-1.700539,3.338299,-2.528401,0.633656
Right,2,86.52742,-4.559348,-27.85592,-1.694775,3.343632,-2.555735,0.6649964
Right,2,86.55504,-4.677218,-28.80032,-1.690034,3.375393,-2.576787,0.6966124
Right,2,86.58337,-4.809131,-29.75256,-1.699848,3.406168,-2.611195,0.7306137
Right,2,86.61124,-4.903886,-30.67717,-1.745628,3.442304,-2.676641,0.7765731
Right,2,86.63899,-5.000573,-31.56063,-1.762919,3.50269,-2.740312,0.8166127
Right,2,86.67264,-5.082378,-32.37966,-1.769789,3.557764,-2.804422,0.8534044
Right,2,86.69391,-5.174112,-33.13234,-1.742711,3.591778,-2.882762,0.8930672
Right,2,86.72157,-5.261757,-33.84347,-1.699733,3.646206,-2.966693,0.9306217
Right,2,86.74967,-5.341738,-34.52346,-1.632668,3.693319,-3.051398,0.9765865
Right,2,86.77753,-5.410699,-35.20026,-1.5788,3.735073,-3.141615,1.034765
Right,2,86.80595,-5.496223,-35.90932,-1.542181,3.787497,-3.245823,1.100029
Right,2,86.84007,-5.565811,-36.63348,-1.520714,3.85341,-3.34954,1.159272
Right,2,86.86137,-5.642676,-37.38167,-1.488326,3.918366,-3.469046,1.221893
Right,2,86.88943,-5.704682,-38.14555,-1.463799,3.990174,-3.591723,1.286183
Right,2,86.91677,-5.741532,-38.92228,-1.447938,4.024236,-3.683658,1.337498
Right,2,86.94404,-5.782318,-39.72124,-1.445233,4.080584,-3.757912,1.385928
Right,2,86.97234,-5.818508,-40.53719,-1.456025,4.160572,-3.827815,1.439263
Right,2,87.00633,-5.861269,-41.35814,-1.441301,4.259195,-3.894405,1.4941
Right,2,87.02758,-5.918278,-42.25586,-1.505972,4.313887,-3.970051,1.552804
Right,2,87.05547,-5.988739,-43.19483,-1.5788,4.372645,-4.044139,1.611191
Right,2,87.08338,-6.06275,-44.16866,-1.663188,4.427221,-4.128013,1.676081
Right,2,87.11179,-6.117377,-45.12404,-1.744282,4.511582,-4.230729,1.753235
Right,2,87.13924,-6.118434,-45.99105,-1.768129,4.60815,-4.344605,1.848221
Right,2,87.17335,-6.176952,-46.73381,-1.531996,4.682743,-4.461903,1.927118
Right,2,87.19522,-6.218233,-47.36497,-1.308208,4.76851,-4.576115,1.987216
Right,2,87.2228,-6.281944,-47.92156,-1.086785,4.834645,-4.672651,2.051663
Right,2,87.2504,-6.340164,-48.42155,-0.9213235,4.89933,-4.752956,2.109792
Right,2,87.2777,-6.42306,-48.85575,-0.7697397,4.957685,-4.850786,2.171146
Right,2,87.30583,-6.51081,-49.26727,-0.6688108,5.045118,-4.963884,2.231515
Right,2,87.34096,-6.649036,-49.65804,-0.5293413,5.091776,-5.064459,2.279073
Right,2,87.36148,-6.815321,-50.07354,-0.4441136,5.159474,-5.18255,2.336657
Right,2,87.38911,-7.018392,-50.49602,-0.3214254,5.233566,-5.281754,2.379733
Right,2,87.41707,-7.257582,-50.95687,-0.1978235,5.288909,-5.364981,2.411596
Right,2,87.44574,-7.511101,-51.44323,-0.0656106,5.330133,-5.446077,2.443525
Right,2,87.47311,-7.753676,-51.97044,0.05595291,5.376511,-5.526695,2.483725
Right,2,87.50732,-7.935606,-52.50134,0.08392937,5.409431,-5.597342,2.525922
Right,2,87.52875,-8.091895,-53.03075,0.132704,5.430835,-5.652983,2.567579
Right,2,87.55613,-8.293063,-53.5251,0.3146578,5.464792,-5.715186,2.616587
Right,2,87.58404,-8.489822,-54.00289,0.509757,5.495189,-5.781775,2.66587
Right,2,87.61143,-8.67557,-54.45515,0.680413,5.536934,-5.869723,2.717934
Right,2,87.63929,-8.854835,-54.89059,0.842791,5.605284,-5.949858,2.750792
Right,2,87.67405,-9.02724,-55.32078,1.001515,5.68989,-6.028866,2.781223
Right,2,87.69572,-9.218913,-55.73903,1.175365,5.74334,-6.10493,2.810697
Right,2,87.7228,-9.428442,-56.12162,1.40249,5.759222,-6.194795,2.855813
Right,2,87.75078,-9.652415,-56.48372,1.689339,5.750536,-6.290802,2.899755
Right,2,87.77868,-9.920616,-56.85926,2.027965,5.728203,-6.376521,2.941113
Right,2,87.80901,-10.2477,-57.25397,2.453118,5.738322,-6.443025,2.973811
Right,2,87.84052,-10.60948,-57.65408,2.927503,5.778553,-6.480078,3.007001
Right,2,87.86131,-10.97131,-58.07023,3.386164,5.779164,-6.530778,3.066884
Right,2,87.88854,-11.33592,-58.49037,3.843998,5.793324,-6.582668,3.131066
Right,2,87.91648,-11.71184,-58.92488,4.349516,5.80755,-6.640743,3.194144
Right,2,87.94481,-12.06508,-59.35928,4.874234,5.814565,-6.700601,3.251488
Right,2,87.97312,-12.36805,-59.79728,5.342288,5.823963,-6.760452,3.306715
Right,2,88.00724,-12.6532,-60.21812,5.779198,5.842981,-6.810975,3.361501
Right,3,94.14044,-0.9544962,-0.403483,-0.9536759,3.292296,-0.4833549,0.1928145
Right,3,94.17467,-0.9549061,-0.3956476,-0.9514161,3.313103,-0.4751895,0.1802258
Right,3,94.19557,-0.9532654,-0.3886621,-0.9452258,3.324017,-0.4673002,0.1701742
Right,3,94.22369,-0.9416999,-0.3896677,-0.9387863,3.33953,-0.4571402,0.1570175
Right,3,94.25394,-0.9314623,-0.3901695,-0.932722,3.352345,-0.4541341,0.1506579
Right,3,94.27966,-0.9208986,-0.3876539,-0.9276733,3.377364,-0.4467493,0.1412742
Right,3,94.30648,-0.916212,-0.3916712,-0.9245038,3.401452,-0.4365593,0.132704
Right,3,94.3411,-0.9093519,-0.386643,-0.9213235,3.424798,-0.4284154,0.1251145
Right,3,94.36211,-0.9104272,-0.3911712,-0.9228091,3.44037,-0.4265846,0.1170339
Right,3,94.38978,-0.9112865,-0.4063823,-0.9247154,3.44776,-0.4210443,0.1101434
Right,3,94.4182,-0.9168525,-0.4159008,-0.939828,3.446624,-0.4140146,0.1027921
Right,3,94.44637,0.9387863,-0.4467493,-0.9640834,3.441052,-0.416371,0.1027921
Right,3,94.47376,0.9663135,-0.4981082,-0.9861575,3.430453,-0.4215088,0.1008706
Right,3,94.50776,0.993472,-0.563365,-1.003077,3.408122,-0.4238235,0.1101434
Right,3,94.52934,0.9885356,-0.6682253,-1.001515,3.383735,-0.4284154,0.1203313
Right,3,94.55659,0.9783881,-0.7818466,-0.9958329,3.36022,-0.4338616,0.1282043
Right,3,94.5843,0.9715644,-0.8877931,-0.993866,3.337537,-0.4347627,0.1341704
Right,3,94.61275,0.9683364,-0.9981881,-0.993866,3.310029,-0.4383485,0.1412742
Right,3,94.64031,-0.974179,-1.110651,-0.9999508,3.28068,-0.4427898,0.1467098
Right,3,94.67434,0.9799869,-1.228282,-1.004442,3.251006,-0.4414621,0.1506579
Right,3,94.69598,0.978988,-1.380977,-1.001515,3.219844,-0.4374548,0.1532334
Right,3,94.72398,0.9751828,-1.568353,-0.9985801,3.190341,-0.4383485,0.1594904
Right,3,94.75198,0.9717657,-1.774537,-0.9970112,3.162236,-0.4379019,0.1643245
Right,3,94.77892,0.9775878,-1.984949,-1.002492,3.135752,-0.4374548,0.1678588
Right,3,94.80691,-0.9731742,-2.253857,-0.9993636,3.112189,-0.4334104,0.1701742
Right,3,94.84131,-0.9612376,-2.576483,-0.9819816,3.088511,-0.4365593,0.1724585
Right,3,94.8627,-0.9567486,-2.93218,-0.9799869,3.05659,-0.4588492,0.1769387
Right,3,94.89257,-0.9470872,-3.346558,-0.9624583,3.026921,-0.4901886,0.1780411
Right,3,94.9178,-0.9456397,-3.801533,-0.9510047,2.995325,-0.5230194,0.1791368
Right,3,94.94498,-0.9443973,-4.324271,-0.922597,2.954593,-0.563365,0.1758294
Right,3,94.97438,-0.9594038,-4.894049,-0.8930672,2.915375,-0.6068404,0.1735894
Right,3,95.00776,-0.9942597,-5.535482,-0.8627541,2.879296,-0.65342,0.174713
Right,3,95.02892,-1.025075,-6.180569,-0.8247196,2.8451,-0.6994157,0.1769387
Right,3,95.05652,-1.089842,-6.85884,-0.7765731,2.814525,-0.7399282,0.183454
Right,3,95.08459,-1.144321,-7.549564,-0.7284679,2.786707,-0.7763211,0.1938267
Right,3,95.11272,-1.21724,-8.231871,-0.6755064,2.763146,-0.8101172,0.2093567
Right,3,95.14032,-1.299503,-8.904018,-0.6318005,2.743382,-0.8353283,0.2255535
Right,3,95.17413,-1.358115,-9.526131,-0.5938025,2.72182,-0.8527163,0.2382111
Right,3,95.19555,-1.415269,-10.0858,-0.5661368,2.683142,-0.8796002,0.2556444
Right,3,95.22311,-1.439399,-10.58937,-0.5485832,2.641751,-0.8983104,0.2705197
Right,3,95.25122,-1.509865,-11.04848,-0.5274898,2.595255,-0.9177057,0.2887141
Right,3,95.27899,-1.498286,-11.44205,-0.5730078,2.536439,-0.9431533,0.3109043
Right,3,95.30736,-1.459649,-11.79938,-0.6167554,2.471955,-0.9735762,0.3333784
Right,3,95.3415,-1.498939,-12.14418,-0.645587,2.396534,-1.00561,0.3555328
Right,3,95.36293,-1.485958,-12.47217,-0.6829963,2.324648,-1.034576,0.3722032
Right,3,95.39027,-1.508439,-12.79075,-0.7372789,2.258108,-1.061831,0.3841043
Right,3,95.41821,-1.567355,-13.11903,-0.7991739,2.191513,-1.088225,0.3896677
Right,3,95.44582,-1.610826,-13.48192,-0.8822656,2.118402,-1.131077,0.4000739
Right,3,95.47443,-1.68121,-13.89404,-0.9835745,2.051091,-1.176696,0.410693
Right,3,95.50789,-1.740238,-14.37438,-1.082817,1.982779,-1.221092,0.4210443
Right,3,95.5293,-1.803091,-14.94308,-1.166675,1.911108,-1.263775,0.4343124
Right,3,95.55667,-1.874715,-15.56277,-1.215953,1.845148,-1.301008,0.4458725
Right,3,95.58471,-1.944608,-16.23205,-1.262536,1.801136,-1.337059,0.4609765
Right,3,95.61257,-2.022166,-16.96926,-1.275796,1.776191,-1.371307,0.4809199
Right,3,95.641,-2.120618,-17.72906,-1.273032,1.753346,-1.405696,0.5082192
Right,3,95.67483,-2.181488,-18.51404,-1.264549,1.730201,-1.435587,0.5392296
Right,3,95.69629,-2.222023,-19.29624,-1.247881,1.71589,-1.464601,0.5688952
Right,3,95.72412,-2.247596,-20.09076,-1.222373,1.706627,-1.492921,0.5977437
Right,3,95.75193,-2.26062,-20.87147,-1.208204,1.680861,-1.524954,0.6218109
Right,3,95.77914,-2.303758,-21.6264,-1.18184,1.657176,-1.554441,0.6483091
Right,3,95.80655,-2.325068,-22.34986,-1.158934,1.623774,-1.579791,0.6685182
Right,3,95.84112,-2.359745,-23.03381,-1.123265,1.610462,-1.61701,0.6957693
Right,3,95.86292,-2.401185,-23.64966,-1.091636,1.583874,-1.665892,0.7263159
Right,3,95.89069,-2.410946,-24.2355,-1.0752,1.558465,-1.710979,0.7522548
Right,3,95.92688,-2.433572,-24.78624,-1.060541,1.541166,-1.764916,0.7908052
Right,3,95.94925,-2.460686,-25.29866,-1.022973,1.500504,-1.817039,0.8289794
Right,3,95.97727,-2.484592,-25.78863,-1.011817,1.465002,-1.86603,0.8638874
Right,3,96.01373,-2.543837,-26.25371,-1.006194,1.42409,-1.91663,0.9013549
Right,3,96.04055,-2.57952,-26.73536,-1.005415,1.391845,-1.969508,0.9414921
Right,3,96.06857,-2.63641,-27.20385,-0.9907107,1.379417,-2.029605,0.9877436
Right,3,96.09625,-2.702188,-27.67152,-1.004636,1.384939,-2.103568,1.045676
Right,3,96.12441,-2.771846,-28.14064,-1.028886,1.410698,-2.172678,1.101984
Right,3,96.15288,-2.854168,-28.66386,-1.047545,1.436268,-2.240094,1.148247
Right,3,96.18728,-2.942643,-29.2208,-1.091636,1.472331,-2.305286,1.190583
Right,3,96.20932,-3.033446,-29.82916,-1.147565,1.507141,-2.365213,1.232259
Right,3,96.23676,-3.145663,-30.48701,-1.182171,1.5523,-2.42277,1.275182
Right,3,96.26508,-3.257684,-31.17306,-1.235589,1.586836,-2.47053,1.310898
Right,3,96.29346,-3.398803,-31.89817,-1.302662,1.613618,-2.521734,1.355952
Right,3,96.32138,-3.556664,-32.65142,-1.355375,1.641156,-2.585507,1.40653
Right,3,96.35701,-3.73544,-33.43369,-1.383808,1.678764,-2.654096,1.464468
Right,3,96.37794,-3.923111,-34.21943,-1.392408,1.72499,-2.730006,1.524312
Right,3,96.40479,-4.099974,-34.99559,-1.415269,1.781032,-2.820153,1.590039
Right,3,96.43616,-4.255884,-35.76469,-1.435451,1.845996,-2.905151,1.661068
Right,3,96.45863,-4.368523,-36.4614,-1.425738,1.935933,-2.99624,1.743945
Right,3,96.49027,-4.46879,-37.14867,-1.411114,2.035671,-3.087369,1.829276
Right,3,96.52888,-4.555523,-37.81195,-1.404163,2.096672,-3.158457,1.89981
Right,3,96.5667,-4.594995,-38.49742,-1.352773,2.164284,-3.242203,1.970104
Right,3,96.58839,-4.627662,-39.12109,-1.305363,2.229761,-3.317001,2.041623
Right,3,96.61734,-4.683329,-39.71501,-1.25117,2.313253,-3.415926,2.119141
Right,3,96.64585,-4.797834,-40.26869,-1.181674,2.387615,-3.478403,2.207708
Right,3,96.68203,-4.938323,-40.79388,-1.104644,2.462435,-3.540165,2.290722
Right,3,96.70636,-5.079834,-41.29244,-1.031735,2.564985,-3.664526,2.370255
Right,3,96.73382,-5.20447,-41.72998,-0.901789,2.633662,-3.722522,2.443124
Right,3,96.7621,-5.307586,-42.1451,-0.7659171,2.695806,-3.772734,2.506162
Right,3,96.79065,-5.408743,-42.59817,-0.719821,2.75449,-3.841144,2.569027
Right,3,96.81808,-5.458513,-43.00473,-0.6013339,2.808607,-3.908058,2.627039
Right,3,96.85218,-5.543054,-43.4273,-0.4760123,2.857869,-3.966991,2.677446
Right,3,96.87418,-5.63934,-43.89462,-0.3951527,2.896649,-4.014979,2.718366
Right,3,96.9019,-5.707018,-44.36256,-0.3102743,2.929509,-4.048688,2.754632
Right,3,96.93027,-5.783504,-44.83358,-0.2281412,2.959889,-4.081927,2.792952
Right,3,96.95775,-5.857957,-45.32236,-0.2167048,2.998069,-4.116611,2.834692
Right,3,96.98556,-5.897542,-45.77026,-0.1907741,3.043046,-4.163913,2.878888
Right,3,97.02013,-5.95167,-46.24372,-0.1713202,3.090095,-4.210777,2.919133
Right,3,97.04092,-6.021448,-46.71997,-0.1532334,3.1375,-4.251233,2.959228
Right,3,97.06893,-6.120869,-47.20369,-0.1398823,3.188193,-4.291126,3.001397
