Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,71.52615,-9.808427,-41.8092,-3.612433,-2.683507,-0.9408684,-1.395216
Right,1,71.56053,-9.792818,-42.27953,-3.452186,-2.711444,-0.9867525,-1.394935
Right,1,71.58218,-9.755501,-42.74846,-3.331548,-2.747517,-1.038163,-1.394514
Right,1,71.60987,-9.729487,-43.20784,-3.215463,-2.797014,-1.089124,-1.399697
Right,1,71.63827,-9.732781,-43.63965,-3.080768,-2.84902,-1.136256,-1.408894
Right,1,71.6656,-9.757899,-44.06239,-2.948691,-2.896108,-1.177693,-1.422028
Right,1,71.69532,-9.790308,-44.46667,-2.832274,-2.943309,-1.218204,-1.438447
Right,1,71.72889,-9.841609,-44.84381,-2.677299,-2.975851,-1.252577,-1.455487
Right,1,71.75053,-9.929235,-45.18334,-2.420184,-3.008368,-1.282374,-1.475252
Right,1,71.77766,-10.01807,-45.51672,-2.191424,-3.053835,-1.313284,-1.501156
Right,1,71.80404,-10.09504,-45.88205,-2.008376,-3.083309,-1.33896,-1.521743
Right,1,71.8319,-10.12844,-46.28087,-1.837176,-3.11351,-1.372876,-1.5418
Right,1,71.86026,-10.12428,-46.71587,-1.696736,-3.121423,-1.415683,-1.553686
Right,1,71.89405,-10.10933,-47.20354,-1.583503,-3.153743,-1.454277,-1.568852
Right,1,71.91415,-10.09732,-47.75012,-1.423403,-3.211686,-1.505452,-1.590409
Right,1,71.94215,-9.997981,-48.29364,-1.308358,-3.27662,-1.581029,-1.624617
Right,1,71.97555,-9.906234,-48.91631,-1.175864,-3.377422,-1.660361,-1.663658
Right,1,71.99841,-9.833234,-49.50746,-1.020291,-3.489866,-1.73765,-1.709262
Right,1,72.02826,-9.762352,-50.10343,-0.7915472,-3.584247,-1.816177,-1.747757
Right,1,72.06326,-9.677943,-50.6561,-0.5435666,-3.706339,-1.891965,-1.791549
Right,1,72.11069,-9.460929,-51.62243,0.05595291,-3.901539,-2.039033,-1.867603
Right,1,72.13757,-9.473158,-52.06486,0.583833,-4.004822,-2.096952,-1.903206
Right,1,72.16487,-9.416885,-52.55551,0.8762568,-4.114232,-2.157582,-1.952041
Right,1,72.19319,-9.391093,-52.95317,1.362144,-4.227534,-2.226159,-2.003204
Right,1,72.22691,-9.393542,-53.35825,1.814883,-4.326671,-2.307747,-2.051759
Right,1,72.24835,-9.396387,-53.78568,2.228092,-4.467737,-2.377346,-2.103196
Right,1,72.27591,-9.384185,-54.20777,2.613069,-4.598362,-2.45997,-2.155132
Right,1,72.30342,-9.423604,-54.63062,3.054604,-4.727126,-2.544067,-2.202649
Right,1,72.33169,-9.390341,-55.05953,3.327726,-4.891366,-2.630464,-2.254117
Right,1,72.35957,-9.296206,-55.48172,3.540884,-5.050823,-2.717214,-2.304267
Right,1,72.3933,-9.232503,-55.9046,3.79772,-5.214211,-2.807353,-2.355345
Right,1,72.41578,-9.16804,-56.34253,4.034248,-5.39027,-2.90468,-2.407372
Right,1,72.44293,-9.041181,-56.78292,4.191057,-5.570246,-3.00635,-2.466407
Right,1,72.47024,-8.87292,-57.22791,4.249667,-5.77214,-3.112504,-2.537982
Right,1,72.49801,-8.74204,-57.64668,4.332959,-5.998191,-3.227314,-2.619876
Right,1,72.52543,-8.645429,-58.01958,4.4824,-6.23401,-3.346031,-2.707182
Right,1,72.56433,-8.572193,-58.38388,4.579025,-6.515928,-3.476882,-2.828609
Right,1,72.5848,-8.616345,-58.67999,4.855227,-6.824984,-3.604348,-2.952738
Right,1,72.61275,-8.619491,-58.9779,4.954522,-7.102135,-3.733552,-3.067523
Right,1,72.6395,-8.684599,-59.29529,5.062448,-7.321934,-3.869283,-3.16502
Right,1,72.66596,-8.773262,-59.61104,5.205523,-7.544364,-4.021754,-3.259547
Right,1,72.69343,-8.836334,-59.89568,5.394086,-7.749549,-4.175138,-3.34726
Right,1,72.72667,-9.048133,-60.15855,5.858593,-7.939069,-4.335535,-3.423941
Right,2,79.45636,-1.328396,-0.09691329,1.294524,-2.369016,-2.1974,-2.276409
Right,2,79.48436,-1.295733,-0.132704,1.243483,-2.532423,-2.206111,-2.425031
Right,2,79.51221,-1.233053,-0.1480375,1.173699,-2.689045,-2.234496,-2.566435
Right,2,79.54021,-1.157583,-0.1582588,1.087685,-2.834278,-2.265377,-2.687443
Right,2,79.56828,-1.073743,-0.174713,1.00132,-2.968079,-2.275893,-2.789165
Right,2,79.60194,-0.9859589,-0.2074791,0.9174925,-3.080895,-2.257241,-2.872353
Right,2,79.62305,-0.892629,-0.2818553,0.828271,-3.171879,-2.241928,-2.932447
Right,2,79.65046,-0.798684,-0.392669,0.7396637,-3.24932,-2.241405,-2.982882
Right,2,79.67824,-0.709416,-0.5226451,0.6561096,-3.318535,-2.245679,-3.02802
Right,2,79.70665,-0.6283845,-0.7052664,0.5507192,-3.374,-2.242103,-3.060559
Right,2,79.73432,-0.5682068,-0.9479132,0.4087828,-3.421824,-2.230989,-3.08242
Right,2,79.76937,-0.5911604,-1.265941,0.2167048,-3.46074,-2.221142,-3.095159
Right,2,79.79049,-0.8047857,-1.668709,-0.01978234,-3.490091,-2.221318,-3.100278
Right,2,79.81767,-1.113466,-2.153769,-0.2631872,-3.516637,-2.224224,-3.105388
Right,2,79.84527,-1.458308,-2.705301,-0.5263757,-3.547679,-2.234758,-3.114767
Right,2,79.87354,-1.808185,-3.339765,-0.7848442,-3.589215,-2.247247,-3.133129
Right,2,79.90132,-2.159939,-4.01849,-1.059802,-3.630816,-2.260533,-3.153867
Right,2,79.93548,-2.49175,-4.731848,-1.336327,-3.671785,-2.271761,-3.175333
Right,2,79.95654,-2.785864,-5.450106,-1.607908,-3.708663,-2.285333,-3.192366
Right,2,79.9844,-3.057615,-6.182091,-1.881904,-3.733972,-2.297036,-3.198615
Right,2,80.01276,-3.325313,-6.910918,-2.142654,-3.751968,-2.307323,-3.198676
Right,2,80.0404,-3.552146,-7.647577,-2.376111,-3.767228,-2.322711,-3.19347
Right,2,80.0688,-3.751707,-8.377893,-2.602335,-3.776158,-2.33875,-3.1826
Right,2,80.10211,-3.953591,-9.101095,-2.843242,-3.773771,-2.357006,-3.164093
Right,2,80.12352,-4.175795,-9.810852,-3.097246,-3.775743,-2.383349,-3.136501
Right,2,80.15456,-4.454874,-10.51891,-3.395402,-3.773823,-2.411109,-3.102803
Right,2,80.18042,-4.79236,-11.19359,-3.726676,-3.770657,-2.43526,-3.067459
Right,2,80.20657,-5.170551,-11.84645,-4.063704,-3.775328,-2.454075,-3.039442
Right,2,80.23353,-5.566058,-12.49612,-4.423901,-3.790133,-2.472193,-3.023427
Right,2,80.26794,-5.996035,-13.15403,-4.772206,-3.809766,-2.488135,-3.017075
Right,2,80.28918,-6.426967,-13.80828,-5.101963,-3.843386,-2.506475,-3.02375
Right,2,80.31668,-6.824927,-14.42467,-5.400113,-3.872875,-2.52189,-3.030993
Right,2,80.34515,-7.191293,-15.02956,-5.680858,-3.896265,-2.535744,-3.037187
Right,2,80.37312,-7.510317,-15.63551,-5.919868,-3.904148,-2.537211,-3.03422
Right,2,80.40125,-7.77756,-16.23856,-6.166977,-3.927801,-2.549524,-3.034414
Right,2,80.43631,-8.022893,-16.86517,-6.413987,-3.950271,-2.558567,-3.030476
Right,2,80.45714,-8.267785,-17.54206,-6.677027,-3.971826,-2.579444,-3.023427
Right,2,80.48445,-8.536584,-18.26011,-6.967874,-3.995716,-2.597441,-3.008302
Right,2,80.51292,-8.820492,-19.00501,-7.299551,-4.018149,-2.614941,-2.989044
Right,2,80.54056,-9.107397,-19.785,-7.611875,-4.036772,-2.634108,-2.967881
Right,2,80.56837,-9.398249,-20.58363,-7.923922,-4.055696,-2.654538,-2.950814
Right,2,80.60181,-9.69408,-21.42098,-8.242359,-4.074244,-2.674886,-2.937716
Right,2,80.62327,-9.970997,-22.27704,-8.524266,-4.091463,-2.698491,-2.925028
Right,2,80.65042,-10.23752,-23.14594,-8.784897,-4.104891,-2.723833,-2.912822
Right,2,80.68091,-10.51247,-24.048,-9.0457,-4.115088,-2.751148,-2.901848
Right,2,80.70666,-10.76501,-24.9441,-9.295023,-4.122126,-2.774317,-2.890289
Right,2,80.7337,-10.99653,-25.83907,-9.512502,-4.132896,-2.798133,-2.883373
Right,2,80.76817,-11.22465,-26.69836,-9.697892,-4.144631,-2.826601,-2.876916
Right,2,80.79,-11.44023,-27.5281,-9.790468,-4.153033,-2.859444,-2.87024
Right,2,80.81772,-11.68085,-28.36439,-9.922023,-4.15883,-2.889951,-2.863138
Right,2,80.84647,-11.96527,-29.21034,-10.07833,-4.16363,-2.915979,-2.856704
Right,2,80.87394,-12.27234,-30.05955,-10.23881,-4.172088,-2.945436,-2.850874
Right,2,80.90126,-12.58512,-30.90977,-10.37052,-4.184603,-2.975522,-2.84627
Right,2,80.93516,-12.87529,-31.75958,-10.48147,-4.199646,-3.017529,-2.847989
Right,2,80.95662,-13.1211,-32.59219,-10.59394,-4.216772,-3.051783,-2.845238
Right,2,80.98451,-13.33814,-33.39378,-10.65244,-4.226839,-3.096677,-2.844481
Right,2,81.01258,-13.52954,-34.15543,-10.64278,-4.234107,-3.131379,-2.838487
Right,2,81.03996,-13.66472,-34.85318,-10.68502,-4.236835,-3.158581,-2.825008
Right,2,81.06807,-13.78604,-35.50386,-10.70317,-4.239331,-3.18506,-2.809861
Right,2,81.10246,-13.90927,-36.12182,-10.70602,-4.241455,-3.212174,-2.794073
Right,2,81.12437,-14.05741,-36.66941,-10.62166,-4.245609,-3.253535,-2.78263
Right,2,81.15244,-14.2136,-37.19525,-10.61752,-4.24344,-3.302331,-2.776856
Right,2,81.18038,-14.36418,-37.67076,-10.69851,-4.238869,-3.349833,-2.773611
Right,2,81.20901,-14.54561,-38.05401,-10.65277,-4.24104,-3.395633,-2.778617
Right,2,81.23511,-14.72159,-38.44614,-10.58292,-4.254319,-3.433249,-2.790848
Right,2,81.2691,-14.87961,-38.90831,-10.62408,-4.28025,-3.475756,-2.807771
Right,2,81.29073,-15.05409,-39.41253,-10.56453,-4.31661,-3.532081,-2.82667
Right,2,81.31797,-15.16187,-39.95498,-10.56634,-4.358063,-3.596735,-2.842553
Right,2,81.34583,-15.28265,-40.5349,-10.45079,-4.403221,-3.670932,-2.856773
Right,2,81.37341,-15.32703,-41.20809,-10.39465,-4.457159,-3.748992,-2.865598
Right,2,81.40132,-15.3557,-41.93658,-10.25239,-4.521514,-3.834664,-2.87712
Right,2,81.43655,-15.34602,-42.72523,-10.1352,-4.57757,-3.924059,-2.887375
Right,2,81.4575,-15.35325,-43.60742,-9.899662,-4.6365,-4.019562,-2.895432
Right,2,81.48504,-15.31715,-44.5054,-9.678654,-4.704279,-4.122553,-2.897122
Right,2,81.51324,-15.27896,-45.3955,-9.432382,-4.76851,-4.222806,-2.897054
Right,2,81.54034,-15.238,-46.26416,-9.170676,-4.834645,-4.318016,-2.90178
Right,2,81.5688,-15.12796,-47.11687,-8.832999,-4.89853,-4.410022,-2.907912
Right,2,81.60277,-15.04068,-47.88204,-8.552926,-4.965147,-4.496187,-2.920005
Right,2,81.6239,-14.98143,-48.56568,-8.27512,-5.0303,-4.577827,-2.932047
Right,2,81.65186,-14.9399,-49.17871,-7.981041,-5.089813,-4.6524,-2.944904
Right,2,81.67923,-14.91861,-49.7312,-7.733348,-5.156853,-4.720782,-2.963326
Right,2,81.70734,-14.88879,-50.19178,-7.568023,-5.258405,-4.780163,-2.980715
Right,2,81.73521,-14.91597,-50.60383,-7.384214,-5.361803,-4.849291,-2.998199
Right,2,81.7691,-14.98267,-50.96624,-7.086733,-5.459123,-4.922786,-3.023038
Right,2,81.79143,-15.09582,-51.27507,-6.735603,-5.549555,-4.999162,-3.055181
Right,2,81.81897,-15.23826,-51.5796,-6.339978,-5.637325,-5.074894,-3.089525
Right,2,81.84618,-15.36212,-51.92381,-5.98671,-5.722349,-5.166381,-3.133878
Right,2,81.87402,-15.43197,-52.31498,-5.705266,-5.808866,-5.263321,-3.172805
Right,2,81.90166,-15.44989,-52.75026,-5.450897,-5.906011,-5.367793,-3.208515
Right,2,81.9362,-15.45343,-53.26243,-5.193691,-6.023434,-5.491086,-3.247452
Right,2,81.95741,-15.39901,-53.84545,-4.874676,-6.1806,-5.624691,-3.295209
Right,2,81.9856,-15.31828,-54.48273,-4.568189,-6.348137,-5.761025,-3.343632
Right,2,82.01323,-15.19927,-55.13492,-4.26673,-6.50391,-5.883832,-3.369355
Right,2,82.04082,-15.04083,-55.73593,-4.069097,-6.629275,-5.998813,-3.382867
Right,2,82.06981,-14.91587,-56.30376,-3.78222,-6.744478,-6.110194,-3.387841
Right,2,82.10301,-14.80453,-56.80975,-3.4726,-6.833715,-6.223875,-3.407318
Right,2,82.12443,-14.71547,-57.29129,-3.177121,-6.922828,-6.327751,-3.434161
Right,2,82.15206,-14.63302,-57.7607,-2.823899,-7.023142,-6.424587,-3.46899
Right,2,82.18013,-14.5475,-58.2028,-2.465613,-7.146797,-6.508551,-3.511622
Right,2,82.20753,-14.46182,-58.62705,-2.209834,-7.286127,-6.58386,-3.552588
Right,2,82.23532,-14.37314,-59.02724,-1.935023,-7.428669,-6.658674,-3.594884
Right,2,82.26945,-14.3713,-59.46382,-1.388467,-7.579036,-6.735282,-3.638035
Right,2,82.29436,-14.27066,-59.90585,-0.9673254,-7.734998,-6.829494,-3.684668
Right,3,89.06588,7.062109,-0.9350269,-6.965199,-3.90189,-3.31523,-3.019539
Right,3,89.10471,7.070215,-0.9454328,-6.964411,-3.902642,-3.306241,-3.020447
Right,3,89.1368,7.085958,-0.9695482,-6.970913,-3.911614,-3.298297,-3.025174
Right,3,89.16428,7.08269,-0.9887336,-6.97097,-3.926754,-3.297406,-3.03054
Right,3,89.19151,7.080003,-1.018372,-6.976173,-3.9526,-3.304701,-3.038347
Right,3,89.21896,7.081914,-1.055547,-6.991734,-3.982658,-3.310384,-3.052168
Right,3,89.25337,7.10854,-1.131942,-7.034027,-4.026425,-3.323782,-3.067395
Right,3,89.27466,7.148609,-1.284966,-7.093678,-4.069819,-3.318535,-3.075808
Right,3,89.30251,7.191184,-1.49161,-7.155356,-4.125118,-3.323251,-3.084261
Right,3,89.3306,7.25696,-1.784545,-7.23397,-4.179686,-3.336832,-3.099583
Right,3,89.35873,7.330129,-2.170425,-7.315098,-4.229433,-3.351585,-3.112189
Right,3,89.38689,-7.435744,-2.676495,-7.421534,-4.275351,-3.368018,-3.12136
Right,3,89.42351,-7.559566,-3.350183,-7.539576,-4.321915,-3.394364,-3.132129
Right,3,89.46843,-7.861074,-4.971023,-7.813062,-4.410022,-3.452186,-3.162545
Right,3,89.49629,-8.028104,-5.904982,-7.962153,-4.450959,-3.478177,-3.179462
Right,3,89.52372,-8.198386,-6.918321,-8.105882,-4.485981,-3.503808,-3.199716
Right,3,89.55289,-8.390448,-8.017362,-8.270682,-4.517873,-3.522033,-3.216072
Right,3,89.58736,-8.581513,-9.170183,-8.435823,-4.550102,-3.53928,-3.233495
Right,3,89.60863,-8.777963,-10.37103,-8.600237,-4.58065,-3.55969,-3.251247
Right,3,89.63622,-8.969706,-11.60145,-8.752684,-4.606534,-3.580366,-3.266746
Right,3,89.66475,-9.161522,-12.86298,-8.880223,-4.614776,-3.611783,-3.276918
Right,3,89.69331,-9.333994,-14.08584,-8.986774,-4.630201,-3.650017,-3.29711
Right,3,89.71956,-9.489184,-15.26394,-9.08904,-4.6449,-3.686421,-3.31523
Right,3,89.75359,-9.643877,-16.43431,-9.190113,-4.657072,-3.720733,-3.331372
Right,3,89.77506,-9.812716,-17.58478,-9.287641,-4.663503,-3.752333,-3.340703
Right,3,89.80318,-9.988535,-18.72157,-9.402431,-4.662831,-3.78108,-3.345388
Right,3,89.83191,-10.17197,-19.8473,-9.516035,-4.666988,-3.808583,-3.355789
Right,3,89.8585,-10.35615,-20.9687,-9.654471,-4.671099,-3.831956,-3.366565
Right,3,89.88691,-10.52987,-22.04241,-9.765091,-4.676632,-3.855696,-3.374754
Right,3,89.92149,-10.69005,-23.07413,-9.865237,-4.68613,-3.883831,-3.383388
Right,3,89.94189,-10.84141,-24.08715,-9.947143,-4.696861,-3.910212,-3.390613
Right,3,89.96988,-11.00217,-25.10545,-10.02633,-4.706444,-3.936516,-3.397189
Right,3,89.99803,-11.15862,-26.13527,-10.11519,-4.718167,-3.966448,-3.402775
Right,3,90.02604,-11.29981,-27.1498,-10.15954,-4.729819,-3.996305,-3.406685
Right,3,90.05453,-11.44231,-28.19124,-10.24801,-4.742476,-4.026231,-3.410132
Right,3,90.08865,-11.54716,-29.24,-10.24717,-4.749163,-4.053136,-3.415983
Right,3,90.11012,-11.6093,-30.28395,-10.22089,-4.757034,-4.081159,-3.42657
Right,3,90.13669,-11.6509,-31.31566,-10.07876,-4.783727,-4.120368,-3.451165
Right,3,90.16391,-11.69477,-32.32555,-9.84137,-4.800732,-4.152137,-3.478966
Right,3,90.19228,-11.74799,-33.32227,-9.552158,-4.82763,-4.195353,-3.504367
Right,3,90.22218,-11.82798,-34.30702,-9.224688,-4.846301,-4.233506,-3.524256
Right,3,90.2545,-11.9173,-35.2824,-8.92995,-4.876364,-4.286012,-3.540939
Right,3,90.2753,-12.04223,-36.22924,-8.629762,-4.906602,-4.338696,-3.555617
Right,3,90.30293,-12.16917,-37.09593,-8.379628,-4.930899,-4.391641,-3.567712
Right,3,90.33139,-12.28322,-37.86245,-8.189402,-4.956776,-4.446336,-3.580749
Right,3,90.35921,-12.38443,-38.51277,-8.038026,-4.986724,-4.501717,-3.598912
Right,3,90.38702,-12.46033,-39.06207,-7.913287,-5.021998,-4.554619,-3.61785
Right,3,90.4212,-12.51752,-39.52291,-7.866041,-5.058188,-4.607214,-3.632594
Right,3,90.44272,-12.57648,-39.96929,-7.83356,-5.095507,-4.656188,-3.64771
Right,3,90.47069,-12.68148,-40.44808,-7.785606,-5.138659,-4.702488,-3.666342
Right,3,90.49772,-12.76453,-40.97734,-7.81467,-5.19765,-4.742187,-3.687696
Right,3,90.52568,-12.92175,-41.58078,-7.71424,-5.266968,-4.78917,-3.717838
Right,3,90.55379,-13.07687,-42.25048,-7.636945,-5.343791,-4.843915,-3.75588
Right,3,90.5876,-13.16504,-42.99052,-7.649065,-5.427045,-4.903767,-3.798287
Right,3,90.60902,-13.25821,-43.76856,-7.619682,-5.511356,-4.96566,-3.840634
Right,3,90.63811,-13.35911,-44.59633,-7.555644,-5.596291,-5.029249,-3.878634
Right,3,90.66483,-13.47448,-45.44168,-7.419207,-5.676544,-5.089621,-3.909561
Right,3,90.69353,-13.55435,-46.2824,-7.204566,-5.750639,-5.148449,-3.933231
Right,3,90.72144,-13.6563,-47.14225,-6.863757,-5.820765,-5.201834,-3.95364
Right,3,90.75563,-13.7311,-47.99344,-6.54011,-5.89129,-5.251618,-3.970297
Right,3,90.77647,-13.73397,-48.81755,-6.25445,-5.960293,-5.306147,-3.982953
Right,3,90.80415,-13.72768,-49.68454,-5.967753,-6.026818,-5.365237,-3.999048
Right,3,90.8318,-13.65523,-50.5086,-5.602207,-6.108301,-5.423108,-4.023749
Right,3,90.85948,-13.55337,-51.32079,-5.145366,-6.196377,-5.486016,-4.050526
Right,3,90.8874,-13.45447,-52.15177,-4.588939,-6.282256,-5.561937,-4.077895
Right,3,90.92249,-13.34979,-52.97591,-4.050574,-6.363346,-5.649653,-4.110612
Right,3,90.94672,-13.24602,-53.80428,-3.508834,-6.456797,-5.746445,-4.148126
Right,3,90.97079,-13.15345,-54.59883,-3.014933,-6.553917,-5.848011,-4.18493
Right,3,90.99731,-13.11243,-55.35989,-2.576102,-6.662561,-5.932801,-4.227117
Right,3,91.02486,-13.10969,-56.04206,-2.057664,-6.769787,-6.004789,-4.262919
Right,3,91.05302,-13.13564,-56.65818,-1.590286,-6.859154,-6.085762,-4.291948
Right,3,91.08776,-13.22536,-57.15976,-1.170861,-6.942915,-6.169266,-4.337702
Right,3,91.109,-13.34688,-57.58702,-0.7945082,-7.020795,-6.238694,-4.382086
Right,3,91.13621,-13.5148,-57.9489,-0.3774237,-7.092544,-6.297904,-4.424698
Right,3,91.16495,-13.73497,-58.31218,0.2130625,-7.160591,-6.385647,-4.479297
Right,3,91.19284,-13.8507,-58.76144,0.5791218,-7.242536,-6.495009,-4.530213
Up,1,104.5854,1.503631,-2.238696,-1.338229,2.715412,-2.040664,-2.613818
Up,1,104.6101,1.50259,-2.237909,-1.337937,2.717934,-2.042581,-2.613293
Up,1,104.6362,1.501547,-2.236247,-1.337498,2.720309,-2.045262,-2.612394
Up,1,104.664,1.501026,-2.234058,-1.336034,2.722108,-2.046314,-2.611945
Up,1,104.6921,1.495802,-2.231077,-1.333395,2.723114,-2.04641,-2.611945
Up,1,104.7202,1.499461,-2.230112,-1.335595,2.722252,-2.050518,-2.611495
Up,1,104.7547,1.496325,-2.227653,-1.335595,2.71815,-2.059661,-2.610146
Up,1,104.7762,1.497894,-2.226774,-1.335741,2.712816,-2.070181,-2.608045
Up,1,104.8059,1.496456,-2.225631,-1.335448,2.706314,-2.079614,-2.605793
Up,1,104.8327,1.500896,-2.226335,-1.336913,2.700376,-2.08741,-2.60444
Up,1,104.8594,1.506752,-2.226511,-1.338668,2.695007,-2.092748,-2.603613
Up,1,104.8868,1.510772,-2.225368,-1.339399,2.689336,-2.095645,-2.603237
Up,1,104.9214,1.514653,-2.222111,-1.337791,2.68584,-2.092467,-2.605793
Up,1,104.9423,1.520199,-2.218938,-1.335009,2.695806,-2.102731,-2.617709
Up,1,104.97,1.524184,-2.20948,-1.328838,2.693045,-2.09097,-2.621072
Up,1,104.9979,1.544844,-2.197667,-1.325299,2.697475,-2.084877,-2.630538
Up,1,105.0264,1.601078,-2.172137,-1.325299,2.701319,-2.074903,-2.639972
Up,1,105.0543,1.712808,-2.151132,-1.330604,2.705807,-2.062794,-2.650406
Up,1,105.0886,1.835577,-2.121633,-1.330751,2.710361,-2.049755,-2.66124
Up,1,105.1099,1.987019,-2.072732,-1.32101,2.71296,-2.037688,-2.66587
Up,1,105.1387,2.224048,-2.033939,-1.319379,2.718942,-2.031532,-2.673641
Up,1,105.1655,2.447286,-1.972388,-1.314922,2.724192,-2.015477,-2.68358
Up,1,105.1931,2.710722,-1.900634,-1.308059,2.731583,-1.995569,-2.695879
Up,1,105.2203,2.97743,-1.833123,-1.293163,2.739526,-1.978827,-2.707905
Up,1,105.2545,3.294496,-1.760587,-1.267486,2.736237,-1.942695,-2.710506
Up,1,105.276,3.624446,-1.696967,-1.250701,2.733876,-1.906494,-2.713248
Up,1,105.3041,4.033714,-1.631828,-1.223493,-2.726563,-1.860043,-2.707182
Up,1,105.332,4.552555,-1.57147,-1.210954,-2.720237,-1.835897,-2.69399
Up,1,105.3599,5.164598,-1.4992,-1.202847,-2.717502,-1.812509,-2.670271
Up,1,105.3875,5.869289,-1.424915,-1.215309,-2.74709,-1.798418,-2.657486
Up,1,105.4221,6.621521,-1.34392,-1.234797,-2.804841,-1.78597,-2.645157
Up,1,105.4435,7.392394,-1.277022,-1.273646,-2.889408,-1.787941,-2.635816
Up,1,105.4717,8.149362,-1.202847,-1.295431,-2.989764,-1.79144,-2.62771
Up,1,105.499,8.871901,-1.137632,-1.309255,-3.103244,-1.768572,-2.622789
Up,1,105.5265,9.531041,-1.070823,-1.320714,-3.223733,-1.74316,-2.619204
Up,1,105.5543,10.1763,-1.000147,-1.338668,-3.324488,-1.714749,-2.603839
Up,1,105.5887,10.88607,-0.9628648,-1.330751,-3.408811,-1.691654,-2.586945
Up,1,105.6107,11.51145,-0.9145018,-1.317301,-3.479528,-1.667301,-2.567198
Up,1,105.6375,12.23608,-0.899399,-1.29875,-3.561724,-1.681094,-2.554433
Up,1,105.6655,13.11438,-0.8963478,-1.272263,-3.67493,-1.706283,-2.548679
Up,1,105.6935,14.01648,-0.8985283,-1.240173,-3.805497,-1.723514,-2.539678
Up,1,105.722,14.9164,-0.8873522,-1.196485,-3.953244,-1.733026,-2.531109
Up,1,105.7556,15.87699,-0.9251386,-1.158765,-4.07434,-1.72147,-2.506553
Up,1,105.7766,16.78567,-0.9829774,-1.111708,-4.209102,-1.695814,-2.489786
Up,1,105.8041,17.65012,-1.047358,-1.053506,-4.343523,-1.664834,-2.479308
Up,1,105.833,18.4586,-1.098427,-1.010269,-4.457906,-1.625942,-2.463945
Up,1,105.8602,19.22274,-1.140038,-0.9767869,-4.582959,-1.595323,-2.451202
Up,1,105.899,20.00406,-1.19124,-0.9425307,-4.720242,-1.56135,-2.436707
Up,1,105.9353,20.8224,-1.214665,-0.9104272,-4.894489,-1.525596,-2.41808
Up,1,105.9566,21.74526,-1.237646,-0.8775957,-5.090968,-1.472995,-2.396126
Up,1,105.984,22.64069,-1.253982,-0.842791,-5.283646,-1.42189,-2.370916
Up,1,106.0127,23.4693,-1.259587,-0.8154138,-5.485909,-1.388467,-2.340088
Up,1,106.0438,24.47091,-1.218365,-0.8030819,-5.720019,-1.350747,-2.299846
Up,1,106.0805,25.38255,-1.206745,-0.8156537,-5.955193,-1.320565,-2.251337
Up,1,106.1086,26.29949,-1.209499,-0.8462666,-6.226457,-1.300707,-2.195885
Up,1,106.1357,27.09003,-1.214343,-0.8950371,-6.462503,-1.279319,-2.112388
Up,1,106.164,27.71225,-1.258655,-0.9477068,-6.694217,-1.262381,-1.997236
Up,1,106.1923,28.37906,-1.311793,-1.003467,-6.888089,-1.274722,-1.879719
Up,1,106.2203,29.05007,-1.397738,-1.058879,-7.081859,-1.305962,-1.742935
Up,1,106.2557,29.77341,-1.448749,-1.111884,-7.311422,-1.317153,-1.607543
Up,1,106.2766,30.59047,-1.541166,-1.192061,-7.549928,-1.30761,-1.478697
Up,1,106.3036,31.56837,-1.612405,-1.303112,-7.800214,-1.275489,-1.366447
Up,1,106.3309,32.50763,-1.674211,-1.453738,-8.080653,-1.203823,-1.261916
Up,1,106.3593,33.58877,-1.699502,-1.622689,-8.342779,-1.106945,-1.137976
Up,1,106.3876,34.49203,-1.764251,-1.785641,-8.592515,-1.012591,-0.9907107
Up,1,106.4217,35.21765,-1.799724,-1.924883,-8.826681,-0.9373261,-0.8376676
Up,1,106.4424,35.90245,-1.885437,-2.067249,-9.079999,-0.8784871,-0.6855699
Up,1,106.4701,36.57873,-1.954246,-2.204425,-9.35282,-0.8303944,-0.5475121
Up,1,106.4986,37.17723,-1.981891,-2.312407,-9.620446,-0.8206762,-0.4519747
Up,1,106.5269,37.83738,-2.013145,-2.414759,-9.831254,-0.8060005,-0.3711503
Up,1,106.5543,38.4356,-2.042006,-2.508036,-10.00667,-0.8013745,-0.311533
Up,1,106.591,39.07254,-2.102079,-2.594425,-10.22472,-0.7920414,-0.268341
Up,2,111.1661,2.920474,-0.08392937,-2.366205,0.7322189,-1.397038,-0.711894
Up,2,111.1908,2.926835,-0.08622923,-2.361983,0.7322189,-1.401513,-0.7105184
Up,2,111.2177,2.930177,-0.08392937,-2.3585,0.7338206,-1.404163,-0.708588
Up,2,111.2455,2.928105,-0.08622923,-2.352351,0.7393991,-1.402071,-0.709416
Up,2,111.2803,2.934716,-0.09278741,-2.347354,0.7472962,-1.398718,-0.7121689
Up,2,111.3022,2.941845,-0.09487279,-2.34151,0.7566639,-1.400815,-0.7162784
Up,2,111.3296,2.957706,-0.09487279,-2.337075,0.7687222,-1.400256,-0.7225344
Up,2,111.3572,2.97065,-0.08156469,-2.328938,0.7798419,-1.397038,-0.7295417
Up,2,111.3854,2.988193,-0.06255726,-2.319759,0.7900625,-1.394093,-0.7362165
Up,2,111.4141,3.067267,-0.04423466,-2.317311,0.798929,-1.390439,-0.7433581
Up,2,111.4486,3.155543,-0.03426402,-2.312492,0.8064859,-1.385504,-0.7501709
