Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,3,28.10582,-5.431087,40.23161,-7.072768,-1.381827,10.57512,-0.01978234
Left,3,28.1363,-5.460415,40.75234,-7.158482,-1.404024,10.78376,0
Left,3,28.16176,-5.53272,41.26957,-7.294147,-1.434359,10.99003,0
Left,3,28.18863,-5.582792,41.80444,-7.404779,-1.454008,11.19713,-0.01978234
Left,3,28.21662,-5.604305,42.3446,-7.484615,-1.470602,11.40237,-0.02797646
Left,3,28.24469,-5.643961,42.8728,-7.59179,-1.487669,11.60376,-0.03426402
Left,3,28.27246,-5.732171,43.35236,-7.759268,-1.506362,11.81126,-0.04423466
Left,3,28.30076,-5.801032,43.79925,-7.896625,-1.527519,12.02167,-0.04845664
Left,3,28.33027,-5.875531,44.24142,-8.040565,-1.551543,12.2226,-0.05233916
Left,3,28.35671,-5.901196,44.69293,-8.138345,-1.583379,12.40777,-0.06852804
Left,3,28.39095,-6.012033,45.09001,-8.329352,-1.631948,12.5762,-0.08156469
Left,3,28.41096,-6.089819,45.47561,-8.478503,-1.667066,12.74148,-0.08156469
Left,3,28.43861,-6.127239,45.86499,-8.577118,-1.687832,12.91022,-0.07401875
Left,3,28.46633,-6.237342,46.20811,-8.752773,-1.722379,13.07444,-0.08156469
Left,3,28.49437,-6.33509,46.55327,-8.913589,-1.762031,13.22183,-0.09065409
Left,3,28.5225,-6.384726,46.91898,-9.022494,-1.792095,13.36311,-0.07912937
Left,3,28.55058,-6.53507,47.26087,-9.255145,-1.807319,13.51445,-0.05595291
Left,3,28.57833,-6.678231,47.59731,-9.480998,-1.824348,13.67547,-0.02797646
Left,3,28.60651,-6.861185,47.9443,-9.760639,-1.848327,13.79352,0
Left,3,28.63426,-6.959846,48.31506,-9.929551,-1.892172,13.95447,0
Left,3,28.66178,-7.051017,48.70382,-10.09982,-1.937651,14.11591,0.01978234
Left,3,28.69035,-7.051963,49.11303,-10.16932,-1.975164,14.27738,0.01978234
Left,3,28.71752,-7.082524,49.53251,-10.28939,-2.011784,14.43355,0.01978234
Left,3,28.74551,-7.097907,49.9552,-10.39724,-2.051568,14.58302,0
Left,3,28.77359,-7.108126,50.39297,-10.51111,-2.082999,14.72285,0
Left,3,28.80098,-7.134572,50.80458,-10.63991,-2.098911,14.94251,0
Left,3,28.82884,-7.150722,51.19464,-10.74922,-2.119326,15.16199,-0.04423466
Left,3,28.85661,-7.12863,51.58284,-10.81436,-2.174389,15.32203,-0.0656106
Left,3,28.8845,-7.114636,51.93741,-10.88484,-2.240793,15.47477,-0.08622923
Left,3,28.91258,-7.103101,52.24414,-10.94636,-2.29908,15.61673,-0.09691329
Left,3,28.93961,-7.056551,52.53441,-10.95353,-2.342011,15.73924,-0.09065409
Left,3,28.96753,-6.991734,52.83528,-10.94379,-2.379486,15.85042,-0.07912937
Left,3,28.99627,-6.94958,53.11953,-10.96189,-2.419537,15.95592,-0.07401875
Left,3,29.02383,-6.896342,53.39699,-10.96584,-2.451442,16.0646,-0.05934703
Left,3,29.05211,-6.872581,53.66592,-11.00351,-2.458299,16.17488,-0.03426402
Left,3,29.0792,-6.793791,53.95549,-10.97162,-2.460925,16.28438,0
Left,3,29.10639,-6.754618,54.21101,-10.98614,-2.456228,16.38825,0
Left,3,29.13476,-6.75578,54.45147,-11.05327,-2.442243,16.50221,0.04845664
Left,3,29.16211,-6.671327,54.7098,-11.00375,-2.42487,16.62265,0.09278741
Left,3,29.1903,-6.658762,54.92345,-11.04848,-2.396371,16.74913,0.1356209
Left,3,29.2178,-6.635692,55.13346,-11.07617,-2.383513,16.86941,0.1643245
Left,3,29.24559,-6.593593,55.31542,-11.06142,-2.311984,16.98245,0.235734
Left,3,29.27379,-6.549338,55.52167,-11.04808,-2.302058,17.10776,0.2712421
Left,3,29.3022,-6.629631,55.71727,-11.22135,-2.289868,17.22829,0.3045456
Left,3,29.32992,-6.751569,55.94072,-11.47717,-2.276495,17.34638,0.3339648
Left,3,29.35777,-6.802013,56.1637,-11.62151,-2.254464,17.46731,0.3679734
Left,3,29.38534,-6.935595,56.37729,-11.89184,-2.234058,17.58395,0.3986039
Left,3,29.41291,-6.959451,56.62334,-12.00556,-2.220966,17.70098,0.4238235
Left,3,29.44243,-7.001742,56.87442,-12.14871,-2.214788,17.81677,0.4410186
Left,3,29.46802,-7.053604,57.13536,-12.30931,-2.20948,17.92814,0.4454334
Left,3,29.49491,-7.130116,57.39304,-12.50797,-2.213109,18.03323,0.4387946
Left,3,29.52271,-7.170174,57.70358,-12.67183,-2.214435,18.13091,0.427501
Left,3,29.55079,-7.23134,58.01693,-12.86615,-2.203182,18.22711,0.4284154
Left,3,29.57942,-7.276507,58.35675,-13.04724,-2.188475,18.32358,0.4311472
Left,3,29.60677,-7.292102,58.70034,-13.17865,-2.178615,18.41649,0.4329587
Left,3,29.63513,-7.345985,59.02719,-13.35974,-2.200426,18.5011,0.4177785
Left,3,29.66249,-7.428273,59.35244,-13.59192,-2.218409,18.57811,0.4102162
Left,3,29.69072,-7.485009,59.64849,-13.76813,-2.22695,18.6619,0.4039677
Left,3,29.71811,-7.60122,59.91456,-14.04436,-2.202649,18.73806,0.4168407
Left,3,29.74555,-7.750739,60.13367,-14.36104,-2.154042,18.81237,0.450674
Left,3,29.77417,-7.796464,60.34671,-14.5094,-2.174299,18.89338,0.4347627
Left,3,29.8019,-7.839922,60.53377,-14.64545,-2.207264,18.97623,0.4196478
Left,3,29.82945,-7.90619,60.70321,-14.81809,-2.237122,19.0562,0.4092611
Left,3,29.85687,-7.976563,60.85991,-15.00289,-2.198824,19.12019,0.4597013
Left,3,29.88495,-7.974815,61.0099,-15.06456,-2.211074,19.17699,0.4739525
Left,3,29.91322,-8.003933,61.11351,-15.15414,-2.238346,19.23071,0.4710537
Left,3,29.94037,-8.020764,61.19956,-15.2146,-2.246202,19.2802,0.4698059
Left,3,29.96887,-8.033824,61.26804,-15.26101,-2.252814,19.31747,0.4731261
Left,3,29.99703,-8.02627,61.3326,-15.27792,-2.256374,19.34812,0.4751895
Left,3,30.02411,-7.996669,61.39637,-15.25866,-2.253075,19.37035,0.4693892
Left,3,30.05203,-7.98291,61.44748,-15.26191,-2.258194,19.37959,0.4592754
Left,3,30.0789,-7.997651,61.4729,-15.30158,-2.268485,19.38484,0.4458725
Left,3,30.10665,-7.999492,61.50204,-15.32563,-2.282248,19.38733,0.4306931
Left,3,30.13489,-8.073338,61.50269,-15.46419,-2.296525,19.39226,0.4135417
Left,3,30.16286,-8.073606,61.54316,-15.49538,-2.305116,19.39668,0.3971285
Left,3,30.19084,-8.058516,61.59072,-15.50417,-2.317311,19.39965,0.3789758
Left,3,30.21834,-8.077568,61.62309,-15.56574,-2.332549,19.40505,0.358274
Left,3,30.24589,-8.094442,61.64989,-15.616,-2.343097,19.41307,0.3432113
Left,3,30.27487,-8.064896,61.68051,-15.58208,-2.346186,19.42663,0.3316129
Left,3,30.30336,-8.115443,61.67286,-15.66645,-2.340507,19.44584,0.3268584
Left,3,30.33002,-8.180045,61.66216,-15.7763,-2.340925,19.4625,0.3226406
Left,3,30.35718,-8.241669,61.65573,-15.88578,-2.329862,19.48506,0.3238513
Left,3,30.38448,-8.296922,61.65762,-15.98688,-2.317564,19.50635,0.3256589
Left,3,30.41312,-8.345674,61.67003,-16.07883,-2.333555,19.51637,0.3134116
Left,3,30.44043,-8.399453,61.68746,-16.17921,-2.348437,19.52771,0.3039024
Left,3,30.46829,-8.38916,61.74597,-16.18874,-2.360823,19.54385,0.2934199
Left,3,30.49823,-8.385063,61.803,-16.19652,-2.371989,19.56387,0.2859903
Down,1,86.42646,3.204974,0.4652019,0.4365593,-4.5765,1.332514,-1.278094
Down,1,86.45438,3.142986,0.4710537,0.429328,-4.560937,1.330457,-1.267949
Down,1,86.48138,3.051013,0.4805128,0.4187142,-4.550747,1.328543,-1.259743
Down,1,86.50957,3.000418,0.4829499,0.4130683,-4.548552,1.32249,-1.251326
Down,1,86.5369,2.938782,0.4873863,0.4073442,-4.541096,1.316261,-1.244741
Down,1,86.56477,2.944505,0.4837596,0.4111691,-4.533368,1.311196,-1.237646
Down,1,86.59299,2.961013,0.4784724,0.4159008,-4.524112,1.308507,-1.231623
Down,1,86.62017,2.9817,0.4776538,0.4224361,-4.514317,1.309404,-1.22621
Down,1,86.64825,3.005959,0.4809199,0.4361108,-4.506587,1.313284,-1.219809
Down,1,86.67589,2.977166,0.4869847,0.4374548,-4.493093,1.319824,-1.214826
Down,1,86.70452,2.987799,0.4861804,0.4414621,-4.480652,1.329574,-1.211439
Down,1,86.73354,3.003027,0.4877876,0.4493696,-4.471506,1.33896,-1.208042
Down,1,86.76028,3.011749,0.4877876,0.4541341,-4.463614,1.350022,-1.203823
Down,1,86.78865,2.971704,0.5028,0.4498048,-4.457247,1.358547,-1.19861
Down,1,86.81618,2.852796,0.5120549,0.4334104,-4.444353,1.36616,-1.193702
Down,1,86.84306,2.687079,0.5059038,0.4135417,-4.439723,1.36845,-1.192882
Down,1,86.87295,2.641306,0.4953507,0.4261257,-4.423193,1.371164,-1.189761
Down,1,86.89816,2.580127,0.4992853,0.4427898,-4.391195,1.373731,-1.184817
Down,1,86.9258,2.389746,0.4626713,0.4374548,-4.366146,1.377572,-1.18184
Down,1,86.95731,2.231779,0.4796977,0.4191812,-4.345191,1.379133,-1.177029
Down,1,86.98177,1.98268,0.5008504,0.3881583,-4.323864,1.379843,-1.17203
Down,1,87.00715,1.587083,0.4784724,0.3505445,-4.306617,1.377998,-1.168351
Down,1,87.03447,1.22029,0.4933717,0.2993615,-4.292267,1.37145,-1.163988
Down,1,87.06288,0.7587299,0.468137,0.2298502,-4.279655,1.36487,-1.159103
Down,1,87.0908,0.2478722,0.4449939,0.1594904,-4.266455,1.357683,-1.152839
Down,1,87.119,-0.3177519,0.453703,0.09691329,-4.255331,1.349877,-1.149099
Down,1,87.14748,-0.7268545,0.450674,0.05595291,-4.254779,1.336766,-1.148929
Down,1,87.17527,-1.167011,0.4467493,0.01978234,-4.254963,1.318637,-1.149269
Down,1,87.20309,-1.637694,0.4480613,-0.02797646,-4.24224,1.298449,-1.146713
Down,1,87.23067,-2.038265,0.4334104,-0.07401875,-4.223223,1.275796,-1.143466
Down,1,87.25841,-2.39351,0.4288719,-0.1083524,-4.202676,1.248352,-1.139008
Down,1,87.28595,-2.653284,0.4182466,-0.132704,-4.174059,1.222854,-1.133669
Down,1,87.31696,-2.930177,0.4247459,-0.1643245,-4.141984,1.203498,-1.127959
Down,1,87.34206,-3.162298,0.4441136,-0.191797,-4.114375,1.186797,-1.12431
Down,1,87.36913,-3.42457,0.453703,-0.2148914,-4.085572,1.169858,-1.116801
Down,1,87.39672,-3.73245,0.4476244,-0.2486604,-4.06192,1.154027,-1.108358
Down,1,87.42538,-4.164947,0.4579955,-0.3058279,-4.017174,1.139866,-1.095751
Down,1,87.45354,-4.657492,0.4656223,-0.3779418,-3.947494,1.126396,-1.070641
Down,1,87.48125,-5.274255,0.4743652,-0.4780633,-3.880199,1.119251,-1.043802
Down,1,87.50915,-5.914004,0.5128186,-0.6010084,-3.819673,1.113466,-1.020291
Down,1,87.53603,-6.563067,0.5467969,-0.7276617,-3.774757,1.110651,-1.004052
Down,1,87.56378,-7.258771,0.6061952,-0.8711056,-3.728514,1.110475,-0.9911057
Down,1,87.59191,-7.94957,0.6647022,-1.018948,-3.678019,1.108711,-0.9751828
Down,1,87.61987,-8.669976,0.7428315,-1.155383,-3.622177,1.105884,-0.960423
Down,1,87.64757,-9.409911,0.8093922,-1.304613,-3.562054,1.101096,-0.9472937
Down,1,87.67529,-10.15193,0.8704314,-1.444962,-3.502802,1.094679,-0.9358636
Down,1,87.70335,-10.91208,0.9406604,-1.577932,-3.451506,1.085164,-0.9234449
Down,1,87.73132,-11.67639,1.016641,-1.704791,-3.41541,1.071189,-0.9177057
Down,1,87.75918,-12.48209,1.083178,-1.820912,-3.383677,1.053692,-0.9069818
Down,1,87.78681,-13.30949,1.129172,-1.936742,-3.350417,1.036277,-0.8970026
Down,1,87.81499,-14.20398,1.177859,-2.057759,-3.320187,1.019908,-0.8893346
Down,1,87.84242,-15.11329,1.15233,-2.18588,-3.268304,1.009882,-0.8746923
Down,1,87.87516,-16.00994,1.012204,-2.297632,-3.23761,0.9962258,-0.8554656
Down,1,87.89899,-16.87641,0.826142,-2.397024,-3.197697,0.9883377,-0.8318071
Down,1,87.92784,-17.76502,0.5289715,-2.490022,-3.148897,0.9837734,-0.8074558
Down,1,87.95529,-18.6957,0.1480375,-2.56384,-3.122489,0.9739782,-0.7860898
Down,1,87.98217,-19.66862,-0.289391,-2.615839,-3.097435,0.9620516,-0.7633579
Down,1,88.0097,-20.66054,-0.762332,-2.654612,-3.062541,0.9512104,-0.7399282
Down,1,88.03701,-21.62231,-1.249292,-2.681756,-3.039764,0.9377435,-0.717643
Down,1,88.06412,-22.62121,-1.702609,-2.710578,-3.026015,0.9249271,-0.6946434
Down,1,88.09216,-23.61727,-2.084783,-2.73101,-3.022973,0.9130027,-0.6749268
Down,1,88.11951,-24.60503,-2.401022,-2.755343,-3.013179,0.9037398,-0.6573014
Down,1,88.14799,-25.55909,-2.654096,-2.778406,-3.007521,0.8963478,-0.6419396
Down,1,88.17577,-26.47096,-2.838005,-2.816124,-3.017658,0.8930672,-0.6311808
Down,1,88.20367,-27.32669,-2.983997,-2.869217,-3.014478,0.8822656,-0.6274496
Down,1,88.2309,-28.15513,-3.085213,-2.924961,-3.019799,0.8824874,-0.6208661
Down,1,88.2588,-28.9982,-3.109106,-3.012139,-3.027374,0.8910931,-0.6170725
Down,1,88.28555,-29.82472,-3.095918,-3.107909,-3.027826,0.8915322,-0.6227542
Down,1,88.31395,-30.57352,-3.060878,-3.225251,-3.043947,0.8965662,-0.6258884
Down,1,88.34255,-31.22247,-2.987603,-3.351936,-3.062221,0.902006,-0.6296288
Down,1,88.36979,-31.83252,-2.893268,-3.486555,-3.088447,0.9140738,-0.6258884
Down,1,88.39732,-32.34185,-2.792882,-3.629035,-3.109861,0.9264069,-0.6246366
Down,1,88.42615,-32.82439,-2.688899,-3.769566,-3.120293,0.9410763,-0.6180231
Down,1,88.45393,-33.24231,-2.592312,-3.906755,-3.141615,0.9557254,-0.6135744
Down,1,88.48192,-33.59209,-2.501237,-4.03114,-3.161927,0.9691444,-0.6106976
Down,1,88.50854,-33.86829,-2.425596,-4.145529,-3.198799,0.9839723,-0.6103771
Down,1,88.53664,-34.19147,-2.360989,-4.242332,-3.225129,0.9975998,-0.6103771
Down,1,88.56371,-34.51717,-2.305966,-4.336348,-3.246004,1.01375,-0.6103771
Down,1,88.59165,-34.80915,-2.294734,-4.432703,-3.265247,1.02259,-0.608772
Down,1,88.61935,-35.13642,-2.303843,-4.521688,-3.279606,1.026982,-0.6055493
Down,1,88.64761,-35.5513,-2.314353,-4.620842,-3.277277,1.037409,-0.5993783
Down,1,88.68322,-36.09196,-2.325405,-4.735614,-3.262608,1.045301,-0.5891711
Down,1,88.72968,-37.3681,-2.301888,-4.982951,-3.252813,1.055918,-0.5753932
Down,1,88.75777,-38.19387,-2.2665,-5.135227,-3.240269,1.063489,-0.5682068
Down,1,88.78612,-39.01849,-2.238783,-5.292058,-3.251548,1.069177,-0.5678623
Down,1,88.8149,-39.87667,-2.222639,-5.452981,-3.272793,1.073014,-0.5682068
Down,1,88.84194,-40.77129,-2.217703,-5.610003,-3.309733,1.074654,-0.5743721
Down,1,88.87016,-41.74396,-2.204514,-5.786993,-3.337713,1.076655,-0.577091
Down,1,88.89704,-42.55242,-2.213816,-5.931611,-3.353396,1.079922,-0.5760729
Down,1,88.92554,-43.27233,-2.248031,-6.063235,-3.357305,1.09056,-0.5777687
Down,1,88.95741,-44.03024,-2.309612,-6.197326,-3.348546,1.106061,-0.575053
Down,1,88.98016,-44.65759,-2.365709,-6.30394,-3.33513,1.126396,-0.5726661
Down,1,89.02477,-45.71628,-2.518861,-6.450902,-3.306597,1.158258,-0.5619739
Down,1,89.05456,-46.25842,-2.596009,-6.500019,-3.287178,1.16969,-0.5500081
Down,1,89.08241,-46.74297,-2.728428,-6.515026,-3.279427,1.182006,-0.5374122
Down,1,89.11229,-47.15803,-2.845582,-6.500653,-3.277217,1.194194,-0.5222706
Down,1,89.14202,-47.60944,-2.974009,-6.458315,-3.27375,1.203498,-0.5066768
Down,1,89.17224,-48.08732,-3.08756,-6.410409,-3.239484,1.211115,-0.4865827
Down,1,89.20197,-48.60909,-3.2261,-6.350176,-3.218628,1.214504,-0.4714689
Down,1,89.22929,-49.17191,-3.32849,-6.304282,-3.195308,1.22029,-0.4579955
Down,2,94.0519,-1.285423,0.302612,0.3615361,-4.068231,1.003662,-0.6428534
Down,2,94.07938,-1.294071,0.3077414,0.354982,-4.078759,0.9952432,-0.6376578
Down,2,94.10672,-1.299052,0.3140353,0.3494264,-4.092659,0.9863558,-0.6318005
Down,2,94.13467,-1.303413,0.3232465,0.3454843,-4.111565,0.9761857,-0.6255757
Down,2,94.16204,-1.308059,0.3304307,0.3420692,-4.133749,0.9638805,-0.6202354
Down,2,94.19034,-1.317004,0.3386196,0.3397734,-4.15143,0.9522384,-0.6135744
Down,2,94.21807,-1.330457,0.3449174,0.3357179,-4.169975,0.9402443,-0.6049027
Down,2,94.24563,-1.338229,0.3527702,0.3403488,-4.185164,0.9320924,-0.598071
Down,2,94.27416,-1.351326,0.3599087,0.3426407,-4.201744,0.9242921,-0.5931431
Down,2,94.30087,-1.207718,0.3499859,0.3722032,-4.220115,0.9217481,-0.5888388
Down,2,94.32917,-1.101806,0.3397734,0.3961419,-4.236558,0.922597,-0.5868416
Down,2,94.35946,-0.9991678,0.3631561,0.4238235,-4.254043,0.9236568,-0.5831623
Down,2,94.38435,-1.028696,0.3732531,0.4334104,-4.260529,0.9140738,-0.5801346
Down,2,94.41213,-1.128306,0.382573,0.4302385,-4.28272,0.912574,-0.5787839
Down,2,94.43912,-1.302361,0.4000739,0.4191812,-4.303569,0.9095671,-0.57743
Down,2,94.46704,-1.729975,0.4284154,0.3846134,-4.304205,0.8899944,-0.5723243
Down,2,94.49493,-2.226071,0.4261257,0.3483046,-4.308936,0.8835954,-0.5675176
Down,2,94.52273,-2.7808,0.3976209,0.315279,-4.309799,0.8767033,-0.5605795
Down,2,94.5507,-3.368193,0.3483046,0.2818553,-4.29856,0.8729007,-0.5514293
Down,2,94.57846,-3.974241,0.2920831,0.2281412,-4.284366,0.8695317,-0.5406791
Down,2,94.60641,-4.580051,0.2398483,0.1769387,-4.261908,0.8693066,-0.5271187
Down,2,94.63445,-5.152634,0.1855749,0.1297215,-4.228785,0.8737969,-0.5112901
Down,2,94.66209,-5.723753,0.1065312,0.07912937,-4.208171,0.8775957,-0.4985009
Down,2,94.69001,-6.323132,0.03956468,0,-4.172839,0.8800449,-0.4853748
Down,2,94.71749,-6.927897,0,-0.05595291,-4.128487,0.8829308,-0.4727124
Down,2,94.7454,-7.488338,-0.02797646,-0.1282043,-4.076358,0.8833739,-0.4609765
Down,2,94.7734,-8.008247,0,-0.2007689,-4.021754,0.8855863,-0.4502396
Down,2,94.80059,-8.578697,0.01978234,-0.2853053,-3.975226,0.8913127,-0.4441136
Down,2,94.82922,-9.198277,0.04845664,-0.3835945,-3.944715,0.8939433,-0.4396856
Down,2,94.85677,-9.893561,0.08846933,-0.4917827,-3.909711,0.8996165,-0.4374548
Down,2,94.88436,-10.62116,0.1266688,-0.6129363,-3.883478,0.8956926,-0.4352126
Down,2,94.91247,-11.39527,0.1769387,-0.7587299,-3.852038,0.8961296,-0.4284154
Down,2,94.94025,-12.17743,0.2272819,-0.9155711,-3.81177,0.901572,-0.4205793
Down,2,94.96814,-12.94151,0.2839303,-1.076655,-3.79256,0.9050379,-0.4140146
Down,2,94.99511,-13.71609,0.3286494,-1.236697,-3.782944,0.9104272,-0.4102162
Down,2,95.02341,-14.46305,0.3794918,-1.394514,-3.768215,0.9181321,-0.4054182
Down,2,95.05127,-15.17264,0.4201138,-1.543196,-3.756349,0.9213235,-0.3981127
Down,2,95.07916,-15.89447,0.4524074,-1.693157,-3.736069,0.9206861,-0.3861367
Down,2,95.10637,-16.59279,0.4706381,-1.836536,-3.700258,0.9228091,-0.3690354
Down,2,95.13412,-17.36257,0.4969283,-1.978827,-3.65966,0.9272513,-0.3494264
Down,2,95.16175,-18.11757,0.5162413,-2.121356,-3.619743,0.9323022,-0.3250574
Down,2,95.18995,-18.89268,0.5147229,-2.257761,-3.573031,0.9360726,-0.3019647
Down,2,95.21786,-19.67023,0.5051297,-2.388435,-3.533688,0.9433607,-0.2846186
Down,2,95.24596,-20.45004,0.4881886,-2.506865,-3.502914,0.9528548,-0.2697954
Down,2,95.27418,-21.25099,0.4973219,-2.620549,-3.48026,0.9587917,-0.2601963
Down,2,95.3018,-22.04721,0.4977152,-2.735522,-3.445885,0.9632712,-0.2462884
Down,2,95.32928,-22.90481,0.5089886,-2.847782,-3.403868,0.9663135,-0.2365626
Down,2,95.35704,-23.77198,0.5169988,-2.955653,-3.368018,0.9610341,-0.2246844
Down,2,95.38545,-24.71374,0.5215207,-3.053899,-3.343339,0.9387863,-0.2102893
Down,2,95.41227,-25.65144,0.5166202,-3.152191,-3.317473,0.9155711,-0.1938267
Down,2,95.44008,-26.59708,0.4873863,-3.254497,-3.288012,0.8915322,-0.1791368
Down,2,95.4678,-27.56431,0.4374548,-3.366274,-3.261168,0.8670527,-0.165511
Down,2,95.49574,-28.58311,0.386643,-3.487846,-3.248778,0.8462666,-0.1570175
Down,2,95.5233,-29.67847,0.3414966,-3.621258,-3.225372,0.82377,-0.1532334
Down,2,95.55141,-30.75614,0.2762456,-3.744445,-3.191814,0.8057577,-0.1506579
Down,2,95.57941,-31.79263,0.2158,-3.871459,-3.156039,0.7962303,-0.14537
Down,2,95.60628,-32.83767,0.1532334,-3.991597,-3.120921,0.7900625,-0.1426525
Down,2,95.63464,-33.86975,0.1136409,-4.120082,-3.086735,0.7770769,-0.1426525
Down,2,95.6699,-34.85211,0.04423466,-4.234246,-3.050628,0.7697397,-0.1384764
Down,2,95.6931,-35.8083,-0.05233916,-4.339914,-3.007521,0.7674484,-0.132704
Down,2,95.72031,-36.64723,-0.1631294,-4.435044,-2.968408,0.7643827,-0.1297215
Down,2,95.74816,-37.39806,-0.2934199,-4.508325,-2.937383,0.7543329,-0.1251145
Down,2,95.7747,-38.11403,-0.4228991,-4.575088,-2.88568,0.7512136,-0.1186941
Down,2,95.80161,-38.7463,-0.5612772,-4.633245,-2.820014,0.7517344,-0.1119058
Down,2,95.82894,-39.39098,-0.6954879,-4.692229,-2.758112,0.7548515,-0.1065312
Down,2,95.85651,-40.02524,-0.8199606,-4.749864,-2.69675,0.7592455,-0.1065312
Down,2,95.88396,-40.62883,-0.9318824,-4.809416,-2.63158,0.7677034,-0.1027921
Down,2,95.91263,-41.25021,-1.035899,-4.878533,-2.564756,0.7785863,-0.1027921
Down,2,95.94201,-41.96796,-1.127091,-4.968421,-2.498262,0.7893192,-0.1008706
Down,2,95.96744,-42.67881,-1.24175,-5.059311,-2.428016,0.8016186,-0.1008706
Down,2,95.99427,-43.39717,-1.360131,-5.165774,-2.352518,0.8163731,-0.09891172
Down,2,96.02238,-44.19624,-1.487669,-5.289243,-2.282591,0.8346253,-0.1046783
Down,2,96.0506,-45.04877,-1.658592,-5.41971,-2.213374,0.8552368,-0.1065312
Down,2,96.07849,-46.06212,-1.847585,-5.570387,-2.147034,0.872228,-0.1119058
Down,2,96.10583,-46.97515,-2.010421,-5.71203,-2.080555,0.8899944,-0.1203313
Down,2,96.1339,-47.84328,-2.169613,-5.83939,-2.00213,0.9063343,-0.1341704
Down,3,100.6903,3.999929,0.8225815,1.188938,-4.251003,0.7945082,-0.3753442
Down,3,100.7177,3.957898,0.8339216,1.182502,-4.249021,0.798439,-0.3722032
Down,3,100.7451,3.929446,0.8430232,1.178358,-4.253489,0.8028382,-0.3700944
Down,3,100.7736,3.902492,0.8513383,1.173532,-4.259011,0.8047857,-0.3685048
Down,3,100.8009,3.896366,0.8547791,1.171362,-4.268383,0.8055148,-0.3658403
Down,3,100.8291,3.913316,0.8543211,1.17203,-4.279426,0.8035691,-0.360452
Down,3,100.8566,3.914516,0.8534044,1.164997,-4.293636,0.8016186,-0.3555328
Down,3,100.8864,3.861532,0.8598006,1.15606,-4.309072,0.8018627,-0.3511023
Down,3,100.9123,3.708398,0.8490367,1.132287,-4.32042,0.8038125,-0.3454843
Down,3,100.9393,3.653823,0.9033066,1.112587,-4.329341,0.8028382,-0.3409232
Down,3,100.967,3.438149,0.9618481,1.085885,-4.3302,0.7999081,-0.3386196
Down,3,100.9949,3.042596,0.9735762,1.050157,-4.330336,0.7981939,-0.3374619
Down,3,101.0229,2.655939,1.031355,1.006971,-4.337251,0.8021067,-0.3386196
Down,3,101.0505,2.194815,1.070823,0.9711614,-4.353702,0.8106001,-0.3432113
Down,3,101.0782,1.635063,1.10074,0.920261,-4.371929,0.8144533,-0.3483046
Down,3,101.1065,0.9999508,1.106061,0.8346253,-4.386375,0.8192443,-0.3522151
Down,3,101.1343,-0.7486043,1.113115,0.7441474,-4.380208,0.8225815,-0.3516591
Down,3,101.1623,-1.202033,1.10553,0.6373509,-4.362376,0.8223435,-0.3471792
Down,3,101.1901,-1.937954,1.100207,0.5319225,-4.343163,0.8230571,-0.3409232
Down,3,101.2177,-2.744951,1.080646,0.4068635,-4.316111,0.8259051,-0.3345502
Down,3,101.2455,-3.569577,1.058509,0.2719625,-4.282674,0.8287433,-0.3268584
Down,3,101.2734,-4.409755,1.023738,0.1356209,-4.259701,0.8303944,-0.3226406
Down,3,101.3012,-5.202398,0.9966185,-0.01978234,-4.228229,0.8273254,-0.3189811
Down,3,101.329,-5.99404,0.9745807,-0.1631294,-4.19708,0.8240075,-0.3165179
Down,3,101.3564,-6.755344,0.9673254,-0.3195939,-4.163395,0.8223435,-0.3134116
Down,3,101.3845,-7.480105,0.9659084,-0.4877876,-4.126352,0.825194,-0.3102743
Down,3,101.4124,-8.135546,0.9793876,-0.660568,-4.099545,0.8285072,-0.3058279
Down,3,101.4403,-8.703712,0.9905132,-0.8232948,-4.061727,0.8315719,-0.2993615
Down,3,101.4679,-9.290983,0.9829774,-0.9809847,-4.011808,0.8357967,-0.2927522
Down,3,101.4958,-9.891971,0.9755841,-1.122045,-3.958937,0.8437192,-0.2873554
Down,3,101.5238,-10.5159,0.9715644,-1.255853,-3.912815,0.8467289,-0.2818553
Down,3,101.5516,-11.12539,0.9557254,-1.372733,-3.846646,0.8494976,-0.2741124
Down,3,101.5796,-11.75106,0.9270402,-1.480019,-3.76967,0.8566085,-0.2668786
Down,3,101.6069,-12.38415,0.8860281,-1.587576,-3.698088,0.8650193,-0.2601963
Down,3,101.6347,-13.03245,0.8432553,-1.689802,-3.616226,0.872228,-0.2502292
Down,3,101.6624,-13.69176,0.8110828,-1.805044,-3.531028,0.8796002,-0.2406627
Down,3,101.6902,-14.3443,0.7843454,-1.927321,-3.449066,0.8858072,-0.2315465
Down,3,101.7174,-15.02396,0.7910526,-2.060041,-3.365808,0.8882338,-0.220287
Down,3,101.7459,-15.68559,0.8266156,-2.191781,-3.283603,0.8930672,-0.2112177
Down,3,101.7741,-16.23991,0.8550079,-2.308256,-3.201062,0.8974388,-0.2046302
Down,3,101.8012,-16.80693,0.9004862,-2.414678,-3.127062,0.8985283,-0.199792
Down,3,101.8292,-17.37705,0.9540861,-2.501394,-3.051205,0.8970026,-0.199792
Down,3,101.8571,-17.99077,1.001124,-2.598345,-2.967815,0.8970026,-0.2007689
