range,posture,start,end,
180,NormalBed,16180200,16182923,
180,NormalBed,16180200,16182949,
180,NormalBed,16180200,16182979,
180,NormalBed,16180200,16183010,
180,NormalBed,16180200,16183033,
180,NormalBed,16180200,16183058,
180,NormalBed,16180200,16183086,
180,NormalBed,16180200,16183115,
180,NormalBed,16180200,16183143,
180,NormalBed,16180200,16183173,
180,NormalBed,16180200,16183200,
180,NormalBed,16180200,16183224,
180,NormalBed,16180200,16183255,
180,NormalBed,16180200,16183281,
180,NormalBed,16180200,16183311,
180,NormalBed,16180200,16183342,
180,NormalBed,16180200,16183366,
180,NormalBed,16180200,16183393,
180,NormalBed,16180200,16183422,
180,NormalBed,16180200,16183450,
180,NormalBed,16180200,16183475,
180,NormalBed,16180200,16183504,
180,NormalBed,16180200,16183532,
180,NormalBed,16180200,16183562,
180,NormalBed,16180200,16183586,
270,NormalBed,16203374,16203399,
270,NormalBed,16203374,16203425,
270,NormalBed,16203374,16203456,
270,NormalBed,16203374,16203483,
270,NormalBed,16203374,16203512,
270,NormalBed,16203374,16203537,
270,NormalBed,16203374,16203568,
270,NormalBed,16203374,16203594,
270,NormalBed,16203374,16203624,
270,NormalBed,16203374,16203652,
270,NormalBed,16203374,16203676,
270,NormalBed,16203374,16203706,
270,NormalBed,16203374,16203734,
270,NormalBed,16203374,16203763,
270,NormalBed,16203374,16203788,
270,NormalBed,16203374,16203814,
270,NormalBed,16203374,16203844,
270,NormalBed,16203374,16203875,
270,NormalBed,16203374,16203901,
270,NormalBed,16203374,16203926,
270,NormalBed,16203374,16203956,
270,NormalBed,16203374,16203983,
270,NormalBed,16203374,16204013,
270,NormalBed,16203374,16204041,
270,NormalBed,16203374,16204065,
270,NormalBed,16203374,16204095,
270,NormalBed,16203374,16204122,
270,NormalBed,16203374,16204152,
270,NormalBed,16203374,16204179,
270,NormalBed,16203374,16204204,
270,NormalBed,16203374,16204233,
270,NormalBed,16203374,16204264,
270,NormalBed,16203374,16204291,
270,NormalBed,16203374,16204315,
270,NormalBed,16203374,16204345,
270,NormalBed,16203374,16204372,
270,NormalBed,16203374,16204402,
270,NormalBed,16203374,16204430,
270,NormalBed,16203374,16204456,
270,NormalBed,16203374,16204484,
270,NormalBed,16203374,16204511,
270,NormalBed,16203374,16204540,
270,NormalBed,16203374,16204565,
270,NormalBed,16203374,16204593,
270,NormalBed,16203374,16204622,
270,NormalBed,16203374,16204652,
270,NormalBed,16203374,16204680,
270,NormalBed,16203374,16204704,
270,NormalBed,16203374,16204734,
270,NormalBed,16203374,16204762,
270,NormalBed,16203374,16204791,
270,NormalBed,16203374,16204818,
270,NormalBed,16203374,16204843,
270,NormalBed,16203374,16204873,
270,NormalBed,16203374,16204900,
270,NormalBed,16203374,16204930,
270,NormalBed,16203374,16204954,
270,NormalBed,16203374,16204984,
270,NormalBed,16203374,16205011,
270,NormalBed,16203374,16205041,
270,NormalBed,16203374,16205069,
270,NormalBed,16203374,16205093,
270,NormalBed,16203374,16205123,
270,NormalBed,16203374,16205150,
270,NormalBed,16203374,16205180,
270,NormalBed,16203374,16205205,
270,NormalBed,16203374,16205232,
270,NormalBed,16203374,16205261,
270,NormalBed,16203374,16205289,
270,NormalBed,16203374,16205314,
270,NormalBed,16203374,16205343,
270,NormalBed,16203374,16205373,
270,NormalBed,16203374,16205401,
270,NormalBed,16203374,16205430,
270,NormalBed,16203374,16205455,
270,NormalBed,16203374,16205483,
270,NormalBed,16203374,16205512,
270,NormalBed,16203374,16205539,
270,NormalBed,16203374,16205570,
270,NormalBed,16203374,16205593,
270,NormalBed,16203374,16205621,
270,NormalBed,16203374,16205650,
270,NormalBed,16203374,16205678,
270,NormalBed,16203374,16205708,
270,NormalBed,16203374,16205732,
270,NormalBed,16203374,16205762,
270,NormalBed,16203374,16205790,
270,NormalBed,16203374,16205814,
270,NormalBed,16203374,16205844,
270,NormalBed,16203374,16205871,
270,NormalBed,16203374,16205901,
270,NormalBed,16203374,16205928,
270,NormalBed,16203374,16205958,
270,NormalBed,16203374,16205982,
270,NormalBed,16203374,16206010,
270,NormalBed,16203374,16206040,
270,NormalBed,16203374,16206067,
270,NormalBed,16203374,16206094,
270,NormalBed,16203374,16206121,
270,NormalBed,16203374,16206151,
270,NormalBed,16203374,16206179,
270,NormalBed,16203374,16206209,
270,NormalBed,16203374,16206233,
270,NormalBed,16203374,16206260,
270,NormalBed,16203374,16206289,
270,NormalBed,16203374,16206317,
270,NormalBed,16203374,16206342,
270,NormalBed,16203374,16206371,
270,NormalBed,16203374,16206399,
270,NormalBed,16203374,16206429,
270,NormalBed,16203374,16206458,
270,NormalBed,16203374,16206483,
270,NormalBed,16203374,16206511,
270,NormalBed,16203374,16206540,
270,NormalBed,16203374,16206567,
270,NormalBed,16203374,16206592,
270,NormalBed,16203374,16206621,
270,NormalBed,16203374,16206649,
270,NormalBed,16203374,16206679,
270,NormalBed,16203374,16206703,
270,NormalBed,16203374,16206731,
270,NormalBed,16203374,16206760,
270,NormalBed,16203374,16206788,
270,NormalBed,16203374,16206815,
270,NormalBed,16203374,16206842,
270,NormalBed,16203374,16206872,
270,NormalBed,16203374,16206899,
270,NormalBed,16203374,16206929,
270,NormalBed,16203374,16206954,
270,NormalBed,16203374,16206981,
270,NormalBed,16203374,16207010,
270,NormalBed,16203374,16207038,
270,NormalBed,16203374,16207065,
270,NormalBed,16203374,16207092,
270,NormalBed,16203374,16207120,
270,NormalBed,16203374,16207150,
270,NormalBed,16203374,16207179,
270,NormalBed,16203374,16207204,
270,NormalBed,16203374,16207230,
270,NormalBed,16203374,16207261,
270,NormalBed,16203374,16207288,
270,NormalBed,16203374,16207318,
270,NormalBed,16203374,16207342,
270,NormalBed,16203374,16207370,
270,NormalBed,16212318,16212342,
270,NormalBed,16212318,16212372,
270,NormalBed,16212318,16212399,
270,NormalBed,16212318,16212423,
270,NormalBed,16212318,16212453,
270,NormalBed,16212318,16212481,
270,NormalBed,16212318,16212510,
270,NormalBed,16212318,16212538,
270,NormalBed,16212318,16212562,
270,NormalBed,16212318,16212592,
270,NormalBed,16212318,16212620,
270,NormalBed,16212318,16212649,
270,NormalBed,16212318,16212679,
270,NormalBed,16212318,16212704,
270,NormalBed,16212318,16212730,
270,NormalBed,16212318,16212761,
270,NormalBed,16212318,16212788,
270,NormalBed,16212318,16212815,
270,NormalBed,16212318,16212842,
270,NormalBed,16212318,16212870,
270,NormalBed,16212318,16212899,
270,NormalBed,16212318,16212927,
270,NormalBed,16212318,16212957,
270,NormalBed,16212318,16212981,
270,NormalBed,16212318,16213008,
270,NormalBed,16212318,16213041,
270,NormalBed,16212318,16213070,
270,NormalBed,16212318,16213101,
270,NormalBed,16212318,16213128,
270,NormalBed,16212318,16213157,
270,NormalBed,16212318,16213185,
270,NormalBed,16212318,16213215,
270,NormalBed,16212318,16213242,
270,NormalBed,16212318,16213272,
270,NormalBed,16212318,16213300,
270,NormalBed,16212318,16213329,
270,NormalBed,16212318,16213356,
270,NormalBed,16212318,16213381,
270,NormalBed,16212318,16213410,
270,NormalBed,16212318,16213441,
270,NormalBed,16212318,16213468,
270,NormalBed,16212318,16213497,
270,NormalBed,16212318,16213522,
270,NormalBed,16212318,16213550,
270,NormalBed,16212318,16213579,
270,NormalBed,16212318,16213607,
270,NormalBed,16212318,16213637,
270,NormalBed,16212318,16213661,
270,NormalBed,16212318,16213688,
270,NormalBed,16212318,16213719,
270,NormalBed,16212318,16213745,
270,NormalBed,16212318,16213770,
270,NormalBed,16212318,16213799,
270,NormalBed,16212318,16213830,
270,NormalBed,16212318,16213857,
270,NormalBed,16212318,16213881,
270,NormalBed,16212318,16213911,
270,NormalBed,16212318,16213939,
270,NormalBed,16212318,16213968,
270,NormalBed,16212318,16213996,
270,NormalBed,16212318,16214020,
270,NormalBed,16212318,16214050,
270,NormalBed,16212318,16214077,
270,NormalBed,16212318,16214107,
270,NormalBed,16212318,16214134,
270,NormalBed,16212318,16214162,
270,NormalBed,16212318,16214189,
270,NormalBed,16212318,16214218,
270,NormalBed,16212318,16214246,
270,NormalBed,16212318,16214276,
270,NormalBed,16212318,16214300,
270,NormalBed,16212318,16214328,
270,NormalBed,16212318,16214358,
270,NormalBed,16212318,16214382,
270,NormalBed,16212318,16214415,
270,NormalBed,16212318,16214439,
270,NormalBed,16212318,16214463,
270,NormalBed,16212318,16214491,
270,NormalBed,16212318,16214520,
270,NormalBed,16212318,16214550,
270,NormalBed,16212318,16214578,
270,NormalBed,16212318,16214607,
270,NormalBed,16212318,16214632,
270,NormalBed,16212318,16214660,
270,NormalBed,16212318,16214689,
270,NormalBed,16212318,16214716,
270,NormalBed,16212318,16214740,
270,NormalBed,16212318,16214773,
270,NormalBed,16212318,16214798,
270,NormalBed,16212318,16214828,
270,NormalBed,16212318,16214855,
270,NormalBed,16212318,16214883,
270,NormalBed,16212318,16214909,
270,NormalBed,16212318,16214939,
270,NormalBed,16212318,16214967,
270,NormalBed,16212318,16214991,
270,NormalBed,16212318,16215021,
270,NormalBed,16212318,16215049,
270,NormalBed,16212318,16215078,
270,NormalBed,16212318,16215105,
270,NormalBed,16212318,16215130,
270,NormalBed,16212318,16215159,
270,NormalBed,16212318,16215187,
270,NormalBed,16212318,16215217,
270,NormalBed,16212318,16215244,
270,NormalBed,16212318,16215271,
270,NormalBed,16212318,16215299,
270,NormalBed,16212318,16215331,
270,NormalBed,16212318,16215356,
270,NormalBed,16218759,16218788,
270,NormalBed,16218759,16218813,
270,NormalBed,16218759,16218840,
270,NormalBed,16218759,16218870,
270,NormalBed,16218759,16218897,
270,NormalBed,16218759,16218925,
270,NormalBed,16218759,16218951,
270,NormalBed,16218759,16218981,
270,NormalBed,16218759,16219009,
270,NormalBed,16218759,16219033,
270,NormalBed,16218759,16219063,
270,NormalBed,16218759,16219090,
270,NormalBed,16218759,16219120,
270,NormalBed,16218759,16219145,
270,NormalBed,16218759,16219171,
270,NormalBed,16218759,16219202,
270,NormalBed,16218759,16219229,
270,NormalBed,16218759,16219258,
270,NormalBed,16218759,16219283,
270,NormalBed,16218759,16219314,
270,NormalBed,16218759,16219340,
270,NormalBed,16218759,16219370,
270,NormalBed,16218759,16219398,
270,NormalBed,16218759,16219422,
270,NormalBed,16218759,16219452,
270,NormalBed,16218759,16219480,
270,NormalBed,16218759,16219509,
270,NormalBed,16218759,16219534,
270,NormalBed,16218759,16219560,
270,NormalBed,16218759,16219590,
270,NormalBed,16218759,16219618,
270,NormalBed,16218759,16219648,
270,NormalBed,16218759,16219672,
270,NormalBed,16218759,16219702,
270,NormalBed,16218759,16219729,
270,NormalBed,16218759,16219759,
270,NormalBed,16218759,16219787,
270,NormalBed,16218759,16219811,
270,NormalBed,16218759,16219841,
270,NormalBed,16218759,16219868,
270,NormalBed,16218759,16219898,
270,NormalBed,16218759,16219923,
270,NormalBed,16218759,16219950,
270,NormalBed,16218759,16219979,
270,NormalBed,16218759,16220007,
270,NormalBed,16218759,16220037,
270,NormalBed,16218759,16220061,
270,NormalBed,16218759,16220091,
270,NormalBed,16218759,16220119,
270,NormalBed,16218759,16220148,
270,NormalBed,16218759,16220176,
270,NormalBed,16218759,16220199,
270,NormalBed,16218759,16220230,
270,NormalBed,16218759,16220257,
270,NormalBed,16218759,16220286,
270,NormalBed,16218759,16220314,
270,NormalBed,16218759,16220344,
270,NormalBed,16218759,16220371,
270,NormalBed,16218759,16220406,
270,NormalBed,16218759,16220434,
270,NormalBed,16218759,16220464,
270,NormalBed,16218759,16220491,
270,NormalBed,16218759,16220521,
270,NormalBed,16218759,16220548,
270,NormalBed,16218759,16220578,
270,NormalBed,16218759,16220603,
270,NormalBed,16218759,16220630,
270,NormalBed,16218759,16220659,
270,NormalBed,16218759,16220687,
270,NormalBed,16218759,16220717,
270,NormalBed,16218759,16220741,
270,NormalBed,16218759,16220771,
270,NormalBed,16218759,16220798,
270,NormalBed,16218759,16220828,
270,NormalBed,16218759,16220853,
270,NormalBed,16218759,16220880,
270,NormalBed,16218759,16220910,
270,NormalBed,16218759,16220935,
270,NormalBed,16218759,16220961,
270,NormalBed,16218759,16220991,
270,NormalBed,16218759,16221019,
270,NormalBed,16218759,16221048,
270,NormalBed,16218759,16221076,
270,NormalBed,16218759,16221101,
270,NormalBed,16218759,16221130,
270,NormalBed,16218759,16221160,
270,NormalBed,16218759,16221188,
270,NormalBed,16218759,16221217,
270,NormalBed,16218759,16221242,
270,NormalBed,16218759,16221268,
270,NormalBed,16218759,16221299,
270,NormalBed,16218759,16221326,
270,NormalBed,16218759,16221350,
270,NormalBed,16218759,16221380,
270,NormalBed,16218759,16221408,
270,NormalBed,16218759,16221437,
270,NormalBed,16218759,16221465,
270,NormalBed,16218759,16221492,
270,NormalBed,16218759,16221519,
270,NormalBed,16218759,16221549,
270,NormalBed,16218759,16221577,
270,NormalBed,16218759,16221600,
270,NormalBed,16218759,16221631,
270,NormalBed,16218759,16221658,
270,NormalBed,16218759,16221687,
270,NormalBed,16218759,16221715,
270,NormalBed,16218759,16221740,
270,NormalBed,16218759,16221769,
270,NormalBed,16218759,16221797,
270,NormalBed,16218759,16221827,
270,NormalBed,16218759,16221851,
270,NormalBed,16218759,16221881,
270,NormalBed,16218759,16221908,
270,NormalBed,16218759,16221938,
270,NormalBed,16218759,16221965,
270,NormalBed,16218759,16221989,
270,NormalBed,16218759,16222020,
270,NormalBed,16218759,16222047,
270,NormalBed,16218759,16222076,
0,NormalBed,16236417,16236446,
0,NormalBed,16236417,16236474,
0,NormalBed,16236417,16236504,
0,NormalBed,16236417,16236533,
0,NormalBed,16236417,16236558,
0,NormalBed,16236417,16236591,
0,NormalBed,16236417,16236615,
0,NormalBed,16236417,16236643,
0,NormalBed,16236417,16236666,
0,NormalBed,16236417,16236697,
0,NormalBed,16236417,16236724,
0,NormalBed,16236417,16236753,
0,NormalBed,16236417,16236781,
0,NormalBed,16236417,16236806,
0,NormalBed,16236417,16236835,
0,NormalBed,16236417,16236863,
0,NormalBed,16236417,16236893,
0,NormalBed,16236417,16236922,
0,NormalBed,16236417,16236947,
0,NormalBed,16236417,16236975,
0,NormalBed,16236417,16237004,
0,NormalBed,16236417,16237031,
0,NormalBed,16236417,16237056,
0,NormalBed,16236417,16237085,
0,NormalBed,16236417,16237113,
0,NormalBed,16236417,16237143,
0,NormalBed,16236417,16237170,
0,NormalBed,16236417,16237195,
0,NormalBed,16236417,16237224,
0,NormalBed,16236417,16237252,
0,NormalBed,16236417,16237282,
0,NormalBed,16236417,16237312,
0,NormalBed,16236417,16237336,
0,NormalBed,16236417,16237363,
0,NormalBed,16236417,16237393,
0,NormalBed,16236417,16237420,
0,NormalBed,16236417,16237445,
0,NormalBed,16236417,16237474,
0,NormalBed,16236417,16237502,
0,NormalBed,16236417,16237532,
0,NormalBed,16236417,16237559,
0,NormalBed,16236417,16237584,
0,NormalBed,16236417,16237614,
0,NormalBed,16236417,16237643,
0,NormalBed,16236417,16237671,
0,NormalBed,16236417,16237694,
0,NormalBed,16236417,16237725,
0,NormalBed,16236417,16237752,
0,NormalBed,16236417,16237782,
0,NormalBed,16236417,16237809,
0,NormalBed,16236417,16237834,
0,NormalBed,16236417,16237863,
0,NormalBed,16236417,16237891,
0,NormalBed,16236417,16237921,
0,NormalBed,16236417,16237945,
0,NormalBed,16236417,16237972,
0,NormalBed,16236417,16238003,
0,NormalBed,16236417,16238032,
0,NormalBed,16236417,16238059,
0,NormalBed,16236417,16238084,
0,NormalBed,16236417,16238116,
0,NormalBed,16236417,16238141,
0,NormalBed,16236417,16238171,
0,NormalBed,16236417,16238198,
0,NormalBed,16236417,16238223,
0,NormalBed,16236417,16238253,
0,NormalBed,16236417,16238280,
0,NormalBed,16236417,16238304,
0,NormalBed,16236417,16238334,
0,NormalBed,16236417,16238364,
0,NormalBed,16236417,16238391,
0,NormalBed,16236417,16238422,
0,NormalBed,16236417,16238448,
0,NormalBed,16236417,16238473,
0,NormalBed,16236417,16238502,
0,NormalBed,16236417,16238530,
0,NormalBed,16236417,16238560,
0,NormalBed,16236417,16238584,
0,NormalBed,16236417,16238612,
0,NormalBed,16236417,16238642,
0,NormalBed,16236417,16238668,
0,NormalBed,16236417,16238693,
0,NormalBed,16236417,16238724,
0,NormalBed,16236417,16238753,
0,NormalBed,16236417,16238780,
0,NormalBed,16236417,16238811,
0,NormalBed,16236417,16238834,
0,NormalBed,16236417,16238862,
0,NormalBed,16236417,16238892,
0,NormalBed,16236417,16238919,
0,NormalBed,16236417,16238949,
0,NormalBed,16236417,16238977,
0,NormalBed,16236417,16239008,
0,NormalBed,16236417,16239039,
0,NormalBed,16236417,16239066,
0,NormalBed,16236417,16239095,
0,NormalBed,16236417,16239126,
0,NormalBed,16236417,16239153,
0,NormalBed,16236417,16239182,
0,NormalBed,16242555,16242585,
0,NormalBed,16242555,16242610,
0,NormalBed,16242555,16242637,
0,NormalBed,16242555,16242667,
0,NormalBed,16242555,16242695,
0,NormalBed,16242555,16242724,
0,NormalBed,16242555,16242749,
0,NormalBed,16242555,16242779,
0,NormalBed,16242555,16242806,
0,NormalBed,16242555,16242836,
0,NormalBed,16242555,16242863,
0,NormalBed,16242555,16242887,
0,NormalBed,16242555,16242917,
0,NormalBed,16242555,16242945,
0,NormalBed,16242555,16242969,
0,NormalBed,16242555,16242999,
0,NormalBed,16242555,16243026,
0,NormalBed,16242555,16243056,
0,NormalBed,16242555,16243084,
0,NormalBed,16242555,16243107,
0,NormalBed,16242555,16243154,
0,NormalBed,16242555,16243178,
0,NormalBed,16242555,16243209,
0,NormalBed,16242555,16243235,
0,NormalBed,16242555,16243265,
0,NormalBed,16242555,16243293,
0,NormalBed,16242555,16243317,
0,NormalBed,16242555,16243347,
0,NormalBed,16242555,16243375,
0,NormalBed,16242555,16243404,
0,NormalBed,16242555,16243429,
0,NormalBed,16242555,16243462,
0,NormalBed,16242555,16243486,
0,NormalBed,16242555,16243516,
0,NormalBed,16242555,16243540,
0,NormalBed,16242555,16243567,
0,NormalBed,16242555,16243598,
0,NormalBed,16242555,16243624,
0,NormalBed,16242555,16243654,
0,NormalBed,16242555,16243679,
0,NormalBed,16242555,16243706,
0,NormalBed,16242555,16243736,
0,NormalBed,16242555,16243764,
0,NormalBed,16242555,16243793,
0,NormalBed,16242555,16243818,
0,NormalBed,16242555,16243845,
0,NormalBed,16242555,16243874,
0,NormalBed,16242555,16243905,
0,NormalBed,16242555,16243930,
0,NormalBed,16242555,16243956,
0,NormalBed,16242555,16243986,
0,NormalBed,16242555,16244014,
0,NormalBed,16242555,16244043,
0,NormalBed,16242555,16244071,
0,NormalBed,16242555,16244096,
0,NormalBed,16242555,16244125,
0,NormalBed,16242555,16244152,
0,NormalBed,16242555,16244183,
0,NormalBed,16242555,16244207,
0,NormalBed,16242555,16244237,
0,NormalBed,16242555,16244263,
0,NormalBed,16242555,16244294,
0,NormalBed,16242555,16244318,
0,NormalBed,16242555,16244345,
0,NormalBed,16242555,16244375,
0,NormalBed,16242555,16244403,
0,NormalBed,16242555,16244432,
0,NormalBed,16242555,16244457,
0,NormalBed,16242555,16244484,
0,NormalBed,16242555,16244514,
0,NormalBed,16242555,16244541,
0,NormalBed,16242555,16244571,
0,NormalBed,16242555,16244595,
0,NormalBed,16242555,16244626,
0,NormalBed,16242555,16244653,
0,NormalBed,16242555,16244677,
0,NormalBed,16242555,16244707,
0,NormalBed,16242555,16244734,
0,NormalBed,16242555,16244764,
0,NormalBed,16242555,16244792,
0,NormalBed,16242555,16244822,
0,NormalBed,16242555,16244846,
0,NormalBed,16242555,16244873,
0,NormalBed,16242555,16244903,
0,NormalBed,16242555,16244943,
0,NormalBed,16242555,16244974,
0,NormalBed,16242555,16245001,
0,NormalBed,16242555,16245025,
0,NormalBed,16242555,16245055,
0,NormalBed,16242555,16245083,
0,NormalBed,16242555,16245112,
0,NormalBed,16242555,16245140,
0,NormalBed,16250443,16250474,
0,NormalBed,16250443,16250498,
0,NormalBed,16250443,16250525,
0,NormalBed,16250443,16250555,
0,NormalBed,16250443,16250583,
0,NormalBed,16250443,16250607,
0,NormalBed,16250443,16250637,
0,NormalBed,16250443,16250663,
0,NormalBed,16250443,16250694,
0,NormalBed,16250443,16250721,
0,NormalBed,16250443,16250745,
0,NormalBed,16250443,16250775,
0,NormalBed,16250443,16250803,
0,NormalBed,16250443,16250832,
0,NormalBed,16250443,16250862,
0,NormalBed,16250443,16250887,
0,NormalBed,16250443,16250914,
0,NormalBed,16250443,16250944,
0,NormalBed,16250443,16250972,
0,NormalBed,16250443,16251001,
0,NormalBed,16250443,16251026,
0,NormalBed,16250443,16251053,
0,NormalBed,16250443,16251083,
0,NormalBed,16250443,16251110,
0,NormalBed,16250443,16251140,
0,NormalBed,16250443,16251164,
0,NormalBed,16250443,16251192,
0,NormalBed,16250443,16251222,
0,NormalBed,16250443,16251246,
0,NormalBed,16250443,16251276,
0,NormalBed,16250443,16251303,
0,NormalBed,16250443,16251333,
0,NormalBed,16250443,16251360,
0,NormalBed,16250443,16251384,
0,NormalBed,16250443,16251415,
0,NormalBed,16250443,16251442,
0,NormalBed,16250443,16251471,
0,NormalBed,16250443,16251496,
0,NormalBed,16250443,16251524,
0,NormalBed,16250443,16251553,
0,NormalBed,16250443,16251583,
0,NormalBed,16250443,16251611,
0,NormalBed,16250443,16251635,
0,NormalBed,16250443,16251665,
0,NormalBed,16250443,16251693,
0,NormalBed,16250443,16251722,
0,NormalBed,16250443,16251747,
0,NormalBed,16250443,16251773,
0,NormalBed,16250443,16251803,
0,NormalBed,16250443,16251831,
0,NormalBed,16250443,16251860,
0,NormalBed,16250443,16251885,
0,NormalBed,16250443,16251913,
0,NormalBed,16250443,16251942,
0,NormalBed,16250443,16251975,
0,NormalBed,16250443,16252005,
0,NormalBed,16250443,16252029,
0,NormalBed,16250443,16252062,
0,NormalBed,16250443,16252089,
0,NormalBed,16250443,16252120,
0,NormalBed,16250443,16252146,
0,NormalBed,16250443,16252176,
0,NormalBed,16250443,16252204,
0,NormalBed,16250443,16252233,
0,NormalBed,16250443,16252261,
0,NormalBed,16250443,16252285,
0,NormalBed,16250443,16252315,
0,NormalBed,16250443,16252345,
0,NormalBed,16250443,16252372,
0,NormalBed,16250443,16252402,
0,NormalBed,16250443,16252429,
0,NormalBed,16250443,16252453,
0,NormalBed,16250443,16252484,
0,NormalBed,16250443,16252511,
0,NormalBed,16250443,16252540,
0,NormalBed,16250443,16252565,
0,NormalBed,16250443,16252593,
0,NormalBed,16250443,16252622,
0,NormalBed,16250443,16252650,
0,NormalBed,16250443,16252680,
0,NormalBed,16250443,16252704,
0,NormalBed,16250443,16252734,
0,NormalBed,16250443,16252761,
0,NormalBed,16250443,16252791,
0,NormalBed,16250443,16252816,
0,NormalBed,16250443,16252843,
0,NormalBed,16250443,16252872,
0,NormalBed,16250443,16252900,
0,NormalBed,16250443,16252924,
0,NormalBed,16250443,16252954,
0,NormalBed,16250443,16252982,
0,NormalBed,16250443,16253011,
0,NormalBed,16250443,16253041,
0,NormalBed,16250443,16253066,
0,NormalBed,16250443,16253093,
0,NormalBed,16250443,16253123,
0,NormalBed,16250443,16253150,
0,NormalBed,16250443,16253180,
0,NormalBed,16250443,16253204,
0,NormalBed,16250443,16253232,
0,NormalBed,16250443,16253261,
0,NormalBed,16250443,16253289,
