time,turnedAngle,pitchAngle,yawAngle
11811558,3.442532,-7.508462,3.041824
11811561,2.867715,-7.504645,2.373226
11811563,2.354597,-7.509925,1.71532
11811566,1.884917,-7.499387,0.9859589
11811569,1.628828,-7.498131,0.2907402
11811572,1.68121,-7.498838,-0.453703
11811574,1.68121,-7.498838,-0.453703
11811577,2.007986,-7.506187,-1.171362
11811580,3.091742,-7.527438,-2.60857
11811584,3.091742,-7.527438,-2.60857
11811586,3.710985,-7.539993,-3.312808
11811589,4.98857,-7.547511,-4.706361
11811592,4.98857,-7.547511,-4.706361
11811595,5.636456,-7.546445,-5.396302
11811597,6.270417,-7.550864,-6.063203
11811600,6.270417,-7.550864,-6.063203
11811603,6.959677,-7.547017,-6.777489
11811606,8.397161,-7.532911,-8.257235
11811608,9.126387,-7.524022,-9.004423
11811611,9.126387,-7.524022,-9.004423
11811614,9.838572,-7.521049,-9.732639
11811617,10.60081,-7.494205,-10.51455
11811619,10.60081,-7.494205,-10.51455
11811622,12.07693,7.454404,-12.02256
11811625,12.80754,7.440176,-12.76681
11811628,12.80754,7.440176,-12.76681
11811631,13.57873,7.436378,-13.54774
11811634,14.32528,7.436088,-14.30385
11811637,14.32528,7.436088,-14.30385
11811639,15.78877,7.445396,-15.7862
11811642,16.51979,7.453878,-16.52665
11811645,16.51979,7.453878,-16.52665
11811648,17.23312,7.463507,-17.24917
11811650,18.58918,7.454878,-18.63256
11811653,19.26606,7.459063,-19.32221
11811656,19.26606,7.459063,-19.32221
11811659,19.94346,7.467003,-20.01108
11811661,20.61938,7.477822,-20.69745
11811664,20.61938,7.477822,-20.69745
11811667,21.27283,7.485245,-21.36144
11811671,21.9425,7.496221,-22.04088
11811673,22.58633,7.506711,-22.69456
11811676,23.23924,7.520631,-23.35646
11811679,23.88045,7.536765,-24.00582
11811682,23.88045,7.536765,-24.00582
11811684,24.50858,7.587084,-24.64251
11811687,25.14083,7.632627,-25.28297
11811690,25.14083,7.632627,-25.28297
11811692,26.35321,7.735048,-26.51179
11811695,26.98304,7.780286,-27.14958
11811698,26.98304,7.780286,-27.14958
11811701,27.60379,7.800919,-27.77617
11811703,28.21791,7.821724,-28.39613
11811706,29.4268,7.867988,-29.61634
11811709,29.4268,7.867988,-29.61634
11811713,30.04201,7.890807,-30.23742
11811715,30.64505,7.880576,-30.84367
11811718,30.64505,7.880576,-30.84367
11811721,31.25549,7.875444,-31.4578
11811724,32.43904,7.863396,-32.64761
11811726,32.43904,7.863396,-32.64761
11811729,33.02855,7.862322,-33.24076
11811732,33.50767,7.937115,-33.72857
11811735,33.50767,7.937115,-33.72857
11811737,34.01994,8.001577,-34.24915
11811740,34.93754,8.195249,-35.18727
11811743,34.93754,8.195249,-35.18727
11811746,35.43147,8.272012,-35.69051
11811748,35.85148,8.38197,-36.12072
11811751,35.85148,8.38197,-36.12072
11811755,36.37662,8.480379,-36.65629
11811757,36.81244,8.578583,-37.10195
11811760,37.27281,8.663585,-37.57168
11811763,37.27281,8.663585,-37.57168
11811766,37.70812,8.754501,-38.01754
11811768,38.65919,8.905651,-38.98867
11811771,38.65919,8.905651,-38.98867
11811774,39.02925,9.008087,-39.36896
11811777,39.44266,9.098482,-39.79237
11811779,39.44266,9.098482,-39.79237
11811782,39.8823,9.178387,-40.24173
11811785,40.60681,9.446562,-40.98346
11811788,40.60681,9.446562,-40.98346
11811790,40.96864,9.539988,-41.3501
11811793,41.35798,9.622919,-41.74447
11811796,41.35798,9.622919,-41.74447
11811800,41.77371,9.697183,-42.16567
11811802,42.58579,9.768513,-42.99147
11811805,42.58579,9.768513,-42.99147
11811808,42.95306,9.882941,-43.37292
11811811,43.33538,9.98239,-43.76849
11811813,44.07626,10.22018,-44.53538
11811816,44.07626,10.22018,-44.53538
11811819,44.4515,10.35125,-44.92356
11811821,44.80748,10.14141,-45.2814
11811824,44.80748,10.14141,-45.2814
11811827,45.19065,9.991548,-45.66535
11811830,45.99505,9.94651,-46.48039
11811832,45.99505,9.94651,-46.48039
11811835,46.40152,10.00374,-46.89669
11811838,46.81408,10.05933,-47.31903
11811842,46.81408,10.05933,-47.31903
11811844,47.20182,10.08007,-47.71346
11811847,48.05322,10.04309,-48.57114
11811850,48.05322,10.04309,-48.57114
11811853,48.50217,9.999674,-49.02068
11811855,48.9837,9.959057,-49.49995
11811858,49.47581,9.933414,-49.99194
11811861,49.47581,9.933414,-49.99194
11811864,49.97725,9.919744,-50.49495
11811866,50.41868,9.830974,-50.93305
11811869,50.41868,9.830974,-50.93305
11811872,51.31047,9.776098,-51.82802
11811875,51.75422,9.790107,-52.27707
11811877,51.75422,9.790107,-52.27707
11811880,52.20164,9.807665,-52.73026
11811884,52.64371,9.837233,-53.17846
11811886,52.64371,9.837233,-53.17846
11811889,53.09274,9.867689,-53.63392
11811892,54.0088,9.951117,-54.55761
11811895,54.0088,9.951117,-54.55761
11811897,54.49557,9.892051,-55.03779
11811900,54.9754,9.84838,-55.51333
11811903,54.9754,9.84838,-55.51333
11811906,55.45108,9.816943,-55.98654
11811908,56.30279,9.763077,-56.83372
11811911,56.74451,9.748606,-57.27525
11811914,56.74451,9.748606,-57.27525
11811917,57.20573,9.633189,-57.72674
11811919,57.66141,9.540895,-58.17528
11811922,57.66141,9.540895,-58.17528
11811926,58.4237,9.510476,-58.93925
11811929,58.80892,9.501874,-59.32606
11811931,58.80892,9.501874,-59.32606
11811934,59.11017,9.540071,-59.63313
11811937,59.74332,9.610694,-60.27851
11811940,59.74332,9.610694,-60.27851
11811942,60.07743,9.643776,-60.61902
11811945,60.42675,9.673432,-60.97443
11811948,60.42675,9.673432,-60.97443
11811950,60.74899,9.669123,-61.29818
11811953,61.10569,9.668309,-61.65708
11811956,61.10569,9.668309,-61.65708
11811959,61.45965,9.623531,-62.00761
11811961,62.20671,9.560736,-62.75153
11811964,62.20671,9.560736,-62.75153
11811968,62.55705,9.467118,-63.09499
11811970,62.91518,9.390864,-63.44794
11811973,62.91518,9.390864,-63.44794
11811975,63.20053,9.253573,-63.7235
11811978,63.84906,9.051172,-64.35767
11811981,63.84906,9.051172,-64.35767
11811983,64.14029,9.3115,-64.68066
11811986,64.44865,9.520206,-65.01525
11811989,64.44865,9.520206,-65.01525
11811991,64.74553,9.522291,-65.31332
11811994,65.08031,9.519071,-65.64919
11811997,65.08031,9.519071,-65.64919
11811999,65.66994,9.480894,-66.24045
11812002,65.94852,9.451533,-66.5195
11812005,65.94852,9.451533,-66.5195
11812007,66.1825,9.451657,-66.75574
11812011,66.70366,9.44346,-67.28043
11812014,66.70366,9.44346,-67.28043
11812016,66.93732,9.403225,-67.5106
11812019,67.19396,9.366658,-67.76438
11812022,67.19396,9.366658,-67.76438
11812024,67.39401,9.370666,-67.96513
11812027,67.87366,9.367456,-68.44586
11812030,67.87366,9.367456,-68.44586
11812032,67.87366,9.367456,-68.44586
11812035,67.87366,9.367456,-68.44586
11812038,67.87366,9.367456,-68.44586
11812040,68.10252,9.344643,-68.67653
11812043,68.35966,9.323481,-68.93494
11812045,68.35966,9.323481,-68.93494
11812048,68.5899,9.45777,-69.18484
11812051,69.09826,9.648952,-69.72315
11812054,69.09826,9.648952,-69.72315
11812057,69.28777,9.64243,-69.91463
11812059,69.50123,9.635148,-70.12971
11812062,69.50123,9.635148,-70.12971
11812064,69.67092,9.62441,-70.30002
11812067,69.67092,9.62441,-70.30002
11812070,69.87035,9.613333,-70.49999
11812072,70.27695,9.662451,-70.91678
11812075,70.27695,9.662451,-70.91678
11812077,70.48192,9.710555,-71.12993
11812080,70.66245,9.691626,-71.30827
11812082,70.66245,9.691626,-71.30827
11812085,70.86754,9.674123,-71.51167
11812088,71.08476,9.657933,-71.72761
11812090,71.08476,9.657933,-71.72761
11812093,71.25608,9.72496,-71.90937
11812096,71.59228,9.799683,-72.25918
11812099,71.59228,9.799683,-72.25918
11812101,71.75229,9.815961,-72.42326
11812104,71.75229,9.815961,-72.42326
11812107,71.92803,9.828814,-72.60261
11812109,72.08052,9.882743,-72.76395
11812112,72.08052,9.882743,-72.76395
11812114,72.39258,9.988279,-73.09308
11812117,72.54678,10.03915,-73.25539
11812119,72.54678,10.03915,-73.25539
11812122,72.71774,10.08194,-73.43353
11812125,72.8531,10.07568,-73.56879
11812127,72.8531,10.07568,-73.56879
11812130,73.00777,10.07121,-73.72385
11812132,73.29253,10.01233,-73.99964
11812135,73.29253,10.01233,-73.99964
11812137,73.40797,9.988024,-74.11062
11812141,73.40797,9.988024,-74.11062
11812144,73.53895,9.968295,-74.23813
11812146,73.79539,9.927889,-74.48799
11812149,73.79539,9.927889,-74.48799
11812151,73.92595,9.907624,-74.6155
11812154,74.07161,9.8905,-74.75879
11812156,74.07161,9.8905,-74.75879
11812159,74.29356,9.72308,-74.96069
11812162,74.39715,9.679141,-75.05926
11812164,74.39715,9.679141,-75.05926
11812167,74.51465,9.641919,-75.17266
11812169,74.73191,9.622755,-75.389
11812172,74.73191,9.622755,-75.389
11812174,74.84516,9.631699,-75.50429
11812177,74.84516,9.631699,-75.50429
11812180,74.9682,9.637943,-75.62904
11812183,75.17113,9.611184,-75.83017
11812186,75.17113,9.611184,-75.83017
11812188,75.2882,9.599621,-75.94658
11812191,75.38177,9.582136,-76.03882
11812193,75.38177,9.582136,-76.03882
11812196,75.5965,9.552734,-76.25153
11812199,75.66189,9.563326,-76.31886
11812201,75.66189,9.563326,-76.31886
11812204,75.74888,9.570621,-76.40746
11812206,75.9115,9.552981,-76.56927
11812209,75.9115,9.552981,-76.56927
11812211,76.01038,9.544725,-76.66785
11812214,76.01038,9.544725,-76.66785
11812217,76.07734,9.556149,-76.73706
11812219,76.24883,9.570395,-76.91202
11812222,76.24883,9.570395,-76.91202
11812225,76.30402,9.59534,-76.97113
11812228,76.37541,9.615111,-77.04585
11812231,76.37541,9.615111,-77.04585
11812233,76.45703,9.719054,-77.1448
11812236,76.51868,9.757658,-77.21315
11812238,76.51868,9.757658,-77.21315
11812241,76.53438,9.819285,-77.23904
11812243,76.62275,9.91437,-77.34372
11812246,76.62275,9.91437,-77.34372
11812249,76.64014,9.973837,-77.37099
11812251,76.64014,9.973837,-77.37099
11812254,76.6743,10.02417,-77.4137
11812256,76.7349,10.11974,-77.49058
11812259,76.7349,10.11974,-77.49058
11812261,76.75964,10.16434,-77.52292
11812264,76.72972,10.15716,-77.49249
11812268,76.72972,10.15716,-77.49249
11812270,76.74632,10.15786,-77.50958
11812273,76.71645,10.1402,-77.47688
11812275,76.71645,10.1402,-77.47688
11812278,76.71272,10.11857,-77.46983
11812280,76.68142,10.09339,-77.43421
11812283,76.68142,10.09339,-77.43421
11812286,76.67023,10.07402,-77.41976
11812288,76.67023,10.07402,-77.41976
11812291,76.65343,10.02809,-77.39526
11812293,76.64937,10.00335,-77.38705
11812296,76.64937,10.00335,-77.38705
11812298,76.6027,9.990091,-77.33763
11812301,76.56416,9.972062,-77.29537
11812304,76.56416,9.972062,-77.29537
11812306,76.51369,9.970188,-77.24392
11812310,76.48284,9.969182,-77.21239
11812312,76.48284,9.969182,-77.21239
11812315,76.40736,9.967525,-77.13571
11812317,76.36694,9.966855,-77.09477
11812320,76.36694,9.966855,-77.09477
11812323,76.34225,9.966677,-77.06976
11812325,76.34225,9.966677,-77.06976
11812328,76.23742,9.973798,-76.96513
11812330,76.16123,9.988181,-76.89053
11812333,76.16123,9.988181,-76.89053
11812335,76.10468,10.00056,-76.8354
11812338,75.98605,10.03546,-76.72113
11812341,75.98605,10.03546,-76.72113
11812343,75.92619,10.05596,-76.66392
11812346,75.88082,10.07365,-76.62087
11812348,75.88082,10.07365,-76.62087
11812352,75.72253,10.15832,-76.4733
11812354,75.6305,10.16725,-76.38193
11812357,75.6305,10.16725,-76.38193
11812360,75.55653,10.1757,-76.30866
11812362,75.40747,10.18387,-76.15975
11812365,75.40747,10.18387,-76.15975
11812367,75.33431,10.18489,-76.08624
11812370,75.33431,10.18489,-76.08624
11812372,75.18158,10.19428,-75.93387
11812375,75.10392,10.2018,-75.85682
11812378,75.10392,10.2018,-75.85682
11812380,75.03863,10.20916,-75.79219
11812383,74.85835,10.23764,-75.61466
11812385,74.85835,10.23764,-75.61466
11812388,74.7877,10.2501,-75.54529
11812391,74.68534,10.21028,-75.43683
11812393,74.68534,10.21028,-75.43683
11812397,74.49355,10.17991,-75.23991
11812400,74.40344,10.18186,-75.14971
11812402,74.40344,10.18186,-75.14971
11812405,74.32416,10.1843,-75.07045
11812408,74.16749,10.13075,-74.90493
11812410,74.16749,10.13075,-74.90493
11812413,74.10178,10.11147,-74.83598
11812416,74.01286,10.09154,-74.7433
11812418,74.01286,10.09154,-74.7433
11812421,73.86304,10.06183,-74.58779
11812424,73.74058,10.02874,-74.45989
11812426,73.74058,10.02874,-74.45989
11812429,73.632,10.00129,-74.34671
11812432,73.38234,10.00844,-74.09649
11812434,73.38234,10.00844,-74.09649
11812438,73.27927,10.01076,-73.9931
11812441,73.10757,10.00207,-73.8163
11812443,73.10757,10.00207,-73.8163
11812446,72.82357,9.996861,-73.52285
11812449,72.65991,9.919883,-73.34914
11812451,72.65991,9.919883,-73.34914
11812454,72.51778,9.857919,-73.19859
11812457,72.24735,9.704884,-72.90572
11812459,72.24735,9.704884,-72.90572
11812462,72.13301,9.647546,-72.78281
11812465,71.90854,9.63527,-72.55585
11812467,71.90854,9.63527,-72.55585
11812470,71.8066,9.629393,-72.45261
11812472,71.7117,9.628024,-72.357
11812475,71.7117,9.628024,-72.357
11812478,71.53976,9.623857,-72.18349
11812482,71.42001,9.646303,-72.06597
11812484,71.42001,9.646303,-72.06597
11812487,71.3104,9.664283,-71.95805
11812490,71.02807,9.869343,-71.70078
11812493,71.02807,9.869343,-71.70078
11812495,70.90477,9.946728,-71.58649
11812498,70.75671,9.960677,-71.43842
11812501,70.75671,9.960677,-71.43842
11812504,70.49393,9.983041,-71.17532
11812506,70.3281,10.00893,-71.01221
11812509,70.17529,10.0309,-70.86157
11812512,70.17529,10.0309,-70.86157
11812515,69.99399,10.02633,-70.67782
11812517,69.68224,10.02083,-70.36217
11812520,69.68224,10.02083,-70.36217
11812524,69.48947,10.06187,-70.17263
11812527,69.15474,10.12625,-69.84249
11812529,69.15474,10.12625,-69.84249
11812532,68.95673,10.14966,-69.64402
11812535,68.77363,10.17067,-69.46036
11812537,68.77363,10.17067,-69.46036
11812540,68.40936,10.16986,-69.08899
11812543,68.2286,10.15493,-68.90268
11812546,68.2286,10.15493,-68.90268
11812548,68.01487,10.1449,-68.68479
11812551,67.81511,10.1376,-68.48141
11812554,67.81511,10.1376,-68.48141
11812557,67.45376,10.05508,-68.09767
11812559,67.2882,9.993968,-67.91589
11812562,67.11715,9.870279,-67.72369
11812566,67.11715,9.870279,-67.72369
11812569,66.95454,9.768291,-67.54343
11812571,66.54915,9.657608,-67.11646
11812574,66.54915,9.657608,-67.11646
11812577,66.31502,9.634414,-66.8761
11812580,66.0995,9.614028,-66.65491
11812582,66.0995,9.614028,-66.65491
11812585,65.59293,9.422394,-66.1273
11812588,65.32376,9.346282,-65.84604
11812591,65.32376,9.346282,-65.84604
11812593,65.07555,9.281142,-65.58723
11812596,64.84466,9.224837,-65.34696
11812599,64.84466,9.224837,-65.34696
11812601,64.32631,9.111194,-64.80881
11812604,63.94613,8.82648,-64.40441
11812608,63.61023,8.595531,-64.0477
11812611,63.61023,8.595531,-64.0477
11812613,63.3098,8.406534,-63.72942
11812616,62.57371,8.489475,-62.998
11812619,62.57371,8.489475,-62.998
11812622,62.26163,8.513062,-62.6865
11812624,61.76955,8.262345,-62.17497
11812627,61.76955,8.262345,-62.17497
11812630,60.92392,8.140709,-61.31535
11812633,60.55431,8.1958,-60.94883
11812635,60.55431,8.1958,-60.94883
11812638,60.21983,8.236163,-60.61599
11812641,59.86116,8.380659,-60.26629
11812644,59.86116,8.380659,-60.26629
11812646,59.1553,8.644247,-59.57064
11812649,58.8146,8.765802,-59.23185
11812653,58.8146,8.765802,-59.23185
11812656,58.49963,8.866474,-58.91688
11812658,58.13059,8.99866,-58.54572
11812661,57.45805,9.159849,-57.85173
11812664,57.45805,9.159849,-57.85173
11812667,57.14169,9.206541,-57.51818
11812669,56.83377,9.249921,-57.19361
11812672,56.83377,9.249921,-57.19361
11812675,56.47621,9.21723,-56.81023
11812677,56.14293,9.194174,-56.45365
11812680,56.14293,9.194174,-56.45365
11812683,55.3983,9.11018,-55.65628
11812686,55.06713,9.083179,-55.30261
11812688,55.06713,9.083179,-55.30261
11812691,54.89094,8.66882,-55.10587
11812695,54.70273,8.333406,-54.89946
11812698,54.70273,8.333406,-54.89946
11812700,53.93996,8.23137,-54.09941
11812703,53.60355,8.195465,-53.74664
11812706,53.60355,8.195465,-53.74664
11812709,53.14057,8.240906,-53.26842
11812711,52.31985,8.312504,-52.41777
11812714,51.84464,8.429862,-51.92197
11812717,51.84464,8.429862,-51.92197
11812720,51.41518,8.529472,-51.47268
11812722,50.90789,8.615685,-50.94696
11812725,50.44117,8.689936,-50.46192
11812728,50.0129,8.75421,-50.01575
11812731,49.53396,8.825012,-49.51516
11812733,49.53396,8.825012,-49.51516
11812737,49.07879,8.888582,-49.03827
11812740,48.13684,-8.737521,-48.06925
11812742,48.13684,-8.737521,-48.06925
11812745,47.71373,-8.686748,-47.63214
11812748,47.24513,-8.54024,-47.15812
11812751,47.24513,-8.54024,-47.15812
11812753,46.80458,-8.421727,-46.71039
11812756,46.80458,-8.421727,-46.71039
11812759,46.80458,-8.421727,-46.71039
11812762,46.19072,-8.272961,-46.08387
11812764,45.56473,-8.184581,-45.43751
11812767,44.99786,-8.113919,-44.85146
11812770,44.99786,-8.113919,-44.85146
11812773,44.37554,-8.143047,-44.2007
11812775,43.80013,-8.169958,-43.59821
11812779,43.80013,-8.169958,-43.59821
11812782,42.70129,-8.196039,-42.44928
11812785,42.17236,-8.199489,-41.89679
11812787,42.17236,-8.199489,-41.89679
11812790,41.66383,-8.142565,-41.36296
11812793,40.75319,-8.065261,-40.40639
11812796,40.75319,-8.065261,-40.40639
11812798,40.23118,-8.025267,-39.8632
11812801,39.74038,-7.994214,-39.35164
11812804,39.74038,-7.994214,-39.35164
11812806,38.78199,-7.92526,-38.35431
11812809,38.32733,-7.889538,-37.88182
11812812,37.89837,-7.861498,-37.4352
11812815,37.89837,-7.861498,-37.4352
11812817,36.91969,-7.878458,-36.40702
11812820,36.39767,-7.863646,-35.86625
11812824,36.39767,-7.863646,-35.86625
11812827,35.91141,-7.85273,-35.36131
11812829,34.89496,-7.805522,-34.31445
11812832,34.89496,-7.805522,-34.31445
11812835,34.37913,-7.773471,-33.78595
11812838,33.88917,-7.747548,-33.28209
11812840,33.88917,-7.747548,-33.28209
11812843,32.77247,-7.663496,-32.14304
11812846,32.17535,-7.609115,-31.53795
11812849,32.17535,-7.609115,-31.53795
11812851,31.60879,-7.56338,-30.96125
11812854,30.4538,-7.493472,-29.78328
11812857,30.4538,-7.493472,-29.78328
11812860,29.8736,-7.466267,-29.19041
11812862,29.32757,-7.442708,-28.63063
11812866,28.12103,-7.384001,-27.39704
11812869,28.12103,-7.384001,-27.39704
11812871,27.55502,-7.359674,-26.81532
11812874,26.92907,-7.368866,-26.16441
11812877,26.92907,-7.368866,-26.16441
11812880,25.67673,-7.339198,-24.87269
11812882,25.0405,-7.307315,-24.21972
11812885,25.0405,-7.307315,-24.21972
11812888,24.43682,-7.279311,-23.59795
11812891,23.79157,-7.285023,-22.92348
11812893,23.79157,-7.285023,-22.92348
11812896,22.47804,-7.274889,-21.55124
11812899,21.83171,-7.262743,-20.87563
11812902,21.83171,-7.262743,-20.87563
11812904,20.56586,-7.18141,-19.56866
11812908,19.92937,-7.120755,-18.91652
11812911,19.92937,-7.120755,-18.91652
11812914,19.31481,-7.068107,-18.28284
11812916,18.02559,-6.895062,-16.9763
11812919,17.42211,-6.825416,-16.35755
11812922,17.42211,-6.825416,-16.35755
11812925,16.77966,-6.790065,-15.68339
11812927,15.58257,-6.727212,-14.41646
11812930,15.58257,-6.727212,-14.41646
11812933,14.98841,-6.72934,-13.77109
11812935,14.40376,-6.727299,-13.1324
11812938,14.40376,-6.727299,-13.1324
11812941,13.13663,-6.588743,-11.8052
11812944,12.54189,-6.530658,-11.17098
11812946,12.54189,-6.530658,-11.17098
11812950,11.90392,-6.476991,-10.48597
11812953,10.72655,-6.383129,-9.194452
11812956,10.72655,-6.383129,-9.194452
11812958,10.10628,-6.323597,-8.51124
11812961,9.512006,-6.268634,-7.84225
11812964,9.512006,-6.268634,-7.84225
11812967,8.882568,-6.218171,-7.114801
11812969,7.764503,-6.127496,-5.759085
11812972,7.231774,-6.094774,-5.065891
11812975,7.231774,-6.094774,-5.065891
11812977,6.284752,-6.027403,-3.707078
11812980,5.878566,-6.006879,-3.021743
11812983,5.878566,-6.006879,-3.021743
11812985,5.539694,-5.984745,-2.362066
11812988,5.008207,-5.903787,-0.990118
11812992,5.008207,-5.903787,-0.990118
11812994,4.857163,-5.852098,-0.3140353
11812997,4.763413,-5.768913,0.3626169
11813000,4.763413,-5.768913,0.3626169
11813002,4.888402,-5.623192,1.695352
11813005,5.082841,-5.546376,2.375782
11813008,5.082841,-5.546376,2.375782
11813010,5.680513,-5.412509,3.666342
11813013,5.680513,-5.412509,3.666342
11813016,6.052945,-5.339279,4.310253
11813018,6.465689,-5.271468,4.941931
11813021,6.465689,-5.271468,4.941931
11813024,7.398284,-5.174415,6.191471
11813026,7.908002,-5.138507,6.819407
11813029,7.908002,-5.138507,6.819407
11813032,8.442455,-5.107337,7.45551
11813035,9.532999,-5.038745,8.70924
11813038,9.532999,-5.038745,8.70924
11813040,10.05835,-5.016103,9.295361
11813043,10.60629,-4.988845,9.899542
11813046,10.60629,-4.988845,9.899542
11813048,11.65579,-4.91984,11.05085
11813051,12.17639,-4.879135,11.61796
11813053,12.17639,-4.879135,11.61796
11813056,12.72463,-4.836549,12.20883
11813058,13.77753,-4.692229,13.35974
11813061,13.77753,-4.692229,13.35974
11813063,14.26904,-4.658249,13.87668
11813066,14.26904,-4.658249,13.87668
11813068,14.78553,-4.621393,14.41758
11813071,15.83034,-4.479734,15.52587
11813073,15.83034,-4.479734,15.52587
11813076,16.34041,-4.38758,16.06953
11813079,16.85252,-4.303751,16.61003
11813082,16.85252,-4.303751,16.61003
11813084,17.89137,-4.241363,17.67635
11813087,17.89137,-4.241363,17.67635
11813089,18.35728,-4.225356,18.14828
11813092,18.83819,-4.204307,18.63622
11813094,18.83819,-4.204307,18.63622
11813097,19.35205,-4.177624,19.15818
11813099,19.35205,-4.177624,19.15818
11813102,20.31162,-4.156521,20.12589
11813104,20.82344,-4.137253,20.64337
11813107,20.82344,-4.137253,20.64337
11813109,21.30534,-4.173872,21.1205
11813112,21.80277,-4.197967,21.61564
11813114,21.80277,-4.197967,21.61564
11813117,22.6923,-4.23836,22.50199
11813120,22.6923,-4.23836,22.50199
11813123,23.16528,-4.245563,22.97577
11813125,24.00683,-4.28304,23.81423
11813127,24.00683,-4.28304,23.81423
11813130,24.44927,-4.290853,24.25707
11813132,24.83444,-4.297876,24.64318
11813135,24.83444,-4.297876,24.64318
11813137,25.25233,-4.299061,25.0629
11813140,25.25233,-4.299061,25.42523
11813143,26.013,-4.381997,25.81524
11813145,26.42611,-4.408245,26.22647
11813147,26.42611,-4.408245,26.22647
11813150,26.79077,-4.414594,26.59485
11813152,27.59162,-4.415304,27.40324
11813155,27.59162,-4.415304,27.40324
11813157,27.95115,-4.435,27.76279
11813160,27.95115,-4.435,27.76279
11813163,28.34328,-4.448362,28.15563
11813166,28.70669,-4.469272,28.5186
11813168,28.70669,-4.469272,28.5186
11813171,29.47599,-4.494924,29.28875
11813173,29.83552,-4.513579,29.64756
11813176,29.83552,-4.513579,29.64756
11813178,30.22303,-4.527055,30.03499
11813181,30.22303,-4.527055,30.03499
11813183,30.91519,-4.557371,30.72596
11813186,31.28106,-4.56686,31.09194
11813188,31.28106,-4.56686,31.09194
11813191,31.61996,-4.590859,31.4299
11813193,32.34107,-4.624063,32.15058
11813196,32.34107,-4.624063,32.15058
11813198,32.67418,-4.668373,32.4796
11813201,32.67418,-4.668373,32.4796
11813203,33.3997,-4.734,33.19975
11813207,33.73309,-4.789006,33.52836
11813209,33.73309,-4.789006,33.52836
11813212,34.08629,-4.834605,33.87783
11813214,34.41065,-4.889524,34.19707
11813217,34.41065,-4.889524,34.19707
11813219,35.12025,-4.974845,34.89934
11813222,35.12025,-4.974845,34.89934
11813224,35.45211,-5.032871,35.22583
11813227,35.80664,-5.082417,35.57596
11813229,35.80664,-5.082417,35.57596
11813232,36.48945,-5.168467,36.2524
11813234,36.83585,-5.202888,36.59643
11813237,36.83585,-5.202888,36.59643
11813239,37.14717,-5.264586,36.9022
11813242,37.14717,-5.264586,36.9022
11813244,37.83501,-5.36531,37.58142
11813248,38.15218,-5.41059,37.89597
11813250,38.15218,-5.41059,37.89597
11813253,38.47711,-5.450465,38.21864
11813255,39.15906,-5.525454,38.89663
11813258,39.15906,-5.525454,38.89663
11813260,39.49423,-5.559998,39.23008
11813263,39.49423,-5.559998,39.23008
11813265,39.79927,-5.595311,39.53425
11813268,40.46377,-5.658527,40.19702
11813270,40.46377,-5.658527,40.19702
11813273,40.77996,-5.693437,40.51207
11813275,40.77996,-5.693437,40.51207
11813277,41.10162,-5.725362,40.83265
11813280,41.73537,-5.793053,41.46346
11813282,41.73537,-5.793053,41.46346
11813285,42.05861,-5.828403,41.78494
11813287,42.38588,-5.860968,42.11062
11813291,42.38588,-5.860968,42.11062
11813293,43.00027,-5.9003,42.72614
11813296,43.00027,-5.9003,42.72614
11813298,43.29383,-5.943529,43.01637
11813301,43.91232,-6.019332,43.62936
11813303,43.91232,-6.019332,43.62936
11813306,44.20505,-6.050839,43.92132
11813308,44.51597,-6.081218,44.23139
11813311,44.51597,-6.081218,44.23139
11813313,45.1154,-6.128295,44.83175
11813316,45.1154,-6.128295,44.83175
11813318,45.41756,-6.147651,45.13522
11813321,45.73408,-6.167899,45.45264
11813323,45.73408,-6.167899,45.45264
11813326,46.32816,-6.223843,46.04537
11813328,46.60538,-6.26513,46.32041
11813331,46.60538,-6.26513,46.32041
11813334,46.9029,-6.303816,46.61595
11813337,46.9029,-6.303816,46.61595
11813339,47.21449,-6.340319,46.92571
11813342,47.80628,-6.411877,47.51338
11813344,47.80628,-6.411877,47.51338
11813347,48.11663,-6.445003,47.8219
11813349,48.40263,-6.480472,48.10655
11813352,48.40263,-6.480472,48.10655
11813354,48.94479,-6.55284,48.64603
11813357,48.94479,-6.55284,48.64603
11813359,49.20567,-6.589159,48.90558
11813362,49.48556,-6.624185,49.18415
11813364,49.48556,-6.624185,49.18415
11813367,50.02663,-6.7238,49.71796
11813369,50.29863,-6.766745,49.98695
11813372,50.29863,-6.766745,49.98695
11813374,50.55618,-6.81325,50.24086
11813378,50.55618,-6.81325,50.24086
11813380,51.08126,-6.929709,50.75356
11813383,51.34214,-6.994791,51.00661
11813385,51.34214,-6.994791,51.00661
11813388,51.60796,-7.053576,51.26558
11813390,52.10521,-7.178569,51.74945
11813393,52.10521,-7.178569,51.74945
11813395,52.3689,-7.233836,52.00751
11813398,52.3689,-7.233836,52.00751
11813400,52.59151,-7.278286,52.22646
11813403,53.08043,-7.363059,52.70855
11813405,53.08043,-7.363059,52.70855
11813407,53.31023,-7.370224,52.94046
11813410,53.31023,-7.370224,52.94046
11813412,53.55324,-7.382248,53.18476
11813415,53.99302,-7.296352,53.64857
11813417,53.99302,-7.296352,53.64857
11813421,54.22409,-7.271194,53.8881
11813423,54.43051,-7.292829,54.09495
11813426,54.65047,-7.315232,54.31509
11813428,54.88571,-7.338663,54.55029
11813431,54.88571,-7.338663,54.55029
