time,turnedAngle,pitchAngle,yawAngle
66898,39.22771,11.2888,-39.15933
66900,39.22771,11.2888,-39.15933
66904,39.227,11.29079,-39.15773
66906,39.2256,11.29269,-39.15565
66908,39.2256,11.29269,-39.15565
66911,39.22355,11.2954,-39.15263
66913,39.22355,11.2954,-39.15263
66916,39.2211,11.30164,-39.14851
66918,39.22023,11.30385,-39.14704
66921,39.22023,11.30385,-39.14704
66923,39.21722,11.30676,-39.14314
66925,39.21722,11.30676,-39.14314
66928,39.21538,11.30766,-39.14096
66930,39.20978,11.30875,-39.13483
66933,39.20978,11.30875,-39.13483
66935,39.20779,11.30913,-39.13264
66937,39.20779,11.30913,-39.13264
66940,39.20364,11.30817,-39.12809
66942,39.20159,11.30714,-39.12584
66946,39.20159,11.30714,-39.12584
66948,39.19744,11.30542,-39.12153
66950,39.19744,11.30542,-39.12153
66953,39.19381,11.30402,-39.11788
66955,39.19202,11.30291,-39.11596
66958,39.19202,11.30291,-39.11596
66960,39.18944,11.30132,-39.11319
66962,39.18944,11.30132,-39.11319
66965,39.18795,11.29995,-39.11161
66967,39.18578,11.29796,-39.10934
66970,39.18578,11.29796,-39.10934
66972,39.1862,11.30801,-39.10707
66974,39.18691,11.32342,-39.10368
66977,39.18691,11.32342,-39.10368
66979,39.18777,11.3336,-39.10171
66982,39.18777,11.3336,-39.10171
66984,39.18908,11.34894,-39.09876
66987,39.18959,11.3548,-39.09766
66990,39.18959,11.3548,-39.09766
66992,39.1911,11.36649,-39.09566
66995,39.1911,11.36649,-39.09566
66997,39.19167,11.37094,-39.09491
67000,39.19401,11.38046,-39.09423
67002,39.19401,11.38046,-39.09423
67004,39.19489,11.3842,-39.09395
67007,39.19489,11.3842,-39.09395
67009,39.19555,11.39304,-39.09201
67012,39.19552,11.3994,-39.08997
67014,39.19552,11.3994,-39.08997
67016,39.1953,11.40199,-39.08889
67019,39.1953,11.40199,-39.08889
67021,39.19494,11.40702,-39.08699
67024,39.19479,11.4094,-39.08616
67026,39.19479,11.4094,-39.08616
67028,39.19469,11.41147,-39.08547
67032,39.19469,11.41147,-39.08547
67034,39.19395,11.41617,-39.08357
67037,39.193,11.41951,-39.08171
67039,39.193,11.41951,-39.08171
67041,39.19243,11.42084,-39.08076
67044,39.19243,11.42084,-39.08076
67046,39.19044,11.42313,-39.07822
67049,39.1892,11.4241,-39.07679
67051,39.1892,11.4241,-39.07679
67053,39.18647,11.42625,-39.07364
67056,39.18647,11.42625,-39.07364
67058,39.18509,11.42739,-39.07203
67061,39.18313,11.42934,-39.06966
67063,39.18313,11.42934,-39.06966
67066,39.1818,11.43032,-39.06814
67068,39.1818,11.43032,-39.06814
67070,39.17992,11.43199,-39.06591
67074,39.17849,11.43237,-39.06429
67076,39.17849,11.43237,-39.06429
67079,39.178,11.43265,-39.0637
67081,39.178,11.43265,-39.0637
67083,39.17818,11.43303,-39.06364
67086,39.17824,11.43328,-39.06359
67088,39.17824,11.43328,-39.06359
67091,39.17861,11.43442,-39.06351
67093,39.17861,11.43442,-39.06351
67095,39.17875,11.43494,-39.06347
67098,39.1805,11.43757,-39.06438
67100,39.1805,11.43757,-39.06438
67103,39.18165,11.43952,-39.06494
67105,39.18165,11.43952,-39.06494
67107,39.18398,11.43967,-39.06715
67110,39.18586,11.43986,-39.0689
67112,39.18586,11.43986,-39.0689
67116,39.19179,11.43926,-39.07401
67118,39.19179,11.43926,-39.07401
67120,39.19389,11.43912,-39.07581
67123,39.19922,11.43859,-39.08049
67125,39.19922,11.43859,-39.08049
67128,39.20112,11.43847,-39.08215
67130,39.20112,11.43847,-39.08215
67133,39.2047,11.4379,-39.08509
67135,39.20636,11.43749,-39.08637
67137,39.20636,11.43749,-39.08637
67140,39.21037,11.43757,-39.08939
67142,39.21037,11.43757,-39.08939
67145,39.21424,11.43811,-39.09225
67147,39.21574,11.42641,-39.09568
67149,39.21574,11.42641,-39.09568
67152,39.21795,11.40873,-39.1008
67154,39.21795,11.40873,-39.1008
67158,39.22184,11.39045,-39.10787
67160,39.22324,11.38356,-39.11047
67162,39.22324,11.38356,-39.11047
67165,39.22804,11.3715,-39.11736
67167,39.22804,11.3715,-39.11736
67170,39.22977,11.36689,-39.11988
67172,39.23474,11.36084,-39.1259
67174,39.23474,11.36084,-39.1259
67177,39.23761,11.35888,-39.12912
67179,39.23761,11.35888,-39.12912
67182,39.24379,11.35643,-39.13562
67184,39.24689,11.35569,-39.13876
67186,39.24689,11.35569,-39.13876
67189,39.2528,11.3564,-39.14403
67191,39.2528,11.3564,-39.14403
67194,39.25553,11.3574,-39.14623
67196,39.26117,11.35909,-39.15048
67200,39.26117,11.35909,-39.15048
67202,39.26394,11.35973,-39.15248
67204,39.26394,11.35973,-39.15248
67207,39.26928,11.35954,-39.15677
67209,39.27178,11.359,-39.15892
67212,39.27178,11.359,-39.15892
67214,39.27971,11.35799,-39.16643
67216,39.27971,11.35799,-39.16643
67219,39.28826,11.35702,-39.17482
67221,39.29206,11.3589,-39.17788
67224,39.29206,11.3589,-39.17788
67226,39.29755,11.36129,-39.18234
67228,39.30218,11.36503,-39.18614
67231,39.30218,11.36503,-39.18614
67233,39.30886,11.37013,-39.19166
67236,39.30886,11.37013,-39.19166
67238,39.31125,11.37179,-39.19366
67240,39.31973,11.37432,-39.20165
67244,39.31973,11.37432,-39.20165
67246,39.32275,11.37506,-39.20453
67249,39.32275,11.37506,-39.20453
67251,39.32867,11.3724,-39.20937
67253,39.33077,11.3713,-39.21112
67256,39.33077,11.3713,-39.21112
67258,39.33895,11.36748,-39.21891
67261,39.33895,11.36748,-39.21891
67263,39.34631,11.36224,-39.22655
67266,39.34986,11.35919,-39.23044
67268,39.34986,11.35919,-39.23044
67270,39.35695,11.35803,-39.23728
67273,39.35695,11.35803,-39.23728
67275,39.36032,11.3591,-39.24026
67278,39.3652,11.36046,-39.24458
67280,39.3652,11.36046,-39.24458
67282,39.36898,11.36141,-39.24813
67286,39.36898,11.36141,-39.24813
67288,39.37441,11.36262,-39.25325
67291,39.3813,11.36056,-39.26045
67293,39.3813,11.36056,-39.26045
67295,39.38375,11.35971,-39.26302
67298,39.38375,11.35971,-39.26302
67300,39.39097,11.35964,-39.27053
67303,39.39354,11.35954,-39.27322
67305,39.39354,11.35954,-39.27322
67307,39.3998,11.3616,-39.27903
67310,39.3998,11.3616,-39.27903
67312,39.40202,11.36226,-39.2811
67315,39.40953,11.36242,-39.2886
67317,39.40953,11.36242,-39.2886
67319,39.41221,11.3624,-39.29127
67322,39.41221,11.3624,-39.29127
67324,39.41922,11.36164,-39.29825
67328,39.42619,11.3625,-39.30484
67330,39.42619,11.3625,-39.30484
67333,39.42981,11.36342,-39.30813
67335,39.42981,11.36342,-39.30813
67337,39.43499,11.36465,-39.31288
67340,39.43854,11.36292,-39.3165
67342,39.43854,11.36292,-39.3165
67345,39.44365,11.36032,-39.32175
67347,39.44365,11.36032,-39.32175
67349,39.4469,11.35843,-39.32513
67352,39.45159,11.35557,-39.33001
67354,39.45159,11.35557,-39.33001
67357,39.45762,11.35472,-39.33606
67359,39.45762,11.35472,-39.33606
67361,39.45977,11.35437,-39.33823
67364,39.46166,11.35156,-39.3407
67366,39.46166,11.35156,-39.3407
67369,39.46439,11.34746,-39.34427
67372,39.46439,11.34746,-39.34427
67374,39.4659,11.34533,-39.34614
67377,39.46642,11.34455,-39.34681
67379,39.46642,11.34455,-39.34681
67382,39.46593,11.34158,-39.347
67384,39.46593,11.34158,-39.347
67386,39.46576,11.3405,-39.34707
67389,39.46453,11.33932,-39.34625
67391,39.46453,11.33932,-39.34625
67394,39.46367,11.33908,-39.34555
67396,39.46367,11.33908,-39.34555
67399,39.4617,11.33894,-39.34409
67401,39.46066,11.33901,-39.34338
67403,39.46066,11.33901,-39.34338
67406,39.45679,11.33974,-39.33997
67408,39.45679,11.33974,-39.33997
67411,39.4524,11.34076,-39.3359
67414,39.44949,11.3421,-39.33286
67416,39.44949,11.3421,-39.33286
67419,39.4453,11.34396,-39.32846
67421,39.4453,11.34396,-39.32846
67424,39.44152,11.34352,-39.32466
67426,39.43608,11.34288,-39.31918
67428,39.43608,11.34288,-39.31918
67431,39.43192,11.34401,-39.31484
67433,39.43192,11.34401,-39.31484
67436,39.42591,11.34562,-39.30859
67438,39.42113,11.34337,-39.30442
67440,39.42113,11.34337,-39.30442
67443,39.41423,11.34005,-39.29842
67445,39.41423,11.34005,-39.29842
67448,39.40712,11.33774,-39.29204
67450,39.40341,11.33682,-39.28866
67452,39.40341,11.33682,-39.28866
67456,39.3964,11.33519,-39.28212
67458,39.3964,11.33519,-39.28212
67461,39.39317,11.33447,-39.27906
67463,39.38619,11.3336,-39.27229
67465,39.38619,11.3336,-39.27229
67468,39.38268,11.33338,-39.26883
67470,39.38268,11.33338,-39.26883
67473,39.37519,11.3336,-39.26132
67475,39.37144,11.33397,-39.25753
67478,39.37144,11.33397,-39.25753
67480,39.36321,11.33459,-39.2492
67482,39.35567,11.33503,-39.24159
67485,39.35567,11.33503,-39.24159
67487,39.35092,11.33531,-39.23706
67490,39.35092,11.33531,-39.23706
67492,39.34406,11.33572,-39.23052
67494,39.33962,11.33399,-39.22642
67497,39.33962,11.33399,-39.22642
67500,39.33324,11.3315,-39.2205
67503,39.33324,11.3315,-39.2205
67505,39.33096,11.33058,-39.2184
67507,39.32196,11.33411,-39.20812
67510,39.32196,11.33411,-39.20812
67512,39.31876,11.33534,-39.20446
67515,39.31876,11.33534,-39.20446
67517,39.3101,11.3401,-39.19393
67519,39.30702,11.34182,-39.19019
67522,39.30702,11.34182,-39.19019
67524,39.29788,11.3501,-39.17856
67527,39.29788,11.3501,-39.17856
67529,39.29788,11.3501,-39.17856
67531,39.29788,11.3501,-39.17856
67534,39.29788,11.3501,-39.17856
67536,39.29075,11.35704,-39.16864
67539,39.29075,11.35704,-39.16864
67542,39.28788,11.36063,-39.16456
67545,39.28378,11.36583,-39.15868
67547,39.28378,11.36583,-39.15868
67549,39.28283,11.3673,-39.15688
67552,39.28283,11.3673,-39.15688
67554,39.28254,11.36845,-39.15556
67557,39.28291,11.36841,-39.15564
67559,39.28291,11.36841,-39.15564
67561,39.28345,11.36834,-39.15577
67564,39.28345,11.36834,-39.15577
67566,39.28508,11.37027,-39.1569
67569,39.28742,11.37309,-39.15852
67571,39.28742,11.37309,-39.15852
67573,39.28897,11.37215,-39.16016
67576,39.28897,11.37215,-39.16016
67578,39.29119,11.37091,-39.16252
67581,39.29595,11.36692,-39.16825
67584,39.29595,11.36692,-39.16825
67586,39.29763,11.3655,-39.17031
67589,39.29763,11.3655,-39.17031
67591,39.30249,11.36184,-39.1765
67594,39.30422,11.36053,-39.17871
67596,39.30422,11.36053,-39.17871
67598,39.30912,11.35511,-39.18521
67601,39.30912,11.35511,-39.18521
67603,39.31087,11.35319,-39.18752
67606,39.31735,11.35007,-39.19537
67608,39.31735,11.35007,-39.19537
67611,39.31965,11.34894,-39.19816
67613,39.31965,11.34894,-39.19816
67615,39.32542,11.34665,-39.20486
67618,39.32858,11.34552,-39.20844
67620,39.32858,11.34552,-39.20844
67623,39.337,11.34411,-39.21774
67625,39.337,11.34411,-39.21774
67628,39.33999,11.34359,-39.22105
67631,39.3474,11.34309,-39.22871
67633,39.3474,11.34309,-39.22871
67636,39.35215,11.34274,-39.23362
67638,39.35215,11.34274,-39.23362
67640,39.35533,11.34356,-39.23668
67643,39.35788,11.34417,-39.23912
67645,39.35788,11.34417,-39.23912
67648,39.36202,11.35003,-39.24219
67650,39.36202,11.35003,-39.24219
67652,39.36507,11.35777,-39.24378
67655,39.36737,11.36209,-39.24529
67657,39.36737,11.36209,-39.24529
67660,39.37069,11.36827,-39.24746
67662,39.37069,11.36827,-39.24746
67664,39.37335,11.37221,-39.24929
67667,39.37719,11.37782,-39.2519
67670,39.37719,11.37782,-39.2519
67673,39.38134,11.38271,-39.25551
67675,39.38134,11.38271,-39.25551
67678,39.38733,11.38974,-39.2607
67680,39.39049,11.39198,-39.26392
67682,39.39049,11.39198,-39.26392
67685,39.39504,11.39525,-39.26857
67687,39.39504,11.39525,-39.26857
67690,39.39936,11.39847,-39.27286
67692,39.40152,11.40014,-39.27497
67694,39.40152,11.40014,-39.27497
67697,39.40324,11.40142,-39.27666
67699,39.40324,11.40142,-39.27666
67702,39.40956,11.40427,-39.28308
67704,39.41179,11.40532,-39.28538
67706,39.41179,11.40532,-39.28538
67709,39.41751,11.40605,-39.29107
67712,39.41751,11.40605,-39.29107
67715,39.42287,11.40577,-39.29664
67717,39.42553,11.40532,-39.29949
67719,39.42553,11.40532,-39.29949
67722,39.4304,11.4042,-39.30493
67724,39.4304,11.4042,-39.30493
67727,39.43259,11.40361,-39.30747
67729,39.43704,11.4009,-39.31297
67731,39.43704,11.4009,-39.31297
67734,39.4392,11.39914,-39.31574
67736,39.4435,11.39555,-39.32138
67739,39.4435,11.39555,-39.32138
67741,39.44719,11.39245,-39.3263
67744,39.44719,11.39245,-39.3263
67746,39.44851,11.39134,-39.32805
67748,39.4513,11.3887,-39.33156
67751,39.4513,11.3887,-39.33156
67753,39.45229,11.38773,-39.33281
67757,39.45229,11.38773,-39.33281
67759,39.45499,11.38657,-39.33562
67761,39.45595,11.38616,-39.33662
67764,39.45595,11.38616,-39.33662
67766,39.45687,11.38785,-39.33654
67769,39.45687,11.38785,-39.33654
67771,39.4572,11.38847,-39.33651
67773,39.45804,11.38951,-39.33654
67776,39.45804,11.38951,-39.33654
67778,39.45834,11.38986,-39.33655
67781,39.45834,11.38986,-39.33655
67783,39.45876,11.39148,-39.33554
67785,39.45889,11.39205,-39.33517
67788,39.45889,11.39205,-39.33517
67790,39.45901,11.39266,-39.33401
67793,39.45901,11.39266,-39.33401
67795,39.45932,11.39311,-39.33328
67798,39.45956,11.39326,-39.33303
67801,39.45956,11.39326,-39.33303
67803,39.45972,11.3934,-39.33282
67806,39.45972,11.3934,-39.33282
67808,39.45938,11.39409,-39.3318
67811,39.45916,11.39453,-39.33116
67813,39.45916,11.39453,-39.33116
67815,39.45914,11.39499,-39.33099
67818,39.45914,11.39499,-39.33099
67820,39.45912,11.39679,-39.33054
67823,39.45911,11.39793,-39.33029
67825,39.45911,11.39793,-39.33029
67827,39.45906,11.39997,-39.33002
67830,39.45906,11.39997,-39.33002
67832,39.45901,11.4009,-39.32995
67835,39.45896,11.40222,-39.32986
67837,39.45896,11.40222,-39.32986
67840,39.4588,11.40339,-39.33002
67843,39.4588,11.40339,-39.33002
67845,39.45857,11.40508,-39.33023
67848,39.45852,11.40524,-39.33057
67850,39.45852,11.40524,-39.33057
67852,39.45847,11.40546,-39.33103
67855,39.45847,11.40546,-39.33103
67857,39.45868,11.40671,-39.3313
67860,39.45899,11.40852,-39.33168
67862,39.45899,11.40852,-39.33168
67864,39.45916,11.40924,-39.33175
67867,39.45916,11.40924,-39.33175
67869,39.45922,11.40952,-39.33178
67872,39.45993,11.41119,-39.3322
67874,39.45993,11.41119,-39.3322
67877,39.46017,11.41183,-39.33234
67879,39.46017,11.41183,-39.33234
67881,39.46176,11.41151,-39.33387
67885,39.46405,11.41104,-39.33606
67887,39.46405,11.41104,-39.33606
67890,39.46856,11.41019,-39.34086
67892,39.46856,11.41019,-39.34086
67894,39.47016,11.40988,-39.34257
67897,39.47512,11.40947,-39.34779
67899,39.47512,11.40947,-39.34779
67902,39.47805,11.40931,-39.35089
67904,39.47805,11.40931,-39.35089
67906,39.4838,11.40907,-39.35696
67909,39.48653,11.40899,-39.35984
67911,39.48653,11.40899,-39.35984
67914,39.49308,11.40798,-39.36705
67916,39.49308,11.40798,-39.36705
67918,39.49936,11.40665,-39.37413
67921,39.50399,11.40545,-39.37936
67923,39.50399,11.40545,-39.37936
67927,39.51064,11.40372,-39.38689
67929,39.51064,11.40372,-39.38689
67931,39.5145,11.4027,-39.39193
67934,39.52003,11.40128,-39.39918
67936,39.52003,11.40128,-39.39918
67939,39.52459,11.40152,-39.40497
67941,39.52459,11.40152,-39.40497
67944,39.53113,11.40189,-39.41331
67946,39.53779,11.40177,-39.42144
67948,39.53779,11.40177,-39.42144
67951,39.54737,11.40159,-39.43314
67953,39.54737,11.40159,-39.43314
67956,39.55565,11.39949,-39.44316
67958,39.56758,11.39651,-39.45759
67960,39.56758,11.39651,-39.45759
67963,39.57786,11.39541,-39.46954
67965,39.57786,11.39541,-39.46954
67969,39.59267,11.39387,-39.48675
67971,39.59794,11.39332,-39.49287
67973,39.59794,11.39332,-39.49287
67976,39.62535,11.40199,-39.52246
67978,39.62535,11.40199,-39.52246
67981,39.63552,11.40527,-39.53342
67983,39.67533,11.41817,-39.57513
67985,39.67533,11.41817,-39.57513
67988,39.69046,11.42312,-39.59097
67990,39.69046,11.42312,-39.59097
67993,39.73037,11.44789,-39.63194
67995,39.74579,11.45738,-39.64776
67997,39.74579,11.45738,-39.64776
68000,39.77053,11.47252,-39.67316
68002,39.79074,11.49072,-39.69304
68005,39.79074,11.49072,-39.69304
68007,39.84241,11.53217,-39.74435
68009,39.84241,11.53217,-39.74435
68013,39.86261,11.54818,-39.76445
68015,39.91883,11.58254,-39.82149
68018,39.91883,11.58254,-39.82149
68020,39.94154,11.59651,-39.84455
68023,39.94154,11.59651,-39.84455
68025,40.00166,11.61897,-39.90648
68027,40.0263,11.62871,-39.93181
68030,40.0263,11.62871,-39.93181
68032,40.08263,11.63562,-39.99233
68035,40.08263,11.63562,-39.99233
68037,40.10611,11.63952,-40.01742
68039,40.17123,11.68009,-40.07899
68042,40.17123,11.68009,-40.07899
68044,40.19842,11.69669,-40.10489
68047,40.19842,11.69669,-40.10489
68049,40.26827,11.74175,-40.16539
68051,40.2975,11.76028,-40.1911
68055,40.2975,11.76028,-40.1911
68057,40.36895,11.80732,-40.25314
68060,40.36895,11.80732,-40.25314
68062,40.39882,11.82667,-40.27939
68064,40.4766,11.87932,-40.35335
68067,40.4766,11.87932,-40.35335
68069,40.50983,11.9014,-40.38498
68072,40.50983,11.9014,-40.38498
68074,40.5899,11.94781,-40.46564
68076,40.65371,11.98487,-40.52951
68079,40.65371,11.98487,-40.52951
68081,40.69389,11.99833,-40.57169
68084,40.69389,11.99833,-40.57169
68086,40.76334,12.02377,-40.64389
68089,40.80656,12.02503,-40.69136
68091,40.80656,12.02503,-40.69136
68093,40.88194,12.03236,-40.77299
68097,40.88194,12.03236,-40.77299
68099,40.92747,12.0279,-40.82489
68102,41.00483,12.02546,-40.91177
68104,41.00483,12.02546,-40.91177
68106,41.0455,12.02493,-40.95813
68109,41.0455,12.02493,-40.95813
68111,41.11942,12.02895,-41.0409
68114,41.16407,12.03192,-41.09098
68116,41.16407,12.03192,-41.09098
68118,41.24454,12.04091,-41.18007
68121,41.24454,12.04091,-41.18007
68123,41.29123,12.04578,-41.23103
68126,41.37389,12.05704,-41.32068
68128,41.37389,12.05704,-41.32068
68130,41.42072,12.06103,-41.37228
68133,41.42072,12.0658,-41.42019
68135,41.50577,12.07124,-41.46531
68139,41.58913,12.07767,-41.55857
68141,41.58913,12.07767,-41.55857
68143,41.62679,12.08186,-41.6003
68146,41.62679,12.08186,-41.6003
68148,41.70417,12.07889,-41.68771
68151,41.7424,12.0736,-41.73146
68153,41.7424,12.0736,-41.73146
68156,41.8148,12.05872,-41.81501
68158,41.8148,12.05872,-41.81501
68160,41.84973,12.0502,-41.85546
68163,41.92046,12.03806,-41.93687
68165,41.92046,12.03806,-41.93687
68168,41.98746,12.03092,-42.01337
68170,41.98746,12.03092,-42.01337
68172,42.02322,-12.025,-42.05386
68175,42.09467,-12.01846,-42.13391
68177,42.09467,-12.01846,-42.13391
68180,42.11498,-12.05099,-42.15342
68183,42.11498,-12.05099,-42.15342
68185,42.15916,-12.10178,-42.19756
68188,42.19009,-12.09898,-42.23212
68190,42.19009,-12.09898,-42.23212
68193,42.25207,-12.09757,-42.3008
68195,42.25207,-12.09757,-42.3008
68197,42.31094,-12.0827,-42.3664
68200,42.34019,-12.07071,-42.39911
68202,42.34019,-12.07071,-42.39911
68205,42.39906,-12.04528,-42.46465
68207,42.39906,-12.04528,-42.46465
68209,42.42821,-12.03244,-42.49698
68212,42.48794,-12.02108,-42.56215
68214,42.48794,-12.02108,-42.56215
68217,42.51868,-12.02046,-42.59532
68219,42.51868,-12.02046,-42.59532
68222,42.58428,-12.01063,-42.66695
68225,42.61934,-12.00305,-42.70547
68227,42.61934,-12.00305,-42.70547
68230,42.69066,-11.9937,-42.78313
68232,42.69066,-11.9937,-42.78313
68235,42.72611,-11.9911,-42.82148
68237,42.79515,-11.98757,-42.8945
68239,42.79515,-11.98757,-42.8945
68242,42.82999,-11.98643,-42.93082
68244,42.82999,-11.98643,-42.93082
68247,42.89625,-11.98523,-43.00047
68249,42.95692,-11.98237,-43.06239
68251,42.95692,-11.98237,-43.06239
68254,42.98844,-11.98157,-43.09508
68256,43.04882,-11.97862,-43.15503
68259,43.04882,-11.97862,-43.15503
68261,43.07838,-11.97773,-43.18497
68263,43.07838,-11.97773,-43.18497
68267,43.13853,-11.98204,-43.24043
68269,43.13853,-11.98204,-43.24043
68272,43.13853,-11.98204,-43.24043
68274,43.13853,-11.98204,-43.24043
68276,43.13853,-11.98204,-43.24043
68279,43.19099,-11.98565,-43.29049
68281,43.31968,-11.93334,-43.40792
68284,43.31968,-11.93334,-43.40792
68286,43.37506,-11.9138,-43.45948
68289,43.42287,-11.91866,-43.50412
68291,43.46763,-11.92243,-43.54644
68293,43.5109,-11.92536,-43.58788
68296,43.5109,-11.92536,-43.58788
68298,43.59063,-11.95352,-43.66468
68301,43.59063,-11.95352,-43.66468
68303,43.66799,-12.004,-43.73647
68305,43.70758,-12.03742,-43.77228
68308,43.70758,-12.03742,-43.77228
68311,43.78241,-12.08865,-43.8416
68314,43.78241,-12.08865,-43.8416
68316,43.8219,-12.08827,-43.88104
68318,43.89842,-12.08938,-43.9576
68321,43.89842,-12.08938,-43.9576
68323,43.93518,-12.06583,-43.99882
68326,43.93518,-12.06583,-43.99882
68328,44.00557,-12.03172,-44.07599
68330,44.03713,-12.01014,-44.11072
68333,44.03713,-12.01014,-44.11072
68335,44.10255,-11.97816,-44.18118
68338,44.10255,-11.97816,-44.18118
68340,44.17577,-11.91567,-44.2606
68342,44.21085,-11.89222,-44.29813
68345,44.21085,-11.89222,-44.29813
68347,44.28144,-11.84959,-44.37451
68350,44.28144,-11.84959,-44.37451
68353,44.31541,-11.8331,-44.41082
68356,44.36478,-11.83338,-44.46413
68358,44.36478,-11.83338,-44.46413
68360,44.38362,-11.84463,-44.48469
68363,44.38362,-11.84463,-44.48469
68365,44.4233,-11.86868,-44.52798
68368,44.44238,-11.88097,-44.54884
68370,44.44238,-11.88097,-44.54884
68372,44.48394,-11.90274,-44.59379
68375,44.48394,-11.90274,-44.59379
68377,44.50739,-11.91243,-44.61891
68380,44.57086,-11.90905,-44.68783
68382,44.57086,-11.90905,-44.68783
68384,44.64331,-11.89184,-44.76663
68387,44.64331,-11.89184,-44.76663
68389,44.68411,-11.87098,-44.81248
68392,44.76113,-11.83879,-44.89773
68395,44.76113,-11.83879,-44.89773
68397,44.80276,-11.8018,-44.94623
68400,44.80276,-11.8018,-44.94623
68402,44.88197,-11.74452,-45.03646
68405,44.91625,-11.71454,-45.07677
68407,44.91625,-11.71454,-45.07677
68409,44.98555,-11.66645,-45.15609
68412,44.98555,-11.66645,-45.15609
68414,45.01434,-11.64371,-45.1899
68417,45.07416,-11.6061,-45.25828
68419,45.07416,-11.6061,-45.25828
68422,45.09573,-11.59483,-45.28431
68424,45.09573,-11.59483,-45.28431
68426,45.12014,-11.58397,-45.31284
68429,45.16794,-11.57047,-45.3683
68431,45.16794,-11.57047,-45.3683
68434,45.19035,-11.56681,-45.39418
68436,45.19035,-11.56681,-45.39418
68439,45.21398,-11.56258,-45.42107
68442,45.27059,-11.54956,-45.48209
68444,45.27059,-11.54956,-45.48209
68447,45.29938,-11.54287,-45.51311
68449,45.29938,-11.54287,-45.51311
68451,45.3617,-11.53915,-45.57763
68454,45.40265,-11.52236,-45.61689
68456,45.40265,-11.52236,-45.61689
68459,45.44269,-11.50703,-45.65597
68461,45.44269,-11.50703,-45.65597
68463,45.50028,-11.50078,-45.71424
68466,45.52153,-11.50583,-45.73675
68468,45.52153,-11.50583,-45.73675
68471,45.54464,-11.50874,-45.76126
68473,45.54464,-11.50874,-45.76126
68475,45.56347,-11.54173,-45.78538
68478,45.57742,-11.55268,-45.80176
68481,45.57742,-11.55268,-45.80176
68484,45.58562,-11.58362,-45.81545
68486,45.58562,-11.58362,-45.81545
68488,45.59558,-11.59413,-45.82795
68491,45.60011,-11.61586,-45.83616
68493,45.60011,-11.61586,-45.83616
68496,45.6081,-11.62314,-45.84598
68498,45.6081,-11.62314,-45.84598
68501,45.61079,-11.62563,-45.85297
68503,45.61422,-11.62456,-45.86003
68505,45.61422,-11.62456,-45.86003
68508,45.61574,-11.62307,-45.86322
68510,45.61802,-11.61617,-45.86819
68513,45.61802,-11.61617,-45.86819
68515,45.61921,-11.61157,-45.87049
68517,45.61921,-11.61157,-45.87049
68520,45.6202,-11.60291,-45.87304
68523,45.62027,-11.59894,-45.87365
68526,45.62027,-11.59894,-45.87365
68528,45.62803,-11.5925,-45.88287
68530,45.62803,-11.5925,-45.88287
68533,45.6239,-11.59053,-45.87858
68535,45.62632,-11.58689,-45.88151
68538,45.62632,-11.58689,-45.88151
68540,45.61851,-11.58386,-45.8723
68542,45.61851,-11.58386,-45.8723
68545,45.61868,-11.5825,-45.87223
68547,45.60733,-11.58271,-45.85843
68550,45.60733,-11.58271,-45.85843
68552,45.6062,-11.5825,-45.85668
68554,45.6062,-11.5825,-45.85668
68557,45.59378,-11.5873,-45.84007
68559,45.59229,-11.58883,-45.83728
68562,45.59229,-11.58883,-45.83728
68564,45.57711,-11.59558,-45.818
68568,45.57711,-11.59558,-45.818
68570,45.57404,-11.59784,-45.81363
68572,45.55445,-11.60682,-45.79018
68575,45.55445,-11.60682,-45.79018
68577,45.54737,-11.61222,-45.781
68580,45.54737,-11.61222,-45.781
68582,45.53479,-11.61936,-45.76554
68584,45.52001,-11.62973,-45.74674
68587,45.52001,-11.62973,-45.74674
68589,45.50291,-11.63948,-45.72919
68592,45.50291,-11.63948,-45.72919
68594,45.48064,-11.65391,-45.70649
68596,45.46258,-11.65717,-45.68768
68599,45.46258,-11.65717,-45.68768
68601,45.43832,-11.66211,-45.66249
68604,45.43832,-11.66211,-45.66249
68606,45.4207,-11.67103,-45.64242
68609,45.39618,-11.68473,-45.61432
68612,45.39618,-11.68473,-45.61432
68614,45.38167,-11.69304,-45.59718
68617,45.38167,-11.69304,-45.59718
68619,45.36126,-11.70604,-45.57283
68621,45.33982,-11.70643,-45.54938
68624,45.33982,-11.70643,-45.54938
68626,45.33244,-11.7071,-45.54121
68629,45.33244,-11.7071,-45.54121
68631,45.3149,-11.70629,-45.52211
68634,45.30883,-11.70641,-45.51544
68636,45.30883,-11.70641,-45.51544
68638,45.29766,-11.70313,-45.50345
68641,45.29766,-11.70313,-45.50345
68643,45.29266,-11.70053,-45.49815
68646,45.28297,-11.69561,-45.4881
68648,45.28297,-11.69561,-45.4881
68651,45.27844,-11.69337,-45.48345
68654,45.27844,-11.69337,-45.48345
68656,45.25723,-11.72699,-45.45961
68659,45.24278,-11.75641,-45.44305
68661,45.24278,-11.75641,-45.44305
68663,45.21205,-11.82898,-45.4084
68666,45.21205,-11.82898,-45.4084
68668,45.18324,-11.90393,-45.37611
68671,45.16817,-11.94377,-45.359
68673,45.16817,-11.94377,-45.359
68675,45.1447,-12.0074,-45.33216
68678,45.1447,-12.0074,-45.33216
68680,45.13541,-12.03336,-45.32145
68683,45.11695,-12.07698,-45.30231
