range,posture,start,end,
180,NormalBed,1478659,1479204,
180,NormalBed,1478659,1479218,
180,NormalBed,1478659,1479246,
180,NormalBed,1478659,1479257,
180,NormalBed,1478659,1479270,
180,NormalBed,1478659,1479286,
180,NormalBed,1478659,1479300,
180,NormalBed,1478659,1479315,
180,NormalBed,1478659,1479328,
180,NormalBed,1478659,1479344,
180,NormalBed,1478659,1479357,
180,NormalBed,1478659,1479367,
180,NormalBed,1478659,1479397,
180,NormalBed,1478659,1479410,
180,NormalBed,1478659,1479426,
180,NormalBed,1478659,1479439,
180,NormalBed,1478659,1479454,
180,NormalBed,1478659,1479468,
180,NormalBed,1478659,1479479,
180,NormalBed,1478659,1479494,
180,NormalBed,1478659,1479507,
180,NormalBed,1478659,1479523,
180,NormalBed,1478659,1479549,
180,NormalBed,1478659,1479565,
180,NormalBed,1478659,1479578,
180,NormalBed,1478659,1479595,
180,NormalBed,1478659,1479605,
180,NormalBed,1478659,1479618,
180,NormalBed,1478659,1479633,
180,NormalBed,1478659,1479647,
180,NormalBed,1478659,1479663,
180,NormalBed,1478659,1479676,
180,NormalBed,1478659,1479705,
180,NormalBed,1478659,1479715,
180,NormalBed,1478659,1479729,
180,NormalBed,1478659,1479744,
180,NormalBed,1478659,1479757,
180,NormalBed,1478659,1479774,
180,NormalBed,1478659,1479787,
180,NormalBed,1478659,1479802,
180,NormalBed,1478659,1479816,
180,NormalBed,1478659,1479831,
180,NormalBed,1478659,1479856,
180,NormalBed,1478659,1479871,
180,NormalBed,1478659,1479884,
180,NormalBed,1478659,1479898,
180,NormalBed,1478659,1479913,
180,NormalBed,1478659,1479926,
180,NormalBed,1478659,1479942,
180,NormalBed,1478659,1479953,
180,NormalBed,1478659,1479966,
180,NormalBed,1478659,1479982,
180,NormalBed,1478659,1480008,
180,NormalBed,1478659,1480024,
180,NormalBed,1478659,1480037,
180,NormalBed,1478659,1480047,
180,NormalBed,1478659,1480069,
180,NormalBed,1478659,1480082,
180,NormalBed,1478659,1480092,
180,NormalBed,1478659,1480109,
180,NormalBed,1478659,1480121,
180,NormalBed,1478659,1480134,
180,NormalBed,1478659,1480166,
180,NormalBed,1478659,1480179,
180,NormalBed,1478659,1480193,
180,NormalBed,1478659,1480208,
180,NormalBed,1478659,1480231,
180,NormalBed,1478659,1480253,
180,NormalBed,1478659,1480269,
180,NormalBed,1478659,1480285,
180,NormalBed,1478659,1480298,
180,NormalBed,1478659,1480327,
180,NormalBed,1478659,1480340,
180,NormalBed,1478659,1480355,
180,NormalBed,1478659,1480367,
180,NormalBed,1478659,1480380,
180,NormalBed,1478659,1480395,
180,NormalBed,1478659,1480409,
180,NormalBed,1478659,1480424,
180,NormalBed,1478659,1480437,
180,NormalBed,1478659,1480451,
180,NormalBed,1478659,1480477,
180,NormalBed,1478659,1480496,
180,NormalBed,1478659,1480506,
180,NormalBed,1478659,1480519,
180,NormalBed,1478659,1480535,
180,NormalBed,1478659,1480548,
180,NormalBed,1478659,1480561,
180,NormalBed,1478659,1480578,
180,NormalBed,1478659,1480593,
180,NormalBed,1478659,1480606,
180,NormalBed,1478659,1480630,
180,NormalBed,1478659,1480645,
180,NormalBed,1478659,1480658,
180,NormalBed,1478659,1480675,
180,NormalBed,1478659,1480688,
180,NormalBed,1478659,1480698,
180,NormalBed,1478659,1480717,
180,NormalBed,1478659,1480727,
180,NormalBed,1478659,1480743,
180,NormalBed,1478659,1480757,
180,NormalBed,1478659,1480785,
180,NormalBed,1478659,1480799,
180,NormalBed,1478659,1480814,
180,NormalBed,1478659,1480827,
180,NormalBed,1478659,1480838,
180,NormalBed,1478659,1480854,
180,NormalBed,1478659,1480867,
180,NormalBed,1478659,1480883,
180,NormalBed,1478659,1480896,
180,NormalBed,1478659,1480909,
180,NormalBed,1478659,1480936,
180,NormalBed,1478659,1480954,
180,NormalBed,1478659,1480965,
180,NormalBed,1478659,1480978,
180,NormalBed,1478659,1480993,
180,NormalBed,1478659,1481010,
180,NormalBed,1478659,1481022,
180,NormalBed,1478659,1481035,
180,NormalBed,1478659,1481047,
180,NormalBed,1478659,1481065,
180,NormalBed,1478659,1481089,
180,NormalBed,1478659,1481104,
180,NormalBed,1478659,1481117,
180,NormalBed,1478659,1481134,
180,NormalBed,1478659,1481146,
180,NormalBed,1478659,1481157,
180,NormalBed,1478659,1481176,
180,NormalBed,1478659,1481186,
180,NormalBed,1478659,1481204,
180,NormalBed,1478659,1481214,
180,NormalBed,1478659,1481244,
180,NormalBed,1478659,1481256,
180,NormalBed,1478659,1481268,
180,NormalBed,1478659,1481286,
180,NormalBed,1478659,1481296,
180,NormalBed,1478659,1481313,
180,NormalBed,1478659,1481325,
180,NormalBed,1478659,1481338,
180,NormalBed,1478659,1481355,
180,NormalBed,1478659,1481368,
180,NormalBed,1478659,1481397,
180,NormalBed,1478659,1481412,
180,NormalBed,1478659,1481423,
180,NormalBed,1478659,1481436,
180,NormalBed,1478659,1481452,
180,NormalBed,1478659,1481465,
180,NormalBed,1478659,1481479,
180,NormalBed,1478659,1481494,
180,NormalBed,1478659,1481507,
180,NormalBed,1478659,1481523,
180,NormalBed,1478659,1481547,
180,NormalBed,1478659,1481563,
180,NormalBed,1478659,1481576,
180,NormalBed,1478659,1481589,
180,NormalBed,1478659,1481605,
180,NormalBed,1478659,1481615,
180,NormalBed,1478659,1481633,
180,NormalBed,1478659,1481645,
180,NormalBed,1478659,1481663,
180,NormalBed,1478659,1481673,
180,NormalBed,1478659,1481702,
180,NormalBed,1478659,1481715,
180,NormalBed,1478659,1481726,
180,NormalBed,1478659,1481745,
180,NormalBed,1478659,1481755,
180,NormalBed,1478659,1481774,
180,NormalBed,1478659,1481784,
180,NormalBed,1478659,1481797,
180,NormalBed,1478659,1481814,
180,NormalBed,1478659,1481825,
180,NormalBed,1478659,1481854,
180,NormalBed,1478659,1481866,
180,NormalBed,1478659,1481882,
180,NormalBed,1478659,1481895,
180,NormalBed,1478659,1481912,
180,NormalBed,1478659,1481928,
180,NormalBed,1478659,1481953,
180,NormalBed,1478659,1481964,
180,NormalBed,1478659,1481979,
180,NormalBed,1478659,1482004,
180,NormalBed,1478659,1482020,
180,NormalBed,1478659,1482040,
180,NormalBed,1478659,1482064,
180,NormalBed,1478659,1482081,
180,NormalBed,1478659,1482091,
180,NormalBed,1478659,1482105,
180,NormalBed,1478659,1482122,
180,NormalBed,1478659,1482132,
180,NormalBed,1478659,1482162,
180,NormalBed,1478659,1482173,
180,NormalBed,1478659,1482186,
180,NormalBed,1478659,1482203,
180,NormalBed,1478659,1482219,
180,NormalBed,1478659,1482230,
180,NormalBed,1478659,1482244,
180,NormalBed,1478659,1482255,
180,NormalBed,1478659,1482268,
180,NormalBed,1478659,1482285,
180,NormalBed,1478659,1482312,
180,NormalBed,1478659,1482326,
180,NormalBed,1478659,1482342,
180,NormalBed,1478659,1482352,
180,NormalBed,1478659,1482366,
180,NormalBed,1478659,1482383,
180,NormalBed,1478659,1482393,
180,NormalBed,1478659,1482406,
180,NormalBed,1478659,1482423,
180,NormalBed,1478659,1482437,
180,NormalBed,1478659,1482464,
180,NormalBed,1478659,1482480,
180,NormalBed,1478659,1482493,
180,NormalBed,1478659,1482504,
180,NormalBed,1478659,1482522,
180,NormalBed,1478659,1482533,
180,NormalBed,1478659,1482547,
180,NormalBed,1478659,1482562,
180,NormalBed,1478659,1482575,
180,NormalBed,1478659,1482591,
180,NormalBed,1478659,1482615,
180,NormalBed,1478659,1482634,
180,NormalBed,1478659,1482644,
180,NormalBed,1478659,1482659,
180,NormalBed,1478659,1482673,
180,NormalBed,1478659,1482686,
180,NormalBed,1478659,1482701,
180,NormalBed,1478659,1482715,
180,NormalBed,1478659,1482731,
180,NormalBed,1478659,1482744,
180,NormalBed,1478659,1482770,
180,NormalBed,1478659,1482783,
180,NormalBed,1478659,1482797,
180,NormalBed,1478659,1482813,
180,NormalBed,1478659,1482825,
180,NormalBed,1478659,1482841,
180,NormalBed,1478659,1482854,
180,NormalBed,1478659,1482866,
180,NormalBed,1478659,1482882,
180,NormalBed,1478659,1482895,
180,NormalBed,1478659,1482923,
180,NormalBed,1478659,1482936,
180,NormalBed,1478659,1482951,
180,NormalBed,1478659,1482981,
180,NormalBed,1478659,1482991,
180,NormalBed,1478659,1483004,
180,NormalBed,1478659,1483022,
180,NormalBed,1478659,1483035,
180,NormalBed,1478659,1483045,
180,NormalBed,1478659,1483076,
180,NormalBed,1478659,1483091,
180,NormalBed,1478659,1483104,
180,NormalBed,1478659,1483116,
180,NormalBed,1478659,1483131,
180,NormalBed,1478659,1483145,
180,NormalBed,1478659,1483160,
180,NormalBed,1478659,1483172,
180,NormalBed,1478659,1483186,
180,NormalBed,1478659,1483201,
180,NormalBed,1478659,1483232,
180,NormalBed,1478659,1483241,
180,NormalBed,1478659,1483254,
180,NormalBed,1478659,1483272,
180,NormalBed,1478659,1483282,
180,NormalBed,1478659,1483300,
180,NormalBed,1478659,1483313,
180,NormalBed,1478659,1483326,
180,NormalBed,1478659,1483341,
180,NormalBed,1478659,1483354,
180,NormalBed,1478659,1483381,
180,NormalBed,1478659,1483395,
180,NormalBed,1478659,1483410,
180,NormalBed,1478659,1483422,
180,NormalBed,1478659,1483436,
180,NormalBed,1478659,1483451,
180,NormalBed,1478659,1483463,
180,NormalBed,1478659,1483482,
180,NormalBed,1478659,1483492,
180,NormalBed,1478659,1483504,
180,NormalBed,1478659,1483532,
180,NormalBed,1478659,1483550,
180,NormalBed,1478659,1483563,
180,NormalBed,1478659,1483573,
180,NormalBed,1478659,1483591,
180,NormalBed,1478659,1483603,
180,NormalBed,1478659,1483619,
180,NormalBed,1478659,1483631,
180,NormalBed,1478659,1483644,
180,NormalBed,1478659,1483660,
180,NormalBed,1478659,1483687,
180,NormalBed,1478659,1483701,
180,NormalBed,1478659,1483713,
180,NormalBed,1478659,1483731,
180,NormalBed,1478659,1483742,
180,NormalBed,1478659,1483759,
180,NormalBed,1478659,1483771,
180,NormalBed,1478659,1483782,
180,NormalBed,1478659,1483800,
180,NormalBed,1478659,1483812,
180,NormalBed,1478659,1483841,
180,NormalBed,1486368,1486381,
180,NormalBed,1486368,1486396,
180,NormalBed,1486368,1486409,
180,NormalBed,1486368,1486437,
180,NormalBed,1486368,1486449,
180,NormalBed,1486368,1486465,
180,NormalBed,1486368,1486478,
180,NormalBed,1486368,1486490,
180,NormalBed,1486368,1486505,
180,NormalBed,1486368,1486519,
180,NormalBed,1486368,1486536,
180,NormalBed,1486368,1486546,
180,NormalBed,1486368,1486559,
180,NormalBed,1486368,1486587,
180,NormalBed,1486368,1486605,
180,NormalBed,1486368,1486618,
180,NormalBed,1486368,1486630,
180,NormalBed,1486368,1486646,
180,NormalBed,1486368,1486659,
180,NormalBed,1486368,1486671,
180,NormalBed,1486368,1486687,
180,NormalBed,1486368,1486699,
180,NormalBed,1486368,1486714,
180,NormalBed,1486368,1486743,
180,NormalBed,1486368,1486755,
180,NormalBed,1486368,1486769,
180,NormalBed,1486368,1486786,
180,NormalBed,1486368,1486796,
180,NormalBed,1486368,1486809,
180,NormalBed,1486368,1486827,
180,NormalBed,1486368,1486837,
180,NormalBed,1486368,1486850,
180,NormalBed,1486368,1486868,
180,NormalBed,1486368,1486896,
180,NormalBed,1486368,1486909,
180,NormalBed,1486368,1486921,
180,NormalBed,1486368,1486937,
180,NormalBed,1486368,1486949,
180,NormalBed,1486368,1486964,
180,NormalBed,1486368,1486978,
180,NormalBed,1486368,1486990,
180,NormalBed,1486368,1487005,
180,NormalBed,1486368,1487019,
180,NormalBed,1486368,1487046,
180,NormalBed,1486368,1487059,
180,NormalBed,1486368,1487077,
180,NormalBed,1486368,1487087,
180,NormalBed,1486368,1487105,
180,NormalBed,1486368,1487118,
180,NormalBed,1486368,1487128,
180,NormalBed,1486368,1487145,
180,NormalBed,1486368,1487159,
180,NormalBed,1486368,1487174,
180,NormalBed,1486368,1487199,
180,NormalBed,1486368,1487214,
180,NormalBed,1486368,1487227,
180,NormalBed,1486368,1487243,
180,NormalBed,1486368,1487255,
180,NormalBed,1486368,1487268,
180,NormalBed,1486368,1487284,
180,NormalBed,1486368,1487296,
180,NormalBed,1486368,1487314,
180,NormalBed,1486368,1487327,
180,NormalBed,1486368,1487354,
180,NormalBed,1486368,1487368,
180,NormalBed,1486368,1487383,
180,NormalBed,1486368,1487395,
180,NormalBed,1486368,1487409,
180,NormalBed,1486368,1487424,
180,NormalBed,1486368,1487436,
180,NormalBed,1486368,1487450,
180,NormalBed,1486368,1487464,
180,NormalBed,1486368,1487477,
180,NormalBed,1486368,1487505,
180,NormalBed,1486368,1487518,
180,NormalBed,1486368,1487534,
180,NormalBed,1486368,1487546,
180,NormalBed,1486368,1487564,
180,NormalBed,1486368,1487575,
180,NormalBed,1486368,1487587,
180,NormalBed,1486368,1487604,
180,NormalBed,1486368,1487618,
180,NormalBed,1486368,1487633,
180,NormalBed,1486368,1487659,
180,NormalBed,1486368,1487674,
180,NormalBed,1486368,1487686,
180,NormalBed,1486368,1487702,
180,NormalBed,1486368,1487715,
180,NormalBed,1486368,1487727,
180,NormalBed,1486368,1487742,
180,NormalBed,1486368,1487755,
180,NormalBed,1486368,1487768,
180,NormalBed,1486368,1487783,
180,NormalBed,1486368,1487814,
180,NormalBed,1486368,1487824,
180,NormalBed,1486368,1487837,
180,NormalBed,1486368,1487854,
180,NormalBed,1486368,1487867,
180,NormalBed,1486368,1487883,
180,NormalBed,1486368,1487895,
180,NormalBed,1486368,1487908,
180,NormalBed,1486368,1487924,
180,NormalBed,1486368,1487936,
180,NormalBed,1486368,1487965,
180,NormalBed,1486368,1487977,
180,NormalBed,1486368,1487992,
180,NormalBed,1486368,1488005,
180,NormalBed,1486368,1488018,
180,NormalBed,1486368,1488033,
180,NormalBed,1486368,1488046,
180,NormalBed,1486368,1488064,
180,NormalBed,1486368,1488074,
180,NormalBed,1486368,1488087,
180,NormalBed,1486368,1488114,
180,NormalBed,1486368,1488133,
180,NormalBed,1486368,1488145,
180,NormalBed,1486368,1488158,
180,NormalBed,1486368,1488174,
180,NormalBed,1486368,1488186,
180,NormalBed,1486368,1488201,
180,NormalBed,1486368,1488215,
180,NormalBed,1486368,1488227,
180,NormalBed,1486368,1488242,
180,NormalBed,1486368,1488273,
180,NormalBed,1486368,1488283,
180,NormalBed,1486368,1488295,
180,NormalBed,1486368,1488314,
180,NormalBed,1486368,1488324,
180,NormalBed,1486368,1488342,
180,NormalBed,1486368,1488355,
180,NormalBed,1486368,1488365,
180,NormalBed,1486368,1488382,
180,NormalBed,1486368,1488395,
180,NormalBed,1490269,1490282,
180,NormalBed,1490269,1490299,
180,NormalBed,1490269,1490310,
180,NormalBed,1490269,1490323,
180,NormalBed,1490269,1490340,
180,NormalBed,1490269,1490353,
180,NormalBed,1490269,1490368,
180,NormalBed,1490269,1490381,
180,NormalBed,1490269,1490409,
180,NormalBed,1490269,1490422,
180,NormalBed,1490269,1490435,
180,NormalBed,1490269,1490450,
180,NormalBed,1490269,1490463,
180,NormalBed,1490269,1490479,
180,NormalBed,1490269,1490491,
180,NormalBed,1490269,1490503,
180,NormalBed,1490269,1490519,
180,NormalBed,1490269,1490532,
180,NormalBed,1490269,1490560,
180,NormalBed,1490269,1490578,
180,NormalBed,1490269,1490590,
180,NormalBed,1490269,1490600,
180,NormalBed,1490269,1490618,
180,NormalBed,1490269,1490631,
180,NormalBed,1490269,1490643,
180,NormalBed,1490269,1490659,
180,NormalBed,1490269,1490672,
180,NormalBed,1490269,1490688,
180,NormalBed,1490269,1490713,
180,NormalBed,1490269,1490728,
180,NormalBed,1490269,1490741,
180,NormalBed,1490269,1490758,
180,NormalBed,1490269,1490768,
180,NormalBed,1490269,1490782,
180,NormalBed,1490269,1490799,
180,NormalBed,1490269,1490809,
180,NormalBed,1490269,1490823,
180,NormalBed,1490269,1490840,
180,NormalBed,1490269,1490869,
180,NormalBed,1490269,1490881,
180,NormalBed,1490269,1490893,
180,NormalBed,1490269,1490909,
180,NormalBed,1490269,1490922,
180,NormalBed,1490269,1490937,
180,NormalBed,1490269,1490950,
180,NormalBed,1490269,1490963,
180,NormalBed,1490269,1490978,
180,NormalBed,1490269,1490991,
180,NormalBed,1490269,1491018,
180,NormalBed,1490269,1491032,
180,NormalBed,1490269,1491049,
180,NormalBed,1490269,1491059,
180,NormalBed,1490269,1491078,
180,NormalBed,1490269,1491090,
180,NormalBed,1490269,1491100,
180,NormalBed,1490269,1491119,
180,NormalBed,1490269,1491131,
180,NormalBed,1490269,1491146,
180,NormalBed,1490269,1491172,
180,NormalBed,1490269,1491187,
180,NormalBed,1490269,1491200,
180,NormalBed,1490269,1491213,
180,NormalBed,1490269,1491228,
180,NormalBed,1490269,1491240,
180,NormalBed,1490269,1491256,
180,NormalBed,1490269,1491268,
180,NormalBed,1490269,1491281,
180,NormalBed,1490269,1491299,
180,NormalBed,1490269,1491328,
180,NormalBed,1490269,1491340,
180,NormalBed,1490269,1491355,
180,NormalBed,1490269,1491368,
180,NormalBed,1490269,1491389,
180,NormalBed,1490269,1491408,
180,NormalBed,1490269,1491424,
180,NormalBed,1490269,1491437,
180,NormalBed,1490269,1491449,
180,NormalBed,1490269,1491478,
180,NormalBed,1490269,1491490,
180,NormalBed,1490269,1491506,
180,NormalBed,1490269,1491519,
180,NormalBed,1490269,1491531,
180,NormalBed,1490269,1491547,
180,NormalBed,1490269,1491559,
180,NormalBed,1490269,1491577,
180,NormalBed,1490269,1491590,
180,NormalBed,1490269,1491600,
180,NormalBed,1490269,1491631,
180,NormalBed,1490269,1491646,
180,NormalBed,1490269,1491658,
180,NormalBed,1490269,1491672,
180,NormalBed,1490269,1491687,
180,NormalBed,1490269,1491699,
180,NormalBed,1490269,1491713,
180,NormalBed,1490269,1491728,
180,NormalBed,1490269,1491740,
180,NormalBed,1490269,1491756,
180,NormalBed,1490269,1491781,
180,NormalBed,1490269,1491796,
180,NormalBed,1490269,1491809,
180,NormalBed,1490269,1491827,
180,NormalBed,1490269,1491840,
180,NormalBed,1490269,1491850,
180,NormalBed,1490269,1491868,
180,NormalBed,1490269,1491880,
180,NormalBed,1490269,1491891,
180,NormalBed,1490269,1491909,
180,NormalBed,1490269,1491937,
180,NormalBed,1490269,1491962,
180,NormalBed,1490269,1491978,
180,NormalBed,1490269,1491990,
180,NormalBed,1490269,1492003,
180,NormalBed,1490269,1492019,
180,NormalBed,1490269,1492031,
180,NormalBed,1490269,1492046,
180,NormalBed,1490269,1492059,
180,NormalBed,1490269,1492087,
180,NormalBed,1490269,1492101,
