Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,45.88271,-6.07967,-10.13945,4.513579,5.52946,-0.7488656,0.5442861
Right,2,45.91002,-6.329888,-11.59792,4.650589,5.600912,-0.8101172,0.5289715
Right,2,45.94227,-6.555862,-13.02247,4.779384,5.68279,-0.8666012,0.5132
Right,2,45.96753,-6.774768,-14.3676,4.891407,5.751491,-0.9155711,0.4973219
Right,2,45.98783,-6.919653,-15.04815,4.961437,5.779334,-0.9360726,0.4909863
Right,2,46.0083,-6.96748,-15.73737,5.031508,5.813217,-0.963068,0.4893896
Right,2,46.03625,-6.980249,-16.98965,5.125717,5.867686,-1.013557,0.4845679
Right,2,46.06364,-6.896428,-18.02146,5.169376,5.907869,-1.060725,0.4792896
Right,2,46.09404,-6.895489,-18.9523,5.25505,5.938514,-1.089663,0.4739525
Right,2,46.12051,-6.807979,-19.73309,5.304817,5.973696,-1.109946,0.4673002
Right,2,46.14614,-6.822282,-20.14544,5.343718,5.992208,-1.122393,0.4652019
Right,2,46.1773,-6.827771,-21.04385,5.417865,6.030232,-1.144834,0.4677188
Right,2,46.20397,-6.813969,-21.90767,5.465007,6.064561,-1.169523,0.4689721
Right,2,46.23035,-6.893782,-22.8444,5.56102,6.093359,-1.20301,0.4601268
Right,2,46.25879,-7.004935,-23.85136,5.680892,6.129351,-1.231782,0.4541341
Right,2,46.29239,-7.138668,-24.91872,5.819115,6.158197,-1.263001,0.4519747
Right,2,46.31909,-7.21806,-25.56901,5.924237,6.176507,-1.285727,0.4545648
Right,2,46.34148,-7.259798,-26.29472,6.017084,6.186751,-1.306861,0.4575681
Right,2,46.36971,-7.312764,-27.63574,6.191756,6.208294,-1.340713,0.463094
Right,2,46.39756,-7.328844,-28.80323,6.345697,6.247487,-1.36659,0.4673002
Right,2,46.42464,-7.317109,-29.82129,6.47166,6.277292,-1.397738,0.463094
Right,2,46.44538,-7.315393,-30.28887,6.531229,6.283442,-1.413747,0.4588492
Right,2,46.46668,-7.329299,-30.78732,6.621994,6.294105,-1.427659,0.4614008
Right,2,46.49329,-7.394995,-31.65992,6.814458,6.314165,-1.447803,0.468137
Right,2,46.52136,-7.538588,-32.43537,7.050127,6.338958,-1.467805,0.4714689
Right,2,46.54883,-7.673222,-33.15313,7.266902,6.36122,-1.491347,0.4735395
Right,2,46.57514,-7.830503,-33.83344,7.522588,6.362268,-1.515041,0.4718838
Right,2,46.59553,-7.931029,-34.16745,7.671406,6.360265,-1.525083,0.4714689
Right,2,46.61731,-8.068206,-34.54459,7.867963,6.369998,-1.54649,0.4788812
Right,2,46.64495,-8.356208,-35.2543,8.261181,6.396109,-1.583874,0.4977152
Right,2,46.67277,-8.628782,-35.91294,8.631036,6.432029,-1.610219,0.5200178
Right,2,46.70107,-8.862951,-36.54881,8.962869,6.461198,-1.638769,0.5414024
Right,2,46.72872,-9.086878,-37.18845,9.296565,6.492654,-1.668474,0.5619739
Right,2,46.74947,-9.160749,-37.50235,9.444231,6.514513,-1.681792,0.5712977
Right,2,46.77079,-9.259645,-37.87569,9.6278,6.547751,-1.697198,0.5794597
Right,2,46.79853,-9.426231,-38.5841,9.940972,6.601113,-1.747309,0.5804718
Right,2,46.82696,-9.585296,-39.2014,10.245,6.657496,-1.806345,0.5961047
Right,2,46.85431,-9.687182,-39.78323,10.48573,6.697819,-1.867603,0.6311808
Right,2,46.88194,-9.775596,-40.28282,10.70164,6.710632,-1.928946,0.6602717
Right,2,46.90276,-9.805399,-40.51545,10.78682,6.71516,-1.957647,0.6726035
Right,2,46.92405,-9.875775,-40.78275,10.90855,6.724121,-1.988791,0.687565
Right,2,46.95098,-10.00227,-41.28318,11.12291,6.751685,-2.05338,0.7203645
Right,2,46.97921,-10.04146,-41.7033,11.24024,6.780584,-2.123846,0.7488656
Right,2,47.00711,-10.07335,-42.03964,11.3434,6.745408,-2.205934,0.7638705
Right,2,47.03488,-10.11766,-42.35807,11.45091,6.717438,-2.281133,0.7775803
Right,2,47.05598,-10.12362,-42.50695,11.48475,6.705487,-2.318915,0.7783349
Right,2,47.07666,-10.13302,-42.69338,11.52437,6.693016,-2.383677,0.7815963
Right,2,47.10434,-10.20635,-43.06291,11.63919,6.643165,-2.509753,0.8001527
Right,2,47.13164,-10.23543,-43.38572,11.6993,6.596834,-2.618008,0.8448781
Right,2,47.15985,-10.11221,-43.59563,11.59831,6.576916,-2.793582,0.8613922
Right,2,47.18841,-10.08941,-43.88831,11.57822,6.58919,-2.972231,0.8866904
Right,2,47.20873,-10.13966,-44.11194,11.63933,6.576171,-2.999505,0.9063343
Right,2,47.22955,-10.18464,-44.38966,11.69209,6.554307,-3.012789,0.9348176
Right,2,47.25738,-10.34845,-45.00016,11.86177,6.481077,-3.068288,0.9612376
Right,2,47.28547,-10.54471,-45.62527,12.04225,6.431023,-3.099899,0.9679322
Right,2,47.31272,-10.6422,-46.29452,12.1408,6.391663,-3.151135,0.9377435
Right,2,47.34063,-10.65649,-47.04709,12.16564,6.432181,-3.163288,0.9043891
Right,2,47.361,-10.65157,-47.43415,12.16961,6.484797,-3.170027,0.8886743
Right,2,47.38243,-10.62703,-47.92966,12.14467,6.576767,-3.172805,0.8809339
Right,2,47.41047,-10.57862,-48.84695,12.09421,6.711275,-3.174162,0.8693066
Right,2,47.43826,-10.5282,-49.65706,12.03082,6.786367,-3.176443,0.8538629
Right,2,47.46561,-10.48533,-50.37065,11.99485,6.837417,-3.188009,0.82377
Right,2,47.4937,-10.43375,-51.0158,11.94991,6.886494,-3.197758,0.7959845
Right,2,47.51418,-10.38385,-51.31718,11.89931,6.918605,-3.196105,0.7870849
Right,2,47.53557,-10.32371,-51.66135,11.81702,6.977326,-3.181677,0.7925354
Right,2,47.56322,-10.23141,-52.28167,11.65788,7.167027,-3.138747,0.8225815
Right,2,47.59045,-10.13801,-52.78159,11.41711,7.422432,-3.084832,0.8602557
Right,2,47.61883,-10.0245,-53.19927,10.9563,7.667465,-3.032219,0.8855863
Right,2,47.6465,-9.924164,-53.44777,10.54968,7.813138,-2.992906,0.8824874
Right,2,47.66755,-9.980696,-53.56476,10.50869,7.845728,-2.978087,0.8711056
Right,2,47.69037,-10.03137,-53.64948,10.4519,7.887348,-3.004591,0.840466
Right,2,47.71555,-10.25008,-53.79942,10.53525,7.974397,-3.07001,0.772531
Right,2,47.74311,-10.55745,-54.01478,10.85832,8.040151,-3.113447,0.7091401
Right,2,47.771,-10.77727,-54.25627,11.1659,8.0711,-3.128814,0.6516207
Right,2,47.79938,-11.08463,-54.50298,11.6438,8.093228,-3.148711,0.6065179
Right,2,47.82084,-11.29405,-54.6489,11.93953,8.107068,-3.160378,0.5888388
Right,2,47.84134,-11.5384,-54.84664,12.29719,8.118031,-3.166134,0.5736903
Right,2,47.86822,-11.98795,-55.22676,12.95336,8.135908,-3.162979,0.5549665
Right,2,47.89628,-12.30293,-55.55127,13.36481,8.143674,-3.153681,0.5478694
Right,2,47.92417,-12.47233,-55.84619,13.59124,8.161231,-3.145601,0.5475121
Right,2,47.95147,-12.56277,-56.11836,13.71187,8.182613,-3.140992,0.5581307
Right,2,47.97256,-12.58588,-56.23078,13.73653,8.201739,-3.140244,0.5626699
Right,2,47.99365,-12.61912,-56.3575,13.77938,8.205544,-3.079179,0.57743
Right,2,48.02149,-12.70396,-56.59142,13.90135,8.201332,-2.985637,0.5970887
Right,2,48.049,-12.72904,-56.80643,13.8963,8.204204,-2.966891,0.5855064
Right,2,48.07718,-12.69607,-56.91996,13.76614,8.241525,-3.040987,0.5403171
Right,2,48.10499,-12.90659,-57.04248,13.92235,8.262131,-3.104758,0.4921804
Right,2,48.12567,-12.88923,-57.0449,13.79451,8.263248,-3.122927,0.4677188
Right,2,48.14718,-12.83976,-57.05283,13.60341,8.274622,-3.131629,0.4370072
Right,2,48.17441,-13.1281,-57.21794,13.81921,8.317321,-3.145352,0.3753442
Right,2,48.20251,-13.62353,-57.49345,14.40837,8.340637,-3.152812,0.3292442
Right,3,51.61616,-3.905752,2.294734,3.448441,1.466871,-1.499983,0.6832828
Right,3,51.65146,-3.927003,2.27744,3.449577,1.283442,-1.535186,0.6308707
Right,3,51.67347,-3.935123,2.273053,3.451165,1.218365,-1.538751,0.6094146
Right,3,51.70221,-3.944268,2.267795,3.453264,1.119076,-1.542816,0.575053
Right,3,51.72929,-3.944417,2.268312,3.454227,1.059802,-1.545224,0.5542608
Right,3,51.75767,-3.943672,2.266672,3.457287,1.025457,-1.544844,0.5395923
Right,3,51.78592,-3.943474,2.263302,3.461984,0.9956363,-1.546237,0.5252593
Right,3,51.806,-3.942778,2.261399,3.464698,0.9889315,-1.544337,0.5185105
Right,3,51.82803,-3.941686,2.258368,3.466449,0.9948499,-1.543069,0.5147229
Right,3,51.85546,-3.942828,2.251598,3.470683,1.022016,-1.548892,0.5185105
Right,3,51.88294,-3.951064,2.221759,3.476545,1.039858,-1.553686,0.5260038
Right,3,51.91089,-3.955027,2.200871,3.480147,1.038163,-1.559845,0.53008
Right,3,51.939,-3.954681,2.184805,3.481666,1.038917,-1.565481,0.5282311
Right,3,51.95913,-3.953145,2.171867,3.481609,1.045676,-1.569351,0.5260038
Right,3,51.98052,-3.952006,2.15613,3.483408,1.058879,-1.572217,0.5230194
Right,3,52.00862,-3.948734,2.141466,3.485881,1.058139,-1.577808,0.5173771
Right,3,52.03529,-3.937162,2.148856,3.48234,1.012204,-1.583874,0.5112901
Right,3,52.06385,-3.929944,2.164194,3.479866,0.966516,-1.582514,0.5047422
Right,3,52.09111,-3.924608,2.176997,3.476826,0.9439828,-1.577684,0.4969283
Right,3,52.11186,-3.921913,2.184805,3.474685,0.9396197,-1.574331,0.4937682
Right,3,52.13323,-3.919616,2.195618,3.473784,0.9236568,-1.572466,0.4905876
Right,3,52.16095,-3.915417,2.206289,3.471134,0.902006,-1.565856,0.4869847
Right,3,52.18859,-3.911113,2.214435,3.471698,0.8959111,-1.560472,0.4873863
Right,3,52.21617,-3.910262,2.216025,3.473502,0.9059024,-1.556329,0.4885893
Right,3,52.24393,-3.911163,2.205401,3.473727,0.9127884,-1.550786,0.4845679
Right,3,52.26461,-3.910662,2.208948,3.473671,0.9185583,-1.547375,0.4825446
Right,3,52.2857,-3.909811,2.213286,3.474685,0.9295698,-1.546237,0.4833549
Right,3,52.31329,-3.913015,2.201404,3.4757,0.9348176,-1.549397,0.4845679
Right,3,52.3414,-3.919266,2.174749,3.479978,0.9441901,-1.552804,0.4905876
Right,3,52.36884,-3.924958,2.146031,3.485319,1.222854,-1.504542,0.563365
Right,3,52.39735,-3.926903,2.126977,3.489418,1.528287,-1.454815,0.6345818
Right,3,52.43903,-3.928797,2.112203,3.497656,1.739451,-1.427659,0.6829963
Right,3,52.46684,-3.914967,2.112018,3.528698,1.735058,-1.456428,0.6789736
Right,3,52.49399,-3.861634,2.134876,3.55143,1.558339,-1.523414,0.6236961
Right,3,52.52213,-3.784083,2.121356,3.557104,1.452526,-1.580782,0.5709552
Right,3,52.54948,-3.728987,2.108586,3.648085,1.449559,-1.625701,0.5348573
Right,3,52.57013,-3.739421,2.100682,3.696234,1.473128,-1.645086,0.5215207
Right,3,52.59162,-3.768631,2.050041,3.707395,1.537097,-1.665187,0.5151029
Right,3,52.61928,-3.768787,1.932189,3.697982,1.648176,-1.696275,0.5043544
Right,3,52.64706,-3.783255,1.791549,3.771799,1.750107,-1.707429,0.4913847
Right,3,52.67499,-3.861329,1.568104,3.877877,1.831842,-1.722265,0.464781
Right,3,52.703,-4.008341,1.29392,4.029537,2.070654,-1.695006,0.4869847
Right,3,52.7232,-4.092516,1.156906,4.116325,2.331038,-1.65493,0.5233933
Right,3,52.7448,-4.16913,0.9142877,4.191337,2.582174,-1.638292,0.5446455
Right,3,52.77193,-4.297466,0.4005627,4.316202,2.932247,-1.609733,0.5616257
Right,3,52.80015,-4.453379,-0.1297215,4.466247,3.186719,-1.596917,0.5549665
Right,3,52.82754,-4.587829,-0.6649964,4.595721,3.41879,-1.595936,0.5392296
Right,3,52.85571,-4.691937,-1.198283,4.689097,3.600979,-1.593236,0.4988932
Right,3,52.87618,-4.75139,-1.463532,4.733338,3.676688,-1.595936,0.4792896
Right,3,52.89742,-4.828888,-1.803417,4.789865,3.758069,-1.599366,0.4747775
Right,3,52.92489,-4.986645,-2.483883,4.881343,3.915267,-1.596672,0.4809199
Right,3,52.95237,-5.141366,-3.176443,4.976577,4.045979,-1.610705,0.4776538
Right,3,52.98084,-5.310281,-3.855239,5.068366,4.108706,-1.586713,0.4698059
Right,3,53.00808,-5.47221,-4.533022,5.150199,4.170867,-1.571096,0.4493696
Right,3,53.02899,-5.560069,-4.873511,5.191691,4.20724,-1.563604,0.4445539
Right,3,53.05032,-5.653676,-5.265108,5.24923,4.245147,-1.56448,0.4370072
Right,3,53.07779,-5.809102,-6.026297,5.339683,4.324317,-1.572963,0.4256662
Right,3,53.10599,-5.917748,-6.808988,5.419673,4.420402,-1.581524,0.4256662
Right,3,53.13346,-6.035041,-7.590265,5.486802,4.512494,-1.588562,0.4215088
Right,3,53.16135,-6.169806,-8.39515,5.564121,4.601684,-1.589178,0.4121198
Right,3,53.18168,-6.208704,-8.833488,5.588161,4.660687,-1.586219,0.4078243
Right,3,53.20286,-6.223339,-9.356771,5.608046,4.759011,-1.588931,0.4068635
Right,3,53.23009,-6.258649,-10.4066,5.637394,4.972639,-1.633147,0.4063823
Right,3,53.25865,-6.267977,-11.41173,5.648404,5.108295,-1.651379,0.3820612
Right,3,53.28667,-6.290365,-12.42246,5.663305,5.197349,-1.662717,0.3380413
Right,3,53.31391,-6.349713,-13.41864,5.697669,5.278229,-1.674445,0.2676108
Right,3,53.33479,-6.380209,-13.94022,5.704133,5.325793,-1.680162,0.2349025
Right,3,53.35783,-6.455916,-14.5322,5.75803,5.37662,-1.696852,0.2036718
Right,3,53.3864,-6.568204,-15.63891,5.8815,5.4588,-1.752788,0.1532334
Right,3,53.41027,-6.676558,-16.67382,6.030817,5.523396,-1.837815,0.1251145
Right,3,53.43755,-6.874921,-17.72641,6.263064,5.580335,-1.920098,0.1008706
Right,3,53.46574,-6.986205,-18.83565,6.48516,5.641078,-1.998412,0.07912937
Right,3,53.48626,-7.050961,-19.38734,6.605241,5.673505,-2.034228,0.07132626
Right,3,53.50798,-7.11618,-20.15299,6.741365,5.716626,-2.070276,0.06852804
Right,3,53.5354,-7.296649,-21.69131,7.040103,5.781538,-2.130103,0.0656106
Right,3,53.56336,-7.500225,-23.24726,7.359914,5.823694,-2.180232,0.0656106
Right,3,53.59111,-7.67473,-24.77716,7.658577,5.862673,-2.22484,0.06852804
Right,3,53.6191,-7.850405,-26.26709,7.965728,5.90299,-2.262524,0.06852804
Right,3,53.63938,-7.941936,-26.98871,8.122794,5.921159,-2.280189,0.07132626
Right,3,53.66117,-8.055445,-27.81821,8.314085,5.93584,-2.291662,0.07661668
Right,3,53.68858,-8.258541,-29.33829,8.662905,5.946035,-2.306644,0.08846933
Right,3,53.71656,-8.474588,-30.71567,9.015697,5.966374,-2.310883,0.1046783
Right,3,53.74447,-8.725666,-31.9994,9.411248,5.98959,-2.313761,0.1203313
Right,3,53.77201,-8.92185,-33.19853,9.771752,6.015716,-2.321277,0.1266688
Right,3,53.80047,-9.00045,-33.76655,9.932978,6.024931,-2.322963,0.1297215
Right,3,53.82889,-9.131939,-34.94374,10.23854,6.056021,-2.330366,0.1282043
Right,3,53.85606,-9.221684,-35.94173,10.46674,6.089819,-2.344266,0.1266688
Right,3,53.88422,-9.313062,-36.75462,10.66762,6.116544,-2.356342,0.1297215
Right,3,53.91101,-9.359185,-37.37886,10.80868,6.135489,-2.348687,0.1251145
Right,3,53.9455,-9.393793,-37.81523,10.9167,6.15807,-2.341008,0.1153499
Right,3,53.96664,-9.44242,-38.02451,11.00122,6.164433,-2.334142,0.1119058
Right,3,53.99403,-9.565895,-38.41975,11.1951,6.180061,-2.321362,0.1065312
Right,3,54.02197,-9.711365,-38.81029,11.40104,6.185135,-2.309189,0.1027921
Right,3,54.04943,-9.889685,-39.25823,11.62837,6.125832,-2.317227,0.1027921
Right,3,54.07789,-10.1324,-39.74313,11.93956,6.104834,-2.333136,0.1101434
Right,3,54.11927,-10.29723,-40.43709,12.22256,6.135777,-2.335819,0.1136409
Right,3,54.14686,-10.45826,-41.17766,12.53323,6.185642,-2.331961,0.1282043
Right,3,54.17442,-10.58751,-41.85555,12.81079,6.207726,-2.33003,0.1440177
Right,3,54.20274,-10.64006,-42.50422,12.99329,6.220787,-2.33129,0.1619255
Right,3,54.23044,-10.70107,-43.14707,13.2228,6.234418,-2.336322,0.183454
Right,3,54.25085,-10.7066,-43.45813,13.31131,6.234167,-2.342513,0.1907741
Right,3,54.27207,-10.71757,-43.84716,13.41445,6.237625,-2.352601,0.1978235
Right,3,54.29965,-10.68655,-44.60709,13.55169,6.232468,-2.367529,0.2017412
Right,3,54.32772,-10.66134,-45.31228,13.69151,6.236525,-2.384334,0.2007689
Right,3,54.3557,-10.71252,-45.93361,13.93372,6.25213,-2.408754,0.1938267
Right,3,54.38311,-10.77351,-46.45717,14.12288,6.240014,-2.438071,0.1866263
Right,3,54.40465,-10.84428,-46.69905,14.24573,6.220409,-2.453995,0.1845175
Right,3,54.42543,-10.87898,-46.97168,14.33009,6.199604,-2.470371,0.1907741
Right,3,54.45298,-11.02744,-47.48701,14.56597,6.18599,-2.491986,0.2074791
Right,3,54.48186,-11.14663,-47.94704,14.77058,6.218675,-2.497008,0.2306999
Right,3,54.5077,-11.19069,-48.3495,14.91165,6.283816,-2.508504,0.2373883
Right,3,54.53739,-11.20925,-48.71152,15.03053,6.359124,-2.532114,0.2398483
Right,3,54.57709,-11.23968,-49.05017,15.16325,6.431023,-2.55428,0.2422834
Right,3,54.60539,-11.24311,-49.34077,15.24929,6.497756,-2.558414,0.2517883
Right,3,54.63315,-11.23556,-49.57705,15.29054,6.558793,-2.555505,0.2646699
Right,3,54.66087,-11.19989,-49.73665,15.2635,6.654137,-2.596235,0.2748253
Right,3,54.69007,-11.10071,-49.83508,15.13972,6.716416,-2.557343,0.289391
Right,3,54.72995,-11.02341,-49.89677,15.01939,6.78339,-2.514272,0.315279
Right,3,54.76076,-11.00952,-49.96777,14.90984,6.845186,-2.451123,0.3380413
Right,3,54.78613,-10.97417,-50.09317,14.73956,6.945091,-2.356342,0.3544303
Right,3,54.81301,-10.86453,-50.24348,14.39082,7.121306,-2.267708,0.3414966
Right,3,54.8404,-10.81303,-50.47874,14.03275,7.275671,-2.211782,0.3071049
Right,3,54.86216,-10.81116,-50.63055,13.86851,7.333233,-2.191513,0.2880355
Right,3,54.88238,-10.80165,-50.91524,13.61381,7.377356,-2.194815,0.2438933
Right,3,54.90957,-10.81456,-51.54964,13.12383,7.466162,-2.189011,0.1735894
Right,3,54.93778,-10.85246,-52.29784,12.70355,7.517394,-2.191246,0.09691329
Right,3,54.96563,-11.15447,-53.08783,12.68182,7.512172,-2.206732,0.01978234
Right,3,54.99371,-11.56078,-53.93356,12.85667,7.546861,-2.27245,-0.03956468
Right,3,55.014,-11.70474,-54.31973,12.90464,7.549721,-2.285333,-0.05934703
Right,3,55.03646,-11.86061,-54.80188,13.00307,7.539004,-2.285076,-0.07401875
Right,3,55.06366,-12.1773,-55.62767,13.29161,7.529106,-2.276581,-0.09065409
Right,3,55.09134,-12.16296,-56.289,13.12606,7.52603,-2.275205,-0.09487279
Right,3,55.11885,-12.09013,-56.80219,12.92948,7.534161,-2.286189,-0.09691329
Right,3,55.14675,-12.0278,-57.1741,12.79575,7.567245,-2.342345,-0.132704
Right,3,55.16697,-12.02823,-57.3021,12.77197,7.609322,-2.399962,-0.1557664
Right,3,55.18881,-12.05545,-57.39972,12.7868,7.64465,-2.446647,-0.1813082
Right,3,55.216,-12.23232,-57.53722,12.97555,7.674065,-2.526852,-0.25101
Right,3,55.24419,-12.68119,-57.67505,13.56962,7.956679,-2.62838,-0.3208161
Right,3,55.27165,-13.01783,-57.72158,14.0113,8.221966,-2.705735,-0.3789758
Right,3,55.30013,-13.25362,-57.81285,14.23365,8.111934,-2.714907,-0.4173099
Right,3,55.34124,-13.49967,-57.98595,14.48641,8.051691,-2.692246,-0.4489339
Up,1,70.10589,-3.534409,2.174569,2.766969,0.1046783,-0.4039677,0.0656106
Up,1,70.13315,-3.541437,2.18086,2.765625,0.1153499,-0.3966355,0.0656106
Up,1,70.16833,-3.54652,2.184626,2.766191,0.1398823,-0.3815487,0.07132626
Up,1,70.18893,-3.54812,2.186865,2.768525,0.1582588,-0.3748225,0.07661668
Up,1,70.21682,-3.552036,2.194637,2.772199,0.1823843,-0.3679734,0.08156469
Up,1,70.24419,-3.554902,2.200604,2.774811,0.1823843,-0.3636945,0.08156469
Up,1,70.27184,-3.551816,2.203715,2.775728,0.1724585,-0.3615361,0.07912937
Up,1,70.29974,-3.589324,2.172227,2.785513,0.1619255,-0.360452,0.07661668
Up,1,70.32025,-3.613463,2.148401,2.791339,0.1619255,-0.3620769,0.07661668
Up,1,70.34184,-3.604566,2.145119,2.789445,0.1480375,-0.3706227,0.06852804
Up,1,70.36909,-3.583482,2.158489,2.786988,0.09065409,-0.4010509,0.03426402
Up,1,70.39684,-3.591287,2.140643,2.788252,0.02797646,-0.4334104,0
Up,1,70.42476,-3.628496,2.110813,2.795264,-0.04423466,-0.4656223,-0.03956468
Up,1,70.45239,-3.640563,2.11424,2.802537,-0.09487279,-0.4905876,-0.05934703
Up,1,70.47315,-3.617308,2.12403,2.803515,-0.1101434,-0.4996771,-0.0656106
Up,1,70.4946,-3.589597,2.120157,2.802956,-0.1219466,-0.5101407,-0.07661668
Up,1,70.52251,-3.547403,2.105893,2.809792,-0.09891172,-0.5004597,-0.04423466
Up,1,70.54929,-3.509503,2.112296,2.828955,-0.08156469,-0.5004597,0
Up,1,70.57764,-3.493959,2.131389,2.862044,-0.08392937,-0.5078341,0
Up,1,70.60531,-3.43906,2.136892,2.86676,-0.09691329,-0.5166202,0
Up,1,70.62585,-3.42617,2.145666,2.894756,-0.09487279,-0.5196414,0
Up,1,70.64725,-3.399264,2.146852,2.937183,-0.07401875,-0.5274898,0
Up,1,70.67491,-3.24341,2.157219,3.04459,0.05233916,-0.5432066,0.01978234
Up,1,70.70258,-3.170706,2.125136,3.109861,0.03956468,-0.5767518,0
Up,1,70.73026,-3.138685,2.076411,3.150265,0.03426402,-0.6249498,-0.06255726
Up,1,70.75857,3.232224,2.027289,3.272614,0.07132626,-0.6573014,-0.09691329
Up,1,70.77893,3.350475,2.021101,3.344568,0.08392937,-0.6673463,-0.1065312
Up,1,70.80047,3.470795,1.982384,3.38888,0.1170339,-0.6726035,-0.1119058
Up,1,70.82719,3.704595,1.902178,3.472318,0.2148914,-0.6760855,-0.1235407
Up,1,70.85565,4.012053,1.822631,3.6245,0.4401304,-0.6145305,-0.1008706
Up,1,70.88327,4.23184,1.730427,3.711776,0.6599753,-0.5308178,-0.1008706
Up,1,70.9109,4.291172,1.660715,3.736435,0.8190054,-0.4524074,-0.1136409
Up,1,70.9318,4.376048,1.607543,3.755463,0.8793777,-0.4177785,-0.1266688
Up,1,70.95274,4.566946,1.533783,3.802872,0.9446045,-0.3861367,-0.1398823
Up,1,70.98057,4.832578,1.417755,3.869334,1.079922,-0.3310224,-0.1701742
Up,1,71.00861,5.069525,1.343046,3.905802,1.212085,-0.2873554,-0.1887116
Up,1,71.03568,5.219995,1.294524,3.913316,1.301459,-0.2533378,-0.2112177
Up,1,71.06384,5.342434,1.257099,3.914866,1.25523,-0.2825486,-0.2832403
Up,1,71.08399,5.422096,1.258966,3.908158,1.238279,-0.2832403,-0.2967354
Up,1,71.10545,5.568839,1.256943,3.908509,1.213537,-0.2900664,-0.3102743
Up,1,71.13281,5.788957,1.245998,3.906153,1.170025,-0.3090104,-0.3374619
Up,1,71.16142,5.933924,1.241908,3.908208,1.143294,-0.3304307,-0.3669084
Up,1,71.18857,5.9085,1.250388,3.886805,1.126049,-0.3471792,-0.3961419
Up,1,71.2164,5.836537,1.265477,3.861228,1.145517,-0.360452,-0.4173099
Up,1,71.23666,5.79772,1.273032,3.84919,1.175698,-0.3695653,-0.4256662
Up,1,71.25821,5.732444,1.284509,3.840226,1.240647,-0.3876539,-0.4383485
Up,1,71.28613,5.596816,1.29392,3.847664,1.344357,-0.4182466,-0.4622481
Up,1,71.3138,5.497684,1.344794,3.850919,1.390861,-0.4361108,-0.4821389
Up,1,71.3418,5.450537,1.403466,3.868575,1.418307,-0.4493696,-0.4973219
Up,1,71.36938,5.464469,1.474721,3.909661,1.44618,-0.4702222,-0.513962
Up,1,71.39012,5.454742,1.505972,3.922263,1.572839,-0.4511079,-0.4905876
Up,1,71.41119,5.43253,1.556329,3.929595,1.639963,-0.4643598,-0.4833549
Up,1,71.43929,5.382703,1.646394,3.937461,1.717942,-0.5074486,-0.4756011
Up,1,71.46675,5.325499,1.711551,3.942431,1.626062,-0.5961047,-0.4541341
Up,1,71.49474,5.242282,1.751895,3.930641,1.501417,-0.6361217,-0.4265846
Up,1,71.52238,5.124494,1.757805,3.901639,1.324856,-0.6528208,-0.3886621
Up,1,71.54254,5.075164,1.743721,3.891236,1.235431,-0.6546168,-0.360452
Up,1,71.56407,5.031624,1.719763,3.881663,1.156906,-0.6567059,-0.3214254
Up,1,71.59138,4.967041,1.670584,3.868878,1.051647,-0.6664661,-0.2373883
Up,1,71.61965,4.925014,1.622568,3.864472,0.9507989,-0.6932335,-0.1557664
Up,1,71.6472,5.131333,1.552426,3.927501,0.8268523,-0.7592455,-0.07401875
Up,1,71.67522,5.390161,1.509606,3.981429,0.7415132,-0.8130105,0.01978234
Up,1,71.69534,5.45819,1.498547,3.993265,0.7233464,-0.8397673,0.05595291
Up,1,71.71741,5.453736,1.481209,3.988996,0.7430948,-0.8771496,0.08156469
Up,1,71.74477,5.433613,1.464868,3.985312,0.7388696,-0.9238687,0.1282043
Up,1,71.77207,5.406714,1.466337,3.989536,0.6915378,-0.8625273,0.2229358
Up,1,71.80026,5.397318,1.488852,3.996255,0.6611602,-0.7571809,0.3045456
Up,1,71.82771,5.426683,1.506622,3.999048,0.7335538,-0.6673463,0.3477423
Up,1,71.84793,5.428272,1.50792,3.994246,0.8488063,-0.6379647,0.3522151
Up,1,71.86983,5.425384,1.512843,3.976261,0.9693463,-0.6161205,0.3409232
Up,1,71.89732,5.73323,1.483849,4.016881,1.052763,-0.5609285,0.2832403
Up,1,71.92757,6.089111,1.407504,4.073523,1.039482,-0.4614008,0.1678588
Up,1,71.95271,6.433187,1.367735,4.121746,1.067712,-0.3527702,0.03426402
Up,1,71.98002,6.894863,1.319379,4.130099,1.144834,-0.2517883,-0.1101434
Up,1,72.00032,7.199201,1.308208,4.152987,1.177527,-0.2036718,-0.1845175
Up,1,72.02213,7.616926,1.299353,4.201604,1.175531,-0.1493534,-0.2601963
Up,1,72.04883,8.496875,1.25881,4.290396,1.100562,-0.04423466,-0.364769
Up,1,72.07677,9.359941,1.154027,4.361702,1.024502,0.03956468,-0.4140146
Up,1,72.10533,10.19885,1.018372,4.419693,1.012591,0.09065409,-0.454995
Up,1,72.133,10.93151,0.8864697,4.505587,1.055918,0.1356209,-0.5192646
Up,1,72.15318,11.24889,0.8336869,4.566174,1.064592,0.1619255,-0.5492961
Up,1,72.17757,11.5245,0.7737964,4.572475,1.056103,0.220287,-0.5716401
Up,1,72.21857,11.9613,0.6649964,4.577485,0.9942597,0.3077414,-0.5881739
Up,1,72.24551,12.24825,0.5834977,4.584113,0.9749822,0.3716771,-0.590498
Up,1,72.2728,12.40927,0.5374122,4.588128,0.966516,0.3916712,-0.5878411
