Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,81.39869,4.002327,-17.97326,4.130052,2.304267,-1.144663,0.1203313
Right,2,81.42046,4.082119,-18.64801,4.245194,2.348271,-1.137976,0.1356209
Right,2,81.44794,4.240254,-20.00446,4.465063,2.388189,-1.15809,0.1594904
Right,2,81.47592,4.402153,-21.41179,4.686799,2.406803,-1.246312,0.1594904
Right,2,81.50371,4.571404,-22.8216,4.919482,2.032495,-1.469936,0.09278741
Right,2,81.53162,-4.749987,-24.19045,5.166305,1.593482,-1.720332,0
Right,2,81.55177,-4.835253,-24.82978,5.285018,1.454411,-1.829383,-0.01978234
Right,2,81.57314,-4.925214,-25.5509,5.413017,1.344794,-1.970899,-0.05595291
Right,2,81.6009,-5.081376,-26.87582,5.646843,1.208204,-2.285761,-0.1101434
Right,2,81.62843,-5.173619,-28.07125,5.815948,1.119775,-2.586188,-0.1426525
Right,2,81.65658,5.214512,-29.11569,5.924436,1.049038,-2.890696,-0.1928145
Right,2,81.68416,5.243067,-29.99981,6.005769,0.9783881,-3.134191,-0.2382111
Right,2,81.70493,5.255982,-30.40701,6.04387,0.9540861,-3.262008,-0.2564087
Right,2,81.7261,5.275518,-30.81355,6.092844,0.9879416,-3.43832,-0.2733977
Right,2,81.75375,-5.351267,-31.53243,6.222646,1.07429,-3.763952,-0.2980514
Right,2,81.78204,-5.489337,-32.17545,6.412978,1.162811,-4.110041,-0.3077414
Right,2,81.80924,-5.595345,-32.82917,6.570682,1.082275,-4.452147,-0.3620769
Right,2,81.83723,-5.682065,-33.49759,6.711363,0.9883377,-4.71235,-0.427501
Right,2,81.85754,-5.727519,-33.84099,6.782753,0.9653005,-4.816823,-0.4571402
Right,2,81.87892,-5.789059,-34.24385,6.86807,1.021058,-4.916933,-0.4941643
Right,2,81.90697,-5.944519,-34.99057,7.055995,1.153518,-5.196595,-0.5787839
Right,2,81.93423,-6.206841,-35.70603,7.336845,1.184982,-5.415948,-0.5891711
Right,2,81.96207,-6.496157,-36.41461,7.626376,1.156737,-5.589493,-0.5924829
Right,2,81.98984,-6.786223,-37.14754,7.921965,1.183329,-5.723068,-0.6103771
Right,2,82.01022,-6.908959,-37.48781,8.061852,1.216918,-5.841371,-0.6299395
Right,2,82.03187,-7.022751,-37.90274,8.196231,1.245684,-5.988314,-0.6437659
Right,2,82.05931,-7.200535,-38.74219,8.421775,1.253514,-6.181869,-0.6103771
Right,2,82.08719,-7.356981,-39.57503,8.640543,1.304313,-6.321178,-0.5736903
Right,2,82.1156,-7.44877,-40.41769,8.805669,1.410698,-6.428187,-0.569239
Right,2,82.14319,-7.525926,-41.26654,8.955786,1.489509,-6.580017,-0.6132555
Right,2,82.18456,-7.626787,-42.14643,9.121841,1.488195,-6.724792,-0.6286958
Right,2,82.21196,-7.775768,-43.04975,9.334163,1.418445,-6.946305,-0.608772
Right,2,82.24033,-7.90614,-43.93295,9.515476,1.369308,-7.079504,-0.5733491
Right,2,82.26744,-7.975899,-44.82842,9.643123,1.449019,-7.196338,-0.5954478
Right,2,82.29568,-8.010772,-45.73317,9.747174,1.565231,-7.354047,-0.659382
Right,2,82.31628,-7.9676,-46.18058,9.740636,1.60535,-7.40613,-0.6620474
Right,2,82.33779,-7.859675,-46.69482,9.671989,1.636618,-7.509768,-0.6394964
Right,2,82.36527,-7.571497,-47.69523,9.430798,1.760031,-7.638359,-0.6428534
Right,2,82.3927,-7.273946,-48.79203,9.104485,1.930771,-7.801875,-0.7335538
Right,2,82.42043,-7.055634,-49.92708,8.793479,2.017418,-7.920527,-0.7582139
Right,2,82.44849,-6.972855,-51.05206,8.481028,2.221054,-8.06156,-0.8247196
Right,2,82.47089,-6.971307,-51.58539,8.347627,2.388435,-8.128014,-0.8627541
Right,2,82.50404,-7.297777,-52.83625,8.412816,2.576483,-8.235066,-0.90309
Right,2,82.53127,-7.633989,-54.0092,8.562542,2.673348,-8.416456,-0.9644893
Right,2,82.55901,-7.870357,-54.9357,8.824477,2.594048,-8.65855,-1.017026
Right,2,82.59508,-8.018635,-55.69842,9.035398,2.568265,-8.863461,-1.077382
Right,2,82.6172,-7.980328,-56.02555,8.965083,2.613668,-8.97021,-1.081732
Right,2,82.65748,-7.96378,-56.76202,8.953965,2.685111,-9.212388,-1.122916
Right,2,82.68491,-8.015378,-57.63286,9.217187,2.674447,-9.409076,-1.091636
Right,2,82.71219,-7.958676,-58.42505,9.329656,2.694135,-9.529225,-1.073379
Right,2,82.74045,-7.881523,-59.0619,9.371189,2.819667,-9.732094,-1.153179
Right,3,87.11494,2.778829,-1.213375,-1.767133,0.5650989,-3.124995,0.4201138
Right,3,87.14217,2.776151,-1.221413,-1.7668,0.6148488,-3.114013,0.4454334
Right,3,87.16953,2.775587,-1.226848,-1.765138,0.614212,-3.121862,0.4467493
Right,3,87.19817,2.770999,-1.229397,-1.756023,0.6205508,-3.125998,0.4498048
Right,3,87.23693,2.733231,-1.224453,-1.726804,0.6652907,-3.118097,0.4673002
Right,3,87.26966,2.731297,-1.227804,-1.725103,0.6849989,-3.116966,0.4714689
Right,3,87.29604,2.732515,-1.226848,-1.722038,0.7116191,-3.111686,0.4825446
Right,3,87.32359,2.765908,-1.210792,-1.71589,0.7330202,-3.112944,0.4925778
Right,3,87.35071,2.80086,-1.215631,-1.710407,0.7459858,-3.120356,0.4937682
Right,3,87.38548,2.809583,-1.272878,-1.696275,0.7525149,-3.132629,0.4893896
Right,3,87.40733,2.842898,-1.335595,-1.702264,0.758472,-3.140743,0.4865827
Right,3,87.43365,2.88018,-1.488721,-1.692232,0.7674484,-3.158705,0.4731261
Right,3,87.46156,2.853002,-1.697428,-1.672925,0.7556288,-3.197697,0.4484978
Right,3,87.48898,2.746519,-1.943501,-1.639486,0.7404569,-3.252391,0.4320539
Right,3,87.51811,2.733446,-2.16564,-1.617615,0.7430948,-3.275126,0.4233615
Right,3,87.55873,2.669978,-2.502724,-1.577188,0.7763211,-3.29069,0.4210443
Right,3,87.58624,2.549294,-2.929108,-1.506622,0.8108415,-3.309378,0.4196478
Right,3,87.61428,2.424386,-3.429255,-1.445233,0.825194,-3.320305,0.4205793
Right,3,87.64443,2.191692,-3.974833,-1.358115,0.8266156,-3.332135,0.4201138
Right,3,87.67374,2.019939,-4.523333,-1.265786,0.8067285,-3.340937,0.4121198
Right,3,87.7042,1.931582,-4.893408,-1.205772,0.8249568,-3.336598,0.4201138
Right,3,87.72647,1.826492,-5.335093,-1.128479,0.8199606,-3.347728,0.4116447
Right,3,87.75372,1.578552,-6.197674,-0.9821809,0.8093922,-3.367088,0.4020255
Right,3,87.78149,1.330604,-7.028837,-0.8420942,0.7979487,-3.385355,0.403483
Right,3,87.80865,1.050157,-7.878334,-0.7027649,0.8025945,-3.400876,0.4083038
Right,3,87.83636,0.913217,-8.637223,-0.5682068,0.8194832,-3.418905,0.4130683
Right,3,87.85645,0.8144533,-9.020468,-0.5039662,0.8315719,-3.430396,0.416371
Right,3,87.87889,0.7149112,-9.510476,-0.4219727,0.8543211,-3.437922,0.4228991
Right,3,87.90568,0.4957456,-10.41626,-0.2914124,0.9063343,-3.45264,0.4279585
Right,3,87.93358,0.4073442,-11.19802,-0.1426525,0.9274623,-3.485881,0.4168407
Right,3,87.96159,0.3516591,-11.96323,-0.01978234,0.9505931,-3.521255,0.4039677
Right,3,87.98896,0.2987072,-12.72639,0.1065312,0.9729732,-3.566943,0.3779418
Right,3,88.01814,0.3171355,-13.08174,0.1519511,0.9845687,-3.595918,0.358274
Right,3,88.0446,0.3851218,-13.99244,0.2873554,1.02125,-3.68966,0.2776587
Right,3,88.07143,0.4913847,-14.89256,0.4579955,0.9956363,-3.787859,0.1570175
Right,3,88.09969,0.6265134,-15.80956,0.6113381,0.9052542,-3.888366,0.01978234
Right,3,88.12796,-0.7922885,-16.76857,0.7820969,0.8690815,-3.969755,-0.03426402
Right,3,88.16155,-1.003272,-17.78668,0.9930781,0.9127884,-4.034491,0
Right,3,88.18315,-1.148759,-18.45465,1.132633,0.9366996,-4.066257,-0.01978234
Right,3,88.21063,-1.494886,-19.75567,1.454142,0.9638805,-4.122696,0
Right,3,88.23886,-1.831521,-21.01966,1.782679,0.9829774,-4.190729,0
Right,3,88.26654,-2.180232,-22.25601,2.120895,0.9993636,-4.28464,0
Right,3,88.29451,-2.550599,-23.49871,2.496067,0.9839723,-4.391953,-0.03956468
Right,3,88.31481,-2.720237,-24.12805,2.685038,0.9909081,-4.439503,-0.04423466
Right,3,88.33632,-2.986358,-24.88722,2.954461,1.004247,-4.492919,-0.04845664
Right,3,88.36414,-3.543206,-26.31163,3.503864,1.040234,-4.663796,-0.07401875
Right,3,88.39171,-4.06221,-27.60531,4.018929,1.022782,-4.806931,-0.09065409
Right,3,88.42008,-4.495229,-28.81241,4.474921,0.9709598,-4.919403,-0.1027921
Right,3,88.44729,-4.798528,-29.94829,4.824708,0.923233,-5.088466,-0.1046783
Right,3,88.4677,-4.933758,-30.48374,4.984209,0.8882338,-5.151113,-0.09278741
Right,3,88.48949,-5.05125,-31.08434,5.141556,0.9215358,-5.206465,-0.09691329
Right,3,88.51688,-5.266113,-32.15106,5.43235,0.9191971,-5.354927,-0.1235407
Right,3,88.54454,-5.469201,-33.10498,5.693953,0.8566085,-5.569965,-0.1866263
Right,3,88.57244,-5.655929,-34.00659,5.92202,0.7950006,-5.682445,-0.166689
Right,3,88.60043,-5.782521,-34.93307,6.104673,0.7687222,-5.779334,-0.1297215
Right,3,88.62053,-5.835327,-35.41539,6.190489,0.7735435,-5.819316,-0.1203313
Right,3,88.64233,-5.882833,-36.04206,6.294852,0.762332,-5.92159,-0.1251145
Right,3,88.66946,-5.94587,-37.25665,6.472842,0.7375443,-6.078445,-0.1186941
Right,3,88.69785,-5.986349,-38.39911,6.650629,0.7727842,-6.233978,-0.09278741
Right,3,88.72552,-6.044681,-39.58482,6.849425,0.8118062,-6.426814,-0.06255726
Right,3,88.75302,-6.09352,-40.83039,7.041301,0.8796002,-6.557866,-0.04845664
Right,3,88.77331,-6.094903,-41.48527,7.115546,0.9198356,-6.601469,-0.06852804
Right,3,88.79504,-6.103774,-42.32468,7.215559,0.9785881,-6.686097,-0.09487279
Right,3,88.8227,-6.110707,-43.91631,7.387163,1.073014,-6.785414,-0.07132626
Right,3,88.85007,-6.147523,-45.41958,7.557748,1.136256,-6.948648,-0.04423466
Right,3,88.87813,-6.225292,-46.88297,7.740705,1.218204,-7.126318,-0.09065409
Right,3,88.90643,-6.192326,-48.28442,7.785203,1.282679,-7.280119,-0.132704
Right,3,88.92663,-6.153197,-48.9836,7.795835,1.2874,-7.408859,-0.1701742
Right,3,88.94826,-6.047178,-49.71404,7.755195,1.266714,-7.512982,-0.1713202
Right,3,88.97548,-5.847475,-50.98126,7.706323,1.216275,-7.772007,-0.1426525
Right,3,89.00333,-5.672088,-51.96567,7.658219,1.296488,-8.050471,-0.1701742
Right,3,89.03128,-5.741395,-52.88892,7.890807,1.38508,-8.313306,-0.174713
Right,3,89.0593,-5.839994,-53.66846,8.18055,1.381402,-8.605899,-0.2017412
Right,3,89.10088,-5.994301,-54.53021,8.523207,1.570473,-8.828751,-0.2486604
Right,3,89.12801,-6.222709,-55.41376,8.946019,1.61955,-9.089797,-0.2811602
Right,3,89.15596,-6.234387,-56.09555,9.034311,1.62112,-9.376557,-0.2973941
Right,3,89.18405,-6.482771,-56.83552,9.465955,1.628948,-9.661658,-0.3679734
Right,3,89.21214,-6.64998,-57.5197,9.804055,1.626904,-9.870757,-0.4311472
Right,3,89.23236,-6.745175,-57.83486,9.98889,1.626423,-9.92232,-0.4410186
Right,3,89.25316,-6.927162,-58.22738,10.3291,1.629188,-10.0424,-0.4861804
Right,3,89.28083,-7.114967,-58.89799,10.71,1.665304,-10.23893,-0.5192646
Up,1,108.5922,2.74545,0.2873554,-0.1988102,-0.1631294,-3.610536,0.1046783
Up,1,108.6133,2.726275,0.2818553,-0.1978235,-0.1631294,-3.610807,0.1046783
Up,1,108.641,2.699796,0.2733977,-0.1958353,-0.166689,-3.609776,0.1065312
Up,1,108.6684,2.684236,0.2646699,-0.1938267,-0.166689,-3.609994,0.1083524
Up,1,108.6965,2.688462,0.2631872,-0.1948336,-0.1631294,-3.611512,0.1027921
Up,1,108.7257,2.688899,0.2624426,-0.1958353,-0.1619255,-3.610048,0.09691329
Up,1,108.7667,2.71397,0.2631872,-0.1988102,-0.1678588,-3.610807,0.09487279
Up,1,108.7942,2.784177,0.2719625,-0.2065338,-0.1724585,-3.609994,0.09278741
Up,1,108.8218,2.80093,0.261696,-0.2017412,-0.1735894,-3.6069,0.09487279
Up,1,108.8494,2.805748,0.2478722,-0.1938267,-0.1690205,-3.602609,0.09891172
Up,1,108.8772,2.807701,0.23239,-0.1876719,-0.1713202,-3.600109,0.09691329
Up,1,108.8972,2.81668,0.2298502,-0.1855749,-0.1758294,-3.599565,0.09891172
Up,1,108.9215,2.835935,0.2306999,-0.1845175,-0.1802258,-3.592813,0.1119058
Up,1,108.9471,2.870649,0.23239,-0.1802258,-0.1823843,-3.580531,0.1282043
Up,1,108.9733,2.893132,0.23239,-0.1780411,0.1876719,-3.576262,0.132704
Up,1,109.0019,2.908653,0.2281412,-0.1758294,0.2176059,-3.56579,0.1506579
Up,1,109.0296,2.919938,0.2185032,-0.1735894,0.23239,-3.556608,0.1545051
Up,1,109.0497,2.962996,0.2246844,-0.1780411,0.23239,-3.553138,0.1532334
Up,1,109.0713,3.017075,0.2373883,-0.1769387,0.2365626,-3.548231,0.1545051
Up,1,109.0991,3.103371,0.2486604,-0.1780411,0.268341,-3.530972,0.1690205
Up,1,109.1272,3.176998,0.2406627,-0.1823843,0.3409232,-3.49536,0.1907741
Up,1,109.1551,3.244375,0.2315465,-0.1876719,0.3995845,-3.465658,0.2074791
Up,1,109.183,3.306833,0.220287,-0.1988102,0.4343124,-3.441963,0.220287
Up,1,109.2245,3.361268,0.2074791,-0.2139789,0.466462,-3.408064,0.2176059
Up,1,109.252,3.414493,0.234068,-0.2093567,0.5352231,-3.353863,0.2036718
Up,1,109.2801,3.434104,0.2176059,-0.2211734,0.6074851,-3.307307,0.1897456
Up,1,109.3074,3.373362,0.1855749,-0.2112177,0.6318005,-3.266686,0.1724585
Up,1,109.3357,3.272734,0.1582588,-0.2121421,0.6211812,-3.237912,0.1557664
Up,1,109.3563,3.221789,0.1467098,-0.2139789,0.6167554,-3.227617,0.1519511
Up,1,109.3779,3.182108,0.1341704,-0.2158,0.6116581,-3.216924,0.1545051
Up,1,109.4054,3.129628,0.1136409,-0.2211734,0.5974163,-3.195186,0.1594904
Up,1,109.4328,3.125747,0.09691329,-0.2229358,0.583833,-3.177552,0.165511
Up,1,109.4607,3.117971,0.08846933,-0.2246844,0.5865081,-3.073898,0.191797
Up,1,109.489,3.109421,0.09691329,-0.23239,0.5808088,-3.01688,0.2112177
Up,1,109.5303,3.071477,0.07401875,-0.249446,0.5736903,-3.024139,0.2406627
Up,1,109.5582,3.041373,0.06255726,-0.2533378,0.5964329,-3.058959,0.2631872
Up,1,109.5861,3.016101,0.08622923,-0.2148914,0.6224399,-3.118662,0.2762456
Up,1,109.6142,3.004395,0.1136409,-0.1845175,0.6327289,-3.185244,0.2873554
Up,1,109.6413,3.099836,0.1713202,-0.1678588,0.6413296,-3.249922,0.3064671
Up,1,109.6616,3.144978,0.2007689,-0.1582588,0.6507192,-3.282052,0.3226406
Up,1,109.6829,3.200389,0.2548778,-0.1467098,0.6743467,-3.311862,0.3460502
Up,1,109.7107,3.262968,0.3083766,-0.1312212,0.7284679,-3.369762,0.3722032
Up,1,109.7394,3.291464,0.3183671,-0.1203313,0.7835966,-3.397478,0.3841043
Up,1,109.7673,3.315997,0.3374619,-0.1065312,0.8108415,-3.389862,0.3886621
Up,1,109.795,3.334132,0.3674413,-0.09691329,0.8376676,-3.364877,0.3961419
Up,1,109.836,3.33513,0.4182466,-0.08622923,0.8607104,-3.305234,0.4044518
Up,1,109.8636,3.302627,0.4718838,-0.07132626,0.8771496,-3.22883,0.4270431
Up,1,109.8912,3.2419,0.5143426,-0.05595291,0.8720036,-3.149519,0.4467493
Up,1,109.9194,3.181923,0.5417637,-0.04423466,0.8943809,-3.047546,0.4652019
Up,1,109.9476,3.112189,0.5435666,-0.02797646,1.145688,-2.890831,0.4685547
Up,1,109.9681,3.07708,0.53008,-0.01978234,1.424228,-2.794843,0.4618246
Up,1,109.989,3.071285,0.5112901,0,1.406948,-2.803166,0.3976209
Up,1,110.0166,3.130816,0.4760123,0,1.453873,-2.60782,0.2390311
Up,1,110.0448,3.361094,0.4187142,0,1.592868,-2.145666,0.03426402
Up,1,110.0725,3.701475,0.3841043,0,1.375012,-2.39988,-0.05934703
Up,1,110.1018,4.275992,0.3669084,0.01978234,1.19763,-2.651513,-0.09891172
Up,1,110.1413,5.093776,0.3165179,0.09891172,1.117151,-2.766545,-0.08846933
Up,1,110.1684,5.837779,0.220287,0.1356209,1.071189,-2.829646,-0.02797646
Up,1,110.1975,6.365657,0.1008706,0.14537,1.005999,-2.863343,0.01978234
Up,1,110.2248,6.791683,-0.05934703,0.1297215,0.9323022,-2.889341,0.04845664
Up,1,110.2523,7.128327,-0.2158,0.1027921,0.8568369,-2.907508,0.07912937
Up,1,110.2731,7.328469,-0.2907402,0.1083524,0.8173313,-2.911613,0.09691329
Up,1,110.2945,7.619657,-0.4005627,0.1266688,0.7682129,-2.899283,0.09278741
Up,1,110.3226,8.173059,-0.6100564,0.2055842,0.7080355,-2.879908,0.08156469
Up,1,110.3505,8.615776,-0.8006416,0.2246844,0.661456,-2.879092,0.05934703
Up,1,110.3787,9.10921,-0.8842595,0.2176059,0.6097356,-2.884526,0.05233916
Up,1,110.4061,10.1313,-0.7873334,0.2690692,0.5417637,-2.878208,0.05233916
Up,1,110.4263,10.70528,-0.7399282,0.2973941,0.5039662,-2.896513,0.04423466
Up,1,110.4476,11.04179,-0.8566085,0.289391,0.4784724,-2.922216,0.05934703
Up,1,110.4751,11.37944,-1.154366,0.2676108,0.4338616,-2.908182,0.08622923
Up,1,110.503,11.51095,-1.40235,0.1802258,0.3971285,-2.867033,0.1065312
Up,1,110.5309,11.53932,-1.474323,0.1855749,0.3820612,-2.825146,0.132704
Up,1,110.5664,11.75673,-1.418721,0.174713,0.3727285,-2.805609,0.1594904
Up,1,110.5935,11.79705,-1.431355,0.165511,0.3679734,-2.786286,0.1735894
Up,1,110.6141,11.90551,-1.438719,0.166689,0.3286494,-2.771352,0.1678588
Up,1,110.6414,12.17275,-1.50259,0.1480375,0.5671728,-2.178705,0.05233916
Up,1,110.6692,12.65652,-1.486616,0.174713,0.7932757,-1.739676,-0.05233916
Up,1,110.698,13.1928,-1.469936,0.2454926,0.6452838,-1.927626,-0.06852804
Up,1,110.7315,13.63058,-1.512843,0.254109,0.5016313,-2.155949,-0.07912937
Up,1,110.7533,13.84748,-1.505452,0.2564087,0.6596788,-1.995962,-0.1356209
Up,1,110.7804,14.18606,-1.479094,0.2430897,0.8807117,-1.804936,-0.2065338
Up,1,110.808,14.41696,-1.402908,0.2748253,1.125875,-1.468604,-0.2880355
Up,1,110.8357,14.55635,-1.342609,0.302612,1.236856,-1.193702,-0.3706227
Up,1,110.8637,14.63901,-1.271955,0.3202056,0.9577706,-1.609368,-0.3064671
Up,1,110.8842,14.65585,-1.233528,0.3280534,0.9557254,-1.442522,-0.3274564
Up,1,110.9058,14.67821,-1.19534,0.3077414,0.85638,-1.488195,-0.2639296
Up,1,110.9329,14.71675,-1.125006,0.3032579,0.8003972,-1.754685,-0.2298502
Up,1,110.9611,14.74712,-1.076473,0.2987072,0.8301588,-1.973876,-0.2272819
Up,1,110.9886,14.74802,-1.068262,0.3039024,0.8568369,-2.123569,-0.1887116
Up,1,111.0166,14.75669,-1.106768,0.3208161,0.7805943,-2.207885,-0.04845664
Up,1,111.0372,14.80497,-1.126396,0.3183671,0.7246976,-2.206377,0.06255726
Up,1,111.0601,14.85675,-1.168519,0.2811602,0.6835691,-2.216643,0.1398823
Up,1,111.086,14.92371,-1.244269,0.2365626,0.6611602,-2.221582,0.23239
Up,1,111.1139,14.96321,-1.295884,0.2719625,0.6629335,-2.217967,0.2790645
Up,1,111.1417,14.97461,-1.325004,0.3368816,0.6094146,-2.245853,0.2486604
Up,1,111.1691,14.94247,-1.327217,0.3881583,0.4945601,-2.262005,0.1907741
Up,1,111.1897,14.90598,-1.329427,0.3916712,0.4405747,-2.257674,0.165511
Up,1,111.2116,14.85447,-1.320565,0.4000739,0.3986039,-2.246638,0.1412742
Up,1,111.2392,14.81735,-1.292104,0.4233615,0.3642322,-2.221759,0.1170339
Up,1,111.2668,14.73233,-1.232576,0.427501,0.1678588,-1.980112,0.1008706
Up,1,111.2947,14.60821,-1.128999,0.4233615,-0.2112177,-1.779713,0.07912937
Up,1,111.323,14.37091,-0.9807853,0.4909863,-0.03956468,-1.857832,-0.03426402
Up,1,111.3461,14.27014,-0.9002688,0.5230194,0.1938267,-2.0034,-0.2065338
Up,1,111.3793,14.13242,-0.7618184,0.6258884,0.5101407,-2.217879,-0.4196478
Up,1,111.4076,13.98435,-0.7760689,0.7330202,0.7157319,-2.359164,-0.5241405
Up,1,111.4338,13.99396,-0.7903101,0.8858072,0.8462666,-2.450723,-0.5682068
Up,1,111.4614,14.18044,-0.8490367,0.9793876,0.8844808,-2.510376,-0.5500081
Up,1,111.4951,14.47708,-0.9970112,1.013943,0.8945997,-2.544221,-0.5135812
Up,1,111.5168,14.64113,-1.120125,1.076473,0.90309,-2.560861,-0.4937682
Up,1,111.5476,14.93526,-1.336913,1.169188,0.917919,-2.588836,-0.4614008
Up,1,111.5741,15.18039,-1.468604,1.242066,0.9196228,-2.613443,-0.4423477
Up,1,111.5987,15.42693,-1.558967,1.258188,0.9172792,-2.627263,-0.4224361
Up,1,111.627,15.82013,-1.665657,1.276256,0.9312522,-2.644269,-0.3966355
Up,1,111.6494,16.06373,-1.728164,1.292104,0.9385778,-2.650258,-0.386643
Up,1,111.6695,16.43056,-1.776851,1.34392,0.9437756,-2.650036,-0.393167
Up,1,111.6973,17.05721,-1.844617,1.44035,0.9503872,-2.649889,-0.4059006
Up,1,111.7251,17.56357,-1.850232,1.510772,0.9731742,-2.645823,-0.4044518
Up,1,111.752,18.04004,-1.774427,1.573212,1.046237,-2.665576,-0.4005627
Up,1,111.7804,18.44227,-1.646394,1.645205,1.111003,-2.705446,-0.4005627
Up,1,111.8004,18.58308,-1.550534,1.695006,1.121172,-2.728142,-0.4073442
Up,1,111.8218,18.67162,-1.43395,1.77012,1.105176,-2.757686,-0.4265846
Up,1,111.8492,18.82506,-1.235747,1.921016,1.076292,-2.802886,-0.4597013
Up,1,111.8777,18.89378,-1.101984,2.065733,1.073561,-2.837522,-0.4873863
Up,1,111.9053,18.81214,-0.9948499,2.21735,1.048852,-2.854717,-0.4949555
Up,1,111.9333,18.46525,-0.9093519,2.331038,0.8961296,-2.852109,-0.4597013
Up,1,111.9541,18.20421,-0.8688563,2.361237,0.8225815,-2.844206,-0.4396856
Up,1,111.9753,17.83972,-0.8098756,2.41897,0.7940154,-2.863275,-0.4149588
Up,1,112.003,17.1125,-0.6852845,2.505382,0.7903101,-2.930979,-0.3669084
Up,1,112.0305,16.41975,-0.5341251,2.550215,0.798684,-2.98485,-0.301316
Up,1,112.0586,15.78547,-0.4265846,2.606919,0.7566639,-3.025045,-0.2185032
Up,1,112.0865,15.3363,-0.3538778,2.684747,0.7105184,-3.02705,-0.1153499
Up,1,112.1279,15.13206,-0.3202056,2.782489,0.7602757,-3.004461,-0.03426402
Up,1,112.1555,15.11552,-0.339197,2.866555,0.9348176,-2.965901,0.09691329
Up,1,112.1835,15.15141,-0.3620769,2.897122,1.094858,-2.930444,0.2238118
Up,1,112.2111,15.23178,-0.4020255,2.868466,1.174699,-2.908922,0.3310224
Up,1,112.2418,15.357,-0.4252063,2.789024,1.198283,-2.890696,0.4445539
Up,1,112.2801,15.45587,-0.4427898,2.704143,1.254606,-2.873035,0.5432066
Up,1,112.3079,15.54172,-0.4449939,2.612319,1.345812,-2.867647,0.6286958
Up,1,112.3363,15.59679,-0.4419051,2.544221,1.400256,-2.864847,0.6982958
Up,1,112.3643,15.62272,-0.4436728,2.509753,1.417341,-2.871467,0.749388
Up,1,112.3914,15.62139,-0.454995,2.483883,1.414715,-2.881471,0.7888232
Up,1,112.4261,15.59678,-0.4702222,2.472351,1.419686,-2.895432,0.8161334
Up,1,112.4474,15.58552,-0.4841639,2.462118,1.6012,-2.851011,0.8686311
Up,1,112.4748,15.57384,-0.5082192,2.426968,2.107565,-2.71296,0.9981881
Up,1,112.5037,15.54881,-0.5062904,2.417675,2.465295,-2.615914,1.080646
Up,1,112.5299,15.497,-0.4660423,2.47251,2.686496,-2.561931,1.140381
Up,1,112.5579,15.49274,-0.4256662,2.454873,2.816889,-2.533196,1.187621
Up,1,112.5806,15.49177,-0.3851218,2.420912,2.88215,-2.52251,1.210146
Up,1,112.6132,15.40991,-0.2697954,2.230814,2.994279,-2.509675,1.240016
Up,1,112.6415,15.35924,-0.1631294,1.928337,3.04806,-2.499359,1.255074
Up,1,112.6688,15.26386,-0.08156469,1.549776,3.083118,-2.496067,1.260209
Up,1,112.6979,15.0946,0,1.139523,3.104758,-2.496851,1.261916
Up,1,112.7314,14.90971,0.09891172,0.758472,3.137874,-2.573746,1.254138
Up,1,112.7605,14.83661,0.1101434,0.5970887,3.167494,-2.627039,1.259743
Up,1,112.7935,14.86747,0.08622923,0.3426407,3.194266,-2.712383,1.26625
Up,1,112.8218,15.12033,0.01978234,0.1440177,2.754916,-2.81014,1.176197
Up,1,112.8491,15.83642,-0.1724585,-0.04845664,2.352102,-2.887782,1.088585
Up,1,112.8836,16.97515,-0.4969283,-0.2255535,2.128448,-2.946831,1.02125
Up,1,112.9055,17.7727,-0.7436213,-0.3226406,2.060896,-2.974601,0.990118
Up,1,112.9328,19.06801,-1.153349,-0.3856296,1.958747,-3.015582,0.9448116
Up,1,112.961,19.89786,-1.466471,-0.410693,1.850549,-3.042982,0.920261
Up,1,112.9884,20.47117,-1.716802,-0.4489339,1.756023,-3.077208,0.912574
Up,1,113.0171,20.88042,-1.951941,-0.5315546,1.72272,-3.105893,0.9097822
Up,1,113.0586,21.19478,-2.178166,-0.5341251,1.728956,-3.174902,0.902006
Up,1,113.0858,21.59549,-2.366867,-0.4937682,1.731558,-3.212296,0.9024397
Up,1,113.1136,21.98075,-2.543144,-0.364769,1.700539,-3.23634,0.8987461
Up,1,113.1416,22.33705,-2.740526,-0.329838,1.65753,-3.257083,0.8897746
Up,1,113.1691,22.75016,-2.910806,-0.2332305,1.630869,-3.257143,0.8840382
Up,1,113.1898,22.95755,-3.004656,-0.1968319,1.602544,-3.234464,0.8798226
Up,1,113.2112,23.23066,-3.073834,-0.1101434,1.512197,-3.2298,0.8729007
Up,1,113.2391,23.76491,-3.210345,-0.05233916,1.329279,-3.234948,0.8645667
Up,1,113.2663,24.34986,-3.308787,0.07401875,1.188938,-3.228224,0.8641139
Up,1,113.2949,24.88165,-3.405478,0.1370561,1.096644,-3.174223,0.8663754
Up,1,113.3228,25.42772,-3.499894,0.1065312,1.028505,-3.115082,0.8670527
Up,1,113.343,25.7088,-3.556388,0.09691329,0.9909081,-3.121046,0.8632076
Up,1,113.3642,26.03511,-3.600816,0.04423466,0.9608305,-3.151011,0.8643403
Up,1,113.3915,26.68854,-3.694698,0.05233916,0.9097822,-3.238577,0.8575217
Up,1,113.4194,27.31109,-3.777454,0.0656106,-0.9383693,-3.326961,0.8476528
