Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,42.73962,40.92291,-4.607724,0.272681,2.326668,1.630149,1.744731
Up,3,42.77008,41.03572,-4.586505,0.2705197,2.335316,1.653984,1.748876
Left,1,67.83985,2.657044,0.07912937,-0.9909081,1.878052,0.3488659,1.148929
Left,1,67.86417,2.660651,0.08392937,-0.9920924,1.878782,0.3588198,1.154027
Left,1,67.8917,2.724623,0.08156469,-0.993866,1.888444,0.373777,1.167849
Left,1,67.91982,2.755698,0.07912937,-0.9946532,1.889688,0.3784592,1.171028
Left,1,67.9474,2.803655,0.07661668,-1.000147,1.879719,0.3748225,1.169021
Left,1,67.96811,2.825839,0.07401875,-1.003662,1.876906,0.3753442,1.172531
Left,1,67.98894,2.843655,0.07401875,-1.005804,1.872417,0.3722032,1.169188
Left,1,68.01735,2.874057,0.07661668,-1.009688,1.861725,0.3631561,1.162811
Left,1,68.04473,2.899013,0.07661668,-1.012591,1.853613,0.358274,1.156568
Left,1,68.07255,2.917053,0.07401875,-1.012977,1.848433,0.358274,1.151991
Left,1,68.10081,2.92864,0.07132626,-1.012204,1.84589,0.3571801,1.148759
Left,1,68.12122,2.903668,0.07132626,-1.009494,1.844299,0.3566318,1.147054
Left,1,68.14272,2.914838,0.07401875,-1.011237,1.842707,0.354982,1.147565
Left,1,68.16996,2.888596,0.07661668,-1.01085,1.838347,0.3533245,1.147224
Left,1,68.19761,2.852796,0.07912937,-1.006582,1.839943,0.354982,1.151481
Left,1,68.22543,2.809583,0.07912937,-1.003662,1.83579,0.3505445,1.146883
Left,1,68.25288,2.724049,0.08392937,-0.9975998,1.833016,0.3494264,1.148418
Left,1,68.2738,2.680514,0.08392937,-0.9946532,1.831735,0.3494264,1.151651
Left,1,68.29502,2.643232,0.08622923,-0.990118,1.825528,0.3471792,1.147565
Left,1,68.32313,2.574963,0.09065409,-0.9835745,1.814883,0.3414966,1.141924
Left,1,68.35036,2.514895,0.1027921,-0.9813836,1.811862,0.3426407,1.144663
Left,1,68.37825,2.413056,0.1153499,-0.98238,1.816177,0.3460502,1.149099
Left,1,68.40642,2.309358,0.1235407,-0.9827783,1.817254,0.3443497,1.149099
Left,1,68.42679,2.259234,0.1297215,-0.9819816,1.81456,0.3414966,1.145517
Left,1,68.44885,2.21072,0.1398823,-0.9811842,1.818115,0.3397734,1.144663
Left,1,68.47546,2.12274,0.1426525,-0.98238,1.828634,0.3363003,1.143466
Left,1,68.50375,2.071977,0.166689,-0.9807853,1.832803,0.3368816,1.144834
Left,1,68.53154,2.019454,0.1938267,-0.9831765,1.832055,0.3460502,1.148588
Left,1,68.55886,2.061465,0.1813082,-0.9981881,1.838028,0.3499859,1.145176
Left,1,68.57952,2.097978,0.1802258,-1.012011,1.843238,0.3511023,1.143466
Left,1,68.60054,2.115444,0.183454,-1.027554,1.853825,0.3555328,1.149099
Left,1,68.6281,2.122279,0.2036718,-1.047919,1.873148,0.3609945,1.158258
Left,1,68.65615,2.120987,0.2298502,-1.051274,1.89651,0.3685048,1.170694
Left,1,68.68401,2.055761,0.2804634,-1.040987,1.918875,0.3763854,1.182337
Left,1,68.71172,1.974074,0.3477423,-1.018756,1.930061,0.373777,1.180349
Left,1,68.73226,1.947625,0.3769049,-1.010075,1.934619,0.3753442,1.182171
Left,1,68.75394,1.926407,0.4083038,-1.001124,1.944004,0.3763854,1.188444
Left,1,68.78136,1.912439,0.4643598,-0.9787881,1.952943,0.3642322,1.17952
Left,1,68.80885,1.912848,0.5120549,-0.9729732,1.954246,0.3511023,1.165668
Left,1,68.83694,1.839837,0.5709552,-0.9663135,1.962839,0.3403488,1.155891
Left,1,68.86464,1.76414,0.629007,-0.96773,1.97764,0.329838,1.151651
Left,1,68.88488,1.733026,0.6655847,-0.9681343,1.985935,0.3250574,1.151481
Left,1,68.90646,1.706512,0.7107937,-0.9739782,1.992134,0.3195939,1.15233
Left,1,68.93404,1.615315,0.7875819,-0.9897227,2.00545,0.315899,1.153009
Left,1,68.96195,1.557585,0.9213235,-0.9859589,2.015671,0.3134116,1.150971
Left,1,68.98946,1.546869,1.075928,-0.9813836,2.023907,0.3083766,1.151651
Left,1,69.01981,1.579172,1.229079,-0.9964222,2.036439,0.3032579,1.151141
Left,1,69.04089,1.595078,1.308208,-1.007165,2.042581,0.301316,1.150631
Left,1,69.07265,1.604253,1.513231,-1.024311,2.051186,0.3006659,1.146883
Left,1,69.10072,1.621241,1.710292,-1.030596,2.060896,0.3000144,1.146371
Left,1,69.12809,1.578056,1.909366,-1.038352,2.072921,0.2993615,1.143979
Left,1,69.15739,1.538624,2.108865,-1.040611,2.082341,0.2980514,1.140724
Left,1,69.19103,1.527262,2.302143,-1.040987,2.090409,0.2934199,1.13832
Left,1,69.21179,1.534931,2.408266,-1.040611,2.096672,0.2846186,1.139866
Left,1,69.23943,1.570224,2.635965,-1.028886,2.108122,0.2697954,1.139523
Left,1,69.26758,1.619671,2.881063,-1.012398,2.13982,0.2880355,1.12431
Left,1,69.29572,1.601078,3.128126,-0.9897227,2.14922,0.2839303,1.125701
Left,1,69.3231,1.60803,3.366332,-0.9735762,2.164827,0.2790645,1.125701
Left,1,69.3439,1.587083,3.481159,-0.9733753,2.172858,0.2741124,1.125179
Left,1,69.36453,1.575946,3.637335,-0.9691444,2.18373,0.2719625,1.126049
Left,1,69.39333,1.581277,3.908058,-0.9715644,2.204602,0.2654082,1.126049
Left,1,69.42015,1.592868,4.203654,-0.9596078,2.218762,0.2594432,1.123961
Left,1,69.44736,1.67573,4.502065,-0.9577706,2.222903,0.25101,1.115749
Left,1,69.47565,1.71075,4.808316,-0.9466738,2.220701,0.2470816,1.104467
Left,1,69.49606,1.717144,4.954561,-0.9419076,2.219203,0.2446942,1.099673
Left,1,69.51727,1.733817,5.127476,-0.930832,2.217703,0.2406627,1.095751
Left,1,69.54533,1.83483,5.443954,-0.9299906,2.20886,0.2349025,1.087685
Left,1,69.57291,1.910698,5.753297,-0.9429458,2.201493,0.234068,1.083178
Left,1,69.6007,1.959047,6.061619,-0.963068,2.196687,0.23239,1.077927
Left,1,69.62859,2.022166,6.364979,-0.9707584,2.197578,0.23239,1.075382
Left,1,69.64891,2.07726,6.499416,-0.9803861,2.199181,0.2332305,1.074108
Left,1,69.67022,2.121356,6.674795,-0.9962258,2.201671,0.2349025,1.073379
Left,1,69.69819,2.192496,7.008379,-1.013943,2.204869,0.2382111,1.072467
Left,1,69.72591,2.347854,7.316037,-1.04155,2.206466,0.2390311,1.072467
Left,1,69.75397,2.43767,7.636174,-1.080646,2.209391,0.2390311,1.072832
Left,1,69.78162,2.45248,7.948656,-1.128652,2.210631,0.2398483,1.075018
Left,1,69.80186,2.456068,8.106657,-1.148247,2.206111,0.2430897,1.075928
Left,1,69.83068,2.530645,8.285697,-1.171529,2.196242,0.249446,1.076473
Left,1,69.85384,2.556577,8.501335,-1.201056,2.192674,0.2654082,1.078471
Left,1,69.88424,2.569331,8.909158,-1.274875,2.183551,0.2993615,1.079378
Left,1,69.9149,2.582553,9.303751,-1.358259,2.184088,0.343781,1.073925
Left,1,69.94423,2.582022,9.712438,-1.418721,2.228795,0.4168407,1.049598
Left,1,69.96568,2.593821,9.904864,-1.445639,2.272537,0.466462,1.030786
Left,1,69.98731,2.642195,10.15393,-1.467004,2.311306,0.5215207,1.011431
Left,1,70.01617,2.702116,10.6284,-1.51517,2.310629,0.563365,1.024502
Left,1,70.04385,2.802747,11.07644,-1.554064,2.303673,0.6061952,1.049412
Left,1,70.07261,2.893944,11.49869,-1.56398,2.298229,0.64589,1.07429
Left,1,70.1005,2.929442,11.9113,-1.603155,2.282762,0.6786853,1.095751
Left,1,70.12067,2.972692,12.11562,-1.624376,2.280274,0.6994157,1.10553
Left,1,70.14217,2.989306,12.34415,-1.647583,2.289953,0.7292733,1.107122
Left,1,70.16911,3.024203,12.76925,-1.675497,2.316128,0.7910526,1.096822
Left,1,70.19784,3.07205,13.15288,-1.727144,2.341175,0.844183,1.084262
Left,1,70.22716,3.097498,13.5234,-1.785531,2.362729,0.8906538,1.077745
Left,1,70.25279,3.163041,13.8588,-1.826064,2.402,0.970355,1.065511
Left,1,70.27317,3.214306,14.03092,-1.840794,2.430916,1.031735,1.056473
Left,1,70.295,3.277575,14.20857,-1.843662,2.423578,1.108182,1.06936
Left,1,70.32243,3.419248,14.58463,-1.845996,2.392202,1.286944,1.082094
Left,1,70.35017,3.588287,14.93789,-1.793405,2.331877,1.482134,1.094858
Left,1,70.37805,3.640294,15.34681,-1.752453,2.249598,1.707544,1.0772
Left,1,70.40652,3.590197,15.80656,-1.729975,2.087035,1.865716,1.047545
Left,1,70.44772,3.42737,16.4393,-1.852029,1.952843,1.971792,1.027934
Left,1,70.47544,3.336422,17.14892,-2.061465,1.881904,2.092467,1.031545
Left,1,70.5034,3.345798,17.81698,-2.255593,1.86603,2.225016,1.040234
Left,1,70.53065,3.403351,18.42611,-2.409241,1.878157,2.350936,1.048852
Left,1,70.55893,3.502299,18.9641,-2.516529,1.913053,2.463628,1.051833
Left,1,70.60091,3.651143,19.4561,-2.567502,1.93472,2.556577,1.037409
Left,1,70.6281,3.766968,19.85319,-2.616886,1.948127,2.634702,1.015871
Left,1,70.6559,3.862597,20.15837,-2.712022,1.949935,2.696604,1.008718
Left,1,70.68407,3.928598,20.42216,-2.773964,1.955147,2.764704,1.0151
Left,1,70.71199,3.984772,20.66655,-2.785724,1.973082,2.836763,1.026601
Left,1,70.73207,4.01293,20.78695,-2.786637,1.987511,2.872899,1.033819
Left,1,70.75347,4.028516,20.94932,-2.797854,2.000761,2.921345,1.044365
Left,1,70.7812,4.038712,21.28803,-2.827778,2.005157,3.021548,1.059618
Left,1,70.8089,4.059026,21.64055,-2.864095,2.0681,3.227678,0.9918951
Left,1,70.83697,4.068135,22.01771,-2.852041,2.072543,3.384082,0.9920924
Left,1,70.86452,4.082743,22.40345,-2.862591,2.004279,3.461588,1.027744
Left,1,70.88521,4.099401,22.60866,-2.880248,1.976947,3.49424,1.03967
Left,1,70.90618,4.082311,22.8667,-2.919401,1.957248,3.535793,1.047171
Left,1,70.93416,4.074244,23.37271,-3.009994,1.927829,3.613734,1.052577
Left,1,70.96172,4.106465,23.82719,-3.092691,1.911927,3.691517,1.051833
Left,1,70.98915,4.15143,24.25401,-3.117846,1.912234,3.762859,1.051274
Left,1,71.01754,4.233182,24.62385,-3.07498,1.922339,3.82454,1.06091
Left,1,71.03775,4.266546,24.77865,-3.067459,1.923968,3.86138,1.067896
Left,1,71.05918,4.307026,24.93468,-3.071604,1.916528,3.922512,1.074472
Left,1,71.0871,4.396455,25.22696,-3.040279,1.940074,4.105941,1.105707
Left,1,71.11447,4.457379,25.50544,-3.021743,2.000663,4.234431,1.217722
Left,1,71.1424,4.517006,25.8136,-3.045554,1.902178,4.372332,1.17952
Left,1,71.16998,4.517613,26.18399,-3.096993,1.75156,4.512841,1.101629
Left,1,71.19035,4.500542,26.38298,-3.146907,1.691423,4.580479,1.073014
Left,1,71.21186,4.495969,26.6596,-3.243168,1.636618,4.674076,1.05053
Left,1,71.23969,4.525541,27.22475,-3.357305,1.597407,4.891727,1.008136
Left,1,71.2673,4.575859,27.77474,-3.457004,1.554064,5.073543,1.013557
Left,1,71.29523,4.618382,28.30626,-3.537897,1.504932,5.23087,1.029456
Left,1,71.3229,4.645069,28.7907,-3.610536,1.660597,5.344085,1.211923
Left,1,71.34352,4.656314,29.02479,-3.642391,1.634944,5.428669,1.207394
Left,1,71.36496,4.689013,29.29574,-3.684083,1.589178,5.523361,1.185147
Left,1,71.39212,4.744334,29.79522,-3.800091,1.512455,5.681652,1.138148
Left,1,71.42223,4.788393,30.25473,-3.93562,1.472995,5.807887,1.098961
Left,1,71.44753,4.83578,30.66682,-4.027253,1.449289,5.894018,1.067712
Left,1,71.4756,4.87789,31.03425,-4.060184,1.434769,5.939735,1.044552
Left,1,71.4957,4.889403,31.19511,-4.077079,1.427796,5.957924,1.034576
Left,1,71.5174,4.911032,31.35432,-4.073571,1.54497,5.951241,1.139351
Left,1,71.54507,4.980906,31.58478,-4.022192,1.777622,5.955588,1.336473
Left,1,71.57299,5.070259,31.75412,-3.958887,1.733026,6.047081,1.277328
Left,1,71.60102,5.158107,31.88826,-3.914816,1.632188,6.153197,1.160958
Left,1,71.62824,5.208384,32.01905,-3.943424,1.572092,6.230927,1.085885
Left,1,71.64922,5.227385,32.09352,-3.984821,1.551669,6.263002,1.059987
Left,1,71.67026,5.242469,32.17661,-4.026328,1.539768,6.297997,1.044177
Left,1,71.6986,5.238356,32.34517,-4.128961,1.534804,6.368398,1.022782
Left,1,71.72589,5.211656,32.52137,-4.203654,1.540022,6.445429,1.012204
Left,1,71.75323,5.22236,32.72654,-4.132896,1.538878,6.513069,1.01375
Left,1,71.78151,5.194747,33.00759,-4.114755,1.524184,6.560706,1.007554
Left,1,71.82303,5.125297,33.34254,-4.172698,1.498024,6.593711,1.009106
Left,1,71.85029,5.072577,33.70501,-4.203328,1.476975,6.618588,1.011624
Left,1,71.87857,5.057259,34.06016,-4.153364,1.463933,6.639473,1.012398
Left,1,71.90653,5.045002,34.41656,-4.081351,1.456025,6.659175,1.008136
Left,1,71.9341,5.035089,34.77892,-4.011417,1.451313,6.678408,1.002882
Left,1,71.95444,5.032909,34.97176,-3.966942,1.447938,6.689381,0.9970112
Left,1,71.97591,5.0464,35.22609,-3.929395,1.444014,6.704901,0.987149
Left,1,72.00404,5.057917,35.75597,-3.916217,1.438583,6.741569,0.9675278
Left,1,72.03139,5.091276,36.28235,-3.843692,1.438719,6.78044,0.9472937
Left,1,72.05924,5.167784,36.80986,-3.690721,1.438311,6.815465,0.930201
Left,1,72.08757,5.252029,37.33138,-3.555783,1.435587,6.851429,0.9119305
Left,1,72.13624,5.361656,37.8862,-3.429768,1.433677,6.899868,0.8945997
Left,1,72.15946,5.418842,38.22712,-3.398745,1.448614,6.943763,0.8919711
Left,1,72.19056,5.542947,38.86086,-3.352111,1.470602,7.023784,0.8976567
Left,1,72.22032,5.628035,39.43651,-3.33284,1.491872,7.108264,0.8943809
Left,1,72.24944,5.636108,39.98814,-3.399552,1.51129,7.209548,0.8746923
Left,1,72.27064,5.625387,40.23751,-3.47829,1.512973,7.253012,0.8731248
Left,1,72.29369,5.593664,40.51204,-3.60538,1.516719,7.295761,0.8713301
Left,1,72.33508,5.581985,41.00175,-3.643789,1.535186,7.368014,0.8818219
Left,1,72.36516,5.596781,41.41488,-3.571167,1.542435,7.427216,0.8858072
Left,1,72.39214,5.634786,41.74663,-3.535461,1.532507,7.488206,0.8804895
Left,1,72.42624,5.677303,42.06902,-3.617254,1.498286,7.609038,0.8688563
Left,1,72.44782,5.695674,42.26296,-3.643682,1.47419,7.754359,0.8425589
Left,1,72.47508,5.745524,42.61567,-3.607226,1.38041,8.042665,0.8185275
Left,1,72.5029,5.715563,43.06647,-3.585995,1.25881,8.324943,0.7592455
Left,1,72.53027,5.601542,43.66697,-3.688173,1.147224,8.587759,0.7206361
Left,1,72.55871,5.43747,44.38568,-4.005164,1.001711,8.800536,0.687565
Left,1,72.60031,5.327375,45.26607,-4.314068,0.899399,9.062063,0.6960504
Left,1,72.62769,5.283683,46.08941,-4.696903,0.8467289,9.368337,0.7300779
Left,1,72.65859,5.280196,46.82906,-5.008286,0.8254311,9.698014,0.747558
Left,1,72.68343,5.28739,47.43496,-5.19271,0.7994187,9.975611,0.7499101
Left,1,72.71037,5.308104,47.9664,-5.283423,0.7687222,10.23072,0.7354187
Left,1,72.73138,5.320713,48.19792,-5.331125,0.7517344,10.35174,0.7241574
Left,1,72.75267,5.341151,48.44317,-5.396592,0.7276617,10.48408,0.7033216
Left,1,72.78033,5.37928,48.91699,-5.476005,0.6864257,10.77313,0.652221
Left,1,72.80779,5.406315,49.33384,-5.550967,0.6590852,10.98197,0.6240098
Left,1,72.83591,5.398117,49.70358,-5.598462,0.6299395,11.15161,0.5891711
Left,1,72.86362,5.389216,50.02356,-5.569718,0.6071628,11.25521,0.57743
Left,1,72.88445,5.401347,50.17899,-5.526305,0.6042554,11.29873,0.5797972
Left,1,72.9057,5.40849,50.33236,-5.495117,0.6026341,11.35472,0.5824909
Left,1,72.93317,5.416201,50.59547,-5.387434,0.6026341,11.47861,0.5851721
Left,1,72.96112,5.433901,50.81188,-5.236448,0.6019843,11.59009,0.5865081
Left,1,72.98879,5.454526,50.98649,-5.145442,0.6097356,11.70008,0.5970887
Left,1,73.01711,5.486623,51.14719,-5.099543,-0.6333472,11.80497,0.6227542
Left,1,73.05865,5.496045,51.32296,-5.070762,-0.64589,11.93137,0.6342734
Left,1,73.08613,5.485337,51.5465,-4.991122,-0.6688108,12.05239,0.6531205
Left,1,73.11376,5.480047,51.79834,-4.917013,-0.7033216,12.15385,0.6835691
Left,1,73.14193,5.484301,52.06667,-4.852603,-0.7375443,12.2417,0.7129927
Left,1,73.16949,5.495581,52.32348,-4.845614,-0.7763211,12.31723,0.7472962
Left,1,73.18954,5.496793,52.44805,-4.836103,-0.7954926,12.35223,0.7641266
Left,1,73.21149,5.496543,52.57732,-4.83744,-0.811324,12.39855,0.7780834
Left,1,73.23895,5.52148,52.80903,-4.797344,-0.8308656,12.48465,0.7950006
Left,1,73.26657,5.550473,53.00222,-4.742599,-0.8372003,12.57063,0.798929
Left,1,73.2946,5.58802,53.18486,-4.679144,-0.8381346,12.64579,0.798439
Left,1,73.3224,5.614298,53.37062,-4.656861,-0.8329825,12.72283,0.7920414
Left,1,73.3433,5.636977,53.46767,-4.625418,-0.8259051,12.77822,0.7860898
Left,1,73.36435,5.67461,53.58922,-4.545968,-0.7974581,12.88197,0.7697397
Left,1,73.39205,5.734085,53.84511,-4.379806,-0.8115651,13.01159,0.774302
Left,1,73.42004,5.766806,54.11228,-4.373138,-0.8306301,13.10522,0.7715172
Left,1,73.44757,5.787332,54.40615,-4.387089,-0.8439512,13.19772,0.7620752
Left,1,73.47574,5.807921,54.72615,-4.394538,-0.8235324,13.34803,0.7430948
Left,1,73.51738,5.84848,55.11568,-4.448846,-0.8536337,13.46394,0.7470343
Left,1,73.54497,5.88673,55.55022,-4.409844,-0.7883269,13.68401,0.711069
Left,1,73.57207,5.912281,55.95308,-4.349606,-0.8110828,13.80828,0.7143636
Left,1,73.60027,5.9432,56.34311,-4.281439,-0.8963478,13.87893,0.7506924
Left,1,73.62759,5.974877,56.68519,-4.270951,-0.9387863,13.96171,0.7661725
Left,1,73.64837,5.989852,56.85091,-4.283177,-0.9481196,14.00371,0.7692311
Left,1,73.66981,6.016824,57.03407,-4.250311,-0.9475003,14.04951,0.7666831
Left,1,73.6975,6.05984,57.34605,-4.219744,-0.9234449,14.14685,0.749388
Left,1,73.72571,6.113626,57.59058,-4.196661,-0.8586619,14.29089,0.708588
Left,1,73.75303,6.178284,57.81218,-4.097442,-0.8455727,14.41478,0.6844273
Left,1,73.78101,6.218013,58.02473,-4.053088,-0.8731248,14.5187,0.6815624
Left,1,73.82295,6.203808,58.26712,-4.115469,-0.9187712,14.61124,0.6847132
Left,1,73.85024,6.20842,58.53035,-4.219094,-0.9709598,14.69685,0.7016503
Left,1,73.87823,6.221385,58.78346,-4.167532,-1.003662,14.79488,0.7140896
Left,1,73.90602,6.248115,59.02357,-4.045446,-1.017411,14.9219,0.7195491
Left,1,73.93346,6.284316,59.236,-3.977984,-1.031165,15.07584,0.7273927
Left,1,73.95441,6.301576,59.32256,-4.003942,-1.054248,15.13496,0.7335538
Left,1,73.97557,6.310779,59.41314,-4.050526,-1.068811,15.19753,0.7346201
Left,1,74.00288,6.317393,59.58675,-4.092708,-1.085705,15.33014,0.7184606
Left,1,74.03098,6.316803,59.75241,-4.128867,-1.013557,15.53378,0.6766641
Left,1,74.05894,6.309101,59.92328,-4.132375,-1.050716,15.65779,0.6590852
Left,1,74.08708,6.301918,60.10336,-4.06876,-1.116625,15.7402,0.6510199
Left,1,74.10744,6.30142,60.18431,-4.061727,-1.086605,15.82126,0.635814
Left,1,74.12833,6.298495,60.26942,-4.101837,-1.108888,15.88361,0.6345818
Left,1,74.15628,6.302727,60.44263,-4.146615,-1.150291,16.00457,0.6373509
Left,1,74.18443,6.328463,60.60236,-4.175279,-1.098248,16.16903,0.6265134
Left,1,74.21164,6.341803,60.73743,-4.279563,-1.122393,16.25656,0.618656
Left,1,74.23972,6.35752,60.847,-4.346228,-1.137804,16.31847,0.5990517
Left,1,74.26594,6.359586,60.89644,-4.360759,-1.151821,16.33494,0.5941319
Left,1,74.28693,6.359031,60.95689,-4.363857,-1.176031,16.35045,0.5961047
Left,1,74.3102,6.35246,61.01517,-4.377883,-1.192226,16.36898,0.5983981
Left,1,74.33942,6.350145,61.098,-4.40291,-1.215792,16.40204,0.6010084
Left,1,74.36814,6.353664,61.14874,-4.447789,-1.231147,16.42702,0.598071
Left,1,74.39848,6.361651,61.18192,-4.500585,-1.235747,16.4433,0.5954478
Left,1,74.41988,6.366458,61.19481,-4.52645,-1.237172,16.44792,0.5941319
Left,1,74.44363,6.379011,61.21988,-4.534276,-1.235906,16.45193,0.5898349
Left,1,74.47168,6.393135,61.24803,-4.507412,-1.232735,16.45634,0.5855064
Left,1,74.49289,6.403707,61.256,-4.506544,-1.231465,16.4614,0.583833
Left,2,85.05927,2.126701,2.309951,-1.844617,-2.508426,6.326883,-0.680413
Left,2,85.08677,2.124675,2.317058,-1.838347,-2.480808,6.317486,-0.6878495
Left,2,85.12096,2.120987,2.342847,-1.831949,-2.456387,6.308417,-0.6929511
Left,2,85.1428,2.116091,2.366288,-1.82949,-2.446567,6.306521,-0.6954879
Left,2,85.16938,2.107008,2.414435,-1.824562,-2.427129,6.307796,-0.699975
Left,2,85.19775,2.072638,2.463548,-1.817469,-2.319337,6.285532,-0.5911604
Left,2,85.22562,2.025647,2.517695,-1.811321,-2.186686,6.255672,-0.4484978
Left,2,85.25342,1.993607,2.556807,-1.806128,-2.184716,6.268259,-0.4792896
Left,2,85.295,1.978827,2.58225,-1.801136,-2.069898,6.242558,-0.3642322
Left,2,85.32276,2.005841,2.585583,-1.797874,-1.956548,6.20921,-0.2446942
Left,2,85.35011,2.028061,2.583235,-1.792314,-1.894756,6.185103,-0.1713202
Left,2,85.37823,2.065638,2.572149,-1.786408,-1.859727,6.18079,-0.1282043
Left,2,85.40625,2.079049,2.560632,-1.779053,-1.832483,6.183043,-0.09891172
Left,2,85.42635,2.078767,2.555199,-1.776191,-1.826492,6.180029,-0.08622923
Left,2,85.44846,2.07594,2.548218,-1.773544,-1.821772,6.178538,-0.07912937
Left,2,85.4759,2.058615,2.531573,-1.767576,-1.815746,6.177459,-0.06852804
Left,2,85.49675,2.048704,2.521501,-1.763252,-1.808943,6.178284,-0.06255726
Left,2,85.53053,2.035574,2.506319,-1.752677,-1.792969,6.17911,-0.04845664
Left,2,85.55893,2.027289,2.505225,-1.746076,-1.833764,6.197421,-0.1136409
Left,2,85.60027,2.004865,2.51785,-1.741587,-1.929757,6.233852,-0.2470816
Left,2,85.62745,1.989578,2.539524,-1.740576,-1.908033,6.208957,-0.1780411
Left,2,85.65573,1.99802,2.552976,-1.738776,-1.893826,6.191692,-0.1219466
Left,2,85.68413,1.979519,2.567883,-1.730314,-1.882736,6.183994,-0.08846933
Left,2,85.71112,1.965828,2.585583,-1.714064,-1.872417,6.178538,-0.06255726
Left,2,85.73235,1.967818,2.599776,-1.702724,-1.868441,6.175872,-0.05233916
Left,2,85.75304,1.973677,2.648337,-1.6876,-1.94662,6.201659,-0.1678588
Left,2,85.78094,1.976056,2.776926,-1.668474,-2.077448,6.24237,-0.3499859
Left,2,85.80856,1.996256,2.945369,-1.662481,-2.11174,6.251095,-0.3906707
Left,2,85.83675,1.991348,3.128189,-1.661657,-2.077636,6.235456,-0.3310224
Left,2,85.86486,1.992625,3.316706,-1.655403,-2.034901,6.219431,-0.2624426
Left,2,85.90619,2.05871,3.571003,-1.634704,-2.096392,6.244034,-0.354982
Left,2,85.93407,2.110071,3.842724,-1.609125,-2.168711,6.27148,-0.4423477
Left,2,85.96133,2.13515,4.101359,-1.603399,-2.112388,6.259746,-0.3544303
Left,2,85.99118,2.156765,4.361433,-1.601078,-2.164104,6.286811,-0.4265846
Left,2,86.01719,2.235371,4.623978,-1.610826,-2.193923,6.297374,-0.450674
Left,2,86.05892,2.286874,4.891847,-1.628948,-2.098165,6.255359,-0.2993615
Left,2,86.08625,2.334729,5.189351,-1.626543,-2.039896,6.221889,-0.1988102
Left,2,86.11496,2.401674,5.493726,-1.604741,-2.002032,6.21265,-0.132704
Left,2,86.14223,2.518084,5.809304,-1.591024,-1.980804,6.216468,-0.08846933
Left,2,86.16963,2.555659,6.142929,-1.593727,-1.957248,6.221196,-0.06255726
Left,2,86.19058,2.570398,6.317765,-1.596304,-1.946821,6.223623,-0.05595291
Left,2,86.21213,2.596612,6.558045,-1.591147,-1.936237,6.224851,-0.05233916
Left,2,86.23986,2.638711,7.009107,-1.601567,-2.000271,6.266507,-0.1876719
Left,2,86.26691,2.699724,7.481076,-1.625219,-2.013534,6.278604,-0.2281412
Left,2,86.29472,2.795474,7.97063,-1.651735,-1.972785,6.265286,-0.1713202
Left,2,86.32327,2.871672,8.421564,-1.675964,-1.995569,6.260967,-0.1845175
Left,2,86.36444,2.915778,8.916189,-1.716232,-1.977541,6.223465,-0.1027921
Left,2,86.39201,2.900633,9.410141,-1.777622,-2.018582,6.228126,-0.1480375
Left,2,86.42023,2.885001,9.854169,-1.834937,-2.031436,6.260121,-0.2255535
Left,2,86.44789,2.878004,10.27267,-1.863511,-2.067343,6.302385,-0.3286494
Left,2,86.47581,2.872422,10.65353,-1.905262,-2.140003,6.355114,-0.4747775
Left,2,86.49647,2.867647,10.82564,-1.94078,-2.167808,6.373291,-0.5274898
Left,2,86.51749,2.860402,11.01035,-1.992429,-2.19071,6.385371,-0.5688952
Left,2,86.54525,2.873648,11.38033,-2.044113,-2.223696,6.396048,-0.6249498
Left,2,86.57282,2.914704,11.72319,-2.056237,-2.241579,6.40288,-0.6602717
Left,2,86.60054,3.019799,12.04595,-2.046888,-2.246376,6.405299,-0.680413
Left,2,86.62827,3.131441,12.38103,-2.055285,-2.244633,6.411296,-0.6932335
Left,2,86.64874,3.149333,12.54489,-2.067059,-2.240793,6.414874,-0.699975
Left,2,86.6704,3.172805,12.73893,-2.060041,-2.232042,6.419182,-0.7055438
Left,2,86.69818,3.227678,13.10942,-2.045836,-2.215318,6.427302,-0.7162784
Left,2,86.72543,3.264228,13.4794,-2.077448,-2.203448,6.433736,-0.7228051
Left,2,86.75312,3.298297,13.85551,-2.12486,-2.201849,6.435717,-0.719005
Left,2,86.78204,3.334837,14.24239,-2.166002,-2.196776,6.43273,-0.711894
Left,2,86.82333,3.371736,14.69583,-2.213197,-2.196687,6.422633,-0.7107937
Left,2,86.85122,3.401394,15.16624,-2.233707,-2.192585,6.411877,-0.708588
Left,2,86.87843,3.405363,15.63116,-2.288671,-2.189458,6.408145,-0.7096917
Left,2,86.90606,3.431252,16.09085,-2.352102,-2.195172,6.408665,-0.7140896
Left,2,86.93418,3.452016,16.53619,-2.383595,-2.194815,6.413528,-0.7214502
Left,2,86.97578,3.475305,17.03976,-2.408022,-2.19071,6.418082,-0.7268545
Left,2,87.00343,3.559745,17.55697,-2.430433,-2.189011,6.425624,-0.7324861
Left,2,87.0309,3.61931,18.02469,-2.45208,-2.183102,6.437575,-0.7364823
Left,2,87.05997,3.672745,18.50465,-2.447686,-2.177627,6.446646,-0.7396637
Left,2,87.08707,3.690668,18.94177,-2.442403,-2.183282,6.449899,-0.7480813
Left,2,87.10781,3.702903,19.14525,-2.429386,-2.187581,6.450659,-0.7519946
