Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,2,82.3513,50.27052,5.165205,-4.46322,16.63347,-3.12606,2.586188
Up,2,82.3793,50.27052,5.165205,-4.46322,16.60467,-3.133754,2.563382
Up,2,82.40738,50.27052,5.165205,-4.46322,16.58079,-3.143484,2.611795
Up,2,82.43528,50.27052,5.165205,-4.46322,16.5775,-3.108098,2.651366
Up,2,82.46949,50.27052,5.165205,-4.46322,16.79158,-3.178045,2.793793
Up,2,82.49094,50.27052,5.165205,-4.46322,16.90111,-3.20094,2.859444
Up,2,82.51856,50.27052,5.165205,-4.46322,17.11626,-3.253775,2.977035
Up,2,82.54662,50.27052,5.165205,-4.46322,17.24963,-3.289738,3.058319
Up,2,82.57418,50.27052,5.165205,-4.46322,17.36012,-3.305057,3.027438
Up,2,82.60183,50.27052,5.165205,-4.46322,17.40768,-3.31198,3.024592
Up,2,82.62247,50.27052,5.165205,-4.46322,17.42055,-3.314285,3.023103
Up,2,82.64359,50.27052,5.165205,-4.46322,17.2963,-3.279606,2.969661
Up,2,82.67131,50.27052,5.165205,-4.46322,17.04713,-3.209613,2.886087
Up,2,82.69923,50.27052,5.165205,-4.46322,16.85281,-3.150203,2.871467
Up,2,82.72667,50.27052,5.165205,-4.46322,16.67576,-3.119792,2.929308
Up,2,82.75467,50.27052,5.165205,-4.46322,16.54083,-3.097941,2.980715
Up,2,82.77486,50.27052,5.165205,-4.46322,16.48676,-3.089525,3.00257
Up,2,82.79652,50.27052,5.165205,-4.46322,16.53067,-3.115333,3.074916
Up,2,82.82458,50.27052,5.165205,-4.46322,16.49159,-3.117908,3.140618
Up,2,82.85144,50.27052,5.165205,-4.46322,16.40546,-3.112127,3.174655
Up,2,82.87991,50.27052,5.165205,-4.46322,16.46356,-3.124745,3.238456
Up,2,82.90762,50.27052,5.165205,-4.46322,16.6919,-3.16236,3.314816
Up,2,82.92783,50.27052,5.165205,-4.46322,16.73656,-3.184261,3.380609
Up,2,82.94968,50.27052,5.165205,-4.46322,16.76499,-3.181985,3.387378
Up,2,82.97685,50.27052,5.165205,-4.46322,16.85103,-3.169471,3.387436
Up,2,83.00446,50.27052,5.165205,-4.46322,16.89704,-3.155108,3.392056
Up,2,83.03209,31.21679,52.70979,52.67218,16.88018,-3.213331,3.413001
Up,2,83.06037,19.21123,115.7758,115.7708,16.85601,-3.260027,3.437238
Up,2,83.08071,15.43328,-135.6016,135.5907,16.83914,-3.284438,3.45264
Up,2,83.10219,12.89743,-148.3737,148.3288,16.77384,-3.28557,3.547734
Up,2,83.12968,9.938757,-162.491,162.2204,16.71884,-3.176505,3.577686
Up,2,83.15743,8.891676,-169.4075,168.5835,16.65512,-2.875895,3.580038
Up,2,83.18555,9.06293,-172.9631,171.1348,16.58506,-2.400532,3.490427
Up,2,83.2132,9.87711,-174.7616,171.3254,16.41777,-1.818546,3.680307
Up,2,83.23351,10.47984,-175.2986,170.7991,16.53277,-1.582638,3.655806
Up,2,83.25519,11.11905,-175.4206,170.5645,16.67796,-1.459917,3.885848
Up,2,83.28288,11.48899,-175.1689,170.7613,17.05618,-1.769235,4.07996
Up,2,83.30984,9.905123,-174.6781,172.6615,17.31813,-2.674666,4.385526
Up,2,83.33807,8.389792,-174.2337,174.8526,17.48145,-3.704648,4.591243
Up,2,83.36609,-8.499717,-177.3795,171.4122,17.41648,-4.732717,4.617874
Up,2,83.40809,-9.304764,178.3774,171.7533,16.87413,-5.688719,4.630624
Up,2,83.43536,4.804281,-177.8981,175.0304,16.40278,-6.496911,4.715093
Up,2,83.46626,5.33006,-177.0718,176.7968,15.7171,-7.210038,4.866068
Up,2,83.50514,7.396109,-176.928,176.9476,15.16617,-7.978926,5.120669
Up,2,83.53964,8.252953,-177.7464,176.7711,15.12439,-8.838913,5.491372
Up,2,83.55973,8.587234,-178.4032,176.22,15.38875,-9.30073,5.796469
Up,2,83.58793,11.41415,-164.4453,-171.13,15.82791,-10.10996,6.349743
Up,2,83.61578,29.17057,-112.8109,-114.9197,16.22222,-10.73596,6.819493
Up,2,83.64326,42.62178,-60.04522,-59.02148,16.50492,-10.65429,6.943481
Up,2,83.67137,51.08953,-32.71474,-32.76886,16.61233,-10.9204,7.267766
Up,2,83.69142,53.96329,-25.05438,-25.79138,16.66207,-10.58372,7.236195
Up,2,83.71323,56.24317,-19.60506,-21.04486,16.71314,-10.29046,7.192575
Up,2,83.74092,59.53609,-12.64128,-15.56761,16.73352,-10.80218,7.496535
Up,2,83.76839,61.67757,-8.684169,-13.01009,16.66564,-11.19459,7.777484
Up,2,83.79645,63.09408,-6.398745,-11.82323,16.6271,-11.3372,7.913933
Up,2,83.82452,64.01613,-5.12843,-11.23072,16.61357,-11.20078,7.913759
Up,2,83.8446,64.33556,-4.766579,-11.04496,16.58425,-11.06032,7.882544
Up,2,83.86639,64.70204,-4.554276,-10.90039,16.49767,-10.78166,7.851006
Up,2,83.89382,65.2961,-4.385393,-10.62588,16.35771,-10.07831,7.672991
Up,2,83.92202,65.82359,-4.292085,-10.3632,16.16502,-9.284931,7.472651
Up,2,83.94917,66.28726,-4.030558,-10.04007,15.77251,-8.373979,7.168723
Up,2,83.97694,66.76278,-3.46402,-9.64143,15.50693,-7.494807,6.939214
Up,2,83.99715,66.99113,-3.111938,-9.433277,15.49751,-7.103101,6.872695
Up,2,84.01897,67.23129,-2.547911,-9.170762,15.40154,-6.644729,6.767498
Up,2,84.04642,67.73019,-1.404024,-8.705698,15.28379,-5.83788,6.624156
Up,2,84.07436,68.12015,-0.2712421,-8.286881,15.10767,-5.146622,6.415424
Up,2,84.10212,68.21569,0.8529457,-7.812182,14.91795,-4.60496,6.28416
Up,2,84.12984,68.12711,1.886889,-7.359994,14.77403,-4.172182,6.111895
Up,2,84.15031,68.13614,2.305032,-7.215396,14.72623,-3.982806,6.04614
Up,2,84.17204,68.25766,2.6905,-7.089888,14.68668,-3.789874,5.973007
Up,2,84.19949,68.5067,3.252512,-6.897367,14.61989,-3.480372,5.973401
Up,2,84.22744,68.83801,3.585012,-6.772944,14.58684,-3.289322,5.809912
Up,2,84.25537,69.05104,3.744497,-6.692166,14.5543,-3.159015,5.708563
Up,2,84.28301,69.15684,3.783824,-6.625666,14.54403,-3.085911,5.666107
Up,2,84.32441,69.43257,3.795656,-6.607913,14.6133,-3.037895,5.664205
Up,2,84.3518,69.79058,3.824437,-6.611146,14.72855,-2.971111,5.7294
Up,2,84.38005,70.22205,3.906705,-6.599717,14.86134,-2.915509,5.755988
Up,2,84.40789,70.7616,4.068135,-6.541669,14.94578,-2.845307,5.765956
Up,2,84.43548,71.27523,4.332687,-6.431999,15.01937,-2.730866,5.747571
Up,2,84.45602,71.57104,4.49488,-6.378673,15.05071,-2.672836,5.736784
Up,2,84.47716,71.91382,4.724473,-6.309753,15.07097,-2.589895,5.729126
Up,2,84.50546,72.36497,5.168921,-6.148479,15.10093,-2.441361,5.711481
Up,2,84.53292,72.67453,5.599967,-5.991881,15.14017,-2.269865,5.687685
Up,2,84.56059,72.91405,6.016791,-5.822684,15.09858,-2.080743,5.713505
Up,2,84.58816,73.18221,6.399603,-5.659843,14.98457,-1.883775,5.774448
Up,2,84.60873,73.36047,6.590499,-5.572989,14.95862,-1.795478,5.795691
Up,2,84.63022,73.67466,6.803772,-5.501568,14.97929,-1.733817,5.832471
Up,2,84.65762,74.01423,7.120672,-5.383286,15.05824,-1.644848,5.754932
Up,2,84.68562,74.46296,7.353646,-5.265405,15.13121,-1.539514,5.727861
Up,2,84.71354,74.84954,7.4908,-5.201946,15.17017,-1.445368,5.700833
Up,2,84.74095,75.33556,7.530201,-5.204093,15.19295,-1.357971,5.67827
Up,2,84.76112,75.58678,7.511153,-5.228659,15.19901,-1.313433,5.673816
Up,2,84.78254,75.86237,7.45901,-5.247139,15.20549,-1.261295,5.68379
Up,2,84.81002,76.33657,7.33144,-5.243403,15.21172,-1.161633,5.71642
Up,2,84.83842,76.73664,7.19721,-5.213911,15.20382,-1.065878,5.743921
Up,2,84.86635,77.33793,7.07823,-5.188595,15.23569,-1.004831,5.770985
Up,2,84.89385,77.62466,7.001826,-5.191427,15.26543,-0.948326,5.792579
Up,2,84.91435,77.78192,6.977889,-5.190672,15.28103,-0.9211111,5.802215
Up,2,84.93557,77.91267,6.955307,-5.152368,15.30034,-0.8873522,5.81035
Up,2,84.96313,78.21625,6.92297,-5.090083,15.32726,-0.8348597,5.820125
Up,2,84.99084,78.56311,6.909527,-5.042166,15.34286,-0.7942618,5.823761
Up,2,85.01913,78.88589,6.893668,-4.990533,15.36052,-0.7553698,5.824838
Up,3,98.22582,42.94242,3.017464,-2.652842,15.49233,-0.5485832,5.018017
Up,3,98.25307,42.99765,3.024009,-2.644787,15.50095,-0.5532007,5.012782
Up,3,98.28115,43.07951,3.042274,-2.633513,15.51365,-0.5588315,5.009029
Up,3,98.309,43.14517,3.046068,-2.623833,15.52045,-0.5616257,5.007659
Up,3,98.33711,43.1892,3.037638,-2.615016,15.52665,-0.5609285,5.008482
Up,3,98.37124,43.22659,3.035252,-2.611045,15.52884,-0.5560232,5.010085
Up,3,98.39287,43.26315,3.046711,-2.615839,15.53124,-0.5514293,5.011922
Up,3,98.42013,43.34451,3.062349,-2.628603,15.53194,-0.5428462,5.020281
Up,3,98.44756,43.48009,3.083563,-2.644787,15.53446,-0.5326577,5.029405
Up,3,98.47561,43.75136,3.10835,-2.677811,15.54902,-0.5215207,5.039329
Up,3,98.50352,44.0326,3.128627,-2.70436,15.56487,-0.5089886,5.049349
Up,3,98.52382,44.13094,3.131816,-2.713321,15.57179,-0.4981082,5.055128
Up,3,98.54539,44.29669,3.139246,-2.735164,15.57769,-0.4901886,5.061092
Up,3,98.57304,44.68262,3.146659,-2.797294,15.58719,-0.4760123,5.070143
Up,3,98.60082,45.08526,3.138872,-2.844619,15.59035,-0.4622481,5.074276
Up,3,98.62854,45.67874,3.139994,-2.93545,15.59073,-0.4502396,5.079872
Up,3,98.65698,46.46911,3.150451,-3.059727,15.5933,-0.4410186,5.08577
Up,3,98.67702,46.8801,3.146223,-3.130691,15.59599,-0.4370072,5.089582
Up,3,98.69875,47.33704,3.156225,-3.172434,15.60211,-0.4325065,5.094161
Up,3,98.72598,48.07388,3.16205,-3.205157,15.61271,-0.4311472,5.104919
Up,3,98.75338,48.88115,3.187947,-3.245763,15.62328,-0.4288719,5.117033
Up,3,98.78154,49.70299,3.1802,-3.281635,15.63565,-0.4242849,5.130799
Up,3,98.80923,50.57329,3.186473,-3.316175,15.63407,-0.4288719,5.156549
Up,3,98.82997,51.03446,3.194941,-3.335248,15.63173,-0.429328,5.168694
Up,3,98.85101,51.61421,3.207416,-3.358121,15.62571,-0.4343124,5.18818
Up,3,98.87868,52.71284,3.23513,-3.390093,15.61363,-0.4467493,5.222547
Up,3,98.90923,53.7416,3.293664,-3.38466,15.62302,-0.4467493,5.2474
Up,3,98.93399,54.75837,3.363074,-3.384313,15.64267,-0.4365593,5.264922
Up,3,98.96203,55.73996,3.428798,-3.389169,15.65551,-0.4247459,5.280752
Up,3,98.98212,56.09142,3.450655,-3.369762,15.65918,-0.4205793,5.288798
Up,3,99.00418,56.5913,3.483184,-3.373072,15.66637,-0.4130683,5.301861
Up,3,99.03174,57.63575,3.551099,-3.405708,15.67442,-0.4015385,5.324836
Up,3,99.05974,58.60976,3.597878,-3.465093,15.68341,-0.3871488,5.344635
Up,3,99.08717,59.37651,3.61433,-3.51647,15.69833,-0.3753442,5.365346
Up,3,99.11522,60.18586,3.647495,-3.571332,15.71044,-0.3674413,5.386816
Up,3,99.1569,61.01293,3.678924,-3.635235,15.71809,-0.3599087,5.405916
Up,3,99.18451,61.72728,3.704013,-3.702903,15.72185,-0.3494264,5.4256
Up,3,99.21185,62.33753,3.719944,-3.818186,15.7253,-0.3426407,5.442585
Up,3,99.24026,63.02483,3.757808,-3.893047,15.72156,-0.3304307,5.455209
Up,3,99.26761,63.6833,3.809303,-3.945906,15.7086,-0.3189811,5.464612
Up,3,99.28809,64.02219,3.840889,-3.974685,15.70279,-0.3146578,5.468162
Up,3,99.30986,64.45724,3.868018,-4.023019,15.69475,-0.309643,5.47622
Up,3,99.33745,65.28376,3.94675,-4.084853,15.67828,-0.2960753,5.4923
Up,3,99.36514,66.04366,4.029683,-4.128439,15.67255,-0.2790645,5.509328
Up,3,99.39284,66.59007,4.087824,-4.152939,15.67883,-0.2639296,5.526731
Up,3,99.42085,67.19334,4.139336,-4.185071,15.68181,-0.25101,5.545952
Up,3,99.46248,67.91689,4.163207,-4.211893,15.68054,-0.2373883,5.562395
Up,3,99.48991,68.65988,4.174857,-4.230637,15.68011,-0.2229358,5.573482
Up,3,99.51772,69.3314,4.16678,-4.239931,15.6807,-0.2017412,5.585986
Up,3,99.54633,69.97704,4.139194,-4.248791,15.68178,-0.1823843,5.597027
Up,3,99.57355,70.52796,4.107085,-4.246347,15.69397,-0.1631294,5.608535
Up,3,99.59401,70.80252,4.089357,-4.256619,15.70218,-0.1545051,5.612832
Up,3,99.61555,71.10893,4.063752,-4.273014,15.71408,-0.1398823,5.618241
Up,3,99.64295,71.63186,4.022679,-4.285143,15.74131,-0.1153499,5.630367
Up,3,99.67107,72.12131,4.01049,-4.305616,15.77495,-0.09487279,5.640244
Up,3,99.69901,72.61884,4.024479,-4.333546,15.78218,-0.05934703,5.788145
Up,3,99.72641,73.13098,4.061631,-4.371839,15.82187,-0.03426402,5.776586
Up,3,99.74641,73.39429,4.084517,-4.392265,15.82867,-0.01978234,5.804714
Up,3,99.76804,73.69341,4.117847,-4.410155,15.8378,0,5.79197
Up,3,99.7959,74.34303,4.19115,-4.455621,15.8453,0,5.740678
Up,3,99.82373,74.87524,4.2391,-4.465676,15.83159,0.02797646,5.700627
Up,3,99.85117,75.5023,4.307708,-4.541699,15.8189,0.03426402,5.672468
Up,3,99.87938,76.09354,4.362062,-4.592821,15.81003,0.03426402,5.647814
Up,3,99.89957,76.38371,4.379269,-4.608405,15.81033,0.03956468,5.638611
Up,3,99.92107,76.687,4.408067,-4.603301,15.79845,0.03956468,5.688822
Up,3,99.94862,77.24573,4.462122,-4.588042,15.79059,0.05595291,5.782284
Up,3,99.9772,77.71435,4.492744,-4.569476,15.79096,0.05595291,5.824232
Up,3,100.0043,78.09651,4.479996,-4.565444,15.80212,0.05233916,5.839021
Up,3,100.0265,78.23468,4.473345,-4.556726,15.80765,0.04845664,5.874063
Up,3,100.0481,78.35654,4.463176,-4.546614,15.83857,0.03956468,5.82763
Up,3,100.0685,78.43201,4.449638,-4.531293,15.86572,0.02797646,5.783707
Up,3,100.0887,78.48521,4.431819,-4.516573,15.88315,0,5.776755
Up,3,100.118,78.53564,4.391997,-4.479996,15.90913,0,5.774007
Up,3,100.1433,78.57574,4.358243,-4.438797,15.93128,-0.02797646,5.72591
Up,3,100.1706,78.62894,4.343658,-4.392666,15.9499,-0.04423466,5.688064
Up,3,100.1986,78.68555,4.357839,-4.346138,15.96054,-0.06255726,5.66372
Up,3,100.2188,78.72238,4.372108,-4.323365,15.95028,-0.05934703,5.65222
Up,3,100.2406,78.76887,4.389232,-4.302658,15.86127,-0.02797646,5.61332
Up,3,100.2678,78.84954,4.420801,-4.266041,15.81249,0,5.582863
Up,3,100.2959,78.97723,4.446556,-4.238822,15.8064,0.01978234,5.569718
Up,3,100.3236,79.06261,4.463614,-4.198806,15.80512,0.03956468,5.560457
Up,3,100.3517,79.08672,4.466773,-4.149023,15.8006,0.06255726,5.551144
Up,3,100.3717,79.09103,4.462298,-4.128914,15.82509,0.05595291,5.553298
Up,3,100.3932,79.17368,4.460059,-4.132612,15.85315,0.06255726,5.551568
Up,3,100.4207,79.33969,4.455313,-4.150062,15.88167,0.08392937,5.543301
Up,3,100.4482,79.4401,4.451619,-4.145624,15.93912,0.08156469,5.543301
Up,3,100.4762,79.52834,4.443736,-4.144489,15.93994,0.1008706,5.526057
Up,3,100.5046,79.91852,4.408956,-4.126019,15.93908,0.1136409,5.509684
Up,3,100.5468,80.25084,4.374884,-4.13588,15.94327,0.1266688,5.49608
Up,3,100.5732,80.18432,4.345236,-4.129483,15.94724,0.1312212,5.491836
Up,3,100.6015,80.07525,4.317653,-4.138058,15.96188,0.1282043,5.49658
Up,3,100.6292,80.4496,4.280433,-4.199133,16.03232,0.1251145,5.505486
Up,3,100.6576,80.96369,4.237066,-4.269988,16.14505,0.08846933,5.525277
Up,3,100.699,81.33445,4.220858,-4.282857,16.22227,0.06255726,5.539588
Up,3,100.7264,81.38251,4.22262,-4.27361,16.27169,0.04423466,5.548672
Up,3,100.7542,81.36606,4.190262,-4.299744,16.30427,0.02797646,5.549979
Up,3,100.7824,81.79765,4.176311,-4.358783,16.32934,0.01978234,5.546906
Up,3,100.8096,82.15796,4.188299,-4.402954,16.34327,0.01978234,5.539375
Up,3,100.8305,82.33031,4.193999,-4.408911,16.34849,0.01978234,5.534703
Up,3,100.8516,82.49986,4.204074,-4.390124,16.35078,0.03956468,5.526022
Left,1,114.435,43.74117,2.767111,-3.98192,17.76759,0.2571706,5.288909
Left,1,114.4626,43.93008,2.775163,-3.991156,17.78504,0.249446,5.224648
Left,1,114.4961,44.07283,2.777843,-4.000565,17.76007,0.2661444,5.136981
Left,1,114.5181,43.99859,2.769939,-3.984035,17.71754,0.2832403,5.184629
Left,1,114.5454,44.01546,2.766262,-3.980494,17.67299,0.3064671,5.181491
Left,1,114.5733,44.06316,2.767677,-3.983052,17.61035,0.339197,5.234726
Left,1,114.6015,44.1408,2.771564,-3.988996,17.63725,0.3232465,5.160613
Left,1,114.6291,44.16109,2.770645,-3.986541,17.6882,0.2914124,5.105187
Left,1,114.6496,44.17855,2.769585,-3.986443,17.70423,0.2783625,5.084729
Left,1,114.6709,44.20518,2.769515,-3.984968,17.71954,0.2661444,5.071032
Left,1,114.6986,44.2464,2.768242,-3.98197,17.73342,0.2502292,5.047564
Left,1,114.7272,44.27034,2.768101,-3.97631,17.7098,0.25101,5.111746
Left,1,114.7545,44.21859,2.763359,-3.964128,17.652,0.2676108,5.235475
Left,1,114.7824,44.10067,2.754206,-3.945261,17.64842,0.2697954,5.190181
Left,1,114.8028,44.05416,2.74944,-3.937908,17.62485,0.2797648,5.22326
Left,1,114.8236,43.98421,2.744238,-3.926504,17.59064,0.2947506,5.29931
Left,1,114.8509,43.93004,2.739455,-3.917866,17.54063,0.311533,5.187462
Left,1,114.8793,43.94732,2.743667,-3.922562,17.53129,0.3256589,5.08654
Left,1,114.9072,44.04856,2.758183,-3.945509,17.56163,0.3165179,5.035284
Left,1,114.9345,44.13935,2.771564,-3.967978,17.59789,0.2980514,5.105878
Left,1,114.9552,44.16998,2.778124,-3.976852,17.64132,0.2839303,5.098006
Left,1,114.9766,44.18481,2.788252,-3.986246,17.67983,0.2690692,5.08419
Left,1,115.0046,44.20195,2.809722,-4.002865,17.73206,0.2438933,5.062021
Left,1,115.0318,44.20565,2.830684,-4.013956,17.76443,0.2298502,5.047835
Left,1,115.0594,44.07611,2.812368,-4.044962,17.78895,0.2158,5.039095
Left,1,115.0878,43.90229,2.760666,-4.142268,17.8079,0.2046302,5.036529
Left,1,115.108,43.89371,2.765412,-4.164477,17.81928,0.1988102,5.038629
Left,1,115.1296,43.93846,2.78769,-4.171619,17.83346,0.1938267,5.043059
Left,1,115.1573,43.89655,2.803305,-4.173308,17.85642,0.1855749,5.051793
Left,1,115.1846,43.78131,2.868193,-4.157605,17.89091,0.1791368,5.015713
Left,1,115.2123,43.63481,2.922484,-4.168472,17.93996,0.166689,4.922149
Left,1,115.2404,43.54444,3.052232,-4.179217,17.99342,0.1493534,4.837562
Left,1,115.2607,43.5941,3.15275,-4.19834,18.01398,0.1384764,4.807338
Left,1,115.2824,43.53015,3.296456,-4.211102,18.03143,0.1235407,4.788311
Left,1,115.3098,43.52204,3.655645,-4.279106,18.05223,0.08622923,4.775366
Left,1,115.3375,43.56327,4.107038,-4.406378,18.06397,0.05233916,4.782334
Left,1,115.3657,43.86962,4.762467,-4.526103,18.07263,0.01978234,4.801018
Left,1,115.3932,44.16829,5.523255,-4.659805,18.03282,-0.01978234,4.803465
Left,1,115.4136,44.28519,5.924965,-4.718914,18.0091,-0.03426402,4.801467
Left,1,115.4355,44.42642,6.454002,-4.786674,17.97134,-0.05233916,4.801222
Left,1,115.4623,44.64034,7.471128,-4.89789,17.89441,-0.07912937,4.798855
Left,1,115.4902,44.88804,8.478573,-4.990455,17.81837,-0.1027921,4.797018
Left,1,115.5183,45.03823,9.457729,-5.073852,17.73236,-0.09691329,4.789825
Left,1,115.5845,45.16179,10.70502,-5.163725,17.61605,-0.06255726,4.772082
Left,1,115.6091,45.12601,11.43427,-5.224648,17.55133,-0.03426402,4.761274
Left,1,115.6306,45.09965,12.19946,-5.288242,17.40342,0.03956468,4.798732
Left,1,115.6524,45.1231,12.93706,-5.340637,17.21155,0.1203313,4.972403
Left,1,115.6729,45.10312,13.67603,-5.385069,17.12937,0.1545051,5.033415
Left,1,115.6997,45.05454,14.96009,-5.444709,16.94722,0.2446942,5.035906
Left,1,115.7266,45.02787,16.07147,-5.47289,16.84417,0.3045456,5.196595
Left,1,115.7608,44.98008,17.08558,-5.475754,16.86183,0.3690354,5.138469
Left,1,115.7809,44.90644,17.6349,-5.499253,16.94565,0.4102162,5.109829
Left,1,115.8082,44.79909,18.68947,-5.521161,17.09527,0.5370479,4.979568
Left,1,115.8356,44.80505,19.6548,-5.526908,17.09869,0.7319516,4.831159
Left,1,115.8628,44.86812,20.56745,-5.509577,17.02024,0.9673254,4.694191
Left,1,115.8899,45.0215,21.46323,-5.42672,16.95863,1.216597,4.679354
Left,1,115.9246,45.09919,22.3762,-5.286538,16.90821,1.514783,4.578298
Left,1,115.9456,45.10393,22.942,-5.183571,16.84733,1.709377,4.529132
Left,1,115.9733,45.10322,24.08005,-4.962937,16.66133,2.095925,4.772534
Left,1,116.0019,44.97583,25.18167,-4.792932,16.58023,2.449605,4.843552
Left,1,116.0293,44.82734,26.22201,-4.683203,16.58264,2.888663,4.868684
Left,1,116.0571,44.69826,27.24105,-4.589323,16.62176,3.350008,4.679186
Left,1,116.0775,44.65906,27.74415,-4.542778,16.65308,3.544642,4.597681
Left,1,116.0987,44.589,28.34636,-4.488208,16.67802,3.76832,4.542735
Left,1,116.1264,44.44411,29.47637,-4.384186,16.70976,4.163583,4.476059
Left,1,116.1548,44.32017,30.55226,-4.279335,16.73494,4.557586,4.412552
Left,1,116.1821,44.25264,31.51738,-4.180764,16.78268,4.950012,4.361747
Left,1,116.2096,44.24278,32.39055,-4.073763,16.78975,5.372136,4.295688
Left,1,116.2304,44.24356,32.80175,-4.017564,16.79762,5.595451,4.271089
Left,1,116.2518,44.22136,33.24601,-3.936267,16.78773,5.866884,4.237575
Left,1,116.2797,44.17799,34.05713,-3.754837,16.75406,6.359648,4.20151
Left,1,116.3076,43.9889,34.83339,-3.64395,16.62342,6.802042,4.24441
Left,1,116.3348,43.80586,35.55196,-3.506936,16.68807,7.267172,4.301247
Left,1,116.3631,43.60509,36.29161,-3.39546,16.67351,7.722072,4.33427
Left,1,116.4057,43.39241,37.05547,-3.30482,16.66343,8.22254,4.346363
Left,1,116.4326,43.20602,37.8825,-3.220938,16.63464,8.730639,4.358783
Left,1,116.46,43.03847,38.60309,-3.134566,16.58641,9.178987,4.325358
Left,1,116.488,42.91537,39.28358,-3.005959,16.59213,9.633454,4.258689
Left,1,116.5159,42.86029,39.95862,-2.854168,16.53268,10.03544,4.188859
Left,1,116.5362,42.84781,40.30621,-2.744523,16.5698,10.26483,4.154589
Left,1,116.5585,42.86363,40.71854,-2.605793,16.52831,10.50412,4.12469
Left,1,116.5855,42.88718,41.50182,-2.340256,16.47481,10.92698,4.146899
Left,1,116.6127,42.89831,42.23122,-2.117478,16.44913,11.35763,4.11366
Left,1,116.6411,42.87109,42.95203,-1.913666,16.43239,11.75716,4.121603
Left,1,116.6691,42.82851,43.69872,-1.725897,16.39119,12.14517,4.147607
Left,1,116.6892,42.80484,44.07799,-1.625821,16.4389,12.35532,4.126589
Left,1,116.711,42.80009,44.56067,-1.486221,16.41105,12.6137,4.114898
Left,1,116.7383,42.82129,45.47342,-1.192226,16.41156,13.09262,4.109993
Left,1,116.7662,42.93293,46.47899,-0.652221,16.43217,13.5182,4.104414
Left,1,116.7959,43.19229,47.52045,0.2046302,16.42009,13.96467,4.060618
Left,1,116.8217,43.24102,48.45081,0.6641131,16.40156,14.37045,4.028759
Left,1,116.863,43.05504,49.31767,0.7386047,16.31476,14.77662,3.954086
Left,1,116.8906,42.83361,50.18688,0.7722777,16.23344,15.22528,3.881663
Left,1,116.9189,42.68306,51.03964,0.8485757,16.31845,15.64944,3.827304
Left,1,116.947,42.54474,51.85897,0.9245038,16.32916,16.03055,3.788841
Left,1,116.975,42.4225,52.64529,1.03722,16.38276,16.44175,3.709243
Left,1,116.9951,42.35423,53.05641,1.081913,16.38135,16.62973,3.645723
Left,1,117.0167,42.30204,53.56088,1.202684,16.33816,16.833,3.584629
Left,1,117.0446,42.24051,54.57391,1.534549,16.3818,17.2878,3.511065
Left,1,117.072,42.18202,55.59463,1.888444,16.3619,17.65234,3.460117
Left,1,117.0998,42.10284,56.58238,2.209834,16.36043,17.92785,3.318476
Left,1,117.1279,41.96678,57.48219,2.345018,16.25272,18.16826,3.228345
Left,1,117.1693,41.82095,58.39266,2.456626,16.17303,18.43393,3.093514
Left,1,117.1972,41.65453,59.22638,2.496851,16.18074,18.75377,2.991597
Left,1,117.2248,41.47673,59.91003,2.494655,16.20389,19.08738,2.890966
Left,1,117.2525,41.28553,60.46549,2.429708,16.31057,19.37722,2.849775
Left,1,117.2811,41.13401,60.95615,2.335484,16.38723,19.53638,2.785653
Left,1,117.3225,41.01166,61.40738,2.258801,16.31927,19.74541,2.744095
Left,2,120.9072,42.60287,1.094679,2.561778,16.23918,6.235582,4.175748
Left,2,120.9346,42.5638,1.116275,2.553973,16.27947,6.234827,4.152609
Left,2,120.9692,42.51012,1.129346,2.542374,16.33811,6.245886,4.101168
Left,2,120.9909,42.46779,1.167011,2.537673,16.36452,6.246891,4.092325
Left,2,121.018,42.39764,1.250544,2.512714,16.41912,6.245981,4.070781
Left,2,121.0461,42.33087,1.330898,2.487505,16.50071,6.255171,4.021754
Left,2,121.0738,42.24374,1.414439,2.490808,16.5559,6.254732,4.010344
Left,2,121.1017,42.16409,1.484244,2.506241,16.59152,6.256675,4.004088
Left,2,121.1433,42.07327,1.544717,2.519327,16.60228,6.257991,4.028759
Left,2,121.1709,41.99496,1.598509,2.527317,16.62495,6.258054,4.04593
Left,2,121.1988,41.92437,1.643896,2.526852,16.65507,6.263784,4.050767
Left,2,121.2268,41.87243,1.694775,2.515906,16.68761,6.272792,4.043073
Left,2,121.2552,41.83157,1.758028,2.492379,16.68394,6.265568,4.08816
Left,2,121.2962,42.03264,1.790457,2.405745,16.70303,6.267227,4.099306
Left,2,121.3234,42.18566,1.856356,2.333136,16.71691,6.263503,4.114041
Left,2,121.3511,42.25531,1.966027,2.29354,16.71336,6.259213,4.142315
Left,2,121.3793,42.11594,2.09097,2.292601,16.73301,6.26829,4.130479
Left,2,121.4075,41.93281,2.21629,2.304352,16.7141,6.261875,4.11761
Left,2,121.4488,41.79298,2.331458,2.326079,16.6773,6.250656,4.133655
Left,2,121.4764,41.69858,2.424708,2.34268,16.70918,6.266069,4.123313
Left,2,121.5041,41.64119,2.493086,2.353516,16.70525,6.266194,4.140282
Left,2,121.5319,41.61027,2.538059,2.358085,16.7352,6.281663,4.122506
Left,2,121.5605,41.66176,2.559256,2.347604,16.76104,6.302665,4.110041
