Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,1,40.54584,1.24175,40.61304,-1.702034,2.661093,0.09487279,-0.7074825
Left,1,40.5741,1.241277,40.60733,-1.701344,2.664841,0.09891172,-0.7116191
Left,1,40.60863,1.241277,40.60231,-1.700423,2.670125,0.1027921,-0.7162784
Left,1,40.62992,1.237804,40.59768,-1.69362,2.675105,0.1046783,-0.719005
Left,1,40.66048,1.239542,40.59082,-1.696621,2.681463,0.1027921,-0.7228051
Left,1,40.68543,1.242538,40.58287,-1.700769,2.68919,0.1027921,-0.7276617
Left,1,40.71218,1.246783,40.5735,-1.709377,2.684528,0.09487279,-0.7324861
Left,1,40.74013,1.249448,40.56202,-1.71646,2.693118,0.09278741,-0.7372789
Left,1,40.77457,1.249918,40.55204,-1.718511,2.711155,0.09891172,-0.7457234
Left,1,40.7956,1.249918,40.54265,-1.718853,2.740383,0.1008706,-0.7538139
Left,1,40.8235,1.249762,40.53441,-1.718739,2.776715,0.1046783,-0.7628451
Left,1,40.85108,1.248665,40.52626,-1.71703,2.816889,0.1008706,-0.7737964
Left,1,40.87953,1.246312,40.51873,-1.713036,2.852933,0.09487279,-0.7843454
Left,1,40.90723,1.245212,40.51316,-1.71075,2.883644,0.08846933,-0.7957386
Left,1,40.9423,1.243168,40.51015,-1.706168,2.908451,0.08156469,-0.8057577
Left,1,40.96251,1.241593,40.50734,-1.703298,2.929241,0.07401875,-0.8134917
Left,1,40.99048,1.240173,40.50413,-1.701114,2.944572,0.06255726,-0.8211529
Left,1,41.0184,1.238437,40.49858,-1.698581,2.949155,0.05595291,-0.8270888
Left,2,44.18454,2.72218,1.42985,2.599852,2.493007,0.1370561,-0.6318005
Left,2,44.21264,2.72182,1.444149,2.600303,2.508114,0.132704,-0.6314908
Left,2,44.24038,2.721676,1.456697,2.601131,2.518317,0.1251145,-0.6308707
Left,2,44.27545,2.721317,1.466337,2.601583,2.528555,0.1153499,-0.6314908
Left,2,44.29613,2.720094,1.475119,2.601131,2.534509,0.1046783,-0.6311808
Left,2,44.32372,2.718798,1.483585,2.600529,2.528943,0.09065409,-0.6327289
Left,2,44.35159,2.717574,1.493707,2.600153,2.532191,0.07912937,-0.6314908
Left,2,44.37969,2.717141,1.502329,2.600529,2.535976,0.07132626,-0.6296288
Left,2,44.40725,2.71534,1.512585,2.599776,2.537905,0.06255726,-0.6283845
Left,2,44.44201,2.71397,1.525468,2.599249,2.538984,0.05233916,-0.6274496
Left,2,44.46244,2.714114,1.539387,2.600529,2.540988,0.05233916,-0.6262009
Left,2,44.49036,2.714835,1.557083,2.60241,2.543221,0.04423466,-0.6243232
Left,2,44.518,2.712455,1.580163,2.601131,2.549524,0.03956468,-0.6255757
Left,2,44.54617,2.7087,1.606447,2.59827,2.556118,0.03956468,-0.6271377
Left,2,44.57453,2.704505,1.641752,2.594878,2.564222,0.03956468,-0.6286958
Left,2,44.6084,2.692682,1.682723,2.584674,2.577166,0.03956468,-0.6308707
Left,2,44.63014,2.674081,1.754908,2.566816,2.593142,0.03426402,-0.6342734
Left,2,44.65736,2.658885,1.834617,2.551673,2.612994,0.01978234,-0.6373509
Left,2,44.68653,2.648633,1.921016,2.541142,2.640713,0,-0.6413296
Left,2,44.71375,2.635965,2.021779,2.529562,2.665429,0,-0.6440698
Left,2,44.74101,2.622042,2.126885,2.516451,2.686496,0,-0.6467983
Left,2,44.77539,2.603914,2.232129,2.498419,2.705301,0,-0.6501176
Left,2,44.79579,2.583917,2.343599,2.478519,2.721604,-0.01978234,-0.65342
Left,2,44.82349,2.561244,2.449605,2.456068,2.734735,-0.03426402,-0.6552143
Left,2,44.85226,2.536593,2.559791,2.431641,2.74331,-0.04845664,-0.6578966
Left,2,44.88077,2.519172,2.683361,2.414597,2.74944,-0.05233916,-0.6590852
Left,2,44.90818,-2.498654,2.81675,2.394165,2.751931,-0.05595291,-0.6608641
Left,2,44.94465,-2.480256,2.964251,2.375452,2.751575,-0.06255726,-0.6617518
Left,2,44.96719,-2.466803,3.141241,2.3619,2.750508,-0.05934703,-0.6635236
Left,2,44.99061,-2.456945,3.35141,2.352351,2.754206,-0.05595291,-0.6644077
Left,2,45.0204,-2.420346,3.616821,2.315452,2.761446,-0.05934703,-0.6641131
Left,2,45.04803,-2.384662,3.928548,2.276237,2.767464,-0.05934703,-0.6632286
Left,2,45.07527,-2.34293,4.274664,2.234233,2.773893,-0.06255726,-0.6623429
Left,2,45.10878,-2.290808,4.660562,2.181847,2.778476,-0.06852804,-0.6617518
Left,2,45.1296,-2.238346,5.062099,2.128081,2.781786,-0.07661668,-0.661456
Left,2,45.15758,-2.171236,5.514875,2.061655,2.78474,-0.08392937,-0.6629335
Left,2,45.18511,-2.096578,5.997636,1.987807,2.784247,-0.08622923,-0.6649964
Left,2,45.21272,-2.008766,6.496609,1.898779,2.782701,-0.09065409,-0.6667597
Left,2,45.2407,-1.926204,6.999052,1.816177,2.780237,-0.09278741,-0.6688108
Left,2,45.27582,-1.84695,7.484327,1.734381,2.776997,-0.09278741,-0.6705639
Left,2,45.29616,-1.763363,7.983058,1.650549,2.775022,-0.08846933,-0.6726035
Left,2,45.32397,-1.686672,8.459722,1.574455,2.773329,-0.08846933,-0.6752167
Left,2,45.35215,-1.624617,8.912597,1.514912,2.773682,-0.08622923,-0.6772422
Left,2,45.37983,-1.570473,9.34788,1.464868,2.774952,-0.08622923,-0.6781085
Left,2,45.40759,-1.520714,9.771008,1.420375,2.777843,-0.08392937,-0.6781085
Left,2,45.4431,-1.471267,10.1832,1.370165,2.780871,-0.08622923,-0.6772422
Left,2,45.49015,-1.377714,11.02818,1.2698,2.789305,-0.08156469,-0.675796
Left,2,45.51812,-1.337644,11.4979,1.225411,2.796384,-0.08156469,-0.675796
Left,2,45.54618,-1.295582,12.01705,1.178358,2.809861,-0.08392937,-0.6755064
Left,2,45.5745,-1.258033,12.56501,1.148077,2.825354,-0.09065409,-0.6752167
Left,2,45.60851,-1.210631,13.16425,1.101451,2.843173,-0.1008706,-0.6752167
Left,2,45.63045,-1.172197,13.83608,1.072102,2.871058,-0.1065312,-0.6728944
Left,2,45.65804,-1.132115,14.5899,1.042865,2.884052,-0.1186941,-0.6731851
Left,2,45.68618,-1.087325,15.42693,1.006582,2.903331,-0.1203313,-0.6740565
Left,2,45.71386,-1.029076,16.30958,0.9532654,2.908518,-0.1297215,-0.6781085
Left,2,45.74099,-0.9659084,17.21843,0.8928481,2.928707,-0.1282043,-0.6812752
Left,2,45.78271,-0.8891146,18.18185,0.8146936,2.949288,-0.1219466,-0.6847132
Left,2,45.80945,-0.8270888,19.25469,0.7525149,2.9463,-0.1312212,-0.6923862
Left,2,45.83743,-0.7855918,20.3109,0.7143636,2.94078,-0.1398823,-0.6977351
Left,2,45.86814,-0.7745547,21.38721,0.7107937,2.934182,-0.1412742,-0.7019292
Left,2,45.89312,0.7818466,22.43647,0.7236168,2.927236,-0.1398823,-0.7038778
Left,2,45.92716,0.7903101,23.46382,0.7370135,2.92034,-0.1341704,-0.7035998
Left,2,45.94814,0.7838463,24.48512,0.7383398,2.911142,-0.1282043,-0.7008132
Left,2,45.97641,0.7979487,25.50599,0.7631016,2.901713,-0.1235407,-0.6963314
Left,2,46.00424,-0.8425589,26.58342,0.8216294,2.885069,-0.1153499,-0.688134
Left,2,46.03264,-0.9337703,27.71877,0.9369085,2.851766,-0.1065312,-0.6812752
Left,2,46.06022,-1.045488,28.95411,1.079378,2.817584,-0.09891172,-0.6775311
Left,2,46.09393,-1.134704,30.21933,1.198936,2.793442,-0.08156469,-0.6766641
Left,2,46.11536,1.214343,31.4912,1.309703,2.787058,-0.05595291,-0.6786853
Left,2,46.14279,-1.240647,32.71324,1.358691,2.77911,-0.02797646,-0.6812752
Left,2,46.17367,-1.236539,33.86767,1.368593,2.765837,0,-0.6841414
Left,2,46.19924,-1.190583,34.90414,1.310301,2.748016,0.03426402,-0.6855699
Left,2,46.22572,-1.143466,35.8303,1.227645,2.72527,0.05934703,-0.6841414
Left,2,46.26062,-1.108358,36.59583,1.110299,2.698926,0.08622923,-0.6807005
Left,2,46.28223,-1.109417,37.24587,1.012784,2.673934,0.1136409,-0.675796
Left,2,46.30958,-1.132633,37.77512,0.9147157,2.650996,0.1341704,-0.6705639
Left,2,46.33791,-1.168016,38.17219,0.8096339,2.631729,0.1557664,-0.6658786
Left,2,46.36517,-1.209822,38.48172,0.7219925,2.615689,0.1769387,-0.660568
Left,2,46.39322,-1.246469,38.70537,0.6498165,2.603839,0.1928145,-0.6516207
Left,2,46.42813,-1.277482,38.87704,0.5814822,2.596914,0.2046302,-0.6443735
Left,2,46.44923,-1.304313,39.0154,0.5241405,2.579975,0.2112177,-0.6410245
Left,2,46.47644,-1.32648,39.13365,0.5024107,2.578457,0.2176059,-0.635814
Left,2,46.50497,-1.342901,39.23873,0.4929749,2.56956,0.2229358,-0.6351982
Left,2,46.53208,-1.34523,39.328,0.4933717,2.555276,0.2272819,-0.6385778
Left,2,46.55965,-1.350167,39.40411,0.4889896,2.551443,0.2390311,-0.6376578
Left,2,46.59412,-1.355086,39.46843,0.4869847,2.538445,0.2446942,-0.6394964
Left,2,46.61539,-1.358691,39.51913,0.4873863,2.524605,0.25101,-0.6410245
Left,2,46.64295,-1.352629,39.55572,0.4977152,2.510064,0.2624426,-0.6431577
Left,2,46.67151,-1.346103,39.58263,0.509757,2.491279,0.2697954,-0.6437659
Left,2,46.69924,-1.341005,39.60015,0.5177552,2.465295,0.2755364,-0.6437659
Left,2,46.72663,-1.335741,39.61261,0.5252593,2.436466,0.2853053,-0.6440698
Left,2,46.76181,-1.326774,39.62465,0.5392296,2.413462,0.2947506,-0.6440698
Left,2,46.7821,-1.319379,39.63448,0.5514293,2.395636,0.302612,-0.6428534
Left,2,46.80984,-1.329721,39.64063,0.5485832,2.387779,0.3127867,-0.6348901
Left,2,46.8381,-1.328691,39.64508,0.5567266,2.372731,0.3165179,-0.6342734
Left,2,46.86537,-1.325446,39.64455,0.5650989,2.356176,0.3232465,-0.635814
Left,2,46.89417,-1.329132,39.64224,0.5682068,2.343264,0.3286494,-0.6379647
Left,2,46.92782,-1.328249,39.63998,0.5702693,2.332716,0.332791,-0.6391903
Left,2,46.94897,-1.323674,39.63925,0.5764125,2.335567,0.3414966,-0.6348901
Left,2,46.97704,-1.319676,39.64268,0.5834977,2.330198,0.3449174,-0.6376578
Left,2,47.00458,-1.318934,39.64389,0.5865081,2.337159,0.3522151,-0.6348901
Left,2,47.033,-1.319528,39.64539,0.5901666,2.3354,0.3533245,-0.6364292
Left,2,47.05987,-1.319824,39.64644,0.5901666,2.3328,0.3527702,-0.6404136
Left,2,47.0943,-1.321602,39.64738,0.5875081,2.331877,0.3522151,-0.6428534
Left,2,47.11604,-1.324117,39.64948,0.5861744,2.332633,0.3499859,-0.6440698
Left,2,47.14359,-1.331486,39.65333,0.5808088,2.339085,0.3522151,-0.6416347
Left,2,47.17196,-1.342901,39.65852,0.5733491,2.34293,0.3544303,-0.6413296
Left,2,47.1988,-1.349587,39.66635,0.5668277,2.353266,0.3588198,-0.64589
Left,2,47.22696,-1.354508,39.68251,0.5570779,2.370503,0.3626169,-0.652221
Left,2,47.26239,-1.364153,39.70053,0.5414024,2.407372,0.3700944,-0.6584912
Left,2,47.28324,-1.374158,39.72076,0.5196414,2.456945,0.3774237,-0.6638185
Left,2,47.31033,-1.38621,39.7469,0.4873863,2.509987,0.3753442,-0.6705639
Left,2,47.3381,-1.400116,39.77706,0.4558544,2.555582,0.3658403,-0.6746368
Left,2,47.3657,-1.415822,39.80788,0.4270431,2.592161,0.3522151,-0.6778198
Left,2,47.39394,-1.436677,39.83773,0.3961419,2.615614,0.3316129,-0.680413
Left,2,47.42846,-1.458979,39.86841,0.3732531,2.64138,0.3146578,-0.6824232
Left,2,47.44946,-1.492397,39.89271,0.3449174,2.643825,0.2866737,-0.6869956
Left,2,47.47668,-1.509865,39.91225,0.3304307,2.654538,0.2639296,-0.6901216
Left,2,47.50484,-1.519297,39.92659,0.324455,2.668952,0.2486604,-0.6906884
Left,2,47.53319,-1.524826,39.93636,0.3220336,2.656602,0.2220564,-0.6926687
Left,2,47.56069,-1.532507,39.93656,0.3140353,2.636262,0.2017412,-0.6926687
Left,2,47.59549,-1.536333,39.93339,0.3064671,2.628082,0.1928145,-0.6940797
Left,2,47.61601,-1.530334,39.92984,0.3071049,2.628082,0.1897456,-0.6952065
Left,2,47.64404,-1.529439,39.92607,0.3039024,2.61202,0.1855749,-0.6954879
Left,2,47.67237,-1.524312,39.92154,0.3045456,2.590348,0.1802258,-0.6960504
Left,2,47.69946,-1.516719,39.91645,0.3071049,2.56895,0.1713202,-0.6960504
Left,3,50.6985,-2.781926,3.188132,2.630315,3.447249,-0.2139789,-0.9713628
Left,3,50.72645,-2.783263,3.179585,2.633216,3.415754,-0.2017412,-0.9675278
Left,3,50.76106,-2.780237,3.155853,2.623162,3.375625,-0.1866263,-0.962255
Left,3,50.78194,-2.776926,3.139309,2.616437,3.332723,-0.1713202,-0.9557254
Left,3,50.80947,-2.773399,3.126749,2.61157,3.282589,-0.1532334,-0.9470872
Left,3,50.83765,-2.77008,3.118787,2.608946,3.230709,-0.1312212,-0.9366996
Left,3,50.86524,-2.76612,3.110805,2.604215,3.177552,-0.1101434,-0.9257729
Left,3,50.8936,-2.762084,3.104632,2.599324,3.14149,-0.07401875,-0.9112865
Left,3,50.92831,-2.759034,3.101351,2.595707,3.102866,-0.03956468,-0.8972207
Left,3,50.94904,-2.757189,3.099267,2.593067,3.064074,0,-0.8844808
Left,3,50.97632,-2.75449,3.097498,2.590423,3.024462,0.02797646,-0.872228
Left,3,51.00404,-2.751575,3.097183,2.588231,2.985899,0.05595291,-0.8595729
Left,3,51.0323,-2.74944,3.097183,2.587248,2.949421,0.07912937,-0.8485757
Left,3,51.05984,-2.746947,3.096677,2.584977,2.92168,0.09891172,-0.8402332
Left,3,51.09487,-2.746377,3.108539,2.59065,2.89117,0.1170339,-0.8315719
Left,3,51.11567,-2.745022,3.111875,2.590197,2.856773,0.1297215,-0.8232948
Left,3,51.14352,-2.743881,3.120983,2.591934,2.821125,0.1412742,-0.8146936
Left,3,51.17154,-2.743239,3.129815,2.593897,2.787269,0.1532334,-0.8072135
Left,3,51.19903,-2.74331,3.136376,2.595934,2.753211,0.1643245,-0.8006416
Left,3,51.22676,-2.743382,3.14585,2.600454,2.718654,0.174713,-0.7954926
Left,3,51.2616,-2.743239,3.151197,2.601959,2.683361,0.1897456,-0.7912999
Left,3,51.28292,-2.743524,3.156783,2.603388,2.650258,0.2046302,-0.7875819
Left,3,51.31015,-2.745379,3.163907,2.605942,2.616811,0.220287,-0.782347
Left,3,51.33756,-2.748016,3.172002,2.610296,2.586264,0.2349025,-0.7785863
Left,3,51.36523,-2.751148,3.182231,2.614566,2.564451,0.2478722,-0.7750598
Left,3,51.39338,-2.758538,3.202652,2.627337,2.540988,0.2525642,-0.7720242
Left,3,51.4277,-2.765908,3.223672,2.639453,2.51139,0.249446,-0.7697397
Left,3,51.44917,-2.772835,3.246246,2.650184,2.489393,0.2373883,-0.7679582
Left,3,51.47885,-2.7808,3.271537,2.660798,2.46474,0.2281412,-0.7671934
Left,3,51.5048,-2.789586,3.298178,2.671957,2.445606,0.2167048,-0.7651502
Left,3,51.53244,-2.798273,3.325313,2.68161,2.431721,0.2046302,-0.7636142
Left,3,51.55968,-2.804283,3.355789,2.687953,2.432687,0.2027088,-0.7625886
Left,3,51.59461,-2.808886,3.394307,2.692391,2.427129,0.1978235,-0.7615615
Left,3,51.61621,-2.813899,3.441337,2.697766,2.432526,0.199792,-0.7602757
Left,3,51.64288,-2.815429,3.480147,2.699651,2.428338,0.1968319,-0.7602757
Left,3,51.67088,-2.809513,3.535517,2.688899,2.441681,0.2007689,-0.7615615
Left,3,51.69862,-2.798343,3.608854,2.678688,2.460766,0.2074791,-0.7613045
Left,3,51.72671,-2.79148,3.706814,2.674959,2.460447,0.2007689,-0.7613045
Left,3,51.76214,-2.781012,3.814337,2.664327,2.471322,0.2007689,-0.760533
Left,3,51.81027,-2.747232,4.143922,2.63277,2.485695,0.1968319,-0.7613045
Left,3,51.8434,-2.734377,4.345281,2.62346,2.499593,0.1948336,-0.7628451
Left,3,51.86612,-2.723258,4.554061,2.616961,2.515517,0.1866263,-0.7633579
Left,3,51.89637,-2.689627,4.782211,2.586869,2.551059,0.1855749,-0.7638705
Left,3,51.93063,-2.652399,5.033727,2.550829,2.588912,0.1780411,-0.7654059
Left,3,51.95078,-2.617559,5.312458,2.516995,2.624803,0.1701742,-0.7677034
Left,3,51.98056,-2.57055,5.566198,2.469896,2.661534,0.1570175,-0.7710097
Left,3,52.01028,-2.523751,5.81588,2.421154,2.69733,0.1412742,-0.7745547
Left,3,52.03521,-2.477097,6.075929,2.373556,2.733159,0.1251145,-0.7793398
Left,3,52.06492,-2.422366,6.361467,2.315029,2.767535,0.1083524,-0.782347
Left,3,52.099,-2.361154,6.641511,2.250554,2.799182,0.09278741,-0.7850935
Left,3,52.12325,-2.306644,6.959001,2.192942,2.82764,0.07912937,-0.7875819
Left,3,52.15186,-2.258888,7.297051,2.145575,2.855608,0.0656106,-0.7900625
Left,3,52.18045,-2.207796,7.667925,2.090877,2.879296,0.05595291,-0.7925354
Left,3,52.20959,-2.142654,8.057151,2.022456,2.900228,0.05233916,-0.7945082
Left,3,52.23808,-2.060706,8.562771,1.942191,2.923221,0.04845664,-0.7972127
Left,3,52.27319,-1.960245,9.148945,1.852452,2.945835,0.03956468,-0.7999081
Left,3,52.29555,-1.839411,9.825852,1.742374,2.964845,0.02797646,-0.7999081
Left,3,52.32474,-1.694544,10.61923,1.60291,2.984653,0.01978234,-0.800886
Left,3,52.35021,-1.543323,11.46499,1.457637,3.004591,0,-0.8028382
Left,3,52.37715,-1.376435,12.39869,1.292406,3.019799,0,-0.8067285
Left,3,52.40512,1.211277,13.39089,1.12657,3.036026,-0.02797646,-0.8137322
Left,3,52.43997,1.027554,14.4254,0.9385778,3.053066,-0.03956468,-0.8213912
Left,3,52.46201,0.8386015,15.52919,0.7412493,3.069245,-0.05233916,-0.828271
Left,3,52.4894,0.6388841,16.64452,0.5348573,3.082293,-0.05934703,-0.8318071
Left,3,52.5176,0.4270431,17.77003,0.3189811,3.093134,-0.0656106,-0.8343908
Left,3,52.54476,-0.2055842,18.88961,0.1027921,3.101288,-0.0656106,-0.8353283
Left,3,52.57325,-0.1101434,19.99283,-0.1557664,3.110491,-0.06255726,-0.8376676
Left,3,52.6075,-0.2654082,21.06194,-0.3494264,3.119164,-0.05934703,-0.840466
Left,3,52.62835,-0.3711503,22.13498,-0.4735395,3.130878,-0.05934703,-0.844183
Left,3,52.65578,-0.4379019,23.18337,-0.563365,3.144044,-0.06255726,-0.8476528
Left,3,52.68581,-0.4471871,24.24669,-0.5970887,3.155853,-0.06255726,-0.8517979
Left,3,52.71156,-0.4635163,25.26645,-0.6202354,3.167741,-0.05595291,-0.85638
Left,3,52.73864,-0.4116447,26.26386,-0.5821548,3.184076,-0.05233916,-0.8629809
Left,3,52.77357,-0.3339648,27.28678,-0.5066768,3.20943,-0.04845664,-0.8708809
Left,3,52.79482,0.2478722,28.33595,-0.3976209,3.24335,-0.04845664,-0.8798226
Left,3,52.82239,0.2121421,29.37112,-0.3000144,3.275723,-0.05934703,-0.8871316
Left,3,52.85033,0.1907741,30.42579,-0.23239,3.305767,-0.06255726,-0.8921905
Left,3,52.87838,0.1876719,31.49864,-0.1594904,3.332899,-0.07401875,-0.8959111
Left,3,52.90674,0.1823843,32.5539,-0.1083524,3.356664,-0.08392937,-0.9007034
Left,3,52.94138,0.1251145,33.57673,-0.1065312,3.376842,-0.09065409,-0.9059024
Left,3,52.96196,0.05233916,34.56923,-0.1153499,3.394595,-0.09691329,-0.9121451
Left,3,52.98936,-0.03956468,35.51548,-0.1519511,3.411165,-0.1008706,-0.9172792
Left,3,53.0172,-0.1480375,36.37093,-0.2139789,3.417931,-0.1083524,-0.922597
Left,3,53.04509,-0.2289973,37.10153,-0.2502292,3.429369,-0.1119058,-0.9270402
Left,3,53.0738,-0.2993615,37.71793,-0.2880355,3.424284,-0.1235407,-0.9346082
Left,3,53.12275,-0.3426407,38.20477,-0.3109043,3.418046,-0.1312212,-0.9425307
Left,3,53.14526,-0.3674413,38.54989,-0.3268584,3.416384,-0.1341704,-0.9485323
Left,3,53.17272,-0.3956476,38.81282,-0.3414966,3.414607,-0.1398823,-0.9514161
Left,3,53.19915,-0.4270431,39.00488,-0.3685048,3.416212,-0.1440177,-0.9528548
Left,3,53.22626,-0.4614008,39.14724,-0.4039677,3.42657,-0.1440177,-0.9514161
Left,3,53.26091,-0.4841639,39.25673,-0.4302385,3.442247,-0.1412742,-0.9495632
Left,3,53.28115,-0.4949555,39.34933,-0.4419051,3.456041,-0.1412742,-0.9499753
Left,3,53.30882,-0.4953507,39.4342,-0.4352126,3.46023,-0.1467098,-0.9549061
Left,3,53.33647,-0.4913847,39.50629,-0.4210443,3.454454,-0.1545051,-0.9598116
Left,3,53.36425,-0.4925778,39.56509,-0.410693,3.448441,-0.1619255,-0.9636774
Left,3,53.3925,-0.4921804,39.60738,-0.4015385,3.443498,-0.1643245,-0.964895
Left,3,53.42729,-0.4973219,39.63142,-0.4063823,3.436213,-0.1678588,-0.9657058
Left,3,53.44781,-0.5169988,39.64326,-0.4279585,3.432051,-0.1678588,-0.9663135
Left,3,53.47563,-0.5297108,39.65082,-0.4454334,3.444067,-0.1545051,-0.962255
Left,3,53.50383,-0.5352231,39.65616,-0.4532716,3.458533,-0.1426525,-0.960423
Left,3,53.53124,-0.5410409,39.66148,-0.454995,3.468764,-0.1356209,-0.9620516
Left,3,53.55906,-0.5381398,39.6712,-0.4454334,3.480372,-0.1312212,-0.9646922
Left,3,53.59404,-0.5326577,39.68068,-0.4325065,3.490539,-0.1266688,-0.9671232
Left,3,53.61469,-0.5392296,39.68266,-0.4347627,3.489586,-0.1282043,-0.9711614
Left,3,53.64219,-0.5414024,39.682,-0.4383485,3.485712,-0.1312212,-0.9753835
Left,3,53.67016,-0.5414024,39.68087,-0.4387946,3.477727,-0.1370561,-0.977788
Left,3,53.69779,-0.5442861,39.6795,-0.4432315,3.47057,-0.1412742,-0.9797872
Left,3,53.72581,-0.5446455,39.67839,-0.4436728,3.465206,-0.1440177,-0.9825793
Left,3,53.7618,-0.5521386,39.67917,-0.4454334,3.463002,-0.1480375,-0.9857605
Left,3,53.80864,-0.5344914,39.69405,-0.4092611,3.473897,-0.1643245,-0.992881
Left,3,53.83706,-0.5374122,39.69649,-0.4078243,3.480991,-0.174713,-0.9974037
Left,3,53.86515,-0.5435666,39.69528,-0.4121198,3.48706,-0.1866263,-1.001124
Left,3,53.89283,-0.5503638,39.69357,-0.4196478,3.491885,-0.1978235,-1.003662
Left,3,53.92711,-0.5435666,39.69806,-0.4125943,3.4911,-0.20842,-1.005999
Left,3,53.9485,-0.5388666,39.70415,-0.4039677,3.487285,-0.2167048,-1.00736
Left,3,53.97597,-0.5381398,39.7105,-0.3966355,3.478403,-0.2246844,-1.008912
Left,3,54.00359,-0.5370479,39.71586,-0.3886621,3.469667,-0.23239,-1.009688
Left,3,54.03164,-0.5352231,39.7203,-0.3815487,3.467409,-0.2315465,-1.006971
Left,3,54.05924,-0.5322903,39.72341,-0.3732531,3.4523,-0.235734,-1.007165
Left,3,54.09389,-0.5348573,39.72078,-0.3748225,3.429825,-0.2373883,-1.006777
Left,3,54.11549,-0.5417637,39.71406,-0.3841043,3.410706,-0.2365626,-1.006777
Left,3,54.14289,-0.5385033,39.71146,-0.3805216,3.391595,-0.2365626,-1.006582
Left,3,54.17102,-0.5395923,39.70729,-0.3871488,3.371388,-0.2373883,-1.005804
Left,3,54.19862,-0.5359538,39.70731,-0.3856296,3.354096,-0.2398483,-1.005221
Left,3,54.22642,-0.5293413,39.70852,-0.3805216,3.335013,-0.2438933,-1.005026
Left,3,54.26118,-0.5337587,39.70396,-0.3901695,3.313221,-0.2470816,-1.004052
Left,3,54.28175,-0.5414024,39.69962,-0.4020255,3.296159,-0.2470816,-1.002296
Left,3,54.30925,-0.5471546,39.69675,-0.4116447,3.27656,-0.2486604,-1.002882
Down,1,67.33679,-2.247334,-0.2454926,2.140095,2.476702,-0.6966124,-0.7038778
Down,1,67.36425,-2.249772,-0.254109,2.142471,2.471401,-0.6889865,-0.7047113
Down,1,67.39228,-2.251858,-0.261696,2.144662,2.460447,-0.6821364,-0.7049889
Down,1,67.41989,-2.25403,-0.268341,2.146852,2.451362,-0.6749268,-0.7035998
Down,1,67.45861,-2.255246,-0.2719625,2.148036,2.439677,-0.6691033,-0.7022079
Down,1,67.48807,-2.252119,-0.2601963,2.144936,2.424547,-0.6611602,-0.6994157
Down,1,67.5163,-2.249162,-0.249446,2.140369,2.410135,-0.6537194,-0.694925
Down,1,67.54417,-2.249859,-0.2446942,2.138356,2.394573,-0.6437659,-0.6901216
Down,1,67.57226,-2.247944,-0.2373883,2.136617,2.379157,-0.6318005,-0.6864257
Down,1,67.60725,-2.248641,-0.2365626,2.137166,2.365461,-0.6214961,-0.6824232
Down,1,67.62849,-2.246725,-0.2211734,2.132215,2.348854,-0.6097356,-0.6789736
Down,1,67.65556,-2.248466,-0.2139789,2.129184,2.337745,-0.5983981,-0.675796
Down,1,67.68317,-2.251945,-0.2185032,2.132215,2.331709,-0.5888388,-0.6737661
Down,1,67.71143,-2.253335,-0.2289973,2.136433,2.327088,-0.5797972,-0.6726035
Down,1,67.73919,-2.25594,-0.2390311,2.141557,2.320434,-0.5716401,-0.6711472
Down,1,67.77409,-2.259667,-0.2430897,2.146578,2.311561,-0.5654452,-0.6696879
Down,1,67.79513,-2.26261,-0.2446942,2.149038,2.29644,-0.5609285,-0.6658786
Down,1,67.82314,-2.266759,-0.2365626,2.146304,2.285162,-0.556375,-0.6649964
Down,1,67.85088,-2.267795,-0.2422834,2.149129,2.281047,-0.5539077,-0.6778198
Down,1,67.87827,-2.270382,-0.2422834,2.151314,2.273225,-0.5492961,-0.6878495
Down,1,67.90614,-2.275893,-0.234068,2.151678,2.276495,-0.5464389,-0.6991359
Down,1,67.94605,-2.279502,-0.234068,2.156039,2.250989,-0.5377761,-0.6835691
Down,1,67.97439,-2.284048,-0.23239,2.162022,2.226247,-0.5267473,-0.6760855
Down,1,68.00272,-2.288157,-0.2332305,2.167086,2.208328,-0.5120549,-0.6737661
Down,1,68.03094,-2.290808,-0.234068,2.170154,2.194637,-0.5000685,-0.6743467
Down,1,68.05882,-2.293369,-0.235734,2.172678,2.176458,-0.4841639,-0.6632286
Down,1,68.09368,-2.296525,-0.2390311,2.174659,2.161026,-0.4764233,-0.6531205
Down,1,68.11449,-2.301973,-0.2382111,2.177896,2.159577,-0.4796977,-0.6587883
Down,1,68.1419,-2.308425,-0.2398483,2.181488,2.140552,-0.4881886,-0.6611602
Down,1,68.16917,-2.317227,-0.2281412,2.184088,2.118679,-0.4988932,-0.6602717
Down,1,68.19743,-2.331373,-0.2065338,2.188833,2.096205,-0.5070629,-0.6578966
Down,1,68.22514,-2.35102,-0.2027088,2.195529,2.047175,-0.5051297,-0.6388841
Down,1,68.26033,-2.392447,-0.1897456,2.197311,2.025164,-0.509757,-0.6305605
Down,1,68.28077,-2.429466,-0.1802258,2.19312,1.999293,-0.5124369,-0.6221254
Down,1,68.30938,-2.476069,-0.1631294,2.19071,1.971594,-0.5143426,-0.612617
Down,1,68.33669,-2.555276,-0.1312212,2.187491,1.943702,-0.5151029,-0.6016592
Down,1,68.36401,-2.660357,-0.08392937,2.18382,1.916221,-0.5128186,-0.5928131
