Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,72.95288,43.71029,0.1845175,-1.131769,-1.876801,0.3779418,-0.8625273
Left,1,89.74281,6.160839,1.091098,1.837921,2.014603,-0.4010509,0.234068
Left,1,89.77074,6.159693,1.09289,1.836643,2.018097,-0.3916712,0.2373883
Left,1,89.79849,6.15912,1.0945,1.83483,2.024197,-0.3820612,0.2406627
Left,1,89.82656,6.159248,1.095573,1.833977,2.031918,-0.3743001,0.2446942
Left,1,89.85421,6.16173,1.095573,1.834297,2.030954,-0.3631561,0.2478722
Left,1,89.88162,6.160744,1.0945,1.834617,2.03134,-0.3505445,0.2517883
Left,1,89.90994,6.165165,1.095037,1.833657,2.044209,-0.3357179,0.2548778
Left,1,89.93771,6.16577,1.096108,1.831307,2.05538,-0.3214254,0.2571706
Left,1,89.96651,6.170156,1.097357,1.829383,2.068479,-0.3127867,0.2564087
Left,1,89.99529,6.174348,1.097001,1.829169,2.090877,-0.2987072,0.2564087
Left,1,90.02446,6.172538,1.096822,1.830132,2.116831,-0.2776587,0.2556444
Left,1,90.06203,6.167232,1.09807,1.829597,2.14676,-0.2609472,0.2548778
Left,1,90.08967,6.162302,1.099673,1.827777,2.181578,-0.2446942,0.2564087
Left,1,90.11786,6.158866,1.101984,1.827777,2.208683,-0.2298502,0.2571706
Left,1,90.14793,6.15912,1.102339,1.827135,2.215495,-0.1978235,0.2586879
Left,1,90.18683,6.15756,1.106238,1.823382,2.217791,-0.1769387,0.2601963
Left,1,90.21473,6.180061,1.115749,1.819299,2.22818,-0.1619255,0.2631872
Left,1,90.24261,6.182091,1.128652,1.810889,2.252554,-0.1582588,0.2654082
Left,1,90.27323,6.156733,1.174699,1.767243,2.286361,-0.1594904,0.2697954
Left,1,90.30044,6.105219,1.260053,1.69177,2.315198,-0.1582588,0.2762456
Left,1,90.32752,6.046562,1.41056,1.629308,2.341426,-0.1493534,0.2853053
Left,1,90.35454,5.992829,1.572714,1.574704,2.386221,-0.1532334,0.2880355
Left,1,90.38585,5.959273,1.722606,1.510902,2.40786,-0.1532334,0.2866737
Left,1,90.42334,5.981501,1.940477,1.445097,2.424224,-0.1282043,0.2719625
Left,1,90.45015,6.001818,2.143111,1.345085,2.46593,-0.1027921,0.2556444
Left,1,90.47779,5.967557,2.388927,1.249292,2.499437,-0.06255726,0.2438933
Left,1,90.50558,5.957201,2.640194,1.126222,2.538291,-0.05233916,0.234068
Left,1,90.53397,5.943397,2.916248,0.9857605,2.556807,-0.04845664,0.2185032
Left,1,90.56209,5.797044,3.238336,0.8343908,2.552823,-0.03956468,0.1958353
Left,1,90.59031,5.573201,3.674557,0.5861744,2.543683,-0.01978234,0.1690205
Left,1,90.61786,5.402363,4.16363,0.3748225,2.53559,0,0.1412742
Left,1,90.64645,5.278154,4.701363,0.1813082,2.518006,0.03426402,0.1101434
Left,1,90.674,5.274998,5.339499,-0.03426402,2.481833,0.05595291,0.06852804
Left,1,90.70174,5.231094,6.005638,-0.289391,2.429466,0.06852804,0.01978234
Left,1,90.72918,5.184327,6.682459,-0.5517841,2.366205,0.07912937,-0.01978234
Left,1,90.75732,5.014189,7.448111,-0.8517979,2.313,0.09487279,-0.07401875
Left,1,90.78485,4.835415,8.282212,-1.163988,2.26719,0.1136409,-0.1235407
Left,1,90.81348,4.703613,9.202997,-1.456294,2.23134,0.1356209,-0.1713202
Left,1,90.84049,4.63147,10.24709,-1.739901,2.194815,0.1607126,-0.2148914
Left,1,90.86921,4.606406,11.34717,-2.0681,2.169433,0.1780411,-0.2609472
Left,1,90.89647,4.617746,12.52629,-2.417271,2.155495,0.1907741,-0.3039024
Left,1,90.9246,4.659636,13.78214,-2.767606,2.148219,0.2007689,-0.343781
Left,1,90.95231,4.709273,15.05373,-3.114956,2.137899,0.2139789,-0.3769049
Left,1,90.97935,4.7674,16.32818,-3.453037,2.120711,0.2298502,-0.4068635
Left,1,91.00792,4.841893,17.5985,-3.744864,2.109792,0.2446942,-0.4356619
Left,1,91.0354,4.903527,18.84615,-4.010148,2.100123,0.2586879,-0.4626713
Left,1,91.06335,4.954166,20.08135,-4.220672,2.091625,0.2705197,-0.4877876
Left,1,91.09107,4.966844,21.30622,-4.375198,2.081119,0.2783625,-0.5093729
Left,1,91.11907,4.949853,22.52333,-4.490215,2.064691,0.2818553,-0.5293413
Left,1,91.14615,4.891927,23.75044,-4.537298,2.046123,0.2853053,-0.5489398
Left,1,91.17416,4.823977,25.02295,-4.555996,2.031918,0.2934199,-0.569239
Left,1,91.20161,4.733007,26.27015,-4.588683,2.024197,0.2987072,-0.5911604
Left,1,91.23048,4.608022,27.54879,-4.564758,2.026323,0.3019647,-0.6196041
Left,1,91.25824,4.468263,28.79927,-4.549714,2.023424,0.3083766,-0.64589
Left,1,91.28553,4.307162,30.01056,-4.498844,2.014797,0.3177519,-0.6673463
Left,1,91.31318,4.156145,31.15689,-4.466905,2.006621,0.3292442,-0.6829963
Left,1,91.34123,4.018929,32.21907,-4.438885,1.99988,0.3426407,-0.6932335
Left,1,91.36954,3.90204,33.2332,-4.416545,1.996452,0.3674413,-0.6988559
Left,1,91.39656,3.820544,34.165,-4.430272,1.997334,0.3815487,-0.7041557
Left,1,91.42502,3.796121,35.07843,-4.498016,1.998901,0.3966355,-0.7107937
Left,1,91.45216,3.774031,35.96952,-4.550877,2.000565,0.414487,-0.7200928
Left,1,91.47949,3.780614,36.86992,-4.633245,2.002521,0.429328,-0.7335538
Left,1,91.5082,3.81598,37.80987,-4.749204,2.006426,0.4541341,-0.749388
Left,1,91.53617,3.86989,38.77418,-4.891967,2.01081,0.4801054,-0.7654059
Left,1,91.56328,3.921613,39.74676,-5.029911,2.016545,0.4953507,-0.7815963
Left,1,91.59265,4.003305,40.71152,-5.209625,2.022747,0.5173771,-0.7972127
Left,1,91.63083,4.074484,41.64056,-5.371406,2.030954,0.5464389,-0.8115651
Left,1,91.6612,4.175279,42.51582,-5.57095,2.044018,0.5808088,-0.8240075
Left,1,91.68867,4.258552,43.27222,-5.737161,2.058995,0.6129363,-0.8327476
Left,1,91.71603,4.368702,43.94033,-5.943001,2.068195,0.6382713,-0.8409316
Left,1,91.74385,4.476672,44.54305,-6.148097,2.074714,0.6596788,-0.8460353
Left,1,91.77112,4.569604,45.0824,-6.335802,2.07037,0.6781085,-0.848345
Left,1,91.79964,4.685001,45.57763,-6.566293,2.074809,0.6974546,-0.8469599
Left,1,91.82715,4.791256,46.02628,-6.788476,2.080648,0.7149112,-0.8432553
Left,1,91.85769,4.931852,46.47208,-7.071769,2.086848,0.7327532,-0.8353283
Left,1,91.88463,5.081646,46.9269,-7.369133,2.092374,0.7480813,-0.8256681
Left,1,91.91145,5.269051,47.42444,-7.726417,2.097605,0.7597608,-0.8175707
Left,1,91.93829,5.423433,47.95961,-8.041737,2.101148,0.7692311,-0.814213
Left,1,91.96474,5.552909,48.49839,-8.322064,2.101893,0.7790887,-0.8166127
Left,1,91.99391,5.668217,49.03128,-8.584488,2.10152,0.7900625,-0.8232948
Left,1,92.02514,-5.781368,49.52457,-8.84118,2.110163,0.800886,-0.8318071
Left,1,92.0619,5.843249,50.01512,-9.025716,2.118772,0.8093922,-0.8425589
Left,1,92.09116,5.880867,50.43515,-9.162251,2.117386,0.8190054,-0.8522572
Left,1,92.11831,5.898705,50.80947,-9.258308,2.1058,0.829923,-0.858434
Left,1,92.14522,5.9084,51.14358,-9.331046,2.091812,0.8474219,-0.8595729
Left,1,92.17403,5.916986,51.43065,-9.391408,2.096112,0.8751395,-0.8534044
Left,1,92.20063,5.919703,51.70243,-9.438318,2.099097,0.901572,-0.8476528
Left,1,92.22977,5.942803,51.9613,-9.518988,2.107008,0.9155711,-0.8444148
Left,1,92.25756,6.001981,52.20433,-9.663285,2.111925,0.9213235,-0.844183
Left,1,92.28517,6.07015,52.45472,-9.826632,2.110163,0.930201,-0.8439512
Left,1,92.314,6.154663,52.73625,-10.02595,2.11072,0.9346082,-0.8451096
Left,1,92.34131,6.263659,53.03042,-10.27267,2.116924,0.9289381,-0.8490367
Left,1,92.36922,6.38236,53.32013,-10.53682,2.127253,0.9236568,-0.8534044
Left,1,92.39631,6.485129,53.59308,-10.77258,2.144023,0.9206861,-0.8556943
Left,1,92.42447,6.581387,53.85372,-10.9948,2.115999,0.9320924,-0.8554656
Left,1,92.4523,6.707972,54.10677,-11.2708,2.084689,0.9412843,-0.8561515
Left,1,92.48177,6.788968,54.36383,-11.47142,2.066964,0.9569532,-0.8577499
Left,1,92.50864,6.8657,54.60671,-11.66214,2.039225,0.9757847,-0.8600281
Left,1,92.53533,6.951132,54.83684,-11.86721,2.014894,0.9893272,-0.8623004
Left,1,92.56189,7.036062,55.06502,-12.07316,1.999195,0.9972074,-0.8645667
Left,1,92.59138,7.113533,55.29327,-12.26472,1.986329,1.004052,-0.8670527
Left,1,92.61852,7.162838,55.51978,-12.40386,1.994589,1.020675,-0.8656976
Left,1,92.64586,7.202742,55.72694,-12.52629,2.021972,1.044177,-0.8588898
Left,1,92.67485,7.226807,55.93098,-12.62339,2.029701,1.066429,-0.8534044
Left,1,92.70219,7.281413,56.12115,-12.77737,2.028543,1.085344,-0.8451096
Left,1,92.72977,7.341737,56.32452,-12.9525,2.034517,1.109946,-0.8329825
Left,1,92.75731,7.346332,56.56256,-13.03068,2.057569,1.137632,-0.8156537
Left,1,92.78575,7.408276,56.79984,-13.22117,2.090221,1.170025,-0.7969672
Left,1,92.81332,7.575953,57.11123,-13.63146,2.125596,1.201545,-0.7775803
Left,1,92.84293,7.744431,57.42033,-14.06135,2.161751,1.229556,-0.7615615
Left,1,92.86992,7.845778,57.76005,-14.37387,2.217438,1.246312,-0.7512136
Left,1,92.89638,7.934295,58.07557,-14.66485,2.272537,1.253201,-0.7522548
Left,1,92.92358,7.990038,58.38268,-14.89171,2.301803,1.248665,-0.7625886
Left,1,92.95288,8.027517,58.67186,-15.07808,2.32153,1.240016,-0.7748073
Left,1,92.97984,8.048374,58.92741,-15.21954,2.346353,1.241908,-0.7815963
Left,1,93.00752,8.056956,59.15376,-15.32332,2.408266,1.24175,-0.7937689
Left,1,93.03559,8.069008,59.33791,-15.41423,2.472035,1.242696,-0.8067285
Left,1,93.06307,8.112201,59.52607,-15.55534,2.509519,1.260985,-0.8093922
Left,1,93.09121,8.136245,59.70307,-15.65546,2.53559,1.279319,-0.8084246
Left,1,93.11875,8.156996,59.86261,-15.75095,2.583386,1.274261,-0.811324
Left,1,93.14652,8.183764,60.03382,-15.86071,2.585204,1.296639,-0.8144533
Left,1,93.17463,8.229437,60.19566,-16.00805,2.583841,1.317598,-0.8182884
Left,1,93.20291,8.26997,60.3433,-16.14935,2.57192,1.33896,-0.8199606
Left,1,93.23026,8.301867,60.49714,-16.29078,2.572834,1.340129,-0.8182884
Left,1,93.25738,8.369264,60.64071,-16.49325,2.58225,1.330604,-0.8173313
Left,1,93.28682,8.434054,60.76568,-16.68488,2.597743,1.31522,-0.8161334
Left,1,93.31392,8.46754,60.88689,-16.81061,2.617185,1.305363,-0.811324
Left,1,93.34135,8.49202,60.99123,-16.90986,2.638489,1.296639,-0.8067285
Left,1,93.3699,8.509578,61.08064,-16.9868,2.659253,1.293012,-0.8030819
Left,1,93.39664,8.516315,61.16605,-17.0341,2.690718,1.310301,-0.7952467
Left,1,93.42465,8.519818,61.24371,-17.0691,2.700014,1.341297,-0.7898148
Left,1,93.45329,8.520994,61.31577,-17.09765,2.693118,1.363149,-0.7850935
Left,1,93.48047,8.505469,61.36646,-17.08481,2.68788,1.370879,-0.7763211
Left,1,93.50813,8.502605,61.42603,-17.09851,2.698926,1.384091,-0.7669383
Left,1,93.53563,8.513409,61.49741,-17.14942,2.708844,1.390016,-0.7615615
Left,1,93.56384,8.525418,61.5857,-17.2143,2.710506,1.37885,-0.7602757
Left,1,93.59141,8.531705,61.67972,-17.26717,2.736881,1.356673,-0.7600183
Left,2,97.95247,5.629079,2.246376,-0.8744686,3.105577,1.52675,-0.1170339
Left,2,97.98017,5.668217,2.252206,-0.8711056,3.066693,1.521743,-0.1186941
Left,2,98.00826,5.698151,2.256374,-0.8737969,3.034543,1.511549,-0.1235407
Left,2,98.03532,5.674437,2.268657,-0.881156,3.000288,1.505452,-0.1266688
Left,2,98.06409,5.708907,2.279416,-0.8829308,2.959492,1.500374,-0.1312212
Left,2,98.09126,5.766092,2.292772,-0.8835954,2.927503,1.495279,-0.1356209
Left,2,98.11956,5.815813,2.306305,-0.8862489,2.899688,1.493707,-0.1370561
Left,2,98.14672,5.843786,2.322205,-0.8888945,2.870308,1.498939,-0.1384764
Left,2,98.17494,5.878066,2.337578,-0.8899944,2.843724,1.504542,-0.1384764
Left,2,98.20323,5.89691,2.350603,-0.8921905,2.817584,1.50805,-0.1412742
Left,2,98.23717,5.905314,2.36306,-0.8954742,2.781082,1.504802,-0.1467098
Left,2,98.27982,5.909793,2.371906,-0.8943809,2.745878,1.497502,-0.14537
Left,2,98.3195,5.947914,2.38417,-0.8974388,2.715772,1.4941,-0.1467098
Left,2,98.36459,5.980419,2.41257,-0.8961296,2.693481,1.499461,-0.1506579
Left,2,98.3989,5.995871,2.51061,-0.8919711,2.698419,1.481605,-0.166689
Left,2,98.42617,5.959964,2.639304,-0.9022229,2.736237,1.457771,-0.1813082
Left,2,98.45306,5.849619,2.785934,-0.9219604,2.776362,1.429303,-0.1958353
Left,2,98.48,5.707911,2.931379,-0.9460534,2.816402,1.403606,-0.2102893
Left,2,98.50793,5.49105,3.061901,-1.00561,2.852659,1.381544,-0.2281412
Left,2,98.5377,5.267005,3.175087,-1.038352,2.89232,1.360131,-0.2462884
Left,2,98.56492,5.05125,3.226343,-1.056473,2.93585,1.339983,-0.268341
Left,2,98.5923,4.902369,3.264888,-1.052205,2.984522,1.31745,-0.2887141
Left,2,98.6194,4.72895,3.298297,-1.041738,3.035317,1.299052,-0.3064671
Left,2,98.64651,4.605343,3.328255,-1.012784,3.084769,1.277788,-0.3220336
Left,2,98.67404,4.5395,3.405536,-0.9646922,3.137687,1.266868,-0.332791
Left,2,98.70187,4.397925,3.557819,-0.9213235,3.189851,1.256632,-0.3454843
Left,2,98.72909,4.194232,3.855849,-0.8769265,3.239484,1.243797,-0.3588198
Left,2,98.75654,4.038324,4.340907,-0.847191,3.278471,1.234797,-0.373777
Left,2,98.7849,3.837982,4.986213,-0.8524867,3.312808,1.234004,-0.3876539
Left,2,98.81272,3.657573,5.808393,-0.8804895,3.332312,1.227326,-0.4049353
Left,2,98.84072,3.566724,6.865071,-0.8895546,3.355847,1.213214,-0.427501
Left,2,98.86882,3.427941,8.115056,-0.9335608,3.383272,1.196322,-0.4515415
Left,2,98.89635,3.354972,9.545755,-0.9458466,3.412485,1.182833,-0.4764233
Left,2,98.92386,3.29509,11.15632,-0.9837734,3.458193,1.181177,-0.5028
Left,2,98.95251,3.209308,12.84643,-1.093785,3.494352,1.168854,-0.533025
Left,2,98.97987,3.16236,14.59574,-1.231465,3.527921,1.147054,-0.5671728
Left,2,99.00782,3.149705,16.35145,-1.386069,3.55925,1.127091,-0.5970887
Left,2,99.03557,3.120733,18.0694,-1.554567,3.587687,1.112059,-0.6236961
Left,2,99.06314,3.066374,19.69262,-1.718625,3.612488,1.101629,-0.6495153
Left,2,99.09313,3.025304,21.18495,-1.859411,3.642445,1.10074,-0.6685182
Left,2,99.12004,2.974469,22.54063,-1.974371,3.675889,1.103049,-0.6807005
Left,2,99.14689,2.885884,23.7625,-2.031532,3.706814,1.106061,-0.6867107
Left,2,99.17445,2.792882,24.92514,-2.072355,3.733185,1.114169,-0.687565
Left,2,99.23068,2.66653,26.3241,-2.016254,3.765616,1.13125,-0.6872803
Left,2,99.25788,2.532191,27.67455,-1.985245,3.79772,1.147054,-0.6895542
Left,2,99.2923,2.431802,29.04565,-1.912746,3.826689,1.14961,-0.6968932
Left,2,99.32821,2.343599,30.392,-1.860674,3.854274,1.141067,-0.7080355
Left,2,99.35538,2.257241,31.65054,-1.812186,3.875857,1.137288,-0.7184606
Left,2,99.38282,2.225807,32.82045,-1.809808,3.885848,1.139523,-0.7279305
Left,2,99.40986,2.210366,33.90339,-1.833123,3.895058,1.143637,-0.7362165
Left,2,99.43867,2.256113,34.9365,-1.889791,3.910713,1.15216,-0.7446731
Left,2,99.46548,2.349521,35.90635,-1.998314,3.922263,1.157752,-0.7543329
Left,2,99.49302,2.488764,36.85809,-2.173308,3.927601,1.163316,-0.762332
Left,2,99.51981,2.676056,37.81113,-2.383677,3.945013,1.173365,-0.7669383
Left,2,99.54649,2.918597,38.76532,-2.66396,3.960075,1.185807,-0.7707559
Left,2,99.58421,3.186719,39.76111,-3.012269,3.97498,1.196813,-0.7755645
Left,2,99.61642,3.514521,40.90117,-3.457287,3.975916,1.201382,-0.7863387
Left,2,99.64344,3.824898,42.03511,-3.89038,3.976064,1.206096,-0.7981939
Left,2,99.6713,4.17298,43.17606,-4.378643,3.990812,1.202522,-0.8096339
Left,2,99.7,4.467167,44.23435,-4.835577,3.977492,1.202847,-0.8218675
Left,2,99.72772,4.736441,45.24044,-5.241946,3.97084,1.20496,-0.8313365
Left,2,99.75468,4.940068,46.11964,-5.59482,3.960272,1.210469,-0.8402332
Left,2,99.78333,5.117109,46.90997,-5.968608,3.970643,1.225092,-0.8453411
Left,2,99.81101,5.254602,47.6275,-6.270354,3.978132,1.240489,-0.8508785
Left,2,99.83938,5.347897,48.28164,-6.511082,3.975079,1.256788,-0.857978
Left,2,99.86675,5.428417,48.8769,-6.760945,3.972073,1.272109,-0.8609378
Left,2,99.89544,5.501141,49.4316,-7.001602,3.970199,1.288008,-0.8593453
Left,2,99.92178,5.54369,49.94979,-7.202442,3.977148,1.298449,-0.8554656
Left,2,99.95024,5.56641,50.45034,-7.396135,3.971185,1.302211,-0.8552368
Left,2,99.978,5.581634,50.93541,-7.587756,3.96709,1.304313,-0.8575217
Left,2,100.0063,5.57422,51.40184,-7.755169,3.9736,1.309703,-0.8577499
Left,2,100.0346,5.55365,51.84896,-7.927736,3.987327,1.313731,-0.85638
Left,2,100.0624,5.543761,52.2781,-8.13166,4.003599,1.315666,-0.8556943
Left,2,100.0896,5.51036,52.70744,-8.298768,4.016345,1.316261,-0.8561515
Left,2,100.1172,5.490265,53.14687,-8.480379,4.028905,1.313731,-0.8577499
Left,2,100.1444,5.46852,53.59219,-8.644498,4.0438,1.310151,-0.857978
Left,2,100.1728,5.444098,54.04304,-8.799576,4.079048,1.300407,-0.8577499
Left,2,100.2001,5.412256,54.49112,-8.931006,4.109993,1.289678,-0.8602557
Left,2,100.2286,5.408815,54.93405,-9.112617,4.135596,1.284966,-0.8641139
Left,2,100.2563,5.416201,55.39051,-9.309347,4.127206,1.296639,-0.867955
Left,2,100.2841,5.436641,55.83914,-9.508718,4.124785,1.310599,-0.8706562
Left,2,100.3124,5.450285,56.29267,-9.672173,4.10513,1.320269,-0.8762568
Left,2,100.3394,5.426937,56.72028,-9.747961,4.081208,1.32707,-0.8835954
Left,2,100.3671,-5.394341,57.07744,-9.785165,4.080392,1.349297,-0.8833739
Left,2,100.3951,-5.360816,57.35898,-9.798599,4.100213,1.373873,-0.8778186
Left,2,100.4243,-5.365273,57.58008,-9.862147,4.097633,1.40486,-0.8724523
Left,2,100.4533,-5.370019,57.77461,-9.918435,4.096916,1.428207,-0.8677295
Left,2,100.4797,-5.36173,57.95432,-9.948902,4.12806,1.451583,-0.8595729
Left,2,100.5066,-5.357013,58.1086,-9.979298,4.165417,1.465803,-0.8543211
Left,2,100.5342,-5.367902,58.23322,-10.03184,4.188953,1.482794,-0.8478836
Left,2,100.562,-5.387907,58.33663,-10.09802,4.20617,1.483849,-0.8423266
Left,2,100.59,-5.430222,58.45118,-10.2054,4.237205,1.468471,-0.8357967
Left,2,100.6182,-5.472747,58.58824,-10.31296,4.267373,1.454142,-0.8311011
Left,2,100.6455,-5.532118,58.7425,-10.45754,4.289163,1.444826,-0.8273254
Left,2,100.6733,-5.588266,58.93826,-10.61602,4.314068,1.442658,-0.8120472
Left,2,100.7015,-5.646252,59.16492,-10.79003,4.341087,1.443607,-0.7959845
Left,2,100.7292,-5.815543,59.38662,-11.15983,4.355951,1.446316,-0.7858408
Left,2,100.7588,-5.953283,59.66471,-11.50386,4.350957,1.464468,-0.7783349
Left,2,100.7856,-6.055762,59.96818,-11.80519,4.34447,1.486879,-0.772531
Left,2,100.8127,-6.179458,60.25058,-12.15001,4.338786,1.502199,-0.7720242
Left,2,100.8393,-6.227748,60.48315,-12.34729,4.340411,1.511808,-0.7755645
Left,2,100.8674,-6.308044,60.67183,-12.59017,4.344019,1.522,-0.7778319
Left,2,100.8962,-6.36578,60.86242,-12.79478,4.358063,1.537988,-0.7798419
Left,2,100.9229,-6.388932,61.03476,-12.92725,4.371525,1.546869,-0.7840959
Left,2,100.9601,-6.381316,61.21917,-13.00339,4.382354,1.55066,-0.7883269
Left,2,100.994,-6.387305,61.44403,-13.11956,4.396811,1.561601,-0.7850935
Left,2,101.0205,-6.434528,61.65701,-13.3061,4.414905,1.573461,-0.774302
Left,2,101.0489,-6.511383,61.83178,-13.52714,4.4466,1.582267,-0.7558876
Left,3,104.8285,5.054391,1.36616,-1.413193,3.372317,1.282832,-0.3483046
Left,3,104.8558,5.053771,1.430124,-1.398158,3.368193,1.281916,-0.354982
Left,3,104.8838,5.087234,1.496194,-1.38903,3.348722,1.265323,-0.3669084
Left,3,104.9113,5.140756,1.565981,-1.38508,3.33049,1.258966,-0.3763854
Left,3,104.9383,5.206577,1.632908,-1.396617,3.310088,1.26625,-0.3800071
Left,3,104.967,5.262427,1.689107,-1.426699,3.284855,1.278094,-0.3830841
Left,3,104.9945,5.333,1.737537,-1.455218,3.255039,1.276562,-0.3886621
Left,3,105.0224,5.36447,1.799289,-1.469137,3.214611,1.2738,-0.3946573
Left,3,105.0502,5.426467,1.841644,-1.484376,3.179831,1.285727,-0.4000739
Left,3,105.0777,5.499858,1.872208,-1.497763,3.154922,1.302962,-0.4039677
Left,3,105.1059,5.573974,1.905467,-1.505972,3.13725,1.305962,-0.4092611
Left,3,105.1361,5.63809,1.954246,-1.496587,3.121987,1.306861,-0.4149588
Left,3,105.1626,5.716077,1.980903,-1.494755,3.110805,1.307759,-0.4168407
Left,3,105.1896,5.783131,1.992429,-1.513102,3.105325,1.310002,-0.416371
Left,3,105.2161,5.848882,1.999684,-1.533528,3.102677,1.312986,-0.4154301
Left,3,105.2433,5.902425,2.008668,-1.552426,3.100341,1.318786,-0.4135417
Left,3,105.2716,5.954633,2.018291,-1.569725,3.096487,1.325446,-0.4116447
Left,3,105.2993,5.955588,2.036055,-1.581895,3.093134,1.339107,-0.4092611
Left,3,105.3277,5.945475,2.053475,-1.591639,3.084832,1.352484,-0.4068635
Left,3,105.3645,5.939504,2.073488,-1.594587,3.078352,1.379417,-0.4054182
Left,3,105.3977,5.996264,2.094804,-1.591761,3.077844,1.394654,-0.4020255
Left,3,105.4243,6.036146,2.107379,-1.570349,3.086165,1.41347,-0.3990945
Left,3,105.4534,6.048247,2.14448,-1.5557,3.106523,1.416789,-0.4010509
Left,3,105.48,5.996459,2.213374,-1.543957,3.15188,1.408894,-0.4083038
Left,3,105.5085,6.014086,2.297888,-1.540658,3.206928,1.392829,-0.4238235
Left,3,105.5362,5.966637,2.393429,-1.539514,3.276261,1.361713,-0.4458725
Left,3,105.5638,5.847575,2.509207,-1.542942,3.34246,1.320862,-0.4743652
Left,3,105.5914,5.680513,2.632101,-1.540785,3.407662,1.288615,-0.4981082
Left,3,105.6197,5.499502,2.78488,-1.547122,3.460966,1.26424,-0.5169988
Left,3,105.6472,5.225585,3.001266,-1.548134,3.511901,1.230829,-0.5355885
Left,3,105.677,4.951279,3.272434,-1.548134,3.56123,1.196485,-0.5591815
Left,3,105.7037,4.740327,3.559965,-1.568977,3.607769,1.161633,-0.5868416
Left,3,105.7309,4.590219,3.88746,-1.586959,3.656716,1.13125,-0.614212
Left,3,105.7584,4.435133,4.247777,-1.600467,3.700946,1.112236,-0.6355062
Left,3,105.7861,4.343884,4.633626,-1.607178,3.740312,1.098605,-0.651921
Left,3,105.8141,4.293454,5.0818,-1.631469,3.788996,1.076473,-0.6696879
Left,3,105.8439,4.195167,5.591352,-1.666714,3.848529,1.050343,-0.6918207
Left,3,105.8705,4.086387,6.164243,-1.733478,3.914917,1.01914,-0.7184606
Left,3,105.8971,3.999145,6.814573,-1.795805,3.964621,0.9747815,-0.7504317
Left,3,105.9243,3.863256,7.548967,-1.872208,4.004235,0.9238687,-0.7853427
Left,3,105.9521,3.789306,8.363959,-1.931987,4.034248,0.8804895,-0.8211529
Left,3,105.98,3.701316,9.296333,-1.960445,4.05584,0.8513383,-0.8538629
Left,3,106.0085,3.533688,10.38285,-1.966127,4.057193,0.8355626,-0.8831524
Left,3,106.0358,3.359987,11.55497,-1.991348,4.063655,0.8263788,-0.9059024
Left,3,106.0636,3.201857,12.79114,-2.021004,4.060425,0.8194832,-0.9228091
Left,3,106.0921,3.057038,14.07964,-2.098818,4.054054,0.8247196,-0.9329317
Left,3,106.1196,2.963524,15.35588,-2.169884,4.049752,0.8381346,-0.939828
Left,3,106.1465,2.922149,16.62273,-2.294564,4.045543,0.8598006,-0.9460534
Left,3,106.1758,2.91336,17.87733,-2.430433,4.041862,0.8833739,-0.9528548
Left,3,106.2027,2.936717,19.08526,-2.578305,4.044042,0.9093519,-0.9569532
Left,3,106.2302,3.009929,20.23822,-2.716349,4.045495,0.9452258,-0.9589957
Left,3,106.2615,3.10274,21.38031,-2.838694,4.047334,0.9825793,-0.9608305
Left,3,106.2999,3.212722,22.59926,-2.984128,4.054054,1.03571,-0.9610341
Left,3,106.3268,3.329314,23.80177,-3.111435,4.068664,1.074836,-0.9626616
Left,3,106.3556,3.44526,25.03306,-3.250043,4.07679,1.117326,-0.9638805
Left,3,106.3826,3.576208,26.29871,-3.418905,4.094095,1.158596,-0.9644893
Left,3,106.4112,3.714202,27.63987,-3.542487,4.117324,1.187621,-0.9671232
Left,3,106.4381,3.819314,29.01075,-3.637119,4.122363,1.238595,-0.9620516
Left,3,106.4671,3.917067,30.43709,-3.723574,4.131474,1.279625,-0.9563395
Left,3,106.4942,4.014882,31.88122,-3.78698,4.161089,1.32249,-0.949151
Left,3,106.5219,4.109993,33.35122,-3.871509,4.194232,1.362431,-0.9406604
Left,3,106.5498,4.223733,34.81972,-4.008194,4.222481,1.386492,-0.9369085
Left,3,106.5768,4.343342,36.27163,-4.146001,4.25068,1.410698,-0.9325122
Left,3,106.6057,4.482138,37.6767,-4.317472,4.278053,1.441572,-0.9274623
Left,3,106.6331,4.660478,39.00741,-4.525498,4.305843,1.458845,-0.9251386
Left,3,106.6603,4.838291,40.25156,-4.728618,4.330924,1.472463,-0.9234449
Left,3,106.6891,5.054817,41.38907,-4.954047,4.351722,1.485958,-0.9206861
Left,3,106.7164,5.259262,42.41834,-5.168618,4.370764,1.498024,-0.9170658
Left,3,106.7451,5.489694,43.392,-5.4183,4.388562,1.512197,-0.9155711
Left,3,106.7726,5.694813,44.24998,-5.639619,4.407178,1.529439,-0.9164255
Left,3,106.8,5.874997,45.03123,-5.837611,4.425495,1.546616,-0.9155711
Left,3,106.8275,6.046237,45.74492,-6.146598,4.437031,1.56673,-0.9142877
Left,3,106.8558,6.127879,46.38559,-6.366612,4.45219,1.582143,-0.9099972
Left,3,106.883,6.191091,47.01699,-6.618914,4.46322,1.596304,-0.9069818
Left,3,106.9109,6.289337,47.67734,-6.982975,4.469534,1.611434,-0.9037398
Left,3,106.9484,6.310686,48.27999,-7.304039,4.47006,1.62534,-0.8976567
