Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,1,82.31615,2.735307,12.23738,-1.021442,0.2927522,-1.496587,0.1769387
Left,1,82.34338,2.863685,12.60534,-1.219167,0.2306999,-1.392127,0.1426525
Left,1,82.37167,2.988586,12.99338,-1.430398,0.1724585,-1.282984,0.1186941
Left,1,82.40509,3.160254,13.37633,-1.657412,0.1780411,-1.194521,0.09691329
Left,1,82.44753,3.419764,13.83873,-1.956548,0.1467098,-1.087146,0.08392937
Left,1,82.48598,3.736226,14.38302,-2.309528,0.1136409,-0.9847674,0.07132626
Left,1,82.51414,4.0391,14.92138,-2.661166,0.09891172,-0.8983104,0.06255726
Left,1,82.55203,4.333817,15.48409,-3.030734,0.09691329,-0.8372003,0.04423466
Left,1,82.58055,4.620588,16.03333,-3.369471,0.1046783,-0.7845948,0.03426402
Left,1,82.60841,4.88026,16.55336,-3.689288,0.09487279,-0.7322189,0.01978234
Left,1,82.63618,5.099888,17.05383,-3.989487,0.1008706,-0.6841414,0
Left,1,82.66385,5.319203,17.56832,-4.265445,0.1046783,-0.6061952,0
Left,1,82.69155,5.510644,18.06158,-4.521297,0.1136409,-0.5612772,0
Left,1,82.73095,5.723924,18.60152,-4.761644,-0.1065312,-0.4731261,0
Left,1,82.75938,5.949858,19.1366,-5.008325,0.1235407,-0.4044518,0
Left,1,82.78687,6.1793,19.68517,-5.222285,0.1412742,-0.3351346,0
Left,1,82.81469,6.37941,20.248,-5.422457,0.1690205,-0.2609472,-0.02797646
Left,1,82.84223,6.548709,20.83133,-5.569718,0.1876719,-0.2065338,-0.05233916
Left,1,82.87061,6.681754,21.42092,-5.714911,0.2167048,-0.1341704,-0.08156469
Left,1,82.89861,6.761322,22.01494,-5.819856,0.2609472,-0.05595291,-0.1101434
Left,1,82.92708,6.75305,22.5808,-5.870759,0.3083766,0.01978234,-0.1440177
Left,1,82.95516,6.708206,23.14861,-5.865882,0.3544303,0.1235407,-0.1713202
Left,1,82.98313,6.572741,23.68244,-5.820462,0.3941611,0.2112177,-0.2036718
Left,1,83.01083,6.41793,24.28541,-5.739176,0.4441136,0.3090104,-0.2373883
Left,1,83.03826,6.238317,24.92758,-5.645072,0.5124369,0.3876539,-0.2811602
Left,1,83.06593,6.050678,25.66563,-5.514839,0.5485832,0.4660423,-0.3466151
Left,1,83.09563,5.828,26.49443,-5.376438,0.6068404,0.5675176,-0.4059006
Left,1,83.13166,5.587354,27.49087,-5.231881,0.6752167,0.6596788,-0.4584226
Left,1,83.16199,5.303635,28.58518,-5.062602,0.7679582,0.7478197,-0.5112901
Left,1,83.19014,4.995007,29.75535,-4.873109,0.8566085,0.8598006,-0.5685511
Left,1,83.21773,4.702404,30.99002,-4.695818,0.9115012,0.9636774,-0.6308707
Left,1,83.24709,4.427176,32.26318,-4.525324,0.9638805,1.089842,-0.6766641
Left,1,83.28756,4.214449,33.69649,-4.422307,0.9991678,1.218365,-0.7257769
Left,1,83.31664,4.099736,35.11435,-4.404867,1.037975,1.348572,-0.7715172
Left,1,83.35665,4.104701,36.55149,-4.519001,1.096287,1.510772,-0.8127698
Left,1,83.38586,4.222296,37.86835,-4.724763,1.159609,1.684699,-0.854092
Left,1,83.41591,4.41956,39.06902,-4.996889,1.214343,1.860253,-0.9007034
Left,1,83.45853,4.682116,40.21034,-5.315592,1.26872,2.080555,-0.9667184
Left,1,83.49813,5.026872,41.26829,-5.751014,1.320121,2.315368,-1.033251
Left,1,83.54144,5.461779,42.33271,-6.329579,1.374301,2.573822,-1.118026
Left,1,83.57495,5.921093,43.33445,-6.965537,1.429303,2.848469,-1.190912
Left,1,83.60381,6.359,44.26329,-7.591609,1.477505,3.125684,-1.259587
Left,1,83.63215,6.770338,45.12411,-8.189233,1.530974,3.387205,-1.336473
Left,1,83.65987,7.159577,45.92067,-8.767304,1.580658,3.628172,-1.405974
Left,1,83.68729,7.504907,46.64338,-9.296418,1.616889,3.84802,-1.46206
Left,1,83.71519,7.798528,47.28153,-9.74219,1.658002,4.066113,-1.511808
Left,1,83.74306,8.085973,47.83064,-10.20012,1.692348,4.282857,-1.558339
Left,1,83.77186,8.338565,48.32614,-10.59769,1.720219,4.51028,-1.595814
Left,1,83.79932,8.555451,48.79654,-10.9446,1.747645,4.72128,-1.631828
Left,1,83.82801,8.764503,49.26581,-11.25312,1.778063,4.915419,-1.668826
Left,1,83.85595,8.991605,49.73439,-11.59828,1.809484,5.101502,-1.705824
Left,1,83.88336,9.193276,50.19779,-11.94595,1.836963,5.281049,-1.737537
Left,1,83.91129,9.350109,50.66763,-12.21689,1.866135,5.445501,-1.769235
Left,1,83.93908,9.498191,51.15554,-12.47881,1.896407,5.589529,-1.800593
Left,1,83.9664,9.667862,51.69539,-12.7605,1.942493,5.70561,-1.849068
Left,1,83.99451,9.8699,52.28924,-13.10381,-1.990857,5.810924,-1.898058
Left,1,84.0223,10.05852,52.90205,-13.4217,-2.025357,5.906177,-1.932088
Left,1,84.05099,10.22626,53.52057,-13.70844,-2.048704,6.007727,-1.956047
Left,1,84.08442,10.40573,54.1583,-14.11472,-2.074526,6.106311,-1.982779
Left,1,84.12138,10.52403,54.81493,-14.41382,-2.09947,6.211798,-2.008668
Left,1,84.159,10.6206,55.44198,-14.69845,-2.122187,6.318076,-2.032207
Left,1,84.19018,10.74439,55.99194,-15.25528,-2.134509,6.44132,-2.045071
Left,1,84.21792,10.83,56.50926,-15.78911,-2.142745,6.56459,-2.053761
Left,1,84.24596,10.92144,57.01391,-16.37833,-2.143384,6.684571,-2.055095
Left,1,84.27423,10.99243,57.5261,-16.94002,-2.164013,6.790759,-2.076317
Left,1,84.312,11.05223,58.07727,-17.56715,-2.19544,6.888118,-2.108122
Left,2,91.10638,2.806655,-0.3339648,-0.7697397,-0.7659171,1.955347,0.8545501
Left,2,91.13331,2.774458,-0.2676108,-0.7954926,-0.7687222,1.952743,0.8570652
Left,2,91.16171,2.741954,-0.2112177,-0.812529,-0.7712635,1.948428,0.8566085
Left,2,91.19003,2.789165,-0.1791368,-0.814213,-0.7717707,1.944407,0.8529457
Left,2,91.2169,2.844481,-0.1203313,-0.8332174,-0.770502,1.942997,0.8485757
Left,2,91.24561,2.922685,-0.05934703,-0.858434,-0.7697397,1.943601,0.847191
Left,2,91.27529,3.000418,0,-0.8775957,-0.7710097,1.943098,0.8485757
Left,2,91.30299,3.096487,0,-0.8970026,-0.7760689,1.947022,0.8531751
Left,2,91.3309,3.196839,0.05233916,-0.9123595,-0.783097,1.957748,0.858434
Left,2,91.36928,3.259246,0.08392937,-0.9238687,-0.7912999,1.969707,0.8643403
Left,2,91.39748,3.350709,0.1119058,-0.9346082,-0.796476,1.976551,0.8663754
Left,2,91.42568,3.444067,0.1398823,-0.9450188,-0.7991739,1.976947,0.8654715
Left,2,91.45384,3.528088,0.174713,-0.9571576,-0.800886,1.976254,0.8645667
Left,2,91.48128,3.626174,0.234068,-0.9879416,-0.8045425,1.977244,0.8656976
Left,2,91.50954,3.717206,0.3454843,-1.040611,-0.8067285,1.979321,0.8643403
Left,2,91.54787,3.808121,0.4917827,-1.10553,-0.8057577,1.975759,0.8572935
Left,2,91.58094,3.945658,0.7322189,-1.230988,-0.8045425,1.977145,0.8476528
Left,2,91.61971,4.1417,0.9958329,-1.394935,-0.7994187,1.977145,0.8372003
Left,2,91.64713,4.344515,1.253045,-1.54573,-0.7898148,1.973578,0.8225815
Left,2,91.67528,4.490477,1.534676,-1.677014,-0.7732905,1.970005,0.8050289
Left,2,91.70251,4.545536,1.839411,-1.80168,-0.7666831,1.950135,0.7910526
Left,2,91.73056,4.56969,2.168801,-1.903515,-0.7525149,1.917753,0.7669383
Left,2,91.75845,4.594186,2.591557,-1.984062,-0.733287,1.87628,0.7306137
Left,2,91.78664,4.606789,3.118976,-2.06175,-0.7308815,1.864037,0.7060983
Left,2,91.81464,4.597851,3.704595,-2.151132,-0.707759,1.836856,0.6749268
Left,2,91.84168,4.68383,4.450827,-2.259494,-0.6740565,1.802874,0.6370438
Left,2,91.87026,4.689682,5.234689,-2.404687,-0.6477052,1.758473,0.5908293
Left,2,91.89855,4.668079,6.06553,-2.562237,-0.6196041,1.724082,0.5503638
Left,2,91.92638,4.556684,6.982104,-2.724767,-0.6055493,1.719536,0.5151029
Left,2,91.95433,4.51167,7.924541,-2.881607,-0.5865081,1.691076,0.4747775
Left,2,91.98168,4.451003,8.865633,-3.03422,-0.5517841,1.658238,0.4361108
Left,2,92.01009,4.358828,9.75806,-3.169903,-0.5135812,1.646038,0.4149588
Left,2,92.03794,4.254319,10.61923,-3.290274,-0.4992853,1.629068,0.3876539
Left,2,92.06551,4.169787,11.46764,-3.397535,-0.4877876,1.619792,0.3620769
Left,2,92.09357,4.136259,12.33878,-3.490203,-0.4909863,1.617615,0.3397734
Left,2,92.12183,4.130432,13.24803,-3.567876,-0.5101407,1.627506,0.3268584
Left,2,92.16113,4.181934,14.33512,-3.673491,-0.4949555,1.624858,0.309643
Left,2,92.18906,4.267051,15.46865,-3.781184,-0.4768338,1.635781,0.2960753
Left,2,92.2167,4.387446,16.681,-3.884789,-0.4541341,1.632428,0.2733977
Left,2,92.24478,4.537601,17.94102,-4.012394,-0.4025119,1.619792,0.25101
Left,2,92.27338,4.708025,19.20737,-4.161983,-0.3555328,1.603399,0.2281412
Left,2,92.30205,4.875842,20.53323,-4.390169,-0.339197,1.581895,0.2036718
Left,2,92.33121,5.041311,21.94171,-4.627366,-0.3183671,1.551417,0.1713202
Left,2,92.3695,5.145442,23.44883,-4.797589,-0.302612,1.558339,0.1506579
Left,2,92.39729,5.212746,24.89085,-4.884232,-0.2690692,1.578056,0.1266688
Left,2,92.42592,5.220708,26.20266,-4.909915,-0.235734,1.631349,0.1101434
Left,2,92.45386,5.172104,27.39948,-4.88054,-0.2298502,1.673744,0.08622923
Left,2,92.48173,5.090005,28.48526,-4.803384,-0.2525642,1.729975,0.05595291
Left,2,92.50947,4.972796,29.46437,-4.705528,-0.2624426,1.804719,0
Left,2,92.5405,4.857728,30.3882,-4.624825,-0.2987072,1.908033,-0.01978234
Left,2,92.57801,4.763865,31.28474,-4.542648,-0.254109,2.056142,-0.0656106
Left,2,92.60635,4.72269,32.13164,-4.514447,-0.2654082,2.224488,-0.1186941
Left,2,92.63437,4.750483,32.95364,-4.54881,-0.315899,2.392365,-0.1769387
Left,2,92.6618,4.847716,33.77267,-4.649831,-0.3722032,2.562237,-0.2446942
Left,2,92.69003,5.032598,34.6117,-4.816905,-0.4502396,2.747659,-0.3232465
Left,2,92.71808,5.304225,35.4848,-5.068829,-0.5289715,2.941246,-0.4044518
Left,2,92.74635,5.631203,36.40834,-5.360926,-0.6161205,3.141927,-0.4873863
Left,2,92.77391,6.039165,37.38237,-5.743614,-0.6915378,3.328843,-0.5650989
Left,2,92.80173,6.50614,38.41967,-6.196409,-0.7633579,3.507606,-0.6364292
Left,2,92.82957,7.008715,39.49753,-6.690495,-0.8322775,3.680042,-0.7044336
Left,2,92.85728,7.530931,40.60116,-7.220913,-0.9052542,3.847867,-0.7745547
Left,2,92.88457,8.052276,41.68464,-7.781068,-0.9977959,4.006484,-0.8522572
Left,2,92.91205,8.544356,42.7365,-8.312739,-1.057769,4.174247,-0.9147157
Left,2,92.93958,9.010356,43.72232,-8.836446,-1.130558,4.312525,-0.9805858
Left,2,92.96722,9.444501,44.60673,-9.377103,-1.18366,4.465457,-1.040046
Left,2,92.99792,9.849877,45.42795,-9.855465,-1.229238,4.619146,-1.092532
Left,2,93.03648,10.19487,46.13721,-10.27904,-1.273032,4.780695,-1.145517
Left,2,93.06451,10.49886,46.76881,-10.68264,-1.31522,4.949102,-1.193866
Left,2,93.09284,10.71781,47.324,-10.98399,-1.353352,5.139841,-1.235431
Left,2,93.12086,10.8932,47.88406,-11.29697,-1.390157,5.327485,-1.275028
Left,2,93.14868,11.05612,48.49704,-11.61829,-1.41596,5.544962,-1.303563
Left,2,93.179,11.23133,49.17985,-11.95246,-1.460453,5.726936,-1.349007
Left,2,93.21567,11.43561,49.95373,-12.32482,-1.527262,5.913076,-1.413193
Left,2,93.24415,11.62881,50.72684,-12.71223,-1.588069,6.07028,-1.470202
Left,2,93.27267,11.81338,51.49091,-13.10404,-1.642229,6.234324,-1.523671
Left,2,93.30006,11.95592,52.20555,-13.45191,-1.669998,6.381654,-1.560472
Left,2,93.32887,12.09942,52.8987,-13.86711,-1.698235,6.514725,-1.594341
Left,2,93.35598,12.15979,53.45922,-14.40211,-1.729975,6.63244,-1.629308
Left,2,93.38405,12.19579,53.99926,-14.92221,-1.754351,6.735515,-1.66095
Left,2,93.41237,12.19468,54.61689,-15.17122,-1.781032,6.840801,-1.69096
Left,2,93.43977,12.18586,55.12381,-15.73369,1.8097,6.952458,-1.719877
Left,2,93.46723,12.19498,55.603,-16.41227,1.833123,7.072712,-1.74125
Left,2,93.49571,12.22178,56.07593,-17.11246,1.850443,7.218441,-1.755689
Left,2,93.52278,12.19985,56.59155,-17.53778,1.875132,7.359035,-1.779053
Left,2,93.5618,12.17123,57.04109,-18.0109,1.90444,7.485533,-1.805044
Left,2,93.59405,12.15179,57.58841,-18.42433,1.950135,7.615947,-1.849385
Left,2,93.62339,12.19566,58.0162,-19.08158,1.999195,7.747675,-1.898573
Left,2,93.66228,12.2112,58.46602,-19.57301,2.064217,7.88481,-1.967122
Left,2,93.69128,12.23707,58.8775,-20.00887,2.126701,8.029742,-2.034805
Left,2,93.73188,12.2631,59.24661,-20.35493,2.185253,8.189185,-2.092093
Left,3,98.63475,4.771959,2.493714,-0.1769387,-1.126396,0.9948499,1.221573
Left,3,98.66233,4.75757,2.495518,-0.1724585,-1.125527,0.9944565,1.221733
Left,3,98.68979,4.751225,2.497478,-0.1690205,-1.120474,0.9950465,1.216757
Left,3,98.71722,4.758846,2.500768,-0.1678588,-1.122219,0.9952432,1.219649
Left,3,98.74482,4.761397,2.502567,-0.1701742,-1.122916,0.9940628,1.220932
Left,3,98.77331,4.795057,2.512792,-0.1758294,-1.124484,0.9922896,1.223333
Left,3,98.80116,4.788106,2.511702,-0.1791368,-1.125701,0.9918951,1.224932
Left,3,98.82893,4.788024,2.512091,-0.1813082,-1.126049,0.9916978,1.225411
Left,3,98.85654,4.792932,2.512247,-0.183454,-1.127438,0.9926839,1.226848
Left,3,98.88487,4.798202,2.510922,-0.1845175,-1.126744,0.992881,1.226369
Left,3,98.91244,4.802079,2.505694,-0.183454,-1.12657,0.9909081,1.22589
Left,3,98.9399,4.80742,2.510298,-0.1897456,-1.126744,0.9869508,1.225571
Left,3,98.96764,4.814912,2.502645,-0.1897456,-1.128826,0.9911057,1.227485
Left,3,98.99597,4.843349,2.505225,-0.1968319,-1.133669,1.000929,1.232259
Left,3,99.02386,4.916375,2.535127,-0.2229358,-1.137288,1.01317,1.235589
Left,3,99.05159,5.024572,2.572757,-0.2289973,-1.141067,1.028505,1.239384
Left,3,99.07973,5.165774,2.634554,-0.2332305,-1.143123,1.050157,1.242538
Left,3,99.10693,5.264549,2.722323,-0.254109,-1.143637,1.07974,1.242853
Left,3,99.13445,5.400367,2.80526,-0.2973941,-1.137288,1.109241,1.235906
Left,3,99.16362,5.615345,2.880996,-0.3339648,-1.128999,1.129519,1.226688
Left,3,99.19181,5.786214,2.954262,-0.3685048,-1.122393,1.148588,1.216275
Left,3,99.2196,5.914866,3.01675,-0.3966355,-1.116976,1.169858,1.208689
Left,3,99.24841,6.023011,3.063052,-0.4187142,-1.111531,1.190912,1.20366
Left,3,99.28638,6.122598,3.086799,-0.4302385,-1.102162,1.195831,1.194357
Left,3,99.31753,6.207631,3.094463,-0.4352126,-1.091995,1.190419,1.183495
Left,3,99.35744,6.272199,3.094653,-0.4365593,-1.084442,1.177527,1.176363
Left,3,99.3854,6.300549,3.096866,-0.4454334,-1.080465,1.164157,1.172865
Left,3,99.42447,6.34004,3.092691,-0.4480613,-1.078653,1.14603,1.171195
Left,3,99.45308,6.341339,3.073771,-0.4467493,-1.073925,1.129346,1.165501
Left,3,99.48074,6.361775,3.057871,-0.4361108,-1.073379,1.115924,1.165333
Left,3,99.50888,6.318604,3.045876,-0.4288719,-1.063673,1.096287,1.154705
Left,3,99.53696,6.156351,3.029377,-0.4125943,-1.054063,1.05332,1.141239
Left,3,99.56457,5.940197,3.018826,-0.4083038,-1.046237,1.002101,1.128479
Left,3,99.59286,5.753569,3.013179,-0.4121198,-1.057954,0.9885356,1.127438
Left,3,99.62063,5.5944,3.066757,-0.4252063,-1.073561,0.9885356,1.134014
Left,3,99.64838,5.484694,3.140306,-0.4379019,-1.074836,0.9809847,1.133669
Left,3,99.67647,5.318098,3.217046,-0.4764233,-1.055732,0.9875455,1.118376
Left,3,99.70366,5.201155,3.330901,-0.5274898,-1.007554,0.9831765,1.073014
Left,3,99.73214,5.051289,3.455474,-0.5841681,-0.9396197,1.000538,1.010656
Left,3,99.75954,4.797222,3.581023,-0.6489125,-0.8663754,1.062936,0.9520329
Left,3,99.7876,4.5765,3.749671,-0.7214502,-0.806971,1.10553,0.8959111
Left,3,99.81602,4.241178,3.903244,-0.8033255,-0.7795909,1.170359,0.8494976
Left,3,99.844,3.959036,4.103316,-0.8888945,-0.7753122,1.200078,0.7942618
Left,3,99.87177,3.730351,4.307799,-0.9681343,-0.7932757,1.222533,0.7428315
Left,3,99.89967,3.51179,4.524719,-1.058139,-0.814213,1.244426,0.7008132
Left,3,99.92725,3.374986,4.798896,-1.155044,-0.8425589,1.282374,0.6705639
Left,3,99.95464,3.260627,5.122696,-1.272571,-0.8731248,1.334569,0.6440698
Left,3,99.98245,3.229739,5.492228,-1.405278,-0.8941622,1.389312,0.6227542
Left,3,100.0126,3.222275,5.943133,-1.599977,-0.8492672,1.447127,0.5888388
Left,3,100.0555,3.415697,6.527054,-1.844511,-0.7638705,1.40249,0.5207698
Left,3,100.0947,3.57577,7.221212,-2.103103,-0.6935157,1.358979,0.454995
Left,3,100.1377,3.71204,8.128448,-2.387287,-0.6330382,1.346248,0.3990945
Left,3,100.183,3.792922,9.15296,-2.671737,-0.5637122,1.341588,0.3443497
Left,3,100.2177,3.85529,10.28484,-2.971309,-0.4829499,1.357971,0.2859903
Left,3,100.2451,3.920215,11.40339,-3.258765,-0.4201138,1.387621,0.235734
Left,3,100.2727,4.001397,12.51077,-3.53136,-0.3171355,1.423266,0.2017412
Left,3,100.3005,4.115517,13.59113,-3.802872,-0.2065338,1.461391,0.1791368
Left,3,100.3292,4.26572,14.62698,-4.06722,-0.1153499,1.501808,0.1619255
Left,3,100.3565,4.423149,15.60469,-4.315113,-0.03426402,1.538878,0.1398823
Left,3,100.3843,4.602237,16.53351,-4.549456,0.1083524,1.579172,0.1203313
Left,3,100.4125,4.798324,17.41312,-4.778318,0.2036718,1.617736,0.1119058
Left,3,100.4399,4.993241,18.23808,-5.005429,0.2839303,1.659418,0.1046783
Left,3,100.4681,5.196558,19.02459,-5.227497,0.3483046,1.709949,0.09487279
Left,3,100.4961,5.386998,19.77635,-5.442189,0.4010509,1.76414,0.07912937
Left,3,100.5235,5.59058,20.51428,-5.654161,0.4710537,1.813373,0.06255726
Left,3,100.552,5.829076,21.23139,-5.912712,0.5581307,1.882424,0.04423466
Left,3,100.5794,6.059257,21.94495,-6.162811,0.6661724,1.947424,0.01978234
Left,3,100.6067,6.251315,22.65885,-6.391509,0.7444103,1.984555,0
Left,3,100.6351,6.39157,23.3567,-6.608625,0.8151737,2.028061,-0.04423466
Left,3,100.6624,6.498873,24.05993,-6.803282,0.8853652,2.085253,-0.07661668
Left,3,100.6913,6.573994,24.77872,-6.983031,0.9356545,2.15386,-0.1046783
Left,3,100.7188,6.609574,25.56015,-7.124556,0.9675278,2.225543,-0.1412742
Left,3,100.7465,6.61429,26.38549,-7.233564,0.9598116,2.298058,-0.1907741
Left,3,100.7742,6.614735,27.28213,-7.329085,1.005026,2.384826,-0.235734
Left,3,100.8019,6.549877,28.29442,-7.330879,1.013363,2.472193,-0.2880355
Left,3,100.8298,6.504965,29.37417,-7.358634,1.059248,2.58634,-0.3310224
Left,3,100.8572,6.525912,30.55615,-7.471206,1.09289,2.705518,-0.3748225
Left,3,100.8846,6.646647,31.86352,-7.708386,1.130904,2.85005,-0.4182466
Left,3,100.9132,6.838077,33.27443,-8.04142,1.145347,2.997612,-0.4668813
Left,3,100.9413,7.077038,34.77595,-8.447989,1.167346,3.144293,-0.5226451
Left,3,100.9696,7.364898,36.33623,-8.923084,1.179188,3.287595,-0.5794597
Left,3,100.9981,7.683624,37.90089,-9.441878,1.209175,3.446283,-0.6355062
Left,3,101.0417,8.041444,39.53155,-10.01388,1.22892,3.626769,-0.7088641
Left,3,101.071,8.410295,41.00566,-10.61154,1.276562,3.801894,-0.7860898
Left,3,101.1034,8.766587,42.33778,-11.18306,1.320565,3.997235,-0.8634343
Left,3,101.1403,9.139833,43.56712,-11.79081,1.370736,4.199133,-0.9507989
Left,3,101.171,9.481952,44.67064,-12.35349,1.418445,4.404778,-1.048292
Left,3,101.1999,9.79884,45.67024,-12.86285,1.463933,4.620926,-1.133151
Left,3,101.2288,10.10472,46.58265,-13.35337,1.509865,4.842742,-1.21402
Left,3,101.2587,10.38707,47.42194,-13.81881,1.548387,5.057298,-1.294071
Left,3,101.2872,10.66048,48.20404,-14.28353,1.587206,5.305112,-1.357394
Left,3,101.315,10.92015,48.96568,-14.73185,1.630389,5.533322,-1.431491
Left,3,101.3554,11.21278,49.79687,-15.23369,1.68342,5.758099,-1.509217
Left,3,101.3894,11.48127,50.64091,-15.70903,1.735509,5.979862,-1.589054
Left,3,101.4247,11.72101,51.51943,-16.13924,1.797112,6.212209,-1.66906
Left,3,101.4531,11.94311,52.38052,-16.55554,1.855513,6.429163,-1.73765
Left,3,101.4818,12.17489,53.22169,-17.01295,1.923968,6.610079,-1.815746
Left,3,101.5207,12.40466,54.06723,-17.63237,2.002227,6.773842,-1.908136
Left,3,101.5511,12.61554,54.81902,-18.29034,2.064217,6.946362,-1.974768
Left,3,101.5866,12.83311,55.56538,-19.0324,2.104219,7.147429,-2.017709
Left,3,101.6215,12.99498,56.34472,-19.6826,2.137532,7.326221,-2.052426
Down,1,115.372,4.473958,0.7462481,1.258655,0.2873554,2.098258,0
Down,1,115.4115,4.477459,0.7845948,1.256321,0.2639296,2.110998,0
Down,1,115.4435,4.463614,0.8144533,1.255853,0.2486604,2.118864,-0.01978234
Down,1,115.4803,4.432836,0.8209146,1.274568,0.2533378,2.115999,-0.01978234
Down,1,115.5079,4.350101,0.8254311,1.293012,0.2571706,2.112852,-0.01978234
Down,1,115.5364,4.271776,0.8154138,1.298147,0.2556444,2.111276,-0.01978234
Down,1,115.5645,4.158359,0.8089085,1.30161,0.2571706,2.106915,-0.01978234
Down,1,115.5925,4.042347,0.7945082,1.306711,0.2601963,2.098538,-0.02797646
Down,1,115.6196,3.836298,0.7954926,1.319083,0.2586879,2.08422,-0.02797646
Down,1,115.6476,3.583865,0.7641266,1.333102,0.2517883,2.069236,-0.03426402
Down,1,115.6759,3.296931,0.7324861,1.340859,0.2414744,2.057759,-0.04423466
Down,1,115.7035,2.933115,0.7055438,1.342609,0.234068,2.060706,-0.04423466
Down,1,115.7311,2.590877,0.6892704,1.34712,0.2272819,2.065544,-0.04845664
Down,1,115.759,2.290295,0.6731851,1.345521,0.2255535,2.069898,-0.05595291
Down,1,115.7875,1.970998,0.6652907,1.340129,0.2211734,2.070276,-0.05595291
Down,1,115.815,1.687252,0.6673463,1.337498,0.2272819,2.049564,-0.0656106
Down,1,115.8452,1.436949,0.6898379,1.332074,0.2661444,2.01897,-0.08156469
Down,1,115.8911,1.317004,0.7268545,1.338083,0.3477423,1.9882,-0.1083524
Down,1,115.9268,-1.499983,0.8067285,1.340421,0.4334104,1.934922,-0.132704
Down,1,115.96,-1.95154,0.8866904,1.355808,0.5200178,1.877531,-0.1557664
Down,1,115.9976,-2.621445,0.9809847,1.355086,0.6434618,1.818438,-0.1713202
Down,1,116.0259,-3.327549,1.075746,1.362431,0.8006416,1.746413,-0.1876719
Down,1,116.0645,-4.053668,1.139179,1.392548,1.004636,1.669178,-0.2017412
Down,1,116.0921,-4.824545,1.183495,1.41347,1.208366,1.602788,-0.2130625
Down,1,116.1201,-5.575908,1.231465,1.424777,1.395496,1.530207,-0.2281412
Down,1,116.1474,-6.308013,1.253982,1.450774,1.581524,1.457637,-0.2430897
Down,1,116.1771,-7.0474,1.276256,1.4714,1.764916,1.383808,-0.2517883
Down,1,116.2057,-7.779831,1.296488,1.479887,1.925188,1.319231,-0.2564087
Down,1,116.2438,-8.658891,1.290891,1.510384,2.077448,1.271186,-0.2609472
Down,1,116.2724,-9.520826,1.304013,1.52007,2.222023,1.241277,-0.2661444
Down,1,116.3025,-10.39956,1.307011,1.525211,2.34652,1.224772,-0.2712421
Down,1,116.3409,-11.25162,1.305213,1.555825,2.471243,1.231623,-0.2705197
Down,1,116.369,-12.1582,1.333835,1.554567,2.589743,1.258966,-0.2639296
Down,1,116.397,-13.04368,1.365587,1.54497,2.688025,1.284052,-0.2609472
Down,1,116.4256,-13.91229,1.374443,1.550407,2.768454,1.302211,-0.2676108
Down,1,116.4532,-14.80164,1.344648,1.602178,2.838557,1.325151,-0.272681
Down,1,116.4809,-15.66844,1.302962,1.653629,2.90124,1.349152,-0.2755364
Down,1,116.5088,-16.46043,1.237962,1.720674,2.967815,1.367163,-0.2811602
Down,1,116.536,-17.29424,1.169021,1.806236,3.034994,1.39311,-0.2832403
Down,1,116.5645,-18.16749,1.090919,1.885644,3.119917,1.414439,-0.2783625
Down,1,116.5923,-19.07146,1.00833,1.972189,3.209308,1.424503,-0.2741124
Down,1,116.6201,-20.05318,0.9153573,2.091064,3.285928,1.432448,-0.276953
Down,1,116.6485,-21.04654,0.8247196,2.21576,3.366913,1.428892,-0.2839303
Down,1,116.6757,-22.09057,0.7265852,2.329106,3.453434,1.410698,-0.2914124
Down,1,116.7035,-23.17582,0.6183397,2.443525,3.547458,1.389312,-0.2940859
Down,1,116.7309,-24.2859,0.5109072,2.533428,3.642983,1.373446,-0.2853053
Down,1,116.7583,-25.43972,0.4247459,2.582932,3.750141,1.377572,-0.2609472
Down,1,116.7859,-26.59686,0.3769049,2.614491,3.861786,1.382676,-0.2315465
Down,1,116.8135,-27.75295,0.3460502,2.636708,3.9279,1.371307,-0.20842
Down,1,116.8411,-28.85468,0.3449174,2.62249,3.951262,1.349587,-0.2036718
Down,1,116.8715,-29.94918,0.3706227,2.582629,3.965905,1.317598,-0.2158
Down,1,116.9101,-31.13531,0.4182466,2.529175,3.972171,1.256476,-0.2315465
Down,1,116.9384,-32.26902,0.4735395,2.460686,3.932235,1.20561,-0.2486604
Down,1,116.9665,-33.33965,0.5414024,2.390483,3.917367,1.174532,-0.2668786
Down,1,116.9943,-34.37379,0.5941319,2.347937,3.915567,1.127785,-0.2804634
Down,1,117.022,-35.32407,0.6373509,2.300782,3.903194,1.083178,-0.2954137
Down,1,117.0499,-36.31242,0.6449805,2.302908,3.882419,1.053692,-0.3140353
Down,1,117.0795,-37.32381,0.6308707,2.309104,3.848681,1.025266,-0.3268584
Down,1,117.1075,-38.26646,0.5891711,2.334813,3.782634,0.9922896,-0.3432113
Down,1,117.1372,-39.16718,0.5377761,2.398493,3.702956,0.9663135,-0.3609945
Down,1,117.1738,-40.22404,0.4414621,2.4901,3.525423,0.9153573,-0.3779418
Down,1,117.2021,-41.17607,0.3763854,2.578381,3.268963,0.8609378,-0.4044518
Down,1,117.2305,-42.13658,0.3443497,2.668585,3.022261,0.8185275,-0.4168407
Down,1,117.2577,-43.02827,0.3494264,2.723617,2.747588,0.7845948,-0.4238235
