Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,1,68.97794,-12.02861,55.98023,20.67275,5.562007,8.191559,-3.997823
Left,1,69.00548,-12.01044,55.90878,20.64617,5.561373,8.178029,-3.979904
Left,1,69.03615,-11.98994,55.83908,20.60436,5.555732,8.168612,-3.961459
Left,1,69.07285,-11.95553,55.74135,20.51637,5.543867,8.153048,-3.947246
Left,1,69.10179,-11.90519,55.65014,20.39966,5.528255,8.13166,-3.932335
Left,1,69.1293,-11.85378,55.58058,20.28885,5.514591,8.103992,-3.916817
Left,1,69.15725,-11.80993,55.52468,20.19536,5.507799,8.074188,-3.897823
Left,1,69.18482,-11.77132,55.44372,20.09754,5.501248,8.047325,-3.878079
Left,1,69.21288,-11.72373,55.3588,19.98197,5.492835,8.031184,-3.859706
Left,1,69.24059,-11.65677,55.3092,19.85028,5.491799,8.028642,-3.843488
Left,1,69.27001,-11.58822,55.28591,19.72793,5.493762,8.025512,-3.828634
Left,1,69.29824,-11.49742,55.28593,19.57965,5.495296,8.029913,-3.812129
Left,1,69.32642,-11.41259,55.30234,19.44763,5.497471,8.02375,-3.794057
Left,1,69.3543,-11.34536,55.33793,19.35151,5.496366,8.014986,-3.776106
Left,1,69.39316,-11.2701,55.41666,19.25481,5.467983,8.01724,-3.749149
Left,1,69.42609,-11.17889,55.50811,19.12112,5.442873,8.016137,-3.725466
Left,1,69.45883,-11.0708,55.60704,18.9335,5.42625,8.013908,-3.70692
Left,1,69.49834,-10.91208,55.69162,18.60897,5.411568,8.017263,-3.692047
Left,1,69.52795,-10.79543,55.73123,18.30559,5.396411,8.02397,-3.681372
Left,1,69.55789,-10.70344,55.70026,18.00356,5.377495,8.025168,-3.674504
Left,1,69.58662,-10.66483,55.62103,17.79491,5.364287,8.019345,-3.673172
Left,1,69.61346,-10.66033,55.5338,17.68097,5.363301,8.008517,-3.674024
Left,1,69.64035,-10.65416,55.44876,17.58845,5.379681,7.997798,-3.680254
Left,1,69.66975,-10.66736,55.37606,17.5641,5.387362,7.990996,-3.680627
Left,1,69.69702,-10.6712,55.29241,17.55313,5.383176,7.990775,-3.672372
Left,1,69.72564,-10.6794,55.19847,17.56249,5.37928,7.993183,-3.663243
Left,1,69.75483,-10.68019,55.09968,17.56526,5.37549,7.997357,-3.65527
Left,1,69.78168,-10.67295,55.00714,17.55344,5.372938,8.001455,-3.649534
Left,1,69.80973,-10.65366,54.92786,17.5233,5.373594,8.004177,-3.645347
Left,1,69.83723,-10.63301,54.85653,17.48892,5.3803,8.001847,-3.644326
Left,1,69.86598,-10.60699,54.80354,17.4476,5.38183,7.997994,-3.641477
Left,1,69.89313,-10.58299,54.76964,17.41468,5.380263,7.992937,-3.639756
Left,1,69.92089,-10.56354,54.7594,17.39948,5.377349,7.985467,-3.639487
Left,1,69.94898,-10.54544,54.76794,17.40072,5.374798,7.973314,-3.640025
Left,1,69.97742,-10.54118,54.79634,17.43768,5.376912,7.957665,-3.63825
Left,1,70.00467,-10.53633,54.83094,17.47485,5.383249,7.945889,-3.637066
Left,1,70.03275,-10.53448,54.86629,17.5156,5.40617,7.929642,-3.644594
Left,1,70.07084,-10.55132,54.89872,17.58723,5.429356,7.916735,-3.654038
Left,1,70.10228,-10.58469,54.93414,17.68843,5.448595,7.900527,-3.661746
Left,1,70.1295,-10.603,54.96758,17.75552,5.462999,7.886278,-3.665594
Left,1,70.1566,-10.60977,54.99316,17.79437,5.472568,7.873998,-3.665541
Left,1,70.18459,-10.61059,55.01362,17.81812,5.480226,7.865268,-3.665434
Left,1,70.2126,-10.60862,55.02459,17.83094,5.488444,7.859401,-3.666395
Left,1,70.23995,-10.61326,55.03603,17.85317,5.49526,7.858177,-3.664419
Left,1,70.26804,-10.62019,55.04066,17.87785,5.502067,7.856378,-3.662281
Left,1,70.29625,-10.6201,55.03024,17.88514,5.510182,7.855429,-3.662067
Left,1,70.32406,-10.61808,55.01707,17.88653,5.517113,7.853055,-3.661693
Left,1,70.35168,-10.60868,55.0052,17.87386,5.521693,7.849005,-3.661104
Left,1,70.37935,-10.59992,54.99108,17.86087,5.519421,7.845478,-3.658483
Left,1,70.40811,-10.60751,54.96849,17.87469,5.517611,7.843451,-3.656235
Left,1,70.43531,-10.62145,54.94404,17.89862,5.517646,7.842825,-3.655377
Left,1,70.46263,-10.63728,54.92019,17.92539,5.518569,7.843677,-3.654788
Left,1,70.49099,-10.64797,54.89735,17.94233,5.517611,7.842225,-3.654306
Left,1,70.51846,-10.64827,54.87718,17.94154,5.514804,7.839221,-3.65302
Left,1,70.54665,-10.64603,54.86486,17.93844,5.512671,7.836867,-3.650392
Left,1,70.57435,-10.64536,54.85852,17.93963,5.513133,7.838144,-3.649695
Left,1,70.60175,-10.64194,54.86048,17.93895,5.513916,7.8422,-3.649319
Left,1,70.63045,-10.63314,54.8674,17.93036,5.513737,7.845053,-3.650821
Left,1,70.65747,-10.62101,54.87721,17.91595,5.513418,7.845478,-3.653342
Left,1,70.68554,-10.61339,54.88754,17.90924,5.514484,7.846178,-3.654627
Left,1,70.71455,-10.61081,54.89533,17.91042,5.513986,7.845303,-3.656609
Left,1,70.74179,-10.61248,54.90149,17.919,5.515123,7.844728,-3.657359
Left,1,70.76871,-10.61739,54.9036,17.932,5.517255,7.842876,-3.657412
Left,1,70.79552,-10.62381,54.9019,17.94526,5.519137,7.832207,-3.66073
Left,1,70.82408,-10.6323,54.89817,17.96094,5.519493,7.820369,-3.665007
Left,1,70.8521,-10.63543,54.89418,17.96679,5.516793,7.809821,-3.666876
Left,1,70.8794,-10.63647,54.89447,17.97098,5.512458,7.800944,-3.664259
Left,1,70.90788,-10.64045,54.90031,17.98248,5.508083,7.79309,-3.659179
Left,1,70.93582,-10.64934,54.90976,18.00332,5.504311,7.787068,-3.656448
Left,1,70.96332,-10.64228,54.92182,17.99711,5.499858,7.789538,-3.652698
Left,1,70.99162,-10.65508,54.93949,18.02743,5.495153,7.793115,-3.653288
Left,1,71.01886,-10.66915,54.96254,18.0621,5.481335,7.806326,-3.651251
Left,1,71.04633,-10.68207,54.98593,18.09561,5.472103,7.834913,-3.649266
Left,1,71.07527,-10.69297,55.00742,18.1249,5.457471,7.869783,-3.643305
Left,1,71.10223,-10.69406,55.02884,18.138,5.441181,7.902241,-3.640939
Left,1,71.12972,-10.66197,55.05004,18.09661,5.42224,7.923996,-3.644004
Left,1,71.15759,-10.63212,55.06767,18.05731,5.401637,7.933108,-3.652162
Left,1,71.18576,-10.62338,55.07487,18.04854,5.386052,7.945494,-3.65527
Left,2,73.99076,-7.726112,-4.508152,7.617854,1.099851,-0.1823843,0.7096917
Left,2,74.01831,-7.725045,-4.514143,7.616772,1.086965,-0.1866263,0.7049889
Left,2,74.046,-7.724689,-4.518957,7.616256,1.082455,-0.1780411,0.7027649
Left,2,74.07439,-7.718666,-4.525108,7.610689,1.082636,-0.165511,0.7058211
Left,2,74.10191,-7.713553,-4.527878,7.605633,1.081551,-0.1519511,0.708588
Left,2,74.13002,-7.705662,-4.527185,7.598224,1.086065,-0.1506579,0.7027649
Left,2,74.1579,-7.697583,-4.524502,7.591117,1.090022,-0.1426525,0.697174
Left,2,74.1964,-7.690977,-4.519694,7.585713,1.086965,-0.1384764,0.6909717
Left,2,74.22868,-7.680712,-4.513276,7.578492,1.089842,-0.1341704,0.6887025
Left,2,74.25536,-7.669435,-4.508282,7.570331,1.102162,-0.1282043,0.6906884
Left,2,74.2822,-7.65786,-4.504848,7.561615,1.110827,-0.1266688,0.6923862
Left,2,74.31046,-7.64442,-4.504326,7.55115,1.115398,-0.1235407,0.6937978
Left,2,74.33812,-7.632215,-4.507543,7.540774,1.12657,-0.1119058,0.6968932
Left,2,74.36591,-7.621511,-4.512885,7.531477,1.134704,-0.1027921,0.6982958
Left,2,74.39458,-7.612751,-4.521297,7.522666,1.136428,-0.08622923,0.6985759
Left,2,74.42104,-7.600186,-4.533325,7.510056,1.136772,-0.07401875,0.697174
Left,2,74.44991,-7.587007,-4.549154,7.497347,1.136256,-0.06255726,0.6974546
Left,2,74.47721,-7.572042,-4.565573,7.483881,1.147565,-0.05233916,0.6960504
Left,2,74.505,-7.556138,-4.575259,7.470077,1.167011,-0.03956468,0.6988559
Left,2,74.53255,-7.542569,-4.575173,7.459088,1.188938,-0.03426402,0.7019292
Left,2,74.5608,-7.5308,-4.572861,7.450113,1.210469,-0.01978234,0.7083117
Left,2,74.58872,-7.525899,-4.562054,7.447479,1.228282,0,0.7143636
Left,2,74.61749,-7.517134,-4.539586,7.446082,1.237646,0,0.7181882
Left,2,74.64427,-7.516611,-4.514707,7.453694,1.247881,0.03426402,0.719005
Left,2,74.67207,-7.524517,-4.444662,7.4649,1.255853,0.05934703,0.7192771
Left,2,74.69944,-7.484405,-4.280387,7.42468,1.257099,0.09065409,0.719821
Left,2,74.7278,-7.42312,-3.983298,7.361381,1.280694,0.1186941,0.7149112
Left,2,74.75535,-7.372939,-3.44509,7.303582,1.346248,0.132704,0.7096917
Left,2,74.78304,-7.341283,-2.724336,7.259122,1.408755,0.1519511,0.7060983
Left,2,74.81083,-7.296541,-1.868022,7.203069,1.466604,0.1866263,0.699975
Left,2,74.83968,-7.229033,-0.9048218,7.129703,1.517106,0.2470816,0.6892704
Left,2,74.86624,-7.14913,0.1251145,7.05391,1.560347,0.329838,0.6673463
Left,2,74.89491,-7.068356,1.22892,6.980474,1.603399,0.3921704,0.6192883
Left,2,74.9221,-6.998576,2.365047,6.917811,1.650312,0.4432315,0.5588315
Left,2,74.95003,-6.934435,3.547734,6.865242,1.689455,0.5211454,0.5070629
Left,2,74.97794,-6.879912,4.752915,6.826421,1.747085,0.5740312,0.4515415
Left,2,75.00539,-6.841919,5.924602,6.806193,1.815961,0.608772,0.4149588
Left,2,75.03327,-6.815609,7.070604,6.801263,1.870535,0.6367366,0.386643
Left,2,75.06172,-6.794079,8.160052,6.802994,1.921016,0.6752167,0.3631561
Left,2,75.08896,-6.802849,9.218913,6.834805,1.993116,0.7330202,0.3397734
Left,2,75.11669,-6.822713,10.2118,6.877831,2.082153,0.7969672,0.3083766
Left,2,75.14501,-6.880283,11.11858,6.959733,2.138265,0.8702065,0.2748253
Left,2,75.17265,-6.959085,11.92182,7.062165,2.164104,0.953881,0.2390311
Left,2,75.20025,7.037539,12.68909,7.163851,2.169252,1.04399,0.20842
Left,2,75.2277,7.121196,13.42891,7.27079,2.16555,1.125006,0.1845175
Left,2,75.25591,7.213819,14.1867,7.389925,2.155222,1.180017,0.1619255
Left,2,75.28378,7.298046,14.95146,7.501847,2.198023,1.249448,0.1440177
Left,2,75.31114,7.382726,15.71861,7.618369,2.261053,1.333542,0.1266688
Left,2,75.33884,7.454351,16.52721,7.72563,2.335651,1.40806,0.1065312
Left,2,75.3669,7.497347,17.38617,7.807282,2.407128,1.481869,0.07661668
Left,2,75.3952,-7.536817,18.31623,7.889165,2.475279,1.563104,0.03426402
Left,2,75.42181,-7.577896,19.30602,7.975702,2.47765,1.689339,0.01978234
Left,2,75.45073,-7.602097,20.38995,8.041347,2.437429,1.812833,-0.03956468
Left,2,75.47765,-7.63237,21.5134,8.103532,2.416542,1.932696,-0.08392937
Left,2,75.50884,-7.624471,22.70731,8.113096,2.407372,2.04306,-0.1467098
Left,2,75.53587,-7.59042,23.95775,8.082767,2.434054,2.176548,-0.20842
Left,2,75.5631,-7.533432,25.21934,8.021449,2.454952,2.30605,-0.2783625
Left,2,75.59052,-7.478268,26.48179,7.99824,2.498575,2.439356,-0.3631561
Left,2,75.62022,-7.42542,27.74472,8.017754,2.54376,2.559026,-0.4502396
Left,2,75.64707,-7.387827,28.84406,8.064993,2.568265,2.70559,-0.5322903
Left,2,75.67326,-7.374802,29.78483,8.107286,2.586869,2.822928,-0.6199199
Left,2,75.70012,-7.389315,30.59871,8.178534,2.588912,2.932648,-0.6994157
Left,2,75.72823,-7.429646,31.35403,8.303025,2.593519,3.043111,-0.7778319
Left,2,75.75584,-7.496587,31.98436,8.478597,2.595556,3.139371,-0.8476528
Left,2,75.78347,-7.562913,32.49948,8.652061,2.602109,3.262608,-0.9121451
Left,2,75.81126,-7.637485,32.94001,8.832398,2.631952,3.399033,-0.9685385
Left,2,75.83895,-7.770794,33.32321,9.070407,2.668512,3.528587,-1.029456
Left,2,75.86643,-7.981508,33.68156,9.393041,2.708772,3.672318,-1.087685
Left,2,75.895,-8.31137,34.03545,9.855684,2.722827,3.844965,-1.131423
Left,2,75.9224,-8.759077,34.39637,10.46567,2.773682,3.972073,-1.199915
Left,2,75.95032,-9.234313,34.77288,11.11595,2.832136,4.079383,-1.272878
Left,2,75.97809,-9.703911,35.17793,11.76209,2.904477,4.183292,-1.353352
Left,2,76.00551,-10.07152,35.65446,12.28655,2.984128,4.279563,-1.438991
Left,2,76.0336,-10.41868,36.16866,12.79276,3.070776,4.362062,-1.527006
Left,2,76.06071,-10.72123,36.72632,13.25469,3.146472,4.43575,-1.620999
Left,2,76.09197,-10.93276,37.34114,13.62014,3.199655,4.501891,-1.71817
Left,2,76.12958,-11.09548,38.04368,13.94796,3.261768,4.581591,-1.821986
Left,2,76.1586,-11.23274,38.76212,14.25418,3.313517,4.655557,-1.921016
Left,2,76.18548,-11.31296,39.47175,14.49177,3.360336,4.745614,-2.005645
Left,2,76.21343,-11.37383,40.17067,14.70669,3.402603,4.858131,-2.07594
Left,2,76.24119,-11.4301,40.84916,14.91507,3.467409,4.953217,-2.140003
Left,2,76.26897,-11.4781,41.49833,15.10992,3.526645,5.046516,-2.19071
Left,2,76.29639,-11.52884,42.12716,15.31035,3.573524,5.135227,-2.230463
Left,2,76.32504,-11.59311,42.69934,15.52003,3.617146,5.230308,-2.263129
Left,2,76.35954,-11.63547,43.22974,15.69325,3.64352,5.313564,-2.292345
Left,2,76.40035,-11.71837,43.70929,15.9154,3.65527,5.398407,-2.339085
Left,2,76.44044,-11.76894,44.13095,16.08368,3.702269,5.487301,-2.397596
Left,2,76.4846,-11.84844,44.48669,16.27776,3.767592,5.594435,-2.454873
Left,2,76.52059,-11.91125,44.7981,16.43908,3.819058,5.689063,-2.507802
Left,2,76.54766,-11.96782,45.08962,16.58954,3.856864,5.780758,-2.551903
Left,2,76.57499,-11.98892,45.36073,16.68452,3.868828,5.876232,-2.584069
Left,2,76.60223,-11.98268,45.61658,16.73507,3.902642,5.949529,-2.624206
Left,2,76.62989,-11.98532,45.86185,16.79895,3.925257,6.006128,-2.666163
Left,2,76.65781,-11.99336,46.09303,16.86609,3.946105,6.05984,-2.701898
Left,2,76.68538,-11.96379,46.30474,16.87159,3.966646,6.115902,-2.731297
Left,2,76.71398,-11.91575,46.50052,16.84431,3.985902,6.169044,-2.758964
Left,2,76.74825,-11.88009,46.66779,16.82954,4.002816,6.214007,-2.784388
Left,2,76.79259,-11.86795,46.81083,16.84834,4.018929,6.235173,-2.810697
Left,2,76.83851,-11.85617,46.93611,16.86205,4.039876,6.256456,-2.832067
Left,2,76.87366,-11.86098,47.0479,16.90077,4.066931,6.29398,-2.846957
Left,2,76.90199,-11.8577,47.15788,16.92731,4.084997,6.341123,-2.858896
Left,2,76.92955,-11.8651,47.26879,16.96799,4.095195,6.388103,-2.863685
Left,2,76.95704,-11.8741,47.3707,17.0092,4.110993,6.436752,-2.869626
Left,2,76.98521,-11.90637,47.46703,17.08742,4.12991,6.485673,-2.88378
Left,2,77.01474,-11.95029,47.56665,17.18051,4.161513,6.541399,-2.915107
Left,2,77.04289,-12.01126,47.66014,17.2972,4.229757,6.579599,-2.948425
Left,2,77.07133,-12.02426,47.76761,17.34382,4.293499,6.625547,-2.969859
Left,2,77.09908,-12.05138,47.87051,17.41331,4.342215,6.671915,-2.983932
Left,2,77.12703,-12.0839,47.96775,17.48909,4.376272,6.705896,-2.99624
Left,2,77.15534,-12.09822,48.06877,17.53166,4.384991,6.748606,-3.011034
Left,2,77.1835,-12.11208,48.18211,17.57457,4.402109,6.786685,-3.033575
Left,2,77.2118,-12.10535,48.31572,17.59315,4.423281,6.825933,-3.057615
Left,2,77.2392,-12.14755,48.44827,17.68824,4.429388,6.891107,-3.074343
Left,2,77.26681,-12.20865,48.58784,17.81459,4.441576,6.940711,-3.097498
Left,2,77.29464,-12.25681,48.7774,17.93373,4.448274,6.980081,-3.118222
Left,2,77.32262,-12.29286,49.00244,18.0398,4.455093,7.007987,-3.138373
Left,2,77.35061,-12.36461,49.21406,18.19953,4.461112,7.027274,-3.156163
Left,2,77.37872,-12.42532,49.4182,18.32639,4.460322,7.035867,-3.171447
Left,2,77.40517,-12.4679,49.57772,18.40592,4.453379,7.037762,-3.184384
Left,2,77.43451,-12.50801,49.70266,18.47569,4.446688,7.039295,-3.197023
Left,2,77.46225,-12.54476,49.79217,18.53728,4.420978,7.058386,-3.19886
Left,2,77.4901,-12.57924,49.84791,18.59318,4.388384,7.052353,-3.215402
Left,2,77.51798,-12.60677,49.89925,18.63967,4.374481,7.041329,-3.233677
Left,2,77.54478,-12.63032,49.94272,18.68262,4.372332,7.037149,-3.248175
Left,2,77.57316,-12.65052,49.98393,18.72611,4.377212,7.04598,-3.260567
Left,2,77.6004,-12.66009,50.02018,18.75527,4.381058,7.064164,-3.271477
Left,2,77.62952,-12.66104,50.07054,18.77376,4.378151,7.096359,-3.267645
Left,2,77.65668,-12.6566,50.12215,18.77972,4.377435,7.127501,-3.267705
Left,2,77.69354,-12.6582,50.16967,18.79365,4.379538,7.161112,-3.268184
Left,2,77.72737,-12.65262,50.22131,18.79612,4.388161,7.191702,-3.272434
Left,2,77.75561,-12.64303,50.26829,18.79074,4.396366,7.2264,-3.272913
Left,3,80.11359,-7.290676,-4.095768,7.19751,1.874924,0.2887141,0.2121421
Left,3,80.1451,-7.310591,-4.043122,7.217164,1.905673,0.315899,0.1958353
Left,3,80.17487,-7.314615,-3.992676,7.220479,1.928235,0.3316129,0.1823843
Left,3,80.20985,-7.340641,-3.963781,7.246138,1.953645,0.3380413,0.1724585
Left,3,80.23876,-7.365803,-3.942083,7.273811,1.96264,0.3538778,0.1701742
Left,3,80.26687,-7.384001,-3.920615,7.293286,1.969111,0.3753442,0.1690205
Left,3,80.29539,-7.38711,-3.895259,7.299579,1.951038,0.4063823,0.1769387
Left,3,80.3224,-7.382885,-3.866296,7.300707,1.945715,0.4284154,0.1802258
Left,3,80.35078,-7.377888,-3.837421,7.299794,1.953344,0.4392403,0.1780411
Left,3,80.3779,-7.401944,-3.843641,7.305839,1.965928,0.4423477,0.1713202
Left,3,80.40607,-7.467791,-3.818135,7.339224,1.982088,0.4480613,0.165511
Left,3,80.43433,-7.538119,-3.783928,7.373152,1.993607,0.4588492,0.1607126
Left,3,80.4621,-7.538978,-3.736121,7.38618,1.995668,0.4735395,0.1557664
Left,3,80.49921,-7.549253,-3.672638,7.407375,1.985738,0.4837596,0.1493534
Left,3,80.53247,-7.527802,-3.617687,7.406872,1.983569,0.5070629,0.1480375
Left,3,80.56034,-7.501977,-3.539391,7.397329,1.993901,0.5475121,0.1480375
Left,3,80.58742,-7.463087,-3.439744,7.37967,2.003107,0.598071,0.14537
Left,3,80.61517,-7.452219,-3.275723,7.383418,2.021779,0.649214,0.1356209
Left,3,80.6438,-7.461114,-3.045426,7.403348,2.057474,0.6889865,0.1282043
Left,3,80.6706,-7.520944,-2.700232,7.461955,2.093589,0.7179157,0.1065312
Left,3,80.70289,-7.590937,-2.314015,7.527933,2.134509,0.7689767,0.09691329
Left,3,80.73818,-7.660167,-1.802223,7.598689,2.199625,0.8139727,0.07661668
Left,3,80.76725,-7.725833,-1.243955,7.666082,2.293625,0.8566085,0.02797646
Left,3,80.79533,-7.781849,-0.6440698,7.729541,2.393347,0.910857,-0.03426402
Left,3,80.82283,-7.817483,0.09891172,7.767636,2.474251,0.9757847,-0.09691329
Left,3,80.85061,-7.886129,0.8420942,7.83917,2.515673,1.054248,-0.1467098
Left,3,80.87862,7.956012,1.678064,7.912221,2.54068,1.122916,-0.1907741
Left,3,80.90614,8.02918,2.555505,7.988957,2.559791,1.179851,-0.2229358
Left,3,80.93457,8.108763,3.498999,8.072194,2.600755,1.226369,-0.2631872
Left,3,80.96253,8.186188,4.513276,8.155936,2.637004,1.264549,-0.3051875
Left,3,80.99023,8.263391,5.575064,8.244408,2.673275,1.302662,-0.3516591
Left,3,81.01777,8.322749,6.687387,8.32079,2.704722,1.341588,-0.3956476
Left,3,81.04522,8.388388,7.839946,8.409361,2.73015,1.380693,-0.4347627
Left,3,81.07348,8.478827,8.994227,8.525326,2.729002,1.406392,-0.4693892
Left,3,81.10106,8.574324,10.17966,8.654898,2.725198,1.417479,-0.5008504
Left,3,81.12907,8.702877,11.37177,8.817061,2.724911,1.425327,-0.5286014
Left,3,81.15715,8.852682,12.60528,9.0044,2.738311,1.447938,-0.5560232
Left,3,81.1845,9.043745,13.87647,9.23793,2.766545,1.47565,-0.5777687
Left,3,81.21304,9.278198,15.20978,9.523798,2.793653,1.524441,-0.5845029
Left,3,81.24014,9.53335,16.62489,9.849777,2.860334,1.545983,-0.6061952
Left,3,81.26833,9.810972,18.09561,10.21766,2.93198,1.564731,-0.6422443
Left,3,81.2963,10.09222,19.66782,10.61943,3.010514,1.601445,-0.680988
Left,3,81.32363,10.35854,21.32233,11.03815,3.091932,1.654812,-0.7219925
Left,3,81.3518,10.60768,23.04739,11.46249,3.159635,1.758362,-0.7615615
Left,3,81.37911,10.82098,24.82458,11.87602,3.227435,1.871476,-0.8028382
Left,3,81.4073,11.00478,26.60097,12.27184,3.280441,1.999782,-0.8383681
Left,3,81.43555,11.13266,28.35561,12.62133,3.311743,2.158852,-0.8636609
Left,3,81.46265,-11.23862,30.05316,12.95113,3.341464,2.299931,-0.9153573
Left,3,81.49081,-11.35,31.68499,13.28735,3.392403,2.471243,-0.9811842
Left,3,81.52316,-11.50787,33.3282,13.68539,3.445715,2.656676,-1.064592
Left,3,81.55057,-11.68417,34.9343,14.09829,3.490988,2.818903,-1.162475
Left,3,81.57853,-11.85913,36.50415,14.49175,3.55143,2.98544,-1.253982
Left,3,81.60903,-12.05514,38.01018,14.89804,3.57692,3.183523,-1.357683
Left,3,81.64687,-12.25356,39.4349,15.29543,3.59096,3.404271,-1.465803
Left,3,81.67938,-12.42065,40.71783,15.62447,3.61097,3.640079,-1.587206
Left,3,81.7081,-12.56115,41.87083,15.91989,3.648353,3.88494,-1.707888
Left,3,81.73679,-12.66824,42.87884,16.15945,3.663029,4.119037,-1.833657
Left,3,81.76629,-12.7287,43.75423,16.37163,3.711829,4.339869,-1.942594
Left,3,81.7943,-12.77381,44.5202,16.59388,3.770553,4.53367,-2.048991
Left,3,81.82255,-12.7912,45.14992,16.79203,3.825154,4.727996,-2.147398
Left,3,81.85017,-12.79382,45.68265,16.97832,3.877726,4.893609,-2.254551
Left,3,81.87736,-12.78352,46.12719,17.1679,3.931438,5.07138,-2.347771
Left,3,81.90623,-12.78325,46.48638,17.37656,3.985362,5.240675,-2.451681
Left,3,81.94312,-12.77868,46.8021,17.56923,4.053088,5.39652,-2.554586
Left,3,81.9765,-12.74266,47.10291,17.70024,4.131048,5.580405,-2.642121
Left,3,82.00385,-12.70562,47.37679,17.82418,4.202489,5.748184,-2.713104
Left,3,82.03135,-12.66251,47.66441,17.93021,4.270997,5.865849,-2.779251
Left,3,82.05922,-12.60459,47.98185,18.01587,4.323999,5.958944,-2.840555
Left,3,82.08614,-12.53056,48.34016,18.0816,4.377435,6.033969,-2.892929
Left,3,82.11462,-12.43996,48.73365,18.12622,4.425097,6.110291,-2.930711
Left,3,82.14231,-12.34137,49.15744,18.16954,4.459488,6.192295,-2.957706
Left,3,82.17093,-12.24777,49.63184,18.23463,4.488034,6.286936,-2.979467
Left,3,82.19895,-12.1664,50.1609,18.33483,4.5258,6.372245,-3.00257
Left,3,82.22702,-12.09504,50.69485,18.44962,4.556038,6.438519,-3.038862
Left,3,82.25888,-12.00371,51.20903,18.51875,4.566217,6.48782,-3.074598
Left,3,82.29562,-11.90095,51.68275,18.5529,4.560937,6.53861,-3.099962
Left,3,82.32539,-11.83038,52.07269,18.6053,4.560035,6.588296,-3.112252
Left,3,82.36356,-11.78367,52.37519,18.66353,4.568618,6.62386,-3.140244
Left,3,82.39151,-11.75046,52.61608,18.71986,4.586035,6.66153,-3.1691
Left,3,82.41924,-11.72721,52.80023,18.77108,4.609382,6.708089,-3.196717
Left,3,82.45026,-11.71055,52.93754,18.81651,4.623045,6.766745,-3.218628
Left,3,82.48875,-11.68815,53.05694,18.84263,4.645785,6.833428,-3.238215
Left,3,82.51725,-11.65876,53.16472,18.8502,4.669883,6.893213,-3.250163
Left,3,82.54481,-11.6343,53.25406,18.86013,4.678683,6.94187,-3.258045
Left,3,82.57386,-11.60695,53.34085,18.86489,4.699571,6.967592,-3.268543
Left,3,82.60172,-11.60626,53.42669,18.91042,4.715592,6.989769,-3.28557
Left,3,82.62979,-11.61654,53.51439,18.9719,4.72986,7.004992,-3.304464
Left,3,82.65714,-11.62839,53.60002,19.03303,4.744252,7.033831,-3.318889
Left,3,82.68505,-11.62002,53.68707,19.06023,4.742723,7.07665,-3.324076
Left,3,82.71281,-11.59919,53.76448,19.06207,4.740203,7.119432,-3.32702
Left,3,82.74154,-11.58181,53.82809,19.06303,4.742476,7.15393,-3.324842
Down,1,100.7115,-7.446477,-3.48633,7.01252,0.6477052,0.3102743,0.3642322
Down,1,100.7386,-7.439728,-3.491381,7.007175,0.6641131,0.3032579,0.3488659
Down,1,100.7673,-7.434029,-3.495528,7.00275,0.6824232,0.301316,0.3357179
Down,1,100.7947,-7.423172,-3.500845,6.997651,0.7044336,0.3006659,0.3250574
Down,1,100.8226,-7.419815,-3.499838,6.994426,0.7295417,0.2887141,0.315279
Down,1,100.8507,-7.415874,-3.498327,6.991817,0.7532945,0.2733977,0.3064671
Down,1,100.8787,-7.41103,-3.497824,6.98845,0.7732905,0.2548778,0.2987072
Down,1,100.9069,-7.406846,-3.497936,6.985727,0.7905577,0.2430897,0.2934199
Down,1,100.9351,-7.404858,-3.49844,6.983902,0.8091505,0.2365626,0.2880355
Down,1,100.965,-7.401227,-3.501461,6.981233,0.8339216,0.2315465,0.2832403
Down,1,100.9925,-7.398602,-3.505652,6.980024,0.8609378,0.2382111,0.2811602
Down,1,101.0191,-7.396587,-3.50889,6.979125,0.8886743,0.2332305,0.2797648
Down,1,101.0462,-7.396135,-3.50967,6.978535,0.9123595,0.2281412,0.2790645
Down,1,101.0734,-7.392261,-3.510619,6.976511,0.9280951,0.2238118,0.2790645
Down,1,101.1,-7.390297,-3.510284,6.975611,0.9392031,0.220287,0.2804634
Down,1,101.1283,-7.389659,-3.509169,6.974965,0.9431533,0.2121421,0.2818553
Down,1,101.1557,-7.384533,-3.511567,6.971954,0.9362817,0.2130625,0.2839303
Down,1,101.1845,-7.382514,-3.514186,6.97021,0.9362817,0.2193969,0.2832403
Down,1,101.2128,-7.385489,-3.512849,6.971054,0.964895,0.2382111,0.2866737
Down,1,101.2403,-7.390456,-3.506266,6.972742,0.9587917,0.272681,0.3000144
Down,1,101.2681,-7.393297,-3.49816,6.974486,0.9705567,0.3064671,0.3102743
Down,1,101.2961,-7.394252,-3.494744,6.979069,0.9991678,0.3533245,0.3220336
Down,1,101.3233,-7.436958,-3.494071,7.012799,1.044739,0.4252063,0.3268584
Down,1,101.3514,-7.450744,-3.554626,7.03949,1.112236,0.5055169,0.315899
Down,1,101.3788,-7.511623,-3.620663,7.076927,1.178192,0.5753932,0.2790645
Down,1,101.4093,-7.615277,-3.697188,7.12103,1.231147,0.6084505,0.2365626
Down,1,101.4368,-7.79664,-3.744915,7.167738,1.252108,0.6199199,0.2065338
