Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,79.17665,36.81283,-2.460368,-21.04935,-2.73144,-1.414439,-0.2646699
Up,1,79.20491,36.90069,-2.395799,-21.12654,-2.743239,-1.437222,-0.2289973
Up,1,79.23512,36.99264,-2.332716,-21.21261,-2.746876,-1.456159,-0.2036718
Up,1,79.27568,37.04161,-2.282676,-21.28079,-2.749653,-1.480416,-0.174713
Up,1,79.31473,37.04372,-2.262351,-21.34072,-2.755059,-1.501156,-0.1582588
Up,1,79.34395,37.02865,-2.251511,-21.39668,-2.75065,-1.522643,-0.1426525
Up,1,79.38203,37.01038,-2.242365,-21.4506,-2.75797,-1.544083,-0.1170339
Up,1,79.41083,36.98759,-2.234758,-21.49834,-2.763784,-1.562478,-0.09487279
Up,1,79.43856,36.95655,-2.23134,-21.53999,-2.772623,-1.577436,-0.06852804
Up,1,79.46703,36.93386,-2.228356,-21.58748,-2.752357,-1.576319,-0.07661668
Up,1,79.49501,36.9178,-2.22695,-21.63297,-2.735092,-1.584615,-0.05934703
Up,1,79.52255,36.90728,-2.224136,-21.67336,-2.760311,-1.594096,-0.03956468
Up,1,79.5517,36.90133,-2.21832,-21.70683,-2.782911,-1.604253,0
Up,1,79.57843,36.89049,-2.212578,-21.73052,-2.748301,-1.611919,0
Up,1,79.60641,36.88742,-2.204425,-21.74852,-2.705156,-1.618341,0
Up,1,79.63641,36.81802,-2.245941,-21.73287,-2.699651,-1.628467,0
Up,1,79.66375,36.71487,-2.319506,-21.7003,-2.728213,-1.647583,0.03956468
Up,1,79.69083,36.66558,-2.365378,-21.68312,-2.721029,-1.660715,0.05595291
Up,1,79.71767,36.6867,-2.364716,-21.68995,-2.70588,-1.670818,0.0656106
Up,1,79.74461,36.7426,-2.336992,-21.70615,-2.678542,-1.682257,0.08392937
Up,1,79.77232,36.78158,-2.3249,-21.70314,-2.655939,-1.688296,0.09487279
Up,1,79.80035,36.82618,-2.307408,-21.69907,-2.645675,-1.687948,0.1101434
Up,1,79.82844,36.87736,-2.296269,-21.70848,-2.63886,-1.688064,0.1235407
Up,1,79.85698,37.10194,-2.170695,-21.78753,-2.635742,-1.687484,0.1370561
Up,1,79.88464,37.34787,-2.039033,-21.87222,-2.624952,-1.688528,0.1440177
Up,1,79.91251,37.52404,-1.959346,-21.92762,-2.602861,-1.68957,0.1532334
Up,1,79.93983,37.63522,-1.917855,-21.95377,-2.588685,-1.68435,0.1594904
Up,1,79.96802,37.74301,-1.874924,-21.98249,-2.577394,-1.674095,0.1619255
Up,1,79.996,37.85879,-1.820912,-22.01048,-2.548295,-1.653984,0.1532334
Up,1,80.02347,38.02413,-1.735622,-22.05201,-2.538291,-1.632548,0.14537
Up,1,80.05186,38.17472,-1.651972,-22.08918,-2.532191,-1.613376,0.1370561
Up,1,80.08058,38.32567,-1.547628,-22.1243,-2.552976,-1.598509,0.132704
Up,1,80.10814,38.46817,-1.469537,-22.16181,-2.591481,-1.583009,0.1282043
Up,1,80.13531,38.61693,-1.392127,-22.20949,-2.634851,-1.568228,0.1251145
Up,1,80.1627,38.75866,-1.323378,-22.25543,-2.676349,-1.556329,0.1251145
Up,1,80.19041,38.88373,-1.286183,-22.29831,-2.725629,-1.545097,0.1235407
Up,1,80.21832,39.00785,-1.258499,-22.33413,-2.772835,-1.539006,0.1251145
Up,1,80.24593,39.13181,-1.227007,-22.36862,-2.82057,-1.535696,0.1266688
Up,1,80.27464,39.23427,-1.202522,-22.39699,-2.878752,-1.532762,0.1297215
Up,1,80.3028,39.31299,-1.180349,-22.41624,-2.947429,-1.529695,0.1370561
Up,1,80.32979,39.37812,-1.161801,-22.43019,-3.017399,-1.527519,0.1412742
Up,1,80.35739,39.42822,-1.148077,-22.43964,-3.091552,-1.529567,0.1493534
Up,1,80.38514,39.46981,-1.137976,-22.44745,-3.16044,-1.532124,0.1557664
Up,1,80.41323,39.50491,-1.131596,-22.45372,-3.223186,-1.535696,0.1607126
Up,1,80.4409,39.52967,-1.131077,-22.45734,-3.280203,-1.539895,0.1643245
Up,1,80.46876,39.5453,-1.1366,-22.46211,-3.331959,-1.545604,0.1678588
Up,1,80.49664,39.60344,-1.103935,-22.48582,-3.372723,-1.550786,0.1690205
Up,1,80.52464,39.56863,-1.119076,-22.47976,-3.404098,-1.555951,0.1701742
Up,1,80.55251,39.49125,-1.151651,-22.45976,-3.423311,-1.565856,0.1701742
Up,1,80.58021,39.38019,-1.169021,-22.41755,-3.436953,-1.583009,0.1735894
Up,1,80.60778,39.26217,-1.207394,-22.37707,-3.438035,-1.606081,0.1758294
Up,1,80.64584,39.14612,-1.24301,-22.34028,-3.430282,-1.636858,0.1802258
Up,1,80.67896,38.92132,-1.332514,-22.28515,-3.391421,-1.692811,0.1938267
Up,1,80.70821,38.65638,-1.408755,-22.23688,-3.326078,-1.764362,0.2158
Up,1,80.74618,38.32987,-1.501287,-22.17818,-3.239665,-1.844405,0.2462884
Up,1,80.77341,37.91379,-1.646394,-22.10897,-3.149768,-1.916834,0.2639296
Up,1,80.80164,37.45118,-1.804176,-22.01435,-3.080006,-1.987216,0.2873554
Up,1,80.82977,37.06151,-1.906699,-21.95421,-3.019669,-2.066302,0.3351346
Up,1,80.85755,36.5284,-1.994,-21.88238,-2.962335,-2.144115,0.3674413
Up,1,80.88538,35.99725,-2.168711,-21.75163,-2.882015,-2.212313,0.3941611
Up,1,80.91389,35.44998,-2.332381,-21.60798,-2.80079,-2.267708,0.414487
Up,1,80.94172,35.02256,-2.362149,-21.56281,-2.703492,-2.30656,0.4247459
Up,1,80.96969,34.64444,-2.373968,-21.52626,-2.618083,-2.337913,0.4338616
Up,1,80.99683,34.34717,-2.37891,-21.50224,-2.548756,-2.364716,0.4423477
Up,1,81.02489,33.86675,-2.555888,-21.39461,-2.491358,-2.386631,0.4458725
Up,1,81.05242,33.45524,-2.712455,-21.30989,-2.453597,-2.41257,0.4597013
Up,1,81.07954,33.1073,-2.851286,-21.25291,-2.415407,-2.445926,0.4693892
Up,1,81.10804,32.94882,-2.902387,-21.23044,-2.377923,-2.45567,0.4727124
Up,1,81.13638,32.69157,-3.058383,-21.1434,-2.361072,-2.47053,0.4841639
Up,1,81.16409,32.61511,-3.100657,-21.14122,-2.358168,-2.478124,0.4945601
Up,1,81.19167,32.2772,-3.200451,-21.08541,-2.277956,-2.47915,0.4845679
Up,1,81.21906,31.69495,-3.383214,-20.94256,-2.202738,-2.48136,0.4780633
Up,1,81.24987,31.25768,-3.554571,-20.82702,-2.176008,-2.476781,0.4996771
Up,1,81.27731,31.01613,-3.631193,-20.77593,-2.168169,-2.467438,0.5337587
Up,1,81.31562,30.27179,-3.876867,-20.57144,-2.154586,-2.453437,0.5605795
Up,1,81.34407,29.50185,-4.161183,-20.36848,-2.13405,-2.43518,0.5901666
Up,1,81.37246,28.73346,-4.426158,-20.1396,-2.180501,-2.429869,0.6537194
Up,1,81.39931,27.93925,-4.67592,-19.91432,-2.183192,-2.419618,0.6982958
Up,1,81.42712,27.17535,-4.901849,-19.69124,-2.220349,-2.43003,0.7354187
Up,1,81.45525,26.43487,-5.137096,-19.46889,-2.278214,-2.444486,0.7730374
Up,1,81.48305,25.72109,-5.320161,-19.23059,-2.33129,-2.456706,0.8047857
Up,1,81.51157,25.03178,-5.504916,-18.9805,-2.386795,-2.470926,0.8478836
Up,1,81.539,24.42463,-5.66915,-18.76306,-2.442883,-2.490493,0.9037398
Up,1,81.56626,23.90496,-5.803127,-18.57617,-2.485774,-2.50288,0.9481196
Up,1,81.59527,23.45086,-5.934948,-18.42579,-2.500141,-2.505928,0.9571576
Up,1,81.62211,23.04506,-6.048636,-18.2937,-2.517228,-2.506397,0.9711614
Up,1,81.65031,22.75808,-6.143217,-18.20235,-2.529871,-2.507646,0.9857605
Up,1,81.67813,22.5352,-6.177459,-18.12083,-2.548295,-2.51326,1.009494
Up,1,81.70565,22.33911,-6.188209,-18.03886,-2.555046,-2.525845,1.045488
Up,1,81.73335,22.24833,-6.161571,-18.01358,-2.554663,-2.543298,1.077382
Up,1,81.76144,22.17156,-6.138428,-17.99367,-2.50866,-2.554739,1.076655
Up,1,81.78907,22.10385,-6.111445,-17.97257,-2.488921,-2.575191,1.101096
Up,1,81.81731,21.99712,-6.142419,-17.92055,-2.494891,-2.596838,1.123265
Up,1,81.84543,22.03746,-6.104095,-17.9169,-2.474013,-2.611645,1.133669
Up,1,81.87299,22.22876,-6.047794,-17.99786,-2.457502,-2.62689,1.142952
Up,1,81.90062,22.46482,-5.962595,-18.09715,-2.438714,-2.639972,1.139351
Up,1,81.92873,22.74858,-5.864812,-18.20826,-2.41484,-2.660946,1.151991
Up,1,81.9556,23.07128,-5.750605,-18.33636,-2.351852,-2.677884,1.134187
Up,1,81.98454,23.59063,-5.567853,-18.56604,-2.283791,-2.701826,1.118726
Up,1,82.01181,24.09606,-5.403741,-18.79293,-2.240094,-2.735879,1.116275
Up,1,82.03977,24.85484,-5.113585,-19.11866,-2.145027,-2.7618,1.103758
Up,1,82.06728,25.72316,-4.786716,-19.47436,-2.054237,-2.794143,1.088764
Up,1,82.09542,26.76711,-4.34821,-19.89359,-1.981792,-2.828539,1.084262
Up,1,82.12308,27.74859,-3.981232,-20.25025,-1.942796,-2.870513,1.068262
Up,1,82.15022,28.73583,-3.63868,-20.61167,-1.908341,-2.914838,1.05462
Up,1,82.17871,29.65534,-3.292653,-20.93837,-1.873148,-2.961013,1.044365
Up,1,82.20586,30.76359,-2.816055,-21.33618,-1.827135,-3.006284,1.039105
Up,1,82.234,31.76884,-2.487505,-21.67596,-1.772551,-3.04806,1.029646
Up,1,82.26313,32.72537,-2.187849,-21.98048,-1.726691,-3.086418,1.03344
Up,1,82.29031,33.73796,-1.818546,-22.29964,-1.666831,-3.131316,1.029836
Up,1,82.31725,34.60999,-1.540531,-22.57945,-1.558339,-3.167308,0.9909081
Up,1,82.34509,35.30108,-1.322046,-22.80394,-1.448344,-3.200757,0.9510047
Up,1,82.37251,36.05161,-1.111179,-23.03867,-1.370451,-3.234646,0.9221727
Up,1,82.3997,36.89069,-0.8434873,-23.31161,-1.31522,-3.264948,0.8972207
Up,1,82.42789,37.65967,-0.6170725,-23.55075,-1.280542,-3.298,0.8891146
Up,1,82.45612,38.31405,-0.4562834,-23.76341,-1.227167,-3.318535,0.8684058
Up,1,82.48442,38.70949,-0.4493696,-23.88202,-1.163484,-3.337537,0.8343908
Up,1,82.51207,38.99244,-0.4905876,-23.9662,-1.104467,-3.356314,0.806971
Up,1,82.53986,39.22459,-0.5207698,-24.02957,-1.062752,-3.379972,0.7858408
Up,1,82.56727,39.52135,-0.5322903,-24.11815,-1.02259,-3.400531,0.7659171
Up,1,82.59579,39.80896,-0.5297108,-24.19988,-0.9827783,-3.418504,0.7393991
Up,1,82.62255,40.06158,-0.5237671,-24.28199,-0.966516,-3.439687,0.7184606
Up,2,85.6785,-11.66859,-3.538229,-9.52547,7.509664,-5.670706,0.324455
Up,2,85.70898,-11.68924,-3.550272,-9.524191,7.480472,-5.673056,0.3527702
Up,2,85.74747,-11.71612,-3.559195,-9.521404,7.445951,-5.676198,0.3810355
Up,2,85.77484,-11.73945,-3.562989,-9.530009,7.413121,-5.677372,0.4102162
Up,2,85.80251,-11.75755,-3.550879,-9.531556,7.38044,-5.675197,0.4370072
Up,2,85.83051,-11.76636,-3.538893,-9.549152,7.358928,-5.676164,0.4597013
Up,2,85.85791,-11.77547,-3.500845,-9.560653,7.343501,-5.681927,0.4805128
Up,2,85.88625,-11.77647,-3.450087,-9.581357,7.366497,-5.713334,0.4925778
Up,2,85.9139,-11.77612,-3.400934,-9.614272,7.382168,-5.746582,0.508604
Up,2,85.94141,-11.79239,-3.374813,-9.687893,7.388624,-5.77567,0.5271187
Up,2,85.96965,-11.80864,-3.338592,-9.753264,7.393137,-5.795826,0.5424856
Up,2,85.99974,-11.80674,-3.256362,-9.811112,7.394013,-5.813891,0.5612772
Up,2,86.0267,-11.77313,-3.162669,-9.902143,7.389766,-5.828606,0.5811456
Up,2,86.05338,-11.7328,-3.03351,-10.04455,7.386738,-5.840733,0.6006827
Up,2,86.09013,-11.69326,-2.892929,-10.21201,7.384135,-5.860533,0.6243232
Up,2,86.12309,-11.65384,-2.712744,-10.50013,7.385463,-5.884898,0.645587
Up,2,86.15017,-11.65034,-2.522355,-10.82455,7.389315,-5.913971,0.6661724
Up,2,86.17805,-11.73205,-2.282076,-11.18403,7.398947,-5.946497,0.6852845
Up,2,86.20623,-11.92494,-2.056618,-11.56795,7.412512,-5.977993,0.7038778
Up,2,86.23434,-12.20342,-1.868022,-11.93426,7.428696,-6.007629,0.7228051
Up,2,86.26122,12.59963,-1.674445,-12.3176,7.444974,-6.031565,0.7407211
Up,2,86.28912,13.08752,-1.49933,-12.69599,7.456089,-6.049868,0.7589878
Up,2,86.31673,13.61335,-1.347701,-13.0346,7.459063,-6.073895,0.7790887
Up,2,86.34512,14.14581,-1.234163,-13.32453,7.457168,-6.087951,0.7979487
Up,2,86.37308,14.69895,-1.168519,-13.59636,7.455168,-6.095,0.8084246
Up,2,86.40011,15.24747,-1.143979,-13.83877,7.441812,-6.116544,0.8218675
Up,2,86.42936,15.67203,-1.214665,-14.00872,7.429646,-6.122406,0.8360308
Up,2,86.45618,16.20686,-1.20966,-14.23075,7.401837,-6.134594,0.8534044
Up,2,86.48366,16.55735,-1.308806,-14.34778,7.367668,-6.144046,0.8672784
Up,2,86.51161,16.9086,-1.405278,-14.46664,7.329273,-6.146152,0.8809339
Up,2,86.53936,17.29244,-1.516074,-14.58793,7.312711,-6.144812,0.8796002
Up,2,86.56767,17.78033,-1.629308,-14.74247,7.295061,-6.152528,0.8650193
Up,2,86.59487,18.44673,-1.682606,-14.97613,7.259041,-6.167105,0.8397673
Up,2,86.62268,19.1526,-1.768682,-15.2288,7.221892,-6.149277,0.8062432
Up,2,86.65088,19.9057,-1.85878,-15.51889,7.17887,-6.116544,0.776825
Up,2,86.6781,20.39964,-2.11951,-15.70144,7.127089,-6.06136,0.7512136
Up,2,86.70607,20.88994,-2.362232,-15.87158,7.060887,-6.008575,0.7335538
Up,2,86.73437,21.29297,-2.621594,-15.99615,6.992098,-5.957595,0.7181882
Up,2,86.76244,21.60118,-2.89117,-16.08553,6.89802,-5.906243,0.708588
Up,2,86.79044,21.95266,-3.118787,-16.20389,6.720153,-5.798396,0.6994157
Up,2,86.81727,22.35349,-3.317237,-16.35053,6.537471,-5.713196,0.6957693
Up,2,86.84477,22.81044,-3.465319,-16.53486,6.345759,-5.634821,0.6996954
Up,2,86.87351,23.38284,-3.525645,-16.77851,6.14561,-5.552521,0.6901216
Up,2,86.90094,23.75064,-3.646045,-16.93498,5.95901,-5.488944,0.6898379
Up,2,86.92799,24.12097,-3.739893,-17.09742,5.712853,-5.392924,0.7074825
Up,2,86.95578,24.44742,-3.851021,-17.24889,5.438659,-5.289762,0.7219925
Up,2,86.98461,24.79087,-3.937212,-17.40878,5.170551,-5.19003,0.7388696
Up,2,87.01192,25.13692,-3.994736,-17.56986,4.894769,-5.105609,0.7441474
Up,2,87.03951,25.48742,-4.017076,-17.7267,4.602195,-5.036995,0.7491269
Up,2,87.06715,25.84256,-4.046801,-17.88299,4.300564,-4.968067,0.7569224
Up,2,87.09628,26.1544,-4.084229,-18.03581,4.014541,-4.89969,0.7682129
Up,2,87.12453,26.45428,-4.119844,-18.18109,3.717522,-4.835253,0.7885751
Up,2,87.15195,26.76471,-4.150534,-18.32265,3.431709,-4.780941,0.8115651
Up,2,87.17957,27.07786,-4.164853,-18.45211,3.161307,-4.729322,0.8273254
Up,2,87.20686,27.34461,-4.18376,-18.59877,2.891576,-4.673406,0.844183
Up,2,87.23377,27.60998,-4.175373,-18.73942,2.603162,-4.605088,0.8708809
Up,2,87.26083,27.95953,-4.138436,-18.90714,2.327593,-4.541829,0.8967844
Up,2,87.28934,28.53765,-3.931638,-19.16368,2.084032,-4.492177,0.9147157
Up,2,87.31712,28.8902,-3.87247,-19.31388,1.862461,-4.446248,0.9211111
Up,2,87.34697,29.13207,-3.819211,-19.42688,1.656231,-4.400017,0.9215358
Up,2,87.37424,29.57418,-3.642176,-19.62417,1.474057,-4.358153,0.9381608
Up,2,87.40934,30.03525,-3.537509,-19.77567,1.307011,-4.313841,0.9106421
Up,2,87.44215,30.44529,-3.467296,-19.91264,1.111003,-4.252753,0.8322775
Up,2,87.46984,31.12212,-3.206073,-20.16144,0.9371173,-4.187316,0.7316842
Up,2,87.49717,31.71719,-2.962732,-20.36255,0.811324,-4.106943,0.6081289
Up,2,87.52645,31.97258,-2.924961,-20.43988,0.7438844,-4.021705,0.4817329
Up,2,87.55332,32.30712,-2.772199,-20.57591,0.6835691,-3.943523,0.3674413
Up,2,87.58096,32.67482,-2.61898,-20.73542,0.6407191,-3.863763,0.2646699
Up,2,87.60876,32.97439,-2.442804,-20.86868,0.6351982,-3.788221,0.165511
Up,2,87.63681,33.2179,-2.323216,-20.97247,0.6720214,-3.720733,0.06852804
Up,2,87.66443,33.4199,-2.295161,-21.06656,0.7428315,-3.672052,-0.01978234
Up,2,87.69212,33.61359,-2.256027,-21.14747,0.8093922,-3.636581,-0.09065409
Up,2,87.72044,33.95584,-2.137258,-21.26865,0.8902143,-3.605815,-0.1643245
Up,2,87.74874,34.31433,-2.05833,-21.38642,0.9470872,-3.577576,-0.2264194
Up,2,87.77582,34.72279,-1.930163,-21.51725,1.011624,-3.548341,-0.2839303
Up,2,87.80416,35.12222,-1.821879,-21.64798,1.062016,-3.519475,-0.3357179
Up,2,87.83102,35.36311,-1.798092,-21.71023,1.065878,-3.491941,-0.3743001
Up,2,87.85897,35.6444,-1.725444,-21.79893,1.076473,-3.462832,-0.4125943
Up,2,87.88676,35.80462,-1.745628,-21.84108,1.036277,-3.442475,-0.4352126
Up,2,87.91488,35.96909,-1.763141,-21.8812,0.9924868,-3.424169,-0.4489339
Up,2,87.94527,36.11586,-1.781911,-21.91089,0.9493572,-3.407892,-0.4597013
Up,2,87.98406,36.30402,-1.781361,-21.95479,0.9059024,-3.394249,-0.4639383
Up,2,88.01114,36.4912,-1.787832,-21.99292,0.867504,-3.382635,-0.4639383
Up,2,88.03918,36.71435,-1.762475,-22.04473,0.8332174,-3.372027,-0.4614008
Up,2,88.06694,36.90166,-1.75156,-22.0966,0.8308656,-3.35853,-0.464781
Up,2,88.09563,37.03326,-1.771888,-22.12266,0.8325126,-3.344685,-0.4673002
Up,2,88.12263,37.17228,-1.760031,-22.14239,0.8609378,-3.330019,-0.4743652
Up,2,88.1507,37.35542,-1.711322,-22.18365,0.8818219,-3.313635,-0.4809199
Up,2,88.17851,37.54846,-1.680046,-22.23788,0.9306217,-3.280382,-0.4985009
Up,2,88.20609,37.6082,-1.760142,-22.26128,1.029076,-3.203263,-0.5403171
Up,2,88.23466,37.59872,-1.920098,-22.27873,1.160453,-3.101414,-0.583833
Up,2,88.26169,37.72023,-2.012075,-22.34638,1.36085,-2.973943,-0.651921
Up,2,88.28991,37.73145,-2.235371,-22.37822,1.70525,-2.716493,-0.7535542
Up,2,88.31768,37.911,-2.396371,-22.48841,2.135242,-2.393183,-0.9084908
Up,2,88.34541,37.9734,-2.649445,-22.54479,2.615614,-2.03442,-1.081189
Up,2,88.37337,38.15198,-2.890289,-22.66405,3.211869,-1.661068,-1.287248
Up,2,88.4016,38.31858,-3.156473,-22.79324,3.908509,-1.373589,-1.4571
Up,2,88.42942,38.40956,-3.43456,-22.91156,4.643635,-1.21547,-1.562478
Up,2,88.45564,38.46684,-3.673918,-23.03583,5.326418,-1.116625,-1.656231
Up,2,88.48476,38.73559,-3.677753,-23.27189,5.792241,-1.096108,-1.649482
Up,2,88.51237,38.97811,-3.591124,-23.49589,6.002308,-1.078108,-1.567105
Up,2,88.5394,39.17512,-3.447987,-23.66895,5.972318,-1.030216,-1.447127
Up,2,88.56693,39.33867,-3.257383,-23.80013,5.758677,-0.9781881,-1.291952
Up,2,88.59536,39.56821,-2.937716,-23.93834,5.404792,-0.9009206,-1.108358
Up,2,88.62378,39.83813,-2.554739,-24.0863,4.950012,-0.7444103,-0.9634743
Up,2,88.65133,39.97932,-2.230726,-24.19072,4.4466,-0.6413296,-0.8527163
Up,2,88.67826,40.28205,-1.777402,-24.32205,3.974636,-0.5868416,-0.8206762
Up,2,88.70671,40.45086,-1.386775,-24.36266,3.498999,-0.6019843,-0.8209146
Up,2,88.73441,40.63012,-0.9610341,-24.36106,3.083944,-0.583833,-0.9151434
Up,2,88.77122,40.85925,-0.4992853,-24.33726,2.826393,-0.4873863,-1.127785
Up,2,88.80523,41.17889,0.09487279,-24.29523,2.564833,-0.4279585,-1.277175
Up,2,88.8325,41.49126,0.6584912,-24.26009,2.428257,-0.3522151,-1.447262
Up,2,88.85917,41.90553,1.278554,-24.25134,2.261399,-0.2873554,-1.560096
Up,2,88.88691,42.35425,1.897233,-24.24488,2.194993,-0.2176059,-1.70548
Up,2,88.91427,42.62846,2.327845,-24.20545,2.235984,-0.1570175,-1.851818
Up,2,88.9419,43.03803,2.758609,-24.22414,2.313676,-0.1282043,-1.989578
Up,2,88.97051,43.21232,2.945436,-24.20721,2.410541,-0.1412742,-2.107565
Up,2,88.99802,43.22248,2.945236,-24.15153,2.502724,-0.183454,-2.186954
Up,2,89.02763,43.25737,2.924359,-24.10512,2.431721,-0.311533,-2.126333
Up,2,89.05931,43.09032,2.718582,-24.01686,2.317902,-0.5008504,-2.014409
Up,2,89.08566,42.8813,2.4695,-23.94615,2.228444,-0.7002546,-1.904131
Up,2,89.11409,42.67567,2.225104,-23.89186,2.134876,-0.9046055,-1.796894
Up,2,89.14428,42.55399,2.047653,-23.85154,2.100496,-1.082094,-1.738551
Up,2,89.17593,42.43488,1.898573,-23.82041,2.01538,-1.262226,-1.650787
Up,2,89.20266,42.434,1.817577,-23.8159,1.904234,-1.431218,-1.543703
Up,2,89.23102,42.45267,1.727371,-23.82091,1.872626,-1.552047,-1.523799
Up,2,89.25977,42.38873,1.606812,-23.81906,1.78991,-1.684234,-1.459381
Up,3,95.94182,-12.85913,-3.60842,-11.77313,5.826453,-4.125545,0.6587883
Up,3,95.97025,-12.86862,-3.599619,-11.80746,5.813554,-4.128724,0.6629335
Up,3,96.0005,-12.87278,-3.607443,-11.82317,5.811666,-4.131806,0.6661724
Up,3,96.03951,-12.87438,-3.622231,-11.8332,5.811194,-4.141984,0.6649964
Up,3,96.06718,-12.88154,-3.607769,-11.86764,5.793561,-4.138626,0.6769533
Up,3,96.09527,-12.88917,-3.589542,-11.90176,5.782351,-4.133086,0.6878495
Up,3,96.12235,-12.8972,-3.574839,-11.93241,5.779571,-4.149448,0.680988
Up,3,96.15015,-12.90566,-3.56145,-11.96242,5.771358,-4.154165,0.680988
Up,3,96.17709,-12.91534,-3.550051,-11.99073,5.766262,-4.163583,0.6760855
Up,3,96.24252,-12.9254,-3.531638,-12.03757,5.749276,-4.155155,0.6858553
Up,3,96.27808,-12.93146,-3.506266,-12.09127,5.753025,-4.142504,0.6957693
Up,3,96.30534,-12.94568,-3.499335,-12.15284,5.750878,-4.135786,0.7066523
Up,3,96.33257,-12.97024,-3.445772,-12.26561,5.759766,-4.131285,0.7132671
Up,3,96.37095,-13.01734,-3.393038,-12.42216,5.763508,-4.132138,0.7209076
Up,3,96.39828,-13.1027,-3.324488,-12.63332,5.748389,-4.137301,0.7306137
Up,3,96.42712,-13.26001,-3.196043,-12.91477,5.742078,-4.143024,0.7351527
Up,3,96.45453,-13.51617,-3.052617,-13.25239,5.726765,-4.143686,0.7415132
Up,3,96.4819,13.92907,-2.881879,-13.66692,5.708941,-4.142363,0.7470343
Up,3,96.51231,14.48626,-2.677372,-14.11645,5.687409,-4.141654,0.7478197
Up,3,96.55647,15.18567,-2.464978,-14.58735,5.653745,-4.131664,0.749388
Up,3,96.59358,15.75863,-2.417028,-14.90125,5.600807,-4.114517,0.7457234
Up,3,96.62138,16.42618,-2.306475,-15.24768,5.540401,-4.096773,0.7480813
Up,3,96.64877,17.04605,-2.21576,-15.54994,5.469774,-4.087393,0.7522548
Up,3,96.67873,17.5519,-2.18104,-15.77281,5.406424,-4.071118,0.7579558
Up,3,96.71581,18.03751,-2.141557,-15.97563,5.345111,-4.051976,0.7587299
Up,3,96.7447,18.49841,-2.127529,-16.1668,5.275666,-4.057337,0.7462481
Up,3,96.77212,18.96709,-2.111554,-16.36367,5.204733,-4.060666,0.7284679
Up,3,96.79972,19.46146,-2.107844,-16.57296,5.128163,-4.060135,0.7030433
Up,3,96.82755,19.92488,-2.128448,-16.76149,5.076978,-4.051058,0.6685182
Up,3,96.85622,20.32838,-2.215937,-16.91927,4.99634,-4.047479,0.6398023
Up,3,96.88364,20.72327,-2.32919,-17.07082,4.916335,-4.033083,0.608772
Up,3,96.91119,21.07526,-2.470926,-17.20226,4.83347,-4.01376,0.5824909
Up,3,96.97762,21.48876,-2.693045,-17.35158,4.782826,-3.97631,0.5435666
Up,3,97.01102,21.95791,-2.882762,-17.52374,4.726422,-3.940096,0.5070629
Up,3,97.03806,22.39685,-3.062605,-17.68454,4.667827,-3.908359,0.4702222
Up,3,97.06546,22.85429,-3.184998,-17.8617,4.597937,-3.878887,0.4316007
Up,3,97.09283,23.32977,-3.270699,-18.04717,4.518654,-3.852597,0.3881583
Up,3,97.12008,23.80787,-3.33284,-18.23625,4.432084,-3.832212,0.3454843
Up,3,97.14733,24.26793,-3.368832,-18.42237,4.301019,-3.81957,0.311533
Up,3,97.17384,24.73215,-3.363481,-18.61214,4.178608,-3.796121,0.2690692
Up,3,97.20222,25.19572,-3.342519,-18.79522,4.049365,-3.770501,0.2229358
Up,3,97.22908,25.66426,-3.307011,-18.98264,3.916767,-3.737746,0.1845175
Up,3,97.25742,26.10281,-3.279068,-19.1579,3.773564,-3.714729,0.1506579
Up,3,97.28621,26.64575,-3.174593,-19.38638,3.636742,-3.67786,0.1101434
Up,3,97.31355,27.11493,-3.117594,-19.57339,3.503193,-3.657573,0.07912937
Up,3,97.34122,27.54816,-3.081594,-19.73671,3.372027,-3.592813,0.01978234
Up,3,97.36832,27.93957,-3.084896,-19.88147,3.221789,-3.56156,-0.01978234
Up,3,97.39612,28.66807,-2.883169,-20.17231,3.069245,-3.538174,-0.05233916
Up,3,97.42464,29.13622,-2.839315,-20.35316,2.917926,-3.514465,-0.08156469
Up,3,97.45256,29.62051,-2.836832,-20.51212,2.734233,-3.502019,-0.1083524
Up,3,97.47988,30.17202,-2.7652,-20.72514,2.538984,-3.49536,-0.1356209
Up,3,97.50755,30.58056,-2.741383,-20.87346,2.318409,-3.474854,-0.1570175
Up,3,97.53532,30.9669,-2.766191,-20.99976,2.080461,-3.452867,-0.1724585
Up,3,97.56281,31.5253,-2.634034,-21.20662,1.846314,-3.428512,-0.1907741
Up,3,97.59086,31.91885,-2.578381,-21.35634,1.598142,-3.390844,-0.2065338
Up,3,97.61854,32.43506,-2.508504,-21.51258,1.356962,-3.351702,-0.2246844
Up,3,97.64632,33.10249,-2.336992,-21.72481,1.114345,-3.300611,-0.2454926
Up,3,97.67521,33.67788,-2.167266,-21.90692,0.8941622,-3.242082,-0.2741124
Up,3,97.70279,34.14943,-2.075846,-22.04826,0.6921035,-3.177922,-0.3039024
Up,3,97.73068,34.6541,-1.948228,-22.18505,0.5685511,-3.121234,-0.3409232
Up,3,97.75784,34.99076,-1.925594,-22.2721,0.5177552,-3.066693,-0.3774237
Up,3,97.78573,35.29778,-1.91663,-22.34466,-0.5385033,-3.018631,-0.4059006
Up,3,97.81415,35.66877,-1.863091,-22.44016,-0.6061952,-2.980058,-0.4297835
