Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,2,74.59481,1.616163,-0.8455727,-0.2121421,3.348429,-5.625875,-1.242538
Up,2,74.6345,1.701229,-0.7910526,-0.2624426,3.324194,-5.614612,-1.24301
Up,2,74.66328,1.78246,-0.7246976,-0.3232465,3.304997,-5.605214,-1.245212
Up,2,74.70229,1.914586,-0.6688108,-0.3841043,3.274946,-5.605598,-1.251326
Up,2,74.73118,2.067533,-0.629007,-0.4365593,3.256662,-5.603151,-1.253514
Up,2,74.76037,2.232217,-0.598725,-0.4905876,3.235009,-5.600247,-1.254294
Up,2,74.80068,2.431238,-0.5878411,-0.5546138,3.213392,-5.598217,-1.255853
Up,2,74.84064,2.62249,-0.5801346,-0.608772,3.203813,-5.601612,-1.261605
Up,2,74.86977,2.825423,-0.5650989,-0.6691033,3.195614,-5.605284,-1.266714
Up,2,74.89793,3.047289,-0.5685511,-0.7340872,3.174717,-5.613984,-1.273185
Up,2,74.92695,3.276022,-0.6032831,-0.7780834,3.165082,-5.618938,-1.276409
Up,2,74.96497,3.601142,-0.6246366,-0.8406988,3.161307,-5.631203,-1.288615
Up,2,74.99368,3.997039,-0.6471007,-0.9172792,3.182785,-5.67347,-1.302662
Up,2,75.0218,4.403265,-0.659382,-0.9877436,3.191936,-5.698288,-1.302512
Up,2,75.05038,4.824829,-0.6878495,-1.040234,3.158705,-5.690545,-1.293012
Up,2,75.07861,5.253595,-0.7140896,-1.101273,3.132566,-5.680513,-1.283442
Up,2,75.119,5.767587,-0.7292733,-1.164325,3.110679,-5.675957,-1.272571
Up,2,75.15055,6.324217,-0.747558,-1.22605,3.098952,-5.676302,-1.261605
Up,2,75.18819,6.87475,-0.7915472,-1.272263,3.108098,-5.683825,-1.253201
Up,2,75.21746,7.514627,-0.8118062,-1.346393,3.121862,-5.695055,-1.245055
Up,2,75.25768,8.101909,-0.804056,-1.419273,3.133254,-5.705919,-1.234955
Up,2,75.28662,8.787333,-0.7820969,-1.513619,3.152315,-5.715872,-1.227485
Up,2,75.31542,9.325989,-0.776825,-1.576939,3.174162,-5.724575,-1.221733
Up,2,75.35435,9.757799,-0.7457234,-1.635662,3.197574,-5.737809,-1.216597
Up,2,75.38316,10.15118,-0.6929511,-1.695467,3.226586,-5.750469,-1.213214
Up,2,75.41249,10.56496,-0.6055493,-1.775529,3.247874,-5.772309,-1.214182
Up,2,75.45249,10.97408,-0.4905876,-1.84695,3.250766,-5.808663,-1.221252
Up,2,75.48177,11.4663,-0.3494264,-1.935125,3.247753,-5.829816,-1.227485
Up,2,75.50999,12.06171,-0.1780411,-2.062889,3.266926,-5.855179,-1.237488
Up,2,75.54916,12.81407,0.01978234,-2.237821,3.270699,-5.856184,-1.243325
Up,2,75.57738,13.60275,0.2517883,-2.421235,3.32649,-5.866884,-1.247411
Up,2,75.60631,14.36615,0.4579955,-2.589441,3.369064,-5.870558,-1.251014
Up,2,75.63487,15.0736,0.6342734,-2.738811,3.415754,-5.883999,-1.26145
Up,2,75.67489,15.82548,0.7952467,-2.900701,3.441849,-5.899369,-1.26764
Up,2,75.70566,16.50483,0.9646922,-3.027438,3.458193,-5.910224,-1.269337
Up,2,75.74313,17.22092,1.13125,-3.166505,3.474066,-5.921623,-1.270416
Up,2,75.77135,17.9767,1.303863,-3.324724,3.490876,-5.942078,-1.272571
Up,2,75.7994,18.70533,1.459381,-3.465658,3.502243,-5.961115,-1.2738
Up,2,75.82716,19.40801,1.59385,-3.603534,3.500174,-5.980583,-1.276562
Up,2,75.8558,20.09347,1.705939,-3.738636,3.497768,-6.013467,-1.28527
Up,2,75.88436,20.75493,1.819299,-3.861735,3.483633,-6.026916,-1.284509
Up,2,75.92204,21.464,1.945916,-4.003599,3.467014,-6.040399,-1.284661
Up,2,75.95364,22.19132,2.082623,-4.150156,3.463737,-6.060745,-1.289526
Up,2,75.98196,22.8056,2.159214,-4.26448,3.459212,-6.076219,-1.291649
Up,2,76.02151,23.36554,2.217438,-4.375735,3.447306,-6.085375,-1.290133
Up,2,76.05152,23.90755,2.272967,-4.474309,3.436042,-6.085342,-1.286488
Up,2,76.09106,24.45092,2.335484,-4.591542,3.426056,-6.100432,-1.288312
Up,2,76.12009,24.97825,2.382527,-4.700697,3.417244,-6.108558,-1.287248
Up,2,76.14874,25.48223,2.422043,-4.788311,3.405708,-6.11648,-1.287552
Up,2,76.17723,25.95866,2.457821,-4.873712,3.39396,-6.122214,-1.286944
Up,2,76.21647,26.45643,2.499672,-4.969801,3.41369,-6.148129,-1.290891
Up,2,76.24487,26.9466,2.538984,-5.060628,3.42617,-6.193244,-1.292406
Up,2,76.27336,27.41725,2.562695,-5.14746,3.454114,-6.222551,-1.29679
Up,2,76.30217,27.85633,2.590045,-5.223598,3.475362,-6.243877,-1.300105
Up,2,76.34178,28.32174,2.608045,-5.325168,3.490932,-6.259589,-1.30176
Up,2,76.3706,28.76604,2.599174,-5.426864,3.500342,-6.267352,-1.304763
Up,2,76.39915,29.16422,2.596009,-5.524354,3.509559,-6.275012,-1.306861
Up,2,76.43878,29.61554,2.622415,-5.644343,3.516247,-6.28132,-1.309554
Up,2,76.46799,30.02741,2.637821,-5.760107,3.523479,-6.28625,-1.312092
Up,2,76.50786,30.45313,2.675617,-5.893486,3.523145,-6.287808,-1.312539
Up,2,76.53787,30.85587,2.71815,-6.044487,3.527255,-6.286655,-1.310898
Up,2,76.57765,31.27948,2.783896,-6.221953,3.53679,-6.284565,-1.30761
Up,2,76.60633,31.70888,2.865598,-6.403707,3.529586,-6.272574,-1.300707
Up,2,76.63548,32.1104,2.945104,-6.598171,3.538506,-6.269979,-1.297544
Up,2,76.67561,32.54833,3.036671,-6.791394,3.536458,-6.26391,-1.297393
Up,2,76.70447,32.97815,3.137063,-6.976005,3.536402,-6.26657,-1.297544
Up,2,76.74487,33.4193,3.24178,-7.150831,3.537344,-6.268978,-1.293617
Up,2,76.77407,33.74408,3.301975,-7.280335,3.539557,-6.265349,-1.296186
Up,2,76.81392,34.19353,3.352578,-7.385463,3.522867,-6.243689,-1.292255
Up,2,76.84241,34.52593,3.4169,-7.498995,3.485038,-6.212777,-1.286944
Up,2,76.8708,34.91413,3.497936,-7.616127,3.458702,-6.190964,-1.282069
Up,2,76.89885,35.48841,3.576098,-7.682577,3.439573,-6.174793,-1.278247
Up,2,76.92757,36.02189,3.65168,-7.739792,3.42994,-6.163384,-1.275028
Up,2,76.9668,36.50826,3.718364,-7.793417,3.421595,-6.154471,-1.272571
Up,2,76.99699,36.85334,3.71947,-7.822653,3.414034,-6.14781,-1.269954
Up,2,77.03632,37.2001,3.706445,-7.854105,3.389978,-6.149595,-1.264085
Up,2,77.06489,37.62866,3.714096,-7.933949,3.363015,-6.156223,-1.263001
Up,2,77.09344,38.02678,3.716574,-7.996031,3.339296,-6.162557,-1.262536
Up,2,77.13341,38.34339,3.713833,-8.057102,3.319066,-6.166755,-1.259587
Up,2,77.16273,38.64624,3.698723,-8.124269,3.302983,-6.167836,-1.256476
Up,2,77.20239,38.98605,3.687377,-8.183574,3.289976,-6.171585,-1.256009
Up,2,77.2312,39.30462,3.678711,-8.257211,3.282112,-6.174888,-1.254762
Up,2,77.25958,39.57701,3.680307,-8.292022,3.272255,-6.176983,-1.252421
Up,2,77.28794,39.73731,3.690455,-8.343932,3.260147,-6.177205,-1.250701
Up,2,77.31686,39.86094,3.695333,-8.395829,3.251669,-6.177459,-1.249605
Up,2,77.35587,40.1124,3.780874,-8.443316,3.241961,-6.17838,-1.248038
Up,2,77.38461,40.35831,3.926953,-8.533983,3.238275,-6.179808,-1.247097
Up,2,77.41257,40.83595,4.057772,-8.578033,3.236461,-6.180378,-1.245684
Up,2,77.44128,41.377,4.173918,-8.609322,3.233556,-6.179776,-1.24301
Up,2,77.48248,41.69631,4.27196,-8.648177,3.231921,-6.176444,-1.237488
Up,2,77.52082,41.95924,4.327214,-8.661839,3.230103,-6.170124,-1.229556
Up,2,77.54924,42.27587,4.323954,-8.634607,3.23077,-6.164688,-1.223813
Up,2,77.57755,42.46817,4.302294,-8.614932,3.239182,-6.158739,-1.220771
Up,2,77.60582,42.54544,4.384276,-8.680595,3.237912,-6.154726,-1.216918
Up,2,77.64326,42.63345,4.460629,-8.747789,3.237126,-6.151381,-1.214182
Up,2,77.67855,42.77212,4.402732,-8.735161,3.237247,-6.148511,-1.211277
Up,2,77.71616,42.9259,4.342802,-8.705112,3.236219,-6.143472,-1.207394
Up,3,82.57708,1.493183,-0.6632286,-1.459381,4.154259,-6.225071,-1.143123
Up,3,82.60509,1.5211,-0.6327289,-1.48253,4.179592,-6.247079,-1.142096
Up,3,82.63322,1.561726,-0.6240098,-1.514007,4.185024,-6.277698,-1.142096
Up,3,82.67364,1.580658,-0.646193,-1.523927,4.204027,-6.305402,-1.145688
Up,3,82.70169,1.599121,-0.6923862,-1.53837,4.244732,-6.329672,-1.14944
Up,3,82.7294,1.654576,-0.7044336,-1.56448,4.296737,-6.348817,-1.153009
Up,3,82.75784,1.706053,-0.7206361,-1.580287,4.367087,-6.38491,-1.16634
Up,3,82.79714,1.78991,-0.7088641,-1.601689,4.419782,-6.414293,-1.175198
Up,3,82.82535,1.94672,-0.6789736,-1.641633,4.460629,-6.451693,-1.187291
Up,3,82.85366,2.274947,-0.6135744,-1.73201,4.512755,-6.462382,-1.210146
Up,3,82.88204,2.678103,-0.5591815,-1.828634,4.536133,-6.453972,-1.232418
Up,3,82.91016,3.165639,-0.4837596,-1.933101,4.543942,-6.446219,-1.245841
Up,3,82.94816,3.669385,-0.4338616,-2.025841,4.524329,-6.444486,-1.257411
Up,3,82.97995,4.255285,-0.3339648,-2.16844,4.496797,-6.431999,-1.262691
Up,3,83.00809,4.754439,-0.2548778,-2.284476,4.480871,-6.418296,-1.260985
Up,3,83.03661,5.137668,-0.1928145,-2.357919,4.465983,-6.403646,-1.254606
Up,3,83.07545,5.440785,-0.1619255,-2.417432,4.458477,-6.404534,-1.24364
Up,3,83.10447,5.720978,-0.1506579,-2.461402,4.453686,-6.414874,-1.235747
Up,3,83.13308,6.132484,-0.1412742,-2.518394,4.469579,-6.426051,-1.2321
Up,3,83.16153,6.723508,-0.1341704,-2.616736,4.499889,-6.403278,-1.238753
Up,3,83.20098,7.589023,-0.05934703,-2.790217,4.528008,-6.381162,-1.249762
Up,3,83.2289,8.538746,0.01978234,-2.978481,4.59056,-6.395649,-1.262071
Up,3,83.25687,9.479589,0.1186941,-3.155481,4.607087,-6.396722,-1.269491
Up,3,83.28497,10.46956,0.2185032,-3.355672,4.61002,-6.375383,-1.271955
Up,3,83.3138,11.39133,0.3488659,-3.556003,4.612865,-6.358754,-1.276102
Up,3,83.34202,12.24194,0.4743652,-3.739003,4.617661,-6.345357,-1.278554
Up,3,83.37031,13.0382,0.5875081,-3.914967,4.625672,-6.335431,-1.280236
Up,3,83.40895,13.8314,0.7138155,-4.087728,4.637387,-6.324775,-1.275642
Up,3,83.43737,14.62817,0.8235324,-4.261816,4.638907,-6.319937,-1.273954
Up,3,83.46573,15.42391,0.9435682,-4.435,4.635866,-6.31286,-1.273954
Up,3,83.49458,16.19965,1.070458,-4.599342,4.635697,-6.306211,-1.276562
Up,3,83.5232,16.97963,1.180349,-4.765017,4.631216,-6.297623,-1.279778
Up,3,83.56226,17.77511,1.290285,-4.925571,4.609892,-6.285813,-1.27993
Up,3,83.59041,18.54003,1.398718,-5.075435,4.576072,-6.306583,-1.276716
Up,3,83.61895,19.27536,1.510254,-5.218944,4.541872,-6.327348,-1.271494
Up,3,83.64704,20.01564,1.594464,-5.365602,4.503674,-6.33871,-1.266714
Up,3,83.67524,20.68536,1.669764,-5.486909,4.462079,-6.343039,-1.26083
Up,3,83.70395,21.3283,1.715776,-5.602941,4.418009,-6.342421,-1.255697
Up,3,83.74332,21.97644,1.729748,-5.711858,4.367715,-6.33379,-1.251014
Up,3,83.77142,22.58976,1.730314,-5.808933,4.31207,-6.320589,-1.248352
Up,3,83.79951,23.15839,1.718511,-5.896976,4.258138,-6.305557,-1.245055
Up,3,83.82745,23.70441,1.68435,-5.984221,4.161654,-6.297374,-1.239384
Up,3,83.85591,24.0818,1.564355,-6.042929,4.105464,-6.26901,-1.2321
Up,3,83.88419,24.44753,1.441165,-6.103645,4.040215,-6.249244,-1.223333
Up,3,83.92377,24.94293,1.324117,-6.192358,3.959728,-6.24039,-1.219328
Up,3,83.95302,25.44893,1.224133,-6.286686,3.881915,-6.235047,-1.217079
Up,3,83.98146,25.96622,1.148247,-6.389054,3.825001,-6.230707,-1.219167
Up,3,84.02163,26.52596,1.123091,-6.512647,3.827969,-6.214133,-1.227167
Up,3,84.0527,27.08126,1.126049,-6.625103,3.816544,-6.200583,-1.237646
Up,3,84.08896,27.63867,1.173532,-6.75183,3.816852,-6.186307,-1.248508
Up,3,84.1179,28.20994,1.253514,-6.868042,3.842265,-6.196662,-1.262381
Up,3,84.14562,28.75014,1.361425,-6.985642,3.829963,-6.185737,-1.27134
Up,3,84.17463,29.29114,1.500113,-7.107574,3.842826,-6.201912,-1.283442
Up,3,84.20241,29.8147,1.659536,-7.228328,3.824796,-6.192295,-1.291649
Up,3,84.2301,30.34475,1.847797,-7.350898,3.808378,-6.181932,-1.297544
Up,3,84.258,30.87841,2.043922,-7.481495,3.791062,-6.172411,-1.304613
Up,3,84.28598,31.5035,2.225455,-7.568983,3.771332,-6.164147,-1.310599
Up,3,84.31405,31.9923,2.408754,-7.684467,3.788789,-6.203207,-1.321454
Up,3,84.34199,32.54196,2.581719,-7.759547,3.754628,-6.197801,-1.326332
Up,3,84.36993,33.15314,2.726491,-7.830252,3.716574,-6.191186,-1.32707
Up,3,84.39799,33.49961,2.853619,-7.932612,3.669972,-6.185452,-1.325594
Up,3,84.4373,33.83469,2.940979,-8.03546,3.6418,-6.179268,-1.326627
Up,3,84.46613,34.30164,2.978744,-8.077689,3.659821,-6.201817,-1.332221
Up,3,84.49451,34.65939,3.08242,-8.185204,3.644756,-6.200742,-1.332074
Up,3,84.52288,34.95503,3.15517,-8.290221,3.624392,-6.189602,-1.330163
Up,3,84.55106,35.42738,3.187149,-8.345839,3.606738,-6.178062,-1.329132
Up,3,84.5925,35.95481,3.262908,-8.438803,3.617146,-6.164529,-1.320714
Up,3,84.63217,36.5139,3.331254,-8.55226,3.628226,-6.158961,-1.315666
Up,3,84.66036,37.00523,3.393038,-8.65821,3.65452,-6.158006,-1.312539
Up,3,84.68987,37.36237,3.389805,-8.741276,3.652162,-6.174285,-1.312837
Up,3,84.72913,37.79382,3.454284,-8.849863,3.674291,-6.17968,-1.312539
Up,3,84.75771,38.22733,3.52359,-8.949597,3.675836,-6.172506,-1.310002
Up,3,84.78531,38.61751,3.589488,-9.049826,3.676102,-6.165896,-1.307759
Up,3,84.81316,38.99944,3.652751,-9.125137,3.67541,-6.156382,-1.307011
Up,3,84.85064,39.39656,3.738531,-9.202356,3.689872,-6.145195,-1.309105
Up,3,84.8828,39.66029,3.766812,-9.248921,3.71299,-6.133891,-1.314327
Up,3,84.91109,39.89875,3.78077,-9.298384,3.734234,-6.125415,-1.318044
Up,3,84.93912,40.17983,3.804674,-9.343486,3.747686,-6.11773,-1.319824
Up,3,84.96707,40.47355,3.830935,-9.391386,3.763172,-6.115197,-1.322046
Up,3,85.00683,40.62737,3.932932,-9.504562,3.785014,-6.116031,-1.320417
Up,3,85.03525,40.74056,4.012199,-9.585316,3.791114,-6.120933,-1.314922
Up,3,85.06363,40.87042,4.076022,-9.660946,3.814389,-6.117665,-1.313582
Up,3,85.09169,40.9971,4.128392,-9.727447,3.829094,-6.111702,-1.316855
Up,3,85.11974,41.1062,4.172651,-9.781909,3.832876,-6.110355,-1.314625
Up,3,85.14751,41.18831,4.205238,-9.821829,3.815415,-6.119812,-1.304013
Up,3,85.17751,41.24923,4.232951,-9.851594,3.801636,-6.129735,-1.29528
Up,3,85.21376,41.29329,4.253858,-9.874203,3.794986,-6.138779,-1.288919
Up,3,85.24246,41.32875,4.270538,-9.892667,3.787704,-6.146056,-1.281764
Up,3,85.27093,41.36724,4.287884,-9.905738,3.781029,-6.150201,-1.274568
Up,3,85.29884,41.40702,4.303705,-9.913795,3.7802,-6.151986,-1.266096
Up,3,85.32767,41.44566,4.317925,-9.923827,3.781702,-6.155841,-1.260519
Up,3,85.35583,41.72113,4.318379,-9.900536,3.786514,-6.159884,-1.254294
Up,3,85.38385,41.95787,4.329386,-9.882584,3.787187,-6.164752,-1.249292
Up,3,85.41194,42.1384,4.331602,-9.878304,3.787497,-6.170283,-1.245212
Up,3,85.45145,42.28797,4.338064,-9.870319,3.791785,-6.173269,-1.237646
Up,3,85.47992,42.39877,4.339418,-9.864978,3.8004,-6.174952,-1.226848
Up,3,85.50808,42.48907,4.332281,-9.856941,3.808583,-6.177428,-1.218846
Up,3,85.53618,42.55173,4.328572,-9.859455,3.81557,-6.18095,-1.214826
Up,3,85.56442,42.60327,4.3283,-9.857461,3.819673,-6.184532,-1.21273
Up,3,85.59295,42.64678,4.310344,-9.863184,3.824847,-6.18767,-1.211762
Up,3,85.63145,42.66594,4.311752,-9.845065,3.834868,-6.192326,-1.210146
Up,3,85.65964,42.66731,4.30284,-9.826632,3.851885,-6.192611,-1.204473
Up,3,85.68832,42.65125,4.287839,-9.806663,3.867512,-6.194257,-1.200078
Up,3,85.71657,42.63503,4.286149,-9.789886,3.883276,-6.194225,-1.195176
Up,3,85.74448,42.6263,4.276863,-9.77819,3.897823,-6.19451,-1.192061
Up,3,85.77306,42.61793,4.263286,-9.768895,3.912064,-6.19701,-1.189103
Up,3,85.80091,42.59781,4.252201,-9.755723,3.924159,-6.198433,-1.186302
Up,3,85.84054,42.54869,4.206542,-9.736497,3.948536,-6.172634,-1.189925
Up,3,85.86858,42.58779,4.217979,-9.747699,3.972812,-6.150424,-1.192226
Up,3,85.89735,42.61422,4.205936,-9.750543,3.996794,-6.127336,-1.195013
Up,3,85.92536,42.78589,4.202256,-9.724455,4.019026,-6.110034,-1.196976
Left,1,106.3262,-1.515299,-0.7105184,-1.460855,2.040376,-4.838979,-0.4423477
Left,1,106.3661,-1.501678,-0.7146374,-1.451313,2.068006,-4.837521,-0.4387946
Left,1,106.395,-1.490034,-0.719821,-1.443472,2.085159,-4.856719,-0.4419051
Left,1,106.4231,-1.483585,-0.7225344,-1.440078,2.09919,-4.879135,-0.4445539
Left,1,106.4669,-1.486221,-0.711894,-1.44442,2.146852,-4.875842,-0.4476244
Left,1,106.5034,-1.476975,-0.7168246,-1.435723,2.179693,-4.860671,-0.4436728
Left,1,106.5324,-1.471267,-0.717643,-1.429303,2.222287,-4.89549,-0.4476244
Left,1,106.5615,-1.46607,-0.7170975,-1.424228,2.256807,-4.934671,-0.4515415
Left,1,106.6013,-1.460587,-0.7132671,-1.417065,2.301633,-4.943834,-0.4545648
Left,1,106.6302,-1.465937,-0.7022079,-1.420375,2.328602,-4.954324,-0.4554249
Left,1,106.659,-1.471932,-0.6909717,-1.422716,2.33045,-4.99434,-0.4558544
Left,1,106.7016,-1.476313,-0.6760855,-1.422991,2.340925,-5.011531,-0.4498048
Left,1,106.7393,-1.478961,-0.6540186,-1.422853,2.356591,-5.030651,-0.4454334
Left,1,106.7683,-1.482134,-0.63025,-1.422853,2.359994,-5.037345,-0.4383485
Left,1,106.797,-1.484113,-0.6006827,-1.422853,2.364302,-5.041311,-0.4338616
Left,1,106.8252,-1.488721,-0.5716401,-1.424228,2.370338,-5.059505,-0.4370072
Left,1,106.8654,-1.472995,-0.5337587,-1.398718,2.375122,-5.070916,-0.4410186
Left,1,106.894,-1.472596,-0.501241,-1.402629,2.393919,-5.069757,-0.4449939
Left,1,106.9222,-1.479358,-0.4673002,-1.40486,2.376605,-5.060899,-0.4419051
Left,1,106.951,-1.491216,-0.4356619,-1.404721,2.364964,-5.043021,-0.4387946
Left,1,106.9906,-1.502329,-0.4102162,-1.397178,2.345769,-5.026327,-0.4374548
Left,1,107.0203,-1.507011,-0.3861367,-1.388467,2.340507,-5.017275,-0.4423477
Left,1,107.0598,-1.514783,-0.3443497,-1.394093,2.346937,-5.011844,-0.4524074
Left,1,107.0881,-1.51349,-0.2960753,-1.394935,2.352601,-5.009264,-0.463094
Left,1,107.1168,-1.510513,-0.2438933,-1.397878,2.3585,-5.006955,-0.4751895
Left,1,107.1449,-1.506232,-0.1887116,-1.401792,2.364302,-5.004607,-0.4873863
Left,1,107.1856,-1.49711,-0.1153499,-1.404163,2.37009,-5.001709,-0.5000685
Left,1,107.2151,-1.468871,-0.05233916,-1.388185,2.376935,-4.997791,-0.5116726
Left,1,107.2544,-1.455622,0,-1.373019,2.376523,-4.975868,-0.5173771
Left,1,107.2828,-1.457905,0.08156469,-1.386775,2.371906,-4.955471,-0.5226451
Left,1,107.3116,-1.466471,0.1713202,-1.404721,2.368107,-4.938601,-0.5263757
Left,1,107.3398,-1.487142,0.2887141,-1.434769,2.365213,-4.924418,-0.5315546
Left,1,107.3792,-1.491741,0.4039677,-1.449424,2.390974,-4.910713,-0.5348573
Left,1,107.4083,-1.498155,0.5169988,-1.460855,2.392611,-4.904486,-0.5370479
Left,1,107.4393,-1.5211,0.6629335,-1.488326,2.371081,-4.905445,-0.5381398
Left,1,107.4758,-1.54345,0.7745547,-1.509347,2.353516,-4.904486,-0.5385033
Left,1,107.5043,-1.584368,0.9346082,-1.550029,2.344266,-4.913624,-0.5377761
Left,1,107.533,-1.620154,1.107475,-1.586959,2.358002,-4.938798,-0.5341251
Left,1,107.5612,-1.662481,1.294071,-1.630029,2.370255,-4.959778,-0.5315546
Left,1,107.5895,-1.708919,1.476313,-1.676781,2.379321,-4.975711,-0.530449
Left,1,107.6179,-1.755354,1.673159,-1.723514,2.388844,-4.98806,-0.5293413
Left,1,107.6577,-1.801136,1.880552,-1.769346,2.397759,-5.000652,-0.5308178
Left,1,107.686,-1.834724,2.069898,-1.802766,2.405745,-5.014619,-0.5337587
Left,1,107.7144,-1.887926,2.286189,-1.856778,2.416866,-5.031002,-0.5388666
Left,1,107.7428,1.932595,2.508192,-1.901869,2.396207,-5.026794,-0.5482264
Left,1,107.7916,1.978629,2.748016,-1.947524,2.382938,-5.03217,-0.556375
Left,1,107.8254,2.029122,3.022779,-1.99655,2.382938,-5.056406,-0.5584812
Left,1,107.8544,2.079708,3.28956,-2.045166,2.381212,-5.079139,-0.5619739
Left,1,107.8939,2.122555,3.562659,-2.086003,2.377346,-5.101464,-0.5664824
Left,1,107.923,2.147398,3.850156,-2.106171,2.369925,-5.124838,-0.5716401
Left,1,107.9515,2.164556,4.179873,-2.120064,2.362563,-5.149401,-0.5797972
Left,1,107.9908,2.185969,4.679563,-2.130195,2.31672,-5.154497,-0.6026341
Left,1,108.0195,2.280274,5.258554,-2.178795,2.404118,-5.234914,-0.6623429
Left,1,108.0476,2.394491,5.895181,-2.221494,2.642936,-5.362461,-0.7383398
Left,1,108.0766,2.451761,6.501075,-2.214877,2.8302,-5.448991,-0.7969672
Left,1,108.1159,2.519482,7.180782,-2.250554,2.932514,-5.471888,-0.8303944
Left,1,108.1438,2.582932,7.847654,-2.26883,2.99722,-5.467015,-0.8545501
Left,1,108.1724,2.656013,8.569764,-2.271761,3.082801,-5.534101,-0.8855863
Left,1,108.2007,2.749653,9.321373,-2.27701,3.152067,-5.60455,-0.9134313
Left,1,108.2291,2.819181,10.01029,-2.284219,3.200879,-5.654126,-0.9346082
Left,1,108.2576,2.825978,10.67053,-2.300612,3.236703,-5.683548,-0.9518273
Left,1,108.2968,2.750081,11.36651,-2.331458,3.225919,-5.660882,-0.9472937
Left,1,108.3253,2.667778,12.06242,-2.371741,3.214002,-5.630785,-0.9487386
Left,1,108.3538,2.631803,12.86991,-2.436787,3.189053,-5.586758,-0.9528548
Left,1,108.3827,2.610895,13.73934,-2.522588,3.192611,-5.521906,-0.9663135
Left,1,108.422,2.74381,14.67902,-2.748799,3.13725,-5.377932,-0.9659084
Left,1,108.4503,2.945303,15.58433,-3.003027,3.112441,-5.22476,-0.9587917
Left,1,108.4779,3.155853,16.42546,-3.24944,3.083626,-5.061364,-0.9497693
Left,1,108.5072,3.360103,17.21513,-3.481103,3.054796,-4.89605,-0.9389946
Left,1,108.5359,3.571551,18.00319,-3.722785,3.047161,-4.746976,-0.9312522
Left,1,108.5737,3.807503,18.82617,-3.992382,3.138747,-4.643804,-0.9456397
Left,1,108.6023,4.028905,19.61503,-4.24284,3.232103,-4.542605,-0.9528548
Left,1,108.6303,4.22429,20.36582,-4.467913,3.321366,-4.41344,-0.9404523
Left,1,108.6603,4.4054,21.15072,-4.670386,3.323016,-4.255745,-0.9435682
Left,1,108.7011,4.621266,22.05472,-4.901009,3.319833,-4.125925,-0.9487386
Left,1,108.7299,4.872908,22.93924,-5.150656,3.358355,-4.040215,-0.9524438
Left,1,108.7689,5.117607,23.87654,-5.37662,3.413116,-3.965806,-0.9528548
Left,1,108.7976,5.369435,24.79423,-5.603956,3.442702,-3.87161,-0.9624583
Left,1,108.8257,5.652809,25.69621,-5.868621,3.495472,-3.777609,-0.9687405
Left,1,108.8557,5.941616,26.58115,-6.160075,3.573689,-3.688598,-0.9749822
Left,1,108.8944,6.228975,27.53191,-6.46135,3.672265,-3.650821,-1.004052
Left,1,108.9228,6.529097,28.42572,-6.784228,3.736383,-3.554351,-1.009882
Left,1,108.9549,6.777691,29.28181,-7.068717,3.792973,-3.434731,-1.01085
Left,1,108.9906,6.988703,30.19877,-7.352499,3.842112,-3.328079,-1.025648
Left,1,109.0201,7.210664,31.11728,-7.693248,3.839767,-3.153743,-1.028315
Left,1,109.0486,7.456431,32.04968,-8.108473,3.897471,-2.991663,-1.025838
Left,1,109.0877,7.716784,33.1221,-8.568824,4.044816,-2.848126,-1.027363
Left,1,109.1165,7.992544,34.22808,-9.066356,4.135786,-2.688535,-1.015678
Left,1,109.1447,8.306831,35.36802,-9.618526,4.23702,-2.544144,-1.01818
Left,1,109.1736,8.650403,36.55578,-10.21379,4.334721,-2.398004,-1.025648
Left,1,109.2014,8.978266,37.78533,-10.7933,4.401442,-2.254291,-1.036088
Left,1,109.2296,9.350424,39.01785,-11.45162,4.464799,-2.123662,-1.046611
Left,1,109.2685,9.740455,40.31706,-12.14775,4.584241,-2.020617,-1.091098
Left,1,109.2966,10.08235,41.57,-12.76521,4.636247,-1.851078,-1.124135
Left,1,109.3247,10.4297,42.7495,-13.37958,4.661486,-1.65753,-1.160958
Left,1,109.3538,10.75945,43.86818,-13.93989,4.730399,-1.490428,-1.17653
Left,1,109.3829,11.04122,44.87735,-14.43006,4.796936,-1.350312,-1.189432
Left,1,109.4219,11.29454,45.84439,-14.86269,4.920756,-1.20496,-1.207718
Left,1,109.4507,11.54253,46.72285,-15.26401,5.039989,-1.03854,-1.210792
Left,1,109.4789,11.7797,47.52885,-15.67733,5.168428,-0.8550079,-1.209175
Left,1,109.5071,11.98727,48.31118,-16.07278,5.193087,-0.6351982,-1.20431
Left,1,109.5366,12.19767,49.10353,-16.49993,5.289873,-0.4677188,-1.212892
Left,1,109.5735,12.38341,50.00876,-16.95345,5.426359,-0.2934199,-1.229079
Left,1,109.603,12.60192,50.95963,-17.54399,5.544962,-0.1266688,-1.243797
Left,1,109.6398,12.82083,51.97905,-18.21211,5.655721,0.04845664,-1.253045
Left,1,109.6728,13.05301,53.1298,-19.03808,5.766704,0.2167048,-1.268103
Left,1,109.7048,13.29283,54.30218,-19.93869,5.844256,0.3810355,-1.284509
Left,1,109.7441,13.57015,55.39084,-21.0739,5.952757,0.5453635,-1.298449
Left,2,113.8532,5.284832,0.2422834,4.893489,2.874533,-2.588382,-1.521357
