Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,99.05794,1.933101,-8.093399,0.5528469,-7.730505,1.904851,-1.431218
Right,1,99.08572,1.840475,-8.606036,0.598725,-7.790521,1.802006,-1.412777
Right,1,99.11369,1.886786,-9.059526,0.6474031,-7.8607,1.701459,-1.396337
Right,1,99.14116,1.830452,-9.554771,0.6980155,-7.892697,1.632548,-1.358403
Right,1,99.16827,1.865925,-10.03625,0.7628451,-7.862872,1.558465,-1.324117
Right,1,99.19685,1.945916,-10.51326,0.8182884,-7.810977,1.500896,-1.284356
Right,1,99.22701,1.973578,-11.02864,0.8744686,-7.843401,1.418445,-1.238437
Right,1,99.26524,2.106822,-11.56948,0.9569532,-7.861125,1.328543,-1.183495
Right,1,99.29322,2.153133,-12.19199,1.006194,-7.885208,1.231623,-1.146542
Right,1,99.32083,2.355926,-12.79478,1.103226,-7.983746,1.120474,-1.116099
Right,1,99.34872,2.628603,-13.46722,1.177361,-8.06784,1.009106,-1.071737
Right,1,99.3768,2.847645,-14.16386,1.24694,-8.139526,0.8880135,-1.034576
Right,1,99.40594,3.015777,-14.8711,1.313135,-8.206573,0.7628451,-0.9669209
Right,1,99.43332,3.130128,-15.5979,1.371307,-8.243526,0.6277614,-0.8893346
Right,1,99.46043,3.229861,-16.32097,1.421477,-8.350307,0.4343124,-0.8221055
Right,1,99.48797,3.30784,-17.05248,1.461659,-8.421612,0.2027088,-0.7486043
Right,1,99.51502,3.383677,-17.80137,1.480019,-8.530508,-0.1101434,-0.7132671
Right,1,99.54182,3.39742,-18.60847,1.491347,-8.578538,-0.4445539,-0.6895542
Right,1,99.57109,3.425656,-19.4944,1.462462,-8.565959,-0.7643827,-0.6531205
Right,1,99.59804,3.543537,-20.40781,1.465136,-8.540425,-1.106238,-0.633656
Right,1,99.63696,3.700787,-21.28357,1.419135,-8.509602,-1.429576,-0.5911604
Right,1,99.66924,3.804725,-22.22806,1.324117,-8.488828,-1.793296,-0.4751895
Right,1,99.69682,3.876514,-23.16105,1.283899,-8.480379,-2.162294,-0.3805216
Right,1,99.72369,3.895813,-24.10608,1.247568,-8.500757,-2.512091,-0.2873554
Right,1,99.75148,3.841959,-25.09062,1.196158,-8.515968,-2.8643,-0.2139789
Right,1,99.77835,3.65602,-26.15969,1.133324,-8.56926,-3.210772,-0.1467098
Right,1,99.80643,3.394134,-27.30307,1.030026,-8.63338,-3.562384,-0.09278741
Right,1,99.83926,3.137687,-28.49697,0.9795874,-8.720689,-3.979855,-0.03956468
Right,1,99.8664,2.840418,-29.70535,0.9043891,-8.791536,-4.416989,0.01978234
Right,1,99.89345,2.605492,-30.89624,0.7942618,-8.8951,-4.873952,0.1203313
Right,1,99.92011,2.397922,-32.02283,0.6974546,-8.974414,-5.340857,0.2332305
Right,1,99.94715,2.223872,-33.0462,0.6590852,-9.041267,-5.824266,0.3292442
Right,1,99.97419,2.08666,-33.98166,0.6039315,-9.063104,-6.318945,0.4541341
Right,1,100.0008,2.030183,-34.85223,0.5147229,-9.119105,-6.830414,0.5743721
Right,1,100.0283,1.953244,-35.67604,0.4996771,-9.155643,-7.327506,0.6705639
Right,1,100.0565,1.973082,-36.44595,0.4792896,-9.199003,-7.825713,0.7551107
Right,1,100.0841,2.015574,-37.17163,0.4545648,-9.238802,-8.316353,0.8383681
Right,1,100.1121,2.12624,-37.80226,0.4747775,-9.285927,-8.772882,0.9183452
Right,1,100.1398,2.346269,-38.41523,0.3636945,-9.334646,-9.231886,0.9861575
Right,1,100.168,2.539755,-38.95961,0.3784592,-9.376307,-9.643327,1.036654
Right,1,100.1961,2.737739,-39.50229,0.3911712,-9.390989,-10.04259,1.062568
Right,1,100.2236,2.80093,-40.19872,0.268341,-9.416406,-10.43843,1.080646
Right,1,100.2513,2.86833,-40.85561,0.1643245,-9.409682,-10.80496,1.085885
Right,1,100.2793,3.034027,-41.50027,-0.1065312,-9.371715,-11.15892,1.086785
Right,1,100.3068,3.104947,-42.01654,-0.14537,-9.323902,-11.46214,1.05053
Right,1,100.3352,3.194389,-42.53125,-0.3631561,-9.295551,-11.69061,1.064041
Right,1,100.3627,3.325136,-42.98924,-0.6311808,-9.267856,-11.85523,1.078653
Right,1,100.3905,3.257143,-43.30365,-0.5811456,-9.253658,-11.9685,1.100562
Right,1,100.4185,3.178784,-43.54626,-0.4182466,-9.269085,-12.07556,1.145347
Right,1,100.446,3.272315,-43.71612,-0.3322025,-9.256143,-12.11463,1.163652
Right,1,100.4737,3.349599,-43.99702,-0.5581307,-9.257119,-12.15173,1.187127
Right,1,100.5027,3.395402,-44.10933,-0.5252593,-9.266838,-12.17401,1.200078
Right,1,100.5308,3.521867,-44.28518,-0.6422443,-9.284169,-12.20736,1.211277
Right,1,100.5575,3.582171,-44.40392,-0.564406,-9.309452,-12.24877,1.220451
Right,1,100.5846,3.607335,-44.53781,-0.4423477,-9.30827,-12.281,1.225252
Right,1,100.6131,3.672532,-44.55368,-0.165511,-9.31148,-12.32797,1.233846
Right,1,100.6405,3.645454,-44.73216,0.1153499,-9.297009,-12.37997,1.231623
Right,1,100.6681,3.666342,-44.91486,0.2112177,-9.25782,-12.42532,1.231782
Right,1,100.6961,3.746745,-45.12031,0.2478722,-9.203916,-12.47046,1.236222
Right,1,100.7245,3.893097,-45.27586,0.4010509,-9.121088,-12.51036,1.229874
Right,1,100.7519,4.050091,-45.51706,0.2825486,-9.041658,-12.5576,1.219649
Right,1,100.779,4.122886,-45.86178,-0.01978234,-8.963702,-12.62879,1.206259
Right,1,100.8071,4.285326,-45.98123,0.1791368,-8.891388,-12.74329,1.190254
Right,1,100.8358,4.291811,-46.22004,0.3268584,-8.829951,-12.89662,1.175531
Right,1,100.8631,4.310753,-46.46106,0.4039677,-8.80616,-13.04855,1.178524
Right,1,100.8905,4.303659,-46.69146,0.6507192,-8.855833,-13.23484,1.197793
Right,1,100.9185,4.13356,-46.89565,0.8820438,-8.878653,-13.41511,1.210954
Right,1,100.9468,4.178936,-47.17545,0.7407211,-8.839402,-13.66936,1.171362
Right,1,100.9743,4.101407,-47.44401,0.7030433,-8.833844,-13.95019,1.16079
Right,1,101.0018,4.185726,-47.67365,0.6717301,-8.828861,-14.25853,1.148247
Right,1,101.0304,4.183058,-47.94113,0.8904341,-8.814944,-14.55987,1.14415
Right,1,101.0583,4.400373,-48.06551,1.068994,-8.795043,-14.90488,1.151821
Right,1,101.0852,4.403977,-48.33533,1.183495,-8.780625,-15.27205,1.143637
Right,1,101.1132,4.425052,-48.56779,1.590901,-8.743926,-15.64894,1.121347
Right,1,101.1402,4.606449,-48.75445,1.779823,-8.675729,-16.00156,1.103226
Right,1,101.1688,4.66136,-49.06726,1.852557,-8.616619,-16.37432,1.084262
Right,1,101.1967,4.757446,-49.39746,1.917446,-8.559284,-16.74548,1.08137
Right,1,101.2241,4.730647,-49.8807,1.677481,-8.494702,-17.08962,1.065878
Right,1,101.2541,4.685127,-50.37223,1.588808,-8.464548,-17.4364,1.077563
Right,1,101.292,4.726961,-50.89362,1.477638,-8.423919,-17.83385,1.108182
Right,1,101.3312,4.82978,-51.45906,1.469404,-8.394496,-18.28328,1.159609
Right,1,101.3722,4.894009,-52.12802,1.423816,-8.230797,-18.68502,1.226369
Right,1,101.4111,5.245906,-52.64072,1.174532,-8.210734,-19.21998,1.271801
Right,1,101.4407,5.596361,-53.13353,1.004052,-8.149723,-19.71029,1.299654
Right,1,101.4719,5.956839,-53.59557,0.8991814,-8.068789,-20.14358,1.357683
Right,1,101.4987,5.678719,-54.28171,1.332074,-8.036462,-20.58206,1.430398
Right,1,101.5254,5.545705,-54.99373,1.685279,-8.0523,-21.04216,1.511031
Right,1,101.5544,5.393287,-55.75854,2.551443,-8.0069,-21.47004,1.554189
Right,1,101.5816,5.280827,-56.39133,2.626443,-7.956185,-21.8701,1.596549
Right,1,101.6106,5.158297,-56.95973,2.743167,-7.901993,-22.26748,1.620758
Right,1,101.638,5.162169,-57.42208,2.614417,-7.840022,-22.63255,1.636379
Right,1,101.6664,5.060163,-57.84591,2.463071,-7.76243,-22.98381,1.623533
Right,1,101.6947,5.05156,-58.20881,2.201226,-7.649449,-23.27602,1.603521
Right,1,101.7224,5.101387,-58.53731,1.949634,-7.594529,-23.57493,1.607421
Right,1,101.7616,5.122429,-58.86657,1.698696,-7.526708,-23.86106,1.586959
Right,1,101.7934,5.105111,-59.17474,1.689802,-7.452378,-24.12453,1.577312
Right,1,101.8213,5.13702,-59.46077,1.650075,-7.623261,-24.29939,1.705595
Right,1,101.8482,5.242693,-59.69891,1.654221,-7.513061,-24.62478,1.672223
Right,1,101.8755,5.278563,-59.9335,1.62293,-7.431759,-24.9442,1.623774
Right,1,101.903,5.312827,-60.14969,1.555196,-7.533823,-25.13971,1.697198
Right,1,101.9298,5.34687,-60.33472,1.514136,-7.50948,-25.32448,1.724423
Right,2,106.3629,2.61726,-0.04423466,-2.632844,-4.279197,0.05233916,-0.3566318
Right,2,106.3909,2.575951,-0.1101434,-2.588458,-4.291309,0.05934703,-0.3483046
Right,2,106.4187,2.544452,-0.165511,-2.549217,-4.318379,0.05934703,-0.3368816
Right,2,106.4474,2.52088,-0.1823843,-2.503584,-4.33332,0.0656106,-0.3268584
Right,2,106.4857,2.490572,-0.1813082,-2.461482,-4.328255,0.07401875,-0.3146578
Right,2,106.5134,2.461482,-0.1968319,-2.43518,-4.344289,0.06852804,-0.3102743
Right,2,106.5417,2.434456,-0.2478722,-2.430594,-4.361882,0.07401875,-0.3000144
Right,2,106.5697,2.416785,-0.2859903,-2.426161,-4.375198,0.07912937,-0.2900664
Right,2,106.5971,2.403385,-0.3274564,-2.424708,-4.385214,0.08156469,-0.2818553
Right,2,106.6267,2.403303,-0.3250574,-2.399962,-4.387714,0.08622923,-0.2755364
Right,2,106.6548,2.406884,-0.3208161,-2.360408,-4.388875,0.08392937,-0.2719625
Right,2,106.6818,2.392938,-0.3380413,-2.307323,-4.384633,0.07401875,-0.2690692
Right,2,106.7205,2.363806,-0.4187142,-2.257848,-4.380477,0.06255726,-0.2676108
Right,2,106.7493,2.338833,-0.5492961,-2.176278,-4.369823,0.04845664,-0.2631872
Right,2,106.7767,2.29874,-0.7694854,-2.096112,-4.332597,0,-0.2811602
Right,2,106.8051,2.285162,-1.012977,-1.993509,-4.285418,-0.05233916,-0.3102743
Right,2,106.8333,2.256807,-1.324117,-1.856883,-4.256159,-0.1545051,-0.3280534
Right,2,106.8608,2.208683,-1.72533,-1.718967,-4.303296,-0.2601963,-0.2973941
Right,2,106.8892,2.136617,-2.177357,-1.551038,-4.34023,-0.392669,-0.2548778
Right,2,106.9167,2.056903,-2.688462,-1.355519,-4.31484,-0.5891711,-0.2853053
Right,2,106.9447,2.025357,-3.254979,-1.150801,-4.308072,-0.7790887,-0.2987072
Right,2,106.9727,2.009934,-3.837165,-0.9255615,-4.325222,-0.9485323,-0.2887141
Right,2,107.0028,1.972785,-4.479952,-0.7005339,-4.335037,-1.112236,-0.2839303
Right,2,107.0296,1.992625,-5.129004,-0.4714689,-4.328255,-1.269337,-0.2832403
Right,2,107.0562,2.028254,-5.806065,-0.2470816,-4.331829,-1.421064,-0.272681
Right,2,107.0836,2.024584,-6.529577,-0.04845664,-4.325856,-1.567729,-0.2571706
Right,2,107.1105,2.119972,-7.260068,0.2121421,-4.315385,-1.713722,-0.2486604
Right,2,107.139,2.215407,-8.033066,0.4436728,-4.31915,-1.86645,-0.2454926
Right,2,107.1671,2.291918,-8.840936,0.6869956,-4.360265,-1.996158,-0.2332305
Right,2,107.1946,2.370916,-9.671217,0.9408684,-4.43734,-2.12946,-0.2193969
Right,2,107.223,2.478519,-10.51507,1.19321,-4.558317,-2.320434,-0.1948336
Right,2,107.2507,2.84902,-11.30035,1.443878,-4.64587,-2.476939,-0.1823843
Right,2,107.2784,3.212722,-12.13741,1.669412,-4.72928,-2.640491,-0.1823843
Right,2,107.3062,3.579218,-13.02013,1.908443,-4.778359,-2.820431,-0.2007689
Right,2,107.3344,3.93945,-13.92656,2.160754,-4.886558,-3.043175,-0.2121421
Right,2,107.3616,4.286697,-14.84003,2.423416,-5.035167,-3.296516,-0.1907741
Right,2,107.3896,4.583173,-15.79183,2.672689,-5.157309,-3.51725,-0.1532334
Right,2,107.4173,4.839869,-16.75127,2.902522,-5.257622,-3.782427,-0.1384764
Right,2,107.4457,5.05125,-17.73109,3.132566,-5.330207,-4.019269,-0.1235407
Right,2,107.4734,5.26105,-18.70638,3.344744,-5.402435,-4.280662,-0.1153499
Right,2,107.5009,5.421372,-19.658,3.56134,-5.464577,-4.543295,-0.08622923
Right,2,107.5291,5.580721,-20.58808,3.770761,-5.559928,-4.828482,-0.03426402
Right,2,107.5563,5.723616,-21.51227,3.962645,-5.667491,-5.115808,0.01978234
Right,2,107.5845,5.857053,-22.4198,4.149778,-5.779978,-5.394485,0.05934703
Right,2,107.6123,5.969922,-23.29413,4.320238,-5.853539,-5.662889,0.1008706
Right,2,107.64,5.987037,-24.16161,4.462649,-5.937358,-5.929165,0.1235407
Right,2,107.6685,6.041567,-24.92266,4.565316,-5.96575,-6.164497,0.1480375
Right,2,107.6956,6.059613,-25.63984,4.626519,-5.899237,-6.474114,0.1008706
Right,2,107.7233,6.105091,-26.29683,4.712059,-6.039295,-6.748664,0.1046783
Right,2,107.7505,6.06692,-26.95133,4.68705,-6.186529,-7.047233,0.1297215
Right,2,107.7788,6.058092,-27.56347,4.676045,-6.294385,-7.386977,0.1545051
Right,2,107.807,6.076929,-28.11008,4.67927,-6.341803,-7.764022,0.1594904
Right,2,107.8344,6.104609,-28.62515,4.684918,-6.272105,-8.143482,0.1493534
Right,2,107.862,6.127719,-29.13669,4.716879,-6.216216,-8.487486,0.1619255
Right,2,107.8906,6.137086,-29.62815,4.765387,-6.161857,-8.828751,0.165511
Right,2,107.9181,6.18523,-30.14358,4.821661,-6.136319,-9.157016,0.1701742
Right,2,107.9457,6.25144,-30.69356,4.92903,-6.111349,-9.493388,0.1643245
Right,2,107.9737,6.34307,-31.2893,5.021022,-6.096575,-9.81464,0.1594904
Right,2,108.0012,6.462049,-31.94147,5.143842,-6.112728,-10.14187,0.1519511
Right,2,108.03,6.600162,-32.6086,5.295093,-6.083281,-10.49531,0.1153499
Right,2,108.0577,6.784604,-33.24545,5.49936,-6.075025,-10.83919,0.09487279
Right,2,108.0929,6.919569,-33.83181,5.755715,-6.060292,-11.18442,0.07912937
Right,2,108.1263,7.033106,-34.51988,5.915794,-6.020277,-11.55065,0.04423466
Right,2,108.1533,7.142074,-35.09339,6.184945,-6.002047,-11.90006,0.03426402
Right,2,108.1803,7.203259,-35.64186,6.380271,-5.958517,-12.24595,0
Right,2,108.2086,7.217299,-36.23076,6.479897,-5.902392,-12.57311,-0.03956468
Right,2,108.2421,7.386021,-36.84895,6.477959,-5.869123,-12.91586,-0.07401875
Right,2,108.2701,7.522353,-37.38893,6.517222,-5.865781,-13.27751,-0.09891172
Right,2,108.2969,7.553852,-37.88671,6.573308,-5.859295,-13.64222,-0.1297215
Right,2,108.3273,7.682271,-38.41363,6.615831,-5.871793,-14.00996,-0.1690205
Right,2,108.3568,7.932192,-38.95754,6.498993,-5.819654,-14.3428,-0.2065338
Right,2,108.3857,7.970581,-39.52016,6.641393,-5.774856,-14.68159,-0.2390311
Right,2,108.415,8.162505,-40.14045,6.630429,-5.734529,-15.00524,-0.2438933
Right,2,108.4429,8.3298,-40.81318,6.673825,-5.672675,-15.33617,-0.2548778
Right,2,108.4723,8.450825,-41.53753,6.70616,-5.598602,-15.67893,-0.3019647
Right,2,108.4989,8.502698,-42.25286,6.88262,-5.533535,-15.97402,-0.3620769
Right,2,108.5274,8.555106,-42.98642,7.076289,-5.507621,-16.31255,-0.3789758
Right,2,108.5555,8.5743,-43.7293,7.305382,-5.443846,-16.67169,-0.3891652
Right,2,108.5829,8.583229,-44.50279,7.447241,-5.436641,-17.03505,-0.3856296
Right,2,108.6161,8.5884,-45.32895,7.502083,-5.414103,-17.37624,-0.3494264
Right,2,108.6431,8.623431,-46.15582,7.512407,-5.417142,-17.72353,-0.3140353
Right,2,108.6698,8.627189,-47.00227,7.329005,-5.442189,-18.06313,-0.2839303
Right,2,108.6967,8.629375,-47.72631,7.365004,-5.442046,-18.37387,-0.268341
Right,2,108.7235,8.640429,-48.41877,7.313113,-5.412727,-18.65203,-0.2676108
Right,2,108.7521,8.634768,-48.96568,7.55367,-5.432603,-18.95346,-0.2755364
Right,2,108.7788,8.624161,-49.51309,7.521883,-5.46221,-19.23848,-0.2654082
Right,2,108.8058,8.605739,-49.89484,7.817231,-5.494868,-19.52197,-0.3268584
Right,2,108.833,8.666986,-50.26172,7.808564,-5.603256,-19.81266,-0.3177519
Right,2,108.8605,8.686792,-50.66838,7.66388,-5.660639,-20.09124,-0.3304307
Right,2,108.8886,8.714357,-51.00254,7.808815,-5.638819,-20.35144,-0.3706227
Right,2,108.9174,8.75726,-51.35024,7.812761,-5.587179,-20.61255,-0.4125943
Right,2,108.9443,8.761477,-51.76394,7.737966,-5.545599,-20.88903,-0.4297835
Right,2,108.9731,8.814476,-52.12785,8.016309,-5.52219,-21.24264,-0.4689721
Right,2,109.0002,8.802545,-52.53682,8.162121,-5.483729,-21.61858,-0.5567266
Right,2,109.0278,8.84549,-52.91587,8.355691,-5.505912,-21.96478,-0.5581307
Right,2,109.0551,8.935339,-53.28769,8.613472,-5.392088,-22.33364,-0.5811456
Right,2,109.083,9.025868,-53.67095,8.868956,-5.298238,-22.66725,-0.6039315
Right,2,109.1111,9.095502,-54.05942,8.879825,-5.200176,-22.99884,-0.6501176
Right,2,109.1387,9.115248,-54.41898,9.191096,-5.105034,-23.28387,-0.6573014
Right,2,109.1662,9.063429,-54.81439,9.169605,-5.004411,-23.54109,-0.8130105
Right,2,109.1959,9.052626,-55.15969,9.039746,-4.915419,-23.80913,-0.9354453
Right,2,109.223,9.047351,-55.46299,8.973495,-4.819914,-24.02015,-1.092711
Right,2,109.2502,9.024149,-55.72321,8.889068,-4.710812,-24.30326,-1.065511
Right,2,109.2774,9.05369,-55.92742,8.799665,-4.652358,-24.59261,-1.096108
Right,2,109.3064,9.044418,-56.11873,8.561349,-4.644141,-24.91516,-1.095394
Right,2,109.3335,9.04924,-56.26036,8.491002,-4.598192,-25.14564,-1.2116
Right,2,109.3614,9.216803,-56.33719,8.728276,-4.559219,-25.44098,-1.329132
Right,2,109.3893,9.247009,-56.45374,8.697775,-4.464799,-25.67569,-1.359411
Right,2,109.4173,9.312387,-56.57358,8.692466,-4.399127,-25.85009,-1.460453
Right,2,109.4451,9.334141,-56.74164,8.724541,-4.347219,-26.05491,-1.477373
Right,2,109.4733,9.351748,-56.93402,8.866452,-4.296007,-26.25211,-1.458442
Right,2,109.5096,9.351139,-57.16434,9.190968,-4.258322,-26.44384,-1.441572
Right,2,109.5438,9.36223,-57.42458,9.451595,-4.246347,-26.69616,-1.422303
Right,2,109.5708,9.337257,-57.70415,9.646221,-4.206449,-26.82195,-1.575574
Right,2,109.598,9.364455,-57.97593,9.847201,-4.165747,-26.98592,-1.641514
Right,2,109.6257,9.385818,-58.23304,9.954021,-4.160195,-27.15704,-1.693851
Right,2,109.6537,9.416426,-58.48589,10.0073,-4.142221,-27.23163,-1.817793
Right,2,109.6811,9.476686,-58.71724,10.04011,-4.158641,-27.47388,-1.817577
Right,2,109.7088,9.421935,-58.92642,10.15236,-4.196707,-27.7642,-1.871685
Right,2,109.7361,9.396889,-59.14001,10.19702,-4.199693,-28.0288,-1.83291
Right,2,109.7639,9.452531,-59.35853,10.29642,-4.15883,-28.24084,-1.798527
Right,2,109.7921,9.476913,-59.58859,10.41314,-4.151005,-28.42414,-1.819407
Right,2,109.8198,9.474175,-59.84134,10.48075,-4.121413,-28.65408,-1.788488
Right,2,109.8481,9.472452,-60.05966,10.54537,-4.125639,-28.9147,-1.771557
Right,2,109.8759,9.503963,-60.25198,10.37536,-4.081927,-29.10513,-1.757917
Right,2,109.9036,9.499825,-60.46809,10.36179,-4.020731,-29.23889,-1.767243
Right,2,109.9312,9.543489,-60.68853,10.37339,-3.998117,-29.39135,-1.775309
Right,3,113.8392,6.048669,1.088045,-2.9817,-1.646157,-0.5640592,-0.8362648
Right,3,113.8785,6.031889,1.095215,-2.97618,-1.703758,-0.5435666,-0.8168523
Right,3,113.9164,6.032443,1.098961,-2.970782,-1.787941,-0.5352231,-0.8076981
Right,3,113.9451,6.034847,1.09807,-2.965109,-1.817039,-0.4969283,-0.7974581
Right,3,113.9837,6.036243,1.093069,-2.956249,-1.841751,-0.4635163,-0.7910526
Right,3,114.0116,6.035626,1.088944,-2.936117,-1.862146,-0.4365593,-0.7863387
Right,3,114.0397,6.037315,1.071371,-2.930645,-1.892482,-0.4228991,-0.7790887
Right,3,114.0681,6.021676,1.032493,-2.938316,-1.924781,-0.4219727,-0.7664279
Right,3,114.0964,6.01614,0.9839723,-2.941179,-1.953144,-0.427501,-0.7564052
Right,3,114.1243,6.011087,0.9268292,-2.938516,-1.979816,-0.4365593,-0.7483428
Right,3,114.1538,5.985203,0.8194832,-2.923556,-1.997922,-0.4498048,-0.7436213
Right,3,114.1807,5.978354,0.6921035,-2.887308,-2.002716,-0.4743652,-0.7504317
Right,3,114.208,5.939339,0.5162413,-2.835106,-2.020617,-0.4977152,-0.7467723
Right,3,114.2447,5.863676,0.2631872,-2.772411,-2.035094,-0.5252593,-0.745461
Right,3,114.2778,5.81116,-0.03426402,-2.667998,-2.054428,-0.5619739,-0.7478197
Right,3,114.3051,5.799816,-0.358274,-2.563153,-2.024004,-0.6061952,-0.7651502
Right,3,114.3322,5.744978,-0.7444103,-2.452799,-2.04306,-0.6495153,-0.7730374
Right,3,114.3598,5.643475,-1.188774,-2.318915,-2.059186,-0.6714388,-0.7773286
Right,3,114.3877,5.53403,-1.700078,-2.162837,-2.074714,-0.6912548,-0.7873334
Right,3,114.4159,5.373922,-2.243237,-1.980606,-2.092186,-0.7160051,-0.7967216
Right,3,114.4434,5.218006,-2.807074,-1.772992,-2.129,-0.7677034,-0.8127698
Right,3,114.4721,5.041389,-3.405593,-1.547375,-2.131114,-0.8372003,-0.8467289
Right,3,114.4995,4.935585,-4.008389,-1.305962,-2.138997,-0.9183452,-0.8891146
Right,3,114.5276,4.829131,-4.655263,-1.054991,-2.148674,-1.00132,-0.9268292
Right,3,114.5548,4.688429,-5.310613,-0.7838463,-2.155767,-1.077563,-0.9600154
Right,3,114.5839,4.678056,-5.931876,-0.4965344,-2.166273,-1.145688,-0.9940628
Right,3,114.6112,4.631385,-6.592224,-0.2211734,-2.179513,-1.207069,-1.026029
Right,3,114.638,4.577399,-7.227323,0.06852804,-2.193834,-1.268875,-1.054991
Right,3,114.6661,4.594527,-7.812936,0.3165179,-2.232919,-1.353063,-1.064408
Right,3,114.6964,4.646418,-8.386725,0.5888388,-2.3328,-1.468737,-1.043615
Right,3,114.7234,4.70686,-9.004924,0.8497278,-2.430675,-1.584491,-1.019716
Right,3,114.7508,4.824667,-9.619301,1.109241,-2.385647,-1.646513,-1.098783
Right,3,114.7779,4.973782,-10.22435,1.375866,-2.337913,-1.706627,-1.199099
Right,3,114.806,5.060086,-10.86211,1.643301,-2.300442,-1.774096,-1.305063
Right,3,114.8349,5.204846,-11.55142,1.889273,-2.33808,-2.068006,-1.317153
Right,3,114.8737,5.363081,-12.31813,2.170154,-2.430352,-2.434537,-1.300407
Right,3,114.9029,5.586126,-13.10729,2.41986,-2.464263,-2.544606,-1.342026
Right,3,114.9307,5.803937,-13.9271,2.682631,-2.481676,-2.593067,-1.393251
Right,3,114.9578,6.166628,-14.72521,2.958235,-2.557113,-2.910873,-1.366876
Right,3,114.9875,6.446828,-15.5624,3.23519,-2.629869,-3.167061,-1.338522
Right,3,115.0153,6.719131,-16.41246,3.512793,-2.759105,-3.437523,-1.331192
Right,3,115.0532,6.896257,-17.35623,3.792147,-2.889341,-3.729354,-1.326037
Right,3,115.0824,7.053521,-18.25803,4.052459,-2.927637,-3.937112,-1.307759
Right,3,115.1108,7.183104,-19.11733,4.304115,-2.962533,-4.12507,-1.293617
Right,3,115.1381,7.29732,-19.93708,4.55548,-3.020641,-4.280387,-1.275182
Right,3,115.1671,7.414974,-20.70792,4.779507,-3.090412,-4.436634,-1.259432
Right,3,115.1945,7.490093,-21.41736,4.960529,-3.134128,-4.56686,-1.236697
Right,3,115.2222,7.56447,-22.06853,5.119521,-3.197146,-4.70661,-1.217883
Right,3,115.2498,7.603827,-22.68539,5.256056,-3.236098,-4.768469,-1.258033
Right,3,115.2773,7.674219,-23.24365,5.372756,-3.293782,-4.958158,-1.260209
Right,3,115.3049,7.779175,-23.79761,5.493227,-3.319361,-5.110481,-1.258344
Right,3,115.3332,7.885108,-24.35962,5.591001,-3.357947,-5.249081,-1.241277
Right,3,115.3613,7.979737,-24.94994,5.688443,-3.346733,-5.399097,-1.209013
Right,3,115.3896,7.989842,-25.60504,5.766772,-3.378929,-5.549626,-1.171863
Right,3,115.4172,8.063654,-26.24214,5.818744,-3.434902,-5.694469,-1.138492
Right,3,115.4451,8.061243,-26.95749,5.836234,-3.483071,-5.84553,-1.125179
Right,3,115.4729,8.142107,-27.62428,5.940395,-3.523979,-6.037477,-1.114696
Right,3,115.5002,8.128496,-28.35874,6.019137,-3.589924,-6.258336,-1.092711
Right,3,115.5281,8.164598,-29.11409,6.10554,-3.635181,-6.477415,-1.053134
Right,3,115.5559,8.237998,-29.81138,6.284097,-3.665755,-6.722108,-1.037598
Right,3,115.5839,8.300045,-30.5244,6.377535,-3.65452,-6.951047,-1.010656
Right,3,115.6122,8.370906,-31.23468,6.527234,-3.67477,-7.177038,-0.978988
Right,3,115.6394,8.436429,-31.91373,6.727212,-3.701528,-7.408833,-0.9733753
Right,3,115.667,8.531796,-32.59552,6.989489,-3.707923,-7.654938,-0.9594038
Right,3,115.697,8.586799,-33.34649,7.128382,-3.722207,-7.918321,-0.9530601
Right,3,115.7351,8.736105,-34.21811,7.142184,-3.768943,-8.206453,-0.9389946
Right,3,115.7629,8.899494,-35.03807,7.169845,-3.753533,-8.480426,-0.9358636
Right,3,115.7913,9.112855,-35.85331,7.111934,-3.762391,-8.767192,-0.9360726
Right,3,115.8188,9.304047,-36.54488,7.286585,-3.794109,-9.048111,-0.9318824
Right,3,115.8471,9.501791,-37.22247,7.501664,-3.80596,-9.312218,-0.9240804
Right,3,115.8761,9.704236,-37.86587,7.800541,-3.823874,-9.575303,-0.8989637
Right,3,115.913,9.902402,-38.58629,7.982124,-3.830986,-9.863961,-0.8708809
Right,3,115.9436,10.10207,-39.36403,8.175531,-3.851174,-10.20471,-0.8287433
Right,3,115.9711,10.1133,-40.06242,8.458722,-3.84359,-10.56369,-0.7858408
Right,3,115.9991,10.21631,-40.77413,8.40331,-3.818852,-10.96835,-0.7530347
Right,3,116.0273,10.22245,-41.3765,8.687584,-3.770865,-11.3793,-0.7433581
Right,3,116.0558,10.30813,-42.03209,8.761028,-3.699094,-11.77932,-0.7222635
Right,3,116.0845,10.38467,-42.7495,8.827971,-3.665434,-12.19907,-0.7063754
Right,3,116.1116,10.38336,-43.4614,8.997328,-3.62639,-12.60202,-0.7359507
Right,3,116.1384,10.55469,-44.21921,8.907636,-3.579327,-12.98169,-0.7835966
Right,3,116.166,10.69783,-45.03172,8.809683,-3.5587,-13.37695,-0.7840959
Right,3,116.1948,10.79222,-45.78705,8.681319,-3.603696,-13.78232,-0.7895671
Right,3,116.2221,10.86006,-46.47025,8.632811,-3.636096,-14.19862,-0.8042993
Right,3,116.2496,10.94665,-47.08958,8.604074,-3.649212,-14.60869,-0.8156537
