time,turnedAngle,pitchAngle,yawAngle
14976833,5.321156,-5.283572,-0.8844808
14976835,5.271579,-5.232705,-0.8864697
14976838,5.271579,-5.232705,-0.8864697
14976841,5.252103,-5.212633,-0.8862489
14976843,5.216503,-5.176118,-0.8858072
14976846,5.216503,-5.176118,-0.8858072
14976849,5.199535,-5.158866,-0.8858072
14976851,5.17786,-5.1366,-0.8842595
14976855,5.17786,-5.1366,-0.8842595
14976858,5.173998,-5.132441,-0.8833739
14976860,5.168618,-5.12675,-0.8827091
14976863,5.168618,-5.12675,-0.8827091
14976866,5.158638,-5.116497,-0.8807117
14976868,5.148792,-5.106531,-0.8789325
14976871,5.148792,-5.106531,-0.8789325
14976874,5.148183,-5.105763,-0.8780415
14976876,5.145518,-5.103038,-0.8771496
14976879,5.145518,-5.103038,-0.8771496
14976882,5.144109,-5.101464,-0.8760335
14976884,5.144452,-5.10177,-0.8755867
14976887,5.144452,-5.10177,-0.8755867
14976890,5.169073,-5.126826,-0.8711056
14976892,5.189238,-5.147422,-0.867504
14976896,5.189238,-5.147422,-0.867504
14976898,5.205561,-5.163725,-0.8656976
14976901,5.205185,-5.163081,-0.8666012
14976904,5.205185,-5.163081,-0.8666012
14976906,5.20221,-5.159664,-0.8684058
14976909,5.200025,-5.157195,-0.8690815
14976912,5.200025,-5.157195,-0.8690815
14976914,5.197387,-5.154383,-0.8697567
14976917,5.193465,-5.149743,-0.872228
14976920,5.193465,-5.149743,-0.872228
14976922,5.211656,-5.16786,-0.8711056
14976925,5.228097,-5.184515,-0.8693066
14976928,5.228097,-5.184515,-0.8693066
14976930,5.241011,-5.197576,-0.867504
14976933,5.234427,-5.190445,-0.8711056
14976936,5.234427,-5.190445,-0.8711056
14976939,5.231244,-5.187047,-0.8724523
14976942,5.264996,-5.220708,-0.8713301
14976945,5.264996,-5.220708,-0.8713301
14976947,5.277003,-5.232742,-0.8708809
14976950,5.309063,-5.264252,-0.873573
14976953,5.309063,-5.264252,-0.873573
14976955,5.320529,-5.275481,-0.8744686
14976958,5.347641,-5.302674,-0.8751395
14976961,5.347641,-5.302674,-0.8751395
14976963,5.344305,-5.298607,-0.8807117
14976966,5.33322,-5.286871,-0.8853652
14976969,5.33322,-5.286871,-0.8853652
14976971,5.323732,-5.276855,-0.8891146
14976974,5.325462,-5.278563,-0.8908735
14976977,5.325462,-5.278563,-0.8908735
14976979,5.32572,-5.278786,-0.8915322
14976983,5.334836,-5.287946,-0.8924097
14976985,5.334836,-5.287946,-0.8924097
14976988,5.337701,-5.290873,-0.8928481
14976991,5.344305,-5.297535,-0.8932863
14976993,5.344305,-5.297535,-0.8932863
14976996,5.346284,-5.299495,-0.8935054
14976999,5.354927,-5.307808,-0.8952556
14977001,5.354927,-5.307808,-0.8952556
14977004,5.357744,-5.310428,-0.8961296
14977007,5.363776,-5.315887,-0.8985283
14977009,5.363776,-5.315887,-0.8985283
14977012,5.365639,-5.317508,-0.899399
14977015,5.366661,-5.318135,-0.9011378
14977017,5.366661,-5.318135,-0.9011378
14977020,5.366223,-5.317582,-0.901572
14977024,5.367793,-5.318798,-0.9037398
14977026,5.367793,-5.318798,-0.9037398
14977029,5.368158,-5.318982,-0.9046055
14977032,5.368304,-5.318835,-0.9059024
14977034,5.368304,-5.318835,-0.9059024
14977037,5.367976,-5.318135,-0.9074132
14977040,5.369034,-5.319093,-0.9084908
14977042,5.369034,-5.319093,-0.9084908
14977045,5.370129,-5.32005,-0.9091367
14977048,5.37126,-5.321266,-0.9093519
14977050,5.37126,-5.321266,-0.9093519
14977053,5.372646,-5.322701,-0.9097822
14977056,5.375089,-5.325352,-0.9095671
14977058,5.375089,-5.325352,-0.9095671
14977061,5.378369,-5.328883,-0.9093519
14977064,5.358403,-5.308435,-0.9127884
14977067,5.358403,-5.308435,-0.9127884
14977070,5.327816,-5.27704,-0.9183452
14977072,5.311719,-5.260789,-0.9196228
14977075,5.311719,-5.260789,-0.9196228
14977078,5.298053,-5.24699,-0.9208986
14977080,5.277597,-5.22641,-0.922597
14977083,5.277597,-5.22641,-0.922597
14977086,5.269944,-5.218756,-0.923233
14977088,5.25874,-5.20748,-0.9247154
14977091,5.25874,-5.20748,-0.9247154
14977094,5.254565,-5.203265,-0.9253501
14977096,5.247027,-5.195954,-0.9257729
14977099,5.247027,-5.195954,-0.9257729
14977102,5.24359,-5.19271,-0.9257729
14977104,5.242955,-5.192446,-0.9255615
14977107,5.242955,-5.192446,-0.9255615
14977111,5.244562,-5.194219,-0.9253501
14977113,5.245458,-5.1952,-0.9255615
14977116,5.245458,-5.1952,-0.9255615
14977119,5.252849,-5.202888,-0.9249271
14977121,5.254938,-5.204997,-0.9249271
14977124,5.254938,-5.204997,-0.9249271
14977127,5.259671,-5.209737,-0.9253501
14977129,5.268754,-5.218531,-0.9278842
14977132,5.268754,-5.218531,-0.9278842
14977135,5.276112,-5.225398,-0.9304113
14977137,5.279788,-5.228884,-0.930832
14977140,5.279788,-5.228884,-0.930832
14977143,5.282385,-5.231319,-0.9312522
14977145,5.291984,-5.240824,-0.9318824
14977148,5.291984,-5.240824,-0.9318824
14977152,5.298016,-5.24684,-0.9318824
14977154,5.365675,-5.315924,-0.923021
14977157,5.365675,-5.315924,-0.923021
14977159,5.417648,-5.369107,-0.9155711
14977162,5.496437,-5.449602,-0.9043891
14977165,5.496437,-5.449602,-0.9043891
14977167,5.555696,-5.510182,-0.8952556
14977170,5.555696,-5.510182,-0.8952556
14977173,5.660847,-5.617438,-0.8800449
14977175,5.707671,-5.665104,-0.8737969
14977178,5.707671,-5.665104,-0.8737969
14977181,5.784147,-5.742897,-0.8625273
14977183,5.816116,-5.775432,-0.8575217
14977186,5.816116,-5.775432,-0.8575217
14977189,5.870492,-5.830555,-0.8490367
14977191,5.893552,-5.85394,-0.8453411
14977195,5.893552,-5.85394,-0.8453411
14977198,5.914733,-5.875398,-0.8418618
14977200,5.967031,-5.929132,-0.8308656
14977203,5.967031,-5.929132,-0.8308656
14977206,5.989688,-5.952394,-0.826142
14977208,6.031955,-5.995708,-0.8187665
14977211,6.031955,-5.995708,-0.8187665
14977214,6.050807,-6.014999,-0.8156537
14977216,6.080863,-6.045459,-0.8122882
14977219,6.080863,-6.045459,-0.8122882
14977222,6.095482,-6.06026,-0.8103587
14977224,6.119652,-6.084473,-0.8084246
14977227,6.119652,-6.084473,-0.8084246
14977230,6.131174,-6.096061,-0.8072135
14977232,6.136799,-6.10159,-0.8074558
14977235,6.136799,-6.10159,-0.8074558
14977239,6.151221,-6.115967,-0.8067285
14977241,6.158993,-6.123527,-0.8074558
14977244,6.158993,-6.123527,-0.8074558
14977246,6.164243,-6.128775,-0.806971
14977249,6.161094,-6.125544,-0.8079404
14977252,6.161094,-6.125544,-0.8079404
14977254,6.160839,-6.125351,-0.8081825
14977257,6.153133,-6.117697,-0.8096339
14977260,6.153133,-6.117697,-0.8096339
14977262,6.153133,-6.117697,-0.8096339
14977265,6.137661,-6.101782,-0.8122882
14977268,6.137661,-6.101782,-0.8122882
14977270,6.137661,-6.101782,-0.8122882
14977273,6.127687,-6.091493,-0.8139727
14977276,6.127687,-6.091493,-0.8139727
14977278,6.108686,-6.071829,-0.8170919
14977282,6.108686,-6.071829,-0.8170919
14977285,6.108686,-6.071829,-0.8170919
14977287,6.084827,-6.047081,-0.8225815
14977290,6.084827,-6.047081,-0.8225815
14977293,6.084827,-6.047081,-0.8225815
14977295,6.059322,-6.020667,-0.828271
14977298,5.959109,-5.917748,-0.8464977
14977301,5.959109,-5.917748,-0.8464977
14977303,5.893552,-5.850524,-0.8577499
14977306,5.743238,-5.696568,-0.8816
14977309,5.743238,-5.696568,-0.8816
14977311,5.686961,-5.638889,-0.8904341
14977314,5.630924,-5.581423,-0.8996165
14977317,5.630924,-5.581423,-0.8996165
14977319,5.543831,-5.492049,-0.9138597
14977323,5.509933,-5.45722,-0.9191971
14977326,5.509933,-5.45722,-0.9191971
14977328,5.448128,-5.394159,-0.9276733
14977331,5.421626,-5.367319,-0.9297802
14977333,5.421626,-5.367319,-0.9297802
14977336,5.378151,-5.323254,-0.9333511
14977339,5.360012,-5.304853,-0.9350269
14977341,5.360012,-5.304853,-0.9350269
14977344,5.331125,-5.275852,-0.9358636
14977347,5.318282,-5.262874,-0.9366996
14977349,5.318282,-5.262874,-0.9366996
14977352,5.303782,-5.248483,-0.9346082
14977355,5.295944,-5.240562,-0.9341894
14977357,5.295944,-5.240562,-0.9341894
14977360,5.274738,-5.219695,-0.930832
14977363,5.264884,-5.209888,-0.9297802
14977366,5.264884,-5.209888,-0.9297802
14977369,5.25915,-5.20462,-0.9257729
14977372,5.254752,-5.200365,-0.9245038
14977374,5.254752,-5.200365,-0.9245038
14977377,5.251394,-5.197424,-0.9213235
14977380,5.248035,-5.194106,-0.9204736
14977382,5.248035,-5.194106,-0.9204736
14977385,5.242282,-5.188293,-0.91941
14977388,5.238356,-5.184402,-0.9191971
14977390,5.238356,-5.184402,-0.9191971
14977393,5.23394,-5.179335,-0.9196228
14977396,5.230645,-5.17574,-0.9200482
14977398,5.230645,-5.17574,-0.9200482
14977401,5.22551,-5.169717,-0.9223848
14977404,5.222134,-5.165926,-0.9234449
14977406,5.222134,-5.165926,-0.9234449
14977410,5.251469,-5.195577,-0.9187712
14977413,5.293316,-5.23787,-0.9117159
14977415,5.293316,-5.23787,-0.9117159
14977418,5.320235,-5.265368,-0.9061184
14977420,5.365237,-5.311351,-0.8961296
14977423,5.365237,-5.311351,-0.8961296
14977426,5.384014,-5.330574,-0.8917516
14977428,5.411532,-5.358732,-0.8851442
14977431,5.411532,-5.358732,-0.8851442
14977434,5.424914,-5.371916,-0.8849231
14977436,5.444422,-5.390816,-0.8862489
14977439,5.444422,-5.390816,-0.8862489
14977442,5.451436,-5.397464,-0.8873522
14977444,5.461886,-5.407403,-0.8884541
14977447,5.461886,-5.407403,-0.8884541
14977451,5.480476,-5.426359,-0.8873522
14977453,5.50851,-5.454886,-0.8849231
14977456,5.50851,-5.454886,-0.8849231
14977459,5.517148,-5.463823,-0.8820438
14977461,5.524532,-5.471494,-0.8796002
14977464,5.524532,-5.471494,-0.8796002
14977467,5.537359,-5.486409,-0.85638
14977469,5.542559,-5.492406,-0.8474219
14977472,5.542559,-5.492406,-0.8474219
14977475,5.544644,-5.49658,-0.8285072
14977477,5.545917,-5.498682,-0.8216294
14977480,5.545917,-5.498682,-0.8216294
14977483,5.537606,-5.490907,-0.8163731
14977485,5.526625,-5.480762,-0.8086666
14977488,5.526625,-5.480762,-0.8086666
14977491,5.478902,-5.434298,-0.8023506
14977494,5.461528,-5.417359,-0.7999081
14977497,5.461528,-5.417359,-0.7999081
14977500,5.414501,-5.370129,-0.8045425
14977502,5.343058,-5.298422,-0.8110828
14977505,5.343058,-5.298422,-0.8110828
14977507,5.293279,-5.24755,-0.8213912
14977510,5.216766,-5.169376,-0.8364988
14977513,5.216766,-5.169376,-0.8364988
14977515,5.175021,-5.126405,-0.8467289
14977518,5.109293,-5.058731,-0.8625273
14977521,5.109293,-5.058731,-0.8625273
14977523,5.039834,-4.98747,-0.881156
14977526,5.011219,-4.958158,-0.8882338
14977529,5.011219,-4.958158,-0.8882338
14977531,4.929627,-4.874797,-0.899399
14977534,4.929627,-4.874797,-0.899399
14977538,4.801589,-4.743838,-0.9168525
14977540,4.746893,-4.688303,-0.9191971
14977543,4.746893,-4.688303,-0.9191971
14977546,4.654716,-4.594697,-0.9236568
14977548,4.584113,-4.525195,-0.917919
14977551,4.584113,-4.525195,-0.917919
14977554,4.467913,-4.410599,-0.9099972
14977556,4.364755,-4.308344,-0.9026566
14977559,4.364755,-4.308344,-0.9026566
14977562,4.19764,-4.142599,-0.8919711
14977564,4.120035,-4.063318,-0.8871316
14977567,4.120035,-4.063318,-0.8871316
14977570,4.050188,-3.992088,-0.8831524
14977572,3.933679,-3.871358,-0.8798226
14977575,3.933679,-3.871358,-0.8798226
14977579,3.838594,-3.77154,-0.8796002
14977581,3.796121,-3.728567,-0.8818219
14977584,3.796121,-3.728567,-0.8818219
14977587,3.716784,-3.647924,-0.8855863
14977589,3.665167,-3.597606,-0.8844808
14977592,3.665167,-3.597606,-0.8844808
14977594,3.616713,-3.550217,-0.8835954
14977597,3.529308,-3.458702,-0.8932863
14977600,3.529308,-3.458702,-0.8932863
14977602,3.49082,-3.415926,-0.902006
14977605,3.388361,-3.302923,-0.9215358
14977608,3.388361,-3.302923,-0.9215358
14977610,3.32802,-3.2364,-0.9320924
14977613,3.199716,-3.103055,-0.9389946
14977616,3.199716,-3.103055,-0.9389946
14977618,3.133566,-3.037058,-0.9379522
14977622,2.988193,-2.894079,-0.9335608
14977625,2.988193,-2.894079,-0.9335608
14977627,2.912957,-2.820847,-0.9304113
14977630,2.79197,-2.705735,-0.9217481
14977633,2.79197,-2.705735,-0.9217481
14977635,2.739455,-2.656823,-0.916639
14977638,2.640194,-2.56674,-0.9035233
14977641,2.640194,-2.56674,-0.9035233
14977643,2.593067,-2.524915,-0.8961296
14977646,2.546451,-2.48278,-0.8895546
14977649,2.546451,-2.48278,-0.8895546
14977651,2.426403,-2.372236,-0.873573
14977654,2.372071,-2.321867,-0.867504
14977657,2.372071,-2.321867,-0.867504
14977659,2.250554,-2.205845,-0.8620735
14977662,2.19428,-2.152041,-0.8595729
14977666,2.19428,-2.152041,-0.8595729
14977668,2.102265,-2.061655,-0.8666012
14977671,2.057664,-2.018291,-0.8688563
14977674,2.057664,-2.018291,-0.8688563
14977676,1.99704,-1.956548,-0.8862489
14977679,1.964832,-1.924273,-0.8924097
14977681,1.964832,-1.924273,-0.8924097
14977684,1.967122,-1.916017,-0.8943809
14977687,1.956948,-1.902178,-0.8952556
14977689,1.956948,-1.902178,-0.8952556
14977692,1.955247,-1.887408,-0.8970026
14977695,1.946419,-1.873775,-0.8976567
14977697,1.946419,-1.873775,-0.8976567
14977700,1.919691,-1.83824,-0.8978747
14977703,1.900737,-1.815746,-0.8978747
14977705,1.900737,-1.815746,-0.8978747
14977709,1.829062,-1.749771,-0.9026566
14977712,1.795151,-1.718056,-0.9046055
14977714,1.795151,-1.718056,-0.9046055
14977717,1.639724,-1.571345,-0.9102123
14977720,1.575698,-1.511161,-0.912574
14977722,1.575698,-1.511161,-0.912574
14977725,1.495148,-1.434496,-0.922597
14977728,1.365157,-1.312837,-0.9385778
14977730,1.365157,-1.312837,-0.9385778
14977733,1.305513,-1.247097,-0.9493572
14977736,1.214182,-1.146713,-0.966516
14977738,1.214182,-1.146713,-0.966516
14977741,1.203172,-1.125527,-0.9795874
14977744,1.178524,-1.085344,-1.000147
14977746,1.178524,-1.085344,-1.000147
14977750,1.171195,-1.084262,-1.006971
14977753,1.162306,-1.081008,-1.012784
14977755,1.162306,-1.081008,-1.012784
14977758,1.140381,-1.082636,-1.015293
14977761,1.128132,-1.086425,-1.01317
14977763,1.128132,-1.086425,-1.01317
14977766,1.106061,-1.072467,-1.004247
14977768,1.071737,-1.052763,-0.9922896
14977771,1.071737,-1.052763,-0.9922896
14977774,1.057954,-1.037975,-0.9897227
14977776,1.046237,-1.027363,-0.9867525
14977779,1.046237,-1.027363,-0.9867525
14977782,1.063305,1.029076,-0.9997552
14977784,1.111179,1.056659,-1.020675
14977787,1.111179,1.056659,-1.020675
14977790,1.14415,1.095573,-1.027173
14977793,1.181674,1.138836,-1.032872
14977796,1.181674,1.138836,-1.032872
14977799,1.260364,1.225411,-1.046424
14977801,1.299052,1.266714,-1.053692
14977804,1.299052,1.266714,-1.053692
14977807,1.352339,1.332808,-1.060356
14977809,1.371022,1.360275,-1.061094
14977812,1.371022,1.360275,-1.061094
14977815,1.39311,1.389735,-1.0622
14977817,1.438583,1.449964,-1.048852
14977820,1.438583,1.449964,-1.048852
14977823,1.475252,1.489509,-1.047545
14977825,1.551669,1.570971,-1.046798
14977828,1.551669,1.570971,-1.046798
14977831,1.603276,1.632068,-1.050902
14977833,1.65564,1.692117,-1.054805
14977837,1.65564,1.692117,-1.054805
14977840,1.753904,1.79733,-1.061463
14977842,1.800811,1.844829,-1.064592
14977845,1.847374,1.892068,-1.067346
14977848,1.881488,1.922645,-1.06936
14977850,1.917446,1.956147,-1.071371
14977853,1.917446,1.956147,-1.071371
14977855,1.961742,1.994981,-1.078471
14977858,1.975561,2.006036,-1.082817
14977861,1.975561,2.006036,-1.082817
14977863,1.985541,2.009837,-1.093248
14977866,1.984752,2.006036,-1.098961
14977869,1.984752,2.006036,-1.098961
14977871,1.981594,1.997236,-1.109064
14977874,1.981495,1.994589,-1.113642
14977878,1.981495,1.994589,-1.113642
14977880,1.97665,1.985442,-1.121347
14977883,1.973578,1.98031,-1.12431
14977886,1.973578,1.98031,-1.12431
14977888,1.963637,1.966624,-1.131596
14977891,1.957647,1.958847,-1.135739
14977894,1.957647,1.958847,-1.135739
14977896,1.944608,1.942796,-1.142438
14977899,1.944608,1.942796,-1.142438
14977902,1.939468,1.936136,-1.145517
14977904,1.929858,1.924781,-1.150291
14977907,1.929858,1.924781,-1.150291
14977910,1.926306,1.920608,-1.1525
14977912,1.926915,1.920812,-1.154366
14977915,1.926915,1.920812,-1.154366
14977918,1.913871,1.905981,-1.157244
14977921,1.917242,1.908956,-1.160115
14977924,1.917242,1.908956,-1.160115
14977927,1.912746,1.903412,-1.159609
14977929,1.91295,1.903001,-1.159441
14977932,1.91295,1.903001,-1.159441
14977935,1.897645,1.885125,-1.155891
14977937,1.896201,1.882944,-1.155044
14977940,1.896201,1.882944,-1.155044
14977942,1.903412,1.88803,-1.145688
14977945,1.910288,1.894446,-1.142267
14977948,1.910288,1.894446,-1.142267
14977950,1.92925,1.917242,-1.126744
14977953,1.94078,1.930264,-1.120998
14977956,1.94078,1.930264,-1.120998
14977958,1.948127,1.941889,-1.107475
14977961,1.954646,1.950236,-1.102694
14977965,1.954646,1.950236,-1.102694
14977967,1.954446,1.950737,-1.098248
14977970,1.962041,1.960046,-1.091815
14977973,1.962041,1.960046,-1.091815
14977975,1.954947,1.950938,-1.093248
14977978,1.951038,1.944306,-1.095037
14977981,1.951038,1.944306,-1.095037
14977983,1.935226,1.923866,-1.098427
14977986,1.917242,1.899295,-1.103404
14977989,1.917242,1.899295,-1.103404
14977991,1.917242,1.899295,-1.103404
14977994,1.917242,1.899295,-1.103404
14977997,1.917242,1.899295,-1.103404
14977999,1.874924,1.852663,-1.10074
14978002,1.816715,1.787503,-1.096822
14978006,1.816715,1.787503,-1.096822
14978008,1.777072,1.74316,-1.093427
14978011,1.720787,1.679696,-1.088405
14978014,1.720787,1.679696,-1.088405
14978016,1.688875,1.632068,-1.096108
14978019,1.643539,1.561601,-1.107475
14978022,1.643539,1.561601,-1.107475
14978024,1.624497,1.520842,-1.122219
14978027,1.597897,1.459649,-1.14415
14978029,1.597897,1.459649,-1.14415
14978032,1.565606,1.416789,-1.145005
14978035,1.518267,1.351036,-1.147054
14978037,1.518267,1.351036,-1.147054
14978040,1.498416,1.326184,-1.148929
14978043,1.468604,1.286944,-1.15233
14978045,1.468604,1.286944,-1.15233
14978049,1.457368,1.274568,-1.148759
14978052,1.439127,1.253045,-1.144492
14978054,1.439127,1.253045,-1.144492
14978057,1.404303,1.212246,-1.139523
14978060,1.376293,1.178026,-1.135739
14978062,1.376293,1.178026,-1.135739
14978065,1.328396,1.114871,-1.132633
14978068,1.292861,1.062568,-1.132979
14978070,1.292861,1.062568,-1.132979
14978073,1.275949,1.036277,-1.13246
14978076,1.262536,1.014136,-1.132115
14978078,1.262536,1.014136,-1.132115
14978081,1.238279,0.9827783,-1.131942
14978084,1.227804,0.972772,-1.131942
14978086,1.227804,0.972772,-1.131942
14978089,1.211762,0.9485323,-1.13746
14978093,1.208204,0.9387863,-1.142267
14978095,1.208204,0.9387863,-1.142267
14978098,1.213214,-0.9264069,-1.153688
14978101,1.223493,-0.9278842,-1.160115
14978103,1.223493,-0.9278842,-1.160115
14978106,1.254918,-0.9485323,-1.172364
14978109,1.273954,-0.9646922,-1.178358
14978111,1.273954,-0.9646922,-1.178358
14978114,1.32249,-0.998776,-1.19534
14978116,1.350167,-1.017218,-1.205447
14978119,1.350167,-1.017218,-1.205447
14978122,1.398018,-1.052948,-1.222854
14978124,1.418997,-1.070092,-1.230352
14978127,1.418997,-1.070092,-1.230352
14978130,1.472729,-1.125527,-1.239069
14978132,1.504802,-1.161801,-1.24112
14978136,1.504802,-1.161801,-1.24112
14978139,1.535696,-1.196485,-1.243168
14978141,1.624015,-1.289526,-1.230034
14978144,1.624015,-1.289526,-1.230034
14978147,1.666479,-1.335448,-1.225731
14978149,1.774316,-1.455084,-1.206583
14978152,1.774316,-1.455084,-1.206583
14978155,1.826492,-1.513231,-1.199589
14978157,1.937146,-1.651024,-1.159609
14978160,1.937146,-1.651024,-1.159609
14978163,1.989775,-1.714178,-1.144834
14978165,2.034035,-1.759697,-1.14261
14978168,2.034035,-1.759697,-1.14261
14978171,2.121449,-1.851289,-1.138664
14978173,2.252467,-1.990365,-1.14141
14978177,2.252467,-1.990365,-1.14141
14978180,2.312153,-2.053856,-1.142096
14978182,2.356092,-2.085534,-1.168016
14978185,2.399146,-2.119141,-1.189103
14978188,2.4412,-2.154042,-1.206745
14978190,2.570322,-2.288842,-1.223014
14978193,2.570322,-2.288842,-1.223014
14978196,2.631357,-2.352518,-1.229556
14978198,2.708049,-2.437751,-1.229079
14978201,2.708049,-2.437751,-1.229079
14978203,2.847301,-2.58997,-1.229556
14978206,2.920876,-2.671591,-1.226369
14978209,2.920876,-2.671591,-1.226369
14978211,3.056334,-2.819459,-1.222213
14978214,3.106838,-2.879228,-1.209499
14978217,3.106838,-2.879228,-1.209499
14978220,3.209674,-2.996501,-1.190583
14978223,3.256662,-3.056078,-1.162643
14978226,3.256662,-3.056078,-1.162643
14978228,3.351877,-3.170212,-1.120125
14978231,3.393615,-3.217958,-1.108005
14978234,3.393615,-3.217958,-1.108005
14978236,3.438605,-3.268424,-1.097357
14978239,3.520143,-3.357655,-1.08354
14978242,3.520143,-3.357655,-1.08354
14978244,3.557489,-3.39765,-1.079378
14978247,3.622339,-3.46724,-1.071189
14978250,3.622339,-3.46724,-1.071189
14978252,3.650124,-3.497096,-1.067712
14978255,3.696552,-3.546575,-1.062384
14978258,3.696552,-3.546575,-1.062384
14978260,3.71926,-3.570619,-1.060541
14978264,3.71926,-3.570619,-1.060541
14978267,3.757131,-3.611132,-1.055732
14978269,3.774135,-3.629413,-1.05332
14978272,3.774135,-3.629413,-1.05332
14978275,3.807144,-3.664739,-1.049971
14978277,3.824284,-3.682861,-1.049038
14978280,3.824284,-3.682861,-1.049038
14978283,3.858184,-3.717311,-1.05332
14978285,3.875806,-3.734758,-1.057399
14978288,3.875806,-3.734758,-1.057399
14978290,3.910362,-3.770241,-1.060356
14978293,3.926703,-3.787445,-1.060171
14978296,3.926703,-3.787445,-1.060171
14978298,3.939946,-3.801636,-1.060356
14978301,3.941586,-3.803439,-1.060356
14978305,3.941586,-3.803439,-1.060356
14978307,3.948784,-3.811102,-1.060171
14978310,3.943772,-3.807349,-1.055547
14978313,3.943772,-3.807349,-1.055547
14978315,3.950271,-3.814697,-1.053506
14978318,3.874998,-3.73654,-1.06091
14978321,3.874998,-3.73654,-1.06091
14978323,3.853562,-3.714307,-1.063121
14978326,3.918866,-3.785532,-1.05462
14978329,3.918866,-3.785532,-1.05462
14978331,3.950172,-3.819314,-1.051274
14978334,4.065149,-3.938107,-1.045676
14978337,4.065149,-3.938107,-1.045676
14978339,4.114755,-3.989291,-1.043052
14978342,4.144867,-4.02482,-1.026601
14978345,4.144867,-4.02482,-1.026601
14978348,4.162925,-4.045059,-1.0201
14978351,4.160478,-4.04685,-1.005804
14978354,4.160478,-4.04685,-1.005804
14978356,4.166827,-4.054972,-0.9999508
14978359,4.156805,-4.048253,-0.9881397
14978362,4.156805,-4.048253,-0.9881397
14978364,4.159065,-4.051976,-0.9831765
14978367,4.148221,-4.043897,-0.9731742
14978370,4.148221,-4.043897,-0.9731742
14978372,4.149826,-4.046705,-0.9689425
14978375,4.138484,-4.037014,-0.9628648
14978377,4.138484,-4.037014,-0.9628648
14978380,4.140329,-4.039633,-0.960423
14978383,4.128582,-4.028808,-0.9571576
14978385,4.128582,-4.028808,-0.9571576
14978388,4.128676,-4.02944,-0.9557254
14978392,4.148599,-4.048059,-0.963068
14978394,4.148599,-4.048059,-0.963068
14978397,4.188673,-4.08653,-0.9733753
14978400,4.178233,-4.075589,-0.9743798
14978402,4.178233,-4.075589,-0.9743798
14978405,4.171196,-4.068086,-0.9755841
14978408,4.118751,-4.012589,-0.9835745
14978410,4.118751,-4.012589,-0.9835745
14978413,4.047091,-3.936217,-0.9952432
14978416,3.994981,-3.881259,-1.001711
14978418,3.994981,-3.881259,-1.001711
14978421,3.921813,-3.803696,-1.011431
14978424,3.884991,-3.7652,-1.014136
14978426,3.884991,-3.7652,-1.014136
14978429,3.832723,-3.710352,-1.018756
14978433,3.796585,-3.671625,-1.026601
14978435,3.796585,-3.671625,-1.026601
14978438,3.767436,-3.64024,-1.033251
14978441,3.706233,-3.574072,-1.049038
14978443,3.706233,-3.574072,-1.049038
14978446,3.683764,-3.54961,-1.054991
14978449,3.651626,-3.514409,-1.064592
14978451,3.651626,-3.514409,-1.064592
14978454,3.639541,-3.501069,-1.068628
14978457,3.618715,-3.478234,-1.075382
14978459,3.618715,-3.478234,-1.075382
14978462,3.609668,-3.468369,-1.078108
14978464,3.601903,-3.459608,-1.082455
14978467,3.601903,-3.459608,-1.082455
14978470,3.601468,-3.458872,-1.08372
14978472,3.603805,-3.461079,-1.085524
14978476,3.603805,-3.461079,-1.085524
14978479,3.605978,-3.463228,-1.086065
14978481,3.615684,-3.463906,-1.112587
14978484,3.615684,-3.463906,-1.112587
14978487,3.61877,-3.463398,-1.123091
14978489,3.626121,-3.466506,-1.135566
14978492,3.626121,-3.466506,-1.135566
14978495,3.636258,-3.469723,-1.154875
14978497,3.64266,-3.479022,-1.148588
14978500,3.64266,-3.479022,-1.148588
14978503,3.65168,-3.491885,-1.139695
14978505,3.684083,-3.530861,-1.125179
14978508,3.684083,-3.530861,-1.125179
14978511,3.733027,-3.589269,-1.103758
14978513,3.766708,-3.628711,-1.090201
14978516,3.766708,-3.628711,-1.090201
14978520,3.818493,-3.68897,-1.069726
14978522,3.841449,-3.715678,-1.060171
14978525,3.841449,-3.715678,-1.060171
14978528,3.878281,-3.758382,-1.045488
14978530,3.893349,-3.775846,-1.039293
14978533,3.893349,-3.775846,-1.039293
14978536,3.918417,-3.804777,-1.029646
14978538,3.925906,-3.813465,-1.026792
14978541,3.925906,-3.813465,-1.026792
14978544,3.939599,-3.82935,-1.021633
14978546,3.944963,-3.83543,-1.019524
14978549,3.944963,-3.83543,-1.019524
14978551,3.950222,-3.841347,-1.017795
14978554,3.958492,-3.851123,-1.014136
14978557,3.958492,-3.851123,-1.014136
14978560,3.965016,-3.859047,-1.010269
14978563,3.962299,-3.856458,-1.009688
14978566,3.962299,-3.856458,-1.009688
14978568,3.961014,-3.855392,-1.008912
14978571,3.958393,-3.853004,-1.007554
14978574,3.958393,-3.853004,-1.007554
14978576,3.957255,-3.851936,-1.007165
14978579,3.96136,-3.857067,-1.004247
14978582,3.96136,-3.857067,-1.004247
14978584,3.965461,-3.861938,-1.002296
14978587,3.970938,-3.868423,-0.9995593
14978590,3.970938,-3.868423,-0.9995593
14978592,3.972812,-3.870751,-0.9985801
14978595,3.978329,-3.877322,-0.9960293
14978598,3.978329,-3.877322,-0.9960293
14978600,3.984428,-3.884688,-0.9926839
14978604,3.987327,-3.888215,-0.9915005
14978607,3.987327,-3.888215,-0.9915005
14978609,3.990076,-3.890934,-0.9911057
