range,posture,start,end,
135,Standing,20990743,20991437,
135,Standing,20990743,20991454,
135,Standing,20990743,20991464,
135,Standing,20990743,20991477,
135,Standing,20990743,20991494,
135,Standing,20990743,20991505,
135,Standing,20990743,20991518,
135,Standing,20990743,20991535,
135,Standing,20990743,20991546,
135,Standing,20990743,20991562,
135,Standing,20990743,20991576,
135,Standing,20990743,20991587,
135,Standing,20990743,20991603,
135,Standing,20990743,20991617,
135,Standing,20990743,20991633,
135,Standing,20990743,20991643,
135,Standing,20990743,20991657,
135,Standing,20990743,20991674,
135,Standing,20990743,20991687,
135,Standing,20990743,20991698,
135,Standing,20990743,20991715,
135,Standing,20990743,20991728,
135,Standing,20990743,20991745,
135,Standing,20990743,20991755,
135,Standing,20990743,20991771,
135,Standing,20990743,20991785,
135,Standing,20990743,20991796,
135,Standing,20990743,20991812,
135,Standing,20990743,20991825,
135,Standing,20990743,20991837,
135,Standing,20990743,20991853,
135,Standing,20990743,20991866,
135,Standing,20990743,20991883,
135,Standing,20990743,20991894,
135,Standing,20990743,20991907,
135,Standing,20990743,20991924,
135,Standing,20990743,20991935,
135,Standing,20990743,20991951,
135,Standing,20990743,20991965,
135,Standing,20990743,20991976,
135,Standing,20990743,20991991,
135,Standing,20990743,20992006,
135,Standing,20990743,20992016,
135,Standing,20990743,20992032,
135,Standing,20990743,20992047,
135,Standing,20990743,20992063,
135,Standing,20990743,20992076,
135,Standing,20990743,20992087,
135,Standing,20990743,20992103,
135,Standing,20990743,20992117,
135,Standing,20990743,20992134,
135,Standing,20990743,20992144,
135,Standing,20990743,20992158,
135,Standing,20990743,20992174,
135,Standing,20990743,20992185,
135,Standing,20990743,20992201,
135,Standing,20990743,20992215,
135,Standing,20990743,20992231,
135,Standing,20990743,20992242,
135,Standing,20990743,20992256,
135,Standing,20990743,20992272,
135,Standing,20990743,20992283,
135,Standing,20990743,20992296,
135,Standing,20990743,20992313,
135,Standing,20990743,20992324,
135,Standing,20990743,20992339,
135,Standing,20990743,20992354,
135,Standing,20990743,20992364,
135,Standing,20990743,20992380,
135,Standing,20990743,20992395,
135,Standing,20990743,20992411,
135,Standing,20990743,20992424,
135,Standing,20990743,20992435,
135,Standing,20990743,20992451,
135,Standing,20990743,20992465,
135,Standing,20990743,20992482,
135,Standing,20990743,20992492,
135,Standing,20990743,20992506,
135,Standing,20990743,20992522,
135,Standing,20990743,20992533,
135,Standing,20990743,20992549,
135,Standing,20990743,20992563,
135,Standing,20990743,20992574,
135,Standing,20990743,20992590,
135,Standing,20990743,20992604,
135,Standing,20990743,20992615,
135,Standing,20990743,20992631,
135,Standing,20990743,20992645,
135,Standing,20990743,20992661,
135,Standing,20990743,20992672,
135,Standing,20990743,20992686,
135,Standing,20990743,20992702,
135,Standing,20990743,20992718,
135,Standing,20990743,20992729,
135,Standing,20990743,20992743,
135,Standing,20990743,20992753,
135,Standing,20990743,20992773,
135,Standing,20990743,20992783,
135,Standing,20990743,20992797,
135,Standing,20990743,20992814,
135,Standing,20990743,20992824,
135,Standing,20990743,20992840,
135,Standing,20990743,20992855,
135,Standing,20990743,20992870,
135,Standing,20990743,20992881,
135,Standing,20990743,20992894,
135,Standing,20990743,20992911,
135,Standing,20990743,20992922,
135,Standing,20990743,20992939,
135,Standing,20990743,20992952,
135,Standing,20990743,20992963,
135,Standing,20990743,20992979,
135,Standing,20990743,20992993,
135,Standing,20990743,20993006,
135,Standing,20990743,20993020,
135,Standing,20990743,20993034,
135,Standing,20990743,20993050,
135,Standing,20990743,20993060,
135,Standing,20990743,20993075,
135,Standing,20990743,20993091,
135,Standing,20990743,20993101,
135,Standing,20990743,20993118,
135,Standing,20990743,20993131,
135,Standing,20990743,20993145,
135,Standing,20990743,20993162,
135,Standing,20990743,20993172,
135,Standing,20990743,20993188,
135,Standing,20990743,20993203,
135,Standing,20990743,20993213,
135,Standing,20990743,20993234,
135,Standing,20990743,20993259,
135,Standing,20990743,20993270,
135,Standing,20990743,20993287,
135,Standing,20990743,20993300,
135,Standing,20990743,20993311,
135,Standing,20990743,20993328,
135,Standing,20990743,20993341,
135,Standing,20990743,20993352,
135,Standing,20990743,20993369,
135,Standing,20990743,20993398,
135,Standing,20990743,20993409,
135,Standing,20990743,20993423,
135,Standing,20990743,20993439,
135,Standing,20990743,20993449,
135,Standing,20990743,20993466,
135,Standing,20990743,20993479,
135,Standing,20990743,20993490,
135,Standing,20990743,20993510,
135,Standing,20990743,20993520,
135,Standing,20990743,20993534,
135,Standing,20990743,20993551,
135,Standing,20990743,20993561,
135,Standing,20990743,20993574,
135,Standing,20990743,20993591,
135,Standing,20990743,20993602,
135,Standing,20990743,20993618,
135,Standing,20990743,20993632,
135,Standing,20990743,20993643,
135,Standing,20990743,20993659,
135,Standing,20990743,20993673,
135,Standing,20990743,20993686,
135,Standing,20990743,20993700,
135,Standing,20990743,20993714,
135,Standing,20990743,20993730,
135,Standing,20990743,20993740,
135,Standing,20990743,20993755,
135,Standing,20990743,20993771,
135,Standing,20990743,20993781,
135,Standing,20990743,20993798,
135,Standing,20990743,20993812,
135,Standing,20990743,20993822,
135,Standing,20990743,20993839,
135,Standing,20990743,20993852,
135,Standing,20990743,20993868,
135,Standing,20990743,20993883,
135,Standing,20990743,20993893,
135,Standing,20990743,20993909,
135,Standing,20990743,20993923,
135,Standing,20990743,20993934,
135,Standing,20990743,20993950,
135,Standing,20990743,20993964,
135,Standing,20990743,20993980,
135,Standing,20990743,20993991,
135,Standing,20990743,20994008,
135,Standing,20990743,20994032,
135,Standing,20990743,20994049,
135,Standing,20990743,20994062,
135,Standing,20990743,20994078,
135,Standing,20990743,20994088,
135,Standing,20990743,20994103,
135,Standing,20990743,20994119,
135,Standing,20990743,20994129,
135,Standing,20996256,20996268,
135,Standing,20996256,20996284,
135,Standing,20996256,20996297,
135,Standing,20996256,20996308,
135,Standing,20996256,20996325,
135,Standing,20996256,20996338,
135,Standing,20996256,20996349,
135,Standing,20996256,20996366,
135,Standing,20996256,20996379,
135,Standing,20996256,20996396,
135,Standing,20996256,20996407,
135,Standing,20996256,20996420,
135,Standing,20996256,20996436,
135,Standing,20996256,20996450,
135,Standing,20996256,20996461,
135,Standing,20996256,20996477,
135,Standing,20996256,20996491,
135,Standing,20996256,20996507,
135,Standing,20996256,20996517,
135,Standing,20996256,20996532,
135,Standing,20996256,20996548,
135,Standing,20996256,20996558,
135,Standing,20996256,20996575,
135,Standing,20996256,20996589,
135,Standing,20996256,20996599,
135,Standing,20996256,20996616,
135,Standing,20996256,20996629,
135,Standing,20996256,20996645,
135,Standing,20996256,20996657,
135,Standing,20996256,20996670,
135,Standing,20996256,20996686,
135,Standing,20996256,20996698,
135,Standing,20996256,20996711,
135,Standing,20996256,20996727,
135,Standing,20996256,20996739,
135,Standing,20996256,20996755,
135,Standing,20996256,20996768,
135,Standing,20996256,20996785,
135,Standing,20996256,20996798,
135,Standing,20996256,20996809,
135,Standing,20996256,20996826,
135,Standing,20996256,20996839,
135,Standing,20996256,20996852,
135,Standing,20996256,20996866,
135,Standing,20996256,20996880,
135,Standing,20996256,20996896,
135,Standing,20996256,20996907,
135,Standing,20996256,20996923,
135,Standing,20996256,20996937,
135,Standing,20996256,20996947,
135,Standing,20996256,20996964,
135,Standing,20996256,20996977,
135,Standing,20996256,20996988,
135,Standing,20996256,20997005,
135,Standing,20996256,20997018,
135,Standing,20996256,20997035,
135,Standing,20996256,20997051,
135,Standing,20996256,20997059,
135,Standing,20996256,20997075,
135,Standing,20996256,20997087,
135,Standing,20996256,20997103,
135,Standing,20996256,20997116,
135,Standing,20996256,20997127,
135,Standing,20996256,20997146,
135,Standing,20996256,20997157,
135,Standing,20996256,20997174,
135,Standing,20996256,20997187,
135,Standing,20996256,20997198,
135,Standing,20996256,20997214,
135,Standing,20996256,20997228,
135,Standing,20996256,20997238,
135,Standing,20996256,20997255,
135,Standing,20996256,20997269,
135,Standing,20996256,20997285,
135,Standing,20996256,20997296,
135,Standing,20996256,20997312,
135,Standing,20996256,20997325,
135,Standing,20996256,20997337,
135,Standing,20996256,20997353,
135,Standing,20996256,20997366,
135,Standing,20996256,20997378,
135,Standing,20996256,20997394,
135,Standing,20996256,20997407,
135,Standing,20996256,20997424,
135,Standing,20996256,20997435,
135,Standing,20996256,20997448,
135,Standing,20996256,20997465,
135,Standing,20996256,20997475,
135,Standing,20996256,20997491,
135,Standing,20996256,20997506,
135,Standing,20996256,20997519,
135,Standing,20996256,20997535,
135,Standing,20996256,20997547,
135,Standing,20996256,20997560,
135,Standing,20996256,20997576,
135,Standing,20996256,20997586,
135,Standing,20996256,20997603,
135,Standing,20996256,20997617,
135,Standing,20996256,20997627,
135,Standing,20996256,20997644,
135,Standing,20996256,20997657,
135,Standing,20996256,20997673,
135,Standing,20996256,20997685,
135,Standing,20996256,20997698,
135,Standing,20996256,20997714,
135,Standing,20996256,20997726,
135,Standing,20996256,20997739,
135,Standing,20996256,20997755,
135,Standing,20996256,20997767,
135,Standing,20996256,20997783,
135,Standing,20996256,20997796,
135,Standing,20996256,20997813,
135,Standing,20996256,20997823,
135,Standing,20996256,20997837,
135,Standing,20996256,20997854,
135,Standing,20996256,20997864,
135,Standing,20996256,20997878,
135,Standing,20996256,20997895,
135,Standing,20996256,20997908,
135,Standing,20996256,20997924,
135,Standing,20996256,20997935,
135,Standing,20996256,20997949,
135,Standing,20996256,20997965,
135,Standing,20996256,20997976,
135,Standing,20996256,20997992,
135,Standing,20996256,20998005,
135,Standing,20996256,20998017,
135,Standing,20996256,20998033,
135,Standing,20996256,20998046,
135,Standing,20996256,20998057,
135,Standing,20996256,20998074,
135,Standing,20996256,20998087,
135,Standing,20996256,20998104,
135,Standing,20996256,20998128,
135,Standing,20996256,20998145,
135,Standing,20996256,20998156,
135,Standing,20996256,20998171,
135,Standing,20996256,20998185,
135,Standing,20996256,20998204,
135,Standing,20996256,20998226,
135,Standing,20996256,20998243,
135,Standing,20996256,20998256,
135,Standing,20996256,20998273,
135,Standing,20996256,20998283,
135,Standing,20996256,20998297,
135,Standing,20996256,20998307,
135,Standing,20996256,20998324,
135,Standing,20996256,20998338,
135,Standing,20996256,20998353,
135,Standing,20996256,20998365,
135,Standing,20996256,20998378,
135,Standing,20996256,20998394,
135,Standing,20996256,20998406,
135,Standing,20996256,20998419,
135,Standing,20996256,20998435,
135,Standing,20996256,20998447,
135,Standing,20996256,20998460,
135,Standing,20996256,20998476,
135,Standing,20996256,20998488,
135,Standing,20996256,20998504,
135,Standing,20996256,20998517,
135,Standing,20996256,20998528,
135,Standing,20996256,20998544,
135,Standing,20996256,20998558,
135,Standing,20996256,20998572,
135,Standing,21001171,21001183,
135,Standing,21001171,21001199,
135,Standing,21001171,21001212,
135,Standing,21001171,21001226,
135,Standing,21001171,21001240,
135,Standing,21001171,21001253,
135,Standing,21001171,21001270,
135,Standing,21001171,21001281,
135,Standing,21001171,21001294,
135,Standing,21001171,21001311,
135,Standing,21001171,21001321,
135,Standing,21001171,21001337,
135,Standing,21001171,21001352,
135,Standing,21001171,21001368,
135,Standing,21001171,21001378,
135,Standing,21001171,21001392,
135,Standing,21001171,21001403,
135,Standing,21001171,21001419,
135,Standing,21001171,21001433,
135,Standing,21001171,21001449,
135,Standing,21001171,21001460,
135,Standing,21001171,21001474,
135,Standing,21001171,21001490,
135,Standing,21001171,21001501,
135,Standing,21001171,21001520,
135,Standing,21001171,21001531,
135,Standing,21001171,21001544,
135,Standing,21001171,21001561,
135,Standing,21001171,21001572,
135,Standing,21001171,21001588,
135,Standing,21001171,21001602,
135,Standing,21001171,21001613,
135,Standing,21001171,21001629,
135,Standing,21001171,21001643,
135,Standing,21001171,21001659,
135,Standing,21001171,21001669,
135,Standing,21001171,21001683,
135,Standing,21001171,21001700,
135,Standing,21001171,21001710,
135,Standing,21001171,21001726,
135,Standing,21001171,21001740,
135,Standing,21001171,21001751,
135,Standing,21001171,21001767,
135,Standing,21001171,21001781,
135,Standing,21001171,21001797,
135,Standing,21001171,21001808,
135,Standing,21001171,21001822,
135,Standing,21001171,21001838,
135,Standing,21001171,21001849,
135,Standing,21001171,21001866,
135,Standing,21001171,21001879,
135,Standing,21001171,21001892,
135,Standing,21001171,21001912,
135,Standing,21001171,21001925,
135,Standing,21001171,21001942,
135,Standing,21001171,21001953,
135,Standing,21001171,21001969,
135,Standing,21001171,21001982,
135,Standing,21001171,21001999,
135,Standing,21001171,21002015,
135,Standing,21001171,21002025,
135,Standing,21001171,21002042,
135,Standing,21001171,21002056,
135,Standing,21001171,21002073,
135,Standing,21001171,21002083,
135,Standing,21001171,21002099,
135,Standing,21001171,21002113,
135,Standing,21001171,21002129,
135,Standing,21001171,21002140,
135,Standing,21001171,21002153,
135,Standing,21001171,21002170,
135,Standing,21001171,21002181,
135,Standing,21001171,21002198,
135,Standing,21001171,21002211,
135,Standing,21001171,21002227,
135,Standing,21001171,21002238,
135,Standing,21001171,21002252,
135,Standing,21001171,21002268,
135,Standing,21001171,21002281,
135,Standing,21001171,21002298,
135,Standing,21001171,21002309,
135,Standing,21001171,21002322,
135,Standing,21001171,21002339,
135,Standing,21001171,21002349,
135,Standing,21001171,21002365,
135,Standing,21001171,21002380,
135,Standing,21001171,21002390,
135,Standing,21001171,21002406,
135,Standing,21001171,21002421,
135,Standing,21001171,21002436,
135,Standing,21001171,21002447,
135,Standing,21001171,21002461,
135,Standing,21001171,21002477,
135,Standing,21001171,21002488,
135,Standing,21001171,21002502,
135,Standing,21001171,21002518,
135,Standing,21001171,21002529,
135,Standing,21001171,21002546,
135,Standing,21001171,21002559,
135,Standing,21001171,21002570,
135,Standing,21001171,21002587,
135,Standing,21001171,21002600,
135,Standing,21001171,21002616,
135,Standing,21001171,21002630,
135,Standing,21001171,21002641,
135,Standing,21001171,21002657,
135,Standing,21001171,21002671,
135,Standing,21001171,21002687,
135,Standing,21001171,21002697,
135,Standing,21001171,21002712,
135,Standing,21001171,21002728,
135,Standing,21001171,21002738,
135,Standing,21001171,21002755,
135,Standing,21001171,21002769,
135,Standing,21001171,21002779,
135,Standing,21001171,21002796,
135,Standing,21001171,21002809,
135,Standing,21001171,21002825,
135,Standing,21001171,21002836,
135,Standing,21001171,21002850,
135,Standing,21001171,21002866,
135,Standing,21001171,21002877,
135,Standing,21001171,21002891,
135,Standing,21001171,21002907,
135,Standing,21001171,21002918,
135,Standing,21001171,21002935,
135,Standing,21001171,21002948,
135,Standing,21001171,21002958,
135,Standing,21001171,21002978,
135,Standing,21001171,21002989,
135,Standing,21001171,21003005,
135,Standing,21001171,21003019,
135,Standing,21001171,21003030,
135,Standing,21001171,21003045,
135,Standing,21001171,21003060,
135,Standing,21001171,21003076,
135,Standing,21001171,21003086,
135,Standing,21001171,21003101,
135,Standing,21001171,21003117,
135,Standing,21001171,21003127,
135,Standing,21001171,21003141,
135,Standing,21001171,21003157,
135,Standing,21001171,21003168,
135,Standing,21001171,21003185,
135,Standing,21001171,21003198,
135,Standing,21001171,21003209,
135,Standing,21001171,21003226,
135,Standing,21001171,21003239,
135,Standing,21001171,21003255,
135,Standing,21001171,21003267,
135,Standing,21001171,21003280,
135,Standing,21001171,21003296,
135,Standing,21001171,21003307,
135,Standing,21001171,21003323,
135,Standing,21001171,21003337,
135,Standing,21001171,21003351,
135,Standing,21001171,21003367,
135,Standing,21001171,21003378,
135,Standing,21001171,21003394,
135,Standing,21001171,21003408,
135,Standing,21001171,21003418,
135,Standing,21001171,21003435,
135,Standing,21001171,21003449,
135,Standing,21001171,21003465,
135,Standing,21001171,21003475,
135,Standing,21001171,21003489,
135,Standing,21001171,21003505,
135,Standing,21001171,21003516,
135,Standing,21001171,21003533,
135,Standing,21001171,21003546,
135,Standing,21001171,21003557,
135,Standing,21001171,21003574,
135,Standing,21001171,21003587,
270,Standing,21012667,21012683,
270,Standing,21012667,21012694,
270,Standing,21012667,21012707,
270,Standing,21012667,21012723,
270,Standing,21012667,21012734,
270,Standing,21012667,21012751,
270,Standing,21012667,21012764,
270,Standing,21012667,21012775,
270,Standing,21012667,21012792,
270,Standing,21012667,21012805,
270,Standing,21012667,21012818,
270,Standing,21012667,21012835,
270,Standing,21012667,21012846,
270,Standing,21012667,21012862,
270,Standing,21012667,21012876,
270,Standing,21012667,21012887,
270,Standing,21012667,21012903,
270,Standing,21012667,21012917,
270,Standing,21012667,21012933,
270,Standing,21012667,21012944,
270,Standing,21012667,21012958,
270,Standing,21012667,21012974,
270,Standing,21012667,21012984,
270,Standing,21012667,21013001,
270,Standing,21012667,21013015,
270,Standing,21012667,21013025,
270,Standing,21012667,21013042,
270,Standing,21012667,21013055,
270,Standing,21012667,21013071,
270,Standing,21012667,21013083,
270,Standing,21012667,21013096,
270,Standing,21012667,21013112,
270,Standing,21012667,21013124,
270,Standing,21012667,21013137,
270,Standing,21012667,21013153,
270,Standing,21012667,21013165,
270,Standing,21012667,21013183,
270,Standing,21012667,21013199,
270,Standing,21012667,21013208,
270,Standing,21012667,21013224,
270,Standing,21012667,21013235,
270,Standing,21012667,21013252,
270,Standing,21012667,21013265,
270,Standing,21012667,21013276,
270,Standing,21012667,21013293,
270,Standing,21012667,21013306,
270,Standing,21012667,21013322,
270,Standing,21012667,21013332,
270,Standing,21012667,21013347,
270,Standing,21012667,21013363,
270,Standing,21012667,21013373,
270,Standing,21012667,21013390,
270,Standing,21012667,21013403,
270,Standing,21012667,21013414,
270,Standing,21012667,21013431,
270,Standing,21012667,21013444,
270,Standing,21012667,21013455,
270,Standing,21012667,21013472,
270,Standing,21012667,21013485,
270,Standing,21012667,21013501,
270,Standing,21012667,21013513,
270,Standing,21012667,21013526,
270,Standing,21012667,21013542,
270,Standing,21012667,21013556,
270,Standing,21012667,21013572,
270,Standing,21012667,21013583,
270,Standing,21012667,21013597,
270,Standing,21012667,21013613,
270,Standing,21012667,21013624,
270,Standing,21012667,21013641,
270,Standing,21012667,21013654,
270,Standing,21012667,21013664,
270,Standing,21012667,21013681,
270,Standing,21012667,21013695,
270,Standing,21012667,21013711,
270,Standing,21012667,21013722,
270,Standing,21012667,21013736,
270,Standing,21012667,21013751,
270,Standing,21012667,21013763,
270,Standing,21012667,21013776,
270,Standing,21012667,21013792,
270,Standing,21012667,21013804,
270,Standing,21012667,21013820,
270,Standing,21012667,21013833,
270,Standing,21012667,21013844,
270,Standing,21012667,21013861,
270,Standing,21012667,21013874,
270,Standing,21012667,21013891,
270,Standing,21012667,21013902,
270,Standing,21012667,21013915,
270,Standing,21012667,21013932,
270,Standing,21012667,21013945,
270,Standing,21012667,21013961,
270,Standing,21012667,21013972,
270,Standing,21012667,21013986,
270,Standing,21012667,21014002,
270,Standing,21012667,21014012,
270,Standing,21012667,21014027,
270,Standing,21012667,21014043,
270,Standing,21012667,21014053,
270,Standing,21012667,21014070,
270,Standing,21012667,21014084,
270,Standing,21012667,21014094,
270,Standing,21012667,21014111,
270,Standing,21012667,21014124,
270,Standing,21012667,21014140,
270,Standing,21012667,21014152,
270,Standing,21012667,21014168,
270,Standing,21012667,21014181,
270,Standing,21012667,21014193,
270,Standing,21012667,21014209,
270,Standing,21012667,21014222,
270,Standing,21012667,21014234,
270,Standing,21012667,21014250,
270,Standing,21012667,21014277,
270,Standing,21012667,21014293,
270,Standing,21012667,21014309,
270,Standing,21012667,21014321,
270,Standing,21012667,21014334,
270,Standing,21012667,21014350,
270,Standing,21012667,21014361,
270,Standing,21012667,21014375,
270,Standing,21012667,21014391,
270,Standing,21012667,21014402,
270,Standing,21012667,21014416,
270,Standing,21012667,21014432,
270,Standing,21012667,21014443,
270,Standing,21012667,21014459,
270,Standing,21012667,21014472,
270,Standing,21012667,21014500,
270,Standing,21012667,21014513,
270,Standing,21012667,21014524,
270,Standing,21012667,21014541,
270,Standing,21012667,21014554,
270,Standing,21012667,21014571,
270,Standing,21012667,21014582,
270,Standing,21012667,21014595,
270,Standing,21012667,21014611,
270,Standing,21012667,21014622,
270,Standing,21012667,21014636,
270,Standing,21012667,21014652,
270,Standing,21012667,21014677,
270,Standing,21012667,21014693,
270,Standing,21012667,21014707,
270,Standing,21012667,21014723,
270,Standing,21012667,21014733,
270,Standing,21012667,21014748,
270,Standing,21012667,21014764,
270,Standing,21012667,21014774,
270,Standing,21012667,21014791,
270,Standing,21012667,21014804,
270,Standing,21012667,21014815,
270,Standing,21012667,21014832,
270,Standing,21012667,21014845,
270,Standing,21012667,21014861,
270,Standing,21012667,21014873,
270,Standing,21012667,21014886,
270,Standing,21012667,21014902,
270,Standing,21012667,21014914,
270,Standing,21012667,21014927,
270,Standing,21012667,21014943,
270,Standing,21012667,21014955,
270,Standing,21012667,21014970,
270,Standing,21012667,21014984,
270,Standing,21012667,21014994,
270,Standing,21012667,21015014,
270,Standing,21012667,21015025,
270,Standing,21012667,21015042,
270,Standing,21012667,21015055,
270,Standing,21012667,21015065,
270,Standing,21012667,21015081,
270,Standing,21012667,21015096,
270,Standing,21012667,21015112,
270,Standing,21012667,21015122,
270,Standing,21012667,21015137,
270,Standing,21012667,21015152,
270,Standing,21012667,21015163,
270,Standing,21012667,21015180,
270,Standing,21012667,21015193,
270,Standing,21012667,21015204,
270,Standing,21012667,21015221,
270,Standing,21012667,21015234,
270,Standing,21012667,21015250,
270,Standing,21012667,21015262,
270,Standing,21012667,21015275,
270,Standing,21012667,21015291,
270,Standing,21012667,21015303,
270,Standing,21012667,21015318,
270,Standing,21012667,21015332,
270,Standing,21012667,21015343,
270,Standing,21012667,21015359,
270,Standing,21012667,21015378,
270,Standing,21012667,21015390,
270,Standing,21012667,21015403,
270,Standing,21012667,21015413,
270,Standing,21012667,21015430,
270,Standing,21012667,21015444,
270,Standing,21012667,21015454,
270,Standing,21012667,21015471,
270,Standing,21012667,21015485,
270,Standing,21012667,21015500,
270,Standing,21012667,21015512,
270,Standing,21012667,21015525,
270,Standing,21012667,21015541,
270,Standing,21012667,21015553,
270,Standing,21012667,21015569,
270,Standing,21012667,21015582,
270,Standing,21012667,21015593,
270,Standing,21012667,21015610,
270,Standing,21012667,21015623,
270,Standing,21012667,21015634,
270,Standing,21012667,21015651,
270,Standing,21012667,21015664,
270,Standing,21012667,21015681,
270,Standing,21012667,21015691,
270,Standing,21012667,21015707,
270,Standing,21012667,21015721,
270,Standing,21012667,21015735,
270,Standing,21012667,21015751,
270,Standing,21012667,21015761,
270,Standing,21012667,21015776,
270,Standing,21012667,21015792,
270,Standing,21012667,21015802,
270,Standing,21012667,21015819,
270,Standing,21012667,21015833,
270,Standing,21012667,21015843,
270,Standing,21012667,21015860,
270,Standing,21012667,21015873,
270,Standing,21012667,21015889,
270,Standing,21012667,21015901,
270,Standing,21012667,21015914,
270,Standing,21012667,21015930,
270,Standing,21018126,21018136,
270,Standing,21018126,21018150,
270,Standing,21018126,21018167,
270,Standing,21018126,21018177,
270,Standing,21018126,21018190,
270,Standing,21018126,21018207,
270,Standing,21018126,21018218,
270,Standing,21018126,21018234,
270,Standing,21018126,21018248,
270,Standing,21018126,21018264,
270,Standing,21018126,21018275,
270,Standing,21018126,21018289,
270,Standing,21018126,21018305,
270,Standing,21018126,21018318,
270,Standing,21018126,21018330,
270,Standing,21018126,21018346,
270,Standing,21018126,21018359,
270,Standing,21018126,21018376,
270,Standing,21018126,21018387,
270,Standing,21018126,21018400,
270,Standing,21018126,21018417,
270,Standing,21018126,21018428,
270,Standing,21018126,21018444,
270,Standing,21018126,21018458,
270,Standing,21018126,21018468,
270,Standing,21018126,21018484,
270,Standing,21018126,21018499,
270,Standing,21018126,21018509,
270,Standing,21018126,21018525,
270,Standing,21018126,21018539,
270,Standing,21018126,21018555,
270,Standing,21018126,21018566,
270,Standing,21018126,21018583,
270,Standing,21018126,21018596,
270,Standing,21018126,21018607,
270,Standing,21018126,21018624,
270,Standing,21018126,21018637,
270,Standing,21018126,21018650,
270,Standing,21018126,21018667,
270,Standing,21018126,21018678,
270,Standing,21018126,21018694,
270,Standing,21018126,21018707,
270,Standing,21018126,21018719,
270,Standing,21018126,21018735,
270,Standing,21018126,21018748,
270,Standing,21018126,21018765,
270,Standing,21018126,21018776,
270,Standing,21018126,21018789,
270,Standing,21018126,21018806,
270,Standing,21018126,21018816,
270,Standing,21018126,21018832,
270,Standing,21018126,21018847,
270,Standing,21018126,21018857,
270,Standing,21018126,21018873,
270,Standing,21018126,21018887,
270,Standing,21018126,21018903,
270,Standing,21018126,21018914,
270,Standing,21018126,21018928,
270,Standing,21018126,21018944,
270,Standing,21018126,21018955,
270,Standing,21018126,21018969,
270,Standing,21018126,21018985,
270,Standing,21018126,21018996,
270,Standing,21018126,21019015,
270,Standing,21018126,21019026,
270,Standing,21018126,21019039,
270,Standing,21018126,21019056,
270,Standing,21018126,21019067,
270,Standing,21018126,21019083,
270,Standing,21018126,21019097,
270,Standing,21018126,21019108,
270,Standing,21018126,21019124,
270,Standing,21018126,21019138,
270,Standing,21018126,21019148,
270,Standing,21018126,21019164,
270,Standing,21018126,21019179,
270,Standing,21018126,21019195,
270,Standing,21018126,21019205,
270,Standing,21018126,21019219,
270,Standing,21018126,21019235,
270,Standing,21018126,21019246,
270,Standing,21018126,21019262,
270,Standing,21018126,21019279,
270,Standing,21018126,21019292,
270,Standing,21018126,21019303,
270,Standing,21018126,21019320,
270,Standing,21018126,21019333,
270,Standing,21018126,21019344,
270,Standing,21018126,21019361,
270,Standing,21018126,21019374,
270,Standing,21018126,21019387,
270,Standing,21018126,21019404,
270,Standing,21018126,21019415,
270,Standing,21018126,21019428,
270,Standing,21018126,21019445,
270,Standing,21018126,21019456,
270,Standing,21018126,21019472,
270,Standing,21018126,21019486,
270,Standing,21018126,21019496,
270,Standing,21018126,21019512,
270,Standing,21018126,21019527,
270,Standing,21018126,21019543,
270,Standing,21018126,21019553,
270,Standing,21018126,21019568,
270,Standing,21018126,21019583,
270,Standing,21018126,21019594,
270,Standing,21018126,21019608,
270,Standing,21018126,21019624,
270,Standing,21018126,21019635,
270,Standing,21018126,21019649,
270,Standing,21018126,21019665,
270,Standing,21018126,21019676,
270,Standing,21018126,21019693,
270,Standing,21018126,21019706,
270,Standing,21018126,21019719,
270,Standing,21018126,21019734,
270,Standing,21018126,21019747,
270,Standing,21018126,21019763,
270,Standing,21018126,21019777,
270,Standing,21018126,21019788,
270,Standing,21018126,21019817,
270,Standing,21018126,21019834,
270,Standing,21018126,21019844,
270,Standing,21018126,21019858,
270,Standing,21018126,21019875,
270,Standing,21018126,21019885,
270,Standing,21018126,21019901,
270,Standing,21018126,21019916,
270,Standing,21018126,21019926,
270,Standing,21018126,21019942,
270,Standing,21018126,21019956,
270,Standing,21018126,21019970,
270,Standing,21018126,21019983,
270,Standing,21018126,21019997,
270,Standing,21018126,21020013,
270,Standing,21018126,21020024,
270,Standing,21021912,21021931,
270,Standing,21021912,21021941,
270,Standing,21021912,21021958,
270,Standing,21021912,21021972,
270,Standing,21021912,21021982,
270,Standing,21021912,21021999,
270,Standing,21021912,21022013,
270,Standing,21021912,21022028,
270,Standing,21021912,21022040,
270,Standing,21021912,21022053,
270,Standing,21021912,21022069,
270,Standing,21021912,21022081,
270,Standing,21021912,21022097,
270,Standing,21021912,21022110,
270,Standing,21021912,21022121,
270,Standing,21021912,21022138,
270,Standing,21021912,21022151,
270,Standing,21021912,21022168,
270,Standing,21021912,21022179,
270,Standing,21021912,21022192,
270,Standing,21021912,21022209,
270,Standing,21021912,21022219,
270,Standing,21021912,21022233,
270,Standing,21021912,21022249,
270,Standing,21021912,21022260,
270,Standing,21021912,21022276,
270,Standing,21021912,21022289,
270,Standing,21021912,21022304,
270,Standing,21021912,21022320,
270,Standing,21021912,21022330,
270,Standing,21021912,21022347,
270,Standing,21021912,21022361,
270,Standing,21021912,21022371,
270,Standing,21021912,21022388,
