range,posture,start,end,
0,NormalBed,99885,100299,
0,NormalBed,99885,100327,
0,NormalBed,99885,100356,
0,NormalBed,99885,100383,
0,NormalBed,99885,100411,
0,NormalBed,99885,100436,
0,NormalBed,99885,100465,
0,NormalBed,99885,100496,
0,NormalBed,99885,100524,
0,NormalBed,99885,100546,
0,NormalBed,99885,100577,
0,NormalBed,99885,100605,
0,NormalBed,99885,100633,
0,NormalBed,99885,100661,
0,NormalBed,99885,100686,
0,NormalBed,99885,100715,
0,NormalBed,99885,100746,
0,NormalBed,99885,100773,
0,NormalBed,99885,100796,
0,NormalBed,99885,100827,
0,NormalBed,99885,100855,
0,NormalBed,99885,100883,
0,NormalBed,99885,100911,
0,NormalBed,99885,100936,
0,NormalBed,99885,100970,
0,NormalBed,99885,100996,
0,NormalBed,99885,101023,
0,NormalBed,99885,101046,
0,NormalBed,99885,101076,
0,NormalBed,99885,101105,
0,NormalBed,99885,101133,
0,NormalBed,99885,101161,
0,NormalBed,99885,101186,
0,NormalBed,99885,101215,
0,NormalBed,99885,101245,
0,NormalBed,99885,101273,
0,NormalBed,99885,101302,
0,NormalBed,99885,101326,
0,NormalBed,99885,101355,
0,NormalBed,99885,101383,
0,NormalBed,99885,101411,
0,NormalBed,99885,101441,
0,NormalBed,99885,101465,
0,NormalBed,99885,101492,
0,NormalBed,99885,101523,
0,NormalBed,99885,101552,
0,NormalBed,99885,101579,
0,NormalBed,99885,101605,
0,NormalBed,99885,101633,
0,NormalBed,99885,101661,
0,NormalBed,99885,101692,
0,NormalBed,99885,101714,
0,NormalBed,99885,101742,
0,NormalBed,99885,101773,
0,NormalBed,99885,101801,
0,NormalBed,99885,101826,
0,NormalBed,99885,101855,
0,NormalBed,99885,101882,
90,NormalBed,120097,120128,
90,NormalBed,120097,120156,
90,NormalBed,120097,120184,
90,NormalBed,120097,120212,
90,NormalBed,120097,120238,
90,NormalBed,120097,120265,
90,NormalBed,120097,120296,
90,NormalBed,120097,120325,
90,NormalBed,120097,120352,
90,NormalBed,120097,120380,
90,NormalBed,120097,120406,
90,NormalBed,120097,120434,
90,NormalBed,120097,120460,
90,NormalBed,120097,120487,
90,NormalBed,120097,120515,
90,NormalBed,120097,120544,
90,NormalBed,120097,120574,
90,NormalBed,120097,120597,
90,NormalBed,120097,120628,
90,NormalBed,120097,120655,
90,NormalBed,120097,120684,
90,NormalBed,120097,120712,
90,NormalBed,120097,120737,
90,NormalBed,120097,120765,
90,NormalBed,120097,120794,
90,NormalBed,120097,120824,
90,NormalBed,120097,120857,
90,NormalBed,120097,120878,
90,NormalBed,120097,120908,
90,NormalBed,120097,120934,
90,NormalBed,120097,120962,
90,NormalBed,120097,120992,
90,NormalBed,120097,121016,
90,NormalBed,120097,121049,
90,NormalBed,120097,121074,
90,NormalBed,120097,121097,
90,NormalBed,120097,121127,
90,NormalBed,120097,121155,
90,NormalBed,120097,121184,
90,NormalBed,120097,121211,
90,NormalBed,120097,121237,
90,NormalBed,120097,121266,
90,NormalBed,120097,121293,
90,NormalBed,120097,121319,
90,NormalBed,120097,121347,
90,NormalBed,120097,121375,
90,NormalBed,120097,121406,
90,NormalBed,120097,121434,
90,NormalBed,120097,121461,
90,NormalBed,120097,121487,
90,NormalBed,120097,121516,
90,NormalBed,120097,121543,
90,NormalBed,120097,121574,
90,NormalBed,120097,121596,
90,NormalBed,120097,121625,
90,NormalBed,120097,121656,
90,NormalBed,120097,121683,
90,NormalBed,120097,121711,
90,NormalBed,120097,121737,
90,NormalBed,120097,121765,
90,NormalBed,120097,121793,
90,NormalBed,120097,121824,
90,NormalBed,120097,121849,
90,NormalBed,120097,121875,
90,NormalBed,120097,121906,
90,NormalBed,120097,121933,
90,NormalBed,120097,121966,
90,NormalBed,120097,121990,
90,NormalBed,120097,122020,
90,NormalBed,120097,122048,
90,NormalBed,120097,122074,
90,NormalBed,120097,122101,
90,NormalBed,120097,122125,
90,NormalBed,120097,122156,
90,NormalBed,120097,122183,
90,NormalBed,120097,122211,
90,NormalBed,120097,122236,
90,NormalBed,120097,122265,
90,NormalBed,120097,122293,
90,NormalBed,120097,122321,
90,NormalBed,120097,122351,
90,NormalBed,120097,122375,
90,NormalBed,120097,122405,
90,NormalBed,120097,122433,
90,NormalBed,120097,122461,
90,NormalBed,120097,122489,
90,NormalBed,120097,122515,
90,NormalBed,120097,122548,
90,NormalBed,120097,122571,
90,NormalBed,120097,122601,
90,NormalBed,120097,122625,
90,NormalBed,120097,122655,
90,NormalBed,120097,122683,
90,NormalBed,120097,122712,
90,NormalBed,120097,122739,
90,NormalBed,120097,122765,
90,NormalBed,120097,122792,
90,NormalBed,120097,122821,
90,NormalBed,120097,122851,
90,NormalBed,120097,122880,
90,NormalBed,120097,122905,
90,NormalBed,120097,122933,
90,NormalBed,120097,122961,
90,NormalBed,120097,122989,
90,NormalBed,120097,123015,
90,NormalBed,120097,123042,
90,NormalBed,120097,123071,
90,NormalBed,120097,123102,
90,NormalBed,120097,123129,
90,NormalBed,120097,123152,
90,NormalBed,120097,123183,
90,NormalBed,120097,123211,
90,NormalBed,120097,123239,
90,NormalBed,120097,123265,
90,NormalBed,120097,123292,
90,NormalBed,120097,123321,
90,NormalBed,120097,123352,
90,NormalBed,120097,123379,
90,NormalBed,120097,123402,
90,NormalBed,120097,123432,
90,NormalBed,120097,123461,
90,NormalBed,120097,123487,
90,NormalBed,120097,123514,
90,NormalBed,120097,123542,
90,NormalBed,120097,123571,
90,NormalBed,120097,123601,
90,NormalBed,120097,123629,
90,NormalBed,120097,123652,
90,NormalBed,120097,123682,
90,NormalBed,120097,123711,
90,NormalBed,120097,123739,
90,NormalBed,120097,123766,
90,NormalBed,120097,123792,
90,NormalBed,120097,123821,
90,NormalBed,120097,123851,
90,NormalBed,120097,123879,
90,NormalBed,120097,123901,
90,NormalBed,120097,123932,
90,NormalBed,120097,123961,
90,NormalBed,120097,123988,
90,NormalBed,120097,124017,
90,NormalBed,120097,124042,
90,NormalBed,120097,124070,
90,NormalBed,120097,124098,
90,NormalBed,120097,124129,
90,NormalBed,120097,124156,
90,NormalBed,120097,124182,
90,NormalBed,120097,124211,
90,NormalBed,120097,124238,
90,NormalBed,120097,124267,
90,NormalBed,120097,124292,
90,NormalBed,120097,124320,
90,NormalBed,120097,124348,
90,NormalBed,120097,124379,
90,NormalBed,120097,124407,
90,NormalBed,120097,124432,
90,NormalBed,120097,124461,
90,NormalBed,126302,126332,
90,NormalBed,126302,126360,
90,NormalBed,126302,126388,
90,NormalBed,126302,126416,
90,NormalBed,126302,126442,
90,NormalBed,126302,126470,
90,NormalBed,126302,126500,
90,NormalBed,126302,126528,
90,NormalBed,126302,126557,
90,NormalBed,126302,126582,
90,NormalBed,126302,126610,
90,NormalBed,126302,126638,
90,NormalBed,126302,126666,
90,NormalBed,126302,126692,
90,NormalBed,126302,126720,
90,NormalBed,126302,126750,
90,NormalBed,126302,126778,
90,NormalBed,126302,126807,
90,NormalBed,126302,126832,
90,NormalBed,126302,126860,
90,NormalBed,126302,126893,
90,NormalBed,126302,126921,
90,NormalBed,126302,126942,
90,NormalBed,126302,126969,
90,NormalBed,126302,126995,
90,NormalBed,126302,127023,
90,NormalBed,126302,127051,
90,NormalBed,126302,127082,
90,NormalBed,126302,127110,
90,NormalBed,126302,127138,
90,NormalBed,126302,127166,
90,NormalBed,126302,127192,
90,NormalBed,126302,127219,
90,NormalBed,126302,127248,
90,NormalBed,126302,127279,
90,NormalBed,126302,127306,
90,NormalBed,126302,127334,
90,NormalBed,126302,127360,
90,NormalBed,126302,127388,
90,NormalBed,126302,127416,
90,NormalBed,126302,127447,
90,NormalBed,126302,127469,
90,NormalBed,126302,127498,
90,NormalBed,126302,127528,
90,NormalBed,126302,127556,
90,NormalBed,126302,127584,
90,NormalBed,126302,127609,
90,NormalBed,126302,127638,
90,NormalBed,126302,127666,
90,NormalBed,126302,127696,
90,NormalBed,126302,127719,
90,NormalBed,126302,127748,
90,NormalBed,126302,127778,
90,NormalBed,126302,127806,
90,NormalBed,126302,127832,
90,NormalBed,126302,127859,
90,NormalBed,126302,127888,
90,NormalBed,126302,127916,
90,NormalBed,126302,127943,
90,NormalBed,126302,127972,
90,NormalBed,126302,127997,
90,NormalBed,126302,128028,
90,NormalBed,126302,128056,
90,NormalBed,126302,128083,
90,NormalBed,126302,128112,
90,NormalBed,126302,128138,
90,NormalBed,126302,128165,
90,NormalBed,126302,128194,
90,NormalBed,130333,130361,
90,NormalBed,130333,130390,
90,NormalBed,130333,130415,
90,NormalBed,130333,130443,
90,NormalBed,130333,130470,
90,NormalBed,130333,130501,
90,NormalBed,130333,130530,
90,NormalBed,130333,130552,
90,NormalBed,130333,130583,
90,NormalBed,130333,130611,
90,NormalBed,130333,130639,
90,NormalBed,130333,130667,
90,NormalBed,130333,130693,
90,NormalBed,130333,130720,
90,NormalBed,130333,130751,
90,NormalBed,130333,130780,
90,NormalBed,130333,130802,
90,NormalBed,130333,130833,
90,NormalBed,130333,130861,
90,NormalBed,130333,130889,
90,NormalBed,130333,130917,
90,NormalBed,130333,130942,
90,NormalBed,130333,130970,
90,NormalBed,130333,131001,
90,NormalBed,130333,131030,
90,NormalBed,130333,131057,
90,NormalBed,130333,131083,
90,NormalBed,130333,131110,
90,NormalBed,130333,131139,
90,NormalBed,130333,131167,
90,NormalBed,130333,131205,
90,NormalBed,130333,131225,
90,NormalBed,130333,131251,
90,NormalBed,130333,131279,
90,NormalBed,130333,131307,
90,NormalBed,130333,131333,
90,NormalBed,130333,131360,
90,NormalBed,130333,131389,
90,NormalBed,130333,131417,
90,NormalBed,130333,131442,
90,NormalBed,130333,131470,
90,NormalBed,130333,131499,
90,NormalBed,130333,131529,
90,NormalBed,130333,131557,
90,NormalBed,130333,131582,
90,NormalBed,130333,131610,
90,NormalBed,130333,131639,
90,NormalBed,130333,131666,
90,NormalBed,130333,131692,
90,NormalBed,130333,131721,
90,NormalBed,130333,131748,
90,NormalBed,130333,131779,
90,NormalBed,130333,131802,
90,NormalBed,130333,131832,
90,NormalBed,130333,131860,
90,NormalBed,130333,131889,
90,NormalBed,130333,131916,
90,NormalBed,130333,131942,
90,NormalBed,130333,131971,
90,NormalBed,130333,131998,
