time,turnedAngle,pitchAngle,yawAngle
1590047,1.419962,1.438855,-0.456712
1590049,1.419962,1.438855,-0.456712
1590052,1.420651,1.43967,-0.4562834
1590054,1.421477,1.44035,-0.456712
1590057,1.421477,1.44035,-0.456712
1590060,1.426836,1.446451,-0.454995
1590063,1.429576,1.449289,-0.4545648
1590066,1.429576,1.449289,-0.4545648
1590068,1.434223,1.453873,-0.453703
1590071,1.438719,1.458308,-0.4528397
1590073,1.438719,1.458308,-0.4528397
1590076,1.445774,1.465269,-0.4524074
1590078,1.445774,1.465269,-0.4524074
1590081,1.452526,1.471932,-0.4515415
1590084,1.458174,1.477373,-0.4511079
1590086,1.458174,1.477373,-0.4511079
1590089,1.462328,1.481341,-0.4493696
1590091,1.462194,1.480945,-0.4489339
1590094,1.462194,1.480945,-0.4489339
1590097,1.457905,1.476578,-0.4480613
1590099,1.454815,1.473261,-0.4480613
1590103,1.454815,1.473261,-0.4480613
1590105,1.452257,1.470735,-0.4480613
1590108,1.445233,1.463532,-0.4480613
1590110,1.445233,1.463532,-0.4480613
1590113,1.442793,1.461123,-0.4480613
1590116,1.442793,1.461123,-0.4480613
1590118,1.431902,1.450639,-0.4467493
1590121,1.428207,1.447127,-0.4458725
1590123,1.428207,1.447127,-0.4458725
1590126,1.419411,1.439263,-0.4436728
1590128,1.416651,1.436677,-0.4432315
1590131,1.416651,1.436677,-0.4432315
1590134,1.412362,1.432585,-0.4419051
1590136,1.405974,1.42711,-0.4401304
1590139,1.405974,1.42711,-0.4401304
1590141,1.403745,1.424915,-0.4396856
1590145,1.400675,1.42189,-0.4383485
1590147,1.400675,1.42189,-0.4383485
1590150,1.399137,1.420513,-0.4383485
1590153,1.399137,1.420513,-0.4383485
1590155,1.395777,1.417341,-0.4365593
1590158,1.394093,1.415822,-0.4352126
1590160,1.394093,1.415822,-0.4352126
1590163,1.392829,1.414439,-0.4338616
1590165,1.391001,1.412639,-0.4329587
1590168,1.391001,1.412639,-0.4329587
1590171,1.390016,1.411808,-0.4325065
1590173,1.389876,1.41153,-0.4320539
1590176,1.389876,1.41153,-0.4320539
1590178,1.389876,1.411114,-0.4320539
1590181,1.390157,1.411392,-0.4320539
1590183,1.390157,1.411392,-0.4320539
1590187,1.390439,1.411669,-0.4325065
1590190,1.390439,1.411669,-0.4325065
1590192,1.392408,1.413608,-0.4329587
1590195,1.393251,1.414439,-0.4329587
1590197,1.393251,1.414439,-0.4329587
1590200,1.401094,1.421615,-0.4329587
1590202,1.403745,1.42409,-0.4325065
1590205,1.403745,1.42409,-0.4325065
1590208,1.410976,1.431081,-0.4329587
1590210,1.421064,1.440893,-0.4329587
1590213,1.421064,1.440893,-0.4329587
1590215,1.432175,1.451043,-0.4325065
1590218,1.448073,1.465937,-0.4320539
1590220,1.448073,1.465937,-0.4320539
1590223,1.461123,1.478035,-0.4320539
1590226,1.461123,1.478035,-0.4320539
1590228,1.479887,1.495802,-0.4320539
1590232,1.489509,1.504412,-0.4320539
1590234,1.489509,1.504412,-0.4320539
1590237,1.503631,1.516977,-0.4334104
1590239,1.512455,1.524826,-0.4334104
1590242,1.512455,1.524826,-0.4334104
1590245,1.519426,1.531357,-0.4329587
1590247,1.532124,1.543069,-0.4338616
1590250,1.532124,1.543069,-0.4338616
1590252,1.537606,1.54826,-0.4343124
1590255,1.554315,1.564355,-0.4356619
1590257,1.554315,1.564355,-0.4356619
1590260,1.578924,1.588069,-0.4374548
1590263,1.578924,1.588069,-0.4374548
1590265,1.593236,1.601689,-0.4392403
1590268,1.614346,1.621844,-0.4414621
1590270,1.614346,1.621844,-0.4414621
1590274,1.62534,1.632308,-0.4419051
1590276,1.634225,1.641037,-0.4423477
1590279,1.634225,1.641037,-0.4423477
1590282,1.648176,1.654694,-0.4432315
1590284,1.653984,1.660125,-0.4427898
1590287,1.653984,1.660125,-0.4427898
1590289,1.662599,1.668357,-0.4432315
1590292,1.667653,1.673744,-0.4427898
1590295,1.667653,1.673744,-0.4427898
1590297,1.66906,1.675263,-0.4405747
1590300,1.671404,1.677831,-0.4374548
1590302,1.671404,1.677831,-0.4374548
1590305,1.665774,1.672808,-0.4356619
1590307,1.665774,1.672808,-0.4356619
1590310,1.661422,1.668943,-0.4334104
1590313,1.657884,1.666009,-0.4320539
1590316,1.657884,1.666009,-0.4320539
1590319,1.642229,1.651972,-0.4270431
1590321,1.633027,1.644015,-0.4242849
1590324,1.633027,1.644015,-0.4242849
1590326,1.625942,1.637933,-0.4224361
1590329,1.611312,1.624738,-0.4187142
1590332,1.611312,1.624738,-0.4187142
1590334,1.604131,1.617978,-0.4173099
1590337,1.592868,1.607665,-0.414487
1590339,1.592868,1.607665,-0.414487
1590342,1.588315,1.603521,-0.4130683
1590344,1.588315,1.603521,-0.4130683
1590347,1.581153,1.597162,-0.4102162
1590350,1.578676,1.594464,-0.409739
1590352,1.578676,1.594464,-0.409739
1590355,1.576443,1.592499,-0.4092611
1590358,1.57147,1.588315,-0.4063823
1590361,1.57147,1.588315,-0.4063823
1590363,1.56985,1.586836,-0.4054182
1590366,1.56748,1.584862,-0.403483
1590369,1.56748,1.584862,-0.403483
1590371,1.566605,1.584244,-0.403483
1590374,1.567105,1.584738,-0.4015385
1590376,1.567105,1.584738,-0.4015385
1590379,1.56723,1.585109,-0.4005627
1590381,1.56723,1.585109,-0.4005627
1590384,1.565356,1.583132,-0.3990945
1590387,1.564856,1.582638,-0.3981127
1590389,1.564856,1.582638,-0.3981127
1590392,1.565481,1.583503,-0.3966355
1590394,1.566605,1.584985,-0.3941611
1590397,1.566605,1.584985,-0.3941611
1590400,1.565356,1.583874,-0.392669
1590403,1.56398,1.582885,-0.3906707
1590406,1.56398,1.582885,-0.3906707
1590408,1.56373,1.582885,-0.3896677
1590411,1.56373,1.582885,-0.3886621
1590413,1.56373,1.582885,-0.3886621
1590416,1.563604,1.583256,-0.3871488
1590418,1.563604,1.583256,-0.3871488
1590421,1.56373,1.583874,-0.3856296
1590424,1.562227,1.582514,-0.3846134
1590426,1.562227,1.582514,-0.3846134
1590429,1.559845,1.580782,-0.3820612
1590431,1.556831,1.578552,-0.3810355
1590434,1.556831,1.578552,-0.3810355
1590436,1.552804,1.575574,-0.3779418
1590439,1.554819,1.578428,-0.3769049
1590443,1.554819,1.578428,-0.3769049
1590445,1.554819,1.578428,-0.3769049
1590448,1.554819,1.578428,-0.3769049
1590450,1.554819,1.578428,-0.3769049
1590453,1.560472,1.585479,-0.3753442
1590455,1.560472,1.585479,-0.3753442
1590458,1.566855,1.592376,-0.3748225
1590461,1.57607,1.602055,-0.373777
1590463,1.57607,1.602055,-0.373777
1590466,1.580287,1.606325,-0.3727285
1590468,1.586713,1.612526,-0.3727285
1590471,1.586713,1.612526,-0.3727285
1590473,1.589793,1.615194,-0.3732531
1590476,1.593973,1.619792,-0.3732531
1590479,1.593973,1.619792,-0.3732531
1590481,1.5952,1.620758,-0.373777
1590484,1.596672,1.622086,-0.373777
1590487,1.596672,1.622086,-0.373777
1590490,1.596672,1.622327,-0.3732531
1590492,1.596672,1.622327,-0.3732531
1590495,1.596549,1.622327,-0.3727285
1590498,1.596917,1.622809,-0.3727285
1590500,1.596917,1.622809,-0.3727285
1590503,1.596917,1.622809,-0.3722032
1590505,1.59961,1.62546,-0.3727285
1590508,1.59961,1.62546,-0.3727285
1590511,1.601689,1.627385,-0.3727285
1590513,1.603765,1.628708,-0.373777
1590516,1.603765,1.628708,-0.373777
1590518,1.604131,1.628708,-0.3743001
1590521,1.604497,1.628948,-0.3748225
1590523,1.604497,1.628948,-0.3748225
1590526,1.589054,1.612284,-0.3743001
1590530,1.589054,1.612284,-0.3743001
1590532,1.58041,1.603887,-0.373777
1590535,1.567105,1.591024,-0.3722032
1590537,1.567105,1.591024,-0.3722032
1590540,1.562853,1.586836,-0.3732531
1590542,1.556203,1.580039,-0.373777
1590545,1.556203,1.580039,-0.373777
1590548,1.553686,1.577312,-0.3748225
1590550,1.551543,1.574952,-0.3753442
1590553,1.551543,1.574952,-0.3753442
1590555,1.550281,1.572839,-0.3769049
1590558,1.55066,1.57259,-0.3779418
1590560,1.55066,1.57259,-0.3779418
1590563,1.549524,1.570722,-0.3794918
1590566,1.549524,1.570722,-0.3794918
1590568,1.548513,1.569351,-0.3810355
1590572,1.547375,1.56723,-0.382573
1590574,1.547375,1.56723,-0.382573
1590577,1.547122,1.566356,-0.3835945
1590579,1.545983,1.56448,-0.3846134
1590582,1.545983,1.56448,-0.3846134
1590585,1.545604,1.563479,-0.3851218
1590587,1.54497,1.562603,-0.3861367
1590590,1.54497,1.562603,-0.3861367
1590592,1.541927,1.559469,-0.386643
1590595,1.53926,1.556454,-0.3876539
1590597,1.53926,1.556454,-0.3876539
1590600,1.539133,1.556203,-0.3876539
1590603,1.539133,1.556203,-0.3876539
1590605,1.537479,1.554819,-0.3876539
1590608,1.53646,1.553812,-0.3876539
1590610,1.535441,1.553056,-0.3876539
1590614,1.534804,1.552173,-0.386643
1590616,1.533656,1.551165,-0.386643
1590619,1.533656,1.551165,-0.386643
1590622,1.531485,1.549271,-0.3851218
1590624,1.530718,1.548513,-0.3856296
1590627,1.530718,1.548513,-0.3856296
1590629,1.529823,1.547755,-0.3856296
1590632,1.526237,1.544717,-0.382573
1590634,1.526237,1.544717,-0.382573
1590637,1.525083,1.54345,-0.3820612
1590640,1.522514,1.541293,-0.3794918
1590642,1.522514,1.541293,-0.3794918
1590645,1.521485,1.540531,-0.3784592
1590647,1.521485,1.540531,-0.3784592
1590650,1.520456,1.539895,-0.3774237
1590652,1.520327,1.539641,-0.3779418
1590656,1.520327,1.539641,-0.3779418
1590659,1.526109,1.545983,-0.3784592
1590661,1.528159,1.54826,-0.3784592
1590664,1.528159,1.54826,-0.3784592
1590666,1.531229,1.550912,-0.3794918
1590669,1.532379,1.551795,-0.3800071
1590671,1.532379,1.551795,-0.3800071
1590674,1.530846,1.550029,-0.3805216
1590677,1.528671,1.547502,-0.3820612
1590679,1.528671,1.547502,-0.3820612
1590682,1.527134,1.54535,-0.3830841
1590684,1.527134,1.54535,-0.3830841
1590687,1.525852,1.54383,-0.3835945
1590689,1.524826,1.541927,-0.386643
1590692,1.524826,1.541927,-0.386643
1590695,1.524569,1.541293,-0.3876539
1590697,1.523028,1.539514,-0.3876539
1590701,1.523028,1.539514,-0.3876539
1590703,1.520842,1.53697,-0.3886621
1590706,1.516332,1.532762,-0.3881583
1590709,1.516332,1.532762,-0.3881583
1590711,1.512843,1.529311,-0.3881583
1590714,1.509736,1.525852,-0.3886621
1590716,1.509736,1.525852,-0.3886621
1590719,1.509347,1.525596,-0.3896677
1590721,1.509347,1.525596,-0.3896677
1590724,1.508958,1.524826,-0.3896677
1590727,1.502329,1.518267,-0.3911712
1590729,1.502329,1.518267,-0.3911712
1590732,1.501547,1.517235,-0.3921704
1590734,1.501026,1.516461,-0.393167
1590737,1.501026,1.516461,-0.393167
1590739,1.49724,1.512585,-0.3946573
1590743,1.494493,1.509995,-0.3946573
1590746,1.494493,1.509995,-0.3946573
1590748,1.492397,1.50792,-0.3946573
1590751,1.485562,1.501678,-0.3951527
1590753,1.485562,1.501678,-0.3951527
1590756,1.480548,1.496848,-0.3951527
1590758,1.480548,1.496848,-0.3951527
1590761,1.476578,1.493314,-0.3956476
1590764,1.468471,1.485826,-0.3951527
1590766,1.468471,1.485826,-0.3951527
1590769,1.464468,1.482134,-0.3946573
1590771,1.461525,1.479226,-0.3946573
1590774,1.461525,1.479226,-0.3946573
1590776,1.456562,1.474986,-0.3936644
1590779,1.458576,1.477638,-0.393167
1590782,1.458576,1.477638,-0.393167
1590785,1.459917,1.479358,-0.3921704
1590788,1.456697,1.476047,-0.3921704
1590790,1.456697,1.476047,-0.3921704
1590793,1.45293,1.472065,-0.392669
1590795,1.45293,1.472065,-0.392669
1590798,1.447262,1.466604,-0.3921704
1590801,1.445233,1.464468,-0.392669
1590803,1.445233,1.464468,-0.392669
1590806,1.443743,1.462863,-0.392669
1590808,1.443336,1.462462,-0.392669
1590811,1.443336,1.462462,-0.392669
1590813,1.442658,1.461927,-0.393167
1590816,1.442115,1.461659,-0.392669
1590819,1.442115,1.461659,-0.392669
1590821,1.441979,1.461257,-0.392669
1590824,1.44035,1.460051,-0.3916712
1590827,1.44035,1.460051,-0.3916712
1590830,1.439806,1.459515,-0.3921704
1590832,1.439806,1.459515,-0.3921704
1590835,1.437902,1.457771,-0.3911712
1590838,1.434496,1.455353,-0.3896677
1590840,1.434496,1.455353,-0.3896677
1590843,1.433541,1.454546,-0.3896677
1590845,1.433814,1.455756,-0.3886621
1590848,1.433814,1.455756,-0.3886621
1590850,1.434905,1.4571,-0.3886621
1590853,1.435859,1.458174,-0.3886621
1590856,1.435859,1.458174,-0.3886621
1590858,1.434087,1.457368,-0.3876539
1590861,1.433541,1.456965,-0.3876539
1590863,1.433541,1.456965,-0.3876539
1590866,1.431491,1.455084,-0.3876539
1590868,1.431491,1.455084,-0.3876539
1590872,1.428207,1.451987,-0.3886621
1590875,1.426699,1.450639,-0.3886621
1590877,1.426699,1.450639,-0.3886621
1590880,1.425327,1.448884,-0.3891652
1590882,1.425052,1.448749,-0.3891652
1590885,1.425052,1.448749,-0.3891652
1590887,1.424915,1.448479,-0.3891652
1590890,1.425738,1.448614,-0.393167
1590893,1.425738,1.448614,-0.393167
1590895,1.426013,1.448614,-0.3941611
1590898,1.426973,1.449289,-0.3976209
1590900,1.426973,1.449289,-0.3976209
1590903,1.427247,1.449559,-0.3981127
1590905,1.427247,1.449559,-0.3981127
1590908,1.42944,1.451448,-0.4010509
1590912,1.430261,1.451987,-0.4025119
1590914,1.430261,1.451987,-0.4025119
1590917,1.420926,1.441572,-0.4039677
1590919,1.417617,1.438038,-0.4044518
1590922,1.417617,1.438038,-0.4044518
1590925,1.414439,1.434087,-0.4054182
1590927,1.409727,1.428481,-0.4073442
1590930,1.409727,1.428481,-0.4073442
1590932,1.407087,1.425327,-0.4087828
1590935,1.40486,1.422991,-0.409739
1590937,1.40486,1.422991,-0.409739
1590940,1.405835,1.423403,-0.4116447
1590943,1.407921,1.425052,-0.4130683
1590945,1.407921,1.425052,-0.4130683
1590948,1.408755,1.425327,-0.414487
1590950,1.408755,1.425327,-0.414487
1590953,1.408199,1.424365,-0.4149588
1590956,1.415683,1.431491,-0.4121198
1590959,1.415683,1.431491,-0.4121198
1590962,1.418307,1.43395,-0.4111691
1590964,1.421752,1.437222,-0.4111691
1590967,1.421752,1.437222,-0.4111691
1590969,1.426836,1.441844,-0.410693
1590972,1.429576,1.444691,-0.4102162
1590974,1.429576,1.444691,-0.4102162
1590977,1.434087,1.448884,-0.4111691
1590980,1.439399,1.454546,-0.4087828
1590982,1.439399,1.454546,-0.4087828
1590985,1.447262,1.462997,-0.4059006
1590987,1.447262,1.462997,-0.4059006
1590990,1.450504,1.466471,-0.4029978
1590992,1.455353,1.471932,-0.3995845
1590995,1.455353,1.471932,-0.3995845
1590999,1.4532,1.469803,-0.3976209
1591001,1.451718,1.468204,-0.3961419
1591004,1.451718,1.468204,-0.3961419
1591006,1.451448,1.467538,-0.393167
1591009,1.452257,1.467938,-0.3911712
1591011,1.452257,1.467938,-0.3911712
1591014,1.449289,1.464468,-0.3876539
1591017,1.446045,1.461391,-0.3861367
1591019,1.446045,1.461391,-0.3861367
1591022,1.443607,1.45871,-0.3846134
1591024,1.443607,1.45871,-0.3846134
1591027,1.437766,1.453604,-0.3789758
1591029,1.435723,1.451583,-0.3774237
1591032,1.435723,1.451583,-0.3774237
1591035,1.42944,1.445774,-0.3727285
1591037,1.430808,1.447398,-0.3700944
1591041,1.430808,1.447398,-0.3700944
1591043,1.432721,1.449424,-0.3658403
1591046,1.432994,1.450099,-0.3620769
1591048,1.432994,1.450099,-0.3620769
1591051,1.433404,1.450774,-0.3593647
1591054,1.434905,1.452392,-0.3538778
1591056,1.434905,1.452392,-0.3538778
1591059,1.435723,1.453469,-0.3522151
1591061,1.435723,1.453469,-0.3522151
1591064,1.438174,1.456159,-0.3477423
1591066,1.439535,1.457502,-0.3454843
1591069,1.439535,1.457502,-0.3454843
1591072,1.442251,1.460453,-0.3420692
1591074,1.443472,1.461927,-0.3403488
1591077,1.443472,1.461927,-0.3403488
1591079,1.444962,1.464067,-0.3380413
1591083,1.445639,1.464735,-0.3363003
1591085,1.445639,1.464735,-0.3363003
1591088,1.446045,1.465403,-0.3357179
1591091,1.448749,1.467805,-0.3345502
1591093,1.448749,1.467805,-0.3345502
1591096,1.449829,1.468737,-0.3345502
1591098,1.449829,1.468737,-0.3345502
1591101,1.447938,1.467004,-0.3345502
1591103,1.447398,1.466471,-0.3345502
1591106,1.447398,1.466471,-0.3345502
1591109,1.451718,1.470469,-0.3363003
1591111,1.453065,1.471932,-0.3363003
1591114,1.453065,1.471932,-0.3363003
1591116,1.451718,1.470335,-0.3380413
1591119,1.451043,1.469936,-0.3386196
1591121,1.451043,1.469936,-0.3386196
1591124,1.458979,1.478299,-0.3397734
1591128,1.461659,1.481473,-0.3403488
1591130,1.461659,1.481473,-0.3403488
1591133,1.469004,1.489115,-0.343781
1591135,1.469004,1.489115,-0.343781
1591138,1.471533,1.491741,-0.3449174
1591141,1.472331,1.493052,-0.3460502
1591143,1.472331,1.493052,-0.3460502
1591146,1.473393,1.494886,-0.3483046
1591148,1.471799,1.493838,-0.3511023
1591151,1.471799,1.493838,-0.3511023
1591153,1.469537,1.492528,-0.3544303
1591156,1.469004,1.492134,-0.3577275
1591159,1.469004,1.492134,-0.3577275
1591161,1.468338,1.492003,-0.3631561
1591164,1.468737,1.492397,-0.3674413
1591166,1.468737,1.492397,-0.3674413
1591170,1.469404,1.493183,-0.373777
1591172,1.469404,1.493183,-0.373777
1591175,1.46206,1.485035,-0.3794918
1591178,1.455891,1.478432,-0.3830841
1591180,1.455891,1.478432,-0.3830841
1591183,1.442658,1.463666,-0.3921704
1591185,1.435996,1.456159,-0.3971285
1591188,1.435996,1.456159,-0.3971285
1591190,1.425464,1.443336,-0.4078243
1591193,1.421477,1.438583,-0.4121198
1591196,1.421477,1.438583,-0.4121198
1591198,1.414439,1.42985,-0.4224361
1591201,1.411808,1.426425,-0.4265846
1591203,1.411808,1.426425,-0.4265846
1591206,1.408894,1.422716,-0.4311472
1591208,1.408894,1.422716,-0.4311472
1591212,1.404163,1.417065,-0.4383485
1591215,1.405417,1.417755,-0.4419051
1591217,1.405417,1.417755,-0.4419051
1591220,1.406809,1.418583,-0.4463111
1591222,1.406113,1.418031,-0.4489339
1591225,1.406113,1.418031,-0.4489339
1591227,1.404999,1.416512,-0.4524074
1591230,1.394654,1.406392,-0.4575681
1591233,1.394654,1.406392,-0.4575681
1591235,1.378566,1.391283,-0.4660423
1591238,1.368164,1.38126,-0.4706381
1591240,1.368164,1.38126,-0.4706381
1591243,1.35205,1.36616,-0.4776538
1591245,1.35205,1.36616,-0.4776538
1591248,1.343192,1.358115,-0.4792896
1591251,1.336034,1.351471,-0.4809199
1591254,1.336034,1.351471,-0.4809199
1591257,1.322638,1.339253,-0.4829499
1591259,1.31641,1.333689,-0.4829499
1591262,1.31641,1.333689,-0.4829499
1591264,1.305663,1.323674,-0.4825446
1591267,1.301008,1.319231,-0.4821389
1591270,1.301008,1.319231,-0.4821389
1591272,1.296941,1.315369,-0.4817329
1591275,1.2874,1.306562,-0.4805128
1591277,1.2874,1.306562,-0.4805128
1591280,1.283289,1.302662,-0.4792896
1591282,1.279778,1.299503,-0.4784724
1591285,1.279778,1.299503,-0.4784724
1591288,1.271648,1.291346,-0.4768338
1591290,1.271648,1.291346,-0.4768338
1591293,1.267486,1.287096,-0.4760123
1591296,1.257099,1.277022,-0.4735395
1591299,1.257099,1.277022,-0.4735395
1591301,1.251795,1.271648,-0.4722982
1591304,1.247568,1.267331,-0.4714689
1591307,1.247568,1.267331,-0.4714689
1591309,1.237646,1.256476,-0.4689721
1591312,1.233846,1.252264,-0.4677188
1591314,1.233846,1.252264,-0.4677188
1591317,1.227485,1.245055,-0.4635163
1591319,1.225092,1.242381,-0.4622481
1591322,1.225092,1.242381,-0.4622481
1591325,1.222053,1.238437,-0.4609765
1591327,1.222053,1.238437,-0.4609765
1591330,1.215631,1.231306,-0.4579955
1591332,1.212569,1.227804,-0.456712
1591335,1.212569,1.227804,-0.456712
1591339,1.209822,1.224932,-0.4554249
1591341,1.201871,1.216597,-0.4515415
1591344,1.201871,1.216597,-0.4515415
1591346,1.198936,1.213698,-0.450674
1591349,1.191897,1.206421,-0.4471871
1591351,1.191897,1.206421,-0.4471871
1591354,1.189432,1.203823,-0.4458725
1591357,1.183164,1.19714,-0.4436728
1591359,1.183164,1.19714,-0.4436728
1591362,1.18068,1.194849,-0.4432315
1591364,1.18068,1.194849,-0.4432315
1591367,1.174699,1.187786,-0.4414621
1591369,1.172197,1.185312,-0.4405747
1591372,1.172197,1.185312,-0.4405747
1591375,1.16634,1.17869,-0.4374548
1591377,1.164157,1.176363,-0.4365593
1591380,1.164157,1.176363,-0.4365593
1591383,1.157583,1.168854,-0.4361108
1591386,1.155213,1.166172,-0.4356619
1591388,1.155213,1.166172,-0.4356619
1591391,1.150631,1.16079,-0.4352126
1591394,1.148929,1.158596,-0.4352126
1591396,1.148929,1.158596,-0.4352126
1591399,1.143294,1.151991,-0.4352126
1591401,1.143294,1.151991,-0.4352126
1591404,1.141067,1.14978,-0.4356619
1591406,1.139179,1.147224,-0.4347627
1591409,1.139179,1.147224,-0.4347627
1591412,1.136256,1.143294,-0.4334104
1591414,1.134359,1.140553,-0.4334104
1591417,1.134359,1.140553,-0.4334104
1591419,1.130904,1.136428,-0.4329587
1591422,1.13125,1.136256,-0.4325065
1591425,1.13125,1.136256,-0.4325065
1591428,1.131423,1.136083,-0.4320539
1591431,1.13125,1.135222,-0.4302385
1591433,1.13125,1.135222,-0.4302385
1591436,1.131077,1.134877,-0.4284154
1591438,1.131077,1.134877,-0.4284154
1591441,1.132806,1.136083,-0.4261257
1591443,1.134359,1.13746,-0.4256662
1591446,1.134359,1.13746,-0.4256662
1591449,1.136944,1.139523,-0.4238235
1591451,1.137976,1.140209,-0.4228991
1591454,1.137976,1.140209,-0.4228991
1591456,1.137976,1.140209,-0.4228991
1591459,1.140209,1.142267,-0.4224361
1591461,1.140209,1.142267,-0.4224361
1591464,1.140209,1.142267,-0.4224361
1591468,1.141924,1.143979,-0.4205793
1591470,1.141924,1.143979,-0.4205793
1591473,1.14415,1.146542,-0.4168407
1591475,1.14415,1.146542,-0.4168407
1591478,1.144834,1.147736,-0.4140146
1591480,1.14415,1.147565,-0.410693
1591483,1.14415,1.147565,-0.410693
1591486,1.143123,1.146713,-0.4087828
1591488,1.140038,1.14415,-0.4059006
1591491,1.140038,1.14415,-0.4059006
1591493,1.13832,1.142438,-0.4044518
1591496,1.133842,1.138492,-0.4015385
1591498,1.133842,1.138492,-0.4015385
1591501,1.131596,1.136256,-0.4000739
1591504,1.126396,1.130731,-0.3986039
1591506,1.126396,1.130731,-0.3986039
1591510,1.123613,1.127785,-0.3976209
1591512,1.123613,1.127785,-0.3976209
1591515,1.118201,1.122045,-0.3971285
1591517,1.10977,1.113466,-0.3951527
1591520,1.10977,1.113466,-0.3951527
1591523,1.105707,1.108182,-0.3951527
1591525,1.101984,1.103935,-0.3946573
1591528,1.101984,1.103935,-0.3946573
1591530,1.0945,1.095573,-0.3936644
1591533,1.091278,1.091457,-0.393167
1591535,1.091278,1.091457,-0.393167
1591538,1.082636,1.081913,-0.3916712
1591541,1.078108,1.077018,-0.3911712
1591543,1.078108,1.077018,-0.3911712
1591546,1.071189,1.069543,-0.3896677
1591548,1.071189,1.069543,-0.3896677
1591552,1.068628,1.066979,-0.3881583
1591555,1.06496,1.063121,-0.3846134
1591557,1.06496,1.063121,-0.3846134
1591560,1.063305,1.061831,-0.3820612
1591562,1.062384,1.060725,-0.3810355
1591565,1.062384,1.060725,-0.3810355
1591567,1.054991,1.053692,-0.3763854
1591570,1.052763,1.051274,-0.3753442
1591573,1.052763,1.051274,-0.3753442
1591575,1.04155,1.040046,-0.3711503
1591578,1.037786,1.036088,-0.3695653
1591580,1.037786,1.036088,-0.3695653
1591583,1.028315,1.02641,-0.3674413
1591585,1.028315,1.02641,-0.3674413
1591588,1.024884,1.022973,-0.3663747
1591591,1.01914,1.017026,-0.3631561
1591593,1.01914,1.017026,-0.3631561
1591597,1.011044,1.009106,-0.3599087
1591599,1.005804,1.004052,-0.3577275
1591602,1.005804,1.004052,-0.3577275
1591604,0.9981881,0.9968149,-0.354982
1591607,0.9950465,0.993472,-0.3527702
1591610,0.9950465,0.993472,-0.3527702
1591612,0.9883377,0.9867525,-0.3488659
1591615,0.9847674,0.9833755,-0.3466151
1591617,0.9847674,0.9833755,-0.3466151
1591620,0.98238,0.9805858,-0.3454843
1591622,0.9893272,0.9873473,-0.3420692
1591625,0.9893272,0.9873473,-0.3420692
1591628,0.991303,0.9897227,-0.3409232
1591630,0.991303,0.9897227,-0.3409232
1591633,0.9887336,0.987149,-0.3374619
1591635,0.9879416,0.9863558,-0.3368816
1591639,0.9879416,0.9863558,-0.3368816
1591641,0.9787881,0.9771874,-0.3363003
1591644,0.9753835,0.9739782,-0.3351346
1591647,0.9753835,0.9739782,-0.3351346
1591649,0.9669209,0.9653005,-0.3351346
1591652,0.9638805,0.9620516,-0.3357179
1591654,0.9638805,0.9620516,-0.3357179
1591657,0.9608305,0.9589957,-0.3351346
1591659,0.9567486,0.9549061,-0.3363003
1591662,0.9567486,0.9549061,-0.3363003
1591665,0.9555206,0.9532654,-0.3380413
1591667,0.9555206,0.9532654,-0.3380413
1591670,0.9536759,0.9510047,-0.3397734
1591672,0.9520329,0.949151,-0.3414966
1591675,0.9520329,0.949151,-0.3414966
1591677,0.9497693,0.9470872,-0.3443497
1591681,0.9495632,0.9464671,-0.3449174
1591684,0.9495632,0.9464671,-0.3449174
1591686,0.9495632,0.9464671,-0.3466151
1591689,0.9472937,0.9431533,-0.3494264
1591691,0.9472937,0.9431533,-0.3494264
1591694,0.9456397,0.9408684,-0.3516591
1591696,0.9429458,0.9373261,-0.3555328
1591699,0.9429458,0.9373261,-0.3555328
1591702,0.9421154,0.9362817,-0.3566318
1591704,0.9421154,0.9362817,-0.3566318
1591707,0.9404523,0.9337703,-0.3599087
1591709,0.9385778,0.930201,-0.365305
1591712,0.9385778,0.930201,-0.365305
1591714,0.9379522,0.9287274,-0.3679734
1591717,0.9371173,0.9272513,-0.3716771
1591720,0.9371173,0.9272513,-0.3716771
1591723,0.9341894,0.923233,-0.3743001
1591726,0.9304113,0.9177057,-0.3784592
1591728,0.9304113,0.9177057,-0.3784592
1591731,0.9287274,0.9155711,-0.3800071
1591733,0.9276733,0.9138597,-0.3815487
1591736,0.9276733,0.9138597,-0.3815487
1591739,0.926618,0.9127884,-0.3830841
1591741,0.926618,0.9127884,-0.3830841
1591744,0.9268292,0.9127884,-0.3841043
1591746,0.9278842,0.9142877,-0.3851218
1591749,0.9278842,0.9142877,-0.3851218
1591752,0.9287274,0.9147157,-0.3861367
1591754,0.930832,0.9168525,-0.3861367
1591757,0.930832,0.9168525,-0.3861367
1591759,0.9318824,0.9181321,-0.3861367
1591762,0.932722,0.9191971,-0.3861367
1591764,0.932722,0.9191971,-0.3861367
1591768,0.9320924,0.9187712,-0.386643
1591771,0.9318824,0.9185583,-0.386643
1591773,0.9318824,0.9185583,-0.386643
1591776,0.9316724,0.9189842,-0.3841043
1591778,0.9316724,0.9189842,-0.3841043
1591781,0.9310421,0.9183452,-0.3846134
1591783,0.9304113,0.9172792,-0.3851218
1591786,0.9304113,0.9172792,-0.3851218
1591789,0.9283059,0.9151434,-0.3851218
1591791,0.9264069,0.913217,-0.3851218
