range,posture,start,end,
180,NormalBed,8360002,8361776,
180,NormalBed,8360002,8361804,
180,NormalBed,8360002,8361834,
180,NormalBed,8360002,8361860,
180,NormalBed,8360002,8361889,
180,NormalBed,8360002,8361915,
180,NormalBed,8360002,8361945,
180,NormalBed,8360002,8361970,
180,NormalBed,8360002,8362000,
180,NormalBed,8360002,8362027,
180,NormalBed,8360002,8362055,
180,NormalBed,8360002,8362082,
180,NormalBed,8360002,8362110,
180,NormalBed,8360002,8362139,
180,NormalBed,8360002,8362163,
180,NormalBed,8360002,8362192,
180,NormalBed,8360002,8362221,
180,NormalBed,8360002,8362250,
180,NormalBed,8360002,8362279,
180,NormalBed,8360002,8362303,
180,NormalBed,8360002,8362332,
180,NormalBed,8360002,8362360,
180,NormalBed,8360002,8362390,
180,NormalBed,8360002,8362419,
180,NormalBed,8360002,8362442,
180,NormalBed,8360002,8362471,
180,NormalBed,8360002,8362501,
180,NormalBed,8360002,8362529,
180,NormalBed,8360002,8362558,
180,NormalBed,8360002,8362582,
180,NormalBed,8360002,8362611,
180,NormalBed,8360002,8362640,
180,NormalBed,8360002,8362669,
180,NormalBed,8360002,8362693,
180,NormalBed,8360002,8362722,
180,NormalBed,8360002,8362750,
180,NormalBed,8360002,8362779,
180,NormalBed,8360002,8362806,
180,NormalBed,8360002,8362834,
180,NormalBed,8360002,8362861,
180,NormalBed,8360002,8362891,
180,NormalBed,8360002,8362916,
180,NormalBed,8360002,8362946,
180,NormalBed,8360002,8362972,
180,NormalBed,8360002,8363001,
180,NormalBed,8360002,8363040,
180,NormalBed,8360002,8363070,
180,NormalBed,8360002,8363099,
180,NormalBed,8360002,8363127,
180,NormalBed,8366877,8366904,
180,NormalBed,8366877,8366932,
180,NormalBed,8366877,8366959,
180,NormalBed,8366877,8366988,
180,NormalBed,8366877,8367014,
180,NormalBed,8366877,8367043,
180,NormalBed,8366877,8367070,
180,NormalBed,8366877,8367098,
180,NormalBed,8366877,8367127,
180,NormalBed,8366877,8367151,
180,NormalBed,8366877,8367185,
180,NormalBed,8366877,8367209,
180,NormalBed,8366877,8367238,
180,NormalBed,8366877,8367262,
180,NormalBed,8366877,8367291,
180,NormalBed,8366877,8367320,
180,NormalBed,8366877,8367348,
180,NormalBed,8366877,8367373,
180,NormalBed,8366877,8367401,
180,NormalBed,8366877,8367447,
180,NormalBed,8366877,8367472,
180,NormalBed,8366877,8367502,
180,NormalBed,8366877,8367527,
180,NormalBed,8366877,8367557,
180,NormalBed,8366877,8367583,
180,NormalBed,8366877,8367612,
180,NormalBed,8366877,8367639,
180,NormalBed,8366877,8367668,
180,NormalBed,8366877,8367694,
180,NormalBed,8366877,8367723,
180,NormalBed,8366877,8367750,
180,NormalBed,8366877,8367778,
180,NormalBed,8366877,8367807,
180,NormalBed,8366877,8367831,
180,NormalBed,8366877,8367860,
180,NormalBed,8366877,8367894,
180,NormalBed,8366877,8367918,
180,NormalBed,8366877,8367947,
180,NormalBed,8366877,8367971,
180,NormalBed,8366877,8368000,
180,NormalBed,8366877,8368028,
180,NormalBed,8366877,8368058,
180,NormalBed,8366877,8368081,
180,NormalBed,8366877,8368110,
180,NormalBed,8366877,8368139,
180,NormalBed,8366877,8368168,
180,NormalBed,8366877,8368192,
180,NormalBed,8366877,8368221,
180,NormalBed,8366877,8368250,
180,NormalBed,8366877,8368279,
180,NormalBed,8366877,8368308,
180,NormalBed,8366877,8368348,
180,NormalBed,8366877,8368373,
180,NormalBed,8366877,8368403,
180,NormalBed,8366877,8368429,
180,NormalBed,8366877,8368458,
180,NormalBed,8366877,8368487,
180,NormalBed,8366877,8368516,
180,NormalBed,8366877,8368540,
180,NormalBed,8366877,8368569,
180,NormalBed,8366877,8368598,
180,NormalBed,8366877,8368626,
180,NormalBed,8366877,8368651,
180,NormalBed,8366877,8368679,
180,NormalBed,8366877,8368708,
180,NormalBed,8366877,8368738,
180,NormalBed,8366877,8368766,
180,NormalBed,8366877,8368790,
180,NormalBed,8366877,8368819,
180,NormalBed,8366877,8368848,
180,NormalBed,8366877,8368877,
180,NormalBed,8366877,8368906,
180,NormalBed,8366877,8368929,
180,NormalBed,8366877,8368959,
180,NormalBed,8366877,8368988,
180,NormalBed,8366877,8369028,
180,NormalBed,8366877,8369056,
180,NormalBed,8366877,8369083,
180,NormalBed,8366877,8369108,
180,NormalBed,8366877,8369138,
180,NormalBed,8366877,8369167,
180,NormalBed,8366877,8369196,
180,NormalBed,8366877,8369225,
180,NormalBed,8366877,8369249,
180,NormalBed,8366877,8369277,
180,NormalBed,8366877,8369306,
180,NormalBed,8366877,8369336,
180,NormalBed,8366877,8369364,
180,NormalBed,8366877,8369393,
180,NormalBed,8366877,8369417,
180,NormalBed,8366877,8369446,
180,NormalBed,8366877,8369475,
180,NormalBed,8366877,8369499,
180,NormalBed,8366877,8369528,
180,NormalBed,8366877,8369552,
180,NormalBed,8366877,8369581,
180,NormalBed,8366877,8369609,
180,NormalBed,8366877,8369639,
180,NormalBed,8366877,8369668,
180,NormalBed,8366877,8369696,
180,NormalBed,8366877,8369736,
180,NormalBed,8366877,8369765,
180,NormalBed,8366877,8369802,
180,NormalBed,8366877,8369833,
180,NormalBed,8366877,8369862,
180,NormalBed,8366877,8369904,
180,NormalBed,8366877,8369942,
180,NormalBed,8366877,8369971,
180,NormalBed,8366877,8369999,
180,NormalBed,8366877,8370028,
180,NormalBed,8366877,8370055,
180,NormalBed,8366877,8370081,
180,NormalBed,8366877,8370110,
180,NormalBed,8366877,8370142,
180,NormalBed,8366877,8370179,
180,NormalBed,8366877,8370207,
180,NormalBed,8366877,8370237,
180,NormalBed,8366877,8370260,
180,NormalBed,8366877,8370289,
270,NormalBed,8389427,8389450,
270,NormalBed,8389427,8389480,
270,NormalBed,8389427,8389509,
270,NormalBed,8389427,8389537,
270,NormalBed,8389427,8389569,
270,NormalBed,8389427,8389606,
270,NormalBed,8389427,8389636,
270,NormalBed,8389427,8389659,
270,NormalBed,8389427,8389688,
270,NormalBed,8389427,8389716,
270,NormalBed,8389427,8389746,
270,NormalBed,8389427,8389770,
270,NormalBed,8389427,8389798,
270,NormalBed,8389427,8389827,
270,NormalBed,8389427,8389854,
270,NormalBed,8389427,8389880,
270,NormalBed,8389427,8389909,
270,NormalBed,8389427,8389939,
270,NormalBed,8389427,8389964,
270,NormalBed,8389427,8389996,
270,NormalBed,8389427,8390020,
270,NormalBed,8389427,8390049,
270,NormalBed,8389427,8390078,
270,NormalBed,8389427,8390102,
270,NormalBed,8389427,8390130,
270,NormalBed,8389427,8390160,
270,NormalBed,8389427,8390189,
270,NormalBed,8389427,8390231,
270,NormalBed,8389427,8390257,
270,NormalBed,8389427,8390284,
270,NormalBed,8389427,8390312,
270,NormalBed,8389427,8390339,
270,NormalBed,8389427,8390368,
270,NormalBed,8389427,8390396,
270,NormalBed,8389427,8390426,
270,NormalBed,8389427,8390463,
270,NormalBed,8389427,8390497,
270,NormalBed,8389427,8390537,
270,NormalBed,8389427,8390579,
270,NormalBed,8389427,8390624,
270,NormalBed,8389427,8390654,
270,NormalBed,8389427,8390684,
270,NormalBed,8389427,8390713,
270,NormalBed,8389427,8390742,
270,NormalBed,8389427,8390771,
270,NormalBed,8389427,8390800,
270,NormalBed,8389427,8390823,
270,NormalBed,8389427,8390852,
270,NormalBed,8389427,8390882,
270,NormalBed,8389427,8390910,
270,NormalBed,8389427,8390937,
270,NormalBed,8389427,8390966,
270,NormalBed,8389427,8390992,
270,NormalBed,8389427,8391019,
270,NormalBed,8389427,8391048,
270,NormalBed,8389427,8391076,
270,NormalBed,8389427,8391103,
270,NormalBed,8389427,8391130,
270,NormalBed,8389427,8391158,
270,NormalBed,8389427,8391187,
270,NormalBed,8389427,8391217,
270,NormalBed,8389427,8391240,
270,NormalBed,8389427,8391269,
270,NormalBed,8389427,8391298,
270,NormalBed,8389427,8391327,
270,NormalBed,8389427,8391351,
270,NormalBed,8389427,8391379,
270,NormalBed,8389427,8391408,
270,NormalBed,8389427,8391438,
270,NormalBed,8389427,8391461,
270,NormalBed,8389427,8391490,
270,NormalBed,8389427,8391519,
270,NormalBed,8389427,8391548,
270,NormalBed,8389427,8391577,
270,NormalBed,8389427,8391601,
270,NormalBed,8389427,8391646,
270,NormalBed,8389427,8391674,
270,NormalBed,8389427,8391698,
270,NormalBed,8389427,8391728,
270,NormalBed,8389427,8391756,
270,NormalBed,8389427,8391783,
270,NormalBed,8389427,8391815,
270,NormalBed,8389427,8391852,
270,NormalBed,8389427,8391880,
270,NormalBed,8389427,8391909,
270,NormalBed,8389427,8391939,
270,NormalBed,8389427,8391964,
270,NormalBed,8389427,8391991,
270,NormalBed,8389427,8392019,
270,NormalBed,8389427,8392049,
270,NormalBed,8389427,8392075,
270,NormalBed,8389427,8392104,
270,NormalBed,8389427,8392130,
270,NormalBed,8389427,8392160,
270,NormalBed,8395759,8395788,
270,NormalBed,8395759,8395814,
270,NormalBed,8395759,8395841,
270,NormalBed,8395759,8395870,
270,NormalBed,8395759,8395898,
270,NormalBed,8395759,8395922,
270,NormalBed,8395759,8395952,
270,NormalBed,8395759,8395980,
270,NormalBed,8395759,8396007,
270,NormalBed,8395759,8396049,
270,NormalBed,8395759,8396078,
270,NormalBed,8395759,8396101,
270,NormalBed,8395759,8396131,
270,NormalBed,8395759,8396160,
270,NormalBed,8395759,8396188,
270,NormalBed,8395759,8396228,
270,NormalBed,8395759,8396257,
270,NormalBed,8395759,8396283,
270,NormalBed,8395759,8396310,
270,NormalBed,8395759,8396339,
270,NormalBed,8395759,8396367,
270,NormalBed,8395759,8396397,
270,NormalBed,8395759,8396421,
270,NormalBed,8395759,8396449,
270,NormalBed,8395759,8396478,
270,NormalBed,8395759,8396508,
270,NormalBed,8395759,8396536,
270,NormalBed,8395759,8396560,
270,NormalBed,8395759,8396589,
270,NormalBed,8395759,8396618,
270,NormalBed,8395759,8396647,
270,NormalBed,8395759,8396676,
270,NormalBed,8395759,8396699,
270,NormalBed,8395759,8396729,
270,NormalBed,8395759,8396758,
270,NormalBed,8395759,8396786,
270,NormalBed,8395759,8396816,
270,NormalBed,8395759,8396839,
270,NormalBed,8395759,8396868,
270,NormalBed,8395759,8396897,
270,NormalBed,8395759,8396926,
270,NormalBed,8395759,8396955,
270,NormalBed,8395759,8396990,
270,NormalBed,8395759,8397019,
270,NormalBed,8395759,8397047,
270,NormalBed,8395759,8397076,
270,NormalBed,8395759,8397106,
270,NormalBed,8395759,8397137,
270,NormalBed,8395759,8397174,
270,NormalBed,8395759,8397200,
270,NormalBed,8395759,8397230,
270,NormalBed,8395759,8397258,
270,NormalBed,8395759,8397282,
270,NormalBed,8395759,8397310,
270,NormalBed,8395759,8397340,
270,NormalBed,8395759,8397366,
270,NormalBed,8395759,8397395,
270,NormalBed,8395759,8397422,
270,NormalBed,8395759,8397451,
270,NormalBed,8395759,8397477,
270,NormalBed,8395759,8397506,
270,NormalBed,8395759,8397533,
270,NormalBed,8395759,8397561,
270,NormalBed,8395759,8397588,
270,NormalBed,8395759,8397622,
270,NormalBed,8395759,8397659,
270,NormalBed,8395759,8397687,
270,NormalBed,8395759,8397712,
270,NormalBed,8395759,8397741,
270,NormalBed,8395759,8397769,
270,NormalBed,8395759,8397799,
270,NormalBed,8395759,8397828,
270,NormalBed,8395759,8397851,
270,NormalBed,8395759,8397880,
270,NormalBed,8395759,8397910,
270,NormalBed,8395759,8397938,
270,NormalBed,8395759,8397965,
270,NormalBed,8395759,8397990,
270,NormalBed,8395759,8398020,
270,NormalBed,8395759,8398046,
270,NormalBed,8395759,8398075,
270,NormalBed,8395759,8398104,
270,NormalBed,8395759,8398131,
270,NormalBed,8395759,8398156,
270,NormalBed,8395759,8398186,
270,NormalBed,8401116,8401142,
270,NormalBed,8401116,8401171,
270,NormalBed,8401116,8401198,
270,NormalBed,8401116,8401226,
270,NormalBed,8401116,8401258,
270,NormalBed,8401116,8401282,
270,NormalBed,8401116,8401311,
270,NormalBed,8401116,8401335,
270,NormalBed,8401116,8401363,
270,NormalBed,8401116,8401392,
270,NormalBed,8401116,8401422,
270,NormalBed,8401116,8401445,
270,NormalBed,8401116,8401474,
270,NormalBed,8401116,8401503,
270,NormalBed,8401116,8401532,
270,NormalBed,8401116,8401561,
270,NormalBed,8401116,8401590,
270,NormalBed,8401116,8401619,
270,NormalBed,8401116,8401643,
270,NormalBed,8401116,8401672,
270,NormalBed,8401116,8401700,
270,NormalBed,8401116,8401725,
270,NormalBed,8401116,8401754,
270,NormalBed,8401116,8401782,
270,NormalBed,8401116,8401812,
270,NormalBed,8401116,8401836,
270,NormalBed,8401116,8401864,
270,NormalBed,8401116,8401893,
270,NormalBed,8401116,8401923,
270,NormalBed,8401116,8401951,
270,NormalBed,8401116,8401980,
270,NormalBed,8401116,8402003,
270,NormalBed,8401116,8402033,
270,NormalBed,8401116,8402062,
270,NormalBed,8401116,8402088,
270,NormalBed,8401116,8402114,
270,NormalBed,8401116,8402144,
270,NormalBed,8401116,8402172,
270,NormalBed,8401116,8402199,
270,NormalBed,8401116,8402228,
270,NormalBed,8401116,8402254,
270,NormalBed,8401116,8402283,
270,NormalBed,8401116,8402310,
270,NormalBed,8401116,8402338,
270,NormalBed,8401116,8402365,
270,NormalBed,8401116,8402392,
270,NormalBed,8401116,8402420,
270,NormalBed,8401116,8402449,
270,NormalBed,8401116,8402476,
270,NormalBed,8401116,8402502,
270,NormalBed,8401116,8402531,
270,NormalBed,8401116,8402560,
270,NormalBed,8401116,8402589,
270,NormalBed,8401116,8402618,
270,NormalBed,8401116,8402641,
270,NormalBed,8401116,8402670,
270,NormalBed,8401116,8402700,
270,NormalBed,8401116,8402723,
270,NormalBed,8401116,8402768,
270,NormalBed,8401116,8402797,
270,NormalBed,8401116,8402826,
270,NormalBed,8401116,8402863,
270,NormalBed,8401116,8402892,
270,NormalBed,8401116,8402921,
270,NormalBed,8401116,8402950,
270,NormalBed,8401116,8402976,
270,NormalBed,8401116,8403003,
270,NormalBed,8401116,8403032,
270,NormalBed,8401116,8403060,
270,NormalBed,8401116,8403090,
270,NormalBed,8401116,8403113,
270,NormalBed,8401116,8403142,
