time,turnedAngle,pitchAngle,yawAngle
2569090,23.3498,8.087575,-22.16618
2569092,23.36304,8.066258,-22.19007
2569095,23.36304,8.066258,-22.19007
2569098,23.3843,8.062923,-22.21563
2569100,23.41278,8.049813,-22.25389
2569103,23.41278,8.049813,-22.25389
2569105,23.42195,8.040883,-22.26837
2569108,23.43,8.030304,-22.28216
2569110,23.43,8.030304,-22.28216
2569113,23.43606,8.111547,-22.25558
2569116,23.43606,8.111547,-22.25558
2569118,23.46456,8.166017,-22.26548
2569121,23.48425,8.154902,-22.29256
2569123,23.48425,8.154902,-22.29256
2569126,23.50134,8.14336,-22.31684
2569128,23.47441,8.161519,-22.27961
2569132,23.47441,8.161519,-22.27961
2569135,23.45276,8.174547,-22.25028
2569137,23.39417,8.074481,-22.23965
2569140,23.39417,8.074481,-22.23965
2569142,23.34664,7.991267,-22.23187
2569145,23.25027,7.963164,-22.14445
2569147,23.25027,7.963164,-22.14445
2569150,23.21384,7.950434,-22.11231
2569153,23.21384,7.950434,-22.11231
2569155,23.20965,7.90542,-22.13014
2569158,23.20574,7.866166,-22.14527
2569160,23.20574,7.866166,-22.14527
2569163,23.20346,7.81271,-22.17441
2569166,23.19934,7.727102,-22.22026
2569168,23.19934,7.727102,-22.22026
2569171,23.22015,7.718742,-22.25266
2569174,23.23711,7.709786,-22.28028
2569177,23.23711,7.709786,-22.28028
2569179,23.22769,7.662395,-22.30047
2569182,23.21984,7.621073,-22.31846
2569185,23.21984,7.621073,-22.31846
2569187,23.12684,7.613473,-22.23231
2569190,23.12684,7.613473,-22.23231
2569192,23.09097,7.607233,-22.20089
2569195,23.07721,7.572508,-22.20636
2569197,23.07721,7.572508,-22.20636
2569200,23.06478,7.541268,-22.21129
2569203,23.02623,7.549798,-22.16689
2569205,23.02623,7.549798,-22.16689
2569208,22.96384,7.555774,-22.09944
2569210,22.95268,7.596519,-22.05569
2569213,22.95268,7.596519,-22.05569
2569216,22.94203,7.629386,-22.01892
2569219,22.91276,7.648295,-21.97563
2569222,22.91276,7.648295,-21.97563
2569224,22.88668,7.662318,-21.93878
2569227,22.87891,7.736343,-21.88366
2569229,22.87891,7.736343,-21.88366
2569232,22.89021,7.789412,-21.86264
2569234,22.89021,7.789412,-21.86264
2569237,22.90373,7.840172,-21.84227
2569240,22.91347,7.882743,-21.82381
2569242,22.91347,7.882743,-21.82381
2569245,22.92023,7.918396,-21.80704
2569247,22.89593,7.883689,-21.78638
2569250,22.8738,7.854455,-21.76714
2569252,22.84481,7.802529,-21.7502
2569255,22.81924,7.758863,-21.73456
2569259,22.81924,7.758863,-21.73456
2569261,22.8487,7.820671,-21.73389
2569264,22.87143,7.87158,-21.73131
2569266,22.87143,7.87158,-21.73131
2569269,22.88882,7.913585,-21.72739
2569271,22.88882,7.913585,-21.72739
2569274,22.96386,8.030524,-21.74475
2569277,23.00229,8.085852,-21.75638
2569279,23.00229,8.085852,-21.75638
2569282,23.0337,8.132939,-21.76462
2569284,23.05941,8.17313,-21.77027
2569287,23.05941,8.17313,-21.77027
2569289,23.0111,8.116218,-21.75127
2569292,22.87767,7.947767,-21.70026
2569295,22.87767,7.947767,-21.70026
2569297,22.80053,7.848454,-21.67077
2569300,22.73633,7.767864,-21.64495
2569303,22.73633,7.767864,-21.64495
2569306,22.78578,7.797043,-21.67742
2569308,22.78578,7.797043,-21.67742
2569311,22.83763,7.851855,-21.70707
2569314,22.8465,7.877238,-21.70909
2569316,22.8465,7.877238,-21.70909
2569319,22.84275,7.903483,-21.70121
2569321,22.83806,7.924987,-21.69307
2569324,22.83806,7.924987,-21.69307
2569326,22.83265,7.942653,-21.68481
2569329,22.82478,7.963016,-21.67354
2569332,22.82478,7.963016,-21.67354
2569334,22.84258,7.964939,-21.7066
2569337,22.86273,7.953174,-21.74165
2569339,22.86273,7.953174,-21.74165
2569342,22.87843,7.943789,-21.76976
2569345,22.90022,7.920849,-21.81124
2569348,22.91759,7.902266,-21.84503
2569351,23.00034,7.925953,-21.92001
2569353,23.00034,7.925953,-21.92001
2569356,23.05693,7.958085,-21.95928
2569358,23.1036,7.984606,-21.99202
2569361,23.1036,7.984606,-21.99202
2569364,23.21796,8.070419,-22.05729
2569366,23.26137,8.103338,-22.08242
2569369,23.26137,8.103338,-22.08242
2569371,23.339,8.168372,-22.12154
2569374,23.3696,8.193979,-22.13743
2569376,23.3696,8.193979,-22.13743
2569379,23.41122,8.220963,-22.15961
2569382,23.41122,8.220963,-22.15961
2569384,23.42885,8.232778,-22.16942
2569388,23.44495,8.241429,-22.17644
2569390,23.44495,8.241429,-22.17644
2569393,23.45326,8.246408,-22.18068
2569395,23.45288,8.248717,-22.17725
2569398,23.45288,8.248717,-22.17725
2569401,23.45694,8.255379,-22.17542
2569403,23.44956,8.276971,-22.15429
2569406,23.44956,8.276971,-22.15429
2569408,23.43275,8.319186,-22.11094
2569411,23.42405,8.339789,-22.08944
2569413,23.42405,8.339789,-22.08944
2569416,23.41405,8.374447,-22.05846
2569419,23.41405,8.374447,-22.05846
2569421,23.40631,8.392483,-22.03964
2569424,23.40101,8.409057,-22.02435
2569426,23.40101,8.409057,-22.02435
2569430,23.38713,8.432819,-21.9946
2569432,23.38316,8.443666,-21.98375
2569435,23.38316,8.443666,-21.98375
2569438,23.35231,8.439268,-21.95097
2569440,23.3295,8.428325,-21.93122
2569443,23.3295,8.428325,-21.93122
2569445,23.36372,8.42879,-21.95862
2569448,23.37742,8.43091,-21.96875
2569450,23.37742,8.43091,-21.96875
2569453,23.41309,8.400458,-22.02159
2569456,23.41309,8.400458,-22.02159
2569458,23.42749,8.390541,-22.04156
2569461,23.46718,8.401487,-22.07134
2569463,23.46718,8.401487,-22.07134
2569466,23.48358,8.407119,-22.08321
2569468,23.45349,8.318878,-22.09277
2569472,23.43009,8.247456,-22.10115
2569475,23.41202,8.189257,-22.10871
2569477,23.39817,8.141552,-22.11567
2569480,23.39817,8.141552,-22.11567
2569482,23.3668,8.062972,-22.11943
2569485,23.32111,8.019247,-22.08586
2569487,23.32111,8.019247,-22.08586
2569490,23.30447,8.036096,-22.05571
2569493,23.30447,8.036096,-22.05571
2569495,23.28748,8.077738,-22.01834
2569498,23.26249,8.138996,-21.96275
2569500,23.26249,8.138996,-21.96275
2569503,23.27931,8.257044,-21.92913
2569505,23.30625,8.436662,-21.87782
2569508,23.30625,8.436662,-21.87782
2569511,23.30404,8.53159,-21.83172
2569513,23.30285,8.611854,-21.79298
2569517,23.30285,8.611854,-21.79298
2569519,23.32861,8.775367,-21.74422
2569522,23.35085,8.856099,-21.73021
2569524,23.35085,8.856099,-21.73021
2569527,23.36139,8.873828,-21.74152
2569530,23.36139,8.873828,-21.74152
2569532,23.35538,8.836357,-21.75976
2569535,23.33633,8.733114,-21.80276
2569537,23.33633,8.733114,-21.80276
2569540,23.32492,8.674052,-21.82583
2569542,23.31615,8.628874,-21.84401
2569545,23.31615,8.628874,-21.84401
2569548,23.2967,8.522953,-21.8856
2569550,23.29002,8.486746,-21.90039
2569553,23.29002,8.486746,-21.90039
2569555,23.27506,8.408612,-21.9293
2569559,23.26985,8.376088,-21.94157
2569561,23.26985,8.376088,-21.94157
2569564,23.26232,8.33006,-21.95955
2569567,23.25961,8.314038,-21.96613
2569569,23.25961,8.314038,-21.96613
2569572,23.25735,8.298247,-21.97209
2569574,23.25735,8.298247,-21.97209
2569577,23.21092,8.21683,-21.96193
2569580,23.17415,8.160364,-21.94946
2569582,23.17415,8.160364,-21.94946
2569585,23.1011,8.05113,-21.92257
2569587,23.06561,7.999074,-21.90876
2569590,23.06561,7.999074,-21.90876
2569592,23.00587,7.911873,-21.8849
2569595,22.98025,7.874671,-21.87441
2569598,22.98025,7.874671,-21.87441
2569601,22.95803,7.842726,-21.86533
2569604,22.8073,7.623288,-21.80195
2569606,22.8073,7.623288,-21.80195
2569609,22.74891,7.538717,-21.77711
2569611,22.74891,7.538717,-21.77711
2569614,22.61778,7.34692,-21.71981
2569617,22.56607,7.271707,-21.69699
2569619,22.56607,7.271707,-21.69699
2569622,22.51733,7.196611,-21.67627
2569624,22.43837,7.075014,-21.64241
2569627,22.43837,7.075014,-21.64241
2569629,22.40659,7.026158,-21.6287
2569632,22.37753,6.981879,-21.61609
2569635,22.3504,6.941022,-21.60425
2569637,22.33135,6.911797,-21.59602
2569640,22.3128,6.883702,-21.58796
2569643,22.3128,6.883702,-21.58796
2569646,22.2928,6.852603,-21.57944
2569648,22.2928,6.852603,-21.57944
2569651,22.2808,6.834662,-21.57424
2569654,22.27497,6.822139,-21.57345
2569656,22.27497,6.822139,-21.57345
2569659,22.26893,6.812069,-21.5714
2569661,22.27045,6.813221,-21.57244
2569664,22.27045,6.813221,-21.57244
2569666,22.26506,6.804233,-21.57056
2569669,22.26887,6.809708,-21.57234
2569672,22.26887,6.809708,-21.57234
2569674,22.26708,6.807288,-21.57166
2569677,22.26708,6.807288,-21.57166
2569679,22.26708,6.807288,-21.57166
2569682,22.26708,6.807288,-21.57166
2569684,22.26708,6.807288,-21.57166
2569688,22.27419,6.815236,-21.5761
2569691,22.27746,6.818141,-21.57856
2569693,22.27746,6.818141,-21.57856
2569696,22.2935,6.827139,-21.59292
2569698,22.29685,6.827054,-21.597
2569701,22.29685,6.827054,-21.597
2569703,22.30218,6.826651,-21.60406
2569706,22.30444,6.82668,-21.60719
2569709,22.30444,6.82668,-21.60719
2569711,22.31218,6.834289,-21.61163
2569714,22.31243,6.833514,-21.61211
2569716,22.31243,6.833514,-21.61211
2569719,22.36862,6.895973,-21.62729
2569721,22.36862,6.895973,-21.62729
2569724,22.44933,6.99005,-21.64799
2569728,22.51269,7.082274,-21.67677
2569730,22.51269,7.082274,-21.67677
2569733,22.56437,7.157549,-21.70004
2569735,22.65517,7.292102,-21.74355
2569738,22.65517,7.292102,-21.74355
2569740,22.69509,7.352046,-21.7637
2569743,22.75478,7.443078,-21.79438
2569746,22.75478,7.443078,-21.79438
2569748,22.77701,7.477691,-21.80608
2569751,22.85088,7.594194,-21.82843
2569753,22.85088,7.594194,-21.82843
2569756,22.89749,7.668693,-21.83905
2569758,22.89749,7.668693,-21.83905
2569761,22.98172,7.810826,-21.85169
2569764,23.02034,7.879207,-21.85505
2569766,23.02034,7.879207,-21.85505
2569769,23.0396,7.926275,-21.83947
2569772,23.0292,7.91852,-21.82434
2569775,23.0292,7.91852,-21.82434
2569778,23.02189,7.914528,-21.81218
2569780,22.97266,7.874347,-21.77408
2569783,22.97266,7.874347,-21.77408
2569785,22.92991,7.842901,-21.74405
2569788,22.86745,7.800265,-21.69832
2569790,22.86745,7.800265,-21.69832
2569793,22.8524,7.80439,-21.68093
2569796,22.8524,7.80439,-21.68093
2569798,22.84022,7.809519,-21.66588
2569801,22.83034,7.815173,-21.65286
2569803,22.83034,7.815173,-21.65286
2569806,22.79999,7.840198,-21.60938
2569808,22.78866,7.851755,-21.59195
2569811,22.78866,7.851755,-21.59195
2569815,22.56838,7.806553,-21.39308
2569817,22.4857,7.791831,-21.31741
2569820,22.4857,7.791831,-21.31741
2569822,22.46484,7.861824,-21.25868
2569825,22.33636,7.90167,-21.10052
2569827,22.33636,7.90167,-21.10052
2569830,22.24411,7.886551,-21.00974
2569833,22.24411,7.886551,-21.00974
2569835,22.16612,7.87507,-20.93233
2569838,22.06246,7.944087,-20.77666
2569840,22.06246,7.944087,-20.77666
2569843,22.02011,7.972379,-20.71346
2569845,21.89063,7.838645,-20.63295
2569848,21.89063,7.838645,-20.63295
2569851,21.83716,7.790571,-20.5962
2569853,21.74792,7.661729,-20.55172
2569857,21.74792,7.661729,-20.55172
2569859,21.53944,7.467239,-20.41056
2569862,21.42564,7.39335,-20.32243
2569864,21.42564,7.39335,-20.32243
2569867,21.21442,7.276912,-20.15042
2569870,21.21442,7.276912,-20.15042
2569872,21.11531,7.230173,-20.06651
2569875,21.02686,7.189547,-19.99089
2569877,21.02686,7.189547,-19.99089
2569880,20.78725,7.142431,-19.7578
2569882,20.68827,7.121912,-19.6618
2569885,20.68827,7.121912,-19.6618
2569888,20.48938,6.964382,-19.5115
2569890,20.16573,6.720649,-19.26073
2569893,20.16573,6.720649,-19.26073
2569895,19.96904,6.57787,-19.10819
2569899,19.64628,6.353047,-18.85299
2569901,19.64628,6.353047,-18.85299
2569904,19.47326,6.313202,-18.69516
2569907,19.11768,6.190901,-18.37735
2569909,19.11768,6.190901,-18.37735
2569912,18.93841,6.115582,-18.21918
2569914,18.93841,6.115582,-18.21918
2569917,18.77567,6.047761,-18.07525
2569919,18.39953,5.864612,-17.75389
2569922,18.39953,5.864612,-17.75389
2569925,18.23952,5.78872,-17.61612
2569927,18.03947,5.692955,-17.44597
2569930,18.03947,5.692955,-17.44597
2569932,17.68988,5.530134,-17.14608
2569935,17.46351,5.447696,-16.93853
2569937,17.46351,5.447696,-16.93853
2569940,17.07444,5.304337,-16.58278
2569944,16.86523,5.257137,-16.38234
2569946,16.86523,5.257137,-16.38234
2569949,16.67305,5.210753,-16.19933
2569951,16.67305,5.210753,-16.19933
2569954,16.30131,5.095891,-15.86028
2569956,16.11848,5.031079,-15.69862
2569959,16.11848,5.031079,-15.69862
2569962,15.7273,4.993948,-15.30439
2569964,15.55328,4.970471,-15.13166
2569967,15.55328,4.970471,-15.13166
2569969,15.28503,4.886718,-14.87976
2569972,14.81817,4.740658,-14.4424
2569974,14.81817,4.740658,-14.4424
2569977,14.5463,4.646966,-14.18908
2569980,14.05859,4.481307,-13.73505
2569982,14.05859,4.481307,-13.73505
2569986,13.79816,4.413396,-13.48191
2569988,13.79816,4.413396,-13.48191
2569991,13.34224,4.291172,-13.04158
2569994,13.08375,4.20412,-12.80184
2569996,13.08375,4.20412,-12.80184
2569999,12.84266,4.12412,-12.57799
2570001,12.3418,4.005408,-12.0918
2570004,12.3418,4.005408,-12.0918
2570006,12.08919,3.960915,-11.83969
2570009,11.55522,3.803696,-11.33593
2570012,11.55522,3.803696,-11.33593
2570014,11.28364,3.704383,-11.0888
2570017,10.7585,3.499894,-10.61682
2570019,10.7585,3.499894,-10.61682
2570022,10.4979,3.39644,-10.38381
2570024,10.4979,3.39644,-10.38381
2570028,10.2517,3.303753,-10.16173
2570031,9.773685,3.111749,-9.743482
2570033,9.773685,3.111749,-9.743482
2570036,9.548391,3.031768,-9.541965
2570038,8.999469,2.853619,-9.041898
2570041,8.999469,2.853619,-9.041898
2570043,8.69931,2.751433,-8.766161
2570046,8.420212,2.664474,-8.507361
2570049,8.420212,2.664474,-8.507361
2570051,7.879007,2.508192,-7.999541
2570054,7.621742,2.440318,-7.755271
2570056,7.621742,2.440318,-7.755271
2570059,7.375148,2.38261,-7.519274
2570061,7.375148,2.38261,-7.519274
2570064,6.870041,-2.339419,-7.032855
2570067,6.639385,-2.329862,-6.80602
2570070,6.639385,-2.329862,-6.80602
2570073,6.09979,-2.266759,-6.265819
2570075,5.834689,-2.247073,-5.996982
2570078,5.834689,-2.247073,-5.996982
2570080,5.55552,-2.213904,-5.711549
2570083,5.045545,-2.164104,-5.178579
2570086,5.045545,-2.164104,-5.178579
2570088,4.808357,-2.15004,-4.923343
2570091,4.581676,-2.147672,-4.673992
2570093,4.581676,-2.147672,-4.673992
2570096,4.143213,-2.164465,-4.179358
2570098,4.143213,-2.164465,-4.179358
2570101,3.947296,-2.183282,-3.948139
2570104,3.547292,-2.202115,-3.470119
2570106,3.547292,-2.202115,-3.470119
2570109,3.368367,-2.222199,-3.241538
2570112,3.062285,-2.308595,-2.792391
2570115,3.062285,-2.308595,-2.792391
2570117,2.928907,-2.357587,-2.568569
2570120,2.712383,-2.465057,-2.125044
2570123,2.712383,-2.465057,-2.125044
2570125,2.632547,-2.522278,-1.90752
2570128,2.580582,-2.58997,-1.696967
2570130,2.580582,-2.58997,-1.696967
2570133,2.53559,-2.728572,-1.273185
2570135,2.53559,-2.728572,-1.273185
2570138,2.540603,-2.790358,-1.069543
2570141,2.564985,-2.854168,-0.8659236
2570143,2.564985,-2.854168,-0.8659236
2570146,2.630315,-2.957375,-0.508604
2570148,2.688098,-3.013958,-0.3232465
2570151,2.688098,-3.013958,-0.3232465
2570153,2.834347,-3.112441,0.0656106
2570157,2.933849,-3.169286,0.2668786
2570160,2.933849,-3.169286,0.2668786
2570162,3.113259,-3.232587,0.6504185
2570165,3.225615,-3.274408,0.8432553
2570167,3.225615,-3.274408,0.8432553
2570170,3.319243,-3.2961,1.018948
2570172,3.319243,-3.2961,1.018948
2570175,3.554406,-3.365169,1.385221
2570178,3.67738,-3.417588,1.543576
2570180,3.67738,-3.417588,1.543576
2570183,3.962497,-3.534353,1.890619
2570185,4.069867,-3.536458,2.104033
2570188,4.069867,-3.536458,2.104033
2570191,4.329567,-3.571441,2.514116
2570193,4.440517,-3.559635,2.716421
2570196,4.440517,-3.559635,2.716421
2570199,4.572133,-3.561834,2.920608
2570202,4.85684,-3.619743,3.290631
2570204,4.85684,-3.619743,3.290631
2570207,5.006368,-3.667783,3.462832
2570210,5.006368,-3.667783,3.462832
2570212,5.310982,-3.776417,3.789823
2570215,5.460056,-3.833132,3.941984
2570217,5.460056,-3.833132,3.941984
2570220,5.614856,-3.889172,4.099497
2570222,5.889759,-3.999929,4.371346
2570225,5.889759,-3.999929,4.371346
2570228,5.996688,-4.03352,4.484715
2570230,6.256017,-4.112994,4.75345
2570233,6.256017,-4.112994,4.75345
2570235,6.367012,-4.152751,4.864417
2570238,6.488545,-4.194326,4.985702
2570241,6.488545,-4.194326,4.985702
2570244,6.684278,-4.196147,5.229896
2570247,6.773523,-4.171713,5.358439
2570249,6.773523,-4.171713,5.358439
2570252,6.963255,-4.16043,5.604445
2570254,6.963255,-4.16043,5.604445
2570257,7.05783,-4.167532,5.719059
2570259,7.165768,-4.181091,5.843048
2570262,7.165768,-4.181091,5.843048
2570265,7.325712,-4.232534,6.015423
2570267,7.424918,-4.261908,6.119107
2570270,7.424918,-4.261908,6.119107
2570272,7.503965,-4.159913,6.285439
2570275,7.527673,-4.121935,6.344677
2570277,7.527673,-4.121935,6.344677
2570280,7.573026,-4.096581,6.418968
2570284,7.650219,-4.073041,6.536001
2570286,7.650219,-4.073041,6.536001
2570289,7.692992,-4.072801,6.592611
2570291,7.692992,-4.072801,6.592611
2570294,7.777484,-4.121508,6.673854
2570296,7.818236,-4.161843,6.702649
2570299,7.818236,-4.161843,6.702649
2570302,7.879679,-4.186381,6.773147
2570304,7.90758,-4.180717,6.816473
2570307,7.90758,-4.180717,6.816473
2570309,7.949545,-4.157652,6.896286
2570312,7.970531,-4.143781,6.938083
2570314,7.970531,-4.143781,6.938083
2570317,8.009817,-4.137064,6.994903
2570320,8.025462,-4.048156,7.076982
2570322,8.025462,-4.048156,7.076982
2570326,8.058516,-4.02039,7.135039
2570328,8.058516,-4.02039,7.135039
2570331,8.062826,-3.98374,7.170503
2570333,8.088449,-3.914767,7.258042
2570336,8.088449,-3.914767,7.258042
2570339,8.108158,-3.883276,7.307557
2570341,8.140709,-3.805497,7.409018
2570344,8.140709,-3.805497,7.409018
2570346,8.157332,-3.764212,7.46185
2570349,8.169887,-3.673864,7.523005
2570351,8.169887,-3.673864,7.523005
2570354,8.173035,-3.625743,7.542933
2570357,8.190265,-3.586759,7.575177
2570359,8.190265,-3.586759,7.575177
2570362,8.200278,-3.403121,7.64465
2570364,8.200278,-3.403121,7.64465
2570368,8.22402,-3.334543,7.691436
2570370,8.263248,-3.140182,7.799284
2570373,8.263248,-3.140182,7.799284
2570376,8.297773,-3.06714,7.859601
2570378,8.36572,-3.018631,7.962499
2570381,8.36572,-3.018631,7.962499
2570383,8.410925,-2.999113,8.022355
2570386,8.45777,-2.992644,8.078953
2570388,8.45777,-2.992644,8.078953
2570391,8.560569,-2.979927,8.199512
2570394,8.617941,-3.015971,8.261703
2570396,8.617941,-3.015971,8.261703
2570399,8.739702,-3.068862,8.394284
2570401,8.739702,-3.068862,8.394284
2570404,8.797053,-3.073707,8.477091
2570407,8.856942,-3.082737,8.557632
2570409,8.856942,-3.082737,8.557632
2570413,9.040637,-3.172928,8.777694
2570415,9.152659,-3.245039,8.905431
2570418,9.152659,-3.245039,8.905431
2570420,9.283916,-3.339589,9.051259
2570423,9.524995,-3.501684,9.315193
2570426,9.524995,-3.501684,9.315193
2570428,9.647444,-3.502075,9.457687
2570431,9.880872,-3.535295,9.716546
2570433,9.880872,-3.535295,9.716546
2570436,9.993535,3.562604,9.837872
2570438,9.993535,3.562604,9.837872
2570441,10.1018,3.594393,9.95246
2570444,10.32695,3.676795,10.18609
2570446,10.32695,3.676795,10.18609
2570449,10.44421,3.726202,10.30586
2570451,10.67721,3.882066,10.54189
2570455,10.67721,3.882066,10.54189
2570457,10.78961,3.975571,10.65575
2570460,10.89867,4.060473,10.76606
2570463,10.89867,4.060473,10.76606
2570465,11.15422,4.327893,11.02639
2570468,11.22412,4.379045,11.09713
2570470,11.22412,4.379045,11.09713
2570473,11.37776,4.480477,11.25255
2570475,11.37776,4.480477,11.25255
2570478,11.44222,4.519391,11.31761
2570481,11.51052,4.559219,11.38662
2570483,11.51052,4.559219,11.38662
2570486,11.72729,4.716547,11.60663
2570488,11.86696,4.823449,11.74861
2570491,11.86696,4.823449,11.74861
2570493,11.99919,4.920796,11.88315
2570497,12.20452,5.005351,12.09043
2570500,12.20452,5.005351,12.09043
2570502,12.35604,5.081646,12.24458
2570505,12.63123,5.22326,12.52409
2570507,12.63123,5.22326,12.52409
2570510,12.63123,5.22326,12.52409
2570512,12.63123,5.22326,12.52409
2570515,12.63123,5.22326,12.52409
2570518,12.84512,5.371807,12.74203
2570520,12.84512,5.371807,12.74203
2570523,13.05429,5.539128,12.95587
2570525,13.43431,5.806098,13.34381
2570528,13.43431,5.806098,13.34381
2570530,13.6116,5.916589,13.52451
2570533,13.77586,6.01842,13.69189
2570536,13.77586,6.01842,13.69189
2570539,14.05586,6.190141,13.97748
2570542,14.20368,6.152018,14.1209
2570544,14.20368,6.152018,14.1209
2570547,14.34768,6.140248,14.25914
2570549,14.48402,6.145864,14.38934
2570552,14.58986,6.193181,14.49708
2570555,14.69914,6.245415,14.60822
2570557,14.69914,6.245415,14.60822
2570560,14.91593,6.369136,14.8327
2570562,15.02314,6.437514,14.94491
2570565,15.02314,6.437514,14.94491
2570567,15.13255,6.506563,15.05865
2570570,15.23714,6.557029,15.16793
2570573,15.23714,6.557029,15.16793
2570575,15.46171,6.530057,15.389
2570578,15.57863,6.479443,15.49908
2570580,15.57863,6.479443,15.49908
2570584,15.69888,6.454397,15.61349
2570586,15.91538,6.361343,15.80921
2570589,15.91538,6.361343,15.80921
2570592,16.02256,6.345295,15.90784
2570594,16.02256,6.345295,15.90784
2570597,16.11673,6.205103,16.01065
2570599,16.17796,6.167009,16.07483
2570602,16.17796,6.167009,16.07483
2570605,16.35585,6.144684,16.24743
2570607,16.44999,6.149723,16.33964
2570610,16.44999,6.149723,16.33964
2570612,16.4596,6.109745,16.35579
2570615,16.52625,6.074896,16.43119
2570617,16.52625,6.074896,16.43119
2570620,16.584,6.097219,16.49125
2570624,16.6528,6.124583,16.56211
2570626,16.6528,6.124583,16.56211
2570629,16.80235,6.197579,16.71569
2570631,16.80235,6.197579,16.71569
2570634,16.88479,6.236085,16.79989
2570636,16.98224,6.21063,16.88966
2570639,16.98224,6.21063,16.88966
2570642,17.1752,6.197833,17.06986
2570644,17.24601,6.250969,17.14968
2570647,17.24601,6.250969,17.14968
2570649,17.40619,6.353263,17.32254
2570652,17.45503,6.416707,17.38088
2570654,17.45503,6.416707,17.38088
2570657,17.57175,6.532729,17.51065
2570660,17.60163,6.507798,17.53845
2570662,17.60163,6.507798,17.53845
2570665,17.64151,6.493892,17.57682
2570668,17.64151,6.493892,17.57682
2570671,17.74755,6.411664,17.66915
2570673,17.81115,6.359617,17.72098
2570676,17.81115,6.359617,17.72098
2570679,17.92659,6.222457,17.80323
2570681,17.99196,6.18599,17.85445
2570684,17.99196,6.18599,17.85445
2570686,18.03719,6.140056,17.88355
2570689,18.15214,6.094067,17.97124
2570691,18.15214,6.094067,17.97124
2570694,18.17929,6.067049,17.98718
2570697,18.2566,6.04095,18.04578
2570699,18.2566,6.04095,18.04578
2570702,18.27329,6.020439,18.05464
2570704,18.27329,6.020439,18.05464
2570707,18.33323,6.001459,18.10095
2570710,18.30984,6.023174,18.10336
2570713,18.30984,6.023174,18.10336
2570716,18.30625,6.049155,18.11877
2570718,18.29169,6.116127,18.14064
2570721,18.29169,6.116127,18.14064
2570723,18.2832,6.156255,18.14868
2570726,18.26413,6.213755,18.14854
2570728,18.26413,6.213755,18.14854
2570731,18.25521,6.232563,18.14466
2570734,18.25828,6.250875,18.15162
2570736,18.25828,6.250875,18.15162
2570739,18.22899,6.255108,18.12424
2570741,18.22899,6.255108,18.12424
2570744,18.21785,6.285969,18.11516
2570746,18.22571,6.33936,18.12589
2570749,18.22571,6.33936,18.12589
2570753,18.20321,6.319379,18.10023
2570755,18.19495,6.305993,18.08923
2570758,18.19495,6.305993,18.08923
2570760,18.17657,6.260184,18.06319
2570763,18.16734,6.23165,18.04939
2570765,18.16734,6.23165,18.04939
2570768,18.16799,6.210378,18.04598
2570771,18.18311,6.146311,18.04149
2570773,18.18311,6.146311,18.04149
2570776,18.22237,6.04614,18.03763
2570778,18.22237,6.04614,18.03763
2570781,18.24627,6.009293,18.0384
2570783,18.274,5.985138,18.04516
2570786,18.274,5.985138,18.04516
2570789,18.30348,5.944617,18.03191
2570791,18.32437,5.935906,18.03447
2570795,18.32437,5.935906,18.03447
2570797,18.31433,5.928107,18.0086
2570800,18.24112,5.9247,17.95832
2570802,18.24112,5.9247,17.95832
2570805,18.19083,5.93333,17.93524
2570808,18.15748,5.945673,17.92148
2570810,18.15748,5.945673,17.92148
2570813,18.05426,5.998028,17.8791
2570815,18.05426,5.998028,17.8791
2570818,18.02595,6.02724,17.86924
2570821,18.02015,5.999695,17.8518
2570823,18.02015,5.999695,17.8518
2570826,18.02557,5.963417,17.83718
2570828,18.03254,5.931479,17.82206
2570831,18.03254,5.931479,17.82206
2570833,18.04896,5.88926,17.79411
2570836,18.05822,5.876999,17.78137
2570840,18.05822,5.876999,17.78137
2570842,18.07076,5.870792,17.77377
2570845,18.02309,5.866717,17.74974
2570847,18.02309,5.866717,17.74974
2570850,18.01165,5.866817,17.74473
2570852,18.01165,5.866817,17.74473
2570855,17.95093,5.876899,17.71903
2570858,17.93373,5.883299,17.71268
2570860,17.93373,5.883299,17.71268
2570863,17.90127,5.893353,17.68979
2570865,17.86037,5.909893,17.66073
2570868,17.86037,5.909893,17.66073
2570870,17.86491,5.885598,17.64102
2570873,17.87197,5.870725,17.6264
2570876,17.87197,5.870725,17.6264
2570878,17.87633,5.871927,17.56726
2570882,17.8831,5.881366,17.54679
2570884,17.8831,5.881366,17.54679
2570887,17.88281,5.890724,17.51954
2570889,17.88281,5.890724,17.51954
2570892,17.89106,5.917152,17.48045
2570895,17.88529,5.931578,17.45669
2570897,17.88529,5.931578,17.45669
2570900,17.88267,5.946134,17.43748
2570902,17.90098,6.022002,17.41648
2570905,17.90098,6.022002,17.41648
2570907,17.91805,6.075219,17.41215
2570910,17.9356,6.127528,17.39882
2570913,17.9356,6.127528,17.39882
2570915,17.93895,6.135393,17.39068
2570918,17.89795,6.090816,17.35109
2570920,17.89795,6.090816,17.35109
2570924,17.88501,6.077735,17.33607
2570926,17.81993,6.026134,17.31045
2570929,17.81993,6.026134,17.31045
2570932,17.72969,5.964797,17.27058
2570934,17.72969,5.964797,17.27058
2570937,17.66953,5.931677,17.24756
2570939,17.62199,5.910092,17.22809
2570942,17.62199,5.910092,17.22809
2570944,17.59741,5.905713,17.2095
2570947,17.60857,5.915032,17.20728
