range,posture,start,end,
0,ActuatedBed,129486,131264,
0,ActuatedBed,129486,131292,
0,ActuatedBed,129486,131322,
0,ActuatedBed,129486,131350,
0,ActuatedBed,129486,131374,
0,ActuatedBed,129486,131404,
0,ActuatedBed,129486,131432,
0,ActuatedBed,129486,131461,
0,ActuatedBed,129486,131485,
0,ActuatedBed,129486,131514,
0,ActuatedBed,129486,131542,
0,ActuatedBed,129486,131572,
0,ActuatedBed,129486,131600,
0,ActuatedBed,129486,131623,
0,ActuatedBed,129486,131654,
0,ActuatedBed,129486,131682,
0,ActuatedBed,129486,131710,
0,ActuatedBed,129486,131738,
0,ActuatedBed,129486,131764,
0,ActuatedBed,129486,131791,
0,ActuatedBed,129486,131822,
0,ActuatedBed,129486,131851,
0,ActuatedBed,129486,131873,
0,ActuatedBed,129486,131904,
0,ActuatedBed,129486,131932,
0,ActuatedBed,129486,131960,
0,ActuatedBed,136083,136114,
0,ActuatedBed,136083,136137,
0,ActuatedBed,136083,136167,
0,ActuatedBed,136083,136196,
0,ActuatedBed,136083,136223,
0,ActuatedBed,136083,136252,
0,ActuatedBed,136083,136278,
0,ActuatedBed,136083,136305,
0,ActuatedBed,136083,136333,
0,ActuatedBed,136083,136364,
0,ActuatedBed,136083,136392,
0,ActuatedBed,136083,136415,
0,ActuatedBed,136083,136445,
0,ActuatedBed,136083,136473,
0,ActuatedBed,136083,136502,
0,ActuatedBed,136083,136527,
0,ActuatedBed,136083,136555,
0,ActuatedBed,136083,136583,
0,ActuatedBed,136083,136613,
0,ActuatedBed,136083,136642,
0,ActuatedBed,136083,136670,
0,ActuatedBed,136083,136695,
0,ActuatedBed,136083,136723,
0,ActuatedBed,136083,136752,
0,ActuatedBed,136083,136777,
0,ActuatedBed,136083,136805,
0,ActuatedBed,136083,136833,
0,ActuatedBed,136083,136863,
0,ActuatedBed,136083,136892,
0,ActuatedBed,136083,136914,
0,ActuatedBed,136083,136945,
0,ActuatedBed,136083,136973,
0,ActuatedBed,136083,137001,
0,ActuatedBed,136083,137029,
0,ActuatedBed,136083,137055,
0,ActuatedBed,136083,137082,
0,ActuatedBed,136083,137111,
0,ActuatedBed,136083,137142,
0,ActuatedBed,136083,137164,
0,ActuatedBed,136083,137195,
0,ActuatedBed,136083,137223,
0,ActuatedBed,136083,137251,
0,ActuatedBed,136083,137279,
0,ActuatedBed,136083,137305,
0,ActuatedBed,136083,137333,
0,ActuatedBed,136083,137361,
0,ActuatedBed,136083,137392,
0,ActuatedBed,136083,137414,
0,ActuatedBed,136083,137445,
0,ActuatedBed,136083,137473,
0,ActuatedBed,136083,137501,
0,ActuatedBed,136083,137529,
0,ActuatedBed,136083,137554,
0,ActuatedBed,136083,137583,
0,ActuatedBed,136083,137611,
0,ActuatedBed,136083,137641,
0,ActuatedBed,136083,137664,
0,ActuatedBed,136083,137695,
0,ActuatedBed,136083,137723,
0,ActuatedBed,136083,137751,
0,ActuatedBed,136083,137779,
0,ActuatedBed,136083,137804,
0,ActuatedBed,136083,137833,
0,ActuatedBed,136083,137861,
0,ActuatedBed,136083,137891,
0,ActuatedBed,136083,137919,
0,ActuatedBed,136083,137945,
0,ActuatedBed,136083,137973,
0,ActuatedBed,136083,138001,
0,ActuatedBed,136083,138034,
0,ActuatedBed,136083,138057,
0,ActuatedBed,136083,138088,
0,ActuatedBed,136083,138116,
0,ActuatedBed,136083,138143,
0,ActuatedBed,136083,138169,
0,ActuatedBed,136083,138203,
0,ActuatedBed,136083,138225,
0,ActuatedBed,136083,138258,
0,ActuatedBed,136083,138287,
0,ActuatedBed,136083,138317,
0,ActuatedBed,136083,138345,
0,ActuatedBed,136083,138374,
0,ActuatedBed,136083,138401,
0,ActuatedBed,136083,138432,
0,ActuatedBed,136083,138460,
0,ActuatedBed,136083,138485,
0,ActuatedBed,136083,138513,
0,ActuatedBed,136083,138542,
0,ActuatedBed,136083,138569,
0,ActuatedBed,136083,138598,
0,ActuatedBed,136083,138624,
0,ActuatedBed,136083,138651,
0,ActuatedBed,136083,138682,
0,ActuatedBed,136083,138704,
0,ActuatedBed,136083,138738,
0,ActuatedBed,136083,138764,
90,ActuatedBed,159854,159883,
90,ActuatedBed,159854,159910,
90,ActuatedBed,159854,159938,
90,ActuatedBed,159854,159964,
90,ActuatedBed,159854,159992,
90,ActuatedBed,159854,160020,
90,ActuatedBed,159854,160051,
90,ActuatedBed,159854,160078,
90,ActuatedBed,159854,160104,
90,ActuatedBed,159854,160133,
90,ActuatedBed,159854,160160,
90,ActuatedBed,159854,160188,
90,ActuatedBed,159854,160219,
90,ActuatedBed,159854,160242,
90,ActuatedBed,159854,160270,
90,ActuatedBed,159854,160301,
90,ActuatedBed,159854,160328,
90,ActuatedBed,159854,160354,
90,ActuatedBed,159854,160382,
90,ActuatedBed,159854,160436,
90,ActuatedBed,159854,160468,
90,ActuatedBed,159854,160497,
90,ActuatedBed,159854,160520,
90,ActuatedBed,159854,160550,
90,ActuatedBed,159854,160578,
90,ActuatedBed,159854,160604,
90,ActuatedBed,159854,160632,
90,ActuatedBed,159854,160660,
90,ActuatedBed,159854,160686,
90,ActuatedBed,159854,160713,
90,ActuatedBed,159854,160742,
90,ActuatedBed,159854,160770,
90,ActuatedBed,159854,160795,
90,ActuatedBed,159854,160824,
90,ActuatedBed,159854,160851,
90,ActuatedBed,159854,160882,
90,ActuatedBed,159854,160910,
90,ActuatedBed,159854,160939,
90,ActuatedBed,159854,160964,
90,ActuatedBed,159854,160992,
90,ActuatedBed,159854,161019,
90,ActuatedBed,159854,161050,
90,ActuatedBed,159854,161074,
90,ActuatedBed,159854,161101,
90,ActuatedBed,159854,161132,
90,ActuatedBed,159854,161160,
90,ActuatedBed,159854,161188,
90,ActuatedBed,159854,161216,
90,ActuatedBed,159854,161242,
90,ActuatedBed,159854,161269,
90,ActuatedBed,159854,161300,
90,ActuatedBed,159854,161324,
90,ActuatedBed,159854,161351,
90,ActuatedBed,159854,161382,
90,ActuatedBed,159854,161410,
90,ActuatedBed,159854,161438,
90,ActuatedBed,159854,161464,
90,ActuatedBed,159854,161497,
90,ActuatedBed,159854,161519,
90,ActuatedBed,159854,161550,
90,ActuatedBed,159854,161579,
90,ActuatedBed,159854,161601,
90,ActuatedBed,159854,161632,
90,ActuatedBed,159854,161659,
90,ActuatedBed,159854,161688,
90,ActuatedBed,159854,161716,
90,ActuatedBed,159854,161741,
90,ActuatedBed,159854,161769,
90,ActuatedBed,159854,161798,
90,ActuatedBed,159854,161828,
90,ActuatedBed,159854,161851,
90,ActuatedBed,159854,161882,
90,ActuatedBed,159854,161909,
90,ActuatedBed,168897,168920,
90,ActuatedBed,168897,168950,
90,ActuatedBed,168897,168978,
90,ActuatedBed,168897,169007,
90,ActuatedBed,168897,169034,
90,ActuatedBed,168897,169065,
90,ActuatedBed,168897,169088,
90,ActuatedBed,168897,169113,
90,ActuatedBed,168897,169142,
90,ActuatedBed,168897,169169,
90,ActuatedBed,168897,169200,
90,ActuatedBed,168897,169228,
90,ActuatedBed,168897,169256,
90,ActuatedBed,168897,169284,
90,ActuatedBed,168897,169310,
90,ActuatedBed,168897,169337,
90,ActuatedBed,168897,169366,
90,ActuatedBed,168897,169397,
90,ActuatedBed,168897,169424,
90,ActuatedBed,168897,169448,
90,ActuatedBed,168897,169478,
90,ActuatedBed,168897,169506,
90,ActuatedBed,168897,169534,
90,ActuatedBed,168897,169560,
90,ActuatedBed,168897,169587,
90,ActuatedBed,168897,169616,
90,ActuatedBed,168897,169647,
90,ActuatedBed,168897,169669,
90,ActuatedBed,168897,169698,
90,ActuatedBed,168897,169728,
90,ActuatedBed,168897,169756,
90,ActuatedBed,168897,169782,
90,ActuatedBed,168897,169809,
90,ActuatedBed,168897,169838,
90,ActuatedBed,168897,169866,
90,ActuatedBed,168897,169896,
90,ActuatedBed,168897,169919,
90,ActuatedBed,168897,169948,
90,ActuatedBed,168897,169977,
90,ActuatedBed,168897,170006,
90,ActuatedBed,168897,170034,
90,ActuatedBed,168897,170059,
90,ActuatedBed,168897,170088,
90,ActuatedBed,168897,170116,
90,ActuatedBed,168897,170146,
90,ActuatedBed,168897,170174,
90,ActuatedBed,168897,170203,
90,ActuatedBed,168897,170228,
90,ActuatedBed,168897,170256,
90,ActuatedBed,168897,170281,
90,ActuatedBed,168897,170309,
90,ActuatedBed,168897,170338,
90,ActuatedBed,168897,170365,
90,ActuatedBed,168897,170393,
90,ActuatedBed,168897,170424,
90,ActuatedBed,168897,170447,
90,ActuatedBed,168897,170478,
90,ActuatedBed,168897,170506,
90,ActuatedBed,168897,170533,
90,ActuatedBed,168897,170559,
90,ActuatedBed,168897,170588,
90,ActuatedBed,168897,170615,
90,ActuatedBed,168897,170643,
90,ActuatedBed,168897,170674,
90,ActuatedBed,168897,170697,
90,ActuatedBed,168897,170728,
90,ActuatedBed,168897,170756,
90,ActuatedBed,168897,170783,
90,ActuatedBed,168897,170812,
90,ActuatedBed,168897,170838,
90,ActuatedBed,168897,170865,
90,ActuatedBed,168897,170893,
90,ActuatedBed,168897,170924,
90,ActuatedBed,168897,170947,
90,ActuatedBed,168897,170978,
90,ActuatedBed,168897,171005,
90,ActuatedBed,168897,171033,
90,ActuatedBed,168897,171062,
90,ActuatedBed,168897,171087,
90,ActuatedBed,168897,171115,
90,ActuatedBed,168897,171144,
90,ActuatedBed,168897,171173,
90,ActuatedBed,177533,177556,
90,ActuatedBed,177533,177587,
90,ActuatedBed,177533,177615,
90,ActuatedBed,177533,177643,
90,ActuatedBed,177533,177672,
90,ActuatedBed,177533,177701,
90,ActuatedBed,177533,177730,
90,ActuatedBed,177533,177753,
90,ActuatedBed,177533,177778,
90,ActuatedBed,177533,177807,
90,ActuatedBed,177533,177837,
90,ActuatedBed,177533,177865,
90,ActuatedBed,177533,177893,
90,ActuatedBed,177533,177922,
90,ActuatedBed,177533,177946,
90,ActuatedBed,177533,177975,
90,ActuatedBed,177533,178002,
90,ActuatedBed,177533,178033,
90,ActuatedBed,177533,178057,
90,ActuatedBed,177533,178086,
90,ActuatedBed,177533,178115,
90,ActuatedBed,177533,178143,
90,ActuatedBed,177533,178168,
90,ActuatedBed,177533,178197,
90,ActuatedBed,177533,178225,
90,ActuatedBed,177533,178252,
90,ActuatedBed,177533,178283,
90,ActuatedBed,177533,178309,
90,ActuatedBed,177533,178336,
90,ActuatedBed,177533,178365,
90,ActuatedBed,177533,178393,
90,ActuatedBed,177533,178421,
90,ActuatedBed,177533,178449,
90,ActuatedBed,177533,178475,
90,ActuatedBed,177533,178502,
90,ActuatedBed,177533,178533,
90,ActuatedBed,177533,178556,
90,ActuatedBed,177533,178584,
90,ActuatedBed,177533,178615,
90,ActuatedBed,177533,178642,
90,ActuatedBed,177533,178671,
90,ActuatedBed,177533,178697,
90,ActuatedBed,177533,178724,
90,ActuatedBed,177533,178752,
90,ActuatedBed,177533,178783,
90,ActuatedBed,177533,178811,
90,ActuatedBed,177533,178834,
90,ActuatedBed,177533,178900,
90,ActuatedBed,177533,178921,
90,ActuatedBed,177533,178949,
90,ActuatedBed,177533,178979,
90,ActuatedBed,177533,179002,
90,ActuatedBed,177533,179033,
90,ActuatedBed,177533,179056,
90,ActuatedBed,177533,179084,
90,ActuatedBed,177533,179115,
90,ActuatedBed,177533,179137,
90,ActuatedBed,177533,179168,
90,ActuatedBed,177533,179196,
90,ActuatedBed,177533,179219,
90,ActuatedBed,177533,179252,
90,ActuatedBed,177533,179280,
90,ActuatedBed,177533,179306,
90,ActuatedBed,177533,179339,
90,ActuatedBed,177533,179364,
90,ActuatedBed,177533,179385,
90,ActuatedBed,177533,179412,
90,ActuatedBed,177533,179441,
90,ActuatedBed,177533,179469,
90,ActuatedBed,177533,179500,
90,ActuatedBed,177533,179527,
90,ActuatedBed,177533,179556,
90,ActuatedBed,177533,179584,
