range,posture,start,end,
0,NormalBed,63442,64763,
0,NormalBed,63442,64776,
0,NormalBed,63442,64788,
0,NormalBed,63442,64805,
0,NormalBed,63442,64818,
0,NormalBed,63442,64830,
0,NormalBed,63442,64845,
0,NormalBed,63442,64858,
0,NormalBed,63442,64870,
0,NormalBed,63442,64900,
0,NormalBed,63442,64916,
0,NormalBed,63442,64928,
0,NormalBed,63442,64944,
0,NormalBed,63442,64956,
0,NormalBed,63442,64968,
0,NormalBed,63442,64986,
0,NormalBed,63442,64998,
0,NormalBed,63442,65015,
0,NormalBed,63442,65028,
0,NormalBed,63442,65054,
0,NormalBed,63442,65067,
0,NormalBed,63442,65079,
0,NormalBed,63442,65096,
0,NormalBed,63442,65108,
0,NormalBed,63442,65126,
0,NormalBed,63442,65137,
0,NormalBed,63442,65149,
0,NormalBed,63442,65166,
0,NormalBed,63442,65178,
0,NormalBed,63442,65207,
0,NormalBed,63442,65218,
0,NormalBed,63442,65234,
0,NormalBed,63442,65247,
0,NormalBed,63442,65263,
0,NormalBed,63442,65275,
0,NormalBed,63442,65288,
0,NormalBed,63442,65302,
0,NormalBed,63442,65315,
0,NormalBed,63442,65330,
0,NormalBed,63442,65358,
0,NormalBed,63442,65376,
0,NormalBed,63442,65387,
0,NormalBed,63442,65399,
0,NormalBed,63442,65416,
0,NormalBed,63442,65428,
0,NormalBed,63442,65439,
0,NormalBed,63442,65457,
0,NormalBed,63442,65468,
0,NormalBed,63442,65484,
0,NormalBed,63442,65514,
0,NormalBed,63442,65526,
0,NormalBed,63442,65539,
0,NormalBed,63442,65554,
0,NormalBed,63442,65566,
0,NormalBed,63442,65579,
0,NormalBed,63442,65596,
0,NormalBed,63442,65608,
0,NormalBed,63442,65626,
0,NormalBed,63442,65638,
0,NormalBed,63442,65665,
0,NormalBed,63442,65677,
0,NormalBed,63442,65694,
0,NormalBed,63442,65707,
0,NormalBed,63442,65719,
0,NormalBed,63442,65734,
0,NormalBed,63442,65746,
0,NormalBed,63442,65763,
0,NormalBed,63442,65775,
0,NormalBed,63442,65788,
0,NormalBed,63442,65817,
0,NormalBed,68748,68760,
0,NormalBed,68748,68777,
0,NormalBed,68748,68790,
0,NormalBed,68748,68802,
0,NormalBed,68748,68819,
0,NormalBed,68748,68832,
0,NormalBed,68748,68846,
0,NormalBed,68748,68871,
0,NormalBed,68748,68888,
0,NormalBed,68748,68900,
0,NormalBed,68748,68913,
0,NormalBed,68748,68930,
0,NormalBed,68748,68942,
0,NormalBed,68748,68957,
0,NormalBed,68748,68969,
0,NormalBed,68748,68982,
0,NormalBed,68748,68999,
0,NormalBed,68748,69026,
0,NormalBed,68748,69039,
0,NormalBed,68748,69051,
0,NormalBed,68748,69068,
0,NormalBed,68748,69081,
0,NormalBed,68748,69095,
0,NormalBed,68748,69110,
0,NormalBed,68748,69123,
0,NormalBed,68748,69137,
0,NormalBed,68748,69149,
0,NormalBed,68748,69179,
0,NormalBed,68748,69191,
0,NormalBed,68748,69209,
0,NormalBed,68748,69221,
0,NormalBed,68748,69233,
0,NormalBed,68748,69249,
0,NormalBed,68748,69261,
0,NormalBed,68748,69277,
0,NormalBed,68748,69289,
0,NormalBed,68748,69302,
0,NormalBed,68748,69329,
0,NormalBed,68748,69347,
0,NormalBed,68748,69359,
0,NormalBed,68748,69371,
0,NormalBed,68748,69389,
0,NormalBed,68748,69401,
0,NormalBed,68748,69415,
0,NormalBed,68748,69428,
0,NormalBed,68748,69440,
0,NormalBed,68748,69457,
0,NormalBed,68748,69487,
0,NormalBed,68748,69499,
0,NormalBed,68748,69510,
0,NormalBed,68748,69527,
0,NormalBed,68748,69539,
0,NormalBed,68748,69552,
0,NormalBed,68748,69568,
0,NormalBed,68748,69580,
0,NormalBed,68748,69596,
0,NormalBed,68748,69608,
0,NormalBed,68748,69638,
0,NormalBed,68748,69650,
0,NormalBed,68748,69667,
0,NormalBed,68748,69680,
0,NormalBed,68748,69692,
0,NormalBed,68748,69706,
0,NormalBed,68748,69719,
0,NormalBed,68748,69736,
0,NormalBed,68748,69748,
0,NormalBed,68748,69761,
0,NormalBed,68748,69788,
0,NormalBed,68748,69800,
0,NormalBed,68748,69818,
0,NormalBed,68748,69830,
0,NormalBed,68748,69847,
0,NormalBed,68748,69859,
0,NormalBed,68748,69872,
0,NormalBed,68748,69886,
0,NormalBed,68748,69899,
0,NormalBed,68748,69916,
0,NormalBed,68748,69941,
0,NormalBed,68748,69958,
0,NormalBed,68748,69970,
0,NormalBed,68748,69985,
0,NormalBed,68748,69997,
0,NormalBed,68748,70009,
0,NormalBed,68748,70027,
0,NormalBed,68748,70039,
0,NormalBed,68748,70054,
0,NormalBed,68748,70067,
0,NormalBed,68748,70096,
0,NormalBed,68748,70109,
0,NormalBed,68748,70121,
0,NormalBed,68748,70138,
0,NormalBed,68748,70151,
0,NormalBed,68748,70165,
0,NormalBed,68748,70177,
0,NormalBed,68748,70190,
0,NormalBed,68748,70207,
0,NormalBed,68748,70232,
0,NormalBed,68748,70251,
0,NormalBed,68748,70263,
0,NormalBed,68748,70276,
0,NormalBed,68748,70288,
0,NormalBed,68748,70300,
0,NormalBed,68748,70318,
0,NormalBed,68748,70330,
0,NormalBed,68748,70345,
0,NormalBed,68748,70358,
0,NormalBed,68748,70370,
0,NormalBed,68748,70400,
0,NormalBed,68748,70417,
0,NormalBed,68748,70429,
0,NormalBed,68748,70441,
0,NormalBed,68748,70456,
0,NormalBed,68748,70468,
0,NormalBed,68748,70480,
0,NormalBed,68748,70498,
0,NormalBed,68748,70510,
0,NormalBed,68748,70528,
0,NormalBed,68748,70554,
0,NormalBed,68748,70566,
0,NormalBed,68748,70579,
0,NormalBed,68748,70596,
0,NormalBed,68748,70608,
0,NormalBed,68748,70621,
0,NormalBed,68748,70636,
0,NormalBed,68748,70648,
0,NormalBed,68748,70666,
0,NormalBed,68748,70678,
0,NormalBed,68748,70708,
0,NormalBed,68748,70720,
0,NormalBed,73611,73621,
0,NormalBed,73611,73633,
0,NormalBed,73611,73651,
0,NormalBed,73611,73663,
0,NormalBed,73611,73675,
0,NormalBed,73611,73693,
0,NormalBed,73611,73705,
0,NormalBed,73611,73719,
0,NormalBed,73611,73732,
0,NormalBed,73611,73761,
0,NormalBed,73611,73774,
0,NormalBed,73611,73791,
0,NormalBed,73611,73803,
0,NormalBed,73611,73816,
0,NormalBed,73611,73831,
0,NormalBed,73611,73843,
0,NormalBed,73611,73860,
0,NormalBed,73611,73872,
0,NormalBed,73611,73884,
0,NormalBed,73611,73912,
0,NormalBed,73611,73924,
0,NormalBed,73611,73942,
0,NormalBed,73611,73954,
0,NormalBed,73611,73971,
0,NormalBed,73611,73984,
0,NormalBed,73611,73996,
0,NormalBed,73611,74010,
0,NormalBed,73611,74022,
0,NormalBed,73611,74040,
0,NormalBed,73611,74070,
0,NormalBed,73611,74082,
0,NormalBed,73611,74094,
0,NormalBed,73611,74109,
0,NormalBed,73611,74122,
0,NormalBed,73611,74134,
0,NormalBed,73611,74150,
0,NormalBed,73611,74164,
0,NormalBed,73611,74176,
0,NormalBed,73611,74195,
0,NormalBed,73611,74220,
0,NormalBed,73611,74232,
0,NormalBed,73611,74245,
0,NormalBed,73611,74262,
0,NormalBed,73611,74274,
0,NormalBed,73611,74289,
0,NormalBed,73611,74301,
0,NormalBed,73611,74313,
0,NormalBed,73611,74331,
0,NormalBed,73611,74343,
0,NormalBed,73611,74373,
0,NormalBed,73611,74385,
0,NormalBed,73611,74400,
0,NormalBed,73611,74413,
0,NormalBed,73611,74429,
0,NormalBed,73611,74442,
0,NormalBed,73611,74455,
0,NormalBed,73611,74469,
0,NormalBed,73611,74481,
0,NormalBed,73611,74493,
0,NormalBed,73611,74523,
0,NormalBed,73611,74541,
0,NormalBed,73611,74553,
0,NormalBed,73611,74565,
0,NormalBed,73611,74579,
0,NormalBed,73611,74592,
0,NormalBed,73611,74609,
0,NormalBed,73611,74621,
0,NormalBed,73611,74634,
0,NormalBed,73611,74649,
0,NormalBed,73611,74679,
0,NormalBed,73611,74691,
0,NormalBed,73611,74703,
0,NormalBed,73611,74721,
0,NormalBed,73611,74733,
0,NormalBed,73611,74747,
0,NormalBed,73611,74760,
0,NormalBed,73611,74772,
0,NormalBed,73611,74789,
0,NormalBed,73611,74802,
0,NormalBed,73611,74831,
0,NormalBed,73611,74844,
0,NormalBed,73611,74858,
0,NormalBed,73611,74870,
0,NormalBed,73611,74883,
0,NormalBed,73611,74900,
0,NormalBed,73611,74912,
0,NormalBed,73611,74928,
0,NormalBed,73611,74940,
0,NormalBed,73611,74952,
0,NormalBed,73611,74982,
0,NormalBed,73611,74999,
0,NormalBed,73611,75012,
0,NormalBed,73611,75026,
0,NormalBed,73611,75038,
0,NormalBed,73611,75051,
0,NormalBed,73611,75068,
0,NormalBed,73611,75080,
0,NormalBed,73611,75092,
0,NormalBed,73611,75110,
0,NormalBed,73611,75137,
0,NormalBed,73611,75149,
0,NormalBed,73611,75161,
0,NormalBed,73611,75179,
0,NormalBed,73611,75191,
0,NormalBed,73611,75206,
0,NormalBed,73611,75218,
0,NormalBed,73611,75231,
0,NormalBed,73611,75248,
0,NormalBed,73611,75260,
0,NormalBed,73611,75290,
0,NormalBed,73611,75302,
0,NormalBed,73611,75317,
0,NormalBed,73611,75329,
0,NormalBed,73611,75341,
0,NormalBed,73611,75359,
0,NormalBed,73611,75376,
0,NormalBed,73611,75388,
0,NormalBed,73611,75401,
0,NormalBed,73611,75413,
0,NormalBed,73611,75440,
0,NormalBed,73611,75452,
0,NormalBed,73611,75469,
0,NormalBed,73611,75482,
0,NormalBed,73611,75497,
0,NormalBed,73611,75509,
0,NormalBed,73611,75522,
0,NormalBed,73611,75539,
0,NormalBed,73611,75551,
0,NormalBed,73611,75569,
0,NormalBed,73611,75593,
0,NormalBed,73611,75608,
0,NormalBed,73611,75620,
0,NormalBed,73611,75637,
0,NormalBed,73611,75650,
0,NormalBed,73611,75662,
0,NormalBed,73611,75677,
0,NormalBed,73611,75689,
0,NormalBed,73611,75706,
0,NormalBed,73611,75718,
0,NormalBed,73611,75748,
0,NormalBed,73611,75760,
0,NormalBed,73611,75776,
0,NormalBed,73611,75788,
90,NormalBed,90035,90047,
90,NormalBed,90035,90064,
90,NormalBed,90035,90077,
90,NormalBed,90035,90089,
90,NormalBed,90035,90119,
90,NormalBed,90035,90131,
90,NormalBed,90035,90146,
90,NormalBed,90035,90159,
90,NormalBed,90035,90171,
90,NormalBed,90035,90187,
90,NormalBed,90035,90201,
90,NormalBed,90035,90215,
90,NormalBed,90035,90227,
90,NormalBed,90035,90240,
90,NormalBed,90035,90269,
90,NormalBed,90035,90287,
90,NormalBed,90035,90299,
90,NormalBed,90035,90311,
90,NormalBed,90035,90326,
90,NormalBed,90035,90338,
90,NormalBed,90035,90350,
90,NormalBed,90035,90368,
90,NormalBed,90035,90380,
90,NormalBed,90035,90397,
90,NormalBed,90035,90422,
90,NormalBed,90035,90437,
90,NormalBed,90035,90454,
90,NormalBed,90035,90466,
90,NormalBed,90035,90479,
90,NormalBed,90035,90491,
90,NormalBed,90035,90506,
90,NormalBed,90035,90518,
90,NormalBed,90035,90530,
90,NormalBed,90035,90548,
90,NormalBed,90035,90577,
90,NormalBed,90035,90590,
90,NormalBed,90035,90604,
90,NormalBed,90035,90616,
90,NormalBed,90035,90629,
90,NormalBed,90035,90646,
90,NormalBed,90035,90658,
90,NormalBed,90035,90671,
90,NormalBed,90035,90688,
90,NormalBed,90035,90700,
90,NormalBed,90035,90728,
90,NormalBed,90035,90740,
90,NormalBed,90035,90758,
90,NormalBed,90035,90770,
90,NormalBed,90035,90795,
90,NormalBed,90035,90809,
90,NormalBed,90035,90826,
90,NormalBed,90035,90839,
90,NormalBed,90035,90856,
90,NormalBed,90035,90881,
90,NormalBed,90035,90895,
90,NormalBed,90035,90907,
90,NormalBed,90035,90919,
90,NormalBed,90035,90937,
90,NormalBed,90035,90949,
90,NormalBed,90035,90967,
90,NormalBed,90035,90977,
90,NormalBed,90035,90989,
90,NormalBed,90035,91006,
90,NormalBed,90035,91033,
90,NormalBed,90035,91048,
90,NormalBed,90035,91061,
90,NormalBed,90035,91075,
90,NormalBed,90035,91087,
90,NormalBed,90035,91100,
90,NormalBed,90035,91117,
90,NormalBed,90035,91129,
90,NormalBed,90035,91147,
90,NormalBed,90035,91159,
90,NormalBed,90035,91186,
90,NormalBed,90035,91198,
90,NormalBed,90035,91210,
90,NormalBed,90035,91228,
90,NormalBed,90035,91240,
90,NormalBed,90035,91255,
90,NormalBed,90035,91268,
90,NormalBed,90035,91285,
90,NormalBed,90035,91297,
90,NormalBed,90035,91310,
90,NormalBed,90035,91339,
90,NormalBed,90035,91354,
90,NormalBed,90035,91366,
90,NormalBed,90035,91378,
90,NormalBed,90035,91396,
90,NormalBed,90035,91408,
90,NormalBed,90035,91420,
90,NormalBed,90035,91438,
90,NormalBed,90035,91450,
90,NormalBed,90035,91464,
90,NormalBed,90035,91489,
90,NormalBed,90035,91506,
90,NormalBed,90035,91518,
90,NormalBed,90035,91531,
90,NormalBed,90035,91546,
90,NormalBed,90035,91558,
90,NormalBed,90035,91576,
90,NormalBed,90035,91588,
90,NormalBed,90035,91606,
90,NormalBed,90035,91618,
90,NormalBed,90035,91644,
90,NormalBed,90035,91657,
90,NormalBed,90035,91669,
90,NormalBed,90035,91686,
90,NormalBed,90035,91699,
90,NormalBed,90035,91716,
90,NormalBed,90035,91728,
90,NormalBed,90035,91741,
90,NormalBed,90035,91755,
90,NormalBed,90035,91768,
90,NormalBed,90035,91800,
90,NormalBed,90035,91812,
90,NormalBed,90035,91830,
90,NormalBed,90035,91842,
90,NormalBed,90035,91859,
90,NormalBed,90035,91872,
90,NormalBed,90035,91886,
90,NormalBed,90035,91898,
90,NormalBed,90035,91916,
90,NormalBed,90035,91933,
90,NormalBed,90035,91960,
90,NormalBed,90035,91972,
90,NormalBed,90035,91990,
90,NormalBed,90035,92002,
90,NormalBed,90035,92017,
90,NormalBed,90035,92029,
90,NormalBed,90035,92047,
90,NormalBed,90035,92059,
90,NormalBed,90035,92071,
90,NormalBed,90035,92088,
90,NormalBed,90035,92115,
90,NormalBed,90035,92128,
90,NormalBed,90035,92145,
90,NormalBed,90035,92157,
90,NormalBed,90035,92170,
90,NormalBed,90035,92187,
90,NormalBed,90035,92199,
90,NormalBed,90035,92214,
90,NormalBed,90035,92226,
90,NormalBed,90035,92238,
90,NormalBed,90035,92268,
90,NormalBed,90035,92283,
90,NormalBed,90035,92296,
90,NormalBed,90035,92308,
90,NormalBed,90035,92325,
90,NormalBed,90035,92338,
90,NormalBed,94741,94753,
90,NormalBed,94741,94766,
90,NormalBed,94741,94783,
90,NormalBed,94741,94795,
90,NormalBed,94741,94808,
90,NormalBed,94741,94824,
90,NormalBed,94741,94834,
90,NormalBed,94741,94864,
90,NormalBed,94741,94876,
90,NormalBed,94741,94894,
90,NormalBed,94741,94906,
90,NormalBed,94741,94920,
90,NormalBed,94741,94932,
90,NormalBed,94741,94945,
90,NormalBed,94741,94962,
90,NormalBed,94741,94974,
90,NormalBed,94741,94992,
90,NormalBed,94741,95016,
90,NormalBed,94741,95032,
90,NormalBed,94741,95044,
90,NormalBed,94741,95056,
90,NormalBed,94741,95074,
90,NormalBed,94741,95086,
90,NormalBed,94741,95100,
90,NormalBed,94741,95113,
90,NormalBed,94741,95130,
90,NormalBed,94741,95142,
90,NormalBed,94741,95172,
90,NormalBed,94741,95184,
90,NormalBed,94741,95197,
90,NormalBed,94741,95211,
90,NormalBed,94741,95223,
90,NormalBed,94741,95241,
90,NormalBed,94741,95265,
90,NormalBed,94741,95283,
90,NormalBed,94741,95295,
90,NormalBed,94741,95323,
90,NormalBed,94741,95335,
90,NormalBed,94741,95352,
90,NormalBed,94741,95365,
90,NormalBed,94741,95379,
90,NormalBed,94741,95391,
90,NormalBed,94741,95404,
90,NormalBed,94741,95421,
90,NormalBed,94741,95433,
90,NormalBed,94741,95451,
90,NormalBed,94741,95475,
90,NormalBed,94741,95490,
90,NormalBed,94741,95502,
90,NormalBed,94741,95514,
90,NormalBed,94741,95532,
90,NormalBed,94741,95544,
90,NormalBed,94741,95561,
90,NormalBed,94741,95574,
90,NormalBed,94741,95586,
90,NormalBed,94741,95601,
90,NormalBed,94741,95631,
90,NormalBed,94741,95643,
90,NormalBed,94741,95655,
90,NormalBed,94741,95670,
90,NormalBed,94741,95682,
90,NormalBed,94741,95699,
90,NormalBed,94741,95712,
90,NormalBed,94741,95724,
90,NormalBed,94741,95741,
90,NormalBed,94741,95754,
90,NormalBed,94741,95780,
90,NormalBed,94741,95794,
90,NormalBed,94741,95810,
90,NormalBed,94741,95822,
90,NormalBed,94741,95840,
90,NormalBed,94741,95852,
90,NormalBed,94741,95862,
90,NormalBed,94741,95880,
90,NormalBed,94741,95892,
90,NormalBed,94741,95904,
90,NormalBed,94741,95934,
90,NormalBed,94741,95948,
90,NormalBed,94741,95961,
90,NormalBed,94741,95973,
90,NormalBed,94741,95990,
90,NormalBed,94741,96003,
90,NormalBed,94741,96020,
90,NormalBed,94741,96032,
90,NormalBed,94741,96045,
90,NormalBed,94741,96059,
90,NormalBed,94741,96084,
90,NormalBed,94741,96101,
90,NormalBed,94741,96113,
90,NormalBed,94741,96129,
90,NormalBed,94741,96141,
90,NormalBed,94741,96153,
90,NormalBed,94741,96171,
90,NormalBed,94741,96183,
90,NormalBed,94741,96200,
90,NormalBed,94741,96212,
90,NormalBed,94741,96239,
90,NormalBed,94741,96251,
90,NormalBed,94741,96269,
90,NormalBed,94741,96281,
90,NormalBed,94741,96293,
90,NormalBed,94741,96311,
90,NormalBed,94741,96323,
90,NormalBed,94741,96338,
90,NormalBed,94741,96351,
90,NormalBed,94741,96363,
90,NormalBed,94741,96392,
90,NormalBed,94741,96405,
90,NormalBed,94741,96419,
90,NormalBed,94741,96432,
90,NormalBed,94741,96449,
90,NormalBed,94741,96461,
90,NormalBed,94741,96474,
90,NormalBed,94741,96491,
90,NormalBed,94741,96503,
90,NormalBed,94741,96518,
90,NormalBed,94741,96542,
90,NormalBed,94741,96560,
90,NormalBed,94741,96572,
90,NormalBed,94741,96584,
90,NormalBed,94741,96602,
90,NormalBed,94741,96614,
90,NormalBed,94741,96629,
90,NormalBed,94741,96642,
90,NormalBed,94741,96654,
90,NormalBed,94741,96670,
90,NormalBed,94741,96698,
90,NormalBed,94741,96710,
90,NormalBed,94741,96722,
90,NormalBed,94741,96740,
90,NormalBed,94741,96752,
90,NormalBed,94741,96770,
90,NormalBed,94741,96782,
90,NormalBed,94741,96794,
90,NormalBed,94741,96808,
90,NormalBed,94741,96821,
90,NormalBed,94741,96850,
90,NormalBed,94741,96863,
90,NormalBed,94741,96880,
90,NormalBed,94741,96890,
90,NormalBed,94741,96908,
90,NormalBed,94741,96920,
90,NormalBed,94741,96932,
90,NormalBed,94741,96950,
90,NormalBed,94741,96962,
90,NormalBed,94741,96974,
90,NormalBed,94741,97001,
90,NormalBed,94741,97018,
90,NormalBed,94741,97031,
90,NormalBed,94741,97043,
90,NormalBed,94741,97060,
90,NormalBed,94741,97073,
90,NormalBed,94741,97087,
90,NormalBed,94741,97099,
90,NormalBed,94741,97112,
90,NormalBed,94741,97129,
90,NormalBed,94741,97157,
90,NormalBed,94741,97169,
90,NormalBed,94741,97181,
90,NormalBed,94741,97199,
90,NormalBed,94741,97211,
90,NormalBed,94741,97228,
90,NormalBed,94741,97241,
90,NormalBed,94741,97253,
90,NormalBed,94741,97267,
90,NormalBed,94741,97280,
90,NormalBed,94741,97309,
90,NormalBed,94741,97321,
90,NormalBed,94741,97339,
90,NormalBed,94741,97351,
90,NormalBed,94741,97366,
90,NormalBed,94741,97378,
90,NormalBed,94741,97390,
90,NormalBed,94741,97408,
90,NormalBed,94741,97420,
90,NormalBed,94741,97432,
90,NormalBed,94741,97460,
90,NormalBed,94741,97477,
90,NormalBed,94741,97489,
90,NormalBed,94741,97502,
90,NormalBed,94741,97519,
90,NormalBed,99877,99893,
90,NormalBed,99877,99905,
90,NormalBed,99877,99922,
90,NormalBed,99877,99935,
90,NormalBed,99877,99947,
90,NormalBed,99877,99964,
90,NormalBed,99877,99974,
90,NormalBed,99877,99986,
90,NormalBed,99877,100003,
90,NormalBed,99877,100019,
90,NormalBed,99877,100029,
90,NormalBed,99877,100057,
90,NormalBed,99877,100072,
90,NormalBed,99877,100085,
90,NormalBed,99877,100103,
90,NormalBed,99877,100113,
90,NormalBed,99877,100126,
90,NormalBed,99877,100144,
90,NormalBed,99877,100154,
90,NormalBed,99877,100167,
90,NormalBed,99877,100185,
90,NormalBed,99877,100212,
90,NormalBed,99877,100226,
90,NormalBed,99877,100241,
90,NormalBed,99877,100253,
90,NormalBed,99877,100267,
90,NormalBed,99877,100282,
90,NormalBed,99877,100294,
90,NormalBed,99877,100306,
90,NormalBed,99877,100322,
90,NormalBed,99877,100335,
90,NormalBed,99877,100363,
90,NormalBed,99877,100376,
90,NormalBed,99877,100393,
90,NormalBed,99877,100404,
90,NormalBed,99877,100422,
90,NormalBed,99877,100434,
90,NormalBed,99877,100447,
90,NormalBed,99877,100462,
90,NormalBed,99877,100475,
90,NormalBed,99877,100491,
90,NormalBed,99877,100516,
90,NormalBed,99877,100532,
90,NormalBed,99877,100544,
90,NormalBed,99877,100559,
90,NormalBed,99877,100572,
90,NormalBed,99877,100585,
90,NormalBed,99877,100618,
90,NormalBed,99877,100631,
90,NormalBed,99877,100643,
90,NormalBed,99877,100672,
90,NormalBed,99877,100684,
90,NormalBed,99877,100700,
90,NormalBed,99877,100712,
90,NormalBed,99877,100725,
90,NormalBed,99877,100741,
90,NormalBed,99877,100753,
90,NormalBed,99877,100766,
90,NormalBed,99877,100782,
90,NormalBed,99877,100794,
90,NormalBed,99877,100823,
90,NormalBed,99877,100835,
90,NormalBed,99877,100852,
90,NormalBed,99877,100868,
90,NormalBed,99877,100881,
90,NormalBed,99877,100893,
90,NormalBed,99877,100903,
90,NormalBed,99877,100922,
90,NormalBed,99877,100934,
90,NormalBed,99877,100944,
90,NormalBed,99877,100975,
90,NormalBed,99877,100990,
90,NormalBed,99877,101003,
90,NormalBed,99877,101016,
90,NormalBed,99877,101031,
90,NormalBed,99877,101044,
90,NormalBed,99877,101059,
90,NormalBed,99877,101072,
90,NormalBed,99877,101085,
90,NormalBed,99877,101100,
90,NormalBed,99877,101131,
90,NormalBed,99877,101143,
90,NormalBed,99877,101153,
90,NormalBed,99877,101172,
90,NormalBed,99877,101184,
90,NormalBed,99877,101194,
90,NormalBed,99877,101213,
90,NormalBed,99877,101225,
90,NormalBed,99877,101240,
90,NormalBed,99877,101253,
90,NormalBed,99877,101281,
90,NormalBed,99877,101294,
90,NormalBed,99877,101309,
90,NormalBed,99877,101322,
90,NormalBed,99877,101335,
90,NormalBed,99877,101350,
90,NormalBed,99877,101362,
90,NormalBed,99877,101381,
90,NormalBed,99877,101391,
90,NormalBed,99877,101403,
90,NormalBed,99877,101434,
90,NormalBed,99877,101449,
90,NormalBed,99877,101463,
90,NormalBed,99877,101475,
90,NormalBed,99877,101490,
90,NormalBed,99877,101502,
90,NormalBed,99877,101516,
90,NormalBed,99877,101531,
90,NormalBed,99877,101543,
90,NormalBed,99877,101559,
90,NormalBed,99877,101590,
90,NormalBed,99877,101600,
90,NormalBed,99877,101612,
90,NormalBed,99877,101630,
90,NormalBed,99877,101641,
90,NormalBed,99877,101653,
90,NormalBed,99877,101671,
90,NormalBed,99877,101684,
90,NormalBed,99877,101699,
90,NormalBed,99877,101712,
90,NormalBed,99877,101740,
90,NormalBed,99877,101752,
