time,turnedAngle,pitchAngle,yawAngle
46199,30.89928,9.830814,29.98906
46202,30.89928,9.830814,29.98906
46204,30.97641,9.837332,30.06972
46208,30.99717,9.804276,30.10632
46210,30.99717,9.804276,30.10632
46212,31.06309,9.7665,30.19526
46215,31.06309,9.7665,30.19526
46217,31.08472,9.75143,30.22481
46220,31.15072,9.73894,30.30251
46222,31.15072,9.73894,30.30251
46224,31.17456,9.732964,30.33043
46227,31.17456,9.732964,30.33043
46229,31.20765,9.731832,30.3669
46232,31.28305,9.732134,30.44991
46234,31.28305,9.732134,30.44991
46236,31.32677,9.736518,30.49656
46239,31.32677,9.736518,30.49656
46241,31.41581,9.779517,30.57897
46244,31.46059,9.812415,30.61624
46246,31.46059,9.812415,30.61624
46248,31.46059,9.812415,30.61624
46252,31.46059,9.812415,30.61624
46254,31.46059,9.812415,30.61624
46257,31.5029,9.828733,30.65788
46259,31.5029,9.828733,30.65788
46262,31.59593,9.861729,30.74995
46264,31.59593,9.861729,30.74995
46266,31.64156,9.874283,30.79537
46269,31.73962,9.901648,30.89315
46271,31.73962,9.901648,30.89315
46274,31.77427,9.897337,30.93611
46276,31.77427,9.897337,30.93611
46278,31.85217,9.898211,31.02663
46281,31.87304,9.886086,31.0564
46283,31.87304,9.886086,31.0564
46286,31.89853,9.878325,31.08931
46288,31.89853,9.878325,31.08931
46290,31.94282,9.869443,31.14138
46294,31.96483,9.867908,31.1649
46296,31.96483,9.867908,31.1649
46299,32.02183,9.879837,31.21795
46301,32.02183,9.879837,31.21795
46303,32.05424,9.890819,31.24606
46306,32.13219,9.934324,31.30896
46308,32.13219,9.934324,31.30896
46311,32.17638,9.963342,31.34358
46313,32.25913,10.01404,31.40941
46315,32.25913,10.01404,31.40941
46318,32.29891,10.03668,31.44166
46320,32.29891,10.03668,31.44166
46323,32.27011,9.923094,31.45911
46325,32.22162,9.817324,31.45231
46328,32.22162,9.817324,31.45231
46330,32.19031,9.734438,31.45423
46332,32.19031,9.734438,31.45423
46336,32.06821,9.487403,31.42794
46338,32.03426,9.40011,31.42854
46341,32.03426,9.40011,31.42854
46343,31.95349,9.232248,31.41278
46345,31.95349,9.232248,31.41278
46348,31.92508,9.183438,31.40167
46350,31.89831,9.11031,31.40244
46353,31.89831,9.11031,31.40244
46355,31.89548,9.082898,31.41066
46357,31.89548,9.082898,31.41066
46360,31.89041,9.068479,31.41034
46362,31.88853,9.049392,31.41462
46365,31.88853,9.049392,31.41462
46367,31.89492,9.037833,31.42506
46369,31.89492,9.037833,31.42506
46372,31.88612,9.034528,31.41383
46374,31.8831,9.030961,31.40956
46377,31.8831,9.030961,31.40956
46380,31.87909,9.027479,31.40151
46382,31.87909,9.027479,31.40151
46385,31.87833,9.02687,31.39841
46387,31.87836,9.025585,31.39389
46390,31.87836,9.025585,31.39389
46392,31.87875,9.024976,31.39213
46395,31.87875,9.024976,31.39213
46397,31.88689,9.022407,31.39851
46399,31.97809,9.134177,31.45189
46402,31.97809,9.134177,31.45189
46404,32.05631,9.226329,31.49907
46407,32.05631,9.226329,31.49907
46409,32.2509,9.476374,31.60807
46411,32.329,9.571751,31.65358
46414,32.329,9.571751,31.65358
46416,32.47374,9.764688,31.73013
46419,32.47374,9.764688,31.73013
46422,32.53347,9.839511,31.76357
46424,32.45365,9.75923,31.70778
46427,32.45365,9.75923,31.70778
46429,32.43134,9.733528,31.69333
46432,32.43134,9.733528,31.69333
46434,32.3111,9.605906,31.6131
46436,32.27174,9.561209,31.58788
46439,32.27174,9.561209,31.58788
46441,32.2162,9.507107,31.5485
46444,32.2162,9.507107,31.5485
46446,32.14058,9.428838,31.49654
46448,32.10082,9.396554,31.46623
46451,32.10082,9.396554,31.46623
46453,32.0468,9.348953,31.42647
46456,32.0468,9.348953,31.42647
46458,32.02084,9.334583,31.40448
46461,31.986,9.31285,31.3759
46464,31.986,9.31285,31.3759
46466,31.96664,9.312682,31.35544
46469,31.96664,9.312682,31.35544
46471,31.94093,9.311901,31.3285
46474,32.02636,9.442795,31.37006
46476,32.02636,9.442795,31.37006
46478,32.15725,9.640166,31.43415
46481,32.15725,9.640166,31.43415
46483,32.14733,9.653169,31.41786
46486,32.13988,9.663794,31.40527
46488,32.13988,9.663794,31.40527
46490,32.09635,9.644692,31.36593
46493,32.09635,9.644692,31.36593
46495,32.06535,9.621529,31.34195
46498,31.9873,9.561312,31.28286
46500,31.9873,9.561312,31.28286
46502,31.95815,9.538278,31.26099
46505,31.95815,9.538278,31.26099
46508,31.93378,9.518637,31.24286
46511,31.88148,9.477348,31.20052
46513,31.88148,9.477348,31.20052
46515,31.98459,9.62831,31.25613
46518,31.98459,9.62831,31.25613
46520,32.0222,9.683711,31.27615
46523,32.08027,9.772136,31.30627
46525,32.08027,9.772136,31.30627
46528,32.16778,9.906015,31.3511
46530,32.16778,9.906015,31.3511
46532,32.20988,9.978647,31.36854
46535,32.27568,10.09241,31.39545
46537,32.27568,10.09241,31.39545
46540,32.28688,10.12951,31.39299
46542,32.28688,10.12951,31.39299
46544,32.30655,10.19032,31.39034
46547,32.30302,10.21238,31.37758
46550,32.30302,10.21238,31.37758
46553,32.30112,10.23251,31.36737
46555,32.30112,10.23251,31.36737
46557,32.29063,10.2701,31.34127
46560,32.28338,10.28796,31.32656
46562,32.28338,10.28796,31.32656
46565,32.26402,10.33179,31.28727
46567,32.26402,10.33179,31.28727
46569,32.25299,10.356,31.26474
46572,32.24453,10.37853,31.24581
46574,32.24453,10.37853,31.24581
46577,32.21086,10.41822,31.19014
46579,32.19889,10.43653,31.16858
46581,32.19889,10.43653,31.16858
46584,32.16893,10.48267,31.1156
46586,32.16893,10.48267,31.1156
46589,32.15796,10.50407,31.09429
46592,32.08522,10.44423,31.04446
46595,32.08522,10.44423,31.04446
46597,32.05782,10.42513,31.02427
46599,32.05782,10.42513,31.02427
46602,32.01729,10.38828,30.99879
46604,31.95113,10.34404,30.94834
46607,31.95113,10.34404,30.94834
46609,31.92391,10.33236,30.92394
46611,31.9005,10.32398,30.90231
46614,31.87754,10.32533,30.87631
46616,31.85724,10.32773,30.85291
46619,31.85724,10.32773,30.85291
46621,31.81804,10.33716,30.80608
46623,31.81804,10.33716,30.80608
46626,31.79879,10.34378,30.7824
46628,31.75561,10.36453,30.72528
46631,31.75561,10.36453,30.72528
46633,31.73296,10.37727,30.69403
46636,31.73296,10.37727,30.69403
46639,31.71279,10.38891,30.6662
46641,31.65429,10.40341,30.59368
46644,31.65429,10.40341,30.59368
46646,31.62998,10.41051,30.5632
46648,31.62998,10.41051,30.5632
46651,31.40262,10.20818,30.39965
46653,31.31486,10.13539,30.33414
46656,31.31486,10.13539,30.33414
46658,31.07516,9.917483,30.16352
46661,31.07516,9.917483,30.16352
46663,30.98209,9.837213,30.09527
46665,30.95951,9.844526,30.06917
46668,30.95951,9.844526,30.06917
46670,30.91346,9.853769,30.01756
46673,30.91346,9.853769,30.01756
46675,30.91995,9.914548,30.00072
46678,30.92516,10.01394,29.96798
46681,30.92516,10.01394,29.96798
46683,30.92433,10.05514,29.95149
46686,30.92433,10.05514,29.95149
46688,30.9205,10.08966,29.93421
46690,30.90693,10.16053,29.88649
46693,30.90693,10.16053,29.88649
46695,30.89708,10.18874,29.86271
46698,30.89708,10.18874,29.86271
46700,30.84652,10.21043,29.79606
46702,30.82333,10.2202,29.76574
46705,30.82333,10.2202,29.76574
46707,30.77107,10.23877,29.70108
46710,30.77107,10.23877,29.70108
46712,30.74337,10.24759,29.6679
46714,30.71754,10.27519,29.62777
46717,30.71754,10.27519,29.62777
46720,30.66849,10.32137,29.55418
46723,30.66849,10.32137,29.55418
46725,30.63817,10.34364,29.51181
46728,30.58288,10.38188,29.43534
46730,30.58288,10.38188,29.43534
46732,30.424,10.21486,29.33558
46735,30.424,10.21486,29.33558
46737,30.291,10.08223,29.24857
46740,30.01796,9.79882,29.07183
46742,30.01796,9.79882,29.07183
46744,29.88204,9.655429,28.98363
46747,29.88204,9.655429,28.98363
46749,29.84187,9.655775,28.94062
46752,29.76759,9.655653,28.86118
46754,29.76759,9.655653,28.86118
46756,29.73332,9.655307,28.82454
46759,29.73332,9.655307,28.82454
46761,29.73947,9.772155,28.77911
46765,29.74773,9.836792,28.7574
46767,29.74773,9.836792,28.7574
46769,29.74754,9.93761,28.70905
46772,29.74754,9.93761,28.70905
46774,29.73976,9.976715,28.68118
46777,29.71709,10.03975,28.62518
46779,29.71709,10.03975,28.62518
46781,29.70726,10.07326,28.59991
46784,29.70726,10.07326,28.59991
46786,29.69526,10.10266,28.57392
46789,29.64673,10.12685,28.51034
46791,29.64673,10.12685,28.51034
46793,29.61509,10.12662,28.47593
46796,29.61509,10.12662,28.47593
46798,29.54754,10.12065,28.40513
46801,29.51188,10.11634,28.36835
46803,29.51188,10.11634,28.36835
46807,29.43823,10.11105,28.29171
46809,29.43823,10.11105,28.29171
46811,29.40114,10.1097,28.25279
46814,29.36526,10.11033,28.21411
46816,29.36526,10.11033,28.21411
46819,29.30087,10.14224,28.13138
46821,29.30087,10.14224,28.13138
46823,29.27104,10.1561,28.09321
46826,29.22352,10.22047,28.01343
46828,29.22352,10.22047,28.01343
46831,29.19904,10.24728,27.9749
46833,29.09965,10.24912,27.86072
46835,29.09965,10.24912,27.86072
46838,29.05625,10.25235,27.80997
46840,29.05625,10.25235,27.80997
46843,28.95093,10.21873,27.70694
46845,28.90525,10.20829,27.66049
46848,28.90525,10.20829,27.66049
46851,28.84528,10.18097,27.60845
46853,28.84528,10.18097,27.60845
46856,28.72747,10.1085,27.5166
46858,28.6713,10.06716,27.47652
46860,28.6713,10.06716,27.47652
46863,28.56672,9.994755,27.40001
46865,28.56672,9.994755,27.40001
46868,28.5158,9.962631,27.3613
46870,28.46766,9.936105,27.32271
46873,28.46766,9.936105,27.32271
46875,28.38454,9.867529,27.26647
46877,28.38454,9.867529,27.26647
46880,28.34384,9.841189,27.23534
46882,28.27305,9.787053,27.18066
46885,28.27305,9.787053,27.18066
46887,28.23918,9.765957,27.1526
46889,28.23918,9.765957,27.1526
46893,28.20413,9.759914,27.11784
46895,28.13246,9.747739,27.0464
46898,28.13246,9.747739,27.0464
46900,28.09733,9.747578,27.00883
46902,28.09733,9.747578,27.00883
46905,28.02772,9.744753,26.93534
46907,27.99271,9.775173,26.88355
46910,27.99271,9.775173,26.88355
46912,27.958,9.799643,26.83477
46914,27.958,9.799643,26.83477
46917,27.88254,9.854967,26.72651
46919,27.84537,9.875278,26.67641
46922,27.84537,9.875278,26.67641
46924,27.79936,9.998867,26.56608
46926,27.79936,9.998867,26.56608
46929,27.77474,10.04571,26.51618
46931,27.7424,10.05025,26.48129
46935,27.7424,10.05025,26.48129
46937,27.70591,10.05526,26.44121
46940,27.70591,10.05526,26.44121
46942,27.66844,10.06036,26.3997
46944,27.6222,10.04289,26.36135
46947,27.6222,10.04289,26.36135
46949,27.57429,10.02935,26.31878
46952,27.57429,10.02935,26.31878
46954,27.52775,10.01879,26.2758
46956,27.48441,9.996625,26.2418
46959,27.48441,9.996625,26.2418
46961,27.44773,9.983296,26.21029
46964,27.44773,9.983296,26.21029
46966,27.37251,9.963973,26.14098
46968,27.33971,9.953428,26.11243
46971,27.33971,9.953428,26.11243
46973,27.30375,9.941369,26.08152
46977,27.30375,9.941369,26.08152
46979,27.23358,9.923251,26.01779
46981,27.19793,9.921488,25.9809
46984,27.19793,9.921488,25.9809
46986,27.12827,9.918594,25.90834
46989,27.12827,9.918594,25.90834
46991,27.10332,9.940913,25.87035
46993,27.05079,9.974784,25.79691
46996,27.05079,9.974784,25.79691
46998,27.0239,9.999713,25.7573
47001,27.0239,9.999713,25.7573
47003,26.99618,10.02064,25.71846
47006,26.93978,10.062,25.64095
47008,26.93978,10.062,25.64095
47010,26.91102,10.08216,25.60213
47013,26.91102,10.08216,25.60213
47015,26.85627,10.12357,25.52754
47019,26.82962,10.14435,25.49116
47021,26.82962,10.14435,25.49116
47023,26.76599,10.14744,25.42675
47026,26.76599,10.14744,25.42675
47028,26.72903,10.13624,25.39553
47031,26.68523,10.10723,25.36581
47033,26.68523,10.10723,25.36581
47035,26.6056,10.06556,25.30569
47038,26.6056,10.06556,25.30569
47040,26.56811,10.05074,25.27473
47043,26.4827,9.995877,25.21285
47045,26.4827,9.995877,25.21285
47047,26.45214,9.975296,25.18862
47050,26.45214,9.975296,25.18862
47052,26.4211,9.958208,25.16258
47055,26.36111,9.908497,25.12056
47057,26.36111,9.908497,25.12056
47059,26.33282,9.854428,25.08488
47063,26.30464,9.854428,25.08488
47065,26.1842,9.703263,25.0197
47068,26.07964,9.579018,24.95991
47070,26.07964,9.579018,24.95991
47073,25.97097,9.464979,24.89096
47075,25.97097,9.464979,24.89096
47077,25.95078,9.454216,24.87378
47080,25.89509,9.440108,24.81743
47082,25.89509,9.440108,24.81743
47085,25.86235,9.435694,24.78214
47087,25.79919,9.437569,24.71027
47089,25.79919,9.437569,24.71027
47092,25.76724,9.441795,24.67284
47094,25.76724,9.441795,24.67284
47097,25.73518,9.44421,24.63637
47099,25.61146,9.375782,24.53163
47101,25.61146,9.375782,24.53163
47105,25.55752,9.34868,24.48495
47107,25.55752,9.34868,24.48495
47110,25.57323,9.410851,24.4821
47112,25.571,9.432464,24.4731
47114,25.571,9.432464,24.4731
47117,25.61684,9.561744,24.46321
47119,25.61684,9.561744,24.46321
47122,25.69865,9.810532,24.43362
47124,25.73572,9.928957,24.41599
47126,25.73572,9.928957,24.41599
47129,25.7819,10.11081,24.37632
47131,25.7819,10.11081,24.37632
47134,25.68209,10.01628,24.30959
47136,25.52548,9.883718,24.19748
47139,25.52548,9.883718,24.19748
47141,25.51525,9.891155,24.18425
47143,25.51525,9.891155,24.18425
47147,25.50345,9.8999,24.16847
47149,25.52759,9.934067,24.18884
47152,25.52759,9.934067,24.18884
47154,25.53259,9.950089,24.19062
47156,25.54479,9.96196,24.20255
47159,25.5521,9.974113,24.20835
47161,25.55544,9.986587,24.20916
47164,25.55544,9.986587,24.20916
47166,25.56538,10.00679,24.21444
47168,25.56538,10.00679,24.21444
47171,25.56578,10.01759,24.21141
47173,25.39849,9.828113,24.11542
47176,25.39849,9.828113,24.11542
47178,25.33364,9.761143,24.07521
47180,25.33364,9.761143,24.07521
47183,25.23931,9.656162,24.01833
47185,25.23931,9.656162,24.01833
47188,25.23931,9.656162,24.01833
47191,25.12936,9.543922,23.94594
47193,25.12936,9.543922,23.94594
47196,25.03503,9.451928,23.88191
47198,24.95445,9.373707,23.82616
47201,24.95445,9.373707,23.82616
47203,24.82259,9.255124,23.73106
47206,24.82259,9.255124,23.73106
47208,24.774,9.215118,23.6931
47210,24.68961,9.15208,23.62499
47213,24.68961,9.15208,23.62499
47215,24.69447,9.17164,23.61846
47218,24.69447,9.17164,23.61846
47220,24.69087,9.198106,23.59801
47222,24.70273,9.226137,23.59609
47225,24.70273,9.226137,23.59609
47227,24.70968,9.266371,23.58204
47230,24.70968,9.266371,23.58204
47233,24.72489,9.336773,23.56288
47235,24.73432,9.395111,23.54327
47238,24.73432,9.395111,23.54327
47240,24.74802,9.511717,23.49877
47243,24.74802,9.511717,23.49877
47245,24.75266,9.568977,23.47464
47247,24.71168,9.618975,23.40289
47250,24.71168,9.618975,23.40289
47252,24.67322,9.621897,23.35821
47255,24.67322,9.621897,23.35821
47257,24.58952,9.611962,23.26911
47259,24.54635,9.601729,23.2257
47262,24.54635,9.601729,23.2257
47264,24.5077,9.594275,23.18595
47267,24.5077,9.594275,23.18595
47269,24.60678,9.797153,23.19935
47271,24.63927,9.874303,23.19812
47275,24.63927,9.874303,23.19812
47277,24.76269,10.08754,23.23061
47280,24.76269,10.08754,23.23061
47282,24.82316,10.18681,23.24813
47285,24.90995,10.34526,23.26424
47287,24.90995,10.34526,23.26424
47289,24.94064,10.40896,23.26564
47292,24.94064,10.40896,23.26564
47294,24.9654,10.43668,23.28038
47297,24.98489,10.46582,23.28708
47299,24.98489,10.46582,23.28708
47301,25.01241,10.5196,23.28964
47304,25.01241,10.5196,23.28964
47306,25.02184,10.54585,23.28631
47309,25.03508,10.57472,23.28502
47311,25.03508,10.57472,23.28502
47313,24.95024,10.49359,23.22849
47316,24.95024,10.49359,23.22849
47319,24.87222,10.40872,23.18274
47322,24.71147,10.23099,23.0896
47324,24.71147,10.23099,23.0896
47326,24.63185,10.14154,23.04395
47329,24.63185,10.14154,23.04395
47331,24.48979,9.981524,22.96186
47334,24.42529,9.909767,22.92378
47336,24.42529,9.909767,22.92378
47338,24.31292,9.796331,22.8547
47341,24.31292,9.796331,22.8547
47343,24.26328,9.751127,22.82295
47346,24.17214,9.675648,22.76089
47348,24.17214,9.675648,22.76089
47351,24.1299,9.643776,22.73062
47353,24.05709,9.595607,22.67563
47355,24.05709,9.595607,22.67563
47358,24.02404,9.577006,22.64929
47361,24.02404,9.577006,22.64929
47364,23.99279,9.560777,22.62348
47366,23.94169,9.549584,22.5739
47368,23.94169,9.549584,22.5739
47371,23.91786,9.544252,22.5506
47373,23.91786,9.544252,22.5506
47376,23.87508,9.539575,22.50592
47378,23.8541,9.536628,22.48423
47380,23.8541,9.536628,22.48423
47383,23.81854,9.527905,22.44795
47385,23.81854,9.527905,22.44795
47388,23.79982,9.523386,22.42894
47390,23.76398,9.510228,22.39356
47392,23.76398,9.510228,22.39356
47395,23.74595,9.504232,22.37567
47397,23.74595,9.504232,22.37567
47400,23.7268,9.495996,22.35732
47403,23.68738,9.480977,22.3191
47405,23.68738,9.480977,22.3191
47408,23.66391,9.448476,22.31023
47410,23.66391,9.448476,22.31023
47413,23.61852,9.39668,22.28697
47415,23.59736,9.367686,22.27838
47418,23.59736,9.367686,22.27838
47420,23.55602,9.320529,22.25647
47422,23.55602,9.320529,22.25647
47425,23.53533,9.291829,22.24831
47427,23.51419,9.266287,22.23792
47430,23.51419,9.266287,22.23792
47432,23.47776,9.225945,22.21832
47434,23.47776,9.225945,22.21832
47437,23.45976,9.208739,22.20712
47439,23.42902,9.185663,22.1832
47442,23.42902,9.185663,22.1832
47444,23.41554,9.178087,22.17084
47447,23.41554,9.178087,22.17084
47450,23.38703,9.167183,22.14297
47452,23.37117,9.162595,22.12709
47455,23.37117,9.162595,22.12709
47457,23.34831,9.177338,22.09527
47459,23.34831,9.177338,22.09527
47462,23.30491,9.195179,22.03939
47464,23.28202,9.190005,22.01814
47467,23.28202,9.190005,22.01814
47469,23.23729,9.178002,21.97684
47471,23.23729,9.178002,21.97684
47474,23.21582,9.166004,21.96055
47476,23.17476,9.144368,21.92814
47479,23.17476,9.144368,21.92814
47481,23.16368,9.143379,21.91761
47484,23.16368,9.143379,21.91761
47486,23.13868,9.13807,21.89448
47489,23.1292,9.140607,21.88378
47492,23.1292,9.140607,21.88378
47494,23.10544,9.14037,21.85925
47497,23.10544,9.14037,21.85925
47499,23.09463,9.1618,21.83485
47501,23.08272,9.178366,21.81193
47504,23.08272,9.178366,21.81193
47506,23.0588,9.215417,21.76366
47509,23.0588,9.215417,21.76366
47511,23.04684,9.234802,21.73894
47513,23.01055,9.219212,21.70654
47516,23.01055,9.219212,21.70654
47518,22.98806,9.192934,21.69597
47521,22.98806,9.192934,21.69597
47523,22.95962,9.153089,21.6874
47525,22.90882,9.09077,21.66681
47528,22.90882,9.09077,21.66681
47531,22.88596,9.066139,21.65547
47534,22.88596,9.066139,21.65547
47536,22.82179,9.006146,21.6232
47538,22.79366,8.981986,21.60749
47541,22.79366,8.981986,21.60749
47543,22.92195,9.181876,21.6671
47546,22.92195,9.181876,21.6671
47548,23.0085,9.337931,21.69274
47551,23.13294,9.571689,21.7241
47553,23.13294,9.571689,21.7241
47555,23.08673,9.58505,21.66619
47558,23.08673,9.58505,21.66619
47560,23.04585,9.596467,21.61529
47563,22.9321,9.582608,21.49351
47565,22.9321,9.582608,21.49351
47567,22.86555,9.563285,21.42716
47570,22.86555,9.563285,21.42716
47572,22.73359,9.513535,21.30179
47576,22.66865,9.485351,21.24213
47578,22.66865,9.485351,21.24213
47580,22.54408,9.425753,21.13171
47583,22.54408,9.425753,21.13171
47585,22.4845,9.395467,21.08024
47588,22.43048,9.3697,21.03286
47590,22.43048,9.3697,21.03286
47592,22.52351,9.570374,21.03817
47595,22.52351,9.570374,21.03817
47597,22.55162,9.643694,21.03324
47600,22.49528,9.611839,20.98686
47602,22.49528,9.611839,20.98686
47604,22.39869,9.56236,20.90484
47607,22.25907,9.463338,20.79899
47609,22.25907,9.463338,20.79899
47612,22.19874,9.424459,20.75139
47614,22.19874,9.424459,20.75139
47618,22.1374,9.386781,20.70188
47620,22.03087,9.326031,20.6137
47622,22.03087,9.326031,20.6137
47625,21.97729,9.301596,20.5678
47627,21.97729,9.301596,20.5678
47630,21.92679,9.279427,20.52402
47632,21.81757,9.249835,20.42904
47634,21.81757,9.249835,20.42904
47637,21.76925,9.236419,20.38654
47639,21.76925,9.236419,20.38654
47642,21.68,9.235397,20.29728
47644,21.63821,9.232461,20.25606
47646,21.63821,9.232461,20.25606
47649,21.56045,9.246584,20.16732
47651,21.56045,9.246584,20.16732
47654,21.52131,9.249198,20.12459
47656,21.43966,9.25421,20.03495
47659,21.43966,9.25421,20.03495
47662,21.40101,9.254127,19.99364
47664,21.40101,9.254127,19.99364
47667,21.31241,9.252406,19.89647
47669,21.26952,9.249686,19.8506
47671,21.26952,9.249686,19.8506
47674,21.17579,9.240844,19.748
47676,21.17579,9.240844,19.748
47679,21.13101,9.235589,19.70004
47681,21.08392,9.233249,19.6473
47684,21.08392,9.233249,19.6473
47686,20.9941,9.226137,19.54901
47688,20.9941,9.226137,19.54901
47691,21.05625,9.355574,19.55102
47693,21.13006,9.54695,19.53261
47696,21.13006,9.54695,19.53261
47698,21.08944,9.564169,19.47565
47700,21.08944,9.564169,19.47565
47704,21.01087,9.588085,19.37144
47706,20.9247,9.539102,19.29983
47709,20.9247,9.539102,19.29983
47711,20.84697,9.497902,19.23378
47713,20.84697,9.497902,19.23378
47716,20.68755,9.40895,19.10139
47718,20.60526,9.362482,19.03362
47721,20.60526,9.362482,19.03362
47723,20.44136,9.26688,18.89805
47725,20.44136,9.26688,18.89805
47728,20.36964,9.228713,18.83697
47730,20.30225,9.19505,18.77855
47733,20.30225,9.19505,18.77855
47735,20.37813,9.400926,18.75502
47737,20.37813,9.400926,18.75502
47740,20.33255,9.412647,18.69573
47742,20.24058,9.423124,18.58383
47746,20.24058,9.423124,18.58383
47748,20.15337,9.389628,18.50305
47751,20.15337,9.389628,18.50305
47753,20.07243,9.359374,18.42768
47755,19.90751,9.294641,18.27812
47758,19.90751,9.294641,18.27812
47760,19.82237,9.260473,18.20208
47763,19.82237,9.260473,18.20208
47765,19.66002,9.206648,18.05323
47767,19.58288,9.185085,17.98111
47770,19.58288,9.185085,17.98111
47772,19.50951,9.164352,17.91228
47775,19.50951,9.164352,17.91228
47777,19.3544,9.13409,17.76298
47779,19.28184,9.118481,17.6932
47782,19.28184,9.118481,17.6932
47784,19.12332,9.076254,17.55343
47788,19.12332,9.076254,17.55343
47790,19.0486,9.056142,17.48641
47792,18.86763,8.979251,17.33977
47795,18.86763,8.979251,17.33977
47797,18.78506,8.946414,17.27085
47800,18.78506,8.946414,17.27085
47802,18.5939,8.836135,17.13024
47804,18.60606,8.908077,17.11461
47807,18.60606,8.908077,17.11461
47809,18.60514,8.963417,17.09167
47812,18.60514,8.963417,17.09167
47814,18.49113,8.951639,16.98582
47816,18.3968,8.904393,16.91327
47819,18.3968,8.904393,16.91327
47821,18.18621,8.791648,16.75325
47824,18.18621,8.791648,16.75325
47826,18.06873,8.727962,16.66365
47830,17.96009,8.671879,16.57915
47832,17.96009,8.671879,16.57915
47834,17.97422,8.830686,16.52302
47837,17.97422,8.830686,16.52302
47839,17.96228,8.8831,16.48688
47842,17.764,8.7654,16.3419
47844,17.764,8.7654,16.3419
47846,17.67374,8.716498,16.27321
47849,17.67374,8.716498,16.27321
47851,17.54455,8.630012,16.18291
47854,17.29338,8.468631,16.00776
47856,17.29338,8.468631,16.00776
47858,17.17318,8.394192,15.92395
47861,16.94645,8.258018,15.76594
47863,16.94645,8.258018,15.76594
47866,16.8355,8.194051,15.68797
47868,16.8355,8.194051,15.68797
47870,16.72959,8.136173,15.61148
47874,16.516,8.037122,15.44959
47876,16.516,8.037122,15.44959
47879,16.41534,7.992544,15.37167
47881,16.41534,7.992544,15.37167
47883,16.14839,7.856604,15.18781
47886,16.02882,7.800013,15.10236
47888,16.02882,7.800013,15.10236
47891,15.92284,7.753018,15.0221
47893,15.92284,7.753018,15.0221
47896,15.71938,7.667157,14.86515
47898,15.62504,7.606872,14.80713
47900,15.62504,7.606872,14.80713
47903,15.4421,7.50352,14.68573
47905,15.4421,7.50352,14.68573
47908,15.35672,7.453536,14.63072
47910,15.19084,7.366816,14.51718
47912,15.19084,7.366816,14.51718
47916,15.1232,7.316331,14.49434
47918,15.1232,7.316331,14.49434
47921,15.05075,7.270574,14.46164
47923,14.9418,7.248493,14.36991
47925,14.9418,7.248493,14.36991
47928,14.85249,7.262906,14.26226
47930,14.85249,7.262906,14.26226
47933,14.82121,7.294577,14.19911
47935,14.78095,7.315929,14.13532
47937,14.78095,7.315929,14.13532
47940,14.69133,7.339385,14.01527
47942,14.69133,7.339385,14.01527
47945,14.64101,7.343019,13.95648
47947,14.52177,7.326595,13.83703
47949,14.52177,7.326595,13.83703
47952,14.45771,7.310779,13.7785
47954,14.45771,7.310779,13.7785
47958,14.3817,7.253877,13.7433
47960,14.22843,7.159961,13.6571
47963,14.22843,7.159961,13.6571
47965,14.14655,7.103433,13.62021
47967,14.14655,7.103433,13.62021
47970,13.99182,7.014729,13.53704
47972,13.94081,7.02465,13.47877
47975,13.94081,7.02465,13.47877
47977,13.82867,7.028447,13.36332
47979,13.82867,7.028447,13.36332
47982,13.78406,7.055356,13.30247
47984,13.68082,7.08568,13.18153
47987,13.68082,7.08568,13.18153
47989,13.61963,7.091022,13.12222
47991,13.61963,7.091022,13.12222
47994,13.4926,7.09058,13.0043
47996,13.53743,7.198191,13.00372
48000,13.53743,7.198191,13.00372
48002,13.56853,7.351806,12.97114
48004,13.56853,7.351806,12.97114
48007,13.60672,7.445001,12.97549
48009,13.62745,7.519561,12.96976
48012,13.62745,7.519561,12.96976
48014,13.52275,7.533535,12.87633
48016,13.52275,7.533535,12.87633
48019,13.42393,7.496456,12.8042
48021,13.20336,7.405547,12.64727
48024,13.20336,7.405547,12.64727
48026,13.08327,7.356101,12.56208
48029,13.08327,7.356101,12.56208
48031,12.84157,7.247626,12.4082
48033,12.72387,7.19503,12.33793
48036,12.72387,7.19503,12.33793
48038,12.51254,7.118743,12.20712
48041,12.51254,7.118743,12.20712
48044,12.41684,7.09199,12.14579
48046,12.24395,7.069799,12.02143
48049,12.24395,7.069799,12.02143
48051,12.16256,7.068772,11.95779
48054,12.16256,7.068772,11.95779
48056,12.08261,7.068384,11.89448
48058,11.91534,7.06197,11.7671
48061,11.91534,7.06197,11.7671
48063,11.83686,7.061415,11.70558
48066,11.83686,7.061415,11.70558
48068,11.70306,7.079782,11.54985
48070,11.63544,7.086483,11.47703
48073,11.63544,7.086483,11.47703
48075,11.57924,7.095696,11.42596
48078,11.57924,7.095696,11.42596
48080,11.46592,7.122463,11.3275
48082,11.40961,7.138805,11.27996
48086,11.40961,7.138805,11.27996
48088,11.29367,7.165959,11.18187
48091,11.29367,7.165959,11.18187
48093,11.23135,7.183677,11.12969
48096,11.10686,7.213547,11.02557
48098,11.10686,7.213547,11.02557
48100,11.04609,7.226563,10.97465
48103,11.04609,7.226563,10.97465
48105,10.98527,7.239149,10.92332
48108,10.84749,7.258609,10.80649
48110,10.84749,7.258609,10.80649
48112,10.71417,7.280038,10.67352
