Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
0,1,69.50101,(355.22* 242.64* 358.90),0.4440039,9.670578,(339.30* 5.04* 358.64),10.13932,130.8361,(356.03* 232.97* 358.85)
0,1,69.52785,(355.24* 243.65* 358.77),0.5324458,10.67408,(339.27* 5.27* 358.75),10.07557,131.0826,(356.03* 232.97* 358.85)
0,1,69.55575,(355.25* 244.69* 358.63),0.6389363,11.69557,(339.17* 5.52* 358.78),10.10547,131.3319,(356.03* 232.97* 358.85)
0,1,69.58379,(355.38* 245.71* 358.45),0.703934,12.7053,(339.03* 5.79* 358.11),10.70078,131.4013,(356.03* 232.97* 358.85)
0,1,69.61185,(355.47* 246.86* 358.34),0.7412351,13.84869,(338.93* 6.05* 358.10),10.76417,131.6531,(356.03* 232.97* 358.85)
0,1,69.63941,(355.55* 247.98* 358.20),0.8012515,14.96469,(338.67* 6.40* 358.35),10.726,132.0207,(356.03* 232.97* 358.85)
0,1,69.6673,(355.62* 249.27* 358.11),0.8333088,16.24771,(338.60* 6.73* 358.66),10.52832,132.4245,(356.03* 232.97* 358.85)
0,1,69.69545,(355.61* 250.62* 358.05),0.8922765,17.58872,(340.44* 6.66* 355.24),12.07826,131.8307,(356.03* 232.97* 358.85)
0,1,69.72281,(355.67* 252.00* 357.96),0.9206651,18.97011,(340.45* 6.83* 354.88),12.35083,131.9165,(356.03* 232.97* 358.85)
0,1,69.75044,(355.70* 253.53* 357.80),1.034668,20.48503,(340.08* 7.02* 354.54),12.82534,131.9669,(356.03* 232.97* 358.85)
0,1,69.7814,(355.74* 254.95* 357.60),1.161213,21.89297,(339.96* 7.44* 354.56),12.87759,132.3737,(356.03* 232.97* 358.85)
0,1,69.80626,(355.73* 256.33* 357.48),1.267779,23.27018,(339.86* 7.93* 354.71),12.81773,132.8802,(356.03* 232.97* 358.85)
0,1,69.83393,(355.72* 257.72* 357.27),1.4364,24.64241,(339.78* 8.40* 354.75),12.83487,133.3419,(356.03* 232.97* 358.85)
0,1,69.86214,(355.71* 258.97* 357.11),1.575616,25.88051,(339.75* 8.84* 354.80),12.80993,133.7898,(356.03* 232.97* 358.85)
0,1,69.8895,(355.67* 260.14* 356.93),1.740682,27.04059,(339.71* 9.31* 354.93),12.73753,134.2819,(356.03* 232.97* 358.85)
0,1,69.91866,(355.66* 261.25* 356.85),1.813043,28.14881,(339.67* 9.82* 354.99),12.71667,134.7907,(356.03* 232.97* 358.85)
0,1,69.94444,(355.64* 262.37* 356.66),1.970321,29.26061,(339.66* 10.36* 355.09),12.63768,135.3534,(356.03* 232.97* 358.85)
0,1,69.9725,(355.63* 263.43* 356.54),2.078294,30.31169,(339.64* 10.87* 355.20),12.56929,135.8838,(356.03* 232.97* 358.85)
0,1,70.00117,(355.67* 264.54* 356.40),2.16571,31.41425,(339.56* 11.40* 355.36),12.49401,136.4426,(356.03* 232.97* 358.85)
0,1,70.02789,(355.66* 265.61* 356.30),2.252914,32.48091,(339.59* 11.93* 355.55),12.3285,137.0126,(356.03* 232.97* 358.85)
0,1,70.05569,(355.74* 266.71* 356.17),2.30202,33.57021,(339.45* 12.37* 355.66),12.3267,137.4608,(356.03* 232.97* 358.85)
0,1,70.08327,(355.79* 267.68* 356.12),2.318493,34.53999,(339.41* 12.91* 355.71),12.30796,138.0022,(356.03* 232.97* 358.85)
0,1,70.1114,(355.89* 268.59* 356.01),2.34325,35.45187,(339.40* 13.40* 355.79),12.25147,138.5058,(356.03* 232.97* 358.85)
0,1,70.13955,(355.94* 269.39* 355.96),2.354882,36.24947,(339.30* 13.88* 355.80),12.29928,138.9747,(356.03* 232.97* 358.85)
0,1,70.16692,(355.99* 270.32* 355.91),2.364678,37.17719,(339.26* 14.31* 355.80),12.32606,139.3958,(356.03* 232.97* 358.85)
0,1,70.19518,(356.07* 271.19* 355.84),2.373735,38.05356,(339.21* 14.79* 355.84),12.32107,139.8829,(356.03* 232.97* 358.85)
0,1,70.2227,(356.17* 272.01* 355.76),2.374583,38.87272,(339.12* 15.33* 355.91),12.32811,140.413,(356.03* 232.97* 358.85)
0,1,70.2505,(356.17* 272.79* 355.72),2.408982,39.64651,(339.05* 15.74* 356.32),12.05147,140.9103,(356.03* 232.97* 358.85)
0,1,70.27857,(356.23* 273.48* 355.66),2.417354,40.34176,(338.94* 16.17* 356.47),12.00337,141.3648,(356.03* 232.97* 358.85)
0,1,70.3065,(356.28* 274.19* 355.56),2.467507,41.0448,(338.94* 16.59* 356.38),12.06836,141.7645,(356.03* 232.97* 358.85)
0,1,70.33413,(356.27* 274.87* 355.51),2.513708,41.72132,(339.00* 16.96* 356.29),12.09833,142.1212,(356.03* 232.97* 358.85)
0,1,70.36167,(356.29* 275.67* 355.46),2.539306,42.51991,(338.83* 17.39* 356.44),12.08089,142.5522,(356.03* 232.97* 358.85)
0,1,70.38917,(356.34* 276.33* 355.46),2.510838,43.17918,(338.76* 17.79* 356.57),12.02714,142.9769,(356.03* 232.97* 358.85)
0,1,70.418,(356.43* 277.00* 355.30),2.591089,43.84623,(338.85* 18.07* 356.32),12.16585,143.2137,(356.03* 232.97* 358.85)
0,1,70.44522,(356.46* 277.73* 355.22),2.635963,44.57688,(338.68* 18.50* 356.61),12.04385,143.6787,(356.03* 232.97* 358.85)
0,1,70.47257,(356.44* 278.43* 355.06),2.768443,45.27066,(338.68* 18.79* 356.37),12.22059,143.909,(356.03* 232.97* 358.85)
0,1,70.50091,(356.51* 279.15* 354.92),2.843745,45.991,(338.66* 19.08* 356.46),12.16409,144.2169,(356.03* 232.97* 358.85)
0,1,70.52823,(356.52* 279.84* 354.84),2.900386,46.67583,(338.61* 19.41* 356.71),12.00079,144.6094,(356.03* 232.97* 358.85)
0,1,70.55646,(356.51* 280.55* 354.73),2.987897,47.3842,(338.55* 19.66* 356.78),11.98954,144.8569,(356.03* 232.97* 358.85)
0,1,70.58455,(356.60* 281.22* 354.61),3.035663,48.0553,(338.55* 19.83* 356.85),11.93181,145.0495,(356.03* 232.97* 358.85)
0,1,70.61229,(356.68* 281.88* 354.49),3.087917,48.71373,(338.65* 19.93* 356.99),11.76969,145.2012,(356.03* 232.97* 358.85)
0,1,70.63992,(356.71* 282.44* 354.40),3.13551,49.27147,(338.72* 19.95* 357.17),11.5929,145.2793,(356.03* 232.97* 358.85)
0,1,70.66779,(356.70* 282.93* 354.34),3.186579,49.76883,(337.44* 20.89* 359.40),10.65097,146.6078,(356.03* 232.97* 358.85)
0,1,70.69522,(356.73* 283.45* 354.24),3.253042,50.27844,(337.05* 21.28* 0.11),10.34923,147.1489,(356.03* 232.97* 358.85)
0,1,70.72292,(356.71* 283.93* 354.16),3.328763,50.75486,(338.07* 21.37* 356.84),12.21954,146.4972,(356.03* 232.97* 358.85)
0,1,70.75056,(356.67* 284.42* 354.09),3.413949,51.24261,(338.45* 21.31* 356.42),12.31583,146.4013,(356.03* 232.97* 358.85)
0,1,70.77891,(356.64* 284.94* 353.99),3.509948,51.7612,(338.55* 21.25* 356.48),12.21408,146.3781,(356.03* 232.97* 358.85)
0,1,70.80666,(356.64* 285.41* 353.93),3.555176,52.23513,(337.76* 21.40* 355.92),13.09861,146.241,(356.03* 232.97* 358.85)
0,2,72.75064,(355.18* 235.87* 0.73),-0.9897461,3.060473,(340.62* 2.50* 352.90),13.78137,127.2099,(356.03* 232.97* 358.85)
0,2,72.77886,(355.19* 235.90* 0.79),-1.03537,3.094001,(340.60* 2.51* 352.92),13.77542,127.2184,(356.03* 232.97* 358.85)
0,2,72.80643,(355.16* 235.96* 0.80),-1.032776,3.15507,(340.53* 2.52* 352.94),13.79771,127.2216,(356.03* 232.97* 358.85)
0,2,72.83447,(355.11* 236.03* 0.81),-1.012238,3.228902,(340.51* 2.54* 352.96),13.80001,127.2395,(356.03* 232.97* 358.85)
0,2,72.86235,(355.02* 236.16* 0.82),-0.9603271,3.358953,(340.47* 2.56* 353.01),13.786,127.265,(356.03* 232.97* 358.85)
0,2,72.89449,(354.98* 236.37* 0.81),-0.929657,3.566071,(340.57* 2.81* 353.56),13.30009,127.6428,(356.03* 232.97* 358.85)
0,2,72.91855,(354.96* 236.66* 0.80),-0.9105835,3.855274,(340.58* 2.88* 353.63),13.24278,127.7314,(356.03* 232.97* 358.85)
0,2,72.94505,(355.00* 237.06* 0.72),-0.8700562,4.252975,(340.57* 2.94* 353.68),13.21031,127.8029,(356.03* 232.97* 358.85)
0,2,72.97255,(354.99* 237.60* 0.60),-0.7687988,4.782512,(340.53* 3.00* 353.66),13.24122,127.8506,(356.03* 232.97* 358.85)
0,2,73.00283,(354.99* 238.24* 0.44),-0.6411743,5.408224,(340.71* 3.26* 353.53),13.24111,128.1131,(356.03* 232.97* 358.85)
0,2,73.02822,(355.00* 239.02* 0.29),-0.5295715,6.164963,(341.16* 3.79* 353.70),12.85384,128.763,(356.03* 232.97* 358.85)
0,2,73.05631,(355.01* 239.99* 0.08),-0.368866,7.120704,(339.08* 4.01* 357.47),11.15888,129.4738,(356.03* 232.97* 358.85)
0,2,73.0842,(355.06* 241.06* 359.90),-0.2525024,8.173346,(338.80* 4.18* 358.07),10.85669,129.7489,(356.03* 232.97* 358.85)
0,2,73.11203,(355.11* 242.22* 359.63),-0.07174683,9.311742,(338.78* 4.37* 358.23),10.74959,129.9756,(356.03* 232.97* 358.85)
0,2,73.13993,(355.13* 243.48* 359.33),0.1546974,10.5403,(338.77* 4.55* 358.35),10.66504,130.1855,(356.03* 232.97* 358.85)
0,2,73.16792,(355.19* 244.66* 359.11),0.2911409,11.70832,(338.72* 4.74* 358.33),10.70516,130.3699,(356.03* 232.97* 358.85)
0,2,73.19574,(355.25* 245.97* 358.77),0.5244167,12.99494,(338.67* 4.97* 358.28),10.77616,130.5723,(356.03* 232.97* 358.85)
0,2,73.2231,(355.27* 247.24* 358.49),0.7417952,14.24317,(338.61* 5.31* 357.77),11.20195,130.7684,(356.03* 232.97* 358.85)
0,2,73.25066,(355.36* 248.62* 358.18),0.931931,15.59319,(339.52* 4.98* 354.75),12.97993,129.8692,(356.03* 232.97* 358.85)
0,2,73.27878,(355.34* 249.99* 358.02),1.065673,16.96009,(339.68* 5.04* 353.77),13.64667,129.7488,(356.03* 232.97* 358.85)
0,2,73.30634,(355.42* 251.40* 357.84),1.166889,18.35837,(340.34* 5.70* 354.46),12.73836,130.6779,(356.03* 232.97* 358.85)
0,2,73.33443,(355.49* 252.82* 357.60),1.315117,19.75963,(340.07* 5.86* 354.38),12.95281,130.7777,(356.03* 232.97* 358.85)
0,2,73.36208,(355.54* 254.29* 357.39),1.454071,21.22144,(339.76* 6.04* 354.30),13.18755,130.8779,(356.03* 232.97* 358.85)
0,2,73.38946,(355.65* 255.75* 357.25),1.502341,22.67046,(339.64* 6.42* 354.44),13.15358,131.2604,(356.03* 232.97* 358.85)
0,2,73.41785,(355.80* 257.17* 356.99),1.619111,24.07652,(339.46* 6.67* 354.57),13.15202,131.5127,(356.03* 232.97* 358.85)
0,2,73.4454,(356.01* 258.56* 356.81),1.631407,25.46636,(339.38* 6.99* 354.64),13.14215,131.8286,(356.03* 232.97* 358.85)
0,2,73.47369,(356.05* 259.78* 356.68),1.715713,26.6787,(339.37* 7.45* 354.68),13.1257,132.2925,(356.03* 232.97* 358.85)
0,2,73.50101,(356.13* 260.98* 356.50),1.810357,27.87116,(339.34* 7.82* 354.66),13.15611,132.6586,(356.03* 232.97* 358.85)
0,2,73.52823,(356.21* 262.05* 356.40),1.841581,28.94277,(339.30* 8.19* 354.75),13.11197,133.0353,(356.03* 232.97* 358.85)
0,2,73.55628,(356.21* 263.12* 356.26),1.952596,30.00241,(339.35* 8.82* 355.29),12.66471,133.8045,(356.03* 232.97* 358.85)
0,2,73.58501,(356.19* 264.09* 356.10),2.095392,30.96023,(339.35* 9.18* 355.12),12.79964,134.1223,(356.03* 232.97* 358.85)
0,2,73.61214,(356.23* 265.03* 356.00),2.142576,31.90122,(339.27* 9.53* 354.93),12.98458,134.4134,(356.03* 232.97* 358.85)
0,2,73.64106,(356.25* 265.95* 355.89),2.228734,32.81517,(339.26* 10.03* 354.93),12.98972,134.9134,(356.03* 232.97* 358.85)
0,2,73.66779,(356.14* 266.87* 355.85),2.324988,33.73305,(339.24* 10.60* 355.08),12.88739,135.517,(356.03* 232.97* 358.85)
0,2,73.69529,(356.05* 267.87* 355.81),2.407848,34.72389,(339.19* 11.07* 355.07),12.92323,135.9741,(356.03* 232.97* 358.85)
0,2,73.72306,(355.98* 268.73* 355.81),2.453028,35.58822,(339.24* 11.61* 355.06),12.9,136.5201,(356.03* 232.97* 358.85)
0,2,73.75066,(355.97* 269.60* 355.71),2.530218,36.44972,(339.17* 12.09* 355.10),12.91535,136.9962,(356.03* 232.97* 358.85)
0,2,73.77898,(356.06* 270.41* 355.61),2.55958,37.25784,(339.14* 12.58* 354.98),13.02213,137.4517,(356.03* 232.97* 358.85)
0,2,73.8066,(356.14* 271.16* 355.48),2.618146,38.00726,(339.05* 13.11* 354.96),13.0942,137.9604,(356.03* 232.97* 358.85)
0,2,73.83408,(356.21* 271.99* 355.28),2.732934,38.83494,(338.95* 13.60* 355.21),12.9562,138.4878,(356.03* 232.97* 358.85)
0,2,73.8632,(356.34* 272.78* 355.17),2.745782,39.62518,(338.86* 14.04* 355.48),12.80291,138.9763,(356.03* 232.97* 358.85)
0,2,73.88946,(356.40* 273.66* 355.05),2.80002,40.50005,(338.80* 14.40* 355.50),12.81928,139.3351,(356.03* 232.97* 358.85)
0,2,73.9179,(356.54* 274.45* 354.96),2.790972,41.2919,(338.86* 14.73* 354.90),13.24101,139.5303,(356.03* 232.97* 358.85)
0,2,73.94605,(356.62* 275.30* 354.87),2.811182,42.14612,(338.85* 14.97* 354.78),13.34388,139.7444,(356.03* 232.97* 358.85)
0,2,73.97297,(356.68* 276.11* 354.79),2.84434,42.9503,(338.74* 15.33* 354.91),13.30823,140.1049,(356.03* 232.97* 358.85)
0,2,74.00103,(356.80* 276.94* 354.61),2.91399,43.78909,(338.71* 15.62* 354.85),13.36758,140.3812,(356.03* 232.97* 358.85)
0,2,74.02831,(356.82* 277.79* 354.56),2.938636,44.63141,(338.64* 15.87* 354.80),13.45005,140.6072,(356.03* 232.97* 358.85)
0,2,74.05672,(356.81* 278.59* 354.46),3.031484,45.43027,(338.55* 16.08* 354.72),13.55872,140.7794,(356.03* 232.97* 358.85)
0,2,74.08471,(356.79* 279.37* 354.35),3.123919,46.20681,(338.52* 16.26* 354.75),13.55128,140.955,(356.03* 232.97* 358.85)
0,2,74.11161,(356.73* 280.13* 354.21),3.275303,46.96493,(338.49* 16.41* 354.76),13.56685,141.103,(356.03* 232.97* 358.85)
0,2,74.1396,(356.68* 280.86* 354.14),3.359972,47.6862,(338.44* 16.54* 354.74),13.60183,141.2192,(356.03* 232.97* 358.85)
0,2,74.16743,(356.65* 281.65* 354.12),3.39192,48.47791,(338.44* 16.57* 354.99),13.42013,141.3045,(356.03* 232.97* 358.85)
0,2,74.19541,(356.68* 282.54* 354.01),3.472078,49.36037,(337.30* 17.23* 357.15),12.42182,142.3111,(356.03* 232.97* 358.85)
0,2,74.22286,(356.72* 283.49* 354.07),3.397999,50.31992,(336.97* 17.50* 357.79),12.13358,142.6951,(356.03* 232.97* 358.85)
0,2,74.25068,(356.82* 284.35* 354.03),3.367895,51.17823,(337.59* 17.45* 355.97),13.14945,142.271,(356.03* 232.97* 358.85)
0,2,74.27882,(356.88* 285.15* 354.01),3.345196,51.98779,(338.19* 17.33* 354.28),14.09974,141.8536,(356.03* 232.97* 358.85)
0,3,75.79219,(354.54* 232.14* 1.72),-1.383118,-0.5606995,(340.79* 2.49* 353.44),13.27061,127.3424,(356.03* 232.97* 358.85)
0,3,75.83393,(354.41* 232.39* 1.63),-1.233459,-0.3164368,(340.74* 2.51* 353.28),13.41685,127.321,(356.03* 232.97* 358.85)
0,3,75.86148,(354.35* 232.58* 1.52),-1.115692,-0.1329651,(340.75* 2.59* 353.27),13.4162,127.407,(356.03* 232.97* 358.85)
0,3,75.88916,(354.29* 232.84* 1.38),-0.9651184,0.1065132,(340.70* 2.59* 353.18),13.52267,127.3752,(356.03* 232.97* 358.85)
0,3,75.91714,(354.24* 233.12* 1.31),-0.87323,0.3795525,(339.74* 2.77* 354.88),12.75412,127.7329,(356.03* 232.97* 358.85)
0,3,75.94478,(354.23* 233.50* 1.20),-0.7821045,0.7526507,(339.07* 3.28* 357.03),11.496,128.6334,(356.03* 232.97* 358.85)
0,3,75.97272,(354.26* 233.97* 1.09),-0.7129822,1.208827,(339.08* 3.38* 357.52),11.12269,128.8493,(356.03* 232.97* 358.85)
0,3,76.00074,(354.27* 234.45* 0.97),-0.6308899,1.676592,(339.09* 3.39* 357.36),11.23333,128.8322,(356.03* 232.97* 358.85)
0,3,76.02775,(354.33* 234.98* 0.86),-0.5718689,2.186887,(339.14* 3.44* 357.36),11.20781,128.8885,(356.03* 232.97* 358.85)
0,3,76.05487,(354.54* 235.54* 0.68),-0.5646057,2.731325,(339.16* 3.55* 357.37),11.1857,129.0029,(356.03* 232.97* 358.85)
0,3,76.08313,(354.83* 236.27* 0.44),-0.5448608,3.439796,(339.19* 3.71* 357.38),11.16344,129.1624,(356.03* 232.97* 358.85)
0,3,76.11102,(355.08* 237.16* 0.26),-0.553894,4.303959,(339.21* 3.87* 357.19),11.29102,129.2876,(356.03* 232.97* 358.85)
0,3,76.1394,(355.27* 238.17* 0.01),-0.4692993,5.293546,(339.22* 4.04* 357.33),11.17956,129.4865,(356.03* 232.97* 358.85)
0,3,76.16708,(355.40* 239.31* 359.83),-0.3994446,6.42051,(339.18* 4.21* 357.12),11.36582,129.6048,(356.03* 232.97* 358.85)
0,3,76.19467,(355.55* 240.41* 359.61),-0.3195801,7.501936,(339.12* 4.38* 356.80),11.64063,129.6812,(356.03* 232.97* 358.85)
0,3,76.2227,(355.64* 241.49* 359.49),-0.2799988,8.564775,(339.06* 4.57* 356.73),11.73124,129.8476,(356.03* 232.97* 358.85)
0,3,76.25218,(355.72* 242.62* 359.28),-0.1640015,9.684176,(339.02* 4.88* 357.46),11.20016,130.3269,(356.03* 232.97* 358.85)
0,3,76.27809,(355.72* 243.75* 359.16),-0.06460571,10.80003,(338.99* 5.15* 357.58),11.12717,130.6254,(356.03* 232.97* 358.85)
0,3,76.306,(355.76* 244.89* 359.04),0.005416327,11.93028,(338.94* 5.41* 357.63),11.11351,130.8957,(356.03* 232.97* 358.85)
0,3,76.33341,(355.89* 246.01* 358.82),0.1013254,13.04109,(338.86* 5.62* 357.62),11.16656,131.0859,(356.03* 232.97* 358.85)
0,3,76.36157,(356.01* 247.05* 358.70),0.1256363,14.07118,(338.76* 5.81* 357.48),11.33852,131.2254,(356.03* 232.97* 358.85)
0,3,76.38892,(355.97* 247.97* 358.50),0.3143522,14.97279,(338.64* 6.05* 357.74),11.20362,131.5092,(356.03* 232.97* 358.85)
0,3,76.41708,(355.97* 248.84* 358.30),0.4698163,15.8368,(338.42* 6.28* 357.61),11.43317,131.6669,(356.03* 232.97* 358.85)
0,3,76.44534,(356.01* 249.74* 358.14),0.5743213,16.72128,(338.17* 6.56* 357.55),11.61793,131.8954,(356.03* 232.97* 358.85)
0,3,76.47258,(355.93* 250.69* 358.14),0.6200098,17.67166,(338.08* 6.83* 357.61),11.62999,132.1665,(356.03* 232.97* 358.85)
0,3,76.50018,(355.92* 251.63* 357.97),0.7625416,18.59916,(338.43* 7.09* 357.97),11.14874,132.5811,(356.03* 232.97* 358.85)
0,3,76.52841,(355.97* 252.60* 357.82),0.8515222,19.56396,(338.54* 7.30* 358.15),10.9521,132.8466,(356.03* 232.97* 358.85)
0,3,76.55627,(356.10* 253.48* 357.66),0.9028042,20.43844,(338.24* 7.54* 357.58),11.55823,132.8919,(356.03* 232.97* 358.85)
0,3,76.5841,(356.17* 254.42* 357.49),0.9921002,21.36713,(337.94* 7.87* 357.38),11.88236,133.1259,(356.03* 232.97* 358.85)
0,3,76.61205,(356.23* 255.35* 357.34),1.07683,22.28489,(337.76* 8.10* 357.47),11.91303,133.3478,(356.03* 232.97* 358.85)
0,3,76.63933,(356.28* 256.39* 357.11),1.232962,23.31293,(337.65* 8.35* 357.58),11.90206,133.6036,(356.03* 232.97* 358.85)
0,3,76.66724,(356.34* 257.39* 356.96),1.313937,24.3073,(338.93* 8.41* 354.86),13.23941,133.2126,(356.03* 232.97* 358.85)
0,3,76.69484,(356.34* 258.33* 356.84),1.408427,25.24433,(338.75* 8.16* 354.07),13.93773,132.7427,(356.03* 232.97* 358.85)
0,3,76.7225,(356.30* 259.21* 356.82),1.453921,26.12606,(338.60* 8.32* 354.04),14.05173,132.8678,(356.03* 232.97* 358.85)
0,3,76.75025,(356.25* 260.13* 356.71),1.572985,27.03828,(338.52* 8.65* 354.06),14.07838,133.1813,(356.03* 232.97* 358.85)
0,3,76.77837,(356.04* 261.15* 356.66),1.73456,28.04714,(338.45* 9.14* 354.70),13.6311,133.8075,(356.03* 232.97* 358.85)
0,3,76.80648,(355.91* 262.27* 356.69),1.789847,29.16971,(338.37* 9.47* 354.93),13.49567,134.1819,(356.03* 232.97* 358.85)
0,3,76.83389,(355.80* 263.49* 356.59),1.933392,30.38083,(338.36* 9.84* 355.03),13.43046,134.5701,(356.03* 232.97* 358.85)
0,3,76.86189,(355.77* 264.54* 356.56),1.979062,31.42865,(338.28* 10.16* 355.13),13.39807,134.9036,(356.03* 232.97* 358.85)
0,3,76.88951,(355.80* 265.58* 356.34),2.136481,32.45802,(338.26* 10.51* 355.09),13.44033,135.2402,(356.03* 232.97* 358.85)
0,3,76.91737,(355.88* 266.58* 356.11),2.27518,33.44424,(338.17* 10.80* 355.28),13.34478,135.5619,(356.03* 232.97* 358.85)
0,3,76.94502,(355.98* 267.61* 355.89),2.385207,34.47173,(338.10* 11.24* 355.15),13.48989,135.9529,(356.03* 232.97* 358.85)
0,3,76.9679,(356.09* 268.05* 355.78),2.406745,34.90773,(337.97* 11.44* 355.24),13.49614,136.1482,(356.03* 232.97* 358.85)
0,3,77.00225,(356.22* 269.45* 355.52),2.538527,36.30124,(337.91* 11.74* 355.32),13.46627,136.4574,(356.03* 232.97* 358.85)
0,3,77.02875,(356.32* 270.31* 355.34),2.624628,37.15977,(337.93* 12.02* 355.39),13.40519,136.7558,(356.03* 232.97* 358.85)
0,3,77.0565,(356.48* 271.16* 355.25),2.602756,38.01603,(337.85* 12.29* 355.50),13.36338,137.0443,(356.03* 232.97* 358.85)
0,3,77.08408,(356.56* 271.96* 355.08),2.684663,38.81221,(337.80* 12.58* 355.51),13.37787,137.3271,(356.03* 232.97* 358.85)
0,3,77.11146,(356.60* 272.69* 355.03),2.703751,39.54202,(337.80* 12.82* 355.49),13.39974,137.5558,(356.03* 232.97* 358.85)
0,3,77.13955,(356.62* 273.38* 354.98),2.7303,40.2276,(337.83* 13.04* 355.49),13.38184,137.7855,(356.03* 232.97* 358.85)
0,3,77.16695,(356.66* 274.11* 354.80),2.849974,40.95568,(337.82* 13.31* 355.51),13.36621,138.0539,(356.03* 232.97* 358.85)
0,3,77.19466,(356.71* 274.88* 354.73),2.87824,41.72095,(337.71* 13.46* 355.25),13.63155,138.1182,(356.03* 232.97* 358.85)
0,3,77.22291,(356.74* 275.65* 354.62),2.944538,42.49537,(337.68* 13.66* 355.07),13.78664,138.2663,(356.03* 232.97* 358.85)
0,3,77.2504,(356.76* 276.38* 354.51),3.019144,43.21834,(337.64* 13.94* 355.09),13.788,138.5436,(356.03* 232.97* 358.85)
0,3,77.27802,(356.75* 277.22* 354.40),3.11757,44.05912,(337.65* 14.19* 355.07),13.80328,138.7939,(356.03* 232.97* 358.85)
0,3,77.30569,(356.68* 278.01* 354.40),3.158045,44.8412,(337.69* 14.47* 355.13),13.73207,139.101,(356.03* 232.97* 358.85)
0,3,77.33587,(356.60* 278.85* 354.37),3.232448,45.67791,(337.76* 14.78* 355.11),13.70674,139.4174,(356.03* 232.97* 358.85)
0,3,77.36118,(356.55* 279.66* 354.43),3.21064,46.48583,(337.74* 15.10* 355.20),13.65699,139.748,(356.03* 232.97* 358.85)
0,3,77.39577,(356.85* 280.42* 354.44),3.025282,47.26191,(337.87* 15.65* 355.27),13.5268,140.345,(356.03* 232.97* 358.85)
0,3,77.41658,(356.96* 281.17* 354.48),2.923506,48.02069,(337.91* 15.74* 355.31),13.47522,140.4493,(356.03* 232.97* 358.85)
0,3,77.4442,(356.97* 281.92* 354.45),2.940995,48.76761,(337.99* 15.87* 355.43),13.33737,140.6345,(356.03* 232.97* 358.85)
0,3,77.47186,(357.08* 282.61* 354.46),2.868012,49.46265,(337.21* 16.84* 357.25),12.40105,141.9275,(356.03* 232.97* 358.85)
0,3,77.49998,(357.21* 283.27* 354.43),2.81682,50.12392,(336.41* 17.88* 358.85),11.66442,143.2786,(356.03* 232.97* 358.85)
0,3,77.52803,(357.28* 283.92* 354.35),2.835527,50.77732,(337.59* 18.10* 354.99),13.89861,142.6692,(356.03* 232.97* 358.85)
0,3,77.55548,(357.39* 284.55* 354.31),2.80617,51.40974,(337.71* 18.37* 354.77),14.00068,142.9092,(356.03* 232.97* 358.85)
0,3,77.58396,(357.51* 285.10* 354.24),2.784758,51.96225,(337.79* 18.63* 355.38),13.48861,143.3415,(356.03* 232.97* 358.85)
90,1,82.71117,(355.38* 235.08* 359.10),0.1870407,2.131034,(340.30* 359.04* 352.99),13.89129,123.7072,(356.03* 232.97* 358.85)
90,1,82.73663,(355.36* 235.08* 359.11),0.1927807,2.12846,(340.28* 359.02* 352.99),13.90703,123.6789,(356.03* 232.97* 358.85)
90,1,82.76419,(355.34* 235.04* 359.09),0.2150745,2.089799,(340.26* 358.99* 353.01),13.90531,123.6473,(356.03* 232.97* 358.85)
90,1,82.79198,(355.36* 235.02* 359.06),0.2306438,2.06391,(340.49* 359.35* 354.13),12.90374,124.2932,(356.03* 232.97* 358.85)
90,1,82.82082,(355.38* 235.05* 359.06),0.2199548,2.090739,(340.28* 359.02* 353.21),13.73884,123.7304,(356.03* 232.97* 358.85)
90,1,82.86176,(355.46* 235.10* 359.10),0.1353313,2.146661,(340.19* 358.92* 353.05),13.91023,123.5781,(356.03* 232.97* 358.85)
90,1,82.88334,(355.44* 235.10* 359.13),0.1277443,2.15441,(340.12* 358.86* 352.98),14.00679,123.4905,(356.03* 232.97* 358.85)
90,1,82.90583,(355.44* 235.10* 359.14),0.1217773,2.153143,(340.11* 358.85* 352.95),14.03285,123.4721,(356.03* 232.97* 358.85)
90,1,82.93224,(355.41* 235.04* 359.14),0.1387218,2.089201,(340.12* 358.85* 352.94),14.03482,123.4728,(356.03* 232.97* 358.85)
90,1,82.95982,(355.40* 234.98* 359.12),0.1550445,2.024401,(340.12* 358.85* 352.96),14.0192,123.4755,(356.03* 232.97* 358.85)
90,1,82.98737,(355.42* 234.95* 359.12),0.1494998,2.002302,(340.13* 358.86* 352.96),14.0174,123.488,(356.03* 232.97* 358.85)
90,1,83.015,(355.39* 234.97* 359.08),0.1957272,2.01671,(340.13* 358.85* 352.96),14.018,123.4761,(356.03* 232.97* 358.85)
90,1,83.04248,(355.35* 235.01* 359.08),0.2209662,2.05373,(340.14* 358.88* 352.92),14.0437,123.4944,(356.03* 232.97* 358.85)
90,1,83.06982,(355.27* 235.03* 359.10),0.2522117,2.07961,(340.60* 359.35* 353.93),12.99571,124.2695,(356.03* 232.97* 358.85)
90,1,83.09796,(355.21* 235.01* 359.11),0.2789944,2.054254,(340.68* 359.45* 354.00),12.89741,124.3944,(356.03* 232.97* 358.85)
