Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,2,106.1074,(271.21* 131.18* 197.50),-5.229187,0.2495042,(8.56* 106.23* 265.81),27.63302,16.77178,(274.46* 354.44* 334.08)
45,2,106.1353,(271.42* 129.87* 198.79),-5.343872,0.252531,(8.57* 106.23* 265.88),27.69956,16.76025,(274.46* 354.44* 334.08)
45,2,106.1633,(271.44* 126.92* 201.73),-5.297241,0.253795,(8.60* 106.23* 265.93),27.75163,16.73756,(274.46* 354.44* 334.08)
45,2,106.1911,(271.58* 125.65* 202.96),-5.349945,0.2234098,(8.61* 106.25* 265.91),27.73222,16.74664,(274.46* 354.44* 334.08)
45,2,106.2194,(271.66* 123.71* 204.88),-5.351746,0.2054624,(8.61* 106.25* 265.91),27.73655,16.75342,(274.46* 354.44* 334.08)
45,2,106.2455,(271.75* 121.73* 206.84),-5.351166,0.1964072,(8.61* 106.25* 265.86),27.68257,16.7569,(274.46* 354.44* 334.08)
45,2,106.2734,(271.86* 119.22* 209.32),-5.338135,0.1720216,(8.61* 106.26* 265.86),27.684,16.76789,(274.46* 354.44* 334.08)
45,2,106.3016,(271.95* 117.60* 210.93),-5.334656,0.1684972,(8.62* 106.25* 265.94),27.76524,16.74183,(274.46* 354.44* 334.08)
45,2,106.3287,(272.12* 114.86* 213.65),-5.323639,0.1742205,(8.62* 106.21* 266.09),27.91161,16.67862,(274.46* 354.44* 334.08)
45,2,106.357,(272.38* 115.37* 213.15),-5.450165,0.1960592,(8.61* 106.21* 266.19),28.0102,16.6662,(274.46* 354.44* 334.08)
45,2,106.3851,(272.72* 114.90* 213.59),-5.573975,0.1988211,(8.62* 106.18* 266.24),28.05685,16.6274,(274.46* 354.44* 334.08)
45,2,106.4129,(273.08* 114.41* 214.07),-5.704376,0.2329898,(8.64* 106.17* 266.29),28.10497,16.59927,(274.46* 354.44* 334.08)
45,2,106.4407,(273.45* 113.25* 215.23),-5.791168,0.2633367,(8.65* 106.14* 266.29),28.11247,16.56219,(274.46* 354.44* 334.08)
45,2,106.4682,(273.90* 112.42* 216.09),-5.9133,0.3357825,(8.66* 106.13* 266.27),28.09258,16.5484,(274.46* 354.44* 334.08)
45,2,106.4962,(274.39* 112.34* 216.21),-6.085693,0.4183443,(8.68* 106.11* 266.30),28.11669,16.51749,(274.46* 354.44* 334.08)
45,2,106.524,(274.96* 112.66* 215.93),-6.322021,0.5182307,(8.76* 106.06* 266.52),28.3366,16.39353,(274.46* 354.44* 334.08)
45,2,106.5519,(275.44* 112.14* 216.38),-6.462219,0.4929239,(8.81* 106.03* 266.65),28.46913,16.31285,(274.46* 354.44* 334.08)
45,2,106.5797,(275.75* 109.94* 218.54),-6.375458,0.4869665,(8.81* 106.02* 266.66),28.48078,16.30131,(274.46* 354.44* 334.08)
45,2,106.6073,(276.04* 107.92* 220.48),-6.27771,0.4442628,(8.85* 105.99* 266.74),28.55627,16.24291,(274.46* 354.44* 334.08)
45,2,106.6352,(276.37* 106.43* 221.95),-6.219543,0.4495766,(8.88* 105.99* 266.83),28.64449,16.20191,(274.46* 354.44* 334.08)
45,2,106.6634,(276.79* 105.78* 222.61),-6.260193,0.5000589,(8.89* 105.97* 266.96),28.77368,16.16735,(274.46* 354.44* 334.08)
45,2,106.6909,(277.23* 105.17* 223.19),-6.306366,0.5156415,(8.90* 105.94* 267.14),28.94665,16.09975,(274.46* 354.44* 334.08)
45,2,106.7185,(277.74* 104.76* 223.53),-6.390564,0.5021568,(8.91* 105.94* 267.23),29.03709,16.07642,(274.46* 354.44* 334.08)
45,2,106.7463,(278.27* 104.27* 223.99),-6.455597,0.5246161,(8.90* 105.93* 267.27),29.07742,16.07216,(274.46* 354.44* 334.08)
45,2,106.7742,(278.79* 104.21* 224.03),-6.57428,0.5590464,(8.93* 105.93* 267.32),29.12743,16.04292,(274.46* 354.44* 334.08)
45,2,106.8018,(279.37* 104.55* 223.65),-6.771942,0.5870013,(8.97* 105.91* 267.32),29.1297,16.00662,(274.46* 354.44* 334.08)
45,2,106.8296,(279.86* 103.77* 224.42),-6.76062,0.620217,(9.00* 105.91* 267.31),29.12124,15.9867,(274.46* 354.44* 334.08)
45,2,106.8575,(280.29* 103.04* 225.14),-6.731842,0.6598818,(9.04* 105.88* 267.37),29.17852,15.93043,(274.46* 354.44* 334.08)
45,2,106.8852,(280.69* 102.35* 225.83),-6.692505,0.693049,(9.09* 105.83* 267.35),29.15724,15.84851,(274.46* 354.44* 334.08)
45,2,106.913,(281.10* 102.03* 226.14),-6.716675,0.7306956,(9.09* 105.80* 267.32),29.12919,15.82807,(274.46* 354.44* 334.08)
45,2,106.941,(281.52* 101.53* 226.60),-6.709137,0.7321413,(9.12* 105.79* 267.36),29.16525,15.79112,(274.46* 354.44* 334.08)
45,2,106.9685,(281.95* 101.01* 227.15),-6.67688,0.8030279,(9.16* 105.77* 267.42),29.23222,15.74162,(274.46* 354.44* 334.08)
45,2,106.9962,(282.39* 100.80* 227.36),-6.710114,0.8571725,(9.18* 105.76* 267.47),29.27334,15.71281,(274.46* 354.44* 334.08)
45,2,107.0242,(282.87* 100.86* 227.35),-6.79422,0.9583683,(9.19* 105.73* 267.54),29.34156,15.66779,(274.46* 354.44* 334.08)
45,2,107.0518,(283.36* 100.98* 227.25),-6.900909,1.035503,(9.20* 105.71* 267.52),29.32927,15.64458,(274.46* 354.44* 334.08)
45,2,107.0798,(283.89* 101.64* 226.73),-7.11554,1.259653,(9.22* 105.68* 267.52),29.32203,15.60619,(274.46* 354.44* 334.08)
45,2,107.1073,(284.51* 102.45* 226.07),-7.389496,1.499097,(9.18* 105.64* 267.44),29.24398,15.59382,(274.46* 354.44* 334.08)
45,2,107.1353,(285.04* 102.68* 225.87),-7.54303,1.603279,(9.13* 105.61* 267.45),29.25648,15.59319,(274.46* 354.44* 334.08)
45,2,107.1633,(285.71* 103.44* 225.24),-7.836823,1.83848,(9.12* 105.59* 267.55),29.35297,15.561,(274.46* 354.44* 334.08)
45,2,107.1907,(286.33* 103.97* 224.72),-8.10498,1.952377,(9.11* 105.56* 267.65),29.45291,15.52588,(274.46* 354.44* 334.08)
45,2,107.2188,(286.97* 104.79* 224.01),-8.43866,2.178041,(9.12* 105.53* 267.70),29.50224,15.48444,(274.46* 354.44* 334.08)
45,2,107.2466,(287.56* 105.14* 223.70),-8.659515,2.308478,(9.12* 105.50* 267.69),29.49368,15.45163,(274.46* 354.44* 334.08)
45,2,107.2765,(288.03* 104.89* 223.98),-8.678802,2.397552,(9.11* 105.45* 267.84),29.64103,15.38426,(274.46* 354.44* 334.08)
45,2,107.302,(288.51* 104.58* 224.29),-8.684662,2.464196,(9.09* 105.42* 267.97),29.76775,15.34939,(274.46* 354.44* 334.08)
45,2,107.3291,(289.13* 104.50* 224.29),-8.814514,2.478575,(9.05* 105.44* 268.01),29.80981,15.37963,(274.46* 354.44* 334.08)
45,2,107.3574,(289.74* 104.11* 224.88),-8.747406,2.740002,(9.03* 105.43* 268.04),29.83647,15.37672,(274.46* 354.44* 334.08)
45,2,107.385,(290.60* 104.13* 224.86),-8.923126,2.872891,(9.03* 105.39* 268.10),29.90155,15.32928,(274.46* 354.44* 334.08)
45,2,107.4127,(291.37* 104.11* 224.97),-9.034882,3.065604,(9.05* 105.33* 268.19),29.98815,15.23944,(274.46* 354.44* 334.08)
45,2,107.4411,(292.40* 104.75* 224.54),-9.388306,3.47286,(9.03* 105.28* 268.27),30.07079,15.19051,(274.46* 354.44* 334.08)
45,2,107.4685,(293.47* 105.71* 223.77),-9.899292,3.89129,(8.91* 105.27* 268.25),30.05038,15.24859,(274.46* 354.44* 334.08)
45,2,107.4962,(294.27* 105.99* 223.47),-10.18134,4.034023,(8.89* 105.25* 268.32),30.11588,15.23201,(274.46* 354.44* 334.08)
45,2,107.5245,(294.79* 106.06* 223.44),-10.30411,4.158544,(8.91* 105.27* 268.37),30.16961,15.23987,(274.46* 354.44* 334.08)
45,2,107.5518,(295.21* 106.07* 223.47),-10.37628,4.281991,(8.92* 105.33* 268.42),30.21357,15.28415,(274.46* 354.44* 334.08)
45,2,107.5797,(295.54* 105.94* 223.61),-10.38486,4.338922,(8.95* 105.37* 268.48),30.27455,15.30188,(274.46* 354.44* 334.08)
45,2,107.6078,(295.76* 105.72* 223.87),-10.3147,4.393301,(9.00* 105.36* 268.51),30.30424,15.25511,(274.46* 354.44* 334.08)
45,2,107.6355,(296.07* 105.63* 224.03),-10.30765,4.506353,(9.05* 105.34* 268.46),30.25319,15.21363,(274.46* 354.44* 334.08)
45,2,107.663,(296.34* 105.26* 224.39),-10.20444,4.517323,(9.14* 105.28* 268.34),30.13414,15.12279,(274.46* 354.44* 334.08)
45,2,107.6909,(296.66* 105.08* 224.58),-10.17996,4.560685,(9.21* 105.26* 268.17),29.96439,15.08399,(274.46* 354.44* 334.08)
45,2,107.7188,(296.99* 104.88* 224.81),-10.13531,4.628852,(9.32* 105.19* 268.09),29.88543,14.96495,(274.46* 354.44* 334.08)
45,2,107.7464,(297.40* 104.33* 225.40),-9.94397,4.680884,(9.39* 105.16* 267.96),29.75686,14.91785,(274.46* 354.44* 334.08)
45,2,107.7745,(297.88* 103.73* 226.00),-9.747467,4.702945,(9.45* 105.14* 267.83),29.63201,14.88883,(274.46* 354.44* 334.08)
45,2,107.8022,(298.62* 103.55* 226.26),-9.737701,4.880106,(9.51* 105.11* 267.67),29.46915,14.84712,(274.46* 354.44* 334.08)
45,2,107.8295,(299.24* 103.16* 226.77),-9.581146,5.051729,(9.61* 105.07* 267.51),29.3124,14.77154,(274.46* 354.44* 334.08)
45,2,107.8576,(300.09* 102.82* 227.24),-9.470551,5.26669,(9.79* 105.00* 267.17),28.98056,14.66226,(274.46* 354.44* 334.08)
45,2,107.8858,(301.11* 102.71* 227.37),-9.53302,5.438889,(9.99* 104.94* 266.95),28.76183,14.52852,(274.46* 354.44* 334.08)
45,2,107.9131,(302.12* 102.76* 227.38),-9.656982,5.668389,(10.16* 104.90* 266.74),28.55496,14.43542,(274.46* 354.44* 334.08)
45,2,107.9406,(302.82* 102.42* 227.67),-9.584137,5.695789,(10.43* 104.72* 266.65),28.46121,14.11877,(274.46* 354.44* 334.08)
45,2,107.9687,(303.32* 102.41* 227.85),-9.545807,5.920959,(10.62* 104.75* 266.45),28.2629,14.08817,(274.46* 354.44* 334.08)
45,2,107.9965,(303.71* 102.50* 227.80),-9.617035,6.029364,(10.74* 104.71* 266.38),28.19212,14.00068,(274.46* 354.44* 334.08)
45,2,108.0245,(303.97* 102.58* 227.79),-9.652649,6.141734,(10.89* 104.63* 266.32),28.12897,13.8508,(274.46* 354.44* 334.08)
45,2,108.0523,(304.17* 103.05* 227.43),-9.874786,6.353664,(11.02* 104.59* 266.20),28.01018,13.76799,(274.46* 354.44* 334.08)
45,2,108.0796,(304.44* 103.72* 226.77),-10.27734,6.511779,(11.11* 104.54* 266.11),27.92591,13.68171,(274.46* 354.44* 334.08)
45,2,108.1003,(304.65* 104.07* 226.50),-10.45798,6.668924,(11.23* 104.58* 266.18),27.98558,13.65249,(274.46* 354.44* 334.08)
45,2,108.1218,(305.11* 104.77* 225.86),-10.87808,6.930995,(11.29* 104.60* 266.22),28.023,13.63495,(274.46* 354.44* 334.08)
45,2,108.1489,(305.83* 105.74* 224.94),-11.51093,7.269113,(11.37* 104.71* 266.32),28.1251,13.67614,(274.46* 354.44* 334.08)
45,2,108.1776,(306.64* 106.70* 224.20),-12.06458,7.78514,(11.51* 104.68* 266.54),28.33927,13.52493,(274.46* 354.44* 334.08)
45,2,108.2051,(307.11* 106.80* 223.98),-12.26788,7.808062,(11.63* 104.67* 266.71),28.49798,13.41472,(274.46* 354.44* 334.08)
45,2,108.2324,(307.60* 106.76* 223.91),-12.3847,7.819531,(11.66* 104.68* 266.78),28.57239,13.39048,(274.46* 354.44* 334.08)
45,3,110.5519,(270.93* 347.47* 342.29),-3.528381,1.241241,(9.28* 105.76* 265.04),26.88,16.0459,(274.46* 354.44* 334.08)
45,3,110.5794,(270.88* 348.90* 340.90),-3.572357,1.279026,(9.26* 105.77* 264.96),26.80066,16.07826,(274.46* 354.44* 334.08)
45,3,110.6071,(270.84* 348.18* 341.62),-3.616333,1.285782,(9.28* 105.75* 264.90),26.74438,16.05624,(274.46* 354.44* 334.08)
45,3,110.635,(270.83* 347.31* 342.51),-3.630798,1.29784,(9.33* 105.69* 264.88),26.71629,15.97521,(274.46* 354.44* 334.08)
45,3,110.6628,(270.83* 344.89* 344.92),-3.638123,1.293068,(9.32* 105.68* 264.71),26.55769,15.99774,(274.46* 354.44* 334.08)
45,3,110.6883,(270.83* 343.10* 346.70),-3.649689,1.285109,(9.30* 105.69* 264.50),26.34304,16.05673,(274.46* 354.44* 334.08)
45,3,110.718,(270.78* 343.88* 345.90),-3.6922,1.266983,(9.30* 105.69* 264.41),26.25632,16.07294,(274.46* 354.44* 334.08)
45,3,110.7458,(270.75* 346.49* 343.30),-3.708405,1.27672,(9.31* 105.69* 264.35),26.19298,16.07663,(274.46* 354.44* 334.08)
45,3,110.7734,(270.69* 349.40* 340.39),-3.763184,1.287791,(9.34* 105.68* 264.34),26.19051,16.05267,(274.46* 354.44* 334.08)
45,3,110.802,(270.68* 354.38* 335.40),-3.763824,1.277634,(9.34* 105.68* 264.32),26.16686,16.05033,(274.46* 354.44* 334.08)
45,3,110.8288,(270.67* 2.24* 327.53),-3.766663,1.271719,(9.33* 105.68* 264.33),26.17472,16.05657,(274.46* 354.44* 334.08)
45,3,110.8571,(270.68* 8.88* 320.88),-3.761627,1.272716,(9.34* 105.68* 264.31),26.16101,16.05612,(274.46* 354.44* 334.08)
45,3,110.885,(270.66* 20.91* 308.84),-3.813141,1.262476,(9.37* 105.66* 264.24),26.08989,16.03033,(274.46* 354.44* 334.08)
45,3,110.9124,(270.70* 38.61* 291.09),-3.876373,1.231551,(9.39* 105.66* 264.16),26.01166,16.0294,(274.46* 354.44* 334.08)
45,3,110.9409,(270.80* 51.33* 278.33),-3.918976,1.206055,(9.44* 105.64* 264.12),25.97599,15.99613,(274.46* 354.44* 334.08)
45,3,110.9681,(271.00* 63.97* 265.70),-3.979126,1.234644,(9.46* 105.64* 264.11),25.9581,15.99195,(274.46* 354.44* 334.08)
45,3,110.996,(271.22* 76.80* 252.86),-4.131592,1.252801,(9.46* 105.66* 264.10),25.95518,16.0112,(274.46* 354.44* 334.08)
45,3,111.0242,(271.57* 89.36* 240.36),-4.381989,1.337772,(9.48* 105.66* 264.16),26.00989,15.99205,(274.46* 354.44* 334.08)
45,3,111.0513,(271.89* 94.13* 235.59),-4.527771,1.365768,(9.49* 105.68* 264.26),26.11326,15.98233,(274.46* 354.44* 334.08)
45,3,111.079,(272.23* 96.10* 233.67),-4.619141,1.447328,(9.49* 105.67* 264.33),26.17832,15.97023,(274.46* 354.44* 334.08)
45,3,111.1072,(272.70* 100.15* 229.56),-4.848602,1.422847,(9.46* 105.67* 264.30),26.14814,15.987,(274.46* 354.44* 334.08)
45,3,111.1351,(273.14* 101.53* 228.16),-4.990997,1.439185,(9.46* 105.68* 264.38),26.23301,15.98446,(274.46* 354.44* 334.08)
45,3,111.1628,(273.55* 99.51* 230.06),-4.946625,1.35668,(9.45* 105.71* 264.49),26.33702,15.99869,(274.46* 354.44* 334.08)
45,3,111.1901,(273.92* 97.29* 232.23),-4.852142,1.330704,(9.46* 105.67* 264.68),26.52886,15.92175,(274.46* 354.44* 334.08)
45,3,111.2183,(274.37* 97.30* 232.16),-4.904114,1.317895,(9.47* 105.68* 264.83),26.67187,15.90748,(274.46* 354.44* 334.08)
45,3,111.246,(274.84* 98.16* 231.27),-5.026825,1.33465,(9.43* 105.73* 264.97),26.80616,15.95129,(274.46* 354.44* 334.08)
45,3,111.2742,(275.23* 98.67* 230.79),-5.117157,1.394965,(9.43* 105.68* 265.14),26.98153,15.87519,(274.46* 354.44* 334.08)
45,3,111.3018,(275.61* 98.29* 231.20),-5.125092,1.459398,(9.47* 105.67* 265.25),27.08195,15.82846,(274.46* 354.44* 334.08)
45,3,111.3292,(276.09* 99.59* 229.92),-5.318146,1.517599,(9.49* 105.69* 265.29),27.1222,15.8273,(274.46* 354.44* 334.08)
45,3,111.3574,(276.59* 100.84* 228.72),-5.523254,1.627564,(9.48* 105.67* 265.34),27.17261,15.80869,(274.46* 354.44* 334.08)
45,3,111.3855,(277.23* 102.98* 226.62),-5.883942,1.739241,(9.47* 105.69* 265.44),27.2711,15.81111,(274.46* 354.44* 334.08)
45,3,111.4125,(277.90* 105.02* 224.63),-6.28418,1.866813,(9.46* 105.70* 265.52),27.35129,15.81628,(274.46* 354.44* 334.08)
45,3,111.4402,(278.44* 105.57* 224.10),-6.481415,1.953475,(9.44* 105.71* 265.65),27.48529,15.81915,(274.46* 354.44* 334.08)
45,3,111.4686,(278.92* 105.26* 224.35),-6.555359,1.947095,(9.44* 105.71* 265.85),27.67819,15.78729,(274.46* 354.44* 334.08)
45,3,111.4963,(279.33* 104.82* 224.78),-6.582642,1.972479,(9.42* 105.73* 265.96),27.78949,15.79652,(274.46* 354.44* 334.08)
45,3,111.5239,(279.75* 104.38* 225.19),-6.607544,1.986166,(9.42* 105.74* 266.03),27.85489,15.80189,(274.46* 354.44* 334.08)
45,3,111.5518,(280.12* 103.61* 225.90),-6.565826,1.958209,(9.43* 105.73* 266.10),27.92832,15.76984,(274.46* 354.44* 334.08)
45,3,111.5796,(280.46* 102.53* 226.93),-6.450989,1.944007,(9.44* 105.72* 266.10),27.92681,15.75421,(274.46* 354.44* 334.08)
45,3,111.6073,(280.87* 101.12* 228.26),-6.279358,1.883145,(9.44* 105.72* 266.11),27.93688,15.74555,(274.46* 354.44* 334.08)
45,3,111.6348,(281.29* 99.24* 230.04),-6.000031,1.803313,(9.42* 105.72* 266.14),27.96065,15.75275,(274.46* 354.44* 334.08)
45,3,111.6626,(281.67* 97.70* 231.45),-5.767303,1.689563,(9.41* 105.71* 266.23),28.05767,15.73442,(274.46* 354.44* 334.08)
45,3,111.6903,(282.19* 96.77* 232.36),-5.62912,1.703209,(9.40* 105.70* 266.30),28.12452,15.72044,(274.46* 354.44* 334.08)
45,3,111.7186,(282.76* 96.27* 232.86),-5.569794,1.741125,(9.34* 105.73* 266.26),28.08034,15.78851,(274.46* 354.44* 334.08)
45,3,111.7464,(283.56* 97.41* 231.74),-5.892639,1.882066,(9.32* 105.73* 266.20),28.02435,15.80993,(274.46* 354.44* 334.08)
45,3,111.7741,(284.23* 97.89* 231.39),-6.044525,2.084456,(9.29* 105.71* 266.21),28.03664,15.80912,(274.46* 354.44* 334.08)
45,3,111.8017,(284.92* 98.07* 231.26),-6.14621,2.205295,(9.28* 105.68* 266.36),28.17983,15.75796,(274.46* 354.44* 334.08)
45,3,111.8296,(285.72* 98.86* 230.54),-6.420624,2.394612,(9.31* 105.65* 266.54),28.3632,15.68655,(274.46* 354.44* 334.08)
45,3,111.8575,(286.67* 100.16* 229.30),-6.880798,2.60086,(9.33* 105.66* 266.63),28.44865,15.66362,(274.46* 354.44* 334.08)
45,3,111.8852,(287.58* 101.08* 228.39),-7.270935,2.761209,(9.32* 105.66* 266.73),28.54243,15.65308,(274.46* 354.44* 334.08)
45,3,111.9128,(288.18* 100.90* 228.58),-7.30014,2.837329,(9.35* 105.61* 266.87),28.68868,15.56598,(274.46* 354.44* 334.08)
45,3,111.9411,(288.86* 101.03* 228.45),-7.437378,2.933456,(9.42* 105.56* 266.89),28.70431,15.47168,(274.46* 354.44* 334.08)
45,3,111.9682,(289.32* 100.45* 228.99),-7.321472,2.924691,(9.48* 105.53* 266.81),28.62544,15.4262,(274.46* 354.44* 334.08)
45,3,111.9963,(289.75* 99.69* 229.56),-7.190216,2.759038,(9.53* 105.51* 266.75),28.56452,15.39096,(274.46* 354.44* 334.08)
45,3,112.0241,(290.07* 99.07* 230.08),-7.050812,2.666491,(9.66* 105.43* 266.71),28.52238,15.24278,(274.46* 354.44* 334.08)
45,3,112.052,(290.50* 98.83* 230.39),-6.989685,2.775916,(9.71* 105.42* 266.70),28.51691,15.20685,(274.46* 354.44* 334.08)
45,3,112.0796,(291.18* 99.14* 230.12),-7.155731,2.915184,(9.68* 105.42* 266.64),28.45381,15.23453,(274.46* 354.44* 334.08)
45,3,112.1077,(291.80* 99.35* 229.96),-7.285736,3.05398,(9.57* 105.44* 266.60),28.41316,15.32273,(274.46* 354.44* 334.08)
45,3,112.1351,(292.30* 99.41* 229.99),-7.326447,3.203734,(9.49* 105.45* 266.57),28.386,15.37948,(274.46* 354.44* 334.08)
45,3,112.1633,(292.99* 99.82* 229.62),-7.546173,3.358937,(9.46* 105.45* 266.60),28.42182,15.38632,(274.46* 354.44* 334.08)
45,3,112.1907,(293.79* 100.70* 228.86),-7.938416,3.644421,(9.38* 105.44* 266.68),28.50045,15.41007,(274.46* 354.44* 334.08)
45,3,112.2189,(294.45* 101.10* 228.47),-8.180695,3.78162,(9.33* 105.39* 266.63),28.44607,15.39881,(274.46* 354.44* 334.08)
45,3,112.2463,(294.87* 100.92* 228.66),-8.153046,3.834998,(9.27* 105.34* 266.58),28.40143,15.38615,(274.46* 354.44* 334.08)
45,3,112.2741,(295.32* 100.90* 228.73),-8.176758,3.948731,(9.23* 105.31* 266.52),28.34036,15.38667,(274.46* 354.44* 334.08)
45,3,112.3022,(295.70* 100.94* 228.75),-8.216248,4.054949,(9.17* 105.30* 266.56),28.37638,15.39673,(274.46* 354.44* 334.08)
45,3,112.3299,(295.96* 100.89* 228.87),-8.196381,4.148908,(9.17* 105.28* 266.69),28.50935,15.36647,(274.46* 354.44* 334.08)
45,3,112.3572,(296.30* 101.01* 228.72),-8.298584,4.183794,(9.24* 105.25* 266.79),28.60783,15.27613,(274.46* 354.44* 334.08)
45,3,112.3851,(296.66* 101.42* 228.41),-8.479797,4.368369,(9.32* 105.26* 266.84),28.65551,15.23486,(274.46* 354.44* 334.08)
45,3,112.4129,(296.97* 101.69* 228.23),-8.599426,4.521676,(9.39* 105.25* 266.87),28.68873,15.18665,(274.46* 354.44* 334.08)
45,3,112.4407,(297.26* 101.85* 228.12),-8.686279,4.627015,(9.43* 105.21* 266.82),28.63922,15.12525,(274.46* 354.44* 334.08)
45,3,112.4686,(297.66* 102.27* 227.74),-8.911194,4.770288,(9.45* 105.19* 266.85),28.66207,15.09216,(274.46* 354.44* 334.08)
45,3,112.4967,(298.05* 102.63* 227.41),-9.11438,4.896463,(9.50* 105.18* 266.89),28.70852,15.04894,(274.46* 354.44* 334.08)
45,3,112.5245,(298.30* 102.70* 227.42),-9.146973,5.00774,(9.61* 105.18* 266.91),28.72134,14.98605,(274.46* 354.44* 334.08)
45,3,112.5521,(298.70* 103.08* 227.14),-9.333405,5.204018,(9.69* 105.17* 266.73),28.54223,14.96989,(274.46* 354.44* 334.08)
45,3,112.5797,(299.31* 103.22* 226.95),-9.50647,5.283651,(9.78* 105.13* 266.57),28.39122,14.90364,(274.46* 354.44* 334.08)
45,3,112.6076,(299.98* 103.20* 227.03),-9.559296,5.438431,(10.06* 105.03* 266.45),28.27121,14.67268,(274.46* 354.44* 334.08)
45,3,112.6353,(300.64* 103.26* 227.07),-9.626953,5.648307,(10.27* 105.00* 266.22),28.04459,14.57001,(274.46* 354.44* 334.08)
45,3,112.6652,(301.20* 103.04* 227.28),-9.594147,5.70564,(10.47* 104.89* 265.86),27.68377,14.4256,(274.46* 354.44* 334.08)
45,3,112.6906,(301.63* 102.54* 227.79),-9.382141,5.712949,(10.59* 104.85* 265.57),27.39914,14.37532,(274.46* 354.44* 334.08)
45,3,112.7185,(301.92* 102.43* 227.91),-9.353424,5.758214,(10.72* 104.76* 265.49),27.32187,14.23097,(274.46* 354.44* 334.08)
45,3,112.7461,(302.00* 102.18* 228.18),-9.217529,5.753472,(10.80* 104.66* 265.43),27.25494,14.0989,(274.46* 354.44* 334.08)
45,3,112.7743,(302.17* 102.06* 228.38),-9.133331,5.833401,(10.83* 104.64* 265.42),27.25126,14.0721,(274.46* 354.44* 334.08)
45,3,112.8019,(302.53* 102.42* 228.15),-9.296539,6.045776,(10.89* 104.69* 265.43),27.25901,14.08351,(274.46* 354.44* 334.08)
45,3,112.8292,(302.92* 102.64* 228.06),-9.386047,6.253576,(10.96* 104.75* 265.48),27.31061,14.10176,(274.46* 354.44* 334.08)
45,3,112.8575,(303.39* 102.89* 227.90),-9.525452,6.455593,(11.08* 104.74* 265.60),27.41888,14.01145,(274.46* 354.44* 334.08)
45,3,112.8853,(303.99* 103.38* 227.59),-9.767883,6.78183,(11.18* 104.64* 265.61),27.43276,13.85305,(274.46* 354.44* 334.08)
45,3,112.9127,(304.73* 104.07* 227.14),-10.10748,7.222356,(11.22* 104.58* 265.64),27.46158,13.76203,(274.46* 354.44* 334.08)
45,3,112.9407,(305.29* 104.67* 226.57),-10.49652,7.44941,(11.17* 104.53* 265.77),27.58378,13.71153,(274.46* 354.44* 334.08)
45,3,112.9683,(305.66* 104.97* 226.30),-10.70154,7.595959,(11.16* 104.48* 265.90),27.7171,13.64659,(274.46* 354.44* 334.08)
45,3,112.9962,(305.97* 105.24* 226.12),-10.84695,7.775106,(11.12* 104.46* 265.91),27.7224,13.63972,(274.46* 354.44* 334.08)
45,3,113.0244,(306.08* 105.12* 226.12),-10.85782,7.674746,(11.05* 104.36* 265.73),27.54769,13.61707,(274.46* 354.44* 334.08)
45,3,113.052,(306.09* 104.77* 226.48),-10.65216,7.617374,(10.99* 104.31* 265.41),27.23971,13.65357,(274.46* 354.44* 334.08)
45,3,113.0794,(306.34* 104.80* 226.44),-10.7034,7.666173,(10.97* 104.32* 265.20),27.03586,13.71763,(274.46* 354.44* 334.08)
45,3,113.1074,(306.58* 104.62* 226.60),-10.63824,7.670537,(11.00* 104.29* 265.24),27.07378,13.66465,(274.46* 354.44* 334.08)
45,3,113.135,(306.87* 104.36* 226.88),-10.51019,7.686265,(11.01* 104.27* 265.27),27.09969,13.63666,(274.46* 354.44* 334.08)
45,3,113.1628,(307.28* 104.17* 227.04),-10.45917,7.70278,(11.02* 104.26* 265.29),27.12146,13.61895,(274.46* 354.44* 334.08)
45,3,113.1834,(307.59* 104.02* 227.19),-10.4028,7.72862,(11.00* 104.23* 265.33),27.16076,13.58356,(274.46* 354.44* 334.08)
0,1,120.1072,(270.70* 294.52* 33.26),-4.135254,-0.7642212,(10.47* 108.13* 267.36),29.15487,17.37857,(274.46* 354.44* 334.08)
0,1,120.1352,(270.65* 296.46* 31.32),-4.135529,-0.7621155,(10.50* 108.11* 267.24),29.04146,17.36605,(274.46* 354.44* 334.08)
0,1,120.1656,(270.66* 296.61* 31.18),-4.131042,-0.7633972,(10.55* 108.10* 267.23),29.02724,17.32642,(274.46* 354.44* 334.08)
0,1,120.1924,(270.66* 296.98* 30.80),-4.125824,-0.7650452,(10.55* 108.09* 267.37),29.16705,17.2948,(274.46* 354.44* 334.08)
0,1,120.2183,(270.65* 298.42* 29.35),-4.119995,-0.7743835,(10.58* 108.10* 267.51),29.30899,17.26235,(274.46* 354.44* 334.08)
0,1,120.2454,(270.60* 298.93* 28.82),-4.135284,-0.7896423,(10.58* 108.10* 267.62),29.41399,17.24249,(274.46* 354.44* 334.08)
0,1,120.2731,(270.58* 297.34* 30.43),-4.162964,-0.7710571,(10.58* 108.13* 267.61),29.4067,17.26766,(274.46* 354.44* 334.08)
0,1,120.3018,(270.57* 294.07* 33.73),-4.194489,-0.7415771,(10.55* 108.10* 267.67),29.46449,17.25121,(274.46* 354.44* 334.08)
0,1,120.3293,(270.59* 294.96* 32.87),-4.177887,-0.7160645,(10.52* 108.08* 267.75),29.53842,17.23324,(274.46* 354.44* 334.08)
