Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,3,50.0271,(345.88* 244.64* 359.70),0.5186364,1.336517,(8.15* 355.61* 354.92),-5.041046,111.1744,(346.73* 243.26* 359.86)
180,3,50.05843,(346.01* 243.42* 359.91),0.2830127,0.1642306,(8.15* 355.47* 354.88),-5.00589,111.0338,(346.73* 243.26* 359.86)
180,3,50.08505,(346.19* 241.57* 0.22),-0.0741272,-1.606537,(8.09* 355.29* 354.78),-4.881744,110.8746,(346.73* 243.26* 359.86)
180,3,50.11206,(346.45* 239.46* 0.64),-0.551239,-3.616486,(8.04* 355.15* 354.71),-4.799133,110.7438,(346.73* 243.26* 359.86)
180,3,50.13993,(346.57* 236.41* 1.17),-1.067383,-6.541687,(8.03* 354.97* 354.61),-4.713318,110.5683,(346.73* 243.26* 359.86)
180,3,50.1671,(346.46* 232.67* 1.37),-1.184021,-10.233,(7.98* 354.74* 354.58),-4.66684,110.3475,(346.73* 243.26* 359.86)
180,3,50.19453,(346.34* 228.43* 1.64),-1.364319,-14.40353,(7.98* 354.54* 354.59),-4.676514,110.1507,(346.73* 243.26* 359.86)
180,3,50.2222,(346.44* 223.91* 2.02),-1.741669,-18.83411,(7.98* 354.18* 354.54),-4.627869,109.7984,(346.73* 243.26* 359.86)
180,3,50.24955,(346.79* 219.74* 2.22),-2.075378,-22.95685,(7.99* 353.93* 354.36),-4.471405,109.5591,(346.73* 243.26* 359.86)
180,3,50.27756,(347.07* 215.62* 2.73),-2.640686,-26.9631,(7.93* 353.65* 354.48),-4.554352,109.2747,(346.73* 243.26* 359.86)
180,3,50.30537,(347.15* 211.72* 3.16),-3.049652,-30.7699,(8.04* 353.17* 354.18),-4.331635,108.8153,(346.73* 243.26* 359.86)
180,3,50.33331,(347.20* 208.21* 3.42),-3.304901,-34.20987,(8.15* 352.76* 353.90),-4.131134,108.427,(346.73* 243.26* 359.86)
180,3,50.36088,(347.25* 204.95* 3.86),-3.703979,-37.3649,(8.70* 352.88* 354.32),-4.739777,108.4618,(346.73* 243.26* 359.86)
180,3,50.3882,(347.37* 202.21* 4.22),-4.075562,-40.02097,(8.40* 351.75* 353.67),-4.028931,107.4361,(346.73* 243.26* 359.86)
180,3,50.41646,(347.44* 199.57* 4.64),-4.46991,-42.55734,(8.34* 351.22* 353.77),-4.099243,106.8956,(346.73* 243.26* 359.86)
180,3,50.44408,(347.62* 197.53* 4.82),-4.703186,-44.56628,(8.61* 350.60* 353.46),-3.941864,106.291,(346.73* 243.26* 359.86)
180,3,50.4716,(347.81* 195.85* 5.16),-5.092773,-46.18106,(8.82* 350.00* 353.34),-3.920135,105.6982,(346.73* 243.26* 359.86)
180,3,50.49985,(348.05* 194.40* 5.46),-5.464783,-47.56754,(8.99* 349.39* 353.21),-3.877441,105.0945,(346.73* 243.26* 359.86)
180,3,50.52764,(348.32* 193.26* 5.57),-5.6828,-48.70709,(9.10* 349.01* 353.28),-3.983429,104.6929,(346.73* 243.26* 359.86)
180,3,50.55538,(348.58* 192.32* 5.73),-5.941742,-49.63126,(9.28* 348.43* 353.16),-3.958466,104.1229,(346.73* 243.26* 359.86)
180,3,50.583,(348.84* 191.54* 5.81),-6.137421,-50.41568,(9.41* 347.85* 353.13),-3.989807,103.5323,(346.73* 243.26* 359.86)
180,3,50.61077,(349.13* 190.87* 5.82),-6.283234,-51.11633,(9.55* 347.44* 353.12),-4.045044,103.1136,(346.73* 243.26* 359.86)
180,3,50.6384,(349.54* 190.32* 5.85),-6.496094,-51.70093,(9.64* 347.05* 353.00),-3.970306,102.7344,(346.73* 243.26* 359.86)
315,1,56.97276,(345.04* 244.15* 0.95),-0.1810608,1.159135,(7.78* 355.09* 355.27),-5.191986,110.6507,(346.73* 243.26* 359.86)
315,1,57.00047,(345.01* 244.16* 0.97),-0.1856689,1.17143,(7.82* 355.05* 355.16),-5.108459,110.6172,(346.73* 243.26* 359.86)
315,1,57.04099,(345.01* 244.15* 0.97),-0.1869812,1.166635,(7.87* 355.01* 354.95),-4.949219,110.5856,(346.73* 243.26* 359.86)
315,1,57.06865,(345.04* 244.08* 1.02),-0.2389526,1.110361,(7.87* 355.01* 354.94),-4.93576,110.5938,(346.73* 243.26* 359.86)
315,1,57.09645,(345.08* 244.06* 1.02),-0.259552,1.083238,(7.90* 355.00* 354.83),-4.850983,110.5911,(346.73* 243.26* 359.86)
315,1,57.12397,(345.09* 244.06* 1.01),-0.2532349,1.085159,(7.89* 355.02* 354.81),-4.831299,110.6154,(346.73* 243.26* 359.86)
315,1,57.15151,(345.08* 244.08* 1.00),-0.2380371,1.104245,(7.90* 355.03* 354.79),-4.81311,110.6255,(346.73* 243.26* 359.86)
315,1,57.17968,(345.05* 244.09* 1.00),-0.2293396,1.114255,(7.91* 355.04* 354.79),-4.820343,110.6374,(346.73* 243.26* 359.86)
315,1,57.20731,(345.00* 244.16* 0.94),-0.1538391,1.163074,(7.91* 355.05* 354.75),-4.78418,110.649,(346.73* 243.26* 359.86)
315,1,57.23539,(345.01* 244.19* 0.93),-0.1489563,1.191425,(7.92* 355.06* 354.77),-4.805664,110.6525,(346.73* 243.26* 359.86)
315,1,57.2631,(345.06* 244.23* 0.92),-0.1625366,1.225509,(7.91* 355.07* 354.75),-4.781677,110.6714,(346.73* 243.26* 359.86)
315,1,57.29796,(345.25* 244.31* 0.85),-0.1937256,1.292068,(7.92* 355.09* 354.71),-4.749115,110.6894,(346.73* 243.26* 359.86)
315,1,57.31908,(345.45* 244.36* 0.83),-0.2628174,1.336617,(7.91* 355.10* 354.69),-4.733765,110.7043,(346.73* 243.26* 359.86)
315,1,57.34633,(345.81* 244.49* 0.77),-0.3710022,1.449277,(7.91* 355.10* 354.67),-4.709229,110.707,(346.73* 243.26* 359.86)
315,1,57.37416,(346.27* 244.62* 0.68),-0.5083313,1.552612,(7.92* 355.13* 354.61),-4.665222,110.739,(346.73* 243.26* 359.86)
315,1,57.40187,(346.86* 244.77* 0.63),-0.7247925,1.685203,(7.94* 355.16* 354.57),-4.637573,110.7772,(346.73* 243.26* 359.86)
315,1,57.42974,(347.49* 244.93* 0.56),-0.9558411,1.819872,(7.95* 355.19* 354.52),-4.596283,110.8101,(346.73* 243.26* 359.86)
315,1,57.45751,(348.16* 245.14* 0.51),-1.2099,2.009551,(7.96* 355.23* 354.46),-4.546722,110.8571,(346.73* 243.26* 359.86)
315,1,57.48535,(348.80* 245.47* 0.45),-1.450989,2.315506,(7.96* 355.26* 354.44),-4.52652,110.8899,(346.73* 243.26* 359.86)
315,1,57.51292,(349.36* 245.86* 0.35),-1.614105,2.667623,(7.96* 355.33* 354.41),-4.505859,110.9576,(346.73* 243.26* 359.86)
315,1,57.54144,(350.05* 246.29* 0.26),-1.845673,3.06952,(7.95* 355.38* 354.40),-4.482971,111.0134,(346.73* 243.26* 359.86)
315,1,57.5687,(350.68* 246.85* 0.12),-2.006378,3.57781,(7.95* 355.42* 354.39),-4.477875,111.0566,(346.73* 243.26* 359.86)
315,1,57.59682,(351.37* 247.54* 0.01),-2.224854,4.224753,(7.93* 355.51* 354.37),-4.451813,111.1435,(346.73* 243.26* 359.86)
315,1,57.62459,(352.13* 248.22* 359.94),-2.496857,4.871531,(7.93* 355.60* 354.36),-4.443146,111.2395,(346.73* 243.26* 359.86)
315,1,57.65166,(352.90* 249.01* 359.80),-2.718658,5.60501,(7.92* 355.69* 354.37),-4.448395,111.3208,(346.73* 243.26* 359.86)
315,1,57.67945,(353.66* 249.80* 359.73),-3.001892,6.352385,(7.92* 355.76* 354.36),-4.445099,111.397,(346.73* 243.26* 359.86)
315,1,57.70781,(354.44* 250.59* 359.61),-3.238037,7.088817,(7.92* 355.87* 354.37),-4.451263,111.501,(346.73* 243.26* 359.86)
315,1,57.73537,(355.26* 251.38* 359.42),-3.436401,7.815648,(7.92* 355.95* 354.36),-4.43988,111.5823,(346.73* 243.26* 359.86)
315,1,57.76321,(356.18* 252.28* 359.33),-3.765076,8.651022,(7.91* 356.02* 354.36),-4.43222,111.6573,(346.73* 243.26* 359.86)
315,1,57.79091,(357.02* 253.17* 359.23),-4.046478,9.483323,(7.90* 356.16* 354.38),-4.450653,111.7913,(346.73* 243.26* 359.86)
315,1,57.81903,(357.92* 254.30* 359.02),-4.254059,10.53795,(7.91* 356.29* 354.42),-4.485931,111.9194,(346.73* 243.26* 359.86)
315,1,57.84673,(358.73* 255.43* 358.73),-4.357727,11.60157,(7.90* 356.41* 354.41),-4.477173,112.0409,(346.73* 243.26* 359.86)
315,1,57.87441,(359.70* 256.64* 358.55),-4.619873,12.72726,(7.88* 356.56* 354.40),-4.457886,112.1946,(346.73* 243.26* 359.86)
315,1,57.90211,(0.68* 258.06* 358.41),-4.925293,14.06752,(7.89* 356.72* 354.43),-4.486847,112.3556,(346.73* 243.26* 359.86)
315,1,57.93012,(1.71* 259.43* 358.28),-5.261078,15.35343,(7.84* 356.89* 354.39),-4.433472,112.5314,(346.73* 243.26* 359.86)
315,1,57.9581,(2.76* 260.82* 358.21),-5.656372,16.66072,(7.84* 356.97* 354.37),-4.415039,112.6146,(346.73* 243.26* 359.86)
315,1,57.98551,(3.88* 262.12* 358.11),-6.047729,17.85341,(7.86* 357.12* 354.46),-4.502319,112.75,(346.73* 243.26* 359.86)
315,1,58.01321,(4.94* 263.34* 357.98),-6.394592,18.9781,(7.86* 357.38* 354.58),-4.607239,113.0022,(346.73* 243.26* 359.86)
315,1,58.0411,(6.10* 264.57* 357.93),-6.851746,20.08713,(7.87* 357.58* 354.59),-4.623413,113.1965,(346.73* 243.26* 359.86)
315,1,58.06889,(7.36* 265.75* 357.88),-7.353088,21.12518,(7.90* 357.79* 354.64),-4.685944,113.3938,(346.73* 243.26* 359.86)
315,1,58.09673,(8.66* 266.99* 357.84),-7.86676,22.2102,(8.10* 357.89* 354.65),-4.776886,113.4837,(346.73* 243.26* 359.86)
315,1,58.12462,(10.05* 268.24* 357.90),-8.514923,23.27357,(8.02* 358.26* 354.76),-4.840942,113.8435,(346.73* 243.26* 359.86)
315,1,58.15229,(11.40* 269.47* 358.00),-9.168945,24.306,(8.05* 358.52* 354.79),-4.879547,114.0987,(346.73* 243.26* 359.86)
315,1,58.18023,(12.96* 270.62* 358.16),-9.961273,25.1889,(8.15* 358.70* 354.81),-4.93866,114.2774,(346.73* 243.26* 359.86)
315,1,58.20782,(14.47* 271.78* 358.33),-10.74057,26.07133,(8.23* 358.94* 354.85),-5.013794,114.4996,(346.73* 243.26* 359.86)
315,1,58.23605,(15.85* 272.90* 358.49),-11.44507,26.91966,(8.31* 359.11* 354.89),-5.078644,114.6653,(346.73* 243.26* 359.86)
315,2,60.23635,(346.62* 245.10* 1.30),-1.197815,2.179312,(6.41* 356.22* 355.52),-4.825562,111.8669,(346.73* 243.26* 359.86)
315,2,60.26664,(346.65* 245.16* 1.31),-1.22348,2.243156,(6.38* 356.20* 355.53),-4.81955,111.8436,(346.73* 243.26* 359.86)
315,2,60.3056,(346.89* 245.37* 1.32),-1.344971,2.449769,(6.37* 356.21* 355.55),-4.836853,111.8554,(346.73* 243.26* 359.86)
315,2,60.33276,(347.15* 245.64* 1.26),-1.406281,2.69781,(6.37* 356.28* 355.57),-4.852783,111.9266,(346.73* 243.26* 359.86)
315,2,60.36065,(347.58* 246.08* 1.20),-1.55191,3.113895,(6.36* 356.33* 355.58),-4.858795,111.9671,(346.73* 243.26* 359.86)
315,2,60.39317,(348.26* 246.66* 1.13),-1.803589,3.658863,(6.35* 356.41* 355.62),-4.887634,112.0533,(346.73* 243.26* 359.86)
315,2,60.41689,(349.09* 247.42* 1.00),-2.064972,4.374964,(6.33* 356.49* 355.61),-4.870331,112.1349,(346.73* 243.26* 359.86)
315,2,60.44416,(350.10* 248.38* 0.88),-2.4133,5.267,(6.30* 356.59* 355.62),-4.863586,112.231,(346.73* 243.26* 359.86)
315,2,60.47143,(351.25* 249.56* 0.68),-2.760681,6.369046,(6.31* 356.73* 355.72),-4.963043,112.3642,(346.73* 243.26* 359.86)
315,2,60.49947,(352.39* 250.89* 0.59),-3.187714,7.632137,(6.31* 356.93* 355.79),-5.016724,112.5612,(346.73* 243.26* 359.86)
315,2,60.52721,(353.63* 252.39* 0.36),-3.543945,9.027141,(6.32* 357.11* 355.83),-5.058929,112.7362,(346.73* 243.26* 359.86)
315,2,60.55508,(354.97* 253.91* 0.21),-4.011505,10.45173,(6.32* 357.32* 355.91),-5.134918,112.9386,(346.73* 243.26* 359.86)
315,2,60.58309,(356.31* 255.41* 0.01),-4.428711,11.84588,(6.31* 357.58* 356.00),-5.209991,113.2005,(346.73* 243.26* 359.86)
315,2,60.61079,(357.67* 256.87* 359.67),-4.733826,13.17304,(6.32* 357.82* 356.13),-5.334564,113.4234,(346.73* 243.26* 359.86)
315,2,60.63885,(359.25* 258.24* 359.34),-5.132538,14.40001,(6.33* 358.10* 356.26),-5.452362,113.6983,(346.73* 243.26* 359.86)
315,2,60.66614,(0.98* 259.41* 358.92),-5.516052,15.41419,(6.33* 358.42* 356.25),-5.443024,114.0123,(346.73* 243.26* 359.86)
315,2,60.69381,(2.79* 260.32* 358.43),-5.86676,16.15623,(6.31* 358.66* 356.25),-5.433746,114.2633,(346.73* 243.26* 359.86)
315,2,60.72184,(4.54* 261.37* 357.92),-6.165588,17.0503,(6.30* 358.92* 356.18),-5.366669,114.5214,(346.73* 243.26* 359.86)
315,2,60.74949,(6.38* 262.52* 357.53),-6.614471,18.02839,(6.34* 359.17* 356.23),-5.430115,114.7709,(346.73* 243.26* 359.86)
315,2,60.77726,(8.09* 263.78* 357.26),-7.105347,19.12072,(6.36* 359.50* 356.31),-5.507324,115.0946,(346.73* 243.26* 359.86)
315,2,60.80525,(9.61* 265.25* 357.20),-7.698578,20.42373,(6.35* 359.77* 356.33),-5.525055,115.3608,(346.73* 243.26* 359.86)
315,2,60.83485,(11.03* 266.82* 357.24),-8.334564,21.80467,(6.39* 0.03* 356.31),-5.52655,115.6195,(346.73* 243.26* 359.86)
315,2,60.86073,(12.11* 268.59* 357.44),-8.972046,23.39318,(6.52* 0.15* 356.34),-5.605438,115.7279,(346.73* 243.26* 359.86)
315,2,60.88795,(13.09* 270.30* 357.72),-9.625336,24.91825,(6.39* 0.71* 356.43),-5.63092,116.2867,(346.73* 243.26* 359.86)
315,2,60.91623,(13.88* 272.02* 358.00),-10.20383,26.46562,(6.48* 0.97* 356.49),-5.724548,116.5379,(346.73* 243.26* 359.86)
315,2,60.94401,(14.54* 273.73* 358.33),-10.76251,28.01433,(6.52* 1.23* 356.57),-5.812042,116.7908,(346.73* 243.26* 359.86)
315,2,60.97162,(15.06* 275.32* 358.68),-11.2886,29.44359,(6.58* 1.49* 356.68),-5.938354,117.0298,(346.73* 243.26* 359.86)
315,3,63.39793,(348.36* 246.93* 1.83),-2.453522,4.081349,(5.57* 357.86* 356.11),-4.990936,113.5289,(346.73* 243.26* 359.86)
315,3,63.42682,(348.66* 247.28* 1.70),-2.477448,4.395252,(5.56* 357.94* 356.15),-5.022766,113.6063,(346.73* 243.26* 359.86)
315,3,63.46022,(349.10* 247.93* 1.53),-2.525879,4.991646,(5.61* 358.16* 356.42),-5.281677,113.8085,(346.73* 243.26* 359.86)
315,3,63.48343,(349.75* 248.73* 1.29),-2.614563,5.716562,(5.64* 358.29* 356.50),-5.3638,113.9319,(346.73* 243.26* 359.86)
315,3,63.51134,(350.79* 249.79* 1.01),-2.838959,6.676343,(5.66* 358.40* 356.51),-5.384674,114.0421,(346.73* 243.26* 359.86)
315,3,63.54016,(352.15* 251.12* 0.62),-3.110596,7.877293,(5.68* 358.57* 356.49),-5.37796,114.2114,(346.73* 243.26* 359.86)
315,3,63.56816,(353.96* 252.61* 0.23),-3.579376,9.218047,(5.69* 358.72* 356.44),-5.335236,114.3605,(346.73* 243.26* 359.86)
315,3,63.59622,(356.31* 254.30* 359.67),-4.128235,10.69701,(5.71* 358.93* 356.44),-5.350952,114.5666,(346.73* 243.26* 359.86)
315,3,63.62403,(358.87* 256.10* 359.22),-4.852539,12.28788,(5.73* 359.19* 356.48),-5.388,114.82,(346.73* 243.26* 359.86)
315,3,63.65184,(1.26* 258.05* 358.92),-5.632935,14.02695,(5.73* 359.41* 356.42),-5.338867,115.0505,(346.73* 243.26* 359.86)
315,3,63.6799,(3.32* 260.03* 358.63),-6.27771,15.80756,(5.73* 359.66* 356.35),-5.273468,115.2959,(346.73* 243.26* 359.86)
315,3,63.70805,(5.32* 262.12* 358.36),-6.901245,17.70374,(5.69* 0.01* 356.35),-5.253235,115.6549,(346.73* 243.26* 359.86)
315,3,63.73547,(7.14* 264.12* 358.21),-7.551239,19.49486,(5.71* 0.33* 356.48),-5.378693,115.9699,(346.73* 243.26* 359.86)
315,3,63.76331,(8.62* 266.10* 358.09),-8.077057,21.30928,(5.79* 0.70* 356.67),-5.588043,116.3124,(346.73* 243.26* 359.86)
315,3,63.79078,(10.01* 268.04* 358.04),-8.622192,23.05987,(5.86* 1.12* 356.65),-5.596436,116.7305,(346.73* 243.26* 359.86)
315,3,63.81884,(11.47* 269.86* 358.03),-9.227783,24.68251,(6.00* 1.42* 356.74),-5.744232,117.0121,(346.73* 243.26* 359.86)
315,3,63.84665,(12.84* 271.52* 358.13),-9.891327,26.10876,(5.94* 2.03* 356.77),-5.739044,117.6303,(346.73* 243.26* 359.86)
315,3,63.87453,(14.28* 272.98* 358.22),-10.56241,27.32346,(6.06* 2.34* 356.74),-5.766327,117.9285,(346.73* 243.26* 359.86)
315,3,63.90257,(15.54* 274.21* 358.31),-11.16434,28.31926,(6.16* 2.69* 356.88),-5.930603,118.2655,(346.73* 243.26* 359.86)
135,1,69.37453,(346.31* 245.65* 1.84),-1.525452,2.864887,(5.04* 358.14* 355.60),-4.298035,113.8797,(346.73* 243.26* 359.86)
135,1,69.40237,(346.31* 245.73* 1.76),-1.456726,2.927747,(5.04* 358.14* 355.57),-4.275818,113.8766,(346.73* 243.26* 359.86)
135,1,69.43216,(346.29* 245.72* 1.75),-1.444153,2.921564,(5.04* 358.13* 355.59),-4.297455,113.868,(346.73* 243.26* 359.86)
135,1,69.45964,(346.25* 245.71* 1.78),-1.444458,2.91586,(5.05* 358.12* 355.56),-4.269348,113.8623,(346.73* 243.26* 359.86)
135,1,69.48483,(346.27* 245.68* 1.79),-1.464294,2.887288,(5.05* 358.13* 355.56),-4.26828,113.8636,(346.73* 243.26* 359.86)
135,1,69.51245,(346.31* 245.64* 1.82),-1.509735,2.857698,(5.05* 358.14* 355.57),-4.27597,113.8764,(346.73* 243.26* 359.86)
135,1,69.5406,(346.34* 245.66* 1.81),-1.518982,2.869613,(5.04* 358.22* 355.63),-4.330597,113.9502,(346.73* 243.26* 359.86)
135,1,69.56857,(346.37* 245.69* 1.79),-1.508087,2.893877,(5.08* 358.24* 355.54),-4.265167,113.9718,(346.73* 243.26* 359.86)
135,1,69.59666,(346.34* 245.78* 1.79),-1.497437,2.981431,(5.06* 358.25* 355.56),-4.274109,113.9917,(346.73* 243.26* 359.86)
135,1,69.62438,(346.32* 245.77* 1.78),-1.475555,2.970317,(5.08* 358.23* 355.48),-4.209259,113.9715,(346.73* 243.26* 359.86)
135,1,69.65201,(346.27* 245.75* 1.75),-1.432861,2.94942,(5.07* 358.22* 355.44),-4.172516,113.9636,(346.73* 243.26* 359.86)
135,1,69.68001,(346.21* 245.70* 1.76),-1.417877,2.900815,(5.05* 358.20* 355.42),-4.142517,113.9448,(346.73* 243.26* 359.86)
135,1,69.70776,(346.12* 245.60* 1.78),-1.386475,2.812223,(5.06* 358.16* 355.35),-4.085815,113.9092,(346.73* 243.26* 359.86)
135,1,69.73553,(345.99* 245.45* 1.82),-1.364349,2.671829,(5.05* 358.14* 355.30),-4.037903,113.8934,(346.73* 243.26* 359.86)
135,1,69.76305,(345.79* 245.28* 1.84),-1.287872,2.508096,(5.05* 358.13* 355.26),-4.001251,113.8887,(346.73* 243.26* 359.86)
135,1,69.79077,(345.60* 245.10* 1.79),-1.160645,2.321793,(5.08* 358.14* 355.29),-4.041595,113.8875,(346.73* 243.26* 359.86)
135,1,69.819,(345.33* 244.89* 1.81),-1.049164,2.122348,(5.07* 358.07* 355.14),-3.898743,113.8265,(346.73* 243.26* 359.86)
135,1,69.84678,(344.99* 244.72* 1.78),-0.8747559,1.949283,(5.05* 357.98* 354.95),-3.725311,113.7535,(346.73* 243.26* 359.86)
135,1,69.8747,(344.63* 244.52* 1.85),-0.7611694,1.770328,(4.98* 357.93* 354.97),-3.707275,113.7021,(346.73* 243.26* 359.86)
135,1,69.90251,(344.23* 244.28* 1.87),-0.605072,1.543165,(4.89* 357.93* 355.13),-3.814056,113.7042,(346.73* 243.26* 359.86)
135,1,69.92965,(343.76* 243.99* 1.93),-0.4366455,1.266437,(4.86* 357.84* 355.08),-3.756653,113.6184,(346.73* 243.26* 359.86)
135,1,69.95777,(343.30* 243.63* 2.00),-0.2827454,0.9314097,(4.85* 357.76* 355.01),-3.691803,113.5413,(346.73* 243.26* 359.86)
135,1,69.98569,(342.70* 243.10* 2.12),-0.1081543,0.4386362,(4.81* 357.68* 354.96),-3.628998,113.4635,(346.73* 243.26* 359.86)
135,1,70.01282,(342.11* 242.48* 2.25),0.04910701,-0.1376953,(4.91* 357.50* 354.58),-3.327576,113.3055,(346.73* 243.26* 359.86)
135,1,70.04115,(341.48* 241.79* 2.37),0.2345811,-0.7880554,(4.89* 357.40* 354.47),-3.221863,113.2154,(346.73* 243.26* 359.86)
135,1,70.0691,(340.83* 241.01* 2.49),0.4365927,-1.542725,(4.81* 357.26* 354.39),-3.11972,113.0802,(346.73* 243.26* 359.86)
135,1,70.09694,(340.16* 240.04* 2.70),0.5659562,-2.442139,(4.76* 357.16* 354.38),-3.083069,112.9832,(346.73* 243.26* 359.86)
135,1,70.12459,(339.39* 238.89* 2.93),0.7357038,-3.523651,(4.71* 357.06* 354.38),-3.062073,112.8868,(346.73* 243.26* 359.86)
135,1,70.15206,(338.55* 237.60* 3.01),1.054152,-4.792694,(4.70* 356.94* 354.31),-3.001129,112.7648,(346.73* 243.26* 359.86)
135,1,70.18006,(337.54* 236.18* 3.08),1.469144,-6.21051,(4.62* 356.83* 354.36),-3.001648,112.6574,(346.73* 243.26* 359.86)
135,1,70.20763,(336.69* 234.74* 3.33),1.654853,-7.580566,(4.55* 356.67* 354.38),-2.99585,112.4978,(346.73* 243.26* 359.86)
135,1,70.23558,(335.73* 233.35* 3.60),1.88847,-8.892914,(4.50* 356.44* 354.21),-2.818115,112.2838,(346.73* 243.26* 359.86)
135,1,70.2632,(334.60* 231.98* 3.92),2.156719,-10.16061,(4.63* 356.13* 353.76),-2.472809,111.9915,(346.73* 243.26* 359.86)
135,1,70.2912,(333.58* 230.73* 4.23),2.388973,-11.3208,(4.58* 355.86* 353.73),-2.419342,111.7255,(346.73* 243.26* 359.86)
135,1,70.3193,(332.54* 229.50* 4.66),2.540946,-12.40585,(4.53* 355.64* 353.72),-2.395935,111.5087,(346.73* 243.26* 359.86)
135,1,70.34698,(331.62* 228.28* 5.17),2.576836,-13.42432,(4.52* 355.50* 353.65),-2.330139,111.374,(346.73* 243.26* 359.86)
135,1,70.37492,(330.54* 227.07* 5.83),2.584799,-14.37964,(4.50* 355.30* 353.61),-2.28363,111.1775,(346.73* 243.26* 359.86)
135,1,70.40226,(329.54* 225.75* 6.43),2.607404,-15.45279,(4.46* 355.08* 353.67),-2.31958,110.9612,(346.73* 243.26* 359.86)
135,1,70.42989,(328.62* 224.47* 7.17),2.492876,-16.39346,(4.44* 354.93* 353.64),-2.278717,110.8081,(346.73* 243.26* 359.86)
135,1,70.45802,(327.78* 223.07* 7.98),2.309642,-17.42026,(4.44* 354.78* 353.62),-2.266357,110.6571,(346.73* 243.26* 359.86)
135,1,70.48542,(326.92* 221.58* 8.90),2.063721,-18.45593,(4.49* 354.53* 353.31),-2.009155,110.4271,(346.73* 243.26* 359.86)
135,1,70.51295,(326.11* 220.01* 9.80),1.822169,-19.56577,(4.50* 354.27* 353.22),-1.929688,110.1715,(346.73* 243.26* 359.86)
135,1,70.54148,(325.41* 218.40* 10.81),1.456638,-20.62875,(4.47* 354.08* 353.19),-1.892273,109.9847,(346.73* 243.26* 359.86)
135,1,70.56883,(324.74* 216.72* 11.83),1.088956,-21.74759,(4.43* 353.87* 353.15),-1.837738,109.7823,(346.73* 243.26* 359.86)
135,1,70.5965,(323.97* 215.16* 12.80),0.8229013,-22.76196,(4.40* 353.67* 353.08),-1.764801,109.5867,(346.73* 243.26* 359.86)
135,1,70.62425,(323.30* 213.61* 13.82),0.4930522,-23.71893,(4.49* 353.38* 352.83),-1.579681,109.3146,(346.73* 243.26* 359.86)
135,1,70.65197,(322.73* 212.07* 14.85),0.1137419,-24.64572,(4.46* 353.15* 352.88),-1.611664,109.0778,(346.73* 243.26* 359.86)
135,1,70.67989,(322.05* 210.56* 15.86),-0.1776733,-25.5358,(4.40* 352.92* 352.85),-1.551056,108.8526,(346.73* 243.26* 359.86)
135,1,70.70751,(321.54* 209.23* 16.75),-0.469635,-26.31122,(4.47* 352.80* 353.05),-1.765533,108.7116,(346.73* 243.26* 359.86)
135,2,72.83237,(346.53* 245.28* 2.10),-1.856232,2.562782,(5.80* 356.37* 355.28),-4.343933,112.0761,(346.73* 243.26* 359.86)
135,2,72.8604,(346.43* 245.25* 2.07),-1.779572,2.526608,(5.81* 356.39* 355.35),-4.407959,112.0936,(346.73* 243.26* 359.86)
135,2,72.88783,(346.27* 245.18* 2.07),-1.711548,2.460508,(5.78* 356.37* 355.20),-4.262268,112.0778,(346.73* 243.26* 359.86)
135,2,72.91601,(346.09* 245.02* 2.04),-1.600555,2.299167,(5.75* 356.33* 355.06),-4.123962,112.0512,(346.73* 243.26* 359.86)
135,2,72.94583,(345.85* 244.77* 2.08),-1.520447,2.060525,(5.72* 356.26* 354.98),-4.036377,111.9937,(346.73* 243.26* 359.86)
135,2,72.97099,(345.60* 244.43* 2.09),-1.415192,1.723628,(5.72* 356.25* 354.91),-3.97464,111.9902,(346.73* 243.26* 359.86)
135,2,72.99908,(345.20* 243.97* 2.11),-1.248779,1.283445,(5.71* 356.24* 354.83),-3.905518,111.9779,(346.73* 243.26* 359.86)
135,2,73.02705,(344.81* 243.44* 2.13),-1.093475,0.7629962,(5.62* 356.28* 355.05),-4.064636,112.0063,(346.73* 243.26* 359.86)
135,2,73.05472,(344.26* 242.62* 2.22),-0.9151611,-0.02233887,(5.62* 356.28* 355.07),-4.078369,112.0075,(346.73* 243.26* 359.86)
135,2,73.0827,(343.57* 241.71* 2.23),-0.6106262,-0.9172668,(5.77* 356.15* 354.67),-3.78244,111.8948,(346.73* 243.26* 359.86)
135,2,73.11034,(342.89* 240.82* 2.31),-0.3572388,-1.78067,(5.78* 356.05* 354.62),-3.741943,111.8041,(346.73* 243.26* 359.86)
135,2,73.13843,(341.93* 239.84* 2.41),-0.002250721,-2.730988,(5.79* 355.99* 354.54),-3.67627,111.7484,(346.73* 243.26* 359.86)
135,2,73.16644,(340.92* 238.83* 2.51),0.3763245,-3.709747,(5.82* 355.91* 354.47),-3.628998,111.6669,(346.73* 243.26* 359.86)
135,2,73.19363,(339.88* 237.78* 2.69),0.7112985,-4.713928,(5.83* 355.82* 354.42),-3.588226,111.5844,(346.73* 243.26* 359.86)
135,2,73.22166,(338.77* 236.75* 2.79),1.142456,-5.723694,(5.82* 355.73* 354.42),-3.584412,111.4962,(346.73* 243.26* 359.86)
135,2,73.24958,(337.53* 235.59* 2.98),1.553218,-6.83609,(5.80* 355.65* 354.34),-3.505737,111.4169,(346.73* 243.26* 359.86)
