time,turnedAngle,pitchAngle,yawAngle
40676,33.78761,-13.01361,-31.33329
40678,33.78761,-13.01361,-31.33329
40681,33.77841,-12.93952,-31.35917
40683,33.77528,-12.90531,-31.37221
40685,33.77528,-12.90531,-31.37221
40688,33.77662,-12.87713,-31.38704
40690,33.77662,-12.87713,-31.38704
40693,33.77021,-12.82009,-31.41002
40695,33.77164,-12.79867,-31.42267
40697,33.77164,-12.79867,-31.42267
40700,33.76916,-12.76347,-31.43899
40702,33.76916,-12.76347,-31.43899
40706,33.77318,-12.70889,-31.47249
40708,33.76709,-12.65217,-31.49556
40710,33.76709,-12.65217,-31.49556
40713,33.76842,-12.62959,-31.50869
40715,33.76842,-12.62959,-31.50869
40718,33.76419,-12.61529,-31.51257
40720,33.7545,-12.58702,-31.51872
40722,33.7545,-12.58702,-31.51872
40725,33.74978,-12.57292,-31.5218
40727,33.74978,-12.57292,-31.5218
40730,33.74799,-12.55993,-31.52727
40732,33.74105,-12.55625,-31.52353
40735,33.74105,-12.55625,-31.52353
40737,33.73582,-12.54678,-31.52537
40739,33.73582,-12.54678,-31.52537
40742,33.7283,-12.54014,-31.52162
40744,33.72126,-12.52725,-31.522
40748,33.72126,-12.52725,-31.522
40750,33.7135,-12.51298,-31.52147
40752,33.7135,-12.51298,-31.52147
40755,33.70588,-12.48813,-31.5267
40757,33.69711,-12.47402,-31.52483
40760,33.69711,-12.47402,-31.52483
40762,33.68752,-12.45004,-31.52721
40764,33.68752,-12.45004,-31.52721
40767,33.6763,-12.4341,-31.52333
40769,33.66818,-12.41992,-31.52185
40772,33.66818,-12.41992,-31.52185
40774,33.64244,-12.39367,-31.50796
40776,33.64244,-12.39367,-31.50796
40779,33.63422,-12.38209,-31.50515
40781,33.61768,-12.3648,-31.49567
40784,33.61768,-12.3648,-31.49567
40786,33.59477,-12.33517,-31.48533
40788,33.57342,-12.3114,-31.47308
40792,33.57342,-12.3114,-31.47308
40794,33.54239,-12.27117,-31.45799
40797,33.54239,-12.27117,-31.45799
40799,33.52209,-12.24587,-31.44734
40802,33.50554,-12.22353,-31.43944
40804,33.50554,-12.22353,-31.43944
40806,33.4688,-12.18161,-31.41917
40809,33.4688,-12.18161,-31.41917
40811,33.44965,-12.16194,-31.40781
40814,33.40846,-12.12746,-31.37998
40816,33.40846,-12.12746,-31.37998
40818,33.39265,-12.11206,-31.37031
40821,33.39265,-12.11206,-31.37031
40823,33.34017,-12.05485,-31.33934
40826,33.31988,-12.03101,-31.32817
40828,33.31988,-12.03101,-31.32817
40830,33.26022,-12.00093,-31.28167
40834,33.26022,-12.00093,-31.28167
40836,33.22435,-11.99171,-31.25073
40839,33.17878,-11.96884,-31.21461
40841,33.17878,-11.96884,-31.21461
40843,33.16515,-11.95584,-31.2056
40846,33.16515,-11.95584,-31.2056
40848,33.13628,-11.95708,-31.17685
40851,33.08882,-11.95363,-31.13191
40853,33.08882,-11.95363,-31.13191
40855,33.08011,-11.94575,-31.12535
40858,33.08011,-11.94575,-31.12535
40860,33.06194,-11.9282,-31.11292
40863,33.06057,-11.92227,-31.11362
40865,33.06057,-11.92227,-31.11362
40868,33.05423,-11.90892,-31.1123
40870,33.05423,-11.90892,-31.1123
40872,33.05002,-11.90273,-31.1106
40876,33.03967,-11.88909,-31.10585
40878,33.03967,-11.88909,-31.10585
40881,33.03312,-11.88571,-31.10061
40883,33.03312,-11.88571,-31.10061
40885,33.01979,-11.87655,-31.09097
40888,33.01226,-11.87449,-31.08415
40890,33.01226,-11.87449,-31.08415
40893,33.00493,-11.87141,-31.078
40895,33.00493,-11.87141,-31.078
40897,32.99837,-11.88387,-31.06654
40900,32.99749,-11.89585,-31.06096
40902,32.99749,-11.89585,-31.06096
40905,32.98731,-11.92339,-31.04037
40907,32.98731,-11.92339,-31.04037
40909,32.97953,-11.93798,-31.02716
40912,32.96114,-11.9747,-30.99462
40914,32.96114,-11.9747,-30.99462
40918,32.95103,-11.99518,-30.9765
40920,32.95103,-11.99518,-30.9765
40922,32.94175,-12.01165,-30.96078
40925,32.91562,-12.04932,-30.92021
40927,32.91562,-12.04932,-30.92021
40930,32.9042,-12.06318,-30.90351
40932,32.9042,-12.06318,-30.90351
40935,32.87481,-12.07243,-30.87077
40937,32.86211,-12.07594,-30.85686
40939,32.86211,-12.07594,-30.85686
40942,32.82975,-12.06255,-30.82905
40944,32.82975,-12.06255,-30.82905
40947,32.81594,-12.05761,-30.81697
40949,32.8056,-12.05331,-30.80736
40951,32.8056,-12.05331,-30.80736
40954,32.75745,-12.05874,-30.75728
40956,32.75745,-12.05874,-30.75728
40960,32.72456,-12.06616,-30.72228
40962,32.67105,-12.07749,-30.66562
40964,32.67105,-12.07749,-30.66562
40967,32.65351,-12.04796,-30.65916
40969,32.65351,-12.04796,-30.65916
40972,32.61232,-11.96978,-30.64856
40974,32.59024,-11.92521,-30.6442
40976,32.59024,-11.92521,-30.6442
40979,32.54557,-11.84917,-30.62953
40981,32.54557,-11.84917,-30.62953
40984,32.52312,-11.81622,-30.62
40986,32.47918,-11.75804,-30.59914
40988,32.47918,-11.75804,-30.59914
40991,32.45753,-11.73191,-30.58797
40993,32.45753,-11.73191,-30.58797
40996,32.43696,-11.70856,-30.5768
40998,32.38964,-11.65543,-30.55075
41001,32.38964,-11.65543,-30.55075
41004,32.36911,-11.63362,-30.53894
41006,32.36911,-11.63362,-30.53894
41009,32.34359,-11.62178,-30.5188
41011,32.3307,-11.61457,-30.50906
41014,32.3307,-11.61457,-30.50906
41016,32.30041,-11.60079,-30.48483
41018,32.30041,-11.60079,-30.48483
41021,32.28546,-11.59274,-30.47333
41023,32.2473,-11.55991,-30.44752
41026,32.2473,-11.55991,-30.44752
41028,32.23011,-11.54535,-30.43588
41030,32.23011,-11.54535,-30.43588
41033,32.16027,-11.50162,-30.38421
41035,32.13062,-11.48254,-30.36246
41038,32.13062,-11.48254,-30.36246
41040,32.03151,-11.39159,-30.29956
41042,32.03151,-11.39159,-30.29956
41046,31.99056,-11.35456,-30.27332
41048,31.93728,-11.31825,-30.23435
41051,31.93728,-11.31825,-30.23435
41053,31.84858,-11.25694,-30.16979
41055,31.79897,-11.21254,-30.13789
41058,31.79897,-11.21254,-30.13789
41060,31.71277,-11.13668,-30.08182
41063,31.71277,-11.13668,-30.08182
41065,31.67562,-11.10447,-30.05772
41068,31.6096,-11.04801,-30.01443
41070,31.6096,-11.04801,-30.01443
41072,31.56249,-11.00077,-29.98527
41075,31.56249,-11.00077,-29.98527
41077,31.48126,-10.92139,-29.93421
41080,31.43224,-10.8915,-29.89693
41082,31.43224,-10.8915,-29.89693
41084,31.34575,-10.83631,-29.83206
41088,31.34575,-10.83631,-29.83206
41090,31.30207,-10.82497,-29.79271
41093,31.26106,-10.81181,-29.75676
41095,31.26106,-10.81181,-29.75676
41097,31.1672,-10.75514,-29.68406
41100,31.1672,-10.75514,-29.68406
41102,31.11574,-10.71605,-29.64708
41105,31.00586,-10.63626,-29.56673
41107,31.00586,-10.63626,-29.56673
41109,30.94867,-10.59596,-29.52447
41112,30.94867,-10.59596,-29.52447
41114,30.83927,-10.52602,-29.44136
41117,30.78714,-10.49528,-29.40097
41119,30.78714,-10.49528,-29.40097
41121,30.69627,-10.42725,-29.33592
41124,30.69627,-10.42725,-29.33592
41126,30.65387,-10.38999,-29.30762
41129,30.56146,-10.29656,-29.24952
41132,30.56146,-10.29656,-29.24952
41135,30.51324,-10.24413,-29.22021
41137,30.51324,-10.24413,-29.22021
41139,30.46771,-10.19661,-29.19183
41142,30.3455,-10.07753,-29.11152
41144,30.3455,-10.07753,-29.11152
41147,30.29167,-10.02678,-29.07556
41149,30.29167,-10.02678,-29.07556
41151,30.19386,-9.936818,-29.0078
41154,30.14762,-9.895548,-28.97552
41156,30.14762,-9.895548,-28.97552
41159,30.05299,-9.836752,-28.90162
41161,30.05299,-9.836752,-28.90162
41163,30.00833,-9.807465,-28.8673
41166,29.93287,-9.756831,-28.81012
41168,29.86386,-9.709887,-28.75799
41171,29.78223,-9.644387,-28.69874
41174,29.78223,-9.644387,-28.69874
41176,29.70798,-9.585173,-28.64471
41179,29.58698,-9.465415,-28.56102
41181,29.58698,-9.465415,-28.56102
41184,29.53679,-9.406089,-28.52806
41186,29.53679,-9.406089,-28.52806
41188,29.44258,-9.318483,-28.45917
41191,29.39657,-9.284572,-28.42303
41193,29.39657,-9.284572,-28.42303
41196,29.28667,-9.187417,-28.34383
41198,29.28667,-9.187417,-28.34383
41200,29.22748,-9.130584,-28.30312
41203,29.11778,-9.028481,-28.22646
41205,29.11778,-9.028481,-28.22646
41208,29.05865,-8.968654,-28.18802
41210,29.05865,-8.968654,-28.18802
41213,28.94954,-8.861199,-28.1153
41216,28.89935,-8.812917,-28.08119
41218,28.89935,-8.812917,-28.08119
41221,28.84753,-8.764458,-28.04536
41223,28.84753,-8.764458,-28.04536
41226,28.81095,-8.763158,-28.00796
41228,28.73447,-8.743724,-27.93586
41230,28.73447,-8.743724,-27.93586
41233,28.68664,-8.743904,-27.88877
41235,28.68664,-8.743904,-27.88877
41238,28.59354,-8.728165,-27.80192
41240,28.53432,-8.689032,-27.75669
41242,28.53432,-8.689032,-27.75669
41245,28.47778,-8.651311,-27.71341
41247,28.41858,-8.582062,-27.6777
41250,28.3622,-8.519588,-27.64227
41252,28.25678,-8.410762,-27.57291
41254,28.25678,-8.410762,-27.57291
41257,28.21166,-8.380566,-27.53738
41260,28.21166,-8.380566,-27.53738
41263,28.16546,-8.348896,-27.50123
41265,28.05964,-8.266479,-27.42156
41267,28.05964,-8.266479,-27.42156
41270,28.00968,-8.228005,-27.38376
41272,28.00968,-8.228005,-27.38376
41275,27.90311,-8.132046,-27.30645
41277,27.85233,-8.088085,-27.26906
41280,27.85233,-8.088085,-27.26906
41282,27.77642,-8.031991,-27.20803
41284,27.77642,-8.031991,-27.20803
41287,27.73581,-8.001822,-27.17578
41289,27.64679,-7.958627,-27.09802
41292,27.64679,-7.958627,-27.09802
41294,27.60329,-7.934914,-27.06103
41296,27.60329,-7.934914,-27.06103
41299,27.53256,-7.914032,-26.99405
41302,27.50191,-7.911674,-26.96245
41305,27.50191,-7.911674,-26.96245
41307,27.45135,-7.878209,-26.91922
41309,27.421,-7.857778,-26.89395
41312,27.421,-7.857778,-26.89395
41314,27.39484,-7.837543,-26.87277
41317,27.39484,-7.837543,-26.87277
41319,27.33591,-7.793619,-26.82525
41321,27.31264,-7.762075,-26.81094
41324,27.31264,-7.762075,-26.81094
41326,27.2557,-7.699266,-26.77186
41329,27.2557,-7.699266,-26.77186
41331,27.24371,-7.688374,-26.7627
41333,27.20837,-7.659218,-26.73531
41336,27.20837,-7.659218,-26.73531
41338,27.17506,-7.648064,-26.70775
41341,27.17506,-7.648064,-26.70775
41344,27.1068,-7.618291,-26.65191
41347,27.07318,-7.601426,-26.62462
41349,27.07318,-7.601426,-26.62462
41351,26.99165,-7.555489,-26.56036
41354,26.99165,-7.555489,-26.56036
41356,26.99165,-7.555489,-26.56036
41359,26.99165,-7.555489,-26.56036
41361,26.99165,-7.555489,-26.56036
41363,26.93486,-7.526342,-26.5149
41366,26.93486,-7.526342,-26.5149
41368,26.93486,-7.526342,-26.5149
41371,26.88072,-7.498419,-26.47224
41373,26.88072,-7.498419,-26.47224
41375,26.83683,-7.459115,-26.44302
41378,26.83683,-7.459115,-26.44302
41380,26.83683,-7.459115,-26.44302
41383,26.79883,-7.43189,-26.416
41385,26.79883,-7.43189,-26.416
41388,26.76179,-7.405627,-26.38918
41391,26.76179,-7.405627,-26.38918
41393,26.74394,-7.398496,-26.37491
41396,26.72982,-7.390695,-26.36371
41398,26.72982,-7.390695,-26.36371
41400,26.71905,-7.382354,-26.35719
41403,26.71905,-7.382354,-26.35719
41405,26.72072,-7.380866,-26.36061
41408,26.71756,-7.376584,-26.35984
41410,26.71756,-7.376584,-26.35984
41413,26.71305,-7.369239,-26.3602
41415,26.71305,-7.369239,-26.3602
41417,26.71151,-7.366177,-26.36108
41420,26.70552,-7.360394,-26.35812
41422,26.70552,-7.360394,-26.35812
41425,26.71119,-7.358741,-26.36727
41427,26.71119,-7.358741,-26.36727
41430,26.70859,-7.354954,-26.36697
41433,26.71703,-7.357862,-26.37799
41435,26.71703,-7.357862,-26.37799
41438,26.71551,-7.355781,-26.37842
41440,26.71551,-7.355781,-26.37842
41442,26.73946,-7.378233,-26.39773
41445,26.74415,-7.383736,-26.40161
41447,26.74415,-7.383736,-26.40161
41450,26.77151,-7.412459,-26.42226
41452,26.77151,-7.412459,-26.42226
41454,26.77819,-7.420873,-26.4272
41457,26.80498,-7.446661,-26.44671
41459,26.80498,-7.446661,-26.44671
41462,26.83919,-7.481835,-26.47122
41464,26.83919,-7.481835,-26.47122
41466,26.86819,-7.506266,-26.49333
41469,26.90746,-7.54067,-26.52308
41472,26.90746,-7.54067,-26.52308
41475,26.92281,-7.548368,-26.53873
41477,26.92281,-7.548368,-26.53873
41480,26.94258,-7.558189,-26.55971
41482,26.95497,-7.56364,-26.57402
41484,26.95497,-7.56364,-26.57402
41487,26.96412,-7.567583,-26.58505
41489,26.96412,-7.567583,-26.58505
41492,27.00338,-7.631983,-26.6137
41494,27.01709,-7.655707,-26.62372
41496,27.01709,-7.655707,-26.62372
41499,27.03712,-7.684646,-26.63918
41501,27.03712,-7.684646,-26.63918
41504,27.06626,-7.728982,-26.66178
41506,27.1184,-7.75441,-26.71156
41508,27.1184,-7.75441,-26.71156
41511,27.13784,-7.764604,-26.73023
41513,27.13784,-7.764604,-26.73023
41517,27.15813,-7.774304,-26.75053
41519,27.18924,-7.790395,-26.78183
41521,27.18924,-7.790395,-26.78183
41524,27.20672,-7.776299,-26.80818
41526,27.20672,-7.776299,-26.80818
41529,27.214,-7.771956,-26.81892
41531,27.22392,-7.751727,-26.83696
41533,27.22392,-7.751727,-26.83696
41536,27.24029,-7.722529,-26.86582
41538,27.24029,-7.722529,-26.86582
41541,27.25263,-7.7037,-26.88522
41543,27.27283,-7.675881,-26.91656
41546,27.27283,-7.675881,-26.91656
41548,27.28686,-7.654604,-26.93742
41550,27.28686,-7.654604,-26.93742
41553,27.31028,-7.622284,-26.97197
41555,27.31906,-7.603956,-26.98673
41559,27.31906,-7.603956,-26.98673
41561,27.33458,-7.575617,-27.01211
41563,27.34246,-7.568645,-27.02273
41566,27.34246,-7.568645,-27.02273
41568,27.35658,-7.556631,-27.04206
41571,27.35658,-7.556631,-27.04206
41573,27.36162,-7.549383,-27.04939
41575,27.36658,-7.54296,-27.05659
41578,27.36658,-7.54296,-27.05659
41580,27.39238,-7.530617,-27.08493
41583,27.39238,-7.530617,-27.08493
41585,27.42586,-7.519561,-27.11975
41587,27.43904,-7.521283,-27.13192
41590,27.43904,-7.521283,-27.13192
41592,27.45104,-7.521935,-27.14345
41595,27.45104,-7.521935,-27.14345
41597,27.47077,-7.528012,-27.16138
41600,27.47902,-7.532337,-27.16853
41603,27.47902,-7.532337,-27.16853
41605,27.48671,-7.535254,-27.1756
41608,27.48671,-7.535254,-27.1756
41610,27.49957,-7.547615,-27.18564
41613,27.50546,-7.551357,-27.19087
41615,27.50546,-7.551357,-27.19087
41617,27.51578,-7.550448,-27.2022
41620,27.51578,-7.550448,-27.2022
41622,27.52081,-7.54946,-27.20795
41625,27.52882,-7.551409,-27.21647
41627,27.52882,-7.551409,-27.21647
41629,27.53278,-7.551488,-27.22089
41632,27.53278,-7.551488,-27.22089
41634,27.53782,-7.553281,-27.2264
41637,27.54065,-7.553384,-27.22966
41639,27.54065,-7.553384,-27.22966
41641,27.54102,-7.568594,-27.22603
41645,27.54102,-7.568594,-27.22603
41647,27.53941,-7.57787,-27.22181
41650,27.53861,-7.591014,-27.21748
41652,27.53861,-7.591014,-27.21748
41654,27.53909,-7.595563,-27.21683
41657,27.53909,-7.595563,-27.21683
41659,27.54265,-7.608522,-27.21613
41662,27.5492,-7.631058,-27.21519
41664,27.5492,-7.631058,-27.21519
41666,27.55212,-7.640824,-27.21483
41669,27.55212,-7.640824,-27.21483
41671,27.55788,-7.655297,-27.21584
41674,27.55367,-7.654604,-27.21229
41676,27.55367,-7.654604,-27.21229
41679,27.5487,-7.653681,-27.20842
41681,27.5487,-7.653681,-27.20842
41683,27.54813,-7.658091,-27.20641
41687,27.54692,-7.665672,-27.20304
41689,27.54692,-7.665672,-27.20304
41692,27.54631,-7.668924,-27.20164
41694,27.54631,-7.668924,-27.20164
41696,27.54619,-7.671687,-27.20088
41699,27.51764,-7.674705,-27.17562
41701,27.51764,-7.674705,-27.17562
41704,27.50743,-7.676009,-27.16663
41706,27.50743,-7.676009,-27.16663
41708,27.4868,-7.690466,-27.14452
41711,27.47928,-7.696028,-27.13647
41713,27.47928,-7.696028,-27.13647
41716,27.47087,-7.70426,-27.12661
41718,27.47087,-7.70426,-27.12661
41720,27.4584,-7.716937,-27.11205
41723,27.44599,-7.71569,-27.10136
41725,27.44599,-7.71569,-27.10136
41729,27.42718,-7.714265,-27.08523
41731,27.42718,-7.714265,-27.08523
41733,27.41665,-7.716657,-27.07521
41736,27.40795,-7.718615,-27.06698
41738,27.40795,-7.718615,-27.06698
41741,27.40003,-7.722504,-27.05855
41743,27.40003,-7.722504,-27.05855
41745,27.39684,-7.724054,-27.05525
41748,27.38586,-7.726468,-27.04451
41750,27.38586,-7.726468,-27.04451
41753,27.37909,-7.727433,-27.038
41755,27.37909,-7.727433,-27.038
41758,27.36913,-7.726442,-27.02887
41760,27.35426,-7.725223,-27.01531
41762,27.35426,-7.725223,-27.01531
41765,27.34705,-7.715308,-27.0114
41767,27.34705,-7.715308,-27.0114
41771,27.33594,-7.700438,-27.0054
41773,27.33583,-7.692661,-27.00687
41775,27.33583,-7.692661,-27.00687
41778,27.33504,-7.680891,-27.00866
41780,27.33504,-7.680891,-27.00866
41783,27.33004,-7.670459,-27.00699
41785,27.32199,-7.654604,-27.00414
41787,27.32199,-7.654604,-27.00414
41790,27.31671,-7.647141,-27.00153
41792,27.31671,-7.647141,-27.00153
41795,27.30824,-7.635454,-26.9973
41797,27.30439,-7.629361,-26.99562
41799,27.30439,-7.629361,-26.99562
41802,27.29811,-7.619889,-26.99282
41804,27.29811,-7.619889,-26.99282
41807,27.29568,-7.615844,-26.99179
41809,27.29146,-7.609347,-26.98995
41811,27.29146,-7.609347,-26.98995
41815,27.29508,-7.613369,-26.99184
41817,27.29788,-7.616539,-26.99331
41820,27.29788,-7.616539,-26.99331
41822,27.3118,-7.617055,-27.00521
41825,27.3118,-7.617055,-27.00521
41827,27.32136,-7.615355,-27.014
41829,27.33276,-7.614297,-27.02418
41832,27.33276,-7.614297,-27.02418
41834,27.33579,-7.614555,-27.02671
41837,27.33579,-7.614555,-27.02671
41839,27.34464,-7.61172,-27.0353
41841,27.34979,-7.609322,-27.04056
41844,27.34979,-7.609322,-27.04056
41846,27.35926,-7.604524,-27.05049
41849,27.35926,-7.604524,-27.05049
41851,27.36354,-7.602278,-27.05507
41853,27.37125,-7.597682,-27.06369
41857,27.37125,-7.597682,-27.06369
41859,27.37471,-7.595434,-27.06772
41862,27.37471,-7.595434,-27.06772
41864,27.37758,-7.593574,-27.07106
41866,27.38442,-7.58667,-27.07895
41869,27.38442,-7.58667,-27.07895
41871,27.38698,-7.584084,-27.08192
41874,27.38698,-7.584084,-27.08192
41876,27.39305,-7.577585,-27.0893
41878,27.39533,-7.57515,-27.09205
41881,27.39533,-7.57515,-27.09205
41883,27.39758,-7.573596,-27.09545
41886,27.39758,-7.573596,-27.09545
41888,27.39849,-7.572923,-27.0968
41891,27.40767,-7.61025,-27.09756
41893,27.40767,-7.61025,-27.09756
41895,27.41121,-7.624318,-27.09791
41899,27.41121,-7.624318,-27.09791
41901,27.41142,-7.639309,-27.09481
41904,27.41173,-7.645318,-27.09377
41906,27.41173,-7.645318,-27.09377
41908,27.4107,-7.649244,-27.09199
41911,27.4107,-7.649244,-27.09199
41913,27.40923,-7.654118,-27.08977
41916,27.40871,-7.655476,-27.08912
41918,27.40871,-7.655476,-27.08912
41920,27.40845,-7.656989,-27.08867
41923,27.40845,-7.656989,-27.08867
41925,27.40791,-7.658808,-27.08818
41928,27.40791,-7.659962,-27.08807
41930,27.40791,-7.659962,-27.08807
41932,27.40774,-7.658731,-27.08864
41935,27.40774,-7.658731,-27.08864
41937,27.40785,-7.658706,-27.08891
41940,27.40779,-7.656014,-27.08998
41943,27.40779,-7.656014,-27.08998
41945,27.40791,-7.655425,-27.0904
41948,27.40791,-7.655425,-27.0904
41950,27.40814,-7.650937,-27.0923
41953,27.40837,-7.649783,-27.09302
41955,27.40837,-7.649783,-27.09302
41958,27.43093,-7.664239,-27.10852
41960,27.43093,-7.664239,-27.10852
41962,27.43957,-7.6701,-27.11438
41965,27.43868,-7.665237,-27.11565
41967,27.43868,-7.665237,-27.11565
41970,27.43863,-7.663906,-27.11627
41972,27.43863,-7.663906,-27.11627
41974,27.44699,-7.669614,-27.12248
41977,27.45044,-7.672198,-27.125
41979,27.45044,-7.672198,-27.125
41982,27.44693,-7.668924,-27.12348
41985,27.44693,-7.668924,-27.12348
41987,27.44223,-7.664802,-27.12156
41990,27.44636,-7.668463,-27.12455
41992,27.44636,-7.668463,-27.12455
41995,27.45324,-7.674858,-27.12947
41997,27.45324,-7.674858,-27.12947
41999,27.45819,-7.677364,-27.13343
42002,27.4661,-7.681963,-27.13966
42004,27.4661,-7.681963,-27.13966
42007,27.47359,-7.687404,-27.14482
42009,27.47359,-7.687404,-27.14482
42011,27.4853,-7.696257,-27.15285
42014,27.49413,-7.705687,-27.15929
42016,27.49413,-7.705687,-27.15929
42019,27.50783,-7.720344,-27.16922
42021,27.50783,-7.720344,-27.16922
42024,27.51725,-7.730353,-27.17587
42027,27.51725,-7.730353,-27.17587
42029,27.51725,-7.730353,-27.17587
42032,27.51725,-7.730353,-27.17587
42034,27.51725,-7.730353,-27.17587
42037,27.53677,-7.751473,-27.18962
42039,27.54483,-7.759167,-27.19573
42041,27.54483,-7.759167,-27.19573
42044,27.5516,-7.765666,-27.20084
42046,27.5516,-7.765666,-27.20084
42049,27.55816,-7.771956,-27.20669
42051,27.55894,-7.772714,-27.20804
42053,27.55978,-7.773521,-27.20927
42056,27.56219,-7.774531,-27.21165
42058,27.56219,-7.774531,-27.21165
42061,27.56437,-7.775591,-27.21373
42063,27.56866,-7.77751,-27.21771
42065,27.56866,-7.77751,-27.21771
42068,27.57071,-7.778419,-27.21957
42071,27.57071,-7.778419,-27.21957
42074,27.57453,-7.779983,-27.22314
42076,27.57628,-7.780739,-27.22483
42078,27.57628,-7.780739,-27.22483
42081,27.57786,-7.781547,-27.2263
42083,27.57965,-7.78084,-27.22835
42086,27.57965,-7.78084,-27.22835
42088,27.58047,-7.780361,-27.22943
42091,27.58047,-7.780361,-27.22943
42093,27.58199,-7.780109,-27.23127
42095,27.58241,-7.778595,-27.23223
42098,27.58241,-7.778595,-27.23223
42100,27.58291,-7.777535,-27.23313
42103,27.58291,-7.777535,-27.23313
42105,27.57555,-7.762075,-27.23033
42107,27.56916,-7.750031,-27.22742
42110,27.56393,-7.740121,-27.22507
42113,27.55925,-7.726671,-27.22348
42116,27.55925,-7.726671,-27.22348
42118,27.55225,-7.70668,-27.22113
42120,27.5548,-7.708793,-27.22267
42123,27.5548,-7.708793,-27.22267
42125,27.55686,-7.710474,-27.22393
42128,27.55686,-7.710474,-27.22393
42130,27.55763,-7.703853,-27.22545
42132,27.55684,-7.697175,-27.22585
42135,27.55684,-7.697175,-27.22585
42137,27.55488,-7.682424,-27.22656
42140,27.55488,-7.682424,-27.22656
42142,27.55382,-7.674884,-27.22689
42144,27.55254,-7.66178,-27.22802
42147,27.55254,-7.66178,-27.22802
42149,27.55219,-7.656092,-27.22872
42152,27.55219,-7.656092,-27.22872
42155,27.55188,-7.65122,-27.2293
42158,27.55273,-7.642211,-27.23186
42160,27.55273,-7.642211,-27.23186
42162,27.55299,-7.638718,-27.23279
42165,27.55299,-7.638718,-27.23279
42167,27.54991,-7.623185,-27.23432
42170,27.5487,-7.617184,-27.23489
42172,27.5487,-7.617184,-27.23489
42174,27.54774,-7.608806,-27.23704
42177,27.54774,-7.608806,-27.23704
42179,27.5473,-7.605375,-27.23782
42182,27.54786,-7.603594,-27.23937
42184,27.54786,-7.603594,-27.23937
42186,27.54852,-7.60029,-27.24164
42189,27.54852,-7.60029,-27.24164
42191,27.55012,-7.600832,-27.24366
42194,27.55227,-7.600961,-27.24663
42196,27.55227,-7.600961,-27.24663
42199,27.54526,-7.593832,-27.2439
42202,27.54526,-7.593832,-27.2439
42204,27.53446,-7.58253,-27.23973
42207,27.52831,-7.576808,-27.2378
42209,27.52831,-7.576808,-27.2378
42211,27.51861,-7.567478,-27.23475
42214,27.51861,-7.567478,-27.23475
42216,27.51554,-7.565611,-27.2345
42219,27.51021,-7.561667,-27.23384
42221,27.51021,-7.561667,-27.23384
42223,27.5094,-7.561719,-27.23473
42226,27.5094,-7.561719,-27.23473
42228,27.50752,-7.560811,-27.2358
42231,27.5107,-7.552501,-27.24211
42233,27.5107,-7.552501,-27.24211
42236,27.51308,-7.545326,-27.24722
42238,27.51308,-7.545326,-27.24722
42241,27.52081,-7.52895,-27.26034
42244,27.52337,-7.52243,-27.2651
42246,27.52337,-7.52243,-27.2651
42249,27.52906,-7.511676,-27.27427
42251,27.52906,-7.511676,-27.27427
42253,27.53092,-7.50726,-27.27761
42256,27.53112,-7.517421,-27.27627
42258,27.53112,-7.517421,-27.27627
42261,27.53098,-7.520735,-27.27576
42263,27.53098,-7.520735,-27.27576
42265,27.53218,-7.517473,-27.27773
42268,27.53364,-7.511754,-27.2807
42270,27.53364,-7.511754,-27.2807
42273,27.53259,-7.516533,-27.27865
42275,27.53259,-7.516533,-27.27865
42277,27.5307,-7.523057,-27.27555
42280,27.52941,-7.52882,-27.27292
42283,27.52941,-7.52882,-27.27292
42286,27.52713,-7.536687,-27.26898
42288,27.52713,-7.536687,-27.26898
42290,27.52541,-7.540305,-27.26627
42293,27.52262,-7.545197,-27.26227
42295,27.52262,-7.545197,-27.26227
42298,27.52088,-7.547199,-27.25991
42300,27.52088,-7.547199,-27.25991
42303,27.51938,-7.548654,-27.25798
42305,27.51645,-7.550007,-27.2546
42307,27.51645,-7.550007,-27.2546
42310,27.51505,-7.550162,-27.25315
42312,27.51505,-7.550162,-27.25315
42315,27.51192,-7.549408,-27.25027
42317,27.51032,-7.548785,-27.24892
42319,27.51032,-7.548785,-27.24892
42322,27.51714,-7.555048,-27.25257
42324,27.51714,-7.555048,-27.25257
42328,27.5239,-7.560759,-27.25653
42330,27.52954,-7.565508,-27.25986
42332,27.52954,-7.565508,-27.25986
42335,27.54284,-7.578181,-27.26727
42337,27.54783,-7.582867,-27.27008
42340,27.54783,-7.582867,-27.27008
42342,27.55634,-7.592332,-27.27428
42344,27.55634,-7.592332,-27.27428
42347,27.55956,-7.595822,-27.27591
42349,27.57411,-7.620224,-27.28349
42352,27.57411,-7.620224,-27.28349
42354,27.57973,-7.629489,-27.28645
42356,27.57973,-7.629489,-27.28645
42359,27.59136,-7.650399,-27.2925
42361,27.59591,-7.658398,-27.2949
42364,27.59591,-7.658398,-27.2949
42366,27.59542,-7.65445,-27.29494
42370,27.59542,-7.65445,-27.29494
42372,27.59364,-7.644343,-27.29498
42374,27.59254,-7.638743,-27.29498
42377,27.59254,-7.638743,-27.29498
42379,27.59041,-7.630029,-27.29452
42382,27.59041,-7.630029,-27.29452
42384,27.58943,-7.626607,-27.29414
42386,27.57864,-7.612133,-27.28823
42389,27.57864,-7.612133,-27.28823
42391,27.57038,-7.602433,-27.28359
42394,27.57038,-7.602433,-27.28359
42396,27.55416,-7.58385,-27.27453
