time,turnedAngle,pitchAngle,yawAngle
1670700,0.6074851,-0.5967609,-0.2332305
1670702,0.6208661,-0.6094146,-0.2382111
1670705,0.6208661,-0.6094146,-0.2382111
1670707,0.6318005,-0.6196041,-0.2422834
1670710,0.6564078,-0.6449805,-0.2446942
1670713,0.6564078,-0.6449805,-0.2446942
1670715,0.6691033,-0.6587883,-0.2422834
1670718,0.6798376,-0.6702721,-0.2406627
1670720,0.6798376,-0.6702721,-0.2406627
1670723,0.6982958,-0.6878495,-0.2478722
1670725,0.6982958,-0.6878495,-0.2478722
1670728,0.7055438,-0.6946434,-0.25101
1670731,0.7181882,-0.7058211,-0.2579304
1670733,0.7181882,-0.7058211,-0.2579304
1670736,0.7451985,-0.7324861,-0.2646699
1670738,0.7682129,-0.7545922,-0.2705197
1670742,0.7682129,-0.7545922,-0.2705197
1670744,0.7991739,-0.7835966,-0.2832403
1670747,0.8093922,-0.7930291,-0.2887141
1670750,0.8093922,-0.7930291,-0.2887141
1670752,0.82377,-0.8050289,-0.2987072
1670755,0.8292154,-0.8091505,-0.3039024
1670757,0.8292154,-0.8091505,-0.3039024
1670760,0.8341562,-0.8137322,-0.3077414
1670762,0.8374339,-0.8149337,-0.3140353
1670765,0.8374339,-0.8149337,-0.3140353
1670768,0.8397673,-0.8166127,-0.3165179
1670770,0.8397673,-0.8166127,-0.3165179
1670773,0.8180492,-0.7950006,-0.3121605
1670775,0.8108415,-0.7880787,-0.3102743
1670778,0.8108415,-0.7880787,-0.3102743
1670780,0.7977034,-0.7753122,-0.3064671
1670784,0.7775803,-0.7564052,-0.2993615
1670787,0.7775803,-0.7564052,-0.2993615
1670789,0.7697397,-0.7491269,-0.2947506
1670792,0.7597608,-0.742568,-0.2818553
1670794,0.7597608,-0.742568,-0.2818553
1670797,0.7571809,-0.7420408,-0.2741124
1670799,0.7519946,-0.7393991,-0.2639296
1670802,0.7519946,-0.7393991,-0.2639296
1670805,0.7499101,-0.7378095,-0.261696
1670807,0.7499101,-0.7378095,-0.261696
1670810,0.7472962,-0.7362165,-0.2564087
1670812,0.7595032,-0.7486043,-0.2594432
1670815,0.7595032,-0.7486043,-0.2594432
1670817,0.7699938,-0.7589878,-0.261696
1670820,0.7669383,-0.7566639,-0.2579304
1670823,0.7669383,-0.7566639,-0.2579304
1670825,0.7571809,-0.747558,-0.2525642
1670829,0.7538139,-0.7446731,-0.2517883
1670831,0.7538139,-0.7446731,-0.2517883
1670834,0.7491269,-0.7399282,-0.249446
1670836,0.7359507,-0.7271236,-0.2462884
1670839,0.7359507,-0.7271236,-0.2462884
1670842,0.7160051,-0.707759,-0.2414744
1670844,0.7160051,-0.707759,-0.2414744
1670847,0.7170975,-0.7080355,-0.2438933
1670849,0.7179157,-0.7083117,-0.2470816
1670852,0.7179157,-0.7083117,-0.2470816
1670854,0.7225344,-0.7116191,-0.2525642
1670857,0.7257769,-0.7140896,-0.2556444
1670860,0.7257769,-0.7140896,-0.2556444
1670862,0.7354187,-0.7225344,-0.261696
1670865,0.7409853,-0.7273927,-0.2646699
1670867,0.7409853,-0.7273927,-0.2646699
1670871,0.7483428,-0.7335538,-0.2712421
1670874,0.7512136,-0.7356848,-0.272681
1670876,0.7512136,-0.7356848,-0.272681
1670879,0.7558876,-0.7396637,-0.2755364
1670881,0.7558876,-0.7396637,-0.2755364
1670884,0.7628451,-0.7459858,-0.2797648
1670886,0.751474,-0.7351527,-0.2748253
1670889,0.751474,-0.7351527,-0.2748253
1670892,0.7338206,-0.719005,-0.2668786
1670894,0.7359507,-0.721179,-0.2668786
1670897,0.7359507,-0.721179,-0.2668786
1670899,0.7386047,-0.7241574,-0.2668786
1670902,0.7530347,-0.7378095,-0.2719625
1670904,0.7530347,-0.7378095,-0.2719625
1670907,0.7648944,-0.7488656,-0.2762456
1670910,0.7972127,-0.7838463,-0.2705197
1670913,0.7972127,-0.7838463,-0.2705197
1670916,0.8161334,-0.8050289,-0.2624426
1670918,0.8161334,-0.8050289,-0.2624426
1670921,0.8411642,-0.8311011,-0.2609472
1670923,0.8488063,-0.8379012,-0.2661444
1670926,0.8488063,-0.8379012,-0.2661444
1670929,0.858434,-0.8448781,-0.2783625
1670931,0.8616194,-0.8460353,-0.2859903
1670934,0.8616194,-0.8460353,-0.2859903
1670936,0.8654715,-0.8467289,-0.2993615
1670939,0.8666012,-0.8464977,-0.3051875
1670941,0.8666012,-0.8464977,-0.3051875
1670944,0.8681804,-0.8464977,-0.3102743
1670947,0.8654715,-0.8402332,-0.3226406
1670949,0.8654715,-0.8402332,-0.3226406
1670952,0.864793,-0.8381346,-0.3262592
1670955,0.864793,-0.8381346,-0.3262592
1670958,0.7798419,-0.7553698,-0.3058279
1670960,0.7707559,-0.745461,-0.3071049
1670963,0.7707559,-0.745461,-0.3071049
1670966,0.7569224,-0.7300779,-0.3083766
1670968,0.7512136,-0.7241574,-0.3090104
1670971,0.7512136,-0.7241574,-0.3090104
1670973,0.7162784,-0.6906884,-0.2973941
1670976,0.6918207,-0.667053,-0.2900664
1670978,0.6918207,-0.667053,-0.2900664
1670981,0.6952065,-0.6705639,-0.2914124
1670984,0.6688108,-0.645587,-0.2818553
1670986,0.6688108,-0.645587,-0.2818553
1670989,0.6440698,-0.6224399,-0.2733977
1670991,0.6440698,-0.6224399,-0.2733977
1670994,0.6391903,-0.6177064,-0.2712421
1670996,0.6513204,-0.6293179,-0.2755364
1671000,0.6513204,-0.6293179,-0.2755364
1671003,0.6641131,-0.6370438,-0.2920831
1671005,0.6661724,-0.6348901,-0.3032579
1671008,0.6661724,-0.6348901,-0.3032579
1671010,0.6676395,-0.6327289,-0.3127867
1671013,0.6543178,-0.6103771,-0.3316129
1671015,0.6543178,-0.6103771,-0.3316129
1671018,0.6489125,-0.6013339,-0.3380413
1671021,0.6333472,-0.5784457,-0.3499859
1671023,0.6333472,-0.5784457,-0.3499859
1671026,0.6271377,-0.569239,-0.3544303
1671028,0.6271377,-0.569239,-0.3544303
1671031,0.6286958,-0.5675176,-0.3609945
1671033,0.6728944,-0.6055493,-0.3846134
1671036,0.6728944,-0.6055493,-0.3846134
1671040,0.7083117,-0.6376578,-0.3990945
1671042,0.7378095,-0.6638185,-0.4121198
1671045,0.7378095,-0.6638185,-0.4121198
1671047,0.8161334,-0.7367479,-0.4423477
1671050,0.845804,-0.7641266,-0.4541341
1671052,0.845804,-0.7641266,-0.4541341
1671055,0.9007034,-0.8151737,-0.4751895
1671058,0.939828,-0.8508785,-0.4913847
1671060,0.939828,-0.8508785,-0.4913847
1671063,0.9557254,-0.8659236,-0.4977152
1671065,0.9557254,-0.8659236,-0.4977152
1671068,0.9699516,-0.8789325,-0.5031891
1671070,0.989525,-0.8991814,-0.5062904
1671073,0.989525,-0.8991814,-0.5062904
1671076,0.9975998,-0.9074132,-0.508604
1671078,1.003857,-0.9138597,-0.5101407
1671081,1.003857,-0.9138597,-0.5101407
1671084,1.015485,-0.9247154,-0.5135812
1671087,1.011044,-0.9221727,-0.5089886
1671090,1.011044,-0.9221727,-0.5089886
1671092,1.006582,-0.9196228,-0.5039662
1671095,1.00561,-0.91941,-0.5020211
1671097,1.00561,-0.91941,-0.5020211
1671100,1.01317,-0.9268292,-0.5043544
1671102,1.01085,-0.9245038,-0.5035778
1671105,1.01085,-0.9245038,-0.5035778
1671108,1.00833,-0.9221727,-0.5028
1671110,1.00833,-0.9221727,-0.5028
1671113,1.01085,-0.9242921,-0.5043544
1671115,1.01375,-0.9264069,-0.5062904
1671118,1.01375,-0.9264069,-0.5062904
1671120,1.02259,-0.9369085,-0.5047422
1671123,1.026029,-0.9408684,-0.5047422
1671127,1.026029,-0.9408684,-0.5047422
1671129,1.032682,-0.9475003,-0.5062904
1671132,1.035521,-0.9497693,-0.5082192
1671134,1.035521,-0.9497693,-0.5082192
1671137,1.037598,-0.9514161,-0.5093729
1671139,1.041362,-0.9544962,-0.5116726
1671142,1.041362,-0.9544962,-0.5116726
1671145,1.04399,-0.9577706,-0.5120549
1671147,1.04399,-0.9577706,-0.5120549
1671150,1.048852,-0.9624583,-0.5124369
1671152,1.05053,-0.9642863,-0.5135812
1671155,1.05053,-0.9642863,-0.5135812
1671157,1.052391,-0.9655032,-0.5143426
1671160,1.054805,-0.9679322,-0.5151029
1671163,1.054805,-0.9679322,-0.5151029
1671165,1.055547,-0.9687405,-0.5154827
1671169,1.057399,-0.970355,-0.5158621
1671171,1.057399,-0.970355,-0.5158621
1671174,1.057954,-0.9713628,-0.5158621
1671176,1.059063,-0.9721684,-0.5162413
1671179,1.059063,-0.9721684,-0.5162413
1671182,1.059618,-0.9731742,-0.5158621
1671184,1.059618,-0.9731742,-0.5158621
1671187,1.059248,-0.9725708,-0.5158621
1671189,1.058509,-0.9717657,-0.5162413
1671192,1.058509,-0.9717657,-0.5162413
1671194,1.058509,-0.9717657,-0.5166202
1671197,1.058879,-0.9717657,-0.5173771
1671200,1.058879,-0.9717657,-0.5173771
1671202,1.059248,-0.971967,-0.5173771
1671205,1.059063,-0.9721684,-0.5169988
1671207,1.059063,-0.9721684,-0.5169988
1671211,1.057029,-0.9701535,-0.5166202
1671213,1.055362,-0.9681343,-0.5162413
1671216,1.055362,-0.9681343,-0.5162413
1671219,1.052948,-0.9659084,-0.5158621
1671221,1.052948,-0.9659084,-0.5158621
1671224,1.052205,-0.9650977,-0.5151029
1671226,1.049784,-0.963068,-0.5143426
1671229,1.049784,-0.963068,-0.5143426
1671231,1.048479,-0.9614412,-0.513962
1671234,1.046611,-0.9598116,-0.513962
1671237,1.046611,-0.9598116,-0.513962
1671239,1.046237,-0.9587917,-0.5135812
1671242,1.045114,-0.9581792,-0.5128186
1671244,1.045114,-0.9581792,-0.5128186
1671247,1.044739,-0.9577706,-0.5124369
1671249,1.044365,-0.9577706,-0.5124369
1671252,1.044365,-0.9577706,-0.5124369
1671256,1.041175,-0.9559301,-0.508604
1671258,1.041175,-0.9559301,-0.508604
1671261,1.040423,-0.9553158,-0.5074486
1671263,1.038728,-0.9547011,-0.5051297
1671266,1.038728,-0.9547011,-0.5051297
1671268,1.036654,-0.9540861,-0.5016313
1671271,1.011431,-0.9310421,-0.4905876
1671274,1.011431,-0.9310421,-0.4905876
1671276,0.9905132,-0.9119305,-0.4817329
1671279,0.9512104,-0.8760335,-0.4652019
1671281,0.9512104,-0.8760335,-0.4652019
1671284,0.9331415,-0.8595729,-0.4575681
1671287,0.913217,-0.8416294,-0.4498048
1671289,0.913217,-0.8416294,-0.4498048
1671292,0.8833739,-0.814213,-0.4374548
1671294,0.8833739,-0.814213,-0.4374548
1671298,0.8726766,-0.8042993,-0.4334104
1671300,0.8559229,-0.7888232,-0.4270431
1671303,0.8559229,-0.7888232,-0.4270431
1671306,0.8506485,-0.7843454,-0.4242849
1671308,0.8464977,-0.7803435,-0.4224361
1671311,0.8464977,-0.7803435,-0.4224361
1671313,0.845804,-0.7883269,-0.4029978
1671316,0.8451096,-0.7994187,-0.373777
1671318,0.8451096,-0.7994187,-0.373777
1671321,0.8455727,-0.8001527,-0.373777
1671324,0.845804,-0.8006416,-0.3732531
1671326,0.845804,-0.800886,-0.3716771
1671329,0.8478836,-0.8076981,-0.3599087
1671331,0.8478836,-0.8076981,-0.3599087
1671334,0.8494976,-0.8132511,-0.3494264
1671336,0.8057577,-0.7620752,-0.3620769
1671340,0.8057577,-0.7620752,-0.3620769
1671343,0.7895671,-0.742568,-0.3669084
1671345,0.7669383,-0.7135413,-0.3779418
1671348,0.7669383,-0.7135413,-0.3779418
1671350,0.7478197,-0.6884183,-0.3871488
1671353,0.6963314,-0.6339648,-0.382573
1671355,0.6963314,-0.6339648,-0.382573
1671358,0.6658786,-0.6061952,-0.3727285
1671361,0.6370438,-0.5757331,-0.3700944
1671363,0.6370438,-0.5757331,-0.3700944
1671366,0.6116581,-0.5489398,-0.3685048
1671368,0.6116581,-0.5489398,-0.3685048
1671371,0.589503,-0.5256317,-0.3663747
1671373,0.5764125,-0.5070629,-0.3727285
1671376,0.5764125,-0.5070629,-0.3727285
1671379,0.591822,-0.5282311,-0.3674413
1671382,0.6032831,-0.5446455,-0.3631561
1671385,0.6032831,-0.5446455,-0.3631561
1671387,0.6113381,-0.5567266,-0.3588198
1671390,0.661456,-0.6068404,-0.3695653
1671392,0.661456,-0.6068404,-0.3695653
1671395,0.7322189,-0.6798376,-0.3789758
1671398,0.7908052,-0.7401926,-0.3871488
1671400,0.7908052,-0.7401926,-0.3871488
1671403,0.8397673,-0.7900625,-0.3936644
1671405,0.8397673,-0.7900625,-0.3936644
1671408,1.076655,-1.009882,-0.4747775
1671410,1.221733,-1.149099,-0.5158621
1671413,1.221733,-1.149099,-0.5158621
1671416,1.344503,-1.267177,-0.5503638
1671418,1.448884,-1.367878,-0.5797972
1671421,1.448884,-1.367878,-0.5797972
1671424,1.538242,-1.471267,-0.556375
1671427,1.719991,-1.666714,-0.5414024
1671429,1.719991,-1.666714,-0.5414024
1671432,1.80851,-1.758139,-0.5450047
1671435,1.886371,-1.838347,-0.5485832
1671437,1.886371,-1.838347,-0.5485832
1671440,1.968415,-1.924476,-0.5453635
1671442,1.968415,-1.924476,-0.5453635
1671445,1.968415,-1.924476,-0.5453635
1671447,1.968415,-1.924476,-0.5453635
1671450,1.968415,-1.924476,-0.5453635
1671453,1.951741,-1.90793,-0.5417637
1671455,1.944105,-1.900428,-0.5395923
1671458,1.944105,-1.900428,-0.5395923
1671460,1.94199,-1.898367,-0.5388666
1671463,1.916323,-1.883567,-0.4881886
1671465,1.916323,-1.883567,-0.4881886
1671469,1.900016,-1.875341,-0.4467493
1671472,1.889584,-1.867288,-0.4356619
1671474,1.889584,-1.867288,-0.4356619
1671477,1.891344,-1.869907,-0.4316007
1671479,1.896304,-1.870535,-0.4554249
1671482,1.896304,-1.870535,-0.4554249
1671484,1.912336,-1.879615,-0.4925778
1671487,1.912336,-1.879615,-0.4925778
1671490,1.787175,-1.752342,-0.4857778
1671492,1.512455,-1.473393,-0.4639383
1671495,1.512455,-1.473393,-0.4639383
1671497,1.370308,-1.328838,-0.450674
1671500,1.254294,-1.210631,-0.4396856
1671503,1.254294,-1.210631,-0.4396856
1671505,1.081732,-1.034387,-0.4219727
1671508,1.017218,-0.9679322,-0.4159008
1671511,1.017218,-0.9679322,-0.4159008
1671514,0.9501812,-0.8959111,-0.4159008
1671516,0.923233,-0.8670527,-0.4159008
1671519,0.923233,-0.8670527,-0.4159008
1671522,0.9013549,-0.840466,-0.4219727
1671524,0.9013549,-0.840466,-0.4219727
1671527,0.864793,-0.7959845,-0.4320539
1671529,0.826142,-0.7478197,-0.4427898
1671532,0.826142,-0.7478197,-0.4427898
1671534,0.7932757,-0.7058211,-0.4515415
1671537,0.7238871,-0.6271377,-0.4489339
1671540,0.7238871,-0.6271377,-0.4489339
1671542,0.6177064,-0.5016313,-0.4458725
1671545,0.5507192,-0.4252063,-0.4338616
1671547,0.5507192,-0.4252063,-0.4338616
1671550,0.4957456,-0.360452,-0.4233615
1671553,0.3956476,-0.2422834,-0.3956476
1671556,0.3956476,-0.2422834,-0.3956476
1671559,0.3599087,-0.1978235,-0.3851218
1671561,0.3599087,-0.1978235,-0.3851218
1671564,0.3310224,-0.1619255,-0.3722032
1671566,0.2907402,-0.1153499,-0.3522151
1671569,0.2907402,-0.1153499,-0.3522151
1671571,0.2790645,-0.1065312,-0.3432113
1671574,0.2705197,-0.1046783,-0.3357179
1671577,0.2705197,-0.1046783,-0.3357179
1671579,0.2631872,0.1046783,-0.3274564
1671582,0.2533378,0.1101434,-0.3146578
1671584,0.2533378,0.1101434,-0.3146578
1671587,0.25101,0.1083524,-0.3134116
1671589,0.2502292,0.1083524,-0.3121605
1671592,0.2502292,0.1083524,-0.3121605
1671596,0.249446,0.1065312,-0.3134116
1671598,0.249446,0.1065312,-0.3134116
1671601,0.2502292,-0.1046783,-0.3146578
1671603,0.254109,-0.1101434,-0.3177519
1671606,0.254109,-0.1101434,-0.3177519
1671608,0.2631872,-0.1235407,-0.3220336
1671611,0.2934199,-0.1570175,-0.3351346
1671614,0.2934199,-0.1570175,-0.3351346
1671616,0.3505445,-0.2229358,-0.3555328
1671619,0.4015385,-0.2873554,-0.365305
1671621,0.4015385,-0.2873554,-0.365305
1671624,0.4467493,-0.3409232,-0.3732531
1671626,0.5370479,-0.4463111,-0.3856296
1671629,0.5370479,-0.4463111,-0.3856296
1671632,0.5814822,-0.4957456,-0.3906707
1671634,0.5814822,-0.4957456,-0.3906707
1671638,0.6620474,-0.5851721,-0.3990945
1671640,0.6988559,-0.6252628,-0.4020255
1671643,0.6988559,-0.6252628,-0.4020255
1671645,0.7340872,-0.6635236,-0.4059006
1671648,0.7638705,-0.6952065,-0.4083038
1671651,0.7638705,-0.6952065,-0.4083038
1671653,0.8038125,-0.7364823,-0.4154301
1671656,0.8166127,-0.7488656,-0.4196478
1671658,0.8166127,-0.7488656,-0.4196478
1671661,0.8348597,-0.7654059,-0.4261257
1671663,0.8411642,-0.7712635,-0.429328
1671666,0.8411642,-0.7712635,-0.429328
1671669,0.8474219,-0.776825,-0.4320539
1671671,0.8474219,-0.776825,-0.4320539
1671674,0.8497278,-0.7750598,-0.4410186
1671676,0.8522572,-0.7760689,-0.4441136
1671680,0.8522572,-0.7760689,-0.4441136
1671682,0.8529457,-0.7727842,-0.4528397
1671685,0.8536337,-0.7707559,-0.4579955
1671688,0.8536337,-0.7707559,-0.4579955
1671690,0.8547791,-0.7699938,-0.4618246
1671693,0.8556943,-0.7666831,-0.4702222
1671695,0.8556943,-0.7666831,-0.4702222
1671698,0.8559229,-0.7648944,-0.4739525
1671701,0.857978,-0.7638705,-0.4801054
1671703,0.857978,-0.7638705,-0.4801054
1671706,0.8618464,-0.7643827,-0.4865827
1671708,0.8618464,-0.7643827,-0.4865827
1671711,0.8695317,-0.7656615,-0.5000685
1671713,0.8731248,-0.7666831,-0.5066768
1671716,0.8731248,-0.7666831,-0.5066768
1671719,0.8771496,-0.7677034,-0.5120549
1671721,0.8791551,-0.7666831,-0.518133
1671725,0.8791551,-0.7666831,-0.518133
1671727,0.8842595,-0.7669383,-0.5271187
1671730,0.8864697,-0.7669383,-0.5315546
1671732,0.8864697,-0.7669383,-0.5315546
1671735,0.8899944,-0.7671934,-0.5385033
1671738,0.8915322,-0.7674484,-0.5406791
1671740,0.8915322,-0.7674484,-0.5406791
1671743,0.8935054,-0.7682129,-0.5435666
1671745,0.8935054,-0.7682129,-0.5435666
1671748,0.8965662,-0.7694854,-0.5467969
1671750,0.8980926,-0.770502,-0.5482264
1671753,0.8980926,-0.770502,-0.5482264
1671756,0.9136455,-0.7848442,-0.5546138
1671758,0.9274623,-0.7972127,-0.5602303
1671761,0.9274623,-0.7972127,-0.5602303
1671763,0.9325122,-0.8018627,-0.5626699
1671767,0.9354453,-0.8047857,-0.5640592
1671769,0.9354453,-0.8047857,-0.5640592
1671772,0.9446045,-0.8134917,-0.5675176
1671775,0.9526493,-0.8209146,-0.5706123
1671777,0.9526493,-0.8209146,-0.5706123
1671780,0.966516,-0.8334522,-0.57743
1671782,0.972772,-0.839068,-0.5804718
1671785,0.972772,-0.839068,-0.5804718
1671787,0.9667184,-0.8339216,-0.57743
1671790,0.9667184,-0.8339216,-0.57743
1671793,0.9596078,-0.8280347,-0.5736903
1671795,0.9646922,-0.8334522,-0.5743721
1671798,0.9646922,-0.8334522,-0.5743721
1671800,0.9695482,-0.8386015,-0.5753932
1671803,0.9581792,-0.8285072,-0.5699261
1671805,0.9581792,-0.8285072,-0.5699261
1671809,0.9542912,-0.825194,-0.5678623
1671812,0.9596078,-0.8311011,-0.5685511
1671814,0.9596078,-0.8311011,-0.5685511
1671817,0.9642863,-0.8360308,-0.569239
1671819,0.9571576,-0.8296872,-0.5661368
1671822,0.9571576,-0.8296872,-0.5661368
1671824,0.9468806,-0.8204377,-0.5616257
1671827,0.9468806,-0.8204377,-0.5616257
1671830,0.9387863,-0.8127698,-0.5581307
1671832,0.9323022,-0.806971,-0.5556712
1671835,0.9323022,-0.806971,-0.5556712
1671837,0.91941,-0.7954926,-0.5500081
1671840,0.9136455,-0.7905577,-0.5471546
1671842,0.9136455,-0.7905577,-0.5471546
1671845,0.9080599,-0.7855918,-0.5442861
1671848,0.9035233,-0.7813459,-0.5421248
1671851,0.9035233,-0.7813459,-0.5421248
1671854,0.8976567,-0.7765731,-0.5385033
1671856,0.8954742,-0.7753122,-0.5363187
1671859,0.8954742,-0.7753122,-0.5363187
1671861,0.8937243,-0.7740492,-0.5352231
1671864,0.8937243,-0.7740492,-0.5352231
1671867,0.8904341,-0.7945082,-0.4917827
1671869,0.8915322,-0.7979487,-0.4881886
1671872,0.8915322,-0.7979487,-0.4881886
1671874,0.8924097,-0.8006416,-0.4849715
1671877,0.8917516,-0.7999081,-0.4853748
1671879,0.8917516,-0.7999081,-0.4853748
1671882,0.8906538,-0.7974581,-0.4873863
1671885,0.8897746,-0.7947544,-0.4909863
1671887,0.8897746,-0.7947544,-0.4909863
1671890,0.8893346,-0.7925354,-0.4941643
1671892,0.8902143,-0.7905577,-0.5000685
1671896,0.8902143,-0.7905577,-0.5000685
1671898,0.8917516,-0.7905577,-0.5028
1671901,0.8917516,-0.7905577,-0.5028
1671904,0.892629,-0.7905577,-0.5047422
1671906,0.8943809,-0.7915472,-0.5078341
1671909,0.8943809,-0.7915472,-0.5078341
1671911,0.8950371,-0.7915472,-0.508604
1671914,0.8959111,-0.7917944,-0.509757
1671917,0.8959111,-0.7917944,-0.509757
1671919,0.8965662,-0.7920414,-0.5105241
1671922,0.9228091,-0.8166127,-0.5207698
1671924,0.9228091,-0.8166127,-0.5207698
1671927,0.9325122,-0.8259051,-0.5245137
1671929,0.9350269,-0.8277984,-0.5260038
1671932,0.9350269,-0.8277984,-0.5260038
1671936,0.9371173,-0.8296872,-0.5271187
1671938,0.9371173,-0.8296872,-0.5271187
1671941,0.9577706,-0.8488063,-0.5348573
1671943,0.9655032,-0.8559229,-0.5381398
1671946,0.9655032,-0.8559229,-0.5381398
1671948,0.9749822,-0.8650193,-0.5421248
1671951,0.9767869,-0.8661495,-0.5439265
1671954,0.9767869,-0.8661495,-0.5439265
1671956,0.9717657,-0.8607104,-0.5432066
1671959,0.96773,-0.85638,-0.5421248
1671961,0.96773,-0.85638,-0.5421248
1671964,0.9739782,-0.8618464,-0.5453635
1671966,0.9759852,-0.8634343,-0.5464389
1671969,0.9759852,-0.8634343,-0.5464389
1671972,0.9689425,-0.8566085,-0.5442861
1671974,0.9689425,-0.8566085,-0.5442861
1671977,0.9632712,-0.8511084,-0.5424856
1671980,0.9689425,-0.8561515,-0.5457222
1671983,0.9689425,-0.8561515,-0.5457222
1671985,0.9709598,-0.8575217,-0.5464389
1671988,0.9767869,-0.8629809,-0.5492961
1671991,0.9767869,-0.8629809,-0.5492961
1671993,0.9853634,-0.8704314,-0.5535544
1671996,0.990118,-0.8753631,-0.5556712
1671998,0.990118,-0.8753631,-0.5556712
1672001,0.9940628,-0.8784871,-0.5574291
1672003,1.000538,-0.8849231,-0.5598809
1672006,1.000538,-0.8849231,-0.5598809
1672009,1.002882,-0.886911,-0.5609285
1672011,1.002882,-0.886911,-0.5609285
1672014,1.006194,-0.8895546,-0.5626699
1672016,1.010463,-0.8935054,-0.5650989
1672019,1.010463,-0.8935054,-0.5650989
1672022,1.01085,-0.8937243,-0.5650989
1672025,1.011044,-0.8939433,-0.5650989
1672028,1.011044,-0.8939433,-0.5650989
1672030,0.9865541,-0.8706562,-0.5560232
1672033,0.9771874,-0.8618464,-0.5521386
1672035,0.9771874,-0.8618464,-0.5521386
1672038,0.9614412,-0.8469599,-0.5460806
1672040,0.9369085,-0.82377,-0.5370479
1672043,0.9369085,-0.82377,-0.5370479
1672046,0.9251386,-0.8130105,-0.5322903
1672048,0.9251386,-0.8130105,-0.5322903
1672051,0.9149297,-0.8033255,-0.5282311
1672053,0.8996165,-0.7893192,-0.5218958
1672056,0.8996165,-0.7893192,-0.5218958
1672058,0.8935054,-0.7835966,-0.5192646
1672061,0.9037398,-0.7942618,-0.5218958
1672065,0.9037398,-0.7942618,-0.5218958
1672067,0.9185583,-0.8096339,-0.5248867
1672070,0.9181321,-0.8098756,-0.5237671
1672072,0.9181321,-0.8098756,-0.5237671
1672075,0.9177057,-0.8101172,-0.5222706
1672077,0.9287274,-0.8216294,-0.5237671
1672080,0.9287274,-0.8216294,-0.5237671
1672083,0.9379522,-0.8315719,-0.5256317
1672085,0.9379522,-0.8315719,-0.5256317
1672088,0.9379522,-0.8315719,-0.5252593
1672090,0.9387863,-0.8329825,-0.5245137
1672093,0.9387863,-0.8329825,-0.5245137
1672095,0.9352362,-0.8301588,-0.5218958
1672098,0.9325122,-0.828271,-0.5200178
1672101,0.9325122,-0.828271,-0.5200178
1672103,0.9310421,-0.8268523,-0.5188877
1672107,0.9499753,-0.8460353,-0.5241405
1672109,0.9499753,-0.8460353,-0.5241405
1672112,0.9620516,-0.8577499,-0.5274898
1672115,0.9723696,-0.867955,-0.5308178
1672117,0.9723696,-0.867955,-0.5308178
1672120,0.9915005,-0.886911,-0.5366834
1672122,1.000147,-0.8952556,-0.5395923
1672125,1.000147,-0.8952556,-0.5395923
1672127,1.000538,-0.8959111,-0.5385033
1672130,1.000538,-0.8959111,-0.5385033
1672133,0.9946532,-0.8908735,-0.5359538
1672135,0.990118,-0.886911,-0.5337587
1672138,0.990118,-0.886911,-0.5337587
1672140,0.9759852,-0.8731248,-0.5289715
1672143,0.9685385,-0.8661495,-0.5260038
1672145,0.9685385,-0.8661495,-0.5260038
1672148,0.962255,-0.8604831,-0.5233933
1672152,0.966516,-0.8641139,-0.5256317
1672154,0.966516,-0.8641139,-0.5256317
1672157,0.9743798,-0.8713301,-0.5293413
1672159,0.9851648,-0.8813781,-0.533392
1672162,0.9851648,-0.8813781,-0.533392
1672164,0.9942597,-0.8897746,-0.5370479
1672167,0.9942597,-0.8897746,-0.5370479
1672170,1.012398,-0.9147157,-0.5274898
1672172,1.021633,-0.9299906,-0.5177552
1672175,1.021633,-0.9299906,-0.5177552
1672177,1.029646,-0.9429458,-0.5089886
1672180,1.035521,-0.9475003,-0.5128186
1672182,1.035521,-0.9475003,-0.5128186
1672185,1.038163,-0.9499753,-0.5143426
1672188,1.041362,-0.9581792,-0.5043544
1672190,1.041362,-0.9581792,-0.5043544
1672194,1.044177,-0.9634743,-0.4988932
1672196,1.044552,-0.9624583,-0.501241
1672199,1.044552,-0.9624583,-0.501241
1672201,1.044739,-0.9620516,-0.5035778
1672204,1.044739,-0.9620516,-0.5035778
1672207,1.052391,-0.9767869,-0.4885893
1672209,1.055918,-0.9831765,-0.4825446
1672212,1.055918,-0.9831765,-0.4825446
1672214,1.057954,-0.9827783,-0.4885893
1672217,1.061831,-0.9837734,-0.4965344
1672219,1.061831,-0.9837734,-0.4965344
1672222,1.0622,-0.9811842,-0.5035778
1672225,1.062936,-0.9793876,-0.5093729
1672227,1.062936,-0.9793876,-0.5093729
1672230,1.066979,-0.9865541,-0.5035778
1672232,1.071006,-0.992881,-0.4981082
1672236,1.072832,-0.9926839,-0.5035778
1672238,1.074654,-0.9932752,-0.5070629
1672241,1.074654,-0.9932752,-0.5070629
1672244,1.076655,-0.9940628,-0.5101407
1672246,1.079922,-0.9922896,-0.5226451
1672249,1.079922,-0.9922896,-0.5226451
1672251,1.081732,-0.9922896,-0.5267473
1672254,1.082998,-0.991303,-0.533025
1672256,1.082998,-0.991303,-0.533025
1672259,1.087325,-0.9916978,-0.5428462
1672262,1.089842,-0.992881,-0.5464389
1672264,1.089842,-0.992881,-0.5464389
1672267,1.092174,-0.9942597,-0.5492961
1672269,1.09289,-0.993472,-0.5521386
