time,turnedAngle,pitchAngle,yawAngle
45167,11.39287,7.695773,9.166755
45169,11.51358,7.661165,9.361643
45172,11.51358,7.661165,9.361643
45174,11.82585,7.697149,9.757578
45176,11.97503,7.700872,9.954693
45179,11.97503,7.700872,9.954693
45181,12.21824,7.630672,10.33379
45185,12.21824,7.630672,10.33379
45187,12.46111,7.558475,10.70594
45189,12.59026,7.52003,10.90077
45192,12.59026,7.52003,10.90077
45194,12.82322,7.40417,11.28472
45197,12.82322,7.40417,11.28472
45199,12.93305,7.335427,11.47399
45201,13.1662,7.222978,11.84362
45204,13.1662,7.222978,11.84362
45206,13.32489,7.209466,12.04359
45209,13.32489,7.209466,12.04359
45211,13.62785,7.178323,12.42662
45213,13.75982,7.187937,12.58926
45216,13.75982,7.187937,12.58926
45218,14.04089,7.19132,12.93869
45221,14.04089,7.19132,12.93869
45223,14.16933,7.170283,13.10985
45227,14.43218,7.132894,13.45202
45229,14.43218,7.132894,13.45202
45231,14.56136,7.050934,13.64819
45234,14.56136,7.050934,13.64819
45236,14.82871,6.926595,14.02598
45239,15.06547,6.795263,14.36286
45241,15.06547,6.795263,14.36286
45243,15.1957,6.74471,14.53665
45246,15.1957,6.74471,14.53665
45248,15.43223,6.726599,14.8097
45251,15.55864,6.716708,14.95669
45253,15.55864,6.716708,14.95669
45255,15.78829,6.648417,15.23937
45258,15.91855,6.620336,15.39631
45260,15.91855,6.620336,15.39631
45263,16.04231,6.522035,15.56699
45265,16.04231,6.522035,15.56699
45267,16.32034,6.373599,15.92447
45271,16.44046,6.330849,16.06899
45273,16.44046,6.330849,16.06899
45276,16.69186,6.264661,16.36514
45278,16.69186,6.264661,16.36514
45280,16.90402,6.203113,16.61225
45283,17.02312,6.178792,16.74891
45285,17.02312,6.178792,16.74891
45288,17.21562,6.144301,16.96221
45290,17.21562,6.144301,16.96221
45292,17.32098,6.130214,17.07908
45295,17.52734,6.113851,17.30189
45297,17.52734,6.113851,17.30189
45300,17.62756,6.109585,17.40811
45302,17.62756,6.109585,17.40811
45305,17.818,6.102714,17.60732
45307,17.91432,6.099501,17.70752
45309,17.91432,6.099501,17.70752
45313,18.10077,6.094163,17.89784
45315,18.10077,6.094163,17.89784
45318,18.27916,6.089272,18.07897
45320,18.34555,6.07367,18.14508
45322,18.34555,6.07367,18.14508
45325,18.51416,6.047145,18.31951
45327,18.51416,6.047145,18.31951
45330,18.5836,6.005606,18.39376
45332,18.74869,5.940263,18.57107
45334,18.74869,5.940263,18.57107
45337,18.78678,5.946661,18.60111
45339,18.78678,5.946661,18.60111
45342,18.90338,5.952691,18.71048
45344,18.93263,5.984449,18.72567
45346,18.93263,5.984449,18.72567
45349,19.04678,6.029224,18.82355
45351,19.04678,6.029224,18.82355
45355,19.085,6.05628,18.84966
45357,19.19172,6.094807,18.9416
45359,19.19172,6.094807,18.9416
45362,19.25978,6.107627,19.00614
45364,19.25978,6.107627,19.00614
45367,19.35858,6.215426,19.06483
45369,19.44383,6.308666,19.11277
45372,19.44383,6.308666,19.11277
45374,19.48234,6.353263,19.13244
45376,19.48234,6.353263,19.13244
45379,19.54337,6.461472,19.14844
45381,19.56935,6.521854,19.1495
45384,19.56935,6.521854,19.1495
45386,19.61951,6.643785,19.14895
45388,19.61951,6.643785,19.14895
45391,19.64968,6.704931,19.15379
45393,19.71094,6.735544,19.19476
45396,19.71094,6.735544,19.19476
45399,19.74232,6.718927,19.22687
45401,19.74232,6.718927,19.22687
45404,19.78517,6.706335,19.27052
45406,19.83269,6.7231,19.30278
45409,19.83269,6.7231,19.30278
45411,19.86572,6.779254,19.30975
45413,19.86572,6.779254,19.30975
45416,19.87883,6.821218,19.30557
45418,19.89589,6.815811,19.31837
45421,19.89589,6.815811,19.31837
45423,19.90437,6.782928,19.3351
45425,19.90437,6.782928,19.3351
45428,19.92304,6.756941,19.36043
45430,19.93239,6.649302,19.4003
45433,19.93239,6.649302,19.4003
45435,19.95129,6.610108,19.43041
45438,19.95129,6.610108,19.43041
45441,19.95717,6.505688,19.46698
45443,19.97539,6.466568,19.49679
45446,19.97539,6.466568,19.49679
45448,19.97441,6.378765,19.52348
45451,19.97441,6.378765,19.52348
45453,19.98732,6.345264,19.54699
45455,19.98966,6.237374,19.586
45458,19.98966,6.237374,19.586
45460,20.00381,6.195807,19.61421
45463,20.00381,6.195807,19.61421
45465,20.01908,6.045719,19.67585
45467,20.0375,5.988052,19.7118
45470,20.0375,5.988052,19.7118
45472,19.99777,5.873429,19.70439
45475,19.99777,5.873429,19.70439
45477,19.99496,5.827361,19.7145
45479,19.97087,5.725259,19.72099
45483,19.97087,5.725259,19.72099
45485,19.9722,5.683858,19.73454
45488,19.9722,5.683858,19.73454
45490,19.94131,5.564825,19.73713
45492,19.94239,5.476649,19.76253
45495,19.94239,5.476649,19.76253
45497,19.92716,5.421264,19.76283
45500,19.92716,5.421264,19.76283
45502,19.91979,5.333073,19.77975
45505,19.91814,5.229596,19.80266
45507,19.91814,5.229596,19.80266
45509,19.93589,5.076978,19.85517
45512,19.93213,5.012508,19.86597
45514,19.93213,5.012508,19.86597
45517,19.9424,-4.916614,19.89712
45519,19.9424,-4.916614,19.89712
45521,19.93915,-4.869328,19.90287
45524,19.95067,-4.796813,19.92764
45527,19.95067,-4.796813,19.92764
45530,19.93465,-4.743095,19.92229
45532,19.93465,-4.743095,19.92229
45534,19.9362,-4.723146,19.9275
45537,19.90699,-4.677972,19.90478
45539,19.90699,-4.677972,19.90478
45542,19.90326,-4.664091,19.90246
45544,19.90326,-4.664091,19.90246
45546,19.92436,-4.642622,19.92351
45549,19.94643,-4.638443,19.94354
45551,19.94643,-4.638443,19.94354
45554,19.95403,-4.652864,19.94765
45556,19.95403,-4.652864,19.94765
45558,19.98139,-4.691269,19.96498
45561,19.9994,-4.713722,19.97694
45563,19.9994,-4.713722,19.97694
45566,20.05605,-4.797507,20.01093
45569,20.05605,-4.797507,20.01093
45572,20.08312,-4.892327,20.01354
45574,20.08742,-4.942922,20.00502
45576,20.08742,-4.942922,20.00502
45579,20.08923,-5.047331,19.9797
45581,20.08923,-5.047331,19.9797
45584,20.08747,-5.099043,19.96421
45586,20.06552,-5.22416,19.91027
45588,20.06552,-5.22416,19.91027
45591,20.05,-5.295426,19.8765
45593,20.05,-5.295426,19.8765
45596,20.03267,-5.454455,19.81765
45598,20.03374,-5.623855,19.77247
45600,20.03374,-5.623855,19.77247
45603,20.03319,-5.717072,19.74603
45605,20.03319,-5.717072,19.74603
45608,20.04697,-5.89119,19.70927
45611,20.05948,-5.973893,19.69687
45613,20.05948,-5.973893,19.69687
45616,20.0787,-6.175364,19.65343
45618,20.0787,-6.175364,19.65343
45621,20.09384,-6.270448,19.63803
45623,20.13964,-6.550625,19.58501
45625,20.13964,-6.550625,19.58501
45628,20.21447,-6.820816,19.56086
45630,20.21447,-6.820816,19.56086
45633,20.26131,-6.955899,19.55698
45635,20.37871,-7.247275,19.55999
45638,20.37871,-7.247275,19.55999
45640,20.44588,-7.400459,19.56496
45642,20.44588,-7.400459,19.56496
45645,20.5114,-7.55128,19.56873
45647,20.60147,-7.814946,19.54717
45650,20.60147,-7.814946,19.54717
45652,20.68365,-8.062826,19.52258
45655,20.68365,-8.062826,19.52258
45658,20.72418,-8.187315,19.50874
45660,20.81768,-8.478665,19.46753
45663,20.81768,-8.478665,19.46753
45665,20.87012,-8.639792,19.44257
45667,20.87012,-8.639792,19.44257
45670,20.95779,-8.931094,19.38823
45672,20.99638,-9.066312,19.35997
45675,20.99638,-9.066312,19.35997
45677,21.08042,-9.327106,19.31401
45679,21.08042,-9.327106,19.31401
45682,21.10912,-9.449349,19.27811
45684,21.18155,-9.698501,19.21913
45687,21.18155,-9.698501,19.21913
45689,21.22884,-9.931948,19.13483
45691,21.22884,-9.931948,19.13483
45694,21.26211,-10.05397,19.09999
45697,21.2839,-10.16498,19.05761
45700,21.2839,-10.16498,19.05761
45702,21.34482,-10.39478,18.98684
45705,21.34482,-10.39478,18.98684
45707,21.35921,-10.49919,18.93768
45709,21.41213,-10.72712,18.8542
45712,21.41213,-10.72712,18.8542
45714,21.42059,-10.83293,18.79472
45717,21.42059,-10.83293,18.79472
45719,21.46133,-11.05494,18.69556
45721,21.4698,-11.15996,18.63406
45724,21.4698,-11.15996,18.63406
45726,21.51332,-11.38854,18.52857
45729,21.51332,-11.38854,18.52857
45731,21.50675,-11.47804,18.45646
45733,21.52405,-11.67573,18.33494
45736,21.52405,-11.67573,18.33494
45739,21.48894,-11.82335,18.18151
45742,21.48894,-11.82335,18.18151
45744,21.48798,-11.9073,18.11743
45746,21.4706,-12.06625,17.97054
45749,21.4706,-12.06625,17.97054
45751,21.477,-12.15792,17.90664
45754,21.477,-12.15792,17.90664
45756,21.4408,-12.27748,17.76266
45758,21.43832,-12.35077,17.70005
45761,21.43832,-12.35077,17.70005
45763,21.41092,-12.47169,17.56454
45766,21.3899,-12.52168,17.49506
45768,21.3899,-12.52168,17.49506
45770,21.32732,-12.61266,17.33606
45773,21.32732,-12.61266,17.33606
45775,21.29152,-12.6594,17.24926
45778,21.22606,-12.74216,17.09086
45780,21.22606,-12.74216,17.09086
45784,21.19659,-12.78017,17.01818
45786,21.19659,-12.78017,17.01818
45788,21.14452,-12.86239,16.87604
45791,21.12255,-12.90854,16.80569
45793,21.12255,-12.90854,16.80569
45796,21.06437,-12.97187,16.66965
45798,21.06437,-12.97187,16.66965
45800,21.03164,-12.99473,16.60398
45803,20.95348,-13.02921,16.46626
45805,20.95348,-13.02921,16.46626
45808,20.87884,-13.06332,16.33401
45810,20.87884,-13.06332,16.33401
45812,20.81519,-13.05173,16.25909
45815,20.72715,-13.07571,16.11919
45817,20.72715,-13.07571,16.11919
45820,20.66264,-13.05933,16.04786
45822,20.66264,-13.05933,16.04786
45825,20.66264,-13.05933,16.04786
45828,20.66264,-13.05933,16.04786
45830,20.66264,-13.05933,16.04786
45833,20.48147,-13.01792,15.84387
45835,20.48147,-13.01792,15.84387
45837,20.41567,-13.0194,15.75455
45840,20.30455,-13.02365,15.60142
45842,20.30455,-13.02365,15.60142
45845,20.21985,-12.98407,15.52496
45847,20.21985,-12.98407,15.52496
45850,20.0913,-12.95241,15.38255
45852,20.04218,-12.95474,15.31457
45854,20.04218,-12.95474,15.31457
45857,19.98379,-12.96344,15.22633
45859,19.98379,-12.96344,15.22633
45862,19.96035,-12.97868,15.17981
45864,19.91697,-12.98063,15.11715
45867,19.91697,-12.98063,15.11715
45870,19.87242,-12.9615,15.07498
45872,19.87242,-12.9615,15.07498
45875,19.80114,-12.95293,14.98658
45877,19.77219,-12.95966,14.94088
45879,19.77219,-12.95966,14.94088
45882,19.7699,-12.99063,14.90818
45884,19.7699,-12.99063,14.87229
45887,19.76175,-13.05558,14.83458
45889,19.7301,-13.05052,14.79433
45891,19.7301,-13.05052,14.79433
45894,19.71604,-13.05723,14.76784
45896,19.71604,-13.05723,14.76784
45899,19.66705,-13.01993,14.73543
45901,19.64635,-13.01388,14.7124
45903,19.64635,-13.01388,14.7124
45906,19.55025,-12.91468,14.67546
45908,19.55025,-12.91468,14.67546
45912,19.51068,-12.88551,14.64896
45914,19.40392,-12.76866,14.61441
45917,19.40392,-12.76866,14.61441
45919,19.36041,-12.73056,14.59112
45921,19.36041,-12.73056,14.59112
45924,19.30607,-12.68436,14.56272
45926,19.28181,-12.6712,14.54274
45929,19.28181,-12.6712,14.54274
45931,19.25257,-12.65855,14.51908
45933,19.25257,-12.65855,14.51908
45936,19.23719,-12.65758,14.50057
45938,19.21826,-12.66783,14.4711
45941,19.21826,-12.66783,14.4711
45943,19.15747,-12.64348,14.41746
45945,19.15747,-12.64348,14.41746
45948,19.11224,-12.62017,14.38126
45950,19.07177,-12.60292,14.34521
45954,19.03264,-12.60157,14.29686
45956,18.99713,-12.60215,14.25093
45958,18.99713,-12.60215,14.25093
45961,18.93446,-12.60749,14.1649
45963,18.93332,-12.64706,14.1274
45966,18.93332,-12.64706,14.1274
45968,18.92273,-12.71105,14.05416
45970,18.92273,-12.71105,14.05416
45973,18.92304,-12.74684,14.0214
45975,18.91334,-12.8078,13.95099
45978,18.91334,-12.8078,13.95099
45980,18.91882,-12.84537,13.92263
45983,18.91882,-12.84537,13.92263
45985,18.92004,-12.90753,13.86449
45987,18.93429,-12.93845,13.85439
45990,18.93429,-12.93845,13.85439
45992,18.94839,-12.99265,13.82141
45996,18.94839,-12.99265,13.82141
45998,18.96053,-13.01757,13.81439
46000,18.97297,-13.06208,13.78874
46003,18.97297,-13.06208,13.78874
46005,18.98133,-13.10199,13.7621
46008,18.98133,-13.10199,13.7621
46010,18.98199,-13.12046,13.74512
46012,18.96696,-13.14052,13.70595
46015,18.96696,-13.14052,13.70595
46017,18.95371,-13.14528,13.68386
46020,18.95371,-13.14528,13.68386
46022,18.94457,-13.18371,13.63585
46024,18.9388,-13.20194,13.61067
46027,18.9388,-13.20194,13.61067
46029,18.93221,-13.22008,13.58418
46032,18.91574,-13.25145,13.53136
46034,18.91574,-13.25145,13.53136
46036,18.9241,-13.317,13.47603
46040,18.9241,-13.317,13.47603
46042,18.93616,-13.3623,13.44569
46045,18.97259,-13.47406,13.38089
46047,18.97259,-13.47406,13.38089
46050,18.98491,-13.51965,13.35053
46052,18.98491,-13.51965,13.35053
46054,18.99684,-13.59344,13.2929
46057,18.99818,-13.62468,13.26443
46059,18.99818,-13.62468,13.26443
46062,19.0365,-13.73161,13.21101
46064,19.0365,-13.73161,13.21101
46066,19.06734,-13.79924,13.18557
46069,19.14868,-13.95737,13.13709
46071,19.14868,-13.95737,13.13709
46074,19.19516,-14.04219,13.11434
46076,19.19516,-14.04219,13.11434
46078,19.24535,-14.16626,13.05504
46082,19.25583,-14.2143,13.01896
46084,19.25583,-14.2143,13.01896
46087,19.37128,-14.41644,12.96348
46089,19.37128,-14.41644,12.96348
46091,19.53384,-14.6666,12.91922
46094,19.59711,-14.76874,12.89566
46096,19.59711,-14.76874,12.89566
46099,19.72424,-14.98728,12.83295
46101,19.72424,-14.98728,12.83295
46103,19.8036,-15.11431,12.80452
46106,19.93362,-15.33022,12.74656
46108,19.93362,-15.33022,12.74656
46111,20.04807,-15.49467,12.7219
46113,20.04807,-15.49467,12.7219
46116,20.23321,-15.76777,12.67081
46118,20.30938,-15.88345,12.64469
46120,20.30938,-15.88345,12.64469
46124,20.54164,-16.21875,12.58059
46126,20.54164,-16.21875,12.58059
46129,20.63633,-16.35773,12.55019
46131,20.77245,-16.59016,12.4645
46133,20.77245,-16.59016,12.4645
46136,20.83625,-16.69902,12.42319
46138,20.83625,-16.69902,12.42319
46141,20.96482,-16.92875,12.32163
46143,21.02274,-17.03071,12.27689
46145,21.02274,-17.03071,12.27689
46148,21.17442,-17.27486,12.1874
46150,21.17442,-17.27486,12.1874
46153,21.24276,-17.38489,12.14603
46155,21.39344,-17.6358,12.04043
46157,21.39344,-17.6358,12.04043
46160,21.46088,-17.74692,11.99368
46162,21.46088,-17.74692,11.99368
46166,21.57827,-17.95608,11.88677
46168,21.62739,-18.04977,11.83173
46170,21.62739,-18.04977,11.83173
46173,21.77102,-18.29333,11.7121
46175,21.77102,-18.29333,11.7121
46178,21.8397,-18.40743,11.65738
46180,22.07286,-18.74066,11.55592
46183,22.07286,-18.74066,11.55592
46185,22.25911,-19.01794,11.45184
46187,22.25911,-19.01794,11.45184
46190,22.34211,-19.14572,11.39676
46192,22.55584,-19.45214,11.28882
46195,22.55584,-19.45214,11.28882
46197,22.67972,-19.62333,11.23507
46199,22.67972,-19.62333,11.23507
46202,22.926,-19.96954,11.1142
46204,23.04708,-20.14119,11.05008
46208,23.04708,-20.14119,11.05008
46210,23.26361,-20.44647,10.93449
46212,23.26361,-20.44647,10.93449
46215,23.34397,-20.58354,10.84195
46217,23.50762,-20.84781,10.67859
46220,23.50762,-20.84781,10.67859
46222,23.60642,-20.99226,10.60734
46224,23.60642,-20.99226,10.60734
46227,23.79143,-21.25874,10.47897
46229,23.96039,-21.47351,10.41681
46232,23.96039,-21.47351,10.41681
46234,24.2539,-21.84839,10.3008
46236,24.2539,-21.84839,10.3008
46239,24.58123,-22.25652,10.18399
46241,24.73042,-22.44386,10.12597
46244,24.73042,-22.44386,10.12597
46246,24.89023,-22.64657,10.05651
46249,24.89023,-22.64657,10.05651
46252,25.17838,-23.012,9.927531
46254,25.35721,-23.23927,9.841969
46257,25.35721,-23.23927,9.841969
46259,25.68373,-23.65249,9.684645
46262,25.68373,-23.65249,9.684645
46264,25.98851,-24.03989,9.527822
46266,26.13593,-24.22601,9.452636
46269,26.13593,-24.22601,9.452636
46271,26.32504,-24.45917,9.365546
46274,26.32504,-24.45917,9.365546
46276,26.66474,-24.87658,9.207587
46278,26.94236,-25.22211,9.061131
46281,26.94236,-25.22211,9.061131
46283,27.06599,-25.37774,8.98931
46286,27.3295,-25.708,8.836401
46288,27.3295,-25.708,8.836401
46290,27.45954,-25.86927,8.763786
46294,27.45954,-25.86927,8.763786
46296,27.71118,-26.18257,8.614613
46299,27.83038,-26.33121,8.540908
46301,27.83038,-26.33121,8.540908
46303,28.13812,-26.69725,8.400108
46306,28.13812,-26.69725,8.400108
46308,28.32234,-26.91148,8.328504
46311,28.68441,-27.32892,8.193955
46313,28.68441,-27.32892,8.193955
46315,28.85979,-27.52976,8.130766
46318,28.85979,-27.52976,8.130766
46320,29.14854,-27.86842,7.996644
46323,29.27219,-28.0166,7.926845
46325,29.27219,-28.0166,7.926845
46328,29.53291,-28.32566,7.788203
46330,29.53291,-28.32566,7.788203
46332,29.80497,-28.64491,7.650296
46336,29.95278,-28.81555,7.58266
46338,29.95278,-28.81555,7.58266
46341,30.23975,-29.1463,7.450192
46343,30.23975,-29.1463,7.450192
46345,30.37221,-29.30058,7.38145
46348,30.51054,-29.46107,7.310939
46350,30.51054,-29.46107,7.310939
46353,30.78784,-29.77554,7.192357
46355,30.78784,-29.77554,7.192357
46357,31.05651,-30.07581,7.090496
46360,31.19146,-30.22725,7.036173
46362,31.19146,-30.22725,7.036173
46365,31.44083,-30.50835,6.928606
46367,31.44083,-30.50835,6.928606
46369,31.56525,-30.64864,6.873894
46372,31.71209,-30.82068,6.781076
46374,31.71209,-30.82068,6.781076
46377,31.80425,-30.92706,6.729019
46380,31.80425,-30.92706,6.729019
46382,31.98287,-31.12812,6.647798
46385,32.0826,-31.24039,6.602004
46387,32.0826,-31.24039,6.602004
46390,32.23556,-31.41529,6.518907
46392,32.23556,-31.41529,6.518907
46395,32.38748,-31.59236,6.421045
46397,32.46387,-31.68246,6.366704
46399,32.46387,-31.68246,6.366704
46402,32.55548,-31.78885,6.308075
46404,32.55548,-31.78885,6.308075
46407,32.64817,-31.90025,6.229102
46409,32.70947,-31.97178,6.186625
46411,32.78885,-32.06026,6.150807
46414,32.87917,-32.16109,6.109007
46416,32.87917,-32.16109,6.109007
46419,32.97324,-32.26612,6.064884
46422,33.11847,-32.4253,6.009913
46424,33.11847,-32.4253,6.009913
46427,33.28677,-32.61113,5.938613
46429,33.28677,-32.61113,5.938613
46432,33.33833,-32.67176,5.899369
46434,33.46749,-32.82034,5.815341
46436,33.46749,-32.82034,5.815341
46439,33.50745,-32.86896,5.776484
46441,33.50745,-32.86896,5.776484
46444,33.62601,-33.00711,5.68896
46446,33.68106,-33.06746,5.665796
46448,33.68106,-33.06746,5.665796
46451,33.80925,-33.20877,5.608116
46453,33.80925,-33.20877,5.608116
46456,33.8558,-33.26109,5.58195
46458,33.97274,-33.3919,5.519137
46461,33.97274,-33.3919,5.519137
46464,34.08941,-33.52197,5.458082
46466,34.08941,-33.52197,5.458082
46469,34.15829,-33.59856,5.422602
46471,34.2633,-33.71043,5.392451
46474,34.2633,-33.71043,5.392451
46476,34.46887,-33.93128,5.323475
46478,34.46887,-33.93128,5.323475
46481,34.56017,-34.0282,5.298311
46483,34.75346,-34.23553,5.233753
46486,34.75346,-34.23553,5.233753
46488,34.8387,-34.33073,5.185309
46490,34.8387,-34.33073,5.185309
46493,34.89273,-34.39063,5.156701
46495,34.9613,-34.47218,5.091199
46498,34.9613,-34.47218,5.091199
46500,35.00618,-34.52372,5.05753
46502,35.00618,-34.52372,5.05753
46505,35.08986,-34.61885,4.999358
46508,35.13316,-34.66755,4.971811
46511,35.13316,-34.66755,4.971811
46513,35.13316,-34.66755,4.971811
46515,35.13316,-34.66755,4.971811
46518,35.21749,-34.75883,4.937093
46520,35.29131,-34.83839,4.908119
46523,35.29131,-34.83839,4.908119
46525,35.44317,-35.00269,4.844724
46528,35.44317,-35.00269,4.844724
46530,35.54217,-35.10447,4.832538
46532,35.73067,-35.3007,4.795629
46535,35.73067,-35.3007,4.795629
46537,35.77316,-35.3463,4.77963
46540,35.87152,-35.45225,4.740038
46542,35.87152,-35.45225,4.740038
46544,35.96721,-35.55512,4.702197
46547,35.96721,-35.55512,4.702197
46550,36.01578,-35.60726,4.683329
46553,36.10263,-35.70042,4.649789
46555,36.10263,-35.70042,4.649789
46557,36.18674,-35.79071,4.616855
46560,36.18674,-35.79071,4.616855
46562,36.21722,-35.82218,4.611846
46565,36.25383,-35.86054,4.602748
46567,36.25383,-35.86054,4.602748
46569,36.33039,-35.94026,4.58659
46572,36.33039,-35.94026,4.58659
46574,36.36943,-35.98077,4.579068
46577,36.45014,-36.0627,4.574188
46579,36.45014,-36.0627,4.574188
46581,36.53172,-36.14492,4.572775
46584,36.53172,-36.14492,4.572775
46586,36.54786,-36.16101,4.573418
46589,36.57292,-36.18688,4.569261
46592,36.57292,-36.18688,4.569261
46595,36.60934,-36.22445,4.563342
46597,36.60934,-36.22445,4.563342
46599,36.6457,-36.26243,4.554663
46602,36.65385,-36.26991,4.558746
46604,36.65385,-36.26991,4.558746
46607,36.6911,-36.30792,4.555308
46609,36.6911,-36.30792,4.555308
46611,36.71675,-36.33468,4.549499
46614,36.75058,-36.36737,4.556984
46616,36.75058,-36.36737,4.556984
46619,36.77626,-36.39354,4.554921
46621,36.77626,-36.39354,4.554921
46623,36.86958,-36.48202,4.585949
46626,36.91621,-36.5276,4.593504
46628,36.91621,-36.5276,4.593504
46631,36.9776,-36.57999,4.647261
46633,36.9776,-36.57999,4.647261
46636,37.01231,-36.61198,4.663839
46639,37.03022,-36.62311,4.703196
46641,37.03022,-36.62311,4.703196
46644,37.04939,-36.64035,4.714761
46646,37.04939,-36.64035,4.714761
46648,36.99284,-36.57785,4.747264
46651,36.98122,-36.56446,4.757199
46653,36.98122,-36.56446,4.757199
46656,36.91606,-36.48991,4.808642
46658,36.91606,-36.48991,4.808642
46661,36.90028,-36.47097,4.826006
46663,36.87241,-36.43552,4.867719
46665,36.87241,-36.43552,4.867719
46668,36.86989,-36.43047,4.881704
46670,36.86989,-36.43047,4.881704
46673,36.80541,-36.36083,4.908559
46675,36.75408,-36.30476,4.933321
46678,36.75408,-36.30476,4.933321
46681,36.73104,-36.27934,4.945776
46683,36.73104,-36.27934,4.945776
46686,36.69717,-36.24073,4.970747
46688,36.68503,-36.22631,4.982872
46690,36.68503,-36.22631,4.982872
46693,36.67807,-36.21758,4.9923
46695,36.67807,-36.21758,4.9923
46698,36.66855,-36.20377,5.015517
46700,36.6647,-36.19579,5.037773
46702,36.6647,-36.19579,5.037773
46705,36.65783,-36.18718,5.04702
46707,36.65783,-36.18718,5.04702
46710,36.65514,-36.18316,5.054275
46712,36.68024,-36.19783,5.110941
46714,36.68024,-36.19783,5.110941
46717,36.69302,-36.20675,5.131983
46720,36.69302,-36.20675,5.131983
46723,36.74544,-36.25405,5.160879
46725,36.7687,-36.27535,5.171991
46728,36.7687,-36.27535,5.171991
46730,36.79354,-36.29464,5.202248
46732,36.79354,-36.29464,5.202248
46735,36.79881,-36.29659,5.219808
46737,36.81602,-36.30573,5.262539
46740,36.81602,-36.30573,5.262539
46742,36.83744,-36.31897,5.305851
46744,36.83744,-36.31897,5.305851
46747,36.84891,-36.32457,5.336452
46749,36.8734,-36.33964,5.385615
46752,36.8734,-36.33964,5.385615
46754,36.88453,-36.34509,5.414899
46756,36.88453,-36.34509,5.414899
46759,36.90769,-36.35902,5.462389
46761,36.90258,-36.34716,5.496116
46765,36.90258,-36.34716,5.496116
46767,36.90099,-36.33456,5.550967
46769,36.90099,-36.33456,5.550967
46772,36.9187,-36.34698,5.5777
46774,36.95163,-36.3709,5.623227
46777,36.95163,-36.3709,5.623227
46779,36.93863,-36.34977,5.66237
46781,36.93863,-36.34977,5.66237
46784,36.92454,-36.32236,5.726423
46786,36.92204,-36.31424,5.753365
46789,36.92204,-36.31424,5.753365
46791,36.87628,-36.25028,5.838283
46793,36.85587,-36.20915,5.934485
46796,36.85587,-36.20915,5.934485
46798,36.8526,-36.19437,5.987627
46801,36.8526,-36.19437,5.987627
46803,36.85149,-36.18287,6.035334
46807,36.87017,-36.176,6.15154
46809,36.87017,-36.176,6.15154
46811,36.95414,-36.23423,6.268665
46814,36.95414,-36.23423,6.268665
46816,37.0184,-36.28482,6.330818
46819,37.14764,-36.38671,6.45385
46821,37.14764,-36.38671,6.45385
46823,37.21111,-36.43673,6.513731
46826,37.21111,-36.43673,6.513731
46828,37.26617,-36.47956,6.567816
46831,37.31807,-36.50201,6.694129
46833,37.31807,-36.50201,6.694129
46835,37.33191,-36.4853,6.82142
46838,37.33191,-36.4853,6.82142
46840,37.32723,-36.46438,6.887748
46843,37.31604,-36.42336,7.007931
46845,37.31604,-36.42336,7.007931
46848,37.31007,-36.40366,7.062553
46851,37.31007,-36.40366,7.062553
46853,37.30807,-36.37683,7.160646
46856,37.31295,-36.36626,7.221593
46858,37.31295,-36.36626,7.221593
46860,37.33201,-36.35237,7.350365
46863,37.33201,-36.35237,7.350365
46865,37.34496,-36.34814,7.41688
46868,37.35884,-36.32718,7.549669
46870,37.35884,-36.32718,7.549669
46873,37.36174,-36.31271,7.614942
46875,37.36174,-36.31271,7.614942
46877,37.37264,-36.29197,7.732765
46880,37.39303,-36.29993,7.779402
46882,37.39303,-36.29993,7.779402
46885,37.42992,-36.31261,7.869285
46887,37.42992,-36.31261,7.869285
46889,37.39579,-36.24893,7.974226
46893,37.38623,-36.22536,8.023774
46895,37.38623,-36.22536,8.023774
46898,37.34303,-36.1548,8.1182
46900,37.34303,-36.1548,8.1182
46902,37.32954,-36.12808,8.163852
46905,37.27885,-36.05026,8.255474
46907,37.27885,-36.05026,8.255474
46910,37.26212,-36.01984,8.301724
46912,37.26212,-36.01984,8.301724
46914,37.24676,-35.98923,8.352612
46917,37.23975,-35.96505,8.410201
46919,37.23975,-35.96505,8.410201
46922,37.19398,-35.90815,8.445061
46924,37.19398,-35.90815,8.445061
46926,37.1274,-35.81917,8.51613
46929,37.01377,-35.69066,8.558596
46931,37.01377,-35.69066,8.558596
46935,36.97135,-35.63938,8.585197
46937,36.97135,-35.63938,8.585197
46940,36.83813,-35.49483,8.61377
46942,36.78758,-35.43723,8.633493
46944,36.78758,-35.43723,8.633493
46947,36.6785,-35.3073,8.694657
46949,36.6785,-35.3073,8.694657
46952,36.6358,-35.25384,8.726768
46954,36.54183,-35.14141,8.780715
46956,36.54183,-35.14141,8.780715
46959,36.50402,-35.09376,8.809928
46961,36.50402,-35.09376,8.809928
46964,36.42439,-34.99891,8.852838
46966,36.36201,-34.9191,8.903599
46968,36.36201,-34.9191,8.903599
46971,36.30613,-34.85794,8.916432
46973,36.30613,-34.85794,8.916432
46977,36.21282,-34.7503,8.954821
46979,36.15796,-34.69338,8.957365
46981,36.15796,-34.69338,8.957365
46984,36.06768,-34.59522,8.975508
46986,36.06768,-34.59522,8.975508
46989,35.98945,-34.51064,8.990207
46991,35.86144,-34.36786,9.02737
46993,35.86144,-34.36786,9.02737
46996,35.70835,-34.20911,9.034485
46998,35.70835,-34.20911,9.034485
