Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
180,2,59.40567,(272.54* 84.75* 236.75),2.581648,-5.931061,(348.50* 87.51* 265.89),28.51371,0.8159708,(275.91* 116.24* 211.20)
180,2,59.43359,(272.53* 84.94* 236.56),2.573516,-5.928314,(348.49* 87.51* 265.90),28.51795,0.8207507,(275.91* 116.24* 211.20)
180,2,59.46227,(272.54* 84.97* 236.53),2.571883,-5.931427,(348.50* 87.51* 265.90),28.51973,0.8165684,(275.91* 116.24* 211.20)
180,2,59.49007,(272.54* 84.94* 236.56),2.573624,-5.92865,(348.48* 87.51* 265.89),28.50745,0.8275913,(275.91* 116.24* 211.20)
180,2,59.5184,(272.54* 85.04* 236.46),2.568787,-5.931061,(348.48* 87.52* 265.90),28.5138,0.8361856,(275.91* 116.24* 211.20)
180,2,59.54636,(272.53* 84.75* 236.75),2.581748,-5.931702,(348.47* 87.53* 265.88),28.49893,0.8485907,(275.91* 116.24* 211.20)
180,2,59.57383,(272.53* 84.60* 236.91),2.58881,-5.925232,(348.48* 87.53* 265.87),28.49115,0.8406161,(275.91* 116.24* 211.20)
180,2,59.60397,(272.49* 86.33* 235.23),2.516336,-5.873932,(348.50* 87.52* 265.88),28.49697,0.8248149,(275.91* 116.24* 211.20)
180,2,59.62915,(272.30* 92.09* 229.48),2.293073,-5.843201,(348.50* 87.50* 265.89),28.5135,0.8088495,(275.91* 116.24* 211.20)
180,2,59.6569,(271.88* 108.00* 213.81),1.858663,-5.564667,(348.35* 87.64* 265.80),28.41537,1.008439,(275.91* 116.24* 211.20)
180,2,59.68488,(271.64* 148.48* 173.76),1.138297,-5.10379,(348.39* 87.65* 265.68),28.29336,0.9679272,(275.91* 116.24* 211.20)
180,2,59.71265,(272.56* 186.63* 135.89),0.1000839,-4.777191,(348.50* 87.62* 265.56),28.1819,0.8454212,(275.91* 116.24* 211.20)
180,2,59.74077,(274.40* 204.22* 118.70),-1.254761,-4.366669,(348.55* 87.57* 265.58),28.20934,0.779384,(275.91* 116.24* 211.20)
180,2,59.76818,(276.69* 212.93* 110.44),-2.744232,-3.949188,(348.56* 87.54* 265.63),28.25784,0.7543602,(275.91* 116.24* 211.20)
180,2,59.7963,(279.03* 218.70* 105.13),-4.08316,-3.562317,(348.54* 87.55* 265.62),28.24836,0.7716569,(275.91* 116.24* 211.20)
180,2,59.82411,(281.39* 223.27* 101.05),-5.266449,-3.186523,(348.50* 87.57* 265.60),28.22817,0.8057418,(275.91* 116.24* 211.20)
180,2,59.85145,(283.65* 226.97* 97.76),-6.237366,-2.922913,(348.43* 87.64* 265.55),28.16896,0.9022698,(275.91* 116.24* 211.20)
180,2,59.87981,(285.89* 230.01* 95.14),-7.117462,-2.661804,(348.35* 87.72* 265.51),28.13393,1.013835,(275.91* 116.24* 211.20)
180,2,59.90729,(288.10* 231.69* 93.85),-8.135315,-2.487152,(348.26* 87.75* 265.61),28.22483,1.118058,(275.91* 116.24* 211.20)
180,2,59.93526,(290.16* 232.91* 92.93),-9.075256,-2.422821,(347.95* 88.05* 265.47),28.06174,1.554421,(275.91* 116.24* 211.20)
180,2,59.96299,(292.08* 233.87* 92.19),-9.937103,-2.43869,(347.78* 88.20* 265.41),27.99472,1.77695,(275.91* 116.24* 211.20)
180,2,59.99037,(293.69* 234.49* 91.73),-10.66946,-2.500397,(347.68* 88.25* 265.35),27.93273,1.869421,(275.91* 116.24* 211.20)
180,2,60.01847,(295.02* 234.89* 91.48),-11.30499,-2.559906,(347.62* 88.25* 265.37),27.95099,1.904159,(275.91* 116.24* 211.20)
180,2,60.04657,(296.06* 235.15* 91.27),-11.78439,-2.683105,(347.87* 87.94* 265.54),28.13188,1.504989,(275.91* 116.24* 211.20)
180,2,60.07401,(296.89* 235.08* 91.37),-12.2648,-2.800262,(348.09* 87.69* 265.65),28.25282,1.160558,(275.91* 116.24* 211.20)
180,2,60.10217,(297.54* 234.88* 91.58),-12.69153,-2.933411,(348.11* 87.69* 265.66),28.26254,1.151847,(275.91* 116.24* 211.20)
180,2,60.12977,(298.11* 234.68* 91.78),-13.07324,-3.05542,(348.12* 87.70* 265.65),28.25302,1.156881,(275.91* 116.24* 211.20)
180,2,60.15748,(298.61* 234.73* 91.85),-13.37082,-3.028076,(347.85* 88.01* 265.54),28.12712,1.586688,(275.91* 116.24* 211.20)
180,2,60.18532,(299.06* 234.79* 91.76),-13.57272,-3.146698,(347.63* 88.26* 265.46),28.03801,1.923328,(275.91* 116.24* 211.20)
180,2,60.21315,(299.51* 234.94* 91.62),-13.75009,-3.227325,(347.65* 88.25* 265.47),28.05143,1.908955,(275.91* 116.24* 211.20)
180,2,60.24095,(300.13* 235.27* 91.41),-13.98499,-3.216553,(347.67* 88.24* 265.45),28.03382,1.887907,(275.91* 116.24* 211.20)
180,2,60.26819,(300.78* 235.50* 91.32),-14.29083,-3.210297,(347.71* 88.21* 265.44),28.02048,1.836615,(275.91* 116.24* 211.20)
180,2,60.29623,(301.61* 235.76* 91.21),-14.66916,-3.232422,(347.72* 88.20* 265.45),28.03546,1.821259,(275.91* 116.24* 211.20)
180,2,60.32416,(302.47* 236.07* 91.02),-15.02386,-3.297577,(347.73* 88.19* 265.48),28.06488,1.80552,(275.91* 116.24* 211.20)
180,2,60.35155,(303.43* 236.30* 90.82),-15.41562,-3.479919,(347.74* 88.16* 265.52),28.10631,1.780801,(275.91* 116.24* 211.20)
180,2,60.38013,(304.43* 236.58* 90.60),-15.81064,-3.631287,(347.72* 88.16* 265.52),28.09899,1.794756,(275.91* 116.24* 211.20)
180,2,60.40718,(305.43* 236.83* 90.46),-16.23645,-3.757233,(347.68* 88.17* 265.57),28.1423,1.833198,(275.91* 116.24* 211.20)
180,2,60.43518,(306.43* 237.06* 90.22),-16.6004,-4.002533,(347.66* 88.21* 265.53),28.11058,1.881151,(275.91* 116.24* 211.20)
180,2,60.46377,(307.44* 237.25* 90.11),-17.02585,-4.171143,(347.62* 88.25* 265.51),28.08044,1.93667,(275.91* 116.24* 211.20)
180,2,60.49071,(308.47* 237.47* 89.94),-17.42239,-4.387695,(347.59* 88.27* 265.50),28.07354,1.975346,(275.91* 116.24* 211.20)
180,2,60.51849,(309.41* 237.63* 89.81),-17.78757,-4.602356,(347.91* 87.91* 265.70),28.28456,1.48825,(275.91* 116.24* 211.20)
180,2,60.54678,(310.45* 237.83* 89.70),-18.20676,-4.80304,(348.04* 87.77* 265.78),28.37403,1.296372,(275.91* 116.24* 211.20)
180,2,60.57405,(311.39* 237.87* 89.79),-18.69263,-4.956512,(348.03* 87.76* 265.78),28.37491,1.291418,(275.91* 116.24* 211.20)
180,2,60.60254,(312.48* 238.02* 89.94),-19.2739,-5.022614,(348.00* 87.78* 265.78),28.37306,1.32892,(275.91* 116.24* 211.20)
180,2,60.63002,(313.46* 238.14* 89.91),-19.69693,-5.233154,(348.02* 87.77* 265.85),28.44355,1.322673,(275.91* 116.24* 211.20)
180,2,60.65774,(314.37* 238.12* 89.87),-20.07904,-5.584839,(348.01* 87.76* 265.91),28.50287,1.337784,(275.91* 116.24* 211.20)
180,2,60.68552,(315.05* 238.21* 89.72),-20.28577,-5.841492,(347.99* 87.76* 265.95),28.53913,1.351411,(275.91* 116.24* 211.20)
180,2,60.71316,(315.66* 238.22* 89.80),-20.60321,-5.965881,(347.99* 87.76* 265.98),28.56326,1.36156,(275.91* 116.24* 211.20)
180,2,60.74096,(316.17* 238.20* 89.72),-20.77179,-6.230072,(347.97* 87.79* 265.99),28.57619,1.403189,(275.91* 116.24* 211.20)
180,2,60.76802,(316.62* 238.14* 89.76),-20.99579,-6.412231,(347.97* 87.80* 266.03),28.60954,1.426569,(275.91* 116.24* 211.20)
180,2,60.79608,(317.00* 238.08* 89.82),-21.19476,-6.549866,(347.95* 87.83* 266.03),28.61405,1.471169,(275.91* 116.24* 211.20)
180,3,62.57454,(272.11* 100.31* 222.16),2.05727,-4.922363,(348.36* 87.34* 266.16),28.76293,0.7820428,(275.91* 116.24* 211.20)
180,3,62.60209,(272.09* 100.16* 222.32),2.066568,-4.915222,(348.36* 87.34* 266.15),28.75988,0.7836698,(275.91* 116.24* 211.20)
180,3,62.62938,(272.11* 99.85* 222.62),2.07356,-4.924255,(348.33* 87.35* 266.15),28.75612,0.8106908,(275.91* 116.24* 211.20)
180,3,62.65761,(272.12* 100.28* 222.20),2.054882,-4.91568,(348.32* 87.35* 266.16),28.76074,0.8156347,(275.91* 116.24* 211.20)
180,3,62.68514,(272.09* 100.15* 222.32),2.067318,-4.924683,(348.30* 87.37* 266.13),28.73686,0.8404398,(275.91* 116.24* 211.20)
180,3,62.71265,(272.09* 99.98* 222.48),2.07352,-4.938812,(348.32* 87.37* 266.14),28.74593,0.8238816,(275.91* 116.24* 211.20)
180,3,62.74054,(272.10* 100.93* 221.52),2.034719,-4.948395,(348.33* 87.37* 266.14),28.74049,0.8301803,(275.91* 116.24* 211.20)
180,3,62.76798,(272.06* 101.74* 220.72),2.018196,-4.942688,(348.30* 87.39* 266.13),28.72786,0.855123,(275.91* 116.24* 211.20)
180,3,62.79623,(272.00* 103.51* 218.95),1.978426,-4.926544,(348.29* 87.39* 266.12),28.71934,0.8647783,(275.91* 116.24* 211.20)
180,3,62.82589,(271.98* 108.77* 213.76),1.817248,-4.855072,(348.30* 87.39* 266.10),28.7074,0.8545693,(275.91* 116.24* 211.20)
180,3,62.85113,(271.85* 116.06* 206.62),1.664392,-4.695831,(348.34* 87.36* 266.10),28.71017,0.7993781,(275.91* 116.24* 211.20)
180,3,62.8794,(271.69* 130.46* 192.37),1.415681,-4.520844,(348.45* 87.32* 266.03),28.64569,0.6808804,(275.91* 116.24* 211.20)
180,3,62.90703,(271.69* 155.30* 167.62),1.021515,-4.413086,(348.55* 87.27* 266.00),28.61672,0.5738674,(275.91* 116.24* 211.20)
180,3,62.93488,(272.13* 182.23* 140.82),0.4892901,-4.256439,(348.60* 87.28* 265.91),28.53882,0.5410002,(275.91* 116.24* 211.20)
180,3,62.96291,(272.96* 200.68* 122.53),-0.07827759,-4.084442,(348.64* 87.33* 265.85),28.47632,0.546369,(275.91* 116.24* 211.20)
180,3,62.99035,(274.15* 212.08* 111.31),-0.7453613,-3.891693,(348.80* 87.21* 265.88),28.51984,0.3459505,(275.91* 116.24* 211.20)
180,3,63.0184,(275.79* 218.38* 105.20),-1.690125,-3.69696,(348.84* 87.21* 265.87),28.50443,0.3244838,(275.91* 116.24* 211.20)
180,3,63.04651,(277.54* 222.23* 101.68),-2.664154,-3.410004,(348.61* 87.44* 265.71),28.34066,0.6466731,(275.91* 116.24* 211.20)
180,3,63.07424,(279.37* 225.23* 98.97),-3.62265,-3.17569,(348.57* 87.48* 265.65),28.28232,0.6997343,(275.91* 116.24* 211.20)
180,3,63.10173,(281.25* 227.70* 96.74),-4.539276,-3.024231,(348.52* 87.52* 265.60),28.23039,0.7500085,(275.91* 116.24* 211.20)
180,3,63.12929,(283.23* 229.61* 95.10),-5.494537,-2.875916,(348.43* 87.57* 265.51),28.13733,0.8259193,(275.91* 116.24* 211.20)
180,3,63.15769,(285.14* 230.76* 94.21),-6.47049,-2.753876,(348.36* 87.61* 265.47),28.09519,0.8879223,(275.91* 116.24* 211.20)
180,3,63.18529,(287.05* 231.75* 93.49),-7.433899,-2.658905,(348.27* 87.65* 265.41),28.02263,0.9655311,(275.91* 116.24* 211.20)
180,3,63.21257,(288.78* 232.93* 92.56),-8.18988,-2.589508,(348.16* 87.69* 265.42),28.02696,1.061399,(275.91* 116.24* 211.20)
180,3,63.24073,(290.33* 234.01* 91.73),-8.827698,-2.505798,(348.07* 87.72* 265.45),28.05351,1.150226,(275.91* 116.24* 211.20)
180,3,63.26839,(291.82* 235.03* 90.99),-9.415649,-2.396759,(348.19* 87.59* 265.55),28.15724,0.979656,(275.91* 116.24* 211.20)
180,3,63.29695,(293.13* 235.65* 90.49),-9.953522,-2.435181,(347.66* 88.11* 265.28),27.86705,1.714758,(275.91* 116.24* 211.20)
180,3,63.32418,(294.15* 236.20* 90.03),-10.33261,-2.481628,(347.52* 88.22* 265.22),27.79361,1.881822,(275.91* 116.24* 211.20)
180,3,63.35157,(295.05* 236.69* 89.67),-10.66721,-2.487427,(347.41* 88.21* 265.13),27.70081,1.913202,(275.91* 116.24* 211.20)
180,3,63.37964,(295.84* 237.08* 89.20),-10.89532,-2.667297,(347.56* 88.37* 265.55),28.11938,2.100109,(275.91* 116.24* 211.20)
180,3,63.40743,(296.47* 237.46* 88.63),-10.98889,-2.930725,(347.92* 88.14* 265.41),28.00663,1.64309,(275.91* 116.24* 211.20)
180,3,63.43534,(297.10* 237.77* 88.35),-11.19028,-2.98822,(347.80* 88.53* 265.59),28.16952,2.136379,(275.91* 116.24* 211.20)
180,3,63.46301,(297.56* 237.92* 88.19),-11.35168,-3.059845,(348.07* 87.95* 264.99),27.60198,1.273754,(275.91* 116.24* 211.20)
180,3,63.49029,(298.01* 237.81* 88.30),-11.61514,-3.152771,(348.09* 87.97* 264.84),27.46042,1.247384,(275.91* 116.24* 211.20)
180,3,63.51856,(298.53* 237.80* 88.31),-11.87079,-3.250122,(348.07* 88.01* 264.80),27.41888,1.288532,(275.91* 116.24* 211.20)
180,3,63.54654,(299.17* 238.06* 88.16),-12.11441,-3.250916,(348.87* 87.11* 265.57),28.21876,0.1421648,(275.91* 116.24* 211.20)
180,3,63.5741,(299.92* 238.32* 88.08),-12.43777,-3.204071,(349.15* 86.58* 265.73),28.39137,-0.5038757,(275.91* 116.24* 211.20)
180,3,63.60181,(300.78* 238.53* 87.99),-12.8085,-3.241699,(349.21* 86.52* 265.73),28.38624,-0.5975647,(275.91* 116.24* 211.20)
180,3,63.62975,(301.99* 238.73* 88.02),-13.39249,-3.266785,(348.02* 88.45* 265.93),28.52389,2.02783,(275.91* 116.24* 211.20)
180,3,63.6576,(303.25* 238.60* 88.23),-14.08716,-3.476898,(347.90* 88.68* 266.02),28.59946,2.344833,(275.91* 116.24* 211.20)
180,3,63.68515,(304.69* 238.69* 88.34),-14.80823,-3.617645,(347.89* 88.68* 266.05),28.63234,2.355028,(275.91* 116.24* 211.20)
180,3,63.71273,(306.01* 238.87* 88.27),-15.38693,-3.817352,(347.84* 88.19* 264.88),27.48475,1.606362,(275.91* 116.24* 211.20)
180,3,63.741,(307.44* 239.16* 88.08),-15.93155,-4.059479,(347.72* 88.14* 264.75),27.35125,1.590798,(275.91* 116.24* 211.20)
180,3,63.76831,(308.75* 239.32* 88.02),-16.4834,-4.281555,(347.75* 88.08* 264.92),27.51423,1.554363,(275.91* 116.24* 211.20)
180,3,63.79649,(310.01* 239.58* 87.69),-16.85175,-4.646423,(348.46* 87.32* 265.39),28.01436,0.5277393,(275.91* 116.24* 211.20)
180,3,63.82431,(311.25* 239.76* 87.58),-17.32031,-4.904205,(348.16* 87.74* 265.16),27.77344,1.055547,(275.91* 116.24* 211.20)
180,3,63.85173,(312.31* 239.94* 87.43),-17.68146,-5.1492,(348.04* 87.90* 265.20),27.80436,1.281847,(275.91* 116.24* 211.20)
180,3,63.8796,(313.18* 240.05* 87.26),-17.93973,-5.433411,(348.84* 86.76* 265.94),28.57613,-0.1107483,(275.91* 116.24* 211.20)
180,3,63.9076,(313.98* 239.96* 87.24),-18.26242,-5.773224,(349.06* 86.28* 266.30),28.94149,-0.6242065,(275.91* 116.24* 211.20)
180,3,63.93512,(314.72* 239.80* 86.82),-18.2944,-6.494659,(349.05* 86.29* 266.35),28.9937,-0.5952454,(275.91* 116.24* 211.20)
180,3,63.96251,(315.49* 239.59* 86.53),-18.40564,-7.182068,(349.01* 86.19* 266.59),29.22321,-0.6277161,(275.91* 116.24* 211.20)
180,3,63.99047,(316.24* 239.66* 86.34),-18.5751,-7.489532,(347.88* 87.79* 265.54),28.1255,1.342672,(275.91* 116.24* 211.20)
180,3,64.01836,(316.80* 239.61* 86.34),-18.79474,-7.712372,(347.57* 88.09* 265.32),27.89441,1.752293,(275.91* 116.24* 211.20)
180,3,64.04655,(317.11* 239.57* 86.46),-18.99628,-7.762024,(347.53* 88.13* 265.59),28.15341,1.88183,(275.91* 116.24* 211.20)
315,1,68.79606,(273.15* 72.58* 252.78),3.445538,-2.112701,(348.47* 87.76* 265.69),28.3107,1.031398,(275.91* 116.24* 211.20)
315,1,68.82368,(273.16* 73.06* 252.30),3.423514,-2.113617,(348.40* 87.83* 265.66),28.27909,1.13301,(275.91* 116.24* 211.20)
315,1,68.85141,(273.16* 72.86* 252.50),3.432091,-2.110016,(348.39* 87.83* 265.67),28.28421,1.144475,(275.91* 116.24* 211.20)
315,1,68.87933,(273.15* 72.63* 252.74),3.442551,-2.10141,(348.43* 87.80* 265.69),28.31088,1.097912,(275.91* 116.24* 211.20)
315,1,68.9073,(273.15* 72.68* 252.68),3.440543,-2.109619,(348.41* 87.82* 265.67),28.29067,1.12263,(275.91* 116.24* 211.20)
315,1,68.93522,(273.16* 73.10* 252.27),3.420506,-2.112488,(348.61* 87.63* 265.77),28.39474,0.841341,(275.91* 116.24* 211.20)
315,1,68.96239,(273.15* 72.77* 252.59),3.434333,-2.114532,(348.64* 87.61* 265.77),28.39641,0.806339,(275.91* 116.24* 211.20)
315,1,68.99046,(273.15* 72.41* 252.95),3.453205,-2.11203,(348.57* 87.67* 265.74),28.37074,0.9053475,(275.91* 116.24* 211.20)
315,1,69.0181,(273.14* 72.64* 252.72),3.438918,-2.111603,(348.63* 87.62* 265.77),28.40055,0.8261968,(275.91* 116.24* 211.20)
315,1,69.04635,(273.15* 72.98* 252.39),3.423198,-2.110626,(348.61* 87.62* 265.77),28.40188,0.8368433,(275.91* 116.24* 211.20)
315,1,69.07387,(273.15* 73.20* 252.16),3.412761,-2.111298,(348.61* 87.61* 265.77),28.403,0.8248667,(275.91* 116.24* 211.20)
315,1,69.10141,(273.15* 73.48* 251.89),3.399159,-2.106262,(348.60* 87.61* 265.77),28.40206,0.8352702,(275.91* 116.24* 211.20)
315,1,69.12948,(273.15* 73.04* 252.33),3.42063,-2.109375,(348.43* 87.77* 265.70),28.32309,1.06844,(275.91* 116.24* 211.20)
315,1,69.15702,(273.15* 72.68* 252.68),3.438833,-2.112946,(348.55* 87.65* 265.77),28.39262,0.9027321,(275.91* 116.24* 211.20)
315,1,69.18491,(273.13* 72.09* 253.26),3.466514,-2.12323,(348.57* 87.64* 265.78),28.40112,0.8788337,(275.91* 116.24* 211.20)
315,1,69.21276,(273.13* 70.98* 254.35),3.522127,-2.140991,(348.39* 87.81* 265.70),28.31439,1.12895,(275.91* 116.24* 211.20)
315,1,69.24046,(273.12* 68.76* 256.58),3.633832,-2.134216,(348.38* 87.83* 265.70),28.31335,1.160191,(275.91* 116.24* 211.20)
315,1,69.26808,(273.10* 65.69* 259.63),3.783612,-2.151947,(348.37* 87.82* 265.73),28.34671,1.152127,(275.91* 116.24* 211.20)
315,1,69.29671,(273.06* 61.59* 263.72),3.965319,-2.164948,(348.37* 87.82* 265.73),28.34676,1.15326,(275.91* 116.24* 211.20)
315,1,69.32333,(273.11* 58.74* 266.53),4.123449,-2.209503,(348.37* 87.81* 265.72),28.33652,1.148379,(275.91* 116.24* 211.20)
315,1,69.35131,(273.23* 55.07* 270.15),4.357204,-2.260406,(348.37* 87.82* 265.70),28.32023,1.152938,(275.91* 116.24* 211.20)
315,1,69.37939,(273.43* 50.78* 274.46),4.678227,-2.25116,(348.33* 87.84* 265.71),28.31999,1.18966,(275.91* 116.24* 211.20)
315,1,69.40712,(273.78* 47.31* 277.90),5.067418,-2.292786,(348.28* 87.86* 265.73),28.34041,1.244075,(275.91* 116.24* 211.20)
315,1,69.43465,(274.25* 45.38* 279.84),5.478124,-2.318146,(348.34* 87.78* 265.78),28.3948,1.142622,(275.91* 116.24* 211.20)
315,1,69.46269,(274.96* 44.91* 280.27),5.978597,-2.406097,(348.38* 87.72* 265.80),28.41468,1.072437,(275.91* 116.24* 211.20)
315,1,69.49043,(275.78* 44.46* 280.54),6.553589,-2.656067,(347.83* 88.23* 265.62),28.20377,1.824721,(275.91* 116.24* 211.20)
315,1,69.51806,(276.80* 41.23* 283.43),7.494296,-3.076172,(347.74* 88.29* 265.61),28.18764,1.933658,(275.91* 116.24* 211.20)
315,1,69.553,(277.93* 37.98* 286.46),8.587862,-3.387268,(347.74* 88.28* 265.58),28.16283,1.918251,(275.91* 116.24* 211.20)
315,1,69.57561,(279.07* 35.00* 289.15),9.71691,-3.775848,(347.80* 88.25* 265.48),28.06457,1.830356,(275.91* 116.24* 211.20)
315,1,69.60476,(280.72* 31.51* 292.30),11.35818,-4.269684,(347.85* 88.23* 265.34),27.92871,1.746358,(275.91* 116.24* 211.20)
315,1,69.63581,(281.71* 30.08* 293.51),12.29885,-4.593903,(348.22* 87.94* 265.19),27.80835,1.237363,(275.91* 116.24* 211.20)
315,1,69.66608,(282.79* 29.36* 294.00),13.25102,-4.958893,(348.49* 87.84* 264.96),27.59989,0.9334602,(275.91* 116.24* 211.20)
315,1,69.69536,(283.94* 29.16* 293.92),14.19009,-5.392456,(348.70* 87.82* 264.79),27.441,0.7668066,(275.91* 116.24* 211.20)
315,1,69.72433,(284.95* 29.67* 293.27),14.92424,-5.69342,(348.81* 87.80* 264.75),27.4097,0.6887243,(275.91* 116.24* 211.20)
315,1,69.75253,(286.09* 30.40* 292.08),15.65815,-6.369537,(348.70* 87.96* 264.71),27.36587,0.8944328,(275.91* 116.24* 211.20)
315,1,69.78112,(287.23* 30.86* 291.29),16.42265,-6.913086,(348.85* 87.89* 264.70),27.35916,0.7438196,(275.91* 116.24* 211.20)
315,1,69.80869,(288.44* 30.53* 291.23),17.37374,-7.5289,(349.03* 87.75* 264.74),27.41417,0.5190231,(275.91* 116.24* 211.20)
315,1,69.83701,(289.70* 30.29* 291.13),18.34052,-8.123993,(349.10* 87.69* 264.91),27.57792,0.4532999,(275.91* 116.24* 211.20)
315,1,69.86554,(290.82* 29.98* 291.19),19.23047,-8.613617,(348.90* 87.95* 264.81),27.47596,0.803937,(275.91* 116.24* 211.20)
315,1,69.89263,(291.94* 29.16* 291.74),20.22977,-9.106995,(348.72* 88.15* 264.77),27.42944,1.080746,(275.91* 116.24* 211.20)
315,1,69.92202,(293.02* 28.15* 292.51),21.26428,-9.577179,(348.88* 88.05* 264.82),27.48182,0.9064209,(275.91* 116.24* 211.20)
315,1,69.94822,(293.91* 27.77* 292.65),21.99858,-10.02066,(348.88* 88.11* 264.87),27.52966,0.9798643,(275.91* 116.24* 211.20)
315,1,69.97613,(294.61* 27.29* 293.00),22.64464,-10.32318,(349.39* 87.64* 265.10),27.78167,0.2960723,(275.91* 116.24* 211.20)
315,1,70.0043,(295.32* 26.76* 293.50),23.33498,-10.49942,(349.63* 87.51* 265.16),27.85448,0.05215999,(275.91* 116.24* 211.20)
315,1,70.03231,(296.00* 25.87* 294.24),24.06908,-10.78699,(349.76* 87.46* 265.30),27.99362,-0.03436279,(275.91* 116.24* 211.20)
315,1,70.05976,(296.68* 24.91* 295.09),24.84387,-11.04205,(349.86* 87.43* 265.35),28.04939,-0.1102295,(275.91* 116.24* 211.20)
315,1,70.08709,(297.37* 23.94* 295.86),25.60444,-11.37012,(349.83* 87.52* 265.37),28.06287,-0.0024846,(275.91* 116.24* 211.20)
315,1,70.11504,(297.96* 23.39* 296.26),26.19462,-11.65536,(349.86* 87.56* 265.34),28.03448,0.01086629,(275.91* 116.24* 211.20)
315,1,70.14302,(298.62* 22.90* 296.54),26.81194,-12.04407,(349.91* 87.55* 265.35),28.05067,-0.01245117,(275.91* 116.24* 211.20)
315,1,70.1707,(299.37* 22.55* 296.59),27.43989,-12.5481,(349.97* 87.52* 265.38),28.08628,-0.07907104,(275.91* 116.24* 211.20)
315,1,70.19881,(300.02* 22.24* 296.55),27.96501,-13.10083,(350.05* 87.49* 265.41),28.11643,-0.1415405,(275.91* 116.24* 211.20)
315,1,70.22661,(300.58* 22.15* 296.30),28.34406,-13.6358,(350.13* 87.47* 265.41),28.12041,-0.1995239,(275.91* 116.24* 211.20)
315,1,70.25515,(301.14* 21.70* 296.46),28.84623,-14.08743,(350.36* 87.33* 265.50),28.2132,-0.4528503,(275.91* 116.24* 211.20)
315,1,70.28187,(301.83* 21.49* 296.43),29.39545,-14.55957,(350.49* 87.32* 265.59),28.30495,-0.5180359,(275.91* 116.24* 211.20)
315,1,70.30949,(302.57* 21.32* 296.38),29.97605,-15.0383,(350.61* 87.30* 265.77),28.48912,-0.5716553,(275.91* 116.24* 211.20)
315,1,70.33728,(303.37* 20.90* 296.54),30.67288,-15.56302,(350.67* 87.25* 265.83),28.55209,-0.6386414,(275.91* 116.24* 211.20)
315,1,70.37988,(304.20* 20.04* 296.99),31.48722,-16.21805,(350.81* 87.09* 265.78),28.51111,-0.8797913,(275.91* 116.24* 211.20)
315,1,70.40666,(305.56* 18.27* 298.16),32.98044,-17.18781,(350.91* 86.92* 265.75),28.48346,-1.116882,(275.91* 116.24* 211.20)
315,1,70.43418,(306.06* 17.79* 298.66),33.56269,-17.30127,(351.08* 86.90* 265.73),28.46761,-1.22464,(275.91* 116.24* 211.20)
315,1,70.46172,(306.80* 16.95* 299.25),34.36986,-17.76523,(351.15* 86.94* 265.64),28.3817,-1.240173,(275.91* 116.24* 211.20)
315,1,70.48938,(307.49* 16.48* 299.55),35.03874,-18.14944,(351.19* 86.93* 265.63),28.37452,-1.27478,(275.91* 116.24* 211.20)
315,1,70.51759,(308.24* 16.07* 299.75),35.72173,-18.6312,(351.23* 86.90* 265.65),28.39282,-1.323883,(275.91* 116.24* 211.20)
315,1,70.54489,(308.87* 15.65* 299.90),36.29771,-19.14566,(351.28* 86.87* 265.70),28.44575,-1.369263,(275.91* 116.24* 211.20)
315,1,70.57243,(309.56* 15.80* 299.57),36.73855,-19.66293,(351.36* 86.86* 265.74),28.492,-1.421844,(275.91* 116.24* 211.20)
315,1,70.60063,(309.79* 16.22* 298.70),36.59927,-20.3598,(351.45* 86.80* 265.78),28.53271,-1.517517,(275.91* 116.24* 211.20)
315,1,70.62766,(310.20* 16.34* 298.43),36.82293,-20.72705,(351.55* 86.79* 265.80),28.55323,-1.578766,(275.91* 116.24* 211.20)
315,1,70.65554,(310.60* 16.21* 298.25),37.06889,-21.2496,(351.62* 86.75* 265.85),28.6034,-1.64917,(275.91* 116.24* 211.20)
315,1,70.68382,(310.79* 15.86* 298.34),37.25978,-21.58817,(351.31* 87.14* 265.84),28.58307,-1.094879,(275.91* 116.24* 211.20)
315,1,70.7114,(311.17* 15.65* 298.51),37.62657,-21.77176,(351.07* 87.44* 265.77),28.50388,-0.6760864,(275.91* 116.24* 211.20)
315,2,72.32334,(273.64* 54.10* 264.38),4.26256,-9.02179,(349.04* 87.93* 264.05),26.7342,0.5477122,(275.91* 116.24* 211.20)
315,2,72.35054,(273.64* 53.54* 264.94),4.291127,-9.02594,(349.08* 87.90* 264.06),26.74892,0.4939436,(275.91* 116.24* 211.20)
315,2,72.37909,(273.64* 53.96* 264.53),4.26928,-9.026611,(349.05* 87.91* 264.05),26.737,0.5157437,(275.91* 116.24* 211.20)
315,2,72.40642,(273.65* 54.62* 263.88),4.234109,-9.014313,(349.04* 87.92* 264.05),26.73682,0.5306157,(275.91* 116.24* 211.20)
315,2,72.43428,(273.65* 54.23* 264.26),4.256364,-9.021484,(349.03* 87.92* 264.05),26.73727,0.5467136,(275.91* 116.24* 211.20)
315,2,72.46227,(273.64* 53.99* 264.49),4.269079,-9.021393,(349.02* 87.93* 264.06),26.74276,0.5608317,(275.91* 116.24* 211.20)
