range,posture,start,end,
270,NormalBed,900638,902913,
270,NormalBed,900638,902938,
270,NormalBed,900638,902966,
270,NormalBed,900638,902996,
270,NormalBed,900638,903027,
270,NormalBed,900638,903053,
270,NormalBed,900638,903080,
270,NormalBed,900638,903106,
270,NormalBed,900638,903135,
270,NormalBed,900638,903162,
270,NormalBed,900638,903188,
270,NormalBed,900638,903216,
270,NormalBed,900638,903246,
270,NormalBed,900638,903275,
270,NormalBed,900638,903303,
270,NormalBed,900638,903330,
270,NormalBed,900638,903356,
270,NormalBed,900638,903385,
270,NormalBed,900638,903412,
270,NormalBed,900638,903443,
270,NormalBed,900638,903465,
270,NormalBed,900638,903494,
270,NormalBed,900638,903525,
270,NormalBed,900638,903553,
270,NormalBed,900638,903580,
270,NormalBed,900638,903606,
270,NormalBed,900638,903634,
270,NormalBed,900638,903662,
270,NormalBed,900638,903693,
270,NormalBed,900638,903720,
270,NormalBed,900638,903744,
270,NormalBed,900638,903775,
270,NormalBed,900638,903802,
270,NormalBed,900638,903830,
270,NormalBed,900638,903859,
270,NormalBed,900638,903884,
270,NormalBed,900638,903912,
270,NormalBed,900638,903943,
270,NormalBed,900638,903970,
270,NormalBed,900638,903999,
270,NormalBed,900638,904027,
270,NormalBed,900638,904052,
270,NormalBed,900638,904078,
270,NormalBed,900638,904105,
270,NormalBed,900638,904134,
270,NormalBed,900638,904162,
270,NormalBed,900638,904193,
270,NormalBed,900638,904220,
270,NormalBed,900638,904244,
270,NormalBed,900638,904274,
270,NormalBed,900638,904302,
270,NormalBed,900638,904358,
270,NormalBed,900638,904384,
270,NormalBed,900638,904412,
270,NormalBed,900638,904448,
270,NormalBed,900638,904470,
270,NormalBed,900638,904499,
270,NormalBed,900638,904524,
270,NormalBed,900638,904552,
270,NormalBed,900638,904581,
270,NormalBed,900638,904605,
270,NormalBed,900638,904634,
270,NormalBed,900638,904662,
270,NormalBed,900638,904690,
270,NormalBed,900638,904716,
270,NormalBed,900638,904743,
270,NormalBed,900638,904774,
270,NormalBed,900638,904802,
270,NormalBed,900638,904830,
270,NormalBed,900638,904855,
270,NormalBed,900638,904884,
270,NormalBed,900638,904911,
270,NormalBed,900638,904940,
270,NormalBed,900638,904966,
270,NormalBed,900638,904993,
270,NormalBed,900638,905024,
270,NormalBed,900638,905052,
270,NormalBed,900638,905080,
270,NormalBed,900638,905106,
270,NormalBed,900638,905134,
270,NormalBed,900638,905161,
270,NormalBed,900638,905190,
270,NormalBed,900638,905221,
270,NormalBed,900638,905243,
270,NormalBed,900638,905274,
270,NormalBed,900638,905302,
270,NormalBed,900638,905330,
270,NormalBed,900638,905358,
270,NormalBed,900638,905383,
270,NormalBed,900638,905416,
270,NormalBed,900638,905440,
270,NormalBed,900638,905470,
270,NormalBed,900638,905510,
270,NormalBed,900638,905534,
270,NormalBed,900638,905565,
270,NormalBed,900638,905592,
270,NormalBed,900638,905621,
270,NormalBed,900638,905649,
270,NormalBed,900638,905676,
270,NormalBed,900638,905702,
270,NormalBed,900638,905731,
270,NormalBed,900638,905761,
270,NormalBed,900638,905784,
270,NormalBed,900638,905811,
270,NormalBed,900638,905842,
270,NormalBed,900638,905871,
270,NormalBed,900638,905899,
270,NormalBed,900638,905924,
270,NormalBed,900638,905952,
270,NormalBed,900638,905980,
270,NormalBed,900638,906011,
270,NormalBed,900638,906039,
270,NormalBed,900638,906066,
270,NormalBed,900638,906092,
270,NormalBed,900638,906121,
270,NormalBed,900638,906148,
270,NormalBed,900638,906176,
270,NormalBed,900638,906207,
270,NormalBed,900638,906230,
270,NormalBed,900638,906261,
270,NormalBed,900638,906284,
270,NormalBed,900638,906311,
270,NormalBed,900638,906342,
270,NormalBed,900638,906371,
270,NormalBed,900638,906398,
270,NormalBed,900638,906426,
270,NormalBed,900638,906451,
270,NormalBed,900638,906480,
0,NormalBed,931610,931638,
0,NormalBed,931610,931666,
0,NormalBed,931610,931694,
0,NormalBed,931610,931725,
0,NormalBed,931610,931748,
0,NormalBed,931610,931778,
0,NormalBed,931610,931807,
0,NormalBed,931610,931834,
0,NormalBed,931610,931863,
0,NormalBed,931610,931888,
0,NormalBed,931610,931916,
0,NormalBed,931610,931944,
0,NormalBed,931610,931975,
0,NormalBed,931610,932003,
0,NormalBed,931610,932028,
0,NormalBed,931610,932057,
0,NormalBed,931610,932084,
0,NormalBed,931610,932113,
0,NormalBed,931610,932141,
0,NormalBed,931610,932166,
0,NormalBed,931610,932194,
0,NormalBed,931610,932219,
0,NormalBed,931610,932248,
0,NormalBed,931610,932276,
0,NormalBed,931610,932306,
0,NormalBed,931610,932334,
0,NormalBed,931610,932363,
0,NormalBed,931610,932390,
0,NormalBed,931610,932416,
0,NormalBed,931610,932444,
0,NormalBed,931610,932474,
0,NormalBed,931610,932503,
0,NormalBed,931610,932526,
0,NormalBed,931610,932556,
0,NormalBed,931610,932584,
0,NormalBed,931610,932613,
0,NormalBed,931610,932640,
0,NormalBed,931610,932671,
0,NormalBed,931610,932707,
0,NormalBed,931610,932734,
0,NormalBed,931610,932765,
0,NormalBed,931610,932794,
0,NormalBed,931610,932822,
0,NormalBed,931610,932847,
0,NormalBed,931610,932875,
0,NormalBed,931610,932903,
0,NormalBed,931610,932931,
0,NormalBed,931610,932962,
0,NormalBed,931610,932989,
0,NormalBed,931610,933025,
0,NormalBed,931610,933058,
0,NormalBed,931610,933084,
0,NormalBed,931610,933109,
0,NormalBed,931610,933138,
0,NormalBed,931610,933166,
0,NormalBed,931610,933193,
0,NormalBed,931610,933219,
0,NormalBed,931610,933248,
0,NormalBed,931610,933275,
0,NormalBed,931610,933306,
0,NormalBed,931610,933334,
0,NormalBed,931610,933362,
0,NormalBed,931610,933390,
0,NormalBed,931610,933415,
0,NormalBed,931610,933444,
0,NormalBed,931610,933472,
0,NormalBed,931610,933502,
0,NormalBed,931610,933525,
0,NormalBed,931610,933556,
0,NormalBed,931610,933583,
0,NormalBed,931610,933612,
0,NormalBed,931610,933640,
0,NormalBed,931610,933665,
0,NormalBed,931610,933699,
0,NormalBed,931610,933722,
0,NormalBed,931610,933747,
0,NormalBed,931610,933775,
0,NormalBed,931610,933806,
0,NormalBed,931610,933834,
0,NormalBed,931610,933862,
0,NormalBed,931610,933890,
0,NormalBed,931610,933915,
0,NormalBed,931610,933944,
0,NormalBed,931610,933971,
0,NormalBed,931610,934018,
0,NormalBed,931610,934043,
0,NormalBed,931610,934076,
0,NormalBed,931610,934104,
0,NormalBed,931610,934132,
0,NormalBed,931610,934180,
0,NormalBed,931610,934201,
0,NormalBed,931610,934234,
0,NormalBed,931610,934259,
0,NormalBed,931610,934288,
0,NormalBed,931610,934316,
0,NormalBed,931610,934346,
0,NormalBed,931610,934377,
0,NormalBed,931610,934397,
0,NormalBed,931610,934428,
0,NormalBed,931610,934456,
0,NormalBed,931610,934484,
0,NormalBed,931610,934509,
0,NormalBed,931610,934538,
0,NormalBed,931610,934565,
0,NormalBed,931610,934594,
0,NormalBed,931610,934624,
0,NormalBed,931610,934652,
0,NormalBed,931610,934678,
0,NormalBed,931610,934706,
0,NormalBed,931610,934734,
0,NormalBed,931610,934762,
0,NormalBed,931610,934793,
0,NormalBed,931610,934815,
0,NormalBed,931610,934844,
0,NormalBed,931610,934875,
0,NormalBed,931610,934902,
0,NormalBed,931610,934930,
0,NormalBed,931610,934956,
0,NormalBed,931610,934984,
0,NormalBed,931610,935012,
0,NormalBed,931610,935043,
0,NormalBed,931610,935070,
0,NormalBed,931610,935094,
0,NormalBed,931610,935124,
0,NormalBed,931610,935152,
0,NormalBed,931610,935178,
0,NormalBed,931610,935205,
0,NormalBed,931610,935234,
0,NormalBed,931610,935275,
0,NormalBed,931610,935303,
0,NormalBed,931610,935344,
0,NormalBed,931610,935374,
0,NormalBed,931610,935402,
0,NormalBed,931610,935430,
0,NormalBed,931610,935455,
0,NormalBed,931610,935484,
0,NormalBed,931610,935512,
0,NormalBed,931610,935537,
0,NormalBed,931610,935565,
0,NormalBed,931610,935593,
0,NormalBed,931610,935624,
0,NormalBed,931610,935652,
0,NormalBed,931610,935674,
0,NormalBed,931610,935705,
0,NormalBed,931610,935734,
0,NormalBed,931610,935761,
0,NormalBed,931610,935790,
0,NormalBed,931610,935815,
0,NormalBed,931610,935843,
0,NormalBed,931610,935874,
0,NormalBed,931610,935897,
0,NormalBed,931610,935925,
0,NormalBed,931610,935955,
0,NormalBed,931610,935984,
0,NormalBed,931610,936011,
0,NormalBed,931610,936040,
0,NormalBed,931610,936070,
0,NormalBed,931610,936093,
0,NormalBed,931610,936124,
0,NormalBed,931610,936152,
0,NormalBed,931610,936180,
0,NormalBed,931610,936205,
0,NormalBed,931610,936233,
0,NormalBed,931610,936261,
0,NormalBed,931610,936290,
0,NormalBed,931610,936320,
0,NormalBed,931610,936343,
0,NormalBed,931610,936374,
0,NormalBed,931610,936401,
0,NormalBed,931610,936430,
0,NormalBed,931610,936458,
0,NormalBed,931610,936483,
0,NormalBed,931610,936511,
0,NormalBed,931610,936545,
0,NormalBed,931610,936570,
0,NormalBed,931610,936593,
0,NormalBed,931610,936621,
0,NormalBed,931610,936651,
0,NormalBed,931610,936680,
0,NormalBed,931610,936708,
0,NormalBed,931610,936733,
0,NormalBed,931610,936761,
0,NormalBed,931610,936790,
0,NormalBed,931610,936820,
0,NormalBed,931610,936843,
0,NormalBed,931610,936870,
0,NormalBed,931610,936901,
0,NormalBed,931610,936930,
0,NormalBed,931610,936957,
0,NormalBed,931610,936983,
0,NormalBed,931610,937011,
0,NormalBed,931610,937039,
0,NormalBed,931610,937070,
0,NormalBed,931610,937098,
0,NormalBed,931610,937120,
0,NormalBed,931610,937151,
0,NormalBed,931610,937180,
0,NormalBed,931610,937207,
0,NormalBed,931610,937233,
0,NormalBed,931610,937261,
0,NormalBed,931610,937289,
0,NormalBed,931610,937317,
0,NormalBed,931610,937348,
0,NormalBed,931610,937375,
0,NormalBed,931610,937401,
0,NormalBed,931610,937430,
0,NormalBed,931610,937457,
0,NormalBed,931610,937486,
0,NormalBed,931610,937510,
0,NormalBed,931610,937539,
0,NormalBed,931610,937567,
0,NormalBed,931610,937597,
0,NormalBed,931610,937621,
0,NormalBed,931610,937651,
0,NormalBed,931610,937679,
0,NormalBed,931610,937707,
0,NormalBed,931610,937736,
0,NormalBed,931610,937765,
0,NormalBed,931610,937789,
0,NormalBed,931610,937817,
0,NormalBed,931610,937847,
0,NormalBed,931610,937876,
0,NormalBed,931610,937901,
0,NormalBed,931610,937929,
0,NormalBed,931610,937957,
0,NormalBed,944498,944526,
0,NormalBed,944498,944551,
0,NormalBed,944498,944579,
0,NormalBed,944498,944608,
0,NormalBed,944498,944635,
0,NormalBed,944498,944666,
0,NormalBed,944498,944689,
0,NormalBed,944498,944719,
0,NormalBed,944498,944748,
0,NormalBed,944498,944776,
0,NormalBed,944498,944804,
0,NormalBed,944498,944829,
0,NormalBed,944498,944858,
0,NormalBed,944498,944885,
0,NormalBed,944498,944916,
0,NormalBed,944498,944944,
0,NormalBed,944498,944969,
0,NormalBed,944498,944998,
0,NormalBed,944498,945026,
0,NormalBed,944498,945054,
0,NormalBed,944498,945079,
0,NormalBed,944498,945107,
0,NormalBed,944498,945135,
0,NormalBed,944498,945169,
0,NormalBed,944498,945195,
0,NormalBed,944498,945222,
0,NormalBed,944498,945250,
0,NormalBed,944498,945275,
0,NormalBed,944498,945304,
0,NormalBed,944498,945329,
0,NormalBed,944498,945357,
0,NormalBed,944498,945385,
0,NormalBed,944498,945416,
0,NormalBed,944498,945439,
0,NormalBed,944498,945467,
0,NormalBed,944498,945498,
0,NormalBed,944498,945525,
0,NormalBed,944498,945554,
0,NormalBed,944498,945580,
0,NormalBed,944498,945607,
0,NormalBed,944498,945635,
0,NormalBed,944498,945666,
0,NormalBed,944498,945689,
0,NormalBed,944498,945717,
0,NormalBed,944498,945747,
0,NormalBed,944498,945775,
0,NormalBed,944498,945804,
0,NormalBed,944498,945829,
0,NormalBed,944498,945857,
0,NormalBed,944498,945885,
0,NormalBed,944498,945913,
0,NormalBed,944498,945939,
0,NormalBed,944498,945967,
0,NormalBed,944498,945997,
0,NormalBed,944498,946025,
0,NormalBed,944498,946054,
0,NormalBed,944498,946079,
0,NormalBed,944498,946107,
0,NormalBed,944498,946135,
0,NormalBed,944498,946163,
0,NormalBed,944498,946194,
0,NormalBed,944498,946216,
0,NormalBed,944498,946247,
0,NormalBed,944498,946275,
0,NormalBed,944498,946304,
0,NormalBed,944498,946331,
0,NormalBed,944498,946357,
0,NormalBed,944498,946384,
0,NormalBed,944498,946413,
0,NormalBed,944498,946444,
0,NormalBed,944498,946466,
0,NormalBed,944498,946497,
0,NormalBed,944498,946525,
0,NormalBed,944498,946553,
0,NormalBed,944498,946581,
0,NormalBed,944498,946607,
0,NormalBed,944498,946634,
0,NormalBed,944498,946663,
0,NormalBed,944498,946694,
0,NormalBed,944498,946716,
0,NormalBed,944498,946747,
0,NormalBed,944498,946775,
0,NormalBed,944498,946803,
0,NormalBed,944498,946831,
0,NormalBed,944498,946856,
0,NormalBed,944498,946885,
0,NormalBed,944498,946913,
0,NormalBed,944498,946944,
0,NormalBed,944498,946971,
0,NormalBed,944498,946995,
0,NormalBed,944498,947025,
0,NormalBed,944498,947053,
0,NormalBed,944498,947081,
0,NormalBed,944498,947106,
0,NormalBed,944498,947135,
0,NormalBed,944498,947163,
0,NormalBed,944498,947193,
0,NormalBed,944498,947221,
0,NormalBed,944498,947245,
0,NormalBed,944498,947275,
0,NormalBed,944498,947303,
0,NormalBed,944498,947331,
0,NormalBed,944498,947356,
0,NormalBed,944498,947385,
0,NormalBed,944498,947412,
0,NormalBed,944498,947443,
0,NormalBed,944498,947471,
0,NormalBed,944498,947494,
0,NormalBed,944498,947525,
0,NormalBed,944498,947553,
0,NormalBed,944498,947586,
0,NormalBed,944498,947609,
0,NormalBed,944498,947640,
0,NormalBed,944498,947662,
0,NormalBed,944498,947690,
0,NormalBed,944498,947721,
0,NormalBed,944498,947749,
0,NormalBed,944498,947775,
0,NormalBed,944498,947803,
0,NormalBed,944498,947830,
0,NormalBed,944498,947856,
0,NormalBed,944498,947885,
0,NormalBed,944498,947912,
0,NormalBed,944498,947940,
0,NormalBed,944498,947965,
0,NormalBed,944498,947994,
0,NormalBed,944498,948025,
0,NormalBed,944498,948052,
0,NormalBed,944498,948080,
0,NormalBed,944498,948109,
0,NormalBed,944498,948134,
0,NormalBed,944498,948162,
0,NormalBed,944498,948191,
0,NormalBed,944498,948215,
0,NormalBed,944498,948244,
0,NormalBed,944498,948275,
0,NormalBed,944498,948302,
0,NormalBed,944498,948331,
0,NormalBed,944498,948356,
0,NormalBed,944498,948384,
0,NormalBed,944498,948412,
0,NormalBed,944498,948441,
0,NormalBed,944498,948470,
0,NormalBed,944498,948494,
0,NormalBed,944498,948525,
0,NormalBed,944498,948552,
0,NormalBed,944498,948581,
0,NormalBed,944498,948609,
0,NormalBed,944498,948634,
0,NormalBed,944498,948662,
0,NormalBed,944498,948690,
0,NormalBed,944498,948721,
0,NormalBed,944498,948749,
0,NormalBed,944498,948771,
0,NormalBed,944498,948802,
0,NormalBed,944498,948831,
0,NormalBed,944498,948858,
0,NormalBed,944498,948886,
0,NormalBed,944498,948912,
0,NormalBed,944498,948940,
0,NormalBed,944498,948971,
0,NormalBed,944498,948994,
0,NormalBed,944498,949021,
0,NormalBed,944498,949052,
0,NormalBed,944498,949081,
0,NormalBed,944498,949108,
0,NormalBed,944498,949134,
0,NormalBed,944498,949161,
0,NormalBed,944498,949190,
0,NormalBed,944498,949221,
0,NormalBed,944498,949249,
0,NormalBed,944498,949271,
0,NormalBed,944498,949302,
0,NormalBed,944498,949330,
0,NormalBed,944498,949358,
0,NormalBed,944498,949386,
0,NormalBed,944498,949411,
0,NormalBed,944498,949440,
0,NormalBed,944498,949468,
0,NormalBed,944498,949498,
0,NormalBed,944498,949521,
0,NormalBed,944498,949552,
0,NormalBed,944498,949580,
0,NormalBed,944498,949608,
0,NormalBed,944498,949634,
0,NormalBed,944498,949661,
0,NormalBed,944498,949690,
0,NormalBed,944498,949718,
0,NormalBed,944498,949748,
0,NormalBed,944498,949771,
0,NormalBed,944498,949801,
0,NormalBed,944498,949830,
0,NormalBed,944498,949858,
0,NormalBed,944498,949886,
0,NormalBed,944498,949911,
0,NormalBed,944498,949940,
0,NormalBed,944498,949967,
0,NormalBed,944498,949998,
0,NormalBed,944498,950027,
0,NormalBed,944498,950051,
0,NormalBed,944498,950080,
0,NormalBed,944498,950108,
0,NormalBed,944498,950133,
0,NormalBed,944498,950161,
0,NormalBed,944498,950190,
0,NormalBed,944498,950217,
0,NormalBed,944498,950248,
0,NormalBed,944498,950272,
0,NormalBed,944498,950301,
0,NormalBed,944498,950330,
0,NormalBed,944498,950358,
0,NormalBed,944498,950386,
0,NormalBed,944498,950412,
0,NormalBed,944498,950439,
0,NormalBed,944498,950467,
0,NormalBed,944498,950498,
0,NormalBed,944498,950521,
0,NormalBed,944498,950549,
0,NormalBed,944498,950580,
0,NormalBed,944498,950607,
0,NormalBed,944498,950636,
0,NormalBed,944498,950662,
0,NormalBed,944498,950689,
0,NormalBed,944498,950717,
0,NormalBed,944498,950748,
0,NormalBed,944498,950776,
0,NormalBed,944498,950799,
0,NormalBed,944498,950830,
0,NormalBed,944498,950857,
0,NormalBed,944498,950883,
0,NormalBed,944498,950912,
0,NormalBed,944498,950939,
0,NormalBed,944498,950967,
0,NormalBed,944498,950998,
0,NormalBed,944498,951026,
0,NormalBed,944498,951049,
0,NormalBed,944498,951079,
0,NormalBed,944498,951107,
0,NormalBed,944498,951133,
0,NormalBed,944498,951161,
0,NormalBed,944498,951194,
0,NormalBed,944498,951217,
0,NormalBed,944498,951242,
0,NormalBed,944498,951271,
0,NormalBed,957327,957358,
0,NormalBed,957327,957380,
0,NormalBed,957327,957411,
0,NormalBed,957327,957440,
0,NormalBed,957327,957467,
0,NormalBed,957327,957493,
0,NormalBed,957327,957520,
0,NormalBed,957327,957549,
0,NormalBed,957327,957577,
0,NormalBed,957327,957602,
0,NormalBed,957327,957630,
0,NormalBed,957327,957661,
0,NormalBed,957327,957689,
0,NormalBed,957327,957717,
0,NormalBed,957327,957743,
0,NormalBed,957327,957770,
0,NormalBed,957327,957799,
0,NormalBed,957327,957827,
0,NormalBed,957327,957857,
0,NormalBed,957327,957885,
0,NormalBed,957327,957908,
0,NormalBed,957327,957931,
0,NormalBed,957327,957955,
0,NormalBed,957327,957982,
0,NormalBed,957327,958013,
0,NormalBed,957327,958041,
0,NormalBed,957327,958069,
0,NormalBed,957327,958102,
0,NormalBed,957327,958130,
0,NormalBed,957327,958158,
0,NormalBed,957327,958189,
0,NormalBed,957327,958212,
0,NormalBed,957327,958245,
0,NormalBed,957327,958270,
0,NormalBed,957327,958299,
0,NormalBed,957327,958324,
0,NormalBed,957327,958352,
0,NormalBed,957327,958381,
0,NormalBed,957327,958408,
0,NormalBed,957327,958439,
0,NormalBed,957327,958465,
0,NormalBed,957327,958492,
0,NormalBed,957327,958520,
0,NormalBed,957327,958548,
0,NormalBed,957327,958576,
0,NormalBed,957327,958605,
0,NormalBed,957327,958630,
0,NormalBed,957327,958658,
0,NormalBed,957327,958689,
0,NormalBed,957327,958711,
0,NormalBed,957327,958740,
0,NormalBed,957327,958771,
0,NormalBed,957327,958798,
0,NormalBed,957327,958826,
0,NormalBed,957327,958855,
0,NormalBed,957327,958880,
0,NormalBed,957327,958908,
0,NormalBed,957327,958939,
0,NormalBed,957327,958961,
0,NormalBed,957327,958990,
0,NormalBed,957327,959021,
0,NormalBed,957327,959048,
0,NormalBed,957327,959076,
0,NormalBed,957327,959101,
0,NormalBed,957327,959130,
0,NormalBed,957327,959158,
0,NormalBed,957327,959188,
0,NormalBed,957327,959216,
0,NormalBed,957327,959240,
0,NormalBed,957327,959270,
0,NormalBed,957327,959298,
0,NormalBed,957327,959326,
0,NormalBed,957327,959354,
0,NormalBed,957327,959380,
0,NormalBed,957327,959408,
0,NormalBed,957327,959438,
0,NormalBed,957327,959466,
0,NormalBed,957327,959490,
0,NormalBed,957327,959520,
0,NormalBed,957327,959548,
0,NormalBed,957327,959576,
0,NormalBed,957327,959604,
0,NormalBed,957327,959630,
0,NormalBed,957327,959657,
0,NormalBed,957327,959686,
0,NormalBed,957327,959716,
0,NormalBed,957327,959745,
0,NormalBed,957327,959770,
0,NormalBed,957327,959798,
0,NormalBed,957327,959825,
0,NormalBed,957327,959854,
0,NormalBed,957327,959880,
0,NormalBed,957327,959907,
0,NormalBed,957327,959936,
0,NormalBed,957327,959966,
0,NormalBed,957327,959994,
0,NormalBed,957327,960020,
0,NormalBed,957327,960048,
0,NormalBed,957327,960076,
0,NormalBed,957327,960104,
0,NormalBed,957327,960135,
0,NormalBed,957327,960157,
0,NormalBed,957327,960186,
0,NormalBed,957327,960216,
0,NormalBed,957327,960244,
0,NormalBed,957327,960272,
0,NormalBed,957327,960297,
0,NormalBed,957327,960326,
0,NormalBed,957327,960354,
0,NormalBed,957327,960379,
0,NormalBed,957327,960407,
0,NormalBed,957327,960436,
0,NormalBed,957327,960466,
0,NormalBed,957327,960491,
0,NormalBed,957327,960522,
0,NormalBed,957327,960547,
0,NormalBed,957327,960576,
0,NormalBed,957327,960604,
0,NormalBed,957327,960631,
0,NormalBed,957327,960657,
0,NormalBed,957327,960686,
0,NormalBed,957327,960716,
0,NormalBed,957327,960744,
0,NormalBed,957327,960766,
0,NormalBed,957327,960797,
0,NormalBed,957327,960826,
0,NormalBed,957327,960854,
0,NormalBed,957327,960881,
0,NormalBed,957327,960907,
0,NormalBed,957327,960935,
0,NormalBed,957327,960966,
0,NormalBed,957327,960994,
0,NormalBed,957327,961035,
0,NormalBed,957327,961057,
0,NormalBed,957327,961088,
0,NormalBed,957327,961117,
0,NormalBed,957327,961144,
0,NormalBed,957327,961172,
0,NormalBed,957327,961198,
0,NormalBed,957327,961226,
0,NormalBed,957327,961257,
0,NormalBed,957327,961285,
0,NormalBed,957327,961312,
0,NormalBed,957327,961341,
0,NormalBed,957327,961367,
0,NormalBed,957327,961394,
0,NormalBed,957327,961422,
0,NormalBed,957327,961453,
0,NormalBed,957327,961476,
0,NormalBed,957327,961507,
0,NormalBed,957327,961534,
0,NormalBed,957327,961562,
0,NormalBed,957327,961591,
0,NormalBed,957327,961616,
0,NormalBed,957327,961644,
0,NormalBed,957327,961672,
0,NormalBed,957327,961702,
0,NormalBed,957327,961726,
0,NormalBed,957327,961757,
0,NormalBed,957327,961784,
0,NormalBed,957327,961812,
0,NormalBed,957327,961841,
0,NormalBed,957327,961866,
0,NormalBed,957327,961894,
0,NormalBed,957327,961922,
0,NormalBed,957327,961952,
0,NormalBed,957327,961981,
0,NormalBed,957327,962022,
0,NormalBed,957327,962046,
0,NormalBed,957327,962075,
0,NormalBed,957327,962103,
0,NormalBed,957327,962131,
0,NormalBed,957327,962162,
0,NormalBed,957327,962185,
0,NormalBed,957327,962212,
0,NormalBed,957327,962243,
0,NormalBed,957327,962272,
0,NormalBed,957327,962299,
0,NormalBed,957327,962327,
0,NormalBed,957327,962353,
0,NormalBed,957327,962381,
0,NormalBed,957327,962409,
0,NormalBed,957327,962435,
0,NormalBed,957327,962467,
0,NormalBed,957327,962503,
0,NormalBed,957327,962534,
0,NormalBed,957327,962563,
0,NormalBed,957327,962587,
0,NormalBed,957327,962616,
0,NormalBed,957327,962643,
0,NormalBed,957327,962672,
0,NormalBed,957327,962700,
0,NormalBed,957327,962731,
0,NormalBed,957327,962753,
0,NormalBed,957327,962784,
0,NormalBed,957327,962812,
0,NormalBed,957327,962840,
0,NormalBed,957327,962866,
0,NormalBed,957327,962893,
0,NormalBed,957327,962922,
0,NormalBed,957327,962950,
0,NormalBed,957327,962980,
0,NormalBed,957327,963003,
0,NormalBed,957327,963034,
0,NormalBed,957327,963062,
0,NormalBed,957327,963090,
0,NormalBed,957327,963116,
0,NormalBed,957327,963143,
0,NormalBed,957327,963177,
0,NormalBed,957327,963220,
0,NormalBed,957327,963246,
0,NormalBed,957327,963273,
0,NormalBed,957327,963307,
0,NormalBed,957327,963333,
0,NormalBed,957327,963360,
0,NormalBed,957327,963388,
0,NormalBed,957327,963419,
0,NormalBed,957327,963447,
0,NormalBed,957327,963475,
0,NormalBed,957327,963503,
0,NormalBed,957327,963528,
0,NormalBed,957327,963557,
0,NormalBed,957327,963585,
0,NormalBed,957327,963615,
0,NormalBed,957327,963643,
0,NormalBed,957327,963672,
0,NormalBed,957327,963697,
0,NormalBed,957327,963725,
0,NormalBed,957327,963752,
0,NormalBed,957327,963781,
0,NormalBed,957327,963807,
0,NormalBed,957327,963834,
0,NormalBed,957327,963865,
0,NormalBed,957327,963893,
0,NormalBed,957327,963921,
0,NormalBed,957327,963947,
0,NormalBed,957327,963975,
0,NormalBed,957327,964002,
0,NormalBed,957327,964031,
0,NormalBed,957327,964062,
0,NormalBed,957327,964084,
0,NormalBed,957327,964115,
0,NormalBed,957327,964143,
0,NormalBed,957327,964166,
0,NormalBed,957327,964197,
0,NormalBed,957327,964225,
0,NormalBed,957327,964253,
0,NormalBed,957327,964281,
0,NormalBed,957327,964312,
0,NormalBed,957327,964334,
0,NormalBed,957327,964365,
0,NormalBed,957327,964392,
0,NormalBed,957327,964421,
0,NormalBed,957327,964447,
0,NormalBed,957327,964474,
0,NormalBed,957327,964503,
0,NormalBed,957327,964531,
0,NormalBed,957327,964561,
0,NormalBed,957327,964584,
0,NormalBed,957327,964613,
90,NormalBed,979721,979749,
90,NormalBed,979721,979775,
90,NormalBed,979721,979803,
90,NormalBed,979721,979830,
90,NormalBed,979721,979861,
90,NormalBed,979721,979885,
90,NormalBed,979721,979915,
90,NormalBed,979721,979943,
90,NormalBed,979721,979971,
90,NormalBed,979721,979999,
90,NormalBed,979721,980027,
90,NormalBed,979721,980058,
90,NormalBed,979721,980080,
90,NormalBed,979721,980111,
90,NormalBed,979721,980140,
90,NormalBed,979721,980162,
90,NormalBed,979721,980193,
90,NormalBed,979721,980220,
90,NormalBed,979721,980249,
90,NormalBed,979721,980277,
90,NormalBed,979721,980302,
90,NormalBed,979721,980330,
90,NormalBed,979721,980361,
90,NormalBed,979721,980389,
90,NormalBed,979721,980412,
90,NormalBed,979721,980443,
90,NormalBed,979721,980470,
90,NormalBed,979721,980499,
90,NormalBed,979721,980527,
90,NormalBed,979721,980557,
90,NormalBed,979721,980580,
90,NormalBed,979721,980611,
90,NormalBed,979721,980639,
90,NormalBed,979721,980662,
90,NormalBed,979721,980692,
90,NormalBed,979721,980720,
90,NormalBed,979721,980749,
90,NormalBed,979721,980776,
90,NormalBed,979721,980802,
90,NormalBed,979721,980831,
90,NormalBed,979721,980860,
90,NormalBed,979721,980889,
90,NormalBed,979721,980917,
90,NormalBed,979721,980942,
90,NormalBed,979721,980971,
90,NormalBed,979721,980999,
90,NormalBed,979721,981026,
90,NormalBed,979721,981057,
90,NormalBed,979721,981081,
90,NormalBed,979721,981108,
90,NormalBed,979721,981139,
90,NormalBed,979721,981167,
90,NormalBed,979721,981195,
90,NormalBed,979721,981221,
90,NormalBed,979721,981249,
90,NormalBed,979721,981276,
90,NormalBed,979721,981307,
90,NormalBed,979721,981330,
90,NormalBed,979721,981358,
90,NormalBed,979721,981389,
90,NormalBed,979721,981416,
90,NormalBed,979721,981442,
90,NormalBed,979721,981471,
90,NormalBed,979721,981498,
90,NormalBed,979721,981526,
90,NormalBed,979721,981557,
90,NormalBed,979721,981580,
90,NormalBed,979721,981608,
90,NormalBed,979721,981639,
90,NormalBed,979721,981666,
90,NormalBed,979721,981695,
90,NormalBed,979721,981721,
90,NormalBed,979721,981748,
90,NormalBed,979721,981776,
90,NormalBed,979721,981805,
