time,turnedAngle,pitchAngle,yawAngle
1672414,13.5457,13.38918,-3.351936
1672416,13.5457,13.38918,-3.351936
1672419,13.55569,13.38263,-3.417645
1672421,13.5609,13.39623,-3.386337
1672424,13.5609,13.39623,-3.386337
1672426,13.5683,13.41003,-3.363074
1672429,13.5683,13.41003,-3.363074
1672432,13.57197,13.39817,-3.419477
1672434,13.57748,13.3972,-3.44418
1672437,13.57748,13.3972,-3.44418
1672439,13.58273,13.41192,-3.408467
1672442,13.59946,13.44157,-3.361851
1672444,13.59946,13.44157,-3.361851
1672448,13.59597,13.42912,-3.394076
1672451,13.59787,13.41636,-3.448612
1672453,13.59787,13.41636,-3.448612
1672456,13.60135,13.42868,-3.414206
1672458,13.60662,13.4408,-3.387956
1672461,13.60662,13.4408,-3.387956
1672463,13.61154,13.44274,-3.39984
1672466,13.61275,13.43662,-3.428341
1672469,13.61275,13.43662,-3.428341
1672471,13.61216,13.44697,-3.397708
1672474,13.61216,13.44697,-3.397708
1672476,13.61728,13.46787,-3.356197
1672479,13.61442,13.45669,-3.388996
1672481,13.61442,13.45669,-3.388996
1672484,13.61421,13.44929,-3.417702
1672487,13.61543,13.45596,-3.406743
1672489,13.61543,13.45596,-3.406743
1672493,13.61699,13.46687,-3.378407
1672495,13.56084,13.43204,-3.232042
1672498,13.56084,13.43204,-3.232042
1672500,13.48355,13.38422,-3.014608
1672503,13.47989,13.39014,-2.979007
1672506,13.47989,13.39014,-2.979007
1672508,13.47819,13.40317,-2.924961
1672511,13.47819,13.40317,-2.924961
1672513,13.48481,13.39464,-3.00107
1672516,13.49166,13.38874,-3.063946
1672518,13.49166,13.38874,-3.063946
1672521,13.51537,13.4019,-3.125371
1672524,13.5305,13.4171,-3.133941
1672526,13.5305,13.4171,-3.133941
1672529,13.42803,13.33785,-2.965637
1672531,13.34701,13.27456,-2.829231
1672535,13.28271,13.22404,-2.718006
1672537,13.29641,13.24057,-2.709567
1672540,13.30914,13.2556,-2.703564
1672543,13.30914,13.2556,-2.703564
1672545,13.34917,13.27914,-2.80798
1672548,13.34917,13.27914,-2.80798
1672550,13.37457,13.2887,-2.898675
1672553,13.39748,13.29798,-2.974996
1672555,13.39748,13.29798,-2.974996
1672558,13.33926,13.23569,-3.027632
1672561,13.31967,13.21416,-3.050564
1672563,13.31967,13.21416,-3.050564
1672566,13.37193,13.26992,-3.066437
1672568,13.40224,13.30615,-3.065416
1672571,13.40224,13.30615,-3.065416
1672573,13.42887,13.33755,-3.066629
1672577,13.47469,13.39251,-3.067395
1672580,13.47469,13.39251,-3.067395
1672582,13.49463,13.41677,-3.067459
1672585,13.49463,13.41677,-3.067459
1672587,13.51287,13.43858,-3.069245
1672590,13.54573,13.47797,-3.067586
1672592,13.54573,13.47797,-3.067586
1672595,13.56033,13.49498,-3.069437
1672598,13.56897,13.50596,-3.067395
1672600,13.56897,13.50596,-3.067395
1672603,13.58626,13.52698,-3.064266
1672605,13.59453,13.53673,-3.063116
1672608,13.59453,13.53673,-3.063116
1672611,13.61157,13.55622,-3.06107
1672613,13.62044,13.56614,-3.060559
1672616,13.62044,13.56614,-3.060559
1672619,13.6291,13.57566,-3.06139
1672622,13.6291,13.57566,-3.06139
1672624,13.63729,13.58439,-3.061454
1672627,13.6423,13.58965,-3.063244
1672630,13.6423,13.58965,-3.063244
1672632,13.64399,13.59109,-3.063436
1672635,13.64761,13.59442,-3.064266
1672637,13.64761,13.59442,-3.064266
1672640,13.64968,13.59641,-3.064841
1672642,13.65253,13.59924,-3.066374
1672645,13.65253,13.59924,-3.066374
1672648,13.66006,13.60657,-3.066884
1672650,13.66417,13.61067,-3.068224
1672653,13.66417,13.61067,-3.068224
1672655,13.66698,13.61341,-3.067969
1672658,13.66698,13.61341,-3.067969
1672660,13.67354,13.61997,-3.0695
1672664,13.67621,13.62287,-3.06848
1672667,13.67621,13.62287,-3.06848
1672669,13.67933,13.62617,-3.068543
1672672,13.67944,13.62633,-3.067523
1672674,13.67944,13.62633,-3.067523
1672677,13.68165,13.62871,-3.067714
1672679,13.68118,13.62845,-3.066629
1672682,13.68118,13.62845,-3.066629
1672685,13.68149,13.62892,-3.06631
1672687,13.68086,13.62832,-3.065224
1672690,13.68086,13.62832,-3.065224
1672692,13.68025,13.62764,-3.064713
1672695,13.68025,13.62764,-3.064713
1672697,13.67491,13.62195,-3.06318
1672700,13.66872,13.61535,-3.062349
1672704,13.66872,13.61535,-3.062349
1672706,13.66401,13.61069,-3.060878
1672709,13.65872,13.60551,-3.059983
1672711,13.65872,13.60551,-3.059983
1672714,13.65409,13.60055,-3.059919
1672716,13.65086,13.59702,-3.060302
1672719,13.65086,13.59702,-3.060302
1672722,13.64151,13.58802,-3.057743
1672724,13.63613,13.58312,-3.055501
1672727,13.63613,13.58312,-3.055501
1672729,13.63021,13.57684,-3.054412
1672732,13.63021,13.57684,-3.054412
1672734,13.62275,13.56888,-3.053771
1672737,13.6188,13.5653,-3.051911
1672740,13.6188,13.5653,-3.051911
1672742,13.61598,13.56275,-3.050756
1672745,13.61113,13.55841,-3.048766
1672748,13.61113,13.55841,-3.048766
1672751,13.60913,13.5566,-3.04806
1672753,13.60599,13.5537,-3.047032
1672756,13.60599,13.5537,-3.047032
1672759,13.60227,13.55034,-3.046261
1672761,13.60242,13.55064,-3.045811
1672764,13.60242,13.55064,-3.045811
1672766,13.60275,13.55111,-3.045554
1672769,13.60275,13.55111,-3.045554
1672771,13.60328,13.55172,-3.045554
1672774,13.60328,13.55172,-3.045554
1672777,13.60328,13.55172,-3.045554
1672779,13.60171,13.55019,-3.045554
1672782,13.60066,13.54919,-3.045683
1672784,13.60066,13.54919,-3.045683
1672787,13.60004,13.54862,-3.04594
1672790,13.60342,13.55217,-3.046325
1672793,13.60342,13.55217,-3.046325
1672796,13.60747,13.55625,-3.046711
1672798,13.61087,13.55969,-3.047032
1672801,13.61087,13.55969,-3.047032
1672803,13.61171,13.56058,-3.047418
1672806,13.61022,13.55911,-3.047546
1672809,13.61022,13.55911,-3.047546
1672811,13.60919,13.5581,-3.047739
1672814,13.60919,13.5581,-3.047739
1672816,13.61373,13.56202,-3.049922
1672819,13.62166,13.56949,-3.051655
1672821,13.62166,13.56949,-3.051655
1672824,13.62508,13.57294,-3.051719
1672827,13.62795,13.57584,-3.051847
1672829,13.62795,13.57584,-3.051847
1672833,13.63494,13.58202,-3.054604
1672835,13.63758,13.58436,-3.055757
1672838,13.63758,13.58436,-3.055757
1672840,13.64773,13.59504,-3.055309
1672843,13.65149,13.59898,-3.055245
1672846,13.65149,13.59898,-3.055245
1672848,13.65612,13.60367,-3.055309
1672851,13.65612,13.60367,-3.055309
1672853,13.65991,13.60752,-3.055501
1672856,13.67413,13.62134,-3.058767
1672858,13.67413,13.62134,-3.058767
1672861,13.6793,13.62642,-3.060047
1672864,13.68252,13.63032,-3.058831
1672866,13.68252,13.63032,-3.058831
1672869,13.68515,13.63353,-3.057935
1672871,13.69109,13.6398,-3.058639
1672875,13.69109,13.6398,-3.058639
1672877,13.69333,13.64215,-3.059023
1672880,13.70113,13.65014,-3.059983
1672883,13.70113,13.65014,-3.059983
1672885,13.70746,13.65658,-3.060942
1672888,13.70746,13.65658,-3.060942
1672890,13.71845,13.66781,-3.06286
1672893,13.72244,13.67192,-3.063627
1672895,13.72244,13.67192,-3.063627
1672898,13.72697,13.67696,-3.063436
1672901,13.73064,13.68106,-3.063436
1672903,13.73064,13.68106,-3.063436
1672906,13.75652,13.70716,-3.063563
1672908,13.79611,13.74701,-3.064011
1672911,13.79611,13.74701,-3.064011
1672913,13.82152,13.77186,-3.066501
1672916,13.86105,13.81047,-3.070329
1672920,13.86105,13.81047,-3.070329
1672922,13.86033,13.8106,-3.069181
1672925,13.86033,13.8106,-3.069181
1672927,13.86028,13.81127,-3.068352
1672930,13.85106,13.80277,-3.066948
1672932,13.85106,13.80277,-3.066948
1672935,13.83954,13.79235,-3.065097
1672938,13.8335,13.78696,-3.064777
1672940,13.8335,13.78696,-3.064777
1672943,13.82914,13.78315,-3.064585
1672945,13.83814,13.79219,-3.065416
1672948,13.83814,13.79219,-3.065416
1672950,13.84862,13.80233,-3.066246
1672953,13.83813,13.79233,-3.065671
1672956,13.83813,13.79233,-3.065671
1672958,13.83501,13.78941,-3.065416
1672962,13.83501,13.78941,-3.065416
1672964,13.84516,13.79914,-3.066054
1672967,13.86174,13.8151,-3.067012
1672969,13.86174,13.8151,-3.067012
1672972,13.85534,13.80807,-3.068416
1672975,13.85057,13.8028,-3.069628
1672977,13.85057,13.8028,-3.069628
1672980,13.83557,13.7877,-3.06899
1672982,13.82637,13.77877,-3.067778
1672985,13.82637,13.77877,-3.067778
1672987,13.81904,13.77166,-3.066757
1672990,13.80562,13.75804,-3.067395
1672993,13.80562,13.75804,-3.067395
1672995,13.79236,13.74439,-3.067459
1672998,13.79236,13.74439,-3.067459
1673000,13.77259,13.72405,-3.067523
1673004,13.78408,13.7353,-3.066948
1673006,13.78408,13.7353,-3.066948
1673009,13.79364,13.74469,-3.066437
1673012,13.8015,13.75207,-3.066693
1673014,13.8015,13.75207,-3.066693
1673017,13.80175,13.75204,-3.06714
1673019,13.80224,13.75232,-3.067523
1673022,13.80224,13.75232,-3.067523
1673025,13.82893,13.77892,-3.067204
1673027,13.82507,13.77487,-3.067459
1673030,13.82507,13.77487,-3.067459
1673032,13.8224,13.77203,-3.067714
1673035,13.8224,13.77203,-3.067714
1673037,13.82959,13.77896,-3.067969
1673040,13.83755,13.78682,-3.068161
1673043,13.83755,13.78682,-3.068161
1673046,13.84464,13.79379,-3.068224
1673049,13.86755,13.81563,-3.070266
1673051,13.86755,13.81563,-3.070266
1673054,13.87707,13.82474,-3.070967
1673056,13.89982,13.84653,-3.073324
1673059,13.89982,13.84653,-3.073324
1673062,13.90553,13.85245,-3.07256
1673064,13.91087,13.85793,-3.071923
1673067,13.91087,13.85793,-3.071923
1673069,13.92308,13.86982,-3.073006
1673072,13.92308,13.86982,-3.073006
1673074,13.92941,13.87578,-3.07428
1673077,13.93516,13.88125,-3.075299
1673080,13.93516,13.88125,-3.075299
1673082,13.93622,13.88299,-3.074216
1673085,13.9375,13.8845,-3.073898
1673088,13.9375,13.8845,-3.073898
1673091,13.93873,13.88554,-3.075044
1673093,13.94108,13.88793,-3.075808
1673096,13.94108,13.88793,-3.075808
1673099,13.94219,13.88925,-3.075617
1673101,13.94361,13.89077,-3.07549
1673104,13.94361,13.89077,-3.07549
1673106,13.9484,13.89669,-3.073388
1673109,13.9484,13.89669,-3.073388
1673111,13.95076,13.89946,-3.072624
1673114,13.95943,13.90793,-3.075617
1673117,13.95943,13.90793,-3.075617
1673119,13.96315,13.91158,-3.076699
1673122,13.96428,13.91295,-3.076635
1673124,13.96428,13.91295,-3.076635
1673127,13.9682,13.91661,-3.078225
1673129,13.97069,13.91877,-3.079497
1673133,13.97069,13.91877,-3.079497
1673136,13.97315,13.92093,-3.08045
1673138,13.97178,13.91975,-3.080387
1673141,13.97178,13.91975,-3.080387
1673143,13.97072,13.91887,-3.080323
1673146,13.96993,13.91848,-3.079624
1673148,13.96993,13.91848,-3.079624
1673151,13.96962,13.91848,-3.079179
1673154,13.96962,13.91848,-3.079179
1673156,13.97332,13.92226,-3.080578
1673159,13.97503,13.92399,-3.081023
1673161,13.97503,13.92399,-3.081023
1673164,13.97649,13.92588,-3.080641
1673166,13.97789,13.92761,-3.080196
1673169,13.97789,13.92761,-3.080196
1673172,13.9834,13.93262,-3.082356
1673175,13.98566,13.93472,-3.083055
1673178,13.98566,13.93472,-3.083055
1673180,13.98678,13.93633,-3.081848
1673183,13.98891,13.93917,-3.080132
1673185,13.98891,13.93917,-3.080132
1673188,13.99038,13.94062,-3.079878
1673191,13.99038,13.94062,-3.079878
1673193,13.99177,13.94196,-3.079624
1673196,13.99417,13.94406,-3.080514
1673198,13.99417,13.94406,-3.080514
1673201,13.99524,13.94494,-3.08134
1673203,13.99497,13.94439,-3.082166
1673206,13.99497,13.94439,-3.082166
1673209,13.99503,13.94399,-3.083309
1673211,13.99845,13.94715,-3.084198
1673214,13.99845,13.94715,-3.084198
1673217,14.00133,13.94978,-3.084959
1673220,14.00388,13.95282,-3.083944
1673223,14.00388,13.95282,-3.083944
1673225,14.00409,13.95357,-3.082547
1673228,14.00409,13.95357,-3.082547
1673230,14.00618,13.95573,-3.082801
1673233,14.00948,13.95912,-3.083118
1673235,14.00948,13.95912,-3.083118
1673238,14.01184,13.96148,-3.082928
1673241,14.01384,13.96348,-3.082737
1673243,14.01384,13.96348,-3.082737
1673246,14.0191,13.96871,-3.082229
1673248,14.02203,13.97163,-3.081848
1673251,14.02203,13.97163,-3.081848
1673253,14.0245,13.97404,-3.081658
1673256,14.0325,13.98179,-3.08242
1673260,14.0325,13.98179,-3.08242
1673262,14.03657,13.9866,-3.081213
1673265,14.03657,13.9866,-3.081213
1673267,14.03994,13.99054,-3.080196
1673270,14.04623,13.99732,-3.079179
1673272,14.04623,13.99732,-3.079179
1673275,14.04918,14.0002,-3.079115
1673278,14.05157,14.00258,-3.078988
1673280,14.05157,14.00258,-3.078988
1673283,14.04621,13.998,-3.076062
1673285,14.04388,13.99562,-3.075362
1673288,14.04388,13.99562,-3.075362
1673290,14.04209,13.99374,-3.074916
1673293,14.03795,13.98954,-3.074152
1673296,14.03795,13.98954,-3.074152
1673298,14.03581,13.98735,-3.073898
1673302,14.03581,13.98735,-3.073898
1673304,14.03415,13.98565,-3.073643
1673307,14.02998,13.98125,-3.073898
1673309,14.02998,13.98125,-3.073898
1673312,14.02246,13.97324,-3.075044
1673315,14.01909,13.9696,-3.075744
1673317,14.01909,13.9696,-3.075744
1673320,14.01642,13.96676,-3.07619
1673322,14.01314,13.96324,-3.076253
1673325,14.01314,13.96324,-3.076253
1673327,14.01792,13.96807,-3.076699
1673330,14.02179,13.97199,-3.077208
1673333,14.02179,13.97199,-3.077208
1673335,14.02494,13.97516,-3.077589
1673338,14.02494,13.97516,-3.077589
1673340,14.02062,13.97106,-3.07778
1673344,14.01914,13.96966,-3.077844
1673346,14.01914,13.96966,-3.077844
1673349,14.01804,13.9688,-3.077399
1673352,14.01673,13.96765,-3.077271
1673354,14.01673,13.96765,-3.077271
1673357,14.01637,13.96728,-3.077399
1673359,14.0161,13.96704,-3.077399
1673362,14.0161,13.96704,-3.077399
1673364,14.01982,13.97256,-3.073452
1673367,14.02116,13.97457,-3.071986
1673370,14.02116,13.97457,-3.071986
1673372,14.03078,13.98466,-3.071222
1673375,14.03078,13.98466,-3.071222
1673377,14.03423,13.98826,-3.070967
1673380,14.00563,13.9597,-3.072241
1673382,14.00563,13.9597,-3.072241
1673385,13.96164,13.91574,-3.074343
1673389,13.93113,13.8851,-3.076126
1673391,13.93113,13.8851,-3.076126
1673394,13.9054,13.85926,-3.077526
1673396,13.85591,13.80998,-3.079052
1673399,13.85591,13.80998,-3.079052
1673401,13.83636,13.79051,-3.079688
1673404,13.81749,13.77192,-3.07937
1673407,13.81749,13.77192,-3.07937
1673409,13.78732,13.74216,-3.078988
1673412,13.78732,13.74216,-3.078988
1673414,13.77793,13.73305,-3.078988
1673417,13.76163,13.7171,-3.079243
1673419,13.76163,13.7171,-3.079243
1673422,13.75229,13.70863,-3.076699
1673425,13.74399,13.70097,-3.074789
1673427,13.74399,13.70097,-3.074789
1673431,13.73326,13.69148,-3.070903
1673433,13.73007,13.68883,-3.069181
1673436,13.73007,13.68883,-3.069181
1673439,13.72962,13.68955,-3.065224
1673441,13.72667,13.68829,-3.059791
1673444,13.72667,13.68829,-3.059791
1673446,13.72132,13.68448,-3.054412
1673449,13.72132,13.68448,-3.054412
1673451,13.71172,13.6771,-3.046775
1673454,13.70374,13.67085,-3.040408
1673457,13.70374,13.67085,-3.040408
1673459,13.69676,13.66526,-3.035317
1673462,13.72061,13.69187,-3.021159
1673464,13.72061,13.69187,-3.021159
1673467,13.7452,13.71777,-3.012854
1673469,13.78255,13.75685,-3.001462
1673473,13.78255,13.75685,-3.001462
1673476,13.8392,13.81603,-2.984062
1673478,13.71642,13.71381,-2.795964
1673481,13.71642,13.71381,-2.795964
1673483,13.61857,13.63129,-2.642492
1673486,13.40321,13.44452,-2.322711
1673488,13.40321,13.44452,-2.322711
1673491,13.29161,13.34547,-2.161026
1673494,13.29161,13.34547,-2.161026
1673496,13.13888,13.20662,-1.988102
1673499,12.90883,12.99461,-1.720901
1673501,12.90883,12.99461,-1.720901
1673504,12.81526,12.90216,-1.61955
1673506,12.73529,12.82295,-1.531102
1673509,12.73529,12.82295,-1.531102
1673512,12.7456,12.82565,-1.576319
1673515,12.80643,12.87936,-1.670701
1673518,12.80643,12.87936,-1.670701
1673520,12.85237,12.91931,-1.742037
1673523,13.0474,13.0955,-2.006036
1673525,13.0474,13.0955,-2.006036
1673528,13.11628,13.15666,-2.097978
1673531,13.11628,13.15666,-2.097978
1673533,13.1292,13.16596,-2.201315
1673536,13.21622,13.26747,-2.317058
1673538,13.21622,13.26747,-2.317058
1673541,13.27882,13.34554,-2.342429
1673543,13.32855,13.4086,-2.361652
1673546,13.32855,13.4086,-2.361652
1673549,13.7409,13.83955,-2.408266
1673551,14.13969,14.26573,-2.288072
1673554,14.13969,14.26573,-2.288072
1673556,14.46582,14.61283,-2.189458
1673560,14.71629,14.89356,-2.065354
1673562,14.71629,14.89356,-2.065354
1673565,14.70515,14.89426,-2.029219
1673568,14.70515,14.89426,-2.029219
1673570,14.69891,14.89828,-1.99802
1673573,14.69891,14.89828,-1.99802
1673575,14.69891,14.89828,-1.99802
1673578,14.69891,14.89828,-1.99802
1673580,14.43126,14.65699,-2.024584
1673583,14.43126,14.65699,-2.024584
1673586,14.3332,14.57015,-2.032495
1673588,14.24007,14.4875,-2.037016
1673591,14.24007,14.4875,-2.037016
1673593,14.08185,14.33566,-1.968017
1673596,14.01397,14.26569,-1.907418
1673598,14.01397,14.26569,-1.907418
1673602,13.95688,14.20736,-1.855513
1673605,13.95688,14.20736,-1.855513
1673607,13.84802,14.09012,-1.701689
1673610,13.80565,14.04498,-1.641275
1673612,13.80565,14.04498,-1.641275
1673615,13.77156,14.0141,-1.649482
1673617,13.71416,13.96275,-1.654339
1673620,13.71416,13.96275,-1.654339
1673623,13.69092,13.94556,-1.673276
1673625,13.66952,13.92965,-1.686672
1673628,13.66952,13.92965,-1.686672
1673630,13.71949,13.98377,-1.681908
1673633,13.7899,14.06163,-1.669295
1673635,13.7899,14.06163,-1.669295
1673638,13.86031,14.13407,-1.656585
1673641,13.86031,14.13407,-1.656585
1673644,13.91762,14.19358,-1.643539
1673647,13.94457,14.22703,-1.624738
1673649,13.94457,14.22703,-1.624738
1673652,13.92788,14.21428,-1.617736
1673655,13.85944,14.15538,-1.598387
1673657,13.85944,14.15538,-1.598387
1673660,13.8328,14.13302,-1.588315
1673662,13.79461,14.08463,-1.553434
1673665,13.79461,14.08463,-1.553434
1673667,13.73351,14.0095,-1.494755
1673670,13.70886,13.97895,-1.500504
1673673,13.70886,13.97895,-1.500504
1673675,13.68711,13.95262,-1.503371
1673678,13.68711,13.95262,-1.503371
1673680,13.65425,13.90817,-1.427522
1673683,13.64208,13.88936,-1.362718
1673686,13.64208,13.88936,-1.362718
1673689,13.6644,13.91662,-1.236222
1673692,13.69669,13.95425,-1.036277
1673694,13.69669,13.95425,-1.036277
1673697,13.70476,13.96703,-0.9325122
1673699,13.71605,13.98395,-0.7646385
1673702,13.71605,13.98395,-0.7646385
1673704,13.67349,13.94497,-0.6705639
1673707,13.63733,13.91131,-0.5855064
1673710,13.63733,13.91131,-0.5855064
1673712,13.55242,13.82876,-0.4449939
1673715,13.55242,13.82876,-0.4449939
1673717,13.50655,13.78321,-0.3861367
1673720,13.46718,13.7438,-0.3316129
1673722,13.46718,13.7438,-0.3316129
1673725,13.27264,13.5476,-0.1356209
1673729,13.16753,13.44052,-0.04845664
1673731,13.16753,13.44052,-0.04845664
1673734,13.00123,13.26939,0.1008706
1673736,13.11493,13.39371,0.03956468
1673739,13.11493,13.39371,0.03956468
1673741,13.20267,13.48955,0
1673744,13.27003,13.56319,-0.03426402
1673747,13.27003,13.56319,-0.03426402
1673749,13.56271,13.8753,-0.1887116
1673752,13.56271,13.8753,-0.1887116
1673754,13.70468,14.02599,-0.2783625
1673757,13.81925,14.14732,-0.3454843
1673759,13.81925,14.14732,-0.3454843
1673762,13.8085,14.13599,-0.3292442
1673765,13.72395,14.04647,-0.272681
1673767,13.72395,14.04647,-0.272681
1673771,13.65447,13.9728,-0.220287
1673773,13.39124,13.69252,-0.05233916
1673776,13.39124,13.69252,-0.05233916
1673778,13.29145,13.58573,0
1673781,13.0825,13.36193,0.1557664
1673784,13.0825,13.36193,0.1557664
1673786,13.00314,13.27477,0.2046302
1673789,13.00314,13.27477,0.2046302
1673791,12.93401,13.19868,0.2517883
1673794,12.82038,13.07346,0.3226406
1673796,12.82038,13.07346,0.3226406
1673799,12.7715,13.01956,0.3527702
1673802,12.73507,12.97906,0.3690354
1673804,12.73507,12.97906,0.3690354
1673807,12.7011,12.9413,0.3886621
1673809,12.65574,12.89038,0.414487
1673812,12.65574,12.89038,0.414487
1673815,12.63982,12.87227,0.4242849
1673818,12.62298,12.85318,0.4370072
1673821,12.62298,12.85318,0.4370072
1673823,12.72214,12.96358,0.4238235
1673826,12.75414,12.99917,0.4265846
1673828,12.75414,12.99917,0.4265846
1673831,12.88068,13.13358,0.3669084
1673833,12.88068,13.13358,0.3669084
1673836,12.98277,13.2416,0.3226406
1673839,13.18427,13.45398,0.1948336
1673841,13.18427,13.45398,0.1948336
1673844,13.25834,13.53157,0.1519511
1673846,13.34685,13.6235,0.1008706
1673849,13.34685,13.6235,0.1008706
1673852,13.53365,13.82674,-0.0656106
1673854,13.62929,13.93296,-0.1701742
1673858,13.62929,13.93296,-0.1701742
1673860,13.71011,14.02202,-0.2556444
1673863,13.73835,14.05033,-0.2947506
1673865,13.73835,14.05033,-0.2947506
1673868,13.7868,14.09902,-0.3516591
1673871,13.7868,14.09902,-0.3516591
1673873,13.87198,14.19139,-0.4233615
1673876,14.00711,14.33714,-0.530449
1673878,14.00711,14.33714,-0.530449
1673881,14.00466,14.33325,-0.5101407
1673883,14.00574,14.33333,-0.4941643
1673886,14.00574,14.33333,-0.4941643
1673889,14.11162,14.44827,-0.5591815
1673891,14.15639,14.49669,-0.5851721
1673894,14.15639,14.49669,-0.5851721
1673896,14.0802,14.41665,-0.5475121
1673900,14.02082,14.35425,-0.5177552
1673902,14.02082,14.35425,-0.5177552
1673905,13.88349,14.20924,-0.4467493
1673908,13.88349,14.20924,-0.4467493
1673910,13.81026,14.13167,-0.4083038
1673913,13.7245,14.03978,-0.3716771
1673915,13.7245,14.03978,-0.3716771
1673918,13.59828,13.90444,-0.315279
1673920,13.54198,13.84499,-0.2880355
1673923,13.54198,13.84499,-0.2880355
1673926,13.49569,13.79614,-0.2646699
1673928,13.39878,13.69326,-0.1791368
1673931,13.39878,13.69326,-0.1791368
1673933,13.34994,13.64101,-0.1235407
1673936,13.33407,13.62714,-0.06852804
1673938,13.33407,13.62714,-0.06852804
1673942,13.32006,13.6146,-0.01978234
1673945,13.32006,13.6146,-0.01978234
1673947,13.36921,13.66501,0.01978234
1673950,13.41934,13.71521,0
1673952,13.41934,13.71521,0
1673955,13.55583,13.85121,-0.05934703
1673957,13.60772,13.90284,-0.07401875
1673960,13.60772,13.90284,-0.07401875
1673963,13.66446,13.95927,-0.09891172
1673965,13.7123,14.00683,-0.1186941
1673968,13.7123,14.00683,-0.1186941
1673970,13.83673,14.13803,-0.2406627
1673973,13.90867,14.21525,-0.3280534
1673975,13.90867,14.21525,-0.3280534
1673978,13.99801,14.30519,-0.4256662
1673981,13.99801,14.30519,-0.4256662
1673984,14.02315,14.32756,-0.4467493
1673987,13.97773,14.27648,-0.4396856
1673989,13.97773,14.27648,-0.4396856
1673992,13.91506,14.20523,-0.4316007
1673994,13.85254,14.14588,-0.3722032
1673997,13.85254,14.14588,-0.3722032
1674000,13.80236,14.09815,-0.324455
1674002,13.71403,14.01075,-0.2668786
1674005,13.71403,14.01075,-0.2668786
1674007,13.67494,13.97076,-0.2517883
1674010,13.64286,13.93795,-0.2382111
1674012,13.64286,13.93795,-0.2382111
1674015,13.58619,13.87802,-0.234068
1674018,13.58619,13.87802,-0.234068
1674020,13.50512,13.79508,-0.183454
1674023,13.43756,13.72581,-0.1412742
1674025,13.43756,13.72581,-0.1412742
1674029,13.38037,13.66703,-0.1046783
1674031,13.36045,13.6457,-0.1153499
1674034,13.36045,13.6457,-0.1153499
1674037,13.35115,13.63578,-0.1170339
1674039,13.37519,13.65927,-0.1557664
1674042,13.37519,13.65927,-0.1557664
1674044,13.39362,13.67767,-0.1791368
1674047,13.40781,13.69171,-0.1988102
1674049,13.40781,13.69171,-0.1988102
1674052,13.4429,13.72611,-0.2289973
1674055,13.4429,13.72611,-0.2289973
1674057,13.46228,13.74497,-0.2422834
1674060,13.47769,13.75989,-0.2517883
1674062,13.47769,13.75989,-0.2517883
1674065,13.48465,13.76627,-0.2790645
1674068,13.48668,13.76797,-0.2887141
1674071,13.48668,13.76797,-0.2887141
1674074,13.45119,13.73535,-0.2533378
1674076,13.39635,13.68461,-0.199792
1674079,13.39635,13.68461,-0.199792
1674081,13.43398,13.72289,-0.2246844
1674084,13.52034,13.8098,-0.2755364
1674087,13.52034,13.8098,-0.2755364
1674089,13.56635,13.85579,-0.3006659
1674092,13.56635,13.85579,-0.3006659
1674094,13.60467,13.89409,-0.3220336
1674097,13.64164,13.93069,-0.3516591
1674099,13.64164,13.93069,-0.3516591
1674102,13.69947,13.98778,-0.3976209
1674105,13.72745,14.01536,-0.4135417
1674107,13.72745,14.01536,-0.4135417
1674110,13.75156,14.03908,-0.427501
1674113,13.8036,14.09109,-0.4532716
1674116,13.8036,14.09109,-0.4532716
1674118,13.82474,14.11217,-0.4639383
1674121,13.89266,14.19886,-0.5267473
1674124,13.89266,14.19886,-0.5267473
1674126,13.92006,14.23337,-0.5517841
1674129,13.92006,14.23337,-0.5517841
1674131,13.9352,14.24828,-0.556375
1674134,13.96301,14.27612,-0.5675176
1674136,13.96301,14.27612,-0.5675176
1674139,13.95456,14.26448,-0.5650989
1674142,13.94944,14.25684,-0.564406
1674144,13.94944,14.25684,-0.564406
1674147,13.95299,14.25573,-0.5591815
1674149,13.95941,14.26,-0.5560232
1674152,13.95941,14.26,-0.5560232
1674155,13.9626,14.26117,-0.5500081
1674158,13.97153,14.26712,-0.5439265
1674161,13.97153,14.26712,-0.5439265
1674163,13.97501,14.26998,-0.5414024
1674166,13.98363,14.27768,-0.5395923
1674168,13.98363,14.27768,-0.5395923
1674171,13.92272,14.2112,-0.5471546
1674173,13.92272,14.2112,-0.5471546
1674176,13.87328,14.1571,-0.5546138
1674179,13.81702,14.0964,-0.556375
1674181,13.81702,14.0964,-0.556375
1674184,13.73274,14.00518,-0.5605795
1674186,13.6784,13.94749,-0.5657911
1674189,13.6784,13.94749,-0.5657911
1674191,13.6331,13.89932,-0.5706123
1674194,13.55423,13.81553,-0.5808088
1674198,13.55423,13.81553,-0.5808088
1674200,13.51927,13.77843,-0.5865081
1674203,13.50655,13.7641,-0.57743
1674205,13.50655,13.7641,-0.57743
1674208,13.48378,13.73845,-0.5657911
1674210,13.48378,13.73845,-0.5657911
1674213,13.47565,13.73543,-0.4913847
1674216,13.46781,13.73146,-0.4297835
1674218,13.46781,13.73146,-0.4297835
1674221,13.52713,13.79607,-0.3609945
1674223,13.58139,13.85223,-0.3466151
1674226,13.58139,13.85223,-0.3466151
1674228,13.61873,13.89601,-0.2556444
1674231,13.61289,13.89403,-0.1907741
1674234,13.61289,13.89403,-0.1907741
