range,posture,start,end,
180,NormalBed,3626573,3628323,
180,NormalBed,3626573,3628339,
180,NormalBed,3626573,3628352,
180,NormalBed,3626573,3628363,
180,NormalBed,3626573,3628382,
180,NormalBed,3626573,3628392,
180,NormalBed,3626573,3628421,
180,NormalBed,3626573,3628434,
180,NormalBed,3626573,3628466,
180,NormalBed,3626573,3628479,
180,NormalBed,3626573,3628492,
180,NormalBed,3626573,3628503,
180,NormalBed,3626573,3628521,
180,NormalBed,3626573,3628531,
180,NormalBed,3626573,3628545,
180,NormalBed,3626573,3628574,
180,NormalBed,3626573,3628590,
180,NormalBed,3630908,3630924,
180,NormalBed,3630908,3630935,
180,NormalBed,3630908,3630948,
180,NormalBed,3630908,3630963,
180,NormalBed,3630908,3630977,
180,NormalBed,3630908,3630993,
180,NormalBed,3630908,3631019,
180,NormalBed,3630908,3631030,
180,NormalBed,3630908,3631045,
180,NormalBed,3630908,3631087,
180,NormalBed,3630908,3631100,
180,NormalBed,3630908,3631117,
180,NormalBed,3630908,3631130,
180,NormalBed,3630908,3631140,
180,NormalBed,3630908,3631169,
180,NormalBed,3630908,3631182,
180,NormalBed,3630908,3631198,
180,NormalBed,3630908,3631211,
180,NormalBed,3630908,3631222,
180,NormalBed,3630908,3631238,
180,NormalBed,3630908,3631251,
180,NormalBed,3630908,3631264,
180,NormalBed,3630908,3631280,
180,NormalBed,3630908,3631293,
180,NormalBed,3630908,3631322,
180,NormalBed,3630908,3631333,
180,NormalBed,3630908,3631353,
180,NormalBed,3630908,3631375,
180,NormalBed,3630908,3631390,
180,NormalBed,3630908,3631404,
180,NormalBed,3630908,3631420,
180,NormalBed,3630908,3631432,
180,NormalBed,3630908,3631443,
180,NormalBed,3630908,3631472,
180,NormalBed,3630908,3631489,
180,NormalBed,3630908,3631501,
180,NormalBed,3630908,3631514,
180,NormalBed,3630908,3631531,
180,NormalBed,3630908,3631544,
180,NormalBed,3630908,3631559,
180,NormalBed,3630908,3631569,
180,NormalBed,3630908,3631583,
180,NormalBed,3630908,3631599,
180,NormalBed,3630908,3631628,
180,NormalBed,3630908,3631641,
180,NormalBed,3630908,3631651,
180,NormalBed,3630908,3631670,
180,NormalBed,3630908,3631680,
180,NormalBed,3630908,3631698,
180,NormalBed,3630908,3631710,
180,NormalBed,3630908,3631723,
180,NormalBed,3630908,3631738,
180,NormalBed,3630908,3631752,
180,NormalBed,3630908,3631780,
180,NormalBed,3630908,3631791,
180,NormalBed,3630908,3631809,
180,NormalBed,3630908,3631820,
180,NormalBed,3630908,3631834,
180,NormalBed,3630908,3631849,
180,NormalBed,3630908,3631862,
180,NormalBed,3630908,3631878,
180,NormalBed,3630908,3631891,
180,NormalBed,3630908,3631902,
180,NormalBed,3630908,3631931,
180,NormalBed,3630908,3631946,
180,NormalBed,3630908,3631960,
180,NormalBed,3630908,3631973,
180,NormalBed,3630908,3631988,
180,NormalBed,3630908,3632002,
180,NormalBed,3630908,3632018,
180,NormalBed,3630908,3632028,
180,NormalBed,3630908,3632041,
180,NormalBed,3630908,3632057,
180,NormalBed,3630908,3632087,
180,NormalBed,3630908,3632100,
180,NormalBed,3630908,3632112,
180,NormalBed,3630908,3632129,
180,NormalBed,3630908,3632139,
180,NormalBed,3630908,3632157,
180,NormalBed,3630908,3632167,
180,NormalBed,3630908,3632181,
180,NormalBed,3630908,3632197,
180,NormalBed,3630908,3632210,
180,NormalBed,3630908,3632239,
180,NormalBed,3630908,3632249,
180,NormalBed,3630908,3632268,
180,NormalBed,3630908,3632278,
180,NormalBed,3630908,3632291,
180,NormalBed,3630908,3632308,
180,NormalBed,3630908,3632321,
180,NormalBed,3630908,3632336,
180,NormalBed,3630908,3632350,
180,NormalBed,3630908,3632360,
180,NormalBed,3630908,3632390,
180,NormalBed,3630908,3632405,
180,NormalBed,3630908,3632418,
180,NormalBed,3630908,3632432,
180,NormalBed,3630908,3632447,
180,NormalBed,3630908,3632460,
180,NormalBed,3630908,3632476,
180,NormalBed,3630908,3632489,
180,NormalBed,3630908,3632500,
180,NormalBed,3630908,3632516,
180,NormalBed,3630908,3632544,
180,NormalBed,3630908,3632558,
180,NormalBed,3630908,3632571,
180,NormalBed,3630908,3632587,
180,NormalBed,3630908,3632598,
180,NormalBed,3630908,3632616,
180,NormalBed,3630908,3632626,
180,NormalBed,3630908,3632640,
180,NormalBed,3630908,3632655,
180,NormalBed,3630908,3632668,
180,NormalBed,3630908,3632698,
180,NormalBed,3630908,3632708,
180,NormalBed,3630908,3632727,
180,NormalBed,3630908,3632737,
180,NormalBed,3630908,3632750,
180,NormalBed,3630908,3632766,
180,NormalBed,3630908,3632779,
180,NormalBed,3630908,3632795,
180,NormalBed,3630908,3632808,
180,NormalBed,3630908,3632819,
180,NormalBed,3630908,3632847,
180,NormalBed,3630908,3632864,
270,NormalBed,3646913,3646929,
270,NormalBed,3646913,3646940,
270,NormalBed,3646913,3646955,
270,NormalBed,3646913,3646968,
270,NormalBed,3646913,3646982,
270,NormalBed,3646913,3646998,
270,NormalBed,3646913,3647010,
270,NormalBed,3646913,3647037,
270,NormalBed,3646913,3647050,
270,NormalBed,3646913,3647067,
270,NormalBed,3646913,3647079,
270,NormalBed,3646913,3647095,
270,NormalBed,3646913,3647109,
270,NormalBed,3646913,3647122,
270,NormalBed,3646913,3647137,
270,NormalBed,3646913,3647148,
270,NormalBed,3646913,3647166,
270,NormalBed,3646913,3647190,
270,NormalBed,3646913,3647206,
270,NormalBed,3646913,3647219,
270,NormalBed,3646913,3647233,
270,NormalBed,3646913,3647248,
270,NormalBed,3646913,3647258,
270,NormalBed,3646913,3647277,
270,NormalBed,3646913,3647288,
270,NormalBed,3646913,3647301,
270,NormalBed,3646913,3647316,
270,NormalBed,3646913,3647345,
270,NormalBed,3646913,3647358,
270,NormalBed,3646913,3647369,
270,NormalBed,3646913,3647387,
270,NormalBed,3646913,3647398,
270,NormalBed,3646913,3647414,
270,NormalBed,3646913,3647427,
270,NormalBed,3646913,3647440,
270,NormalBed,3646913,3647456,
270,NormalBed,3646913,3647469,
270,NormalBed,3646913,3647501,
270,NormalBed,3646913,3647514,
270,NormalBed,3646913,3647524,
270,NormalBed,3646913,3647538,
270,NormalBed,3646913,3647551,
270,NormalBed,3646913,3647566,
270,NormalBed,3646913,3647580,
270,NormalBed,3646913,3647596,
270,NormalBed,3646913,3647606,
270,NormalBed,3646913,3647620,
270,NormalBed,3646913,3647648,
270,NormalBed,3646913,3647665,
270,NormalBed,3646913,3647678,
270,NormalBed,3646913,3647690,
270,NormalBed,3646913,3647707,
270,NormalBed,3646913,3647717,
270,NormalBed,3646913,3647733,
270,NormalBed,3646913,3647746,
270,NormalBed,3646913,3647759,
270,NormalBed,3646913,3647775,
270,NormalBed,3646913,3647804,
270,NormalBed,3646913,3647817,
270,NormalBed,3646913,3647827,
270,NormalBed,3646913,3647846,
270,NormalBed,3646913,3647856,
270,NormalBed,3646913,3647869,
270,NormalBed,3646913,3647886,
270,NormalBed,3646913,3647899,
270,NormalBed,3646913,3647915,
270,NormalBed,3646913,3647928,
270,NormalBed,3646913,3647956,
270,NormalBed,3646913,3647968,
270,NormalBed,3646913,3647983,
270,NormalBed,3646913,3647996,
270,NormalBed,3646913,3648010,
270,NormalBed,3646913,3648025,
270,NormalBed,3646913,3648038,
270,NormalBed,3646913,3648054,
270,NormalBed,3646913,3648067,
270,NormalBed,3646913,3648078,
270,NormalBed,3646913,3648107,
270,NormalBed,3646913,3648122,
270,NormalBed,3646913,3648136,
270,NormalBed,3646913,3648149,
270,NormalBed,3646913,3648165,
270,NormalBed,3646913,3648178,
270,NormalBed,3646913,3648194,
270,NormalBed,3646913,3648204,
270,NormalBed,3646913,3648218,
270,NormalBed,3646913,3648233,
270,NormalBed,3646913,3648263,
270,NormalBed,3646913,3648276,
270,NormalBed,3646913,3648286,
270,NormalBed,3646913,3648305,
270,NormalBed,3646913,3648315,
270,NormalBed,3646913,3648331,
270,NormalBed,3646913,3648345,
270,NormalBed,3646913,3648357,
270,NormalBed,3646913,3648373,
270,NormalBed,3646913,3648387,
270,NormalBed,3646913,3648415,
270,NormalBed,3646913,3648425,
270,NormalBed,3646913,3648444,
270,NormalBed,3646913,3648455,
270,NormalBed,3646913,3648467,
270,NormalBed,3646913,3648484,
270,NormalBed,3646913,3648497,
270,NormalBed,3646913,3648513,
270,NormalBed,3646913,3648526,
270,NormalBed,3646913,3648536,
270,NormalBed,3646913,3648566,
270,NormalBed,3646913,3648581,
270,NormalBed,3646913,3648594,
270,NormalBed,3646913,3648608,
270,NormalBed,3646913,3648623,
270,NormalBed,3646913,3648636,
270,NormalBed,3646913,3648653,
270,NormalBed,3646913,3648663,
270,NormalBed,3646913,3648676,
270,NormalBed,3646913,3648692,
270,NormalBed,3646913,3648718,
270,NormalBed,3646913,3648734,
270,NormalBed,3646913,3648747,
270,NormalBed,3646913,3648758,
270,NormalBed,3646913,3648774,
270,NormalBed,3646913,3648787,
270,NormalBed,3646913,3648802,
270,NormalBed,3646913,3648816,
270,NormalBed,3646913,3648832,
270,NormalBed,3646913,3648844,
270,NormalBed,3646913,3648874,
270,NormalBed,3646913,3648884,
270,NormalBed,3646913,3648903,
270,NormalBed,3651870,3651883,
270,NormalBed,3651870,3651899,
270,NormalBed,3651870,3651926,
270,NormalBed,3651870,3651944,
270,NormalBed,3651870,3651956,
270,NormalBed,3651870,3651964,
270,NormalBed,3651870,3651981,
270,NormalBed,3651870,3651993,
270,NormalBed,3651870,3652009,
270,NormalBed,3651870,3652025,
270,NormalBed,3651870,3652038,
270,NormalBed,3651870,3652051,
270,NormalBed,3651870,3652075,
270,NormalBed,3651870,3652091,
270,NormalBed,3651870,3652105,
270,NormalBed,3651870,3652120,
270,NormalBed,3651870,3652133,
270,NormalBed,3651870,3652149,
270,NormalBed,3651870,3652162,
270,NormalBed,3651870,3652172,
270,NormalBed,3651870,3652191,
270,NormalBed,3651870,3652202,
270,NormalBed,3651870,3652231,
270,NormalBed,3651870,3652244,
270,NormalBed,3651870,3652259,
270,NormalBed,3651870,3652273,
270,NormalBed,3651870,3652289,
270,NormalBed,3651870,3652302,
270,NormalBed,3651870,3652313,
270,NormalBed,3651870,3652328,
270,NormalBed,3651870,3652341,
270,NormalBed,3651870,3652355,
270,NormalBed,3651870,3652383,
270,NormalBed,3651870,3652400,
270,NormalBed,3651870,3652413,
270,NormalBed,3651870,3652423,
270,NormalBed,3651870,3652439,
270,NormalBed,3651870,3652452,
270,NormalBed,3651870,3652468,
270,NormalBed,3651870,3652482,
270,NormalBed,3651870,3652494,
270,NormalBed,3651870,3652510,
270,NormalBed,3651870,3652542,
270,NormalBed,3651870,3652568,
270,NormalBed,3651870,3652584,
270,NormalBed,3651870,3652608,
270,NormalBed,3651870,3652623,
270,NormalBed,3651870,3652636,
270,NormalBed,3651870,3652649,
270,NormalBed,3651870,3652666,
270,NormalBed,3651870,3652689,
270,NormalBed,3651870,3652705,
270,NormalBed,3651870,3652734,
270,NormalBed,3651870,3652760,
270,NormalBed,3651870,3652776,
270,NormalBed,3651870,3652800,
270,NormalBed,3651870,3652813,
270,NormalBed,3651870,3652842,
270,NormalBed,3651870,3652858,
270,NormalBed,3651870,3652871,
270,NormalBed,3651870,3652882,
270,NormalBed,3651870,3652897,
270,NormalBed,3651870,3652911,
270,NormalBed,3651870,3652924,
270,NormalBed,3651870,3652939,
270,NormalBed,3651870,3652953,
270,NormalBed,3651870,3652969,
270,NormalBed,3651870,3652993,
270,NormalBed,3651870,3653008,
270,NormalBed,3651870,3653021,
270,NormalBed,3651870,3653035,
270,NormalBed,3651870,3653050,
270,NormalBed,3651870,3653063,
270,NormalBed,3651870,3653080,
270,NormalBed,3651870,3653093,
270,NormalBed,3651870,3653108,
270,NormalBed,3651870,3653118,
270,NormalBed,3651870,3653148,
270,NormalBed,3651870,3653160,
270,NormalBed,3651870,3653174,
270,NormalBed,3651870,3653192,
270,NormalBed,3651870,3653219,
270,NormalBed,3651870,3653229,
270,NormalBed,3651870,3653242,
270,NormalBed,3651870,3653256,
270,NormalBed,3651870,3653272,
270,NormalBed,3651870,3653301,
270,NormalBed,3651870,3653311,
270,NormalBed,3651870,3653329,
270,NormalBed,3651870,3653340,
270,NormalBed,3651870,3653353,
270,NormalBed,3651870,3653369,
270,NormalBed,3651870,3653383,
270,NormalBed,3651870,3653398,
270,NormalBed,3651870,3653411,
270,NormalBed,3651870,3653422,
270,NormalBed,3651870,3653450,
270,NormalBed,3651870,3653470,
270,NormalBed,3651870,3653480,
270,NormalBed,3656233,3656244,
270,NormalBed,3656233,3656257,
270,NormalBed,3656233,3656272,
270,NormalBed,3656233,3656286,
270,NormalBed,3656233,3656302,
270,NormalBed,3656233,3656315,
270,NormalBed,3656233,3656331,
270,NormalBed,3656233,3656354,
270,NormalBed,3656233,3656371,
270,NormalBed,3656233,3656384,
270,NormalBed,3656233,3656396,
270,NormalBed,3656233,3656413,
270,NormalBed,3656233,3656426,
270,NormalBed,3656233,3656441,
270,NormalBed,3656233,3656452,
270,NormalBed,3656233,3656465,
270,NormalBed,3656233,3656481,
270,NormalBed,3656233,3656507,
270,NormalBed,3656233,3656523,
270,NormalBed,3656233,3656537,
270,NormalBed,3656233,3656552,
270,NormalBed,3656233,3656562,
270,NormalBed,3656233,3656576,
270,NormalBed,3656233,3656592,
270,NormalBed,3656233,3656605,
270,NormalBed,3656233,3656621,
270,NormalBed,3656233,3656634,
270,NormalBed,3656233,3656663,
270,NormalBed,3656233,3656674,
270,NormalBed,3656233,3656692,
270,NormalBed,3656233,3656702,
270,NormalBed,3656233,3656729,
270,NormalBed,3656233,3656744,
270,NormalBed,3656233,3656760,
270,NormalBed,3656233,3656773,
270,NormalBed,3656233,3656784,
270,NormalBed,3656233,3656813,
270,NormalBed,3656233,3656828,
270,NormalBed,3656233,3656842,
270,NormalBed,3656233,3656855,
270,NormalBed,3656233,3656871,
270,NormalBed,3656233,3656884,
270,NormalBed,3656233,3656895,
270,NormalBed,3656233,3656913,
270,NormalBed,3656233,3656924,
270,NormalBed,3656233,3656937,
270,NormalBed,3656233,3656966,
270,NormalBed,3656233,3656982,
270,NormalBed,3656233,3656994,
270,NormalBed,3656233,3657006,
270,NormalBed,3656233,3657024,
270,NormalBed,3656233,3657034,
270,NormalBed,3656233,3657051,
270,NormalBed,3656233,3657063,
270,NormalBed,3656233,3657076,
270,NormalBed,3656233,3657093,
270,NormalBed,3656233,3657121,
270,NormalBed,3656233,3657132,
270,NormalBed,3656233,3657145,
270,NormalBed,3656233,3657161,
270,NormalBed,3656233,3657174,
270,NormalBed,3656233,3657190,
270,NormalBed,3656233,3657203,
270,NormalBed,3656233,3657217,
270,NormalBed,3656233,3657232,
270,NormalBed,3656233,3657242,
270,NormalBed,3656233,3657272,
270,NormalBed,3656233,3657285,
270,NormalBed,3656233,3657300,
270,NormalBed,3656233,3657314,
270,NormalBed,3656233,3657327,
270,NormalBed,3656233,3657342,
270,NormalBed,3656233,3657353,
270,NormalBed,3656233,3657371,
270,NormalBed,3656233,3657382,
270,NormalBed,3656233,3657396,
270,NormalBed,3656233,3657424,
270,NormalBed,3656233,3657440,
270,NormalBed,3656233,3657453,
270,NormalBed,3656233,3657464,
270,NormalBed,3656233,3657483,
270,NormalBed,3656233,3657493,
270,NormalBed,3656233,3657508,
270,NormalBed,3656233,3657522,
270,NormalBed,3656233,3657535,
270,NormalBed,3656233,3657550,
270,NormalBed,3656233,3657580,
270,NormalBed,3656233,3657593,
270,NormalBed,3656233,3657604,
270,NormalBed,3656233,3657619,
270,NormalBed,3656233,3657632,
270,NormalBed,3656233,3657649,
270,NormalBed,3656233,3657662,
270,NormalBed,3656233,3657674,
270,NormalBed,3656233,3657691,
270,NormalBed,3656233,3657704,
270,NormalBed,3656233,3657730,
270,NormalBed,3656233,3657743,
270,NormalBed,3656233,3657756,
270,NormalBed,3656233,3657773,
270,NormalBed,3656233,3657785,
270,NormalBed,3656233,3657801,
270,NormalBed,3656233,3657811,
270,NormalBed,3656233,3657830,
270,NormalBed,3656233,3657853,
270,NormalBed,3656233,3657870,
270,NormalBed,3656233,3657896,
270,NormalBed,3656233,3657912,
270,NormalBed,3656233,3657922,
270,NormalBed,3656233,3657940,
270,NormalBed,3656233,3657952,
270,NormalBed,3656233,3657964,
270,NormalBed,3656233,3657980,
270,NormalBed,3656233,3657994,
270,NormalBed,3656233,3658009,
270,NormalBed,3656233,3658022,
270,NormalBed,3656233,3658051,
270,NormalBed,3656233,3658062,
270,NormalBed,3656233,3658076,
270,NormalBed,3656233,3658091,
270,NormalBed,3656233,3658104,
270,NormalBed,3656233,3658120,
270,NormalBed,3656233,3658133,
270,NormalBed,3656233,3658149,
270,NormalBed,3656233,3658162,
270,NormalBed,3656233,3658173,
270,NormalBed,3656233,3658202,
270,NormalBed,3656233,3658215,
270,NormalBed,3656233,3658230,
270,NormalBed,3656233,3658244,
270,NormalBed,3656233,3658260,
270,NormalBed,3656233,3658273,
270,NormalBed,3656233,3658284,
270,NormalBed,3656233,3658299,
270,NormalBed,3656233,3658312,
270,NormalBed,3656233,3658329,
270,NormalBed,3656233,3658354,
270,NormalBed,3656233,3658371,
270,NormalBed,3656233,3658381,
270,NormalBed,3656233,3658399,
270,NormalBed,3656233,3658409,
270,NormalBed,3656233,3658423,
270,NormalBed,3656233,3658439,
270,NormalBed,3656233,3658452,
270,NormalBed,3656233,3658468,
270,NormalBed,3656233,3658481,
270,NormalBed,3656233,3658510,
270,NormalBed,3656233,3658520,
270,NormalBed,3656233,3658533,
