Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,11.57465,-45.86935,-1.821557,-6.502704,3.741882,0.07132626,-0.03426402
Down,1,11.60248,-45.87719,-1.826599,-6.507918,3.74455,0.08156469,-0.03956468
Down,1,11.62981,-45.6909,-1.727824,-6.52429,3.743138,0.09278741,-0.04845664
Down,1,11.65718,-45.46072,-1.595446,-6.558314,3.741149,0.1101434,-0.05595291
Down,1,11.68568,-45.34239,-1.507141,-6.5927,3.735492,0.1282043,-0.0656106
Down,1,11.71396,-45.35028,-1.49554,-6.614201,3.727726,0.1532334,-0.07661668
Down,1,11.7403,-45.37403,-1.498677,-6.628151,3.720207,0.1780411,-0.08846933
Down,1,11.77489,-45.3896,-1.501808,-6.64033,3.713095,0.2027088,-0.1046783
Down,1,11.79561,-45.42045,-1.507011,-6.647591,3.709455,0.2220564,-0.1186941
Down,1,11.82672,-45.42556,-1.504542,-6.657496,3.7075,0.2398483,-0.132704
Down,1,11.85278,-45.36137,-1.468737,-6.668269,3.707131,0.2579304,-0.1440177
Down,1,11.87971,-45.23302,-1.468071,-6.676998,3.708293,0.272681,-0.1519511
Down,1,11.90737,-45.05482,-1.429029,-6.683486,3.711038,0.2853053,-0.1619255
Down,1,11.93528,-44.99056,-1.465403,-6.689235,3.714518,0.2960753,-0.1690205
Down,1,11.96195,-44.95071,-1.50818,-6.693133,3.718891,0.3045456,-0.1758294
Down,1,11.99012,-44.91936,-1.535314,-6.69984,3.719838,0.3140353,-0.1823843
Down,1,12.01862,-44.91495,-1.560974,-6.700512,3.719681,0.3220336,-0.1897456
Down,1,12.04645,-45.00882,-1.611555,-6.683545,3.717733,0.3262592,-0.1988102
Down,1,12.07772,-44.96433,-1.611434,-6.694275,3.71552,0.3304307,-0.2065338
Down,1,12.10124,-45.03153,-1.649126,-6.684395,3.713464,0.3374619,-0.2121421
Down,1,12.12836,-45.11185,-1.693504,-6.67115,3.717838,0.3409232,-0.2193969
Down,1,12.15807,-45.11609,-1.71532,-6.666739,3.72389,0.3432113,-0.2246844
Down,1,12.18398,-45.1552,-1.743272,-6.652251,3.728829,0.3483046,-0.2289973
Down,1,12.21155,-45.1843,-1.767465,-6.63513,3.730772,0.3555328,-0.23239
Down,1,12.23857,-45.18631,-1.780592,-6.618973,3.737588,0.3642322,-0.2382111
Down,1,12.26643,-45.18879,-1.79275,-6.606369,3.745334,0.3706227,-0.2422834
Down,1,12.29469,-45.19803,-1.802331,-6.59389,3.751654,0.3758652,-0.2462884
Down,1,12.32239,-45.16805,-1.785202,-6.609841,3.756297,0.3794918,-0.2470816
Down,1,12.35081,-45.19272,-1.789582,-6.607289,3.760725,0.3830841,-0.2486604
Down,1,12.37911,-45.21875,-1.795587,-6.602361,3.764888,0.386643,-0.2478722
Down,1,12.40662,-45.23265,-1.801136,-6.596775,3.76338,0.3871488,-0.2478722
Down,1,12.43497,-45.24022,-1.807752,-6.593384,3.759111,0.3861367,-0.2470816
Down,1,12.46312,-45.22952,-1.813265,-6.587463,3.754003,0.3851218,-0.2462884
Down,1,12.49027,-45.21067,-1.817685,-6.581834,3.748365,0.382573,-0.2454926
Down,1,12.52431,-45.1825,-1.823382,-6.57101,3.741096,0.3789758,-0.2438933
Down,1,12.54623,-45.16008,-1.83088,-6.557716,3.733342,0.3758652,-0.2430897
Down,1,12.5754,-45.15078,-1.837495,-6.543947,3.725782,0.3716771,-0.2414744
Down,1,12.60351,-45.139,-1.839411,-6.53276,3.71847,0.365305,-0.2382111
Down,1,12.63029,-45.12617,-1.847162,-6.523628,3.709349,0.3593647,-0.234068
Down,1,12.65826,-45.10836,-1.854458,-6.513129,3.696711,0.3522151,-0.2289973
Down,1,12.68484,-45.08824,-1.862041,-6.50394,3.683658,0.3466151,-0.2246844
Down,1,12.71331,-45.07097,-1.872103,-6.495855,3.675729,0.3397734,-0.2193969
Down,1,12.74027,-45.0487,-1.880864,-6.487971,3.665167,0.3310224,-0.2139789
Down,1,12.76848,-45.02679,-1.888755,-6.481349,3.65452,0.3220336,-0.20842
Down,1,12.79576,-45.00839,-1.895685,-6.47475,3.646528,0.3134116,-0.2036718
Down,1,12.82339,-44.98956,-1.898264,-6.468205,3.635935,0.3071049,-0.1988102
Down,1,12.85156,-44.98565,-1.901457,-6.463899,3.63006,0.2980514,-0.1928145
Down,1,12.87837,-45.00189,-1.9108,-6.46311,3.625743,0.2914124,-0.1887116
Down,1,12.90608,-45.05098,-1.920098,-6.465961,3.625418,0.2811602,-0.1845175
Down,1,12.9348,-45.13729,-1.91428,-6.469751,3.627524,0.2705197,-0.1758294
Down,1,12.9618,-45.24887,-1.89124,-6.475871,3.629359,0.2624426,-0.1690205
Down,1,12.98992,-45.42571,-1.898058,-6.458406,3.633295,0.2548778,-0.1594904
Down,1,13.01807,-45.59755,-1.884191,-6.471842,3.637712,0.2486604,-0.1532334
Down,1,13.05095,-45.83831,-1.897645,-6.464051,3.647817,0.2414744,-0.1480375
Down,1,13.07892,-46.10302,-1.871894,-6.493651,3.660462,0.2349025,-0.1440177
Down,1,13.10113,-46.42355,-1.824455,-6.53306,3.684083,0.2246844,-0.1398823
Down,1,13.13297,-46.80678,-1.739901,-6.586004,3.709032,0.2074791,-0.1341704
Down,1,13.15879,-47.21777,-1.617131,-6.65673,3.735964,0.1887116,-0.1251145
Down,1,13.18493,-47.6291,-1.502199,-6.70616,3.766032,0.1631294,-0.1203313
Down,1,13.21168,-48.08431,-1.385504,-6.815868,3.798235,0.1398823,-0.1153499
Down,1,13.23929,-48.57975,-1.160115,-6.952994,3.843234,0.1186941,-0.1046783
Down,1,13.26698,-49.13083,-0.964895,-7.080751,3.888467,0.1008706,-0.09278741
Down,1,13.29558,-49.79304,-0.7532945,-7.218659,3.929196,0.08156469,-0.07661668
Down,2,22.71307,1.646513,-1.804176,-1.580906,1.22621,-2.720381,-0.5218958
Down,2,22.74039,1.633746,-1.798527,-1.564605,1.253514,-2.713176,-0.5218958
Down,2,22.76928,1.620516,-1.789801,-1.547249,1.278247,-2.708049,-0.5215207
Down,2,22.79551,1.617615,-1.770894,-1.536206,1.2986,-2.702912,-0.5211454
Down,2,22.82307,1.593727,-1.78805,-1.524569,1.317301,-2.697185,-0.5203939
Down,2,22.85223,1.581895,-1.790129,-1.51788,1.338814,-2.693045,-0.5215207
Down,2,22.87944,1.577063,-1.779273,-1.513619,1.357971,-2.688317,-0.5207698
Down,2,22.90868,1.595446,-1.770783,-1.527903,1.375724,-2.684528,-0.5196414
Down,2,22.93574,1.592868,-1.808835,-1.539895,1.394093,-2.684017,-0.5196414
Down,2,22.96237,1.613012,-1.798853,-1.556077,1.406948,-2.681099,-0.5185105
Down,2,22.99007,1.632668,-1.786079,-1.569476,1.423128,-2.678396,-0.518133
Down,2,23.01776,1.623653,-1.776962,-1.555574,1.43967,-2.674593,-0.5185105
Down,2,23.04559,1.610462,-1.771778,-1.540531,1.453065,-2.670418,-0.5188877
Down,2,23.07493,1.592868,-1.776962,-1.525981,1.466471,-2.665503,-0.5185105
Down,2,23.10214,1.571221,-1.801897,-1.514136,1.47949,-2.660431,-0.5177552
Down,2,23.13084,1.562728,-1.800159,-1.507011,1.49056,-2.655423,-0.5158621
Down,2,23.1576,1.556957,-1.797547,-1.50259,1.498416,-2.652842,-0.5143426
Down,2,23.18538,1.554693,-1.793296,-1.502329,1.503371,-2.650553,-0.5124369
Down,2,23.21319,1.554189,-1.785422,-1.504542,1.504672,-2.647893,-0.5101407
Down,2,23.24088,1.561601,-1.757249,-1.512067,1.505062,-2.641751,-0.5055169
Down,2,23.26911,1.572217,-1.732461,-1.523542,1.503111,-2.636633,-0.5008504
Down,2,23.29689,-1.585109,-1.779163,-1.535059,1.499461,-2.634257,-0.4949555
Down,2,23.32394,-1.623894,-1.813481,-1.543576,1.497763,-2.637004,-0.4849715
Down,2,23.35166,-1.638053,-1.767576,-1.512973,1.505842,-2.641084,-0.4698059
Down,2,23.37962,-1.695352,-1.730314,-1.527006,1.525596,-2.639972,-0.4476244
Down,2,23.40799,-1.804502,-1.726011,-1.569102,1.546743,-2.634702,-0.4247459
Down,2,23.43591,-1.883463,-1.637455,-1.57458,1.570971,-2.644121,-0.4063823
Down,2,23.46324,-2.001152,-1.612648,-1.626423,1.587206,-2.674813,-0.3916712
Down,2,23.49142,-2.052712,-1.483981,-1.718283,1.595078,-2.731583,-0.3763854
Down,2,23.52012,-2.25125,-1.470202,-1.786298,1.594832,-2.792812,-0.3588198
Down,2,23.54733,-2.454793,-1.369737,-1.822738,1.595446,-2.845719,-0.3386196
Down,2,23.57497,-2.751575,-1.319083,-1.903206,1.608516,-2.888596,-0.3183671
Down,2,23.60265,-3.072878,-1.266559,-1.975957,1.631229,-2.923154,-0.2980514
Down,2,23.63008,-3.404386,-1.204798,-2.048513,1.65753,-2.941379,-0.2790645
Down,2,23.65799,-3.826946,-1.174199,-2.135334,1.683769,-2.958103,-0.2668786
Down,2,23.68565,-4.292632,-1.146713,-2.226335,1.714749,-2.978284,-0.2533378
Down,2,23.71402,-4.712558,-1.064224,-2.290637,1.75223,-2.991467,-0.2398483
Down,2,23.74212,-5.123347,-0.9632712,-2.362315,1.798745,-3.013179,-0.2211734
Down,2,23.76991,-5.475646,-0.8306301,-2.451362,1.859095,-3.036284,-0.2074791
Down,2,23.797,-5.987103,-0.7656615,-2.539601,1.930872,-3.059151,-0.1958353
Down,2,23.82489,-6.49833,-0.7140896,-2.633885,2.008084,-3.084388,-0.1876719
Down,2,23.85524,-7.094341,-0.680988,-2.731798,2.093402,-3.103623,-0.183454
Down,2,23.88087,-7.835615,-0.5794597,-2.963722,2.194637,-3.110743,-0.1813082
Down,2,23.90801,-8.56926,-0.4706381,-3.167679,2.285761,-3.114767,-0.1866263
Down,2,23.93544,-9.311879,-0.3599087,-3.350943,2.401348,-3.122865,-0.1855749
Down,2,23.96329,-10.05909,-0.2533378,-3.521366,2.535899,-3.131004,-0.1802258
Down,2,23.99096,-10.77201,-0.1412742,-3.667036,2.683726,-3.134066,-0.1724585
Down,2,24.01948,-11.47204,-0.04423466,-3.822952,2.840418,-3.130003,-0.1557664
Down,2,24.04663,-12.17058,0.04845664,-3.975325,3.009148,-3.115522,-0.132704
Down,2,24.0743,-12.88621,0.1266688,-4.11066,3.178722,-3.091108,-0.1008706
Down,2,24.10268,-13.63555,0.1948336,-4.231516,3.340117,-3.060174,-0.07132626
Down,2,24.13075,-14.37749,0.2564087,-4.345687,3.516637,-3.030863,-0.04423466
Down,2,24.15809,-15.13985,0.3134116,-4.446512,3.704225,-2.999961,0
Down,2,24.18683,-15.91395,0.3432113,-4.5442,3.882016,-2.962401,0.02797646
Down,2,24.21452,-16.72718,0.3363003,-4.616177,4.028857,-2.924091,0.04845664
Down,2,24.2418,-17.55734,0.3134116,-4.670093,4.141748,-2.889476,0.06852804
Down,2,24.26935,-18.45306,0.2690692,-4.717087,4.229479,-2.856362,0.08622923
Down,2,24.2971,-19.3955,0.2130625,-4.757487,4.298787,-2.820361,0.1027921
Down,2,24.3247,-20.41473,0.1251145,-4.782457,4.362421,-2.782208,0.1219466
Down,2,24.35323,-21.47111,0.02797646,-4.804607,4.41956,-2.745949,0.1398823
Down,2,24.38115,-22.61143,-0.1083524,-4.811697,4.465194,-2.70588,0.1570175
Down,2,24.40919,-23.78468,-0.2609472,-4.812511,4.512321,-2.667264,0.1735894
Down,2,24.43651,-24.98786,-0.4247459,-4.80636,4.561324,-2.629273,0.1897456
Down,2,24.46409,-26.19769,-0.5821548,-4.773971,4.603599,-2.594878,0.2074791
Down,2,24.49191,-27.43598,-0.741777,-4.732594,4.629524,-2.561778,0.2220564
Down,2,24.51988,-28.70063,-0.9089215,-4.686423,4.653706,-2.530877,0.234068
Down,2,24.54791,-30.00264,-1.101451,-4.640765,4.684584,-2.495518,0.2502292
Down,2,24.57584,-31.33265,-1.317895,-4.584198,4.697528,-2.464819,0.2712421
Down,2,24.60321,-32.57806,-1.539133,-4.542346,4.683789,-2.441361,0.2900664
Down,2,24.63114,-33.77591,-1.744955,-4.501238,4.643592,-2.423497,0.3058279
Down,2,24.65862,-34.96484,-1.953344,-4.459576,4.593461,-2.405501,0.324455
Down,2,24.6864,-36.07737,-2.138539,-4.42952,4.53773,-2.386467,0.343781
Down,2,24.71401,-37.05582,-2.261918,-4.441708,4.472908,-2.369347,0.3609945
Down,2,24.74216,-37.97002,-2.3619,-4.444309,4.403577,-2.356591,0.3774237
Down,2,24.7699,-38.83404,-2.476386,-4.443692,4.323093,-2.345268,0.392669
Down,2,24.79742,-39.58441,-2.553053,-4.439238,4.195073,-2.328349,0.3995845
Down,2,24.82543,-40.35875,-2.674886,-4.416324,4.04472,-2.309443,0.4015385
Down,2,24.86086,-41.21787,-2.809861,-4.384097,3.894254,-2.290893,0.4020255
Down,2,24.88165,-41.98579,-2.87882,-4.346363,3.759944,-2.273484,0.4020255
Down,2,24.90809,-42.76616,-2.93565,-4.284778,3.642069,-2.26036,0.4029978
Down,2,24.93589,-43.46614,-2.934649,-4.258322,3.536015,-2.248553,0.3995845
Down,2,24.96327,-44.2958,-2.926032,-4.250542,3.443328,-2.237122,0.3861367
Down,2,24.9915,-45.26842,-2.894688,-4.252062,3.352286,-2.230989,0.3658403
Down,2,25.01909,-46.30387,-2.853962,-4.259288,3.261168,-2.216997,0.3368816
Down,3,32.21437,-2.955123,-0.5878411,-0.8364988,-6.970379,-2.717646,-2.37504
Down,3,32.24094,-2.993821,-0.6189722,-0.8374339,-6.10952,-2.638266,-2.287387
Down,3,32.26917,-3.000549,-0.6333472,-0.8346253,-5.230608,-2.577622,-2.185522
Down,3,32.29726,-3.024268,-0.6552143,-0.8341562,-4.363633,-2.530645,-2.063174
Down,3,32.3256,-3.041245,-0.6676395,-0.8332174,-3.617092,-2.498575,-1.939166
Down,3,32.35409,-3.056206,-0.6775311,-0.8325126,-3.020511,-2.480966,-1.830132
Down,3,32.38368,-2.985046,-0.6422443,-0.8216294,-2.632324,-2.464978,-1.749659
Down,3,32.41201,-2.903331,-0.6010084,-0.8106001,-2.393837,-2.4524,-1.697659
Down,3,32.43608,-2.83835,-0.5688952,-0.7999081,-2.269261,-2.441602,-1.667183
Down,3,32.46466,-2.799602,-0.5517841,-0.7932757,-2.213462,-2.430916,-1.649719
Down,3,32.49482,-2.773682,-0.5385033,-0.7898148,-2.19927,-2.425677,-1.646989
Down,3,32.51857,-2.736309,-0.5173771,-0.7858408,-2.200782,-2.413543,-1.6458
Down,3,32.54533,-2.705156,-0.4965344,-0.7863387,-2.206555,-2.402244,-1.647939
Down,3,32.5732,-2.708844,-0.4889896,-0.7959845,-2.236597,-2.398983,-1.672691
Down,3,32.60143,-2.782349,-0.533025,-0.8093922,-2.228707,-2.398738,-1.688875
Down,3,32.63017,-2.91987,-0.5914913,-0.8287433,-2.091064,-2.386139,-1.654576
Down,3,32.65736,-3.038218,-0.5947903,-0.8677295,-1.964334,-2.372071,-1.635422
Down,3,32.68506,-3.165763,-0.6183397,-0.9553158,-1.844829,-2.342513,-1.609611
Down,3,32.71605,-3.53258,-0.7140896,-1.048105,-1.767686,-2.305966,-1.614467
Down,3,32.74216,-3.912014,-0.7805943,-1.130558,-1.733252,-2.276151,-1.629068
Down,3,32.77052,-4.313841,-0.844183,-1.204635,-1.7072,-2.265377,-1.628828
Down,3,32.79647,-4.720408,-0.9052542,-1.271955,-1.693851,-2.274431,-1.624738
Down,3,32.82341,-5.137973,-0.9624583,-1.345957,1.69177,-2.31029,-1.622568
Down,3,32.85226,-5.547754,-0.9709598,-1.405138,1.69616,-2.348604,-1.617131
Down,3,32.87958,-5.934717,-0.9970112,-1.48253,1.712808,-2.391874,-1.605228
Down,3,32.90696,-6.239762,-0.9915005,-1.471932,1.761364,-2.431319,-1.586343
Down,3,32.93504,-6.46581,-0.9441901,-1.468204,1.842388,-2.465454,-1.560598
Down,3,32.96326,-6.905438,-0.8064859,-1.613376,1.928946,-2.493635,-1.529439
Down,3,32.99122,-7.373365,-0.6211812,-1.738213,2.003107,-2.518939,-1.484244
Down,3,33.01901,-7.849355,-0.4025119,-1.934315,2.083657,-2.534972,-1.432585
Down,3,33.04707,-8.378784,-0.1607126,-2.098445,2.160664,-2.541219,-1.38126
Down,3,33.07627,-8.676883,0.1008706,-2.195707,2.22818,-2.541296,-1.336181
Down,3,33.10262,-8.885488,0.3268584,-2.257328,2.28559,-2.537442,-1.298147
Down,3,33.13088,-9.073201,0.4945601,-2.284219,2.335819,-2.527549,-1.270724
Down,3,33.15816,-9.228543,0.5406791,-2.307917,2.391874,-2.508817,-1.258655
Down,3,33.18546,-9.447435,0.5200178,-2.349937,2.461243,-2.489079,-1.262536
Down,3,33.214,-9.734841,0.4584226,-2.362149,2.542451,-2.469817,-1.280542
Down,3,33.24071,-10.17204,0.3936644,-2.380144,2.631431,-2.438313,-1.302361
Down,3,33.26928,-10.71531,0.3477423,-2.435099,2.720381,-2.3949,-1.312539
Down,3,33.29757,-11.3884,0.3202056,-2.52569,2.808259,-2.356009,-1.311793
Down,3,33.32464,-12.17667,0.3316129,-2.675764,2.909998,-2.330282,-1.287856
Down,3,33.35291,-13.06435,0.3784592,-2.853002,3.047675,-2.313845,-1.257255
Down,3,33.3806,-14.04637,0.3916712,-3.072687,3.255339,-2.295331,-1.219328
Down,3,33.40882,-15.11697,0.4392403,-3.260207,3.495136,-2.268657,-1.172865
Down,3,33.43755,-16.21907,0.4961402,-3.402257,3.73764,-2.23922,-1.120823
Down,3,33.46376,-17.31287,0.5588315,-3.495192,3.960717,-2.208417,-1.071006
Down,3,33.49181,-18.33249,0.5671728,-3.584957,4.156569,-2.178525,-1.020291
Down,3,33.51963,-19.28299,0.5385033,-3.690455,4.322867,-2.147034,-0.972772
Down,3,33.5473,-20.16507,0.5074486,-3.81521,4.463,-2.117755,-0.9295698
Down,3,33.575,-21.00005,0.4796977,-3.951609,4.575816,-2.090409,-0.8937243
Down,3,33.60257,-21.80602,0.4365593,-4.073186,4.661444,-2.059756,-0.8623004
Down,3,33.6308,-22.53886,0.3941611,-4.184837,4.734042,-2.029219,-0.8362648
Down,3,33.65913,-23.26529,0.3443497,-4.291628,4.803465,-2.00506,-0.8182884
Down,3,33.68661,-23.99842,0.2741124,-4.386598,4.855549,-1.983963,-0.8067285
Down,3,33.71466,-24.74571,0.1978235,-4.455445,4.878814,-1.974867,-0.7991739
Down,3,33.74302,-25.5255,0.1219466,-4.497058,4.88736,-1.963537,-0.7962303
Down,3,33.76982,-26.37011,0.05595291,-4.51848,4.889764,-1.946519,-0.798439
Down,3,33.79736,-27.18048,0,-4.49806,4.876083,-1.931278,-0.8038125
Down,3,33.82447,-28.01537,-0.05934703,-4.429211,4.823895,-1.918671,-0.8108415
Down,3,33.85378,-28.88836,-0.1519511,-4.34447,4.7644,-1.9108,-0.8158936
Down,3,33.88028,-29.78214,-0.2993615,-4.24607,4.699946,-1.906289,-0.8206762
Down,3,33.9084,-30.71296,-0.4735395,-4.112279,4.624571,-1.903309,-0.8292154
Down,3,33.93613,-31.67116,-0.6673463,-3.961953,4.505283,-1.918773,-0.8446465
Down,3,33.96454,-32.63855,-0.9106421,-3.81444,4.446776,-1.906083,-0.8632076
Down,3,33.99324,-33.63598,-1.094322,-3.631139,4.392533,-1.89124,-0.8851442
Down,3,34.01964,-34.59822,-1.379417,-3.469498,4.328979,-1.874611,-0.9033066
Down,3,34.04708,-35.52879,-1.641037,-3.306004,4.27063,-1.860779,-0.9183452
Down,3,34.07579,-36.4139,-1.876384,-3.165268,4.226561,-1.852663,-0.9383693
Down,3,34.10313,-37.17718,-2.012853,-3.059471,4.189046,-1.853825,-0.9655032
Down,3,34.13131,-38.12664,-2.203359,-2.922752,4.145103,-1.862251,-0.9950465
Down,3,34.15849,-38.99913,-2.33808,-2.816055,4.08744,-1.865821,-1.02259
Down,3,34.1868,-39.83402,-2.401674,-2.734377,4.031772,-1.864876,-1.057399
Down,3,34.21474,-40.8471,-2.442082,-2.644861,3.988996,-1.856778,-1.095394
Down,3,34.24209,-41.74985,-2.420103,-2.582022,3.960618,-1.837282,-1.127959
Down,3,34.27091,-42.67357,-2.326836,-2.564909,3.954136,-1.798418,-1.159441
Down,3,34.29942,-43.55367,-2.194548,-2.583614,3.955324,-1.758473,-1.194849
Down,3,34.32628,-44.44986,-2.06488,-2.599776,3.907005,-1.745404,-1.237488
Down,3,34.35323,-45.38275,-1.958147,-2.641751,3.802615,-1.743833,-1.280083
Down,3,34.38096,-46.36365,-1.893722,-2.713898,3.758694,-1.711665,-1.316707
Right,1,81.32917,-4.664385,-2.112203,-2.05519,2.620773,-2.710939,-0.7356848
Right,1,81.35384,-4.656735,-2.107844,-2.051663,2.62137,-2.735092,-0.7327532
Right,1,81.38357,-4.629989,-2.076694,-2.021198,2.627412,-2.75655,-0.7311491
Right,1,81.41159,-4.616092,-2.07528,-1.99988,2.634034,-2.778829,-0.7316842
Right,1,81.43752,-4.595891,-2.0589,-1.968812,2.635445,-2.804143,-0.7327532
Right,1,81.46381,-4.600151,-2.090877,-1.964235,2.638934,-2.824661,-0.7276617
Right,1,81.49083,-4.594186,-2.087129,-1.955347,2.64782,-2.84152,-0.7241574
Right,1,81.51866,-4.623554,-2.132491,-1.980112,2.655496,-2.855402,-0.7238871
Right,1,81.54605,-4.6516,-2.170335,-2.006133,2.672763,-2.863412,-0.7225344
Right,1,81.57449,-4.676171,-2.191692,-2.034613,2.699579,-2.865598,-0.7249676
Right,1,81.60165,-4.695109,-2.207442,-2.056998,2.732515,-2.864164,-0.7263159
Right,1,81.62984,-4.703155,-2.20753,-2.073488,2.777843,-2.853345,-0.7298098
Right,1,81.65831,-4.708608,-2.208683,-2.085534,2.83483,-2.840073,-0.7338206
Right,1,81.68514,-4.693983,-2.168891,-2.072166,2.896446,-2.823829,-0.741777
Right,1,81.71346,-4.674788,-2.146031,-2.058805,2.963524,-2.803026,-0.7478197
Right,1,81.74085,-4.671141,-2.170244,-2.071788,3.038862,-2.779181,-0.7527748
Right,1,81.7687,-4.669548,-2.205756,-2.09415,3.108224,-2.758041,-0.7561465
Right,1,81.79604,-4.652106,-2.241143,-2.107658,3.165886,-2.740026,-0.7589878
Right,1,81.82378,-4.541398,-2.188206,-2.027965,3.213088,-2.723761,-0.7602757
Right,1,81.85239,-4.42815,-2.186686,-1.982483,3.280083,-2.721532,-0.7545922
Right,1,81.88058,-4.287108,-2.104777,-1.993214,3.320658,-2.702985,-0.7472962
Right,1,81.90759,-4.101646,-2.05871,-2.002227,3.359987,-2.646266,-0.7589878
Right,1,81.93505,-3.943573,-2.050996,-2.01538,3.404674,-2.601131,-0.7545922
Right,1,81.963,-3.8129,-2.052426,-2.028061,3.474685,-2.54068,-0.7433581
Right,1,81.99133,-3.728672,-2.057379,-2.036632,3.577248,-2.457662,-0.7292733
Right,1,82.01934,-3.671145,-2.062035,-2.044975,3.67541,-2.358666,-0.717643
Right,1,82.04706,-3.623582,-2.063648,-2.05195,3.752228,-2.244895,-0.7096917
Right,1,82.07512,-3.550162,-2.077731,-2.081495,3.818852,-2.111832,-0.7088641
Right,1,82.10262,-3.453434,-2.088067,-2.120434,3.885343,-1.990463,-0.6966124
Right,1,82.12994,-3.370285,-2.094057,-2.150495,3.934575,-1.881384,-0.6786853
Right,1,82.15795,-3.301382,-2.097698,-2.175019,3.969064,-1.787613,-0.6602717
Right,1,82.18559,-3.238638,-2.096578,-2.185969,3.974438,-1.709606,-0.6388841
Right,1,82.21338,-3.204057,-2.008571,-2.198023,3.960816,-1.644134,-0.6180231
Right,1,82.24123,-3.192734,-1.947625,-2.212843,3.936466,-1.59213,-0.6003569
Right,1,82.26985,-3.153743,-1.987413,-2.231252,3.883831,-1.547755,-0.5961047
Right,1,82.29697,-3.022326,-2.039033,-2.211074,3.703696,-1.490428,-0.5532007
Right,1,82.3247,-2.888866,-2.043539,-2.240706,3.529586,-1.481341,-0.5898349
Right,1,82.35276,-2.712599,-1.997922,-2.257674,3.345154,-1.500896,-0.6388841
Right,1,82.38034,-2.509519,-1.894962,-2.273311,3.163721,-1.529567,-0.6921035
Right,1,82.4081,-2.374463,-1.820912,-2.250989,2.995586,-1.533783,-0.7407211
Right,1,82.43558,-2.328686,-1.792423,-2.26434,2.851835,-1.493183,-0.7287365
Right,1,82.4632,-2.365875,-1.844617,-2.319422,2.858143,-1.455756,-0.7556288
Right,1,82.49104,2.389418,-1.900325,-2.338331,2.890086,-1.432312,-0.7602757
Right,1,82.51897,2.439998,-1.989381,-2.357172,2.895905,-1.457637,-0.8033255
Right,1,82.54729,2.542374,-2.026323,-2.338582,2.827293,-1.520842,-0.861165
Right,1,82.57502,2.790358,-2.124675,-2.398657,2.837936,-1.596917,-0.9333511
Right,1,82.60252,3.070138,-2.207796,-2.451123,2.916516,-1.695121,-1.010656
Right,1,82.63094,3.117092,-2.389664,-2.434858,3.101919,-1.836004,-1.091815
Right,1,82.65849,2.948359,-2.671591,-2.384088,3.265128,-1.960644,-1.133324
Right,1,82.68604,2.933048,-2.898135,-2.414597,3.452186,-2.131665,-1.238911
Right,1,82.71407,2.842278,-3.109106,-2.395799,3.59265,-2.326583,-1.321602
Right,1,82.74233,2.769444,-3.265967,-2.370668,3.711301,-2.546605,-1.409727
Right,1,82.77046,2.673275,-3.434674,-2.3585,3.807503,-2.755485,-1.510384
Right,1,82.79704,2.694281,-3.578397,-2.404525,3.848325,-2.944372,-1.645443
Right,1,82.82449,2.700884,-3.62142,-2.379321,3.885092,-3.091552,-1.821986
Right,1,82.85275,2.806934,-3.719312,-2.442643,3.951807,-3.194266,-2.00896
Right,1,82.88025,2.942843,-3.763432,-2.477255,4.09175,-3.268004,-2.252988
Right,1,82.90787,3.156411,-3.817057,-2.540372,4.205936,-3.343514,-2.453916
Right,1,82.93633,3.479247,-3.894506,-2.604966,4.215146,-3.443441,-2.546067
Right,1,82.964,3.711723,-4.056468,-2.669832,4.202256,-3.597225,-2.601884
Right,1,82.99232,3.886653,-4.31039,-2.671591,4.169647,-3.791166,-2.636485
Right,1,83.01947,3.99302,-4.597042,-2.653506,4.090937,-3.957403,-2.619428
Right,1,83.04733,3.995569,-5.006094,-2.607595,4.000174,-4.028857,-2.578077
Right,1,83.0766,3.933231,-5.551603,-2.576102,3.863915,-3.99042,-2.520725
Right,1,83.10288,3.875958,-6.084988,-2.569484,3.728934,-3.917866,-2.450643
Right,1,83.1301,3.681478,-6.753806,-2.497087,3.613788,-3.885646,-2.359828
Right,1,83.15816,3.618391,-7.451561,-2.467279,3.44401,-3.946254,-2.238084
Right,1,83.18605,3.46707,-8.195201,-2.419375,3.276918,-4.035171,-2.119603
Right,1,83.21432,3.407605,-8.812114,-2.413867,3.116715,-4.11742,-1.991937
Right,1,83.24208,3.294793,-9.269107,-2.31748,3.005308,-4.171055,-1.896304
Right,1,83.26994,3.207416,-9.723585,-2.265636,2.930578,-4.199319,-1.834084
Right,1,83.29752,3.266087,-10.14426,-2.298229,2.906701,-4.213938,-1.800159
Right,1,83.32522,3.122614,-10.58721,-2.307238,2.948624,-4.232164,-1.810457
Right,1,83.3532,2.962996,-10.98473,-2.248292,3.002505,-4.287839,-1.837602
Right,1,83.38091,2.841796,-11.46204,-2.239133,3.065097,-4.351677,-1.885955
Right,1,83.40889,2.747161,-11.92709,-2.187133,3.142923,-4.425318,-1.936742
Right,1,83.43694,2.585507,-12.52023,-2.146304,3.208393,-4.506283,-1.981002
Right,1,83.48126,2.339085,-13.30474,-2.056713,3.258285,-4.59832,-2.010616
Right,1,83.50582,2.169884,-14.17305,-2.001347,3.293604,-4.696777,-2.034709
