Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,104.5028,1.893929,-47.44924,2.563688,2.955455,-5.68003,2.56735
Right,2,104.5264,-4.663923,-48.15544,5.8786,2.914972,-5.657765,2.546298
Right,2,104.5513,-4.391106,-48.40247,5.615659,2.876916,-5.626084,2.52538
Right,2,104.5782,-3.796224,-48.6422,4.974727,2.849981,-5.599687,2.509909
Right,2,104.6057,-8.160893,-49.4227,9.573681,2.8248,-5.5836,2.498027
Right,2,104.6337,-8.216329,-49.70641,9.653678,2.807353,-5.56176,2.489943
Right,2,104.6678,-6.978732,-49.83684,8.387475,2.773611,-5.53187,2.465533
Right,2,104.6893,-5.842276,-49.90986,7.326997,2.738311,-5.486873,2.432365
Right,2,104.7169,-10.87116,-50.6114,12.7116,2.704216,-5.447912,2.400777
Right,2,104.745,-15.51736,-51.03555,17.59118,2.673568,-5.417142,2.372566
Right,2,104.7728,-19.52977,-51.24419,21.68766,2.647672,-5.392524,2.349271
Right,2,104.8006,-22.74418,-51.32181,24.86529,2.626741,-5.376146,2.330366
Right,2,104.8359,-25.57187,-51.30686,27.60523,2.61157,-5.365346,2.316635
Right,2,104.8569,-27.62314,-51.3,29.5686,2.59616,-5.356245,2.303928
Right,2,104.8844,-29.14977,-51.34259,31.03938,2.583538,-5.34863,2.294308
Right,2,104.9123,-30.49066,-51.38357,32.33101,2.568417,-5.339389,2.283191
Right,2,104.9405,-26.62261,-52.68023,29.54465,2.550982,-5.329765,2.269865
Right,2,104.9682,-28.15668,-52.6436,31.06755,2.525922,-5.320971,2.250032
Right,2,105.0026,-29.6442,-52.55371,32.47902,2.505382,-5.308435,2.232743
Right,2,105.0228,-30.82022,-52.46883,33.57074,2.487584,-5.29968,2.217438
Right,2,105.0513,-31.74881,-52.38208,34.4048,2.470292,-5.298164,2.202293
Right,2,105.0786,-26.61471,-53.35469,30.52112,2.442643,-5.313601,2.176908
Right,2,105.1062,-21.50946,-54.0134,25.93492,2.42858,-5.311425,2.163108
Right,2,105.1369,-20.88982,-53.98816,25.34941,-2.417513,-5.32491,2.15186
Right,2,105.1688,-20.94192,-54.23023,25.5174,-2.413218,-5.343462,2.147398
Right,2,105.189,-18.21888,-54.43733,22.78255,-2.416299,-5.366223,2.150313
Right,2,105.2164,-20.84246,-54.40665,25.67777,-2.417756,-5.414175,2.151587
Right,2,105.2447,-17.70834,-55.03075,22.6706,-2.422205,-5.471995,2.155858
Right,2,105.2732,-14.55325,-55.29305,19.51785,-2.442002,-5.520451,2.176638
Right,2,105.3005,-17.00716,-55.58003,22.58957,-2.488842,-5.583354,2.224488
Right,2,105.3353,-17.4854,-55.74328,23.41259,2.53335,-5.642815,2.269606
Right,2,105.3562,-14.89242,-56.09225,20.66589,2.573898,-5.692197,2.310375
Right,2,105.3838,-12.14775,-56.38665,17.51167,2.591481,-5.714672,2.328265
Right,2,105.4118,-12.17524,-56.55593,17.78527,2.604741,-5.734905,2.34176
Right,2,105.4396,-12.49719,-56.71012,18.41142,-2.61524,-5.753706,2.352351
Right,2,105.4678,-12.80477,-56.82953,18.97629,-2.62025,-5.769388,2.357421
Right,2,105.5025,-13.07186,-56.92637,19.45278,-2.620325,-5.783198,2.357421
Right,2,105.5233,-13.25748,-57.00544,19.79943,-2.61554,-5.7987,2.352351
Right,2,105.5508,-11.16701,-57.14055,17.13932,-2.607445,-5.823794,2.343849
Right,2,105.5791,-9.201567,-57.23294,14.53519,-2.601507,-5.848882,2.337494
Right,2,105.6061,-7.593806,-57.29353,12.4058,-2.599475,-5.874697,2.335065
Right,2,105.635,-12.50005,-57.83339,19.28452,-2.599927,-5.89445,2.335316
Right,2,105.6686,-17.01806,-58.10404,25.22836,-2.60797,-5.911219,2.343431
Right,2,105.6894,-12.39409,-58.64867,21.01819,-2.619278,-5.923377,2.354929
Right,2,105.717,-10.7233,-58.63531,18.53655,-2.639304,-5.938448,2.37537
Right,2,105.7449,-9.19287,-58.59664,16.14794,-2.651513,-5.948573,2.387779
Right,2,105.773,-12.80353,-58.98713,21.30743,-2.651513,-5.96736,2.386467
Right,2,105.8089,-13.8413,-59.16781,22.70791,-2.657854,-5.969757,2.392774
Right,2,105.8359,-11.801,-59.22882,19.88357,-2.665282,-5.973926,2.400369
Right,2,105.8831,-8.279936,-59.22323,14.71641,-2.681756,-6.011674,2.417513
Right,2,105.9114,-7.084296,-59.21249,12.88313,-2.710939,-6.057639,2.448086
Right,2,105.9393,5.714808,-59.15093,10.51069,-2.743382,-6.109873,2.481833
Right,2,105.9675,5.210678,-59.1814,9.201844,-2.779322,-6.172729,2.519094
Right,2,106.0023,-7.45922,-59.69827,14.08677,2.815707,-6.235267,2.556118
Right,2,106.0227,-6.992996,-59.83838,13.31917,2.851835,-6.301701,2.592161
Right,2,106.0536,6.329083,-60.0003,12.13926,2.887308,-6.363285,2.627039
Right,2,106.0782,5.863442,-60.18512,11.26348,2.922953,-6.431724,2.661902
Right,2,106.1054,5.519954,-60.36939,10.54118,2.951411,-6.478807,2.690209
Right,2,106.1331,5.326272,-60.53181,10.07464,2.970716,-6.530358,2.711155
Right,2,106.1675,-10.16839,-61.40129,19.60284,2.99624,-6.568324,2.736666
Right,2,106.1899,-12.3124,-61.57507,23.43158,3.009538,-6.623623,2.751219
Right,2,106.2209,-11.78888,-61.6438,22.63356,3.02498,-6.683603,2.767535
Right,2,106.2454,-10.00178,-61.73648,19.71931,3.05345,-6.721903,2.794423
Right,2,106.2712,-8.54562,-61.79366,17.17701,3.077208,-6.744128,2.814734
Right,3,112.3557,2.387123,-4.171243,-2.470609,2.682266,-3.796895,1.848221
Right,3,112.3834,2.373391,-4.214821,-2.453756,2.635965,-3.790391,1.833337
Right,3,112.4119,2.358334,-4.259701,-2.43526,2.58475,-3.779008,1.816608
Right,3,112.439,2.347187,-4.302248,-2.418323,2.536516,-3.772734,1.80168
Right,3,112.4672,2.343181,-4.34235,-2.405908,2.493792,-3.765564,1.788269
Right,3,112.4953,2.337913,-4.378643,-2.399228,2.459413,-3.755463,1.77586
Right,3,112.531,2.335316,-4.412952,-2.394573,2.430111,-3.746118,1.763918
Right,3,112.5511,2.324985,-4.452982,-2.38417,2.393592,-3.723311,1.732123
Right,3,112.5779,2.306984,-4.489779,-2.369264,2.354846,-3.697876,1.694775
Right,3,112.6051,2.288927,-4.534924,-2.354929,2.323553,-3.684296,1.666831
Right,3,112.633,2.267536,-4.603004,-2.341092,2.289697,-3.66773,1.633746
Right,3,112.661,2.242976,-4.680985,-2.326668,2.261486,-3.661906,1.607665
Right,3,112.6957,2.214965,-4.778769,-2.307832,2.250381,-3.671359,1.594218
Right,3,112.7163,2.164375,-4.929746,-2.2601,2.236772,-3.681744,1.58041
Right,3,112.7445,2.093963,-5.109484,-2.191067,2.227829,-3.707712,1.581895
Right,3,112.7725,2.063553,-5.358696,-2.168621,2.234671,-3.74988,1.599488
Right,3,112.8006,1.995962,-5.582687,-2.105335,2.263129,-3.778801,1.621965
Right,3,112.8283,1.935125,-5.809439,-2.045453,2.291747,-3.795656,1.644372
Right,3,112.8636,1.872835,-6.026557,-1.983766,2.314691,-3.803953,1.661775
Right,3,112.9154,1.791877,-6.481954,-1.912234,2.322963,-3.791579,1.661893
Right,3,112.9389,1.742598,-6.679377,-1.868022,2.317733,-3.7802,1.65209
Right,3,112.9836,1.665304,-7.022052,-1.807861,2.29499,-3.779682,1.624738
Right,3,113.0203,-1.62546,-7.198191,-1.770783,2.28362,-3.786566,1.612162
Right,3,113.0426,-1.589424,-7.395871,-1.733252,2.273397,-3.797462,1.601689
Right,3,113.0702,-1.537606,-7.608316,-1.67888,2.276409,-3.808789,1.598754
Right,3,113.0997,-1.503631,-7.86936,-1.642348,2.254985,-3.831599,1.587946
Right,3,113.1295,-1.448209,-8.116435,-1.583009,2.229848,-3.851987,1.57545
Right,3,113.1618,-1.396758,-8.353293,-1.522257,2.202915,-3.86427,1.56135
Right,3,113.1951,-1.344503,-8.584007,-1.461927,2.182923,-3.863408,1.549397
Right,3,113.2157,-1.269646,-8.776374,-1.394795,2.159939,-3.860315,1.535441
Right,3,113.2431,-1.217883,-8.984501,-1.342609,2.166905,-3.847409,1.533018
Right,3,113.2743,-1.176197,-9.211748,-1.297997,2.171056,-3.837778,1.528799
Right,3,113.299,-1.179022,-9.454611,-1.284204,2.177627,-3.830117,1.527134
Right,3,113.3261,-1.183495,-9.705633,-1.278554,2.175199,-3.827253,1.522128
Right,3,113.3617,-1.16634,-9.92977,-1.242381,2.162203,-3.832417,1.513231
Right,3,113.3829,-1.159272,-10.16322,-1.208204,2.138997,-3.84522,1.50272
Right,3,113.4105,-1.142267,-10.40458,-1.164661,2.114426,-3.862242,1.493576
Right,3,113.438,-1.108535,-10.70329,-1.10977,2.097139,-3.879796,1.488326
Right,3,113.4658,-1.089663,-11.00553,-1.058324,2.075374,-3.894908,1.481077
Right,3,113.4939,-1.059987,-11.29418,-0.9911057,2.055856,-3.907557,1.47419
Right,3,113.5285,-1.03363,-11.59039,-0.9213235,2.038841,-3.918417,1.468871
Right,3,113.5494,-0.9875455,-11.9046,-0.8566085,2.024681,-3.926853,1.464601
Right,3,113.577,-0.9549061,-12.20891,-0.7974581,2.013534,-3.931587,1.46206
Right,3,113.6052,-0.9360726,-12.50361,-0.747558,2.003204,-3.933828,1.459649
Right,3,113.6337,-0.9501812,-12.77682,-0.7146374,2.027289,-3.920415,1.469936
Right,3,113.6694,-0.9446045,-13.03746,-0.6818494,2.052331,-3.908008,1.480416
Right,3,113.6963,-0.9091367,-13.28674,-0.6513204,2.07528,-3.901689,1.491478
Right,3,113.7425,-0.9204736,-13.63939,-0.5931431,2.11072,-3.923011,1.514912
Right,3,113.7717,-0.8877931,-13.82918,-0.5278606,2.120064,-3.953046,1.524312
Right,3,113.7991,-0.8339216,-14.01562,-0.4689721,2.118402,-3.959135,1.505842
Right,3,113.8268,-0.8042993,-14.21837,-0.4288719,2.114518,-3.97828,1.491478
Right,3,113.8641,-0.7648944,-14.46559,-0.3690354,2.122371,-4.00218,1.487537
Right,3,113.9091,-0.6963314,-15.03839,-0.2804634,2.194013,-4.152137,1.580906
Right,3,113.9368,-0.7135413,-15.28116,-0.2130625,2.233181,-4.220486,1.620396
Right,3,113.965,-0.7430948,-15.51086,-0.1426525,2.277268,-4.287976,1.658946
Right,3,113.9932,-0.751474,-15.74248,-0.1008706,2.299676,-4.327078,1.685628
Right,3,114.0286,-0.7753122,-15.96793,-0.05595291,2.326583,-4.361612,1.711322
Right,3,114.0499,-0.7755645,-16.21101,-0.01978234,2.360491,-4.40064,1.738325
Right,3,114.0774,-0.7279305,-16.44256,-0.01978234,2.394328,-4.442017,1.764916
Right,3,114.105,-0.7592455,-16.6426,0.03426402,2.395472,-4.474309,1.768904
Right,3,114.1324,-0.8042993,-16.83453,0.07132626,2.453836,-4.515401,1.803417
Right,3,114.1605,-0.8021067,-17.03202,0.09891172,2.524217,-4.566217,1.847056
Right,3,114.1956,-0.8175707,-17.25705,0.1083524,2.602937,-4.594441,1.874297
Right,3,114.2437,-0.7947544,-17.71922,0.2264194,2.698491,-4.685796,1.9202
Right,3,114.2718,-0.8625273,-17.97659,0.2907402,2.740312,-4.749369,1.958447
Right,3,114.2991,-0.8816,-18.25285,0.3516591,2.78066,-4.807175,1.997334
Right,3,114.327,-0.8987461,-18.55516,0.3871488,2.82057,-4.855468,2.033747
Right,3,114.3624,-0.9542912,-18.8567,0.4068635,2.859718,-4.894969,2.066112
Right,3,114.3832,-0.964895,-19.11143,0.4379019,2.895905,-4.926446,2.093402
Right,3,114.4109,-0.9785881,-19.34786,0.4609765,2.919401,-4.95017,2.109236
Right,3,114.4387,-1.023164,-19.61138,0.4735395,2.941313,-4.974923,2.123201
Right,3,114.4667,-1.03854,-19.8363,0.5062904,2.971375,-5.016025,2.14448
Right,3,114.4944,-1.108888,-20.07492,0.5539077,2.99735,-5.056523,2.161298
Right,3,114.5288,-1.069726,-20.329,0.5695826,3.014283,-5.084691,2.173489
Right,3,114.5499,-1.222053,-20.60727,0.628073,3.018112,-5.103652,2.179603
Right,3,114.5777,-1.420513,-20.89969,0.6404136,3.018502,-5.126558,2.185253
Right,3,114.605,-1.475119,-21.2272,0.6985759,3.013633,-5.150542,2.189369
Right,3,114.6328,-1.552426,-21.57061,0.7069291,3.00674,-5.168921,2.19312
Right,3,114.6607,-1.601445,-21.86582,0.6638185,2.998395,-5.175097,2.195974
Right,3,114.6962,-1.610705,-22.18562,0.6878495,2.979204,-5.15879,2.190799
Right,3,114.7168,-1.615921,-22.48018,0.7074825,2.964119,-5.106224,2.161479
Right,3,114.7446,-1.658474,-22.77059,0.6954879,2.939249,-5.030067,2.117478
Right,3,114.7728,-1.67117,-23.08744,0.6815624,2.910335,-4.963529,2.07594
Right,3,114.8002,-1.680628,-23.4041,0.7407211,2.86553,-4.922349,2.034709
Right,3,114.8278,-1.706168,-23.70927,0.7641266,2.818973,-4.887079,1.994981
Right,3,114.8625,-1.742149,-24.00711,0.776825,2.76902,-4.852845,1.956248
Right,3,114.8831,-1.718397,-24.3251,0.7551107,2.698419,-4.855468,1.937146
Right,3,114.9107,-1.729748,-24.60377,0.7292733,2.647672,-4.865988,1.930771
Right,3,114.9388,-1.821234,-24.90368,0.8030819,2.600228,-4.875319,1.923968
Right,3,114.9664,-1.829383,-25.17903,0.9419076,2.56025,-4.882307,1.916425
Right,3,114.9952,-1.88471,-25.43025,0.9857605,2.526465,-4.886718,1.908649
Right,3,115.0296,-1.866135,-25.65343,0.9416999,2.498575,-4.888241,1.900531
Right,3,115.0502,-1.831094,-25.87078,0.8860281,2.463866,-4.883069,1.887511
Right,3,115.0778,-1.870221,-26.06065,0.9007034,2.433893,-4.877529,1.87555
Right,3,115.1058,-1.959047,-26.22881,0.964895,2.406315,-4.871259,1.862881
Right,3,115.1333,-1.977739,-26.3821,0.9883377,2.37817,-4.864216,1.847797
Right,3,115.1612,-1.978233,-26.53188,1.004442,2.352518,-4.858534,1.83323
Right,3,115.196,-1.965032,-26.67199,0.9948499,2.32734,-4.85446,1.819191
Right,3,115.2169,-1.998216,-26.85149,1.055547,2.301888,-4.851593,1.804719
Right,3,115.2448,-2.017806,-27.05504,1.084442,2.27933,-4.851068,1.792205
Right,3,115.272,-2.038169,-27.28931,1.123613,2.256113,-4.85123,1.780262
Right,3,115.3031,-2.093776,-27.56016,1.155383,2.233269,-4.850221,1.768904
Right,3,115.3279,-2.045358,-27.83628,1.189268,2.212136,-4.849937,1.75903
Right,3,115.3618,-1.972189,-28.12945,1.17952,2.195974,-4.849494,1.752677
Right,3,115.3832,-1.990168,-28.50566,1.204473,2.182206,-4.851593,1.747981
Right,3,115.4101,-2.01926,-28.87112,1.220771,2.175919,-4.8593,1.746973
Right,3,115.4387,-2.052999,-29.29337,1.286336,2.182923,-4.857203,1.751336
Right,3,115.4661,-2.169252,-29.71948,1.348717,2.180142,-4.795383,1.719763
Right,3,115.4943,-2.158398,-30.10173,1.453873,2.176098,-4.735862,1.688528
Right,3,115.528,-2.145392,-30.45802,1.490297,2.167628,-4.685085,1.659418
Right,3,115.5505,-2.172047,-30.80811,1.56698,2.157945,-4.644858,1.635422
Right,3,115.5771,-2.162113,-31.12518,1.585356,2.148947,-4.613545,1.615436
Right,3,115.6053,-2.173218,-31.45227,1.641514,2.138814,-4.588896,1.598632
Right,3,115.6333,-2.147854,-31.75092,1.632308,2.132949,-4.605173,1.599977
Right,3,115.6631,-2.120526,-32.03213,1.616768,2.120157,-4.619528,1.598509
Right,3,115.6958,-2.037016,-32.28949,1.549018,2.103382,-4.630243,1.595691
Right,3,115.7161,-1.962839,-32.51026,1.505192,2.096672,-4.63388,1.596672
Right,3,115.7432,-1.878365,-32.70914,1.460185,2.106171,-4.636627,1.604375
Right,3,115.7719,-1.799397,-32.887,1.420789,2.096485,-4.647429,1.60291
Right,3,115.7996,-1.791112,-33.06137,1.443743,2.123662,-4.654674,1.618825
Right,3,115.8272,-1.781691,-33.20106,1.445639,2.148856,-4.663419,1.634225
Right,3,115.8624,-1.788816,-33.34998,1.477373,2.16826,-4.675082,1.646751
Right,3,115.8827,-1.799071,-33.49012,1.487142,2.174659,-4.69248,1.654221
Right,3,115.9107,-1.766136,-33.64866,1.494493,2.175019,-4.706319,1.656585
Right,3,115.9385,-1.768793,-33.8209,1.490034,2.165369,-4.725552,1.655167
Right,3,115.9661,-1.8032,-34.0062,1.514783,2.143841,-4.743714,1.649007
Right,3,115.9965,-1.777622,-34.22698,1.49056,2.119049,-4.759052,1.641037
Right,3,116.0317,-1.803634,-34.4529,1.50792,2.114426,-4.812145,1.667418
Right,3,116.063,-1.847692,-34.7259,1.553182,2.111276,-4.858292,1.684118
Right,3,116.0906,-1.87043,-35.00574,1.593113,2.111276,-4.908159,1.704562
Right,3,116.1186,-1.886578,-35.28584,1.609489,2.098724,-4.920916,1.699502
Right,3,116.1466,-1.930872,-35.57585,1.650312,2.094524,-4.944666,1.707773
Right,3,116.1812,-1.979816,-35.89398,1.700999,2.087223,-4.965345,1.709949
Right,3,116.2017,-1.932392,-36.19199,1.705021,2.087692,-4.997556,1.717144
Right,3,116.2295,-1.964932,-36.517,1.758584,2.100868,-5.037695,1.733817
Right,3,116.2579,-2.003009,-36.85076,1.859411,2.124307,-5.078367,1.75736
Right,3,116.2858,-2.048035,-37.18256,1.980705,2.145301,-5.115041,1.778063
Right,3,116.3138,-2.011102,-37.49429,2.039705,2.166815,-5.148944,1.798092
Right,3,116.3484,-2.011005,-37.78256,2.092467,2.190173,-5.181945,1.818869
Right,3,116.3697,-2.037785,-38.06135,2.157673,2.216025,-5.2147,1.840156
Right,3,116.3969,-1.977442,-38.29704,2.170064,2.247944,-5.250797,1.862251
Right,3,116.4248,-1.975263,-38.54088,2.184716,2.271761,-5.296462,1.886474
Right,3,116.453,-1.998901,-38.76318,2.210454,2.301548,-5.34885,1.913768
Right,3,116.4803,-2.05338,-38.96073,2.287302,2.328517,-5.390888,1.933404
Right,3,116.5147,-2.027965,-39.17227,2.303333,2.359745,-5.435308,1.954045
Right,3,116.5357,-2.007304,-39.37471,2.309443,2.396861,-5.487695,1.977343
Right,3,116.5633,-2.024004,-39.57818,2.328854,2.439677,-5.546341,2.00213
Right,3,116.5917,-2.073959,-39.79961,2.365792,2.488135,-5.608954,2.031821
Right,3,116.6194,-2.118217,-40.03356,2.386057,2.56132,-5.673193,2.075752
Right,3,116.6472,-2.145483,-40.29081,2.427693,2.642269,-5.739141,2.124675
Right,3,116.6828,-2.216378,-40.57313,2.516762,2.713537,-5.802417,2.167898
Right,3,116.7305,-2.103661,-41.18354,2.386057,2.836763,-5.915761,2.243761
Right,3,116.7585,-2.086097,-41.48265,2.410378,2.883916,-5.963186,2.27744
Right,3,116.7858,-2.072071,-41.79454,2.380884,2.925898,-6.019006,2.31029
Right,3,116.8139,-2.115906,-42.04066,2.437108,2.932981,-6.079992,2.33045
Right,3,116.8487,-2.159486,-42.24813,2.489,2.979204,-6.124551,2.358417
Right,3,116.8696,-2.178615,-42.40963,2.521424,3.021743,-6.170569,2.38187
Right,3,116.8972,-2.231515,-42.54594,2.600755,3.051334,-6.205767,2.398575
Right,3,116.9245,-2.308086,-42.68097,2.692755,3.077017,-6.237468,2.412164
Right,3,116.9529,-2.341175,-42.80144,2.737811,3.114139,-6.267852,2.427774
Right,3,116.9807,-2.378828,-42.91816,2.779815,3.14641,-6.299865,2.443765
Right,3,117.0253,-2.377593,-43.03779,2.731153,3.176135,-6.332304,2.461959
Right,3,117.051,-2.166182,-43.24991,2.450004,3.1912,-6.366796,2.480492
Right,3,117.0778,-2.155132,-43.35885,2.484198,3.209369,-6.392061,2.49787
Right,3,117.1055,-2.197578,-43.4406,2.582553,3.199961,-6.396845,2.503036
Right,3,117.133,-2.26814,-43.52947,2.6921,3.187088,-6.394791,2.501472
Right,3,117.1678,-2.356092,-43.62789,2.808886,3.125497,-6.378642,2.474409
Right,3,117.189,-2.526,-43.70039,3.025045,3.041373,-6.362792,2.433572
Right,3,117.2161,-2.315621,-43.85394,2.752855,3.000483,-6.357829,2.413381
Right,3,117.2443,-2.112018,-43.99668,2.498183,2.982947,-6.336514,2.403222
Right,3,117.2722,-2.132032,-44.08066,2.550061,2.95108,-6.308386,2.383267
Right,3,117.2998,-2.189905,-44.25651,2.531031,2.927972,-6.279072,2.36852
Right,3,117.335,-2.123477,-44.45953,2.349771,2.9192,-6.246294,2.362563
Right,3,117.357,-2.114888,-44.64578,2.259581,2.91168,-6.214733,2.359164
Right,3,117.3839,-2.079896,-44.81137,2.206909,2.895026,-6.190648,2.354181
Right,3,117.4116,-2.157401,-44.94165,2.288243,2.867579,-6.166787,2.341175
Right,3,117.4391,-2.344016,-45.03641,2.526155,2.833172,-6.144206,2.324564
Right,3,117.4667,-2.484198,-45.14229,2.745379,2.799043,-6.125735,2.30656
Right,3,117.5051,-2.622266,-45.2542,2.948027,2.766332,-6.111863,2.289611
Right,3,117.5352,-2.458856,-45.34169,2.821125,2.739669,-6.104352,2.277097
Right,3,117.5624,-2.451841,-45.47665,2.870854,2.717141,-6.095707,2.267018
Right,3,117.5909,-7.213438,-46.32246,7.149706,2.69537,-6.081508,2.257588
Right,3,117.6182,-9.324766,-46.65028,9.013865,2.670858,-6.066339,2.246812
Right,3,117.6537,-8.297655,-46.6672,8.28508,2.651661,-6.049997,2.238171
Right,3,117.6745,-7.180782,-46.71496,7.42608,2.635074,-6.038451,2.231603
Right,3,117.7027,-6.173078,-46.88136,6.430565,2.621669,-6.023727,2.225807
Right,3,117.7306,-5.467731,-46.98155,5.88633,2.600679,-6.013597,2.216378
Right,3,117.7586,-4.988374,-47.08463,5.550544,2.587097,-5.998584,2.209126
Right,3,117.786,-9.475751,-47.84117,9.773986,2.571996,-5.984909,2.200782
Right,3,117.8198,-8.638588,-48.0225,8.849797,2.554816,-5.977338,2.190352
Right,3,117.8407,-10.86158,-48.39753,10.97219,2.539524,-5.973401,2.18086
Right,3,117.869,-15.71805,-48.91296,15.70032,2.524527,-5.970217,2.171056
Right,3,117.8963,-14.66742,-49.12233,14.65647,2.505928,-5.96506,2.158126
Right,3,117.9244,-16.16193,-49.28828,16.18056,2.483489,-5.959701,2.143019
Right,3,117.9525,-20.63228,-49.47013,20.55495,2.467517,-5.96529,2.13799
Right,3,117.9875,-18.87063,-49.74464,19.00578,2.449125,-5.977009,2.132399
Right,3,118.0087,-21.64142,-49.96473,21.82383,2.43156,-5.991586,2.12486
Right,3,118.0371,-18.54705,-50.42134,19.2853,2.443765,-5.991684,2.132032
Right,3,118.064,-18.00748,-50.7617,19.02229,2.448725,-5.988412,2.129736
Right,3,118.0918,-20.33063,-51.09333,21.62956,2.435582,-5.973926,2.106543
Right,3,118.1194,-17.47434,-51.59737,19.24503,2.422528,-5.968476,2.085346
Right,3,118.1534,-17.25236,-52.0303,19.30043,2.403303,-5.970151,2.063553
Right,3,118.1745,-20.35666,-52.42289,22.78868,2.358915,-5.988608,2.028543
Right,3,118.2065,-20.03146,-52.8318,22.71017,2.313169,-6.009749,1.99449
Right,3,118.2534,-16.53016,-53.31152,19.26826,2.276924,-6.027436,1.968812
Right,3,118.2747,-13.67195,-53.57645,16.2631,2.245766,-6.045848,1.946519
Right,3,118.3108,-11.35383,-53.71771,13.73023,2.218938,-6.064044,1.92661
Right,3,118.3357,-9.495811,-53.7809,11.64505,2.194815,-6.07967,1.908238
Right,3,118.363,-8.054031,-53.8079,10.00347,2.172768,-6.094839,1.890723
Right,3,118.3919,-6.920986,-53.83741,8.753424,2.155858,-6.114684,1.877219
Right,3,118.421,-11.04208,-54.31604,13.76067,2.142288,-6.144525,1.868336
Right,3,118.4495,-10.07956,-54.4057,12.69644,2.151769,-6.199604,1.88336
Right,3,118.4841,-8.667755,-54.44202,11.23959,2.178346,-6.263158,1.913871
Right,3,118.5048,-8.312385,-54.60011,10.88287,2.205046,-6.318386,1.942191
Right,3,118.5323,-7.22697,-54.75458,9.539287,-2.217173,-6.341617,1.953544
Right,3,118.5603,-11.24945,-55.32243,14.62144,-2.244197,-6.380332,1.979124
Right,3,118.5883,-15.90108,-55.74706,20.39908,-2.267018,-6.414813,1.999978
Right,3,118.616,-19.88188,-55.9068,25.09692,-2.285162,-6.455885,2.016059
Right,3,118.6508,-23.13251,-55.89599,28.70017,-2.297036,-6.491778,2.026227
Right,3,118.6723,-25.75186,-55.79448,31.42339,-2.306984,-6.547721,2.03028
Right,3,118.7003,-21.44505,-56.28792,27.18557,-2.313338,-6.567935,2.035863
Right,3,118.728,-17.62583,-56.53498,23.05407,-2.315875,-6.575992,2.038073
Right,3,118.7556,-14.37721,-56.70835,19.29906,-2.314438,-6.589874,2.032688
Right,3,118.7832,-11.85601,-56.80206,16.35643,-2.315114,-6.5927,2.034517
Right,3,118.8182,-9.826052,-56.92544,13.86721,-2.319506,-6.598974,2.041143
Right,3,118.8386,-8.244122,-57.06048,11.84477,-2.304183,-6.597963,2.021392
Right,3,118.8663,-7.053493,-57.20018,10.39701,-2.311137,-6.603341,2.033843
Right,3,118.8943,-6.153006,-57.32882,9.391031,-2.318662,-6.604143,2.048418
Right,3,118.9218,-5.590475,-57.462,8.83718,-2.337159,-6.620543,2.072449
Right,3,118.9504,-5.402798,-57.67124,8.73986,-2.361154,-6.649744,2.099563
Right,3,118.9853,-5.006603,-58.16157,8.253548,-2.374381,-6.704375,2.112944
Right,3,119.0054,-4.511452,-58.41561,7.598482,-2.399962,-6.741918,2.13982
Right,3,119.0338,-4.142788,-58.48339,7.142102,2.426242,-6.78151,2.166453
Right,3,119.0639,-3.873279,-58.53881,6.810917,2.449605,-6.805588,2.188922
Right,3,119.09,-3.682488,-58.58933,6.570682,2.453517,-6.825444,2.192139
Right,3,119.117,-3.536458,-58.65126,6.3819,2.475516,-6.857267,2.211693
Right,3,119.1511,-6.582877,-59.13357,11.2294,2.518783,-6.896826,2.249162
Right,3,119.1724,-8.745499,-59.42701,14.53761,2.568417,-6.94187,2.289953
Right,3,119.1996,-7.587394,-59.52259,12.8899,2.621221,-6.984969,2.330366
Right,3,119.2274,-6.593474,-59.58122,11.4316,2.675544,-7.027777,2.369595
Right,3,119.2559,-5.86411,-59.61181,10.37581,2.712022,-7.048207,2.383102
Right,3,119.2835,-5.256392,-59.73043,9.466205,2.755982,-7.080003,2.406559
Right,3,119.3187,-4.86635,-59.80114,8.911407,2.81376,-7.133362,2.451522
Right,3,119.3393,-4.59653,-59.84559,8.544218,2.867784,-7.184497,2.494498
Right,3,119.3672,-4.421465,-59.90012,8.315598,2.918932,-7.237902,2.532964
Right,3,119.396,-4.205192,-60.0097,7.991438,2.966033,-7.291268,2.568036
Right,3,119.4228,-4.137159,-60.09719,7.890856,2.999701,-7.341042,2.588836
Right,3,119.4512,-4.112851,-60.20612,7.898465,3.040858,-7.393031,2.612544
Right,3,119.4849,-4.092803,-60.35134,7.924516,3.081912,-7.441838,2.63745
Right,3,119.5061,3.763952,-60.41734,7.250469,3.117469,-7.490197,2.65756
Right,3,119.5337,3.720049,-60.61841,7.196883,3.150575,-7.546054,2.677738
Right,3,119.5617,3.66351,-60.82569,7.121113,3.180262,-7.59794,2.698781
Right,3,119.5896,6.938252,-60.90714,2.474567,3.219844,-7.653732,2.72448
Right,3,119.6171,6.093198,-61.09262,3.160626,3.247391,-7.695951,2.743453
Up,1,134.7557,3.788013,-2.833034,-2.21249,1.071189,-2.095365,-0.4325065
Up,1,134.7857,3.755463,-2.847163,-2.21885,1.041175,-2.084314,-0.4476244
Up,1,134.8112,3.751759,-2.852315,-2.218232,1.012591,-2.074526,-0.4626713
