Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
45,3,27.48186,(355.38* 46.15* 1.73),-6.120453,7.200139,(358.97* 17.18* 6.19),-0.5255127,-21.61203,(2.96* 38.70* 2.06)
45,3,27.51022,(354.95* 46.86* 1.65),-6.502167,7.888245,(359.35* 17.76* 6.05),-0.3213806,-21.04013,(2.96* 38.70* 2.06)
45,3,27.53755,(354.58* 47.67* 1.62),-6.807953,8.664305,(358.96* 17.55* 6.23),-0.5076294,-21.24899,(2.96* 38.70* 2.06)
45,3,27.56523,(354.17* 48.62* 1.61),-7.139404,9.580815,(359.16* 17.93* 6.29),-0.3192749,-20.86682,(2.96* 38.70* 2.06)
45,3,27.59309,(353.61* 49.76* 1.54),-7.610748,10.67931,(359.44* 18.48* 6.23),-0.1367493,-20.3114,(2.96* 38.70* 2.06)
45,3,27.62111,(353.15* 51.01* 1.42),-8.041992,11.89376,(359.86* 19.13* 6.53),0.3790862,-19.65982,(2.96* 38.70* 2.06)
45,3,27.64834,(352.75* 52.23* 1.33),-8.405365,13.07103,(0.24* 19.66* 6.87),0.8845394,-19.13153,(2.96* 38.70* 2.06)
45,3,27.67681,(352.22* 53.42* 1.25),-8.872528,14.20914,(359.55* 18.85* 6.57),0.1647204,-19.94293,(2.96* 38.70* 2.06)
45,3,27.70422,(351.65* 54.55* 1.12),-9.391815,15.27944,(358.96* 18.31* 6.50),-0.3371887,-20.47989,(2.96* 38.70* 2.06)
45,3,27.73175,(351.05* 55.49* 0.97),-9.949005,16.1469,(358.73* 18.25* 6.36),-0.6074524,-20.5495,(2.96* 38.70* 2.06)
45,3,27.76023,(350.42* 56.40* 0.84),-10.52673,16.98733,(358.73* 18.37* 6.18),-0.7197876,-20.4317,(2.96* 38.70* 2.06)
45,3,27.7874,(349.74* 57.20* 0.70),-11.1301,17.69938,(359.16* 18.79* 5.99),-0.5018005,-20.00461,(2.96* 38.70* 2.06)
45,3,27.81556,(349.10* 57.88* 0.68),-11.64346,18.29491,(359.21* 19.00* 5.94),-0.4915771,-19.80057,(2.96* 38.70* 2.06)
45,3,27.84331,(348.43* 58.58* 0.66),-12.1741,18.90125,(358.97* 19.07* 5.89),-0.7160339,-19.72968,(2.96* 38.70* 2.06)
45,3,27.87073,(347.68* 59.24* 0.65),-12.7486,19.46453,(359.21* 19.43* 5.68),-0.6639099,-19.37051,(2.96* 38.70* 2.06)
45,3,27.89863,(346.99* 59.91* 0.62),-13.29648,20.03086,(359.28* 19.61* 5.67),-0.611145,-19.1846,(2.96* 38.70* 2.06)
45,3,27.92706,(346.30* 60.61* 0.51),-13.90213,20.61626,(359.33* 19.81* 5.50),-0.6790771,-18.99265,(2.96* 38.70* 2.06)
45,3,27.95424,(345.54* 61.35* 0.42),-14.53165,21.22785,(359.38* 20.01* 5.30),-0.7652893,-18.78696,(2.96* 38.70* 2.06)
45,3,27.98256,(344.96* 62.08* 0.31),-15.04752,21.8452,(359.45* 20.23* 5.25),-0.7383118,-18.5704,(2.96* 38.70* 2.06)
45,3,28.00972,(344.42* 62.84* 0.18),-15.54028,22.50753,(359.50* 20.39* 5.15),-0.7668152,-18.4075,(2.96* 38.70* 2.06)
45,3,28.03785,(343.70* 63.64* 359.97),-16.2236,23.16209,(359.52* 20.51* 5.07),-0.8003845,-18.28595,(2.96* 38.70* 2.06)
45,3,28.06593,(343.09* 64.44* 359.68),-16.8616,23.82485,(359.53* 20.66* 5.10),-0.7709351,-18.1416,(2.96* 38.70* 2.06)
45,3,28.09384,(342.72* 65.20* 359.43),-17.29654,24.48645,(359.53* 20.74* 4.99),-0.8452759,-18.05725,(2.96* 38.70* 2.06)
45,3,28.12091,(342.25* 66.00* 359.19),-17.80231,25.17422,(359.52* 20.80* 4.96),-0.8695679,-17.99258,(2.96* 38.70* 2.06)
45,3,28.14853,(341.78* 66.67* 359.09),-18.22153,25.73664,(359.56* 20.83* 4.99),-0.8179626,-17.966,(2.96* 38.70* 2.06)
45,3,28.17729,(341.49* 67.25* 359.02),-18.48813,26.2509,(359.64* 20.85* 5.06),-0.7102051,-17.94147,(2.96* 38.70* 2.06)
45,3,28.20435,(341.05* 67.71* 358.96),-18.853,26.60672,(359.68* 20.88* 5.15),-0.6213379,-17.91281,(2.96* 38.70* 2.06)
45,3,28.23176,(340.67* 68.12* 358.84),-19.21417,26.92416,(359.69* 20.84* 5.21),-0.578125,-17.95224,(2.96* 38.70* 2.06)
45,3,28.26054,(340.21* 68.41* 358.77),-19.60925,27.09308,(359.70* 20.81* 5.32),-0.5030212,-17.98914,(2.96* 38.70* 2.06)
45,3,28.28749,(339.82* 68.63* 358.65),-19.96576,27.22023,(359.72* 20.80* 5.28),-0.5153198,-18.00076,(2.96* 38.70* 2.06)
45,3,28.31811,(339.34* 68.76* 358.55),-20.39606,27.22078,(359.72* 20.80* 5.15),-0.5937195,-17.99338,(2.96* 38.70* 2.06)
45,3,28.34845,(338.81* 68.92* 358.42),-20.87265,27.23369,(359.74* 20.76* 5.19),-0.5547485,-18.03253,(2.96* 38.70* 2.06)
45,3,28.37335,(338.27* 69.10* 358.32),-21.33582,27.26249,(359.72* 20.73* 5.19),-0.5688171,-18.06381,(2.96* 38.70* 2.06)
45,3,28.40239,(337.28* 69.25* 358.27),-22.09769,27.14553,(359.71* 20.70* 5.16),-0.5996094,-18.09915,(2.96* 38.70* 2.06)
45,3,28.43092,(336.67* 69.34* 358.25),-22.56445,27.065,(359.66* 20.60* 5.10),-0.6702271,-18.19574,(2.96* 38.70* 2.06)
45,3,28.46124,(336.03* 69.39* 358.24),-23.04657,26.934,(359.65* 20.51* 5.12),-0.6650391,-18.28671,(2.96* 38.70* 2.06)
0,1,73.10719,(2.57* 43.62* 1.73),-0.5158386,4.93996,(358.37* 17.54* 5.48),-1.443695,-21.26709,(2.96* 38.70* 2.06)
0,1,73.13456,(2.55* 43.59* 1.74),-0.5220032,4.9082,(358.42* 17.55* 5.56),-1.35321,-21.26303,(2.96* 38.70* 2.06)
0,1,73.1666,(2.53* 43.54* 1.71),-0.5611877,4.853547,(358.50* 17.55* 5.58),-1.274597,-21.25916,(2.96* 38.70* 2.06)
0,1,73.19003,(2.54* 43.50* 1.69),-0.5609436,4.821407,(358.51* 17.55* 5.58),-1.264771,-21.259,(2.96* 38.70* 2.06)
0,1,73.21748,(2.60* 43.46* 1.68),-0.5237732,4.775123,(358.53* 17.53* 5.61),-1.237976,-21.27496,(2.96* 38.70* 2.06)
0,1,73.24582,(2.64* 43.43* 1.68),-0.4915161,4.751279,(358.56* 17.52* 5.63),-1.203186,-21.28885,(2.96* 38.70* 2.06)
0,1,73.2731,(2.67* 43.45* 1.66),-0.478241,4.76964,(358.56* 17.50* 5.64),-1.196136,-21.30444,(2.96* 38.70* 2.06)
0,1,73.30105,(2.73* 43.45* 1.70),-0.4103699,4.767691,(358.56* 17.49* 5.62),-1.208069,-21.31299,(2.96* 38.70* 2.06)
0,1,73.32901,(2.77* 43.45* 1.73),-0.351532,4.76649,(358.57* 17.49* 5.60),-1.208038,-21.31622,(2.96* 38.70* 2.06)
0,1,73.35648,(2.78* 43.42* 1.79),-0.3122253,4.736934,(358.58* 17.50* 5.57),-1.21701,-21.3045,(2.96* 38.70* 2.06)
0,1,73.38459,(2.76* 43.38* 1.81),-0.3155823,4.688456,(358.66* 17.56* 5.66),-1.098541,-21.24591,(2.96* 38.70* 2.06)
0,1,73.41222,(2.74* 43.33* 1.71),-0.3979492,4.652093,(358.58* 17.47* 5.74),-1.108368,-21.33414,(2.96* 38.70* 2.06)
0,1,73.44014,(2.69* 43.32* 1.72),-0.4256287,4.636583,(358.57* 17.46* 5.75),-1.114105,-21.34085,(2.96* 38.70* 2.06)
0,1,73.46756,(2.68* 43.35* 1.74),-0.419281,4.662745,(358.56* 17.48* 5.78),-1.10141,-21.32349,(2.96* 38.70* 2.06)
0,1,73.49588,(2.70* 43.44* 1.77),-0.3855286,4.758976,(358.55* 17.51* 5.83),-1.076874,-21.29779,(2.96* 38.70* 2.06)
0,1,73.52336,(2.68* 43.50* 1.76),-0.4066772,4.81479,(358.71* 17.67* 5.78),-0.9870605,-21.13083,(2.96* 38.70* 2.06)
0,1,73.55112,(2.67* 43.53* 1.76),-0.4137268,4.84389,(358.68* 17.69* 5.75),-1.033905,-21.11804,(2.96* 38.70* 2.06)
0,1,73.57944,(2.67* 43.54* 1.73),-0.4320374,4.853322,(358.55* 17.58* 5.76),-1.128021,-21.22559,(2.96* 38.70* 2.06)
0,1,73.60664,(2.68* 43.49* 1.74),-0.41745,4.808896,(358.56* 17.58* 5.75),-1.127258,-21.22647,(2.96* 38.70* 2.06)
0,1,73.63482,(2.65* 43.48* 1.69),-0.4719849,4.794192,(358.55* 17.56* 5.73),-1.144989,-21.24976,(2.96* 38.70* 2.06)
0,1,73.66231,(2.63* 43.47* 1.65),-0.5205994,4.789788,(358.57* 17.55* 5.75),-1.113617,-21.25482,(2.96* 38.70* 2.06)
0,1,73.68989,(2.63* 43.51* 1.65),-0.5174866,4.833615,(358.56* 17.56* 5.70),-1.150787,-21.24167,(2.96* 38.70* 2.06)
0,1,73.72027,(2.56* 43.64* 1.66),-0.5631409,4.956756,(358.61* 17.60* 5.74),-1.089111,-21.20502,(2.96* 38.70* 2.06)
0,1,73.74548,(2.50* 43.73* 1.67),-0.6074219,5.05029,(358.61* 17.62* 5.75),-1.082001,-21.17926,(2.96* 38.70* 2.06)
0,1,73.7728,(2.44* 43.83* 1.66),-0.6562805,5.147851,(358.57* 17.64* 5.67),-1.167786,-21.16611,(2.96* 38.70* 2.06)
0,1,73.80135,(2.40* 43.90* 1.65),-0.6987,5.220827,(358.54* 17.67* 5.69),-1.171875,-21.13974,(2.96* 38.70* 2.06)
0,1,73.82854,(2.32* 43.98* 1.62),-0.776001,5.296393,(358.53* 17.69* 5.68),-1.184479,-21.12,(2.96* 38.70* 2.06)
0,1,73.85677,(2.31* 44.05* 1.59),-0.8023376,5.369883,(358.52* 17.71* 5.71),-1.176331,-21.09088,(2.96* 38.70* 2.06)
0,1,73.88467,(2.35* 44.18* 1.58),-0.7756653,5.499524,(358.49* 17.72* 5.72),-1.192017,-21.08521,(2.96* 38.70* 2.06)
0,1,73.91231,(2.41* 44.39* 1.53),-0.7626038,5.713541,(358.46* 17.73* 5.74),-1.206879,-21.07489,(2.96* 38.70* 2.06)
0,1,73.94012,(2.47* 44.74* 1.50),-0.7354431,6.069938,(358.44* 17.76* 5.76),-1.207489,-21.04736,(2.96* 38.70* 2.06)
0,1,73.96775,(2.49* 45.44* 1.49),-0.7226563,6.766966,(358.40* 17.79* 5.76),-1.244263,-21.01218,(2.96* 38.70* 2.06)
0,1,73.99577,(2.45* 46.53* 1.49),-0.7561951,7.853659,(358.37* 17.80* 5.80),-1.238434,-21.00726,(2.96* 38.70* 2.06)
0,1,74.02364,(2.43* 47.88* 1.46),-0.7871399,9.208006,(358.35* 17.80* 5.84),-1.230865,-21.0097,(2.96* 38.70* 2.06)
0,1,74.05128,(2.58* 49.28* 1.42),-0.6967468,10.61105,(359.19* 18.78* 5.72),-0.6473694,-20.02008,(2.96* 38.70* 2.06)
0,1,74.07915,(2.51* 50.69* 1.49),-0.7114563,12.01315,(359.51* 19.11* 5.92),-0.2772217,-19.68457,(2.96* 38.70* 2.06)
0,1,74.10703,(2.44* 52.00* 1.38),-0.8355408,13.33411,(359.38* 18.90* 5.98),-0.3371582,-19.90073,(2.96* 38.70* 2.06)
0,1,74.13476,(2.38* 53.32* 1.37),-0.8886414,14.65442,(358.29* 17.79* 5.76),-1.324005,-21.02139,(2.96* 38.70* 2.06)
0,1,74.16229,(2.25* 54.54* 1.32),-1.022034,15.8758,(358.09* 17.66* 5.71),-1.510468,-21.14795,(2.96* 38.70* 2.06)
0,1,74.19025,(2.13* 55.74* 1.32),-1.110229,17.06953,(358.06* 17.67* 5.63),-1.587402,-21.14069,(2.96* 38.70* 2.06)
0,1,74.21803,(2.02* 57.00* 1.26),-1.239227,18.33092,(358.04* 17.74* 5.62),-1.611023,-21.07251,(2.96* 38.70* 2.06)
0,1,74.2457,(1.90* 58.27* 1.15),-1.398926,19.61384,(358.01* 17.78* 5.61),-1.639343,-21.03583,(2.96* 38.70* 2.06)
0,1,74.27338,(1.60* 59.74* 1.12),-1.646576,21.07824,(358.00* 17.81* 5.57),-1.671478,-21.0076,(2.96* 38.70* 2.06)
0,1,74.30168,(1.38* 61.42* 1.09),-1.846466,22.75686,(358.00* 17.85* 5.63),-1.630768,-20.96106,(2.96* 38.70* 2.06)
0,1,74.32874,(1.24* 63.06* 1.13),-1.921112,24.38442,(357.99* 17.87* 5.63),-1.642578,-20.94241,(2.96* 38.70* 2.06)
0,1,74.35735,(1.05* 64.66* 1.16),-2.052277,25.98235,(358.53* 18.47* 5.48),-1.314972,-20.33487,(2.96* 38.70* 2.06)
0,1,74.38472,(0.96* 66.22* 1.12),-2.146851,27.53822,(357.97* 18.01* 5.66),-1.641296,-20.80194,(2.96* 38.70* 2.06)
0,1,74.41224,(0.91* 67.77* 1.01),-2.252563,29.0914,(357.91* 18.01* 5.78),-1.610657,-20.79965,(2.96* 38.70* 2.06)
0,1,74.44077,(0.93* 69.25* 0.98),-2.265137,30.57337,(357.89* 17.96* 5.65),-1.707458,-20.85632,(2.96* 38.70* 2.06)
0,1,74.46766,(1.00* 70.77* 0.92),-2.245422,32.10355,(357.84* 18.03* 5.72),-1.701569,-20.78778,(2.96* 38.70* 2.06)
0,1,74.49599,(1.12* 72.19* 0.83),-2.20401,33.53187,(357.77* 18.11* 5.95),-1.607666,-20.69958,(2.96* 38.70* 2.06)
0,1,74.52373,(1.22* 73.56* 0.74),-2.183899,34.90756,(357.74* 18.16* 6.02),-1.590271,-20.65747,(2.96* 38.70* 2.06)
0,1,74.55127,(1.17* 74.96* 0.73),-2.230621,36.30307,(357.71* 18.17* 6.11),-1.560974,-20.64111,(2.96* 38.70* 2.06)
0,1,74.57964,(1.10* 76.27* 0.70),-2.301361,37.61855,(357.71* 18.22* 6.17),-1.51886,-20.5914,(2.96* 38.70* 2.06)
0,1,74.60704,(0.97* 77.74* 0.69),-2.409637,39.08392,(357.72* 18.24* 6.19),-1.504822,-20.57397,(2.96* 38.70* 2.06)
0,1,74.6346,(0.72* 79.33* 0.76),-2.557312,40.66086,(357.68* 18.20* 6.31),-1.456757,-20.61145,(2.96* 38.70* 2.06)
0,1,74.6628,(0.56* 80.86* 0.91),-2.59259,42.17791,(356.82* 18.40* 8.73),-0.6123047,-20.33804,(2.96* 38.70* 2.06)
0,1,74.68981,(0.47* 82.45* 0.95),-2.634766,43.76435,(355.88* 18.77* 10.57),-0.1990356,-19.85892,(2.96* 38.70* 2.06)
0,1,74.7188,(0.41* 84.13* 0.97),-2.67395,45.43976,(355.78* 18.81* 10.61),-0.2490845,-19.82083,(2.96* 38.70* 2.06)
0,1,74.74592,(0.37* 85.70* 0.94),-2.72345,47.01781,(355.75* 18.83* 10.67),-0.2396851,-19.79221,(2.96* 38.70* 2.06)
0,1,74.77288,(0.37* 87.11* 1.03),-2.668488,48.42141,(355.69* 18.85* 10.65),-0.297699,-19.77942,(2.96* 38.70* 2.06)
0,1,74.80112,(0.40* 88.35* 1.13),-2.585846,49.6566,(355.67* 18.77* 10.68),-0.2948608,-19.85223,(2.96* 38.70* 2.06)
0,2,77.16286,(2.20* 46.02* 2.02),-0.6218567,7.323521,(358.65* 17.70* 6.08),-0.849823,-21.09918,(2.96* 38.70* 2.06)
0,2,77.19019,(2.23* 45.99* 2.05),-0.5817871,7.290032,(358.61* 17.64* 5.99),-0.9341431,-21.16174,(2.96* 38.70* 2.06)
0,2,77.21835,(2.22* 45.92* 2.08),-0.5666199,7.213264,(358.57* 17.60* 5.87),-1.041046,-21.20432,(2.96* 38.70* 2.06)
0,2,77.24596,(2.13* 45.84* 2.06),-0.650238,7.13254,(358.53* 17.57* 5.81),-1.105042,-21.23288,(2.96* 38.70* 2.06)
0,2,77.27374,(2.08* 45.73* 2.06),-0.6937866,7.026468,(358.51* 17.55* 5.78),-1.147217,-21.25876,(2.96* 38.70* 2.06)
0,2,77.31521,(2.08* 45.67* 2.08),-0.6741943,6.9636,(358.47* 17.54* 5.70),-1.222992,-21.27029,(2.96* 38.70* 2.06)
0,2,77.3435,(2.10* 45.67* 2.13),-0.6302795,6.962746,(358.44* 17.54* 5.57),-1.325287,-21.26895,(2.96* 38.70* 2.06)
0,2,77.37076,(2.12* 45.66* 2.14),-0.6063232,6.952114,(358.45* 17.55* 5.50),-1.370453,-21.2569,(2.96* 38.70* 2.06)
0,2,77.39852,(2.15* 45.71* 2.14),-0.5828247,7.004907,(358.44* 17.56* 5.44),-1.409332,-21.24695,(2.96* 38.70* 2.06)
0,2,77.42662,(2.13* 45.85* 2.14),-0.6014099,7.147968,(357.71* 16.78* 5.44),-1.98407,-22.04703,(2.96* 38.70* 2.06)
0,2,77.45423,(2.08* 46.10* 2.11),-0.6519165,7.398908,(357.68* 16.78* 5.40),-2.033051,-22.04337,(2.96* 38.70* 2.06)
0,2,77.48203,(2.03* 46.54* 2.04),-0.7379761,7.832853,(357.65* 16.82* 5.36),-2.072449,-22.00208,(2.96* 38.70* 2.06)
0,2,77.51019,(2.02* 47.26* 1.89),-0.8484802,8.562632,(358.42* 17.70* 5.24),-1.553955,-21.11481,(2.96* 38.70* 2.06)
0,2,77.53745,(1.99* 48.19* 1.79),-0.931427,9.494858,(358.55* 17.93* 5.20),-1.473663,-20.87796,(2.96* 38.70* 2.06)
0,2,77.56538,(1.90* 49.26* 1.73),-1.03894,10.56789,(358.66* 18.18* 5.19),-1.392914,-20.63196,(2.96* 38.70* 2.06)
0,2,77.59294,(1.77* 50.45* 1.69),-1.163635,11.76103,(359.17* 18.58* 5.61),-0.7396851,-20.2149,(2.96* 38.70* 2.06)
0,2,77.62103,(1.59* 52.01* 1.64),-1.333588,13.31845,(358.93* 18.31* 5.54),-0.9671631,-20.49136,(2.96* 38.70* 2.06)
0,2,77.64866,(1.45* 53.68* 1.53),-1.513611,14.98969,(358.21* 17.49* 5.22),-1.730042,-21.32397,(2.96* 38.70* 2.06)
0,2,77.6766,(1.38* 55.37* 1.51),-1.582611,16.68702,(357.72* 17.13* 5.23),-2.107727,-21.69196,(2.96* 38.70* 2.06)
0,2,77.70411,(1.21* 57.23* 1.51),-1.714844,18.54014,(357.63* 17.09* 5.32),-2.11911,-21.73492,(2.96* 38.70* 2.06)
0,2,77.73189,(0.98* 59.13* 1.43),-1.942047,20.43983,(357.55* 17.10* 5.26),-2.21698,-21.73187,(2.96* 38.70* 2.06)
0,2,77.76268,(0.86* 61.06* 1.46),-2.021637,22.3606,(357.52* 17.13* 5.23),-2.256531,-21.70026,(2.96* 38.70* 2.06)
0,2,77.78976,(0.65* 63.02* 1.43),-2.204773,24.31685,(357.48* 17.13* 5.31),-2.239105,-21.70139,(2.96* 38.70* 2.06)
0,2,77.81665,(0.57* 65.02* 1.47),-2.236176,26.31701,(357.46* 17.13* 5.37),-2.217316,-21.69461,(2.96* 38.70* 2.06)
0,2,77.84415,(0.46* 66.98* 1.46),-2.326691,28.27838,(357.44* 17.15* 5.39),-2.221375,-21.68268,(2.96* 38.70* 2.06)
0,2,77.87122,(0.35* 69.00* 1.41),-2.448669,30.2899,(357.39* 17.13* 5.43),-2.234192,-21.70197,(2.96* 38.70* 2.06)
0,2,77.89918,(0.29* 71.02* 1.34),-2.537201,32.31369,(357.40* 17.00* 5.23),-2.35495,-21.83563,(2.96* 38.70* 2.06)
0,2,77.9265,(0.26* 72.92* 1.33),-2.561768,34.21692,(357.80* 17.49* 5.21),-2.05426,-21.33316,(2.96* 38.70* 2.06)
0,2,77.96166,(0.20* 74.81* 1.17),-2.716522,36.10625,(358.10* 17.91* 5.16),-1.848358,-20.90778,(2.96* 38.70* 2.06)
0,2,77.98428,(0.15* 76.73* 1.01),-2.85257,38.03306,(358.12* 17.93* 5.15),-1.83844,-20.88956,(2.96* 38.70* 2.06)
0,2,78.01086,(0.29* 78.53* 0.87),-2.825684,39.84101,(358.14* 17.95* 5.18),-1.806549,-20.86215,(2.96* 38.70* 2.06)
0,2,78.03864,(0.34* 80.43* 0.76),-2.859375,41.75585,(358.12* 17.94* 5.24),-1.789886,-20.88071,(2.96* 38.70* 2.06)
0,2,78.0657,(0.35* 82.27* 0.56),-2.978668,43.60544,(357.12* 18.12* 8.25),-0.6809692,-20.6319,(2.96* 38.70* 2.06)
0,2,78.09306,(0.52* 83.90* 0.35),-2.971313,45.24572,(356.02* 18.45* 10.55),-0.1028442,-20.18796,(2.96* 38.70* 2.06)
0,2,78.12139,(0.68* 85.46* 0.22),-2.925201,46.81799,(355.91* 18.46* 10.71),-0.08718872,-20.15939,(2.96* 38.70* 2.06)
0,2,78.14833,(0.78* 86.86* 0.14),-2.900482,48.22509,(357.46* 18.09* 6.77),-1.343414,-20.71121,(2.96* 38.70* 2.06)
0,2,78.17652,(0.97* 88.16* 0.14),-2.75119,49.53591,(357.12* 17.26* 5.61),-2.329987,-21.57623,(2.96* 38.70* 2.06)
0,3,80.0238,(1.96* 43.75* 2.73),-0.3641663,5.013295,(358.00* 15.19* 5.38),-1.787445,-23.62845,(2.96* 38.70* 2.06)
0,3,80.0652,(1.99* 43.92* 2.71),-0.3523865,5.184311,(358.01* 15.27* 5.46),-1.728699,-23.54651,(2.96* 38.70* 2.06)
0,3,80.09298,(2.03* 44.00* 2.69),-0.3369446,5.273129,(358.02* 15.36* 5.52),-1.684082,-23.4552,(2.96* 38.70* 2.06)
0,3,80.12093,(2.01* 44.09* 2.71),-0.3357239,5.357562,(358.03* 15.40* 5.57),-1.647034,-23.41382,(2.96* 38.70* 2.06)
0,3,80.14922,(1.92* 44.21* 2.61),-0.4740906,5.485031,(358.44* 15.93* 5.89),-1.135376,-22.87534,(2.96* 38.70* 2.06)
0,3,80.17686,(1.82* 44.33* 2.53),-0.5952759,5.609253,(358.81* 16.36* 5.85),-0.8638306,-22.44211,(2.96* 38.70* 2.06)
0,3,80.20477,(1.72* 44.59* 2.47),-0.7121277,5.867911,(358.91* 16.43* 5.66),-0.9070435,-22.37463,(2.96* 38.70* 2.06)
0,3,80.23164,(1.63* 45.11* 2.34),-0.8700867,6.385881,(358.90* 16.47* 5.66),-0.9103394,-22.33249,(2.96* 38.70* 2.06)
0,3,80.26041,(1.50* 45.84* 2.20),-1.055847,7.122181,(358.85* 16.51* 5.65),-0.9602966,-22.29431,(2.96* 38.70* 2.06)
0,3,80.28754,(1.37* 46.86* 2.08),-1.228943,8.1515,(358.84* 16.58* 5.65),-0.9664612,-22.22223,(2.96* 38.70* 2.06)
0,3,80.31518,(1.36* 48.38* 2.02),-1.277954,9.668509,(358.81* 16.60* 5.68),-0.9710388,-22.20483,(2.96* 38.70* 2.06)
0,3,80.34326,(1.33* 50.11* 1.99),-1.319489,11.40378,(358.77* 16.67* 5.78),-0.9402771,-22.12842,(2.96* 38.70* 2.06)
0,3,80.37086,(1.40* 52.06* 1.96),-1.287994,13.35758,(358.78* 16.83* 5.89),-0.8636475,-21.97455,(2.96* 38.70* 2.06)
0,3,80.39865,(1.41* 54.03* 1.87),-1.331451,15.32734,(358.91* 16.87* 6.11),-0.6201172,-21.93192,(2.96* 38.70* 2.06)
0,3,80.42692,(1.40* 55.94* 1.94),-1.29538,17.23345,(358.57* 16.51* 5.91),-1.015656,-22.29291,(2.96* 38.70* 2.06)
0,3,80.45466,(1.40* 57.79* 1.95),-1.289429,19.08341,(358.53* 16.53* 5.87),-1.076324,-22.27841,(2.96* 38.70* 2.06)
0,3,80.48218,(1.31* 59.54* 1.91),-1.380096,20.83539,(358.48* 16.53* 5.84),-1.129517,-22.27075,(2.96* 38.70* 2.06)
0,3,80.50959,(1.21* 61.13* 1.84),-1.505859,22.42542,(358.45* 16.55* 5.82),-1.161438,-22.25388,(2.96* 38.70* 2.06)
0,3,80.53773,(1.05* 62.71* 1.71),-1.709442,24.00352,(358.42* 16.57* 5.80),-1.199371,-22.24008,(2.96* 38.70* 2.06)
0,3,80.56477,(0.98* 64.11* 1.63),-1.812958,25.41505,(358.41* 16.58* 5.79),-1.216461,-22.2226,(2.96* 38.70* 2.06)
0,3,80.59248,(0.74* 65.53* 1.62),-2.010437,26.8277,(358.00* 16.16* 5.79),-1.535278,-22.64767,(2.96* 38.70* 2.06)
0,3,80.62115,(0.52* 66.93* 1.51),-2.25061,28.22136,(358.38* 16.57* 5.83),-1.214569,-22.23776,(2.96* 38.70* 2.06)
0,3,80.64827,(0.40* 68.21* 1.44),-2.38205,29.50179,(358.46* 16.54* 5.94),-1.082733,-22.26364,(2.96* 38.70* 2.06)
0,3,80.67642,(0.18* 69.67* 1.33),-2.621216,30.96785,(358.46* 16.59* 5.91),-1.095917,-22.21445,(2.96* 38.70* 2.06)
0,3,80.69767,(0.07* 70.42* 1.32),-2.720886,31.70705,(358.47* 16.66* 5.92),-1.079865,-22.14127,(2.96* 38.70* 2.06)
0,3,80.72041,(359.90* 71.87* 1.34),-2.840912,33.15802,(358.50* 16.70* 5.92),-1.063385,-22.0997,(2.96* 38.70* 2.06)
0,3,80.74678,(359.84* 73.53* 1.32),-2.894623,34.80867,(358.51* 16.73* 5.94),-1.039642,-22.06873,(2.96* 38.70* 2.06)
0,3,80.7743,(359.75* 75.42* 1.27),-3.004242,36.70658,(358.55* 16.76* 6.02),-0.9625854,-22.0451,(2.96* 38.70* 2.06)
0,3,80.80441,(359.75* 77.36* 1.31),-2.975067,38.64011,(358.55* 16.75* 6.03),-0.9567261,-22.05002,(2.96* 38.70* 2.06)
0,3,80.83096,(359.81* 79.32* 1.29),-2.943146,40.6076,(358.54* 16.75* 6.04),-0.9524231,-22.04712,(2.96* 38.70* 2.06)
0,3,80.85863,(359.86* 81.12* 1.24),-2.933929,42.40292,(358.61* 16.48* 6.42),-0.664093,-22.31558,(2.96* 38.70* 2.06)
0,3,80.88617,(0.02* 82.78* 1.16),-2.860748,44.07318,(356.55* 17.24* 11.18),0.6984569,-21.3569,(2.96* 38.70* 2.06)
0,3,80.91306,(0.10* 84.33* 1.03),-2.874939,45.63206,(356.38* 17.27* 11.66),0.873086,-21.28638,(2.96* 38.70* 2.06)
0,3,80.94066,(0.14* 85.80* 0.88),-2.939697,47.11098,(358.12* 16.87* 6.81),-0.7990723,-21.91913,(2.96* 38.70* 2.06)
0,3,80.96835,(0.30* 87.07* 0.74),-2.90799,48.38953,(358.29* 16.79* 6.14),-1.089905,-22.01062,(2.96* 38.70* 2.06)
0,3,80.99577,(0.31* 88.22* 0.60),-2.979828,49.54418,(358.27* 16.81* 6.14),-1.105743,-21.99368,(2.96* 38.70* 2.06)
90,1,95.27305,(1.95* 42.90* 2.32),-0.6221619,4.185148,(357.76* 17.25* 5.87),-1.672455,-21.56479,(2.96* 38.70* 2.06)
90,1,95.30092,(1.89* 42.87* 2.32),-0.6732788,4.152372,(357.76* 17.26* 5.82),-1.696686,-21.55783,(2.96* 38.70* 2.06)
90,1,95.32841,(1.85* 42.83* 2.36),-0.6836243,4.115985,(357.75* 17.21* 5.78),-1.73877,-21.61035,(2.96* 38.70* 2.06)
90,1,95.3706,(1.82* 42.79* 2.41),-0.6724548,4.066647,(357.76* 17.18* 5.73),-1.761017,-21.63312,(2.96* 38.70* 2.06)
90,1,95.39804,(1.79* 42.75* 2.43),-0.6839905,4.027374,(357.76* 17.18* 5.69),-1.779114,-21.63391,(2.96* 38.70* 2.06)
90,1,95.42609,(1.81* 42.70* 2.45),-0.6564026,3.982427,(357.76* 17.20* 5.66),-1.802582,-21.61728,(2.96* 38.70* 2.06)
