Direction,tCount,Time,HeadRotation,HeadPitch,HeadYaw,TrunkRotation,TrunkPitch,TrunkYaw,StartRotation
270,3,178.7019,(288.24* 310.70* 37.50),14.65257,2.204104,(352.21* 73.14* 278.20),20.20661,-17.16437,(277.43* 246.43* 101.59)
270,3,178.7294,(288.65* 312.32* 35.70),15.35242,2.095012,(352.25* 73.11* 278.17),20.18033,-17.21402,(277.43* 246.43* 101.59)
270,3,178.7576,(289.14* 313.33* 34.68),15.92329,2.183819,(352.27* 73.11* 278.11),20.11735,-17.22693,(277.43* 246.43* 101.59)
270,3,178.7853,(289.34* 313.96* 33.93),16.24006,2.115476,(352.29* 73.11* 278.13),20.1446,-17.23083,(277.43* 246.43* 101.59)
270,3,178.8127,(289.55* 315.03* 32.76),16.66955,2.048276,(352.34* 73.13* 278.08),20.08808,-17.23752,(277.43* 246.43* 101.59)
270,3,178.8412,(289.96* 316.21* 31.56),17.24564,2.093487,(352.37* 73.14* 278.04),20.0532,-17.24088,(277.43* 246.43* 101.59)
270,3,178.8686,(290.22* 316.93* 30.85),17.60158,2.155094,(352.39* 73.14* 278.07),20.07975,-17.24716,(277.43* 246.43* 101.59)
270,3,178.8968,(290.57* 317.52* 30.16),18.01643,2.1185,(352.45* 73.14* 277.99),20.00039,-17.27615,(277.43* 246.43* 101.59)
270,3,178.9238,(290.81* 317.79* 29.92),18.24701,2.198279,(352.50* 73.13* 278.07),20.07841,-17.29724,(277.43* 246.43* 101.59)
270,3,178.9516,(290.87* 317.93* 29.79),18.3278,2.224763,(352.59* 73.10* 278.21),20.21565,-17.34485,(277.43* 246.43* 101.59)
270,3,178.9801,(291.26* 318.31* 29.53),18.66702,2.429803,(352.69* 73.11* 278.18),20.18394,-17.37115,(277.43* 246.43* 101.59)
270,3,179.0072,(291.76* 318.85* 28.93),19.17827,2.481931,(352.74* 73.12* 278.08),20.09283,-17.38913,(277.43* 246.43* 101.59)
270,3,179.0352,(291.96* 318.52* 29.11),19.28033,2.385249,(352.80* 73.19* 278.05),20.05567,-17.34888,(277.43* 246.43* 101.59)
270,3,179.0654,(292.42* 318.88* 28.78),19.69794,2.505773,(352.85* 73.25* 277.96),19.97268,-17.31293,(277.43* 246.43* 101.59)
270,3,179.0903,(292.81* 319.75* 28.01),20.18222,2.693289,(352.85* 73.25* 277.90),19.91134,-17.31732,(277.43* 246.43* 101.59)
270,3,179.1183,(292.99* 319.99* 27.68),20.40043,2.648141,(352.85* 73.28* 277.82),19.83006,-17.30093,(277.43* 246.43* 101.59)
270,3,179.1461,(293.62* 321.30* 26.37),21.22175,2.763282,(352.89* 73.32* 277.68),19.68612,-17.29758,(277.43* 246.43* 101.59)
270,3,179.1738,(294.12* 322.11* 25.64),21.78824,2.941751,(352.89* 73.36* 277.60),19.61389,-17.25717,(277.43* 246.43* 101.59)
270,3,179.2021,(294.15* 322.12* 25.65),21.81098,2.969133,(352.90* 73.35* 277.56),19.57096,-17.27783,(277.43* 246.43* 101.59)
270,3,179.2299,(294.71* 323.43* 24.12),22.64594,2.842959,(352.96* 73.36* 277.45),19.46482,-17.31097,(277.43* 246.43* 101.59)
270,3,179.2574,(295.46* 324.37* 23.28),23.4541,3.109899,(353.00* 73.36* 277.38),19.38602,-17.32855,(277.43* 246.43* 101.59)
270,3,179.2858,(295.46* 324.75* 22.96),23.53998,3.142901,(353.01* 73.39* 277.31),19.31711,-17.30807,(277.43* 246.43* 101.59)
270,3,179.3126,(295.85* 325.95* 21.60),24.20454,3.012965,(353.08* 73.44* 277.15),19.16541,-17.30624,(277.43* 246.43* 101.59)
270,3,179.3408,(296.59* 326.85* 20.42),25.11243,2.869373,(353.24* 73.53* 277.11),19.11635,-17.27457,(277.43* 246.43* 101.59)
270,3,179.3685,(296.62* 326.41* 20.80),25.03421,2.841102,(353.34* 73.58* 277.13),19.14232,-17.25082,(277.43* 246.43* 101.59)
270,3,179.3965,(297.07* 326.82* 20.03),25.60339,2.56337,(353.42* 73.58* 277.15),19.15201,-17.28424,(277.43* 246.43* 101.59)
270,3,179.4242,(297.83* 327.13* 19.61),26.33248,2.634795,(353.49* 73.47* 277.15),19.15475,-17.41257,(277.43* 246.43* 101.59)
270,3,179.4522,(297.82* 327.25* 19.64),26.32222,2.780239,(353.56* 73.43* 277.20),19.20439,-17.47635,(277.43* 246.43* 101.59)
270,3,179.4799,(298.47* 328.07* 18.50),27.15732,2.567986,(353.71* 73.46* 277.16),19.16311,-17.49759,(277.43* 246.43* 101.59)
270,3,179.5078,(299.29* 328.38* 18.26),27.90431,2.85678,(353.85* 73.52* 277.13),19.12941,-17.49588,(277.43* 246.43* 101.59)
270,3,179.5356,(299.64* 328.31* 18.33),28.16592,2.972574,(353.92* 73.53* 277.22),19.22046,-17.49356,(277.43* 246.43* 101.59)
270,3,179.5632,(300.47* 328.92* 17.54),29.07294,2.971328,(354.01* 73.60* 277.19),19.19007,-17.45688,(277.43* 246.43* 101.59)
270,3,179.5911,(301.48* 329.37* 17.11),30.04368,3.268071,(354.08* 73.65* 277.21),19.20354,-17.43625,(277.43* 246.43* 101.59)
270,3,179.6187,(302.04* 329.64* 16.74),30.61671,3.312524,(354.13* 73.70* 277.11),19.10815,-17.40652,(277.43* 246.43* 101.59)
270,3,179.6466,(302.91* 330.04* 16.18),31.50572,3.382199,(354.21* 73.73* 276.99),18.98763,-17.42102,(277.43* 246.43* 101.59)
270,3,179.6746,(303.98* 330.60* 15.60),32.57037,3.655135,(354.24* 73.71* 277.01),19.00438,-17.44781,(277.43* 246.43* 101.59)
45,1,188.4797,(279.28* 283.16* 64.91),5.050022,0.5076239,(352.91* 72.84* 280.49),22.47371,-17.44354,(277.43* 246.43* 101.59)
45,1,188.5133,(279.32* 283.42* 64.63),5.104301,0.5013079,(352.89* 72.84* 280.51),22.50081,-17.43298,(277.43* 246.43* 101.59)
45,1,188.5365,(279.31* 283.31* 64.74),5.084247,0.500691,(352.90* 72.83* 280.57),22.55907,-17.43399,(277.43* 246.43* 101.59)
45,1,188.5636,(279.32* 283.24* 64.81),5.07479,0.4995317,(352.90* 72.84* 280.61),22.59831,-17.42685,(277.43* 246.43* 101.59)
45,1,188.5904,(279.34* 283.17* 64.89),5.068091,0.5017117,(352.89* 72.84* 280.61),22.59888,-17.41528,(277.43* 246.43* 101.59)
45,1,188.6193,(279.33* 283.07* 64.98),5.05077,0.4927655,(352.88* 72.85* 280.64),22.62911,-17.40274,(277.43* 246.43* 101.59)
45,1,188.646,(279.27* 282.63* 65.41),4.968657,0.4746192,(352.88* 72.85* 280.66),22.64752,-17.40073,(277.43* 246.43* 101.59)
45,1,188.6738,(279.25* 282.46* 65.58),4.939086,0.4668394,(352.89* 72.84* 280.70),22.68268,-17.41171,(277.43* 246.43* 101.59)
45,1,188.702,(279.23* 282.22* 65.80),4.89943,0.4520452,(352.89* 72.84* 280.69),22.68119,-17.41287,(277.43* 246.43* 101.59)
45,1,188.7295,(279.18* 281.98* 66.06),4.850029,0.4621787,(352.90* 72.84* 280.71),22.69711,-17.41171,(277.43* 246.43* 101.59)
45,1,188.7574,(279.19* 281.88* 66.17),4.834223,0.4610875,(352.89* 72.84* 280.70),22.69138,-17.40546,(277.43* 246.43* 101.59)
45,1,188.7854,(279.17* 281.48* 66.55),4.769502,0.4456185,(352.89* 72.84* 280.71),22.70142,-17.41037,(277.43* 246.43* 101.59)
45,1,188.8131,(279.18* 281.53* 66.51),4.777988,0.4566779,(352.89* 72.84* 280.71),22.69274,-17.41168,(277.43* 246.43* 101.59)
45,1,188.841,(279.21* 281.72* 66.32),4.813345,0.4594212,(352.87* 72.84* 280.69),22.67673,-17.40417,(277.43* 246.43* 101.59)
45,1,188.8688,(279.20* 281.34* 66.70),4.75285,0.4519691,(352.86* 72.85* 280.68),22.66458,-17.3898,(277.43* 246.43* 101.59)
45,1,188.8988,(279.21* 281.21* 66.83),4.734654,0.4524473,(352.86* 72.85* 280.68),22.66493,-17.38348,(277.43* 246.43* 101.59)
45,1,188.9246,(279.20* 281.01* 67.01),4.704774,0.437088,(352.85* 72.86* 280.65),22.64211,-17.37866,(277.43* 246.43* 101.59)
45,1,188.9516,(279.17* 279.95* 68.04),4.535916,0.3934059,(352.83* 72.85* 280.64),22.6296,-17.38297,(277.43* 246.43* 101.59)
45,1,188.9797,(279.15* 279.46* 68.55),4.454964,0.4003701,(352.81* 72.85* 280.64),22.62462,-17.37424,(277.43* 246.43* 101.59)
45,1,189.0076,(279.10* 278.55* 69.48),4.300537,0.4020196,(352.80* 72.85* 280.64),22.62429,-17.3732,(277.43* 246.43* 101.59)
45,1,189.0355,(279.06* 277.47* 70.54),4.128684,0.3750517,(352.80* 72.84* 280.62),22.60534,-17.38275,(277.43* 246.43* 101.59)
45,1,189.0636,(279.01* 276.19* 71.79),3.927912,0.3289971,(352.78* 72.82* 280.60),22.5903,-17.39185,(277.43* 246.43* 101.59)
45,1,189.0906,(278.96* 275.48* 72.51),3.812603,0.3218389,(352.75* 72.82* 280.59),22.57985,-17.38345,(277.43* 246.43* 101.59)
45,1,189.1194,(278.97* 275.74* 72.25),3.853865,0.3263318,(352.75* 72.81* 280.60),22.59194,-17.39197,(277.43* 246.43* 101.59)
45,1,189.1466,(278.98* 275.95* 72.04),3.886448,0.328592,(352.76* 72.79* 280.62),22.60315,-17.41156,(277.43* 246.43* 101.59)
45,1,189.1742,(278.93* 275.58* 72.41),3.824653,0.3231989,(352.78* 72.74* 280.64),22.62591,-17.46802,(277.43* 246.43* 101.59)
45,1,189.2024,(278.91* 275.17* 72.84),3.75631,0.3390596,(352.79* 72.69* 280.68),22.66415,-17.52026,(277.43* 246.43* 101.59)
45,1,189.2298,(278.89* 274.98* 73.02),3.726809,0.3254575,(352.75* 72.71* 280.67),22.65629,-17.48618,(277.43* 246.43* 101.59)
45,1,189.2582,(278.83* 273.81* 74.21),3.540576,0.3215816,(352.71* 72.73* 280.64),22.63229,-17.45572,(277.43* 246.43* 101.59)
45,1,189.2856,(278.71* 272.32* 75.69),3.308715,0.2902518,(352.73* 72.69* 280.65),22.64233,-17.49841,(277.43* 246.43* 101.59)
45,1,189.313,(278.60* 270.86* 77.13),3.090521,0.2435693,(352.74* 72.66* 280.62),22.61129,-17.53949,(277.43* 246.43* 101.59)
45,1,189.3412,(278.52* 269.32* 78.66),2.861574,0.2240666,(352.77* 72.62* 280.61),22.59371,-17.59155,(277.43* 246.43* 101.59)
45,1,189.3687,(278.48* 268.08* 79.88),2.683154,0.1848182,(352.79* 72.59* 280.60),22.58934,-17.62439,(277.43* 246.43* 101.59)
45,1,189.3972,(278.43* 267.22* 80.79),2.551422,0.2250545,(352.80* 72.57* 280.59),22.57443,-17.65714,(277.43* 246.43* 101.59)
45,1,189.4248,(278.37* 266.25* 81.75),2.414933,0.1967812,(352.81* 72.53* 280.57),22.55893,-17.69717,(277.43* 246.43* 101.59)
45,1,189.4519,(278.30* 264.61* 83.41),2.180768,0.2034577,(352.83* 72.53* 280.57),22.55704,-17.71246,(277.43* 246.43* 101.59)
45,1,189.4802,(278.25* 263.67* 84.39),2.046149,0.2212121,(352.84* 72.52* 280.56),22.54462,-17.7265,(277.43* 246.43* 101.59)
45,1,189.5076,(278.18* 263.31* 84.76),2.002095,0.2228689,(352.86* 72.50* 280.54),22.53074,-17.75128,(277.43* 246.43* 101.59)
45,1,189.5361,(278.11* 263.07* 85.07),1.966759,0.2898141,(352.87* 72.51* 280.52),22.50654,-17.7514,(277.43* 246.43* 101.59)
45,1,189.5634,(278.00* 262.45* 85.69),1.895736,0.2799549,(352.84* 72.53* 280.47),22.45669,-17.72949,(277.43* 246.43* 101.59)
45,1,189.5911,(277.90* 261.35* 86.78),1.761702,0.2517068,(352.84* 72.52* 280.44),22.43041,-17.7345,(277.43* 246.43* 101.59)
45,1,189.6191,(277.80* 260.18* 87.96),1.617776,0.2536041,(352.84* 72.52* 280.42),22.41332,-17.74203,(277.43* 246.43* 101.59)
45,1,189.6468,(277.70* 259.55* 88.62),1.548698,0.2723455,(352.84* 72.51* 280.40),22.39317,-17.75082,(277.43* 246.43* 101.59)
45,1,189.6749,(277.58* 259.01* 89.20),1.495488,0.2971187,(352.84* 72.52* 280.39),22.37702,-17.75122,(277.43* 246.43* 101.59)
45,1,189.7025,(277.51* 258.35* 89.88),1.423413,0.317743,(352.85* 72.52* 280.37),22.35594,-17.75583,(277.43* 246.43* 101.59)
45,1,189.7298,(277.43* 257.00* 91.28),1.263514,0.3498896,(352.85* 72.50* 280.36),22.34513,-17.77185,(277.43* 246.43* 101.59)
45,1,189.7579,(277.33* 255.70* 92.59),1.123268,0.3467615,(352.84* 72.49* 280.33),22.31546,-17.78519,(277.43* 246.43* 101.59)
45,1,189.7858,(277.24* 254.64* 93.67),1.015495,0.3565988,(352.84* 72.50* 280.28),22.26807,-17.77643,(277.43* 246.43* 101.59)
45,1,189.8136,(277.13* 253.61* 94.73),0.9189233,0.3769102,(352.86* 72.48* 280.26),22.2501,-17.80447,(277.43* 246.43* 101.59)
45,1,189.8413,(277.00* 252.70* 95.65),0.8470897,0.3790177,(352.86* 72.50* 280.25),22.23746,-17.79291,(277.43* 246.43* 101.59)
45,1,189.8689,(276.91* 251.12* 97.29),0.6908767,0.416246,(352.87* 72.50* 280.20),22.19229,-17.79529,(277.43* 246.43* 101.59)
45,1,189.8968,(276.81* 248.85* 99.59),0.4660921,0.432551,(352.88* 72.50* 280.18),22.16953,-17.8031,(277.43* 246.43* 101.59)
45,1,189.9245,(276.71* 246.30* 102.16),0.2269893,0.4290447,(352.90* 72.50* 280.14),22.12864,-17.82617,(277.43* 246.43* 101.59)
45,1,189.9525,(276.55* 244.90* 103.57),0.1451235,0.4277635,(352.95* 72.46* 280.12),22.11004,-17.88004,(277.43* 246.43* 101.59)
45,1,189.9802,(276.34* 244.12* 104.32),0.1634953,0.3954281,(353.03* 72.39* 280.15),22.1362,-17.98267,(277.43* 246.43* 101.59)
45,1,190.0106,(276.21* 242.38* 106.09),0.05024824,0.4208765,(353.08* 72.34* 280.16),22.15455,-18.04745,(277.43* 246.43* 101.59)
45,1,190.037,(276.05* 240.75* 107.69),-0.02261353,0.3706476,(353.12* 72.31* 280.16),22.15261,-18.0993,(277.43* 246.43* 101.59)
45,1,190.0641,(275.89* 238.50* 109.94),-0.1415405,0.3753604,(353.15* 72.28* 280.17),22.15914,-18.13486,(277.43* 246.43* 101.59)
45,1,190.0915,(275.73* 236.47* 111.99),-0.22995,0.3763644,(353.17* 72.29* 280.14),22.13052,-18.13788,(277.43* 246.43* 101.59)
45,1,190.1193,(275.58* 234.72* 113.77),-0.2908936,0.3949052,(353.18* 72.27* 280.16),22.14779,-18.16547,(277.43* 246.43* 101.59)
45,1,190.1472,(275.47* 231.79* 116.70),-0.4490356,0.3903759,(353.20* 72.27* 280.14),22.1272,-18.17111,(277.43* 246.43* 101.59)
45,1,190.1747,(275.37* 228.52* 120.00),-0.6224365,0.40902,(353.22* 72.27* 280.12),22.10667,-18.18597,(277.43* 246.43* 101.59)
45,1,190.2025,(275.30* 225.73* 122.77),-0.7583008,0.3826676,(353.25* 72.28* 280.09),22.07645,-18.19318,(277.43* 246.43* 101.59)
45,1,190.2296,(275.27* 222.12* 126.45),-0.9727173,0.4325464,(353.31* 72.27* 280.08),22.06411,-18.22311,(277.43* 246.43* 101.59)
45,1,190.2576,(275.27* 218.28* 130.31),-1.199432,0.4370348,(353.37* 72.26* 280.06),22.04723,-18.25662,(277.43* 246.43* 101.59)
45,1,190.2858,(275.24* 214.55* 134.02),-1.369812,0.409712,(353.42* 72.26* 280.02),22.00319,-18.28146,(277.43* 246.43* 101.59)
45,1,190.313,(275.20* 211.62* 137.00),-1.488892,0.4597572,(353.45* 72.26* 280.00),21.99009,-18.29776,(277.43* 246.43* 101.59)
45,1,190.3411,(275.25* 208.11* 140.55),-1.685486,0.4880852,(353.51* 72.26* 279.94),21.93146,-18.33435,(277.43* 246.43* 101.59)
45,1,190.3755,(275.30* 204.11* 144.60),-1.892303,0.5314302,(353.56* 72.25* 279.87),21.86052,-18.37057,(277.43* 246.43* 101.59)
45,1,190.3963,(275.34* 200.29* 148.45),-2.059906,0.564111,(353.58* 72.24* 279.87),21.8533,-18.38522,(277.43* 246.43* 101.59)
45,1,190.4245,(275.38* 196.23* 152.53),-2.212128,0.5663031,(353.61* 72.25* 279.82),21.8026,-18.39627,(277.43* 246.43* 101.59)
45,1,190.4514,(275.39* 192.37* 156.37),-2.312714,0.5431297,(353.65* 72.23* 279.81),21.79823,-18.43372,(277.43* 246.43* 101.59)
45,1,190.4796,(275.48* 187.93* 160.79),-2.471863,0.5324528,(353.66* 72.22* 279.79),21.78047,-18.44879,(277.43* 246.43* 101.59)
45,1,190.5074,(275.71* 183.71* 164.99),-2.740356,0.5053169,(353.65* 72.23* 279.75),21.74111,-18.43478,(277.43* 246.43* 101.59)
45,1,190.5353,(275.86* 180.36* 168.33),-2.899628,0.501851,(353.69* 72.23* 279.71),21.70135,-18.45004,(277.43* 246.43* 101.59)
45,1,190.5629,(276.09* 177.69* 171.06),-3.115204,0.5459274,(353.73* 72.22* 279.73),21.71951,-18.48471,(277.43* 246.43* 101.59)
45,1,190.5905,(276.42* 174.59* 174.09),-3.426422,0.4829821,(353.78* 72.22* 279.74),21.72516,-18.5033,(277.43* 246.43* 101.59)
45,1,190.6186,(276.70* 172.24* 176.49),-3.665894,0.5438334,(353.83* 72.21* 279.78),21.76551,-18.52249,(277.43* 246.43* 101.59)
45,1,190.6465,(276.94* 170.39* 178.39),-3.870911,0.5945312,(353.85* 72.21* 279.77),21.75554,-18.53778,(277.43* 246.43* 101.59)
45,1,190.6742,(277.27* 168.64* 180.15),-4.153076,0.602502,(353.89* 72.20* 279.74),21.72849,-18.56192,(277.43* 246.43* 101.59)
45,1,190.702,(277.59* 166.44* 182.33),-4.395996,0.5999181,(353.91* 72.22* 279.71),21.69047,-18.54965,(277.43* 246.43* 101.59)
45,1,190.7295,(277.85* 164.20* 184.60),-4.565887,0.6291665,(353.92* 72.29* 279.67),21.65363,-18.48978,(277.43* 246.43* 101.59)
45,1,190.7576,(278.10* 162.58* 186.21),-4.736938,0.6285309,(353.93* 72.31* 279.63),21.61375,-18.48621,(277.43* 246.43* 101.59)
45,1,190.7857,(278.43* 160.28* 188.50),-4.940216,0.6397865,(353.95* 72.29* 279.66),21.64491,-18.50229,(277.43* 246.43* 101.59)
45,1,190.8133,(278.71* 158.03* 190.74),-5.08313,0.6333941,(353.97* 72.28* 279.64),21.62703,-18.52051,(277.43* 246.43* 101.59)
45,1,190.841,(278.99* 156.14* 192.63),-5.222168,0.6472396,(354.01* 72.28* 279.64),21.62003,-18.54544,(277.43* 246.43* 101.59)
45,1,190.8686,(279.36* 154.39* 194.40),-5.437836,0.6768067,(354.09* 72.25* 279.71),21.68946,-18.59943,(277.43* 246.43* 101.59)
45,1,190.8964,(279.71* 152.96* 195.81),-5.637817,0.6809222,(354.13* 72.25* 279.71),21.69194,-18.61102,(277.43* 246.43* 101.59)
45,1,190.9242,(280.03* 151.73* 197.02),-5.822144,0.6746179,(354.16* 72.24* 279.69),21.66809,-18.63297,(277.43* 246.43* 101.59)
45,1,190.9524,(280.45* 150.55* 198.17),-6.088959,0.6644014,(354.18* 72.24* 279.65),21.6345,-18.64941,(277.43* 246.43* 101.59)
45,1,190.9798,(280.83* 149.74* 198.98),-6.33728,0.6876845,(354.19* 72.25* 279.64),21.62353,-18.64151,(277.43* 246.43* 101.59)
45,1,191.0081,(281.20* 149.16* 199.58),-6.59201,0.7376895,(354.21* 72.26* 279.64),21.61951,-18.63586,(277.43* 246.43* 101.59)
45,1,191.0356,(281.70* 148.63* 200.14),-6.959198,0.7992393,(354.22* 72.26* 279.62),21.59804,-18.64432,(277.43* 246.43* 101.59)
45,1,191.0632,(282.05* 148.46* 200.29),-7.246063,0.796179,(354.24* 72.27* 279.66),21.63612,-18.6424,(277.43* 246.43* 101.59)
45,1,191.1014,(282.32* 147.90* 200.89),-7.404388,0.8478277,(354.27* 72.27* 279.65),21.63344,-18.64853,(277.43* 246.43* 101.59)
45,1,191.1332,(282.94* 147.21* 201.56),-7.837341,0.8779808,(354.28* 72.27* 279.65),21.62461,-18.65765,(277.43* 246.43* 101.59)
45,1,191.1608,(283.30* 146.92* 201.87),-8.098328,0.9181022,(354.30* 72.27* 279.63),21.6078,-18.6698,(277.43* 246.43* 101.59)
45,1,191.2019,(283.67* 146.27* 202.54),-8.312683,0.9799454,(354.32* 72.28* 279.67),21.64962,-18.6575,(277.43* 246.43* 101.59)
45,1,191.2292,(284.24* 145.45* 203.40),-8.664368,1.071411,(354.33* 72.30* 279.64),21.61869,-18.64935,(277.43* 246.43* 101.59)
45,1,191.2572,(284.39* 145.02* 203.84),-8.72345,1.09254,(354.42* 72.29* 279.71),21.6893,-18.6835,(277.43* 246.43* 101.59)
45,1,191.2846,(284.95* 144.17* 204.68),-9.041382,1.13918,(354.47* 72.28* 279.74),21.714,-18.71622,(277.43* 246.43* 101.59)
45,1,191.3119,(285.43* 143.56* 205.35),-9.315826,1.24374,(354.52* 72.27* 279.76),21.73503,-18.74698,(277.43* 246.43* 101.59)
45,1,191.3398,(285.85* 143.37* 205.62),-9.605743,1.364277,(354.57* 72.24* 279.79),21.75823,-18.78833,(277.43* 246.43* 101.59)
45,1,191.3672,(286.39* 142.91* 206.17),-9.934784,1.510389,(354.68* 72.21* 279.81),21.77781,-18.86337,(277.43* 246.43* 101.59)
45,1,191.3952,(286.91* 142.50* 206.64),-10.25467,1.620851,(354.72* 72.21* 279.79),21.76295,-18.87527,(277.43* 246.43* 101.59)
45,1,191.4228,(287.69* 142.61* 206.59),-10.87268,1.773853,(354.75* 72.21* 279.77),21.73762,-18.89658,(277.43* 246.43* 101.59)
45,1,191.4503,(288.45* 142.55* 206.79),-11.42087,2.016794,(354.78* 72.19* 279.82),21.79312,-18.91492,(277.43* 246.43* 101.59)
45,1,191.4786,(288.99* 142.31* 207.18),-11.75302,2.229771,(354.83* 72.22* 279.88),21.85299,-18.90875,(277.43* 246.43* 101.59)
45,1,191.5062,(289.58* 142.15* 207.42),-12.15485,2.396167,(354.89* 72.22* 279.90),21.86767,-18.92783,(277.43* 246.43* 101.59)
45,1,191.5332,(290.18* 141.98* 207.69),-12.55533,2.573445,(354.91* 72.21* 279.85),21.81624,-18.94806,(277.43* 246.43* 101.59)
45,1,191.5619,(290.67* 141.58* 208.14),-12.81909,2.692403,(354.93* 72.22* 279.86),21.82623,-18.94873,(277.43* 246.43* 101.59)
45,1,191.5892,(291.19* 140.88* 208.89),-13.03073,2.818038,(354.94* 72.22* 279.86),21.82757,-18.94717,(277.43* 246.43* 101.59)
45,1,191.617,(291.52* 140.39* 209.42),-13.14502,2.908523,(354.93* 72.25* 279.81),21.77748,-18.91727,(277.43* 246.43* 101.59)
45,1,191.6446,(291.78* 139.76* 210.03),-13.18109,2.928478,(354.94* 72.26* 279.79),21.7603,-18.91562,(277.43* 246.43* 101.59)
45,1,191.6721,(292.10* 139.00* 210.91),-13.18741,3.089939,(354.95* 72.27* 279.81),21.77847,-18.91449,(277.43* 246.43* 101.59)
45,1,191.7005,(292.45* 138.07* 211.93),-13.16876,3.221748,(354.98* 72.33* 279.75),21.71807,-18.86108,(277.43* 246.43* 101.59)
45,1,191.7283,(292.87* 137.11* 212.92),-13.18335,3.311381,(355.04* 72.34* 279.79),21.75814,-18.87979,(277.43* 246.43* 101.59)
45,1,191.7562,(293.44* 136.04* 214.07),-13.25049,3.470381,(355.10* 72.38* 279.84),21.80095,-18.86197,(277.43* 246.43* 101.59)
45,1,191.7841,(293.98* 135.17* 215.00),-13.3299,3.611615,(355.09* 72.42* 279.78),21.74239,-18.81326,(277.43* 246.43* 101.59)
45,1,191.8113,(294.52* 134.91* 215.33),-13.58798,3.763494,(355.11* 72.43* 279.72),21.6814,-18.82474,(277.43* 246.43* 101.59)
45,1,191.8393,(294.96* 134.67* 215.61),-13.79016,3.876905,(355.19* 72.38* 279.71),21.6746,-18.90726,(277.43* 246.43* 101.59)
45,1,191.8671,(295.30* 134.23* 216.03),-13.86893,3.913826,(355.27* 72.34* 279.69),21.65386,-18.98019,(277.43* 246.43* 101.59)
45,1,191.8953,(295.63* 134.21* 216.08),-14.06897,4.004793,(355.30* 72.29* 279.70),21.66343,-19.04315,(277.43* 246.43* 101.59)
45,1,191.923,(295.86* 134.21* 216.16),-14.1937,4.119469,(355.33* 72.28* 279.69),21.64719,-19.0553,(277.43* 246.43* 101.59)
45,1,191.9507,(296.12* 134.26* 216.18),-14.34833,4.247287,(355.35* 72.28* 279.68),21.6339,-19.0668,(277.43* 246.43* 101.59)
45,1,191.9785,(296.57* 134.10* 216.45),-14.54572,4.43961,(355.37* 72.28* 279.70),21.65479,-19.07474,(277.43* 246.43* 101.59)
45,1,192.0065,(296.94* 134.23* 216.38),-14.80765,4.574689,(355.40* 72.26* 279.71),21.6646,-19.10229,(277.43* 246.43* 101.59)
45,1,192.0348,(297.41* 134.36* 216.35),-15.11838,4.770551,(355.46* 72.30* 279.68),21.63762,-19.09238,(277.43* 246.43* 101.59)
45,1,192.0619,(297.94* 134.45* 216.35),-15.4534,4.971788,(355.49* 72.31* 279.68),21.63095,-19.09329,(277.43* 246.43* 101.59)
45,1,192.0909,(298.44* 134.55* 216.42),-15.74954,5.244144,(355.53* 72.30* 279.68),21.63785,-19.12506,(277.43* 246.43* 101.59)
45,1,192.1203,(299.04* 134.16* 216.92),-15.93787,5.469913,(355.58* 72.29* 279.72),21.67378,-19.14804,(277.43* 246.43* 101.59)
45,1,192.1466,(299.65* 134.18* 217.14),-16.23221,5.842175,(355.62* 72.27* 279.74),21.69096,-19.18292,(277.43* 246.43* 101.59)
45,1,192.1728,(300.22* 134.27* 217.21),-16.55707,6.128503,(355.68* 72.29* 279.73),21.68188,-19.19006,(277.43* 246.43* 101.59)
45,1,192.199,(300.88* 134.28* 217.51),-16.84274,6.575268,(355.77* 72.29* 279.79),21.73758,-19.21335,(277.43* 246.43* 101.59)
45,1,192.228,(301.50* 133.75* 218.42),-16.84418,7.064898,(355.86* 72.36* 279.86),21.80102,-19.18369,(277.43* 246.43* 101.59)
45,1,192.2547,(301.69* 133.76* 218.51),-16.91544,7.204473,(355.93* 72.37* 279.85),21.79494,-19.20361,(277.43* 246.43* 101.59)
45,2,194.5217,(279.32* 271.93* 83.53),2.062499,7.672794,(352.65* 73.48* 280.24),22.23003,-16.72882,(277.43* 246.43* 101.59)
45,2,194.549,(279.33* 271.89* 83.58),2.052478,7.688022,(352.65* 73.47* 280.25),22.23631,-16.73355,(277.43* 246.43* 101.59)
45,2,194.5768,(279.34* 271.37* 84.07),1.974287,7.639031,(352.67* 73.47* 280.25),22.24258,-16.74661,(277.43* 246.43* 101.59)
45,2,194.6051,(279.31* 271.23* 84.22),1.952803,7.647347,(352.69* 73.45* 280.29),22.27904,-16.76251,(277.43* 246.43* 101.59)
45,2,194.6367,(279.30* 271.33* 84.12),1.969321,7.654032,(352.69* 73.45* 280.33),22.32524,-16.76486,(277.43* 246.43* 101.59)
45,2,194.6602,(279.30* 271.48* 83.98),1.991152,7.665277,(352.67* 73.45* 280.32),22.31393,-16.75146,(277.43* 246.43* 101.59)
45,2,194.6875,(279.30* 271.56* 83.90),2.004418,7.667337,(352.67* 73.46* 280.30),22.28627,-16.74918,(277.43* 246.43* 101.59)
45,2,194.7156,(279.27* 271.22* 84.23),1.955,7.657973,(352.66* 73.46* 280.29),22.28173,-16.74313,(277.43* 246.43* 101.59)
45,2,194.7441,(279.24* 270.87* 84.59),1.901237,7.655016,(352.65* 73.46* 280.28),22.27192,-16.74722,(277.43* 246.43* 101.59)
