Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,2,99.9845,4.162125,2.176278,-2.045645,2.286532,-1.204148,0.09065409
Up,2,100.0118,4.154354,2.172047,-2.055856,2.301292,-1.22013,0.09487279
Up,2,100.0392,4.130953,2.154496,-2.088816,2.309612,-1.237804,0.1008706
Up,2,100.0672,4.089644,2.125044,-2.148127,2.312746,-1.258033,0.1065312
Up,2,100.0952,4.036481,2.083187,-2.230024,2.317733,-1.283747,0.1136409
Up,2,100.1162,4.005995,2.06213,-2.267881,2.320771,-1.295884,0.1170339
Up,2,100.137,3.981871,2.068006,-2.277097,2.326751,-1.31239,0.1203313
Up,2,100.165,3.938356,2.062889,-2.322205,2.348771,-1.353352,0.1235407
Up,2,100.1923,3.931837,2.132307,-2.246028,2.399146,-1.422578,0.1170339
Up,2,100.2201,3.941189,2.134876,-2.2562,2.449924,-1.493576,0.1083524
Up,2,100.2501,4.004822,2.19642,-2.179244,2.4974,-1.573958,0.1065312
Up,2,100.2894,4.14066,2.259494,-2.110905,2.615764,-1.748205,0.1341704
Up,2,100.3108,4.249712,2.282076,-2.098538,2.678834,-1.853613,0.1493534
Up,2,100.331,4.38155,2.309104,-2.076034,2.727998,-1.965032,0.1678588
Up,2,100.358,4.623384,2.313,-2.128356,2.802048,-2.161932,0.2046302
Up,2,100.3856,4.849937,2.33045,-2.094617,2.844963,-2.318493,0.2398483
Up,2,100.4141,5.127017,2.340339,-2.077919,2.882286,-2.461402,0.2733977
Up,2,100.4349,5.300419,2.3531,-2.044784,2.899148,-2.529252,0.2880355
Up,2,100.456,5.581704,2.364302,-2.022263,2.916248,-2.605717,0.301316
Up,2,100.4837,6.166882,2.389091,-1.985442,2.950483,-2.740526,0.3226406
Up,2,100.5116,6.748925,2.367611,-2.069992,2.980715,-2.854442,0.3432113
Up,2,100.5394,7.366017,2.406884,-2.044113,3.009864,-2.954063,0.3593647
Up,2,100.5677,8.004447,2.450084,-2.005157,3.056782,-3.04594,0.3690354
Up,2,100.589,8.351037,2.472272,-1.981792,3.080196,-3.093134,0.3716771
Up,2,100.6095,8.779305,2.491515,-1.958947,3.113259,-3.145414,0.3722032
Up,2,100.6364,9.637963,2.52251,-1.919079,3.154922,-3.236219,0.3732531
Up,2,100.6644,10.43249,2.525767,-1.896407,3.187456,-3.311507,0.3758652
Up,2,100.6919,11.10002,2.503819,-1.921932,3.216924,-3.372956,0.3789758
Up,2,100.7201,11.75923,2.477018,-1.92661,3.246004,-3.44418,0.3835945
Up,2,100.7409,12.09506,2.453597,-1.927728,3.259006,-3.481159,0.3871488
Up,2,100.7615,12.51197,2.420912,-1.922441,3.273212,-3.532525,0.3956476
Up,2,100.7888,13.34661,2.335065,-1.93967,3.319066,-3.652001,0.4073442
Up,2,100.8176,14.12464,2.236772,-1.946318,3.37371,-3.761766,0.4182466
Up,2,100.8451,14.92184,2.338582,-1.988102,3.403696,-3.849953,0.4279585
Up,2,100.8728,15.6418,2.190531,-2.003302,3.425598,-3.927501,0.4325065
Up,2,100.893,15.97257,2.121726,-2.014214,3.447646,-3.966547,0.4325065
Up,2,100.9153,16.35434,2.042964,-2.013826,3.482621,-4.009562,0.4261257
Up,2,100.9424,17.02594,1.892275,-2.013048,3.535627,-4.08351,0.4130683
Up,2,100.9704,17.86119,1.78246,-2.028833,3.556664,-4.112851,0.3810355
Up,2,100.9981,18.50953,1.76414,-2.105056,3.602555,-4.146852,0.3238513
Up,2,101.0258,19.26394,1.728956,-2.186686,3.661051,-4.180108,0.2654082
Up,2,101.0467,19.5433,1.725444,-2.234496,3.683392,-4.193859,0.2332305
Up,2,101.0679,19.89312,1.731558,-2.298229,3.706656,-4.209567,0.2027088
Up,2,101.0951,21.16759,1.589547,-2.346269,3.783824,-4.248514,0.1440177
Up,2,101.1227,22.28997,1.460185,-2.419375,3.893047,-4.293134,0.08622923
Up,2,101.1506,23.62608,1.346103,-2.52445,3.980691,-4.333682,0.02797646
Up,2,101.1786,24.78062,1.189432,-2.561702,4.025647,-4.362151,-0.02797646
Up,2,101.199,25.31492,1.127785,-2.562313,4.043558,-4.377793,-0.05233916
Up,2,101.2201,25.88525,1.190254,-2.614491,4.039876,-4.394717,-0.09278741
Up,2,101.2479,26.95052,1.275642,-2.740526,4.022046,-4.413174,-0.1594904
Up,2,101.2757,27.99514,1.363436,-2.856088,3.99351,-4.419206,-0.2281412
Up,2,101.3037,28.99076,1.384798,-2.940979,3.960322,-4.426911,-0.3189811
Up,2,101.331,29.93142,1.179354,-3.09402,3.891538,-4.429388,-0.410693
Up,2,101.3516,30.43768,1.209175,-3.121799,3.827253,-4.422351,-0.4489339
Up,2,101.3734,31.04304,1.248038,-3.13987,3.733342,-4.417521,-0.4897892
Up,2,101.4009,32.08676,1.252108,-3.181862,3.550658,-4.425938,-0.5821548
Up,2,101.4287,33.01024,1.211439,-3.236098,3.29711,-4.396856,-0.652521
Up,2,101.4567,33.86901,1.048105,-3.359637,2.993494,-4.328979,-0.7047113
Up,2,101.4839,34.70147,1.017218,-3.423254,2.728428,-4.294776,-0.7525149
Up,2,101.5044,35.05185,0.9000514,-3.492334,2.611945,-4.291446,-0.7740492
Up,2,101.5258,35.5472,0.9479132,-3.497544,2.45798,-4.295643,-0.7920414
Up,2,101.5534,36.49004,0.9839723,-3.536402,2.184626,-4.349201,-0.8194832
Up,3,104.4293,4.027739,2.326163,-1.715206,1.988299,-0.8753631,0.2900664
Up,3,104.4565,4.059653,2.321362,-1.721242,1.970204,-0.8835954,0.2940859
Up,3,104.4842,4.081927,2.321109,-1.724536,1.956348,-0.8950371,0.2973941
Up,3,104.5124,4.09964,2.319422,-1.727937,1.947223,-0.9097822,0.3032579
Up,3,104.5396,4.124548,2.325321,-1.732687,1.940578,-0.9276733,0.3121605
Up,3,104.56,4.135833,2.328433,-1.734832,1.936742,-0.9383693,0.3165179
Up,3,104.5819,4.144584,2.329526,-1.736411,1.930365,-0.9501812,0.3208161
Up,3,104.6089,4.167768,2.330954,-1.738888,1.916323,-0.9721684,0.3280534
Up,3,104.6372,4.200439,2.32692,-1.759697,1.902795,-0.990118,0.3316129
Up,3,104.6652,4.234847,2.296013,-1.82767,1.890723,-1.003467,0.3339648
Up,3,104.6927,4.264067,2.266068,-1.892585,1.879615,-1.014907,0.3363003
Up,3,104.7128,4.275031,2.25125,-1.919283,1.875445,-1.018948,0.3374619
Up,3,104.7368,4.264664,2.217085,-1.971892,1.872103,-1.023547,0.3374619
Up,3,104.762,4.249943,2.159033,-2.056047,1.867184,-1.034387,0.3380413
Up,3,104.7891,4.290122,2.143293,-2.081213,1.867393,-1.054248,0.3397734
Up,3,104.817,4.33707,2.118772,-2.105056,1.87555,-1.084442,0.3466151
Up,3,104.8449,4.433719,2.152769,-2.024971,1.88554,-1.131077,0.3555328
Up,3,104.8657,4.49305,2.177896,-1.972289,1.892895,-1.156906,0.3593647
Up,3,104.8867,4.588128,2.207087,-1.910903,1.903618,-1.188938,0.3636945
Up,3,104.9144,4.82905,2.259321,-1.843874,1.925391,-1.26114,0.3769049
Up,3,104.9423,5.123232,2.305371,-1.798745,1.929655,-1.330457,0.393167
Up,3,104.9698,5.475181,2.339335,-1.763474,1.924273,-1.400815,0.4073442
Up,3,104.9984,5.860031,2.331542,-1.794387,1.922237,-1.472995,0.4228991
Up,3,105.0402,6.350824,2.347771,-1.772109,1.912848,-1.55356,0.4396856
Up,3,105.0676,6.983059,2.381541,-1.732687,1.901354,-1.643063,0.4579955
Up,3,105.0952,7.651117,2.3895,-1.740688,1.889688,-1.730201,0.4714689
Up,3,105.1229,8.357665,2.417351,-1.727257,1.870116,-1.812401,0.4801054
Up,3,105.1506,9.147268,2.434537,-1.724877,1.842282,-1.908033,0.4885893
Up,3,105.1711,9.602877,2.453198,-1.718739,1.82949,-1.962041,0.4925778
Up,3,105.1933,10.10846,2.473934,-1.729522,1.817577,-2.024391,0.4992853
Up,3,105.2201,11.20031,2.496773,-1.733704,1.801136,-2.148036,0.5151029
Up,3,105.2482,12.32491,2.482701,-1.719536,1.794824,-2.267363,0.5297108
Up,3,105.276,13.38732,2.444325,-1.728277,1.791768,-2.384334,0.5439265
Up,3,105.3036,14.47499,2.410459,-1.745067,1.794169,-2.494969,0.5549665
Up,3,105.3246,14.99797,2.390564,-1.7529,1.796567,-2.547527,0.5595313
Up,3,105.3452,15.52596,2.364882,-1.753235,1.805911,-2.614791,0.5650989
Up,3,105.3729,16.54599,2.320434,-1.768129,1.830345,-2.740597,0.5767518
Up,3,105.4007,17.32078,2.281819,-1.776301,1.865086,-2.87392,0.5855064
Up,3,105.4284,18.01093,2.318662,-1.800919,1.935023,-3.017788,0.5938025
Up,3,105.4563,18.68515,2.28079,-1.868022,2.024101,-3.147467,0.5961047
Up,3,105.4766,18.87331,2.305032,-1.946921,2.052712,-3.205157,0.5944612
Up,3,105.4983,19.27972,2.295502,-2.011297,2.066396,-3.262428,0.5858405
Up,3,105.5261,20.01693,2.281819,-2.144023,2.101613,-3.364238,0.5675176
Up,3,105.5537,21.25406,2.132766,-2.211428,2.162203,-3.455021,0.5485832
Up,3,105.5814,22.54901,1.952442,-2.25264,2.235984,-3.528809,0.5282311
Up,3,105.6088,23.89661,2.027386,-2.300102,2.295246,-3.586213,0.5020211
Up,3,105.6296,24.42853,1.928032,-2.341092,2.319084,-3.613409,0.4897892
Up,3,105.6514,24.889,1.796676,-2.361652,2.353017,-3.648568,0.4739525
Up,3,105.6791,25.64092,1.591639,-2.398085,2.414597,-3.713517,0.4419051
Up,3,105.7064,26.39406,1.493576,-2.490179,2.45997,-3.758017,0.410693
Up,3,105.7343,27.1955,1.558716,-2.65557,2.48601,-3.797307,0.3805216
Up,3,105.7622,28.06808,1.590163,-2.80128,2.486246,-3.82802,0.343781
Up,3,105.7824,28.48619,1.577684,-2.866691,2.485065,-3.839461,0.3226406
Up,3,105.8044,28.93165,1.39297,-2.980386,2.449045,-3.812797,0.2873554
Up,3,105.831,29.84449,1.263775,-3.132191,2.370503,-3.750402,0.2185032
Up,3,105.8592,30.75893,1.205285,-3.233374,2.309189,-3.695917,0.1312212
Up,3,105.8953,31.63744,1.046985,-3.379045,2.274,-3.659606,0.04423466
Up,3,105.9373,32.60129,0.9807853,-3.515691,2.232392,-3.633888,-0.05233916
Up,3,105.9696,33.56846,1.071371,-3.583701,2.174749,-3.602772,-0.1312212
Up,3,105.9972,34.23372,0.9215358,-3.70359,2.105707,-3.56601,-0.1876719
Up,3,106.0253,34.91196,0.9381608,-3.741045,2.017127,-3.528643,-0.234068
Up,3,106.0532,35.55022,0.8829308,-3.789926,1.890723,-3.468369,-0.2690692
Up,3,106.0875,36.21093,1.002296,-3.764576,1.758807,-3.396498,-0.2973941
Up,3,106.1091,36.62538,1.136083,-3.738112,1.685163,-3.3503,-0.3127867
Up,3,106.1369,37.27647,1.089663,-3.791114,1.535696,-3.247813,-0.3432113
Left,1,118.1505,2.667778,2.567426,-0.8629809,0.7538139,-0.2940859,0.2859903
Left,1,118.1848,2.691737,2.563153,-0.8769265,0.7576976,-0.2839303,0.2825486
Left,1,118.2062,2.700159,2.564451,-0.873349,0.7600183,-0.2783625,0.2797648
Left,1,118.2338,2.716637,2.566206,-0.8666012,0.7674484,-0.2705197,0.2748253
Left,1,118.2614,2.730866,2.566511,-0.8604831,0.783097,-0.2697954,0.2741124
Left,1,118.2893,2.748016,2.562695,-0.8545501,0.8030819,-0.2762456,0.2741124
Left,1,118.3173,2.770645,2.562619,-0.8508785,0.8313365,-0.2797648,0.2741124
Left,1,118.3376,2.784669,2.56323,-0.8504184,0.8494976,-0.2818553,0.2755364
Left,1,118.3593,2.802258,2.562695,-0.8501883,0.8661495,-0.2832403,0.2776587
Left,1,118.3867,2.832965,2.561396,-0.8511084,0.8937243,-0.2866737,0.2853053
Left,1,118.4142,2.859102,2.557955,-0.8598006,0.9071976,-0.2907402,0.2887141
Left,1,118.442,2.872217,2.554893,-0.8625273,0.9130027,-0.2940859,0.2914124
Left,1,118.4697,2.876439,2.553513,-0.8607104,0.9187712,-0.2914124,0.2920831
Left,1,118.4902,2.877936,2.552747,-0.8600281,0.9217481,-0.2866737,0.2914124
Left,1,118.5121,2.878412,2.552976,-0.858206,0.9217481,-0.2839303,0.2887141
Left,1,118.5396,2.900228,2.558567,-0.858434,0.9238687,-0.2733977,0.2839303
Left,1,118.5674,2.919736,2.561549,-0.8586619,0.9272513,-0.2586879,0.2811602
Left,1,118.5952,2.915107,2.56323,-0.8559229,0.932722,-0.2548778,0.2776587
Left,1,118.6227,2.906027,2.564146,-0.8552368,0.9352362,-0.2601963,0.2776587
Left,1,118.6435,2.901105,2.564298,-0.8545501,0.9383693,-0.2654082,0.276953
Left,1,118.6646,2.894418,2.565138,-0.8531751,0.9433607,-0.272681,0.2818553
Left,1,118.6921,2.876508,2.568188,-0.8492672,0.9540861,-0.2880355,0.2934199
Left,1,118.7199,2.853276,2.579823,-0.8418618,0.9610341,-0.2993615,0.3109043
Left,1,118.7477,2.831859,2.60241,-0.8296872,0.9701535,-0.315279,0.3333784
Left,1,118.7756,2.835797,2.639082,-0.8170919,0.974179,-0.3316129,0.3615361
Left,1,118.797,2.838212,2.665576,-0.8151737,0.9791879,-0.3409232,0.3763854
Left,1,118.8176,2.830407,2.708916,-0.8139727,0.9926839,-0.3505445,0.3946573
Left,1,118.8448,2.804213,2.82161,-0.8127698,1.010075,-0.3706227,0.4365593
Left,1,118.8724,2.773117,2.991663,-0.8280347,1.01375,-0.3936644,0.4796977
Left,1,118.9007,2.71433,3.178538,-0.8213912,1.011237,-0.4196478,0.5274898
Left,1,118.9282,2.648706,3.415926,-0.7793398,1.02412,-0.4618246,0.5757331
Left,1,118.9492,2.601808,3.55958,-0.7499101,1.041738,-0.4917827,0.5934729
Left,1,118.9702,2.516995,3.76442,-0.7027649,1.056659,-0.5341251,0.6036074
Left,1,118.998,2.277784,4.226607,-0.6016592,1.093785,-0.6158028,0.6324196
Left,1,119.0258,2.016448,4.737392,-0.5035778,1.143466,-0.6929511,0.6632286
Left,1,119.0532,1.775419,5.33006,-0.3901695,1.186137,-0.7641266,0.6940797
Left,1,119.0811,1.506232,6.0011,-0.3262592,1.249135,-0.8499581,0.7300779
Left,1,119.1019,1.372733,6.350114,-0.2887141,1.284356,-0.8948184,0.7486043
Left,1,119.125,1.2321,6.809909,-0.2741124,1.320862,-0.9454328,0.7699938
Left,1,119.1499,0.9713628,7.681299,-0.2211734,1.376293,-1.029456,0.8096339
Left,1,119.178,0.7008132,8.515461,-0.2517883,1.428755,-1.103404,0.8448781
Left,1,119.2061,0.4796977,9.500964,-0.1557664,1.474456,-1.181343,0.8744686
Left,1,119.2335,0.2586879,10.54915,-0.02797646,1.510902,-1.248508,0.8932863
Left,1,119.2552,0.1582588,11.10071,0.05233916,1.5229,-1.277022,0.9009206
Left,1,119.2759,-0.20842,11.79619,0.1412742,1.529951,-1.300407,0.9041728
Left,1,119.303,-0.5116726,13.14318,0.2646699,1.54345,-1.327954,0.9056864
Left,1,119.3393,-0.8360308,14.62443,0.4419051,1.553308,-1.339545,0.9084908
Left,1,119.3732,-1.134187,16.32007,0.5699261,1.5523,-1.334275,0.9022229
Left,1,119.4077,-1.372448,18.01897,0.6915378,1.558841,-1.316707,0.9037398
Left,1,119.4285,-1.414162,19.04745,0.7364823,1.559218,-1.302662,0.9024397
Left,1,119.456,-1.488195,20.99427,0.8762568,1.556957,-1.275796,0.9000514
Left,1,119.4837,-1.502199,22.80127,1.001906,1.557585,-1.250701,0.8972207
Left,1,119.511,-1.472729,24.47848,1.053506,1.553308,-1.220932,0.8915322
Left,1,119.5391,-1.383242,26.05407,1.113994,1.524954,-1.181509,0.8693066
Left,1,119.5597,-1.337352,26.81125,1.160621,1.499983,-1.15792,0.8520276
Left,1,119.5809,-1.278401,27.67495,1.179851,1.489903,-1.136944,0.8469599
Left,1,119.6025,-1.213698,28.52644,1.176197,1.466738,-1.10553,0.8329825
Left,1,119.6356,-1.106945,30.24696,1.155891,1.451313,-1.046611,0.8213912
Left,1,119.6633,-1.006388,31.75558,1.093248,1.42615,-0.9701535,0.8047857
Left,1,119.6917,0.9106421,33.09956,1.001515,1.392829,-0.8844808,0.7845948
Left,1,119.712,0.8708809,33.71466,0.9495632,1.372448,-0.8332174,0.7730374
Left,1,119.7333,0.8460353,34.40215,0.9035233,1.349442,-0.7717707,0.7589878
Left,1,119.7611,0.8023506,35.65348,0.7942618,1.310898,-0.6464956,0.7311491
Left,1,119.7885,0.7574393,36.79753,0.6708556,1.273954,-0.5059038,0.7005339
Left,1,119.816,0.7319516,37.86788,0.5377761,1.246626,-0.3571801,0.6723125
Left,1,119.8447,0.729005,38.90058,0.4000739,1.233211,-0.1813082,0.646193
Left,1,119.865,0.7276617,39.41384,0.3363003,1.223493,-0.08622923,0.6314908
Left,1,119.8859,0.7401926,40.00695,0.2654082,1.197793,0.03426402,0.605226
Left,1,119.9139,0.7687222,41.11714,0.09691329,1.142438,0.2609472,0.5528469
Left,1,119.9416,0.7925354,42.1434,-0.07132626,1.107122,0.4614008,0.5024107
Left,1,119.9689,0.8045425,43.13023,-0.2586879,1.100562,0.6407191,0.453703
Left,1,119.9973,0.8497278,44.08296,-0.4116447,1.086605,0.8256681,0.3981127
Left,1,120.0387,0.8910931,45.09095,-0.5726661,1.085344,1.014329,0.3593647
Left,1,120.0665,0.9392031,46.12652,-0.7295417,1.06936,1.205122,0.324455
Left,1,120.0949,0.9803861,47.07786,-0.8478836,0.9993636,1.403606,0.2470816
Left,1,120.1226,0.9783881,47.86751,-0.9468806,0.9873473,1.577312,0.1968319
Left,1,120.1498,1.007165,48.56793,-1.050157,0.9675278,1.779273,0.1235407
Left,1,120.171,1.017603,48.86606,-1.103226,0.9481196,1.898676,0.0656106
Left,1,120.1916,1.040234,49.17844,-1.171529,0.953881,2.029219,0.02797646
Left,1,120.2192,1.052391,49.72875,-1.22605,0.9646922,2.271244,-0.01978234
Left,1,120.2471,1.048665,50.22145,-1.117501,0.9655032,2.493949,-0.07132626
Left,1,120.275,0.9673254,50.62635,-1.071554,0.9729732,2.681683,-0.08846933
Left,1,120.303,0.8538629,50.99905,-1.0622,0.9781881,2.857595,-0.1083524
Left,1,120.3254,0.7996635,51.1692,-1.057399,0.9813836,2.946566,-0.1186941
Left,1,120.3583,0.6305605,51.53435,-0.9675278,0.9920924,3.134004,-0.1384764
Left,1,120.3861,0.5230194,51.89734,-0.9356545,1.007942,3.312571,-0.1370561
Left,1,120.4139,-0.4977152,52.28194,-0.8753631,1.034008,3.494744,-0.1101434
Left,1,120.4413,-0.640108,52.69638,-0.9035233,1.034387,3.711829,-0.08622923
Left,1,120.4755,-0.8941622,53.19691,-0.9563395,0.9993636,3.996206,-0.07401875
Left,1,120.4975,-1.051833,53.54245,-0.9711614,0.9958329,4.20235,-0.08156469
Left,1,120.5251,-1.360419,54.21298,-1.02125,1.006582,4.570761,-0.1008706
Left,1,120.5524,-1.671872,54.83521,-1.064408,1.034576,4.782908,-0.09891172
Left,1,120.5806,-1.900016,55.4128,-0.9783881,1.175531,4.808683,-0.07132626
Left,1,120.608,-2.131114,55.95688,-0.8374339,1.404721,4.694108,-0.01978234
Left,1,120.6287,-2.267881,56.21824,-0.7306137,1.50766,4.603769,0
Left,1,120.6508,-2.484198,56.53612,-0.6016592,1.629789,4.503935,0.04423466
Left,1,120.6781,-3.035059,57.11919,-0.3483046,1.92295,4.315702,0.06852804
Left,1,120.7057,-3.52509,57.79793,-0.1219466,2.269348,4.108611,0.02797646
Left,1,120.7336,-3.95864,58.54342,0.20842,2.5071,3.974241,-0.1203313
Left,1,120.7613,-4.52857,59.38097,0.5702693,2.52251,4.009953,-0.3663747
Left,1,120.7817,-4.875842,59.8666,0.7571809,2.508192,4.036335,-0.4917827
Left,1,120.8034,-5.335093,60.49501,0.9657058,2.52871,4.112517,-0.6214961
Left,1,120.8303,-6.295444,61.82573,1.271648,2.566206,4.279609,-0.8379012
Left,2,123.845,0.782347,2.582098,-0.5311863,3.04073,-1.213053,0.2548778
Left,2,123.8723,0.8158936,2.633142,-0.5116726,3.029054,-1.18366,0.2486604
Left,2,123.9004,0.8341562,2.678177,-0.4929749,3.02375,-1.158596,0.2430897
Left,2,123.9285,0.8411642,2.724839,-0.4747775,3.021872,-1.135394,0.234068
Left,2,123.9562,0.8609378,2.765271,-0.4652019,3.019799,-1.116625,0.2281412
Left,2,123.9915,0.8924097,2.797154,-0.4609765,3.022196,-1.106768,0.2255535
Left,2,124.0131,0.9245038,2.811255,-0.4592754,3.024074,-1.105707,0.2255535
Left,2,124.039,0.9985801,2.835037,-0.4809199,3.037767,-1.105353,0.2281412
Left,2,124.0671,1.087685,2.854922,-0.5344914,3.054091,-1.103581,0.23239
Left,2,124.0951,1.159441,2.875487,-0.5381398,3.064458,-1.097714,0.234068
Left,2,124.1221,1.228282,2.892185,-0.5341251,3.06516,-1.091815,0.2373883
Left,2,124.1657,1.263465,2.902117,-0.5560232,3.058255,-1.087505,0.2406627
Left,2,124.191,1.261916,2.917456,-0.5964329,3.047289,-1.083178,0.2430897
Left,2,124.2202,1.209175,2.921211,-0.7002546,3.035639,-1.076655,0.2454926
Left,2,124.247,1.171863,3.047996,-0.6464956,3.019993,-1.071554,0.25101
Left,2,124.2753,1.145517,3.225008,-0.5848376,3.014543,-1.067162,0.2631872
Left,2,124.2956,1.135911,3.344568,-0.5695826,3.028408,-1.068262,0.2783625
Left,2,124.3169,1.100029,3.519086,-0.5616257,3.040086,-1.077745,0.3083766
Left,2,124.3447,1.024693,3.924608,-0.530449,3.034543,-1.097892,0.3722032
Left,2,124.3722,0.9475003,4.391195,-0.5355885,3.018437,-1.117151,0.4316007
Left,2,124.4011,0.8778186,4.920358,-0.556375,2.994214,-1.133842,0.4809199
Left,2,124.4284,0.8332174,5.591036,-0.4909863,2.951478,-1.146371,0.5196414
Left,2,124.4489,0.8180492,5.955917,-0.4432315,2.929175,-1.153518,0.5352231
Left,2,124.4702,0.7785863,6.419762,-0.3881583,2.906431,-1.167681,0.5485832
Left,2,124.4975,0.6929511,7.389262,-0.2934199,2.873103,-1.199752,0.5716401
Left,2,124.5251,0.5781073,8.344285,-0.3642322,2.849432,-1.221252,0.5924829
Left,2,124.5469,0.5471546,8.88301,-0.4252063,2.836004,-1.225092,0.6000308
Left,2,124.5691,0.5385033,9.560695,-0.4731261,2.823344,-1.224772,0.6049027
Left,2,124.603,0.5567266,10.91199,-0.5851721,2.793092,-1.222373,0.607807
Left,2,124.6233,0.5450047,11.7459,-0.6049027,2.776151,-1.225252,0.6071628
Left,2,124.651,-0.5237671,13.40766,-0.598071,2.749582,-1.229238,0.6010084
Left,2,124.6789,-0.5116726,15.08973,-0.5089886,2.724264,-1.226369,0.5891711
Left,2,124.7061,-0.5747126,16.82593,-0.3615361,2.708266,-1.21402,0.577091
Left,2,124.7337,-0.7517344,18.67761,-0.1928145,2.696895,-1.187786,0.563365
Left,2,124.7542,-0.8522572,19.66026,-0.07132626,2.693263,-1.173365,0.5588315
Left,2,124.7756,-0.9841712,20.89671,0.1186941,2.695152,-1.153009,0.5542608
Left,2,124.8056,-1.265786,23.36803,0.454995,2.690937,-1.105884,0.5478694
Left,2,124.8302,-1.54535,25.71917,0.8101172,2.679054,-1.057584,0.5450047
Left,2,124.8582,-1.775529,27.98327,1.196649,2.67825,-1.010075,0.5453635
Left,2,124.886,-1.958947,30.14183,1.58239,2.686277,-0.9600154,0.5435666
Left,2,124.9065,-2.032688,31.17207,1.784216,2.691737,-0.9346082,0.5421248
Left,2,124.9281,-2.100961,32.33189,2.005548,2.698201,-0.9050379,0.5406791
Left,2,124.9557,-2.218762,34.36206,2.377758,2.701826,-0.845804,0.5326577
Left,2,124.9833,-2.328854,36.13235,2.685257,2.703926,-0.7927822,0.5226451
Left,2,125.0109,-2.415407,37.68343,2.914569,2.70465,-0.7364823,0.5028
Left,2,125.0393,-2.461084,39.09525,3.059791,2.699724,-0.6714388,0.4873863
Left,2,125.0911,-2.479387,40.60585,3.167926,2.693409,-0.5824909,0.4668813
Left,2,125.1236,-2.433572,42.22673,3.189175,2.702405,-0.4498048,0.4480613
Left,2,125.1507,-2.343682,43.68462,3.139309,2.717934,-0.3039024,0.4343124
Left,2,125.1786,-2.251945,45.03951,3.080387,2.739883,-0.1506579,0.4256662
Left,2,125.2122,-2.126885,46.28903,2.957639,2.777631,0,0.4210443
Left,2,125.2332,-2.059661,46.97976,2.883984,2.799672,0.1186941,0.4135417
Left,2,125.2609,-1.942896,48.24936,2.726563,2.838074,0.3351346,0.3901695
Left,2,125.2885,-1.869069,49.42388,2.588534,2.894418,0.5457222,0.360452
Left,2,125.3157,-1.856567,50.52696,2.493478,2.945236,0.7438844,0.3280534
Left,2,125.3439,-1.893412,51.57407,2.433411,2.959823,0.9464671,0.2873554
Left,2,125.3639,-1.924476,52.07817,2.413056,2.968013,1.037598,0.2676108
Left,2,125.3856,-1.96244,52.64343,2.409079,2.980124,1.133669,0.2438933
Left,2,125.4128,-2.054047,53.63745,2.430433,3.018372,1.28983,0.1968319
Left,2,125.4408,-2.149858,54.50283,2.448166,3.069947,1.420789,0.1570175
Left,2,125.4683,-2.226511,55.26273,2.453357,3.12274,1.54142,0.1186941
Left,2,125.4965,-2.320518,55.8978,2.431399,3.175087,1.678064,0.08392937
Left,2,125.5167,-2.372319,56.17837,2.392774,3.1885,1.737425,0.07132626
Left,2,125.5383,-2.433813,56.46682,2.370173,3.196778,1.812941,0.05595291
Left,2,125.5661,-2.557037,57.01226,2.316128,3.210711,1.97209,0.02797646
Left,2,125.5937,-2.738096,57.51137,2.18767,3.207294,2.131665,0
Left,2,125.6217,-2.968408,57.9797,2.040088,3.270759,2.289868,0
Left,2,125.6495,-3.266087,58.44339,1.818223,3.358296,2.42858,0
Left,2,125.6695,-3.440768,58.67857,1.69616,3.405478,2.495048,0
Left,2,125.6916,-3.660891,58.97999,1.504672,3.461645,2.579671,-0.01978234
Left,2,125.7184,-4.068905,59.61472,1.241593,3.585722,2.735092,-0.02797646
Left,2,125.7467,-4.487859,60.28626,1.040046,3.686315,2.865667,-0.08156469
Left,2,125.7747,-4.891847,61.01614,0.8386015,3.762339,2.970386,-0.1467098
Left,2,125.8023,-5.275481,61.81911,0.6932335,3.794986,3.144978,-0.2446942
Left,2,125.8229,-5.439524,62.25427,0.7127182,3.808378,3.222822,-0.2967354
Left,2,125.8438,-5.62375,62.80089,0.6957693,3.811462,3.303457,-0.3685048
Left,3,128.9422,1.818761,2.728142,0.3380413,3.007261,-0.872228,0.2332305
Left,3,128.9695,1.859095,2.750437,0.354982,3.012269,-0.866827,0.23239
Left,3,128.9973,1.898264,2.778336,0.3695653,3.012139,-0.8670527,0.2315465
Left,3,129.0252,1.93148,2.809583,0.3861367,2.999766,-0.8636609,0.234068
Left,3,129.0461,1.949634,2.825631,0.3951527,2.995325,-0.8602557,0.234068
Left,3,129.067,1.967719,2.843173,0.4015385,2.987537,-0.8552368,0.2349025
Left,3,129.0947,1.993901,2.87712,0.4102162,2.97256,-0.8432553,0.2365626
Left,3,129.1224,2.018485,2.906364,0.4196478,2.956845,-0.8266156,0.2365626
Left,3,129.1503,2.038169,2.931312,0.4279585,2.948359,-0.8081825,0.235734
Left,3,129.1785,2.064027,2.952075,0.4306931,2.945503,-0.7905577,0.2315465
Left,3,129.1991,2.078955,2.96022,0.429328,2.938449,-0.7795909,0.2298502
Left,3,129.2204,2.096578,2.969925,0.4238235,2.932915,-0.7689767,0.2289973
Left,3,129.2476,2.07311,2.959426,0.3409232,2.920139,-0.7527748,0.2264194
