range,posture,start,end,
270,ActuatedBed,439278,440946,
270,ActuatedBed,439278,440974,
270,ActuatedBed,439278,441003,
270,ActuatedBed,439278,441027,
270,ActuatedBed,439278,441056,
270,ActuatedBed,439278,441086,
270,ActuatedBed,439278,441114,
270,ActuatedBed,439278,441143,
270,ActuatedBed,439278,441167,
270,ActuatedBed,439278,441196,
270,ActuatedBed,439278,441224,
270,ActuatedBed,439278,441252,
270,ActuatedBed,439278,441282,
270,ActuatedBed,439278,441306,
270,ActuatedBed,439278,441333,
270,ActuatedBed,439278,441364,
270,ActuatedBed,439278,441393,
270,ActuatedBed,439278,441417,
270,ActuatedBed,439278,441446,
270,ActuatedBed,439278,441474,
270,ActuatedBed,439278,441502,
270,ActuatedBed,439278,441533,
270,ActuatedBed,439278,441555,
270,ActuatedBed,439278,441583,
270,ActuatedBed,439278,441614,
270,ActuatedBed,439278,441643,
270,ActuatedBed,439278,441668,
270,ActuatedBed,439278,441696,
270,ActuatedBed,439278,441732,
270,ActuatedBed,439278,441752,
270,ActuatedBed,439278,441783,
270,ActuatedBed,439278,441810,
270,ActuatedBed,439278,441833,
270,ActuatedBed,439278,441864,
270,ActuatedBed,439278,441892,
270,ActuatedBed,439278,441918,
270,ActuatedBed,439278,441946,
270,ActuatedBed,439278,441989,
270,ActuatedBed,439278,442014,
270,ActuatedBed,439278,442043,
270,ActuatedBed,445474,445503,
270,ActuatedBed,445474,445529,
270,ActuatedBed,445474,445556,
270,ActuatedBed,445474,445585,
270,ActuatedBed,445474,445615,
270,ActuatedBed,445474,445638,
270,ActuatedBed,445474,445669,
270,ActuatedBed,445474,445732,
270,ActuatedBed,445474,445753,
270,ActuatedBed,445474,445784,
270,ActuatedBed,445474,445811,
270,ActuatedBed,445474,445835,
270,ActuatedBed,445474,445864,
270,ActuatedBed,445474,445888,
270,ActuatedBed,445474,445919,
270,ActuatedBed,445474,445946,
270,ActuatedBed,445474,445970,
270,ActuatedBed,445474,446000,
270,ActuatedBed,445474,446028,
270,ActuatedBed,445474,446054,
270,ActuatedBed,445474,446082,
270,ActuatedBed,445474,446110,
270,ActuatedBed,445474,446138,
270,ActuatedBed,445474,446163,
270,ActuatedBed,445474,446191,
270,ActuatedBed,445474,446220,
270,ActuatedBed,445474,446249,
270,ActuatedBed,445474,446278,
270,ActuatedBed,445474,446301,
270,ActuatedBed,445474,446331,
270,ActuatedBed,445474,446360,
270,ActuatedBed,445474,446388,
270,ActuatedBed,445474,446429,
270,ActuatedBed,445474,446454,
270,ActuatedBed,445474,446482,
270,ActuatedBed,445474,446510,
270,ActuatedBed,445474,446540,
270,ActuatedBed,445474,446569,
270,ActuatedBed,445474,446592,
270,ActuatedBed,445474,446622,
270,ActuatedBed,445474,446650,
270,ActuatedBed,445474,446679,
270,ActuatedBed,445474,446706,
270,ActuatedBed,445474,446732,
270,ActuatedBed,445474,446760,
270,ActuatedBed,445474,446790,
270,ActuatedBed,445474,446819,
270,ActuatedBed,445474,446846,
270,ActuatedBed,445474,446872,
270,ActuatedBed,445474,446900,
270,ActuatedBed,445474,446928,
270,ActuatedBed,445474,446956,
270,ActuatedBed,445474,446982,
270,ActuatedBed,445474,447010,
270,ActuatedBed,445474,447040,
270,ActuatedBed,445474,447069,
270,ActuatedBed,445474,447096,
270,ActuatedBed,445474,447125,
270,ActuatedBed,445474,447151,
270,ActuatedBed,445474,447178,
270,ActuatedBed,445474,447206,
270,ActuatedBed,445474,447237,
270,ActuatedBed,445474,447260,
270,ActuatedBed,445474,447288,
270,ActuatedBed,445474,447319,
270,ActuatedBed,445474,447346,
270,ActuatedBed,445474,447375,
270,ActuatedBed,445474,447400,
270,ActuatedBed,445474,447435,
270,ActuatedBed,445474,447456,
270,ActuatedBed,445474,447486,
270,ActuatedBed,445474,447515,
270,ActuatedBed,445474,447538,
270,ActuatedBed,445474,447568,
270,ActuatedBed,445474,447596,
270,ActuatedBed,445474,447625,
270,ActuatedBed,445474,447650,
270,ActuatedBed,445474,447678,
270,ActuatedBed,445474,447706,
270,ActuatedBed,445474,447731,
270,ActuatedBed,445474,447760,
270,ActuatedBed,445474,447788,
270,ActuatedBed,445474,447818,
270,ActuatedBed,445474,447846,
270,ActuatedBed,445474,447872,
270,ActuatedBed,445474,447900,
270,ActuatedBed,445474,447928,
270,ActuatedBed,445474,447955,
270,ActuatedBed,445474,447984,
270,ActuatedBed,445474,448010,
270,ActuatedBed,445474,448037,
270,ActuatedBed,445474,448068,
270,ActuatedBed,445474,448096,
270,ActuatedBed,445474,448124,
270,ActuatedBed,445474,448150,
270,ActuatedBed,445474,448178,
270,ActuatedBed,445474,448205,
270,ActuatedBed,445474,448234,
270,ActuatedBed,445474,448265,
270,ActuatedBed,445474,448287,
270,ActuatedBed,445474,448318,
270,ActuatedBed,445474,448346,
270,ActuatedBed,445474,448374,
270,ActuatedBed,445474,448402,
270,ActuatedBed,445474,448428,
270,ActuatedBed,445474,448456,
270,ActuatedBed,445474,448484,
0,ActuatedBed,469630,469661,
0,ActuatedBed,469630,469690,
0,ActuatedBed,469630,469718,
0,ActuatedBed,469630,469743,
0,ActuatedBed,469630,469771,
0,ActuatedBed,469630,469799,
0,ActuatedBed,469630,469827,
0,ActuatedBed,469630,469853,
0,ActuatedBed,469630,469880,
0,ActuatedBed,469630,469911,
0,ActuatedBed,469630,469940,
0,ActuatedBed,469630,469967,
0,ActuatedBed,469630,469993,
0,ActuatedBed,469630,470021,
0,ActuatedBed,469630,470049,
0,ActuatedBed,469630,470077,
0,ActuatedBed,469630,470108,
0,ActuatedBed,469630,470131,
0,ActuatedBed,469630,470161,
0,ActuatedBed,469630,470190,
0,ActuatedBed,469630,470217,
0,ActuatedBed,469630,470243,
0,ActuatedBed,469630,470270,
0,ActuatedBed,469630,470304,
0,ActuatedBed,469630,470327,
0,ActuatedBed,469630,470358,
0,ActuatedBed,469630,470381,
0,ActuatedBed,469630,470411,
0,ActuatedBed,469630,470439,
0,ActuatedBed,469630,470467,
0,ActuatedBed,469630,470493,
0,ActuatedBed,469630,470521,
0,ActuatedBed,469630,470549,
0,ActuatedBed,469630,470577,
0,ActuatedBed,469630,470602,
0,ActuatedBed,469630,470631,
0,ActuatedBed,469630,470659,
0,ActuatedBed,469630,470689,
0,ActuatedBed,469630,470717,
0,ActuatedBed,469630,470743,
0,ActuatedBed,469630,470771,
0,ActuatedBed,469630,470799,
0,ActuatedBed,469630,470827,
0,ActuatedBed,469630,470852,
0,ActuatedBed,469630,470881,
0,ActuatedBed,469630,470908,
0,ActuatedBed,469630,470939,
0,ActuatedBed,469630,470967,
0,ActuatedBed,469630,470992,
0,ActuatedBed,469630,471021,
0,ActuatedBed,469630,471049,
0,ActuatedBed,469630,471076,
0,ActuatedBed,469630,471107,
0,ActuatedBed,469630,471131,
0,ActuatedBed,469630,471158,
0,ActuatedBed,469630,471189,
0,ActuatedBed,469630,471217,
0,ActuatedBed,469630,471242,
0,ActuatedBed,469630,471271,
0,ActuatedBed,469630,471299,
0,ActuatedBed,469630,471326,
0,ActuatedBed,469630,471357,
0,ActuatedBed,469630,471380,
0,ActuatedBed,469630,471408,
0,ActuatedBed,469630,471439,
0,ActuatedBed,469630,471467,
0,ActuatedBed,469630,471495,
0,ActuatedBed,469630,471523,
0,ActuatedBed,469630,471548,
0,ActuatedBed,469630,471576,
0,ActuatedBed,469630,471602,
0,ActuatedBed,469630,471630,
0,ActuatedBed,469630,471658,
0,ActuatedBed,469630,471689,
0,ActuatedBed,469630,471716,
0,ActuatedBed,469630,471745,
0,ActuatedBed,469630,471771,
0,ActuatedBed,469630,471798,
0,ActuatedBed,469630,471827,
0,ActuatedBed,469630,471852,
0,ActuatedBed,469630,471880,
0,ActuatedBed,469630,471908,
0,ActuatedBed,469630,471939,
0,ActuatedBed,469630,471966,
0,ActuatedBed,469630,471990,
0,ActuatedBed,469630,472020,
0,ActuatedBed,469630,472048,
0,ActuatedBed,469630,472077,
0,ActuatedBed,469630,472104,
0,ActuatedBed,469630,472135,
0,ActuatedBed,469630,472158,
0,ActuatedBed,469630,472188,
0,ActuatedBed,469630,472217,
0,ActuatedBed,469630,472245,
0,ActuatedBed,469630,472291,
0,ActuatedBed,469630,472313,
0,ActuatedBed,469630,472344,
0,ActuatedBed,469630,472367,
0,ActuatedBed,469630,472395,
0,ActuatedBed,469630,472426,
0,ActuatedBed,469630,472449,
0,ActuatedBed,469630,472479,
0,ActuatedBed,469630,472507,
0,ActuatedBed,476639,476666,
0,ActuatedBed,476639,476697,
0,ActuatedBed,476639,476725,
0,ActuatedBed,476639,476753,
0,ActuatedBed,476639,476781,
0,ActuatedBed,476639,476812,
0,ActuatedBed,476639,476839,
0,ActuatedBed,476639,476863,
0,ActuatedBed,476639,476894,
0,ActuatedBed,476639,476921,
0,ActuatedBed,476639,476949,
0,ActuatedBed,476639,476978,
0,ActuatedBed,476639,477003,
0,ActuatedBed,476639,477031,
0,ActuatedBed,476639,477062,
0,ActuatedBed,476639,477089,
0,ActuatedBed,476639,477118,
0,ActuatedBed,476639,477144,
0,ActuatedBed,476639,477171,
0,ActuatedBed,476639,477199,
0,ActuatedBed,476639,477228,
0,ActuatedBed,476639,477253,
0,ActuatedBed,476639,477281,
0,ActuatedBed,476639,477312,
0,ActuatedBed,476639,477339,
0,ActuatedBed,476639,477368,
0,ActuatedBed,476639,477393,
0,ActuatedBed,476639,477421,
0,ActuatedBed,476639,477449,
0,ActuatedBed,476639,477477,
0,ActuatedBed,476639,477508,
0,ActuatedBed,476639,477531,
0,ActuatedBed,476639,477559,
0,ActuatedBed,476639,477589,
0,ActuatedBed,476639,477618,
0,ActuatedBed,476639,477645,
0,ActuatedBed,476639,477671,
0,ActuatedBed,476639,477700,
0,ActuatedBed,476639,477727,
0,ActuatedBed,476639,477758,
0,ActuatedBed,476639,477780,
0,ActuatedBed,476639,477809,
0,ActuatedBed,476639,477839,
0,ActuatedBed,476639,477868,
0,ActuatedBed,476639,477895,
0,ActuatedBed,476639,477921,
0,ActuatedBed,476639,477949,
0,ActuatedBed,476639,477977,
0,ActuatedBed,476639,478008,
0,ActuatedBed,476639,478030,
0,ActuatedBed,476639,478059,
0,ActuatedBed,476639,478090,
0,ActuatedBed,476639,478117,
0,ActuatedBed,476639,478145,
0,ActuatedBed,476639,478171,
0,ActuatedBed,476639,478199,
0,ActuatedBed,476639,478227,
0,ActuatedBed,476639,478255,
0,ActuatedBed,476639,478285,
0,ActuatedBed,476639,478309,
0,ActuatedBed,476639,478340,
0,ActuatedBed,476639,478367,
0,ActuatedBed,476639,478395,
0,ActuatedBed,476639,478420,
0,ActuatedBed,476639,478449,
0,ActuatedBed,476639,478477,
0,ActuatedBed,476639,478504,
0,ActuatedBed,476639,478535,
0,ActuatedBed,476639,478559,
0,ActuatedBed,476639,478589,
0,ActuatedBed,476639,478617,
0,ActuatedBed,476639,478645,
0,ActuatedBed,476639,478670,
0,ActuatedBed,476639,478699,
0,ActuatedBed,476639,478727,
0,ActuatedBed,476639,478754,
0,ActuatedBed,476639,478780,
0,ActuatedBed,476639,478814,
0,ActuatedBed,476639,478839,
0,ActuatedBed,476639,478867,
0,ActuatedBed,476639,478895,
0,ActuatedBed,476639,478920,
0,ActuatedBed,476639,478949,
0,ActuatedBed,476639,478977,
0,ActuatedBed,476639,479005,
0,ActuatedBed,476639,479035,
0,ActuatedBed,476639,479058,
0,ActuatedBed,476639,479086,
0,ActuatedBed,476639,479117,
0,ActuatedBed,476639,479144,
0,ActuatedBed,476639,479173,
0,ActuatedBed,476639,479199,
0,ActuatedBed,476639,479226,
0,ActuatedBed,476639,479255,
0,ActuatedBed,476639,479285,
0,ActuatedBed,476639,479308,
0,ActuatedBed,476639,479336,
0,ActuatedBed,476639,479367,
0,ActuatedBed,476639,479395,
0,ActuatedBed,476639,479423,
0,ActuatedBed,482392,482421,
0,ActuatedBed,482392,482450,
0,ActuatedBed,482392,482478,
0,ActuatedBed,482392,482503,
0,ActuatedBed,482392,482532,
0,ActuatedBed,482392,482560,
0,ActuatedBed,482392,482590,
0,ActuatedBed,482392,482618,
0,ActuatedBed,482392,482641,
0,ActuatedBed,482392,482671,
0,ActuatedBed,482392,482700,
0,ActuatedBed,482392,482725,
0,ActuatedBed,482392,482753,
0,ActuatedBed,482392,482782,
0,ActuatedBed,482392,482809,
0,ActuatedBed,482392,482840,
0,ActuatedBed,482392,482863,
0,ActuatedBed,482392,482891,
0,ActuatedBed,482392,482924,
0,ActuatedBed,482392,482950,
0,ActuatedBed,482392,482977,
0,ActuatedBed,482392,483003,
0,ActuatedBed,482392,483032,
0,ActuatedBed,482392,483059,
0,ActuatedBed,482392,483087,
0,ActuatedBed,482392,483112,
0,ActuatedBed,482392,483141,
0,ActuatedBed,482392,483172,
0,ActuatedBed,482392,483200,
0,ActuatedBed,482392,483222,
0,ActuatedBed,482392,483253,
0,ActuatedBed,482392,483281,
0,ActuatedBed,482392,483309,
0,ActuatedBed,482392,483337,
0,ActuatedBed,482392,483362,
0,ActuatedBed,482392,483391,
0,ActuatedBed,482392,483422,
0,ActuatedBed,482392,483444,
0,ActuatedBed,482392,483472,
0,ActuatedBed,482392,483503,
0,ActuatedBed,482392,483531,
0,ActuatedBed,482392,483559,
0,ActuatedBed,482392,483585,
0,ActuatedBed,482392,483612,
0,ActuatedBed,482392,483641,
0,ActuatedBed,482392,483672,
0,ActuatedBed,482392,483699,
0,ActuatedBed,482392,483722,
0,ActuatedBed,482392,483752,
0,ActuatedBed,482392,483781,
0,ActuatedBed,482392,483809,
0,ActuatedBed,482392,483837,
0,ActuatedBed,482392,483862,
0,ActuatedBed,482392,483891,
0,ActuatedBed,482392,483918,
0,ActuatedBed,482392,483949,
0,ActuatedBed,482392,483977,
0,ActuatedBed,482392,484002,
0,ActuatedBed,482392,484031,
0,ActuatedBed,482392,484059,
0,ActuatedBed,482392,484087,
0,ActuatedBed,482392,484112,
0,ActuatedBed,482392,484141,
0,ActuatedBed,482392,484168,
0,ActuatedBed,482392,484199,
0,ActuatedBed,482392,484228,
0,ActuatedBed,482392,484252,
0,ActuatedBed,482392,484281,
0,ActuatedBed,482392,484308,
0,ActuatedBed,482392,484337,
0,ActuatedBed,482392,484363,
0,ActuatedBed,482392,484390,
0,ActuatedBed,482392,484418,
0,ActuatedBed,482392,484449,
0,ActuatedBed,482392,484477,
0,ActuatedBed,482392,484502,
0,ActuatedBed,482392,484531,
0,ActuatedBed,482392,484558,
0,ActuatedBed,482392,484587,
0,ActuatedBed,482392,484615,
0,ActuatedBed,482392,484640,
0,ActuatedBed,482392,484668,
0,ActuatedBed,482392,484699,
0,ActuatedBed,482392,484727,
0,ActuatedBed,482392,484750,
0,ActuatedBed,482392,484781,
0,ActuatedBed,482392,484808,
0,ActuatedBed,482392,484837,
0,ActuatedBed,482392,484865,
0,ActuatedBed,482392,484890,
0,ActuatedBed,482392,484918,
0,ActuatedBed,482392,484948,
0,ActuatedBed,482392,484977,
0,ActuatedBed,482392,485000,
0,ActuatedBed,482392,485030,
0,ActuatedBed,482392,485058,
0,ActuatedBed,482392,485087,
0,ActuatedBed,482392,485114,
0,ActuatedBed,482392,485145,
0,ActuatedBed,482392,485168,
0,ActuatedBed,482392,485198,
0,ActuatedBed,482392,485227,
