Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,78.27159,37.36911,0.1101434,-0.1153499,-1.441436,-5.387725,-0.2920831
Up,3,78.30362,37.28079,0.08156469,-0.1282043,-1.382676,-5.366698,-0.2776587
Up,3,78.34055,37.24889,0.09487279,-0.09891172,-1.324708,-5.336636,-0.261696
Up,3,78.36824,37.18477,0.1027921,-0.07661668,-1.277635,-5.31006,-0.2525642
Up,3,78.3959,37.08972,0.1027921,-0.08392937,-1.24175,-5.289613,-0.249446
Up,3,78.42397,37.00677,0.09278741,-0.09691329,-1.216275,-5.279379,-0.2502292
Up,3,78.45158,36.94212,0.07401875,-0.1046783,-1.208366,-5.27975,-0.2478722
Up,3,78.47914,36.90204,0.03956468,-0.1046783,-1.205122,-5.285871,-0.2470816
Up,3,78.50687,36.88058,0,-0.1119058,-1.204148,-5.292058,-0.2462884
Up,3,78.53572,36.88794,-0.04423466,-0.1136409,-1.210146,-5.292243,-0.2470816
Up,3,78.56312,36.90615,-0.08846933,-0.1083524,-1.22876,-5.284758,-0.2517883
Up,3,78.59049,36.89473,-0.1440177,-0.1370561,-1.262846,-5.272174,-0.2601963
Up,3,78.61771,36.96692,-0.1724585,-0.1153499,-1.303112,-5.259858,-0.2690692
Up,3,78.64556,37.05174,-0.1968319,-0.09891172,-1.355663,-5.248744,-0.2804634
Up,3,78.67425,37.12909,-0.2148914,-0.08846933,-1.409033,-5.234801,-0.2920831
Up,3,78.70184,37.18544,-0.23239,-0.08846933,-1.460051,-5.220108,-0.3039024
Up,3,78.72934,37.2336,-0.2454926,-0.08622923,-1.515945,-5.204884,-0.3165179
Up,3,78.75726,37.27394,-0.2579304,-0.08392937,-1.572217,-5.192295,-0.3256589
Left,1,105.1723,2.727567,-0.9323022,0.4941643,-4.150958,-0.5921526,0.9743798
Left,1,105.1998,2.712888,-0.9312522,0.4988932,-4.16156,-0.5891711,0.9729732
Left,1,105.2268,2.697621,-0.9291486,0.5028,-4.175748,-0.5831623,0.9693463
Left,1,105.2548,2.687807,-0.9264069,0.5055169,-4.188158,-0.5797972,0.9659084
Left,1,105.2829,2.676788,-0.9245038,0.5093729,-4.196054,-0.5801346,0.9626616
Left,1,105.31,2.668732,-0.9240804,0.5116726,-4.1968,-0.583833,0.9577706
Left,1,105.3379,2.66587,-0.9247154,0.513962,-4.189888,-0.5914913,0.9499753
Left,1,105.3659,2.662269,-0.9253501,0.5158621,-4.185164,-0.598071,0.9427382
Left,1,105.3937,2.658075,-0.9247154,0.5177552,-4.178843,-0.6071628,0.9377435
Left,1,105.4216,2.657486,-0.9247154,0.5200178,-4.169177,-0.6170725,0.9348176
Left,1,105.4497,2.656307,-0.9253501,0.5222706,-4.151477,-0.6293179,0.9314623
Left,1,105.4777,2.648337,-0.9261956,0.5241405,-4.133133,-0.6410245,0.9287274
Left,1,105.5054,2.634034,-0.9245038,0.5278606,-4.097538,-0.6555129,0.9264069
Left,1,105.5339,2.617858,-0.91941,0.533025,-4.042686,-0.6737661,0.9272513
Left,1,105.5621,2.587929,-0.9121451,0.5395923,-3.968373,-0.6932335,0.9323022
Left,1,105.5898,2.562466,-0.9063343,0.5478694,-3.895963,-0.7113441,0.9371173
Left,1,105.617,2.54722,-0.8985283,0.555319,-3.829196,-0.7260464,0.9406604
Left,1,105.6438,2.53937,-0.8882338,0.5616257,-3.76494,-0.7391344,0.9437756
Left,1,105.6711,2.521269,-0.8744686,0.5664824,-3.702533,-0.7569224,0.9495632
Left,1,105.6987,2.499515,-0.861165,0.5709552,-3.647924,-0.7758168,0.9575664
Left,1,105.7266,2.473143,-0.8485757,0.5781073,-3.596136,-0.7885751,0.9655032
Left,1,105.7553,2.40916,-0.8268523,0.6010084,-3.544587,-0.7910526,0.970355
Left,1,105.8548,2.302993,-0.8042993,0.6148488,-3.483296,-0.8110828,0.9661109
Left,1,105.8929,2.033266,-0.6644077,0.6299395,-3.270998,-0.814213,0.9701535
Left,1,105.9334,1.785531,-0.4718838,0.6394964,-3.03854,-0.7765731,0.9594038
Left,1,105.9612,1.564981,-0.2502292,0.6584912,-2.804841,-0.733287,0.9464671
Left,1,105.9996,1.356673,0.01978234,0.6673463,-2.576862,-0.7308815,0.9369085
Left,1,106.0304,1.140209,0.4015385,0.6824232,-2.360989,-0.7257769,0.9389946
Left,1,106.0573,0.9495632,0.8625273,0.6772422,-2.196687,-0.7027649,0.9507989
Left,1,106.085,0.7888232,1.418031,0.6629335,-2.103754,-0.6623429,0.9757847
Left,1,106.1131,0.6299395,2.098724,0.6243232,-2.042198,-0.644677,1.006777
Left,1,106.1412,-0.5521386,2.830338,0.5678623,-1.988004,-0.6763749,1.038352
Left,1,106.1684,-0.6495153,3.638627,0.4933717,-1.944306,-0.6996954,1.067162
Left,1,106.196,-0.8287433,4.548207,0.392669,-1.899604,-0.7116191,1.093427
Left,1,106.2239,-1.071919,5.591491,0.2825486,-1.852768,-0.7257769,1.119426
Left,1,106.2518,-1.302361,6.763266,0.1582588,-1.8165,-0.7362165,1.141067
Left,1,106.2791,-1.402629,8.112249,0.02797646,-1.788488,-0.7407211,1.157244
Left,1,106.3077,-1.418307,9.60523,-0.1297215,-1.7668,-0.7335538,1.169356
Left,1,106.3351,-1.41056,11.18319,-0.234068,-1.737875,-0.7268545,1.173532
Left,1,106.3623,-1.4201,12.88513,-0.3322025,-1.688064,-0.7319516,1.170192
Left,1,106.3908,-1.409449,14.68346,-0.4528397,-1.638531,-0.7298098,1.171028
Left,1,106.4183,-1.33662,16.48284,-0.5719823,-1.584491,-0.707759,1.169523
Left,1,106.4454,-1.330457,18.27995,-0.7088641,-1.517493,-0.6824232,1.162475
Left,1,106.4743,-1.270262,20.04063,-0.8593453,-1.463532,-0.6333472,1.148418
Left,1,106.5017,-1.319379,21.68762,-1.068811,-1.405974,-0.5500081,1.1196
Left,1,106.5289,-1.528543,23.15386,-1.353207,-1.32648,-0.3941611,1.059987
Left,1,106.557,-1.720901,24.53708,-1.636021,-1.251483,-0.2211734,0.9905132
Left,1,106.5849,-1.844617,25.89612,-1.855513,-1.153349,-0.03956468,0.906766
Left,1,106.6161,-2.00213,27.2704,-2.089847,-1.064776,0.1480375,0.7952467
Left,1,106.6542,-2.102917,28.83007,-2.324648,-0.9624583,0.3494264,0.6734757
Left,1,106.6823,-2.322879,30.41197,-2.652399,-0.866827,0.5503638,0.5478694
Left,1,106.7098,-2.812508,31.95423,-3.217472,-0.8001527,0.7679582,0.4210443
Left,1,106.7372,-3.218202,33.6855,-3.764576,-0.7504317,1.002101,0.2960753
Left,1,106.765,-3.769359,35.50728,-4.499845,-0.6895542,1.24112,0.1713202
Left,1,106.7934,-4.130004,37.51749,-5.111133,-0.6772422,1.504412,0.03956468
Left,1,106.8206,-4.531077,39.70031,-5.867987,-0.6587883,1.843344,-0.08156469
Left,1,106.8491,-4.812267,41.99437,-6.499748,-0.6688108,2.20096,-0.199792
Left,1,106.877,-5.086502,44.28018,-7.155274,-0.7060983,2.540218,-0.3322025
Left,1,106.9041,-5.386088,46.42584,-7.858527,-0.7753122,2.894147,-0.4597013
Left,1,106.9324,-5.583915,48.46391,-8.454473,-0.8775957,3.237973,-0.5908293
Left,1,106.9604,-5.810688,50.30563,-9.099756,-0.9831765,3.549114,-0.7393991
Left,1,106.9888,-6.048312,51.89121,-9.77632,-1.10553,3.889575,-0.8724523
Left,1,107.0164,-6.334781,53.24341,-10.53717,-1.23337,4.219234,-1.009882
Left,1,107.0435,-6.69741,54.38496,-11.40292,-1.342755,4.521601,-1.140209
Left,1,107.0714,-7.039239,55.30017,-12.21505,-1.46273,4.829091,-1.266868
Left,1,107.0992,-7.395419,56.06044,-13.04957,-1.57818,5.125297,-1.389453
Left,1,107.1272,-7.695262,56.71252,-13.7873,-1.686092,5.423975,-1.502199
Left,1,107.1548,-8.061682,57.24068,-14.62228,-1.794605,5.735144,-1.608516
Left,1,107.1822,-8.410435,57.68245,-15.41152,-1.919079,6.069343,-1.7176
Left,1,107.211,-8.770776,58.05459,-16.20702,-2.045932,6.390067,-1.82949
Left,1,107.2386,-9.200435,58.32851,-17.09346,-2.153405,6.62386,-1.923764
Left,1,107.2665,-9.517067,58.54416,-17.76137,-2.249424,6.787581,-1.99851
Left,1,107.2946,-9.700953,58.7341,-18.19607,-2.336657,6.920051,-2.065449
Left,1,107.322,-10.04022,58.81583,-18.83545,-2.406315,7.058692,-2.115536
Left,1,107.3499,-10.37775,58.88064,-19.45953,-2.451282,7.206418,-2.144571
Left,1,107.3774,-10.67348,58.93905,-20.00323,-2.47844,7.351965,-2.166363
Left,1,107.4051,-10.8856,59.00111,-20.40568,-2.517462,7.506789,-2.203359
Left,1,107.4336,-11.08608,59.05825,-20.78623,-2.567807,7.668155,-2.248728
Left,1,107.4617,-11.30672,59.12169,-21.207,-2.615315,7.817783,-2.291491
Left,1,107.4898,-11.53833,59.21604,-21.66407,-2.657339,7.947767,-2.333136
Left,1,107.5174,-11.72857,59.35025,-22.07016,-2.688317,8.05737,-2.369347
Left,1,107.5453,-11.95403,59.58835,-22.60183,-2.685257,8.135063,-2.384088
Left,1,107.5731,-12.17134,59.86019,-23.14433,-2.68358,8.213293,-2.390237
Left,2,111.1271,1.945513,3.741254,0.8313365,-4.090171,1.359267,-0.1532334
Left,2,111.1552,1.916017,3.714677,0.8292154,-4.094525,1.36659,-0.1519511
Left,2,111.1828,1.925086,3.702216,0.8221055,-4.098063,1.376719,-0.1519511
Left,2,111.2105,1.951841,3.700311,0.8187665,-4.103364,1.387621,-0.1519511
Left,2,111.2416,1.983667,3.703855,0.8163731,-4.117515,1.397038,-0.1557664
Left,2,111.2793,2.023617,3.717048,0.8192443,-4.126968,1.412085,-0.1619255
Left,2,111.3062,2.064122,3.734024,0.8244823,-4.144773,1.425738,-0.166689
Left,2,111.3342,2.099377,3.750036,0.8259051,-4.165887,1.437766,-0.1701742
Left,2,111.3625,2.128908,3.760569,0.8308656,-4.18006,1.448344,-0.1724585
Left,2,111.3903,2.151132,3.76832,0.8386015,-4.1982,1.460453,-0.1724585
Left,2,111.4187,2.168711,3.776054,0.8478836,-4.214775,1.474986,-0.1724585
Left,2,111.4451,2.153496,3.78667,0.8531751,-4.217422,1.503371,-0.1713202
Left,2,111.4748,2.119695,3.812335,0.85638,-4.197313,1.542816,-0.166689
Left,2,111.5022,2.077354,3.874644,0.8804895,-4.143024,1.590039,-0.1545051
Left,2,111.5297,2.065828,3.970544,0.8656976,-4.077559,1.654221,-0.1384764
Left,2,111.5588,2.054428,4.073041,0.8268523,-4.010539,1.727937,-0.1235407
Left,2,111.5857,2.017418,4.2342,0.8023506,-3.954235,1.799071,-0.1153499
Left,2,111.6129,2.014992,4.485589,0.7346201,-3.88751,1.854352,-0.1203313
Left,2,111.6399,1.966724,4.755181,0.6746368,-3.815108,1.90084,-0.1203313
Left,2,111.6683,1.967221,5.096391,0.6570037,-3.748104,1.947323,-0.1266688
Left,2,111.6964,1.918467,5.472353,0.6230683,-3.679084,1.990365,-0.1370561
Left,2,111.7237,1.883048,5.895514,0.5858405,-3.612542,2.027482,-0.1480375
Left,2,111.7526,1.919691,6.400063,0.5507192,-3.549996,2.0589,-0.1557664
Left,2,111.7795,1.88803,6.960438,0.4901886,-3.48779,2.081401,-0.1607126
Left,2,111.8077,1.808835,7.562758,0.4284154,-3.431709,2.09443,-0.1643245
Left,2,111.8354,1.73596,8.200541,0.3466151,-3.371911,2.101148,-0.1678588
Left,2,111.8632,1.736523,8.914911,0.2676108,-3.312926,2.096392,-0.174713
Left,2,111.8917,1.346539,9.658545,0.2272819,-3.258705,2.082153,-0.1813082
Left,2,111.9249,1.234004,10.42281,0.1312212,-3.194818,2.06137,-0.1813082
Left,2,111.9677,1.081913,11.38268,-0.01978234,-3.079561,2.051472,-0.1791368
Left,2,112,1.148077,12.48396,-0.2272819,-2.950151,2.052522,-0.1780411
Left,2,112.0302,1.259743,13.61776,-0.4528397,-2.830546,2.060136,-0.1802258
Left,2,112.0576,1.150801,14.75686,-0.7613045,-2.711878,2.071693,-0.1887116
Left,2,112.0849,1.173865,15.94775,-1.076655,-2.599626,2.083468,-0.2027088
Left,2,112.1124,1.367592,17.21167,-1.400396,-2.485222,2.102731,-0.2185032
Left,2,112.1396,1.638531,18.51587,-1.722947,-2.372154,2.112203,-0.234068
Left,2,112.1669,-1.8872,19.89435,-1.998803,-2.261745,2.119695,-0.2502292
Left,2,112.1952,-2.135242,21.3014,-2.259927,-2.135609,2.134142,-0.2601963
Left,2,112.2227,-2.390237,22.75697,-2.528013,-2.007889,2.161751,-0.2705197
Left,2,112.2507,-2.621072,24.31169,-2.788954,-1.868441,2.19927,-0.2811602
Left,2,112.2786,-2.818903,25.96106,-3.052937,-1.754574,2.30605,-0.2832403
Left,2,112.3069,-3.086418,27.61106,-3.413346,-1.654576,2.446406,-0.2776587
Left,2,112.3347,-3.138747,29.37448,-3.612271,-1.552552,2.588307,-0.268341
Left,2,112.3627,-3.673811,30.84895,-4.265536,-1.403606,2.671444,-0.2712421
Left,2,112.3899,-4.475622,32.13597,-5.181037,-1.294827,2.797084,-0.2776587
Left,2,112.418,-4.925373,33.50886,-5.860767,-1.207718,2.94889,-0.2873554
Left,2,112.446,-5.331934,34.84639,-6.526783,-1.130558,3.124557,-0.3058279
Left,2,112.4749,-5.80289,36.09007,-7.255392,-1.040423,3.297585,-0.3316129
Left,2,112.5026,-6.591362,37.10756,-8.329966,-0.9526493,3.491605,-0.3810355
Left,2,112.5306,-7.18141,38.05926,-9.184978,-0.9037398,3.719996,-0.4519747
Left,2,112.5582,7.355887,39.11801,-9.554318,-0.8913127,3.953789,-0.5352231
Left,2,112.5861,7.546366,40.09342,-9.896722,-0.9110718,4.191571,-0.6255757
Left,2,112.6139,7.7368,41.04417,-10.22137,-0.9571576,4.419427,-0.7241574
Left,2,112.6419,8.204324,41.83756,-10.97137,-1.016448,4.645448,-0.8218675
Left,2,112.6813,8.427835,42.87478,-11.38361,-1.102339,4.889403,-0.9217481
Left,2,112.7095,8.735363,43.85117,-11.93198,-1.187621,5.120631,-1.023929
Left,2,112.7372,9.00104,44.81433,-12.42754,-1.285727,5.343204,-1.13125
Left,2,112.7655,9.210319,45.79072,-12.82854,-1.376719,5.549449,-1.236856
Left,2,112.7965,9.393437,46.74942,-13.18895,-1.474456,5.739039,-1.350891
Left,2,112.8345,9.631331,47.67826,-13.65759,-1.588562,5.940395,-1.472995
Left,2,112.8625,9.865277,48.51671,-14.12902,-1.712351,6.136958,-1.604862
Left,2,112.8902,10.01567,49.34836,-14.47378,-1.83088,6.321954,-1.728617
Left,2,112.9177,10.11204,50.16775,-14.7304,-1.949332,6.490872,-1.853085
Left,2,112.9459,10.21066,50.92583,-14.99399,-2.062414,6.661619,-1.973876
Left,2,112.9743,10.32171,51.60857,-15.28229,-2.169974,6.824783,-2.088067
Left,2,113.0022,10.4253,52.28398,-15.54649,-2.278471,6.972855,-2.202204
Left,2,113.0298,10.46828,52.92059,-15.74598,-2.382281,7.136908,-2.314099
Left,2,113.0577,10.50126,53.56215,-15.9504,-2.479229,7.289519,-2.417109
Left,2,113.0868,10.53988,54.1862,-16.22204,-2.570398,7.428643,-2.511935
Left,2,113.117,10.54229,54.87535,-16.45502,-2.66609,7.564651,-2.60917
Left,2,113.1578,10.48813,55.6684,-16.64371,-2.774035,7.71139,-2.716853
Left,2,113.1977,10.37473,56.56153,-16.82208,-2.878888,7.857278,-2.827293
Left,2,113.2327,10.30101,57.51816,-17.2078,-2.979533,7.987139,-2.931913
Left,2,113.2677,10.26845,58.54379,-17.78126,-3.081912,8.121029,-3.036478
Left,2,113.2966,10.26125,59.50664,-18.41763,-3.172743,8.247359,-3.131754
Left,2,113.3421,10.24064,60.48206,-19.09512,-3.263688,8.369334,-3.225372
Left,3,116.1427,7.412142,5.76932,6.6072,-4.185632,1.431218,-0.1928145
Left,3,116.1733,7.404063,5.767622,6.601024,-4.219883,1.434905,-0.1968319
Left,3,116.2134,7.393694,5.763644,6.595198,-4.254871,1.438038,-0.2046302
Left,3,116.2408,7.40658,5.756226,6.608833,-4.284732,1.435451,-0.2130625
Left,3,116.2679,7.433818,5.747366,6.634657,-4.319649,1.434223,-0.2193969
Left,3,116.2949,7.430571,5.741395,6.633209,-4.370136,1.437086,-0.2246844
Left,3,116.3281,7.425763,5.738903,6.630784,-4.409755,1.436813,-0.2272819
Left,3,116.3708,7.418916,5.751184,6.629009,-4.475403,1.465937,-0.235734
Left,3,116.4061,7.380759,5.772038,6.600697,-4.510367,1.523414,-0.2414744
Left,3,116.4336,7.339893,5.887462,6.596714,-4.526233,1.585479,-0.2430897
Left,3,116.4615,7.292587,6.023954,6.57632,-4.501369,1.644491,-0.2365626
Left,3,116.4895,7.206799,6.256174,6.501527,-4.455665,1.71075,-0.2264194
Left,3,116.5178,7.067218,6.560766,6.402605,-4.36924,1.764362,-0.2046302
Left,3,116.546,6.876433,6.947576,6.259056,-4.236558,1.788598,-0.1724585
Left,3,116.5735,6.673208,7.399027,6.109007,-4.118656,1.826492,-0.14537
Left,3,116.6011,6.401656,7.896029,5.928239,-4.04472,1.892068,-0.1297215
Left,3,116.6285,6.112953,8.428767,5.738219,-3.983887,1.973975,-0.1312212
Left,3,116.6557,5.823492,8.940549,5.520948,-3.920315,2.056142,-0.1440177
Left,3,116.6842,5.511498,9.469194,5.290391,-3.874947,2.152951,-0.1643245
Left,3,116.7126,5.230158,10.01029,5.081916,-3.83992,2.261139,-0.1897456
Left,3,116.7396,4.930938,10.57611,4.853693,-3.801069,2.366454,-0.2130625
Left,3,116.7677,4.647008,11.13599,4.621181,-3.757287,2.468231,-0.2373883
Left,3,116.7959,4.405933,11.73942,4.414283,-3.710668,2.567731,-0.2601963
Left,3,116.8234,4.120225,12.36257,4.162925,-3.656877,2.661608,-0.2797648
Left,3,116.8516,3.794522,13.01746,3.868726,-3.602936,2.747731,-0.2987072
Left,3,116.8793,3.506824,13.72266,3.599075,-3.560405,2.823067,-0.3202056
Left,3,116.9065,3.215098,14.46165,3.330078,-3.541492,2.887037,-0.3432113
Left,3,116.9347,-2.908855,15.20288,3.029959,-3.530529,2.940381,-0.3609945
Left,3,116.9626,2.658296,16.11147,2.779744,-3.515356,2.986686,-0.3743001
Left,3,116.9932,2.451841,17.09345,2.554433,-3.491998,3.024592,-0.3851218
Left,3,117.0306,-2.012756,18.09792,2.123938,-3.474742,3.059983,-0.3961419
Left,3,117.0588,-1.638531,19.13721,1.696506,-3.473784,3.093324,-0.4073442
Left,3,117.0866,-1.323378,20.22232,1.272724,-3.490932,3.126937,-0.4187142
Left,3,117.1148,-1.087505,21.34278,0.8708809,-3.506377,3.158209,-0.427501
Left,3,117.1427,-0.9966185,22.5099,0.4545648,-3.517305,3.186473,-0.4356619
Left,3,117.1708,-1.072832,23.71927,-0.1027921,-3.522923,3.216559,-0.4449939
Left,3,117.1992,-1.283289,24.94571,-0.4511079,-3.497432,3.249199,-0.4502396
Left,3,117.2383,-1.564105,26.31333,-0.9242921,-3.425141,3.297585,-0.4558544
Left,3,117.2658,-1.86645,27.69029,-1.385786,-3.330137,3.354797,-0.4718838
Left,3,117.2948,-2.249337,29.0636,-1.872835,-3.230649,3.416098,-0.4969283
Left,3,117.3226,-2.566892,30.452,-2.336657,-3.130691,3.487734,-0.5282311
Left,3,117.351,-2.804911,31.85173,-2.771281,-3.083436,3.588887,-0.5626699
Left,3,117.379,-2.966165,33.27081,-3.174223,-3.063371,3.712884,-0.5891711
Left,3,117.4072,-3.085594,34.69136,-3.546133,-3.028537,3.816596,-0.6224399
Left,3,117.4465,-3.490539,36.1597,-4.203422,-2.995717,3.940195,-0.66998
Left,3,117.4744,-3.962546,37.56357,-4.94926,-2.931513,4.065872,-0.7209076
Left,3,117.5022,-4.40291,38.89706,-5.673159,-2.86949,4.217515,-0.7855918
Left,3,117.5307,-4.779589,40.21597,-6.34103,-2.82577,4.384811,-0.858206
Left,3,117.5595,-5.200817,41.47426,-7.057135,-2.793793,4.552211,-0.9456397
Left,3,117.5875,-5.887296,42.54249,-8.096745,-2.808259,4.752049,-1.030596
Left,3,117.6155,-6.387612,43.62593,-8.929181,-2.830891,4.955471,-1.114696
Left,3,117.6433,6.77555,44.69619,-9.630699,-2.824661,5.13721,-1.197466
Left,3,117.6715,7.071381,45.70972,-10.19723,-2.85691,5.33289,-1.282374
Left,3,117.7104,7.416641,46.74466,-10.84896,-2.934049,5.570528,-1.362718
Left,3,117.7382,7.78311,47.71644,-11.53333,-3.027438,5.803059,-1.460051
Left,3,117.7667,8.090973,48.65773,-12.12514,-3.126999,6.024736,-1.563855
Left,3,117.7946,8.401323,49.4914,-12.72968,-3.23513,6.275511,-1.66201
Left,3,117.8223,8.590594,50.31264,-13.1304,-3.325313,6.518756,-1.768904
Left,3,117.8514,8.780066,51.09357,-13.53819,-3.4523,6.772597,-1.882424
Left,3,117.8788,8.948016,51.82951,-13.89319,-3.489642,6.938083,-1.980804
Left,3,117.907,9.112014,52.51657,-14.24412,-3.508387,7.083687,-2.073959
Left,3,117.9353,9.239908,53.17077,-14.53427,-3.534741,7.227811,-2.162656
Left,3,117.9635,9.363531,53.82265,-14.82128,-3.54663,7.364498,-2.252901
Left,3,118.0025,9.468696,54.48531,-15.08511,-3.65859,7.590523,-2.385155
Left,3,118.0306,9.531288,55.11454,-15.32314,-3.758538,7.828196,-2.50866
Left,3,118.058,9.527925,55.77439,-15.49608,-3.825308,8.018831,-2.618905
Left,3,118.0859,9.501874,56.47664,-15.71976,-3.878079,8.209013,-2.720381
Left,3,118.1148,9.49875,57.2527,-16.08653,-3.915317,8.399593,-2.807213
Left,3,118.1424,9.523303,58.08511,-16.6007,-3.955621,8.584305,-2.898203
Left,3,118.1703,9.616032,58.93388,-17.31581,-4.003795,8.744061,-2.98911
Left,3,118.198,9.669326,59.79404,-17.97783,-4.076502,8.900487,-3.092755
Down,1,136.8494,5.783504,1.863301,4.690517,-3.74664,1.314625,0.8945997
Down,1,136.8773,5.781979,1.863616,4.690392,-3.760309,1.340713,0.8871316
Down,1,136.9073,5.784554,1.872417,4.69369,-3.778283,1.365014,0.8787099
Down,1,136.944,5.787637,1.871162,4.694275,-3.796637,1.386492,0.8724523
Down,1,136.9728,5.788653,1.869488,4.695526,-3.813054,1.406113,0.8688563
Down,1,137.0012,5.783741,1.876593,4.695443,-3.827764,1.42615,0.8659236
Down,1,137.0288,5.789804,1.875863,4.696736,-3.832008,1.424503,0.8645667
Down,1,137.0568,5.794981,1.872103,4.695318,-3.804983,1.37885,0.867955
Down,1,137.0847,5.797179,1.86645,4.692897,-3.780045,1.336913,0.8729007
Down,1,137.1132,5.801708,1.858885,4.693398,-3.764472,1.30731,0.8796002
Down,1,137.1406,5.808191,1.853085,4.695192,-3.754472,1.282832,0.8840382
Down,1,137.1691,5.810789,1.859727,4.698279,-3.750611,1.263775,0.8875727
Down,1,137.1961,5.814532,1.858358,4.699029,-3.758277,1.250075,0.8928481
Down,1,137.2245,5.816756,1.859095,4.700655,-3.767436,1.238279,0.8976567
Down,1,137.2518,5.816857,1.86141,4.703446,-3.774809,1.229397,0.9024397
Down,1,137.2797,5.800289,1.888963,4.695652,-3.781132,1.221573,0.9082754
Down,1,137.3078,5.782318,1.914382,4.687635,-3.795244,1.214987,0.9112865
Down,1,137.336,5.750741,1.927524,4.674621,-3.810228,1.208851,0.9159984
Down,1,137.3636,5.721252,1.939569,4.668079,-3.823311,1.205772,0.9204736
Down,1,137.3913,5.699286,1.949031,4.664679,-3.828634,1.201708,0.9228091
Down,1,137.4191,5.689614,1.953144,4.665771,-3.829043,1.195176,0.9242921
Down,1,137.4465,5.700214,1.952843,4.68358,-3.829759,1.184156,0.9272513
Down,1,137.4744,5.71402,1.953945,4.704612,-3.830065,1.170861,0.9318824
Down,1,137.5018,5.736784,1.955747,4.714179,-3.825717,1.156229,0.9354453
Down,1,137.5301,5.759698,1.954546,4.723851,-3.81557,1.140724,0.9385778
Down,1,137.5576,5.780928,1.951339,4.732594,-3.798957,1.122219,0.9416999
Down,1,137.5857,5.798667,1.94662,4.739542,-3.783255,1.106591,0.9460534
Down,1,137.62,5.813959,1.940175,4.744582,-3.761923,1.085705,0.9518273
Down,1,137.6613,5.824502,1.933506,4.747141,-3.725204,1.052763,0.9620516
Down,1,137.698,5.798599,1.943803,4.741071,-3.671412,0.9972074,0.9827783
Down,1,137.7253,5.773735,1.963736,4.747388,-3.603588,0.923233,1.010075
Down,1,137.753,5.756567,1.986034,4.754975,-3.528088,0.8561515,1.041926
Down,1,137.7802,5.719711,2.012659,4.732676,-3.453547,0.8018627,1.071006
Down,1,137.8082,5.659255,2.016933,4.695234,-3.368018,0.7538139,1.101273
Down,1,137.8382,5.601402,2.031532,4.670722,-3.283901,0.7149112,1.13246
Down,1,137.8745,5.54026,2.062035,4.671099,-3.21595,0.6760855,1.159609
Down,1,137.9027,5.445465,2.086941,4.645237,-3.161555,0.6370438,1.185312
Down,1,137.9308,5.357744,2.115536,4.661906,-3.127438,0.5891711,1.211439
Down,1,137.9592,5.281828,2.146852,4.689055,-3.101288,0.5366834,1.238121
Down,1,137.987,5.214474,2.178705,4.717336,-3.077907,0.4698059,1.269491
Down,1,138.0153,5.160006,2.203715,4.752337,-3.054091,0.4049353,1.302061
Down,1,138.0429,5.089313,2.226071,4.784791,-3.027632,0.3466151,1.333542
Down,1,138.071,5.020086,2.261918,4.819548,-2.988062,0.3019647,1.36487
Down,1,138.099,4.973033,2.319169,4.858937,-2.943441,0.268341,1.396617
Down,1,138.1268,4.929945,2.360325,4.891887,-2.905218,0.2390311,1.419549
Down,1,138.1548,4.890845,2.43003,4.910434,-2.861497,0.2211734,1.441436
Down,1,138.1824,-4.904366,2.504444,4.930223,-2.804422,0.183454,1.468471
Down,1,138.2102,-5.01329,2.613967,4.955708,-2.741954,0.1506579,1.493707
Down,1,138.2376,-5.236935,2.746234,4.985309,-2.698781,0.1341704,1.510384
Down,1,138.2658,-5.544785,2.865872,5.018056,-2.676422,0.1312212,1.522
Down,1,138.2938,-5.952789,2.99356,5.054585,-2.682923,0.1384764,1.534294
Down,1,138.3211,-6.443755,3.121987,5.082918,-2.703564,0.1519511,1.54611
Down,1,138.3493,-7.025096,3.225676,5.120516,-2.712238,0.166689,1.555951
Down,1,138.3769,-7.68296,3.297347,5.160765,-2.704433,0.1769387,1.563855
Down,1,138.405,-8.385063,3.31883,5.200251,-2.672909,0.1887116,1.569975
Down,1,138.4327,-9.163217,3.314167,5.246205,-2.63329,0.2036718,1.57607
Down,1,138.4601,-10.00821,3.25564,5.28865,-2.600981,0.2167048,1.582761
Down,1,138.4884,-10.98801,3.147654,5.341151,-2.578457,0.23239,1.589793
Down,1,138.516,-12.03814,3.005047,5.397391,-2.565367,0.2502292,1.596059
Down,1,138.5434,-13.1301,2.863412,5.457436,-2.565443,0.2594432,1.602422
Down,1,138.5721,-14.22372,2.709422,5.503171,-2.577166,0.2654082,1.611919
Down,1,138.5988,-15.32659,2.575799,5.546305,-2.593444,0.2705197,1.623291
Down,1,138.6275,-16.42958,2.482149,5.587635,-2.61172,0.2733977,1.638053
Down,1,138.6551,-17.45366,2.424466,5.614053,-2.631729,0.2697954,1.66307
Down,1,138.6824,-18.51362,2.386057,5.636421,-2.661019,0.2624426,1.67888
Down,1,138.7111,-19.60501,2.361072,5.653399,-2.691373,0.2548778,1.690613
Down,1,138.7382,-20.72081,2.355262,5.656171,-2.717214,0.2382111,1.699502
Down,1,138.7657,-21.87704,2.358168,5.639654,-2.73058,0.2148914,1.713379
Down,1,138.7943,-23.04506,2.360574,5.613844,-2.731941,0.1907741,1.729409
