Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,69.35309,-2.752642,0.456712,0.0656106,2.242452,3.189175,0.866827
Down,2,69.38132,-2.898203,0.4575681,0.08622923,2.283105,3.194879,0.8717791
Down,2,69.40975,-3.057871,0.4484978,0.1065312,2.321362,3.200634,0.8731248
Down,2,69.43725,-3.251488,0.4379019,0.1341704,2.358251,3.206867,0.8753631
Down,2,69.4655,-3.456437,0.4352126,0.1678588,2.396779,3.211259,0.8729007
Down,2,69.49412,-3.637066,0.4365593,0.1938267,2.437028,3.207233,0.8704314
Down,2,69.52181,-3.818135,0.4467493,0.2158,2.487584,3.191875,0.8724523
Down,2,69.54935,-4.059846,0.454995,0.254109,2.554816,3.17373,0.8789325
Down,2,69.577,-4.359681,0.4706381,0.3177519,2.640194,3.156411,0.8895546
Down,2,69.60464,-4.704279,0.4837596,0.3886621,2.738668,3.147343,0.9024397
Down,2,69.6328,-5.181075,0.5016313,0.4735395,2.854785,3.140493,0.9183452
Down,2,69.66039,-5.70348,0.5188877,0.5584812,2.973482,3.133878,0.9343988
Down,2,69.68884,-6.300456,0.5278606,0.6474031,3.091235,3.12725,0.9477068
Down,2,69.71599,-6.921581,0.5381398,0.745461,3.218019,3.115836,0.9626616
Down,2,69.74422,-7.578803,0.5485832,0.8383681,3.362491,3.100972,0.9809847
Down,2,69.77189,-8.223709,0.5417637,0.9360726,3.5267,3.077526,1.010269
Down,2,69.79971,-8.876683,0.5341251,1.041926,3.68966,3.050692,1.039293
Down,2,69.82818,-9.508698,0.5177552,1.146201,3.851224,3.02621,1.070641
Down,2,69.85612,-10.12108,0.5047422,1.247097,4.027835,3.004526,1.107298
Down,2,69.88422,-10.7118,0.4897892,1.340859,4.205099,2.979795,1.146542
Down,2,69.91178,-11.28505,0.4668813,1.422853,4.388161,2.95658,1.189597
Down,2,69.93894,-11.86094,0.4467493,1.495017,4.583685,2.933449,1.236064
Down,2,69.96643,-12.44142,0.4316007,1.56448,4.771262,2.90596,1.273339
Down,2,69.99454,-13.02518,0.4116447,1.624497,4.969289,2.867033,1.296186
Down,2,70.0228,-13.6259,0.3976209,1.673393,5.144833,2.862454,1.347265
Down,2,70.05022,-14.20183,0.4005627,1.723514,5.313601,2.864164,1.403327
Down,2,70.07821,-14.8054,0.4149588,1.769567,5.483122,2.860881,1.452661
Down,2,70.10654,-15.40384,0.4528397,1.810781,5.66057,2.844206,1.496718
Down,2,70.13381,-15.99426,0.4929749,1.847056,5.837745,2.821055,1.537224
Down,2,70.16205,-16.63315,0.607807,1.936136,6.014217,2.796454,1.57545
Down,2,70.18954,-17.28384,0.6661724,1.97447,6.19992,2.765271,1.613012
Down,2,70.21697,-17.90414,0.7367479,2.0112,6.39111,2.736809,1.65209
Down,2,70.2449,-18.5587,0.8190054,2.042294,6.610138,2.709711,1.699157
Down,2,70.27375,-19.21564,0.9074132,2.057664,6.833715,2.677226,1.739001
Down,2,70.301,-19.89397,0.9918951,2.066017,7.050266,2.644713,1.77608
Down,2,70.32952,-20.64243,1.083901,2.072732,7.256258,2.61112,1.807428
Down,2,70.36311,-21.43835,1.183164,2.095645,7.464138,2.56796,1.841432
Down,2,70.40034,-22.27991,1.298901,2.11072,7.665724,2.520104,1.870535
Down,2,70.43396,-23.11889,1.420651,2.131848,7.848305,2.47148,1.891965
Down,2,70.47524,-24.04113,1.564355,2.166182,8.021155,2.4133,1.906597
Down,2,70.50901,-25.10862,1.722833,2.218232,8.227433,2.306305,1.894342
Down,2,70.53709,-26.11708,1.87628,2.287302,8.419443,2.218144,1.878469
Down,2,70.56433,-27.1671,2.021585,2.371163,8.607314,2.134417,1.875758
Down,2,70.59261,-28.28408,2.136342,2.455032,8.789615,2.048226,1.879511
Down,2,70.6202,-29.39584,2.245069,2.55359,8.950476,1.966923,1.876697
Down,2,70.64738,-30.53547,2.323469,2.664841,9.083353,1.890102,1.866135
Down,2,70.67541,-31.7114,2.401103,2.779463,9.215267,1.805152,1.852452
Down,2,70.70297,-32.88581,2.471955,2.885544,9.343822,1.708919,1.839198
Down,2,70.73137,-34.06236,2.520647,2.980518,9.469547,1.606081,1.830238
Down,2,70.75926,-35.23086,2.554663,3.073898,9.60255,1.497371,1.818223
Down,2,70.7866,-36.34921,2.578229,3.158209,9.743038,1.390016,1.799506
Down,2,70.81504,-37.48949,2.604515,3.228588,9.903136,1.283899,1.784325
Down,2,70.84324,-38.59708,2.624057,3.297763,10.07525,1.17203,1.775088
Down,2,70.87348,-39.68201,2.656307,3.359753,10.25327,1.05462,1.767243
Down,2,70.91085,-40.72157,2.698128,3.41879,10.42934,0.9468806,1.744955
Down,2,70.93867,-41.74079,2.775304,3.478966,10.59819,0.8506485,1.721242
Down,2,70.96693,-42.68938,2.852247,3.530806,10.75482,0.7641266,1.692232
Down,2,70.99519,-43.6897,2.963789,3.590796,10.91407,0.6835691,1.668005
Down,2,71.02227,-44.62447,3.072369,3.653716,11.04587,0.616438,1.642229
Down,2,71.05105,-45.52715,3.192366,3.721312,11.14633,0.5640592,1.61955
Down,2,71.07869,-46.40353,3.31458,3.781391,11.23125,0.5185105,1.6001
Down,2,71.10636,-47.25889,3.437808,3.844507,11.30779,0.4792896,1.586343
Down,3,74.60626,-1.583874,0.6632286,0.05233916,2.965241,3.337067,0.6211812
Down,3,74.63383,-1.600222,0.6570037,0.06852804,2.960418,3.345446,0.6148488
Down,3,74.66181,-1.618825,0.6513204,0.08392937,2.958434,3.354388,0.6097356
Down,3,74.69651,-1.630149,0.6483091,0.09691329,2.954925,3.361385,0.6039315
Down,3,74.73996,-1.630989,0.645587,0.1008706,2.953533,3.362258,0.5997046
Down,3,74.77351,-1.628467,0.6416347,0.1008706,2.950084,3.358996,0.5970887
Down,3,74.80175,-1.62305,0.6382713,0.1027921,2.94404,3.354855,0.5957764
Down,3,74.82951,-1.617736,0.6361217,0.1046783,2.938449,3.347728,0.5964329
Down,3,74.85689,-1.615679,0.6376578,0.1101434,2.930645,3.339179,0.5970887
Down,3,74.88453,-1.622086,0.6425489,0.1136409,2.922618,3.330313,0.5974163
Down,3,74.91228,-1.639844,0.6471007,0.1136409,2.912957,3.324135,0.5967609
Down,3,74.94085,-1.668122,0.6495153,0.1083524,2.907172,3.320422,0.5954478
Down,3,74.96886,-1.741812,0.6558113,0.1083524,2.902724,3.32113,0.5921526
Down,3,74.99629,-1.863196,0.6546168,0.1170339,2.898675,3.321896,0.587175
Down,3,75.02705,-1.99802,0.6507192,0.1370561,2.892862,3.32802,0.5818186
Down,3,75.06453,-2.252293,0.645587,0.1582588,2.888596,3.338299,0.5740312
Down,3,75.09283,-2.516217,0.6419396,0.1802258,2.879908,3.345271,0.5678623
Down,3,75.12028,-2.79197,0.6361217,0.2102893,2.868261,3.34726,0.5605795
Down,3,75.14874,-3.081276,0.6183397,0.235734,2.854168,3.343807,0.5560232
Down,3,75.17601,-3.360861,0.5983981,0.2646699,2.840142,3.33648,0.5507192
Down,3,75.20363,-3.619202,0.5824909,0.2993615,2.830546,3.326078,0.5464389
Down,3,75.23209,-3.835685,0.5723243,0.3357179,2.831652,3.316765,0.5432066
Down,3,75.2597,-4.050139,0.5623221,0.3679734,2.842829,3.30707,0.5417637
Down,3,75.28727,-4.300199,0.5560232,0.3976209,2.875555,3.298475,0.5421248
Down,3,75.31598,-4.585266,0.5650989,0.4279585,2.972824,3.28074,0.5542608
Down,3,75.34306,-4.869248,0.5777687,0.4562834,3.141241,3.248898,0.587175
Down,3,75.37152,-5.241796,0.6000308,0.4913847,3.373536,3.215342,0.6385778
Down,3,75.39931,-5.732444,0.6183397,0.5319225,3.647441,3.191814,0.699975
Down,3,75.42659,-6.304966,0.6296288,0.5784457,3.948188,3.173298,0.7687222
Down,3,75.45453,-6.96686,0.651921,0.6351982,4.253352,3.162669,0.835094
Down,3,75.48217,-7.67537,0.6587883,0.6895542,4.56171,3.137999,0.8989637
Down,3,75.51054,-8.427415,0.6537194,0.7579558,4.878091,3.100404,0.9655032
Down,3,75.53786,-9.23393,0.6489125,0.8292154,5.208421,3.056398,1.03854
Down,3,75.56591,-10.08274,0.6407191,0.9295698,5.535907,3.006805,1.102339
Down,3,75.59399,-10.92789,0.6202354,1.040799,5.871226,2.957441,1.166843
Down,3,75.62125,-11.75249,0.5908293,1.171529,6.185103,2.907643,1.229874
Down,3,75.64973,-12.55872,0.564406,1.308956,6.484676,2.844068,1.279625
Down,3,75.67677,-13.35122,0.5581307,1.456159,6.782031,2.768596,1.320862
Down,3,75.70464,-14.12843,0.5609285,1.617736,7.02987,2.717718,1.369879
Down,3,75.73334,-14.94219,0.5787839,1.791877,7.231231,2.68584,1.425464
Down,3,75.76064,-15.7627,0.6097356,1.969608,7.406793,2.651882,1.469936
Down,3,75.7876,-16.58422,0.65342,2.137441,7.573725,2.613219,1.506752
Down,3,75.81562,-17.42886,0.7088641,2.286788,7.758914,2.569407,1.549524
Down,3,75.84351,-18.2828,0.7805943,2.433652,7.929469,2.5222,1.583379
Down,3,75.8716,-19.15502,0.8623004,2.572681,8.076182,2.467121,1.606812
Down,3,75.89948,-20.00578,0.9530601,2.70682,8.210423,2.39784,1.628227
Down,3,75.92693,-20.81032,1.036465,2.824245,8.377542,2.301292,1.629548
Down,3,75.95484,-21.65954,1.120998,2.94723,8.566234,2.188833,1.61701
Down,3,75.98297,-22.49452,1.19009,3.055757,8.752706,2.085534,1.611919
Down,3,76.01065,-23.35274,1.248038,3.156845,8.92731,1.99449,1.601567
Down,3,76.03812,-24.21213,1.292558,3.244134,9.064968,1.956047,1.622447
Down,3,76.06702,-25.13556,1.336913,3.315997,9.220171,1.917446,1.640798
Down,3,76.09515,-26.08267,1.396477,3.392172,9.432652,1.826064,1.611312
Down,3,76.12424,-27.05914,1.451448,3.468651,9.677355,1.71703,1.563104
Down,3,76.16399,-28.14688,1.537097,3.550272,9.921012,1.604253,1.505712
Down,3,76.19225,-29.28101,1.65209,3.627902,10.14181,1.501808,1.469137
Down,3,76.21984,-30.46338,1.77222,3.695281,10.37113,1.398018,1.434496
Down,3,76.24751,-31.68844,1.903926,3.750663,10.60304,1.298901,1.409172
Down,3,76.27444,-32.90728,2.034517,3.798493,10.80795,1.213214,1.382818
Down,3,76.30193,-34.11816,2.169433,3.847358,10.97944,1.139008,1.353641
Down,3,76.32973,-35.34835,2.305541,3.89194,11.14475,1.059248,1.326332
Down,3,76.35689,-36.61745,2.441681,3.932683,11.32477,0.9675278,1.314327
Down,3,76.38505,-37.84816,2.553206,3.973207,11.45999,0.8829308,1.289223
Down,3,76.41337,-39.06341,2.68066,4.010685,11.59503,0.7994187,1.256943
Down,3,76.44083,-40.26855,2.772482,4.032015,11.75331,0.7241574,1.21273
Down,3,76.46886,-41.50972,2.84276,4.043849,11.91084,0.659382,1.167514
Down,3,76.49652,-42.73532,2.924024,4.057289,12.07178,0.5921526,1.124484
Down,3,76.5245,-43.97141,2.970584,4.074292,12.18159,0.5341251,1.08354
Down,3,76.55524,-45.26103,3.033575,4.084277,12.27053,0.4865827,1.048105
Right,1,93.81698,-2.620773,0.339197,1.309703,2.403303,2.26088,0.05595291
Right,1,93.84445,-2.637524,0.3304307,1.311644,2.398167,2.261486,0.05233916
Right,1,93.87208,-2.641677,0.3238513,1.305513,2.394328,2.259581,0.05233916
Right,1,93.90146,-2.635297,0.324455,1.308358,2.390237,2.257588,0.05233916
Right,1,93.94061,-2.619503,0.3322025,1.302812,2.385073,2.256634,0.05595291
Right,1,93.96799,-2.596537,0.3409232,1.290285,2.380144,2.256027,0.05595291
Right,1,93.99727,-2.568798,0.3511023,1.277788,2.375452,2.256027,0.05595291
Right,1,94.03051,-2.546221,0.3620769,1.26764,2.370668,2.256634,0.05934703
Right,1,94.06656,-2.530258,0.3706227,1.26176,2.364054,2.258281,0.05595291
Right,1,94.0949,-2.515673,0.3763854,1.254918,2.358832,2.259581,0.05595291
Right,1,94.13427,-2.500063,0.3789758,1.248508,2.353765,2.261745,0.05934703
Right,1,94.16248,-2.483331,0.3800071,1.241908,2.348187,2.263821,0.05595291
Right,1,94.19012,-2.464422,0.3815487,1.230988,2.343599,2.262784,0.05595291
Right,1,94.21943,-2.449285,0.3820612,1.218525,2.342847,2.263216,0.05595291
Right,1,94.2503,-2.430997,0.3789758,1.209822,2.345101,2.263735,0.05934703
Right,1,94.29263,-2.369099,0.3716771,1.195831,2.348437,2.2601,0.06255726
Right,1,94.33032,-2.260447,0.3538778,1.178524,2.354763,2.24716,0.0656106
Right,1,94.35947,-2.156947,0.3134116,1.15233,2.363309,2.232392,0.06852804
Right,1,94.39692,-2.031821,0.2502292,1.120649,2.372401,2.217967,0.07132626
Right,1,94.42608,-1.892792,0.166689,1.095573,2.382938,2.20096,0.07132626
Right,1,94.45399,-1.75658,0.07132626,1.081732,2.391383,2.183013,0.07661668
Right,1,94.4812,-1.61955,-0.05934703,1.036277,2.418485,2.174479,0.08392937
Right,1,94.50997,-1.480945,-0.2065338,0.9950465,2.446486,2.160845,0.09278741
Right,1,94.53748,-1.355086,-0.3700944,0.9659084,2.477571,2.144297,0.1008706
Right,1,94.56548,-1.265168,-0.5675176,0.9516218,2.512325,2.123109,0.1119058
Right,1,94.59323,-1.177527,-0.7994187,0.9181321,2.548526,2.101334,0.1235407
Right,1,94.62113,-1.121696,-1.062936,0.8987461,2.586416,2.081119,0.1370561
Right,1,94.64938,-1.055918,-1.349007,0.8656976,2.626741,2.057094,0.1557664
Right,1,94.67673,-0.9932752,-1.660597,0.8240075,2.662637,2.030087,0.1713202
Right,1,94.70448,-0.9528548,-1.977838,0.7927822,2.693481,2.001739,0.1897456
Right,1,94.73246,0.9157847,-2.309019,0.7579558,2.717574,1.972983,0.2074791
Right,1,94.76075,0.8629809,-2.676934,0.7019292,2.735235,1.947122,0.2229358
Right,1,94.78864,0.8168523,-3.056142,0.6507192,2.748657,1.923968,0.2390311
Right,1,94.81593,0.7773286,-3.445942,0.5957764,2.759389,1.905262,0.2556444
Right,1,94.84403,0.7230757,-3.858894,0.5218958,2.767677,1.88948,0.272681
Right,1,94.87206,0.6869956,-4.280433,0.456712,2.772623,1.877531,0.2914124
Right,1,94.89981,0.6693957,-4.738302,0.3763854,2.771705,1.866974,0.3102743
Right,1,94.94075,0.6755064,-5.253931,0.2832403,2.765129,1.860464,0.3316129
Right,1,94.96889,0.6937978,-5.7874,0.1907741,2.75726,1.853297,0.3511023
Right,1,94.99638,0.7149112,-6.332737,0.09278741,2.746305,1.846632,0.3695653
Right,1,95.02354,0.6786853,-6.865043,-0.01978234,2.73409,1.84005,0.3871488
Right,1,95.05085,0.6407191,-7.381742,-0.1101434,2.72182,1.83355,0.4044518
Right,1,95.07864,0.6404136,-7.891702,-0.199792,2.706169,1.828527,0.4196478
Right,1,95.10609,0.6068404,-8.3915,-0.2947506,2.688899,1.824026,0.4338616
Right,1,95.13392,0.5767518,-8.876948,-0.3810355,2.675251,1.821234,0.4463111
Right,1,95.16196,0.5716401,-9.342223,-0.4588492,2.665576,1.818546,0.4584226
Right,1,95.18925,0.5970887,-9.785829,-0.5381398,2.658296,1.814668,0.4706381
Right,1,95.21768,0.6110179,-10.22722,-0.6110179,2.648854,1.809484,0.4813265
Right,1,95.24757,0.6208661,-10.65957,-0.6798376,2.639675,1.80168,0.4913847
Right,1,95.28618,0.6398023,-11.10098,-0.7378095,2.638489,1.789035,0.5051297
Right,1,95.31397,0.6644077,-11.51558,-0.7893192,2.640417,1.771446,0.5177552
Right,1,95.34238,0.6980155,-11.90902,-0.8411642,2.643306,1.7529,0.5271187
Right,1,95.37593,0.7399282,-12.27816,-0.8991814,2.647228,1.731784,0.5348573
Right,1,95.42011,0.8086666,-12.64704,-0.9805858,2.646932,1.702149,0.5424856
Right,1,95.45522,0.8917516,-13.04085,-1.079559,2.645453,1.667418,0.5503638
Right,1,95.48279,-0.9907107,-13.40348,-1.184156,2.64301,1.631229,0.5556712
Right,1,95.52194,-1.101629,-13.746,-1.299955,2.620549,1.590286,0.5482264
Right,1,95.54935,-1.186797,-14.05384,-1.388749,2.589895,1.544844,0.5348573
Right,1,95.57737,-1.254138,-14.35281,-1.458174,2.558567,1.501547,0.5203939
Right,1,95.60579,-1.300256,-14.64421,-1.504022,2.534664,1.463933,0.5105241
Right,1,95.63355,-1.341734,-14.96153,-1.539768,2.518472,1.42985,0.5043544
Right,1,95.66139,-1.389594,-15.29392,-1.568104,2.509129,1.399697,0.5008504
Right,1,95.68895,-1.475119,-15.63238,-1.616163,2.514116,1.371593,0.501241
Right,1,95.71716,-1.574704,-15.95521,-1.689918,2.543452,1.337644,0.508604
Right,1,95.74465,-1.666948,-16.2533,-1.75903,2.576406,1.30761,0.5162413
Right,1,95.77232,-1.646513,-16.48758,-1.68435,2.611045,1.281306,0.5267473
Right,1,95.80045,-1.741587,-16.79806,-1.703298,2.639082,1.259898,0.5355885
Right,1,95.82847,-1.855935,-17.1506,-1.734494,2.665356,1.242696,0.5489398
Right,1,95.85656,-1.8426,-17.44041,-1.631948,2.702695,1.239384,0.5736903
Right,1,95.88355,-1.804827,-17.75973,-1.542942,2.733231,1.235747,0.598725
Right,1,95.91179,-1.803525,-18.11592,-1.482134,2.754277,1.231306,0.6224399
Right,1,95.94518,-1.820912,-18.53674,-1.493183,2.755414,1.222213,0.6379647
Right,1,95.9838,-1.896304,-19.03442,-1.498677,2.760382,1.209337,0.6564078
Right,1,96.0112,-1.998803,-19.53703,-1.523799,2.759673,1.199752,0.6717301
Right,1,96.03816,-2.067533,-20.06061,-1.607299,2.757544,1.18828,0.6838553
Right,1,96.06517,-2.131021,-20.60083,-1.721697,2.748301,1.175198,0.6912548
Right,1,96.09289,-2.205046,-21.14343,-1.815638,2.728715,1.165501,0.6957693
Right,1,96.12031,-2.338833,-21.70653,-1.959246,2.70935,1.156229,0.699975
Right,1,96.14814,-2.419456,-22.24447,-2.026806,2.693627,1.14415,0.7002546
Right,1,96.1752,-2.527317,-22.78895,-2.095551,2.679199,1.133497,0.699975
Right,1,96.20707,-2.650627,-23.34436,-2.1071,2.659695,1.120125,0.6968932
Right,1,96.24339,-2.843379,-23.96977,-2.181937,2.633142,1.107475,0.6887025
Right,1,96.27187,-2.999374,-24.57523,-2.202115,2.604891,1.097001,0.6781085
Right,1,96.29975,-3.170274,-25.19464,-2.315875,2.571768,1.080103,0.6555129
Right,1,96.32795,-3.374871,-25.82292,-2.445606,2.537982,1.052391,0.6283845
Right,1,96.35561,-3.57199,-26.47998,-2.640268,2.498575,1.01085,0.5947903
Right,1,96.38345,-3.805549,-27.12146,-2.797014,2.452639,0.9650977,0.5612772
Right,1,96.41124,-4.022679,-27.77608,-3.073006,2.40542,0.9106421,0.5311863
Right,1,96.4389,-4.227348,-28.3819,-3.293604,2.371163,0.8508785,0.5024107
Right,1,96.46692,-4.403577,-28.9493,-3.575989,2.344183,0.782347,0.4677188
Right,1,96.49459,-4.610614,-29.50101,-3.868524,2.313253,0.7146374,0.4325065
Right,1,96.52277,-4.826534,-30.03075,-4.149826,2.271244,0.65342,0.393167
Right,1,96.55076,-5.056057,-30.53863,-4.403666,2.212843,0.5997046,0.3499859
Right,1,96.57852,-5.304152,-31.05416,-4.650126,2.141557,0.5521386,0.3051875
Right,1,96.60634,-5.550403,-31.59816,-4.874033,2.048226,0.4988932,0.2470816
Right,1,96.63412,-5.781029,-32.20507,-5.112781,1.966425,0.4414621,0.1887116
Right,1,96.662,-6.007074,-32.78847,-5.191314,1.901766,0.3800071,0.1312212
Right,1,96.68995,-6.283754,-33.42942,-5.21609,1.829276,0.3146578,0.07912937
Right,1,96.71708,-6.556879,-34.04832,-5.265666,1.755354,0.2446942,0.03426402
Right,1,96.74439,-6.748547,-34.64463,-5.393432,1.676548,0.1780411,0
Right,1,96.77292,-6.950821,-35.2527,-5.432603,1.58375,0.1065312,-0.05934703
Right,1,96.80048,-7.165302,-35.84869,-5.455604,1.493969,0.03426402,-0.1008706
Right,1,96.82795,-7.351164,-36.44404,-5.478474,1.401653,-0.02797646,-0.1426525
Right,1,96.85652,-7.533223,-37.0315,-5.490765,1.312986,-0.08392937,-0.1758294
Right,1,96.88956,-7.645883,-37.64724,-5.509613,1.210631,-0.1341704,-0.2007689
Right,1,96.92886,-7.765084,-38.34284,-5.330647,1.10429,-0.199792,-0.2430897
Right,1,96.95766,-8.110023,-39.0746,-5.38274,1.028505,-0.2676108,-0.2987072
Right,1,96.99558,-8.559972,-39.73985,-5.321082,0.9616448,-0.3316129,-0.3658403
Right,1,97.02534,-8.698747,-40.2699,-5.413813,0.9183452,-0.4063823,-0.4445539
Right,1,97.06371,-8.750798,-40.6937,-5.653191,0.8670527,-0.4913847,-0.5207698
Right,1,97.09261,-8.767819,-41.05179,-5.894084,0.8280347,-0.5723243,-0.5914913
Right,1,97.12083,-8.908894,-41.55627,-6.529848,0.8006416,-0.6498165,-0.6620474
Right,1,97.148,-8.867649,-41.94966,-7.012073,0.7795909,-0.7284679,-0.7335538
Right,1,97.17608,-8.952363,-42.32099,-7.268576,0.7470343,-0.81781,-0.7863387
Right,1,97.20442,-9.045114,-42.70444,-7.469394,-0.762332,-0.8917516,-0.8244823
Right,1,97.2326,-9.093255,-43.12724,-7.684697,-0.82377,-0.9542912,-0.8816
Right,1,97.27251,-9.254763,-43.47806,-7.931128,-0.9041728,-1.043052,-0.9567486
Right,1,97.30353,-9.228075,-43.70108,-8.276212,-0.9907107,-1.135911,-1.040799
Right,1,97.34112,-9.269742,-43.8857,-8.563001,-1.093785,-1.227804,-1.139351
Right,1,97.3694,-9.434652,-44.14642,-8.759055,-1.187456,-1.302812,-1.230829
Right,1,97.40092,-9.743624,-44.40412,-9.361685,-1.272571,-1.370022,-1.315666
Right,1,97.4377,-10.06269,-44.65484,-10.00282,-1.352773,-1.440078,-1.397458
Right,1,97.46577,-10.25747,-44.85194,-10.29656,-1.431218,-1.50792,-1.478167
Right,1,97.49365,-10.41076,-45.03909,-10.36232,-1.50792,-1.564105,-1.55746
Right,1,97.52118,-10.62899,-45.22125,-10.49141,-1.583874,-1.605472,-1.637216
Right,1,97.55151,-10.77793,-45.34751,-10.57764,-1.661539,-1.630749,-1.718511
Right,1,97.57941,-10.85917,-45.35831,-10.76114,-1.733026,-1.637575,-1.792641
Right,1,97.60699,-11.10411,-45.52201,-10.82187,-1.792423,-1.613012,-1.85393
Right,1,97.63448,-11.3156,-45.64801,-11.09429,-1.84748,-1.573958,-1.910186
Right,1,97.66169,-11.55026,-45.71513,-11.26567,-1.894239,-1.533018,-1.957348
Right,1,97.68971,-11.85486,-45.82419,-11.65281,-1.940175,-1.496325,-2.002521
Right,1,97.71693,-12.07294,-45.96861,-12.15276,-1.982483,-1.46273,-2.042485
Right,1,97.74378,-12.12971,-46.00839,-11.77915,-2.017224,-1.427659,-2.077354
Right,1,97.77116,-12.18458,-46.1379,-11.97158,-2.045549,-1.398997,-2.106171
Right,1,97.7994,-12.16966,-46.2501,-11.57794,-2.065828,-1.377004,-2.126701
Right,1,97.82746,-12.21656,-46.46652,-11.11771,-2.080648,-1.359555,-2.141466
Right,1,97.85606,-12.14569,-46.62388,-10.65401,-2.093215,-1.351471,-2.154496
Right,1,97.8836,-12.18913,-46.86092,-10.32352,-2.104684,-1.348282,-2.166453
Right,1,97.9116,-12.35797,-47.24488,-9.981307,-2.125228,-1.345957,-2.187133
Right,1,97.93929,-12.63688,-47.71963,-9.630413,-2.154677,-1.343192,-2.217173
Right,1,97.96748,-12.89638,-48.32515,-10.02721,-2.188296,-1.350167,-2.251424
Right,1,97.99533,-13.18108,-48.96132,-10.48826,2.232217,-1.366303,-2.295331
Right,1,98.02245,-13.53019,-49.61132,-10.49175,2.288671,-1.391564,-2.351769
Right,1,98.05342,-13.79759,-50.34158,-9.519979,2.349937,-1.419135,-2.413218
Right,1,98.09174,-14.20486,-51.07,-9.433611,-2.407697,-1.467404,-2.470451
Right,1,98.11993,-14.50023,-51.83817,-9.996605,-2.455112,-1.531229,-2.515673
Right,1,98.14734,-14.85814,-52.59908,-9.997077,-2.493714,-1.60803,-2.548756
Right,1,98.17571,-15.18371,-53.30592,-10.00439,-2.521812,-1.694313,-2.567426
Right,1,98.20277,-15.45418,-53.93001,-9.939152,-2.546528,-1.785202,-2.577394
Right,1,98.23173,-15.68159,-54.51022,-9.915897,-2.571083,-1.887823,-2.576179
Right,1,98.25896,-15.88553,-55.05924,-9.919962,-2.605942,-1.994589,-2.572453
Right,1,98.28649,-16.08581,-55.6074,-9.855166,-2.649002,-2.100216,-2.562466
Right,1,98.31477,-16.28456,-56.15941,-9.756005,-2.707905,-2.199447,-2.545067
Right,1,98.34258,-16.49028,-56.74295,-9.580332,-2.780097,-2.313,-2.525767
Right,1,98.37052,-16.65886,-57.27113,-9.677537,-2.843999,-2.459413,-2.499985
Right,1,98.39796,-16.71235,-57.75327,-9.989204,-2.903938,-2.625101,-2.466169
Right,1,98.43223,-16.76052,-58.20005,-9.764184,-2.967485,-2.79155,-2.417594
Right,1,98.47591,-16.79078,-58.63306,-9.699129,-3.044719,-3.008042,-2.37644
Right,1,98.50993,-16.80325,-59.07359,-9.746085,-3.115961,-3.266566,-2.336573
Right,1,98.53756,-17.04883,-59.69921,-10.00198,-3.174285,-3.524479,-2.296781
Right,1,98.56502,-17.24199,-60.198,-9.586096,-3.227678,-3.76993,-2.25403
Right,1,98.59274,-17.50915,-60.6734,-9.242907,-3.285093,-4.00399,-2.211782
Right,1,98.62003,-17.64493,-61.05303,-9.255612,-3.346324,-4.222388,-2.168711
Right,2,102.0111,-5.907404,-2.347687,-6.011218,-2.384991,1.259121,-2.30639
Right,2,102.0383,-5.908035,-2.355428,-6.016009,-2.385893,1.267795,-2.30656
Right,2,102.066,-5.909263,-2.367611,-6.019886,-2.385237,1.272263,-2.305116
Right,2,102.0938,-5.913772,-2.385565,-6.02659,-2.384006,1.271955,-2.302738
Right,2,102.1216,-5.925726,-2.407453,-6.041437,-2.381788,1.271494,-2.29874
Right,2,102.152,-5.94254,-2.435582,-6.059937,-2.381212,1.2698,-2.295502
Right,2,102.1902,-5.962891,-2.462992,-6.08096,-2.382281,1.274415,-2.291747
Right,2,102.218,-5.973992,-2.490179,-6.09442,-2.382363,1.275949,-2.288927
Right,2,102.2465,-5.980616,-2.517384,-6.103838,-2.378499,1.276256,-2.283791
Right,2,102.2741,-5.982779,-2.548449,-6.109103,-2.369347,1.274875,-2.275205
Right,2,102.3017,-5.979305,-2.578837,-6.108493,-2.362895,1.275335,-2.268657
Right,2,102.3297,-5.973893,-2.614641,-6.10281,-2.357255,1.27886,-2.263475
Right,2,102.3571,-5.944255,-2.659621,-6.073508,-2.34677,1.277788,-2.256374
Right,2,102.3849,-5.895314,-2.743596,-6.020016,-2.341342,1.280236,-2.252554
Right,2,102.4132,-5.835394,-2.862181,-5.952691,-2.332716,1.270416,-2.252467
Right,2,102.4414,-5.775941,-3.008107,-5.886663,-2.322036,1.251483,-2.252901
Right,2,102.4691,-5.743818,-3.197084,-5.846502,-2.316973,1.247568,-2.25264
Right,2,102.4965,-5.724814,-3.404328,-5.81834,-2.314776,1.259432,-2.247944
Right,2,102.5243,-5.703342,-3.643359,-5.787264,-2.306729,1.272417,-2.236597
Right,2,102.5522,-5.675438,-3.90495,-5.753501,-2.300697,1.291346,-2.225368
Right,2,102.5795,-5.639167,-4.198153,-5.711035,-2.292772,1.302812,-2.214081
Right,2,102.6076,-5.59503,-4.562011,-5.654716,-2.283791,1.316261,-2.203093
Right,2,102.6364,-5.534491,-4.979805,-5.57914,-2.273742,1.327512,-2.193745
Right,2,102.6635,-5.499324,-5.446221,-5.524887,-2.26062,1.324708,-2.187581
