Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,23.39444,41.24497,1.688296,-4.510236,3.340878,1.207556,1.356241
Up,1,23.42156,41.31498,1.707659,-4.511756,3.349833,1.212085,1.357394
Up,1,23.44993,41.3845,1.722833,-4.513449,3.354855,1.216918,1.359267
Up,1,23.47744,41.45337,1.734155,-4.512234,3.357014,1.21997,1.358835
Up,1,23.50604,41.51882,1.742261,-4.510931,3.352228,1.22589,1.356673
Up,1,23.53382,41.57414,1.746188,-4.511105,3.344393,1.232894,1.355086
Up,2,28.6457,2.033458,0.2398483,-0.3794918,2.220966,1.305363,1.059063
Up,2,28.67333,2.039705,0.2478722,-0.3748225,2.245069,1.324856,1.067346
Up,2,28.70156,2.042485,0.2586879,-0.3716771,2.274344,1.339837,1.075564
Up,2,28.73211,2.05871,0.2705197,-0.3674413,2.307069,1.349877,1.088045
Up,2,28.76026,2.095084,0.2797648,-0.3695653,2.344183,1.351905,1.103935
Up,2,28.79021,2.127805,0.276953,-0.3758652,2.396861,1.341297,1.131942
Up,2,28.82014,2.154223,0.2609472,-0.3810355,2.465057,1.324265,1.169188
Up,2,28.8498,2.188028,0.23239,-0.386643,2.551213,1.302061,1.21997
Up,2,28.8779,2.231428,0.1938267,-0.3876539,2.635742,1.282679,1.277482
Up,2,28.90639,2.278815,0.1519511,-0.3916712,2.710867,1.269183,1.343629
Up,2,28.93786,2.322711,0.1153499,-0.4039677,2.770221,1.263775,1.409033
Up,2,28.97645,2.366867,0.08156469,-0.4210443,2.831099,1.269183,1.474057
Up,2,29.00512,2.428016,0.05233916,-0.4311472,2.893809,1.270724,1.534676
Up,2,29.03299,2.505538,0,-0.4441136,2.954129,1.27134,1.588562
Up,2,29.06106,2.588534,-0.04423466,-0.4792896,3.02103,1.286031,1.636618
Up,2,29.08917,2.686933,-0.1153499,-0.5439265,3.067778,1.303863,1.670818
Up,2,29.11663,2.766049,-0.1769387,-0.6243232,3.098067,1.318786,1.689223
Up,2,29.1447,2.825908,-0.2315465,-0.7187329,3.11527,1.332074,1.698927
Up,2,29.17297,2.829024,-0.2719625,-0.8201992,3.115773,1.346975,1.699502
Up,2,29.20052,2.803375,-0.2880355,-0.9211111,3.10646,1.369022,1.696852
Up,2,29.22832,2.768454,-0.2790645,-1.017411,3.078416,1.394654,1.693157
Up,2,29.25579,2.751859,-0.2594432,-1.127959,3.043497,1.416512,1.690613
Up,2,29.28395,2.754916,-0.2298502,-1.238437,3.008758,1.42944,1.689339
Up,2,29.31203,2.793302,-0.2121421,-1.362431,2.977298,1.436541,1.691885
Up,2,29.3394,2.923087,-0.1988102,-1.539006,2.959955,1.442387,1.699042
Up,2,29.36739,3.088384,-0.1968319,-1.744843,2.948558,1.449154,1.708002
Up,2,29.39501,3.386048,-0.1758294,-1.981199,2.93525,1.451583,1.717144
Up,2,29.42269,3.65243,-0.1988102,-2.223344,2.935183,1.444149,1.724536
Up,2,29.45092,3.944765,-0.2406627,-2.490572,2.943441,1.436813,1.731784
Up,2,29.47839,4.258598,-0.2790645,-2.782067,2.945236,1.431081,1.736636
Up,2,29.50606,4.582531,-0.2866737,-3.052745,2.953798,1.421615,1.741138
Up,2,29.53411,4.908279,-0.2646699,-3.302568,2.966561,1.4125,1.745404
Up,2,29.56869,5.145099,-0.2422834,-3.502299,2.973219,1.405556,1.748317
Up,2,29.61202,5.282348,-0.1938267,-3.650661,2.983472,1.400396,1.75223
Up,2,29.64634,5.327118,-0.1467098,-3.7335,2.99539,1.409449,1.756803
Up,2,29.67325,5.279973,-0.1065312,-3.768008,3.008758,1.428481,1.763807
Up,2,29.70082,5.214888,-0.07401875,-3.777454,3.023491,1.447533,1.773544
Up,2,29.7286,5.151531,-0.05233916,-3.761871,3.036607,1.461793,1.785422
Up,2,29.75662,5.102577,-0.04845664,-3.705282,3.045297,1.473393,1.799941
Up,2,29.78366,5.103345,-0.03426402,-3.627093,3.049922,1.483849,1.812078
Up,2,29.81179,5.091314,-0.03956468,-3.536845,3.050692,1.494493,1.820482
Up,2,29.83956,5.045351,-0.07401875,-3.443157,3.04928,1.503501,1.824991
Up,2,29.86719,5.0154,-0.1083524,-3.358996,3.04761,1.50792,1.82767
Up,2,29.89535,5.011453,-0.1440177,-3.291642,3.045104,1.509995,1.829169
Up,2,29.92342,5.029599,-0.1643245,-3.221668,3.042982,1.514266,1.829383
Up,2,29.95121,5.042593,-0.1813082,-3.152625,3.041952,1.523414,1.82949
Up,2,29.97826,5.046283,-0.191797,-3.084071,3.042081,1.530334,1.827885
Up,2,30.00627,5.042127,-0.2055842,-3.014348,3.042274,1.528927,1.824455
Up,2,30.03486,5.04135,-0.2176059,-2.948956,3.049537,1.530334,1.821127
Up,2,30.06266,5.042865,-0.2349025,-2.879296,3.06765,1.535441,1.817469
Up,2,30.09186,5.107797,-0.2430897,-2.821819,3.08553,1.540658,1.812509
Up,2,30.11958,5.195765,-0.2462884,-2.768242,3.100341,1.54345,1.807969
Up,2,30.14722,5.286723,-0.2430897,-2.720597,3.107846,1.542689,1.803851
Up,2,30.17591,5.388343,-0.2454926,-2.681828,3.111309,1.540531,1.800267
Up,2,30.21486,5.50196,-0.2478722,-2.639082,3.110994,1.540658,1.798092
Up,2,30.24289,5.631377,-0.2486604,-2.599701,3.103371,1.54015,1.797547
Up,2,30.27066,5.798295,-0.2564087,-2.56132,3.094084,1.541674,1.796241
Up,2,30.29806,5.985727,-0.2755364,-2.522045,3.080832,1.542435,1.79406
Up,2,30.32522,6.184216,-0.2866737,-2.48719,3.070648,1.546743,1.793078
Up,2,30.35258,6.363685,-0.3000144,-2.458776,3.064969,1.550029,1.793515
Up,2,30.38099,6.512166,-0.3140353,-2.43526,3.059407,1.548766,1.793078
Up,2,30.40874,6.660235,-0.329838,-2.419779,3.054155,1.546237,1.792532
Up,2,30.4374,6.801898,-0.3454843,-2.405094,3.042789,1.547502,1.791986
Up,2,30.46475,6.958296,-0.3609945,-2.386467,3.02886,1.547502,1.790894
Up,2,30.49263,7.150337,-0.3700944,-2.366537,3.013569,1.546869,1.789473
Up,2,30.52009,7.373125,-0.3690354,-2.336489,2.995129,1.545857,1.786846
Up,2,30.54877,7.64329,-0.373777,-2.314438,2.968474,1.549397,1.781361
Up,2,30.57557,7.908474,-0.382573,-2.299336,2.940847,1.549397,1.775199
Up,2,30.60371,8.184484,-0.3886621,-2.276151,2.919468,1.548007,1.769457
Up,2,30.63252,8.481028,-0.409739,-2.265895,2.906162,1.550407,1.764251
Up,2,30.65953,8.78096,-0.4329587,-2.252032,2.893877,1.557585,1.758473
Up,2,30.68746,9.078548,-0.4511079,-2.23432,2.87746,1.568228,1.747197
Up,2,30.71529,9.406798,-0.4689721,-2.239133,2.855471,1.582019,1.733139
Up,2,30.74306,9.740596,-0.4743652,-2.225368,2.834208,1.593973,1.717828
Up,2,30.77407,10.07203,-0.477244,-2.20824,2.81668,1.607908,1.700999
Up,2,30.8124,10.43994,-0.4756011,-2.204247,2.803026,1.624978,1.684699
Up,2,30.83943,10.79957,-0.4706381,-2.216202,2.792111,1.640321,1.669412
Up,2,30.86691,11.15539,-0.4622481,-2.237034,2.781434,1.654339,1.652445
Up,2,30.89467,11.52321,-0.4449939,-2.254638,2.770999,1.666714,1.63614
Up,2,30.92214,11.86001,-0.4210443,-2.260014,2.76343,1.680046,1.620879
Up,2,30.95145,12.16818,-0.3971285,-2.264081,2.755982,1.691076,1.606447
Up,2,30.982,12.47119,-0.3727285,-2.274344,2.748585,1.704676,1.588685
Up,2,31.01912,12.79862,-0.3560827,-2.295331,2.745307,1.721015,1.573461
Up,2,31.04749,13.15067,-0.339197,-2.322373,2.74174,1.73054,1.557585
Up,2,31.07549,13.52042,-0.3121605,-2.341259,2.740312,1.733478,1.54142
Up,2,31.10315,13.88038,-0.2853053,-2.363971,2.74602,1.739226,1.528671
Up,2,31.13157,14.22765,-0.2609472,-2.383924,2.73545,1.746525,1.513878
Up,2,31.15869,14.57187,-0.2414744,-2.41411,2.729361,1.74854,1.501156
Up,2,31.18653,14.92845,-0.2185032,-2.453357,2.744166,1.747645,1.493445
Up,2,31.21414,15.27713,-0.1813082,-2.486797,2.759815,1.746076,1.489115
Up,2,31.24158,15.59061,-0.1412742,-2.508817,2.776856,1.745292,1.487406
Up,2,31.27034,15.87774,-0.1065312,-2.537673,2.798343,1.743833,1.488458
Up,2,31.29806,16.13546,-0.07661668,-2.579368,2.819667,1.742374,1.492659
Up,2,31.32635,16.40293,-0.04423466,-2.610146,2.838487,1.740463,1.49724
Up,2,31.35402,16.69515,-0.02797646,-2.635297,2.854442,1.737425,1.502329
Up,2,31.38096,17.01319,0,-2.670711,2.869626,1.737199,1.508439
Up,2,31.41003,17.33486,0.01978234,-2.698201,2.884323,1.737312,1.513749
Up,2,31.43738,17.60914,0.03956468,-2.714619,2.902455,1.733929,1.518653
Up,2,31.46496,17.92955,0.0656106,-2.767181,2.916852,1.730653,1.522386
Up,2,31.49297,18.24466,0.08392937,-2.821957,2.926233,1.729522,1.525083
Up,2,31.52011,18.54933,0.1027921,-2.863822,2.932915,1.724309,1.527903
Up,2,31.5483,18.81651,0.1170339,-2.890425,2.935383,1.716688,1.530207
Up,2,31.57588,19.05751,0.1370561,-2.909326,2.938449,1.710178,1.531996
Up,2,31.60358,19.2958,0.1607126,-2.93158,2.943042,1.704791,1.534421
Up,2,31.63172,19.525,0.1887116,-2.936917,2.948359,1.701689,1.536206
Up,2,31.65964,19.82542,0.2046302,-2.954925,2.956845,1.698927,1.537606
Up,2,31.68715,20.18094,0.2158,-2.977758,2.967815,1.697083,1.53837
Up,2,31.71475,20.55224,0.2470816,-2.987537,2.980846,1.696391,1.53837
Up,2,31.74283,20.95006,0.2797648,-3.024203,2.995847,1.694313,1.537861
Up,2,31.77049,21.39591,0.3102743,-3.061582,3.009343,1.691191,1.535951
Up,2,31.79856,21.83986,0.3140353,-3.121548,3.021483,1.689339,1.532507
Up,2,31.82724,22.4064,0.3083766,-3.199839,3.035059,1.688528,1.529183
Up,2,31.85468,22.92326,0.3109043,-3.257143,3.049794,1.688064,1.525083
Up,2,31.88226,23.15903,0.3226406,-3.362724,3.064649,1.68818,1.520971
Up,2,31.91014,23.31683,0.3414966,-3.481497,3.079561,1.688064,1.516461
Up,2,31.93706,23.61295,0.3851218,-3.53258,3.096045,1.689455,1.512455
Up,2,31.97118,24.11572,0.4383485,-3.522256,3.110113,1.690844,1.506881
Up,2,32.01624,24.68524,0.4735395,-3.527144,3.129252,1.691885,1.501287
Up,2,32.05079,25.26808,0.5207698,-3.522145,3.146285,1.690265,1.493707
Up,2,32.09031,25.87449,0.5450047,-3.553855,3.164031,1.689918,1.486221
Up,2,32.11949,26.44644,0.5719823,-3.583209,3.181923,1.694082,1.47949
Up,2,32.15807,26.99677,0.6058724,-3.591941,3.205768,1.689802,1.471134
Up,2,32.18731,27.48708,0.6342734,-3.612921,3.235977,1.688064,1.463933
Up,2,32.21575,27.92933,0.652221,-3.651626,3.270639,1.691076,1.458442
Up,2,32.2555,28.31558,0.660568,-3.682488,3.30239,1.692001,1.451178
Up,2,32.28329,28.65704,0.6728944,-3.704119,3.328549,1.691076,1.44442
Up,2,32.31108,29.02977,0.6818494,-3.716099,3.349131,1.688991,1.438583
Up,2,32.33892,29.42749,0.6807005,-3.751916,3.364587,1.68435,1.433131
Up,2,32.36689,29.79829,0.6723125,-3.790804,3.375218,1.680395,1.428207
Up,2,32.39494,30.15609,0.667053,-3.826689,3.378581,1.677248,1.424228
Up,2,32.42271,30.54387,0.6685182,-3.84201,3.37806,1.67351,1.420375
Up,2,32.45065,30.9143,0.6728944,-3.846646,3.373304,1.668239,1.417617
Up,2,32.47906,31.22973,0.6714388,-3.874947,3.369762,1.667066,1.418169
Up,2,32.50646,31.47285,0.6711472,-3.899229,3.366274,1.669529,1.420513
Up,2,32.53393,31.66042,0.6696879,-3.917567,3.362316,1.672574,1.423678
Up,2,32.56111,31.8043,0.6685182,-3.930442,3.357305,1.678064,1.426562
Up,2,32.58964,31.92803,0.6679325,-3.943027,3.346382,1.68435,1.42944
Up,2,32.61725,32.05343,0.6655847,-3.957848,3.330901,1.686556,1.431081
Up,2,32.64524,32.18758,0.6647022,-3.977,3.311212,1.687368,1.432312
Up,2,32.67329,32.3316,0.6688108,-3.988996,3.292831,1.686208,1.430945
Up,2,32.70163,32.51577,0.675796,-3.997235,3.280441,1.684931,1.431355
Up,2,32.73002,32.69941,0.6815624,-3.998411,3.266087,1.682955,1.432585
Up,2,32.7584,32.87477,0.6872803,-3.99797,3.25558,1.682606,1.435042
Up,2,32.7967,33.11192,0.6940797,-4.022922,3.238275,1.686324,1.43763
Up,2,32.82573,33.32597,0.6994157,-4.040748,3.225615,1.689223,1.441029
Up,2,32.85589,33.51846,0.7047113,-4.0556,3.217472,1.690497,1.446316
Up,2,32.89354,33.66074,0.7083117,-4.063655,3.212235,1.691307,1.451718
Up,2,32.92284,33.76974,0.711069,-4.065486,3.197513,1.700078,1.456025
Up,2,32.95065,33.8599,0.7149112,-4.064041,3.185613,1.712351,1.463265
Up,2,32.97783,33.92942,0.7214502,-4.063848,3.174655,1.72306,1.472729
Up,2,33.00611,33.97478,0.7314168,-4.061004,3.170027,1.727597,1.483981
Up,2,33.03442,34.02214,0.7354187,-4.057289,3.163412,1.727484,1.494362
Up,2,33.06159,34.07003,0.7346201,-4.050526,3.158519,1.726804,1.504932
Up,2,33.09231,34.14599,0.7255072,-4.043122,3.148897,1.723401,1.514007
Up,2,33.13037,34.27586,0.6977351,-4.057144,3.135502,1.713036,1.520199
Up,2,33.15874,34.43971,0.6540186,-4.078039,3.120482,1.700193,1.524826
Up,2,33.18623,34.63367,0.6249498,-4.069579,3.107909,1.689455,1.527391
Up,2,33.21469,34.8965,0.6090934,-4.066208,3.099394,1.68702,1.528159
Up,2,33.24242,35.16357,0.5941319,-4.076022,3.101288,1.677364,1.529055
Up,2,33.26992,35.43377,0.5709552,-4.1005,3.109546,1.65989,1.529311
Up,2,33.29771,35.65958,0.5517841,-4.114375,3.111938,1.656467,1.529951
Up,2,33.32591,35.86512,0.5326577,-4.128013,3.103371,1.656703,1.531485
Up,2,33.35366,36.03395,0.518133,-4.137537,3.093831,1.657412,1.533911
Up,2,33.38108,36.16046,0.5116726,-4.142599,3.092755,1.658002,1.537606
Up,2,33.40963,36.26717,0.5089886,-4.144489,3.095222,1.655403,1.541674
Up,2,33.4371,36.35352,0.5105241,-4.142882,3.097688,1.651498,1.545604
Up,2,33.46427,36.41602,0.5185105,-4.136827,3.101351,1.646394,1.550534
Up,2,33.4925,36.46329,0.5274898,-4.130526,3.099899,1.638411,1.554693
Up,2,33.52253,36.50986,0.5464389,-4.126352,3.095665,1.627265,1.55859
Up,2,33.54985,36.54439,0.5682068,-4.124453,3.089144,1.613861,1.563229
Up,2,33.57712,36.57393,0.5967609,-4.126731,3.083753,1.601689,1.56985
Up,2,33.60438,36.58255,0.6345818,-4.123646,3.086038,1.59385,1.58041
Up,2,33.63131,36.59265,0.6760855,-4.120558,3.084705,1.584244,1.587823
Up,2,33.6586,36.60512,0.7192771,-4.118181,3.084071,1.573088,1.593727
Up,2,33.68567,36.63326,0.7656615,-4.119607,3.079561,1.562478,1.597774
Up,2,33.71383,36.74011,0.800886,-4.132849,3.078925,1.550786,1.600222
Up,2,33.74241,36.80405,0.8334522,-4.153033,3.07708,1.537988,1.600344
Up,2,33.76984,36.85486,0.8604831,-4.175467,3.083118,1.528415,1.598509
Up,2,33.79756,36.94424,0.8932863,-4.192504,3.091678,1.522771,1.596794
Up,2,33.82491,37.128,0.9379522,-4.192411,3.107405,1.518395,1.594341
Up,2,33.85421,37.40524,0.9713628,-4.209055,3.122238,1.518524,1.591024
Up,2,33.88153,37.64971,0.9954398,-4.247038,3.124557,1.523285,1.587576
Up,2,33.90907,37.86049,1.019716,-4.278694,3.127438,1.528927,1.587083
Up,2,33.9368,38.01741,1.044927,-4.304479,3.131004,1.532379,1.586343
Up,2,33.96484,38.12675,1.072649,-4.326445,3.133504,1.535696,1.589301
Up,2,33.99279,38.25689,1.091098,-4.34902,3.135502,1.538115,1.593236
Up,2,34.02014,38.43966,1.108358,-4.377525,3.136813,1.539387,1.598509
Up,2,34.04845,38.62042,1.132979,-4.408112,3.136876,1.54015,1.598632
Up,2,34.07584,38.97528,1.164325,-4.440782,3.134503,1.540404,1.599121
Up,2,34.10382,39.36613,1.200567,-4.485676,3.133254,1.540277,1.599121
Up,2,34.13163,39.69398,1.2397,-4.521124,3.134753,1.54015,1.596794
Up,2,34.15923,39.96104,1.276562,-4.544631,3.136314,1.539387,1.595568
Up,2,34.18756,40.06427,1.307011,-4.554405,3.137687,1.537224,1.592499
Up,2,34.21517,40.26609,1.336766,-4.564329,3.140431,1.536333,1.590778
Up,2,34.24314,40.44069,1.361138,-4.567675,3.145041,1.536588,1.589301
Up,2,34.27055,40.59187,1.38211,-4.57149,3.150389,1.537988,1.588439
Up,2,34.29904,40.60701,1.297092,-4.465764,3.154115,1.537734,1.588315
Up,2,34.32619,40.63042,1.315666,-4.493791,3.158581,1.538242,1.588192
Up,2,34.35388,40.5726,1.032303,-4.21863,3.167865,1.541547,1.588192
Up,2,34.38117,40.52185,0.8091505,-4.005604,3.177182,1.538878,1.586343
Up,2,34.40979,40.46284,0.5934729,-3.780252,3.19255,1.534294,1.585849
Up,2,34.4371,40.40516,0.4182466,-3.592595,3.214976,1.534421,1.584244
Up,2,34.4715,40.37393,0.2846186,-3.452867,3.230285,1.534166,1.581895
Up,2,34.51345,40.5595,0.5089886,-3.645884,3.232587,1.532635,1.579419
Up,2,34.54955,40.78419,0.7260464,-3.846391,3.232708,1.530463,1.579048
Up,3,41.74126,2.319,-0.2517883,-1.576195,4.116468,1.760475,2.118956
Up,3,41.7692,2.323469,-0.2548778,-1.572714,4.115183,1.754797,2.120249
Up,3,41.79655,2.33322,-0.2601963,-1.576319,4.114136,1.752118,2.120526
Up,3,41.82354,2.337159,-0.2639296,-1.577188,4.114326,1.749995,2.121726
Up,3,41.85078,2.342345,-0.2697954,-1.578428,4.114326,1.7491,2.122094
Up,3,41.87751,2.348021,-0.2783625,-1.578552,4.112375,1.747869,2.123201
Up,3,41.90512,2.35933,-0.2887141,-1.581524,4.109326,1.744394,2.124399
Up,3,41.93416,2.371163,-0.2980514,-1.582885,4.104796,1.740351,2.125504
Up,3,41.96121,2.381459,-0.3077414,-1.583503,4.101216,1.737763,2.127161
Up,3,41.99099,2.39833,-0.3140353,-1.587206,4.099592,1.735396,2.128541
Up,3,42.02582,2.423336,-0.3177519,-1.593113,4.101312,1.732687,2.130103
Up,3,42.06895,2.449605,-0.3208161,-1.597529,4.101312,1.731897,2.132032
Up,3,42.10386,2.48207,-0.3220336,-1.602666,4.100118,1.733365,2.134417
Up,3,42.13149,2.548449,-0.3208161,-1.606447,4.099497,1.735734,2.137899
Up,3,42.15879,2.629646,-0.3262592,-1.609976,4.099879,1.739676,2.1411
Up,3,42.18629,2.718942,-0.3454843,-1.620275,4.099688,1.745404,2.143567
Up,3,42.2137,2.814734,-0.3722032,-1.628347,4.09682,1.75357,2.145757
Up,3,42.25248,3.018631,-0.3990945,-1.648651,4.088974,1.761475,2.145849
Up,3,42.28092,3.21132,-0.4445539,-1.670818,4.08279,1.772109,2.14448
Up,3,42.30847,3.435757,-0.4925778,-1.698696,4.082983,1.782899,2.142471
Up,3,42.33545,3.688598,-0.5348573,-1.729975,4.086482,1.793078,2.140186
Up,3,42.36493,3.997529,-0.5664824,-1.74316,4.092325,1.801571,2.138265
Up,3,42.39237,4.351542,-0.6026341,-1.76669,4.101216,1.808726,2.136617
Up,3,42.41943,4.737392,-0.6373509,-1.798201,4.113613,1.819299,2.13405
Up,3,42.44643,5.135799,-0.6685182,-1.823382,4.110708,1.827991,2.126517
Up,3,42.47459,5.526412,-0.6966124,-1.853297,4.114803,1.828741,2.122187
Up,3,42.5024,5.897143,-0.7105184,-1.879615,4.125688,1.829169,2.11988
Up,3,42.53062,6.28469,-0.7151849,-1.908443,4.141937,1.832483,2.116554
Up,3,42.55838,6.639326,-0.7160051,-1.936944,4.158971,1.832483,2.11313
Up,3,42.58625,6.946249,-0.7209076,-1.965928,4.176358,1.8312,2.110905
Up,3,42.6142,7.218033,-0.7140896,-1.980507,4.194466,1.82767,2.111647
Up,3,42.64195,7.496325,-0.6847132,-1.981989,4.208776,1.821664,2.113685
Up,3,42.67026,7.782253,-0.6573014,-2.003791,4.22044,1.817254,2.115813
Up,3,42.69809,8.046423,-0.6293179,-2.038073,4.231285,1.808402,2.118495
Up,3,42.72562,8.27837,-0.5970887,-2.062414,4.237991,1.800159,2.11951
Up,3,42.75339,8.491372,-0.5609285,-2.071316,4.24284,1.790129,2.119787
Up,3,42.78086,8.695991,-0.5315546,-2.077542,4.248929,1.781801,2.122094
Up,3,42.80911,8.908849,-0.5173771,-2.100775,4.255515,1.77564,2.122924
Up,3,42.83716,9.159441,-0.5078341,-2.12403,4.263011,1.770894,2.124399
Up,3,42.8644,9.452366,-0.4929749,-2.143202,4.268933,1.766025,2.12624
Up,3,42.89266,9.766318,-0.4825446,-2.182206,4.27361,1.761364,2.128448
Up,3,42.92061,10.07798,-0.4731261,-2.207264,4.277275,1.756357,2.129736
Up,3,42.9485,10.36248,-0.4660423,-2.227829,4.275671,1.748205,2.130838
Up,3,42.97623,10.60994,-0.4584226,-2.249075,4.275122,1.742711,2.131297
Up,3,43.00351,10.8328,-0.456712,-2.277956,4.277137,1.740688,2.133133
Up,3,43.03152,11.033,-0.4436728,-2.303248,4.278419,1.7417,2.132949
Up,3,43.05936,11.23622,-0.4201138,-2.324479,4.280662,1.744731,2.131848
Up,3,43.08693,11.45508,-0.3846134,-2.34268,4.283909,1.748876,2.13093
Up,3,43.11499,11.66702,-0.3477423,-2.358583,4.288067,1.753793,2.130195
Up,3,43.14273,11.88828,-0.3121605,-2.37677,4.294092,1.758028,2.129644
Up,3,43.17092,12.13216,-0.2866737,-2.410703,4.303523,1.760809,2.129919
Up,3,43.19868,12.3754,-0.2646699,-2.440318,4.317472,1.765249,2.130838
Up,3,43.23213,12.62122,-0.2486604,-2.475753,4.334179,1.768461,2.130471
Up,3,43.27555,12.89305,-0.234068,-2.519793,4.355771,1.771999,2.130011
Up,3,43.31219,13.17317,-0.2185032,-2.541681,4.374436,1.776741,2.128448
Up,3,43.33942,13.4186,-0.2065338,-2.559103,4.390615,1.783667,2.127437
Up,3,43.36617,13.64563,-0.1988102,-2.585204,4.403844,1.790019,2.12624
Up,3,43.39426,13.87462,-0.1866263,-2.59827,4.414461,1.794714,2.124767
Up,3,43.42161,14.10644,-0.183454,-2.620026,4.425938,1.798853,2.124214
Up,3,43.45174,14.34422,-0.1855749,-2.647006,4.435,1.807103,2.124583
Up,3,43.48969,14.62473,-0.1876719,-2.685475,4.450079,1.814236,2.123569
Up,3,43.51676,14.89826,-0.1791368,-2.704795,4.466071,1.814236,2.12191
Up,3,43.54406,15.13248,-0.1701742,-2.717214,4.485283,1.818976,2.118772
Up,3,43.57198,15.34144,-0.1631294,-2.741312,4.500716,1.82767,2.11313
Up,3,43.60047,15.53854,-0.1607126,-2.764421,4.514447,1.830666,2.107472
Up,3,43.62846,15.7072,-0.1506579,-2.780448,4.528094,1.83088,2.105149
Up,3,43.65607,15.88207,-0.1356209,-2.789305,4.541009,1.832589,2.103754
Up,3,43.68456,16.07053,-0.1282043,-2.810419,4.549327,1.833764,2.102451
Up,3,43.71192,16.25667,-0.1203313,-2.837246,4.553458,1.835257,2.09947
Up,3,43.74334,16.44456,-0.1119058,-2.874193,4.551565,1.837282,2.093776
Up,3,43.78083,16.64214,-0.1008706,-2.919602,4.544028,1.837495,2.086191
Up,3,43.80846,16.82586,-0.08156469,-2.946898,4.53393,1.836536,2.079708
Up,3,43.83612,16.98014,-0.05233916,-2.953865,4.525628,1.838879,2.074997
Up,3,43.86462,17.1399,-0.01978234,-2.945236,4.514621,1.843768,2.070181
Up,3,43.89274,17.31052,-0.01978234,-2.96022,4.494226,1.850972,2.064501
Up,3,43.92076,17.46988,0,-2.996697,4.462956,1.862146,2.057664
Up,3,43.94808,17.67355,0,-3.016166,4.431554,1.871267,2.050518
Up,3,43.97592,17.88373,0,-3.038153,4.398414,1.87899,2.045262
Up,3,44.00379,18.10305,0,-3.065288,4.367895,1.886578,2.040664
Up,3,44.03203,18.32959,0,-3.097562,4.340997,1.892172,2.036632
Up,3,44.0596,18.6056,0.02797646,-3.128627,4.316519,1.897955,2.033939
Up,3,44.0878,18.89263,0.05233916,-3.145601,4.296645,1.900943,2.030183
Up,3,44.11557,19.11431,0.07661668,-3.140556,4.280021,1.903926,2.027289
Up,3,44.14291,19.40968,0.08156469,-3.157589,4.271135,1.906905,2.025551
Up,3,44.17104,19.70983,0.08392937,-3.184507,4.267602,1.908443,2.025164
Up,3,44.19925,19.90895,0.08392937,-3.201185,4.265353,1.908443,2.024391
Up,3,44.22674,20.07302,0.09487279,-3.221607,4.260299,1.90752,2.023424
Up,3,44.25464,20.24674,0.1136409,-3.249561,4.253306,1.907315,2.02294
Up,3,44.28251,20.42808,0.132704,-3.266686,4.242425,1.908136,2.02294
Up,3,44.31031,20.69601,0.1251145,-3.289084,4.230081,1.909264,2.022747
Up,3,44.33822,20.94451,0.1101434,-3.294199,4.21784,1.910084,2.021779
Up,3,44.36594,21.2126,0.1119058,-3.317591,4.204726,1.910084,2.021198
Up,3,44.39405,21.47188,0.1153499,-3.354505,4.193252,1.910288,2.021295
Up,3,44.42247,21.70925,0.1251145,-3.375973,4.186942,1.90752,2.023424
Up,3,44.4505,21.9344,0.1356209,-3.387725,4.180576,1.900531,2.022747
Up,3,44.48998,22.10395,0.1356209,-3.413231,4.175138,1.890826,2.021101
Up,3,44.51745,22.20292,0.1370561,-3.49452,4.171807,1.885955,2.021392
Up,3,44.54573,22.48343,0.1545051,-3.533079,4.170821,1.886267,2.021682
Up,3,44.57395,22.76054,0.1802258,-3.555232,4.168613,1.877427,2.020423
Up,3,44.60228,23.02303,0.1948336,-3.592214,4.177155,1.865716,2.019939
Up,3,44.62969,23.34763,0.1887116,-3.595755,4.190542,1.862776,2.020036
Up,3,44.65731,23.37426,0.20842,-3.656823,4.1961,1.862461,2.019357
Up,3,44.68566,23.49882,0.2422834,-3.724678,4.1961,1.860674,2.017806
Up,3,44.71354,23.86922,0.2980514,-3.719312,4.200252,1.859095,2.018388
Up,3,44.74157,24.29581,0.3538778,-3.693637,4.20235,1.856146,2.019357
Up,3,44.76949,24.74149,0.4116447,-3.66073,4.200205,1.853508,2.019842
Up,3,44.79678,25.02902,0.4320539,-3.738269,4.187971,1.852346,2.019067
Up,3,44.82445,25.54467,0.466462,-3.713042,4.17692,1.852557,2.015089
Up,3,44.85266,26.09943,0.5059038,-3.687377,4.16537,1.852663,2.009837
Up,3,44.8803,26.58589,0.5392296,-3.68966,4.167297,1.852768,2.008376
Up,3,44.90857,27.00944,0.5702693,-3.696128,4.17814,1.855196,2.009058
Up,3,44.93643,27.36833,0.5954478,-3.700205,4.187176,1.858569,2.010713
Up,3,44.9638,27.68118,0.6202354,-3.688916,4.197733,1.86141,2.012075
Up,3,44.99174,27.98777,0.6495153,-3.696552,4.208311,1.865506,2.013728
Up,3,45.0192,28.30094,0.6798376,-3.718417,4.214403,1.869383,2.014214
Up,3,45.04657,28.63313,0.7058211,-3.741986,4.214914,1.868965,2.015186
Up,3,45.07422,28.95696,0.7160051,-3.763223,4.211521,1.86603,2.0147
Up,3,45.10195,29.27681,0.7255072,-3.786566,4.212962,1.865086,2.015865
