Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,96.61727,3.142301,-19.32338,3.294555,-1.337498,-3.543869,-0.8985283
Right,1,96.64602,3.179154,-20.91039,3.364005,-1.379843,-3.686421,-0.9061184
Right,1,96.67282,3.158705,-22.49314,3.36982,-1.430261,-3.829094,-0.9151434
Right,1,96.7007,3.115773,-24.03244,3.354972,-1.498024,-3.97158,-0.9261956
Right,1,96.7291,3.038669,-25.59821,3.296872,-1.571096,-4.112898,-0.9366996
Right,1,96.75583,2.854511,-27.20316,3.14174,-1.628948,-4.250542,-0.9421154
Right,1,96.78347,2.674447,-28.72608,2.969859,-1.669178,-4.391641,-0.9394114
Right,1,96.81179,2.526,-30.24645,2.812786,-1.691885,-4.548896,-0.9304113
Right,1,96.83897,2.339085,-31.79156,2.652768,-1.719763,-4.698529,-0.9238687
Right,1,96.8674,2.097792,-33.36536,2.379568,-1.746525,-4.839869,-0.9223848
Right,1,96.89544,1.818223,-34.96495,2.049086,-1.77597,-4.958277,-0.9253501
Right,1,96.92278,1.625099,-36.48335,1.841325,-1.808726,-5.065697,-0.9316724
Right,1,96.95115,1.439806,-37.84294,1.595936,-1.838134,-5.184213,-0.9446045
Right,1,96.97894,1.18184,-39.36441,1.439263,-1.858464,-5.298275,-0.957362
Right,1,97.00584,-1.166004,-40.9789,1.39072,-1.880031,-5.41088,-0.9715644
Right,1,97.03425,-1.511938,-42.46421,1.56423,-1.905673,-5.523184,-0.9899204
Right,1,97.06183,-1.949634,-43.88673,1.76536,-1.933506,-5.621449,-1.012398
Right,1,97.0895,-2.39081,-45.20494,2.007304,-1.960445,-5.70925,-1.037409
Right,1,97.12354,-2.800441,-46.46536,2.265636,-1.992527,-5.799511,-1.066612
Right,1,97.1665,-3.34287,-47.73294,2.749297,-2.050423,-5.918312,-1.102871
Right,1,97.20153,-3.976015,-49.02888,3.410706,-2.123662,-6.056021,-1.128479
Right,1,97.2282,-4.515836,-50.22913,3.993756,-2.193388,-6.19337,-1.14995
Right,1,97.25698,-5.029093,-51.34398,4.607172,-2.257674,-6.333976,-1.170694
Right,1,97.28365,-5.328846,-52.37577,4.984838,-2.314099,-6.485009,-1.187291
Right,1,97.3121,-5.528539,-53.32746,5.274404,-2.366205,-6.644493,-1.198447
Right,1,97.33976,-5.698529,-54.17702,5.582827,-2.439035,-6.807201,-1.205772
Right,1,97.36758,-5.749616,-55.02375,5.732615,-2.524139,-6.972658,-1.209013
Right,1,97.39574,-5.774108,-55.84147,5.85625,-2.613818,-7.145589,-1.213053
Right,1,97.4233,-5.769626,-56.62671,5.938811,-2.708338,-7.326676,-1.221733
Right,1,97.45133,-5.755068,-57.37684,6.013761,-2.815777,-7.516586,-1.231623
Right,1,97.47855,-5.834756,-58.09534,6.252318,-2.919066,-7.703318,-1.239384
Right,2,100.5963,3.598803,-1.195176,-2.908451,-2.018097,-2.680149,-1.47565
Right,2,100.6259,3.606955,-1.186467,-2.913158,-2.017418,-2.687224,-1.475517
Right,2,100.6545,3.612108,-1.17952,-2.915442,-2.01926,-2.694499,-1.476445
Right,2,100.6831,3.614438,-1.174032,-2.917187,-2.02052,-2.702043,-1.477902
Right,2,100.7113,3.61563,-1.173365,-2.916651,-2.02323,-2.712455,-1.480813
Right,2,100.7393,3.619473,-1.176862,-2.914704,-2.026903,-2.723977,-1.484508
Right,2,100.767,3.61433,-1.195176,-2.907172,-2.028158,-2.740526,-1.488721
Right,2,100.7956,3.604728,-1.222213,-2.896784,-2.029122,-2.759318,-1.494231
Right,2,100.8233,3.592704,-1.26764,-2.877596,-2.029412,-2.777278,-1.500244
Right,2,100.8519,3.542156,-1.357683,-2.850943,-2.028543,-2.795404,-1.50779
Right,2,100.8793,3.480484,-1.484113,-2.826047,-2.025647,-2.81369,-1.515557
Right,2,100.9068,3.422911,-1.666479,-2.788322,-2.01897,-2.830961,-1.522771
Right,2,100.935,3.308905,-1.963736,-2.717718,-2.012659,-2.850599,-1.530463
Right,2,100.9632,3.19396,-2.335316,-2.633662,-2.004474,-2.875214,-1.53697
Right,2,100.9908,3.06548,-2.803655,-2.537905,-1.994098,-2.903062,-1.539641
Right,2,101.0182,2.92034,-3.377596,-2.425354,-1.980804,-2.93725,-1.536333
Right,2,101.0462,2.759176,-4.040263,-2.301888,-1.979321,-2.975522,-1.531485
Right,2,101.0737,2.597667,-4.780531,-2.169884,-1.978827,-3.015971,-1.525339
Right,2,101.1014,2.419698,-5.609793,-2.021972,-1.977244,-3.064458,-1.516848
Right,2,101.1295,2.249162,-6.514845,-1.87043,-1.976848,-3.119478,-1.508828
Right,2,101.1575,2.074903,-7.473753,-1.718625,-1.982187,-3.182293,-1.495933
Right,2,101.1882,1.909776,-8.489915,-1.564731,-1.993705,-3.256001,-1.472596
Right,2,101.2148,1.740463,-9.544643,-1.431355,-2.006133,-3.331606,-1.452526
Right,2,101.2411,1.55859,-10.63223,-1.302662,-2.019454,-3.422453,-1.437358
Right,2,101.2675,1.34392,-11.78967,-1.166843,-2.037881,-3.530861,-1.427659
Right,2,101.2954,1.022207,-12.81349,-0.8170919,-2.048704,-3.624014,-1.418997
Right,2,101.3234,0.7740492,-13.98024,-0.5200178,-2.051091,-3.716416,-1.411808
Right,2,101.3519,0.4913847,-15.27201,-0.199792,-2.053475,-3.818083,-1.405417
Right,2,101.3792,0.2947506,-16.67782,0.1136409,-2.071882,-3.926504,-1.402629
Right,2,101.4071,0.2517883,-18.24598,0.2705197,-2.077636,-4.038857,-1.396758
Right,2,101.4353,0.2993615,-19.98282,0.3538778,-2.094711,-4.160713,-1.394093
Right,2,101.4629,0.3000144,-21.73606,0.3511023,-2.120895,-4.289163,-1.400675
Right,2,101.4906,-0.324455,-23.48508,0.3810355,-2.161751,-4.437561,-1.412777
Right,2,101.5186,0.1557664,-25.23009,0.1887116,-2.217438,-4.601939,-1.426699
Right,2,101.5464,-0.1440177,-27.09225,0.09278741,-2.256981,-4.759257,-1.437902
Right,2,101.5747,-0.3232465,-28.9383,0.03426402,-2.289269,-4.9078,-1.450909
Right,2,101.6024,-0.4921804,-30.77704,-0.1845175,-2.33322,-5.049311,-1.469004
Right,2,101.6304,-0.6943616,-32.67908,-0.5059038,-2.384991,-5.186027,-1.487406
Right,2,101.6577,-0.9013549,-34.52647,-0.798439,-2.432043,-5.312088,-1.506102
Right,2,101.6855,-1.30746,-36.48802,-1.120474,-2.470926,-5.427225,-1.527391
Right,2,101.7135,-1.693735,-38.41726,-1.430124,-2.508504,-5.525171,-1.547881
Right,2,101.7469,-2.006523,-40.32278,-1.972785,-2.543067,-5.6085,-1.567979
Right,2,101.7888,-2.289611,-42.23022,-1.992232,-2.574279,-5.688615,-1.590039
Right,2,101.8251,-2.636485,-44.15844,-1.743272,-2.602485,-5.770339,-1.612162
Right,2,101.8525,-3.04015,-45.94422,-1.385928,-2.626145,-5.849553,-1.633626
Right,2,101.8791,-3.438946,-47.63013,-1.017218,-2.65107,-5.924899,-1.655403
Right,2,101.9077,-3.870801,-49.2366,-0.5787839,-2.673861,-5.998061,-1.678064
Right,2,101.9358,-4.295643,-50.7236,-0.1412742,-2.694644,-6.080186,-1.699963
Right,2,101.963,-4.715966,-52.10399,0.466462,-2.720021,-6.170981,-1.72056
Right,2,101.9916,-5.101886,-53.39336,1.036465,-2.749938,-6.267446,-1.735622
Right,2,102.0193,-5.50947,-54.53527,1.767686,-2.785794,-6.374922,-1.747645
Right,2,102.0492,-5.861804,-55.60515,2.431238,-2.819667,-6.486157,-1.75903
Right,2,102.0768,-6.179649,-56.57114,3.061006,-2.846957,-6.592671,-1.767243
Right,2,102.1047,-6.33444,-57.44419,3.395345,-2.876576,-6.686419,-1.773875
Right,2,102.1436,-6.416585,-58.21798,3.662709,-2.908518,-6.774797,-1.78202
Right,2,102.1715,-6.474326,-58.86206,3.918866,-2.938716,-6.856438,-1.790347
Right,2,102.2,-6.510087,-59.42877,4.118228,-2.969398,-6.930983,-1.797547
Right,2,102.2286,-6.544396,-59.91839,4.310571,-3.001657,-7.000173,-1.806019
Right,2,102.2601,-6.555952,-60.34343,4.486156,-3.032284,-7.061609,-1.813697
Right,2,102.2973,-6.551224,-60.74984,4.607639,-3.063883,-7.12238,-1.818546
Right,3,105.1024,2.886697,-0.9581792,-2.409891,-2.23248,-2.289184,-1.875028
Right,3,105.13,2.894553,-0.957362,-2.41119,-2.231164,-2.292089,-1.875028
Right,3,105.1577,2.903533,-0.9555206,-2.412245,-2.229761,-2.293113,-1.874611
Right,3,105.1854,2.908653,-0.9524438,-2.411839,-2.230726,-2.293881,-1.874715
Right,3,105.2138,2.911411,-0.9497693,-2.412326,-2.233532,-2.296355,-1.875863
Right,3,105.2412,2.910469,-0.9468806,-2.411433,-2.235196,-2.297803,-1.876801
Right,3,105.27,2.907576,-0.9443973,-2.409485,-2.235897,-2.29874,-1.878365
Right,3,105.2971,2.908249,-0.9410763,-2.408754,-2.236947,-2.300612,-1.878365
Right,3,105.3243,2.910671,-0.939828,-2.408347,-2.240094,-2.306305,-1.880552
Right,3,105.3528,2.908047,-0.9489449,-2.404606,-2.242801,-2.317311,-1.883879
Right,3,105.3816,2.904612,-0.96773,-2.39882,-2.245156,-2.329862,-1.888548
Right,3,105.4086,2.906566,-1.008525,-2.392283,-2.245853,-2.342763,-1.893412
Right,3,105.4358,2.874533,-1.100562,-2.381212,-2.245679,-2.353433,-1.897439
Right,3,105.4644,2.835866,-1.238437,-2.364385,-2.243935,-2.364137,-1.899295
Right,3,105.4915,2.77227,-1.453738,-2.337829,-2.238871,-2.378087,-1.901354
Right,3,105.5198,2.730078,-1.716916,-2.312323,-2.232831,-2.39833,-1.902589
Right,3,105.5474,2.657192,-2.051091,-2.27202,-2.226774,-2.422205,-1.903515
Right,3,105.5762,2.568341,-2.456785,-2.219203,-2.219379,-2.45224,-1.901046
Right,3,105.6031,2.484513,-2.918462,-2.16003,-2.211516,-2.483647,-1.898161
Right,3,105.6307,2.380062,-3.432051,-2.088441,-2.203892,-2.514972,-1.893516
Right,3,105.6576,2.253075,-3.994883,-2.001445,-2.198201,-2.549524,-1.889273
Right,3,105.6863,2.127989,-4.614394,-1.908136,-2.192496,-2.591254,-1.883567
Right,3,105.7142,1.987905,-5.279082,-1.797439,-2.187759,-2.63552,-1.877219
Right,3,105.7416,1.860148,-5.979568,-1.688528,-2.182206,-2.686059,-1.869279
Right,3,105.7702,1.732913,-6.700249,-1.577684,-2.176278,-2.738168,-1.86141
Right,3,105.7979,1.599121,-7.438409,-1.469137,-2.171236,-2.794563,-1.854458
Right,3,105.8251,1.473393,-8.183717,-1.362862,-2.164284,-2.849706,-1.84695
Right,3,105.8537,1.336913,-8.961181,-1.26114,-2.154859,-2.908384,-1.837708
Right,3,105.8824,1.213375,-9.765332,-1.164829,-2.14448,-2.963987,-1.828634
Right,3,105.9096,1.097357,-10.62984,-1.072649,-2.132766,-3.019021,-1.817469
Right,3,105.9366,0.9857605,-11.53989,-0.9841712,-2.121726,-3.075999,-1.807211
Right,3,105.9663,-0.8959111,-12.50584,-0.9033066,-2.102265,-3.136751,-1.796349
Right,3,105.9935,-0.6749268,-13.40829,-0.6746368,-2.068479,-3.208454,-1.783118
Right,3,106.0204,-0.5747126,-14.40288,-0.5546138,-2.047366,-3.277993,-1.77575
Right,3,106.0483,-0.4125943,-15.3762,-0.3743001,-2.035574,-3.344744,-1.772551
Right,3,106.0748,-0.249446,-16.44523,-0.1594904,-2.028833,-3.410706,-1.771225
Right,3,106.1025,-0.2646699,-17.63813,-0.04845664,-2.02999,-3.478571,-1.773323
Right,3,106.1304,-0.2055842,-18.98754,-0.04423466,-2.037977,-3.549058,-1.777182
Right,3,106.1584,-0.1532334,-20.44406,-0.1027921,-2.054428,-3.621798,-1.783667
Right,3,106.1858,-0.2007689,-21.90343,-0.132704,-2.073488,-3.692895,-1.791003
Right,3,106.215,-0.4365593,-23.5164,-0.4210443,-2.11387,-3.765044,-1.805586
Right,3,106.242,-0.615167,-25.0998,-0.6255757,-2.148401,-3.83303,-1.815422
Right,3,106.2699,-0.7074825,-26.61675,-0.7561465,-2.173489,-3.902642,-1.821772
Right,3,106.2972,-0.8154138,-28.13814,-0.8917516,-2.195083,-3.968916,-1.82842
Right,3,106.3251,-0.9196228,-29.64219,-1.01317,-2.216025,-4.034394,-1.834724
Right,3,106.3532,-1.034387,-31.1117,-1.146371,-2.238871,-4.095768,-1.841432
Right,3,106.3808,-1.218525,-32.62402,-1.389312,-2.259754,-4.149542,-1.849068
Right,3,106.4086,-1.448884,-34.10879,-1.708002,-2.287987,-4.199599,-1.864246
Right,3,106.4391,-1.547502,-35.48022,-1.829169,-2.312492,-4.240716,-1.879927
Right,3,106.4659,-1.792095,-37.02945,-2.053761,-2.334394,-4.277229,-1.900325
Right,3,106.4923,-2.019745,-38.4998,-2.186238,-2.362149,-4.315476,-1.930163
Right,3,106.5185,-2.206909,-39.87437,-2.224928,-2.392202,-4.355951,-1.96533
Right,3,106.5462,-2.395472,-41.22661,-2.35576,-2.420669,-4.40291,-1.99988
Right,3,106.5746,-2.516217,-42.51368,-2.172678,-2.448806,-4.458433,-2.036728
Right,3,106.6027,-2.596084,-43.75691,-2.07839,-2.473618,-4.525757,-2.077354
Right,3,106.6327,-2.713898,-45.00897,-1.818115,-2.493871,-4.602493,-2.114333
Right,3,106.6589,-2.829231,-46.21722,-1.391283,-2.51785,-4.703779,-2.148856
Right,3,106.6917,-3.014348,-47.4426,-0.9033066,-2.543683,-4.818409,-2.181219
Right,3,106.7348,-3.235372,-48.74261,-0.3505445,-2.568569,-4.9453,-2.20327
Right,3,106.7701,-3.482903,-50.09357,0.2454926,-2.597215,-5.084845,-2.222816
Right,3,106.7975,-3.723153,-51.35526,0.8055148,-2.63225,-5.218194,-2.242103
Right,3,106.8246,-3.900936,-52.5691,1.210307,-2.670491,-5.342178,-2.260447
Right,3,106.8534,-4.024431,-53.71283,1.54459,-2.717862,-5.455029,-2.286874
Right,3,106.8808,-4.139099,-54.78473,1.877636,-2.774176,-5.540119,-2.326247
Right,3,106.909,-4.216401,-55.7785,2.145301,-2.825562,-5.617857,-2.367694
Right,3,106.9362,-4.297967,-56.66646,2.414354,-2.873171,-5.703308,-2.411515
Right,3,106.9641,-4.428504,-57.41576,2.838901,-2.919736,-5.79329,-2.452639
Right,3,106.9918,-4.502848,-58.12587,3.085213,-2.961476,-5.904285,-2.488135
Right,3,107.0213,-4.566903,-58.74709,3.267405,-3.007131,-6.016758,-2.523674
Right,3,107.0485,-4.624825,-59.2803,3.463002,-3.053194,-6.12247,-2.557496
Right,3,107.075,-4.729529,-59.76078,3.748992,-3.09832,-6.222867,-2.590952
Up,1,128.0038,1.736861,-0.3961419,-1.14415,2.294478,-0.8230571,-1.660361
Up,1,128.0317,1.737312,-0.3971285,-1.14415,2.288756,-0.8190054,-1.65989
Up,1,128.059,1.7381,-0.3986039,-1.143808,2.285247,-0.814213,-1.660007
Up,1,128.0871,1.737988,-0.3986039,-1.143294,2.281304,-0.8091505,-1.66095
Up,1,128.1163,1.7381,-0.3971285,-1.143123,2.277182,-0.8047857,-1.664011
Up,1,128.1427,1.73765,-0.3946573,-1.143466,2.273053,-0.8003972,-1.666361
Up,1,128.171,1.739789,-0.3911712,-1.144492,2.267363,-0.7950006,-1.672223
Up,1,128.1988,1.744506,-0.3881583,-1.145517,2.261572,-0.7925354,-1.678414
Up,1,128.226,1.749995,-0.3871488,-1.147395,2.257328,-0.7930291,-1.684002
Up,1,128.2539,1.75156,-0.3871488,-1.149099,2.25264,-0.7947544,-1.687136
Up,1,128.2821,1.751783,-0.3871488,-1.148247,2.245243,-0.7954926,-1.689455
Up,1,128.3097,1.753123,-0.3861367,-1.148759,2.234671,-0.7932757,-1.691423
Up,1,128.3373,1.756803,-0.3846134,-1.149269,2.225719,-0.7903101,-1.691654
Up,1,128.3648,1.758028,-0.3835945,-1.14944,2.219026,-0.7885751,-1.692579
Up,1,128.3926,1.758251,-0.3841043,-1.149269,2.213551,-0.7873334,-1.693735
Up,1,128.4204,1.755912,-0.3851218,-1.148929,2.20824,-0.7865875,-1.694428
Up,1,128.4488,1.753123,-0.3861367,-1.147736,2.202471,-0.7873334,-1.694544
Up,1,128.4876,1.750107,-0.3871488,-1.147054,2.195529,-0.7878303,-1.693735
Up,1,128.5178,1.748652,-0.3861367,-1.147395,2.189458,-0.7850935,-1.693157
Up,1,128.5449,1.749435,-0.3846134,-1.148247,2.184716,-0.7818466,-1.693851
Up,1,128.573,1.749659,-0.382573,-1.148929,2.180681,-0.7790887,-1.694082
Up,1,128.6031,1.744506,-0.3846134,-1.148247,2.177088,-0.7795909,-1.693735
Up,1,128.6296,1.747421,-0.3841043,-1.14961,2.173308,-0.7808449,-1.693157
Up,1,128.6558,1.750107,-0.3835945,-1.150291,2.170695,-0.782347,-1.692232
Up,1,128.6829,1.753681,-0.3830841,-1.151141,2.169252,-0.7848442,-1.691885
Up,1,128.711,1.753904,-0.3820612,-1.150801,2.167989,-0.7860898,-1.69096
Up,1,128.7393,1.753793,-0.3805216,-1.14995,2.16853,-0.7885751,-1.690265
Up,1,128.7666,1.751001,-0.3800071,-1.149099,2.168982,-0.7898148,-1.689455
Up,1,128.7955,1.749435,-0.3800071,-1.148759,2.171056,-0.7908052,-1.688991
Up,1,128.823,1.746973,-0.3805216,-1.148418,2.171957,-0.7915472,-1.687484
Up,1,128.8508,1.746861,-0.3805216,-1.147906,2.174479,-0.7910526,-1.685512
Up,1,128.8786,1.747757,-0.382573,-1.147736,2.177896,-0.7905577,-1.683769
Up,1,128.9061,1.750107,-0.3820612,-1.148418,2.18086,-0.7905577,-1.682141
Up,1,128.9346,1.75033,-0.3805216,-1.148588,2.185701,-0.7900625,-1.680628
Up,1,128.9621,1.751783,-0.3794918,-1.149099,2.191692,-0.7885751,-1.678764
Up,1,128.9899,1.75357,-0.3763854,-1.14978,2.200693,-0.7890712,-1.676314
Up,1,129.0174,1.757583,-0.3743001,-1.150971,2.212313,-0.7947544,-1.675497
Up,1,129.0457,1.761031,-0.3743001,-1.15216,2.226598,-0.8025945,-1.674679
Up,1,129.0775,1.763474,-0.3748225,-1.1525,2.240182,-0.811324,-1.673393
Up,1,129.1045,1.763252,-0.3769049,-1.1525,2.25125,-0.8180492,-1.671989
Up,1,129.1312,1.762697,-0.3774237,-1.15233,2.256287,-0.8213912,-1.668826
Up,1,129.1575,1.764362,-0.3774237,-1.15233,2.260447,-0.8228193,-1.665422
Up,1,129.185,1.765249,-0.3769049,-1.15233,2.263129,-0.8235324,-1.662364
Up,1,129.2124,1.766136,-0.3784592,-1.151821,2.264513,-0.8254311,-1.659654
Up,1,129.24,1.765914,-0.3800071,-1.151651,2.269693,-0.829923,-1.659182
Up,1,129.2668,1.763807,-0.3805216,-1.151141,2.274086,-0.8355626,-1.659654
Up,1,129.2952,1.743048,-0.3871488,-1.147736,2.278643,-0.8409316,-1.661893
Up,1,129.3229,1.71589,-0.3961419,-1.143466,2.283791,-0.8448781,-1.663305
Up,1,129.3504,1.721128,-0.3916712,-1.145688,2.287901,-0.8492672,-1.664246
Up,1,129.3775,1.729861,-0.3876539,-1.147565,2.290038,-0.8531751,-1.663658
Up,1,129.4059,1.7381,-0.3841043,-1.14995,2.290124,-0.8575217,-1.661657
Up,1,129.4345,1.743945,-0.3820612,-1.151821,2.288243,-0.8618464,-1.659654
Up,1,129.4648,1.751224,-0.3805216,-1.153688,2.285247,-0.8659236,-1.656821
Up,1,129.5027,1.754239,-0.3794918,-1.154705,2.28302,-0.8713301,-1.656231
Up,1,129.5301,1.75357,-0.3794918,-1.155044,2.282934,-0.8744686,-1.657058
Up,1,129.5582,1.753011,-0.3784592,-1.154705,2.282334,-0.8769265,-1.657294
Up,1,129.5859,1.752453,-0.3753442,-1.154366,2.282591,-0.8793777,-1.658356
Up,1,129.6146,1.752565,-0.3732531,-1.154027,2.279416,-0.8787099,-1.65694
Up,1,129.6412,1.753235,-0.3722032,-1.153857,2.276924,-0.8758101,-1.655758
Up,1,129.6698,1.755912,-0.3722032,-1.154536,2.275893,-0.8726766,-1.654694
Up,1,129.6968,1.758028,-0.3722032,-1.154705,2.274602,-0.8684058,-1.653748
Up,1,129.7253,1.759697,-0.3716771,-1.154875,2.272881,-0.8650193,-1.653629
Up,1,129.7532,1.763918,-0.3706227,-1.155552,2.27133,-0.8586619,-1.652327
Up,1,129.7811,1.769346,-0.3700944,-1.156568,2.269951,-0.8524867,-1.653392
Up,1,129.8086,1.782679,-0.3679734,-1.159441,2.267363,-0.8434873,-1.657176
Up,1,129.8368,1.809159,-0.3620769,-1.160958,2.26261,-0.8287433,-1.661893
Up,1,129.8647,1.861094,-0.3571801,-1.156229,2.255159,-0.8110828,-1.668239
Up,1,129.8922,1.937247,-0.3466151,-1.147906,2.239657,-0.7853427,-1.676898
Up,1,129.9198,2.062699,-0.3357179,-1.138664,2.213551,-0.7530347,-1.691307
Up,1,129.9487,2.392856,-0.2639296,-1.146371,2.183461,-0.7228051,-1.705595
Up,1,129.9764,2.700449,-0.234068,-1.151141,2.132032,-0.6918207,-1.717486
Up,1,130.0026,3.099331,-0.1780411,-1.163484,2.068763,-0.6584912,-1.727257
Up,1,130.031,3.540608,-0.1266688,-1.174532,2.002716,-0.6170725,-1.73765
Up,1,130.0589,4.12787,-0.04845664,-1.201545,1.941788,-0.5733491,-1.750666
Up,1,130.0869,4.773396,0.01978234,-1.214343,1.888444,-0.5241405,-1.764916
Up,1,130.1148,5.533925,0.07661668,-1.213859,1.855196,-0.464781,-1.785531
Up,1,130.1417,6.393074,0.1251145,-1.203335,1.84748,-0.4005627,-1.815638
Up,1,130.1725,7.351939,0.1866263,-1.173198,1.859517,-0.3322025,-1.848644
Up,1,130.1992,8.294436,0.2430897,-1.137116,-1.888133,-0.2654082,-1.87628
Up,1,130.2255,9.267093,0.2920831,-1.098783,-1.93472,-0.199792,-1.901354
Up,1,130.2528,10.24561,0.3533245,-1.056844,-2.000467,-0.1356209,-1.92854
Up,1,130.2804,11.31158,0.4177785,-1.00736,-2.084689,-0.07912937,-1.960844
Up,1,130.3086,12.39199,0.4554249,-0.9547011,-2.181578,-0.02797646,-1.993803
Up,1,130.336,13.60948,0.5070629,-0.8838168,-2.288072,0,-2.028543
Up,1,130.364,14.95035,0.5560232,-0.8158936,-2.408266,0.05934703,-2.064027
Up,1,130.3928,16.38177,0.5702693,-0.7430948,-2.552286,0.09065409,-2.101148
Up,1,130.4199,17.97746,0.564406,-0.6410245,-2.713393,0.1235407,-2.138356
Up,1,130.4477,19.6798,0.5082192,-0.5524929,-2.887511,0.1557664,-2.177896
Up,1,130.4757,21.41997,0.4622481,-0.4392403,-3.066437,0.1897456,-2.219467
Up,1,130.5039,23.2197,0.4238235,-0.3127867,-3.252632,0.2112177,-2.271934
Up,1,130.5377,25.07768,0.3368816,-0.2007689,-3.439801,0.2289973,-2.326247
Up,1,130.58,26.88245,0.2548778,-0.08392937,-3.641316,0.2446942,-2.383677
Up,1,130.6146,28.68858,0.1532334,0.02797646,-3.834511,0.2525642,-2.436707
Up,1,130.6415,30.10415,0.06255726,0,-4.001299,0.2579304,-2.475358
Up,1,130.6688,31.40791,-0.02797646,-0.01978234,-4.156192,0.2571706,-2.506006
Up,1,130.6962,32.67652,-0.09891172,0.03956468,-4.294594,0.25101,-2.533041
Up,1,130.7248,33.66942,-0.1866263,0,-4.420402,0.2462884,-2.554969
Up,1,130.7538,34.73852,-0.2349025,0.08622923,-4.532158,0.2454926,-2.572681
Up,2,133.4321,1.809592,0.7225344,-0.9569532,1.692232,-0.3946573,-1.666596
Up,2,133.4695,1.831521,0.7140896,-0.9561348,1.690149,-0.3961419,-1.665892
Up,2,133.4995,1.850338,0.7069291,-0.9561348,1.688296,-0.3951527,-1.665069
Up,2,133.5272,1.865506,0.7033216,-0.9561348,1.687484,-0.3946573,-1.665304
Up,2,133.5558,1.878469,0.699975,-0.9555206,1.687832,-0.3911712,-1.666126
Up,2,133.5842,1.892792,0.6977351,-0.9557254,1.688528,-0.386643,-1.667301
Up,2,133.6142,1.901354,0.6946434,-0.9561348,1.689223,-0.3846134,-1.668474
Up,2,133.6414,1.911313,0.6926687,-0.9565441,1.690265,-0.3815487,-1.669881
Up,2,133.6721,1.925696,0.6921035,-0.957975,1.691538,-0.3779418,-1.671404
Up,2,133.7167,1.923052,0.6855699,-0.9528548,1.690613,-0.3732531,-1.671052
Up,2,133.7442,1.928337,0.6844273,-0.9479132,1.693042,-0.3753442,-1.674095
Up,2,133.7728,1.955747,0.6861406,-0.9402443,1.692926,-0.3763854,-1.674562
Up,2,133.8021,2.029508,0.6827098,-0.9356545,1.694313,-0.3779418,-1.676781
Up,2,133.8313,2.147398,0.6552143,-0.932722,1.697428,-0.3763854,-1.68121
Up,2,133.8604,2.449605,0.6183397,-0.9200482,1.703413,-0.365305,-1.690149
Up,2,133.8895,2.888528,0.5861744,-0.9004862,1.709606,-0.3454843,-1.699157
Up,2,133.919,3.467127,0.5355885,-0.8616194,1.720674,-0.309643,-1.711779
Up,2,133.9465,4.170633,0.4893896,-0.8161334,-1.734381,-0.2690692,-1.725671
Up,2,133.9747,4.94633,0.4078243,-0.7687222,-1.748652,-0.23239,-1.739339
Up,2,134.0059,5.841538,0.3127867,-0.7088641,-1.763807,-0.1968319,-1.7529
Up,2,134.0414,6.872467,0.2093567,-0.6602717,-1.779273,-0.1570175,-1.765692
Up,2,134.0706,7.899111,0.1046783,-0.6129363,-1.799615,-0.1119058,-1.781581
Up,2,134.0972,8.837468,0,-0.5736903,-1.821342,-0.06852804,-1.797656
Up,2,134.1264,9.812515,-0.08846933,-0.5435666,-1.843768,-0.01978234,-1.813913
Up,2,134.1545,10.74703,-0.1735894,-0.5124369,-1.866345,0.02797646,-1.830132
Up,2,134.1826,11.67523,-0.2502292,-0.4829499,-1.890516,0.06852804,-1.846844
Up,2,134.2095,12.55946,-0.3109043,-0.4489339,-1.91714,0.1083524,-1.865296
Up,2,134.2385,13.43218,-0.3685048,-0.4224361,-1.944105,0.1467098,-1.885333
Up,2,134.2652,14.28462,-0.4228991,-0.4000739,-1.973082,0.1823843,-1.906699
Up,2,134.2939,15.12218,-0.4445539,-0.3706227,-2.004181,0.2176059,-1.931176
Up,2,134.3204,15.97738,-0.4833549,-0.3538778,-2.040088,0.2478722,-1.958247
Up,2,134.3492,16.86351,-0.4965344,-0.3403488,-2.077354,0.2712421,-1.986034
Up,2,134.3764,17.78269,-0.5196414,-0.3304307,-2.123016,0.2914124,-2.019551
Up,2,134.4048,18.79341,-0.5699261,-0.3208161,-2.171236,0.311533,-2.054618
Up,2,134.4332,19.9328,-0.6516207,-0.3051875,-2.228004,0.3339648,-2.092935
Up,2,134.4604,21.0605,-0.7396637,-0.3071049,-2.300357,0.3620769,-2.136983
Up,2,134.488,22.26801,-0.8409316,-0.3774237,-2.37644,0.3901695,-2.179873
Up,2,134.5171,23.51699,-0.9747815,-0.3397734,-2.450803,0.4182466,-2.221582
Up,2,134.5444,24.81651,-1.093964,-0.2853053,-2.521657,0.4463111,-2.261486
Up,2,134.5729,26.14273,-1.213053,-0.2430897,-2.601131,0.4677188,-2.303843
Up,2,134.6001,27.45172,-1.340713,-0.2332305,-2.698273,0.4817329,-2.349104
Up,2,134.6277,28.76539,-1.46607,-0.2365626,-2.8248,0.4909863,-2.400206
Up,2,134.6542,29.94239,-1.611069,-0.3058279,-2.959161,0.4965344,-2.449525
Up,2,134.6824,31.04534,-1.729183,-0.3800071,-3.099583,0.4949555,-2.495048
Up,2,134.7107,32.07996,-1.835577,-0.4288719,-3.243229,0.4905876,-2.528865
