Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,84.00189,5.470347,2.729576,2.41638,0.7561465,-0.6180231,-0.5432066
Down,1,84.03067,5.19188,2.86136,2.354597,0.8156537,-0.6023093,-0.5166202
Down,1,84.06924,4.568704,2.939115,2.312407,0.826142,-0.5964329,-0.4957456
Down,1,84.09679,3.874593,2.978218,2.258628,0.8577499,-0.5868416,-0.4660423
Down,1,84.12502,3.264768,2.992906,2.246986,0.8787099,-0.5654452,-0.4396856
Down,1,84.15294,2.790778,3.003613,2.26062,0.9181321,-0.533392,-0.4025119
Down,1,84.18081,2.462356,3.008888,2.277268,0.9187712,-0.4992853,-0.3636945
Down,1,84.20842,2.258801,3.005698,2.270899,0.9793876,-0.4652019,-0.3262592
Down,1,84.23658,-2.270641,2.998395,2.259841,1.108711,-0.4201138,-0.2873554
Down,1,84.26412,-2.572605,3.018242,2.243499,1.230511,-0.3769049,-0.249446
Down,1,84.2948,-3.204852,3.101036,2.216732,1.342463,-0.3560827,-0.2139789
Down,1,84.33279,-4.201931,3.234948,2.193656,1.49711,-0.3286494,-0.1791368
Down,1,84.361,-5.440424,3.386048,2.186865,1.624015,-0.3051875,-0.1480375
Down,1,84.38877,-6.882107,3.544974,2.213993,1.704447,-0.289391,-0.1235407
Down,1,84.41638,-8.523298,3.736121,2.307832,1.779163,-0.2907402,-0.09891172
Down,1,84.44431,-10.2966,3.931986,2.418404,1.873253,-0.2993615,-0.06852804
Down,1,84.47249,-12.25485,4.06722,2.532578,1.924578,-0.3109043,-0.03426402
Down,1,84.50031,-14.30411,4.140944,2.624803,1.980409,-0.3292442,0
Down,1,84.52737,-16.36926,4.123978,2.71,2.061465,-0.3471792,0.02797646
Down,1,84.55518,-18.48167,4.0438,2.804283,2.130287,-0.3690354,0.05595291
Down,1,84.5837,-20.62976,3.873886,2.894282,2.194637,-0.4000739,0.08392937
Down,1,84.61131,-22.77787,3.638896,2.994344,2.298825,-0.429328,0.1046783
Down,1,84.63947,-24.89466,3.36022,3.091615,2.414273,-0.4571402,0.1312212
Down,1,84.66695,-26.95351,3.081912,3.196105,2.502176,-0.4901886,0.1582588
Down,1,84.69515,-28.97497,2.811672,3.301797,2.589743,-0.5308178,0.1855749
Down,1,84.72277,-30.89757,2.535281,3.400703,2.685257,-0.583833,0.2167048
Down,1,84.75048,-32.78384,2.276667,3.498943,2.751504,-0.6416347,0.2454926
Down,1,84.77859,-34.59788,2.055475,3.593576,2.787409,-0.6991359,0.2690692
Down,1,84.80592,-36.31323,1.889998,3.66773,2.816055,-0.7501709,0.2832403
Down,1,84.83436,-37.98056,1.750666,3.7241,2.858759,-0.7880787,0.2967354
Down,1,84.86411,-39.62245,1.650431,3.765824,2.886969,-0.8182884,0.3051875
Down,1,84.90228,-41.15097,1.590163,3.785273,2.928373,-0.8346253,0.3121605
Down,1,84.93037,-42.50849,1.558088,3.776469,2.967485,-0.842791,0.3195939
Down,1,84.95851,-43.72347,1.556831,3.738426,2.991401,-0.8476528,0.324455
Down,1,84.98569,-44.85157,1.585973,3.680254,3.017983,-0.8462666,0.3286494
Down,1,85.01361,-45.87886,1.632548,3.612325,3.050949,-0.8418618,0.329838
Down,1,85.04166,-46.77907,1.713493,3.523756,3.108665,-0.8386015,0.3292442
Down,1,85.06958,-47.63182,1.820912,3.435073,3.17336,-0.8341562,0.3274564
Down,1,85.09721,-48.38815,1.933708,3.341406,3.232466,-0.8336869,0.3232465
Down,1,85.12502,-49.03667,2.034324,3.256482,3.288071,-0.8320423,0.3195939
Down,1,85.15314,-49.60702,2.1058,3.178107,3.333663,-0.8270888,0.3177519
Down,1,85.18076,-50.12544,2.171867,3.100278,3.365576,-0.8194832,0.3177519
Down,1,85.20909,-50.53913,2.235284,3.030734,3.400818,-0.8098756,0.3214254
Down,1,85.23689,-50.87707,2.296951,2.974535,3.436725,-0.7959845,0.3232465
Down,1,85.26422,-51.13694,2.347104,2.929909,3.452527,-0.7778319,0.3202056
Down,1,85.29178,-51.33613,2.36248,2.888731,3.452357,-0.7625886,0.3140353
Down,2,88.21081,1.484376,-0.7717707,0.6909717,1.143466,-1.186797,-0.9379522
Down,2,88.24397,1.505192,-0.7669383,0.6940797,1.127091,-1.178856,-0.9331415
Down,2,88.28424,1.523799,-0.7638705,0.6952065,1.115047,-1.193702,-0.9170658
Down,2,88.3205,1.531102,-0.7636142,0.697174,1.098248,-1.207232,-0.901789
Down,2,88.34808,1.532762,-0.7659171,0.7010924,1.080646,-1.213859,-0.8873522
Down,2,88.37762,1.538115,-0.7666831,0.7024865,1.067346,-1.215631,-0.8764802
Down,2,88.41404,1.545477,-0.7712635,0.7049889,1.059063,-1.210307,-0.8751395
Down,2,88.4431,1.552047,-0.7770769,0.711069,1.053506,-1.20073,-0.8789325
Down,2,88.47112,1.556957,-0.7828471,0.7165515,1.046424,-1.194357,-0.8840382
Down,2,88.49892,1.573336,-0.7900625,0.7124436,1.029456,-1.192718,-0.8915322
Down,2,88.52677,1.605838,-0.7967216,0.7027649,1.017218,-1.190747,-0.9002688
Down,2,88.55828,1.686904,-0.8144533,0.6867107,1.013943,-1.189761,-0.9099972
Down,2,88.59563,1.759475,-0.8388348,0.6649964,1.014521,-1.203335,-0.9110718
Down,2,88.62439,1.766579,-0.857978,0.6376578,1.024311,-1.25523,-0.9134313
Down,2,88.65146,1.78246,-0.858434,0.6158028,1.035521,-1.328101,-0.9219604
Down,2,88.67997,1.762364,-0.8270888,0.6161205,1.058694,-1.412916,-0.9408684
Down,2,88.70765,1.607421,-0.7945082,0.6100564,1.096108,-1.480813,-0.9689425
Down,2,88.73515,1.379133,-0.7501709,0.6045791,1.137976,-1.542054,-0.9999508
Down,2,88.76365,1.133497,-0.7080355,0.607807,1.175864,-1.621965,-1.024311
Down,2,88.79091,0.8688563,-0.6507192,0.6148488,1.195995,-1.737875,-1.024693
Down,2,88.81844,0.6236961,-0.5868416,0.6049027,1.220932,-1.846526,-1.010656
Down,2,88.84605,-0.6311808,-0.5055169,0.6071628,1.279625,-1.941687,-0.9952432
Down,2,88.87451,-1.104467,-0.416371,0.6477052,1.335595,-2.018291,-0.972772
Down,2,88.90221,-1.802766,-0.3345502,0.6991359,1.367449,-2.062035,-0.9512104
Down,2,88.92995,-2.659842,-0.2676108,0.7613045,1.398578,-2.081213,-0.9299906
Down,2,88.9571,-3.685305,-0.2102893,0.8228193,1.472331,-2.090034,-0.9059024
Down,2,88.98821,-4.860348,-0.1493534,0.8851442,1.535696,-2.102265,-0.8796002
Down,2,89.02609,-6.37529,-0.04845664,0.9164255,1.621844,-2.141283,-0.8497278
Down,2,89.05431,-8.02419,0.08156469,0.9435682,1.767797,-2.198023,-0.8163731
Down,2,89.08215,-9.89523,0.2993615,0.9661109,1.941385,-2.278471,-0.7770769
Down,2,89.11043,-11.92253,0.5535544,0.9610341,2.091906,-2.363888,-0.7327532
Down,2,89.13781,-14.0213,0.8259051,0.9316724,2.221582,-2.448006,-0.6940797
Down,2,89.16519,-16.1844,1.109241,0.8880135,2.335232,-2.537133,-0.6608641
Down,2,89.19377,-18.38864,1.383808,0.8434873,2.429869,-2.604139,-0.6262009
Down,2,89.22192,-20.55038,1.622086,0.8030819,2.487584,-2.667338,-0.5977437
Down,2,89.24903,-22.70601,1.83611,0.7602757,2.576559,-2.728285,-0.5757331
Down,2,89.27701,-24.79611,2.023617,0.7260464,2.691809,-2.781715,-0.5546138
Down,2,89.30476,-26.85662,2.192853,0.6867107,2.824661,-2.827501,-0.5399548
Down,2,89.33324,-28.78879,2.308765,0.6471007,2.914771,-2.863822,-0.533392
Down,2,89.36046,-30.72288,2.391547,0.6158028,2.933916,-2.891373,-0.533392
Down,2,89.38805,-32.57616,2.414921,0.598071,2.932247,-2.912016,-0.5352231
Down,2,89.41531,-34.27171,2.326163,0.55778,2.952207,-2.929909,-0.5403171
Down,2,89.44398,-35.87664,2.113592,0.4722982,3.041824,-2.939848,-0.5414024
Down,2,89.47239,-37.36904,1.77012,0.4049353,3.194389,-2.931312,-0.5435666
Down,2,89.49918,-38.83804,1.476578,0.4015385,3.346207,-2.925965,-0.5556712
Down,2,89.52721,-40.28883,1.244426,0.4025119,3.455361,-2.915039,-0.5678623
Down,2,89.55515,-41.70258,1.061278,0.410693,3.506098,-2.89827,-0.5848376
Down,2,89.58245,-43.06236,0.9208986,0.4410186,3.4704,-2.885748,-0.6000308
Down,2,89.6118,-44.38107,0.7875819,0.4673002,3.407145,-2.872217,-0.607807
Down,2,89.63869,-45.65104,0.6626383,0.4792896,3.348488,-2.838901,-0.6129363
Down,3,92.86108,2.165369,-1.04324,0.1594904,2.248118,-1.445639,-1.361138
Down,3,92.88821,2.164917,-1.045301,0.1619255,2.20824,-1.437086,-1.36358
Down,3,92.91539,2.166002,-1.046237,0.1619255,2.169884,-1.429987,-1.365301
Down,3,92.94377,2.171867,-1.046985,0.1619255,2.137349,-1.419824,-1.366876
Down,3,92.97188,2.178256,-1.045676,0.1607126,2.103568,-1.410421,-1.367163
Down,3,92.99966,2.183551,-1.04324,0.1582588,2.073204,-1.403606,-1.36444
Down,3,93.0268,2.190531,-1.040234,0.1582588,2.043347,-1.395636,-1.360419
Down,3,93.05487,2.194102,-1.037975,0.1570175,2.019454,-1.385504,-1.356529
Down,3,93.0853,2.199181,-1.033251,0.1607126,1.999489,-1.374728,-1.35205
Down,3,93.12432,2.188743,-1.0201,0.165511,2.002911,-1.358259,-1.329279
Down,3,93.15159,2.165279,-1.006777,0.1631294,2.057379,-1.350022,-1.280542
Down,3,93.17841,2.126885,-0.9721684,0.1398823,2.135517,-1.343046,-1.218525
Down,3,93.20748,2.073488,-0.9318824,0.1266688,2.199003,-1.32648,-1.161801
Down,3,93.23477,1.914484,-0.8928481,0.1101434,2.252901,-1.320714,-1.099317
Down,3,93.26361,1.69616,-0.8513383,0.07912937,2.310714,-1.331192,-1.037598
Down,3,93.29116,1.422716,-0.7858408,0.06852804,2.403548,-1.340713,-0.9883377
Down,3,93.31888,1.011044,-0.6906884,0.07132626,2.506553,-1.356385,-0.9462603
Down,3,93.34628,0.5024107,-0.5954478,0.07912937,2.635297,-1.381827,-0.8974388
Down,3,93.37426,-0.1813082,-0.4562834,0.1046783,2.786075,-1.386351,-0.8529457
Down,3,93.40186,-0.9528548,-0.2609472,0.1631294,2.888799,-1.392127,-0.8030819
Down,3,93.42953,-1.920608,0.05595291,0.2719625,2.993298,-1.422578,-0.7574393
Down,3,93.45753,-3.148462,0.5619739,0.3238513,3.22112,-1.441029,-0.708588
Down,3,93.48476,-4.637767,1.186467,0.324455,3.429654,-1.445368,-0.6649964
Down,3,93.51379,-6.394331,1.90711,0.2719625,3.551044,-1.438311,-0.6373509
Down,3,93.54103,-8.386703,2.62771,0.1735894,3.611295,-1.423128,-0.6196041
Down,3,93.56855,-10.63456,3.3503,0.1065312,3.628172,-1.395356,-0.6145305
Down,3,93.59629,-13.09342,4.011271,0.02797646,3.602121,-1.383808,-0.6189722
Down,3,93.62498,-15.69511,4.532029,-0.03426402,3.557434,-1.397738,-0.6274496
Down,3,93.65232,-18.36999,4.912707,-0.06255726,3.562054,-1.399697,-0.6318005
Down,3,93.68038,-21.05512,5.190257,-0.06852804,3.625094,-1.391705,-0.6132555
Down,3,93.7075,-23.6711,5.294834,-0.03956468,3.685412,-1.395496,-0.5804718
Down,3,93.73527,-26.21949,5.269014,0,3.75515,-1.395777,-0.5355885
Down,3,93.76293,-28.71215,5.12239,0.07912937,3.830321,-1.390579,-0.4841639
Down,3,93.79108,-31.06469,4.852038,0.1493534,3.870599,-1.388749,-0.4361108
Down,3,93.81853,-33.2657,4.520994,0.2430897,3.939549,-1.374016,-0.3936644
Down,3,93.85257,-35.26175,4.131332,0.3538778,4.025696,-1.355086,-0.354982
Down,3,93.8944,-37.23982,3.719786,0.4423477,4.107944,-1.333395,-0.3195939
Down,3,93.93134,-39.0904,3.341933,0.5226451,4.207334,-1.32249,-0.2832403
Down,3,93.95821,-40.75208,3.035252,0.5891711,4.270722,-1.319528,-0.2525642
Down,3,93.98463,-42.25642,2.789094,0.6419396,4.323184,-1.317301,-0.2246844
Down,3,94.01232,-43.61364,2.579747,0.6852845,4.352667,-1.318341,-0.1968319
Down,3,94.0399,-44.8248,2.413949,0.7096917,4.374974,-1.32175,-0.1678588
Down,3,94.06794,-45.97354,2.292089,0.7165515,4.405356,-1.322934,-0.1370561
Down,3,94.09557,-46.99926,2.19312,0.7052664,4.425097,-1.327217,-0.1083524
