Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,2,58.5125,1.451718,22.193,1.540531,-2.992644,5.779741,-1.013943
Left,2,58.54591,1.376861,22.82922,1.459113,-2.990223,5.807145,-1.013363
Left,2,58.5902,1.304763,23.52116,1.374301,-2.972231,5.837208,-1.014329
Left,2,58.62535,1.255542,24.26397,1.296186,-2.943707,5.871927,-1.016256
Left,2,58.66468,1.271494,25.00324,1.262691,-2.899486,5.914601,-1.020675
Left,2,58.69279,1.308059,25.73317,1.227804,-2.862249,5.954436,-1.031165
Left,2,58.72541,1.242066,26.42549,1.134532,-2.825493,5.995544,-1.039105
Left,2,58.76136,1.192882,27.11514,1.066061,-2.771917,6.038841,-1.040423
Left,2,58.79054,1.010075,27.77828,0.9215358,-2.721101,6.085053,-1.041926
Left,2,58.81916,0.7873334,28.41083,0.7509531,-2.669538,6.127944,-1.042489
Left,2,58.85756,0.4558544,29.02883,0.4988932,-2.631878,6.165133,-1.039293
Left,2,58.88677,-0.3064671,29.64999,0.2776587,-2.587777,6.206557,-1.029646
Left,2,58.9147,-0.354982,30.21304,0.1170339,-2.566206,6.245981,-1.02622
Left,2,58.94278,-0.4788812,30.7098,-0.04845664,-2.552823,6.287185,-1.027173
Left,2,58.97147,-0.5584812,31.18136,-0.174713,-2.543837,6.328959,-1.033061
Left,2,58.99932,-0.6798376,31.59239,-0.301316,-2.524605,6.373415,-1.038163
Left,2,59.028,-0.7359507,31.9781,-0.3835945,-2.498105,6.418205,-1.043802
Left,2,59.06762,-0.7316842,32.44084,-0.4515415,-2.454235,6.467053,-1.048479
Left,2,59.09547,-0.6731851,32.93378,-0.4945601,-2.399391,6.521523,-1.04605
Left,2,59.12332,-0.7465102,33.43703,-0.605226,-2.321952,6.580821,-1.037598
Left,2,59.15179,-0.8249568,33.92008,-0.7135413,-2.248814,6.637612,-1.029456
Left,2,59.17973,-1.565731,34.28432,-1.255074,-2.205668,6.677086,-1.024502
Left,2,59.20757,-2.511702,34.5835,-1.906289,-2.152041,6.710661,-1.017603
Left,2,59.23577,-2.409485,35.1387,-1.921525,-2.08666,6.756593,-1.011624
Left,2,59.26376,-2.357172,35.69925,-1.957048,-2.030954,6.808124,-1.00736
Left,2,59.30291,-2.313084,36.28455,-2.042581,-1.978036,6.8645,-1.002492
Left,2,59.33161,-2.665062,36.76509,-2.387451,-1.933708,6.920872,-0.9972074
Left,2,59.36041,-2.468707,37.34031,-2.352767,-1.898058,6.972489,-0.992881
Left,2,59.40021,-1.96931,37.96514,-2.171056,-1.867708,7.022192,-0.991303
Left,2,59.42812,1.098248,38.71735,-1.360562,-1.843556,7.0736,-0.9873473
Left,2,59.45716,1.168351,39.16085,-1.44591,-1.826706,7.129675,-0.9841712
Left,2,59.48503,1.24364,39.54913,-1.614346,-1.815854,7.179443,-0.9787881
Left,2,59.51363,1.320565,39.96292,-1.742598,-1.8097,7.2245,-0.9699516
Left,2,59.55329,-1.382818,40.45691,-1.833337,-1.802548,7.277263,-0.9555206
Left,2,59.58138,-1.40667,40.98697,-1.877948,-1.791877,7.335107,-0.9360726
Left,2,59.61313,-2.444325,41.33288,-2.784599,-1.791549,7.393747,-0.9112865
Left,2,59.65026,-2.924225,41.88871,-3.144978,-1.790347,7.471862,-0.8820438
Left,2,59.6795,-3.006675,42.51368,-3.230891,-1.787394,7.541893,-0.8636609
Left,2,59.70764,-3.349891,43.06792,-3.532358,-1.789145,7.612236,-0.8529457
Left,2,59.74703,-3.370865,43.71663,-3.594557,-1.790675,7.690747,-0.8453411
Left,2,59.77612,-3.409501,44.34745,-3.677274,-1.803634,7.785429,-0.8383681
Left,2,59.80394,-3.364005,45.01427,-3.71262,-1.807752,7.875195,-0.8268523
Left,2,59.8317,-3.369355,45.63937,-3.776365,-1.800593,7.968019,-0.8067285
Left,2,59.85981,-3.503138,46.21082,-3.935123,-1.797112,8.064457,-0.7890712
Left,2,59.88807,-3.696976,46.78374,-4.160713,-1.794496,8.160773,-0.7765731
Left,2,59.91666,-3.751654,47.35884,-4.271776,-1.796458,8.260753,-0.7669383
Left,2,59.95475,-3.834562,47.93038,-4.412552,-1.79733,8.361423,-0.7587299
Left,2,59.98447,-3.989536,48.49218,-4.668918,-1.801897,8.461948,-0.7535542
Left,2,60.01197,-4.047914,49.04641,-4.823083,-1.804719,8.556875,-0.7509531
Left,2,60.04058,-4.078471,49.5766,-4.93356,-1.806561,8.653081,-0.7465102
Left,2,60.06773,-4.041911,50.07875,-4.940782,-1.799941,8.749361,-0.7346201
Left,2,60.09598,-4.083127,50.54522,-5.036412,-1.797983,8.849886,-0.7255072
Left,2,60.12425,-4.260483,50.938,-5.272583,-1.812617,8.960107,-0.7200928
Left,2,60.15279,-4.289437,51.37281,-5.362351,-1.814344,9.072703,-0.7010924
Left,2,60.19139,-4.339373,51.83034,-5.465545,-1.79733,9.202314,-0.6812752
Left,2,60.22036,-4.417078,52.26588,-5.607801,-1.783667,9.317598,-0.6655847
Left,2,60.24853,-4.369374,52.74092,-5.62253,-1.768904,9.420538,-0.6507192
Left,2,60.27677,-4.447349,53.18421,-5.74003,-1.764584,9.510186,-0.6398023
Left,2,60.30645,-4.517527,53.61396,-5.823694,-1.765249,9.589971,-0.6339648
Left,2,60.34495,-4.559606,54.09515,-5.877699,-1.758139,9.680746,-0.6255757
Left,2,60.37279,-4.573589,54.56443,-5.9084,-1.758251,9.774972,-0.6177064
Left,2,60.40043,-4.387804,55.12637,-5.76932,-1.761142,9.857919,-0.6110179
Left,2,60.42917,-4.405267,55.57648,-5.821001,-1.760475,9.929176,-0.6032831
Left,2,60.45747,-4.466641,55.97076,-5.903953,-1.768682,9.999556,-0.5974163
Left,2,60.48538,-4.481089,56.34203,-5.927843,-1.765027,10.07076,-0.5938025
Left,2,60.51328,-4.53583,56.68514,-6.010565,-1.757137,10.1422,-0.5911604
Left,2,60.54094,-4.631258,57.01112,-6.144142,-1.740351,10.21804,-0.5851721
Left,2,60.56892,-4.751266,57.30626,-6.295724,-1.72839,10.29553,-0.5777687
Left,2,60.59689,-4.760616,57.60265,-6.306987,-1.711665,10.36933,-0.5723243
Left,2,60.62463,-4.590304,57.92107,-6.068083,-1.700423,10.44433,-0.5626699
Left,2,60.66418,-4.558875,58.20631,-5.996459,-1.692117,10.50965,-0.5549665
Left,2,60.6929,-4.634598,58.44497,-6.095546,-1.693388,10.57352,-0.5464389
Left,2,60.72345,-4.644942,58.72752,-6.192009,-1.692464,10.63882,-0.5337587
Left,2,60.76371,-4.683413,58.99449,-6.286406,-1.678414,10.7084,-0.5151029
Left,2,60.80486,-4.753533,59.30738,-6.429437,-1.661657,10.77517,-0.4988932
Left,2,60.83338,-4.754069,59.63995,-6.483497,-1.640202,10.83402,-0.4833549
Left,2,60.87199,-4.755469,59.94886,-6.493047,-1.617978,10.88714,-0.4718838
Left,3,66.80825,2.412975,2.205668,1.89847,-4.02769,6.141397,-1.023738
Left,3,66.84557,2.420992,2.207708,1.898161,-4.033617,6.140631,-1.028505
Left,3,66.87309,2.426564,2.210366,1.894756,-4.032938,6.141302,-1.027554
Left,3,66.9013,2.434778,2.214788,1.892482,-4.041475,6.143472,-1.029646
Left,3,66.92926,2.444005,2.221935,1.891551,-4.058544,6.145896,-1.032114
Left,3,66.95608,2.457821,2.229146,1.889791,-4.074965,6.142067,-1.035332
Left,3,66.98537,2.470371,2.236597,1.890102,-4.089787,6.138012,-1.036277
Left,3,67.01315,2.479861,2.246028,1.891861,-4.102887,6.135329,-1.037598
Left,3,67.04173,2.482622,2.257501,1.89981,-4.119702,6.131941,-1.042114
Left,3,67.06928,2.485616,2.27133,1.911824,-4.133702,6.129607,-1.044739
Left,3,67.09627,2.489629,2.29132,1.920098,-4.147466,6.128135,-1.045301
Left,3,67.12326,2.493007,2.327845,1.917549,-4.125877,6.14178,-1.032303
Left,3,67.15203,2.4934,2.375122,1.916017,-4.130574,6.144014,-1.027173
Left,3,67.18027,2.496381,2.428499,1.907418,-4.134602,6.141237,-1.02412
Left,3,67.20895,2.496695,2.495283,1.894032,-4.138295,6.135265,-1.020483
Left,3,67.23764,2.494106,2.577698,1.888859,-4.142173,6.130054,-1.017026
Left,3,67.27664,2.467359,2.688681,1.873462,-4.147938,6.125383,-1.012204
Left,3,67.30448,2.430111,2.810976,1.867708,-4.15525,6.121253,-1.008525
Left,3,67.33257,2.408835,2.958963,1.863196,-4.163254,6.116864,-1.005415
Left,3,67.35972,2.408997,3.120419,1.864666,-4.173918,6.111574,-1.004442
Left,3,67.38758,2.412083,3.289441,1.856778,-4.179686,6.108975,-1.001906
Left,3,67.4157,2.3949,3.453661,1.852663,-4.183105,6.105765,-0.9991678
Left,3,67.4497,2.385975,3.623257,1.84928,-4.186287,6.102296,-0.9985801
Left,3,67.49274,2.428822,3.835481,1.8572,-4.189327,6.096897,-0.997992
Left,3,67.52808,2.454235,4.071695,1.885852,-4.185866,6.098022,-0.9966185
Left,3,67.55613,2.470451,4.301292,1.897336,-4.183105,6.094967,-0.9956363
Left,3,67.59409,2.509441,4.55419,1.926712,-4.183386,6.088563,-0.9946532
Left,3,67.62466,2.548295,4.801834,1.961642,-4.176967,6.085987,-0.9946532
Left,3,67.6525,2.586491,5.037618,1.982483,-4.167908,6.08067,-0.9950465
Left,3,67.68057,2.61217,5.260901,2.02052,-4.153646,6.076671,-0.9958329
Left,3,67.7086,2.664621,5.464325,2.052426,-4.123598,6.074864,-0.9907107
Left,3,67.73637,2.783334,5.679098,2.083938,-4.09749,6.075122,-0.985562
Left,3,67.77573,2.820847,5.920729,2.109607,-4.075493,6.078574,-0.9795874
Left,3,67.80451,2.845376,6.166914,2.151132,-4.06028,6.083313,-0.9757847
Left,3,67.83358,2.859923,6.412642,2.180681,-4.052411,6.086889,-0.9715644
Left,3,67.8612,2.90205,6.660618,2.213816,-4.049269,6.08837,-0.9669209
Left,3,67.88954,2.907643,6.929992,2.249598,-4.050139,6.088177,-0.9614412
Left,3,67.92784,2.848676,7.237143,2.261659,-4.048833,6.094035,-0.9542912
Left,3,67.95658,2.816124,7.567712,2.257674,-4.051058,6.099662,-0.9501812
Left,3,67.98475,2.760311,7.897495,2.248205,-4.052798,6.106889,-0.9481196
Left,3,68.01243,2.690427,8.224162,2.209126,-4.050719,6.112696,-0.9499753
Left,3,68.04034,2.667851,8.571872,2.162656,-4.037354,6.110483,-0.960423
Left,3,68.06865,2.740669,8.973079,2.127529,-4.015565,6.103228,-0.974179
Left,3,68.0965,2.794563,9.396241,2.106636,-3.986,6.098248,-0.9863558
Left,3,68.12425,2.82057,9.818085,2.069519,-3.961409,6.099276,-0.993866
Left,3,68.15232,2.839453,10.24335,2.032399,-3.946651,6.107723,-0.998776
Left,3,68.17963,2.892794,10.67678,2.006816,-3.934177,6.11994,-1.002296
Left,3,68.20712,2.874806,11.1008,1.966226,-3.921514,6.132549,-1.003467
Left,3,68.23551,2.865735,11.51858,1.930771,-3.908359,6.14561,-1.003662
Left,3,68.26292,2.818279,11.90456,1.899089,-3.892494,6.158484,-1.004636
Left,3,68.2914,2.810628,12.25987,1.853297,-3.873633,6.174665,-1.005415
Left,3,68.31915,2.816958,12.60093,1.827242,-3.861177,6.192579,-1.007165
Left,3,68.34988,2.757331,12.8972,1.776851,-3.856001,6.21366,-1.011237
Left,3,68.38738,2.618382,13.1791,1.737537,-3.850818,6.235834,-1.014329
Left,3,68.41522,2.550675,13.43322,1.701689,-3.845576,6.259244,-1.017411
Left,3,68.44273,2.537828,13.6793,1.671989,-3.842367,6.281476,-1.018948
Left,3,68.47127,2.535899,13.91733,1.620516,-3.841449,6.30058,-1.019908
Left,3,68.49886,2.476544,14.16381,1.570099,-3.842469,6.315313,-1.0201
Left,3,68.5273,2.48601,14.41924,1.547755,-3.844609,6.331933,-1.017603
Left,3,68.55515,2.453676,14.67164,1.511031,-3.846188,6.349218,-1.014329
Left,3,68.58275,2.419941,14.93557,1.46567,-3.848376,6.358199,-1.012591
Left,3,68.61116,2.386057,15.22182,1.44591,-3.848478,6.362545,-1.010075
Left,3,68.63824,2.317058,15.52481,1.391142,-3.848376,6.367413,-1.0093
Left,3,68.66544,2.310883,15.85911,1.384515,-3.844049,6.369967,-1.010075
Left,3,68.69292,2.262005,16.1973,1.340129,-3.838084,6.372737,-1.009688
Left,3,68.72076,2.304352,16.58313,1.336473,-3.833847,6.376306,-1.0093
Left,3,68.74964,2.271761,16.96189,1.291346,-3.830372,6.378642,-1.008136
Left,3,68.78015,1.87158,17.2858,1.102517,-3.825513,6.380455,-1.004831
Left,3,68.81833,1.852346,17.75808,1.062568,-3.825103,6.37981,-1.002492
Left,3,68.84636,1.85741,18.22396,1.044927,-3.82454,6.380794,-0.9991678
Left,3,68.87384,1.927017,18.69201,1.028505,-3.831956,6.378765,-0.9981881
Left,3,68.90135,1.982088,19.1486,1.004052,-3.841297,6.37772,-0.9960293
Left,3,68.92888,2.069992,19.59492,1.002296,-3.850258,6.377351,-0.993866
Left,3,68.95675,2.162927,20.00878,0.9861575,-3.860112,6.378058,-0.9920924
Left,3,68.98442,2.186775,20.38178,0.9591998,-3.868018,6.380609,-0.9889315
Left,3,69.0125,2.197667,20.7315,0.9404523,-3.874189,6.388287,-0.9853634
Left,3,69.04049,2.314269,21.0556,0.9466738,-3.880452,6.400185,-0.9821809
Left,3,69.06855,2.392365,21.34809,0.9540861,-3.884285,6.414598,-0.9801866
Left,3,69.0965,2.35443,21.60274,0.9377435,-3.88368,6.434803,-0.9773876
Left,3,69.12387,2.225543,21.84859,0.9174925,-3.882772,6.462018,-0.9737772
Left,3,69.15199,2.011492,22.09768,0.8693066,-3.878029,6.489875,-0.9695482
Left,3,69.18083,1.793842,22.36544,0.8118062,-3.857473,6.518155,-0.9608305
Left,3,69.20808,1.615315,22.69962,0.7654059,-3.82894,6.550835,-0.9501812
Left,3,69.23557,1.411946,23.0452,0.7066523,-3.800606,6.579599,-0.9439828
Left,3,69.26246,1.154366,23.40306,0.6205508,-3.775431,6.60533,-0.9383693
Left,3,69.29053,0.9944565,23.80083,0.5532007,-3.751707,6.628329,-0.9348176
Left,3,69.31858,0.8538629,24.17449,0.5016313,-3.728882,6.646087,-0.9358636
Left,3,69.34612,0.7991739,24.55282,0.4735395,-3.708346,6.658056,-0.9392031
Left,3,69.37462,0.8023506,24.93759,0.4511079,-3.687589,6.664297,-0.9441901
Left,3,69.40232,0.7727842,25.32811,0.4233615,-3.665434,6.668475,-0.9464671
Left,3,69.42979,0.7233464,25.72771,0.3774237,-3.641639,6.67456,-0.9441901
Left,3,69.45766,0.7356848,26.10848,0.3669084,-3.617308,6.684454,-0.9402443
Left,3,69.49629,0.7646385,26.51081,0.3477423,-3.59374,6.696208,-0.9392031
Left,3,69.53086,0.9028733,26.96486,0.3774237,-3.567876,6.711655,-0.9443973
Left,3,69.56724,0.8941622,27.41678,0.329838,-3.53535,6.734321,-0.9577706
Left,3,69.59492,0.923021,27.87729,0.315899,-3.499279,6.760597,-0.9787881
Left,3,69.62303,0.8057577,28.33124,0.2478722,-3.461532,6.778415,-0.9962258
Left,3,69.65158,0.6587883,28.78447,0.1928145,-3.429825,6.79278,-1.005999
Left,3,69.67845,0.5712977,29.29962,0.1480375,-3.400358,6.807201,-1.012011
Left,3,69.73952,0.8035691,29.77233,0.2609472,-3.362316,6.827685,-1.016833
Left,3,69.76698,0.5967609,30.26372,0.1988102,-3.326313,6.847449,-1.017987
Left,3,69.7981,0.4693892,30.702,0.1412742,-3.292772,6.864357,-1.019332
Left,3,69.82674,0.343781,31.10584,0.06852804,-3.260507,6.879513,-1.020867
Left,3,69.85506,0.3000144,31.48553,0.01978234,-3.234464,6.896712,-1.023164
Left,3,69.88332,0.2470816,31.86153,-0.05233916,-3.212783,6.916053,-1.027363
Left,3,69.91251,0.1928145,32.21043,-0.1341704,-3.192918,6.934265,-1.031924
Left,3,69.93976,0.2470816,32.52751,-0.1153499,-3.17447,6.954235,-1.034765
Left,3,69.96732,0.3593647,32.84826,-0.06255726,-3.161121,6.976033,-1.037598
Left,3,69.99546,0.4159008,33.11537,-0.01978234,-3.149892,6.99723,-1.042302
Left,3,70.0238,0.3941611,33.40489,0,-3.14174,7.017246,-1.045863
Left,3,70.05286,0.5124369,33.66926,0.02797646,-3.12919,7.037957,-1.043427
Left,3,70.08015,0.4829499,33.92835,0,-3.114139,7.056579,-1.041362
Left,3,70.1077,0.2980514,34.13507,-0.3134116,-3.098383,7.077924,-1.04324
Left,3,70.13538,0.4837596,34.38227,-0.5688952,-3.078543,7.101941,-1.046424
Left,3,70.16324,0.4347627,34.68786,-0.508604,-3.053899,7.1264,-1.050716
Left,3,70.19155,-0.8072135,34.9056,-0.8924097,-3.035962,7.150529,-1.056103
Left,3,70.21903,-0.6268256,35.30019,-0.7281993,-3.020641,7.173402,-1.06091
Left,3,70.24652,-0.8418618,35.65929,-0.8318071,-3.000875,7.197674,-1.064041
Left,3,70.27446,-0.6385778,36.14589,-0.6696879,-2.979533,7.226753,-1.065143
Left,3,70.30259,-1.130904,36.53394,-0.9661109,-2.962071,7.256555,-1.066795
Left,3,70.33086,-2.021101,36.86583,-1.538878,-2.920742,7.297804,-1.064592
Left,3,70.37085,-1.880552,37.53063,-1.433268,-2.902994,7.334437,-1.073561
Left,3,70.39931,-1.864142,38.14197,-1.411808,-2.854168,7.386393,-1.079559
Left,3,70.43549,-1.708919,38.81517,-1.317004,-2.798833,7.439834,-1.084983
Left,3,70.47019,-1.377288,39.53552,-1.168519,-2.717934,7.495645,-1.088405
Left,3,70.50747,-0.8529457,40.28602,-0.8758101,-2.654317,7.53864,-1.101629
Left,3,70.5387,-2.592538,40.68979,-1.77564,-2.596537,7.581339,-1.111003
Left,3,70.56871,-2.943907,41.32072,-1.96553,-2.564222,7.620146,-1.122045
Left,3,70.6065,-2.485143,42.09749,-1.820804,-2.538599,7.662292,-1.134359
Left,3,70.63706,-2.140003,42.81382,-1.776521,-2.470847,7.726442,-1.130904
Left,3,70.67728,-1.869802,43.53027,-1.684699,-2.391056,7.788354,-1.12187
Left,3,70.70734,-1.708461,44.18142,-1.639605,-2.302653,7.847604,-1.109241
Left,3,70.74664,-1.605228,44.832,-1.630389,-2.226511,7.925235,-1.102162
Left,3,70.77443,-1.464067,45.49479,-1.580039,-2.175559,8.003,-1.10429
Left,3,70.80237,-1.333102,46.12891,-1.510902,-2.140369,8.086652,-1.112939
Left,3,70.83106,-1.182667,46.76627,-1.430534,-2.094898,8.181005,-1.117326
Left,3,70.85861,-1.017987,47.39668,-1.312539,-2.040951,8.28316,-1.113642
Left,3,70.8984,-0.9956363,48.03479,-1.322046,-2.004474,8.39501,-1.114871
Left,3,70.92682,-0.9377435,48.702,-1.313731,-1.96921,8.508331,-1.111003
Left,3,70.95561,-0.9918951,49.29796,-1.401932,-1.927931,8.616254,-1.101273
Left,3,70.98287,-0.9907107,49.87889,-1.437222,-1.9152,8.721005,-1.096644
Left,3,71.0107,-1.01818,50.42151,-1.500635,-1.90793,8.823586,-1.091457
Left,3,71.03842,-1.11452,50.93834,-1.629909,-1.905673,8.92447,-1.087505
Left,3,71.06602,-1.091995,51.48165,-1.636021,-1.911415,9.033158,-1.087685
Left,3,71.09456,-1.199915,51.98759,-1.781032,-1.910084,9.145292,-1.076473
Left,3,71.12345,-1.308507,52.47217,-1.922747,-1.898986,9.2599,-1.057214
Left,3,71.16418,-1.436132,52.94903,-2.11831,-1.887719,9.376536,-1.04155
Left,3,71.19286,-1.556706,53.36045,-2.296184,-1.87899,9.49082,-1.027363
Left,3,71.2337,-1.586096,53.77475,-2.378005,-1.870325,9.612801,-1.019524
Left,3,71.26387,-1.803525,54.15352,-2.66653,-1.84928,9.723181,-1.008525
Left,3,71.30805,-1.872626,54.60673,-2.805888,-1.819622,9.845604,-0.9893272
Left,3,71.34499,-1.742935,55.17657,-2.694716,-1.797983,9.961248,-0.9723696
Left,3,71.38409,-1.898676,55.67102,-2.901105,-1.771999,10.0787,-0.9499753
Left,3,71.41338,-2.015186,56.17656,-3.135627,-1.743609,10.19269,-0.9253501
Left,3,71.4451,-2.252554,56.60338,-3.504702,-1.718967,10.2999,-0.901789
Left,3,71.47992,-2.24315,57.08174,-3.532635,-1.708919,10.4186,-0.8873522
Left,3,71.5086,-2.273053,57.47111,-3.609343,-1.701229,10.52136,-0.8840382
Left,3,71.53728,-2.305032,57.73883,-3.649319,-1.689802,10.6084,-0.8833739
Left,3,71.56517,-2.43767,57.93498,-3.812746,-1.67117,10.69566,-0.8791551
Left,3,71.59373,-2.595934,58.14118,-4.032938,-1.648651,10.78266,-0.8690815
Left,3,71.62077,-2.738454,58.37992,-4.261448,-1.630749,10.87669,-0.8570652
Left,3,71.64888,-2.770151,58.64751,-4.331512,-1.614103,10.96728,-0.8434873
Left,3,71.68281,-2.694063,58.94566,-4.273014,-1.599488,11.0443,-0.8329825
Left,3,71.72723,-2.759886,59.15707,-4.342215,-1.564981,11.12725,-0.8161334
Left,3,71.76084,-2.911209,59.3471,-4.464974,-1.529055,11.21343,-0.7974581
Left,3,71.78916,-2.956051,59.60372,-4.447349,-1.498416,11.32872,-0.7795909
Left,3,71.8228,-3.079243,59.88521,-4.496361,-1.455353,11.44281,-0.7545922
Left,3,71.85736,-3.281098,60.14891,-4.607044,-1.417617,11.52213,-0.7287365
Down,1,89.22111,-0.8247196,1.17653,0.2211734,-1.791659,4.953652,-0.5222706
Down,1,89.24936,-0.8343908,1.124484,0.2382111,-1.845042,4.981378,-0.5439265
Down,1,89.27682,-0.8522572,1.07829,0.2517883,-1.887719,5.019071,-0.5640592
Down,1,89.30474,-0.8618464,1.039858,0.2624426,-1.910903,5.066973,-0.5818186
Down,1,89.33225,-0.8504184,1.00833,0.2705197,-1.907007,5.114773,-0.6003569
Down,1,89.35971,-0.8334522,0.9833755,0.276953,-1.895272,5.152824,-0.6173896
Down,1,89.38734,-0.8139727,0.9624583,0.2818553,-1.880448,5.173809,-0.6382713
Down,1,89.41546,-0.7888232,0.9387863,0.2940859,-1.881488,5.146394,-0.6584912
Down,1,89.44344,-0.7543329,0.910857,0.315279,-1.897439,5.041739,-0.7030433
Down,1,89.47162,-0.7096917,0.8875727,0.3566318,-1.919792,4.903327,-0.7483428
Down,1,89.49957,-0.6531205,0.8708809,0.3906707,-1.931683,4.785856,-0.796476
Down,1,89.52751,-0.6045791,0.858206,0.4140146,-1.919691,4.708275,-0.8353283
Down,1,89.55582,-0.5605795,0.8448781,0.4242849,-1.890516,4.671813,-0.8531751
Down,1,89.58373,-0.5120549,0.8213912,0.4233615,-1.867288,4.655725,-0.8634343
Down,1,89.61433,-0.4685547,0.7825971,0.4154301,-1.849914,4.62982,-0.8720036
Down,1,89.64384,-0.4374548,0.7306137,0.4087828,-1.83451,4.59376,-0.8818219
Down,1,89.67222,-0.4252063,0.6726035,0.4078243,-1.844829,4.564629,-0.8959111
Down,1,89.70071,-0.4306931,0.6058724,0.414487,-1.844087,4.557113,-0.913217
Down,1,89.72995,-0.4297835,0.5514293,0.416371,-1.833764,4.539068,-0.9168525
Down,1,89.75912,-0.4233615,0.5116726,0.4149588,-1.835151,4.529824,-0.9170658
Down,1,89.7877,-0.4173099,0.4825446,0.4125943,-1.839624,4.522294,-0.9215358
Down,1,89.81721,0.4125943,0.4584226,0.4073442,-1.850126,4.515532,-0.9257729
Down,1,89.84465,0.4111691,0.4387946,0.4029978,-1.862986,4.510888,-0.9287274
Down,1,89.87321,0.416371,0.4233615,0.4087828,-1.867393,4.505414,-0.9404523
Down,1,89.90118,0.4173099,0.4177785,0.4083038,-1.878678,4.497973,-0.9487386
Down,1,89.92949,0.4173099,0.4154301,0.4078243,-1.892068,4.491087,-0.9567486
Down,1,89.95727,0.4205793,0.4102162,0.4087828,-1.915404,4.487117,-0.9644893
Down,1,89.98515,0.4242849,0.4049353,0.4102162,-1.946218,4.486462,-0.9779881
Down,1,90.01281,0.429328,0.3976209,0.4130683,-1.984654,4.481351,-1.00736
Down,1,90.04031,0.4320539,0.3881583,0.4149588,-2.048609,4.475578,-1.049971
Down,1,90.06882,0.4334104,0.3727285,0.4210443,-2.090221,4.464097,-1.070823
Down,1,90.09695,0.4427898,0.3588198,0.4365593,-2.089566,4.442634,-1.078653
Down,1,90.12441,-0.4735395,0.3685048,0.4677188,-2.067343,4.430051,-1.090919
Down,1,90.1522,-0.5496522,0.3820612,0.5215207,-2.048131,4.425583,-1.101629
Down,1,90.18478,-0.760533,0.4173099,0.6132555,-2.021682,4.424078,-1.112236
Down,1,90.22437,-1.163988,0.4579955,0.7162784,-1.9811,4.409266,-1.119775
Down,1,90.25465,-1.570099,0.4885893,0.7979487,-1.958147,4.398014,-1.123091
Down,1,90.28217,-1.863932,0.4937682,0.8746923,-1.964434,4.384722,-1.130731
Down,1,90.31099,-2.087598,0.4796977,0.9493572,-1.975759,4.375511,-1.139351
Down,1,90.33984,-2.30868,0.4396856,1.01818,-1.989381,4.369957,-1.14944
Down,1,90.36917,-2.509675,0.3815487,1.074108,-1.997236,4.362825,-1.156229
Down,1,90.39818,-2.723546,0.3083766,1.123439,-1.99988,4.355411,-1.161464
Down,1,90.42718,-2.923489,0.2438933,1.175698,-2.004181,4.34902,-1.164661
Down,1,90.45531,-3.104443,0.1876719,1.227485,-2.011881,4.340862,-1.167514
Down,1,90.48361,-3.236945,0.1845175,1.271032,-2.022166,4.33011,-1.168854
Down,1,90.51251,-3.430853,0.1678588,1.293012,-2.031436,4.319921,-1.167514
Down,1,90.53941,-3.65302,0.1769387,1.320417,-2.039225,4.310298,-1.165333
Down,1,90.56985,-3.888517,0.1845175,1.331927,-2.048418,4.302112,-1.165501
Down,1,90.59779,-4.119939,0.191797,1.335741,-2.058615,4.295733,-1.168184
Down,1,90.6248,-4.329974,0.1928145,1.338522,-2.074526,4.283497,-1.172698
Down,1,90.65285,-4.541354,0.1855749,1.342026,-2.080743,4.267602,-1.175198
Down,1,90.68014,-4.747883,0.1532334,1.357106,-2.083563,4.251786,-1.177195
Down,1,90.7076,-4.919801,0.09891172,1.375012,-2.086003,4.238083,-1.177029
Down,1,90.73567,-5.067863,0.03956468,1.398718,-2.093028,4.224197,-1.176696
Down,1,90.7636,-5.221197,-0.01978234,1.419411,-2.100496,4.209148,-1.175531
Down,1,90.80315,-5.419927,-0.07401875,1.440622,-2.103661,4.192598,-1.171529
Down,1,90.83183,-5.574888,-0.1235407,1.455756,-2.111554,4.176217,-1.170192
Down,1,90.86,-5.702861,-0.1594904,1.469936,-2.115999,4.162266,-1.170025
Down,1,90.88833,-5.858894,-0.1758294,1.489903,-2.117755,4.149495,-1.168854
Down,1,90.91634,-6.018159,-0.165511,1.514136,-2.12532,4.137963,-1.169188
Down,1,90.94489,-6.144844,-0.1384764,1.520714,-2.131756,4.12991,-1.170192
Down,1,90.98356,-6.262281,-0.08622923,1.521614,-2.138722,4.123408,-1.173032
Down,1,91.01269,-6.384173,-0.02797646,1.518267,-2.14594,4.118894,-1.177859
Down,1,91.0407,-6.525131,0.03426402,1.511031,-2.145483,4.117753,-1.181343
Down,1,91.06824,-6.662296,0.09065409,1.50792,-2.143567,4.1178,-1.183164
Down,1,91.09591,-6.79685,0.1440177,1.508958,-2.142837,4.118846,-1.184817
Down,1,91.12361,-6.922573,0.1958353,1.512197,-2.140826,4.121983,-1.185477
Down,1,91.1518,-7.036341,0.2398483,1.514912,-2.140552,4.125355,-1.186302
Down,1,91.18011,-7.175289,0.2832403,1.524954,-2.141375,4.126494,-1.189761
Down,1,91.20789,-7.337139,0.3208161,1.528159,-2.141466,4.115897,-1.197303
Down,1,91.2353,-7.514679,0.3527702,1.529567,-2.143111,4.100595,-1.201219
