time,turnedAngle,pitchAngle,yawAngle
5671642,2.322289,0.8430232,2.320856
5671645,2.322205,0.844183,2.320603
5671647,2.318409,0.8448781,2.316889
5671650,2.318409,0.8448781,2.316889
5671653,2.31283,0.8455727,2.311645
5671655,2.31283,0.8455727,2.311645
5671658,2.312492,0.8474219,2.311306
5671660,2.313845,0.8485757,2.312661
5671663,2.313845,0.8485757,2.312661
5671665,2.319169,0.8485757,2.318156
5671668,2.322879,0.848345,2.321867
5671671,2.322879,0.848345,2.321867
5671673,2.327677,0.8499581,2.326751
5671676,2.329274,0.8508785,2.328265
5671678,2.329274,0.8508785,2.328265
5671682,2.331625,0.8561515,2.330198
5671684,2.332213,0.8593453,2.330702
5671687,2.332213,0.8593453,2.330702
5671690,2.332297,0.8661495,2.330366
5671692,2.331877,0.8693066,2.329862
5671695,2.331373,0.8720036,2.329274
5671697,2.331458,0.8717791,2.32919
5671700,2.331458,0.8717791,2.32919
5671702,2.331373,0.8715547,2.329022
5671705,2.331373,0.8715547,2.328854
5671708,2.331373,0.8715547,2.328854
5671710,2.329274,0.8746923,2.326751
5671713,2.328517,0.8753631,2.325994
5671715,2.328517,0.8753631,2.325994
5671718,2.323637,0.8778186,2.321193
5671720,2.321867,0.8782644,2.319422
5671724,2.321867,0.8782644,2.319422
5671727,2.317902,0.8731248,2.315706
5671729,2.314353,0.8677295,2.312407
5671732,2.314353,0.8677295,2.312407
5671734,2.313,0.864793,2.310968
5671737,2.313,0.864793,2.310968
5671739,2.309104,0.8591176,2.307408
5671742,2.307069,0.8566085,2.305371
5671745,2.307069,0.8566085,2.305371
5671747,2.304013,0.8531751,2.302568
5671750,2.301037,0.8508785,2.299676
5671752,2.301037,0.8508785,2.299676
5671755,2.296781,0.8478836,2.295672
5671757,2.292601,0.8432553,2.291577
5671760,2.292601,0.8432553,2.291577
5671763,2.291064,0.8413968,2.290124
5671766,2.285761,0.8383681,2.282334
5671769,2.285761,0.8383681,2.282334
5671771,2.284305,0.8383681,2.27933
5671774,2.284305,0.8383681,2.27933
5671776,2.282076,0.8439512,2.272192
5671779,2.281733,0.8474219,2.269434
5671782,2.281733,0.8474219,2.269434
5671784,2.279759,0.8547791,2.26287
5671787,2.279073,0.8616194,2.258281
5671789,2.279073,0.8616194,2.258281
5671792,2.278986,0.8643403,2.256981
5671795,2.279244,0.8693066,2.254812
5671797,2.279244,0.8693066,2.254812
5671800,2.280189,0.8717791,2.254812
5671802,2.281133,0.8740209,2.254812
5671805,2.281133,0.8740209,2.254812
5671808,2.285504,0.8802673,2.257328
5671811,2.285504,0.8802673,2.257328
5671814,2.288414,0.8853652,2.258714
5671816,2.285676,0.8853652,2.25646
5671819,2.285676,0.8853652,2.25646
5671821,2.281905,0.8858072,2.252901
5671824,2.276323,0.8862489,2.248205
5671826,2.276323,0.8862489,2.248205
5671829,2.274431,0.8871316,2.246463
5671832,2.271417,0.8910931,2.243063
5671834,2.271417,0.8910931,2.243063
5671837,2.270468,0.8928481,2.241841
5671839,2.266327,0.8849231,2.242801
5671842,2.266327,0.8849231,2.242801
5671844,2.263994,0.8787099,2.244546
5671847,2.263994,0.8787099,2.244546
5671851,2.267795,0.8704314,2.254464
5671853,2.27245,0.8677295,2.261486
5671856,2.27245,0.8677295,2.261486
5671858,2.282848,0.8650193,2.274947
5671861,2.288157,0.8645667,2.281304
5671863,2.292601,0.8643403,2.286532
5671866,2.297718,0.864793,2.292345
5671869,2.305626,0.8656976,2.301122
5671871,2.305626,0.8656976,2.301122
5671874,2.309697,0.8652454,2.305541
5671876,2.315959,0.8650193,2.312323
5671879,2.315959,0.8650193,2.312323
5671881,2.318662,0.8645667,2.315198
5671884,2.318662,0.8645667,2.315198
5671887,2.321024,0.8641139,2.317564
5671889,2.324564,0.8656976,2.321446
5671892,2.324564,0.8656976,2.321446
5671895,2.32734,0.8686311,2.324142
5671898,2.328517,0.867504,2.325405
5671900,2.328517,0.867504,2.325405
5671903,2.330534,0.8656976,2.327593
5671906,2.330366,0.8666012,2.32734
5671908,2.330366,0.8666012,2.32734
5671911,2.330198,0.8684058,2.327425
5671913,2.330618,0.8672784,2.328013
5671916,2.330618,0.8672784,2.328013
5671918,2.330954,0.8661495,2.328517
5671921,2.330954,0.8661495,2.328517
5671924,2.331625,0.8627541,2.329442
5671926,2.331961,0.8607104,2.329946
5671929,2.331961,0.8607104,2.329946
5671931,2.331961,0.8577499,2.33003
5671934,2.331709,0.85638,2.329862
5671937,2.331709,0.85638,2.329862
5671940,2.327088,0.8531751,2.325742
5671943,2.323721,0.8520276,2.322458
5671945,2.321024,0.8508785,2.320012
5671948,2.316044,0.8499581,2.315283
5671950,2.312068,0.8497278,2.311391
5671953,2.312068,0.8497278,2.311391
5671955,2.30656,0.8490367,2.306135
5671958,2.30656,0.8490367,2.306135
5671961,2.309189,0.8467289,2.308595
5671963,2.31046,0.8460353,2.309782
5671966,2.31046,0.8460353,2.309782
5671968,2.306814,0.8448781,2.306305
5671971,2.305881,0.8446465,2.305286
5671973,2.305881,0.8446465,2.305286
5671976,2.312661,0.8406988,2.311899
5671980,2.315283,0.8393012,2.314438
5671982,2.315283,0.8393012,2.314438
5671985,2.313761,0.8400003,2.313
5671987,2.314691,0.840466,2.314015
5671990,2.314691,0.840466,2.314015
5671992,2.316213,0.8409316,2.315368
5671995,2.316213,0.8409316,2.315368
5671998,2.319928,0.8416294,2.318915
5672000,2.32212,0.8420942,2.32094
5672003,2.32212,0.8420942,2.32094
5672005,2.325826,0.8425589,2.324395
5672008,2.327256,0.8430232,2.325658
5672011,2.327256,0.8430232,2.325658
5672013,2.32961,0.844183,2.327845
5672016,2.329442,0.847191,2.327677
5672018,2.329442,0.847191,2.327677
5672022,2.329274,0.8520276,2.32734
5672024,2.327677,0.858434,2.325574
5672027,2.327677,0.858434,2.325574
5672030,2.327172,0.8600281,2.325068
5672032,2.324058,0.8643403,2.322036
5672035,2.324058,0.8643403,2.322036
5672037,2.321446,0.8661495,2.319422
5672040,2.321446,0.8661495,2.319422
5672042,2.320181,0.866827,2.318071
5672045,2.318493,0.8677295,2.316466
5672048,2.318493,0.8677295,2.316466
5672050,2.317395,0.864793,2.315537
5672053,2.316128,0.861165,2.314353
5672055,2.316128,0.861165,2.314353
5672058,2.314522,0.858434,2.31283
5672060,2.312492,0.8550079,2.310798
5672064,2.312492,0.8550079,2.310798
5672067,2.301548,0.8506485,2.300612
5672069,2.297547,0.8490367,2.296781
5672072,2.297547,0.8490367,2.296781
5672074,2.28773,0.8474219,2.287302
5672077,2.28773,0.8474219,2.287302
5672079,2.284134,0.8469599,2.283791
5672082,2.281304,0.8464977,2.280961
5672085,2.281304,0.8464977,2.280961
5672087,2.281991,0.8462666,2.281476
5672090,2.286361,0.845804,2.285847
5672092,2.286361,0.845804,2.285847
5672095,2.287815,0.8455727,2.287131
5672097,2.284134,0.8455727,2.28362
5672100,2.284134,0.8455727,2.28362
5672103,2.282762,0.8451096,2.282248
5672105,2.280618,0.8444148,2.280189
5672109,2.280618,0.8444148,2.280189
5672111,2.279845,0.8437192,2.279416
5672114,2.279845,0.8437192,2.279416
5672116,2.280103,0.8425589,2.279588
5672119,2.280704,0.8418618,2.280274
5672122,2.280704,0.8418618,2.280274
5672124,2.282505,0.8409316,2.282076
5672127,2.283448,0.8411642,2.283105
5672129,2.283448,0.8411642,2.283105
5672132,2.284991,0.8411642,2.284648
5672134,2.285504,0.8411642,2.285162
5672137,2.285504,0.8411642,2.285162
5672140,2.285847,0.8411642,2.285504
5672142,2.289269,0.842791,2.288842
5672145,2.289269,0.842791,2.288842
5672147,2.290295,0.8432553,2.289868
5672151,2.290295,0.8432553,2.289868
5672153,2.301718,0.844183,2.300952
5672156,2.311561,0.8462666,2.31029
5672159,2.311561,0.8462666,2.31029
5672161,2.316213,0.8476528,2.314607
5672164,2.322711,0.8524867,2.320771
5672166,2.322711,0.8524867,2.320771
5672169,2.325068,0.8556943,2.322879
5672171,2.32961,0.8616194,2.32734
5672174,2.32961,0.8616194,2.32734
5672177,2.331709,0.864793,2.329442
5672179,2.335735,0.8686311,2.333304
5672182,2.335735,0.8686311,2.333304
5672184,2.337327,0.8706562,2.335065
5672187,2.337327,0.8706562,2.335065
5672189,2.338833,0.8720036,2.336489
5672193,2.342429,0.8737969,2.340256
5672196,2.342429,0.8737969,2.340256
5672198,2.346186,0.8751395,2.344016
5672201,2.348104,0.8758101,2.345936
5672203,2.348104,0.8758101,2.345936
5672206,2.351602,0.8767033,2.349437
5672209,2.353266,0.8767033,2.351103
5672211,2.353266,0.8767033,2.351103
5672214,2.35576,0.8773727,2.353516
5672216,2.358583,0.8773727,2.356425
5672219,2.358583,0.8773727,2.356425
5672221,2.360906,0.8771496,2.358749
5672224,2.360906,0.8771496,2.358749
5672227,2.366371,0.8771496,2.364302
5672229,2.368438,0.8767033,2.366288
5672232,2.368438,0.8767033,2.366288
5672235,2.37471,0.8758101,2.372566
5672238,2.376852,0.8755867,2.374793
5672240,2.376852,0.8755867,2.374793
5672243,2.379897,0.8749159,2.377923
5672246,2.382527,0.8746923,2.380555
5672248,2.382527,0.8746923,2.380555
5672251,2.384662,0.8740209,2.382692
5672253,2.392529,0.8715547,2.390646
5672256,2.392529,0.8715547,2.390646
5672258,2.396044,0.8704314,2.39441
5672261,2.396044,0.8704314,2.39441
5672264,2.399146,0.8695317,2.397432
5672266,2.404525,0.8688563,2.402733
5672269,2.404525,0.8688563,2.402733
5672271,2.406477,0.8686311,2.404687
5672274,2.408997,0.8686311,2.407209
5672276,2.408997,0.8686311,2.407209
5672280,2.409972,0.8686311,2.408185
5672283,2.411921,0.8688563,2.410135
5672285,2.411921,0.8688563,2.410135
5672288,2.412975,0.8688563,2.411271
5672290,2.415651,0.8688563,2.413867
5672293,2.415651,0.8688563,2.413867
5672295,2.416704,0.8688563,2.414921
5672298,2.416704,0.8688563,2.414921
5672301,2.418323,0.8681804,2.416542
5672303,2.419618,0.8681804,2.417756
5672306,2.419618,0.8681804,2.417756
5672308,2.420669,0.866827,2.418889
5672311,2.422285,0.8654715,2.420588
5672313,2.422285,0.8654715,2.420588
5672316,2.423416,0.8643403,2.42172
5672320,2.424224,0.8634343,2.422609
5672322,2.425031,0.8625273,2.423416
5672325,2.426564,0.8618464,2.42487
5672327,2.428741,0.8609378,2.427048
5672330,2.428741,0.8609378,2.427048
5672332,2.430433,0.861165,2.428661
5672335,2.431882,0.861165,2.43003
5672338,2.431882,0.861165,2.43003
5672340,2.434376,0.8609378,2.432526
5672343,2.434376,0.8609378,2.432526
5672345,2.436224,0.8607104,2.434376
5672348,2.436947,0.8613922,2.435099
5672350,2.436947,0.8613922,2.435099
5672353,2.438313,0.8616194,2.436305
5672356,2.439917,0.8620735,2.437751
5672358,2.439917,0.8620735,2.437751
5672361,2.442162,0.8627541,2.439757
5672364,2.443284,0.8634343,2.440799
5672367,2.443284,0.8634343,2.440799
5672369,2.444726,0.8638874,2.442243
5672372,2.446567,0.8650193,2.444005
5672375,2.446567,0.8650193,2.444005
5672377,2.447526,0.8659236,2.444966
5672380,2.447526,0.8659236,2.444966
5672382,2.449205,0.8672784,2.446567
5672385,2.450004,0.8684058,2.447206
5672387,2.450004,0.8684058,2.447206
5672390,2.450563,0.8697567,2.448246
5672393,2.451282,0.8706562,2.448406
5672395,2.451282,0.8706562,2.448406
5672398,2.451681,0.8729007,2.448885
5672400,2.451841,0.8740209,2.449125
5672403,2.451841,0.8740209,2.449125
5672406,2.45208,0.8749159,2.449365
5672409,2.451522,0.8778186,2.448646
5672412,2.451522,0.8778186,2.448646
5672414,2.451362,0.8787099,2.448406
5672417,2.451362,0.8787099,2.448406
5672419,2.449525,0.8798226,2.446326
5672422,2.448965,0.8798226,2.445606
5672425,2.448965,0.8798226,2.445606
5672427,2.446966,0.8807117,2.443525
5672430,2.446406,0.8809339,2.442883
5672432,2.446406,0.8809339,2.442883
5672435,2.444325,0.8820438,2.440639
5672437,2.443604,0.8820438,2.439837
5672440,2.443604,0.8820438,2.439837
5672443,2.440399,0.8813781,2.436546
5672445,2.439276,0.8809339,2.43534
5672449,2.439276,0.8809339,2.43534
5672451,2.436546,0.8866904,2.42729
5672454,2.436546,0.8866904,2.42729
5672456,2.436144,0.8906538,2.424305
5672459,2.43526,0.9041728,2.415812
5672462,2.43526,0.9041728,2.415812
5672464,2.43526,0.9041728,2.415812
5672467,2.433974,0.9110718,2.410865
5672469,2.433974,0.9110718,2.410865
5672472,2.433974,0.9110718,2.410865
5672474,2.431238,0.9172792,2.40485
5672477,2.431238,0.9172792,2.40485
5672480,2.429305,0.923233,2.39988
5672482,2.425354,0.9323022,2.391301
5672485,2.425354,0.9323022,2.391301
5672487,2.423336,0.9356545,2.387697
5672491,2.423336,0.9356545,2.387697
5672493,2.417999,0.9389946,2.381048
5672496,2.416299,0.9406604,2.378499
5672499,2.416299,0.9406604,2.378499
5672501,2.412002,0.9419076,2.373886
5672504,2.410541,0.9425307,2.372236
5672506,2.410541,0.9425307,2.372236
5672509,2.408672,0.9404523,2.371411
5672511,2.408185,0.9400361,2.370916
5672514,2.408185,0.9400361,2.370916
5672517,2.406315,0.9377435,2.370503
5672519,2.405664,0.9371173,2.370173
5672522,2.405664,0.9371173,2.370173
5672524,2.406477,0.9343988,2.372401
5672527,2.406477,0.9343988,2.372401
5672529,2.407941,0.9310421,2.375287
5672532,2.408672,0.926618,2.378334
5672536,2.408672,0.926618,2.378334
5672538,2.408997,0.9257729,2.379404
5672541,2.408916,0.9236568,2.380391
5672543,2.408916,0.9236568,2.380391
5672546,2.408835,0.923233,2.380719
5672548,2.410297,0.923233,2.382692
5672551,2.410297,0.923233,2.382692
5672554,2.411515,0.9228091,2.384088
5672556,2.4133,0.9217481,2.386549
5672559,2.4133,0.9217481,2.386549
5672561,2.41411,0.9213235,2.387697
5672564,2.41411,0.9213235,2.387697
5672566,2.415732,0.9206861,2.389336
5672569,2.417028,0.9211111,2.390564
5672572,2.417028,0.9211111,2.390564
5672574,2.417756,0.9219604,2.390728
5672578,2.418889,0.9234449,2.390974
5672580,2.418889,0.9234449,2.390974
5672583,2.419375,0.9247154,2.390728
5672585,2.420103,0.9268292,2.390237
5672588,2.420103,0.9268292,2.390237
5672591,2.415488,0.9191971,2.3895
5672593,2.408835,0.9087062,2.388189
5672596,2.408835,0.9087062,2.388189
5672598,2.401103,0.8974388,2.386467
5672601,2.401103,0.8974388,2.386467
5672603,2.398412,0.8937243,2.385811
5672606,2.390892,0.8871316,2.381952
5672609,2.390892,0.8871316,2.381952
5672611,2.388189,0.8849231,2.380473
5672614,2.38302,0.8818219,2.377182
5672616,2.38302,0.8818219,2.377182
5672620,2.380637,0.8804895,2.375534
5672623,2.376605,0.8784871,2.372484
5672625,2.376605,0.8784871,2.372484
5672628,2.374875,0.8780415,2.371081
5672630,2.371494,0.8773727,2.36819
5672633,2.371494,0.8773727,2.36819
5672635,2.368603,0.8771496,2.365461
5672638,2.368603,0.8771496,2.365461
5672641,2.367198,0.8775957,2.364054
5672643,2.364799,0.8780415,2.3619
5672646,2.364799,0.8780415,2.3619
5672648,2.364054,0.8784871,2.361154
5672651,2.362812,0.8789325,2.359911
5672653,2.362812,0.8789325,2.359911
5672656,2.358002,0.8798226,2.355428
5672659,2.350936,0.8809339,2.348938
5672662,2.350936,0.8809339,2.348938
5672665,2.343849,0.8820438,2.342345
5672667,2.340256,0.8827091,2.338833
5672670,2.340256,0.8827091,2.338833
5672672,2.338164,0.8838168,2.336824
5672675,2.338917,0.8842595,2.337578
5672678,2.338917,0.8842595,2.337578
5672680,2.341677,0.8844808,2.340088
5672683,2.341677,0.8844808,2.340088
5672685,2.343431,0.8842595,2.34176
5672688,2.345852,0.8844808,2.344016
5672690,2.345852,0.8844808,2.344016
5672693,2.347437,0.8840382,2.345519
5672696,2.349771,0.8835954,2.347687
5672698,2.349771,0.8835954,2.347687
5672701,2.351353,0.8835954,2.349271
5672704,2.351852,0.8833739,2.349771
5672707,2.351852,0.8833739,2.349771
5672709,2.353266,0.8833739,2.351269
5672712,2.353682,0.8831524,2.351686
5672715,2.353682,0.8831524,2.351686
5672717,2.35443,0.8813781,2.352518
5672720,2.35443,0.8813781,2.352518
5672722,2.35468,0.8807117,2.352601
5672725,2.355511,0.8782644,2.353599
5672727,2.355511,0.8782644,2.353599
5672730,2.355843,0.8764802,2.354015
5672733,2.355843,0.8758101,2.354098
5672735,2.355843,0.8758101,2.354098
5672738,2.355843,0.8746923,2.354098
5672740,2.356342,0.8751395,2.352851
5672743,2.356342,0.8751395,2.352851
5672745,2.358085,0.8789325,2.35102
5672749,2.359662,0.8827091,2.349937
5672752,2.359662,0.8827091,2.349937
5672754,2.362895,0.8906538,2.348104
5672757,2.362895,0.8906538,2.348104
5672759,2.365213,0.8952556,2.348354
5672762,2.369016,0.9033066,2.348687
5672764,2.369016,0.9033066,2.348687
5672767,2.371163,0.9059024,2.349854
5672770,2.374298,0.9104272,2.351436
5672772,2.374298,0.9104272,2.351436
5672775,2.375122,0.9104272,2.352684
5672777,2.376605,0.9110718,2.354347
5672780,2.376605,0.9110718,2.354347
5672782,2.378828,0.9089215,2.358583
5672785,2.37965,0.9084908,2.359994
5672788,2.37965,0.9084908,2.359994
5672791,2.382527,0.9059024,2.365544
5672794,2.382527,0.9059024,2.365544
5672796,2.383677,0.9052542,2.367529
5672799,2.385975,0.90309,2.372401
5672801,2.385975,0.90309,2.372401
5672804,2.38696,0.9026566,2.374133
5672807,2.388435,0.901572,2.377346
5672809,2.388435,0.901572,2.377346
5672812,2.389009,0.901572,2.378499
5672814,2.389828,0.901572,2.380391
5672817,2.389828,0.901572,2.380391
5672819,2.390155,0.901789,2.38113
5672822,2.390646,0.9026566,2.382445
5672825,2.390646,0.9026566,2.382445
5672827,2.390892,0.90309,2.38302
5672830,2.390892,0.90309,2.38302
5672833,2.390155,0.90309,2.382856
5672836,2.389582,0.9033066,2.382527
5672839,2.389582,0.9033066,2.382527
5672841,2.387369,0.902006,2.380966
5672844,2.385155,0.9007034,2.379321
5672846,2.385155,0.9007034,2.379321
5672849,2.383267,0.8996165,2.377593
5672851,2.381788,0.8989637,2.376276
5672854,2.381788,0.8989637,2.376276
5672857,2.37817,0.8972207,2.372979
5672859,2.374875,0.8954742,2.36976
5672862,2.374875,0.8954742,2.36976
5672864,2.372154,0.8941622,2.367198
5672867,2.372154,0.8941622,2.367198
5672869,2.368273,0.8919711,2.363557
5672872,2.366123,0.8904341,2.361403
5672876,2.366123,0.8904341,2.361403
5672878,2.36306,0.8877931,2.358583
5672881,2.360325,0.8860281,2.355926
5672883,2.360325,0.8860281,2.355926
5672886,2.356259,0.8831524,2.351935
5672888,2.355012,0.8820438,2.350687
5672891,2.355012,0.8820438,2.350687
5672894,2.350936,0.8744686,2.346937
5672896,2.349521,0.8715547,2.345685
5672899,2.349521,0.8715547,2.345685
5672901,2.338248,0.864793,2.3354
5672904,2.338248,0.864793,2.3354
5672906,2.328265,0.8618464,2.32591
5672909,2.3233,0.8616194,2.321277
5672912,2.3233,0.8616194,2.321277
5672914,2.320856,0.8607104,2.318915
5672918,2.323553,0.8595729,2.321193
5672920,2.323553,0.8595729,2.321193
5672923,2.323216,0.8575217,2.321109
5672925,2.323047,0.8547791,2.321109
5672928,2.323047,0.8547791,2.321109
5672931,2.323132,0.8536337,2.321277
5672933,2.322626,0.8511084,2.32094
5672936,2.322626,0.8511084,2.32094
5672938,2.322542,0.8504184,2.321024
5672941,2.322542,0.8504184,2.321024
5672943,2.323469,0.8499581,2.32212
5672946,2.323974,0.8494976,2.322542
5672949,2.323974,0.8494976,2.322542
5672951,2.325405,0.8501883,2.324142
5672954,2.326079,0.8501883,2.324816
5672956,2.326079,0.8501883,2.324816
5672960,2.329106,0.8524867,2.327677
5672962,2.332129,0.8545501,2.330618
5672965,2.332129,0.8545501,2.330618
5672968,2.333723,0.8559229,2.332129
5672970,2.337075,0.8613922,2.335316
5672973,2.337075,0.8613922,2.335316
5672975,2.338666,0.8643403,2.336824
5672978,2.338666,0.8643403,2.336824
5672980,2.340925,0.8695317,2.339085
5672983,2.342763,0.873349,2.341008
5672986,2.342763,0.873349,2.341008
5672988,2.345769,0.8791551,2.343849
5672991,2.347437,0.8816,2.345519
5672993,2.347437,0.8816,2.345519
5672996,2.349937,0.8844808,2.348104
5672998,2.350687,0.8888945,2.348854
5673001,2.350687,0.8888945,2.348854
5673005,2.351186,0.8902143,2.349271
5673007,2.349187,0.8928481,2.347437
5673010,2.349187,0.8928481,2.347437
5673012,2.348021,0.8950371,2.346353
5673015,2.352934,0.8954742,2.350936
5673017,2.352934,0.8954742,2.350936
5673020,2.359994,0.8967844,2.357587
5673023,2.359994,0.8967844,2.357587
5673025,2.35767,0.8970026,2.355428
5673028,2.353932,0.8974388,2.352102
5673030,2.353932,0.8974388,2.352102
5673033,2.354513,0.8985283,2.352435
5673036,2.355179,0.899834,2.352934
5673038,2.355179,0.899834,2.352934
5673041,2.351353,0.899834,2.349354
5673043,2.345602,0.9000514,2.343765
5673047,2.345602,0.9000514,2.343765
5673049,2.344851,0.899399,2.342763
5673052,2.344434,0.8989637,2.342178
5673055,2.344434,0.8989637,2.342178
5673057,2.338666,0.8963478,2.336992
5673060,2.338666,0.8963478,2.336992
5673062,2.336405,0.8952556,2.334981
5673065,2.334645,0.8939433,2.333388
5673067,2.334645,0.8939433,2.333388
5673070,2.334645,0.8939433,2.333388
5673073,2.330366,0.892629,2.329274
5673075,2.330366,0.892629,2.329274
5673078,2.326836,0.8915322,2.325994
5673080,2.324058,0.886911,2.323216
5673083,2.324058,0.886911,2.323216
5673085,2.323806,0.8838168,2.323216
5673089,2.3249,0.8771496,2.324311
5673092,2.3249,0.8771496,2.324311
5673094,2.325994,0.8744686,2.325153
5673097,2.325994,0.8744686,2.325153
5673099,2.324058,0.8702065,2.323469
5673102,2.32035,0.866827,2.319928
5673104,2.32035,0.866827,2.319928
5673107,2.316382,0.8690815,2.316044
5673110,2.313,0.8704314,2.312661
5673112,2.313,0.8704314,2.312661
5673115,2.307408,0.872228,2.307069
5673117,2.302993,0.8729007,2.302823
5673120,2.302993,0.8729007,2.302823
5673122,2.300697,0.8758101,2.300612
5673125,2.297121,0.8798226,2.296951
5673128,2.297121,0.8798226,2.296951
5673131,2.299591,0.8822656,2.299421
5673134,2.299591,0.8822656,2.299421
5673136,2.303078,0.8864697,2.302823
5673139,2.303248,0.8860281,2.302993
5673141,2.303248,0.8860281,2.302993
5673144,2.303248,0.8855863,2.303078
5673147,2.303248,0.8853652,2.302993
5673149,2.303248,0.8853652,2.302993
5673152,2.301378,0.8882338,2.301122
5673154,2.300612,0.8897746,2.300357
5673157,2.300612,0.8897746,2.300357
5673159,2.298825,0.8932863,2.298484
5673162,2.298058,0.8945997,2.297888
5673165,2.298058,0.8945997,2.297888
5673167,2.298058,0.8970026,2.297803
5673170,2.298058,0.8970026,2.297803
5673172,2.298058,0.8980926,2.297888
5673176,2.298314,0.899399,2.298144
5673178,2.298314,0.899399,2.298144
5673181,2.29908,0.8980926,2.298995
5673184,2.299506,0.8965662,2.299421
5673186,2.299506,0.8965662,2.299421
5673189,2.300867,0.8932863,2.300697
5673191,2.301633,0.8915322,2.301548
5673194,2.301633,0.8915322,2.301548
5673196,2.302568,0.8919711,2.302398
5673199,2.302738,0.8935054,2.302653
5673202,2.302738,0.8935054,2.302653
5673204,2.304692,0.8924097,2.304607
5673207,2.304692,0.8924097,2.304607
5673209,2.30622,0.8906538,2.306135
5673212,2.308511,0.8884541,2.308256
5673214,2.308511,0.8884541,2.308256
5673218,2.30868,0.8871316,2.308595
5673221,2.309358,0.8853652,2.309104
5673223,2.309358,0.8853652,2.309104
5673226,2.309782,0.8844808,2.309612
5673228,2.309951,0.8840382,2.309697
5673231,2.309951,0.8840382,2.309697
5673233,2.310036,0.8818219,2.309866
5673236,2.310121,0.8813781,2.309866
5673239,2.310121,0.8813781,2.309866
5673241,2.311476,0.8775957,2.311306
5673244,2.311476,0.8775957,2.311306
5673246,2.312068,0.8762568,2.311899
5673249,2.309782,0.8762568,2.309697
5673252,2.309782,0.8762568,2.309697
5673254,2.308934,0.8764802,2.308849
5673257,2.308425,0.8744686,2.308341
5673260,2.308425,0.8744686,2.308341
5673263,2.308086,0.873349,2.307917
5673265,2.308086,0.8720036,2.307832
5673268,2.308086,0.8720036,2.307832
5673271,2.307917,0.8706562,2.307747
5673273,2.307832,0.8695317,2.307662
5673276,2.307832,0.8695317,2.307662
5673278,2.307662,0.8681804,2.307493
5673281,2.307662,0.8681804,2.307493
5673283,2.306814,0.867955,2.30656
5673286,2.306135,0.8681804,2.305966
5673289,2.306135,0.8681804,2.305966
5673291,2.305116,0.8681804,2.304947
5673294,2.304777,0.8684058,2.304607
5673296,2.304777,0.8684058,2.304607
5673299,2.303843,0.8688563,2.303503
5673302,2.302568,0.8697567,2.302398
5673305,2.302568,0.8697567,2.302398
5673308,2.301973,0.8693066,2.301803
5673310,2.301122,0.8690815,2.300867
5673313,2.301122,0.8690815,2.300867
5673315,2.300357,0.8688563,2.300272
5673318,2.300357,0.8688563,2.300272
5673320,2.300016,0.8688563,2.299761
5673323,2.299591,0.8684058,2.299421
5673326,2.299591,0.8684058,2.299421
5673328,2.299506,0.8677295,2.299421
5673331,2.298399,0.8677295,2.298314
5673333,2.298399,0.8677295,2.298314
5673336,2.296866,0.867504,2.296695
5673338,2.296525,0.8672784,2.296355
5673341,2.296525,0.8672784,2.296355
5673345,2.295758,0.8672784,2.295672
5673347,2.295672,0.8670527,2.295502
5673350,2.295672,0.8670527,2.295502
5673352,2.295331,0.866827,2.295161
5673355,2.295246,0.8670527,2.295075
5673357,2.295246,0.8670527,2.295075
5673360,2.295246,0.867504,2.295075
5673363,2.295246,0.867504,2.295075
5673365,2.295331,0.867955,2.295161
5673368,2.295075,0.8672784,2.29482
5673370,2.295075,0.8672784,2.29482
5673373,2.29499,0.8670527,2.294734
5673375,2.295246,0.8672784,2.295075
5673378,2.295246,0.8672784,2.295075
5673381,2.295417,0.866827,2.295331
5673383,2.295502,0.8663754,2.295331
5673387,2.295502,0.8663754,2.295331
5673389,2.295928,0.8659236,2.295843
5673392,2.296269,0.8654715,2.296184
5673394,2.296269,0.8654715,2.296184
5673397,2.296781,0.8656976,2.29661
5673400,2.296781,0.8656976,2.29661
5673402,2.296951,0.8656976,2.296695
5673405,2.297547,0.8661495,2.297292
5673407,2.297547,0.8661495,2.297292
5673410,2.297803,0.8666012,2.297632
5673412,2.297973,0.8677295,2.297718
5673415,2.297973,0.8677295,2.297718
5673418,2.297803,0.8684058,2.297547
5673420,2.298058,0.8695317,2.297888
5673423,2.298058,0.8695317,2.297888
5673425,2.298484,0.8702065,2.298314
5673428,2.298825,0.8704314,2.298655
5673431,2.298825,0.8704314,2.298655
5673434,2.299165,0.8699816,2.29891
5673437,2.299165,0.8699816,2.29891
5673439,2.299165,0.8699816,2.29891
5673442,2.299165,0.8699816,2.29891
5673444,2.299165,0.8699816,2.29891
5673447,2.299165,0.8699816,2.29891
5673450,2.296184,0.8708809,2.296013
5673452,2.296184,0.8708809,2.296013
5673455,2.295161,0.8713301,2.29499
5673457,2.294137,0.8724523,2.293967
5673460,2.294137,0.8724523,2.293967
5673462,2.293711,0.8726766,2.29354
5673465,2.292174,0.8737969,2.292003
5673468,2.292174,0.8737969,2.292003
5673470,2.291662,0.8740209,2.291491
5673474,2.291662,0.8740209,2.291491
5673476,2.290038,0.881156,2.289868
5673479,2.28944,0.8835954,2.289269
5673481,2.28944,0.8835954,2.289269
5673484,2.290038,0.8840382,2.289782
5673487,2.290124,0.8842595,2.289953
5673489,2.290124,0.8842595,2.289953
5673492,2.289355,0.8875727,2.289098
