time,turnedAngle,pitchAngle,yawAngle
1979360,2.99735,1.355663,-2.501785
1979363,2.99735,1.355663,-2.501785
1979365,2.996174,1.354653,-2.500924
1979368,2.996174,1.354653,-2.500924
1979371,2.993298,1.353352,-2.49834
1979373,2.989241,1.351326,-2.494891
1979376,2.989241,1.351326,-2.494891
1979378,2.985178,1.350022,-2.490886
1979381,2.981897,1.349152,-2.48782
1979384,2.981897,1.349152,-2.48782
1979386,2.97743,1.348282,-2.483568
1979389,2.974009,1.34741,-2.480256
1979392,2.974009,1.34741,-2.480256
1979395,2.971309,1.34712,-2.477571
1979397,2.966957,1.345812,-2.473618
1979400,2.966957,1.345812,-2.473618
1979403,2.96359,1.344503,-2.470371
1979405,2.96359,1.344503,-2.470371
1979408,2.959889,1.34523,-2.466089
1979410,2.95711,1.345812,-2.462833
1979413,2.952936,1.346248,-2.458139
1979415,2.94962,1.346684,-2.454394
1979418,2.945635,1.345521,-2.450723
1979421,2.945635,1.345521,-2.450723
1979423,2.942444,1.344648,-2.447846
1979426,2.939914,1.34392,-2.445606
1979428,2.939914,1.34392,-2.445606
1979431,2.932848,1.339399,-2.440399
1979433,2.930377,1.337644,-2.438553
1979437,2.930377,1.337644,-2.438553
1979440,2.928506,1.337644,-2.436787
1979442,2.928506,1.337644,-2.436787
1979445,2.930511,1.344794,-2.435582
1979447,2.932381,1.351036,-2.434456
1979450,2.932381,1.351036,-2.434456
1979452,2.933982,1.356241,-2.433893
1979455,2.931112,1.360562,-2.428902
1979458,2.931112,1.360562,-2.428902
1979460,2.933249,1.36616,-2.428661
1979463,2.93505,1.370736,-2.428419
1979465,2.93505,1.370736,-2.428419
1979468,2.938116,1.376293,-2.429064
1979470,2.940647,1.380977,-2.429708
1979473,2.940647,1.380977,-2.429708
1979476,2.942909,1.384939,-2.430111
1979479,2.942909,1.384939,-2.430111
1979482,2.946167,1.389594,-2.43148
1979484,2.951411,1.397878,-2.433089
1979487,2.951411,1.397878,-2.433089
1979489,2.953533,1.401792,-2.433572
1979492,2.955322,1.405278,-2.433893
1979495,2.955322,1.405278,-2.433893
1979497,2.955123,1.404303,-2.434295
1979500,2.954925,1.403606,-2.434537
1979502,2.954925,1.403606,-2.434537
1979505,2.958036,1.405556,-2.436787
1979507,2.954129,1.400675,-2.43518
1979510,2.954129,1.400675,-2.43518
1979513,2.951279,1.396477,-2.433974
1979515,2.951279,1.396477,-2.433974
1979518,2.949023,1.393672,-2.433009
1979521,2.950483,1.393531,-2.434697
1979524,2.950483,1.393531,-2.434697
1979526,2.951146,1.393672,-2.43534
1979529,2.951345,1.391986,-2.436305
1979532,2.951345,1.391986,-2.436305
1979534,2.951478,1.390579,-2.437188
1979537,2.947695,1.383384,-2.436947
1979539,2.947695,1.383384,-2.436947
1979542,2.944638,1.378424,-2.436224
1979544,2.938116,1.368021,-2.434135
1979547,2.938116,1.368021,-2.434135
1979550,2.928907,1.353641,-2.431319
1979552,2.928907,1.353641,-2.431319
1979555,2.924761,1.34712,-2.43003
1979557,2.921412,1.342026,-2.428983
1979560,2.921412,1.342026,-2.428983
1979563,2.917523,1.334422,-2.42858
1979566,2.916047,1.331633,-2.428419
1979569,2.916047,1.331633,-2.428419
1979571,2.915107,1.329574,-2.428419
1979574,2.911747,1.325446,-2.426968
1979576,2.911747,1.325446,-2.426968
1979579,2.910537,1.323969,-2.426484
1979581,2.908249,1.321306,-2.425354
1979584,2.908249,1.321306,-2.425354
1979587,2.907441,1.320121,-2.42495
1979589,2.907441,1.320121,-2.42495
1979592,2.907711,1.321602,-2.424628
1979594,2.90697,1.32323,-2.422932
1979597,2.90697,1.32323,-2.422932
1979600,2.906498,1.324708,-2.421639
1979602,2.904073,1.327364,-2.41808
1979606,2.904073,1.327364,-2.41808
1979608,2.903264,1.328396,-2.416947
1979611,2.901645,1.325742,-2.41638
1979613,2.901645,1.325742,-2.41638
1979616,2.899553,1.322194,-2.415651
1979619,2.898135,1.321158,-2.414516
1979621,2.898135,1.321158,-2.414516
1979624,2.897054,1.320269,-2.413624
1979626,2.897054,1.320269,-2.413624
1979629,2.894485,1.31641,-2.412489
1979631,2.8932,1.314029,-2.412164
1979634,2.8932,1.314029,-2.412164
1979637,2.892929,1.31239,-2.412326
1979639,2.892591,1.311495,-2.412489
1979642,2.892591,1.311495,-2.412489
1979644,2.893403,1.312092,-2.413056
1979648,2.894215,1.312986,-2.413381
1979650,2.894215,1.312986,-2.413381
1979653,2.894553,1.314327,-2.413137
1979656,2.894823,1.315369,-2.412813
1979658,2.894823,1.315369,-2.412813
1979661,2.895094,1.316112,-2.412732
1979663,2.895094,1.316112,-2.412732
1979666,2.896446,1.316855,-2.413786
1979668,2.897595,1.31641,-2.415327
1979671,2.897595,1.31641,-2.415327
1979674,2.898473,1.316112,-2.416461
1979676,2.899958,1.316855,-2.417918
1979679,2.899958,1.316855,-2.417918
1979681,2.901173,1.317301,-2.419132
1979684,2.902117,1.317747,-2.419941
1979686,2.902117,1.317747,-2.419941
1979689,2.903197,1.31745,-2.421235
1979693,2.908182,1.323821,-2.423497
1979695,2.908182,1.323821,-2.423497
1979698,2.912083,1.329279,-2.425193
1979700,2.912621,1.330751,-2.42495
1979703,2.912621,1.330751,-2.42495
1979705,2.912957,1.332074,-2.424789
1979708,2.912957,1.332074,-2.424789
1979711,2.913226,1.333102,-2.424547
1979713,2.911881,1.332074,-2.42374
1979716,2.911881,1.332074,-2.42374
1979718,2.908989,1.329427,-2.422124
1979721,2.907778,1.328249,-2.421396
1979723,2.907778,1.328249,-2.421396
1979726,2.906633,1.327217,-2.42083
1979729,2.9102,1.332221,-2.422366
1979731,2.9102,1.332221,-2.422366
1979735,2.913024,1.336181,-2.423659
1979737,2.917187,1.342318,-2.425354
1979740,2.917187,1.342318,-2.425354
1979742,2.91987,1.348282,-2.425435
1979745,2.91987,1.348282,-2.425435
1979748,2.919401,1.349297,-2.424547
1979750,2.918999,1.350022,-2.423901
1979753,2.918999,1.350022,-2.423901
1979755,2.921278,1.354219,-2.424386
1979758,2.925095,1.36085,-2.425273
1979760,2.925095,1.36085,-2.425273
1979763,2.926701,1.363436,-2.425677
1979766,2.927904,1.365587,-2.425919
1979768,2.927904,1.365587,-2.425919
1979771,2.92884,1.367449,-2.426161
1979773,2.93178,1.371735,-2.42721
1979777,2.93178,1.371735,-2.42721
1979779,2.933249,1.374158,-2.427532
1979782,2.933249,1.374158,-2.427532
1979785,2.934449,1.376008,-2.427774
1979787,2.937383,1.382252,-2.427774
1979790,2.937383,1.382252,-2.427774
1979792,2.938915,1.386069,-2.427532
1979795,2.940181,1.38903,-2.42721
1979798,2.940181,1.38903,-2.42721
1979800,2.941179,1.391564,-2.426887
1979803,2.941978,1.393391,-2.426806
1979805,2.941978,1.393391,-2.426806
1979808,2.937116,1.386775,-2.42495
1979810,2.93505,1.38395,-2.424143
1979813,2.93505,1.38395,-2.424143
1979816,2.933449,1.381685,-2.423578
1979819,2.933449,1.381685,-2.423578
1979822,2.932981,1.383384,-2.422447
1979824,2.932581,1.384798,-2.421558
1979827,2.932581,1.384798,-2.421558
1979829,2.921479,1.370593,-2.416704
1979832,2.917255,1.365157,-2.414921
1979835,2.917255,1.365157,-2.414921
1979837,2.915174,1.362862,-2.414029
1979840,2.913427,1.360706,-2.4133
1979842,2.913427,1.360706,-2.4133
1979845,2.908586,1.357394,-2.409972
1979847,2.906633,1.355808,-2.408672
1979850,2.906633,1.355808,-2.408672
1979853,2.902657,1.350891,-2.407047
1979855,2.902657,1.350891,-2.407047
1979858,2.896649,1.343483,-2.404687
1979860,2.894959,1.342901,-2.403222
1979864,2.894959,1.342901,-2.403222
1979866,2.893471,1.342172,-2.402
1979869,2.894553,1.343192,-2.402814
1979872,2.894553,1.343192,-2.402814
1979874,2.895905,1.344503,-2.403792
1979877,2.894756,1.344066,-2.402733
1979879,2.894756,1.344066,-2.402733
1979882,2.893673,1.343629,-2.401837
1979884,2.889815,1.338668,-2.400125
1979887,2.889815,1.338668,-2.400125
1979890,2.88724,1.334715,-2.399309
1979892,2.88724,1.334715,-2.399309
1979895,2.884526,1.325446,-2.401266
1979897,2.880248,1.311644,-2.404362
1979900,2.880248,1.311644,-2.404362
1979902,2.877188,1.297393,-2.408185
1979906,2.872626,1.275642,-2.41411
1979909,2.872626,1.275642,-2.41411
1979911,2.871467,1.268412,-2.41638
1979914,2.871467,1.268412,-2.41638
1979916,2.871467,1.268412,-2.41638
1979919,2.871467,1.268412,-2.41638
1979921,2.868876,1.25881,-2.418323
1979924,2.868876,1.25881,-2.418323
1979927,2.865872,1.250544,-2.419375
1979929,2.865872,1.250544,-2.419375
1979932,2.86348,1.243483,-2.420346
1979934,2.859786,1.232418,-2.421962
1979937,2.859786,1.232418,-2.421962
1979939,2.858348,1.227964,-2.42277
1979942,2.856499,1.224932,-2.422205
1979945,2.856499,1.224932,-2.422205
1979948,2.853688,1.219809,-2.421801
1979951,2.85259,1.217722,-2.421639
1979953,2.85259,1.217722,-2.421639
1979956,2.852453,1.216114,-2.421881
1979958,2.853207,1.212892,-2.423659
1979961,2.853207,1.212892,-2.423659
1979964,2.854031,1.211439,-2.424708
1979966,2.854031,1.211439,-2.424708
1979969,2.854373,1.209984,-2.425677
1979971,2.861907,1.213859,-2.431238
1979974,2.861907,1.213859,-2.431238
1979976,2.862523,1.212085,-2.432526
1979979,2.863138,1.210307,-2.433813
1979982,2.863138,1.210307,-2.433813
1979984,2.86348,1.208528,-2.434697
1979987,2.864574,1.206745,-2.436224
1979990,2.864574,1.206745,-2.436224
1979993,2.8643,1.20561,-2.436305
1979995,2.864027,1.204473,-2.436466
1979998,2.864027,1.204473,-2.436466
1980001,2.864232,1.203823,-2.436626
1980003,2.864437,1.204148,-2.436707
1980006,2.864437,1.204148,-2.436707
1980008,2.86471,1.20431,-2.436867
1980011,2.86471,1.20431,-2.436867
1980014,2.864847,1.204148,-2.436947
1980016,2.864232,1.202033,-2.436947
1980019,2.864232,1.202033,-2.436947
1980021,2.86348,1.199426,-2.437269
1980024,2.862933,1.197466,-2.43751
1980026,2.862933,1.197466,-2.43751
1980029,2.862523,1.195504,-2.437911
1980033,2.862523,1.192882,-2.439035
1980035,2.862523,1.192882,-2.439035
1980038,2.862796,1.192061,-2.439757
1980040,2.863138,1.191405,-2.440479
1980043,2.863343,1.190583,-2.44104
1980045,2.863412,1.189597,-2.441441
1980048,2.863412,1.189597,-2.441441
1980051,2.863275,1.18795,-2.442162
1980053,2.863138,1.186302,-2.442883
1980056,2.863138,1.186302,-2.442883
1980058,2.864164,1.184486,-2.444486
1980061,2.864437,1.182502,-2.445686
1980063,2.864437,1.182502,-2.445686
1980066,2.86471,1.180846,-2.446647
1980069,2.865598,1.17952,-2.448086
1980071,2.865598,1.17952,-2.448086
1980075,2.865872,1.179188,-2.448566
1980077,2.870513,1.184486,-2.451282
1980080,2.870513,1.184486,-2.451282
1980082,2.874329,1.188609,-2.453517
1980085,2.874329,1.188609,-2.453517
1980088,2.876984,1.19009,-2.45551
1980090,2.877732,1.190419,-2.456228
1980093,2.877732,1.190419,-2.456228
1980095,2.878412,1.19124,-2.456547
1980098,2.879228,1.19239,-2.456945
1980100,2.879228,1.19239,-2.456945
1980103,2.883237,1.197956,-2.458776
1980106,2.886494,1.202359,-2.460288
1980108,2.886494,1.202359,-2.460288
1980111,2.887782,1.20561,-2.460209
1980113,2.888934,1.208204,-2.460129
1980116,2.888934,1.208204,-2.460129
1980119,2.892117,1.215953,-2.460368
1980122,2.892117,1.215953,-2.460368
1980125,2.893741,1.22029,-2.460447
1980127,2.892591,1.221733,-2.458697
1980130,2.892591,1.221733,-2.458697
1980132,2.891508,1.222854,-2.457343
1980135,2.89144,1.227007,-2.45575
1980137,2.89144,1.227007,-2.45575
1980140,2.891982,1.229556,-2.45551
1980143,2.889747,1.229238,-2.453357
1980145,2.889747,1.229238,-2.453357
1980148,2.886494,1.22876,-2.450324
1980150,2.884119,1.225092,-2.449125
1980153,2.884119,1.225092,-2.449125
1980155,2.88215,1.222213,-2.448246
1980158,2.88215,1.222213,-2.448246
1980162,2.877664,1.215792,-2.445766
1980164,2.875146,1.212407,-2.444486
1980167,2.875146,1.212407,-2.444486
1980169,2.877732,1.215631,-2.445446
1980172,2.881539,1.21997,-2.446966
1980174,2.881539,1.21997,-2.446966
1980177,2.883576,1.224453,-2.447206
1980180,2.885137,1.227964,-2.447286
1980182,2.885137,1.227964,-2.447286
1980185,2.885341,1.230511,-2.446326
1980187,2.884391,1.229874,-2.445446
1980190,2.884391,1.229874,-2.445446
1980192,2.883644,1.229238,-2.444726
1980195,2.883644,1.229238,-2.444726
1980198,2.88086,1.228601,-2.442082
1980200,2.876167,1.227485,-2.437911
1980204,2.876167,1.227485,-2.437911
1980206,2.874193,1.226529,-2.436224
1980209,2.87249,1.22589,-2.434778
1980212,2.87249,1.22589,-2.434778
1980214,2.869148,1.227007,-2.430835
1980217,2.868057,1.227326,-2.429466
1980219,2.868057,1.227326,-2.429466
1980222,2.871126,1.232735,-2.430513
1980224,2.875623,1.240489,-2.431962
1980227,2.875623,1.240489,-2.431962
1980230,2.879296,1.246155,-2.433331
1980232,2.879296,1.246155,-2.433331
1980235,2.882354,1.250701,-2.434456
1980237,2.880656,1.249292,-2.43325
1980240,2.880656,1.249292,-2.43325
1980242,2.880044,1.248978,-2.432848
1980246,2.879568,1.248665,-2.432526
1980249,2.879568,1.248665,-2.432526
1980251,2.875963,1.244112,-2.430594
1980254,2.873648,1.240647,-2.429547
1980256,2.873648,1.240647,-2.429547
1980259,2.87174,1.237962,-2.428661
1980261,2.867852,1.232735,-2.426726
1980264,2.867852,1.232735,-2.426726
1980267,2.866486,1.230988,-2.426
1980269,2.866486,1.230988,-2.426
1980272,2.864574,1.230352,-2.423982
1980274,2.863959,1.230193,-2.423336
1980277,2.863959,1.230193,-2.423336
1980279,2.863343,1.230034,-2.42277
1980282,2.863343,1.230034,-2.42277
1980285,2.863343,1.230034,-2.42277
1980288,2.863685,1.229238,-2.423174
1980291,2.863753,1.229079,-2.423416
1980293,2.863753,1.229079,-2.423416
1980296,2.862113,1.225571,-2.423255
1980298,2.859786,1.220451,-2.423013
1980301,2.859786,1.220451,-2.423013
1980304,2.859649,1.219328,-2.423336
1980306,2.859649,1.219328,-2.423336
1980309,2.859512,1.218365,-2.423659
1980311,2.859375,1.216757,-2.423982
1980314,2.859375,1.216757,-2.423982
1980316,2.859033,1.21547,-2.424386
1980319,2.858759,1.214665,-2.424547
1980322,2.858759,1.214665,-2.424547
1980324,2.858828,1.214343,-2.424789
1980327,2.858691,1.21402,-2.42487
1980329,2.858691,1.21402,-2.42487
1980333,2.858554,1.213859,-2.424789
1980335,2.858965,1.21402,-2.425354
1980338,2.858965,1.21402,-2.425354
1980341,2.859102,1.213859,-2.425515
1980343,2.858965,1.215309,-2.42487
1980346,2.858965,1.215309,-2.42487
1980348,2.858828,1.217079,-2.423982
1980351,2.858828,1.217079,-2.423982
1980353,2.858828,1.217722,-2.423659
1980356,2.85917,1.219167,-2.423416
1980359,2.85917,1.219167,-2.423416
1980361,2.862318,1.223493,-2.42487
1980364,2.864915,1.227007,-2.426161
1980366,2.864915,1.227007,-2.426161
1980369,2.866282,1.228601,-2.426726
1980371,2.865735,1.227964,-2.426484
1980375,2.865735,1.227964,-2.426484
1980378,2.865462,1.228123,-2.426
1980380,2.865257,1.228601,-2.425677
1980383,2.864984,1.22876,-2.425273
1980385,2.864984,1.22876,-2.425273
1980388,2.864984,1.22876,-2.425273
1980390,2.863617,1.228601,-2.423982
1980393,2.861565,1.226848,-2.422528
1980396,2.861565,1.226848,-2.422528
1980398,2.859855,1.225571,-2.421235
1980401,2.859512,1.232576,-2.418566
1980403,2.859512,1.232576,-2.418566
1980406,2.860402,1.238911,-2.417271
1980408,2.859992,1.239542,-2.416704
1980411,2.859992,1.239542,-2.416704
1980414,2.859786,1.239858,-2.416218
1980417,2.858691,1.237488,-2.416056
1980420,2.858691,1.237488,-2.416056
1980422,2.857938,1.235431,-2.416137
1980425,2.857938,1.235431,-2.416137
1980428,2.856567,1.232259,-2.415975
1980430,2.855608,1.229874,-2.415812
1980433,2.855608,1.229874,-2.415812
1980435,2.853482,1.224133,-2.415894
1980438,2.852453,1.221092,-2.415975
1980440,2.852453,1.221092,-2.415975
1980443,2.851835,1.217561,-2.416785
1980446,2.852109,1.216918,-2.417351
1980448,2.852109,1.216918,-2.417351
1980451,2.853207,1.218686,-2.417675
1980453,2.855059,1.221252,-2.418242
1980456,2.855059,1.221252,-2.418242
1980459,2.854373,1.219007,-2.418647
1980462,2.854373,1.219007,-2.418647
1980465,2.853894,1.217401,-2.418889
1980467,2.85355,1.216918,-2.418889
1980470,2.85355,1.216918,-2.418889
1980472,2.853619,1.217722,-2.418566
1980475,2.853619,1.218365,-2.418323
1980477,2.853619,1.218365,-2.418323
1980480,2.851698,1.217561,-2.416623
1980483,2.850943,1.21724,-2.416056
1980485,2.850943,1.21724,-2.416056
1980488,2.851355,1.219007,-2.41557
1980490,2.851766,1.220611,-2.415246
1980493,2.851149,1.21997,-2.414759
1980495,2.850668,1.219328,-2.414354
1980498,2.850668,1.219328,-2.414354
1980502,2.850118,1.219007,-2.41411
1980504,2.849775,1.219007,-2.413543
1980507,2.849775,1.219007,-2.413543
1980509,2.849638,1.219007,-2.413381
1980512,2.85005,1.220932,-2.412975
1980514,2.85005,1.220932,-2.412975
1980517,2.850462,1.222373,-2.412651
1980520,2.859102,1.234955,-2.415975
1980522,2.859102,1.234955,-2.415975
1980525,2.862249,1.239384,-2.417271
1980527,2.862454,1.2397,-2.417189
1980530,2.862454,1.2397,-2.417189
1980532,2.86266,1.239858,-2.417271
1980535,2.86266,1.239858,-2.417271
1980538,2.861907,1.238911,-2.417028
1980540,2.86136,1.237962,-2.416947
1980544,2.86136,1.237962,-2.416947
1980546,2.859444,1.234955,-2.415975
1980549,2.856773,1.231147,-2.41484
1980551,2.856773,1.231147,-2.41484
1980554,2.855745,1.229715,-2.414354
1980557,2.854648,1.229397,-2.4133
1980559,2.854648,1.229397,-2.4133
1980562,2.851972,1.224453,-2.412651
1980564,2.851011,1.222533,-2.412489
1980567,2.851011,1.222533,-2.412489
1980569,2.855745,1.229079,-2.414435
1980572,2.855745,1.229079,-2.414435
1980575,2.862933,1.239384,-2.417351
1980577,2.863207,1.239542,-2.417513
1980580,2.863207,1.239542,-2.417513
1980582,2.863685,1.240016,-2.417837
1980585,2.862181,1.236697,-2.417594
1980588,2.862181,1.236697,-2.417594
1980591,2.861771,1.236064,-2.417432
1980594,2.861634,1.235747,-2.417432
1980596,2.861634,1.235747,-2.417432
1980599,2.858143,1.230034,-2.416299
1980601,2.857047,1.228123,-2.416056
1980604,2.857047,1.228123,-2.416056
1980606,2.856362,1.226848,-2.415732
1980609,2.856362,1.226848,-2.415732
1980612,2.854717,1.222694,-2.415894
1980614,2.854305,1.221413,-2.415975
1980617,2.854305,1.221413,-2.415975
1980619,2.854099,1.220771,-2.415975
1980622,2.851355,1.217079,-2.414597
1980625,2.851355,1.217079,-2.414597
1980627,2.850531,1.215953,-2.414273
1980631,2.849706,1.212569,-2.41484
1980633,2.849706,1.212569,-2.41484
1980636,2.852178,1.213053,-2.417271
1980638,2.854717,1.21547,-2.418889
1980641,2.854717,1.21547,-2.418889
1980644,2.854717,1.214504,-2.419375
1980646,2.854717,1.214504,-2.419375
1980649,2.854991,1.213214,-2.420184
1980651,2.854168,1.212407,-2.419698
1980654,2.854168,1.212407,-2.419698
1980656,2.853619,1.211923,-2.419213
1980659,2.853207,1.20788,-2.419051
1980662,2.851766,1.20788,-2.419051
1980664,2.850737,1.205122,-2.419051
1980667,2.853619,1.207394,-2.421316
1980669,2.853619,1.207394,-2.421316
1980673,2.856225,1.209337,-2.423174
1980675,2.85828,1.210631,-2.424547
1980678,2.85828,1.210631,-2.424547
1980681,2.8578,1.208689,-2.425031
1980683,2.857252,1.207718,-2.425112
1980686,2.857252,1.207718,-2.425112
1980688,2.856978,1.206583,-2.425193
1980691,2.856978,1.206583,-2.425193
1980693,2.856773,1.206096,-2.425193
1980696,2.867374,1.236856,-2.423982
1980699,2.867374,1.236856,-2.423982
1980701,2.868603,1.238911,-2.424386
1980704,2.869762,1.24112,-2.42487
1980706,2.869762,1.24112,-2.42487
1980709,2.870854,1.243483,-2.425112
1980711,2.868398,1.238121,-2.424708
1980715,2.868398,1.238121,-2.424708
1980718,2.870172,1.237172,-2.426968
1980720,2.87174,1.236381,-2.428741
1980723,2.87174,1.236381,-2.428741
1980725,2.873171,1.236381,-2.430191
1980728,2.873171,1.236381,-2.430191
1980730,2.876303,1.238911,-2.432285
1980733,2.897527,1.277635,-2.437911
1980736,2.897527,1.277635,-2.437911
1980738,2.913427,1.308059,-2.441441
1980741,2.927303,1.334422,-2.444405
1980743,2.927303,1.334422,-2.444405
1980746,2.926835,1.343192,-2.440318
1980748,2.926968,1.351326,-2.437108
1980751,2.926968,1.351326,-2.437108
1980754,2.927035,1.357394,-2.434617
1980756,2.92737,1.36358,-2.432365
1980760,2.92737,1.36358,-2.432365
1980762,2.929375,1.37145,-2.430835
1980765,2.929375,1.37145,-2.430835
1980767,2.931312,1.37885,-2.429547
1980770,2.929041,1.372448,-2.42995
1980773,2.929041,1.372448,-2.42995
1980775,2.925831,1.361856,-2.431319
1980778,2.923355,1.353641,-2.432365
1980780,2.923355,1.353641,-2.432365
1980783,2.938649,1.362287,-2.444486
1980785,2.94058,1.365587,-2.445046
1980788,2.94058,1.365587,-2.445046
1980791,2.942311,1.368879,-2.445606
1980793,2.939315,1.360419,-2.446086
1980796,2.939315,1.360419,-2.446086
1980798,2.93565,1.351616,-2.446086
1980802,2.93565,1.351616,-2.446086
1980804,2.933849,1.351905,-2.443925
1980807,2.932447,1.352629,-2.442243
1980810,2.932447,1.352629,-2.442243
1980812,2.927436,1.34188,-2.441762
1980815,2.920206,1.326037,-2.44104
1980817,2.920206,1.326037,-2.44104
1980820,2.917657,1.319973,-2.44088
1980822,2.913495,1.318192,-2.43751
1980825,2.913495,1.318192,-2.43751
1980828,2.900228,1.297695,-2.432606
1980830,2.895364,1.289678,-2.430916
1980833,2.895364,1.289678,-2.430916
1980835,2.895297,1.286944,-2.431641
1980838,2.895297,1.286944,-2.431641
1980841,2.894891,1.281916,-2.432767
1980844,2.894688,1.280542,-2.432848
1980847,2.894688,1.280542,-2.432848
1980849,2.894215,1.279013,-2.432767
1980852,2.894147,1.278247,-2.432928
1980854,2.894147,1.278247,-2.432928
1980857,2.893673,1.275796,-2.43317
1980860,2.893809,1.275489,-2.43325
1980862,2.893809,1.275489,-2.43325
1980865,2.893877,1.275182,-2.433491
1980867,2.89117,1.272109,-2.43148
1980870,2.89117,1.272109,-2.43148
1980872,2.888866,1.269954,-2.429789
1980875,2.888866,1.269954,-2.429789
1980878,2.888257,1.271032,-2.428499
1980880,2.887172,1.272109,-2.426645
1980883,2.887172,1.272109,-2.426645
1980886,2.886629,1.271801,-2.426
1980889,2.88724,1.274107,-2.425596
1980891,2.88724,1.274107,-2.425596
1980894,2.887511,1.275028,-2.425354
1980897,2.887714,1.276102,-2.425112
1980899,2.887714,1.276102,-2.425112
1980902,2.884323,1.270724,-2.42374
1980904,2.881403,1.266559,-2.422528
1980907,2.881403,1.266559,-2.422528
1980909,2.879092,1.263001,-2.421639
1980912,2.879092,1.263001,-2.421639
1980915,2.877188,1.260053,-2.420992
1980917,2.871535,1.254138,-2.417513
1980920,2.871535,1.254138,-2.417513
1980922,2.869558,1.251952,-2.416461
1980925,2.86792,1.249762,-2.415651
1980928,2.86792,1.249762,-2.415651
1980931,2.86553,1.247881,-2.41411
1980934,2.864642,1.247254,-2.413462
1980936,2.864642,1.247254,-2.413462
1980939,2.863959,1.246783,-2.412975
1980941,2.862591,1.246312,-2.411921
1980944,2.862591,1.246312,-2.411921
1980946,2.861976,1.246155,-2.411271
1980949,2.861976,1.246155,-2.411271
1980952,2.861428,1.245998,-2.410784
1980954,2.862113,1.247568,-2.410784
1980957,2.862113,1.247568,-2.410784
1980959,2.862933,1.249762,-2.410784
1980962,2.861976,1.247724,-2.410703
1980964,2.861976,1.247724,-2.410703
1980967,2.861223,1.246155,-2.410703
1980971,2.861018,1.244584,-2.411515
1980973,2.861018,1.244584,-2.411515
1980976,2.86095,1.243797,-2.411758
1980978,2.861086,1.24301,-2.412407
1980981,2.861086,1.24301,-2.412407
1980983,2.860813,1.242066,-2.412651
1980986,2.860813,1.242066,-2.412651
1980989,2.860813,1.242066,-2.412651
1980991,2.860813,1.242066,-2.412651
1980994,2.860813,1.242066,-2.412651
1980996,2.860813,1.242066,-2.412651
1980999,2.860607,1.242853,-2.412002
1981001,2.860607,1.242853,-2.412002
1981004,2.860402,1.24301,-2.411758
1981007,2.86006,1.24301,-2.411352
1981009,2.86006,1.24301,-2.411352
1981012,2.859375,1.244269,-2.409972
1981015,2.858828,1.245212,-2.409079
1981018,2.863207,1.253045,-2.410135
1981020,2.866828,1.259121,-2.411109
1981023,2.869626,1.264085,-2.411839
1981026,2.869626,1.264085,-2.411839
1981028,2.869217,1.264704,-2.41119
1981031,2.869217,1.264704,-2.41119
1981033,2.867442,1.263775,-2.409566
1981036,2.866145,1.262691,-2.408672
1981039,2.866145,1.262691,-2.408672
1981041,2.865052,1.261916,-2.40786
1981044,2.863001,1.258344,-2.407372
1981046,2.863001,1.258344,-2.407372
1981049,2.86006,1.253045,-2.406721
1981051,2.85828,1.249918,-2.40607
1981054,2.85828,1.249918,-2.40607
1981058,2.856841,1.247568,-2.405664
1981060,2.853894,1.242853,-2.404606
1981063,2.853894,1.242853,-2.404606
1981065,2.852453,1.240647,-2.403955
1981068,2.852453,1.240647,-2.403955
1981070,2.858417,1.245998,-2.408103
1981073,2.860607,1.247881,-2.409647
1981076,2.860607,1.247881,-2.409647
1981078,2.862386,1.249448,-2.410784
1981081,2.86471,1.257722,-2.410378
1981083,2.86471,1.257722,-2.410378
1981086,2.867442,1.260985,-2.412083
1981088,2.869762,1.26393,-2.413543
1981091,2.869762,1.26393,-2.413543
1981094,2.888731,1.299052,-2.418161
1981096,2.918395,1.353207,-2.425193
1981100,2.918395,1.353207,-2.425193
1981102,2.916919,1.348282,-2.426
1981105,2.916919,1.348282,-2.426
1981107,2.915912,1.344939,-2.426564
1981110,2.925296,1.352484,-2.43317
1981113,2.925296,1.352484,-2.43317
1981115,2.933916,1.361569,-2.438232
1981118,2.947628,1.376293,-2.446007
1981120,2.947628,1.376293,-2.446007
1981123,2.941512,1.370879,-2.442563
1981125,2.931646,1.362431,-2.436546
1981128,2.931646,1.362431,-2.436546
1981131,2.923957,1.356096,-2.431721
1981133,2.911209,1.345521,-2.42382
1981136,2.911209,1.345521,-2.42382
1981138,2.90596,1.341297,-2.420507
1981142,2.90596,1.341297,-2.420507
1981144,2.901982,1.338229,-2.417837
1981147,2.894621,1.334422,-2.412326
1981150,2.894621,1.334422,-2.412326
1981152,2.892253,1.333395,-2.410297
1981155,2.917926,1.373304,-2.419051
1981157,2.917926,1.373304,-2.419051
1981160,2.927972,1.38903,-2.422366
1981162,2.924694,1.384232,-2.421316
1981165,2.924694,1.384232,-2.421316
1981168,2.933449,1.397878,-2.424143
1981170,2.942909,1.4125,-2.427129
1981173,2.942909,1.4125,-2.427129
1981175,2.944505,1.416651,-2.426887
1981178,2.944505,1.416651,-2.426887
1981180,2.939515,1.410143,-2.424628
1981184,2.935783,1.405417,-2.422932
1981187,2.935783,1.405417,-2.422932
1981189,2.942776,1.408477,-2.428499
1981192,2.942643,1.403188,-2.430594
1981194,2.942643,1.403188,-2.430594
1981197,2.937783,1.396758,-2.428499
1981199,2.934049,1.391986,-2.426887
