time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
82.68056,14.81849, -7.644881, 12.73224, -1.291801
82.68379,14.78324, -7.580667, 12.729, -1.288008
82.68718,14.75284, -7.523083, 12.72732, -1.284966
82.69035,14.7161, -7.4573, 12.72283, -1.282069
82.69318,14.6845, -7.398815, 12.71988, -1.279778
82.69628,14.65409, -7.341657, 12.71737, -1.278707
82.69954,14.62722, -7.28925, 12.71608, -1.277788
82.70262,14.60317, -7.240694, 12.71572, -1.276716
82.70547,14.5848, -7.203014, 12.71569, -1.277482
82.70836,14.56793, -7.167109, 12.71631, -1.278094
82.71117,14.5523, -7.132756, 12.7174, -1.278247
82.71456,14.54421, -7.108016, 12.72179, -1.279472
82.71753,14.53571, -7.082551, 12.72607, -1.27993
82.72029,14.527, -7.056941, 12.73013, -1.280389
82.7232,14.52536, -7.041886, 12.7365, -1.282679
82.72676,14.52201, -7.02384, 12.74251, -1.284661
82.73009,14.52969, -7.025375, 12.75046, -1.289526
82.7331,14.53411, -7.021605, 12.75759, -1.293163
82.73602,14.53602, -7.013863, 12.76398, -1.296186
82.73923,14.54566, -7.020599, 12.77135, -1.30176
82.74246,14.55167, -7.021074, 12.77797, -1.305813
82.74548,14.55506, -7.017246, 12.78392, -1.309404
82.74847,14.56349, -7.024761, 12.7895, -1.314476
82.75124,14.56901, -7.027135, 12.79453, -1.318637
82.75461,14.57795, -7.035141, 12.80041, -1.323969
82.75776,14.5838, -7.037762, 12.80569, -1.328101
82.76054,14.58731, -7.036452, 12.81042, -1.331486
82.7634,14.59368, -7.042805, 12.81426, -1.336181
82.76665,14.5976, -7.044476, 12.81783, -1.339837
82.76987,14.59954, -7.042332, 12.82121, -1.342901
82.77268,14.60445, -7.047177, 12.82421, -1.346103
82.77567,14.60741, -7.048207, 12.82703, -1.349007
82.77894,14.60873, -7.046008, 12.82975, -1.351036
82.78239,14.61867, -7.060526, 12.83323, -1.356962
82.78526,14.62595, -7.06991, 12.83646, -1.361856
82.78841,14.63688, -7.087148, 12.83959, -1.367306
82.7916,14.64503, -7.098875, 12.84253, -1.371735
82.79492,14.65084, -7.10589, 12.84535, -1.375439
82.79786,14.6527, -7.105007, 12.84797, -1.376577
82.80077,14.65355, -7.102273, 12.85045, -1.377572
82.80361,14.65361, -7.098018, 12.85283, -1.378282
82.807,14.65902, -7.105448, 12.85498, -1.381544
82.8099,14.66278, -7.10945, 12.8571, -1.384091
82.81263,14.66521, -7.110885, 12.85911, -1.386351
82.81548,14.66424, -7.106497, 12.86038, -1.386492
82.81867,14.66285, -7.101085, 12.86175, -1.386633
82.82233,14.66035, -7.094673, 12.86239, -1.386775
82.82526,14.65778, -7.087729, 12.86322, -1.386916
82.82815,14.65517, -7.080446, 12.8642, -1.387057
82.83106,14.65362, -7.075374, 12.86518, -1.386633
82.83442,14.65177, -7.069438, 12.86629, -1.386351
82.83745,14.64978, -7.063025, 12.86749, -1.38621
82.84051,14.64808, -7.058053, 12.86825, -1.385786
82.84402,14.64625, -7.052575, 12.86911, -1.385504
82.84746,14.64455, -7.04829, 12.86948, -1.385504
82.85047,14.64276, -7.043501, 12.87003, -1.385645
82.8532,14.6409, -7.038404, 12.87066, -1.385786
82.8561,14.63826, -7.031711, 12.87126, -1.384656
82.85917,14.63575, -7.025152, 12.87192, -1.383667
82.86234,14.63333, -7.018588, 12.8727, -1.382959
82.86536,14.63094, -7.013387, 12.87276, -1.382676
82.86835,14.62866, -7.008127, 12.873, -1.382393
82.87153,14.62553, -7.000874, 12.87331, -1.38126
82.87508,14.62266, -6.993894, 12.87379, -1.380693
82.87798,14.62004, -6.987271, 12.87435, -1.380126
82.88111,14.62335, -6.993865, 12.8746, -1.382393
82.88401,14.62581, -6.998491, 12.87492, -1.384232
82.88754,14.62762, -7.00149, 12.87538, -1.385645
82.89056,14.63038, -7.014198, 12.8717, -1.390861
82.89358,14.63248, -7.024007, 12.8688, -1.395075
82.89648,14.62925, -7.026074, 12.864, -1.397738
82.89969,14.62657, -7.027386, 12.86022, -1.400116
82.9028,14.62432, -7.028167, 12.85724, -1.402211
82.90591,14.62584, -7.038347, 12.85346, -1.40653
82.90934,14.62708, -7.046537, 12.85045, -1.410282
82.91293,14.62807, -7.053076, 12.84804, -1.41347
82.91633,14.62228, -7.047177, 12.84462, -1.414439
82.91924,14.61749, -7.042193, 12.84184, -1.415269
82.92232,14.61032, -7.03464, 12.83772, -1.415822
82.92549,14.6044, -7.028335, 12.83436, -1.416236
82.92894,14.59951, -7.02303, 12.83164, -1.416789
82.93198,14.59758, -7.02127, 12.8304, -1.421064
82.93488,14.59592, -7.01965, 12.82937, -1.424503
82.93774,14.59842, -7.015205, 12.83463, -1.422578
82.94141,14.60027, -7.011429, 12.83878, -1.420926
82.94425,14.60166, -7.008211, 12.8421, -1.419962
82.94716,14.59836, -6.999557, 12.84299, -1.422441
82.9574,14.59551, -6.992294, 12.84365, -1.424777
82.96088,14.59994, -6.989882, 12.85001, -1.421752
82.96407,14.59699, -6.983536, 12.85004, -1.422441
82.96745,14.59473, -6.978395, 12.85022, -1.422716
82.97042,14.59303, -6.974205, 12.85053, -1.423128
82.97331,14.57997, -6.959649, 12.84343, -1.422303
82.9761,14.56933, -6.94766, 12.83772, -1.421752
82.97934,14.56057, -6.937715, 12.83304, -1.421202
82.98271,14.5466, -6.921581, 12.82572, -1.420651
82.98552,14.53526, -6.90842, 12.8198, -1.419824
82.98867,14.51891, -6.892701, 12.80954, -1.419135
82.99174,14.50539, -6.879656, 12.80108, -1.418583
82.9952,14.49407, -6.868641, 12.79404, -1.418169
82.99818,14.47775, -6.84974, 12.78548, -1.416789
83.00097,14.46418, -6.834002, 12.77836, -1.415683
83.004,14.45273, -6.820701, 12.77237, -1.414715
83.00739,14.43758, -6.8021, 12.76495, -1.413332
83.01061,14.4247, -6.786281, 12.75864, -1.412223
83.01378,14.40939, -6.76773, 12.75099, -1.409172
83.01667,14.39626, -6.751859, 12.74441, -1.406252
83.01997,14.38489, -6.738019, 12.73873, -1.404024
83.02323,14.37067, -6.722458, 12.73073, -1.400535
83.02626,14.35855, -6.709083, 12.72397, -1.397738
83.02934,14.3429, -6.691668, 12.71529, -1.393531
83.03259,14.32941, -6.676558, 12.70785, -1.390016
83.0358,14.31761, -6.663267, 12.70138, -1.387057
83.0388,14.30331, -6.645968, 12.69415, -1.383808
83.04169,14.2909, -6.630932, 12.68789, -1.381119
83.04552,14.28, -6.617699, 12.68237, -1.378708
83.04886,14.26265, -6.597547, 12.67314, -1.376861
83.05162,14.24765, -6.580046, 12.66517, -1.375439
83.0545,14.23446, -6.56465, 12.65817, -1.373873
83.05752,14.22091, -6.550476, 12.65013, -1.372876
83.06102,14.20878, -6.53753, 12.64305, -1.37202
83.06412,14.19678, -6.526723, 12.63503, -1.371593
83.06739,14.18617, -6.516801, 12.62811, -1.37145
83.07051,14.17658, -6.507587, 12.622, -1.370879
83.07394,14.16666, -6.499717, 12.61482, -1.370736
83.07684,14.15783, -6.492352, 12.6086, -1.370593
83.07973,14.14873, -6.480472, 12.60439, -1.369737
83.08257,14.14059, -6.469781, 12.60063, -1.369165
83.08562,14.13317, -6.460045, 12.59722, -1.368736
83.08913,14.12629, -6.449352, 12.59487, -1.368307
83.09201,14.11994, -6.439707, 12.5926, -1.367735
83.09492,14.11407, -6.430901, 12.59044, -1.367449
83.09813,14.10889, -6.42657, 12.58679, -1.367019
83.10191,14.10382, -6.421839, 12.58346, -1.366447
83.10503,14.0987, -6.420129, 12.57856, -1.36616
83.10809,14.09389, -6.417777, 12.57434, -1.36573
83.11091,14.0894, -6.415057, 12.57065, -1.365444
83.11425,14.08494, -6.41576, 12.56528, -1.365587
83.11722,14.08076, -6.415515, 12.5607, -1.365301
83.12033,14.07673, -6.414415, 12.55672, -1.365301
83.12326,14.072, -6.417135, 12.55001, -1.36487
83.12653,14.06763, -6.418571, 12.54437, -1.364584
83.12973,14.06139, -6.422266, 12.53547, -1.364584
83.13264,14.05595, -6.424648, 12.52813, -1.364727
83.13557,14.05108, -6.425838, 12.52204, -1.364727
83.13873,14.04645, -6.428949, 12.51525, -1.366017
83.14211,14.04223, -6.430779, 12.50957, -1.367019
83.14521,14.03839, -6.431602, 12.50481, -1.367592
83.14831,14.03444, -6.436173, 12.49804, -1.368021
83.1518,14.0308, -6.439189, 12.49239, -1.368164
83.15528,14.02777, -6.446828, 12.48508, -1.368307
83.15829,14.02494, -6.452392, 12.47904, -1.368307
83.161,14.02234, -6.456371, 12.47408, -1.368164
83.16377,14.01879, -6.46132, 12.46753, -1.368307
83.16713,14.01556, -6.464779, 12.46212, -1.368593
83.17003,14.01262, -6.467053, 12.45763, -1.368736
83.17289,14.01075, -6.472539, 12.4527, -1.367592
83.17567,14.00893, -6.476476, 12.44862, -1.366876
83.17898,14.00717, -6.479261, 12.44519, -1.36616
83.18231,14.00562, -6.483648, 12.44118, -1.365301
83.18534,14.00412, -6.486823, 12.43785, -1.364584
83.1885,14.00229, -6.490177, 12.43406, -1.36401
83.19177,14.00056, -6.492473, 12.43092, -1.363723
83.19517,13.99888, -6.493922, 12.42827, -1.363292
83.19852,13.99743, -6.4967, 12.42519, -1.362431
83.2014,13.99603, -6.498631, 12.42261, -1.361713
83.20441,13.99469, -6.499868, 12.42045, -1.360994
83.20778,13.99438, -6.50388, 12.41802, -1.361138
83.21066,13.99389, -6.506773, 12.41597, -1.361138
83.21361,13.99293, -6.510931, 12.41273, -1.361425
83.21648,13.99197, -6.513972, 12.41006, -1.361856
83.21967,13.991, -6.516139, 12.40785, -1.362144
83.22287,13.98992, -6.517824, 12.40574, -1.362287
83.22571,13.98887, -6.518968, 12.40396, -1.362431
83.2291,13.98784, -6.519599, 12.40246, -1.362431
83.2323,13.98564, -6.5199, 12.39981, -1.364153
83.23566,13.98366, -6.519869, 12.39758, -1.365444
83.2388,13.98008, -6.518727, 12.39413, -1.366017
83.24174,13.97709, -6.517613, 12.39131, -1.366447
83.24558,13.97455, -6.51656, 12.389, -1.366733
83.24873,13.97155, -6.515176, 12.38631, -1.367019
83.25156,13.96904, -6.513942, 12.3841, -1.367306
83.25438,13.96605, -6.512436, 12.3815, -1.367449
83.25718,13.96356, -6.511142, 12.37935, -1.367592
83.26044,13.96144, -6.509907, 12.3776, -1.367735
83.26339,13.95773, -6.505176, 12.37585, -1.368593
83.26627,13.95463, -6.501256, 12.37438, -1.369594
83.269,13.95205, -6.497968, 12.37317, -1.370165
83.27213,13.94851, -6.494677, 12.37086, -1.371593
83.27563,13.94558, -6.491899, 12.36899, -1.372733
83.27856,13.94315, -6.489603, 12.36743, -1.373731
83.28177,13.93999, -6.485099, 12.36619, -1.374728
83.28474,13.93736, -6.481379, 12.36513, -1.375439
83.28829,13.93426, -6.475901, 12.36447, -1.376293
83.29138,13.93167, -6.471357, 12.36389, -1.377004
83.29432,13.92951, -6.467629, 12.36338, -1.37743
83.29726,13.92683, -6.462686, 12.3629, -1.378992
83.30062,13.92462, -6.458619, 12.36249, -1.380126
83.30354,13.92276, -6.455217, 12.36214, -1.380977
83.30646,13.92107, -6.449747, 12.36305, -1.381544
83.30926,13.91965, -6.445276, 12.36375, -1.381827
83.31239,13.91846, -6.441625, 12.36429, -1.382252
83.31561,13.90986, -6.421869, 12.36474, -1.380268
83.31837,13.90272, -6.405483, 12.36507, -1.378566
83.32162,13.89303, -6.385371, 12.36442, -1.377572
83.32484,13.885, -6.368706, 12.36386, -1.376861
83.32841,13.87825, -6.354682, 12.36338, -1.376293
83.33131,13.87541, -6.348014, 12.36357, -1.377288
83.33416,13.87294, -6.342205, 12.36372, -1.378282
83.33694,13.8707, -6.33707, 12.3638, -1.37885
83.34052,13.86496, -6.322357, 12.36478, -1.37885
83.34358,13.86001, -6.309722, 12.3656, -1.378566
83.3466,13.85354, -6.295444, 12.3655, -1.37885
83.34957,13.84806, -6.283286, 12.36545, -1.379133
83.35303,13.84332, -6.27273, 12.36542, -1.379133
83.35661,13.8381, -6.260497, 12.36569, -1.379701
83.35964,13.83366, -6.249997, 12.36595, -1.379985
83.36289,13.83417, -6.250279, 12.36638, -1.383242
83.36629,13.8343, -6.249809, 12.36676, -1.385928
83.36954,13.8341, -6.248774, 12.36705, -1.387903
83.37257,13.83467, -6.256738, 12.36372, -1.394514
83.37565,13.83486, -6.262752, 12.36091, -1.399697
83.37879,13.8348, -6.267289, 12.35858, -1.404303
83.38216,13.83643, -6.278448, 12.3548, -1.41056
83.38504,13.83751, -6.287091, 12.35168, -1.415407
83.38806,13.85344, -6.311462, 12.35732, -1.414024
83.39114,13.8665, -6.331282, 12.36201, -1.412777
83.3945,13.87724, -6.347396, 12.36593, -1.411808
83.39754,13.87838, -6.352213, 12.36478, -1.413885
83.40067,13.87956, -6.356317, 12.36403, -1.415822
83.4036,13.88075, -6.359833, 12.36359, -1.417203
83.4072,13.87428, -6.350515, 12.36102, -1.4201
83.41029,13.86913, -6.342947, 12.35907, -1.422578
83.41318,13.88636, -6.351966, 12.3739, -1.424915
83.41625,13.90084, -6.359524, 12.38638, -1.426836
83.41958,13.91312, -6.365934, 12.39697, -1.42807
83.42267,13.93479, -6.383436, 12.41249, -1.432448
83.4255,13.9531, -6.398132, 12.42566, -1.435996
83.42834,13.9687, -6.410562, 12.43693, -1.438991
83.43127,13.98264, -6.41741, 12.44917, -1.440078
83.43469,13.99485, -6.42361, 12.45978, -1.440757
83.43801,13.99644, -6.411449, 12.46776, -1.441708
83.441,13.99832, -6.401747, 12.47481, -1.442522
83.44392,14.00044, -6.394085, 12.48108, -1.443472
83.44794,14.00281, -6.38798, 12.48683, -1.444149
83.4511,13.98414, -6.352954, 12.48349, -1.448614
83.45404,13.96921, -6.324124, 12.48116, -1.452257
83.45697,13.9413, -6.277823, 12.47293, -1.4571
83.4604,13.91848, -6.239102, 12.46654, -1.461257
83.46354,13.87168, -6.160839, 12.45262, -1.4571
83.4664,13.83309, -6.095289, 12.44139, -1.453738
83.46917,13.80105, -6.040041, 12.43229, -1.450909
83.47234,13.76052, -5.970414, 12.42042, -1.444014
83.47548,13.72643, -5.910888, 12.41068, -1.438174
83.4784,13.69756, -5.859696, 12.40264, -1.433404
83.48145,13.66599, -5.806908, 12.39222, -1.428207
83.4843,13.63904, -5.761059, 12.38356, -1.42409
83.48788,13.61107, -5.716077, 12.37327, -1.420651
83.49095,13.58666, -5.675957, 12.36458, -1.417617
83.49402,13.56505, -5.639723, 12.35716, -1.414992
83.49699,13.5427, -5.603046, 12.34903, -1.413193
83.50061,13.52232, -5.568839, 12.34191, -1.411669
83.50365,13.50389, -5.537288, 12.33569, -1.410004
83.50661,13.48289, -5.502602, 12.32797, -1.409727
83.50955,13.46394, -5.470706, 12.3212, -1.40931
83.51287,13.44644, -5.440677, 12.31518, -1.408755
83.5159,13.42915, -5.413849, 12.30791, -1.409449
83.51867,13.41323, -5.388416, 12.30152, -1.409727
83.52168,13.39786, -5.36834, 12.2934, -1.411114
83.52466,13.38353, -5.348557, 12.28626, -1.412085
83.52814,13.36948, -5.327927, 12.27975, -1.412916
83.53109,13.35618, -5.312753, 12.27173, -1.4125
83.53396,13.34338, -5.296869, 12.26455, -1.412085
83.53675,13.3312, -5.280678, 12.25815, -1.411808
83.54025,13.32413, -5.271616, 12.2543, -1.410143
83.54353,13.3162, -5.260416, 12.25041, -1.408894
83.54649,13.32656, -5.287724, 12.2501, -1.416098
83.54954,13.33347, -5.307291, 12.24928, -1.422028
83.5526,13.33761, -5.32075, 12.24804, -1.426973
83.5558,13.32513, -5.310502, 12.2388, -1.42944
83.55892,13.31319, -5.299384, 12.23053, -1.431491
83.56188,13.30181, -5.287687, 12.22311, -1.433268
83.56508,13.28442, -5.268419, 12.21235, -1.433404
83.5685,13.26803, -5.249342, 12.20259, -1.433541
83.57129,13.24957, -5.228509, 12.19131, -1.432858
83.57425,13.23275, -5.208835, 12.1813, -1.432585
83.5771,13.21726, -5.190144, 12.1723, -1.432175
83.58067,13.20082, -5.172332, 12.16191, -1.42985
83.58363,13.18548, -5.154991, 12.15249, -1.428207
83.58636,13.17132, -5.138431, 12.14402, -1.426836
83.58983,13.15741, -5.124723, 12.13461, -1.42615
83.59326,13.14382, -5.110443, 12.12579, -1.425738
83.5963,13.12913, -5.092161, 12.11743, -1.427933
83.59919,13.11523, -5.074547, 12.10962, -1.429987
83.60185,13.10216, -5.057724, 12.10239, -1.431765
83.6048,13.08972, -5.041505, 12.09558, -1.433131
83.6083,13.07642, -5.026131, 12.08746, -1.435314
83.61116,13.06388, -5.011179, 12.08, -1.436949
83.61408,13.0506, -4.996301, 12.07169, -1.440486
83.61688,13.03811, -4.98185, 12.06407, -1.443743
83.62009,13.02604, -4.967436, 12.05686, -1.446316
83.62356,13.01237, -4.951714, 12.04844, -1.449559
83.62666,12.9992, -4.93618, 12.04048, -1.452392
83.62947,12.98791, -4.923304, 12.03347, -1.453873
83.6327,12.97692, -4.910354, 12.02682, -1.455084
83.63589,12.96613, -4.897291, 12.02041, -1.456428
83.63889,12.95575, -4.885756, 12.01383, -1.457502
83.64176,12.94581, -4.874315, 12.00768, -1.458576
83.64478,12.93627, -4.863048, 12.00188, -1.459515
83.64889,12.92514, -4.852926, 11.9939, -1.459783
83.65184,12.91408, -4.842095, 11.98629, -1.460185
83.65493,12.90167, -4.83193, 11.97693, -1.460587
83.65804,12.89012, -4.821742, 11.96851, -1.461123
83.66126,12.87909, -4.811289, 11.96077, -1.461659
83.66441,12.86788, -4.802854, 11.95203, -1.462863
83.66759,12.85705, -4.793831, 11.94392, -1.4642
83.67046,12.8468, -4.784709, 11.93647, -1.465269
83.67421,12.83733, -4.775119, 11.93005, -1.466204
83.67717,12.82821, -4.765592, 11.92398, -1.467271
83.68002,12.8176, -4.759875, 11.91479, -1.470202
83.68307,12.80773, -4.753698, 11.90658, -1.472596
83.69337,12.82269, -4.791624, 11.90771, -1.479887
83.69699,12.81914, -4.800365, 11.90039, -1.485562
83.70046,12.81515, -4.80636, 11.8937, -1.490428
83.70341,12.81093, -4.810271, 11.88758, -1.494493
83.70632,12.79953, -4.792809, 11.88223, -1.496325
83.70909,12.7893, -4.777457, 11.8773, -1.497894
83.71234,12.7799, -4.763783, 11.87259, -1.49933
83.71593,12.79085, -4.781843, 11.87722, -1.506362
83.71884,12.79903, -4.795833, 11.8805, -1.512585
83.72171,12.78321, -4.769249, 11.87398, -1.518524
83.72503,12.76936, -4.746398, 11.86809, -1.523671
83.72852,12.75666, -4.725966, 11.86247, -1.528159
83.7316,12.73506, -4.692856, 11.85217, -1.534804
83.7344,12.7163, -4.664385, 11.84309, -1.540658
83.73721,12.6999, -4.63971, 11.83503, -1.54573
83.74065,12.67906, -4.607852, 11.82492, -1.550281
83.74355,12.66068, -4.580009, 11.81588, -1.554567
83.74651,12.65462, -4.574488, 11.81148, -1.565606
83.74984,12.64818, -4.568061, 11.80702, -1.575201
83.75313,12.64155, -4.561066, 11.80258, -1.583627
83.7562,12.62242, -4.529478, 11.79408, -1.587083
83.75935,12.60531, -4.50163, 11.78627, -1.590286
83.76231,12.58989, -4.476847, 11.77907, -1.593359
83.76555,12.57192, -4.425672, 11.77895, -1.593727
83.76868,12.5557, -4.381148, 11.77806, -1.594464
83.77176,12.53855, -4.325404, 11.7801, -1.595691
83.77482,12.52308, -4.276863, 11.78111, -1.597162
83.77802,12.50886, -4.234107, 11.78123, -1.598999
83.78147,12.49007, -4.183948, 11.77897, -1.598264
83.78428,12.47326, -4.139809, 11.77651, -1.598142
83.78729,12.45794, -4.100452, 11.77388, -1.598387
83.79016,12.44153, -4.059123, 11.77063, -1.598264
83.79349,12.42629, -4.021462, 11.76728, -1.598509
83.79657,12.40946, -3.989242, 11.7603, -1.602788
83.79953,12.39397, -3.959333, 11.75393, -1.606447
83.80221,12.37972, -3.931587, 11.74809, -1.610097
83.80551,12.37942, -3.938405, 11.74551, -1.625701
83.80927,12.37709, -3.939897, 11.74256, -1.639247
83.81249,12.37346, -3.937759, 11.73944, -1.651142
83.81579,12.3615, -3.912565, 11.73514, -1.659772
83.81921,12.34993, -3.888366, 11.73087, -1.667653
83.82258,12.33584, -3.855036, 11.72689, -1.676548
83.82565,12.32264, -3.824284, 11.72293, -1.684582
83.82863,12.31031, -3.795863, 11.71909, -1.691885
83.83175,12.30844, -3.788066, 11.7196, -1.704562
83.83504,12.30509, -3.777869, 11.71933, -1.715434
83.8381,12.30573, -3.766136, 11.72373, -1.731671
83.84097,12.30482, -3.753533, 11.72676, -1.745516
83.84393,12.30264, -3.740102, 11.72871, -1.757583
83.8474,12.30491, -3.718417, 11.73791, -1.773765
83.85091,12.30551, -3.697505, 11.74504, -1.78805
83.85409,12.3045, -3.676582, 11.75048, -1.800593
83.85741,12.30152, -3.644863, 11.7571, -1.817362
83.86082,12.29778, -3.615196, 11.76223, -1.832376
83.86387,12.29071, -3.581952, 11.76487, -1.850443
83.86674,12.28397, -3.551871, 11.76683, -1.86624
83.86953,12.27747, -3.524368, 11.76819, -1.880344
83.87289,12.2603, -3.47119, 11.76588, -1.888341
83.87589,12.24521, -3.424227, 11.76372, -1.896098
83.8787,12.23188, -3.382635, 11.76172, -1.903515
83.88161,12.21208, -3.325725, 11.75713, -1.912132
83.88477,12.19492, -3.275962, 11.75309, -1.920098
83.8885,12.18063, -3.242504, 11.74742, -1.941486
83.89147,12.16784, -3.211808, 11.74247, -1.960245
83.89423,12.15635, -3.183707, 11.73811, -1.977046
83.89718,12.14721, -3.156411, 11.73591, -2.000858
83.90079,12.1384, -3.130128, 11.73373, -2.022263
83.90384,12.13013, -3.105515, 11.73163, -2.041527
83.90678,12.12774, -3.073133, 11.73756, -2.061275
83.90958,12.12502, -3.04414, 11.74222, -2.079049
83.91299,12.13045, -3.017075, 11.75472, -2.094991
83.91616,12.13413, -2.991728, 11.7649, -2.110163
83.91911,12.13655, -2.968145, 11.77328, -2.124214
83.9221,12.12776, -2.93218, 11.77311, -2.141283
83.92522,12.12015, -2.900633, 11.77299, -2.157219
83.92848,12.11325, -2.871876, 11.77284, -2.172588
83.93162,12.09488, -2.826393, 11.76479, -2.185074
83.93468,12.07943, -2.78755, 11.75805, -2.197489
83.93774,12.0664, -2.754277, 11.7524, -2.209391
83.94102,12.05401, -2.692464, 11.75381, -2.214965
83.94397,12.04408, -2.642121, 11.75489, -2.221318
83.94713,12.03744, -2.586567, 11.76027, -2.225543
83.95002,12.03234, -2.541989, 11.76464, -2.230814
83.95325,12.02836, -2.505928, 11.76819, -2.236947
83.95634,12.02431, -2.476386, 11.77023, -2.243063
83.95916,12.02121, -2.452878, 11.77192, -2.249511
83.96224,12.01884, -2.434215, 11.77331, -2.256547
83.96565,12.01257, -2.408591, 11.77211, -2.261572
83.96873,12.00801, -2.390401, 11.7711, -2.267622
83.97163,11.99925, -2.365792, 11.76708, -2.265809
83.97437,11.99293, -2.350104, 11.76372, -2.265895
83.97742,11.98849, -2.341426, 11.7609, -2.26719
83.98088,11.98244, -2.338666, 11.75527, -2.270555
83.9838,11.97836, 2.341593, 11.75054, -2.274602
83.98655,11.97586, 2.348771, 11.74657, -2.27933
83.98936,11.97648, 2.360491, 11.74489, -2.283362
83.99248,11.97823, 2.377017, 11.74338, -2.288072
83.99564,11.98086, 2.397351, 11.742, -2.293369
83.99855,11.9842, 2.417756, 11.74127, -2.293369
84.00137,11.98828, 2.441922, 11.74051, -2.294649
84.0044,11.99304, 2.469024, 11.73979, -2.296695
84.00795,11.99658, 2.499828, 11.73697, -2.293796
84.0111,12.00134, 2.534664, 11.73447, -2.292686
84.01411,11.99981, 2.567883, 11.72578, -2.288157
84.01694,12.00026, 2.603914, 11.7184, -2.285419
84.02051,12.00267, 2.643898, 11.71203, -2.284305
84.02363,12.0074, 2.671444, 11.71072, -2.276323
84.02661,12.01306, 2.703057, 11.70937, -2.270555
84.02949,12.02416, 2.731941, 11.71416, -2.259321
84.03276,12.03537, 2.765483, 11.7179, -2.250989
84.03569,12.04662, 2.802537, 11.72079, -2.24472
84.03857,12.05973, 2.844412, 11.72432, -2.237297
84.04134,12.07264, 2.888121, 11.72708, -2.231779
84.04425,12.08544, 2.933182, 11.72923, -2.227653
84.04786,12.09595, 2.977561, 11.72904, -2.22352
84.05121,12.10696, 3.02375, 11.72876, -2.220437
84.05406,12.11881, 3.072815, 11.72842, -2.218497
84.05741,12.11012, 3.09813, 11.71284, -2.2147
84.06095,12.10563, 3.130441, 11.69972, -2.211959
84.06393,12.0954, 3.149084, 11.68417, -2.202115
84.06696,12.08909, 3.173792, 11.67103, -2.194102
84.06978,12.08583, 3.202774, 11.65983, -2.187759
84.07333,12.08868, 3.23519, 11.65396, -2.172858
84.07632,12.09331, 3.271776, 11.64867, -2.160664
84.07934,12.09929, 3.311448, 11.64383, -2.150495
84.08217,12.10262, 3.38003, 11.62781, -2.137075
84.08517,12.10806, 3.446965, 11.61408, -2.125688
84.08887,12.11055, 3.506936, 11.59894, -2.126056
84.09206,12.11526, 3.567272, 11.5857, -2.126056
84.09508,12.12182, 3.627578, 11.57406, -2.126056
84.09834,12.12325, 3.660997, 11.56516, -2.128173
84.10151,12.12702, 3.699782, 11.55693, -2.129736
84.10458,12.1325, 3.741725, 11.54934, -2.13093
84.10766,12.1324, 3.774602, 11.53867, -2.13625
84.11047,12.1344, 3.810537, 11.52911, -2.140552
84.11401,12.13856, 3.843081, 11.52282, -2.143932
84.11731,12.14439, 3.880149, 11.51668, -2.146578
84.12047,12.15156, 3.920665, 11.51071, -2.148856
84.12334,12.15672, 3.955275, 11.50446, -2.151769
84.12682,12.16351, 3.994344, 11.49831, -2.154223
84.12981,12.17379, 4.028808, 11.49732, -2.154586
84.13297,12.18455, 4.066594, 11.4956, -2.15495
84.13582,12.19569, 4.106561, 11.49339, -2.155313
84.13906,12.20815, 4.146237, 11.49257, -2.157582
84.14207,12.22094, 4.188299, 11.4911, -2.159667
84.14478,12.23361, 4.230914, 11.48918, -2.161298
84.14801,12.24529, 4.269667, 11.48748, -2.165188
84.15145,12.2577, 4.311707, 11.48522, -2.16853
84.15485,12.27133, 4.37372, 11.47662, -2.16347
84.15774,12.2853, 4.433896, 11.46877, -2.159486
84.16043,12.2994, 4.491785, 11.46164, -2.156312
84.16331,12.30908, 4.531034, 11.45678, -2.155676
84.16696,12.32026, 4.57436, 11.45179, -2.155313
84.16984,12.33216, 4.618976, 11.44692, -2.155041
84.17273,12.33998, 4.655642, 11.44067, -2.154768
84.17561,12.34899, 4.694358, 11.43477, -2.154405
84.17877,12.35911, 4.7352, 11.42908, -2.154223
84.18196,12.3768, 4.785037, 11.42775, -2.149494
84.18485,12.39419, 4.834888, 11.42589, -2.145483
84.18761,12.41111, 4.883991, 11.42363, -2.142106
84.19044,12.43245, 4.937688, 11.42406, -2.139088
84.19415,12.4538, 4.993202, 11.42351, -2.136433
84.19741,12.48232, 5.056368, 11.42722, -2.134784
84.20042,12.50905, 5.117607, 11.42958, -2.133041
84.20311,12.53418, 5.176459, 11.43096, -2.131665
84.20658,12.56206, 5.237945, 11.43394, -2.127897
84.20953,12.58859, 5.298016, 11.4358, -2.124491
84.21278,12.61421, 5.357342, 11.43678, -2.121541
84.21568,12.64729, 5.423035, 11.44277, -2.114426
84.21901,12.6787, 5.48748, 11.44723, -2.108215
84.22226,12.71301, 5.555238, 11.45306, -2.102079
84.22525,12.74528, 5.620578, 11.45747, -2.096765
84.22811,12.77578, 5.683686, 11.46075, -2.092
84.23125,12.80543, 5.752547, 11.45994, -2.087129
84.23445,12.83469, 5.820327, 11.45889, -2.082811
84.2373,12.86287, 5.885365, 11.45771, -2.078955
84.24013,12.89638, 5.950155, 11.46238, -2.065828
84.24313,12.92838, 6.013304, 11.46594, -2.054237
