time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
62.75958,18.64717, 3.998558, 18.22832, 3.180016
62.76326,18.64787, 3.999929, 18.22875, 3.1802
62.76617,18.64976, 4.003257, 18.22998, 3.18217
62.76899,18.65101, 4.005408, 18.2308, 3.183461
62.77196,18.65178, 4.006777, 18.2313, 3.184322
62.77555,18.65311, 4.008829, 18.23223, 3.185121
62.77835,18.65395, 4.01005, 18.23282, 3.185552
62.78125,18.65575, 4.01376, 18.23389, 3.187456
62.78388,18.65699, 4.016296, 18.23461, 3.188684
62.78671,18.65777, 4.018003, 18.23504, 3.189482
62.79011,18.65838, 4.020634, 18.23511, 3.190832
62.79323,18.65867, 4.022436, 18.23503, 3.191814
62.79598,18.65873, 4.023506, 18.23486, 3.192366
62.79868,18.66748, 4.009269, 18.24686, 3.195431
62.80177,18.67457, 3.997088, 18.25671, 3.197819
62.80484,18.68032, 3.98659, 18.26483, 3.199594
62.80764,18.6808, 3.987818, 18.26506, 3.200083
62.81027,18.68113, 3.988358, 18.26528, 3.200267
62.81285,18.68131, 3.988407, 18.26546, 3.200451
62.8161,18.68808, 3.988407, 18.27239, 3.204302
62.81887,18.6936, 3.987916, 18.27815, 3.207355
62.82147,18.69816, 3.987228, 18.28296, 3.209857
62.82417,18.69555, 3.991009, 18.27949, 3.208942
62.82687,18.69339, 3.993804, 18.27669, 3.208027
62.83,18.69157, 3.995667, 18.27443, 3.207172
62.83314,18.68705, 3.999243, 18.26904, 3.205524
62.83584,18.68338, 4.001838, 18.26473, 3.20418
62.83874,18.68033, 4.003648, 18.26123, 3.202835
62.84191,18.6859, 4.003355, 18.26699, 3.206501
62.84476,18.6905, 4.002865, 18.27181, 3.20943
62.84744,18.68825, 4.00492, 18.26907, 3.209125
62.85014,18.68643, 4.006386, 18.26689, 3.208942
62.85271,18.68493, 4.007315, 18.26516, 3.208698
62.85608,18.67784, 3.989143, 18.26174, 3.201185
62.859,18.67197, 3.973847, 18.25896, 3.194879
62.86189,18.66709, 3.960816, 18.25669, 3.189605
62.86463,18.66465, 3.964028, 18.25352, 3.18893
62.86749,18.66254, 3.966202, 18.2509, 3.188254
62.87067,18.66068, 3.967583, 18.24871, 3.187517
62.87354,18.66883, 3.972171, 18.2561, 3.193715
62.87613,18.67544, 3.975621, 18.26214, 3.198615
62.87878,18.68082, 3.97823, 18.2671, 3.202591
62.88189,18.68067, 3.98659, 18.26519, 3.204607
62.88478,18.68051, 3.993265, 18.26361, 3.206195
62.88734,18.68034, 3.998607, 18.2623, 3.207477
62.89005,18.68744, 4.000075, 18.26927, 3.211686
62.89276,18.6933, 4.001153, 18.27505, 3.215098
62.89586,18.6982, 4.001887, 18.27991, 3.217898
62.89861,18.70528, 4.002474, 18.28703, 3.221546
62.90136,18.7111, 4.002865, 18.29292, 3.224522
62.90409,18.71594, 4.003061, 18.29783, 3.227071
62.90708,18.72029, 4.000712, 18.30278, 3.228466
62.9103,18.72391, 3.998656, 18.30693, 3.229679
62.91301,18.72696, 3.996941, 18.31042, 3.230709
62.91611,18.72991, 3.99454, 18.31395, 3.230952
62.91881,18.73242, 3.992627, 18.31692, 3.231073
62.92192,18.73456, 3.990959, 18.31946, 3.231315
62.92511,18.72715, 3.992873, 18.31147, 3.226161
62.92777,18.72107, 3.994344, 18.30493, 3.221971
62.93046,18.71222, 3.996451, 18.29542, 3.217046
62.93335,18.70502, 3.998215, 18.28767, 3.212844
62.93675,18.69909, 3.999586, 18.28131, 3.209491
62.93955,18.69266, 4.00032, 18.27456, 3.205401
62.94246,18.68739, 4.000908, 18.26904, 3.201857
62.94505,18.68305, 4.001348, 18.2645, 3.199104
62.94841,18.6771, 3.992284, 18.26032, 3.19304
62.95135,18.67216, 3.984821, 18.25684, 3.188009
62.954,18.66805, 3.978624, 18.25393, 3.183769
62.95663,18.6658, 3.980839, 18.25117, 3.183646
62.95922,18.6639, 3.982658, 18.24884, 3.183277
62.96244,18.66224, 3.984133, 18.24682, 3.183031
62.96545,18.65916, 3.977787, 18.24501, 3.180816
62.96819,18.65653, 3.972467, 18.24343, 3.178846
62.97107,18.65424, 3.968077, 18.24202, 3.177121
62.97418,18.65369, 3.971826, 18.24066, 3.178415
62.97768,18.65306, 3.974685, 18.23941, 3.179462
62.98057,18.65111, 3.969558, 18.23849, 3.17749
62.98336,18.64945, 3.965362, 18.23767, 3.17595
62.98595,18.64795, 3.961805, 18.23689, 3.174593
62.98903,18.64726, 3.966399, 18.23521, 3.175519
62.99186,18.64656, 3.970051, 18.23374, 3.176135
62.99449,18.64591, 3.973058, 18.23243, 3.176689
62.99715,18.64526, 3.975571, 18.23124, 3.177121
62.99993,18.64656, 3.982166, 18.23118, 3.179831
63.0031,18.64748, 3.987523, 18.23098, 3.181923
63.0058,18.6383, 3.976606, 18.22388, 3.175148
63.00861,18.63054, 3.967485, 18.21785, 3.169533
63.01157,18.62393, 3.959778, 18.21271, 3.164649
63.0146,18.61468, 3.947445, 18.20583, 3.157155
63.0176,18.6069, 3.937162, 18.20001, 3.150948
63.02065,18.60029, 3.928598, 18.19504, 3.145787
63.02363,18.60318, 3.934824, 18.1967, 3.148587
63.02642,18.60541, 3.939897, 18.19792, 3.150824
63.02959,18.60706, 3.94397, 18.19875, 3.152688
63.03257,18.60267, 3.938604, 18.19538, 3.149146
63.03568,18.59888, 3.934127, 18.19244, 3.146285
63.03831,18.59563, 3.930392, 18.1899, 3.143795
63.04179,18.60234, 3.940344, 18.19468, 3.149146
63.04485,18.60772, 3.948585, 18.19847, 3.153557
63.04751,18.61524, 3.95864, 18.20405, 3.159077
63.05025,18.62128, 3.966843, 18.20851, 3.163598
63.05292,18.62615, 3.97365, 18.21207, 3.167185
63.05617,18.63168, 3.981576, 18.21605, 3.1712
63.059,18.63614, 3.988112, 18.21924, 3.174593
63.0616,18.63974, 3.99351, 18.22178, 3.177244
63.06421,18.6435, 3.998068, 18.22467, 3.179708
63.06719,18.64655, 4.001887, 18.22698, 3.181677
63.07086,18.64903, 4.005213, 18.22882, 3.183277
63.07372,18.66144, 4.005115, 18.24155, 3.190403
63.07631,18.67167, 4.005164, 18.25203, 3.196288
63.07883,18.68014, 4.005262, 18.26068, 3.201246
63.08196,18.67738, 3.992382, 18.26059, 3.196166
63.08474,18.67522, 3.981773, 18.26062, 3.191998
63.08761,18.67352, 3.97296, 18.26073, 3.188623
63.0906,18.67164, 3.974241, 18.25853, 3.187395
63.09345,18.67015, 3.975177, 18.25681, 3.186412
63.09669,18.66897, 3.975818, 18.25547, 3.18549
63.09951,18.66755, 3.979953, 18.25315, 3.185429
63.10221,18.66644, 3.983248, 18.25131, 3.185306
63.10494,18.66559, 3.985804, 18.2499, 3.185244
63.10803,18.66265, 3.977738, 18.2486, 3.181555
63.11098,18.66031, 3.970938, 18.24762, 3.178415
63.11372,18.65833, 3.965066, 18.24684, 3.17595
63.11641,18.65711, 3.965658, 18.24545, 3.175457
63.11898,18.65606, 3.965806, 18.24435, 3.174963
63.12211,18.65642, 3.970593, 18.24372, 3.176443
63.12494,18.65669, 3.974143, 18.24324, 3.177552
63.12756,18.65686, 3.976655, 18.24288, 3.178292
63.13021,18.65697, 3.978477, 18.24261, 3.178846
63.1329,18.65657, 3.981429, 18.24159, 3.179338
63.13629,18.65622, 3.983396, 18.24081, 3.179646
63.13929,18.65635, 3.987818, 18.24, 3.180877
63.14207,18.65644, 3.991205, 18.23939, 3.181801
63.14466,18.65649, 3.993657, 18.23891, 3.182354
63.14765,18.65578, 3.995422, 18.23782, 3.182723
63.1507,18.65523, 3.996647, 18.23698, 3.183031
63.15336,18.6547, 3.997382, 18.2363, 3.183092
63.15605,18.65452, 4.000467, 18.23545, 3.184752
63.15888,18.65435, 4.002718, 18.2348, 3.185982
63.16221,18.65418, 4.004333, 18.23428, 3.186965
63.16511,18.65419, 4.006337, 18.23387, 3.188193
63.16786,18.65415, 4.007608, 18.23355, 3.189053
63.17072,18.65409, 4.008487, 18.23331, 3.189666
63.17362,18.65263, 4.006973, 18.23214, 3.189421
63.17665,18.65146, 4.005604, 18.23122, 3.189175
63.17952,18.65049, 4.004284, 18.2305, 3.188745
63.18248,18.64898, 4.003159, 18.2292, 3.188439
63.18509,18.64773, 4.001985, 18.22817, 3.188132
63.18801,18.64673, 4.001006, 18.22735, 3.187824
63.19107,18.64552, 4.001103, 18.22609, 3.188132
63.19382,18.64454, 4.001103, 18.22509, 3.188254
63.19651,18.64374, 4.001006, 18.22429, 3.188316
63.19923,18.6433, 4.001348, 18.22376, 3.188132
63.20258,18.64289, 4.001446, 18.22333, 3.187824
63.20548,18.65021, 3.994932, 18.2322, 3.190832
63.20812,18.65627, 3.989438, 18.23958, 3.193163
63.21069,18.6613, 3.984723, 18.24573, 3.195124
63.21351,18.66557, 3.980691, 18.25096, 3.196839
63.21674,18.67245, 3.975818, 18.25903, 3.199778
63.21975,18.67817, 3.97158, 18.26578, 3.202285
63.22266,18.6749, 3.969952, 18.26278, 3.199778
63.2256,18.67231, 3.968423, 18.26045, 3.197697
63.22905,18.67023, 3.966893, 18.25864, 3.195982
63.23204,18.6665, 3.969409, 18.25429, 3.194266
63.23483,18.66351, 3.971185, 18.25085, 3.192795
63.23758,18.66113, 3.972418, 18.24815, 3.191507
63.24056,18.65711, 3.974192, 18.24366, 3.189728
63.24397,18.65389, 3.975375, 18.24011, 3.188254
63.24664,18.65132, 3.976113, 18.23732, 3.187026
63.2493,18.65698, 3.972615, 18.24386, 3.189973
63.25964,18.65703, 3.97434, 18.24355, 3.191078
63.26295,18.65715, 3.975375, 18.24345, 3.191936
63.26583,18.66482, 3.975818, 18.25122, 3.197513
63.26906,18.67137, 3.976015, 18.25789, 3.202163
63.27189,18.67696, 3.975965, 18.26362, 3.206073
63.27504,18.67444, 3.979166, 18.26037, 3.206134
63.27789,18.67255, 3.981626, 18.25791, 3.206134
63.28131,18.66691, 3.982904, 18.25187, 3.203507
63.28437,18.66258, 3.983937, 18.24721, 3.201612
63.28704,18.6592, 3.984575, 18.24361, 3.200145
63.28974,18.65654, 3.987818, 18.2402, 3.199104
63.29243,18.65453, 3.990371, 18.2376, 3.19837
63.29572,18.65308, 3.992333, 18.2357, 3.197819
63.29877,18.65175, 3.995226, 18.23372, 3.197513
63.30165,18.6508, 3.997529, 18.23227, 3.197268
63.3045,18.65015, 3.999292, 18.23123, 3.197084
63.30797,18.6482, 3.999978, 18.22908, 3.195553
63.31127,18.64677, 4.000418, 18.22752, 3.194328
63.3145,18.64518, 3.999292, 18.22613, 3.191998
63.3178,18.64402, 3.998362, 18.22515, 3.19028
63.32145,18.6432, 3.997529, 18.22448, 3.18893
63.32455,18.64133, 3.99601, 18.22288, 3.187149
63.32719,18.63989, 3.994736, 18.22167, 3.185797
63.32985,18.63882, 3.993657, 18.22081, 3.184691
63.33276,18.63792, 3.99351, 18.21992, 3.183892
63.33618,18.6373, 3.993363, 18.21932, 3.183215
63.33905,18.63669, 3.994785, 18.21839, 3.183523
63.34206,18.63629, 3.995961, 18.21773, 3.183769
63.34483,18.63602, 3.996794, 18.21728, 3.183953
63.34833,18.63723, 3.999537, 18.21793, 3.185121
63.35132,18.63828, 4.001789, 18.21854, 3.186166
63.35417,18.63921, 4.00355, 18.2191, 3.186965
63.35693,18.6397, 4.004675, 18.21937, 3.187763
63.36007,18.64016, 4.005555, 18.21965, 3.188377
63.36349,18.64058, 4.006191, 18.21996, 3.18893
63.36661,18.63977, 4.005164, 18.21934, 3.1885
63.36931,18.63914, 4.004235, 18.21889, 3.188193
63.37199,18.63869, 4.003501, 18.21859, 3.188009
63.37531,18.6359, 3.992481, 18.21807, 3.184507
63.37814,18.63364, 3.983396, 18.21768, 3.181739
63.38072,18.63095, 3.972319, 18.21726, 3.178353
63.38338,18.62877, 3.963139, 18.21696, 3.175827
63.38629,18.62703, 3.955572, 18.21677, 3.173545
63.38945,18.62682, 3.957106, 18.21623, 3.174347
63.39217,18.62663, 3.958046, 18.21585, 3.174963
63.39473,18.62646, 3.958541, 18.21557, 3.175333
63.3973,18.62722, 3.963683, 18.21526, 3.177737
63.40048,18.62782, 3.967485, 18.21507, 3.179646
63.40349,18.62826, 3.970297, 18.21493, 3.181123
63.40644,18.62847, 3.975375, 18.21408, 3.183523
63.40919,18.62862, 3.979215, 18.21342, 3.185429
63.41176,18.62872, 3.982117, 18.21291, 3.186965
63.4147,18.62863, 3.984821, 18.21225, 3.18807
63.41763,18.62855, 3.986836, 18.21173, 3.18893
63.42049,18.62848, 3.988211, 18.21137, 3.189482
63.42338,18.62946, 3.991009, 18.21178, 3.190341
63.42603,18.63025, 3.993167, 18.21213, 3.191016
63.42963,18.63085, 3.994589, 18.21244, 3.191446
63.43272,18.63099, 3.994687, 18.21256, 3.191385
63.43544,18.63107, 3.994638, 18.21267, 3.191139
63.43818,18.63114, 3.994393, 18.21278, 3.191139
63.44128,18.63215, 3.995863, 18.21351, 3.191262
63.44403,18.63293, 3.996794, 18.21411, 3.191446
63.44662,18.63357, 3.997431, 18.21463, 3.191507
63.44952,18.63344, 3.99552, 18.2149, 3.190219
63.45266,18.6333, 3.993756, 18.21513, 3.188991
63.45605,18.64157, 3.987474, 18.22493, 3.192427
63.45887,18.64837, 3.982216, 18.23302, 3.195369
63.46146,18.65402, 3.977738, 18.23975, 3.197697
63.4641,18.65401, 3.976803, 18.23994, 3.197574
63.46694,18.65421, 3.975818, 18.24035, 3.197513
63.47027,18.65461, 3.974783, 18.24097, 3.197574
63.47313,18.65155, 3.97296, 18.23823, 3.194511
63.476,18.64931, 3.971382, 18.23627, 3.192243
63.47869,18.64769, 3.969903, 18.23492, 3.190464
63.48218,18.64503, 3.970297, 18.23211, 3.188316
63.48507,18.64309, 3.970445, 18.2301, 3.18678
63.48772,18.64172, 3.970445, 18.22868, 3.185613
63.49046,18.64924, 3.968965, 18.2367, 3.190403
63.49324,18.65561, 3.967485, 18.24354, 3.194511
63.49661,18.66117, 3.966103, 18.24953, 3.197942
63.49949,18.66885, 3.963633, 18.2579, 3.202407
63.50207,18.67528, 3.961508, 18.26494, 3.206134
63.50459,18.68076, 3.959629, 18.27094, 3.209369
63.50748,18.686, 3.95775, 18.27671, 3.212661
63.51046,18.69053, 3.956116, 18.28169, 3.215524
63.51306,18.69444, 3.954582, 18.28601, 3.217958
63.51586,18.69721, 3.953096, 18.28917, 3.220026
63.51842,18.69972, 3.951807, 18.292, 3.22185
63.52145,18.70204, 3.950618, 18.29462, 3.22349
63.52438,18.69457, 3.953987, 18.28627, 3.220148
63.5271,18.6886, 3.956661, 18.2796, 3.217533
63.53006,18.68384, 3.958838, 18.27427, 3.215463
63.53304,18.68365, 3.957403, 18.27437, 3.216011
63.53618,18.6835, 3.956265, 18.27446, 3.216377
63.53914,18.68339, 3.955423, 18.27452, 3.216742
63.54208,18.67623, 3.957156, 18.26682, 3.21321
63.54491,18.67033, 3.958541, 18.26049, 3.210406
63.54844,18.66219, 3.96042, 18.25176, 3.205829
63.5514,18.65551, 3.961953, 18.24461, 3.20204
63.55408,18.65005, 3.963189, 18.23874, 3.199104
63.55716,18.65311, 3.96042, 18.24247, 3.200451
63.56009,18.65569, 3.958145, 18.24557, 3.201612
63.5635,18.6578, 3.956265, 18.24813, 3.202591
63.56631,18.66147, 3.952402, 18.25271, 3.204546
63.56893,18.66447, 3.94923, 18.25644, 3.206134
63.57183,18.66694, 3.946651, 18.25952, 3.207355
63.57545,18.67088, 3.943275, 18.26425, 3.208393
63.57867,18.6741, 3.940543, 18.26812, 3.209247
63.58157,18.67706, 3.937908, 18.27169, 3.210284
63.58426,18.67948, 3.935769, 18.27462, 3.211076
63.58708,18.68147, 3.933978, 18.27704, 3.211869
63.59065,18.68441, 3.933331, 18.28019, 3.213331
63.59346,18.68687, 3.932882, 18.28279, 3.21455
63.59599,18.68883, 3.932384, 18.2849, 3.215646
63.59857,18.68985, 3.929744, 18.28649, 3.215219
63.60178,18.69072, 3.927601, 18.28783, 3.215037
63.60481,18.69147, 3.925806, 18.28897, 3.214854
63.60771,18.68289, 3.926903, 18.27996, 3.20943
63.61055,18.67585, 3.927751, 18.27258, 3.204913
63.6139,18.66999, 3.928449, 18.26642, 3.201246
63.61725,18.67005, 3.927053, 18.26679, 3.200634
63.62019,18.66994, 3.925906, 18.26691, 3.200083
63.62323,18.6615, 3.918466, 18.25982, 3.193776
63.62596,18.65433, 3.912265, 18.25376, 3.188316
63.62954,18.64795, 3.907056, 18.24832, 3.183707
63.63244,18.64129, 3.90871, 18.24115, 3.179831
63.63518,18.63546, 3.909961, 18.23493, 3.176566
63.63816,18.63027, 3.910863, 18.22943, 3.173545
63.64183,18.62707, 3.916817, 18.22492, 3.173113
63.64473,18.62407, 3.921514, 18.22087, 3.172496
63.64734,18.62147, 3.925008, 18.21747, 3.17157
63.65,18.61901, 3.927751, 18.21438, 3.170706
63.65289,18.61663, 3.929944, 18.21149, 3.169718
63.65625,18.61472, 3.931787, 18.20915, 3.168915
63.6591,18.61284, 3.933231, 18.20692, 3.167926
63.66171,18.61101, 3.934426, 18.2048, 3.167061
63.66439,18.60934, 3.935719, 18.20281, 3.166628
63.66764,18.60758, 3.936665, 18.20082, 3.166257
63.67131,18.60578, 3.937411, 18.19882, 3.165577
63.6741,18.60486, 3.93935, 18.19748, 3.166195
63.6768,18.60388, 3.940891, 18.19614, 3.16669
63.6795,18.6028, 3.942133, 18.19477, 3.166814
63.68322,18.60251, 3.944268, 18.19403, 3.168235
63.68608,18.60204, 3.946006, 18.19319, 3.169347
63.68872,18.60139, 3.947395, 18.19224, 3.170027
63.69145,18.6019, 3.948833, 18.19245, 3.17083
63.6945,18.60203, 3.949974, 18.19234, 3.171385
63.69755,18.60209, 3.951163, 18.19216, 3.172249
63.70107,18.60189, 3.952105, 18.19175, 3.172805
63.70403,18.60147, 3.952848, 18.19117, 3.173113
63.70711,18.60186, 3.954384, 18.19124, 3.173915
63.71016,18.60197, 3.955621, 18.1911, 3.174347
63.7131,18.60184, 3.956562, 18.19077, 3.174655
63.71619,18.60201, 3.956958, 18.19085, 3.174963
63.71896,18.60197, 3.957304, 18.19074, 3.175087
63.72221,18.60212, 3.958987, 18.19054, 3.17632
63.72543,18.60204, 3.960272, 18.19019, 3.177244
63.72814,18.60186, 3.96131, 18.18978, 3.177737
63.731,18.60275, 3.961409, 18.19067, 3.178107
63.73415,18.60327, 3.96136, 18.19122, 3.178168
63.73711,18.60358, 3.96136, 18.19153, 3.178168
63.73988,18.60315, 3.96047, 18.19128, 3.17786
63.74256,18.60267, 3.959778, 18.19094, 3.177429
63.74521,18.60216, 3.959184, 18.19054, 3.177182
63.74855,18.60202, 3.959085, 18.19041, 3.177244
63.75139,18.60175, 3.958887, 18.19018, 3.177306
63.75398,18.60144, 3.958788, 18.18989, 3.177182
63.75674,18.60203, 3.960025, 18.19023, 3.177675
63.75953,18.60238, 3.961014, 18.19038, 3.178107
63.76281,18.60252, 3.961755, 18.19037, 3.178353
63.76572,18.60295, 3.9622, 18.19071, 3.178661
63.76837,18.6032, 3.962546, 18.1909, 3.17903
63.77108,18.60331, 3.962842, 18.19095, 3.179154
63.77417,18.60393, 3.961805, 18.1918, 3.178722
63.77735,18.60432, 3.960915, 18.19238, 3.178168
63.78001,18.60454, 3.960223, 18.19276, 3.177737
63.78273,18.60401, 3.95953, 18.19236, 3.178045
63.78529,18.60351, 3.958987, 18.19197, 3.17823
63.78836,18.60301, 3.958492, 18.19156, 3.178353
63.79122,18.60269, 3.958046, 18.19132, 3.178415
63.79383,18.60234, 3.957651, 18.19105, 3.178538
63.79644,18.60202, 3.957354, 18.19077, 3.178476
63.7992,18.60125, 3.956958, 18.19007, 3.178168
63.80232,18.60057, 3.956661, 18.18945, 3.177799
63.80506,18.59996, 3.956414, 18.18887, 3.17749
63.80809,18.59966, 3.957304, 18.18838, 3.178107
63.81097,18.59937, 3.958096, 18.18791, 3.178476
63.81392,18.59908, 3.95869, 18.18749, 3.178846
63.81716,18.58584, 3.941239, 18.1776, 3.167803
63.81982,18.57485, 3.926853, 18.16935, 3.158705
63.82246,18.57271, 3.925556, 18.16744, 3.158023
63.8252,18.5706, 3.92401, 18.16561, 3.157093
63.82828,18.56849, 3.922213, 18.16381, 3.155977
63.83111,18.57032, 3.925507, 18.165, 3.158147
63.8337,18.57146, 3.927651, 18.16572, 3.159759
63.83618,18.57203, 3.928997, 18.16602, 3.160564
63.83903,18.57427, 3.933331, 18.1674, 3.163412
63.84242,18.57563, 3.936217, 18.1682, 3.165206
63.84509,18.57641, 3.938206, 18.16858, 3.166443
63.84766,18.57825, 3.941338, 18.1698, 3.16873
63.85036,18.5794, 3.943424, 18.17055, 3.170459
63.8533,18.58008, 3.944864, 18.17093, 3.171509
63.85669,18.58228, 3.947693, 18.17259, 3.172928
63.85937,18.5838, 3.949626, 18.17374, 3.173977
63.86201,18.58477, 3.950866, 18.17448, 3.174593
63.8646,18.5861, 3.953294, 18.17533, 3.17595
63.86756,18.58693, 3.954978, 18.17582, 3.176874
63.87061,18.58731, 3.955968, 18.17601, 3.177367
63.87355,18.58822, 3.957205, 18.17668, 3.177799
63.87621,18.58871, 3.957799, 18.17705, 3.177984
63.87887,18.58892, 3.958145, 18.1772, 3.177984
63.88214,18.58994, 3.958739, 18.17811, 3.177984
63.88505,18.59055, 3.959085, 18.17867, 3.177922
63.8879,18.59083, 3.959036, 18.17896, 3.177614
63.89076,18.592, 3.95958, 18.18005, 3.17786
63.89386,18.59273, 3.959827, 18.18075, 3.177922
63.89683,18.59314, 3.959778, 18.18118, 3.177922
63.89952,18.6036, 3.957502, 18.19237, 3.183769
63.90247,18.6121, 3.955324, 18.20153, 3.188439
63.90519,18.61904, 3.953393, 18.20904, 3.192182
63.90863,18.62033, 3.954285, 18.21019, 3.192672
63.91154,18.62152, 3.95478, 18.21129, 3.193163
63.9142,18.61555, 3.934227, 18.2095, 3.185121
63.91698,18.61074, 3.917017, 18.20816, 3.178353
63.92009,18.60677, 3.902241, 18.20716, 3.17262
63.92315,18.60462, 3.904749, 18.20444, 3.172064
63.9258,18.60285, 3.906404, 18.20229, 3.171385
63.92847,18.60136, 3.907256, 18.20059, 3.170768
63.93135,18.59626, 3.891135, 18.1987, 3.164402
63.93439,18.59198, 3.877271, 18.19719, 3.158953
63.93746,18.58836, 3.865131, 18.19599, 3.154178
63.94017,18.59694, 3.86741, 18.20429, 3.159944
63.94311,18.60393, 3.868676, 18.21119, 3.164464
63.94572,18.60962, 3.869081, 18.21692, 3.167988
63.94901,18.60641, 3.856458, 18.21623, 3.163783
63.95187,18.60375, 3.845526, 18.21575, 3.160068
63.95473,18.60151, 3.835736, 18.21545, 3.156783
63.95739,18.60903, 3.841806, 18.2219, 3.162855
63.96033,18.61517, 3.846035, 18.22732, 3.167741
63.96367,18.62024, 3.848732, 18.23195, 3.17157
63.96698,18.6062, 3.843692, 18.21863, 3.162731
63.96967,18.5946, 3.838951, 18.20772, 3.155418
63.97233,18.60012, 3.847562, 18.21161, 3.160564
63.97551,18.60457, 3.85402, 18.21485, 3.164526
63.97837,18.60814, 3.858793, 18.21752, 3.167741
63.9814,18.59478, 3.853562, 18.20492, 3.159201
63.98412,18.5837, 3.848834, 18.19456, 3.152004
63.99461,18.57578, 3.834817, 18.18932, 3.144605
63.99828,18.57106, 3.82203, 18.1871, 3.139433
64.00163,18.56691, 3.810896, 18.18512, 3.134815
64.00453,18.56324, 3.801276, 18.18332, 3.130878
64.00731,18.56137, 3.793902, 18.18288, 3.12869
64.01022,18.55955, 3.787342, 18.18236, 3.126687
64.01323,18.55778, 3.781287, 18.18176, 3.124682
64.01661,18.57009, 3.794522, 18.19167, 3.134753
64.0193,18.58005, 3.804983, 18.19974, 3.142923
64.02201,18.58808, 3.813156, 18.20631, 3.149457
64.02484,18.60056, 3.829094, 18.21583, 3.160626
64.02814,18.61063, 3.841704, 18.22356, 3.169718
64.03102,18.60934, 3.837217, 18.22315, 3.167865
64.03375,18.60813, 3.833183, 18.22274, 3.166195
64.03644,18.60704, 3.829503, 18.22237, 3.164526
64.03929,18.61425, 3.839971, 18.22762, 3.171941
64.04324,18.62011, 3.848121, 18.23195, 3.177984
64.04631,18.62485, 3.854528, 18.23549, 3.182846
64.04926,18.62275, 3.869941, 18.23018, 3.186043
64.05199,18.62097, 3.882419, 18.22579, 3.188684
64.05527,18.61942, 3.892644, 18.22209, 3.190894
64.0584,18.61624, 3.904348, 18.21641, 3.192121
64.06129,18.6136, 3.913916, 18.21173, 3.193163
64.06398,18.61143, 3.921763, 18.20787, 3.19396
64.06721,18.60783, 3.930342, 18.20239, 3.194634
64.07021,18.60486, 3.937411, 18.19788, 3.195124
64.07304,18.60227, 3.943176, 18.19402, 3.195002
64.07574,18.60013, 3.947891, 18.19084, 3.194941
64.07828,18.59832, 3.951758, 18.18817, 3.194879
64.08147,18.59725, 3.956463, 18.18608, 3.195063
64.08454,18.5963, 3.960371, 18.18428, 3.195247
64.08749,18.59547, 3.963633, 18.18275, 3.195369
64.09049,18.59466, 3.96551, 18.18152, 3.195431
64.09375,18.59394, 3.967189, 18.18043, 3.195369
64.09683,18.59329, 3.96862, 18.17946, 3.195492
64.09959,18.59303, 3.969409, 18.17903, 3.195247
64.10228,18.59278, 3.9701, 18.17862, 3.195063
64.1049,18.59252, 3.97084, 18.17821, 3.195002
64.1081,18.59287, 3.971629, 18.1784, 3.195002
64.11094,18.59307, 3.972368, 18.17845, 3.195063
64.11359,18.5932, 3.973058, 18.17844, 3.195063
64.11626,18.60286, 3.969853, 18.18901, 3.200206
64.11907,18.61084, 3.967386, 18.1977, 3.204363
64.12265,18.61247, 3.967337, 18.19939, 3.205462
64.1256,18.614, 3.967238, 18.20098, 3.206439
64.12823,18.6154, 3.967189, 18.20242, 3.207294
64.13099,18.62367, 3.964028, 18.21155, 3.211259
64.13449,18.63067, 3.96136, 18.21928, 3.214611
64.13737,18.63662, 3.959135, 18.22584, 3.217472
64.14007,18.64375, 3.955869, 18.23383, 3.220756
64.14267,18.64972, 3.953195, 18.2405, 3.22349
64.14517,18.65476, 3.950965, 18.24613, 3.225797
64.14832,18.65915, 3.946204, 18.25163, 3.226707
64.15118,18.66294, 3.942282, 18.25633, 3.227617
64.15388,18.66623, 3.939052, 18.26037, 3.228466
64.15657,18.66982, 3.93756, 18.26437, 3.2298
64.15933,18.67296, 3.936267, 18.26784, 3.230952
64.16248,18.67573, 3.935172, 18.2709, 3.232103
64.16557,18.66876, 3.93751, 18.26328, 3.228042
64.16871,18.66318, 3.939399, 18.25718, 3.224947
64.17151,18.65874, 3.940941, 18.2523, 3.222336
64.17501,18.65998, 3.94104, 18.25355, 3.222397
64.17776,18.66097, 3.941189, 18.25454, 3.222457
64.18095,18.654, 3.94248, 18.24713, 3.217898
64.18388,18.64817, 3.943623, 18.24093, 3.214123
64.18687,18.64326, 3.944616, 18.23569, 3.211016
64.18989,18.63821, 3.929296, 18.23372, 3.204424
64.19259,18.63393, 3.916667, 18.23196, 3.198982
64.19518,18.63026, 3.906204, 18.23038, 3.194389
64.19791,18.63446, 3.9049, 18.23495, 3.196349
64.20109,18.63775, 3.903646, 18.23858, 3.197819
64.2039,18.64038, 3.902442, 18.24152, 3.198921
64.2065,18.6456, 3.904699, 18.2464, 3.202896
64.20904,18.64975, 3.906354, 18.2503, 3.205951
64.21178,18.65304, 3.907506, 18.25343, 3.208332
64.21536,18.64372, 3.890934, 18.24732, 3.199594
64.2181,18.6359, 3.877019, 18.24218, 3.192305
64.22075,18.62931, 3.865283, 18.23784, 3.186166
64.2234,18.62639, 3.858082, 18.23634, 3.183154
64.22644,18.62369, 3.851682, 18.23488, 3.180324
64.22959,18.62117, 3.845984, 18.23347, 3.177799
