time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
86.03167,17.04854, 3.796327, -16.63274, -3.924409
86.03462,17.05163, 3.827764, -16.6289, -3.940742
86.03751,17.04459, 3.850512, -16.61655, -3.957403
86.0408,17.03818, 3.870751, -16.60539, -3.97158
86.04343,17.03252, 3.888668, -16.59549, -3.983593
86.0462,17.02537, 3.900836, -16.58537, -3.99503
86.04887,17.01909, 3.912014, -16.57635, -4.004822
86.0518,17.01349, 3.922712, -16.56812, -4.013272
86.05465,17.00757, 3.927351, -16.56097, -4.019026
86.05724,17.00237, 3.932435, -16.55443, -4.024285
86.05975,16.99771, 3.937709, -16.54842, -4.028954
86.06238,16.99385, 3.938903, -16.54417, -4.0308
86.06532,16.99024, 3.941189, -16.53993, -4.032889
86.06802,16.98689, 3.944268, -16.53578, -4.035073
86.07063,16.98471, 3.945658, -16.5332, -4.036772
86.07344,16.98251, 3.947941, -16.53041, -4.038615
86.07623,16.9803, 3.950916, -16.52745, -4.040554
86.0796,16.97988, 3.950816, -16.52703, -4.041136
86.08237,16.97913, 3.951709, -16.52605, -4.042056
86.08491,16.97818, 3.953443, -16.52468, -4.043267
86.08751,16.97912, 3.953839, -16.52555, -4.044284
86.09039,16.97952, 3.955176, -16.52565, -4.04564
86.09362,16.97942, 3.957304, -16.52505, -4.047091
86.09657,16.98025, 3.955819, -16.52626, -4.046753
86.09936,16.98061, 3.955423, -16.52671, -4.04685
86.10188,16.98062, 3.955968, -16.52659, -4.047237
86.1048,16.99433, 3.975226, -16.53621, -4.050961
86.10793,17.00551, 3.992676, -16.54363, -4.054392
86.11059,17.01466, 4.008341, -16.54936, -4.057579
86.11344,17.02123, 4.005506, -16.55679, -4.058206
86.116,17.02655, 4.004137, -16.56259, -4.059026
86.1189,17.0309, 4.004088, -16.56709, -4.060135
86.1217,17.02942, 3.997725, -16.56706, -4.058785
86.12476,17.02818, 3.993461, -16.56679, -4.057965
86.12752,17.02718, 3.990812, -16.56637, -4.057772
86.1303,17.03663, 4.005555, -16.57264, -4.059798
86.13332,17.04453, 4.018977, -16.57762, -4.061727
86.13586,17.05117, 4.031092, -16.58159, -4.063704
86.13852,17.05026, 4.024333, -16.58226, -4.060811
86.14145,17.04962, 4.019708, -16.58269, -4.058737
86.14436,17.04919, 4.016784, -16.58294, -4.057289
86.14735,17.0633, 4.030509, -16.59423, -4.060618
86.15002,17.07512, 4.042831, -16.60348, -4.063704
86.1526,17.08506, 4.053957, -16.61108, -4.066353
86.15538,17.08694, 4.039536, -16.61643, -4.063607
86.15865,17.08884, 4.028759, -16.62094, -4.061534
86.1614,17.0907, 4.02078, -16.62475, -4.060135
86.16402,17.08901, 4.004675, -16.62678, -4.056517
86.1665,17.08788, 3.992137, -16.62855, -4.053716
86.169,17.0872, 3.982462, -16.63011, -4.051686
86.17215,17.09584, 3.993756, -16.63637, -4.051879
86.17503,17.10331, 4.003795, -16.64171, -4.052315
86.17764,17.10974, 4.012638, -16.64626, -4.052701
86.18036,17.10855, 4.004186, -16.647, -4.050574
86.18296,17.10782, 3.997725, -16.64778, -4.049026
86.18616,17.10759, 3.992922, -16.64866, -4.047866
86.18921,17.11467, 4.00536, -16.65304, -4.04864
86.19212,17.12086, 4.016296, -16.65684, -4.049365
86.19476,17.12631, 4.025891, -16.6602, -4.050188
86.19767,17.12277, 4.014102, -16.65932, -4.046366
86.20049,17.12021, 4.00492, -16.65884, -4.043364
86.20322,17.11839, 3.997823, -16.65862, -4.04099
86.20589,17.12513, 4.010539, -16.66258, -4.043073
86.20845,17.131, 4.021559, -16.66605, -4.044866
86.21131,17.13621, 4.031238, -16.66913, -4.046559
86.2142,17.14221, 4.044527, -16.67219, -4.04714
86.21689,17.14759, 4.056227, -16.67496, -4.047721
86.21989,17.15246, 4.06669, -16.6775, -4.04835
86.22264,17.15797, 4.074724, -16.68127, -4.047721
86.22562,17.16291, 4.082071, -16.6846, -4.047334
86.22832,17.16734, 4.088878, -16.68755, -4.047188
86.23101,17.17057, 4.092659, -16.68997, -4.046124
86.23384,17.17361, 4.096534, -16.69219, -4.045398
86.23699,17.17539, 4.096438, -16.69404, -4.043073
86.24016,17.17726, 4.097155, -16.6958, -4.041281
86.24273,17.17913, 4.098398, -16.69743, -4.039972
86.2453,17.18073, 4.099545, -16.6988, -4.039972
86.24789,17.18235, 4.10112, -16.70009, -4.04002
86.25405,17.17097, 4.073523, -16.69495, -4.035219
86.26087,17.1619, 4.051348, -16.69085, -4.031189
86.26442,17.16083, 4.04893, -16.69033, -4.030752
86.26741,17.16016, 4.047188, -16.69004, -4.030509
86.27007,17.15083, 4.025599, -16.68552, -4.02662
86.27275,17.14335, 4.008292, -16.68187, -4.02336
86.27528,17.1373, 3.994344, -16.6789, -4.020585
86.27832,17.13237, 3.982904, -16.6765, -4.018344
86.28123,17.12523, 3.96556, -16.67317, -4.014979
86.28376,17.11942, 3.951461, -16.67045, -4.012248
86.28624,17.11463, 3.939847, -16.6682, -4.009855
86.28895,17.10871, 3.927302, -16.66498, -4.007168
86.29189,17.10373, 3.916817, -16.66227, -4.00487
86.29503,17.09821, 3.90886, -16.65841, -4.003501
86.29802,17.09357, 3.90199, -16.65522, -4.002278
86.30071,17.08969, 3.896064, -16.65257, -4.001153
86.30347,17.08738, 3.893148, -16.65086, -4.001202
86.30655,17.08531, 3.89038, -16.64937, -4.001103
86.30948,17.08345, 3.887611, -16.64808, -4.000859
86.31295,17.09249, 3.903997, -16.65365, -4.002131
86.31583,17.09996, 3.917667, -16.65821, -4.003061
86.31919,17.10615, 3.928947, -16.66198, -4.003746
86.322,17.10627, 3.927202, -16.6625, -4.003844
86.32471,17.10634, 3.925556, -16.66295, -4.003892
86.32742,17.1064, 3.924059, -16.66336, -4.003844
86.33031,17.10365, 3.918866, -16.66172, -4.004088
86.33317,17.10136, 3.914417, -16.66038, -4.004137
86.33578,17.09943, 3.910563, -16.65928, -4.004137
86.33842,17.09675, 3.904097, -16.658, -4.003061
86.34097,17.09449, 3.898626, -16.65693, -4.002082
86.34401,17.09259, 3.893852, -16.65605, -4.001202
86.34708,17.10116, 3.910763, -16.66101, -4.003942
86.34972,17.10826, 3.924858, -16.66508, -4.006142
86.35224,17.11416, 3.936665, -16.66845, -4.007852
86.35489,17.11201, 3.933331, -16.66699, -4.007559
86.35818,17.11024, 3.930542, -16.66582, -4.007217
86.36109,17.10881, 3.928199, -16.66489, -4.006924
86.36397,17.11558, 3.944467, -16.66811, -4.010246
86.36651,17.12125, 3.958145, -16.67079, -4.01298
86.36904,17.12604, 3.969706, -16.67304, -4.015272
86.37216,17.12237, 3.960569, -16.67137, -4.013614
86.37492,17.11943, 3.953195, -16.67006, -4.012296
86.37749,17.11709, 3.947246, -16.66902, -4.011222
86.38014,17.12226, 3.960124, -16.67137, -4.013858
86.38272,17.12661, 3.970889, -16.67335, -4.016053
86.38568,17.13033, 3.98015, -16.67504, -4.017905
86.38885,17.13584, 3.994736, -16.6773, -4.020536
86.39158,17.14054, 4.007266, -16.67922, -4.022776
86.3941,17.14461, 4.018003, -16.68089, -4.024625
86.39694,17.14804, 4.028857, -16.68188, -4.025404
86.39994,17.15108, 4.038373, -16.68277, -4.025988
86.40266,17.15383, 4.046705, -16.68364, -4.026572
86.40549,17.15641, 4.05502, -16.68433, -4.028224
86.40808,17.15872, 4.062354, -16.68497, -4.029537
86.41101,17.16084, 4.068905, -16.68561, -4.030704
86.41396,17.16122, 4.073474, -16.68491, -4.031384
86.41657,17.16172, 4.077703, -16.68443, -4.031966
86.4192,17.16237, 4.081591, -16.68416, -4.032549
86.42186,17.16226, 4.084565, -16.68334, -4.033472
86.42509,17.16239, 4.08744, -16.68279, -4.034297
86.42792,17.16271, 4.090314, -16.68244, -4.035025
86.43052,17.16235, 4.090314, -16.68206, -4.035073
86.43305,17.16221, 4.090697, -16.68183, -4.035122
86.43584,17.1623, 4.091463, -16.68175, -4.035268
86.43904,17.16266, 4.091415, -16.68213, -4.034637
86.44169,17.16313, 4.091798, -16.68251, -4.034103
86.44423,17.16365, 4.092468, -16.68289, -4.033763
86.44683,17.16354, 4.092755, -16.68271, -4.034248
86.44949,17.16364, 4.093473, -16.68263, -4.034637
86.45274,17.16384, 4.094382, -16.68264, -4.035025
86.45557,17.16191, 4.095482, -16.68038, -4.035462
86.45831,17.1605, 4.096725, -16.67862, -4.03585
86.46095,17.15948, 4.098015, -16.67727, -4.03619
86.46386,17.1603, 4.098684, -16.67796, -4.036238
86.46697,17.16109, 4.099497, -16.67857, -4.036384
86.47012,17.16147, 4.099306, -16.67901, -4.036917
86.47283,17.16189, 4.099401, -16.67941, -4.037354
86.47537,17.16232, 4.099783, -16.67977, -4.037791
86.47857,17.16282, 4.100404, -16.68013, -4.03813
86.48169,17.16338, 4.100404, -16.68071, -4.038033
86.48463,17.16391, 4.100643, -16.68121, -4.037984
86.48743,17.16434, 4.101073, -16.68155, -4.038906
86.49036,17.16478, 4.101694, -16.68185, -4.03973
86.49352,17.16523, 4.10241, -16.68215, -4.040409
86.49653,17.16486, 4.101551, -16.68197, -4.039633
86.4995,17.16463, 4.100977, -16.68187, -4.038906
86.50216,17.16455, 4.100882, -16.6818, -4.038469
86.50528,17.16501, 4.100643, -16.68234, -4.038712
86.50826,17.1655, 4.100643, -16.68284, -4.039003
86.51089,17.16594, 4.100786, -16.68326, -4.039148
86.51353,17.16622, 4.099401, -16.68388, -4.038227
86.51606,17.16652, 4.098446, -16.68442, -4.037548
86.5191,17.16683, 4.097872, -16.68488, -4.036917
86.52184,17.16764, 4.097251, -16.68586, -4.036287
86.52443,17.16836, 4.096964, -16.68667, -4.03585
86.5275,17.16902, 4.096964, -16.68735, -4.03551
86.53074,17.1691, 4.097442, -16.68731, -4.035947
86.53371,17.16919, 4.09792, -16.6873, -4.03619
86.5364,17.16933, 4.098494, -16.6873, -4.036529
86.53912,17.17016, 4.09878, -16.68809, -4.03682
86.54175,17.17085, 4.099114, -16.68873, -4.037014
86.54511,17.17148, 4.099592, -16.68926, -4.037209
86.54794,17.17224, 4.099974, -16.68995, -4.038081
86.55052,17.1729, 4.100452, -16.69052, -4.038809
86.55309,17.17349, 4.10093, -16.69101, -4.039439
86.55561,17.17292, 4.099688, -16.69073, -4.038712
86.55868,17.17249, 4.098732, -16.6905, -4.038178
86.56142,17.17222, 4.098111, -16.69037, -4.037645
86.56403,17.17231, 4.096964, -16.69074, -4.037403
86.56651,17.17243, 4.096151, -16.69106, -4.037257
86.56902,17.17256, 4.095577, -16.69132, -4.037063
86.57205,17.17175, 4.093999, -16.69087, -4.036287
86.57545,17.17113, 4.092803, -16.69052, -4.035656
86.57863,17.17127, 4.092516, -16.69073, -4.035171
86.5815,17.17142, 4.092373, -16.69092, -4.034879
86.5844,17.17156, 4.092325, -16.69107, -4.034686
86.58735,17.17144, 4.091176, -16.69123, -4.034054
86.59021,17.17136, 4.090314, -16.69135, -4.033617
86.59284,17.17132, 4.089644, -16.69147, -4.033229
86.5957,17.17106, 4.087872, -16.69163, -4.031578
86.5988,17.17091, 4.08653, -16.69179, -4.030169
86.60148,17.1708, 4.085476, -16.69192, -4.029099
86.60418,17.17168, 4.085668, -16.69278, -4.029099
86.60688,17.17241, 4.085859, -16.69349, -4.029051
86.60947,17.17299, 4.086051, -16.69406, -4.029148
86.61279,17.17282, 4.085955, -16.6939, -4.029197
86.61543,17.17271, 4.085955, -16.69378, -4.029197
86.61792,17.17262, 4.085955, -16.69369, -4.029245
86.62045,17.17335, 4.086051, -16.69442, -4.028808
86.62321,17.17392, 4.086099, -16.69499, -4.028419
86.62632,17.1744, 4.086195, -16.69547, -4.028224
86.62917,17.17465, 4.086003, -16.69576, -4.027933
86.63179,17.17483, 4.085907, -16.69598, -4.027739
86.63425,17.17501, 4.085859, -16.69617, -4.027593
86.63718,17.17518, 4.086051, -16.6963, -4.027106
86.64034,17.17533, 4.08629, -16.6964, -4.026766
86.64296,17.17547, 4.08653, -16.69649, -4.026523
86.6455,17.17643, 4.088255, -16.69707, -4.027739
86.6481,17.17724, 4.089692, -16.69756, -4.028711
86.65099,17.1779, 4.090984, -16.69793, -4.029537
86.654,17.17786, 4.09199, -16.69765, -4.029974
86.65698,17.17783, 4.092803, -16.69742, -4.030363
86.65977,17.17783, 4.093521, -16.69725, -4.030704
86.66248,17.17783, 4.09376, -16.6972, -4.031286
86.66558,17.17785, 4.093904, -16.69718, -4.031821
86.66828,17.1779, 4.094142, -16.69718, -4.032258
86.67115,17.17726, 4.095291, -16.69625, -4.03284
86.67408,17.17675, 4.096199, -16.69551, -4.033423
86.67687,17.17641, 4.097012, -16.69495, -4.033908
86.68014,17.17645, 4.098254, -16.6947, -4.034782
86.68286,17.17651, 4.099306, -16.69451, -4.035559
86.68537,17.17653, 4.10007, -16.69435, -4.03619
86.68802,17.17576, 4.104223, -16.69256, -4.038809
86.69086,17.17515, 4.107514, -16.69114, -4.040845
86.69363,17.17466, 4.110183, -16.69, -4.042492
86.69622,17.17444, 4.111136, -16.68955, -4.043316
86.69896,17.1743, 4.111898, -16.68922, -4.043945
86.70161,17.17418, 4.112517, -16.68894, -4.044478
86.70482,17.17539, 4.113517, -16.68995, -4.046172
86.70817,17.17634, 4.114232, -16.69076, -4.047527
86.71075,17.1771, 4.11485, -16.6914, -4.048688
86.71342,17.17767, 4.114184, -16.69214, -4.048447
86.71604,17.17813, 4.113613, -16.69276, -4.048398
86.7194,17.1785, 4.113184, -16.69324, -4.048301
86.72221,17.17945, 4.112375, -16.69441, -4.048011
86.72478,17.18021, 4.111755, -16.69535, -4.047721
86.72728,17.18082, 4.111279, -16.6961, -4.047527
86.73013,17.18097, 4.11066, -16.69639, -4.047673
86.73309,17.1811, 4.110136, -16.69665, -4.047769
86.73592,17.18122, 4.109802, -16.69685, -4.047818
86.73869,17.18148, 4.10885, -16.69735, -4.046995
86.74133,17.1817, 4.108181, -16.69774, -4.046269
86.74427,17.18189, 4.107657, -16.69806, -4.045737
86.74718,17.18264, 4.108611, -16.6986, -4.046463
86.74988,17.18324, 4.109469, -16.69902, -4.047188
86.75256,17.18376, 4.110183, -16.69938, -4.047769
86.75512,17.18633, 4.112898, -16.70138, -4.051541
86.75825,17.18838, 4.114993, -16.70299, -4.054537
86.76108,17.19004, 4.116754, -16.70428, -4.056999
86.76403,17.1926, 4.119322, -16.70631, -4.061052
86.76685,17.19467, 4.121318, -16.70796, -4.06433
86.76958,17.19633, 4.122933, -16.70928, -4.066883
86.77273,17.19743, 4.124738, -16.70998, -4.069434
86.77547,17.19832, 4.126162, -16.71056, -4.071455
86.77818,17.19903, 4.127253, -16.71104, -4.073041
86.78087,17.19973, 4.130716, -16.71092, -4.076502
86.78365,17.20026, 4.133418, -16.71081, -4.079383
86.78662,17.20056, 4.139099, -16.70975, -4.08375
86.78938,17.2008, 4.143639, -16.70891, -4.087345
86.79205,17.20099, 4.147324, -16.70821, -4.090171
86.79459,17.20117, 4.15025, -16.7077, -4.092421
86.79778,17.201, 4.152609, -16.70694, -4.094142
86.80061,17.20082, 4.154448, -16.70633, -4.095434
86.80313,17.20072, 4.155862, -16.70587, -4.096438
86.80595,17.20156, 4.158076, -16.7062, -4.098063
86.80913,17.20225, 4.159913, -16.70646, -4.099353
86.81262,17.20306, 4.162172, -16.70676, -4.101312
86.81587,17.20374, 4.164053, -16.70699, -4.102839
86.81886,17.20424, 4.165558, -16.70715, -4.104128
86.82197,17.20447, 4.166404, -16.70718, -4.104652
86.82499,17.20462, 4.167063, -16.70718, -4.105178
86.82776,17.20475, 4.167626, -16.70718, -4.105559
86.83037,17.20522, 4.16772, -16.70764, -4.106084
86.83289,17.20558, 4.167814, -16.70799, -4.106608
86.83538,17.20591, 4.167908, -16.7083, -4.106943
86.83855,17.20637, 4.166498, -16.70912, -4.105655
86.84129,17.20675, 4.16537, -16.70978, -4.104652
86.84399,17.20705, 4.164477, -16.71031, -4.103841
86.84698,17.20821, 4.162972, -16.71188, -4.102696
86.84983,17.20917, 4.161748, -16.71316, -4.101789
86.85294,17.20993, 4.160807, -16.71417, -4.10112
86.85571,17.21079, 4.158736, -16.71556, -4.099449
86.85853,17.2115, 4.157087, -16.71669, -4.098063
86.86127,17.21203, 4.155767, -16.71757, -4.096916
86.8642,17.21318, 4.154636, -16.71902, -4.096869
86.86706,17.21405, 4.153599, -16.72017, -4.096773
86.86962,17.21477, 4.152845, -16.72109, -4.096677
86.87221,17.21554, 4.152232, -16.72204, -4.09596
86.87473,17.21614, 4.151666, -16.72279, -4.095434
86.87749,17.21663, 4.151147, -16.72342, -4.094956
86.88041,17.2176, 4.149401, -16.72484, -4.094095
86.8831,17.21837, 4.147938, -16.72598, -4.093473
86.8857,17.21897, 4.146804, -16.72688, -4.092947
86.88869,17.22001, 4.145103, -16.72836, -4.091942
86.89185,17.22082, 4.143639, -16.72955, -4.091128
86.89457,17.22148, 4.142599, -16.73049, -4.090458
86.89731,17.2221, 4.141559, -16.73137, -4.089452
86.90006,17.22258, 4.140755, -16.73206, -4.088591
86.90274,17.22298, 4.14014, -16.73263, -4.08792
86.90617,17.22412, 4.139005, -16.73407, -4.087249
86.90907,17.22505, 4.138105, -16.73524, -4.086722
86.91187,17.22611, 4.137111, -16.73658, -4.08629
86.91471,17.22699, 4.136354, -16.73767, -4.085907
86.91816,17.2277, 4.135786, -16.73853, -4.085619
86.92111,17.2275, 4.136448, -16.73818, -4.085524
86.92387,17.22734, 4.136922, -16.73789, -4.08538
86.92644,17.22719, 4.137348, -16.73764, -4.085332
86.92905,17.22752, 4.14014, -16.7373, -4.087249
86.93221,17.22777, 4.142363, -16.73703, -4.088734
86.93485,17.22794, 4.144017, -16.7368, -4.089979
86.93767,17.22734, 4.143781, -16.73624, -4.089021
86.94051,17.22687, 4.143591, -16.7358, -4.088399
86.94328,17.22651, 4.143497, -16.73545, -4.087824
86.94657,17.22601, 4.142694, -16.73512, -4.086865
86.94936,17.22558, 4.142079, -16.73484, -4.086099
86.95192,17.22524, 4.141511, -16.73462, -4.085428
86.95454,17.22412, 4.140282, -16.73376, -4.08375
86.95773,17.22324, 4.139336, -16.73309, -4.082455
86.96059,17.22253, 4.138578, -16.73254, -4.081399
86.9636,17.2227, 4.136212, -16.73327, -4.080055
86.9662,17.22281, 4.134317, -16.73385, -4.078951
86.96879,17.2229, 4.132802, -16.73431, -4.078039
86.97229,17.22192, 4.132091, -16.73346, -4.076934
86.9751,17.2211, 4.131474, -16.73277, -4.076022
86.9779,17.22047, 4.131001, -16.73223, -4.075397
86.98069,17.21914, 4.129767, -16.73116, -4.074436
86.98349,17.21806, 4.128724, -16.73029, -4.073715
86.98651,17.21719, 4.127917, -16.72959, -4.073138
86.98927,17.21693, 4.127538, -16.72942, -4.072417
86.99187,17.21673, 4.127206, -16.72929, -4.071936
86.99448,17.21656, 4.126968, -16.72917, -4.071503
86.99734,17.21589, 4.123978, -16.7292, -4.070012
87.00025,17.21534, 4.121556, -16.7292, -4.068809
87.00292,17.2149, 4.119654, -16.72921, -4.067845
87.00556,17.21501, 4.118703, -16.72956, -4.067316
87.00809,17.21508, 4.117943, -16.72981, -4.066883
87.01099,17.21516, 4.117324, -16.73004, -4.066545
87.01403,17.21487, 4.116135, -16.73003, -4.065197
87.01725,17.21464, 4.115183, -16.73002, -4.064137
87.02011,17.21515, 4.114755, -16.73064, -4.063704
87.02287,17.21556, 4.114422, -16.73114, -4.063415
87.03278,17.21656, 4.115802, -16.73184, -4.064137
87.03603,17.21738, 4.116944, -16.73241, -4.064667
87.03928,17.21747, 4.116516, -16.73261, -4.064426
87.04212,17.21757, 4.11623, -16.73279, -4.064234
87.04475,17.21763, 4.115944, -16.73292, -4.063993
87.04749,17.21787, 4.116801, -16.73296, -4.064764
87.0508,17.21807, 4.117467, -16.73301, -4.065294
87.05373,17.21824, 4.117467, -16.73318, -4.066305
87.05637,17.2184, 4.117467, -16.73335, -4.067124
87.05891,17.21853, 4.117467, -16.73348, -4.06775
87.06165,17.2186, 4.11742, -16.73356, -4.068279
87.0646,17.21963, 4.118133, -16.73445, -4.069626
87.06758,17.22048, 4.118751, -16.73519, -4.070685
87.07014,17.22061, 4.121033, -16.73477, -4.074244
87.07273,17.22072, 4.122886, -16.73444, -4.077127
87.07521,17.22082, 4.124358, -16.73418, -4.079288
87.07821,17.22091, 4.125545, -16.73399, -4.081159
87.08105,17.22176, 4.126542, -16.73463, -4.084037
87.08372,17.22243, 4.127206, -16.73516, -4.086243
87.08656,17.22298, 4.12787, -16.73558, -4.088063
87.08955,17.22412, 4.129625, -16.73633, -4.091463
87.09257,17.22506, 4.131143, -16.73693, -4.094191
87.09529,17.22635, 4.131854, -16.73809, -4.096294
87.09817,17.22738, 4.132375, -16.73902, -4.097968
87.10085,17.22822, 4.132849, -16.73978, -4.099306
87.1039,17.22985, 4.135596, -16.7408, -4.10241
87.10692,17.23117, 4.137774, -16.74164, -4.104796
87.10972,17.23222, 4.139525, -16.74229, -4.106799
87.11258,17.23659, 4.1511, -16.74401, -4.101646
87.11511,17.24023, 4.160854, -16.74541, -4.097394
87.11838,17.24332, 4.169271, -16.74656, -4.09376
87.1213,17.24774, 4.181185, -16.74823, -4.087776
87.12386,17.2515, 4.191524, -16.74959, -4.082695
87.12631,17.2547, 4.200392, -16.75074, -4.078375
87.12891,17.25809, 4.210404, -16.75179, -4.074388
87.13205,17.26109, 4.219234, -16.75272, -4.070829
87.13467,17.26368, 4.226932, -16.7535, -4.067798
87.13725,17.2653, 4.230775, -16.75424, -4.063559
87.1401,17.26683, 4.234523, -16.7549, -4.059943
87.14303,17.26824, 4.238083, -16.75548, -4.056758
87.14639,17.26835, 4.26471, -16.74901, -4.036869
87.14951,17.26898, 4.288889, -16.74365, -4.020098
87.15219,17.26992, 4.310571, -16.73921, -4.005898
87.15477,17.27111, 4.340275, -16.73296, -3.988702
87.15778,17.27258, 4.367087, -16.7277, -3.973896
87.16061,17.27428, 4.391328, -16.72328, -3.961162
87.16346,17.27611, 4.416013, -16.71885, -3.948734
87.1661,17.27801, 4.438311, -16.71506, -3.937908
87.16863,17.27992, 4.458477, -16.71181, -3.928349
87.17167,17.2824, 4.474746, -16.71015, -3.921164
87.17441,17.28476, 4.489997, -16.70861, -3.914516
87.17689,17.28701, 4.504282, -16.70721, -3.908359
87.17969,17.28786, 4.510714, -16.7064, -3.903696
87.18238,17.2889, 4.517873, -16.7056, -3.899078
87.18566,17.29011, 4.52593, -16.70473, -3.894506
87.1886,17.29049, 4.529348, -16.70422, -3.892946
87.19135,17.29108, 4.533844, -16.70364, -3.890934
87.19411,17.29187, 4.539284, -16.70302, -3.888618
87.1971,17.29243, 4.53924, -16.70362, -3.888618
87.19997,17.29318, 4.540923, -16.70395, -3.887964
87.20293,17.29405, 4.544028, -16.70404, -3.886704
87.20595,17.29325, 4.54351, -16.70334, -3.886704
87.20877,17.29286, 4.544674, -16.70263, -3.8862
87.21185,17.29262, 4.543123, -16.70279, -3.885696
87.21463,17.29266, 4.543209, -16.70281, -3.884738
87.21712,17.2929, 4.544545, -16.70271, -3.883478
87.21994,17.28983, 4.538636, -16.70108, -3.877978
87.22266,17.2876, 4.53514, -16.69968, -3.873127
87.22592,17.28604, 4.5338, -16.69843, -3.868676
87.22865,17.28478, 4.531207, -16.69781, -3.867815
87.23132,17.28394, 4.530213, -16.69719, -3.866701
87.23392,17.28345, 4.530429, -16.69662, -3.865384
87.23712,17.28332, 4.528829, -16.69691, -3.866397
87.24014,17.2834, 4.528656, -16.69705, -3.866752
87.24288,17.28365, 4.529564, -16.69706, -3.8666
87.24545,17.28114, 4.524285, -16.69585, -3.862648
87.2481,17.27931, 4.520994, -16.69483, -3.859047
87.25113,17.278, 4.519304, -16.69391, -3.855798
87.2541,17.27491, 4.5118, -16.69269, -3.851987
87.25687,17.27257, 4.506587, -16.69163, -3.848529
87.25965,17.27085, 4.503283, -16.69072, -3.845526
87.2625,17.26804, 4.497058, -16.68943, -3.841552
87.26583,17.26595, 4.492962, -16.68835, -3.838033
87.26849,17.26443, 4.490477, -16.68742, -3.83497
87.27135,17.26451, 4.487466, -16.6883, -3.837165
87.27411,17.26476, 4.485807, -16.68897, -3.838798
87.27732,17.26505, 4.485283, -16.68942, -3.839767
87.28035,17.26662, 4.483798, -16.69144, -3.843488
87.28307,17.26798, 4.483186, -16.693, -3.846289
87.28562,17.26915, 4.483231, -16.69421, -3.848274
87.28838,17.27074, 4.482793, -16.69597, -3.851123
87.29142,17.27209, 4.483012, -16.69731, -3.853156
87.29411,17.27328, 4.483711, -16.69836, -3.85463
87.29688,17.27528, 4.480739, -16.70121, -3.856407
87.29964,17.27695, 4.478728, -16.70347, -3.857625
87.30262,17.2784, 4.477722, -16.70523, -3.858387
87.30622,17.27682, 4.471025, -16.70535, -3.854426
87.30895,17.27564, 4.466115, -16.7054, -3.85097
87.31171,17.27571, 4.461025, -16.70679, -3.850716
87.31437,17.2758, 4.457291, -16.70786, -3.850309
87.31755,17.27597, 4.45483, -16.70868, -3.849852
87.32059,17.27618, 4.45329, -16.70929, -3.849292
87.32358,17.29011, 4.439547, -16.72728, -3.858894
87.3262,17.30171, 4.428769, -16.74207, -3.866752
87.32941,17.30516, 4.427176, -16.74605, -3.86984
87.33258,17.30819, 4.426114, -16.74946, -3.87247
87.33523,17.31086, 4.425539, -16.75238, -3.874593
87.33791,17.30964, 4.423857, -16.75154, -3.873684
87.34061,17.30888, 4.422706, -16.75105, -3.872976
87.34338,17.30852, 4.422041, -16.75085, -3.87242
87.34676,17.30681, 4.425318, -16.74824, -3.871711
87.34956,17.30564, 4.428326, -16.74626, -3.871257
87.35222,17.30489, 4.431024, -16.74479, -3.870852
87.35482,17.30238, 4.434116, -16.74139, -3.871155
87.35783,17.30055, 4.436899, -16.73877, -3.871358
87.36073,17.29926, 4.439415, -16.73678, -3.87156
87.36351,17.31362, 4.432482, -16.75344, -3.878584
87.36605,17.32571, 4.427043, -16.76736, -3.884487
87.36857,17.33595, 4.422794, -16.77905, -3.889373
87.37161,17.33556, 4.424477, -16.77822, -3.888769
87.37424,17.3356, 4.426026, -16.77787, -3.888417
87.37685,17.33597, 4.427486, -16.77787, -3.888215
87.37991,17.33284, 4.433233, -16.77316, -3.887258
87.38251,17.3306, 4.438135, -16.76958, -3.886553
87.38576,17.3291, 4.442414, -16.76692, -3.885999
87.38847,17.32613, 4.447569, -16.76252, -3.884638
87.39111,17.32397, 4.451883, -16.75916, -3.883579
87.39373,17.32244, 4.455621, -16.75661, -3.882873
87.3967,17.31972, 4.456764, -16.7535, -3.881108
87.39966,17.31776, 4.457862, -16.75118, -3.879846
87.40218,17.31637, 4.459048, -16.74943, -3.878786
87.40469,17.31396, 4.461639, -16.74627, -3.877827
87.40752,17.31225, 4.464009, -16.74388, -3.87712
87.4104,17.31108, 4.466115, -16.74212, -3.876614
87.41337,17.30945, 4.467913, -16.73997, -3.876514
87.41592,17.30829, 4.469534, -16.73834, -3.876463
87.41843,17.30751, 4.470981, -16.73716, -3.876463
87.42113,17.30672, 4.471375, -16.73624, -3.876261
87.42448,17.30629, 4.471944, -16.73565, -3.87616
87.42741,17.3061, 4.472558, -16.73528, -3.876109
87.43017,17.3059, 4.47409, -16.73469, -3.876665
87.4328,17.30589, 4.475491, -16.73431, -3.87712
87.43549,17.30603, 4.476803, -16.73411, -3.877574
87.4388,17.30563, 4.477328, -16.73355, -3.877322
87.44157,17.3054, 4.477941, -16.73316, -3.877221
87.44411,17.30534, 4.478466, -16.73296, -3.877069
87.44675,17.30519, 4.481526, -16.73201, -3.877069
87.4495,17.30524, 4.484191, -16.73136, -3.876968
87.45277,17.30538, 4.486462, -16.73091, -3.877019
87.45545,17.30504, 4.488252, -16.7301, -3.876917
