time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
71.45087,17.17983, -16.61872, 4.41761, 6.368829
71.45409,17.19083, -16.6333, 4.405311, 6.368428
71.45798,17.20002, -16.64603, 4.3928, 6.368305
71.46122,17.20838, -16.65772, 4.380924, 6.369075
71.46399,17.2153, -16.66779, 4.369598, 6.369783
71.46662,17.22104, -16.67643, 4.358963, 6.370461
71.46987,17.22013, -16.67753, 4.350957, 6.376398
71.47272,17.21964, -16.67907, 4.342892, 6.381193
71.47588,17.21943, -16.68087, 4.334902, 6.385125
71.47856,17.21595, -16.67895, 4.3283, 6.390803
71.48202,17.21338, -16.67805, 4.321326, 6.395434
71.4851,17.21156, -16.67796, 4.314205, 6.399266
71.48824,17.20836, -16.67631, 4.307617, 6.40337
71.49095,17.20595, -16.67546, 4.301064, 6.406707
71.49376,17.20419, -16.67525, 4.29464, 6.409431
71.49728,17.2038, -16.67621, 4.289255, 6.412305
71.50014,17.20366, -16.67744, 4.283772, 6.41466
71.50327,17.20532, -16.68028, 4.279197, 6.41683
71.50599,17.20679, -16.68297, 4.274572, 6.418633
71.50908,17.20812, -16.68556, 4.269667, 6.420129
71.51203,17.21401, -16.69307, 4.263929, 6.422144
71.51467,17.21883, -16.69945, 4.258322, 6.423823
71.51775,17.22285, -16.70491, 4.252984, 6.425227
71.52102,17.22358, -16.70712, 4.247177, 6.425807
71.52421,17.22435, -16.7093, 4.241501, 6.426356
71.52702,17.22503, -16.71135, 4.236096, 6.426814
71.53001,17.22469, -16.712, 4.232025, 6.42596
71.53275,17.22453, -16.71283, 4.227997, 6.425319
71.53602,17.22453, -16.71383, 4.223919, 6.424891
71.5389,17.22416, -16.71475, 4.21863, 6.422725
71.54161,17.22397, -16.71575, 4.213799, 6.421014
71.54451,17.22125, -16.71448, 4.20752, 6.417471
71.5476,17.21921, -16.71373, 4.201931, 6.414629
71.55086,17.21765, -16.71342, 4.196661, 6.412397
71.55401,17.2165, -16.71345, 4.191664, 6.410654
71.5567,17.21567, -16.71371, 4.187083, 6.409308
71.55924,17.21509, -16.71414, 4.182871, 6.408268
71.56285,17.21138, -16.7112, 4.179171, 6.405544
71.56577,17.20848, -16.70909, 4.17556, 6.403401
71.56863,17.20623, -16.70761, 4.172135, 6.401717
71.57127,17.20451, -16.70664, 4.168801, 6.400369
71.57461,17.20324, -16.70611, 4.165605, 6.399388
71.57795,17.20433, -16.70896, 4.1585, 6.396906
71.58123,17.20666, -16.71348, 4.149684, 6.393595
71.58429,17.20858, -16.7173, 4.142126, 6.390987
71.58749,17.2115, -16.72224, 4.13408, 6.387949
71.59102,17.21392, -16.7264, 4.127159, 6.385555
71.59394,17.21591, -16.7299, 4.121128, 6.383651
71.59671,17.21873, -16.73444, 4.114326, 6.381869
71.59934,17.22105, -16.73824, 4.10842, 6.380517
71.60273,17.22332, -16.74199, 4.102505, 6.380117
71.6056,17.22521, -16.74517, 4.097346, 6.379871
71.60815,17.22677, -16.74783, 4.092899, 6.379656
71.61082,17.229, -16.75124, 4.088255, 6.380025
71.61362,17.23086, -16.75409, 4.084277, 6.380363
71.61688,17.2324, -16.75652, 4.080776, 6.380671
71.61965,17.23511, -16.76007, 4.077559, 6.380947
71.62232,17.23734, -16.76304, 4.074676, 6.381132
71.62525,17.23916, -16.7655, 4.072224, 6.381347
71.62886,17.24344, -16.77047, 4.069867, 6.380947
71.63176,17.24688, -16.77453, 4.067653, 6.380671
71.63433,17.24972, -16.77791, 4.065727, 6.380455
71.63698,17.25476, -16.78359, 4.063607, 6.380056
71.64008,17.25885, -16.78824, 4.061775, 6.379748
71.64343,17.26214, -16.79208, 4.059895, 6.379564
71.64639,17.26507, -16.7955, 4.058158, 6.379933
71.64907,17.26744, -16.79832, 4.056517, 6.380209
71.65168,17.26936, -16.80065, 4.05502, 6.380455
71.65495,17.27227, -16.80402, 4.053426, 6.381162
71.65795,17.27464, -16.8068, 4.051976, 6.381746
71.66064,17.27657, -16.80911, 4.050574, 6.382238
71.66344,17.2798, -16.81266, 4.049655, 6.382545
71.66608,17.28244, -16.8156, 4.048737, 6.382852
71.66959,17.2864, -16.81995, 4.047527, 6.382852
71.67278,17.28959, -16.8235, 4.046414, 6.382883
71.67629,17.29219, -16.82642, 4.04535, 6.382914
71.6791,17.29534, -16.82993, 4.044236, 6.383282
71.68239,17.29791, -16.83282, 4.04317, 6.383589
71.68554,17.3, -16.8352, 4.042202, 6.383866
71.6885,17.30133, -16.8368, 4.041233, 6.384818
71.69117,17.30244, -16.83813, 4.04036, 6.385585
71.6941,17.30333, -16.83924, 4.039584, 6.386169
71.6975,17.30595, -16.84212, 4.038761, 6.387489
71.70016,17.30804, -16.84445, 4.037984, 6.388502
71.70287,17.31162, -16.84806, 4.038324, 6.390282
71.70567,17.31443, -16.85093, 4.038421, 6.391693
71.70876,17.31674, -16.8533, 4.038469, 6.392767
71.71165,17.31985, -16.85647, 4.038566, 6.394177
71.71427,17.32234, -16.85905, 4.038518, 6.395281
71.71698,17.32434, -16.86113, 4.038469, 6.396201
71.72008,17.32611, -16.86291, 4.038615, 6.397856
71.72343,17.32756, -16.86438, 4.038712, 6.399204
71.72644,17.32871, -16.86558, 4.038663, 6.400277
71.72907,17.32969, -16.86642, 4.039342, 6.401594
71.73201,17.33048, -16.86715, 4.039682, 6.402635
71.73527,17.3311, -16.86772, 4.039972, 6.403462
71.7382,17.33466, -16.87128, 4.040457, 6.404687
71.74083,17.33754, -16.87414, 4.040893, 6.405697
71.74347,17.33986, -16.87647, 4.041136, 6.406524
71.74645,17.34471, -16.88103, 4.043025, 6.409461
71.74975,17.34862, -16.8847, 4.044478, 6.411786
71.75259,17.3551, -16.89085, 4.046753, 6.415362
71.75529,17.36031, -16.89578, 4.048592, 6.418266
71.75788,17.36446, -16.89974, 4.049946, 6.420526
71.76072,17.36782, -16.90295, 4.051009, 6.422389
71.76398,17.37373, -16.90862, 4.052749, 6.425075
71.76727,17.37844, -16.91318, 4.054006, 6.427211
71.77004,17.38403, -16.9185, 4.05584, 6.42962
71.77272,17.38848, -16.92278, 4.057144, 6.431571
71.77592,17.39208, -16.92623, 4.058254, 6.433126
71.77896,17.39684, -16.93056, 4.060666, 6.435991
71.78206,17.40064, -16.93404, 4.062547, 6.438306
71.78477,17.40369, -16.93684, 4.063993, 6.440103
71.7877,17.41368, -16.9466, 4.066208, 6.444242
71.79071,17.42195, -16.95471, 4.067942, 6.44768
71.79332,17.42884, -16.96145, 4.069434, 6.450447
71.79643,17.43849, -16.97106, 4.070829, 6.454519
71.79937,17.44643, -16.979, 4.071888, 6.45786
71.80308,17.44779, -16.97905, 4.077655, 6.448257
71.80595,17.44895, -16.97911, 4.082455, 6.440194
71.80855,17.44991, -16.97918, 4.086434, 6.433462
71.81135,17.44974, -16.97765, 4.092181, 6.423793
71.81502,17.44964, -16.97644, 4.096916, 6.415668
71.8181,17.44964, -16.97552, 4.100882, 6.408849
71.82082,17.45577, -16.98171, 4.101359, 6.409675
71.82343,17.46073, -16.9867, 4.101885, 6.410134
71.82614,17.46473, -16.99068, 4.102458, 6.410165
71.82962,17.47098, -16.9973, 4.101646, 6.414232
71.83256,17.476, -17.0026, 4.10112, 6.417227
71.83541,17.48006, -17.00686, 4.100786, 6.419365
71.83821,17.48449, -17.01181, 4.099114, 6.423335
71.84119,17.48805, -17.01578, 4.097825, 6.426356
71.84436,17.49199, -17.01993, 4.097442, 6.430109
71.84723,17.4952, -17.02328, 4.097203, 6.432913
71.84986,17.49781, -17.02599, 4.097107, 6.435016
71.85275,17.50116, -17.02949, 4.096916, 6.437118
71.85611,17.50386, -17.03228, 4.096869, 6.438641
71.85909,17.50608, -17.03455, 4.096916, 6.439585
71.86208,17.51074, -17.03892, 4.09878, 6.441534
71.86472,17.51449, -17.04244, 4.100213, 6.442964
71.86773,17.51756, -17.04527, 4.101598, 6.443938
71.87085,17.51947, -17.04684, 4.103316, 6.444942
71.87374,17.52105, -17.04811, 4.104844, 6.445611
71.87703,17.52233, -17.04914, 4.106036, 6.445946
71.87977,17.52419, -17.05053, 4.108277, 6.446037
71.88329,17.52573, -17.05168, 4.110183, 6.445976
71.88611,17.52872, -17.05399, 4.11347, 6.447284
71.88897,17.53115, -17.05587, 4.116087, 6.448196
71.89174,17.53311, -17.05737, 4.118323, 6.448835
71.89478,17.53365, -17.0559, 4.126874, 6.440742
71.89771,17.53409, -17.05466, 4.13408, 6.433949
71.90023,17.53444, -17.05363, 4.139998, 6.428278
71.90309,17.53556, -17.05396, 4.143497, 6.429376
71.90598,17.53646, -17.05417, 4.146521, 6.429986
71.90951,17.53717, -17.05428, 4.149165, 6.430139
71.91236,17.54224, -17.05886, 4.151855, 6.433096
71.91498,17.54627, -17.06247, 4.154165, 6.435168
71.9179,17.54951, -17.06532, 4.156239, 6.436601
71.9211,17.5527, -17.06836, 4.157275, 6.439828
71.92442,17.55527, -17.07075, 4.158359, 6.442112
71.92731,17.5573, -17.07262, 4.1593, 6.443725
71.93033,17.56181, -17.07692, 4.16076, 6.446767
71.93327,17.56539, -17.08031, 4.162031, 6.448987
71.93656,17.56436, -17.07767, 4.168707, 6.442386
71.93949,17.56347, -17.07542, 4.174294, 6.436722
71.942,17.56263, -17.07343, 4.17903, 6.431785
71.94475,17.56848, -17.079, 4.180951, 6.434437
71.94765,17.57329, -17.08354, 4.182683, 6.436326
71.95083,17.57727, -17.08727, 4.184275, 6.437666
71.95396,17.58171, -17.09186, 4.184228, 6.441929
71.9566,17.58537, -17.09561, 4.184275, 6.445185
71.95942,17.58839, -17.09867, 4.184556, 6.447619
71.96277,17.59154, -17.10183, 4.184884, 6.451753
71.96548,17.59412, -17.10442, 4.185211, 6.454944
71.96843,17.59631, -17.10656, 4.185679, 6.457374
71.97121,17.59942, -17.10968, 4.186007, 6.46132
71.97437,17.602, -17.11225, 4.186381, 6.464324
71.97737,17.60416, -17.11437, 4.186849, 6.466568
71.98009,17.60153, -17.11012, 4.193299, 6.460774
71.98294,17.59936, -17.10659, 4.19876, 6.455794
71.98569,17.59758, -17.10362, 4.203468, 6.451419
71.98907,17.60077, -17.10666, 4.204493, 6.454245
71.99213,17.60324, -17.10894, 4.205611, 6.456068
71.99484,17.60355, -17.1082, 4.210079, 6.452878
71.99754,17.60379, -17.10749, 4.214078, 6.449991
72.0008,17.60392, -17.1068, 4.217515, 6.447406
72.00421,17.60527, -17.10694, 4.222713, 6.443877
72.00696,17.60632, -17.10695, 4.227209, 6.440803
72.00977,17.60713, -17.10687, 4.231007, 6.438093
72.01255,17.60891, -17.10747, 4.236142, 6.436539
72.01578,17.61029, -17.10785, 4.240485, 6.435047
72.01852,17.61138, -17.10809, 4.244133, 6.433614
72.02126,17.61159, -17.10735, 4.248146, 6.432944
72.02404,17.61175, -17.1067, 4.251463, 6.432181
72.02671,17.61183, -17.10609, 4.254365, 6.431389
72.03005,17.61326, -17.10693, 4.256988, 6.432517
72.03284,17.61435, -17.10751, 4.259242, 6.433187
72.03555,17.61519, -17.10791, 4.261172, 6.433523
72.03843,17.61757, -17.10983, 4.263378, 6.434528
72.04155,17.61944, -17.11132, 4.265169, 6.435107
72.04502,17.62259, -17.11395, 4.26774, 6.436173
72.04783,17.62509, -17.116, 4.269896, 6.436844
72.05044,17.62707, -17.11759, 4.271822, 6.43721
72.05329,17.62698, -17.11702, 4.273793, 6.437941
72.0565,17.62689, -17.1165, 4.275534, 6.438367
72.05949,17.62677, -17.116, 4.277046, 6.438519
72.06226,17.62662, -17.1153, 4.279335, 6.439281
72.06484,17.62651, -17.11469, 4.281348, 6.439798
72.06785,17.62636, -17.11414, 4.282994, 6.440073
72.07085,17.62619, -17.11338, 4.285372, 6.440803
72.07345,17.62603, -17.11272, 4.287427, 6.44129
72.07606,17.62592, -17.11218, 4.289163, 6.441534
72.0794,17.62563, -17.11133, 4.2914, 6.442234
72.08276,17.62543, -17.11064, 4.293408, 6.44269
72.08557,17.62521, -17.11001, 4.29505, 6.442873
72.0883,17.62808, -17.11361, 4.292404, 6.453364
72.09138,17.63039, -17.11653, 4.290214, 6.461896
72.09487,17.62866, -17.1144, 4.291674, 6.463899
72.09778,17.62733, -17.11274, 4.29286, 6.465658
72.10069,17.62632, -17.11147, 4.293773, 6.467175
72.10341,17.62536, -17.10973, 4.296828, 6.465931
72.10627,17.62464, -17.10837, 4.299334, 6.465052
72.10982,17.62407, -17.10734, 4.301201, 6.464536
72.11265,17.62359, -17.10596, 4.304797, 6.463353
72.11565,17.62325, -17.10489, 4.307708, 6.462503
72.11835,17.62301, -17.10407, 4.310071, 6.461957
72.1217,17.62453, -17.10449, 4.314795, 6.460743
72.12479,17.62583, -17.10488, 4.318651, 6.459894
72.12753,17.62687, -17.10521, 4.321689, 6.459287
72.13034,17.62575, -17.10333, 4.324634, 6.458254
72.13313,17.62492, -17.10188, 4.327034, 6.457526
72.13671,17.62694, -17.10315, 4.330336, 6.457131
72.14007,17.62857, -17.10421, 4.332869, 6.456918
72.14295,17.62991, -17.10509, 4.334947, 6.456827
72.14603,17.63259, -17.10713, 4.337838, 6.456736
72.14926,17.63474, -17.10879, 4.340139, 6.456706
72.1523,17.6365, -17.11015, 4.34199, 6.456797
72.15519,17.63645, -17.10986, 4.342982, 6.456371
72.15784,17.63642, -17.10964, 4.343749, 6.456068
72.16089,17.63645, -17.1095, 4.344425, 6.455916
72.16399,17.63303, -17.10615, 4.343658, 6.455369
72.16681,17.63031, -17.10352, 4.342982, 6.455004
72.16978,17.63444, -17.10879, 4.338876, 6.463626
72.17249,17.63792, -17.11322, 4.335489, 6.470812
72.17567,17.64088, -17.11698, 4.332642, 6.476809
72.17855,17.64076, -17.11687, 4.332551, 6.476718
72.1813,17.64077, -17.11694, 4.332326, 6.476839
72.18401,17.64095, -17.11718, 4.332145, 6.477173
72.1875,17.65278, -17.13063, 4.327078, 6.484585
72.19048,17.66275, -17.142, 4.322731, 6.491023
72.19321,17.67123, -17.15164, 4.319105, 6.496549
72.19611,17.67234, -17.15223, 4.321372, 6.495161
72.19886,17.67367, -17.15318, 4.323093, 6.494406
72.20254,17.67529, -17.15459, 4.324135, 6.494375
72.20538,17.67309, -17.15154, 4.32735, 6.490419
72.20791,17.6717, -17.14952, 4.329703, 6.487578
72.21046,17.67093, -17.14831, 4.331422, 6.485613
72.21333,17.67385, -17.15085, 4.33332, 6.482438
72.2169,17.67664, -17.15341, 4.33463, 6.48029
72.21961,17.67276, -17.14877, 4.337205, 6.477415
72.22244,17.66996, -17.14542, 4.339102, 6.475447
72.22514,17.66804, -17.14311, 4.340456, 6.474144
72.22822,17.67026, -17.14517, 4.341358, 6.47269
72.23137,17.67235, -17.14719, 4.341945, 6.471812
72.23432,17.67433, -17.14917, 4.342215, 6.471418
72.2373,17.67737, -17.15209, 4.343072, 6.470963
72.2401,17.68005, -17.15472, 4.343613, 6.470842
72.24325,17.68251, -17.15718, 4.343974, 6.470963
72.24625,17.6867, -17.16124, 4.345056, 6.471266
72.24911,17.69029, -17.16477, 4.345777, 6.471781
72.25206,17.69341, -17.16787, 4.346272, 6.472387
72.25526,17.69284, -17.16744, 4.345597, 6.472206
72.26792,17.69179, -17.16665, 4.344425, 6.471933
72.27161,17.69217, -17.16741, 4.342937, 6.472054
72.27437,17.69263, -17.16821, 4.341629, 6.472327
72.27733,17.6932, -17.16905, 4.340546, 6.47269
72.28147,17.6984, -17.1741, 4.341855, 6.472569
72.28447,17.70275, -17.17836, 4.342802, 6.47266
72.28719,17.70573, -17.18146, 4.342756, 6.472508
72.29012,17.70825, -17.18408, 4.342666, 6.472508
72.29309,17.71045, -17.18638, 4.342531, 6.47269
72.29637,17.70954, -17.18564, 4.341719, 6.472024
72.29903,17.70896, -17.18521, 4.341042, 6.47163
72.30157,17.70855, -17.18496, 4.340365, 6.471357
72.30448,17.70771, -17.18418, 4.33996, 6.471872
72.30739,17.70708, -17.18365, 4.339508, 6.472297
72.31041,17.70677, -17.18341, 4.339147, 6.472812
72.31312,17.70586, -17.18264, 4.33847, 6.474023
72.31569,17.70526, -17.18216, 4.337928, 6.475143
72.31821,17.70486, -17.18185, 4.337477, 6.476082
72.32159,17.70559, -17.18271, 4.337025, 6.477385
72.32487,17.70627, -17.18352, 4.336618, 6.478474
72.32769,17.70693, -17.18428, 4.336302, 6.479443
72.33046,17.70772, -17.1851, 4.336257, 6.480259
72.33318,17.70844, -17.18585, 4.336212, 6.481016
72.33652,17.7076, -17.185, 4.336167, 6.481621
72.33934,17.70698, -17.1844, 4.336031, 6.482196
72.34221,17.70656, -17.184, 4.335896, 6.48274
72.34496,17.70768, -17.18507, 4.336212, 6.483285
72.34834,17.70862, -17.186, 4.336393, 6.483799
72.35136,17.70948, -17.18683, 4.336618, 6.484283
72.35442,17.70959, -17.18692, 4.336709, 6.484374
72.35699,17.70971, -17.18703, 4.336754, 6.484525
72.35954,17.70986, -17.18719, 4.336799, 6.484676
72.36278,17.71118, -17.18832, 4.337702, 6.48519
72.36551,17.7123, -17.1893, 4.338425, 6.485553
72.36804,17.71322, -17.19013, 4.338921, 6.485946
72.37086,17.71351, -17.19035, 4.339237, 6.48649
72.37411,17.71376, -17.19058, 4.339373, 6.486944
72.37759,17.71405, -17.19085, 4.339508, 6.487367
72.3805,17.71381, -17.19043, 4.340139, 6.48785
72.38349,17.71362, -17.19014, 4.340591, 6.488304
72.38649,17.71357, -17.18998, 4.340997, 6.488697
72.39012,17.71252, -17.18882, 4.341358, 6.488968
72.39296,17.71174, -17.18793, 4.341674, 6.489211
72.39586,17.71038, -17.18629, 4.342621, 6.48924
72.39854,17.70933, -17.18501, 4.343388, 6.489301
72.40198,17.70854, -17.18405, 4.344019, 6.489361
72.40549,17.70892, -17.18419, 4.345011, 6.489512
72.40829,17.70926, -17.18434, 4.345822, 6.489694
72.41115,17.70925, -17.18392, 4.347534, 6.490177
72.41471,17.70928, -17.18362, 4.348886, 6.49063
72.41806,17.70935, -17.18342, 4.349921, 6.490993
72.42142,17.70819, -17.18198, 4.350957, 6.490963
72.42426,17.7073, -17.18086, 4.351767, 6.490932
72.42796,17.70661, -17.17999, 4.352397, 6.490902
72.4314,17.707, -17.17994, 4.354242, 6.491114
72.43437,17.70735, -17.17994, 4.355681, 6.491325
72.43744,17.70641, -17.17864, 4.35703, 6.491234
72.44075,17.7057, -17.17764, 4.358109, 6.491204
72.44409,17.70515, -17.17687, 4.358963, 6.491174
72.44697,17.70845, -17.17929, 4.362959, 6.491023
72.44975,17.7111, -17.18124, 4.366146, 6.490932
72.45255,17.71324, -17.18282, 4.368702, 6.490842
72.45595,17.71304, -17.18219, 4.370405, 6.490419
72.45904,17.71291, -17.18169, 4.371839, 6.490117
72.46196,17.71259, -17.18066, 4.374705, 6.489724
72.46498,17.71237, -17.17985, 4.377077, 6.489452
72.46857,17.71221, -17.17923, 4.378911, 6.489211
72.47169,17.71474, -17.18086, 4.382846, 6.488727
72.47474,17.71678, -17.1822, 4.385973, 6.488364
72.47775,17.71842, -17.18327, 4.388473, 6.488122
72.48234,17.71858, -17.18289, 4.390704, 6.487699
72.48558,17.71874, -17.1826, 4.392533, 6.487397
72.48865,17.72306, -17.18616, 4.396187, 6.486671
72.49155,17.72656, -17.18904, 4.399127, 6.486067
72.4949,17.73006, -17.1917, 4.402954, 6.484434
72.49789,17.73284, -17.19384, 4.405933, 6.483103
72.50057,17.73511, -17.19557, 4.408378, 6.482045
72.50355,17.73756, -17.19734, 4.411442, 6.480865
72.50661,17.73951, -17.19877, 4.413795, 6.479836
72.50985,17.74106, -17.19991, 4.415658, 6.479049
72.51318,17.74172, -17.19916, 4.421377, 6.475871
72.51614,17.74225, -17.19857, 4.425893, 6.473357
72.51918,17.74266, -17.19812, 4.429432, 6.471357
72.52257,17.74419, -17.19833, 4.434867, 6.468418
72.52559,17.7454, -17.19851, 4.439149, 6.466083
72.52878,17.74475, -17.19664, 4.443913, 6.460713
72.53178,17.74427, -17.19517, 4.447834, 6.456432
72.53532,17.74387, -17.19399, 4.450871, 6.45303
72.53835,17.74271, -17.19188, 4.454478, 6.448835
72.5414,17.7418, -17.19021, 4.457379, 6.445429
72.54469,17.74101, -17.18851, 4.460893, 6.442051
72.54819,17.74038, -17.18714, 4.463702, 6.439342
72.55128,17.73989, -17.18608, 4.46594, 6.43724
72.55433,17.74006, -17.18559, 4.46857, 6.435473
72.55719,17.7402, -17.18519, 4.470717, 6.434102
72.56052,17.74032, -17.18488, 4.472426, 6.433004
72.56399,17.73959, -17.18367, 4.474221, 6.431023
72.56687,17.73899, -17.1827, 4.475622, 6.429407
72.56976,17.73949, -17.18286, 4.477022, 6.429163
72.57291,17.73991, -17.18301, 4.478116, 6.428949
72.57627,17.74024, -17.18314, 4.478991, 6.428797
72.57951,17.74084, -17.18341, 4.480346, 6.429132
72.58244,17.74134, -17.18365, 4.481482, 6.429437
72.58524,17.74172, -17.18384, 4.482269, 6.429651
72.58892,17.74284, -17.18463, 4.483711, 6.429834
72.59185,17.74373, -17.18527, 4.484803, 6.429955
72.5949,17.7435, -17.18474, 4.485981, 6.429895
72.59772,17.74332, -17.18434, 4.486812, 6.429834
72.60107,17.74321, -17.18402, 4.48764, 6.429803
72.60448,17.74307, -17.18378, 4.48799, 6.429742
72.60732,17.74297, -17.1836, 4.488296, 6.429681
72.61042,17.74293, -17.18349, 4.488557, 6.429651
72.61354,17.74376, -17.18411, 4.489517, 6.430565
72.61666,17.74443, -17.1846, 4.490302, 6.431358
72.61958,17.74543, -17.18526, 4.491785, 6.431176
72.6224,17.74624, -17.18578, 4.493006, 6.431054
72.62514,17.74691, -17.18623, 4.494009, 6.430962
72.62827,17.74744, -17.18657, 4.494793, 6.430932
72.63113,17.7484, -17.18742, 4.495359, 6.430413
72.63393,17.7492, -17.18812, 4.495839, 6.429986
72.63678,17.74949, -17.1883, 4.496361, 6.430413
72.63954,17.74975, -17.18844, 4.496841, 6.430718
72.64268,17.74997, -17.18858, 4.497189, 6.430993
72.64577,17.75025, -17.18864, 4.498104, 6.43151
72.64848,17.75048, -17.1887, 4.4988, 6.431938
72.65115,17.75066, -17.18875, 4.499366, 6.432303
72.65445,17.75172, -17.18964, 4.500194, 6.432639
72.65752,17.75258, -17.19035, 4.500846, 6.432913
72.6609,17.75324, -17.19091, 4.501325, 6.433126
72.66389,17.75296, -17.19043, 4.502108, 6.433218
72.66698,17.75279, -17.19008, 4.502804, 6.433309
72.6702,17.75239, -17.18935, 4.504022, 6.433249
72.67294,17.7521, -17.1888, 4.504979, 6.433187
72.67551,17.75186, -17.18835, 4.505805, 6.433126
72.67807,17.75006, -17.1863, 4.506544, 6.433065
72.68189,17.7486, -17.18466, 4.507021, 6.433065
72.6848,17.74744, -17.18334, 4.5075, 6.433004
72.68766,17.74727, -17.18282, 4.508847, 6.433309
72.69037,17.74711, -17.18241, 4.509845, 6.433584
72.69314,17.74701, -17.18207, 4.510758, 6.433827
72.69645,17.74714, -17.18183, 4.512234, 6.43398
72.69928,17.74727, -17.18163, 4.513493, 6.434132
72.70253,17.74734, -17.18148, 4.514404, 6.434285
72.70525,17.74607, -17.18004, 4.514881, 6.434254
72.7084,17.74504, -17.17889, 4.515228, 6.434285
72.71158,17.74323, -17.17694, 4.515532, 6.434346
72.7143,17.74181, -17.17539, 4.515836, 6.434467
72.71698,17.74064, -17.17412, 4.516052, 6.434528
72.71989,17.73978, -17.17316, 4.516313, 6.435016
72.72324,17.73909, -17.17238, 4.516573, 6.435351
72.72611,17.73852, -17.17176, 4.516703, 6.435656
72.72902,17.7392, -17.17237, 4.51705, 6.436082
72.73191,17.73975, -17.17287, 4.51731, 6.436448
72.73505,17.74018, -17.17326, 4.517613, 6.436752
72.73813,17.74145, -17.17455, 4.517657, 6.437057
72.7407,17.74247, -17.17558, 4.517743, 6.437301
72.74346,17.74329, -17.17641, 4.51783, 6.437514
72.74625,17.74542, -17.17856, 4.518004, 6.437788
72.74953,17.74713, -17.18032, 4.51809, 6.438002
72.75257,17.74793, -17.18125, 4.5177, 6.438032
72.75532,17.74857, -17.182, 4.517353, 6.438093
72.758,17.74908, -17.18259, 4.517093, 6.438063
72.76167,17.74914, -17.18267, 4.51705, 6.438063
72.76464,17.7492, -17.18273, 4.517006, 6.438002
72.76725,17.74924, -17.18279, 4.516963, 6.438002
72.76987,17.74924, -17.18293, 4.516399, 6.437941
72.77308,17.74926, -17.18306, 4.516009, 6.437819
72.77625,17.74926, -17.18315, 4.515662, 6.437758
72.77903,17.75039, -17.18413, 4.516399, 6.437666
72.78177,17.7513, -17.18492, 4.517006, 6.437575
72.78431,17.75203, -17.18554, 4.517483, 6.437514
72.78769,17.75596, -17.18938, 4.518394, 6.438123
72.79065,17.75911, -17.19245, 4.519131, 6.43855
72.79341,17.76161, -17.19489, 4.519737, 6.438915
72.79629,17.76351, -17.19656, 4.520864, 6.439281
72.79889,17.76502, -17.19791, 4.521688, 6.439555
72.80247,17.76621, -17.19899, 4.522337, 6.439767
72.8054,17.76755, -17.20024, 4.522857, 6.43992
72.80826,17.7686, -17.20123, 4.523246, 6.440042
72.81123,17.769, -17.2015, 4.523809, 6.440012
72.81458,17.7693, -17.20169, 4.524285, 6.439981
72.81768,17.76956, -17.20185, 4.524675, 6.439981
72.82073,17.7694, -17.20156, 4.525195, 6.440377
72.82388,17.76931, -17.20136, 4.525584, 6.440651
72.82692,17.7692, -17.20117, 4.525887, 6.440925
72.82997,17.76893, -17.20079, 4.52632, 6.440742
72.83257,17.76872, -17.20049, 4.526623, 6.44059
72.83527,17.76855, -17.20024, 4.526926, 6.440438
72.83946,17.77031, -17.20184, 4.527748, 6.44059
72.84289,17.77172, -17.20313, 4.528397, 6.440711
72.84575,17.77371, -17.20503, 4.529046, 6.440742
72.84835,17.77527, -17.20654, 4.529435, 6.440803
72.8513,17.77653, -17.20776, 4.529781, 6.440834
72.85468,17.77629, -17.20734, 4.530472, 6.441046
72.85761,17.77607, -17.20698, 4.530991, 6.441229
72.86042,17.7759, -17.20671, 4.53138, 6.441381
72.8632,17.77396, -17.20462, 4.53164, 6.441198
72.86589,17.77238, -17.20294, 4.531856, 6.441077
72.86935,17.77295, -17.20309, 4.533541, 6.440925
72.87211,17.77337, -17.20321, 4.534793, 6.440834
72.87489,17.77378, -17.20334, 4.535917, 6.440773
72.87749,17.77451, -17.20364, 4.537687, 6.440285
72.88057,17.77511, -17.20391, 4.539068, 6.439828
72.88403,17.77557, -17.2041, 4.54019, 6.439494
72.88699,17.77754, -17.20574, 4.541742, 6.439859
72.88978,17.77914, -17.20704, 4.543123, 6.440133
72.89235,17.78039, -17.20809, 4.544114, 6.440438
72.89584,17.77909, -17.20662, 4.544588, 6.441655
72.8988,17.77804, -17.20542, 4.545019, 6.44269
72.9016,17.77721, -17.20448, 4.545364, 6.443512
72.90434,17.7749, -17.20212, 4.545192, 6.443634
72.90747,17.77304, -17.20022, 4.545105, 6.443755
72.91038,17.77155, -17.1987, 4.545019, 6.443877
72.91324,17.77533, -17.20252, 4.545407, 6.443329
72.91607,17.77838, -17.20557, 4.545795, 6.442903
72.91862,17.7808, -17.20801, 4.546097, 6.442568
72.92192,17.78519, -17.21231, 4.547001, 6.440133
72.92495,17.78871, -17.21576, 4.547777, 6.438154
72.92771,17.7915, -17.21852, 4.548294, 6.436601
72.93065,17.79444, -17.22139, 4.548983, 6.436478
72.93358,17.79683, -17.22371, 4.549585, 6.436448
72.93688,17.80169, -17.22859, 4.550188, 6.437331
72.93974,17.80556, -17.23247, 4.550662, 6.438063
72.94255,17.80869, -17.2356, 4.551092, 6.438641
72.94553,17.81433, -17.24152, 4.55079, 6.438945
72.94878,17.81884, -17.24626, 4.550532, 6.439159
72.95176,17.82246, -17.25004, 4.55036, 6.439342
