time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
43.2884,16.52805, -11.08218, 12.33982, -2.90946
43.2912,16.54802, -11.09521, 12.35524, -2.917389
43.2945,16.56598, -11.10622, 12.36976, -2.924359
43.29778,16.58546, -11.11937, 12.3844, -2.931713
43.30117,16.60316, -11.13061, 12.39837, -2.93805
43.30421,16.61937, -11.13802, 12.41371, -2.94058
43.30714,16.63401, -11.14451, 12.42775, -2.942976
43.31014,16.64745, -11.1503, 12.4408, -2.945436
43.31383,16.66113, -11.15193, 12.45788, -2.94384
43.31726,16.67397, -11.15376, 12.47365, -2.942976
43.32035,16.68356, -11.14804, 12.49171, -2.936917
43.32323,16.69275, -11.14373, 12.50797, -2.93218
43.32652,16.7019, -11.14057, 12.52313, -2.92864
43.32975,16.71438, -11.13585, 12.54417, -2.923622
43.33275,16.72609, -11.13227, 12.56313, -2.919736
43.33547,16.73699, -11.12958, 12.5802, -2.916651
43.33862,16.75272, -11.12953, 12.60143, -2.916248
43.34184,16.76718, -11.12971, 12.62073, -2.915979
43.34467,16.7802, -11.12482, 12.64253, -2.916449
43.3475,16.79232, -11.12098, 12.66218, -2.916986
43.35022,16.8036, -11.11796, 12.67997, -2.91759
43.35362,16.81261, -11.10474, 12.7036, -2.914569
43.35666,16.8216, -11.09388, 12.72506, -2.91215
43.3595,16.83042, -11.08493, 12.74463, -2.9102
43.36246,16.83912, -11.07073, 12.76855, -2.904477
43.3658,16.84799, -11.05879, 12.79068, -2.899823
43.36876,16.85681, -11.04878, 12.81104, -2.895905
43.37193,16.86462, -11.0278, 12.83941, -2.885137
43.37465,16.87243, -11.01026, 12.86477, -2.876099
43.37747,16.88034, -10.99539, 12.8879, -2.868603
43.38094,16.87356, -10.93005, 12.93415, -2.841865
43.38383,16.86958, -10.8754, 12.97467, -2.819667
43.38671,16.8585, -10.80128, 13.02159, -2.78755
43.38963,16.85092, -10.73873, 13.06304, -2.760382
43.39289,16.8462, -10.68498, 13.10064, -2.737167
43.396,16.85958, -10.67929, 13.12265, -2.727783
43.39886,16.87172, -10.67269, 13.14376, -2.719158
43.40172,16.88291, -10.66539, 13.16417, -2.7113
43.40479,16.88489, -10.62812, 13.19666, -2.692755
43.40816,16.88802, -10.59492, 13.2272, -2.676422
43.41117,16.89188, -10.5653, 13.25569, -2.661755
43.41448,16.91386, -10.57766, 13.27424, -2.659032
43.41758,16.93333, -10.58562, 13.29304, -2.655496
43.42127,16.96037, -10.60816, 13.31006, -2.656013
43.42421,16.98403, -10.62495, 13.32726, -2.655496
43.42712,17.00498, -10.63715, 13.3446, -2.654243
43.42989,17.02881, -10.65582, 13.36054, -2.656602
43.43319,17.05023, -10.66967, 13.3772, -2.657633
43.43612,17.06947, -10.67975, 13.39402, -2.657633
43.43928,17.09007, -10.69124, 13.41148, -2.660798
43.4421,17.10868, -10.69962, 13.42885, -2.662784
43.44529,17.12391, -10.70491, 13.44429, -2.665062
43.44853,17.13832, -10.70833, 13.46017, -2.66609
43.45137,17.15178, -10.71032, 13.47593, -2.666384
43.45419,17.15943, -10.70603, 13.48917, -2.666751
43.45766,17.16774, -10.70144, 13.50348, -2.666237
43.46094,17.17648, -10.69669, 13.51845, -2.665209
43.46397,17.18013, -10.68729, 13.53051, -2.662858
43.46683,17.18471, -10.67865, 13.54316, -2.660284
43.46977,17.17782, -10.6659, 13.54429, -2.663005
43.47313,17.17386, -10.65427, 13.54831, -2.664621
43.47607,17.17207, -10.64374, 13.55423, -2.665576
43.47896,17.16471, -10.63305, 13.55312, -2.668438
43.4821,17.16015, -10.62329, 13.55488, -2.670271
43.48509,17.15775, -10.6143, 13.5588, -2.671371
43.48853,17.15053, -10.60378, 13.55772, -2.673348
43.49131,17.14584, -10.59441, 13.55899, -2.674447
43.49485,17.13688, -10.58277, 13.55656, -2.676203
43.49811,17.13087, -10.57243, 13.55688, -2.677153
43.5013,17.12719, -10.56315, 13.55936, -2.677446
43.50449,17.12065, -10.55501, 13.55729, -2.679273
43.50743,17.11634, -10.54766, 13.55748, -2.680514
43.51022,17.1138, -10.541, 13.55936, -2.681172
43.51361,17.10712, -10.53299, 13.55701, -2.682121
43.51661,17.10262, -10.52579, 13.55682, -2.682631
43.5195,17.09986, -10.51928, 13.55831, -2.682631
43.52238,17.07557, -10.45952, 13.57322, -2.665943
43.52541,17.05639, -10.40919, 13.58722, -2.651809
43.52856,17.02777, -10.33997, 13.60335, -2.630911
43.53156,17.0048, -10.2813, 13.61838, -2.613143
43.53436,16.98631, -10.23126, 13.63243, -2.597818
43.53732,16.96451, -10.17821, 13.64435, -2.58278
43.54063,16.94667, -10.1318, 13.6562, -2.569636
43.5435,16.9321, -10.09128, 13.66767, -2.557955
43.54645,16.91609, -10.0542, 13.67472, -2.546682
43.54959,16.90276, -10.0207, 13.68243, -2.536439
43.55293,16.89153, -9.989874, 13.69076, -2.526929
43.55597,16.88051, -9.966045, 13.69424, -2.519094
43.55881,16.87127, -9.9439, 13.69868, -2.511935
43.5616,16.86069, -9.924856, 13.6992, -2.505772
43.56454,16.8518, -9.906711, 13.70117, -2.499907
43.56781,16.84426, -9.888969, 13.7045, -2.494028
43.57084,16.83627, -9.87496, 13.70459, -2.490336
43.57383,16.82948, -9.861051, 13.70609, -2.486561
43.577,16.82371, -9.847102, 13.70886, -2.482622
43.58049,16.81898, -9.838991, 13.70877, -2.480334
43.58364,16.81487, -9.829994, 13.71007, -2.477808
43.58644,16.81127, -9.820528, 13.71234, -2.474962
43.58966,16.8209, -9.859435, 13.69659, -2.484513
43.5931,16.82872, -9.889525, 13.68481, -2.49175
43.59652,16.83978, -9.933294, 13.66713, -2.502098
43.59995,16.84892, -9.967959, 13.65348, -2.510221
43.60314,16.85865, -10.00575, 13.63821, -2.519327
43.60652,16.86676, -10.03593, 13.62637, -2.526465
43.60946,16.87355, -10.06009, 13.61719, -2.532037
43.61234,16.87841, -10.08251, 13.60683, -2.536902
43.61526,16.88256, -10.10044, 13.59886, -2.540449
43.61837,16.88608, -10.11472, 13.59275, -2.543298
43.62152,16.88941, -10.12924, 13.58621, -2.546451
43.62464,16.89227, -10.14082, 13.58123, -2.548756
43.62762,16.89475, -10.15007, 13.57751, -2.550522
43.63093,16.89672, -10.1584, 13.5738, -2.552823
43.63438,16.89851, -10.16506, 13.57111, -2.554586
43.63746,16.90302, -10.17293, 13.57093, -2.554969
43.64036,16.90678, -10.17923, 13.57099, -2.555276
43.64303,16.90994, -10.18426, 13.57122, -2.555429
43.64648,16.91354, -10.18864, 13.5725, -2.554969
43.64965,16.91661, -10.19213, 13.57376, -2.554586
43.65288,16.91921, -10.19493, 13.57495, -2.554203
43.6561,16.92071, -10.1948, 13.57694, -2.551826
43.65947,16.92207, -10.1947, 13.57873, -2.549754
43.6626,16.92462, -10.19746, 13.57989, -2.550368
43.66574,16.92679, -10.19968, 13.58097, -2.550829
43.6687,16.92864, -10.20143, 13.582, -2.551136
43.67181,16.93099, -10.20382, 13.58317, -2.552593
43.67495,16.93298, -10.20575, 13.58424, -2.55382
43.67815,16.93609, -10.20891, 13.58581, -2.55719
43.68125,16.93868, -10.21144, 13.58718, -2.559867
43.6844,16.94082, -10.21344, 13.5884, -2.561778
43.68774,16.94276, -10.2135, 13.59078, -2.563459
43.69069,16.94439, -10.21354, 13.59282, -2.564909
43.69349,16.94578, -10.21355, 13.59456, -2.565825
43.69699,16.94837, -10.21406, 13.59745, -2.568341
43.70035,16.95055, -10.21444, 13.59991, -2.570474
43.70325,16.93278, -10.16398, 13.61502, -2.558797
43.70617,16.91818, -10.12203, 13.62765, -2.549063
43.70955,16.90593, -10.0866, 13.63833, -2.540603
43.71289,16.90468, -10.08407, 13.6386, -2.542759
43.7158,16.90343, -10.0813, 13.63907, -2.544298
43.71855,16.90221, -10.07843, 13.63965, -2.545452
43.72166,16.88437, -10.03619, 13.64819, -2.536825
43.72472,16.86937, -10.00032, 13.65554, -2.529484
43.72838,16.85126, -9.956016, 13.66504, -2.519716
43.73138,16.83592, -9.918178, 13.6732, -2.51139
43.73402,16.82291, -9.885786, 13.68025, -2.504131
43.73694,16.81225, -9.856025, 13.68829, -2.4974
43.74059,16.80275, -9.829574, 13.69536, -2.491279
43.74383,16.79432, -9.806101, 13.70158, -2.485931
43.74701,16.78822, -9.786712, 13.70775, -2.480729
43.75003,16.78258, -9.769197, 13.71315, -2.476228
43.75375,16.778, -9.751631, 13.71988, -2.469579
43.75666,16.77374, -9.735891, 13.72568, -2.464025
43.75958,16.76966, -9.721563, 13.73071, -2.459095
43.76224,16.76816, -9.711304, 13.73605, -2.454314
43.76544,16.76633, -9.701379, 13.74074, -2.450244
43.76855,16.76425, -9.691768, 13.74489, -2.446567
43.77169,16.76497, -9.685741, 13.74998, -2.443765
43.77446,16.765, -9.679548, 13.75435, -2.44112
43.77764,16.76452, -9.673067, 13.75826, -2.438633
43.78108,16.76628, -9.669489, 13.76292, -2.436305
43.78406,16.76723, -9.66534, 13.76697, -2.433974
43.78692,16.75207, -9.639534, 13.76624, -2.413543
43.78999,16.73895, -9.616889, 13.76582, -2.396289
43.79316,16.72748, -9.596692, 13.76569, -2.381295
43.79601,16.71216, -9.569614, 13.76558, -2.360077
43.79884,16.69889, -9.545837, 13.76566, -2.341928
43.80193,16.68714, -9.52448, 13.76591, -2.326247
43.80516,16.68132, -9.507231, 13.7706, -2.308934
43.80841,16.67558, -9.491214, 13.77452, -2.293881
43.81121,16.67006, -9.476499, 13.7778, -2.280961
43.8141,16.67727, -9.508203, 13.76499, -2.282505
43.81687,16.68253, -9.532999, 13.75444, -2.283105
43.82045,16.69384, -9.573065, 13.74073, -2.289611
43.82333,16.70258, -9.605189, 13.72925, -2.294393
43.82618,16.70929, -9.630964, 13.71962, -2.297632
43.82898,16.72581, -9.665523, 13.71589, -2.302483
43.8321,16.73904, -9.693674, 13.7125, -2.305796
43.83543,16.74958, -9.716647, 13.70939, -2.308086
43.83853,16.76433, -9.740212, 13.71103, -2.311222
43.84143,16.77609, -9.759431, 13.71203, -2.313507
43.84439,16.78546, -9.775213, 13.71247, -2.314945
43.84782,16.79681, -9.796371, 13.71155, -2.324395
43.85085,16.80593, -9.813898, 13.71043, -2.331709
43.85391,16.81483, -9.825832, 13.71298, -2.336489
43.85702,16.82198, -9.835913, 13.71468, -2.340256
43.86034,16.82775, -9.844585, 13.71567, -2.343097
43.86333,16.83611, -9.855705, 13.71811, -2.349604
43.86607,16.84284, -9.865058, 13.71979, -2.354763
43.8689,16.84826, -9.872988, 13.72086, -2.358749
43.87194,16.85727, -9.883797, 13.72434, -2.364302
43.87491,16.86452, -9.892866, 13.72686, -2.368686
43.87774,16.87036, -9.900536, 13.72863, -2.372071
43.88113,16.87909, -9.907326, 13.73461, -2.374958
43.88426,16.88612, -9.913179, 13.73916, -2.377264
43.88789,16.89629, -9.917087, 13.749, -2.375452
43.89082,16.90451, -9.920596, 13.7567, -2.373886
43.89388,16.9111, -9.923748, 13.76262, -2.372649
43.89796,16.91891, -9.921646, 13.77381, -2.36786
43.90109,16.92528, -9.92016, 13.78277, -2.363888
43.9038,16.93331, -9.917444, 13.79468, -2.35933
43.90658,16.93986, -9.915442, 13.80422, -2.355428
43.90937,16.94522, -9.913993, 13.81189, -2.352185
43.91267,16.9519, -9.910441, 13.82268, -2.349187
43.91571,16.95732, -9.907723, 13.83133, -2.34652
43.91852,16.96177, -9.905719, 13.83827, -2.344266
43.92143,16.9643, -9.892249, 13.85093, -2.335651
43.92434,16.96638, -9.88129, 13.86125, -2.328433
43.92758,16.96817, -9.872351, 13.86977, -2.322205
43.9306,16.9714, -9.860393, 13.88218, -2.315283
43.93338,16.97404, -9.850676, 13.89227, -2.309443
43.93607,16.97621, -9.842748, 13.90051, -2.304522
43.93947,16.98058, -9.835753, 13.9108, -2.300016
43.94271,16.98414, -9.830013, 13.91919, -2.296013
43.94557,17.00851, -9.844445, 13.93914, -2.308171
43.94864,17.02874, -9.856442, 13.95569, -2.318156
43.95165,17.04571, -9.866533, 13.96955, -2.326331
43.95496,17.06915, -9.881151, 13.98821, -2.337745
43.95787,17.08886, -9.893461, 14.00391, -2.347354
43.96074,17.10564, -9.903971, 14.01724, -2.355262
43.96383,17.11663, -9.899343, 14.03402, -2.353516
43.96729,17.12648, -9.895947, 14.04852, -2.352268
43.97028,17.13489, -9.881151, 14.06917, -2.340507
43.9737,17.14267, -9.869204, 14.08702, -2.331038
43.97663,17.14979, -9.859555, 14.10246, -2.323132
43.98026,17.14643, -9.826173, 14.12138, -2.314945
43.98621,17.13368, -9.75923, 14.15164, -2.288756
43.99522,17.11413, -9.657445, 14.19674, -2.242452
43.99894,17.09892, -9.571833, 14.2355, -2.203537
44.00175,17.08707, -9.500135, 14.26858, -2.170876
44.00499,17.07132, -9.396722, 14.31715, -2.11951
44.00816,17.05907, -9.30901, 14.35894, -2.076034
44.01097,17.04953, -9.234419, 14.39503, -2.038745
44.01395,17.02907, -9.122057, 14.44126, -1.981989
44.01677,17.0129, -9.026303, 14.48136, -1.933404
44.02019,16.9945, -8.911076, 14.52991, -1.874402
44.02311,16.97993, -8.811957, 14.57228, -1.823597
44.02597,16.96829, -8.725891, 14.60964, -1.779493
44.02866,16.96348, -8.631559, 14.65917, -1.726011
44.03196,16.95985, -8.547504, 14.7034, -1.678531
44.03516,16.95712, -8.472085, 14.74317, -1.636021
44.03815,16.96155, -8.391383, 14.79367, -1.585479
44.041,16.9656, -8.319162, 14.83844, -1.540404
44.04408,16.96928, -8.253047, 14.87898, -1.499852
44.04744,16.96869, -8.161664, 14.92782, -1.4432
44.0505,16.96881, -8.079512, 14.97187, -1.392408
44.05346,16.96826, -7.982566, 15.0223, -1.342901
44.0565,16.96856, -7.895308, 15.0679, -1.297695
44.0597,16.96955, -7.815197, 15.11001, -1.256165
44.06293,16.96943, -7.718996, 15.1584, -1.211277
44.06601,16.97022, -7.631546, 15.20272, -1.169858
44.06898,16.97169, -7.55154, 15.24356, -1.131077
44.07215,16.95826, -7.440625, 15.28202, -1.073014
44.07516,16.94822, -7.340668, 15.31823, -1.020483
44.07801,16.94351, -7.230336, 15.36441, -0.9540861
44.08091,16.94078, -7.130776, 15.40698, -0.8943809
44.08422,16.93966, -7.038125, 15.44747, -0.839068
44.08796,16.97101, -6.974767, 15.5101, -0.8146936
44.09089,16.99789, -6.913301, 15.56655, -0.7888232
44.09373,17.02121, -6.853776, 15.61786, -0.7631016
44.09657,17.04952, -6.790267, 15.67596, -0.7327532
44.10099,17.07541, -6.723071, 15.73253, -0.6994157
44.10404,17.10561, -6.661678, 15.79096, -0.6661724
44.10696,17.1323, -6.601974, 15.84448, -0.6330382
44.10984,17.15625, -6.543766, 15.89407, -0.6006827
44.1132,17.18938, -6.506984, 15.9447, -0.5821548
44.11626,17.21883, -6.467083, 15.99243, -0.5612772
44.11911,17.24531, -6.425563, 16.03739, -0.5395923
44.1221,17.27839, -6.385217, 16.08882, -0.5135812
44.1254,17.30859, -6.341896, 16.13809, -0.4869847
44.12855,17.34344, -6.298152, 16.19231, -0.4601268
44.13163,17.37511, -6.253008, 16.24342, -0.4338616
44.13457,17.40418, -6.207189, 16.29176, -0.4063823
44.13763,17.43909, -6.166628, 16.34419, -0.3906707
44.14082,17.47137, -6.123911, 16.3944, -0.3716771
44.14361,17.50101, -6.080734, 16.44176, -0.3522151
44.1467,17.5154, -6.020113, 16.47887, -0.3121605
44.14955,17.53063, -5.962134, 16.51565, -0.2741124
44.15297,17.54556, -5.901396, 16.5528, -0.2349025
44.15596,17.56142, -5.842813, 16.58991, -0.1978235
44.15885,17.57797, -5.786282, 16.62678, -0.1607126
44.16181,17.5974, -5.72834, 16.66692, -0.1251145
44.1653,17.61773, -5.670291, 16.70777, -0.08846933
44.16833,17.63821, -5.613879, 16.74796, -0.04845664
44.17136,17.68284, -5.594155, 16.80153, -0.04423466
44.17416,17.72307, -5.569965, 16.8518, -0.03426402
44.17752,17.76082, -5.540507, 16.90105, -0.01978234
44.18086,17.81308, -5.538066, 16.95692, 0
44.18369,17.85995, -5.528681, 17.00928, -0.01978234
44.18638,17.91403, -5.535978, 17.06392, -0.01978234
44.18933,17.96298, -5.534633, 17.11589, 0
44.19258,18.00846, -5.525702, 17.16657, 0
44.19575,18.04949, -5.521232, 17.21113, 0
44.19852,18.08761, -5.51132, 17.25432, 0
44.20118,18.12322, -5.497328, 17.29609, 0.01978234
44.20435,18.1584, -5.491693, 17.3348, 0
44.2079,18.19337, -5.479546, 17.37527, 0.01978234
44.21081,18.227, -5.46368, 17.41544, 0.01978234
44.21377,18.25871, -5.452478, 17.45212, 0.01978234
44.21651,18.2894, -5.437902, 17.48874, 0.02797646
44.22031,18.32685, -5.437831, 17.52805, 0
44.22335,18.36284, -5.432242, 17.56747, 0.01978234
44.22634,18.39759, -5.422168, 17.60691, 0
44.22915,18.43873, -5.435488, 17.64605, 0
44.23249,18.47863, -5.440893, 17.68625, 0
44.23545,18.51667, -5.440569, 17.72621, -0.01978234
44.23869,18.55968, -5.447876, 17.7691, -0.01978234
44.24157,18.60027, -5.449602, 17.8111, -0.01978234
44.24466,18.63932, -5.446473, 17.85294, -0.01978234
44.2481,18.68361, -5.450429, 17.89815, -0.01978234
44.2512,18.72589, -5.44953, 17.94267, 0
44.2543,18.76944, -5.450213, 17.98805, 0
44.2575,18.81154, -5.446761, 18.03313, 0
44.26087,18.8526, -5.439776, 18.07812, 0
44.26395,18.89815, -5.446401, 18.12383, 0
44.26668,18.9408, -5.448775, 18.16775, 0
44.26986,18.98228, -5.447156, 18.21159, 0
44.27331,19.03468, -5.456322, 18.26373, 0
44.27637,19.08395, -5.460774, 18.31394, 0
44.27928,19.14305, -5.479654, 18.37025, -0.01978234
44.28214,19.19757, -5.49262, 18.42352, -0.02797646
44.28517,19.24893, -5.500713, 18.47485, -0.02797646
44.28856,19.2845, -5.51196, 18.50879, -0.01978234
44.29137,19.31962, -5.519031, 18.54345, 0
44.29426,19.35464, -5.522829, 18.57896, 0
44.2973,19.39366, -5.542417, 18.6141, 0.02797646
44.30156,19.43516, -5.556155, 18.65352, 0.04845664
44.30467,19.49815, -5.601262, 18.70634, 0.03956468
44.3077,19.55659, -5.637012, 18.75709, 0.03426402
44.3106,19.61116, -5.665381, 18.80593, 0.02797646
44.31423,19.67699, -5.694917, 18.8662, 0.01978234
44.31747,19.73868, -5.718512, 18.92387, 0
44.32066,19.80737, -5.720533, 18.99516, 0
44.32349,19.87058, -5.72163, 19.06097, -0.01978234
44.3271,19.93157, -5.721766, 19.12472, -0.01978234
44.3301,20.0009, -5.713471, 19.19959, -0.01978234
44.33335,20.06623, -5.705919, 19.27002, -0.01978234
44.33636,20.1362, -5.705988, 19.3431, 0
44.3401,20.20386, -5.705266, 19.41397, 0
44.34294,20.26678, -5.704133, 19.47997, 0
44.34602,20.32276, -5.693402, 19.54143, 0
44.34912,20.37712, -5.683962, 19.60078, 0
44.35256,20.43126, -5.675335, 19.65965, 0
44.35564,20.47758, -5.659393, 19.71237, 0
44.3586,20.52357, -5.645524, 19.76411, 0.01978234
44.36127,20.56842, -5.63343, 19.81416, 0.02797646
44.36502,20.6054, -5.606752, 19.85993, 0.01978234
44.36808,20.64386, -5.58388, 19.90615, 0.03956468
44.37117,20.68913, -5.572145, 19.9564, 0.03956468
44.37409,20.73398, -5.561513, 20.00589, 0.03956468
44.37688,20.77818, -5.551744, 20.05445, 0.03956468
44.38044,20.8251, -5.550897, 20.10344, 0.03956468
44.38343,20.87148, -5.549167, 20.15209, 0.03426402
44.38616,20.91671, -5.546835, 20.19969, 0.03426402
44.38929,20.95903, -5.541109, 20.24516, 0.04423466
44.39241,21.00215, -5.535341, 20.29145, 0.04423466
44.39586,21.04267, -5.542382, 20.33167, 0.03956468
44.3988,21.08357, -5.547365, 20.37284, 0.03426402
44.40174,21.12483, -5.55065, 20.41482, 0.02797646
44.40472,21.15782, -5.551426, 20.44885, 0.01978234
44.40809,21.19363, -5.551215, 20.48608, 0
44.41132,21.2314, -5.550261, 20.52553, 0.01978234
44.41439,21.26884, -5.579526, 20.55677, -0.01978234
44.41746,21.30748, -5.603256, 20.59069, -0.03956468
44.42089,21.34812, -5.633673, 20.62493, -0.05934703
44.42366,21.3883, -5.658527, 20.66014, -0.07132626
44.42662,21.42871, -5.678995, 20.69673, -0.08392937
44.42944,21.46257, -5.659566, 20.737, -0.07912937
44.43285,21.499, -5.643301, 20.77907, -0.07661668
44.43569,21.53583, -5.629741, 20.82082, -0.07132626
44.43879,21.56928, -5.601612, 20.86279, -0.06852804
44.44193,21.6045, -5.577875, 20.9054, -0.0656106
44.44543,21.61886, -5.559047, 20.92509, -0.05934703
44.44844,21.63762, -5.542983, 20.9486, -0.04845664
44.45134,21.65967, -5.529141, 20.97495, -0.04423466
44.45412,21.66876, -5.513702, 20.98826, -0.02797646
44.45751,21.68367, -5.500179, 21.0071, -0.01978234
44.46066,21.70264, -5.488337, 21.02971, 0
44.46374,21.71821, -5.480011, 21.04791, -0.01978234
44.46643,21.73649, -5.472497, 21.06869, -0.01978234
44.46913,21.75697, -5.465617, 21.0916, -0.01978234
44.4724,21.77269, -5.441757, 21.11376, 0
44.47547,21.79166, -5.421228, 21.13843, 0
44.47822,21.80857, -5.404974, 21.1599, 0.03426402
44.48115,21.82812, -5.39067, 21.18359, 0.05934703
44.48407,21.84974, -5.377895, 21.20905, 0.07132626
44.48771,21.86975, -5.359939, 21.23406, 0.09487279
44.49081,21.8919, -5.344048, 21.26077, 0.1101434
44.49372,21.91534, -5.329839, 21.28838, 0.1251145
44.49653,21.95041, -5.338435, 21.32253, 0.1153499
44.50007,21.98584, -5.344268, 21.35771, 0.1083524
44.50425,22.03442, -5.346138, 21.40743, 0.09487279
44.50746,22.08035, -5.346614, 21.45472, 0.08156469
44.51038,22.12357, -5.346065, 21.49947, 0.07401875
44.51399,22.17042, -5.357854, 21.54501, 0.03956468
44.51683,22.21428, -5.36688, 21.58814, 0.01978234
44.51991,22.25489, -5.378333, 21.62733, -0.01978234
44.52271,22.29356, -5.387179, 21.66515, -0.02797646
44.52589,22.33158, -5.393905, 21.70279, -0.04845664
44.52882,22.36211, -5.395321, 21.73396, -0.04845664
44.53182,22.39295, -5.395975, 21.76564, -0.05595291
44.53473,22.42389, -5.396011, 21.79755, -0.04845664
44.53828,22.45213, -5.392269, 21.82757, -0.03956468
44.54124,22.48092, -5.388743, 21.8581, -0.03956468
44.54397,22.50966, -5.38536, 21.88854, -0.01978234
44.54693,22.53202, -5.37549, 21.91392, 0
44.55023,22.55665, -5.366771, 21.94136, 0
44.55351,22.58248, -5.352658, 21.97127, 0.01978234
44.55663,22.60946, -5.34049, 22.00189, 0.04845664
44.55937,22.63654, -5.329913, 22.03226, 0.07132626
44.56238,22.66081, -5.315629, 22.06054, 0.09891172
44.56564,22.68663, -5.30308, 22.09002, 0.1219466
44.56863,22.71319, -5.292021, 22.1199, 0.1412742
44.57154,22.72777, -5.263582, 22.14137, 0.1735894
44.57438,22.74473, -5.239403, 22.16428, 0.199792
44.57754,22.7642, -5.218344, 22.18905, 0.2211734
44.58139,22.78166, -5.193616, 22.21252, 0.2332305
44.58443,22.80102, -5.172029, 22.23722, 0.2446942
44.58727,22.82161, -5.153052, 22.26259, 0.2548778
44.59054,22.8419, -5.145214, 22.28516, 0.2571706
44.59385,22.86385, -5.13721, 22.30948, 0.2594432
44.59696,22.88188, -5.110749, 22.33379, 0.2776587
44.60005,22.90159, -5.087426, 22.35909, 0.2940859
44.60281,22.92201, -5.066858, 22.3845, 0.3077414
44.60633,22.92371, -4.965937, 22.40774, 0.3588198
44.60927,22.92976, -4.881062, 22.43167, 0.4015385
44.61229,22.93285, -4.803465, 22.45075, 0.4463111
44.61544,22.94003, -4.736896, 22.47153, 0.4849715
44.61892,22.95092, -4.678474, 22.49431, 0.5203939
44.62209,22.95541, -4.591585, 22.51589, 0.5647526
44.62492,22.96309, -4.517136, 22.53803, 0.6042554
44.62793,22.9736, -4.45219, 22.56102, 0.6394964
44.63149,22.97524, -4.351272, 22.58139, 0.6781085
44.63458,22.98081, -4.263929, 22.60288, 0.7132671
44.63767,22.98715, -4.167532, 22.62638, 0.749649
44.64046,22.99606, -4.083942, 22.64992, 0.782347
44.64325,23.00705, -4.010588, 22.67352, 0.8120472
44.64668,23.01613, -3.933181, 22.6956, 0.8383681
44.64964,23.0273, -3.864118, 22.71819, 0.8634343
44.65234,23.03983, -3.802409, 22.74078, 0.8864697
44.65513,23.04775, -3.73895, 22.75879, 0.9065502
44.65843,23.05836, -3.679775, 22.77868, 0.926618
44.66187,23.06672, -3.633133, 22.79426, 0.9219604
44.6647,23.0768, -3.588887, 22.81111, 0.9211111
44.66762,23.08844, -3.546409, 22.82919, 0.923021
44.67065,23.10567, -3.540552, 22.84751, 0.8842595
44.67424,23.12395, -3.528532, 22.86777, 0.8552368
44.67743,23.14258, -3.512514, 22.88897, 0.8334522
44.68073,23.15949, -3.521533, 22.90478, 0.7947544
44.68367,23.17666, -3.523812, 22.92183, 0.7648944
44.68694,23.19641, -3.547569, 22.93835, 0.7401926
44.6898,23.21571, -3.562384, 22.95573, 0.7214502
44.69265,23.23469, -3.570016, 22.97382, 0.7072059
44.69527,23.25138, -3.597824, 22.98662, 0.6921035
44.69867,23.26888, -3.615901, 23.00166, 0.680988
44.70157,23.28635, -3.626714, 23.01775, 0.6728944
44.70503,23.30084, -3.654841, 23.02822, 0.6602717
44.70821,23.31614, -3.674184, 23.0408, 0.6504185
44.71141,23.32812, -3.705018, 23.04827, 0.6367366
44.71446,23.34114, -3.727306, 23.05806, 0.6262009
44.71721,23.3546, -3.742876, 23.06933, 0.6180231
44.71995,23.36523, -3.771592, 23.07568, 0.6032831
44.72271,23.37672, -3.792818, 23.08403, 0.591822
44.72576,23.3892, -3.807966, 23.09434, 0.5828267
44.729,23.39786, -3.829196, 23.0998, 0.5719823
44.73175,23.40745, -3.844609, 23.10711, 0.563365
44.73464,23.41795, -3.85529, 23.11607, 0.5567266
44.73826,23.42406, -3.864675, 23.12079, 0.5535544
44.74152,23.43182, -3.870497, 23.12774, 0.5503638
44.74433,23.44046, -3.873734, 23.13599, 0.5478694
44.74712,23.43484, -3.858082, 23.13277, 0.5716401
44.75008,23.43251, -3.843539, 23.1327, 0.5914913
44.75391,23.42625, -3.818955, 23.1302, 0.6262009
44.75674,23.4231, -3.797256, 23.13039, 0.6543178
44.75974,23.42258, -3.777765, 23.13288, 0.6786853
44.76247,23.42438, -3.760934, 23.1373, 0.7038778
44.76589,23.42806, -3.744968, 23.14348, 0.7257769
44.76901,23.4331, -3.729932, 23.15088, 0.7446731
44.78046,23.44641, -3.648676, 23.17662, 0.8199606
44.78405,23.45989, -3.580585, 23.20032, 0.8835954
44.78711,23.47453, -3.501013, 23.22662, 0.9377435
44.79001,23.48866, -3.434104, 23.25035, 0.9841712
44.79352,23.50272, -3.376262, 23.27258, 1.024693
44.79655,23.5187, -3.313044, 23.29731, 1.054805
44.79974,23.5341, -3.258045, 23.3202, 1.081732
44.80258,23.54871, -3.209918, 23.34127, 1.106238
44.80611,23.57876, -3.214123, 23.37107, 1.061094
44.80907,23.60562, -3.214793, 23.39811, 1.025648
44.81186,23.61756, -3.209125, 23.41091, 1.009688
44.81464,23.62933, -3.201429, 23.42379, 0.9975998
44.8177,23.64128, -3.191998, 23.43707, 0.9893272
44.82091,23.64148, -3.164587, 23.44078, 0.9865541
44.82396,23.64377, -3.13881, 23.44637, 0.9857605
44.82663,23.64743, -3.114767, 23.45309, 0.9861575
44.82982,23.64878, -3.085403, 23.45811, 0.9903157
44.83328,23.6521, -3.057359, 23.46494, 0.9950465
44.83616,23.65667, -3.031186, 23.47274, 1.000342
