time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
73.61352,10.41731, 5.882166, -8.612903, -0.02797646
73.61688,10.4111, 5.878066, -8.608135, -0.03426402
73.61979,10.40306, 5.872395, -8.602247, -0.02797646
73.62296,10.39648, 5.867586, -8.597519, -0.03426402
73.62568,10.39103, 5.863475, -8.593703, -0.03956468
73.62849,10.38556, 5.859429, -8.589817, -0.03426402
73.63158,10.38105, 5.855982, -8.586684, -0.03426402
73.63447,10.37726, 5.852936, -8.584145, -0.02797646
73.63762,10.37176, 5.847441, -8.581216, -0.02797646
73.64035,10.36724, 5.842846, -8.578835, -0.02797646
73.64342,10.36344, 5.838954, -8.576889, -0.01978234
73.64631,10.35575, 5.827698, -8.575194, -0.01978234
73.64899,10.34931, 5.818239, -8.573773, -0.01978234
73.65178,10.34391, 5.810283, -8.572605, -0.01978234
73.65449,10.3378, 5.800829, -8.571597, -0.01978234
73.65785,10.33264, 5.792816, -8.570749, 0
73.66048,10.32828, 5.786045, -8.570039, 0
73.6631,10.32554, 5.780215, -8.570635, 0
73.66572,10.32318, 5.775263, -8.571094, 0
73.66928,10.32093, 5.770781, -8.571391, 0
73.67252,10.31841, 5.763678, -8.57311, 0
73.67516,10.31616, 5.757622, -8.574438, 0
73.67777,10.31708, 5.759358, -8.574392, 0
73.68079,10.31757, 5.760413, -8.574278, 0
73.68407,10.31784, 5.760957, -8.574232, 0
73.68724,10.31845, 5.757247, -8.577461, 0.01978234
73.6899,10.31885, 5.754046, -8.58007, 0.01978234
73.6926,10.31896, 5.751218, -8.582108, 0.01978234
73.69601,10.32283, 5.750912, -8.586982, 0.01978234
73.69914,10.32575, 5.750434, -8.590823, 0.02797646
73.70171,10.32798, 5.749821, -8.593909, 0.01978234
73.70437,10.31942, 5.734905, -8.59352, 0.02797646
73.70707,10.31219, 5.722383, -8.593132, 0.02797646
73.7101,10.30593, 5.711618, -8.59272, 0.02797646
73.71308,10.30574, 5.706537, -8.595851, 0.02797646
73.71606,10.30521, 5.701899, -8.598272, 0.02797646
73.71875,10.30441, 5.6976, -8.600145, 0.02797646
73.72157,10.29639, 5.683445, -8.599849, 0.03426402
73.72472,10.28935, 5.671155, -8.599461, 0.03426402
73.72736,10.28316, 5.660501, -8.599027, 0.03956468
73.73016,10.27309, 5.643753, -8.597907, 0.04423466
73.73287,10.26431, 5.629253, -8.596856, 0.04845664
73.73623,10.25599, 5.614298, -8.596628, 0.05595291
73.73912,10.24868, 5.601297, -8.596331, 0.05595291
73.74182,10.24215, 5.589914, -8.595897, 0.05934703
73.74477,10.23472, 5.574888, -8.596743, 0.0656106
73.7478,10.22812, 5.561866, -8.597268, 0.06852804
73.75118,10.22214, 5.550367, -8.597519, 0.07132626
73.75397,10.2175, 5.53934, -8.599072, 0.07401875
73.75681,10.21328, 5.529709, -8.600214, 0.07661668
73.75949,10.20939, 5.521232, -8.601013, 0.07912937
73.76255,10.20749, 5.514484, -8.603046, 0.08156469
73.76579,10.20544, 5.508261, -8.604575, 0.08156469
73.76849,10.20328, 5.50253, -8.605671, 0.08156469
73.77137,10.20384, 5.498611, -8.60882, 0.08156469
73.77409,10.20382, 5.494761, -8.611238, 0.08156469
73.77726,10.20332, 5.490979, -8.613039, 0.08156469
73.78046,10.20506, 5.489194, -8.616232, 0.08392937
73.78312,10.20606, 5.48723, -8.61867, 0.08392937
73.78587,10.2065, 5.485087, -8.620562, 0.08392937
73.78904,10.20862, 5.483729, -8.623933, 0.08622923
73.79204,10.20989, 5.482049, -8.626506, 0.08622923
73.79469,10.21463, 5.485051, -8.630239, 0.08846933
73.79736,10.21814, 5.48698, -8.633175, 0.08846933
73.79993,10.22062, 5.488087, -8.635427, 0.08846933
73.80299,10.22366, 5.488373, -8.63886, 0.08622923
73.80618,10.22574, 5.488123, -8.641475, 0.08846933
73.80876,10.22714, 5.48748, -8.643565, 0.08846933
73.8116,10.23203, 5.491514, -8.646791, 0.08392937
73.81439,10.23566, 5.494369, -8.649313, 0.08156469
73.81748,10.23829, 5.496187, -8.651288, 0.07661668
73.82059,10.24473, 5.503883, -8.654058, 0.07401875
73.8234,10.2496, 5.509577, -8.656236, 0.06852804
73.82614,10.25331, 5.51388, -8.657915, 0.0656106
73.82919,10.26017, 5.520451, -8.661907, 0.06255726
73.83208,10.26544, 5.525312, -8.665081, 0.05595291
73.83466,10.26947, 5.528965, -8.667551, 0.05233916
73.83765,10.27743, 5.538137, -8.671176, 0.04845664
73.84077,10.28356, 5.545104, -8.67403, 0.04423466
73.84416,10.28826, 5.550367, -8.676271, 0.03426402
73.84707,10.29455, 5.555591, -8.680436, 0.03426402
73.84998,10.2994, 5.55954, -8.683694, 0.03426402
73.85252,10.30313, 5.562395, -8.686295, 0.01978234
73.856,10.31151, 5.571161, -8.690681, 0.01978234
73.85894,10.31807, 5.577911, -8.694183, 0
73.86155,10.32584, 5.583986, -8.699559, 0
73.8643,10.33194, 5.588686, -8.703825, 0
73.86701,10.33662, 5.592122, -8.707187, 0
73.87048,10.34381, 5.597552, -8.712284, 0
73.87344,10.34948, 5.601751, -8.716364, 0
73.8762,10.35385, 5.604865, -8.719563, 0
73.8788,10.35965, 5.607172, -8.724991, -0.01978234
73.88168,10.36409, 5.608779, -8.729267, -0.01978234
73.88508,10.36756, 5.609932, -8.732664, -0.02797646
73.88786,10.37102, 5.610631, -8.73633, -0.02797646
73.89056,10.37365, 5.611015, -8.73923, -0.03426402
73.89305,10.37566, 5.611155, -8.741522, -0.03426402
73.89615,10.37908, 5.612971, -8.744421, -0.03956468
73.89919,10.38175, 5.614263, -8.746778, -0.03956468
73.90179,10.38378, 5.615205, -8.748598, -0.03956468
73.90481,10.38624, 5.615798, -8.751157, -0.04423466
73.90759,10.38819, 5.616182, -8.753222, -0.04423466
73.91073,10.38957, 5.616287, -8.754815, -0.04423466
73.91359,10.39307, 5.622147, -8.755241, -0.04845664
73.91644,10.39582, 5.626746, -8.755555, -0.05233916
73.91982,10.39977, 5.631829, -8.757014, -0.05233916
73.92347,10.40282, 5.63576, -8.758136, -0.05595291
73.92652,10.40522, 5.638819, -8.759032, -0.05595291
73.92923,10.40804, 5.640348, -8.761409, -0.05595291
73.93201,10.41023, 5.641495, -8.763292, -0.05934703
73.93488,10.41191, 5.642329, -8.764772, -0.06255726
73.93798,10.41624, 5.645836, -8.767662, -0.06255726
73.94083,10.41962, 5.648543, -8.76997, -0.06255726
73.94347,10.42228, 5.650625, -8.771807, -0.06255726
73.94633,10.42636, 5.650312, -8.776866, -0.0656106
73.94971,10.42955, 5.649965, -8.780894, -0.06255726
73.95283,10.43475, 5.648543, -8.788005, -0.06255726
73.95605,10.43886, 5.647294, -8.793681, -0.06255726
73.95872,10.44208, 5.646218, -8.798214, -0.0656106
73.96191,10.44753, 5.642642, -8.806984, -0.0656106
73.96502,10.45186, 5.639688, -8.814009, -0.0656106
73.9677,10.45527, 5.63729, -8.8196, -0.0656106
73.97041,10.46001, 5.632699, -8.82815, -0.06852804
73.973,10.46377, 5.628975, -8.834979, -0.07132626
73.97618,10.46674, 5.62591, -8.840446, -0.07401875
73.97927,10.46994, 5.619566, -8.848265, -0.07132626
73.98199,10.47253, 5.614472, -8.854547, -0.07401875
73.98448,10.47452, 5.610281, -8.859559, -0.07401875
73.98698,10.47681, 5.601892, -8.86756, -0.07401875
73.99036,10.47865, 5.59517, -8.87396, -0.07401875
73.99315,10.48012, 5.589738, -8.879095, -0.07401875
73.9958,10.47984, 5.57633, -8.887145, -0.07401875
73.99841,10.47957, 5.565529, -8.893576, -0.07401875
74.0014,10.47933, 5.556825, -8.898699, -0.07132626
74.0048,10.4783, 5.540366, -8.907702, -0.07132626
74.00765,10.47747, 5.526979, -8.914977, -0.07132626
74.01049,10.47676, 5.515976, -8.920925, -0.06852804
74.01339,10.47507, 5.499502, -8.929049, -0.06852804
74.01659,10.47364, 5.485801, -8.935757, -0.0656106
74.01939,10.46841, 5.457544, -8.946831, -0.05934703
74.02216,10.46415, 5.43401, -8.956049, -0.05595291
74.02496,10.46059, 5.414248, -8.96379, -0.05595291
74.02757,10.45756, 5.3975, -8.970298, -0.05233916
74.03091,10.45335, 5.372172, -8.980497, -0.04845664
74.03359,10.44985, 5.350791, -8.989092, -0.04845664
74.03621,10.44508, 5.324248, -8.999207, -0.04423466
74.03922,10.44107, 5.301565, -9.007848, -0.04423466
74.04211,10.43762, 5.281903, -9.015326, -0.04423466
74.04541,10.43157, 5.25076, -9.02639, -0.04423466
74.04828,10.42651, 5.224123, -9.035898, -0.03956468
74.0509,10.42221, 5.201193, -9.04407, -0.03426402
74.05358,10.41817, 5.177935, -9.05267, -0.02797646
74.05688,10.41456, 5.157157, -9.060307, -0.02797646
74.05988,10.41142, 5.138621, -9.067158, -0.02797646
74.06271,10.40826, 5.118755, -9.074696, -0.01978234
74.06541,10.40554, 5.101348, -9.081297, -0.01978234
74.06828,10.40306, 5.085616, -9.087224, -0.01978234
74.07144,10.40229, 5.069525, -9.095263, -0.01978234
74.07429,10.40144, 5.054895, -9.102391, -0.01978234
74.07685,10.40061, 5.041661, -9.108735, -0.01978234
74.07986,10.40051, 5.03069, -9.114644, -0.01978234
74.08338,10.40015, 5.019929, -9.12014, -0.01978234
74.08631,10.40097, 5.011336, -9.125761, -0.01978234
74.08934,10.40142, 5.002923, -9.130863, 0
74.09216,10.40161, 4.994811, -9.135489, 0
74.09563,10.40157, 4.986567, -9.139918, 0
74.09867,10.40244, 4.981339, -9.143745, 0
74.10144,10.40299, 4.975908, -9.147311, 0
74.10448,10.40583, 4.973348, -9.151929, -0.01978234
74.10736,10.40794, 4.970117, -9.156095, 0
74.11073,10.40957, 4.966252, -9.160021, 0
74.1136,10.41386, 4.967869, -9.164053, 0
74.11623,10.41724, 4.968185, -9.167719, 0
74.11886,10.41981, 4.967475, -9.171041, 0
74.12181,10.42677, 4.968816, -9.178238, 0.01978234
74.12527,10.43209, 4.968618, -9.184422, 0
74.128,10.44124, 4.974727, -9.191545, 0
74.13108,10.44845, 4.978742, -9.197594, 0.01978234
74.13418,10.45406, 4.980906, -9.202826, 0
74.13749,10.46341, 4.98747, -9.209935, 0
74.14036,10.4708, 4.991907, -9.215971, 0
74.14288,10.4767, 4.99485, -9.221087, 0.01978234
74.14566,10.48535, 5.000025, -9.22816, 0.01978234
74.14874,10.49216, 5.003393, -9.234121, 0
74.15165,10.49754, 5.00539, -9.239163, 0.01978234
74.15464,10.51159, 5.014658, -9.250175, 0
74.15726,10.52306, 5.021763, -9.259412, 0
74.15998,10.53246, 5.026989, -9.267325, 0
74.16327,10.54611, 5.042554, -9.274469, 0
74.16634,10.55752, 5.055011, -9.28074, 0
74.16914,10.56706, 5.064924, -9.286264, -0.01978234
74.17194,10.57987, 5.07802, -9.293775, -0.01978234
74.17474,10.59058, 5.088504, -9.300285, -0.01978234
74.17821,10.60463, 5.100503, -9.309812, -0.02797646
74.18155,10.61658, 5.11029, -9.318125, -0.03956468
74.19475,10.63819, 5.120899, -9.337026, -0.04423466
74.19817,10.65603, 5.1295, -9.352715, -0.05595291
74.20093,10.67079, 5.136409, -9.365819, -0.06255726
74.20496,10.68973, 5.146013, -9.382236, -0.0656106
74.20793,10.70535, 5.153774, -9.395844, -0.07132626
74.2106,10.71823, 5.160006, -9.407174, -0.07401875
74.21331,10.73807, 5.170702, -9.424001, -0.07661668
74.21687,10.75475, 5.179524, -9.438256, -0.07912937
74.21972,10.77832, 5.1912, -9.45881, -0.07912937
74.22258,10.79813, 5.20093, -9.476146, -0.08156469
74.2253,10.81491, 5.209023, -9.490903, -0.08156469
74.22818,10.83814, 5.211693, -9.515993, -0.07912937
74.23162,10.85819, 5.214098, -9.537577, -0.07912937
74.23436,10.87533, 5.216165, -9.556005, -0.07912937
74.23718,10.90236, 5.217818, -9.585952, -0.07912937
74.23988,10.92541, 5.219282, -9.611451, -0.07401875
74.2433,10.94575, 5.220708, -9.633862, -0.07132626
74.24625,10.9699, 5.216991, -9.663346, -0.07401875
74.24884,10.99073, 5.214061, -9.688622, -0.07401875
74.2513,11.00891, 5.211843, -9.710494, -0.07661668
74.25395,11.03665, 5.216804, -9.739385, -0.07401875
74.25742,11.06135, 5.221121, -9.765151, -0.07401875
74.26009,11.08303, 5.224873, -9.787776, -0.07401875
74.26334,11.11071, 5.249491, -9.806141, -0.07912937
74.26609,11.13505, 5.270018, -9.82289, -0.08156469
74.26927,11.15717, 5.287539, -9.838692, -0.08392937
74.27276,11.18678, 5.315887, -9.857222, -0.09065409
74.27556,11.21294, 5.339793, -9.874203, -0.09691329
74.27836,11.24262, 5.365273, -9.894317, -0.1027921
74.28152,11.26956, 5.387362, -9.91312, -0.1083524
74.28464,11.29398, 5.406497, -9.930621, -0.1153499
74.28773,11.32124, 5.421264, -9.953744, -0.1203313
74.29037,11.34559, 5.434262, -9.974487, -0.1219466
74.29305,11.36775, 5.445969, -9.993437, -0.1266688
74.29613,11.39404, 5.451005, -10.0207, -0.1251145
74.29896,11.41799, 5.456179, -10.04522, -0.1282043
74.30163,11.44005, 5.461528, -10.0675, -0.1282043
74.30451,11.46054, 5.456251, -10.09368, -0.1341704
74.30742,11.4801, 5.453017, -10.11768, -0.1370561
74.31077,11.49915, 5.451436, -10.1402, -0.1398823
74.31363,11.51935, 5.445645, -10.16624, -0.1440177
74.31633,11.53838, 5.441757, -10.18993, -0.1493534
74.31898,11.55643, 5.439272, -10.21174, -0.1532334
74.32243,11.57588, 5.427659, -10.23993, -0.1532334
74.32552,11.59466, 5.418734, -10.2659, -0.1532334
74.32847,11.61152, 5.399823, -10.29486, -0.1412742
74.33115,11.62788, 5.384814, -10.32114, -0.1312212
74.33388,11.644, 5.372828, -10.34554, -0.1219466
74.33741,11.66321, 5.361437, -10.37306, -0.1065312
74.34024,11.68166, 5.352365, -10.39849, -0.09487279
74.34301,11.69944, 5.345075, -10.42224, -0.08392937
74.34572,11.72123, 5.329949, -10.45442, -0.07132626
74.34884,11.74227, 5.317582, -10.48432, -0.06255726
74.35201,11.76274, 5.307402, -10.5124, -0.05595291
74.355,11.78711, 5.294094, -10.54637, -0.04423466
74.35803,11.81014, 5.283052, -10.57766, -0.03956468
74.36076,11.83193, 5.273809, -10.60662, -0.02797646
74.36428,11.85804, 5.272657, -10.63638, -0.01978234
74.36713,11.88229, 5.271542, -10.66404, -0.02797646
74.36973,11.91209, 5.280864, -10.69277, -0.01978234
74.37239,11.93943, 5.288465, -10.71959, -0.01978234
74.37556,11.96552, 5.294649, -10.74569, -0.01978234
74.37879,11.99513, 5.306147, -10.77316, -0.01978234
74.38151,12.02239, 5.315555, -10.799, -0.01978234
74.38408,12.04763, 5.323364, -10.82337, 0
74.3867,12.07298, 5.333257, -10.84686, -0.01978234
74.38985,12.09755, 5.341628, -10.87019, -0.01978234
74.39284,12.12107, 5.348666, -10.89302, -0.01978234
74.39582,12.14445, 5.354379, -10.91634, -0.01978234
74.39883,12.16713, 5.359353, -10.93922, -0.01978234
74.40203,12.18971, 5.363776, -10.96227, 0
74.40546,12.21135, 5.362679, -10.98691, -0.01978234
74.40857,12.23263, 5.362022, -11.01095, -0.01978234
74.4115,12.25041, 5.340857, -11.04093, -0.01978234
74.41506,12.26934, 5.323401, -11.07032, 0
74.41836,12.28872, 5.308989, -11.09869, 0
74.42139,12.30781, 5.287094, -11.13022, 0.01978234
74.42431,12.32693, 5.268828, -11.15996, 0.01978234
74.42738,12.34632, 5.253446, -11.18861, 0
74.43098,12.35978, 5.223222, -11.21747, 0.02797646
74.43402,12.3743, 5.197802, -11.24519, 0.03956468
74.43703,12.38908, 5.183797, -11.26789, 0.04423466
74.43995,12.40419, 5.171574, -11.2901, 0.04845664
74.44328,12.42007, 5.160499, -11.31258, 0.05233916
74.44662,12.44372, 5.156549, -11.3404, 0.05595291
74.44977,12.46636, 5.152444, -11.36715, 0.05934703
74.4528,12.4886, 5.137172, -11.39843, 0.0656106
74.45654,12.51088, 5.123347, -11.42903, 0.07401875
74.45966,12.53238, 5.110903, -11.45812, 0.07912937
74.46298,12.55311, 5.089698, -11.49017, 0.09065409
74.46611,12.57339, 5.071071, -11.52051, 0.1008706
74.4697,12.59205, 5.025235, -11.56073, 0.1203313
74.47295,12.61093, 4.985938, -11.59814, 0.1356209
74.47588,12.62959, 4.952069, -11.63279, 0.1493534
74.4787,12.65222, 4.928434, -11.66731, 0.1594904
74.48188,12.67434, 4.906961, -11.70028, 0.1690205
74.4852,12.69613, 4.887319, -11.73205, 0.1769387
74.48817,12.71456, 4.841205, -11.77088, 0.1988102
74.49099,12.73295, 4.801467, -11.80684, 0.220287
74.49365,12.75105, 4.766825, -11.84024, 0.2365626
74.49693,12.76957, 4.729695, -11.87491, 0.2564087
74.50014,12.78832, 4.696527, -11.90809, 0.272681
74.50288,12.80905, 4.677846, -11.93765, 0.2880355
74.5058,12.82931, 4.660015, -11.96629, 0.301316
74.50884,12.84936, 4.642748, -11.99446, 0.3127867
74.51196,12.87281, 4.636458, -12.02202, 0.3256589
74.51483,12.89515, 4.628974, -12.04884, 0.3374619
74.51737,12.91621, 4.6208, -12.07452, 0.3488659
74.52095,12.94072, 4.612228, -12.10402, 0.3642322
74.52429,12.96457, 4.60262, -12.13317, 0.3779418
74.5271,12.98721, 4.592566, -12.16116, 0.3911712
74.52985,13.0126, 4.579111, -12.19332, 0.4049353
74.53244,13.0363, 4.566088, -12.22348, 0.4187142
74.53566,13.05982, 4.552856, -12.25347, 0.4306931
74.53871,13.08367, 4.532936, -12.28622, 0.4436728
74.5413,13.1063, 4.514664, -12.31699, 0.4554249
74.54439,13.12923, 4.494401, -12.34873, 0.4652019
74.54743,13.15189, 4.475272, -12.3797, 0.4743652
74.55087,13.17471, 4.45672, -12.41058, 0.4841639
74.55374,13.197, 4.45373, -12.43535, 0.4897892
74.5565,13.2186, 4.449198, -12.45991, 0.4957456
74.55952,13.23998, 4.443119, -12.48477, 0.5016313
74.56259,13.26541, 4.440253, -12.51279, 0.5059038
74.56547,13.28976, 4.435795, -12.5402, 0.5105241
74.56826,13.31321, 4.430184, -12.56706, 0.5154827
74.5713,13.33739, 4.425539, -12.59434, 0.5215207
74.57405,13.36078, 4.419782, -12.62114, 0.5274898
74.57723,13.38397, 4.412908, -12.6481, 0.5341251
74.58006,13.41086, 4.41486, -12.67594, 0.5388666
74.58271,13.43613, 4.41486, -12.70273, 0.5446455
74.5853,13.4601, 4.413218, -12.72869, 0.5500081
74.58829,13.49217, 4.414905, -12.76209, 0.5602303
74.59172,13.52305, 4.414372, -12.79498, 0.5699261
74.59447,13.56153, 4.424344, -12.83234, 0.5787839
74.59731,13.59692, 4.431156, -12.86749, 0.5878411
74.6,13.62974, 4.435486, -12.90077, 0.5964329
74.60328,13.66622, 4.444045, -12.9365, 0.6065179
74.60637,13.70054, 4.449903, -12.97085, 0.6161205
74.60902,13.73237, 4.453598, -13.00328, 0.6252628
74.61182,13.7592, 4.44378, -13.03498, 0.6391903
74.61481,13.78573, 4.434515, -13.06612, 0.652521
74.61782,13.81182, 4.425716, -13.09664, 0.6647022
74.62081,13.83457, 4.420535, -13.12239, 0.680988
74.62347,13.85698, 4.415304, -13.1478, 0.6952065
74.62607,13.87912, 4.410022, -13.17291, 0.7088641
74.62914,13.91272, 4.39057, -13.21476, 0.7203645
74.63201,13.94448, 4.373362, -13.25387, 0.7311491
74.63477,13.97472, 4.358153, -13.29065, 0.741777
74.6376,14.00092, 4.34438, -13.32268, 0.7506924
74.64067,14.02723, 4.331602, -13.35446, 0.7595032
74.64417,14.0541, 4.319558, -13.38657, 0.7687222
74.64705,14.08198, 4.308208, -13.41948, 0.774302
74.64963,14.10864, 4.297694, -13.45081, 0.7805943
74.65222,14.13441, 4.28793, -13.48094, 0.7870849
74.65564,14.16164, 4.286605, -13.50996, 0.7950006
74.65877,14.18866, 4.284138, -13.53911, 0.8033255
74.66147,14.21361, 4.280021, -13.56658, 0.8225815
74.66426,14.23829, 4.275443, -13.59389, 0.8402332
74.6669,14.26261, 4.270676, -13.62088, 0.8561515
74.67029,14.28476, 4.275626, -13.6426, 0.8771496
74.67311,14.30708, 4.278739, -13.66505, 0.8963478
74.67575,14.32929, 4.280387, -13.68783, 0.9134313
74.67834,14.34938, 4.296645, -13.7039, 0.9253501
74.68129,14.37038, 4.309163, -13.72208, 0.9373261
74.68454,14.39233, 4.318651, -13.74219, 0.949151
74.68735,14.41717, 4.341538, -13.76117, 0.955111
74.69041,14.44201, 4.359771, -13.7816, 0.9616448
74.693,14.46619, 4.374392, -13.80243, 0.9687405
74.6962,14.48969, 4.396009, -13.82037, 0.9713628
74.699,14.5129, 4.413529, -13.83928, 0.9753835
74.70161,14.53574, 4.427707, -13.85883, 0.9795874
74.70457,14.55548, 4.455313, -13.87089, 0.9813836
74.70732,14.57579, 4.478072, -13.88507, 0.98437
74.71047,14.59684, 4.496972, -13.90121, 0.9883377
74.71323,14.61315, 4.52355, -13.90991, 0.9891293
74.71585,14.63011, 4.545709, -13.92068, 0.991303
74.71851,14.64771, 4.564286, -13.93323, 0.9940628
74.72153,14.65667, 4.580479, -13.93747, 0.9958329
74.72453,14.66777, 4.594314, -13.9447, 0.9983841
74.72717,14.68025, 4.606151, -13.95401, 1.001711
74.72979,14.68629, 4.619401, -13.95609, 1.004442
74.73244,14.69439, 4.630709, -13.96094, 1.007554
74.73587,14.70517, 4.640723, -13.96905, 1.011431
74.73895,14.71139, 4.655936, -13.97065, 1.014907
74.74165,14.71952, 4.66896, -13.97495, 1.018372
74.74441,14.7293, 4.6804, -13.98152, 1.022782
74.7475,14.73315, 4.69369, -13.98121, 1.025075
74.75063,14.73949, 4.705237, -13.9841, 1.027934
74.75357,14.74119, 4.719495, -13.98118, 1.027173
74.75635,14.74521, 4.731641, -13.98138, 1.027363
74.75893,14.75085, 4.742021, -13.9839, 1.028696
74.76199,14.75838, 4.751184, -13.9888, 1.030406
74.76502,14.75741, 4.757034, -13.98583, 1.028505
74.76791,14.75911, 4.762426, -13.98582, 1.027744
74.77061,14.75266, 4.764893, -13.97817, 1.025838
74.77358,14.74989, 4.767606, -13.97433, 1.024884
74.77689,14.7502, 4.770481, -13.97369, 1.025266
74.77987,14.74138, 4.758229, -13.96847, 1.028315
74.78255,14.73613, 4.748585, -13.96614, 1.031545
74.78521,14.73362, 4.74103, -13.96601, 1.035143
74.78835,14.72433, 4.730192, -13.9598, 1.037598
74.79141,14.71862, 4.721653, -13.9566, 1.040799
74.79465,14.70265, 4.718914, -13.94063, 1.037409
74.79752,14.69122, 4.716962, -13.9292, 1.035332
74.80019,14.68341, 4.715633, -13.92138, 1.034197
74.80367,14.66799, 4.706902, -13.90799, 1.035899
74.80645,14.65685, 4.700155, -13.89845, 1.038352
74.80892,14.64899, 4.694942, -13.89188, 1.040423
74.81141,14.63534, 4.685838, -13.88048, 1.042865
74.81433,14.62558, 4.678726, -13.87252, 1.045114
74.81762,14.61905, 4.673279, -13.86742, 1.047732
74.82037,14.60692, 4.667785, -13.85643, 1.049038
74.82314,14.59818, 4.663461, -13.84862, 1.050716
74.82589,14.59218, 4.660225, -13.84335, 1.052019
74.82915,14.58085, 4.656861, -13.8325, 1.05332
74.83202,14.57267, 4.654337, -13.8247, 1.054248
74.83472,14.56702, 4.652484, -13.81934, 1.055918
74.83765,14.55544, 4.651011, -13.80759, 1.056844
74.84042,14.54701, 4.65, -13.79902, 1.058139
74.84367,14.54119, 4.649326, -13.79309, 1.059433
74.84657,14.52908, 4.647767, -13.78082, 1.059618
74.84915,14.52008, 4.646671, -13.77166, 1.059802
74.85191,14.51359, 4.645912, -13.76507, 1.060725
74.85493,14.5, 4.643255, -13.75159, 1.061278
74.85786,14.48982, 4.641314, -13.74147, 1.062016
74.86075,14.48237, 4.639794, -13.7341, 1.062936
74.86384,14.46969, 4.638697, -13.72106, 1.062568
74.86692,14.4602, 4.637852, -13.71131, 1.062568
74.87017,14.44834, 4.637049, -13.69904, 1.060541
74.87331,14.43952, 4.6365, -13.68991, 1.058694
74.87634,14.43303, 4.636162, -13.68316, 1.057584
74.87899,14.42121, 4.635951, -13.67073, 1.055918
74.88213,14.41235, 4.635909, -13.66138, 1.054434
74.88508,14.40577, 4.635951, -13.65441, 1.053506
74.88814,14.40203, 4.645153, -13.64738, 1.047545
74.89086,14.39954, 4.652864, -13.64217, 1.042677
74.89348,14.39808, 4.659427, -13.63841, 1.038917
74.89695,14.39534, 4.667282, -13.63287, 1.034576
74.89966,14.39358, 4.673866, -13.62879, 1.031165
74.90214,14.39264, 4.679437, -13.62591, 1.028505
74.90473,14.3906, 4.686882, -13.62124, 1.024693
74.90774,14.38943, 4.693148, -13.61789, 1.021633
74.91074,14.389, 4.698487, -13.61561, 1.019524
74.91365,14.38671, 4.703529, -13.61148, 1.017795
74.91622,14.38527, 4.707817, -13.60849, 1.016833
74.91885,14.38447, 4.711561, -13.60638, 1.015871
74.92236,14.38274, 4.713556, -13.60386, 1.015678
74.92523,14.38174, 4.715509, -13.60213, 1.015485
74.92783,14.38124, 4.717253, -13.60101, 1.015293
74.93053,14.37888, 4.717253, -13.59851, 1.0151
74.93315,14.3773, 4.717419, -13.59677, 1.0151
74.93659,14.37424, 4.717336, -13.59356, 1.015485
74.93954,14.3721, 4.717461, -13.59124, 1.015678
74.94212,14.37064, 4.717793, -13.58959, 1.015871
74.94496,14.36855, 4.716672, -13.58776, 1.016641
74.94807,14.36717, 4.715966, -13.58654, 1.017218
74.95127,14.36636, 4.715592, -13.58581, 1.017603
74.95406,14.36743, 4.718, -13.58612, 1.017411
74.95689,14.36845, 4.71991, -13.58655, 1.017026
74.9594,14.36952, 4.721694, -13.58708, 1.017026
74.96246,14.37089, 4.722151, -13.58836, 1.017218
74.96546,14.37216, 4.722649, -13.58955, 1.017795
74.96828,14.37346, 4.72327, -13.59071, 1.017795
74.97116,14.37582, 4.724473, -13.5928, 1.01818
74.97384,14.37796, 4.725676, -13.59465, 1.018756
74.97697,14.37981, 4.726629, -13.5963, 1.01914
74.98003,14.38329, 4.728783, -13.59924, 1.018564
74.98283,14.38625, 4.730647, -13.60174, 1.01818
74.98561,14.38876, 4.732221, -13.60387, 1.017987
74.98866,14.39126, 4.732759, -13.60633, 1.019524
74.99171,14.39345, 4.733297, -13.60846, 1.020483
74.99426,14.39532, 4.733835, -13.61027, 1.021633
74.99694,14.3974, 4.735365, -13.61196, 1.02259
74.99947,14.3992, 4.736648, -13.61342, 1.023547
75.00248,14.40078, 4.737764, -13.61471, 1.02412
75.00544,14.40342, 4.734207, -13.61873, 1.026029
75.0081,14.40567, 4.731475, -13.62205, 1.027554
75.0108,14.40758, 4.729322, -13.62481, 1.028696
75.01392,14.41025, 4.726256, -13.62868, 1.030216
75.01712,14.41254, 4.723893, -13.63192, 1.031735
75.02003,14.40965, 4.713016, -13.63255, 1.034387
75.02277,14.40743, 4.704404, -13.63313, 1.036465
75.02537,14.40577, 4.697612, -13.63366, 1.038352
75.02856,14.40457, 4.692271, -13.63421, 1.039858
75.03172,14.39979, 4.683747, -13.63204, 1.045301
75.03436,14.39613, 4.677093, -13.6304, 1.049784
75.03703,14.39042, 4.672399, -13.62594, 1.055176
75.0399,14.38593, 4.668708, -13.62243, 1.059618
75.04305,14.38247, 4.665854, -13.61973, 1.063121
75.04602,14.37929, 4.66535, -13.61654, 1.066795
75.04881,14.37687, 4.665015, -13.61409, 1.069726
75.05135,14.37497, 4.664805, -13.61215, 1.071737
75.05442,14.37901, 4.677888, -13.61202, 1.071006
75.05746,14.38252, 4.688847, -13.61202, 1.070458
75.06025,14.38556, 4.698029, -13.61213, 1.069726
75.06322,14.37503, 4.69707, -13.6013, 1.075018
75.06597,14.36655, 4.696569, -13.59248, 1.079197
