time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
58.62695,7.573855, -3.44037, -6.751453, 2.52445
58.63016,7.57787, -3.442873, -6.754676, 2.525922
58.63379,7.582892, -3.445942, -6.75877, 2.529252
58.63701,7.586851, -3.448271, -6.762047, 2.531959
58.64066,7.590006, -3.449974, -6.764716, 2.533891
58.64395,7.592204, -3.449974, -6.767179, 2.536285
58.64685,7.593857, -3.449804, -6.769121, 2.538213
58.64985,7.59515, -3.44952, -6.770714, 2.539678
58.65336,7.597449, -3.448952, -6.773581, 2.541989
58.6563,7.599308, -3.448441, -6.775927, 2.54399
58.65903,7.600935, -3.448385, -6.777807, 2.546067
58.66181,7.602226, -3.448158, -6.77937, 2.547835
58.66467,7.603233, -3.447873, -6.780643, 2.54914
58.66836,7.6046, -3.446624, -6.782812, 2.550522
58.67136,7.605659, -3.445488, -6.784575, 2.551596
58.67404,7.606458, -3.444521, -6.785963, 2.552363
58.67697,7.607026, -3.442986, -6.78735, 2.55336
58.68087,7.607439, -3.441678, -6.788476, 2.554049
58.68393,7.607929, -3.440313, -6.789719, 2.554356
58.68674,7.608316, -3.439231, -6.790701, 2.554663
58.68973,7.608574, -3.438206, -6.79151, 2.554969
58.69291,7.587989, -3.409615, -6.782812, 2.55221
58.69626,7.570875, -3.385817, -6.77555, 2.549984
58.69929,7.556553, -3.366041, -6.769353, 2.548065
58.70237,7.557463, -3.364645, -6.771061, 2.548372
58.70551,7.557852, -3.363015, -6.772307, 2.548526
58.70886,7.543766, -3.342812, -6.766541, 2.546298
58.71201,7.531843, -3.325666, -6.761671, 2.544452
58.71511,7.521622, -3.310975, -6.757463, 2.542836
58.71809,7.508436, -3.292058, -6.751976, 2.540911
58.72166,7.497033, -3.275663, -6.74724, 2.539216
58.72468,7.487158, -3.261468, -6.743111, 2.537673
58.72823,7.498079, -3.274289, -6.749071, 2.539061
58.73143,7.506658, -3.284259, -6.753777, 2.540063
58.735,7.502108, -3.277575, -6.751976, 2.539601
58.73779,7.498027, -3.271597, -6.75032, 2.539061
58.74052,7.494257, -3.266027, -6.748809, 2.538599
58.74345,7.486529, -3.255219, -6.745437, 2.537211
58.74716,7.479554, -3.245401, -6.742383, 2.535899
58.75014,7.473386, -3.236643, -6.739736, 2.534741
58.75298,7.467029, -3.228284, -6.73668, 2.533428
58.7557,7.461403, -3.220817, -6.734001, 2.532269
58.75881,7.4563, -3.213941, -6.731612, 2.531186
58.76214,7.451271, -3.208088, -6.728815, 2.530258
58.76522,7.446714, -3.202652, -6.726366, 2.529484
58.76799,7.443262, -3.199349, -6.724092, 2.529407
58.77083,7.439992, -3.195982, -6.722078, 2.52933
58.77419,7.436852, -3.192488, -6.72024, 2.529175
58.77747,7.434293, -3.190464, -6.718372, 2.529484
58.78045,7.431839, -3.188254, -6.716679, 2.529716
58.7832,7.429488, -3.18592, -6.71519, 2.529794
58.78666,7.428273, -3.18549, -6.71405, 2.529639
58.7898,7.426899, -3.184568, -6.71297, 2.529639
58.79305,7.425234, -3.184568, -6.711129, 2.529871
58.79584,7.423649, -3.184261, -6.709522, 2.530103
58.79906,7.421983, -3.183338, -6.708089, 2.530103
58.80218,7.420661, -3.1834, -6.706598, 2.529794
58.80514,7.419312, -3.182969, -6.705311, 2.529562
58.80806,7.417964, -3.182231, -6.70417, 2.529252
58.81138,7.436642, -3.207111, -6.713058, 2.532809
58.81478,7.452035, -3.227617, -6.720357, 2.535821
58.81787,7.453088, -3.229073, -6.720824, 2.536053
58.82098,7.453904, -3.230103, -6.721232, 2.536207
58.82435,7.454431, -3.230709, -6.721553, 2.536362
58.82786,7.449981, -3.2261, -6.71881, 2.536671
58.831,7.44624, -3.222093, -6.716562, 2.536902
58.83446,7.441047, -3.216011, -6.7137, 2.536593
58.83798,7.436642, -3.210833, -6.711304, 2.536207
58.84161,7.432973, -3.206439, -6.709317, 2.535976
58.84474,7.448427, -3.227921, -6.716212, 2.538368
58.84755,7.461271, -3.245763, -6.721903, 2.540372
58.85032,7.471994, -3.260688, -6.726629, 2.542066
58.85382,7.468159, -3.256422, -6.724441, 2.540834
58.85672,7.465137, -3.253114, -6.722662, 2.539909
58.85971,7.476221, -3.267465, -6.728057, 2.541296
58.86258,7.485585, -3.279546, -6.732632, 2.542528
58.86571,7.493603, -3.289917, -6.736505, 2.543529
58.8756,7.489936, -3.283543, -6.735515, 2.542759
58.87976,7.487132, -3.278531, -6.734845, 2.54222
58.88274,7.484904, -3.274528, -6.734292, 2.541758
58.88579,7.493891, -3.285153, -6.739154, 2.542605
58.88853,7.501481, -3.294139, -6.743227, 2.543221
58.89168,7.508044, -3.301916, -6.746745, 2.543837
58.89507,7.517369, -3.312985, -6.751743, 2.545144
58.89798,7.5253, -3.322427, -6.755954, 2.546144
58.90092,7.532911, -3.331254, -6.760104, 2.546759
58.90412,7.539394, -3.338827, -6.763614, 2.547297
58.90746,7.54491, -3.345271, -6.7666, 2.547758
58.91051,7.549408, -3.350008, -6.769295, 2.548065
58.91344,7.553332, -3.354155, -6.771641, 2.548449
58.91627,7.556787, -3.357888, -6.773639, 2.548756
58.91961,7.559669, -3.359579, -6.776042, 2.548295
58.9226,7.562291, -3.361268, -6.778126, 2.547988
58.92543,7.564029, -3.361094, -6.780151, 2.548065
58.92825,7.565663, -3.361152, -6.781944, 2.548065
58.93128,7.56722, -3.361501, -6.783505, 2.548065
58.93479,7.568594, -3.361385, -6.785096, 2.548218
58.93761,7.569968, -3.361676, -6.786512, 2.548295
58.94044,7.571238, -3.362084, -6.787725, 2.548449
58.94314,7.570979, -3.360569, -6.788159, 2.548526
58.947,7.571031, -3.359695, -6.78865, 2.548603
58.95002,7.57129, -3.359229, -6.78917, 2.548833
58.95287,7.57173, -3.358996, -6.789777, 2.549217
58.95565,7.572223, -3.358938, -6.790354, 2.549754
58.95884,7.57256, -3.35818, -6.791105, 2.550138
58.96216,7.573, -3.357772, -6.791799, 2.550522
58.96506,7.573519, -3.357597, -6.792463, 2.550752
58.96797,7.572896, -3.358996, -6.791076, 2.55336
58.97115,7.57256, -3.360336, -6.790065, 2.555352
58.97464,7.572456, -3.36156, -6.789343, 2.556884
58.9777,7.572819, -3.36156, -6.789748, 2.557649
58.98077,7.573182, -3.361618, -6.790123, 2.558185
58.98351,7.573596, -3.361851, -6.79047, 2.55872
58.98718,7.573441, -3.360744, -6.790845, 2.558261
58.99025,7.573519, -3.360103, -6.791249, 2.557802
58.99369,7.572638, -3.357597, -6.791481, 2.557113
58.99664,7.572042, -3.355789, -6.791712, 2.556577
59.00024,7.570642, -3.352754, -6.791654, 2.555965
59.00337,7.569708, -3.350475, -6.791712, 2.555505
59.00609,7.569008, -3.348722, -6.791799, 2.555122
59.00902,7.566752, -3.346148, -6.790556, 2.555199
59.01257,7.564989, -3.3441, -6.789603, 2.555352
59.01551,7.563717, -3.342636, -6.788881, 2.555352
59.01832,7.560058, -3.339003, -6.786599, 2.555812
59.02106,7.557202, -3.336187, -6.784778, 2.556195
59.02383,7.554995, -3.334015, -6.78339, 2.556501
59.02725,7.550786, -3.329432, -6.780931, 2.556654
59.03014,7.547484, -3.325784, -6.779052, 2.556807
59.03286,7.544962, -3.323016, -6.777576, 2.556731
59.03651,7.541996, -3.319479, -6.776013, 2.557113
59.04013,7.539707, -3.316706, -6.774797, 2.55742
59.04338,7.536661, -3.312394, -6.773523, 2.55742
59.04642,7.534369, -3.309142, -6.772539, 2.557572
59.04919,7.532546, -3.306537, -6.771786, 2.557649
59.05282,7.530174, -3.303753, -6.770511, 2.558414
59.05592,7.528376, -3.30156, -6.769556, 2.558873
59.05896,7.526681, -3.300018, -6.768425, 2.559485
59.06185,7.525404, -3.298891, -6.767556, 2.56002
59.06509,7.524361, -3.298, -6.766831, 2.560479
59.06843,7.523604, -3.296872, -6.766541, 2.561396
59.07175,7.523005, -3.295981, -6.76631, 2.561931
59.07494,7.522666, -3.295447, -6.766165, 2.562542
59.07836,7.502448, -3.270938, -6.755548, 2.560938
59.0816,7.485769, -3.250766, -6.746716, 2.559791
59.08447,7.483462, -3.247934, -6.745524, 2.560555
59.08749,7.481416, -3.245401, -6.744448, 2.561091
59.09072,7.479501, -3.243048, -6.74346, 2.561549
59.09409,7.464086, -3.225494, -6.734758, 2.560708
59.09688,7.451271, -3.210894, -6.727503, 2.559944
59.09975,7.440467, -3.198615, -6.721349, 2.559409
59.10302,7.444606, -3.203996, -6.723392, 2.560861
59.10655,7.447663, -3.207966, -6.724879, 2.561931
59.10969,7.437302, -3.196349, -6.718927, 2.56132
59.11262,7.428457, -3.186412, -6.713817, 2.560785
59.11552,7.420741, -3.177799, -6.709346, 2.560403
59.11902,7.409441, -3.163598, -6.703527, 2.558032
59.12218,7.399716, -3.151445, -6.698463, 2.556118
59.12514,7.391253, -3.140992, -6.694012, 2.554433
59.12795,7.400909, -3.15486, -6.6982, 2.558491
59.13103,7.408461, -3.165824, -6.701391, 2.561778
59.13445,7.40417, -3.161245, -6.698815, 2.562237
59.13753,7.400352, -3.157155, -6.696502, 2.562542
59.1402,7.396799, -3.153371, -6.694334, 2.562924
59.14304,7.407588, -3.164773, -6.700922, 2.56384
59.14628,7.416218, -3.173853, -6.706189, 2.564528
59.14964,7.423041, -3.181062, -6.71034, 2.565138
59.15268,7.415053, -3.170459, -6.706511, 2.563535
59.15564,7.408249, -3.161431, -6.703234, 2.56216
59.15885,7.402287, -3.153619, -6.700308, 2.561091
59.16221,7.391544, -3.143422, -6.693192, 2.561778
59.16526,7.382274, -3.134628, -6.687065, 2.562313
59.16832,7.371901, -3.125183, -6.680022, 2.563306
59.17142,7.3629, -3.116966, -6.673884, 2.564222
59.1748,7.354954, -3.109672, -6.668504, 2.564909
59.17772,7.348202, -3.100278, -6.665416, 2.564985
59.18122,7.342058, -3.091932, -6.662502, 2.565062
59.18464,7.33762, -3.084896, -6.660853, 2.564451
59.18822,7.333421, -3.078543, -6.659175, 2.563993
59.19095,7.329567, -3.072942, -6.657496, 2.563612
59.19381,7.325604, -3.066374, -6.656141, 2.562084
59.19666,7.321908, -3.060559, -6.654727, 2.560938
59.20031,7.318342, -3.055245, -6.653253, 2.56002
59.20328,7.315849, -3.053322, -6.651396, 2.561091
59.20596,7.313408, -3.05127, -6.649626, 2.561931
59.20873,7.310751, -3.038411, -6.652575, 2.564375
59.21231,7.308067, -3.027179, -6.654727, 2.566359
59.21545,7.305543, -3.017529, -6.656318, 2.568036
59.2183,7.3203, -3.02498, -6.669151, 2.574507
59.22131,7.33211, -3.03054, -6.679641, 2.579975
59.22416,7.341657, -3.034672, -6.688238, 2.584523
59.22783,7.3377, -3.021354, -6.689909, 2.585659
59.23082,7.334331, -3.010059, -6.691287, 2.586794
59.23381,7.326247, -2.996762, -6.688355, 2.588382
59.23745,7.319334, -2.985243, -6.685921, 2.589895
59.24098,7.313354, -2.975127, -6.683867, 2.591254
59.24423,7.305355, -2.962401, -6.680727, 2.591632
59.24701,7.298557, -2.951478, -6.678114, 2.59201
59.24979,7.292748, -2.942111, -6.675881, 2.592463
59.25329,7.285615, -2.931847, -6.672591, 2.592085
59.25639,7.279392, -2.922752, -6.669769, 2.591934
59.25992,7.27257, -2.915308, -6.665563, 2.59133
59.26285,7.266686, -2.908518, -6.66209, 2.590877
59.26604,7.261474, -2.902252, -6.659116, 2.590575
59.26907,7.255906, -2.893335, -6.656907, 2.587475
59.27209,7.250929, -2.885341, -6.654963, 2.584902
59.27517,7.246517, -2.878072, -6.653282, 2.583008
59.27858,7.224364, -2.854922, -6.63909, 2.580354
59.2817,7.205901, -2.835797, -6.627175, 2.578153
59.28458,7.197347, -2.824245, -6.622764, 2.576559
59.28743,7.189711, -2.814178, -6.618736, 2.575267
59.29023,7.182886, -2.80526, -6.61509, 2.574279
59.29383,7.179389, -2.798273, -6.614231, 2.57192
59.29669,7.17589, -2.79183, -6.613163, 2.570017
59.29948,7.172445, -2.785864, -6.611918, 2.568569
59.30238,7.168396, -2.783474, -6.608535, 2.56468
59.30615,7.164152, -2.780519, -6.605152, 2.561473
59.30931,7.159605, -2.776856, -6.601767, 2.555199
59.31234,7.155274, -2.773046, -6.598647, 2.550215
59.31507,7.151187, -2.769444, -6.595734, 2.546067
59.31827,7.146632, -2.76612, -6.592195, 2.541296
59.3216,7.142349, -2.762792, -6.588922, 2.537365
59.32464,7.138255, -2.759318, -6.585945, 2.534123
59.32748,7.133582, -2.756692, -6.581953, 2.530413
59.33029,7.129208, -2.753922, -6.578377, 2.527317
59.33375,7.130804, -2.757047, -6.578795, 2.522122
59.33688,7.131739, -2.759318, -6.578854, 2.517695
59.33958,7.132179, -2.760808, -6.578705, 2.514116
59.34231,7.133389, -2.762225, -6.579451, 2.508895
59.34554,7.133939, -2.762863, -6.579778, 2.504365
59.34864,7.134077, -2.763005, -6.579867, 2.50069
59.35178,7.123978, -2.756408, -6.571667, 2.500141
59.3547,7.115243, -2.750579, -6.56462, 2.499593
59.35767,7.107657, -2.745379, -6.558554, 2.499202
59.36124,7.106939, -2.746733, -6.557208, 2.499202
59.36432,7.105917, -2.747446, -6.555802, 2.499202
59.36759,7.107022, -2.749297, -6.556251, 2.499124
59.37107,7.107408, -2.750294, -6.556251, 2.499124
59.37465,7.107243, -2.750721, -6.555892, 2.499045
59.37771,7.107436, -2.752357, -6.555413, 2.49975
59.38065,7.10716, -2.753282, -6.554726, 2.500376
59.38355,7.106553, -2.753637, -6.553917, 2.500846
59.38711,7.104924, -2.753708, -6.552122, 2.50155
59.39011,7.10324, -2.753353, -6.550446, 2.502176
59.39288,7.081305, -2.734878, -6.53435, 2.497792
59.39639,7.062804, -2.719446, -6.520712, 2.494184
59.40019,7.046815, -2.706386, -6.508822, 2.490965
59.40339,7.022722, -2.687807, -6.490419, 2.486246
59.40615,7.00247, -2.672543, -6.474781, 2.482149
59.40907,6.982862, -2.656455, -6.460167, 2.480413
59.41273,6.965875, -2.643232, -6.447193, 2.478835
59.41608,6.951104, -2.63225, -6.435717, 2.477492
59.41921,6.957788, -2.634479, -6.44202, 2.480571
59.42217,6.962523, -2.635742, -6.446615, 2.483095
59.42524,6.965593, -2.636262, -6.449747, 2.485065
59.42864,6.97052, -2.642936, -6.452331, 2.487977
59.43146,6.973952, -2.648041, -6.453972, 2.490258
59.43429,6.968775, -2.645675, -6.449322, 2.490651
59.43773,6.963735, -2.643232, -6.444881, 2.490965
59.44099,6.958832, -2.640713, -6.44062, 2.491201
59.44432,6.965115, -2.64745, -6.444638, 2.495832
59.44775,6.96945, -2.652399, -6.447314, 2.499672
59.45113,6.977439, -2.661166, -6.452361, 2.505225
59.45469,6.983536, -2.668145, -6.456098, 2.509987
59.45779,6.988057, -2.673568, -6.45874, 2.513883
59.46096,6.993837, -2.680514, -6.46214, 2.51855
59.46429,6.998071, -2.68584, -6.464506, 2.522433
59.4677,6.999557, -2.69399, -6.462746, 2.523441
59.47081,7.000397, -2.700666, -6.460895, 2.524295
59.47354,7.000874, -2.706242, -6.459074, 2.524992
59.47653,7.000173, -2.713248, -6.455399, 2.526
59.47998,6.999164, -2.719014, -6.451875, 2.526774
59.4831,6.998071, -2.723833, -6.448653, 2.527549
59.48588,7.002218, -2.731941, -6.449747, 2.528401
59.48869,7.005411, -2.738811, -6.450325, 2.529252
59.4921,7.007763, -2.744594, -6.450416, 2.530103
59.49558,6.998323, -2.736094, -6.443755, 2.528246
59.49849,6.990274, -2.729146, -6.437941, 2.526852
59.50126,6.990527, -2.730293, -6.437727, 2.528633
59.5045,6.990303, -2.731082, -6.437149, 2.530181
59.508,6.989741, -2.731798, -6.436234, 2.531496
59.5112,6.986485, -2.738454, -6.429895, 2.535976
59.51421,6.983508, -2.743952, -6.424312, 2.539755
59.517,6.980783, -2.748443, -6.419426, 2.542913
59.52076,6.976427, -2.753353, -6.412581, 2.546605
59.52389,6.972545, -2.757402, -6.406646, 2.549831
59.52681,6.967508, -2.758538, -6.400645, 2.55221
59.52965,6.963115, -2.759531, -6.395434, 2.55428
59.53331,6.959282, -2.760595, -6.390803, 2.556118
59.53635,6.954912, -2.759247, -6.38663, 2.557113
59.53926,6.951104, -2.758254, -6.382914, 2.558108
59.54249,6.947547, -2.755059, -6.380394, 2.558338
59.54588,6.944469, -2.752713, -6.378058, 2.55872
59.54888,6.941729, -2.750863, -6.375875, 2.559103
59.55172,6.935905, -2.750437, -6.369721, 2.559026
59.55465,6.930898, -2.750223, -6.364332, 2.55895
59.55763,6.926454, -2.750152, -6.359524, 2.55895
59.56122,6.921156, -2.74602, -6.355546, 2.55895
59.56401,6.916535, -2.742739, -6.351904, 2.559103
59.56713,6.913557, -2.734305, -6.352306, 2.562466
59.57016,6.911003, -2.727926, -6.352244, 2.565367
59.57381,6.908732, -2.723186, -6.351812, 2.56796
59.57677,6.907312, -2.713898, -6.354219, 2.569027
59.57973,6.906148, -2.707037, -6.355855, 2.570169
59.58242,6.905097, -2.701753, -6.356965, 2.571159
59.58618,6.903903, -2.694281, -6.358815, 2.57055
59.58924,6.902767, -2.688462, -6.360049, 2.570246
59.59227,6.90092, -2.680953, -6.361189, 2.568036
59.59511,6.899271, -2.675105, -6.361867, 2.566359
59.59851,6.897793, -2.670491, -6.362175, 2.564985
59.60178,6.894721, -2.662637, -6.362144, 2.560479
59.60497,6.892075, -2.656381, -6.361867, 2.556884
59.6077,6.889826, -2.651513, -6.361467, 2.553896
59.61086,6.887776, -2.645527, -6.361713, 2.549678
59.61418,6.885896, -2.640713, -6.361682, 2.546221
59.61705,6.883418, -2.634554, -6.361528, 2.540911
59.61992,6.88128, -2.629646, -6.361251, 2.536516
59.62263,6.879399, -2.625772, -6.360819, 2.532887
59.62578,6.877402, 2.623385, -6.359617, 2.53049
59.62913,6.875634, 2.621594, -6.358445, 2.528168
59.632,6.874094, 2.62025, -6.357335, 2.526387
59.63539,6.876918, 2.621296, -6.359956, 2.526465
59.63939,6.879228, 2.622565, -6.361929, 2.526542
59.64242,6.879342, 2.622938, -6.361898, 2.524915
59.65241,6.879513, 2.62443, -6.361497, 2.524682
59.65593,6.879713, 2.625996, -6.361066, 2.524372
59.65893,6.877745, 2.629273, -6.357582, 2.526077
59.66202,6.876176, 2.632101, -6.354713, 2.527472
59.6655,6.874949, 2.634777, -6.352275, 2.528323
59.66866,6.863299, 2.640861, -6.337132, 2.529252
59.67173,6.853862, 2.64671, -6.324465, 2.530026
59.67448,6.846275, 2.652251, -6.313916, 2.53049
59.67786,6.846189, 2.656749, -6.311959, 2.533737
59.68127,6.846017, 2.660798, -6.310064, 2.536439
59.68429,6.849569, 2.663225, -6.312891, 2.539986
59.68705,6.852403, 2.665576, -6.314972, 2.542605
59.68992,6.85452, 2.667925, -6.316307, 2.54476
59.69342,6.850227, 2.673056, -6.309474, 2.545759
59.69651,6.846619, 2.677884, -6.303505, 2.546605
59.69942,6.843581, 2.682558, -6.298215, 2.54722
59.70224,6.848194, 2.683944, -6.302665, 2.549678
59.70555,6.851859, 2.685549, -6.305962, 2.551673
59.70869,6.860184, 2.684017, -6.315655, 2.553973
59.7117,6.867043, 2.683288, -6.323411, 2.555735
59.7145,6.872752, 2.683142, -6.329672, 2.557343
59.7174,6.877402, 2.683361, -6.334657, 2.558567
59.72097,6.885042, 2.682266, -6.34341, 2.559791
59.72392,6.891449, 2.681683, -6.350608, 2.560938
59.72707,6.898959, 2.681245, -6.358939, 2.562466
59.73024,6.905182, 2.681172, -6.365718, 2.563688
59.73368,6.911655, 2.68066, -6.372983, 2.564833
59.73671,6.917074, 2.680587, -6.378888, 2.565748
59.73957,6.921553, 2.68066, -6.383712, 2.566511
59.74253,6.926652, 2.677811, -6.390435, 2.56468
59.74598,6.930954, 2.675764, -6.395956, 2.563382
59.74896,6.934577, 2.6743, -6.400491, 2.562313
59.75188,6.938563, 2.671884, -6.405819, 2.560861
59.75486,6.941955, 2.670125, -6.410226, 2.559715
59.75795,6.94478, 2.668878, -6.413804, 2.558797
59.76119,6.947604, 2.667191, -6.417563, 2.557878
59.76402,6.950003, 2.666016, -6.420648, 2.557113
59.7667,6.952035, 2.665135, -6.423213, 2.556501
59.76987,6.95542, 2.664181, -6.427272, 2.555888
59.77375,6.958296, 2.663519, -6.430657, 2.555429
59.77694,6.955504, 2.657412, -6.43017, 2.552516
59.77981,6.953305, 2.65262, -6.429742, 2.550138
59.78258,6.95164, 2.649002, -6.429437, 2.548218
59.78615,6.954687, 2.649371, -6.432578, 2.548526
59.78916,6.957253, 2.649741, -6.435199, 2.548679
59.79198,6.961509, 2.651809, -6.438976, 2.550215
59.7949,6.965002, 2.653506, -6.442051, 2.551366
59.79814,6.967902, 2.654981, -6.444577, 2.552363
59.80147,6.97142, 2.657265, -6.447436, 2.554126
59.80438,6.974346, 2.659253, -6.449808, 2.555429
59.80721,6.976736, 2.660798, -6.451753, 2.556654
59.81032,6.976708, 2.664768, -6.450081, 2.558338
59.81371,6.976764, 2.668218, -6.448713, 2.559715
59.81663,6.976848, 2.671298, -6.447558, 2.560861
59.81952,6.975836, 2.675398, -6.444759, 2.562084
59.82233,6.975077, 2.678981, -6.442447, 2.563077
59.82613,6.975499, 2.684892, -6.440438, 2.566359
59.82924,6.975864, 2.689991, -6.438732, 2.569027
59.83212,6.97623, 2.694281, -6.437331, 2.571159
59.83499,6.977382, 2.699724, -6.436326, 2.574735
59.83875,6.978366, 2.70436, -6.435442, 2.57747
59.84251,6.975808, 2.717502, -6.42715, 2.584069
59.84557,6.973811, 2.728931, -6.420159, 2.589365
59.84849,6.972349, 2.738883, -6.414323, 2.593897
59.85201,6.97066, 2.752073, -6.40686, 2.59955
59.85514,6.969422, 2.763713, -6.400522, 2.604139
59.85795,6.968493, 2.773964, -6.395097, 2.608045
59.86101,6.96793, 2.785443, -6.389484, 2.612769
59.86477,6.96748, 2.795824, -6.38448, 2.616886
59.86805,6.959705, 2.796454, -6.375721, 2.620026
59.87134,6.953164, 2.797574, -6.36809, 2.622789
59.87435,6.947773, 2.799182, -6.361467, 2.625175
59.87746,6.939412, 2.796944, -6.353324, 2.626816
59.88083,6.932426, 2.795824, -6.346191, 2.62838
59.88391,6.926454, 2.795334, -6.339855, 2.629943
59.88696,6.928379, 2.800511, -6.3397, 2.631208
59.88983,6.929822, 2.80533, -6.339143, 2.632398
59.89321,6.927133, 2.804073, -6.336761, 2.632844
59.89608,6.924811, 2.803585, -6.33444, 2.633439
59.89882,6.922686, 2.803585, -6.332118, 2.634108
59.90167,6.91954, 2.801769, -6.329485, 2.634851
59.90486,6.916819, 2.800721, -6.326945, 2.635668
59.90794,6.91438, 2.800301, -6.324465, 2.636559
59.91099,6.912138, 2.798973, -6.322605, 2.637079
59.91378,6.910151, 2.798203, -6.320776, 2.637747
59.91681,6.908334, 2.797993, -6.318882, 2.638414
59.92038,6.907596, 2.797154, -6.318449, 2.638489
59.92372,6.906716, 2.796664, -6.317704, 2.63886
59.92688,6.906744, 2.796454, -6.317828, 2.639453
59.93016,6.906602, 2.796664, -6.317579, 2.64012
59.93351,6.906261, 2.797084, -6.317021, 2.640861
59.93664,6.905892, 2.796104, -6.317051, 2.64101
59.93943,6.905495, 2.795614, -6.316803, 2.641232
59.94217,6.905353, 2.794633, -6.317083, 2.641306
59.94554,6.905068, 2.794143, -6.31699, 2.641454
59.9486,6.904699, 2.793933, -6.316679, 2.641603
59.95145,6.904756, 2.792601, -6.317331, 2.640936
59.95433,6.904671, 2.79169, -6.317642, 2.640565
59.95723,6.9045, 2.791269, -6.317642, 2.640268
59.96104,6.903818, 2.790287, -6.317331, 2.639379
59.96434,6.903108, 2.789726, -6.316803, 2.638711
59.96713,6.90325, 2.788252, -6.31761, 2.637524
59.97005,6.90325, 2.787339, -6.318014, 2.636708
59.97368,6.903137, 2.786707, -6.318169, 2.636039
59.97662,6.903733, 2.786145, -6.319069, 2.635074
59.97942,6.904131, 2.785864, -6.319627, 2.634331
59.98233,6.904358, 2.785794, -6.319907, 2.633662
59.98569,6.904699, 2.785443, -6.320434, 2.632919
59.98878,6.90487, 2.785302, -6.320683, 2.632473
59.9916,6.904926, 2.785302, -6.320744, 2.631952
59.99492,6.905267, 2.785232, -6.321147, 2.631655
59.9983,6.905466, 2.785372, -6.321302, 2.631357
60.00166,6.905409, 2.784529, -6.321612, 2.630687
60.00465,6.905296, 2.783966, -6.321737, 2.630241
60.00765,6.905154, 2.783615, -6.321737, 2.629869
60.01061,6.913954, 2.792461, -6.327472, 2.631431
60.01413,6.921411, 2.800371, -6.332118, 2.632621
60.01705,6.923083, 2.801489, -6.33348, 2.63277
60.02007,6.924528, 2.802537, -6.334595, 2.632993
60.02276,6.925746, 2.803655, -6.335431, 2.633142
60.02622,6.93763, 2.815707, -6.343101, 2.635222
60.0292,6.947801, 2.826463, -6.349465, 2.637079
60.03201,6.956407, 2.835866, -6.354713, 2.638637
60.035,6.956914, 2.837177, -6.354713, 2.64012
60.03921,6.957675, 2.838832, -6.354805, 2.641528
60.04297,6.966494, 2.849706, -6.359617, 2.644269
60.04602,6.974092, 2.859307, -6.363655, 2.646562
60.04909,6.980755, 2.86792, -6.367105, 2.648559
60.0528,6.978423, 2.866213, -6.365318, 2.649889
60.05597,6.97682, 2.865325, -6.363963, 2.65107
60.05888,6.983761, 2.872353, -6.368398, 2.652399
60.06208,6.989853, 2.878752, -6.372214, 2.653653
60.06544,6.995296, 2.88473, -6.375506, 2.654759
60.06876,7.003955, 2.892658, -6.381439, 2.655718
60.07188,7.011625, 2.900026, -6.386537, 2.656823
60.07493,7.018364, 2.906701, -6.390895, 2.657707
60.07841,7.025795, 2.914435, -6.395557, 2.658443
60.08179,7.032465, 2.92168, -6.399603, 2.65918
60.08486,7.038459, 2.927436, -6.403584, 2.659621
60.08822,7.04392, 2.932915, -6.407074, 2.659989
60.09172,7.048986, 2.938383, -6.410165, 2.660578
60.09512,7.053326, 2.943508, -6.412611, 2.66124
60.09794,7.05733, 2.948226, -6.414843, 2.661902
60.10107,7.05997, 2.951411, -6.41631, 2.662049
60.10432,7.062665, 2.954593, -6.417807, 2.662269
60.10779,7.065413, 2.95797, -6.419273, 2.662637
60.11087,7.067358, 2.960484, -6.420281, 2.662637
60.11372,7.069383, 2.963128, -6.421289, 2.662858
60.11649,7.071436, 2.965835, -6.422297, 2.663078
60.12029,7.072074, 2.966957, -6.42248, 2.663152
60.12335,7.073018, 2.968474, -6.422847, 2.663372
60.12628,7.072962, 2.968474, -6.422786, 2.662858
60.12917,7.073267, 2.968936, -6.422908, 2.662564
60.13243,7.073933, 2.969859, -6.423213, 2.66249
60.13561,7.074515, 2.970057, -6.423762, 2.662637
60.13842,7.075291, 2.970716, -6.424312, 2.662931
60.1412,7.076233, 2.971572, -6.424953, 2.663152
60.14447,7.082773, 2.97835, -6.429041, 2.660872
60.14773,7.088642, 2.984587, -6.432639, 2.658959
60.15051,7.093843, 2.990223, -6.435747, 2.657486
60.15339,7.088753, 2.983866, -6.433065, 2.656528
60.15612,7.084823, 2.979007, -6.430993, 2.655718
60.15955,7.088449, 2.982028, -6.433584, 2.653432
60.16242,7.091741, 2.984981, -6.435869, 2.651439
60.16561,7.094866, 2.987931, -6.437941, 2.649815
60.16871,7.08914, 2.979795, -6.435382, 2.64915
60.17237,7.084767, 2.973614, -6.433431, 2.648559
60.17547,7.07726, 2.964185, -6.429468, 2.648559
60.17869,7.071325, 2.956779, -6.426356, 2.648485
60.18148,7.066636, 2.950947, -6.423854, 2.648411
60.18494,7.060554, 2.943907, -6.420373, 2.649076
60.1881,7.05569, 2.938316, -6.417563, 2.649741
60.19104,7.051713, 2.933849, -6.41524, 2.650184
60.19374,7.047734, 2.929442, -6.412856, 2.650332
60.19651,7.044532, 2.925898, -6.41096, 2.65048
60.19997,7.041886, 2.92302, -6.409369, 2.650553
