time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
44.48954,2.240269,-1.919691,-1.155044,-0.6641131
44.49215,2.236772,-1.915813,-1.154705,-0.6596788
44.4955,2.234233,-1.91295,-1.154536,-0.6567059
44.49822,2.23432,-1.913155,-1.154366,-0.6516207
44.50089,2.234583,-1.913462,-1.154366,-0.6483091
44.50347,2.234758,-1.913666,-1.154366,-0.645587
44.50618,2.235459,-1.914382,-1.154536,-0.6422443
44.5092,2.236072,-1.914893,-1.154875,-0.6391903
44.51196,2.236684,-1.915608,-1.154875,-0.6373509
44.51455,2.237647,-1.916323,-1.155552,-0.6342734
44.51704,2.238434,-1.917038,-1.155891,-0.6324196
44.51952,2.238871,-1.917549,-1.155891,-0.6305605
44.5229,2.23992,-1.918365,-1.156568,-0.6283845
44.5257,2.24088,-1.919283,-1.156906,-0.6268256
44.52852,2.241754,-1.919996,-1.157413,-0.6258884
44.53116,2.24472,-1.923052,-1.15809,-0.6246366
44.53416,2.24716,-1.925493,-1.158765,-0.6230683
44.5371,2.249075,-1.927524,-1.159103,-0.6224399
44.54016,2.252119,-1.930467,-1.160115,-0.6218109
44.54279,2.254291,-1.932696,-1.160621,-0.6211812
44.54537,2.2562,-1.934619,-1.161127,-0.6208661
44.54822,2.257848,-1.93654,-1.161127,-0.6205508
44.55098,2.259321,-1.938156,-1.161296,-0.6202354
44.55364,2.260533,-1.939569,-1.161296,-0.6202354
44.5563,2.263994,-1.943198,-1.161969,-0.6199199
44.55902,2.266932,-1.946218,-1.162643,-0.6196041
44.56208,2.269261,-1.948629,-1.163148,-0.6196041
44.56483,2.270899,-1.950135,-1.16382,-0.6183397
44.56733,2.272192,-1.951339,-1.164325,-0.6180231
44.56979,2.273225,-1.952342,-1.164661,-0.6173896
44.57265,2.274258,-1.953144,-1.165333,-0.6167554
44.576,2.275205,-1.953945,-1.165836,-0.6167554
44.57861,2.275721,-1.954346,-1.166172,-0.6161205
44.58136,2.276495,-1.955347,-1.166004,-0.6158028
44.58381,2.277268,-1.956248,-1.166004,-0.615485
44.58634,2.277698,-1.956848,-1.165836,-0.615167
44.58949,2.279073,-1.958347,-1.166004,-0.6145305
44.59237,2.280103,-1.959646,-1.165836,-0.614212
44.59502,2.280961,-1.960644,-1.165836,-0.6138933
44.59781,2.281304,-1.961243,-1.165501,-0.6132555
44.60063,2.281819,-1.961942,-1.165333,-0.612617
44.60396,2.282076,-1.962341,-1.165165,-0.6122975
44.60653,2.282591,-1.963338,-1.164493,-0.6113381
44.60912,2.28302,-1.964135,-1.163988,-0.6110179
44.61158,2.283362,-1.964733,-1.163652,-0.6106976
44.61464,2.274258,-1.955947,-1.160621,-0.6113381
44.61751,2.266759,-1.948529,-1.158427,-0.6119779
44.62037,2.260447,-1.942493,-1.156229,-0.612617
44.62303,2.251598,-1.933708,-1.153688,-0.6129363
44.62564,2.244459,-1.92661,-1.151651,-0.6135744
44.62848,2.238434,-1.92071,-1.14978,-0.614212
44.63124,2.230814,-1.913155,-1.147565,-0.6138933
44.63415,2.224488,-1.906905,-1.145688,-0.6135744
44.63678,2.219379,-1.901766,-1.144321,-0.6135744
44.63942,2.215053,-1.898058,-1.142096,-0.6132555
44.64247,2.211605,-1.894859,-1.140724,-0.6132555
44.64526,2.208683,-1.892275,-1.139351,-0.6129363
44.6479,2.20407,-1.888133,-1.137288,-0.6129363
44.65057,2.200426,-1.88471,-1.135911,-0.6132555
44.65314,2.197311,-1.881904,-1.134532,-0.6135744
44.65645,2.193834,-1.878573,-1.133324,-0.6138933
44.65903,2.191067,-1.875758,-1.132633,-0.6135744
44.66161,2.188654,-1.873357,-1.131942,-0.6135744
44.66448,2.188385,-1.873148,-1.131769,-0.6135744
44.6674,2.188028,-1.872835,-1.131596,-0.6135744
44.67037,2.187491,-1.872312,-1.131423,-0.6132555
44.67316,2.187312,-1.872521,-1.130731,-0.6135744
44.67566,2.186865,-1.872417,-1.130039,-0.6132555
44.67814,2.186507,-1.872208,-1.129692,-0.6132555
44.68109,2.186775,-1.872626,-1.129519,-0.6129363
44.6842,2.186865,-1.872939,-1.129172,-0.612617
44.6867,2.186865,-1.873148,-1.128826,-0.612617
44.68934,2.186686,-1.872626,-1.129346,-0.6119779
44.69181,2.186417,-1.872208,-1.129519,-0.6116581
44.69499,2.186148,-1.87179,-1.129692,-0.6113381
44.69781,2.19428,-1.879198,-1.133151,-0.6110179
44.70044,2.201138,-1.885437,-1.136083,-0.6106976
44.70299,2.206644,-1.890412,-1.138492,-0.6106976
44.70564,2.207619,-1.891344,-1.138836,-0.6106976
44.70852,2.208771,-1.892378,-1.139351,-0.6110179
44.71139,2.209657,-1.893206,-1.139695,-0.6106976
44.71418,2.215053,-1.897955,-1.142267,-0.6106976
44.71669,2.219467,-1.901972,-1.14415,-0.6106976
44.71906,2.223256,-1.905467,-1.145688,-0.6106976
44.72194,2.230024,-1.911824,-1.148247,-0.6100564
44.72456,2.235546,-1.916936,-1.150461,-0.6100564
44.72719,2.240007,-1.921117,-1.15216,-0.6094146
44.72983,2.244284,-1.924069,-1.155552,-0.6214961
44.73243,2.247857,-1.926509,-1.158427,-0.6311808
44.73566,2.250902,-1.928641,-1.16079,-0.6391903
44.73835,2.252293,-1.928946,-1.162979,-0.6388841
44.741,2.25377,-1.929453,-1.164997,-0.6391903
44.74376,2.254899,-1.929757,-1.166675,-0.6394964
44.74669,2.257588,-1.931176,-1.169523,-0.6480073
44.7497,2.260014,-1.932392,-1.172197,-0.6552143
44.75228,2.262005,-1.933506,-1.174199,-0.6617518
44.75486,2.262091,-1.932291,-1.176363,-0.6578966
44.7574,2.262351,-1.93148,-1.178192,-0.6552143
44.76001,2.262437,-1.93067,-1.179685,-0.6531205
44.76331,2.261312,-1.928641,-1.180846,-0.6467983
44.76592,2.260533,-1.926915,-1.182171,-0.6419396
44.76855,2.2601,-1.925798,-1.183164,-0.6382713
44.77113,2.258368,-1.923154,-1.184156,-0.6333472
44.77431,2.257154,-1.921219,-1.184982,-0.6296288
44.77711,2.256374,-1.919691,-1.185972,-0.6268256
44.77995,2.255853,-1.918263,-1.187291,-0.6227542
44.78252,2.255332,-1.91714,-1.188115,-0.6196041
44.78515,2.255419,-1.916528,-1.189268,-0.6173896
44.78816,2.254551,-1.914995,-1.19009,-0.6148488
44.79098,2.25403,-1.913871,-1.190912,-0.6129363
44.79349,2.253596,-1.91295,-1.191569,-0.6116581
44.79601,2.255506,-1.914484,-1.192718,-0.6221254
44.79854,2.257328,-1.915711,-1.194194,-0.6305605
44.80142,2.258801,-1.916834,-1.195176,-0.6376578
44.80497,2.258541,-1.916323,-1.195504,-0.6373509
44.80779,2.258281,-1.915813,-1.195831,-0.6373509
44.81025,2.258281,-1.915506,-1.196322,-0.6379647
44.81285,2.258194,-1.915404,-1.196322,-0.646193
44.81613,2.258281,-1.915404,-1.196485,-0.6528208
44.81952,2.258454,-1.915608,-1.196485,-0.6590852
44.82315,2.255853,-1.912746,-1.196158,-0.6552143
44.82597,2.253683,-1.910288,-1.195995,-0.6528208
44.82921,2.252206,-1.908546,-1.195995,-0.6584912
44.83191,2.250989,-1.907212,-1.195831,-0.6635236
44.83494,2.25012,-1.906186,-1.195831,-0.6682253
44.83768,2.251511,-1.907828,-1.195831,-0.6740565
44.84061,2.252728,-1.909264,-1.195831,-0.6792617
44.84363,2.253683,-1.910288,-1.195995,-0.6835691
44.84655,2.252032,-1.909366,-1.194357,-0.675796
44.84948,2.250728,-1.908546,-1.19321,-0.66998
44.85268,2.249685,-1.90793,-1.192226,-0.6652907
44.86338,2.248118,-1.906905,-1.190912,-0.6564078
44.86706,2.245156,-1.904234,-1.189597,-0.6467983
44.87017,2.242714,-1.902075,-1.188444,-0.6391903
44.87313,2.240531,-1.900016,-1.187621,-0.6314908
44.87588,2.238958,-1.898367,-1.187291,-0.6255757
44.87864,2.237472,-1.897026,-1.186632,-0.6205508
44.88201,2.237034,-1.895995,-1.187456,-0.615167
44.88515,2.236509,-1.895065,-1.18795,-0.6110179
44.88805,2.234408,-1.891758,-1.189268,-0.6061952
44.8908,2.232568,-1.889066,-1.19009,-0.6023093
44.89384,2.23134,-1.886993,-1.191076,-0.5997046
44.89725,2.234233,-1.887511,-1.195667,-0.5964329
44.90037,2.236422,-1.887926,-1.199099,-0.5938025
44.90329,2.238434,-1.888341,-1.202196,-0.5921526
44.90626,2.234583,-1.879094,-1.209499,-0.5885065
44.90965,2.231428,-1.871371,-1.215631,-0.5855064
44.91307,2.225983,-1.859622,-1.223653,-0.5804718
44.91609,2.221406,-1.849809,-1.230193,-0.5760729
44.91887,2.217615,-1.841857,-1.235272,-0.5730078
44.9222,2.203981,-1.819622,-1.243797,-0.5682068
44.925,2.192853,-1.801245,-1.250857,-0.5650989
44.92782,2.183551,-1.78586,-1.256632,-0.5619739
44.93081,2.167086,-1.758362,-1.266868,-0.5602303
44.93414,2.153224,-1.734945,-1.275489,-0.5588315
44.93736,2.12191,-1.684931,-1.289982,-0.5591815
44.9402,2.096485,-1.643063,-1.302361,-0.5595313
44.943,2.075563,-1.607786,-1.312837,-0.5598809
44.94588,2.048513,-1.560472,-1.327364,-0.5584812
44.94929,2.02613,-1.519941,-1.339983,-0.55778
44.9522,2.007401,-1.485035,-1.350891,-0.5567266
44.95517,1.990463,-1.449964,-1.363866,-0.569239
44.95803,1.976353,-1.419686,-1.375155,-0.5794597
44.96173,1.963936,-1.392408,-1.385221,-0.5878411
44.96475,1.951138,-1.363436,-1.395917,-0.6023093
44.96761,1.940074,-1.337644,-1.405417,-0.6138933
44.9703,1.930771,-1.31522,-1.413747,-0.6240098
44.97331,1.919996,-1.28816,-1.423953,-0.635814
44.97741,1.910186,-1.262691,-1.433541,-0.6464956
44.98037,1.903823,-1.243325,-1.441979,-0.652521
44.98311,1.898264,-1.22589,-1.449424,-0.6578966
44.98569,1.893206,-1.209822,-1.456294,-0.6626383
44.98941,1.887719,-1.187621,-1.467404,-0.6489125
44.99249,1.88284,-1.167346,-1.477373,-0.6379647
44.99522,1.878261,-1.148247,-1.486484,-0.629007
44.99787,1.87774,-1.126744,-1.502199,-0.6129363
45.00077,1.877219,-1.106945,-1.516203,-0.6000308
45.00377,1.87628,-1.088225,-1.528543,-0.5891711
45.00661,1.876072,-1.0622,-1.54649,-0.575053
45.0092,1.876072,-1.039105,-1.562102,-0.5630175
45.01195,1.875967,-1.017603,-1.57607,-0.5532007
45.01545,1.87628,-0.9863558,-1.596181,-0.5560232
45.0182,1.877114,-0.9585876,-1.613982,-0.5584812
45.02094,1.884814,-0.9356545,-1.63626,-0.5640592
45.0237,1.891758,-0.9149297,-1.655876,-0.5682068
45.02658,1.898161,-0.8963478,-1.673276,-0.5723243
45.03022,1.905159,-0.8570652,-1.701574,-0.5740312
45.03285,1.912746,-0.8242449,-1.726124,-0.5757331
45.03556,1.920506,-0.7959845,-1.747869,-0.57743
45.03854,1.929757,-0.7378095,-1.783228,-0.5682068
45.04185,1.941284,-0.690405,-1.814452,-0.5609285
45.04501,1.954446,-0.652221,-1.842494,-0.5549665
45.04794,1.978431,-0.6129363,-1.881176,-0.5406791
45.05071,2.001445,-0.5814822,-1.9152,-0.5289715
45.05395,2.023521,-0.556375,-1.945614,-0.5188877
45.05709,2.047653,-0.5267473,-1.978827,-0.4981082
45.05968,2.070087,-0.5024107,-2.008278,-0.4805128
45.06233,2.098445,-0.4760123,-2.043826,-0.456712
45.065,2.124399,-0.453703,-2.075469,-0.4361108
45.06802,2.148674,-0.4347627,-2.104312,-0.4187142
45.07104,2.172318,-0.4347627,-2.128448,-0.4201138
45.07381,2.194548,-0.4347627,-2.151132,-0.4210443
45.07639,2.215318,0.4347627,-2.172318,-0.4210443
45.07953,2.237122,0.4436728,-2.192763,-0.429328
45.08267,2.258194,0.4515415,-2.212667,-0.4356619
45.08542,2.278471,0.4588492,-2.231866,-0.4401304
45.08809,2.312746,0.4801054,-2.262437,-0.4471871
45.09061,2.345101,0.5047422,-2.29021,-0.4528397
45.0932,2.375452,0.53008,-2.315621,-0.4575681
45.09664,2.414678,0.5584812,-2.349271,-0.4489339
45.09951,2.45248,0.590498,-2.380391,-0.4410186
45.10219,2.488449,0.6236961,-2.409079,-0.4347627
45.105,2.5342,0.6495153,-2.449605,-0.4265846
45.10831,2.577546,0.6769533,-2.487112,-0.4196478
45.11118,2.618232,0.7049889,-2.521579,-0.4125943
45.11451,2.668658,0.7359507,-2.565291,-0.4149588
45.11728,2.715124,0.7659171,-2.604966,-0.416371
45.12054,2.758751,0.7959845,-2.641528,-0.4168407
45.12376,2.800441,0.8168523,-2.678761,-0.4044518
45.12643,2.839935,0.8393012,-2.713176,-0.392669
45.1293,2.861018,0.8478836,-2.732586,-0.3815487
45.13226,2.883712,0.8598006,-2.752642,-0.3716771
45.13539,2.907778,0.8746923,-2.773258,-0.3626169
45.13824,2.922752,0.8751395,-2.788814,-0.3420692
45.1409,2.939981,0.8802673,-2.80526,-0.3238513
45.14355,2.958698,0.8891146,-2.822096,-0.3083766
45.14657,2.980386,0.8915322,-2.844068,-0.2940859
45.14994,3.004395,0.8989637,-2.866896,-0.2818553
45.15264,3.028925,0.9095671,-2.889273,-0.2705197
45.15541,3.058127,0.9123595,-2.918999,-0.2639296
45.15799,3.086609,0.9185583,-2.946898,-0.2579304
45.16163,3.116024,0.9287274,-2.974535,-0.2525642
45.16475,3.166195,0.9821809,-3.010189,-0.2571706
45.16782,3.213514,1.030976,-3.043818,-0.2609472
45.17083,3.264468,1.088045,-3.078035,-0.2646699
45.17389,3.312157,1.139523,-3.110176,-0.2676108
45.17687,3.357888,1.187456,-3.141179,-0.2690692
45.17976,3.403351,1.223973,-3.175888,-0.2748253
45.18266,3.446851,1.259121,-3.208942,-0.2790645
45.18523,3.488014,1.292558,-3.239968,-0.2825486
45.18841,3.510954,1.288312,-3.266326,-0.2853053
45.19146,3.536236,1.290133,-3.292772,-0.2887141
45.19429,3.562604,1.296035,-3.318771,-0.289391
45.19723,3.599619,1.330604,-3.344978,-0.2973941
45.20039,3.635881,1.363436,-3.370865,-0.3032579
45.20351,3.672585,1.396057,-3.397247,-0.3077414
45.20644,3.701263,1.400954,-3.426227,-0.3077414
45.20908,3.729984,1.408894,-3.454001,-0.3064671
45.21203,3.759371,1.419962,-3.481272,-0.3051875
45.21535,3.784911,1.418445,-3.509448,-0.3039024
45.21805,3.81141,1.421202,-3.536901,-0.3032579
45.22078,3.821108,1.412639,-3.550768,-0.3220336
45.2237,3.834613,1.409588,-3.566504,-0.3357179
45.22648,3.850716,1.410698,-3.583373,-0.3477423
45.2299,3.858184,1.39297,-3.598314,-0.3642322
45.23257,3.869334,1.381827,-3.614547,-0.3779418
45.23513,3.882974,1.375724,-3.631462,-0.3891652
45.23809,3.880906,1.342463,-3.641693,-0.3961419
45.24111,3.884386,1.318044,-3.654253,-0.4015385
45.24411,3.892242,1.300858,-3.668744,-0.4068635
45.24691,3.892997,1.282374,-3.676049,-0.4063823
45.2497,3.897621,1.269183,-3.685518,-0.4059006
45.25247,3.905351,1.260364,-3.696711,-0.4059006
45.25573,3.908058,1.247724,-3.703855,-0.4025119
45.25859,3.914016,1.239226,-3.712937,-0.4010509
45.26131,3.922363,1.234004,-3.723469,-0.3995845
45.26404,3.927351,1.227167,-3.730982,-0.3966355
45.26685,3.934575,1.223173,-3.739893,-0.3951527
45.26994,3.94407,1.221573,-3.750402,-0.3941611
45.2727,3.949329,1.21997,-3.756454,-0.392669
45.27541,3.956414,1.21997,-3.7639,-0.3921704
45.2781,3.964967,1.221252,-3.772526,-0.3911712
45.28165,3.968225,1.219809,-3.776365,-0.3901695
45.28501,3.974143,1.22013,-3.78253,-0.3901695
45.28785,3.974291,1.216757,-3.783772,-0.3886621
45.29051,3.976852,1.214987,-3.78698,-0.3881583
45.29337,3.981183,1.214665,-3.791682,-0.3881583
45.29667,3.979018,1.207394,-3.791682,-0.3856296
45.29942,3.979461,1.202522,-3.793696,-0.3846134
45.30233,3.982265,1.199752,-3.797513,-0.3835945
45.30524,3.979067,1.194849,-3.795708,-0.3815487
45.30865,3.979018,1.192226,-3.796482,-0.3810355
45.31158,3.981183,1.191076,-3.799111,-0.3805216
45.31451,3.977443,1.189597,-3.795656,-0.3800071
45.31717,3.976261,1.189268,-3.794522,-0.3800071
45.32,3.977098,1.19009,-3.795141,-0.3805216
45.32411,3.971037,1.177527,-3.792715,-0.3841043
45.32669,3.967831,1.168184,-3.79225,-0.3871488
45.3293,3.962002,1.161801,-3.788117,-0.3820612
45.33207,3.95869,1.156906,-3.786152,-0.3789758
45.33561,3.95775,1.153518,-3.786204,-0.3758652
45.33852,3.952055,1.149269,-3.781547,-0.3695653
45.34117,3.948635,1.14603,-3.778957,-0.364769
45.34374,3.947147,1.143979,-3.778024,-0.3609945
45.34653,3.941388,1.139008,-3.77346,-0.3571801
45.3497,3.937958,1.135394,-3.770968,-0.3538778
45.35249,3.936516,1.132979,-3.77019,-0.3511023
45.35546,3.931189,1.1366,-3.763536,-0.3609945
45.35808,3.92805,1.139866,-3.759267,-0.3700944
45.36148,3.926604,1.143123,-3.756766,-0.3774237
45.36435,3.920815,1.148588,-3.749044,-0.3886621
45.36701,3.916917,1.153349,-3.743556,-0.3981127
45.36986,3.914866,1.157583,-3.740102,-0.4059006
45.37257,3.90891,1.16382,-3.731926,-0.414487
45.37634,3.905201,1.169523,-3.726255,-0.4215088
45.3791,3.903144,1.174365,-3.722575,-0.4279585
45.38206,3.895762,1.18795,-3.71051,-0.4352126
45.38496,3.890582,1.199426,-3.701369,-0.4414621
45.38847,3.883579,1.21402,-3.689235,-0.4480613
45.39142,3.878685,1.22621,-3.680042,-0.453703
45.39418,3.875402,1.236539,-3.673118,-0.4588492
45.39699,3.865334,1.240962,-3.660997,-0.4609765
45.40027,3.85788,1.245055,-3.651733,-0.4626713
45.40347,3.852546,1.248822,-3.64481,-0.464781
45.40634,3.852241,1.243797,-3.646206,-0.4463111
45.40905,3.85275,1.240331,-3.647924,-0.4311472
45.41174,3.853867,1.237962,-3.64991,-0.4182466
45.41491,3.85722,1.23448,-3.654627,-0.4015385
45.41769,3.860569,1.232259,-3.658911,-0.3881583
45.42036,3.863712,1.23067,-3.662762,-0.3769049
45.42319,3.866499,1.228282,-3.666502,-0.3642322
45.4259,3.869182,1.226688,-3.669865,-0.3538778
45.42903,3.871914,1.225571,-3.673118,-0.3454843
45.43208,3.873532,1.229397,-3.673545,-0.3368816
45.43467,3.87525,1.232735,-3.674237,-0.3304307
45.43757,3.874644,1.234639,-3.672958,-0.3232465
45.44093,3.874695,1.236539,-3.672372,-0.3177519
45.44371,3.875099,1.238121,-3.672265,-0.3134116
45.44654,3.872015,1.235272,-3.669972,-0.3064671
45.44931,3.869941,1.233053,-3.668531,-0.3019647
45.45198,3.868726,1.231623,-3.66773,-0.2980514
45.45579,3.865384,1.227804,-3.665487,-0.2934199
45.45864,3.863053,1.224772,-3.664045,-0.289391
45.46136,3.861532,1.222694,-3.663136,-0.2859903
45.4641,3.85859,1.218043,-3.661586,-0.2825486
45.4672,3.856611,1.214504,-3.660677,-0.2790645
45.47017,3.85529,1.211762,-3.660195,-0.2755364
45.47305,3.852343,1.205122,-3.659285,-0.2719625
45.47572,3.850208,1.199752,-3.658804,-0.268341
45.47866,3.848834,1.195667,-3.658697,-0.2654082
45.4819,3.846188,1.188609,-3.658215,-0.2631872
45.48489,3.844405,1.182998,-3.658162,-0.2601963
45.48779,3.840124,1.173532,-3.656663,-0.2564087
45.49078,3.836961,1.166172,-3.655699,-0.2533378
45.49381,3.834715,1.160453,-3.655163,-0.2517883
45.49696,3.830832,1.149099,-3.654681,-0.2478722
45.49952,3.828071,1.140209,-3.654574,-0.2446942
45.50251,3.826025,1.133151,-3.654627,-0.2430897
45.50547,3.822286,1.12187,-3.654199,-0.2390311
45.50874,3.819622,1.112939,-3.654145,-0.235734
45.51159,3.817621,1.105884,-3.654199,-0.2332305
45.51434,3.814645,1.087146,-3.656663,-0.2246844
45.51719,3.812386,1.071737,-3.658857,-0.2185032
45.52051,3.810794,1.059248,-3.660837,-0.2130625
45.52365,3.806166,1.036277,-3.662601,-0.2046302
45.52631,3.802615,1.017218,-3.664259,-0.1968319
45.5288,3.799936,1.001515,-3.665755,-0.1907741
45.53143,3.794934,0.9795874,-3.666502,-0.1823843
45.53458,3.790959,0.9610341,-3.667303,-0.174713
45.5374,3.787445,0.9439828,-3.668104,-0.1678588
45.54007,3.7846,0.9293592,-3.668905,-0.1619255
45.54306,3.782427,0.9168525,-3.669811,-0.1570175
45.54592,3.780097,0.9054703,-3.670238,-0.1519511
45.54923,3.778128,0.8950371,-3.670719,-0.1467098
45.55194,3.776728,0.8862489,-3.671412,-0.1426525
45.55471,3.775691,0.8787099,-3.672159,-0.1398823
45.55743,3.774913,0.8720036,-3.672958,-0.1370561
45.56047,3.774187,0.8659236,-3.673651,-0.132704
45.56382,3.774187,0.8636609,-3.674184,-0.132704
45.56664,3.774187,0.861165,-3.67477,-0.1312212
45.56917,3.774135,0.8586619,-3.675303,-0.1312212
45.57275,3.774861,0.8598006,-3.675782,-0.1297215
45.57607,3.77538,0.8600281,-3.676262,-0.1282043
45.57877,3.775898,0.8598006,-3.676848,-0.1297215
45.58155,3.775069,0.8591176,-3.676156,-0.1282043
45.58413,3.774446,0.858206,-3.675729,-0.1282043
45.58717,3.774031,0.8570652,-3.67557,-0.1266688
45.5901,3.775431,0.8618464,-3.675889,-0.1297215
45.59268,3.776624,0.8654715,-3.676262,-0.1282043
45.59528,3.777557,0.867955,-3.676635,-0.1282043
45.59781,3.77792,0.8686311,-3.676848,-0.1297215
45.60101,3.778335,0.8688563,-3.677221,-0.1297215
45.60382,3.778594,0.8684058,-3.677593,-0.1297215
45.60649,3.778957,0.8688563,-3.67786,-0.1297215
45.60909,3.77932,0.8688563,-3.678232,-0.1297215
45.61172,3.779578,0.8684058,-3.678605,-0.1282043
45.61489,3.779475,0.866827,-3.678871,-0.1282043
45.61763,3.779371,0.8652454,-3.679137,-0.1282043
45.62042,3.77932,0.8634343,-3.67951,-0.1266688
45.62311,3.77963,0.8620735,-3.680148,-0.1266688
45.62593,3.779734,0.8604831,-3.680627,-0.1251145
45.62933,3.780407,0.8602557,-3.681372,-0.1251145
45.63212,3.780925,0.8600281,-3.681957,-0.1251145
45.6349,3.78134,0.8593453,-3.682541,-0.1235407
45.63757,3.782996,0.8616194,-3.683711,-0.1266688
45.64074,3.784394,0.8632076,-3.684774,-0.1251145
45.6436,3.785428,0.8641139,-3.685624,-0.1251145
45.64677,3.787497,0.8650193,-3.687536,-0.1251145
45.64959,3.789047,0.8654715,-3.689023,-0.1235407
45.65269,3.790339,0.8656976,-3.690296,-0.1235407
45.65602,3.791734,0.8751395,-3.689501,-0.1266688
45.65868,3.792818,0.8824874,-3.688864,-0.1282043
45.66131,3.793644,0.8884541,-3.68828,-0.1297215
45.66418,3.795192,0.8974388,-3.687748,-0.1312212
45.66759,3.796482,0.9048218,-3.687271,-0.132704
45.67087,3.797822,0.9123595,-3.686793,-0.1341704
45.67362,3.798854,0.9185583,-3.686315,-0.1356209
45.67619,3.799627,0.9234449,-3.68589,-0.1356209
45.67909,3.800297,0.9274623,-3.685571,-0.1356209
45.68291,3.802718,0.9341894,-3.686368,-0.1370561
45.69326,3.806321,0.9425307,-3.687961,-0.1384764
45.69658,3.809355,0.9479132,-3.689713,-0.1370561
45.69942,3.811821,0.9524438,-3.691092,-0.1384764
45.7021,3.813824,0.9561348,-3.692206,-0.1398823
45.70488,3.815672,0.9596078,-3.693213,-0.1398823
45.70789,3.817057,0.9620516,-3.694009,-0.1384764
45.71091,3.818237,0.9642863,-3.694645,-0.1398823
45.71372,3.819365,0.9655032,-3.695493,-0.1398823
45.71651,3.820134,0.9663135,-3.696075,-0.1384764
45.72039,3.820801,0.9671232,-3.696552,-0.1398823
45.72379,3.823055,0.9711614,-3.697823,-0.1398823
45.72674,3.82495,0.9745807,-3.698882,-0.1426525
45.72997,3.827048,0.9781881,-3.700099,-0.1440177
45.73301,3.828685,0.9809847,-3.701052,-0.14537
45.73623,3.829861,0.9829774,-3.70174,-0.14537
45.73897,3.831854,0.9857605,-3.703062,-0.1467098
45.74161,3.833285,0.9879416,-3.70396,-0.1467098
45.74427,3.834511,0.9897227,-3.704754,-0.1480375
45.7475,3.835583,0.991303,-3.705441,-0.1493534
45.75048,3.8364,0.9926839,-3.705969,-0.1506579
45.75343,3.837063,0.993669,-3.706392,-0.1519511
45.75628,3.838543,0.9952432,-3.7075,-0.1545051
45.75916,3.839563,0.9960293,-3.708346,-0.1557664
45.7624,3.840328,0.9964222,-3.709032,-0.1557664
45.76538,3.842214,1.000147,-3.709982,-0.1594904
45.76806,3.843641,1.002687,-3.710773,-0.1619255
45.77066,3.84634,1.007942,-3.712146,-0.1643245
45.77387,3.848529,1.012204,-3.713253,-0.166689
45.77684,3.850258,1.015485,-3.714149,-0.1678588
45.77967,3.853004,1.019332,-3.715941,-0.1701742
45.78241,3.855188,1.02259,-3.717311,-0.1713202
45.78505,3.857067,1.025266,-3.718522,-0.1724585
45.7888,3.859757,1.027173,-3.720786,-0.1735894
45.79169,3.861989,1.029076,-3.722575,-0.174713
45.79431,3.863763,1.030406,-3.724048,-0.1758294
45.79706,3.865232,1.029076,-3.72594,-0.1769387
45.79979,3.866499,1.028505,-3.727411,-0.1791368
45.80298,3.86741,1.027363,-3.728672,-0.1791368
45.80588,3.869789,1.027744,-3.731034,-0.1813082
45.80857,3.871813,1.028125,-3.733027,-0.1813082
45.81138,3.87338,1.028315,-3.734601,-0.183454
45.81467,3.875907,1.028886,-3.737064,-0.1845175
45.8175,3.878029,1.029646,-3.739055,-0.1855749
45.82031,3.879594,1.029836,-3.740626,-0.1855749
45.82316,3.882369,1.032114,-3.742876,-0.1876719
45.82611,3.884587,1.033819,-3.744706,-0.1897456
45.83007,3.886553,1.032872,-3.747006,-0.1907741
45.83287,3.888265,1.032493,-3.748887,-0.191797
45.83573,3.889575,1.032114,-3.750349,-0.191797
45.83872,3.890632,1.02259,-3.754055,-0.1928145
45.84191,3.891538,1.014907,-3.757079,-0.1938267
45.84504,3.892293,1.00833,-3.759632,-0.1938267
45.84798,3.893047,1.000538,-3.762495,-0.1938267
45.8508,3.893751,0.9940628,-3.76494,-0.1938267
45.8539,3.894204,0.9885356,-3.766864,-0.1928145
45.85706,3.895159,0.9829774,-3.769306,-0.1948336
45.8598,3.895863,0.9779881,-3.771332,-0.1948336
45.86247,3.896114,0.9745807,-3.772474,-0.1978235
45.86514,3.896164,0.9709598,-3.773408,-0.1978235
45.86836,3.896265,0.9681343,-3.774238,-0.1988102
45.8713,3.897169,0.9671232,-3.775431,-0.2007689
45.8741,3.897923,0.9659084,-3.77652,-0.2027088
45.87677,3.898476,0.9646922,-3.777402,-0.2027088
45.87968,3.89958,0.9640834,-3.778698,-0.2055842
45.88303,3.900384,0.963068,-3.779786,-0.2074791
45.88578,3.901137,0.9624583,-3.780718,-0.2093567
45.88849,3.90194,0.9614412,-3.781805,-0.2112177
45.89124,3.902642,0.960423,-3.782789,-0.2121421
45.89458,3.903194,0.9596078,-3.783566,-0.2130625
45.89755,3.904148,0.9600154,-3.784445,-0.2148914
45.90034,3.9049,0.960423,-3.785118,-0.2176059
45.90322,3.905401,0.960423,-3.785635,-0.2193969
45.90646,3.906304,0.962255,-3.786101,-0.2220564
45.90945,3.906955,0.9636774,-3.786411,-0.2238118
45.91231,3.907506,0.9646922,-3.786721,-0.2264194
45.91493,3.907807,0.9585876,-3.788582,-0.2306999
45.91748,3.908208,0.953881,-3.790184,-0.2349025
45.92047,3.908459,0.9495632,-3.791527,-0.2373883
