time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
83.66179,64.86076, -24.90521, -62.07108, 39.28552
83.66455,64.80776, -24.80488, -62.03589, 39.13612
83.66766,64.74384, -24.67353, -61.99594, 38.93097
83.67025,64.68454, -24.55503, -61.95805, 38.7468
83.67354,64.6282, -24.44551, -61.92124, 38.57753
83.67637,64.56437, -24.29509, -61.88586, 38.35439
83.67895,64.50581, -24.16162, -61.85224, 38.15609
83.68172,64.44372, -24.02719, -61.81479, 37.9494
83.68437,64.38612, -23.90579, -61.77923, 37.76308
83.68763,64.3306, -23.79204, -61.7441, 37.58901
83.69043,64.2647, -23.68398, -61.69601, 37.40749
83.69308,64.2037, -23.58363, -61.65156, 37.24095
83.69579,64.14629, -23.48889, -61.60978, 37.08554
83.69875,64.07996, -23.39943, -61.55682, 36.93295
83.70182,64.01646, -23.31109, -61.50676, 36.78507
83.70454,63.95668, -23.22601, -61.46008, 36.64456
83.70718,63.8862, -23.11792, -61.40687, 36.46416
83.70988,63.82055, -23.0165, -61.35746, 36.29654
83.71276,63.75863, -22.92028, -61.311, 36.13893
83.71571,63.68659, -22.79534, -61.25993, 35.93747
83.71825,63.61959, -22.68006, -61.21218, 35.75225
83.72068,63.55719, -22.57346, -61.16753, 35.58152
83.72337,63.49807, -22.47308, -61.12504, 35.42126
83.72644,63.42136, -22.35755, -61.06656, 35.22456
83.7294,63.3488, -22.24725, -61.01146, 35.03882
83.73244,63.26249, -22.12972, -60.94281, 34.82228
83.73528,63.1821, -22.01816, -60.87937, 34.62059
83.7381,63.10694, -21.91208, -60.82043, 34.43194
83.74136,63.01406, -21.77759, -60.74837, 34.19538
83.74416,62.92787, -21.65176, -60.68174, 33.97637
83.74683,62.84769, -21.53381, -60.61992, 33.77297
83.74952,62.74984, -21.41234, -60.53949, 33.54188
83.75237,62.6594, -21.29729, -60.46581, 33.32729
83.7554,62.57329, -21.18493, -60.39627, 33.12186
83.75829,62.48291, -21.0211, -60.33335, 32.82938
83.761,62.39822, -20.8706, -60.27366, 32.5624
83.7634,62.31944, -20.73289, -60.21756, 32.31953
83.7668,62.20547, -20.60633, -60.12066, 32.07112
83.76954,62.10031, -20.48514, -60.03223, 31.83858
83.77241,62.0029, -20.36931, -59.95112, 31.62046
83.77521,61.87849, -20.18486, -59.85533, 31.2962
83.77808,61.7644, -20.016, -59.76739, 31.00057
83.78193,61.63528, -19.83558, -59.66555, 30.66138
83.78492,61.51529, -19.66708, -59.57104, 30.34831
83.78769,61.40361, -19.50962, -59.48318, 30.05878
83.79025,61.28085, -19.34592, -59.38462, 29.7536
83.79324,61.16592, -19.19117, -59.29264, 29.46841
83.79619,61.05705, -19.04331, -59.20575, 29.19876
83.79888,60.93422, -18.89572, -59.10372, 28.91794
83.80177,60.81886, -18.75411, -59.00854, 28.65254
83.80441,60.71075, -18.61901, -58.91981, 28.40255
83.80767,60.58166, -18.47413, -58.81051, 28.12867
83.81057,60.46065, -18.3345, -58.70884, 27.86864
83.81362,60.34454, -18.197, -58.612, 27.61608
83.81654,60.23666, -18.00053, -58.53572, 27.26716
83.81948,60.13316, -17.8184, -58.46111, 26.94444
83.8224,60.03185, -17.64582, -58.38681, 26.63952
83.82523,59.83356, -17.56007, -58.19199, 26.43694
83.82783,59.6568, -17.46929, -58.02123, 26.2376
83.83068,59.496, -17.37297, -57.8687, 26.03812
83.83389,59.31828, -17.32157, -57.68936, 25.93102
83.83667,59.15576, -17.25824, -57.52866, 25.8082
83.83924,59.0075, -17.18766, -57.38466, 25.67681
83.84203,58.92439, -17.00278, -57.33259, 25.36864
83.84496,58.83854, -16.83034, -57.27499, 25.08027
83.84814,58.74812, -16.66479, -57.211, 24.8029
83.8509,58.57191, -16.50279, -57.05521, 24.52349
83.85359,58.41055, -16.35038, -56.91337, 24.26273
83.85645,58.25945, -16.20375, -56.7813, 24.01372
83.85999,58.06649, -16.04176, -56.6079, 23.73627
83.86278,57.88851, -15.88696, -56.44902, 23.47375
83.86558,57.7014, -15.74648, -56.27786, 23.22921
83.86864,57.52889, -15.61069, -56.12128, 22.99609
83.87115,57.36606, -15.47657, -55.97466, 22.76876
83.87444,57.20851, -15.35383, -55.83151, 22.54579
83.8772,57.05886, -15.23176, -55.69661, 22.32899
83.87991,56.91592, -15.11064, -55.56861, 22.11782
83.88244,56.78847, -15.00765, -55.45359, 21.9305
83.88536,56.66438, -14.90308, -55.34239, 21.74487
83.88864,56.53637, -14.79066, -55.22854, 21.55003
83.89148,56.41905, -14.70798, -55.12047, 21.39593
83.89421,56.30243, -14.61972, -55.01418, 21.23701
83.89674,56.18815, -14.52878, -54.91087, 21.07733
83.89983,56.08169, -14.44411, -54.81461, 20.92507
83.90268,55.9721, -14.35278, -54.71629, 20.76543
83.90536,55.86272, -14.25881, -54.61869, 20.60435
83.90843,55.7609, -14.17689, -54.52682, 20.46353
83.91111,55.65797, -14.0909, -54.43454, 20.31835
83.91455,55.54812, -13.99591, -54.33662, 20.1606
83.91734,55.46879, -13.90016, -54.27075, 20.00116
83.92004,55.38463, -13.80307, -54.20004, 19.84109
83.92293,55.29488, -13.70322, -54.12394, 19.67801
83.92596,55.21714, -13.60286, -54.06043, 19.52606
83.92908,55.13051, -13.49792, -53.98839, 19.36606
83.93171,55.15632, -13.33234, -54.04398, 19.12087
83.93443,55.15879, -13.17822, -54.07287, 18.89001
83.93719,55.14175, -13.0323, -54.07975, 18.66943
83.94023,55.09976, -12.89991, -54.05819, 18.48881
83.943,55.04647, -12.77129, -54.02409, 18.30946
83.9455,54.98639, -12.6483, -53.98186, 18.13528
83.94804,54.92102, -12.53004, -53.93327, 17.96566
83.95121,54.81304, -12.51856, -53.82314, 17.94306
83.95451,54.7016, -12.48527, -53.71297, 17.88814
83.95743,54.58425, -12.50461, -53.58811, 17.9007
83.96008,54.47064, -12.50322, -53.47049, 17.88474
83.96272,54.36079, -12.48593, -53.35937, 17.84721
83.96651,54.25403, -12.49088, -53.2478, 17.83106
83.96957,54.14592, -12.47666, -53.13799, 17.78998
83.97224,54.03955, -12.44938, -53.03215, 17.73269
83.97497,53.95898, -12.43873, -52.95034, 17.69031
83.97761,53.87609, -12.41567, -52.86818, 17.63375
83.98122,53.78608, -12.3786, -52.78099, 17.55955
83.98413,53.71195, -12.36665, -52.7061, 17.51642
83.98682,53.63416, -12.34309, -52.62935, 17.45999
83.98951,53.55416, -12.31083, -52.55177, 17.39387
83.9928,53.48989, -12.33283, -52.48142, 17.39053
83.99571,53.41878, -12.33699, -52.40695, 17.36612
83.99866,53.3527, -12.40518, -52.32685, 17.41283
84.00153,53.28097, -12.44912, -52.24491, 17.43173
84.00412,53.20711, -12.47501, -52.16376, 17.4308
84.00729,53.1315, -12.53506, -52.07487, 17.46815
84.0102,53.0524, -12.57413, -51.98589, 17.48162
84.01303,52.97104, -12.59669, -51.89737, 17.47662
84.01624,52.89055, -12.63529, -51.8069, 17.49249
84.01983,52.80412, -12.6566, -51.71324, 17.48733
84.023,52.71415, -12.66462, -51.61824, 17.46642
84.02628,52.63504, -12.68315, -51.53263, 17.45399
84.02921,52.55379, -12.69064, -51.44675, 17.43
84.03276,52.47504, -12.72262, -51.35903, 17.42414
84.03594,52.39074, -12.74071, -51.26799, 17.40374
84.03873,52.30622, -12.74918, -51.17844, 17.37494
84.04169,52.2233, -12.7871, -51.08517, 17.38221
84.0452,52.13629, -12.81147, -50.99003, 17.37441
84.04909,52.04981, -12.8355, -50.89547, 17.3721
84.05202,51.96273, -12.84985, -50.80205, 17.35907
84.05495,51.87539, -12.85655, -50.70975, 17.33769
84.05791,51.80007, -12.86324, -50.62996, 17.31897
84.06151,51.71878, -12.86298, -50.54525, 17.29113
84.06447,51.63609, -12.85808, -50.45993, 17.25809
84.06755,51.56557, -12.86319, -50.38543, 17.23794
84.07141,51.49094, -12.86276, -50.30766, 17.21105
84.0752,51.41689, -12.8805, -50.22703, 17.20794
84.07872,51.33776, -12.89054, -50.14257, 17.19472
84.08215,51.26077, -12.92019, -50.05653, 17.2128
84.08537,51.18177, -12.94115, -49.97003, 17.21908
84.08897,51.09765, -12.95453, -49.8796, 17.21436
84.09214,51.00118, -12.94719, -49.78029, 17.17792
84.09532,50.90588, -12.93798, -49.68254, 17.1399
84.09886,50.82907, -12.97548, -49.59498, 17.15846
84.10207,50.74924, -13.00372, -49.50601, 17.16593
84.10531,50.66781, -13.02462, -49.41676, 17.16491
84.1085,50.5894, -13.07088, -49.32557, 17.19535
84.11168,50.51053, -13.10734, -49.23579, 17.21438
84.11501,50.42872, -13.13582, -49.14445, 17.2235
84.11797,50.34141, -13.21384, -49.03722, 17.26585
84.12157,50.2537, -13.27754, -48.9323, 17.29519
84.12522,50.28, -13.13597, -48.98877, 17.05262
84.12879,50.28286, -13.0219, -49.0148, 16.84954
84.13193,50.3129, -12.87328, -49.07585, 16.57078
84.13484,50.32421, -12.75283, -49.1114, 16.3375
84.13811,50.31954, -12.65439, -49.12574, 16.14028
84.14177,50.30055, -12.59626, -49.11719, 15.95607
84.14484,50.27156, -12.5488, -49.09613, 15.79794
84.14761,50.23608, -12.50978, -49.06666, 15.66188
84.15054,50.05847, -12.72838, -48.83878, 15.81582
84.15424,49.89882, -12.90424, -48.63688, 15.92877
84.15744,49.64871, -13.19395, -48.31561, 16.13243
84.16064,49.43209, -13.42924, -48.03852, 16.28759
84.16353,49.24308, -13.62069, -47.79824, 16.40495
84.16736,48.99922, -13.9549, -47.46648, 16.65069
84.17071,48.78561, -14.22922, -47.17726, 16.84139
84.17361,48.59861, -14.45466, -46.92552, 16.98929
84.17697,48.48108, -14.60218, -46.76495, 17.00767
84.18058,48.36833, -14.72681, -46.61439, 17.01524
84.18401,48.19876, -15.12503, -46.33289, 17.32188
84.18703,48.04664, -15.45262, -46.08438, 17.56125
84.18999,47.90998, -15.72272, -45.86496, 17.74798
84.19368,47.68159, -15.95916, -45.55383, 17.89245
84.19676,47.48022, -16.15689, -45.28054, 18.00393
84.20009,47.23561, -16.36778, -44.95475, 18.11707
84.20328,47.01809, -16.54698, -44.6656, 18.20447
84.20681,46.8207, -16.70141, -44.40421, 18.27131
84.20991,46.5917, -16.92382, -44.08566, 18.39289
84.21291,46.38772, -17.11377, -43.80239, 18.48903
84.21632,46.20411, -17.53331, -43.46363, 18.78585
84.21983,46.03464, -17.88696, -43.15689, 19.02299
84.22276,45.87955, -18.18532, -42.88093, 19.21271
84.22605,45.71557, -18.58831, -42.55324, 19.48134
84.22899,45.56671, -18.9283, -42.26015, 19.69768
84.23274,45.34882, -19.09235, -41.95264, 19.74882
84.23576,45.15054, -19.24035, -41.67152, 19.79061
84.23853,44.97151, -19.37307, -41.41657, 19.82479
84.24174,44.79251, -19.69096, -41.08472, 19.99989
84.24483,44.62925, -19.96364, -40.78501, 20.1416
84.24865,44.44602, -20.33088, -40.41747, 20.33166
84.25152,44.28018, -20.64597, -40.08684, 20.48631
84.25449,44.12803, -20.91911, -39.78627, 20.61294
84.25784,43.89305, -21.02634, -39.46247, 20.5793
84.2615,43.67598, -21.13521, -39.15712, 20.55397
84.26472,43.47817, -21.24177, -38.87383, 20.53498
84.26765,43.24817, -21.34898, -38.55067, 20.50338
84.27081,43.04285, -21.45137, -38.25729, 20.47873
84.27468,42.86915, -21.67763, -37.93695, 20.53669
84.2777,42.70789, -21.88085, -37.63971, 20.58497
84.28046,42.55855, -22.06375, -37.36439, 20.62534
84.28334,42.40505, -22.27586, -37.06549, 20.6806
84.28674,42.25803, -22.47123, -36.78024, 20.7274
84.28977,42.11808, -22.65144, -36.50907, 20.76722
84.29304,41.95889, -22.88646, -36.17993, 20.85346
84.29628,41.80737, -23.10291, -35.86677, 20.92647
84.30034,41.61345, -23.28304, -35.51875, 20.9592
84.30367,41.43277, -23.45481, -35.18863, 20.98846
84.30701,41.22942, -23.64682, -34.8137, 21.0326
84.31004,41.04337, -23.82666, -34.464, 21.07117
84.31338,40.87022, -23.99792, -34.13235, 21.10529
84.31655,40.64734, -24.12603, -33.762, 21.1153
84.3195,40.44596, -24.2518, -33.41754, 21.12579
84.32249,40.2614, -24.3762, -33.09269, 21.13657
84.32639,40.04319, -24.48728, -32.73029, 21.14433
84.32978,39.84011, -24.60328, -32.38096, 21.15308
84.33308,39.65151, -24.72137, -32.04597, 21.1624
84.33636,39.4258, -24.82621, -31.66829, 21.17037
84.35147,39.13092, -24.88699, -31.2279, 21.13658
84.35539,38.76265, -25.02058, -30.62735, 21.11855
84.35838,38.39425, -25.09941, -30.06239, 21.09257
84.36124,38.07509, -25.18042, -29.55713, 21.07341
84.3641,37.7961, -25.26261, -29.10119, 21.05933
84.36757,37.52053, -25.35787, -28.63371, 21.05633
84.37077,37.27304, -25.45397, -28.19968, 21.05512
84.37408,37.00995, -25.52381, -27.76192, 21.04683
84.37712,36.77291, -25.59777, -27.3532, 21.0411
84.38072,36.55325, -25.6774, -26.95994, 21.0373
84.38407,36.31169, -25.73596, -26.55035, 21.02768
84.38733,36.08941, -25.80144, -26.15816, 21.02061
84.39056,35.8601, -25.8685, -25.7495, 21.01637
84.39391,35.64799, -25.94057, -25.35686, 21.01369
84.397,35.45207, -26.01543, -24.98128, 21.01218
84.39996,35.25186, -26.10721, -24.57637, 21.01289
84.40287,35.06764, -26.19747, -24.19234, 21.01423
84.40639,34.89437, -26.28783, -23.82009, 21.01599
84.40971,34.7142, -26.38934, -23.41877, 21.01499
84.41255,34.54745, -26.48755, -23.03665, 21.01488
84.41556,34.39222, -26.58279, -22.67095, 21.01544
84.41954,34.22505, -26.68397, -22.27252, 21.01029
84.42263,34.06746, -26.78376, -21.88511, 21.0067
84.42566,33.91331, -26.88248, -21.49827, 20.99351
84.42877,33.76842, -26.9794, -21.12303, 20.98316
84.43282,33.62682, -27.07832, -20.74424, 20.975
84.43613,33.4611, -27.14301, -20.36289, 20.94777
84.43907,33.3088, -27.21058, -19.9954, 20.92572
84.44214,33.1431, -27.23766, -19.65573, 20.87877
84.44524,32.99075, -27.27349, -19.32329, 20.84013
84.44842,32.82334, -27.2769, -19.00655, 20.78572
84.45132,32.66926, -27.29253, -18.69266, 20.74047
84.45415,32.52668, -27.31774, -18.38194, 20.7026
84.45712,32.36596, -27.28824, -18.11825, 20.63848
84.46085,32.2107, -27.27868, -17.83108, 20.58363
84.46406,32.06528, -27.28268, -17.53806, 20.53699
84.46815,31.89514, -27.24639, -17.25871, 20.47528
84.47273,31.73321, -27.22902, -16.96143, 20.4219
84.4763,31.55941, -27.18117, -16.68855, 20.35084
84.47938,31.39952, -27.1509, -16.41136, 20.29016
84.48251,31.22556, -27.07393, -16.18422, 20.21579
84.48565,31.06466, -27.01835, -15.94511, 20.15174
84.48884,30.91376, -26.98016, -15.69392, 20.09586
84.49218,30.75547, -26.91351, -15.47663, 20.03644
84.49531,30.60678, -26.86492, -15.24519, 19.98408
84.49884,30.46485, -26.83105, -14.99882, 19.93713
84.50211,30.31311, -26.7571, -14.80477, 19.87629
84.50521,30.17081, -26.7008, -14.59662, 19.8226
84.50851,30.01817, -26.60836, -14.43414, 19.75695
84.51176,29.87381, -26.53569, -14.25103, 19.69867
84.51533,29.73354, -26.47901, -14.04444, 19.64567
84.51864,29.58282, -26.38064, -13.89601, 19.57491
84.52167,29.44066, -26.30148, -13.72811, 19.51221
84.52564,29.28404, -26.18601, -13.59982, 19.43219
84.52876,29.1347, -26.0913, -13.4459, 19.36083
84.53165,28.99459, -26.01347, -13.27827, 19.29745
84.53446,28.84745, -25.90035, -13.16662, 19.22353
84.53706,28.71076, -25.80669, -13.03905, 19.1583
84.54043,28.57766, -25.72775, -12.88874, 19.09853
84.54346,28.42291, -25.59249, -12.80526, 19.02272
84.5461,28.27908, -25.47918, -12.70153, 18.95536
84.54881,28.14065, -25.34718, -12.65021, 18.88577
84.55199,28.00714, -25.23464, -12.56961, 18.82225
84.55511,27.87578, -25.13709, -12.46241, 18.76306
84.55807,27.72659, -24.99061, -12.41634, 18.6926
84.56093,27.5849, -24.86499, -12.34407, 18.62837
84.56356,27.4505, -24.75651, -12.25294, 18.56964
84.56679,27.30083, -24.6094, -12.20728, 18.50405
84.56968,27.1578, -24.48157, -12.13673, 18.44336
84.57249,27.02113, -24.36961, -12.04778, 18.38702
84.57533,26.84944, -24.18128, -12.03699, 18.29484
84.57813,26.6901, -24.01927, -11.99983, 18.21265
84.58128,26.53558, -23.87576, -11.93527, 18.13674
84.58433,26.37194, -23.69571, -11.9255, 18.0487
84.5871,26.21764, -23.5384, -11.89013, 17.96908
84.59013,26.06844, -23.39799, -11.8317, 17.89542
84.59354,25.90576, -23.22138, -11.8164, 17.8076
84.59634,25.75088, -23.06499, -11.77751, 17.72743
84.59903,25.59081, -22.8853, -11.77388, 17.63844
84.60171,25.43904, -22.7262, -11.74727, 17.55745
84.60455,25.29335, -22.58327, -11.70191, 17.48273
84.6078,25.1378, -22.41359, -11.68756, 17.39062
84.61058,24.98749, -22.26029, -11.6522, 17.3059
84.61308,24.8445, -22.12227, -11.60301, 17.22852
84.61565,24.70009, -21.9668, -11.58504, 17.14153
84.61904,24.55576, -21.82214, -11.54581, 17.05939
84.6221,24.41105, -21.68588, -11.48926, 16.98106
84.62489,24.2467, -21.51397, -11.4585, 16.88492
84.62758,24.08987, -21.35787, -11.41356, 16.79666
84.63023,23.94023, -21.21534, -11.35824, 16.71532
84.63377,23.77072, -21.04698, -11.3089, 16.62255
84.63665,23.607, -20.89128, -11.24793, 16.53575
84.63974,23.44946, -20.74693, -11.17882, 16.45447
84.64274,23.27742, -20.5791, -11.12288, 16.35595
84.64584,23.11037, -20.4224, -11.05665, 16.26369
84.64911,22.92331, -20.24397, -10.98811, 16.16035
84.65208,22.74436, -20.07857, -10.91255, 16.06422
84.65479,22.57431, -19.9255, -10.83305, 15.97501
84.65781,22.38313, -19.74492, -10.75978, 15.8698
84.66142,22.19196, -19.57042, -10.67514, 15.76792
84.66445,22.00783, -19.40634, -10.58615, 15.67199
84.66718,21.81835, -19.23553, -10.49839, 15.57618
84.66972,21.64015, -19.07793, -10.41021, 15.4873
84.67378,21.46437, -18.92567, -10.31729, 15.40098
84.67658,21.2651, -18.7488, -10.22006, 15.29754
84.67921,21.07836, -18.58565, -10.12417, 15.20215
84.68186,20.88935, -18.41801, -10.0319, 15.10797
84.68466,20.70972, -18.26128, -9.939469, 15.01951
84.68786,20.53154, -18.10844, -9.842888, 14.93297
84.69083,20.35025, -17.95201, -9.746448, 14.8478
84.6936,20.17541, -17.80311, -9.649787, 14.76606
84.69645,20.00568, -17.66026, -9.552816, 14.68716
84.69989,19.81324, -17.4912, -9.456357, 14.60268
84.70274,19.62803, -17.33096, -9.358955, 14.52105
84.7054,19.45108, -17.17975, -9.262383, 14.4428
84.70822,19.28287, -17.04092, -9.161307, 14.37646
84.71088,19.12126, -16.90841, -9.062584, 14.31152
84.71426,18.9562, -16.77398, -8.960019, 14.24393
84.71701,18.79692, -16.65262, -8.844956, 14.18052
84.7196,18.64168, -16.53369, -8.733969, 14.11778
84.72208,18.49202, -16.41855, -8.627735, 14.05657
84.72533,18.34457, -16.30897, -8.515438, 13.998
84.72825,18.19484, -16.19654, -8.403474, 13.93758
84.73112,18.04575, -16.08375, -8.293418, 13.87673
84.73414,17.89239, -15.96484, -8.185781, 13.81246
84.73677,17.74285, -15.84883, -8.080824, 13.74958
84.73984,17.59252, -15.73215, -7.975258, 13.68621
84.74269,17.43162, -15.60482, -7.867065, 13.61783
84.74533,17.27545, -15.48167, -7.761064, 13.55142
84.74815,17.12268, -15.3616, -7.656399, 13.48645
84.75106,16.97318, -15.25046, -7.540774, 13.4226
84.7542,16.82121, -15.13667, -7.424574, 13.35785
84.75754,16.66287, -15.01537, -7.308899, 13.2796
84.76028,16.50821, -14.89678, -7.195848, 13.2049
84.76303,16.35641, -14.78032, -7.084767, 13.13298
84.76637,16.20339, -14.66788, -6.961875, 13.06045
84.76926,16.05146, -14.55537, -6.841259, 12.98967
84.77187,15.9042, -14.44574, -6.725142, 12.92187
84.77469,15.76292, -14.34553, -6.602361, 12.85495
84.77747,15.62257, -14.24461, -6.48274, 12.78949
84.78073,15.47879, -14.14, -6.362329, 12.72346
84.78365,15.33062, -14.02713, -6.249119, 12.65262
84.78628,15.18601, -13.91704, -6.138012, 12.58447
84.78895,15.04515, -13.80987, -6.029224, 12.51884
84.79227,14.91001, -13.71168, -5.913474, 12.45582
84.79526,14.77194, -13.61049, -5.796503, 12.3922
84.79789,14.63647, -13.51065, -5.68241, 12.33024
84.8006,14.54165, -13.45833, -5.559117, 12.29417
84.80392,14.44006, -13.39727, -5.437795, 12.25419
84.80812,14.342, -13.3493, -5.291317, 12.22347
84.81126,14.23672, -13.29108, -5.148678, 12.18745
84.81432,14.12737, -13.22592, -5.010554, 12.1479
84.81786,14.02615, -13.17275, -4.861033, 12.11193
84.82129,13.91593, -13.10875, -4.711977, 12.07068
84.82487,13.80552, -13.0391, -4.57573, 12.03038
84.8281,13.6903, -12.96359, -4.439282, 11.98662
84.83118,13.57553, -12.88646, -4.306753, 11.94187
84.83475,13.46904, -12.8258, -4.14756, 11.90432
84.83743,13.36372, -12.76226, -3.997382, 11.86553
84.84036,13.26284, -12.69906, -3.857625, 11.83413
84.8432,13.16143, -12.63315, -3.721838, 11.80013
84.84632,13.0597, -12.56509, -3.589106, 11.76403
84.84925,12.95826, -12.49525, -3.460627, 11.72682
84.85216,12.8569, -12.42424, -3.333604, 11.68822
84.85469,12.75857, -12.35443, -3.210833, 11.6497
84.85741,12.66277, -12.28805, -3.081531, 11.61391
84.86059,12.56517, -12.21906, -2.951411, 11.57595
84.86331,12.46939, -12.15031, -2.824107, 11.53758
84.86607,12.38663, -12.09153, -2.707905, 11.50924
84.86869,12.30435, -12.03215, -2.592991, 11.47923
84.87178,12.22231, -11.9721, -2.478598, 11.44782
84.87575,12.14236, -11.91348, -2.36364, 11.41789
84.87845,12.05982, -11.85209, -2.244807, 11.38529
84.88119,11.9792, -11.79139, -2.127989, 11.35224
84.88421,11.91166, -11.74088, -2.024101, 11.32916
84.88815,11.83629, -11.68361, -1.908341, 11.3007
84.89115,11.76318, -11.62729, -1.79526, 11.27168
84.89384,11.69167, -11.57158, -1.682955, 11.24188
84.89687,11.62059, -11.51557, -1.569476, 11.21096
84.90025,11.53172, -11.43668, -1.487406, 11.16117
84.90303,11.44735, -11.36254, -1.400116, 11.114
84.90571,11.36789, -11.29316, -1.309853, 11.06952
84.90845,11.30669, -11.24108, -1.224293, 11.0356
84.91161,11.24551, -11.18889, -1.134359, 11.00147
84.91499,11.18151, -11.13411, -1.035143, 10.96553
84.91785,11.09564, -11.05309, -0.9767869, 10.90779
84.92061,11.01512, -10.97795, -0.9097822, 10.85402
84.92332,10.94021, -10.90855, -0.8369665, 10.80402
84.9268,10.86636, -10.83936, -0.7702479, 10.75195
84.92979,10.79578, -10.7736, -0.6957693, 10.70232
84.93252,10.72301, -10.70363, -0.6483091, 10.64845
84.93565,10.65327, -10.63717, -0.5891711, 10.59695
84.9388,10.58692, -10.57419, -0.5218958, 10.5477
84.94207,10.50899, -10.49756, -0.4929749, 10.4841
84.94491,10.43645, -10.42675, -0.4524074, 10.42492
84.94762,10.36917, -10.36145, -0.4025119, 10.36982
84.95051,10.31231, -10.30532, -0.3820612, 10.32321
84.95385,10.25663, -10.25079, -0.3477423, 10.27688
84.95686,10.19895, -10.19351, -0.3345502, 10.22716
84.95975,10.14437, -10.13976, -0.3077414, 10.17914
84.96245,10.09335, -10.08976, -0.2705197, 10.13318
84.96571,10.04438, -10.04189, -0.2246844, 10.08779
84.96886,10.00766, 10.00569, -0.199792, 10.05262
84.97176,9.973127, 9.971786, -0.1643245, 10.01655
84.97481,9.952499, 9.951353, -0.1519511, 9.990504
84.97778,9.932364, 9.931532, -0.1297215, 9.962355
84.98118,9.911513, 9.911097, -0.09278741, 9.930978
84.98405,9.882464, 9.882047, -0.09065409, 9.867848
84.9867,9.865357, 9.865038, -0.07912937, 9.80981
84.98932,9.856483, 9.856323, -0.05595291, 9.756429
84.99255,9.853769, 9.853451, -0.07912937, 9.719743
84.99545,9.852034, 9.851654, -0.08846933, 9.682594
84.99806,9.851474, 9.851154, -0.08156469, 9.646241
85.00072,9.851495, 9.850776, -0.1203313, 9.613005
85.00348,9.852133, 9.851175, -0.1384764, 9.579408
85.00687,9.876373, 9.874741, -0.1802258, 9.5691
85.00981,9.897397, 9.89529, -0.2055842, 9.554133
85.01275,9.916155, 9.913835, -0.2158, 9.535433
85.01595,9.932463, 9.929512, -0.2438933, 9.515828
85.0192,9.947855, 9.944552, -0.2579304, 9.492995
85.02218,9.962887, 9.959551, -0.2594432, 9.467782
85.02505,9.997451, 9.993614, -0.2783625, 9.459287
85.02785,10.02888, 10.02486, -0.2853053, 9.446582
85.03053,10.0578, 10.05383, -0.2839303, 9.431026
85.03385,10.09023, 10.0859, -0.2973941, 9.413148
85.0369,10.12143, 10.117, -0.301316, 9.392642
85.03981,10.15176, 10.14744, -0.2980514, 9.370225
85.04259,10.2478, 10.24333, -0.3045456, 9.345315
85.0457,10.33698, 10.33259, -0.3032579, 9.319075
85.04869,10.40713, 10.40231, -0.3183671, 9.289143
85.05151,10.47354, 10.46854, -0.3256589, 9.259094
85.05414,10.53633, 10.53136, -0.3256589, 9.229502
85.05676,10.55508, 10.54979, -0.3363003, 9.230098
85.06037,10.57881, 10.57345, -0.3386196, 9.224071
85.06326,10.60577, 10.60055, -0.3345502, 9.213583
85.06616,10.59912, 10.59379, -0.3380413, 9.220682
85.06887,10.59994, 10.59468, -0.3357179, 9.221705
85.07184,10.6066, 10.60155, -0.3292442, 9.217997
85.07554,10.58377, 10.57905, -0.3183671, 9.222515
85.0781,10.57125, 10.5669, -0.3051875, 9.221428
85.08073,10.56597, 10.56205, -0.289391, 9.216589
85.08362,10.56477, 10.56123, -0.2755364, 9.231269
85.08696,10.56978, 10.56667, -0.2579304, 9.238802
85.08971,10.57872, 10.57604, -0.2398483, 9.241269
85.09255,10.59635, 10.59439, -0.2055842, 9.271756
85.09555,10.61604, 10.61463, -0.174713, 9.293394
85.0986,10.63721, 10.63625, -0.1440177, 9.308059
85.10186,10.6564, 10.65588, -0.1065312, 9.339109
85.10453,10.67684, 10.6766, -0.07132626, 9.362083
85.10736,10.68784, 10.68782, -0.01978234, 9.399692
85.11028,10.70219, 10.70217, 0.01978234, 9.428358
85.11391,10.71985, 10.71968, 0.06255726, 9.449724
85.11686,10.72914, 10.72853, 0.1153499, 9.475586
85.1194,10.74096, 10.73972, 0.1643245, 9.495439
85.1219,10.75457, 10.75257, 0.20842, 9.510497
85.12486,10.76227, 10.75922, 0.2579304, 9.529287
85.12783,10.77337, 10.76909, 0.3051875, 9.543572
85.1309,10.78686, 10.78129, 0.3488659, 9.554297
85.13371,10.7949, 10.7875, 0.4020255, 9.557754
85.13622,10.80524, 10.79596, 0.4502396, 9.55979
85.13969,10.81856, 10.80731, 0.4961402, 9.56053
85.14264,10.82273, 10.80879, 0.5524929, 9.554627
85.14571,10.83058, 10.81389, 0.6049027, 9.548906
85.14861,10.83767, 10.81714, 0.6708556, 9.545796
85.1523,10.84865, 10.82417, 0.7327532, 9.542315
85.15528,10.86231, 10.83382, 0.7910526, 9.538587
85.15797,10.87717, 10.84375, 0.8572935, 9.536299
85.16062,10.89336, 10.85511, 0.9177057, 9.533763
85.16329,10.91064, 10.86765, 0.9735762, 9.531041
85.16655,10.97438, 10.92598, 1.035899, 9.507748
85.1693,11.03292, 10.97921, 1.094143, 9.487796
85.17192,11.08639, 11.0275, 1.148247, 9.47071
85.17486,11.0964, 11.03116, 1.209013, 9.449953
85.17774,11.10949, 11.03804, 1.265786, 9.432048
