time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
97.94503,9.21017, 8.667574, -3.126499, 0.7692311
97.94783,9.204748, 8.662406, -3.12487, 0.7682129
97.95099,9.200307, 8.6583, -3.123116, 0.7677034
97.9538,9.193298, 8.653172, -3.116652, 0.7694854
97.95651,9.187653, 8.649086, -3.111246, 0.7710097
97.95947,9.18301, 8.645815, -3.106586, 0.7720242
97.9623,9.179585, 8.643929, -3.101667, 0.7732905
97.96545,9.176717, 8.642428, -3.097372, 0.7740492
97.96855,9.174361, 8.641247, -3.093641, 0.7750598
97.9714,9.172197, 8.640474, -3.089335, 0.7760689
97.9743,9.170398, 8.639861, -3.085657, 0.776825
97.97771,9.168769, 8.639338, -3.082293, 0.7773286
97.9807,9.169155, 8.640656, -3.079688, 0.7778319
97.98389,9.16937, 8.641703, -3.077399, 0.7780834
97.98698,9.169455, 8.642566, -3.075235, 0.7783349
97.99081,9.171747, 8.645542, -3.073643, 0.7785863
97.99422,9.17344, 8.647927, -3.071986, 0.7788376
97.99726,9.175967, 8.650925, -3.071094, 0.7795909
98.00024,9.177873, 8.653286, -3.070138, 0.7800927
98.00363,9.188251, 8.661408, -3.078352, 0.7770769
98.00667,9.196781, 8.668118, -3.085023, 0.7740492
98.01701,9.202101, 8.672898, -3.087497, 0.774302
98.0208,9.212005, 8.680324, -3.096234, 0.7715172
98.02415,9.220384, 8.686611, -3.103623, 0.7692311
98.02718,9.227479, 8.691924, -3.109861, 0.7671934
98.03046,9.234461, 8.696758, -3.117155, 0.7651502
98.03342,9.240417, 8.700913, -3.123241, 0.7636142
98.03636,9.245543, 8.704502, -3.128439, 0.7620752
98.03931,9.249007, 8.706037, -3.134441, 0.7613045
98.04244,9.252172, 8.707571, -3.139558, 0.7602757
98.04613,9.257565, 8.711044, -3.145912, 0.7592455
98.04918,9.262213, 8.714087, -3.151197, 0.7582139
98.05213,9.266222, 8.716724, -3.155729, 0.7574393
98.05515,9.274617, 8.723054, -3.162979, 0.7556288
98.05849,9.281629, 8.728344, -3.168977, 0.7538139
98.06196,9.292315, 8.736892, -3.176813, 0.7517344
98.06515,9.30111, 8.743904, -3.183338, 0.749649
98.06832,9.308439, 8.749765, -3.188745, 0.7483428
98.0722,9.317935, 8.757687, -3.194757, 0.7467723
98.07535,9.325758, 8.764211, -3.199778, 0.745461
98.0785,9.334436, 8.771448, -3.205279, 0.7444103
98.08186,9.341613, 8.777448, -3.209857, 0.7436213
98.08561,9.347566, 8.782393, -3.213697, 0.7428315
98.08887,9.351748, 8.785367, -3.217776, 0.7420408
98.09196,9.355321, 8.787893, -3.221242, 0.7412493
98.09496,9.358345, 8.790084, -3.224097, 0.7407211
98.09872,9.364602, 8.795424, -3.227738, 0.7407211
98.10175,9.369784, 8.7998, -3.230891, 0.7404569
98.10492,9.37423, 8.803326, -3.234222, 0.7404569
98.10844,9.377983, 8.806271, -3.237126, 0.7404569
98.11208,9.382278, 8.809526, -3.240753, 0.7409853
98.11538,9.385818, 8.812181, -3.243772, 0.7412493
98.11868,9.388812, 8.814454, -3.246306, 0.7415132
98.12201,9.393353, 8.817952, -3.249983, 0.7420408
98.12585,9.397099, 8.820848, -3.252993, 0.7423044
98.12914,9.395592, 8.820625, -3.249199, 0.7470343
98.13229,9.394359, 8.820492, -3.246004, 0.7512136
98.13577,9.393291, 8.820313, -3.24335, 0.7543329
98.13918,9.390403, 8.818709, -3.239303, 0.7602757
98.14209,9.388059, 8.817417, -3.235977, 0.7648944
98.14483,9.386111, 8.816371, -3.233193, 0.7684676
98.1477,9.384624, 8.815166, -3.232103, 0.7745547
98.15093,9.383368, 8.814187, -3.231133, 0.7795909
98.15403,9.388309, 8.818777, -3.233011, 0.7868362
98.15697,9.392266, 8.822474, -3.234404, 0.7922885
98.16,9.395321, 8.825412, -3.235312, 0.7967216
98.16322,9.402682, 8.832221, -3.238154, 0.8021067
98.16636,9.408553, 8.837668, -3.24039, 0.8064859
98.16946,9.41319, 8.842002, -3.242021, 0.8101172
98.17243,9.418763, 8.846667, -3.245522, 0.8132511
98.17542,9.423165, 8.850374, -3.248235, 0.8156537
98.17874,9.429421, 8.855233, -3.253234, 0.81781
98.18143,9.434506, 8.85916, -3.257324, 0.8197219
98.18387,9.438485, 8.862264, -3.260387, 0.8209146
98.18651,9.441649, 8.864746, -3.262848, 0.8221055
98.1895,9.446937, 8.868557, -3.267825, 0.8230571
98.19263,9.451159, 8.871614, -3.271776, 0.82377
98.19521,9.453301, 8.870994, -3.279725, 0.82377
98.19807,9.455006, 8.870528, -3.285928, 0.8235324
98.20097,9.456377, 8.870152, -3.290928, 0.8232948
98.20428,9.448663, 8.860312, -3.295268, 0.8230571
98.20733,9.442253, 8.852172, -3.298772, 0.8223435
98.21077,9.436818, 8.845356, -3.301501, 0.8221055
98.21377,9.425315, 8.831398, -3.306004, 0.8197219
98.21702,9.415842, 8.819957, -3.309556, 0.8175707
98.21993,9.408031, 8.810554, -3.312394, 0.8158936
98.22289,9.397245, 8.796987, -3.317827, 0.8139727
98.22602,9.388393, 8.785881, -3.322191, 0.812529
98.22931,9.37792, 8.771739, -3.330019, 0.8106001
98.23253,9.369198, 8.759952, -3.33648, 0.8089085
98.2357,9.361895, 8.750102, -3.341816, 0.8076981
98.23867,9.332352, 8.712375, -3.357772, 0.8132511
98.24168,9.307636, 8.680776, -3.370981, 0.8182884
98.24518,9.27271, 8.636813, -3.387609, 0.8240075
98.24842,9.243289, 8.599712, -3.401567, 0.8289794
98.25159,9.218273, 8.56809, -3.413403, 0.8332174
98.25507,9.218359, 8.55793, -3.439231, 0.8416294
98.25918,9.217484, 8.548079, -3.461418, 0.8492672
98.2627,9.222239, 8.546516, -3.478009, 0.8481144
98.26578,9.225455, 8.544195, -3.492334, 0.847191
98.26913,9.227393, 8.541138, -3.504982, 0.8464977
98.27261,9.227096, 8.536744, -3.514966, 0.8418618
98.27556,9.226371, 8.532303, -3.523868, 0.8381346
98.27867,9.229523, 8.531636, -3.533799, 0.835094
98.28197,9.231588, 8.530186, -3.542764, 0.8325126
98.28513,9.232759, 8.528136, -3.550768, 0.8308656
98.28802,9.24533, 8.537918, -3.560075, 0.828271
98.2907,9.255443, 8.545391, -3.56848, 0.8259051
98.29326,9.263466, 8.550997, -3.575934, 0.8247196
98.29668,9.301934, 8.587119, -3.589433, 0.8199606
98.29955,9.333678, 8.616596, -3.601359, 0.8163731
98.30203,9.359837, 8.640634, -3.611837, 0.8132511
98.30505,9.394923, 8.672309, -3.627146, 0.8101172
98.30785,9.424167, 8.698475, -3.640563, 0.8076981
98.31107,9.449038, 8.720396, -3.652698, 0.8055148
98.31396,9.455774, 8.722941, -3.664151, 0.8052719
98.31646,9.461946, 8.725373, -3.674344, 0.8047857
98.31898,9.467658, 8.727714, -3.683605, 0.8042993
98.32182,9.456523, 8.709736, -3.697558, 0.8021067
98.32497,9.448038, 8.695177, -3.71014, 0.8003972
98.32771,9.441629, 8.683377, -3.721523, 0.798684
98.33035,9.441587, 8.678784, -3.732188, 0.796476
98.33292,9.442129, 8.675162, -3.741986, 0.7947544
98.3356,9.443108, 8.672264, -3.751237, 0.7932757
98.33868,9.466765, 8.690974, -3.767748, 0.7905577
98.34139,9.486864, 8.706488, -3.782582, 0.7883269
98.3439,9.504025, 8.719474, -3.795914, 0.7868362
98.34657,9.531185, 8.740916, -3.814851, 0.7825971
98.34943,9.554421, 8.758921, -3.831854, 0.7795909
98.35272,9.574768, 8.774337, -3.847511, 0.7765731
98.35545,9.592021, 8.784942, -3.866397, 0.7722777
98.35816,9.607196, 8.794172, -3.883226, 0.7682129
98.36088,9.620773, 8.802299, -3.898576, 0.7648944
98.36401,9.638902, 8.813585, -3.917966, 0.7613045
98.36701,9.655104, 8.823521, -3.93562, 0.7579558
98.36954,9.669489, 8.832243, -3.95151, 0.7551107
98.37213,9.681172, 8.836334, -3.971087, 0.7545922
98.37479,9.692092, 8.840358, -3.988898, 0.7540734
98.37794,9.702595, 8.844445, -4.005506, 0.7532945
98.38073,9.693472, 8.828861, -4.017807, 0.7525149
98.38329,9.687161, 8.816593, -4.029537, 0.7517344
98.3857,9.683001, 8.806962, -4.040651, 0.7512136
98.3885,9.650093, 8.762082, -4.05946, 0.7600183
98.3918,9.624043, 8.725148, -4.077127, 0.7671934
98.39464,9.60345, 8.694703, -4.093569, 0.7730374
98.39782,9.573003, 8.649244, -4.118513, 0.7833468
98.40065,9.548597, 8.61142, -4.141086, 0.7915472
98.40382,9.543592, 8.590663, -4.172698, 0.7935224
98.40691,9.539926, 8.572789, -4.201138, 0.7952467
98.40952,9.537329, 8.557471, -4.226514, 0.796476
98.41212,9.546991, 8.552995, -4.257494, 0.7969672
98.41493,9.555346, 8.548515, -4.285326, 0.7979487
98.41841,9.562709, 8.543759, -4.311344, 0.798439
98.4213,9.592861, 8.55917, -4.347939, 0.7994187
98.42391,9.618198, 8.571231, -4.380342, 0.8001527
98.4264,9.639616, 8.580598, -4.409222, 0.8013745
98.42965,9.660925, 8.589291, -4.439106, 0.8110828
98.43273,9.679487, 8.595965, -4.466773, 0.8194832
98.4355,9.695621, 8.601059, -4.49209, 0.8266156
98.43826,9.701662, 8.594297, -4.518177, 0.8322775
98.44088,9.707599, 8.588376, -4.54226, 0.8372003
98.44427,9.713774, 8.582932, -4.56583, 0.8413968
98.4473,9.717194, 8.573224, -4.591456, 0.8460353
98.45011,9.721098, 8.564766, -4.615582, 0.8497278
98.45293,9.725345, 8.557333, -4.638401, 0.8534044
98.45621,9.734215, 8.552765, -4.665561, 0.85638
98.45916,9.742615, 8.54847, -4.69106, 0.8591176
98.46169,9.752235, 8.543551, -4.720118, 0.861165
98.46468,9.761365, 8.53893, -4.74743, 0.8634343
98.46745,9.769881, 8.534628, -4.77278, 0.8654715
98.47074,9.761426, 8.501612, -4.814424, 0.8764802
98.47366,9.755703, 8.473708, -4.852038, 0.8860281
98.47685,9.752276, 8.449663, -4.887079, 0.8943809
98.4798,9.757295, 8.43247, -4.926844, 0.8989637
98.48323,9.762734, 8.417016, -4.964121, 0.90309
98.4864,9.768452, 8.403147, -4.998928, 0.906766
98.48923,9.767687, 8.376042, -5.042943, 0.9112865
98.49193,9.768191, 8.352659, -5.082726, 0.9153573
98.49472,9.76974, 8.332087, -5.119521, 0.9191971
98.49798,9.781105, 8.318974, -5.162587, 0.9189842
98.50066,9.791492, 8.306927, -5.201758, 0.91941
98.50321,9.801086, 8.29581, -5.237645, 0.9200482
98.50583,9.826973, 8.30241, -5.275852, 0.9185583
98.50864,9.849618, 8.306501, -5.311793, 0.917919
98.5119,9.895111, 8.338447, -5.346578, 0.9172792
98.5146,9.933928, 8.363748, -5.37928, 0.9172792
98.5173,9.967446, 8.383752, -5.410373, 0.9174925
98.51978,9.996506, 8.3995, -5.439776, 0.9181321
98.52281,10.05657, 8.444154, -5.481692, 0.9215358
98.52601,10.10854, 8.480612, -5.521303, 0.9245038
98.52866,10.12968, 8.477276, -5.565318, 0.9466738
98.53121,10.14937, 8.47438, -5.605739, 0.9653005
98.53371,10.16775, 8.471784, -5.643093, 0.9811842
98.53693,10.18217, 8.462947, -5.682479, 0.9968149
98.53987,10.19673, 8.455402, -5.719916, 1.010656
98.54293,10.21157, 8.448826, -5.756226, 1.022782
98.54604,10.22903, 8.443688, -5.794914, 1.039482
98.54954,10.24676, 8.439013, -5.833177, 1.054434
98.55252,10.2642, 8.434823, -5.870024, 1.067712
98.55544,10.27743, 8.419722, -5.914932, 1.089483
98.5583,10.29103, 8.406908, -5.956904, 1.108711
98.56097,10.30498, 8.395923, -5.99659, 1.125527
98.56424,10.32864, 8.386959, -6.049965, 1.144321
98.56744,10.3514, 8.378971, -6.100015, 1.161127
98.57043,10.37168, 8.355033, -6.167295, 1.184321
98.57351,10.39171, 8.334632, -6.228629, 1.204798
98.57667,10.41178, 8.31699, -6.285782, 1.223173
98.5797,10.47074, 8.331308, -6.364918, 1.236697
98.58259,10.52274, 8.342449, -6.436234, 1.249448
98.58533,10.56898, 8.351037, -6.501045, 1.26114
98.5885,10.63641, 8.373955, -6.581745, 1.274415
98.59187,10.6968, 8.392508, -6.6562, 1.2874
98.59476,10.75076, 8.407561, -6.724383, 1.299353
98.59765,10.80817, 8.42336, -6.79685, 1.313284
98.60079,10.86077, 8.436358, -6.864814, 1.326774
98.60412,10.91194, 8.438617, -6.943311, 1.345521
98.60717,10.95945, 8.440524, -7.015988, 1.362862
98.61002,11.0036, 8.44213, -7.083355, 1.37885
98.61287,11.06027, 8.458421, -7.152422, 1.388467
98.61629,11.11354, 8.472085, -7.219121, 1.398578
98.61929,11.16311, 8.483575, -7.282356, 1.408755
98.62227,11.24008, 8.519818, -7.358821, 1.416374
98.62528,11.30951, 8.55017, -7.430386, 1.424503
98.62811,11.37281, 8.575835, -7.497792, 1.432994
98.63131,11.45052, 8.609961, -7.577352, 1.444556
98.63438,11.52147, 8.639065, -7.652168, 1.455756
98.63722,11.56182, 8.619058, -7.735658, 1.477505
98.63994,11.60139, 8.603365, -7.812459, 1.496718
98.64284,11.64129, 8.591235, -7.885283, 1.514783
98.64603,11.69002, 8.590434, -7.958455, 1.533273
98.64929,11.73808, 8.590503, -8.029326, 1.550786
98.65233,11.78497, 8.591235, -8.097473, 1.567355
98.65561,11.84798, 8.608933, -8.170967, 1.583379
98.6589,11.90804, 8.624389, -8.242335, 1.598876
98.66175,11.98823, 8.659957, -8.321758, 1.613012
98.66469,12.06171, 8.690251, -8.396835, 1.626664
98.66747,12.12953, 8.716228, -8.468051, 1.639963
98.67082,12.17879, 8.708067, -8.547321, 1.65812
98.67386,12.22771, 8.702472, -8.623067, 1.675497
98.67657,12.27568, 8.698881, -8.695087, 1.69177
98.6796,12.31952, 8.691585, -8.764593, 1.703758
98.68305,12.36558, 8.686679, -8.834556, 1.716232
98.6866,12.41335, 8.683649, -8.904747, 1.729069
98.68987,12.46388, 8.689212, -8.97021, 1.741587
98.69331,12.515, 8.694794, -9.03629, 1.754462
98.69704,12.55894, 8.680188, -9.111453, 1.778173
98.70007,12.60359, 8.668934, -9.183994, 1.80005
98.71076,12.65658, 8.635336, -9.288465, 1.834404
98.71413,12.70588, 8.600465, -9.388059, 1.864456
98.71703,12.75433, 8.572101, -9.479712, 1.891447
98.72026,12.80387, 8.552008, -9.564724, 1.914995
98.72381,12.85448, 8.53548, -9.647485, 1.93755
98.72723,12.90531, 8.521801, -9.727588, 1.958747
98.73009,12.96543, 8.534766, -9.796552, 1.969011
98.73269,13.02169, 8.545414, -9.862267, 1.979321
98.73583,13.07685, 8.554349, -9.927848, 1.990561
98.73883,13.11383, 8.539735, -9.989343, 2.010616
98.7415,13.15148, 8.527791, -10.04921, 2.029026
98.74451,13.19084, 8.517998, -10.10929, 2.046888
98.74733,13.22214, 8.499071, -10.1662, 2.064501
98.75082,13.25757, 8.483274, -10.22566, 2.082153
98.75387,13.27989, 8.458096, -10.2755, 2.092374
98.75703,13.30671, 8.436964, -10.32764, 2.103475
98.76021,13.33729, 8.418999, -10.38182, 2.115351
98.76386,13.36943, 8.418463, -10.42383, 2.116646
98.76682,13.40315, 8.417506, -10.46811, 2.11988
98.76983,13.4387, 8.416224, -10.51494, 2.125044
98.77293,13.46086, 8.40373, -10.55337, 2.136708
98.77618,13.48739, 8.392788, -10.59608, 2.148856
98.7796,13.50976, 8.380119, -10.63469, 2.160211
98.78271,13.53564, 8.369029, -10.67645, 2.171777
98.78581,13.56441, 8.359239, -10.72077, 2.18364
98.78957,13.59559, 8.355456, -10.7634, 2.191603
98.79261,13.62833, 8.351718, -10.80791, 2.20007
98.7958,13.67783, 8.372032, -10.85513, 2.199803
98.79873,13.72536, 8.388293, -10.90297, 2.201582
98.80192,13.77248, 8.4013, -10.95274, 2.205313
98.80557,13.83663, 8.450174, -10.99668, 2.194013
98.80843,13.89615, 8.490493, -11.04131, 2.186417
98.81139,13.95243, 8.523967, -11.08706, 2.181757
98.81459,13.99239, 8.545, -11.12164, 2.172858
98.81797,14.03339, 8.562955, -11.15987, 2.167176
98.82095,14.06064, 8.570978, -11.18828, 2.163561
98.82381,14.08981, 8.578172, -11.21972, 2.161932
98.82656,14.12039, 8.584602, -11.25351, 2.161841
98.83007,14.13873, 8.569672, -11.28798, 2.170785
98.833,14.16065, 8.557838, -11.32453, 2.179154
98.83601,14.18563, 8.548538, -11.36294, 2.187581
98.83926,14.21475, 8.542632, -11.40396, 2.196331
98.84258,14.24637, 8.538148, -11.44697, 2.205046
98.84584,14.27857, 8.541207, -11.48506, 2.2101
98.84919,14.31272, 8.544081, -11.52569, 2.215937
98.85241,14.34789, 8.546769, -11.56768, 2.222023
98.85581,14.372, 8.538586, -11.6038, 2.224664
98.85919,14.39923, 8.532073, -11.6425, 2.228356
98.86197,14.42559, 8.529886, -11.67692, 2.223608
98.86538,14.45475, 8.528275, -11.71435, 2.220877
98.86982,14.4884, 8.527191, -11.75695, 2.220349
98.87306,14.50407, 8.521962, -11.78014, 2.208948
98.87624,14.52336, 8.51779, -11.80706, 2.200604
98.87905,14.53371, 8.516545, -11.82077, 2.18579
98.88207,14.54834, 8.515691, -11.83951, 2.174299
98.88548,14.5667, 8.515069, -11.86267, 2.16555
98.8885,14.57194, 8.491326, -11.88604, 2.167266
98.89142,14.58167, 8.471691, -11.91194, 2.169342
98.89487,14.59624, 8.455193, -11.94151, 2.171597
98.8986,14.60605, 8.424502, -11.97508, 2.177177
98.90179,14.61968, 8.398751, -12.00973, 2.182475
98.90516,14.62708, 8.370765, -12.03817, 2.185701
98.90829,14.6386, 8.346921, -12.06866, 2.189011
98.91216,14.64382, 8.327183, -12.08855, 2.194905
98.91518,14.65276, 8.310117, -12.11108, 2.200248
98.91807,14.6645, 8.295241, -12.13549, 2.205313
98.92145,14.67313, 8.286336, -12.15202, 2.213197
98.92499,14.68524, 8.27792, -12.17243, 2.220261
98.9284,14.69365, 8.270635, -12.18754, 2.228971
98.93203,14.70554, 8.26351, -12.20678, 2.236947
98.93542,14.72008, 8.256568, -12.22905, 2.244197
98.93884,14.73107, 8.25193, -12.24547, 2.25264
98.94195,14.74424, 8.247146, -12.26461, 2.260187
98.94518,14.75523, 8.24374, -12.28018, 2.265981
98.94865,14.76882, 8.23981, -12.29922, 2.271502
98.95212,14.78403, 8.235662, -12.32037, 2.27701
98.95513,14.82155, 8.270373, -12.34269, 2.26434
98.95801,14.85602, 8.29846, -12.36572, 2.254725
98.96098,14.88831, 8.321192, -12.38967, 2.24716
98.96432,14.9231, 8.333171, -12.42378, 2.24123
98.96757,14.95574, 8.342826, -12.45685, 2.236772
98.97053,14.98478, 8.337481, -12.49549, 2.231954
98.97384,15.01331, 8.33284, -12.533, 2.228356
98.97765,15.04206, 8.328692, -12.5704, 2.225807
98.98058,15.06684, 8.324377, -12.60306, 2.221935
98.98344,15.0909, 8.320625, -12.63448, 2.21885
98.98619,15.1144, 8.317273, -12.66492, 2.216643
98.98961,15.13685, 8.324494, -12.68719, 2.212578
98.99277,15.15928, 8.330107, -12.71051, 2.209303
98.99576,15.17847, 8.341461, -12.72619, 2.207087
98.99861,15.1977, 8.350566, -12.74336, 2.205401
99.00143,15.2172, 8.357924, -12.76201, 2.204159
99.00462,15.23123, 8.365228, -12.77413, 2.20256
99.00761,15.24625, 8.371117, -12.78835, 2.201671
99.01054,15.26209, 8.375901, -12.80427, 2.200782
99.0136,15.271, 8.373204, -12.8167, 2.202382
99.01718,15.28243, 8.370883, -12.83192, 2.20407
99.02026,15.29089, 8.367246, -12.84442, 2.205934
99.02317,15.30073, 8.364194, -12.85817, 2.207619
99.02585,15.31161, 8.361634, -12.87285, 2.209037
99.02924,15.32397, 8.359426, -12.88909, 2.210543
99.03238,15.32826, 8.354022, -12.89768, 2.212932
99.03506,15.33428, 8.349579, -12.90774, 2.21523
99.03796,15.33315, 8.344168, -12.90986, 2.216732
99.04074,15.33475, 8.339742, -12.9146, 2.218056
99.04388,15.33883, 8.336068, -12.92183, 2.219291
99.04692,15.33663, 8.331568, -12.92206, 2.219026
99.04976,15.33708, 8.327868, -12.92497, 2.219026
99.05256,15.33976, 8.324848, -12.9301, 2.219203
99.05569,15.33682, 8.321286, -12.92885, 2.218232
99.05894,15.33682, 8.318336, -12.93073, 2.217615
99.06183,15.33256, 8.315715, -12.92731, 2.216643
99.0648,15.33112, 8.313566, -12.92696, 2.215849
99.06778,15.33195, 8.311724, -12.92913, 2.215495
99.07114,15.33674, 8.334961, -12.92004, 2.202115
99.07411,15.34263, 8.354258, -12.91473, 2.191067
99.07692,15.34929, 8.37039, -12.91236, 2.181937
99.0798,15.35408, 8.394659, -12.90251, 2.16835
99.08334,15.36033, 8.41536, -12.89664, 2.156856
99.0863,15.36722, 8.43296, -12.89353, 2.147398
99.0891,15.36256, 8.426086, -12.89237, 2.148401
99.09196,15.3603, 8.420959, -12.89299, 2.149038
99.09496,15.3602, 8.417296, -12.89523, 2.149311
99.09838,15.36091, 8.429442, -12.88822, 2.141649
99.10182,15.3633, 8.440199, -12.88413, 2.134784
99.10498,15.35672, 8.431911, -12.88159, 2.138173
99.10853,15.35298, 8.425737, -12.8811, 2.140643
99.11196,15.34354, 8.411625, -12.87892, 2.145757
99.11528,15.33718, 8.400482, -12.87848, 2.149676
99.11857,15.3332, 8.391687, -12.87938, 2.152587
99.1221,15.32559, 8.381924, -12.87656, 2.156493
99.12538,15.32053, 8.374236, -12.87544, 2.159395
99.12874,15.31074, 8.363982, -12.87031, 2.164646
99.13184,15.30373, 8.355832, -12.86715, 2.168711
99.13505,15.29908, 8.349414, -12.86571, 2.171867
99.13848,15.29084, 8.342756, -12.86011, 2.175739
99.14151,15.28502, 8.337505, -12.85653, 2.178615
99.14447,15.28115, 8.33336, -12.85454, 2.18086
99.14814,15.27351, 8.328409, -12.84858, 2.183909
99.15128,15.26812, 8.324518, -12.84462, 2.186238
99.1543,15.26186, 8.322442, -12.83846, 2.187491
99.15733,15.25747, 8.320838, -12.83423, 2.188385
99.16029,15.2546, 8.319634, -12.83158, 2.189011
99.16412,15.25012, 8.321027, -12.82532, 2.188922
99.16715,15.24711, 8.322206, -12.82095, 2.188654
99.17015,15.24528, 8.323197, -12.81812, 2.188475
99.17327,15.24603, 8.327395, -12.81632, 2.184805
99.17661,15.2472, 8.330814, -12.81552, 2.181937
99.17975,15.25692, 8.347203, -12.81661, 2.175289
99.18256,15.26541, 8.360743, -12.81806, 2.169703
99.18546,15.27294, 8.372032, -12.8198, 2.165098
99.18891,15.28384, 8.39108, -12.82055, 2.158126
99.19223,15.29353, 8.407142, -12.82177, 2.152223
99.19537,15.3054, 8.42907, -12.82177, 2.146669
99.19854,15.31595, 8.44771, -12.82232, 2.142106
99.20153,15.32541, 8.463667, -12.82328, 2.13799
99.20468,15.33292, 8.479036, -12.82226, 2.135426
99.20764,15.33983, 8.492274, -12.82191, 2.133133
99.2103,15.34613, 8.503621, -12.82205, 2.131021
99.21304,15.34992, 8.513432, -12.82017, 2.130195
99.21604,15.35379, 8.522123, -12.81912, 2.129184
99.21902,15.35768, 8.529932, -12.81869, 2.128265
99.22179,15.36003, 8.537664, -12.81641, 2.127621
99.22475,15.36269, 8.544656, -12.81501, 2.126977
99.22796,15.36558, 8.551043, -12.81429, 2.126056
99.23156,15.35975, 8.548148, -12.80914, 2.128724
99.23458,15.35575, 8.54654, -12.80538, 2.130654
99.23759,15.34891, 8.542287, -12.79994, 2.134967
99.24102,15.34415, 8.53962, -12.79594, 2.138356
99.24447,15.34104, 8.538218, -12.79311, 2.140735
99.24801,15.33571, 8.535893, -12.78821, 2.144297
99.25098,15.33199, 8.534582, -12.78458, 2.147034
99.25387,15.32787, 8.53732, -12.7778, 2.148856
99.2579,15.32522, 8.54015, -12.77271, 2.150131
99.26094,15.32359, 8.542931, -12.76891, 2.15095
99.26412,15.31951, 8.54654, -12.76157, 2.149494
99.26746,15.31673, 8.54994, -12.75595, 2.148219
99.27122,15.31337, 8.554533, -12.74884, 2.145757
99.27444,15.31113, 8.558642, -12.74339, 2.143476
99.27768,15.30976, 8.562382, -12.73925, 2.141557
99.28106,15.30735, 8.565729, -12.7341, 2.139546
99.2851,15.3059, 8.568916, -12.73022, 2.137899
99.28843,15.29726, 8.570337, -12.71879, 2.139363
99.29145,15.29071, 8.571826, -12.70986, 2.140369
99.2949,15.28584, 8.573453, -12.70288, 2.141192
99.29827,15.27688, 8.572605, -12.69258, 2.143019
99.30126,15.27001, 8.572216, -12.68451, 2.14448
99.30459,15.2687, 8.572789, -12.68254, 2.142288
99.30785,15.26799, 8.573545, -12.68116, 2.140278
99.31114,15.26768, 8.574484, -12.68016, 2.138814
99.31419,15.26221, 8.573843, -12.67395, 2.139088
99.31715,15.25808, 8.573591, -12.66911, 2.139271
99.32048,15.25807, 8.572559, -12.66979, 2.13515
99.32384,15.25852, 8.572033, -12.67068, 2.131665
99.32666,15.25919, 8.571781, -12.67168, 2.128724
99.32967,15.25967, 8.568, -12.67479, 2.12403
99.33276,15.26047, 8.56527, -12.67758, 2.120249
99.33595,15.26143, 8.563208, -12.68013, 2.116831
99.33914,15.26136, 8.558803, -12.68299, 2.112944
99.34172,15.26156, 8.555383, -12.68551, 2.109514
99.34428,15.26197, 8.552788, -12.68775, 2.106822
99.34709,15.2608, 8.54785, -12.68963, 2.10394
99.35023,15.26015, 8.544081, -12.69137, 2.101427
99.35302,15.25992, 8.541207, -12.693, 2.09947
99.35562,15.25831, 8.537113, -12.69377, 2.098072
99.35822,15.25723, 8.533937, -12.69459, 2.096578
99.36081,15.25661, 8.531544, -12.69543, 2.095458
99.3642,15.25431, 8.527307, -12.69546, 2.094243
99.36706,15.25267, 8.524036, -12.69565, 2.093122
99.36962,15.25155, 8.521547, -12.69596, 2.092093
99.37218,15.25037, 8.518989, -12.69622, 2.091251
99.37508,15.24963, 8.517098, -12.69659, 2.090502
99.37818,15.24928, 8.515738, -12.69706, 2.089566
99.38103,15.24877, 8.514815, -12.69706, 2.088441
99.38369,15.24852, 8.514192, -12.69718, 2.08741
99.38619,15.2485, 8.513777, -12.69743, 2.086566
99.38925,15.24826, 8.513915, -12.69706, 2.085346
99.39223,15.24823, 8.514123, -12.69687, 2.084502
99.39483,15.24835, 8.514354, -12.69686, 2.083657
99.39746,15.25017, 8.517467, -12.69701, 2.083375
99.39994,15.25174, 8.519957, -12.69725, 2.082905
99.40289,15.25316, 8.5221, -12.69753, 2.082623
99.4058,15.25464, 8.524911, -12.69745, 2.082905
99.40836,15.25592, 8.527191, -12.6975, 2.082905
99.41106,15.25709, 8.529103, -12.69763, 2.082811
99.41382,15.25315, 8.532832, -12.69038, 2.087973
99.4237,15.25499, 8.539574, -12.68811, 2.090877
99.42686,15.25657, 8.545023, -12.6864, 2.093215
99.4302,15.26239, 8.552903, -12.68817, 2.096859
99.43303,15.26711, 8.559238, -12.68966, 2.09975
99.43552,15.27097, 8.564377, -12.69092, 2.101799
99.43832,15.27425, 8.568686, -12.69201, 2.103661
99.44109,15.27691, 8.572124, -12.69293, 2.105056
99.44433,15.27916, 8.574965, -12.69377, 2.106171
99.44714,15.28318, 8.579292, -12.69574, 2.108772
99.44977,15.28647, 8.582771, -12.6974, 2.110905
99.45238,15.28917, 8.585608, -12.69877, 2.112666
99.45547,15.28335, 8.585083, -12.69207, 2.118679
99.45836,15.27855, 8.584602, -12.68657, 2.123477
99.46123,15.27458, 8.584167, -12.68203, 2.127529
99.46419,15.27598, 8.585311, -12.68296, 2.129552
99.46675,15.277, 8.586226, -12.6836, 2.131389
99.47001,15.27767, 8.586935, -12.68394, 2.132766
99.47295,15.27442, 8.588147, -12.67918, 2.137716
99.47565,15.27171, 8.589108, -12.67524, 2.14174
99.47821,15.26948, 8.589863, -12.67202, 2.145119
