time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
59.22277,4.506544, 3.379161, 2.983407, 0.9952432
59.22611,4.512147, 3.390671, 2.97881, 1.006777
59.22931,4.457027, 3.366797, 2.922283, 1.035899
59.23207,4.411975, 3.347611, 2.875487, 1.059987
59.23477,4.37466, 3.332018, 2.83628, 1.079378
59.23767,4.397568, 3.355088, 2.84455, 1.086965
59.24085,4.416058, 3.374232, 2.850531, 1.093248
59.24417,4.41011, 3.376958, 2.838074, 1.14603
59.24709,4.4054, 3.380088, 2.827016, 1.189925
59.2499,4.401486, 3.383272, 2.817097, 1.227007
59.25317,4.309026, 3.220817, 2.864027, 1.208851
59.25613,4.236789, 3.088701, 2.901443, 1.195504
59.25906,4.179733, 2.980846, 2.931312, 1.185477
59.26217,4.081159, 2.890221, 2.882626, 1.254606
59.26529,4.001642, 2.818903, 2.841383, 1.313135
59.26858,3.934973, 2.688535, 2.874329, 1.291801
59.27145,3.881612, 2.580582, 2.900566, 1.275489
59.27422,3.838339, 2.490729, 2.921412, 1.263311
59.27736,3.790184, 2.474567, 2.871808, 1.32648
59.28102,3.749619, 2.461322, 2.829577, 1.380977
59.28383,3.715573, 2.450404, 2.793863, 1.427385
59.28672,3.702586, 2.382527, 2.835037, 1.388749
59.28972,3.690827, 2.324227, 2.86792, 1.358835
59.29351,3.671199, 2.341677, 2.828193, 1.403745
59.29671,3.653449, 2.35468, 2.794213, 1.442793
59.29947,3.637496, 2.364302, 2.765129, 1.47671
59.3023,3.637981, 2.310798, 2.810628, 1.427247
59.30561,3.637173, 2.264426, 2.847026, 1.388467
59.30869,3.635288, 2.224048, 2.876303, 1.357971
59.31173,3.623528, 2.26036, 2.832827, 1.40249
59.31465,3.612813, 2.288756, 2.796104, 1.440893
59.31765,3.602664, 2.310883, 2.764633, 1.474456
59.32092,3.609071, 2.265636, 2.810071, 1.423541
59.32386,3.613626, 2.227038, 2.846545, 1.383242
59.32667,3.606738, 2.263475, 2.808816, 1.419135
59.32982,3.6, 2.292259, 2.776644, 1.450504
59.33299,3.592977, 2.31486, 2.748657, 1.478167
59.33623,3.598477, 2.266845, 2.795474, 1.42464
59.33929,3.602609, 2.226247, 2.833172, 1.381968
59.34226,3.605163, 2.191335, 2.86348, 1.347846
59.34557,3.673118, 2.306644, 2.859307, 1.360419
59.34869,3.729984, 2.401022, 2.855334, 1.37145
59.35167,3.777246, 2.477887, 2.851835, 1.380977
59.35468,3.961113, 2.664474, 2.932114, 1.373161
59.35794,4.115564, 2.821402, 2.997481, 1.367163
59.36189,4.201138, 2.952605, 2.989961, 1.390016
59.36493,4.273014, 3.060814, 2.983078, 1.409727
59.36801,4.333049, 3.150203, 2.97664, 1.426973
59.3712,4.481744, 3.289262, 3.045811, 1.416927
59.37454,4.606364, 3.406685, 3.102361, 1.410004
59.37798,4.63202, 3.460457, 3.080959, 1.42944
59.381,4.65459, 3.506545, 3.06286, 1.446721
59.38406,4.674537, 3.546409, 3.047354, 1.461927
59.38781,4.77352, 3.627578, 3.104884, 1.449694
59.39091,4.857365, 3.697505, 3.152191, 1.44035
59.39382,4.845291, 3.703379, 3.126561, 1.463131
59.39665,4.837238, 3.710668, 3.105388, 1.482794
59.39984,4.832538, 3.719365, 3.087623, 1.500374
59.40308,4.9076, 3.774238, 3.139122, 1.489903
59.40616,4.97189, 3.822542, 3.181677, 1.482265
59.40919,5.027534, 3.865435, 3.217167, 1.477108
59.41253,4.99018, 3.848071, 3.179523, 1.499461
59.41577,4.961871, 3.836859, 3.148587, 1.518911
59.41879,5.020827, 3.879442, 3.189728, 1.509477
59.42163,5.071766, 3.917367, 3.223855, 1.50272
59.42456,5.116382, 3.951659, 3.252512, 1.498024
59.42768,5.069448, 3.925955, 3.209735, 1.518009
59.43073,5.033104, 3.907657, 3.174593, 1.535441
59.43357,5.005311, 3.895159, 3.14585, 1.550912
59.44439,4.982793, 3.885343, 3.12205, 1.562352
59.44786,4.965621, 3.879493, 3.101919, 1.573212
59.45099,4.95294, 3.876715, 3.085023, 1.583256
59.45423,5.024143, 3.924808, 3.138997, 1.564355
59.45705,5.084537, 3.966745, 3.183338, 1.549902
59.45996,5.136295, 4.003746, 3.220026, 1.538878
59.46318,5.09016, 3.976753, 3.179831, 1.553056
59.46651,5.054003, 3.956908, 3.146721, 1.565481
59.46949,5.098659, 3.984379, 3.183953, 1.547249
59.47229,5.137287, 4.009122, 3.214915, 1.53289
59.47497,5.170816, 4.031529, 3.240632, 1.521614
59.47796,5.111555, 3.994246, 3.192243, 1.536842
59.48137,5.064421, 3.965708, 3.152377, 1.550155
59.48412,5.027106, 3.94397, 3.119666, 1.561851
59.48705,5.077519, 3.976163, 3.160316, 1.543069
59.4898,5.120554, 4.004529, 3.193837, 1.528159
59.49299,5.157993, 4.030072, 3.221911, 1.516074
59.49611,5.100695, 3.99454, 3.17447, 1.533656
59.49894,5.055128, 3.967139, 3.135565, 1.548513
59.50162,5.018681, 3.946006, 3.103497, 1.561099
59.5046,5.073465, 3.982806, 3.145352, 1.544717
59.50766,5.120018, 4.014931, 3.179893, 1.531868
59.51077,5.071109, 3.984428, 3.139496, 1.5523
59.51382,5.032131, 3.960964, 3.106208, 1.569476
59.51656,5.001161, 3.943076, 3.078798, 1.584121
59.51979,5.050552, 3.97498, 3.118222, 1.567729
59.52289,5.092661, 4.002963, 3.150824, 1.554441
59.52589,5.128813, 4.02769, 3.177922, 1.544083
59.5288,5.072462, 3.992725, 3.131129, 1.563354
59.53188,5.027339, 3.96551, 3.092628, 1.579791
59.53496,5.06852, 3.99302, 3.124369, 1.565106
59.53811,5.103959, 4.01732, 3.150886, 1.553308
59.54099,5.13454, 4.038857, 3.17299, 1.54383
59.54409,5.074971, 4.001838, 3.123554, 1.564981
59.54726,5.027106, 3.972862, 3.082801, 1.582761
59.55008,4.988609, 3.950172, 3.049152, 1.597652
59.55303,5.030262, 3.975818, 3.084134, 1.579543
59.55635,5.065736, 3.998313, 3.11307, 1.565106
59.55984,4.920438, 3.875402, 3.034156, 1.60596
59.56292,4.805015, 3.778542, 2.970452, 1.639486
59.56567,4.713057, 3.70211, 2.918798, 1.666714
59.56843,4.550877, 3.506545, 2.902657, 1.582019
59.57168,4.42018, 3.346382, 2.889544, 1.512197
59.5748,4.314386, 3.214732, 2.878956, 1.454411
59.57845,4.210404, 2.993233, 2.962467, 1.325742
59.58146,4.132707, 2.810419, 3.031186, 1.219167
59.5847,4.073523, 2.657707, 3.088194, 1.129692
59.58806,4.030946, 2.54376, 3.128001, 1.062936
59.59109,3.997333, 2.447526, 3.161431, 1.005999
59.59411,4.115755, 2.470292, 3.29301, 0.9335608
59.59703,4.213706, 2.48782, 3.40197, 0.8720036
59.60036,4.294868, 2.500141, 3.493287, 0.8182884
59.60355,4.365742, 2.611645, 3.499671, 0.7922885
59.60648,4.425805, 2.701971, 3.506601, 0.7684676
59.60921,4.476278, 2.774952, 3.513741, 0.7465102
59.6127,4.423459, 2.87678, 3.361676, 0.7868362
59.61565,4.385883, 2.958831, 3.23894, 0.8175707
59.61852,4.405045, 3.099457, 3.131691, 0.8570652
59.62145,4.426557, 3.214854, 3.044526, 0.8875727
59.6244,4.448494, 3.310265, 2.973416, 0.9102123
59.62759,4.413529, 3.368076, 2.853894, 0.9581792
59.63057,4.388027, 3.4169, 2.754774, 0.9956363
59.63361,4.369464, 3.458306, 2.67225, 1.025266
59.63692,4.422351, 3.543537, 2.647524, 1.052019
59.64011,4.46765, 3.615847, 2.625772, 1.072832
59.64324,4.506544, 3.6777, 2.606318, 1.089303
59.64621,4.488208, 3.698617, 2.544298, 1.122916
59.64938,4.474834, 3.71847, 2.491201, 1.14978
59.65275,4.530516, 3.777661, 2.502802, 1.164997
59.65572,4.577656, 3.828992, 2.51061, 1.177693
59.6585,4.617959, 3.873886, 2.515595, 1.187456
59.66147,4.599385, 3.878786, 2.473618, 1.221413
59.6645,4.585992, 3.885999, 2.437108, 1.249605
59.66779,4.576672, 3.895058, 2.40485, 1.273032
59.67076,4.619909, 3.932783, 2.426161, 1.281
59.67366,4.656988, 3.966646, 2.441922, 1.288008
59.67635,4.689097, 3.997284, 2.453437, 1.293617
59.68027,4.661444, 3.988358, 2.41484, 1.321306
59.68355,4.640512, 3.984231, 2.381048, 1.344648
59.68667,4.686297, 4.021121, 2.408672, 1.349007
59.6897,4.725759, 4.054537, 2.429708, 1.353352
59.69318,4.76078, 4.085859, 2.445606, 1.357683
59.69647,4.72895, 4.069723, 2.410459, 1.375439
59.69956,4.704695, 4.059508, 2.379979, 1.390861
59.70237,4.779261, 4.107419, 2.445526, 1.401653
59.70573,4.843107, 4.150345, 2.498262, 1.411253
59.70874,4.89785, 4.188673, 2.540757, 1.419962
59.71183,4.85454, 4.16076, 2.503115, 1.428618
59.71491,4.820767, 4.140613, 2.471005, 1.436541
59.71817,4.794689, 4.126779, 2.443204, 1.444014
59.72129,4.803588, 4.131664, 2.4524, 1.429576
59.72406,4.812348, 4.137963, 2.459015, 1.418583
59.72726,4.824626, 4.109898, 2.529175, 1.360706
59.73117,4.838088, 4.089787, 2.586945, 1.312688
59.7345,4.851715, 4.075541, 2.634554, 1.272724
59.73758,4.861678, 4.042637, 2.70284, 1.219007
59.74026,4.872465, 4.01732, 2.75946, 1.174532
59.7432,4.88371, 3.998117, 2.806864, 1.136772
59.74647,4.88744, 3.967041, 2.857047, 1.096108
59.74947,4.892728, 3.94258, 2.899688, 1.061278
59.75238,4.891487, 3.914767, 2.935116, 1.030596
59.75522,4.892287, 3.892544, 2.965835, 1.003467
59.75896,4.89509, 3.874897, 2.993494, 0.9791879
59.76245,4.888281, 3.851377, 3.012659, 0.9596078
59.76529,4.884232, 3.832417, 3.030217, 0.9421154
59.76818,4.876163, 3.814337, 3.040021, 0.9299906
59.7713,4.870897, 3.799627, 3.049986, 0.9183452
59.77462,4.868001, 3.7876, 3.060239, 0.906766
59.77741,4.859461, 3.772993, 3.064713, 0.8996165
59.78091,4.853854, 3.761038, 3.070521, 0.8915322
59.78382,4.850422, 3.751289, 3.077017, 0.8833739
59.78725,4.824789, 3.706233, 3.091235, 0.8959111
59.79038,4.804893, 3.668851, 3.104821, 0.9050379
59.79347,4.635444, 3.552753, 2.979401, 1.016448
59.79644,4.501455, 3.461984, 2.878888, 1.106061
59.79973,4.394851, 3.389978, 2.798553, 1.17869
59.80273,4.454214, 3.477952, 2.784529, 1.215148
59.80578,4.503109, 3.548451, 2.774246, 1.244426
59.80853,4.543252, 3.605, 2.766828, 1.268103
59.8119,4.438576, 3.549445, 2.666751, 1.351181
59.81488,4.355636, 3.506098, 2.585962, 1.419135
59.81754,4.289529, 3.471924, 2.520647, 1.474588
59.8205,4.134459, 3.287595, 2.508504, 1.430124
59.82372,4.008634, 3.135565, 2.498732, 1.393953
59.82698,3.89199, 2.996305, 2.485065, 1.353352
59.83012,3.795914, 2.879908, 2.473934, 1.319973
59.83283,3.716416, 2.782489, 2.46466, 1.292406
59.8359,3.60652, 2.627263, 2.471639, 1.234004
59.83926,3.515691, 2.495126, 2.477571, 1.185147
59.84217,3.440427, 2.382774, 2.482464, 1.14415
59.845,3.496256, 2.485931, 2.459254, 1.18828
59.84792,3.539723, 2.564528, 2.440639, 1.223014
59.85086,3.572319, 2.623385, 2.425596, 1.249762
59.85448,3.759319, 2.825354, 2.480887, 1.273493
59.85741,3.911414, 2.987406, 2.525922, 1.291952
59.86015,4.017662, 3.133566, 2.515673, 1.344648
59.86301,4.103364, 3.249742, 2.506709, 1.387339
59.86617,4.172088, 3.341875, 2.499045, 1.422165
59.86932,4.312797, 3.479134, 2.550292, 1.428344
59.87238,4.427928, 3.590851, 2.592538, 1.433131
59.87506,4.522034, 3.68169, 2.627486, 1.436949
59.87821,4.555437, 3.764108, 2.567731, 1.441844
59.88137,4.584113, 3.831701, 2.518239, 1.445639
59.88435,4.608532, 3.887309, 2.477255, 1.448614
59.88729,4.637049, 3.890934, 2.52445, 1.384656
59.89013,4.661486, 3.894958, 2.563, 1.331633
59.89337,4.692396, 3.887258, 2.630315, 1.262226
59.89625,4.719495, 3.882016, 2.686059, 1.204148
59.89929,4.743302, 3.878433, 2.732801, 1.154705
59.90258,4.769865, 3.873026, 2.786286, 1.104644
59.9058,4.793545, 3.869182, 2.831928, 1.061278
59.90882,4.814424, 3.866448, 2.870854, 1.023355
59.91162,4.836711, 3.866245, 2.908384, 0.992881
59.91469,4.856517, 3.866347, 2.941179, 0.964895
59.91785,4.874475, 3.866802, 2.970188, 0.9394114
59.92124,4.892407, 3.871509, 2.993494, 0.9217481
59.92395,4.908279, 3.875452, 3.014283, 0.9052542
59.92666,4.926049, 3.887158, 3.028214, 0.9002688
59.92965,4.942011, 3.896918, 3.041695, 0.8941622
59.93304,4.956696, 3.905201, 3.054988, 0.8862489
59.93597,4.968934, 3.914716, 3.062668, 0.8864697
59.93875,4.980119, 3.922712, 3.070648, 0.884702
59.94142,4.990455, 3.929446, 3.078798, 0.881156
59.94437,5.00355, 3.943474, 3.082166, 0.8842595
59.94757,5.015713, 3.955275, 3.086799, 0.8849231
59.95036,5.026911, 3.965312, 3.092185, 0.8835954
59.95311,5.033377, 3.972664, 3.093261, 0.8862489
59.95584,5.039834, 3.979067, 3.095538, 0.8866904
59.95908,5.046633, 3.984821, 3.099267, 0.8855863
59.96269,5.052763, 3.992774, 3.099015, 0.8884541
59.9657,5.059001, 3.999635, 3.100341, 0.8893346
59.96849,4.843471, 3.762651, 3.052104, 0.8704314
59.97164,4.671645, 3.570564, 3.014478, 0.8536337
59.97473,4.534189, 3.414435, 2.985178, 0.8383681
59.97771,4.532677, 3.41369, 2.983735, 0.8397673
59.98106,4.532979, 3.413747, 2.984128, 0.8393012
59.9841,4.534534, 3.414263, 2.985899, 0.8376676
59.98728,4.589792, 3.47829, 2.996436, 0.8455727
59.99011,4.637007, 3.53197, 3.006415, 0.8511084
59.99337,4.691227, 3.594339, 3.016685, 0.8595729
59.9964,4.738136, 3.647226, 3.026597, 0.8654715
59.99958,4.779384, 3.692789, 3.03622, 0.8690815
60.00246,4.817027, 3.735125, 3.044011, 0.873573
60.00533,4.850625, 3.772007, 3.051911, 0.8762568
60.00826,4.880781, 3.80452, 3.059663, 0.8778186
60.01169,4.89925, 3.824898, 3.063819, 0.8802673
60.01469,4.917052, 3.843896, 3.068543, 0.8816
60.0174,4.934076, 3.861634, 3.073643, 0.8820438
60.02042,4.938798, 3.866651, 3.074916, 0.8782644
60.02348,4.945458, 3.87333, 3.077271, 0.8746923
60.02685,4.944111, 3.872116, 3.076571, 0.8713301
60.02986,4.945498, 3.873431, 3.077208, 0.8681804
60.03254,4.948824, 3.876463, 3.078734, 0.8650193
60.03522,4.946369, 3.873886, 3.078035, 0.8634343
60.03858,4.947003, 3.874189, 3.078671, 0.861165
60.0416,4.949775, 3.876463, 3.08026, 0.8591176
60.04436,4.948706, 3.876109, 3.078988, 0.858206
60.04711,4.949814, 3.877574, 3.078925, 0.8568369
60.04987,4.952544, 3.880452, 3.079688, 0.8552368
60.05317,4.950487, 3.878786, 3.07848, 0.8552368
60.05621,4.950725, 3.87919, 3.078352, 0.8550079
60.05906,4.952623, 3.881057, 3.079052, 0.8543211
60.06186,4.948904, 3.876715, 3.078543, 0.8536337
60.06489,4.947676, 3.874846, 3.078925, 0.8527163
60.068,4.948429, 3.874897, 3.080069, 0.8517979
60.07118,4.946647, 3.872824, 3.079815, 0.8515682
60.07418,4.946726, 3.872571, 3.08026, 0.8511084
60.07733,4.946568, 3.873583, 3.078734, 0.8527163
60.08053,4.947914, 3.875705, 3.078225, 0.8538629
60.08328,4.95021, 3.878534, 3.078352, 0.8543211
60.08644,4.948191, 3.876463, 3.077717, 0.8550079
60.08954,4.947835, 3.876008, 3.077717, 0.8554656
60.09274,4.948864, 3.876817, 3.078352, 0.8554656
60.0957,4.950249, 3.879695, 3.076953, 0.8570652
60.09854,4.952346, 3.882974, 3.07619, 0.858434
60.10154,4.955273, 3.886704, 3.07619, 0.8591176
60.10496,4.956973, 3.889978, 3.074789, 0.8602557
60.10796,4.959304, 3.8935, 3.074089, 0.8607104
60.11077,4.956182, 3.890481, 3.072878, 0.861165
60.11357,4.954601, 3.88887, 3.072369, 0.8616194
60.11641,4.954206, 3.888417, 3.072305, 0.8613922
60.11986,4.955036, 3.890028, 3.071604, 0.8623004
60.12273,4.956499, 3.89199, 3.071477, 0.8627541
60.12553,4.958395, 3.894304, 3.071604, 0.8629809
60.12819,4.958395, 3.894807, 3.070967, 0.8627541
60.13139,4.959265, 3.896064, 3.070776, 0.8627541
60.13476,4.960805, 3.897823, 3.07103, 0.8625273
60.13767,4.962582, 3.900133, 3.070967, 0.8632076
60.14039,4.964634, 3.902593, 3.071158, 0.8638874
60.14317,4.967041, 3.905201, 3.071732, 0.8641139
60.14668,4.968855, 3.907857, 3.071285, 0.8652454
60.14991,4.970984, 3.910563, 3.071285, 0.8661495
60.15266,4.971654, 3.911914, 3.070648, 0.8670527
60.15564,4.972678, 3.913466, 3.070329, 0.8677295
60.15881,4.974136, 3.915267, 3.070393, 0.8681804
60.16182,4.974687, 3.916517, 3.069691, 0.8688563
60.16463,4.975514, 3.917866, 3.069309, 0.8693066
60.1673,4.976735, 3.919516, 3.069245, 0.8697567
60.17022,4.977089, 3.920465, 3.068607, 0.8704314
60.17337,4.977915, 3.921713, 3.068352, 0.8708809
60.17614,4.978978, 3.923061, 3.068352, 0.8713301
60.17923,4.977915, 3.921713, 3.068352, 0.8713301
60.18268,4.97764, 3.921214, 3.068543, 0.8717791
60.18588,4.97575, 3.918417, 3.06899, 0.8713301
60.189,4.974727, 3.916667, 3.069564, 0.8711056
60.19192,4.974215, 3.915467, 3.070266, 0.8706562
60.19531,4.975199, 3.915917, 3.071349, 0.873573
60.19844,4.976263, 3.916517, 3.072305, 0.8760335
60.20136,4.977601, 3.917367, 3.073388, 0.8778186
60.20417,4.977561, 3.917417, 3.073261, 0.8771496
60.20716,4.977837, 3.917717, 3.073324, 0.8764802
60.2102,4.977482, 3.916767, 3.073961, 0.8789325
60.21367,4.977522, 3.916317, 3.074598, 0.8809339
60.21648,4.977837, 3.916217, 3.075235, 0.8824874
60.21949,4.976026, 3.914116, 3.07498, 0.8807117
60.23083,4.972442, 3.909311, 3.075235, 0.8784871
60.23443,4.96992, 3.905752, 3.07568, 0.8771496
60.23745,4.969407, 3.90495, 3.075871, 0.8787099
60.24096,4.969171, 3.904449, 3.076126, 0.8802673
60.24396,4.964555, 3.898626, 3.076062, 0.8775957
60.24698,4.961042, 3.894103, 3.076126, 0.8758101
60.24984,4.958435, 3.890682, 3.076253, 0.8742447
60.25333,4.954877, 3.886452, 3.075871, 0.872228
60.25616,4.952149, 3.883125, 3.07568, 0.8706562
60.25895,4.950091, 3.880704, 3.075426, 0.8695317
60.26178,4.945776, 3.87525, 3.075299, 0.866827
60.26509,4.942368, 3.870953, 3.075235, 0.8645667
60.2681,4.93983, 3.867663, 3.075299, 0.8629809
60.27145,4.936021, 3.861989, 3.076317, 0.8607104
60.27455,4.933043, 3.857524, 3.077144, 0.8593453
60.27802,4.937291, 3.863104, 3.076953, 0.8604831
60.28102,4.94094, 3.867866, 3.076826, 0.8609378
60.28374,4.944191, 3.872116, 3.076699, 0.8616194
60.2868,4.939513, 3.865384, 3.077653, 0.8595729
60.29,4.93614, 3.860467, 3.078416, 0.858434
60.29322,4.935267, 3.859351, 3.078416, 0.857978
60.29638,4.934949, 3.858894, 3.07848, 0.857978
60.29908,4.93487, 3.858742, 3.078543, 0.8577499
60.30216,4.914462, 3.822747, 3.090792, 0.8729007
60.30547,4.89789, 3.793025, 3.101036, 0.8855863
60.30852,4.884552, 3.768631, 3.109735, 0.8961296
60.31133,4.882627, 3.7665, 3.109295, 0.8950371
60.31425,4.880982, 3.764524, 3.109106, 0.8941622
60.31732,4.879577, 3.762599, 3.109169, 0.8935054
60.32087,4.883028, 3.770657, 3.104884, 0.8891146
60.32383,4.885876, 3.777039, 3.101604, 0.8858072
60.32678,4.886638, 3.781547, 3.097309, 0.8804895
60.3297,4.887279, 3.785066, 3.09402, 0.8760335
60.33321,4.8878, 3.787807, 3.091488, 0.8726766
60.33625,4.893289, 3.798029, 3.087623, 0.8702065
60.33948,4.89785, 3.806475, 3.084452, 0.8684058
60.34227,4.901649, 3.813362, 3.081975, 0.8670527
60.34577,4.907361, 3.822184, 3.080132, 0.8661495
60.34889,4.912069, 3.829401, 3.078671, 0.8654715
60.35228,4.918527, 3.839512, 3.076444, 0.8650193
60.35529,4.923861, 3.847765, 3.074662, 0.8652454
60.35866,4.928355, 3.854579, 3.073324, 0.8652454
60.36183,4.93348, 3.861228, 3.073197, 0.8681804
60.36541,4.937767, 3.866701, 3.073197, 0.8706562
60.36894,4.941178, 3.871762, 3.072305, 0.8744686
60.37267,4.943913, 3.875907, 3.071477, 0.8775957
60.37572,4.94633, 3.879392, 3.070967, 0.8804895
60.37883,4.952425, 3.888014, 3.069947, 0.881156
60.38175,4.957407, 3.894958, 3.069181, 0.8813781
60.38548,4.960331, 3.898425, 3.0695, 0.8835954
60.3885,4.962819, 3.901338, 3.069819, 0.8851442
60.39125,4.964951, 3.903847, 3.070074, 0.8864697
60.39405,4.970314, 3.910262, 3.070584, 0.8895546
60.39713,4.974805, 3.915567, 3.071094, 0.8917516
60.4004,4.978467, 3.919915, 3.07154, 0.8937243
60.40323,4.980433, 3.921763, 3.072369, 0.8924097
60.40599,4.982007, 3.923261, 3.073006, 0.8917516
60.40871,4.983344, 3.924608, 3.073452, 0.8910931
60.41228,4.985584, 3.927152, 3.073834, 0.892629
60.41557,4.987392, 3.929246, 3.074089, 0.8941622
60.41847,4.990101, 3.932384, 3.074471, 0.8924097
60.42128,4.992221, 3.934973, 3.074598, 0.8908735
60.42415,4.994104, 3.937162, 3.074853, 0.8897746
60.42734,4.994614, 3.93751, 3.075235, 0.8915322
60.43023,4.995124, 3.937859, 3.075617, 0.892629
60.43295,4.995595, 3.938206, 3.075935, 0.8935054
60.43565,4.998104, 3.940941, 3.076508, 0.8963478
60.43892,5.000181, 3.943176, 3.07708, 0.8980926
60.4419,5.001866, 3.945013, 3.077462, 0.9000514
60.44499,5.001474, 3.943076, 3.079306, 0.9007034
60.44798,5.0012, 3.941586, 3.080768, 0.9011378
60.45123,5.000965, 3.940394, 3.081912, 0.901572
60.45425,5.004842, 3.945063, 3.082229, 0.9041728
60.45727,5.007934, 3.948784, 3.082483, 0.9061184
60.46009,5.008168, 3.948784, 3.082864, 0.9074132
60.46314,5.008325, 3.948833, 3.083055, 0.9087062
60.46644,5.008599, 3.948982, 3.083309, 0.9095671
60.46937,5.009655, 3.950618, 3.082928, 0.9069818
60.4724,5.010788, 3.952155, 3.082801, 0.9054703
60.47524,5.01157, 3.953343, 3.082547, 0.9037398
60.47862,5.011375, 3.95265, 3.083118, 0.9002688
60.48167,5.011297, 3.952204, 3.083563, 0.8970026
60.48446,5.011258, 3.951857, 3.083944, 0.8948184
60.48756,5.009537, 3.95037, 3.083055, 0.8919711
60.49055,5.008168, 3.94918, 3.082356, 0.8895546
60.49395,5.008207, 3.94928, 3.082293, 0.8906538
60.49677,5.008286, 3.949379, 3.082293, 0.8910931
60.49953,5.008403, 3.949577, 3.082229, 0.8921905
60.50272,5.00676, 3.9468, 3.083118, 0.8932863
60.50598,5.005507, 3.944715, 3.083753, 0.8943809
60.50883,5.004489, 3.942977, 3.084325, 0.8952556
60.51168,5.003667, 3.941636, 3.084705, 0.892629
60.51443,5.00308, 3.940593, 3.085086, 0.8910931
60.51735,5.002532, 3.939748, 3.085277, 0.8893346
60.52059,5.001004, 3.938107, 3.084896, 0.886911
60.52359,4.999868, 3.936913, 3.084578, 0.8851442
60.52659,4.998966, 3.936018, 3.084261, 0.8835954
60.52977,4.997438, 3.934575, 3.083563, 0.8813781
60.533,4.996183, 3.93343, 3.082991, 0.8789325
60.53608,4.994771, 3.932136, 3.082356, 0.8771496
60.53918,4.993595, 3.931089, 3.081784, 0.8753631
60.54205,4.992692, 3.930243, 3.081403, 0.8737969
60.54523,4.984248, 3.919516, 3.081403, 0.8706562
60.54819,4.977286, 3.910662, 3.081403, 0.8672784
60.55098,4.971536, 3.903345, 3.081403, 0.8650193
60.55378,4.968067, 3.899631, 3.08045, 0.8636609
60.55668,4.965029, 3.896415, 3.079624, 0.8627541
60.55989,4.960608, 3.890531, 3.079942, 0.8609378
60.56283,4.956894, 3.885646, 3.080132, 0.8595729
60.56578,4.953771, 3.881511, 3.080323, 0.8586619
60.56877,4.954285, 3.882671, 3.079688, 0.858206
60.57236,4.954482, 3.883378, 3.079115, 0.857978
60.57521,4.954403, 3.88373, 3.078543, 0.8577499
60.57832,4.951714, 3.879745, 3.079243, 0.8570652
60.58117,4.949379, 3.876362, 3.079751, 0.85638
60.58475,4.94736, 3.87338, 3.08026, 0.8554656
60.58864,4.946369, 3.872369, 3.079942, 0.8550079
60.59159,4.945458, 3.871459, 3.079624, 0.8543211
60.59449,4.945062, 3.871104, 3.079433, 0.8547791
60.59774,4.944666, 3.8707, 3.079243, 0.8552368
60.6008,4.94423, 3.870194, 3.079179, 0.8559229
60.60381,4.943002, 3.867917, 3.080069, 0.8552368
60.60656,4.941931, 3.865942, 3.080832, 0.8545501
60.60937,4.94102, 3.86427, 3.081467, 0.854092
60.61278,4.944151, 3.86817, 3.081658, 0.8543211
60.6156,4.946765, 3.871307, 3.081912, 0.8550079
60.61843,4.946488, 3.870245, 3.082801, 0.8545501
60.62145,4.94629, 3.869283, 3.08369, 0.854092
60.62468,4.945934, 3.868372, 3.084261, 0.8538629
60.62778,4.948944, 3.871914, 3.084642, 0.857978
60.63076,4.951239, 3.874593, 3.084959, 0.8607104
60.63367,4.953019, 3.876665, 3.085213, 0.8632076
60.63662,4.952584, 3.875756, 3.085657, 0.866827
60.64006,4.952228, 3.874947, 3.086101, 0.8702065
60.64287,4.951872, 3.874189, 3.086482, 0.8724523
60.64565,4.952228, 3.87424, 3.086989, 0.8746923
60.64838,4.952544, 3.87424, 3.087497, 0.8767033
60.65141,4.952703, 3.874138, 3.087877, 0.8780415
60.65442,4.953731, 3.87616, 3.086989, 0.8798226
60.65713,4.954482, 3.877675, 3.086292, 0.8816
60.66003,4.949379, 3.870548, 3.087053, 0.8809339
60.66351,4.94526, 3.864827, 3.087623, 0.8804895
60.66682,4.941931, 3.860163, 3.08813, 0.8800449
60.66975,4.943517, 3.863003, 3.087116, 0.8807117
60.67257,4.944824, 3.865283, 3.086355, 0.8813781
60.67522,4.945815, 3.867005, 3.085784, 0.8818219
60.67826,4.946647, 3.868726, 3.084959, 0.8796002
60.6814,4.947399, 3.870093, 3.084452, 0.8780415
60.68416,4.947914, 3.871155, 3.083944, 0.8767033
60.68704,4.740617, 3.639756, 3.039442, 0.857978
60.69014,4.574232, 3.451733, 3.003353, 0.8425589
60.69339,4.550747, 3.425198, 2.998003, 0.8411642
60.69629,4.532115, 3.403983, 2.993952, 0.840466
60.69897,4.51718, 3.386973, 2.990616, 0.8395343
60.70162,4.353387, 3.19941, 2.953798, 0.8244823
60.70473,4.221414, 3.046325, 2.923756, 0.8122882
60.70766,4.11466, 2.921144, 2.899081, 0.8023506
60.71049,4.1585, 2.973482, 2.908451, 0.8076981
60.7137,4.193673, 3.015452, 2.915778, 0.8118062
60.71674,4.221878, 3.048959, 2.92168, 0.8154138
60.72004,4.310571, 3.153246, 2.94058, 0.8254311
60.72297,4.384008, 3.239061, 2.955918, 0.8341562
60.72564,4.445102, 3.30997, 2.968672, 0.8413968
60.72868,4.523203, 3.400703, 2.984128, 0.8464977
60.73192,4.589365, 3.477051, 2.99722, 0.8511084
60.735,4.654758, 3.551981, 3.010319, 0.857978
